cur_datetime,sensWaste,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-12-18 08:15:00,2.640,5.255,7.981,7.853,20.286,20.303,
2004-12-18 08:20:00,2.623,5.264,7.986,7.857,20.347,20.364,
2004-12-18 08:25:00,2.606,5.274,7.991,7.861,20.403,20.420,
2004-12-18 08:30:00,2.589,5.284,7.997,7.868,20.454,20.470,
2004-12-18 08:35:00,2.572,5.295,8.004,7.874,20.500,20.517,
2004-12-18 08:40:00,2.554,5.305,8.013,7.883,20.542,20.559,
2004-12-18 08:45:00,2.537,5.398,8.074,7.931,20.589,20.599,
2004-12-18 08:50:00,2.520,5.453,8.117,7.953,20.636,20.636,
2004-12-18 08:55:00,2.503,5.505,8.164,7.976,20.684,20.670,
2004-12-18 09:00:00,2.486,5.556,8.223,8.000,20.733,20.702,
2004-12-18 09:05:00,2.443,5.631,8.295,8.034,20.784,20.732,
2004-12-18 09:10:00,2.399,5.720,8.382,8.071,20.838,20.759,
2004-12-18 09:15:00,2.356,5.817,8.473,8.109,20.894,20.785,
2004-12-18 09:20:00,2.312,5.923,8.574,8.151,20.953,20.810,
2004-12-18 09:25:00,2.269,6.036,8.677,8.193,21.016,20.833,
2004-12-18 09:30:00,2.226,6.151,8.847,8.231,21.083,20.855,
2004-12-18 09:35:00,2.182,6.262,8.947,8.271,21.147,20.876,
2004-12-18 09:40:00,2.139,6.373,9.038,8.313,21.209,20.896,
2004-12-18 09:45:00,2.095,6.486,9.121,8.354,21.272,20.914,
2004-12-18 09:50:00,2.052,6.600,9.200,8.398,21.334,20.933,
2004-12-18 09:55:00,2.008,6.716,9.278,8.441,21.397,20.950,
2004-12-18 10:00:00,1.965,6.833,9.352,8.487,21.459,20.967,
2004-12-18 10:05:00,1.941,6.944,9.416,8.522,21.512,20.983,
2004-12-18 10:10:00,1.917,7.052,9.477,8.559,21.550,20.998,
2004-12-18 10:15:00,1.893,7.160,9.537,8.595,21.580,21.013,
2004-12-18 10:20:00,1.869,7.268,9.592,8.630,21.604,21.028,
2004-12-18 10:25:00,1.845,7.376,9.646,8.666,21.624,21.042,
2004-12-18 10:30:00,1.821,7.482,9.696,8.702,21.640,21.055,
2004-12-18 10:35:00,1.797,7.580,9.739,8.736,21.649,21.068,
2004-12-18 10:40:00,1.773,7.675,9.783,8.769,21.655,21.081,
2004-12-18 10:45:00,1.749,7.768,9.828,8.803,21.658,21.093,
2004-12-18 10:50:00,1.725,7.858,9.872,8.837,21.659,21.105,
2004-12-18 10:55:00,1.701,7.947,9.915,8.871,21.657,21.117,
2004-12-18 11:00:00,1.677,8.035,9.957,8.904,21.654,21.129,
2004-12-18 11:05:00,1.661,8.118,9.994,8.933,21.649,21.140,
2004-12-18 11:10:00,1.646,8.199,10.029,8.962,21.642,21.151,
2004-12-18 11:15:00,1.630,8.278,10.063,8.991,21.635,21.161,
2004-12-18 11:20:00,1.615,8.356,10.096,9.019,21.626,21.171,
2004-12-18 11:25:00,1.599,8.431,10.129,9.046,21.618,21.182,
2004-12-18 11:30:00,1.584,8.505,10.160,9.073,21.612,21.192,
2004-12-18 11:35:00,1.569,8.610,10.219,9.108,21.612,21.202,
2004-12-18 11:40:00,1.553,8.725,10.280,9.144,21.616,21.212,
2004-12-18 11:45:00,1.538,8.847,10.340,9.180,21.622,21.223,
2004-12-18 11:50:00,1.522,8.975,10.405,9.217,21.629,21.234,
2004-12-18 11:55:00,1.507,9.105,10.469,9.254,21.637,21.244,
2004-12-18 12:00:00,1.492,9.240,10.536,9.292,21.647,21.255,
2004-12-18 12:05:00,1.446,9.388,10.617,9.345,21.643,21.255,
2004-12-18 12:10:00,1.401,9.541,10.702,9.401,21.640,21.258,
2004-12-18 12:15:00,1.355,9.699,10.786,9.458,21.639,21.264,
2004-12-18 12:20:00,1.310,9.861,10.875,9.518,21.645,21.270,
2004-12-18 12:25:00,1.264,10.025,10.963,9.579,21.656,21.277,
2004-12-18 12:30:00,1.219,10.192,11.030,9.643,21.671,21.285,
2004-12-18 12:35:00,1.173,10.313,11.053,9.695,21.685,21.293,
2004-12-18 12:40:00,1.128,10.418,11.067,9.749,21.699,21.301,
2004-12-18 12:45:00,1.082,10.514,11.081,9.802,21.714,21.309,
2004-12-18 12:50:00,1.037,10.601,11.083,9.856,21.729,21.317,
2004-12-18 12:55:00,0.991,10.682,11.085,9.909,21.745,21.325,
2004-12-18 13:00:00,0.946,10.758,11.082,9.963,21.762,21.333,
2004-12-18 13:05:00,0.944,10.814,11.085,9.993,21.792,21.353,
2004-12-18 13:10:00,0.941,10.861,11.083,10.021,21.823,21.368,
2004-12-18 13:15:00,0.939,10.900,11.081,10.049,21.855,21.382,
2004-12-18 13:20:00,0.937,10.933,11.076,10.073,21.885,21.395,
2004-12-18 13:25:00,0.934,10.961,11.071,10.096,21.912,21.407,
2004-12-18 13:30:00,0.932,10.983,11.063,10.116,21.937,21.418,
2004-12-18 13:35:00,0.930,10.964,11.038,10.127,21.955,21.428,
2004-12-18 13:40:00,0.927,10.929,11.010,10.135,21.969,21.437,
2004-12-18 13:45:00,0.925,10.882,10.982,10.142,21.978,21.446,
2004-12-18 13:50:00,0.923,10.825,10.950,10.146,21.982,21.454,
2004-12-18 13:55:00,0.920,10.761,10.920,10.150,21.984,21.461,
2004-12-18 14:00:00,0.918,10.691,10.886,10.151,21.981,21.468,
2004-12-18 14:05:00,0.932,10.613,10.848,10.143,21.975,21.474,
2004-12-18 14:10:00,0.946,10.528,10.807,10.131,21.966,21.479,
2004-12-18 14:15:00,0.960,10.437,10.767,10.119,21.953,21.484,
2004-12-18 14:20:00,0.975,10.343,10.724,10.104,21.936,21.489,
2004-12-18 14:25:00,0.989,10.244,10.683,10.088,21.916,21.493,
2004-12-18 14:30:00,1.003,10.141,10.640,10.070,21.892,21.497,
2004-12-18 14:35:00,1.017,10.062,10.610,10.059,21.869,21.501,
2004-12-18 14:40:00,1.031,9.991,10.579,10.047,21.846,21.505,
2004-12-18 14:45:00,1.045,9.923,10.548,10.034,21.824,21.509,
2004-12-18 14:50:00,1.059,9.856,10.519,10.021,21.803,21.513,
2004-12-18 14:55:00,1.073,9.791,10.490,10.008,21.783,21.517,
2004-12-18 15:00:00,1.087,9.727,10.462,9.995,21.765,21.522,
2004-12-18 15:05:00,1.107,9.663,10.430,9.978,21.748,21.525,
2004-12-18 15:10:00,1.127,9.599,10.398,9.961,21.732,21.529,
2004-12-18 15:15:00,1.147,9.535,10.367,9.943,21.717,21.533,
2004-12-18 15:20:00,1.166,9.472,10.335,9.924,21.704,21.537,
2004-12-18 15:25:00,1.186,9.410,10.304,9.906,21.692,21.540,
2004-12-18 15:30:00,1.206,9.349,10.275,9.886,21.681,21.544,
2004-12-18 15:35:00,1.226,9.292,10.247,9.868,21.672,21.547,
2004-12-18 15:40:00,1.245,9.238,10.219,9.848,21.665,21.551,
2004-12-18 15:45:00,1.265,9.185,10.192,9.829,21.659,21.554,
2004-12-18 15:50:00,1.285,9.133,10.165,9.809,21.655,21.558,
2004-12-18 15:55:00,1.305,9.083,10.137,9.789,21.652,21.561,
2004-12-18 16:00:00,1.325,9.034,10.110,9.769,21.649,21.564,
2004-12-18 16:05:00,1.359,8.976,10.076,9.740,21.647,21.567,
2004-12-18 16:10:00,1.394,8.916,10.041,9.711,21.646,21.570,
2004-12-18 16:15:00,1.429,8.854,10.006,9.681,21.645,21.573,
2004-12-18 16:20:00,1.463,8.792,9.970,9.649,21.644,21.575,
2004-12-18 16:25:00,1.498,8.730,9.934,9.618,21.644,21.578,
2004-12-18 16:30:00,1.533,8.668,9.898,9.585,21.644,21.580,
2004-12-18 16:35:00,1.568,8.611,9.863,9.554,21.644,21.583,
2004-12-18 16:40:00,1.602,8.555,9.828,9.522,21.645,21.586,
2004-12-18 16:45:00,1.637,8.500,9.794,9.491,21.645,21.588,
2004-12-18 16:50:00,1.672,8.446,9.759,9.458,21.646,21.591,
2004-12-18 16:55:00,1.706,8.394,9.724,9.426,21.648,21.593,
2004-12-18 17:00:00,1.741,8.342,9.689,9.393,21.649,21.596,
2004-12-18 17:05:00,1.750,8.298,9.668,9.374,21.619,21.567,
2004-12-18 17:10:00,1.759,8.257,9.649,9.355,21.599,21.548,
2004-12-18 17:15:00,1.767,8.219,9.630,9.337,21.582,21.533,
2004-12-18 17:20:00,1.776,8.180,9.612,9.320,21.567,21.519,
2004-12-18 17:25:00,1.785,8.144,9.596,9.305,21.555,21.507,
2004-12-18 17:30:00,1.794,8.109,9.582,9.290,21.544,21.497,
2004-12-18 17:35:00,1.802,8.076,9.567,9.276,21.534,21.489,
2004-12-18 17:40:00,1.811,8.043,9.555,9.264,21.527,21.482,
2004-12-18 17:45:00,1.820,8.010,9.542,9.251,21.520,21.476,
2004-12-18 17:50:00,1.829,7.979,9.531,9.239,21.515,21.471,
2004-12-18 17:55:00,1.838,7.947,9.520,9.228,21.510,21.467,
2004-12-18 18:00:00,1.846,7.917,9.510,9.217,21.507,21.464,
2004-12-18 18:05:00,1.845,7.890,9.500,9.209,21.466,21.424,
2004-12-18 18:10:00,1.844,7.865,9.492,9.201,21.440,21.398,
2004-12-18 18:15:00,1.843,7.841,9.484,9.194,21.417,21.375,
2004-12-18 18:20:00,1.841,7.818,9.477,9.188,21.396,21.355,
2004-12-18 18:25:00,1.840,7.796,9.470,9.181,21.377,21.337,
2004-12-18 18:30:00,1.839,7.775,9.463,9.176,21.361,21.321,
2004-12-18 18:35:00,1.838,7.755,9.457,9.170,21.346,21.307,
2004-12-18 18:40:00,1.836,7.735,9.451,9.165,21.333,21.294,
2004-12-18 18:45:00,1.835,7.716,9.446,9.161,21.321,21.282,
2004-12-18 18:50:00,1.834,7.698,9.441,9.157,21.311,21.272,
2004-12-18 18:55:00,1.833,7.679,9.436,9.152,21.302,21.264,
2004-12-18 19:00:00,1.832,7.662,9.431,9.149,21.293,21.256,
2004-12-18 19:05:00,1.781,7.661,9.437,9.160,21.286,21.249,
2004-12-18 19:10:00,1.731,7.667,9.446,9.174,21.280,21.243,
2004-12-18 19:15:00,1.680,7.681,9.456,9.190,21.274,21.238,
2004-12-18 19:20:00,1.630,7.700,9.471,9.211,21.269,21.234,
2004-12-18 19:25:00,1.580,7.725,9.487,9.234,21.264,21.230,
2004-12-18 19:30:00,1.529,7.754,9.508,9.261,21.260,21.227,
2004-12-18 19:35:00,1.479,7.788,9.531,9.289,21.257,21.224,
2004-12-18 19:40:00,1.428,7.827,9.558,9.322,21.254,21.222,
2004-12-18 19:45:00,1.378,7.870,9.586,9.356,21.252,21.220,
2004-12-18 19:50:00,1.327,7.916,9.619,9.393,21.250,21.219,
2004-12-18 19:55:00,1.277,7.967,9.653,9.432,21.248,21.218,
2004-12-18 20:00:00,1.226,8.021,9.691,9.474,21.247,21.218,
2004-12-18 20:05:00,1.188,8.074,9.725,9.511,21.213,21.186,
2004-12-18 20:10:00,1.149,8.128,9.761,9.551,21.192,21.165,
2004-12-18 20:15:00,1.110,8.183,9.798,9.590,21.173,21.147,
2004-12-18 20:20:00,1.071,8.240,9.837,9.631,21.157,21.131,
2004-12-18 20:25:00,1.033,8.299,9.876,9.673,21.142,21.118,
2004-12-18 20:30:00,0.994,8.359,9.918,9.716,21.129,21.105,
2004-12-18 20:35:00,0.955,8.421,9.959,9.759,21.117,21.094,
2004-12-18 20:40:00,0.916,8.484,10.003,9.804,21.107,21.085,
2004-12-18 20:45:00,0.877,8.548,10.047,9.849,21.098,21.076,
2004-12-18 20:50:00,0.839,8.614,10.093,9.896,21.090,21.069,
2004-12-18 20:55:00,0.800,8.681,10.139,9.942,21.083,21.063,
2004-12-18 21:00:00,0.761,8.749,10.187,9.991,21.077,21.057,
2004-12-18 21:05:00,0.743,8.802,10.221,10.025,21.071,21.052,
2004-12-18 21:10:00,0.725,8.851,10.254,10.059,21.067,21.048,
2004-12-18 21:15:00,0.707,8.897,10.286,10.093,21.062,21.044,
2004-12-18 21:20:00,0.688,8.941,10.318,10.126,21.059,21.041,
2004-12-18 21:25:00,0.670,8.984,10.349,10.158,21.055,21.038,
2004-12-18 21:30:00,0.652,9.026,10.379,10.189,21.053,21.036,
2004-12-18 21:35:00,0.634,9.067,10.409,10.220,21.050,21.033,
2004-12-18 21:40:00,0.616,9.107,10.439,10.251,21.048,21.031,
2004-12-18 21:45:00,0.598,9.146,10.468,10.282,21.046,21.030,
2004-12-18 21:50:00,0.580,9.185,10.497,10.312,21.044,21.028,
2004-12-18 21:55:00,0.562,9.224,10.526,10.342,21.043,21.027,
2004-12-18 22:00:00,0.543,9.262,10.555,10.371,21.042,21.026,
2004-12-18 22:05:00,0.000,9.289,10.574,10.392,21.011,20.996,
2004-12-18 22:10:00,0.000,9.312,10.592,10.411,20.939,20.925,
2004-12-18 22:15:00,0.000,9.333,10.610,10.431,20.861,20.847,
2004-12-18 22:20:00,0.000,9.351,10.626,10.448,20.786,20.772,
2004-12-18 22:25:00,0.000,9.367,10.642,10.465,20.714,20.700,
2004-12-18 22:30:00,0.000,9.382,10.657,10.481,20.648,20.634,
2004-12-18 22:35:00,0.000,9.396,10.671,10.497,20.586,20.572,
2004-12-18 22:40:00,0.000,9.409,10.685,10.512,20.530,20.516,
2004-12-18 22:45:00,0.000,9.420,10.698,10.527,20.478,20.464,
2004-12-18 22:50:00,0.000,9.431,10.711,10.541,20.431,20.417,
2004-12-18 22:55:00,0.000,9.441,10.724,10.555,20.388,20.374,
2004-12-18 23:00:00,0.000,9.450,10.735,10.568,20.349,20.335,
2004-12-18 23:05:00,0.000,9.456,10.738,10.571,20.307,20.293,
2004-12-18 23:10:00,0.000,9.460,10.738,10.573,20.269,20.255,
2004-12-18 23:15:00,0.000,9.463,10.738,10.574,20.232,20.218,
2004-12-18 23:20:00,0.000,9.465,10.736,10.573,20.196,20.182,
2004-12-18 23:25:00,0.000,9.465,10.733,10.572,20.162,20.149,
2004-12-18 23:30:00,0.000,9.464,10.728,10.569,20.130,20.117,
2004-12-18 23:35:00,0.000,9.463,10.724,10.566,20.100,20.087,
2004-12-18 23:40:00,0.000,9.461,10.717,10.561,20.071,20.058,
2004-12-18 23:45:00,0.000,9.457,10.711,10.555,20.043,20.031,
2004-12-18 23:50:00,0.000,9.453,10.702,10.549,20.016,20.004,
2004-12-18 23:55:00,0.000,9.449,10.694,10.542,19.991,19.979,
2004-12-19 00:00:00,0.000,9.443,10.685,10.534,19.966,19.955,
2004-12-19 00:05:00,0.000,9.443,10.685,10.536,19.936,19.925,
2004-12-19 00:10:00,0.000,9.443,10.686,10.537,19.905,19.894,
2004-12-19 00:15:00,0.000,9.444,10.687,10.539,19.875,19.865,
2004-12-19 00:20:00,0.000,9.446,10.688,10.542,19.847,19.837,
2004-12-19 00:25:00,0.000,9.448,10.690,10.544,19.821,19.811,
2004-12-19 00:30:00,0.000,9.450,10.692,10.547,19.796,19.787,
2004-12-19 00:35:00,0.000,9.452,10.695,10.551,19.772,19.764,
2004-12-19 00:40:00,0.000,9.455,10.697,10.554,19.750,19.742,
2004-12-19 00:45:00,0.000,9.457,10.700,10.558,19.729,19.721,
2004-12-19 00:50:00,0.000,9.460,10.703,10.561,19.708,19.701,
2004-12-19 00:55:00,0.000,9.462,10.703,10.570,19.689,19.682,
2004-12-19 01:00:00,0.000,9.465,10.706,10.574,19.671,19.664,
2004-12-19 01:05:00,0.000,9.468,10.710,10.580,19.653,19.646,
2004-12-19 01:10:00,0.000,9.472,10.714,10.586,19.636,19.629,
2004-12-19 01:15:00,0.000,9.476,10.718,10.592,19.620,19.613,
2004-12-19 01:20:00,0.000,9.480,10.723,10.598,19.604,19.598,
2004-12-19 01:25:00,0.000,9.485,10.732,10.599,19.589,19.583,
2004-12-19 01:30:00,0.000,9.489,10.737,10.605,19.574,19.568,
2004-12-19 01:35:00,0.000,9.494,10.743,10.610,19.560,19.554,
2004-12-19 01:40:00,0.000,9.498,10.749,10.616,19.546,19.541,
2004-12-19 01:45:00,0.000,9.503,10.754,10.622,19.532,19.528,
2004-12-19 01:50:00,0.000,9.508,10.760,10.628,19.519,19.515,
2004-12-19 01:55:00,0.000,9.513,10.766,10.634,19.506,19.502,
2004-12-19 02:00:00,0.000,9.517,10.772,10.641,19.493,19.490,
2004-12-19 02:05:00,0.000,9.530,10.776,10.646,19.480,19.478,
2004-12-19 02:10:00,0.000,9.545,10.780,10.650,19.468,19.466,
2004-12-19 02:15:00,0.000,9.562,10.784,10.655,19.456,19.455,
2004-12-19 02:20:00,0.000,9.580,10.787,10.660,19.444,19.443,
2004-12-19 02:25:00,0.000,9.599,10.791,10.664,19.432,19.431,
2004-12-19 02:30:00,0.000,9.619,10.794,10.668,19.420,19.420,
2004-12-19 02:35:00,0.000,9.639,10.798,10.673,19.408,19.408,
2004-12-19 02:40:00,0.000,9.660,10.801,10.677,19.397,19.397,
2004-12-19 02:45:00,0.000,9.682,10.804,10.681,19.385,19.385,
2004-12-19 02:50:00,0.000,9.704,10.807,10.685,19.374,19.374,
2004-12-19 02:55:00,0.000,9.726,10.809,10.689,19.362,19.363,
2004-12-19 03:00:00,0.000,9.749,10.812,10.693,19.351,19.351,
2004-12-19 03:05:00,0.000,9.765,10.817,10.698,19.340,19.340,
2004-12-19 03:10:00,0.000,9.780,10.821,10.703,19.329,19.330,
2004-12-19 03:15:00,0.000,9.793,10.826,10.708,19.318,19.319,
2004-12-19 03:20:00,0.000,9.805,10.830,10.714,19.307,19.308,
2004-12-19 03:25:00,0.000,9.817,10.835,10.719,19.296,19.298,
2004-12-19 03:30:00,0.000,9.828,10.840,10.724,19.286,19.288,
2004-12-19 03:35:00,0.000,9.839,10.845,10.730,19.276,19.278,
2004-12-19 03:40:00,0.000,9.850,10.850,10.735,19.266,19.268,
2004-12-19 03:45:00,0.000,9.860,10.855,10.741,19.256,19.258,
2004-12-19 03:50:00,0.000,9.870,10.860,10.747,19.246,19.249,
2004-12-19 03:55:00,0.000,9.880,10.865,10.752,19.236,19.239,
2004-12-19 04:00:00,0.000,9.889,10.870,10.758,19.226,19.229,
2004-12-19 04:05:00,0.000,9.890,10.864,10.753,19.216,19.220,
2004-12-19 04:10:00,0.000,9.888,10.858,10.748,19.206,19.210,
2004-12-19 04:15:00,0.000,9.884,10.851,10.742,19.196,19.200,
2004-12-19 04:20:00,0.000,9.879,10.842,10.735,19.185,19.189,
2004-12-19 04:25:00,0.000,9.872,10.834,10.728,19.174,19.178,
2004-12-19 04:30:00,0.000,9.864,10.824,10.719,19.163,19.167,
2004-12-19 04:35:00,0.000,9.856,10.814,10.710,19.151,19.156,
2004-12-19 04:40:00,0.000,9.847,10.803,10.700,19.139,19.144,
2004-12-19 04:45:00,0.000,9.837,10.792,10.690,19.127,19.132,
2004-12-19 04:50:00,0.000,9.827,10.780,10.679,19.115,19.120,
2004-12-19 04:55:00,0.000,9.816,10.769,10.669,19.103,19.108,
2004-12-19 05:00:00,0.000,9.805,10.756,10.657,19.091,19.096,
2004-12-19 05:05:00,0.000,9.797,10.749,10.650,19.079,19.084,
2004-12-19 05:10:00,0.000,9.789,10.741,10.643,19.066,19.072,
2004-12-19 05:15:00,0.000,9.782,10.733,10.636,19.054,19.059,
2004-12-19 05:20:00,0.000,9.774,10.725,10.629,19.042,19.047,
2004-12-19 05:25:00,0.000,9.767,10.718,10.622,19.030,19.036,
2004-12-19 05:30:00,0.000,9.760,10.711,10.615,19.018,19.024,
2004-12-19 05:35:00,0.000,9.753,10.703,10.609,19.006,19.012,
2004-12-19 05:40:00,0.000,9.746,10.696,10.602,18.994,19.000,
2004-12-19 05:45:00,0.000,9.739,10.689,10.595,18.983,18.989,
2004-12-19 05:50:00,0.000,9.732,10.681,10.589,18.971,18.977,
2004-12-19 05:55:00,0.000,9.725,10.674,10.582,18.960,18.966,
2004-12-19 06:00:00,0.000,9.718,10.667,10.575,18.948,18.954,
2004-12-19 06:05:00,0.000,9.710,10.659,10.568,18.949,18.955,
2004-12-19 06:10:00,0.000,9.702,10.651,10.560,19.203,19.208,
2004-12-19 06:15:00,0.000,9.693,10.642,10.552,19.353,19.357,
2004-12-19 06:20:00,0.000,9.685,10.634,10.544,19.478,19.481,
2004-12-19 06:25:00,0.000,9.676,10.625,10.536,19.585,19.588,
2004-12-19 06:30:00,0.000,9.667,10.617,10.528,19.676,19.680,
2004-12-19 06:35:00,0.000,9.658,10.608,10.520,19.755,19.758,
2004-12-19 06:40:00,0.000,9.649,10.600,10.511,19.822,19.825,
2004-12-19 06:45:00,0.000,9.640,10.591,10.503,19.879,19.883,
2004-12-19 06:50:00,0.000,9.631,10.582,10.494,19.929,19.932,
2004-12-19 06:55:00,0.000,9.621,10.573,10.486,19.971,19.975,
2004-12-19 07:00:00,0.000,9.612,10.565,10.478,20.008,20.011,
2004-12-19 07:05:00,0.967,9.600,10.561,10.475,20.040,20.043,
2004-12-19 07:10:00,0.960,9.588,10.559,10.472,20.067,20.070,
2004-12-19 07:15:00,0.954,9.576,10.556,10.470,20.091,20.094,
2004-12-19 07:20:00,0.947,9.563,10.555,10.469,20.111,20.115,
2004-12-19 07:25:00,0.940,9.550,10.554,10.468,20.129,20.133,
2004-12-19 07:30:00,0.934,9.537,10.553,10.468,20.145,20.149,
2004-12-19 07:35:00,0.927,9.523,10.553,10.468,20.158,20.163,
2004-12-19 07:40:00,0.921,9.510,10.553,10.468,20.170,20.175,
2004-12-19 07:45:00,0.914,9.497,10.553,10.469,20.181,20.186,
2004-12-19 07:50:00,0.907,9.483,10.554,10.470,20.190,20.196,
2004-12-19 07:55:00,0.901,9.470,10.555,10.471,20.199,20.204,
2004-12-19 08:00:00,0.894,9.456,10.556,10.472,20.206,20.212,
2004-12-19 08:05:00,0.884,9.446,10.559,10.475,20.268,20.274,
2004-12-19 08:10:00,0.874,9.436,10.562,10.479,20.308,20.315,
2004-12-19 08:15:00,0.864,9.428,10.565,10.483,20.344,20.351,
2004-12-19 08:20:00,0.853,9.421,10.570,10.487,20.376,20.384,
2004-12-19 08:25:00,0.843,9.414,10.574,10.492,20.404,20.413,
2004-12-19 08:30:00,0.833,9.409,10.580,10.497,20.430,20.439,
2004-12-19 08:35:00,0.823,9.404,10.585,10.503,20.453,20.463,
2004-12-19 08:40:00,0.812,9.400,10.592,10.509,20.473,20.484,
2004-12-19 08:45:00,0.802,9.419,10.612,10.527,20.494,20.504,
2004-12-19 08:50:00,0.792,9.425,10.626,10.536,20.514,20.522,
2004-12-19 08:55:00,0.782,9.430,10.640,10.545,20.533,20.538,
2004-12-19 09:00:00,0.772,9.434,10.655,10.555,20.551,20.553,
2004-12-19 09:05:00,0.772,9.435,10.664,10.559,20.568,20.566,
2004-12-19 09:10:00,0.773,9.435,10.674,10.562,20.585,20.579,
2004-12-19 09:15:00,0.773,9.436,10.685,10.566,20.601,20.590,
2004-12-19 09:20:00,0.774,9.436,10.694,10.569,20.616,20.601,
2004-12-19 09:25:00,0.775,9.435,10.704,10.571,20.631,20.611,
2004-12-19 09:30:00,0.775,9.435,10.714,10.574,20.646,20.620,
2004-12-19 09:35:00,0.776,9.434,10.723,10.576,20.661,20.628,
2004-12-19 09:40:00,0.776,9.433,10.731,10.578,20.676,20.636,
2004-12-19 09:45:00,0.777,9.432,10.737,10.580,20.690,20.644,
2004-12-19 09:50:00,0.777,9.430,10.756,10.579,20.705,20.651,
2004-12-19 09:55:00,0.778,9.429,10.761,10.580,20.720,20.658,
2004-12-19 10:00:00,0.779,9.428,10.767,10.581,20.735,20.664,
2004-12-19 10:05:00,0.761,9.441,10.786,10.595,20.748,20.671,
2004-12-19 10:10:00,0.743,9.460,10.806,10.610,20.759,20.677,
2004-12-19 10:15:00,0.726,9.483,10.825,10.625,20.768,20.683,
2004-12-19 10:20:00,0.708,9.507,10.846,10.642,20.777,20.689,
2004-12-19 10:25:00,0.690,9.534,10.868,10.659,20.784,20.695,
2004-12-19 10:30:00,0.673,9.562,10.890,10.678,20.791,20.701,
2004-12-19 10:35:00,0.655,9.597,10.918,10.698,20.799,20.706,
2004-12-19 10:40:00,0.637,9.635,10.949,10.720,20.808,20.712,
2004-12-19 10:45:00,0.620,9.676,10.980,10.742,20.816,20.718,
2004-12-19 10:50:00,0.602,9.718,11.012,10.766,20.825,20.724,
2004-12-19 10:55:00,0.585,9.763,11.045,10.789,20.833,20.729,
2004-12-19 11:00:00,0.567,9.809,11.080,10.814,20.840,20.735,
2004-12-19 11:05:00,0.556,9.857,11.110,10.835,20.847,20.741,
2004-12-19 11:10:00,0.545,9.907,11.141,10.857,20.854,20.747,
2004-12-19 11:15:00,0.534,9.959,11.172,10.879,20.860,20.752,
2004-12-19 11:20:00,0.523,10.012,11.203,10.901,20.865,20.758,
2004-12-19 11:25:00,0.512,10.066,11.235,10.923,20.871,20.763,
2004-12-19 11:30:00,0.502,10.121,11.266,10.945,20.876,20.769,
2004-12-19 11:35:00,0.491,10.169,11.291,10.966,20.881,20.775,
2004-12-19 11:40:00,0.480,10.216,11.316,10.987,20.885,20.780,
2004-12-19 11:45:00,0.469,10.262,11.341,11.008,20.888,20.785,
2004-12-19 11:50:00,0.458,10.308,11.364,11.029,20.892,20.790,
2004-12-19 11:55:00,0.447,10.353,11.388,11.049,20.895,20.796,
2004-12-19 12:00:00,0.436,10.397,11.411,11.070,20.898,20.801,
2004-12-19 12:05:00,0.439,10.429,11.424,11.081,20.900,20.806,
2004-12-19 12:10:00,0.442,10.457,11.436,11.090,20.901,20.810,
2004-12-19 12:15:00,0.445,10.481,11.447,11.100,20.902,20.815,
2004-12-19 12:20:00,0.448,10.504,11.457,11.108,20.905,20.819,
2004-12-19 12:25:00,0.451,10.526,11.466,11.116,20.908,20.823,
2004-12-19 12:30:00,0.454,10.546,11.469,11.122,20.912,20.828,
2004-12-19 12:35:00,0.457,10.578,11.480,11.132,20.918,20.832,
2004-12-19 12:40:00,0.460,10.613,11.488,11.141,20.925,20.836,
2004-12-19 12:45:00,0.463,10.651,11.494,11.150,20.933,20.840,
2004-12-19 12:50:00,0.466,10.690,11.499,11.159,20.945,20.843,
2004-12-19 12:55:00,0.469,10.730,11.502,11.168,20.956,20.847,
2004-12-19 13:00:00,0.472,10.771,11.503,11.177,20.967,20.851,
2004-12-19 13:05:00,0.449,10.822,11.528,11.201,20.980,20.855,
2004-12-19 13:10:00,0.426,10.876,11.554,11.226,20.995,20.860,
2004-12-19 13:15:00,0.403,10.932,11.580,11.251,21.011,20.864,
2004-12-19 13:20:00,0.380,10.989,11.609,11.279,21.027,20.869,
2004-12-19 13:25:00,0.358,11.048,11.637,11.307,21.043,20.874,
2004-12-19 13:30:00,0.335,11.108,11.667,11.337,21.060,20.879,
2004-12-19 13:35:00,0.312,11.144,11.686,11.362,21.074,20.883,
2004-12-19 13:40:00,0.289,11.172,11.705,11.387,21.087,20.888,
2004-12-19 13:45:00,0.266,11.196,11.725,11.412,21.098,20.892,
2004-12-19 13:50:00,0.244,11.217,11.743,11.437,21.108,20.897,
2004-12-19 13:55:00,0.221,11.235,11.762,11.462,21.117,20.901,
2004-12-19 14:00:00,0.198,11.252,11.781,11.488,21.124,20.905,
2004-12-19 14:05:00,0.205,11.254,11.780,11.496,21.076,20.855,
2004-12-19 14:10:00,0.212,11.251,11.777,11.502,21.045,20.824,
2004-12-19 14:15:00,0.219,11.245,11.774,11.507,21.017,20.797,
2004-12-19 14:20:00,0.226,11.235,11.767,11.510,20.989,20.772,
2004-12-19 14:25:00,0.233,11.222,11.761,11.513,20.961,20.750,
2004-12-19 14:30:00,0.240,11.208,11.753,11.513,20.934,20.731,
2004-12-19 14:35:00,0.248,11.189,11.744,11.513,20.907,20.713,
2004-12-19 14:40:00,0.255,11.167,11.733,11.511,20.880,20.697,
