cur_datetime,sensWaste,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-15 16:05:00,97.189,41.307,34.148,26.706,26.128,26.100,
2004-06-15 16:10:00,95.838,40.795,33.907,26.626,26.079,26.100,
2004-06-15 16:15:00,94.859,40.288,33.665,26.547,26.032,26.099,
2004-06-15 16:20:00,94.070,39.785,33.402,26.464,25.988,26.097,
2004-06-15 16:25:00,93.458,39.288,33.138,26.381,25.945,26.094,
2004-06-15 16:30:00,92.862,38.759,32.857,26.294,25.903,26.088,
2004-06-15 16:35:00,92.342,38.354,32.685,26.234,25.863,26.091,
2004-06-15 16:40:00,91.853,37.950,32.510,26.174,25.827,26.100,
2004-06-15 16:45:00,91.408,37.548,32.335,26.114,25.794,26.113,
2004-06-15 16:50:00,90.998,37.161,32.167,26.056,25.764,26.128,
2004-06-15 16:55:00,90.593,36.776,31.998,25.999,25.735,26.146,
2004-06-15 17:00:00,90.192,36.393,31.833,25.943,25.709,26.166,
2004-06-15 17:05:00,81.629,36.041,31.682,25.895,25.648,26.151,
2004-06-15 17:10:00,81.266,35.709,31.533,25.849,25.584,26.134,
2004-06-15 17:15:00,81.078,35.378,31.384,25.803,25.526,26.122,
2004-06-15 17:20:00,80.898,35.048,31.237,25.759,25.472,26.113,
2004-06-15 17:25:00,80.727,34.719,31.089,25.715,25.421,26.108,
2004-06-15 17:30:00,80.576,34.413,30.943,25.672,25.374,26.105,
2004-06-15 17:35:00,80.459,34.069,30.756,25.620,25.328,26.096,
2004-06-15 17:40:00,80.342,33.727,30.565,25.567,25.284,26.082,
2004-06-15 17:45:00,80.225,33.388,30.375,25.515,25.240,26.064,
2004-06-15 17:50:00,80.109,33.056,30.090,25.449,25.196,26.033,
2004-06-15 17:55:00,79.992,32.727,29.897,25.395,25.152,26.002,
2004-06-15 18:00:00,79.876,32.401,29.689,25.340,25.108,25.970,
2004-06-15 18:05:00,79.582,32.071,29.468,25.265,25.063,25.935,
2004-06-15 18:10:00,79.286,31.747,29.246,25.188,25.019,25.897,
2004-06-15 18:15:00,78.985,31.425,29.025,25.111,24.974,25.855,
2004-06-15 18:20:00,78.678,31.105,28.801,25.030,24.929,25.807,
2004-06-15 18:25:00,78.366,30.787,28.579,24.950,24.884,25.753,
2004-06-15 18:30:00,78.049,30.475,28.355,24.866,24.838,25.693,
2004-06-15 18:35:00,77.727,30.180,28.148,24.788,24.794,25.634,
2004-06-15 18:40:00,77.401,29.886,27.943,24.708,24.749,25.572,
2004-06-15 18:45:00,77.070,29.594,27.738,24.628,24.705,25.507,
2004-06-15 18:50:00,76.734,29.315,27.537,24.547,24.662,25.439,
2004-06-15 18:55:00,76.394,29.036,27.337,24.466,24.620,25.367,
2004-06-15 19:00:00,76.049,28.760,27.140,24.384,24.578,25.291,
2004-06-15 19:05:00,75.765,28.447,26.932,24.295,24.505,25.181,
2004-06-15 19:10:00,75.477,28.146,26.727,24.204,24.433,25.067,
2004-06-15 19:15:00,75.185,27.847,26.523,24.113,24.363,24.951,
2004-06-15 19:20:00,74.889,27.552,26.321,24.020,24.297,24.835,
2004-06-15 19:25:00,74.589,27.260,26.122,23.927,24.233,24.718,
2004-06-15 19:30:00,74.285,26.969,25.925,23.832,24.172,24.600,
2004-06-15 19:35:00,73.978,26.708,25.761,23.749,24.114,24.501,
2004-06-15 19:40:00,73.666,26.448,25.602,23.665,24.060,24.412,
2004-06-15 19:45:00,73.351,26.189,25.444,23.581,24.008,24.329,
2004-06-15 19:50:00,73.032,25.944,25.294,23.498,23.960,24.252,
2004-06-15 19:55:00,72.709,25.700,25.144,23.415,23.914,24.179,
2004-06-15 20:00:00,72.382,25.457,25.001,23.333,23.871,24.110,
2004-06-15 20:05:00,72.153,25.224,24.864,23.254,23.829,24.044,
2004-06-15 20:10:00,71.920,25.005,24.732,23.175,23.790,23.980,
2004-06-15 20:15:00,71.684,24.786,24.599,23.097,23.752,23.917,
2004-06-15 20:20:00,71.443,24.568,24.473,23.019,23.716,23.856,
2004-06-15 20:25:00,71.199,24.351,24.348,22.942,23.681,23.796,
2004-06-15 20:30:00,70.952,24.147,24.229,22.865,23.647,23.736,
2004-06-15 20:35:00,70.700,23.952,24.117,22.792,23.615,23.686,
2004-06-15 20:40:00,70.445,23.756,24.010,22.720,23.584,23.640,
2004-06-15 20:45:00,70.186,23.560,23.904,22.648,23.554,23.596,
2004-06-15 20:50:00,69.924,23.377,23.801,22.578,23.525,23.557,
2004-06-15 20:55:00,69.658,23.194,23.699,22.507,23.497,23.520,
2004-06-15 21:00:00,69.387,23.010,23.601,22.437,23.470,23.486,
2004-06-15 21:05:00,0.000,22.839,23.506,22.369,23.416,23.426,
2004-06-15 21:10:00,0.000,22.679,23.414,22.303,23.509,23.513,
2004-06-15 21:15:00,0.000,22.518,23.322,22.236,23.597,23.593,
2004-06-15 21:20:00,0.000,22.358,23.234,22.170,23.679,23.663,
2004-06-15 21:25:00,0.000,22.197,23.145,22.105,23.751,23.725,
2004-06-15 21:30:00,0.000,22.048,23.059,22.040,23.817,23.779,
2004-06-15 21:35:00,0.000,21.899,22.974,21.975,23.875,23.827,
2004-06-15 21:40:00,0.000,21.750,22.890,21.912,23.926,23.868,
2004-06-15 21:45:00,0.000,21.600,22.807,21.848,23.972,23.903,
2004-06-15 21:50:00,0.000,21.460,22.726,21.784,24.010,23.934,
2004-06-15 21:55:00,0.000,21.319,22.645,21.721,24.044,23.960,
2004-06-15 22:00:00,0.000,21.178,22.565,21.658,24.072,23.981,
2004-06-15 22:05:00,0.000,21.037,22.484,21.594,24.090,23.993,
2004-06-15 22:10:00,0.000,20.904,22.404,21.530,24.105,24.004,
2004-06-15 22:15:00,0.000,20.771,22.324,21.466,24.115,24.010,
2004-06-15 22:20:00,0.000,20.637,22.245,21.402,24.122,24.013,
2004-06-15 22:25:00,0.000,20.504,22.167,21.338,24.126,24.013,
2004-06-15 22:30:00,0.000,20.376,22.089,21.274,24.127,24.012,
2004-06-15 22:35:00,0.000,20.249,22.011,21.210,24.126,24.009,
2004-06-15 22:40:00,0.000,20.122,21.934,21.146,24.123,24.004,
2004-06-15 22:45:00,0.000,19.994,21.857,21.082,24.119,23.998,
2004-06-15 22:50:00,0.000,19.872,21.781,21.018,24.113,23.991,
2004-06-15 22:55:00,0.000,19.750,21.705,20.954,24.106,23.982,
2004-06-15 23:00:00,0.000,19.628,21.630,20.891,24.097,23.973,
2004-06-15 23:05:00,0.000,19.516,21.564,20.836,24.087,23.962,
2004-06-15 23:10:00,0.000,19.409,21.499,20.782,24.076,23.951,
2004-06-15 23:15:00,0.000,19.303,21.435,20.728,24.065,23.939,
2004-06-15 23:20:00,0.000,19.196,21.373,20.677,24.053,23.927,
2004-06-15 23:25:00,0.000,19.090,21.310,20.625,24.041,23.914,
2004-06-15 23:30:00,0.000,18.991,21.250,20.574,24.029,23.902,
2004-06-15 23:35:00,0.000,18.893,21.190,20.524,24.017,23.890,
2004-06-15 23:40:00,0.000,18.795,21.132,20.474,24.004,23.877,
2004-06-15 23:45:00,0.000,18.696,21.073,20.425,23.992,23.865,
2004-06-15 23:50:00,0.000,18.603,21.016,20.376,23.979,23.852,
2004-06-15 23:55:00,0.000,18.511,20.959,20.328,23.967,23.840,
2004-06-16 00:00:00,0.000,18.418,20.903,20.280,23.954,23.827,
2004-06-16 00:05:00,0.000,18.328,20.842,20.227,23.941,23.815,
2004-06-16 00:10:00,0.000,18.244,20.781,20.174,23.928,23.802,
2004-06-16 00:15:00,0.000,18.160,20.721,20.121,23.915,23.789,
2004-06-16 00:20:00,0.000,18.076,20.661,20.068,23.902,23.776,
2004-06-16 00:25:00,0.000,17.992,20.601,20.015,23.889,23.764,
2004-06-16 00:30:00,0.000,17.915,20.541,19.962,23.875,23.751,
2004-06-16 00:35:00,0.000,17.837,20.482,19.908,23.862,23.738,
2004-06-16 00:40:00,0.000,17.760,20.422,19.855,23.849,23.725,
2004-06-16 00:45:00,0.000,17.684,20.363,19.802,23.836,23.712,
2004-06-16 00:50:00,0.000,17.612,20.304,19.748,23.822,23.699,
2004-06-16 00:55:00,0.000,17.540,20.246,19.695,23.809,23.686,
2004-06-16 01:00:00,0.000,17.469,20.187,19.641,23.795,23.673,
2004-06-16 01:05:00,0.000,17.385,20.125,19.584,23.782,23.660,
2004-06-16 01:10:00,0.000,17.304,20.063,19.527,23.768,23.646,
2004-06-16 01:15:00,0.000,17.224,20.001,19.470,23.753,23.632,
2004-06-16 01:20:00,0.000,17.143,19.939,19.412,23.738,23.617,
2004-06-16 01:25:00,0.000,17.062,19.876,19.354,23.722,23.602,
2004-06-16 01:30:00,0.000,16.980,19.813,19.295,23.706,23.586,
2004-06-16 01:35:00,0.000,16.899,19.751,19.237,23.689,23.570,
2004-06-16 01:40:00,0.000,16.817,19.688,19.178,23.672,23.554,
2004-06-16 01:45:00,0.000,16.735,19.625,19.119,23.655,23.537,
2004-06-16 01:50:00,0.000,16.654,19.562,19.060,23.638,23.520,
2004-06-16 01:55:00,0.000,16.572,19.499,19.001,23.620,23.502,
2004-06-16 02:00:00,0.000,16.491,19.436,18.941,23.602,23.485,
2004-06-16 02:05:00,0.000,16.415,19.377,18.886,23.583,23.467,
2004-06-16 02:10:00,0.000,16.339,19.318,18.830,23.565,23.449,
2004-06-16 02:15:00,0.000,16.264,19.259,18.774,23.547,23.431,
2004-06-16 02:20:00,0.000,16.189,19.200,18.719,23.529,23.414,
2004-06-16 02:25:00,0.000,16.114,19.142,18.664,23.511,23.396,
2004-06-16 02:30:00,0.000,16.041,19.084,18.609,23.493,23.378,
2004-06-16 02:35:00,0.000,15.968,19.026,18.554,23.474,23.361,
2004-06-16 02:40:00,0.000,15.895,18.968,18.499,23.456,23.343,
2004-06-16 02:45:00,0.000,15.823,18.911,18.445,23.438,23.325,
2004-06-16 02:50:00,0.000,15.752,18.853,18.390,23.420,23.308,
2004-06-16 02:55:00,0.000,15.680,18.796,18.336,23.402,23.290,
2004-06-16 03:00:00,0.000,15.609,18.739,18.281,23.384,23.272,
2004-06-16 03:05:00,0.000,15.541,18.691,18.237,23.366,23.255,
2004-06-16 03:10:00,0.000,15.475,18.645,18.194,23.348,23.238,
2004-06-16 03:15:00,0.000,15.409,18.598,18.151,23.331,23.221,
2004-06-16 03:20:00,0.000,15.343,18.554,18.111,23.314,23.204,
2004-06-16 03:25:00,0.000,15.276,18.509,18.070,23.297,23.188,
2004-06-16 03:30:00,0.000,15.211,18.466,18.031,23.280,23.171,
2004-06-16 03:35:00,0.000,15.147,18.424,17.992,23.264,23.156,
2004-06-16 03:40:00,0.000,15.082,18.382,17.954,23.248,23.140,
2004-06-16 03:45:00,0.000,15.017,18.340,17.917,23.232,23.124,
2004-06-16 03:50:00,0.000,14.954,18.300,17.880,23.215,23.109,
2004-06-16 03:55:00,0.000,14.890,18.260,17.843,23.199,23.093,
2004-06-16 04:00:00,0.000,14.827,18.220,17.808,23.184,23.078,
2004-06-16 04:05:00,0.000,14.773,18.188,17.779,23.174,23.069,
2004-06-16 04:10:00,0.000,14.721,18.158,17.752,23.163,23.058,
2004-06-16 04:15:00,0.000,14.668,18.128,17.725,23.154,23.050,
2004-06-16 04:20:00,0.000,14.616,18.099,17.700,23.146,23.043,
2004-06-16 04:25:00,0.000,14.564,18.071,17.675,23.138,23.035,
2004-06-16 04:30:00,0.000,14.515,18.045,17.652,23.130,23.028,
2004-06-16 04:35:00,0.000,14.467,18.018,17.628,23.122,23.020,
2004-06-16 04:40:00,0.000,14.419,17.993,17.606,23.115,23.013,
2004-06-16 04:45:00,0.000,14.371,17.968,17.584,23.107,23.006,
2004-06-16 04:50:00,0.000,14.325,17.945,17.563,23.100,22.999,
2004-06-16 04:55:00,0.000,14.280,17.921,17.542,23.092,22.992,
2004-06-16 05:00:00,0.000,14.234,17.898,17.522,23.085,22.985,
2004-06-16 05:05:00,50.539,14.202,17.884,17.511,23.079,22.980,
2004-06-16 05:10:00,42.621,14.173,17.871,17.501,22.950,22.858,
2004-06-16 05:15:00,43.152,14.145,17.859,17.491,22.853,22.774,
2004-06-16 05:20:00,43.684,14.116,17.849,17.484,22.772,22.707,
2004-06-16 05:25:00,44.217,14.161,17.885,17.894,22.762,22.654,
2004-06-16 05:30:00,44.750,14.157,17.888,17.973,22.735,22.617,
2004-06-16 05:35:00,45.283,14.170,17.899,18.142,22.723,22.591,
2004-06-16 05:40:00,45.818,14.185,17.913,18.318,22.723,22.575,
2004-06-16 05:45:00,46.352,14.202,17.928,18.493,22.733,22.566,
2004-06-16 05:50:00,46.887,14.235,17.946,18.687,22.751,22.565,
2004-06-16 05:55:00,47.423,14.269,17.964,18.875,22.777,22.569,
2004-06-16 06:00:00,47.960,14.306,17.985,19.039,22.807,22.579,
2004-06-16 06:05:00,48.729,14.379,18.017,19.211,22.866,22.617,
2004-06-16 06:10:00,49.497,14.472,18.062,19.647,22.931,22.650,
2004-06-16 06:15:00,50.266,14.567,18.100,19.814,22.991,22.686,
2004-06-16 06:20:00,51.034,14.665,18.144,20.017,23.050,22.725,
2004-06-16 06:25:00,51.801,14.765,18.187,20.218,23.107,22.766,
2004-06-16 06:30:00,52.568,14.895,18.235,20.412,23.163,22.806,
2004-06-16 06:35:00,53.334,15.006,18.275,20.541,23.206,22.847,
2004-06-16 06:40:00,54.100,15.117,18.317,20.662,23.241,22.884,
2004-06-16 06:45:00,54.866,15.230,18.360,20.782,23.272,22.918,
2004-06-16 06:50:00,55.631,15.360,18.404,20.890,23.299,22.949,
2004-06-16 06:55:00,56.396,15.491,18.448,20.997,23.322,22.975,
2004-06-16 07:00:00,57.160,15.623,18.493,21.095,23.342,22.998,
2004-06-16 07:05:00,58.118,15.754,18.543,21.202,23.462,23.121,
2004-06-16 07:10:00,61.486,15.899,18.595,21.303,23.578,23.206,
2004-06-16 07:15:00,63.709,16.045,18.647,21.402,23.681,23.287,
2004-06-16 07:20:00,64.916,16.192,18.702,21.498,23.774,23.365,
2004-06-16 07:25:00,66.083,16.340,18.757,21.593,23.858,23.436,
2004-06-16 07:30:00,67.226,16.501,18.813,21.684,23.934,23.501,
2004-06-16 07:35:00,68.356,16.690,18.879,21.823,24.014,23.560,
2004-06-16 07:40:00,69.472,16.882,18.948,21.962,24.093,23.613,
2004-06-16 07:45:00,70.578,17.075,19.017,22.099,24.169,23.663,
2004-06-16 07:50:00,71.674,17.290,19.089,22.238,24.243,23.708,
2004-06-16 07:55:00,72.762,17.508,19.162,22.375,24.315,23.751,
2004-06-16 08:00:00,73.843,17.727,19.237,22.512,24.384,23.790,
2004-06-16 08:05:00,71.880,17.938,19.307,22.638,24.451,23.827,
2004-06-16 08:10:00,72.671,18.171,19.379,22.762,24.516,23.861,
2004-06-16 08:15:00,73.506,18.405,19.451,22.882,24.578,23.892,
2004-06-16 08:20:00,74.468,18.640,19.538,23.114,24.649,23.922,
2004-06-16 08:25:00,75.364,18.877,19.611,23.223,24.714,23.951,
2004-06-16 08:30:00,76.244,19.132,19.687,23.340,24.776,23.978,
2004-06-16 08:35:00,77.113,19.466,19.784,23.539,24.852,24.006,
2004-06-16 08:40:00,77.972,19.804,19.883,23.732,24.933,24.033,
2004-06-16 08:45:00,78.822,20.146,19.982,23.917,25.018,24.062,
2004-06-16 08:50:00,79.665,20.531,20.087,24.104,25.104,24.092,
2004-06-16 08:55:00,80.501,20.920,20.191,24.283,25.192,24.121,
2004-06-16 09:00:00,81.331,21.312,20.300,24.457,25.280,24.151,
2004-06-16 09:05:00,82.471,21.737,20.436,24.654,25.368,24.182,
2004-06-16 09:10:00,84.265,22.210,20.579,24.847,25.457,24.213,
2004-06-16 09:15:00,86.051,22.686,20.722,25.032,25.546,24.244,
2004-06-16 09:20:00,87.809,23.165,20.873,25.212,25.635,24.275,
2004-06-16 09:25:00,89.535,23.647,21.024,25.385,25.722,24.306,
2004-06-16 09:30:00,91.239,24.180,21.183,25.550,25.809,24.336,
2004-06-16 09:35:00,92.981,24.722,21.342,25.711,25.895,24.367,
2004-06-16 09:40:00,94.884,25.267,21.507,25.861,25.980,24.397,
2004-06-16 09:45:00,96.884,25.814,21.672,26.004,26.064,24.426,
2004-06-16 09:50:00,99.136,26.406,21.842,26.134,26.146,24.456,
2004-06-16 09:55:00,101.519,27.001,22.011,26.257,26.221,24.484,
2004-06-16 10:00:00,103.856,27.598,22.186,26.365,26.289,24.513,
2004-06-16 10:05:00,106.398,28.175,22.340,26.445,26.352,24.541,
2004-06-16 10:10:00,107.953,28.790,22.496,26.507,26.409,24.567,
2004-06-16 10:15:00,109.547,29.406,22.652,26.562,26.462,24.593,
2004-06-16 10:20:00,111.085,30.022,22.807,26.595,26.508,24.618,
2004-06-16 10:25:00,112.597,30.640,22.962,26.622,26.549,24.642,
2004-06-16 10:30:00,114.087,31.284,23.117,26.628,26.585,24.666,
2004-06-16 10:35:00,115.390,31.777,23.243,26.578,26.605,24.687,
2004-06-16 10:40:00,116.638,32.269,23.365,26.507,26.617,24.706,
2004-06-16 10:45:00,117.850,32.758,23.488,26.435,26.622,24.723,
2004-06-16 10:50:00,119.028,33.224,23.593,26.387,26.621,24.739,
2004-06-16 10:55:00,120.171,33.687,23.709,26.290,26.617,24.753,
2004-06-16 11:00:00,121.289,34.149,23.821,26.180,26.609,24.767,
2004-06-16 11:05:00,118.408,34.610,23.937,26.073,26.588,24.770,
2004-06-16 11:10:00,119.646,35.042,24.064,25.913,26.568,24.763,
2004-06-16 11:15:00,120.905,35.471,24.276,25.888,26.545,24.759,
2004-06-16 11:20:00,122.143,35.899,24.546,25.904,26.521,24.757,
2004-06-16 11:25:00,123.295,36.324,24.851,25.962,26.492,24.762,
2004-06-16 11:30:00,124.480,36.726,25.150,26.001,26.466,24.768,
2004-06-16 11:35:00,125.739,37.213,25.471,26.057,26.446,24.778,
2004-06-16 11:40:00,127.000,37.698,25.816,26.125,26.429,24.790,
2004-06-16 11:45:00,128.249,38.180,26.163,26.193,26.413,24.804,
2004-06-16 11:50:00,129.476,38.669,26.534,26.272,26.400,24.821,
2004-06-16 11:55:00,130.692,39.155,26.906,26.351,26.389,24.840,
2004-06-16 12:00:00,131.892,39.638,27.298,26.439,26.380,24.860,
2004-06-16 12:05:00,137.719,40.092,27.665,26.498,26.382,24.893,
2004-06-16 12:10:00,138.110,40.549,28.045,26.559,26.381,24.935,
2004-06-16 12:15:00,138.220,41.003,28.427,26.621,26.382,24.974,
2004-06-16 12:20:00,138.357,41.455,28.819,26.682,26.384,25.012,
2004-06-16 12:25:00,138.563,41.904,29.213,26.743,26.388,25.048,
2004-06-16 12:30:00,138.684,42.343,29.616,26.805,26.392,25.082,
2004-06-16 12:35:00,138.480,42.447,29.883,26.812,26.387,25.111,
2004-06-16 12:40:00,138.198,42.551,30.134,26.813,26.379,25.134,
2004-06-16 12:45:00,137.885,42.652,30.378,26.814,26.368,25.154,
2004-06-16 12:50:00,137.546,42.645,30.591,26.806,26.357,25.170,
2004-06-16 12:55:00,137.198,42.637,30.798,26.797,26.345,25.182,
2004-06-16 13:00:00,137.147,42.627,30.978,26.782,26.333,25.192,
2004-06-16 13:05:00,134.878,42.643,31.166,26.781,26.320,25.200,
2004-06-16 13:10:00,134.764,42.556,31.331,26.776,26.306,25.207,
2004-06-16 13:15:00,134.907,42.468,31.490,26.772,26.292,25.212,
2004-06-16 13:20:00,135.224,42.378,31.628,26.765,26.275,25.216,
2004-06-16 13:25:00,135.575,42.287,31.759,26.759,26.256,25.219,
2004-06-16 13:30:00,135.895,42.126,31.870,26.751,26.233,25.221,
2004-06-16 13:35:00,136.388,42.178,32.095,26.780,26.211,25.224,
2004-06-16 13:40:00,136.923,42.225,32.319,26.812,26.192,25.229,
2004-06-16 13:45:00,137.571,42.271,32.540,26.844,26.176,25.236,
2004-06-16 13:50:00,138.248,42.320,32.771,26.882,26.162,25.243,
2004-06-16 13:55:00,138.897,42.366,32.999,26.920,26.152,25.251,
2004-06-16 14:00:00,139.537,42.411,33.232,26.961,26.144,25.261,
2004-06-16 14:05:00,140.400,42.420,33.453,27.000,26.141,25.272,
2004-06-16 14:10:00,141.250,42.435,33.674,27.040,26.143,25.286,
2004-06-16 14:15:00,142.104,42.448,33.892,27.081,26.148,25.305,
2004-06-16 14:20:00,142.943,42.459,34.108,27.124,26.156,25.328,
2004-06-16 14:25:00,143.783,42.468,34.321,27.167,26.166,25.355,
2004-06-16 14:30:00,144.619,42.465,34.530,27.211,26.179,25.387,
2004-06-16 14:35:00,144.992,42.199,34.554,27.209,26.189,25.419,
2004-06-16 14:40:00,145.236,41.937,34.551,27.202,26.196,25.452,
2004-06-16 14:45:00,140.572,41.677,34.573,27.156,26.198,25.483,
2004-06-16 14:50:00,137.371,41.335,34.519,27.137,26.197,25.515,
2004-06-16 14:55:00,137.357,40.996,34.460,27.118,26.194,25.548,
2004-06-16 15:00:00,137.272,40.660,34.364,27.094,26.189,25.581,
2004-06-16 15:05:00,137.959,40.353,34.262,27.062,26.181,25.613,
2004-06-16 15:10:00,136.980,39.972,34.129,27.025,26.171,25.644,
2004-06-16 15:15:00,135.857,39.593,33.990,26.987,26.159,25.674,
2004-06-16 15:20:00,131.786,39.215,33.823,26.944,26.145,25.703,
2004-06-16 15:25:00,130.864,38.839,33.651,26.901,26.129,25.730,
2004-06-16 15:30:00,129.896,38.420,33.454,26.853,26.111,25.754,
2004-06-16 15:35:00,129.392,38.288,33.493,26.861,26.095,25.790,
2004-06-16 15:40:00,128.974,38.153,33.538,26.872,26.084,25.835,
2004-06-16 15:45:00,128.580,38.015,33.581,26.883,26.078,25.888,
2004-06-16 15:50:00,128.207,37.920,33.650,26.901,26.076,25.947,
2004-06-16 15:55:00,127.850,37.824,33.718,26.919,26.077,26.013,
2004-06-16 16:00:00,127.507,37.724,33.802,26.942,26.082,26.085,
2004-06-16 16:05:00,123.212,37.588,33.875,26.965,26.060,26.132,
2004-06-16 16:10:00,121.605,37.493,33.956,26.990,26.040,26.185,
2004-06-16 16:15:00,120.961,37.397,34.034,27.016,26.026,26.248,
2004-06-16 16:20:00,120.645,37.299,34.117,27.044,26.017,26.317,
2004-06-16 16:25:00,120.442,37.199,34.198,27.072,26.013,26.391,
2004-06-16 16:30:00,120.292,37.112,34.280,27.102,26.012,26.468,
2004-06-16 16:35:00,119.712,36.846,34.193,27.093,26.010,26.528,
2004-06-16 16:40:00,119.057,36.584,34.089,27.082,26.006,26.579,
2004-06-16 16:45:00,118.396,36.326,33.984,27.071,25.999,26.625,
2004-06-16 16:50:00,117.725,36.031,33.848,27.054,25.990,26.664,
2004-06-16 16:55:00,117.046,35.741,33.711,27.037,25.978,26.699,
2004-06-16 17:00:00,116.358,35.454,33.552,27.017,25.964,26.729,
2004-06-16 17:05:00,98.967,35.181,33.386,26.979,25.911,26.719,
2004-06-16 17:10:00,97.628,34.876,33.201,26.936,25.854,26.712,
2004-06-16 17:15:00,96.831,34.573,33.016,26.893,25.800,26.704,
2004-06-16 17:20:00,96.287,34.273,32.815,26.845,25.750,26.692,
2004-06-16 17:25:00,95.938,33.976,32.615,26.796,25.701,26.678,
2004-06-16 17:30:00,95.670,33.664,32.401,26.743,25.653,26.660,
2004-06-16 17:35:00,95.423,33.369,32.204,26.694,25.606,26.642,
2004-06-16 17:40:00,95.193,33.077,31.997,26.642,25.560,26.619,
2004-06-16 17:45:00,94.978,32.788,31.791,26.590,25.513,26.595,
2004-06-16 17:50:00,94.775,32.494,31.486,26.522,25.466,26.556,
2004-06-16 17:55:00,94.583,32.203,31.279,26.468,25.419,26.518,
2004-06-16 18:00:00,94.398,31.914,31.056,26.410,25.372,26.478,
2004-06-16 18:05:00,94.164,31.616,30.823,26.339,25.324,26.435,
2004-06-16 18:10:00,93.924,31.318,30.588,26.264,25.277,26.390,
2004-06-16 18:15:00,93.699,31.023,30.355,26.190,25.230,26.341,
2004-06-16 18:20:00,93.470,30.730,30.119,26.112,25.183,26.284,
2004-06-16 18:25:00,93.245,30.440,29.886,26.034,25.135,26.221,
2004-06-16 18:30:00,93.027,30.150,29.650,25.953,25.088,26.151,
2004-06-16 18:35:00,92.815,29.879,29.435,25.876,25.040,26.082,
2004-06-16 18:40:00,92.618,29.609,29.220,25.798,24.994,26.011,
2004-06-16 18:45:00,92.419,29.342,29.007,25.720,24.948,25.936,
2004-06-16 18:50:00,92.224,29.082,28.797,25.641,24.903,25.858,
2004-06-16 18:55:00,92.029,28.825,28.589,25.562,24.858,25.775,
2004-06-16 19:00:00,91.833,28.569,28.384,25.482,24.814,25.689,
2004-06-16 19:05:00,92.340,28.296,28.165,25.382,24.740,25.567,
2004-06-16 19:10:00,90.871,28.031,27.948,25.279,24.664,25.440,
2004-06-16 19:15:00,90.418,27.767,27.733,25.176,24.592,25.312,
2004-06-16 19:20:00,90.030,27.505,27.519,25.069,24.523,25.181,
2004-06-16 19:25:00,89.682,27.245,27.306,24.962,24.456,25.049,
2004-06-16 19:30:00,91.837,26.987,27.096,24.851,24.391,24.916,
2004-06-16 19:35:00,92.232,26.765,26.927,24.756,24.330,24.806,
2004-06-16 19:40:00,91.861,26.544,26.763,24.659,24.272,24.709,
2004-06-16 19:45:00,91.528,26.322,26.600,24.563,24.217,24.620,
2004-06-16 19:50:00,91.178,26.114,26.446,24.468,24.165,24.537,
2004-06-16 19:55:00,90.814,25.905,26.292,24.372,24.117,24.459,
2004-06-16 20:00:00,90.434,25.697,26.144,24.277,24.071,24.386,
2004-06-16 20:05:00,91.524,25.491,25.994,24.186,24.027,24.317,
2004-06-16 20:10:00,92.700,25.298,25.850,24.094,23.985,24.250,
2004-06-16 20:15:00,94.026,25.106,25.705,24.002,23.945,24.186,
2004-06-16 20:20:00,95.373,24.915,25.564,23.909,23.907,24.124,
2004-06-16 20:25:00,96.695,24.725,25.425,23.817,23.871,24.063,
2004-06-16 20:30:00,97.999,24.547,25.290,23.724,23.836,24.004,
2004-06-16 20:35:00,99.281,24.374,25.161,23.635,23.802,23.952,
2004-06-16 20:40:00,100.630,24.202,25.036,23.545,23.769,23.906,
2004-06-16 20:45:00,101.958,24.030,24.910,23.455,23.738,23.860,
2004-06-16 20:50:00,103.255,23.869,24.789,23.365,23.708,23.819,
2004-06-16 20:55:00,104.513,23.708,24.667,23.275,23.678,23.781,
2004-06-16 21:00:00,105.734,23.547,24.548,23.184,23.650,23.745,
2004-06-16 21:05:00,0.000,23.394,24.441,23.105,23.594,23.683,
2004-06-16 21:10:00,0.000,23.250,24.338,23.026,23.690,23.774,
2004-06-16 21:15:00,0.000,23.106,24.234,22.948,23.783,23.857,
2004-06-16 21:20:00,0.000,22.962,24.135,22.872,23.867,23.931,
2004-06-16 21:25:00,0.000,22.818,24.036,22.795,23.942,23.995,
2004-06-16 21:30:00,0.000,22.683,23.941,22.721,24.011,24.051,
2004-06-16 21:35:00,0.000,22.548,23.845,22.646,24.072,24.100,
2004-06-16 21:40:00,0.000,22.413,23.752,22.572,24.125,24.144,
2004-06-16 21:45:00,0.000,22.278,23.659,22.498,24.172,24.182,
2004-06-16 21:50:00,0.000,22.150,23.569,22.425,24.213,24.214,
2004-06-16 21:55:00,0.000,22.022,23.478,22.352,24.248,24.241,
2004-06-16 22:00:00,0.000,21.894,23.390,22.280,24.278,24.264,
2004-06-16 22:05:00,0.000,21.761,23.301,22.207,24.297,24.277,
2004-06-16 22:10:00,0.000,21.632,23.213,22.134,24.313,24.288,
2004-06-16 22:15:00,0.000,21.503,23.126,22.061,24.323,24.294,
2004-06-16 22:20:00,0.000,21.374,23.040,21.989,24.330,24.297,
2004-06-16 22:25:00,0.000,21.245,22.954,21.917,24.334,24.297,
2004-06-16 22:30:00,0.000,21.119,22.870,21.846,24.336,24.295,
