cur_datetime,sensWaste,roof_Conv_w_m2,roof_netThermalRad_w_m2,roof_solarRad_w_m2,roof_hConv_w_m2_K,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-17 02:05:00,0.000,0.000,-17.331,0.000,0.000,9.875,20.786,20.049,26.497,26.280,
2004-06-17 02:10:00,0.000,0.000,-16.936,0.000,0.000,9.794,20.738,20.005,26.473,26.259,
2004-06-17 02:15:00,0.000,0.000,-16.564,0.000,0.000,9.716,20.690,19.962,26.450,26.238,
2004-06-17 02:20:00,0.000,0.000,-16.213,0.000,0.000,9.643,20.643,19.919,26.428,26.217,
2004-06-17 02:25:00,0.000,0.000,-15.880,0.000,0.000,9.574,20.597,19.877,26.405,26.196,
2004-06-17 02:30:00,0.000,0.000,-15.564,0.000,0.000,9.508,20.551,19.835,26.383,26.176,
2004-06-17 02:35:00,0.000,0.000,-15.264,0.000,0.000,9.445,20.505,19.793,26.361,26.155,
2004-06-17 02:40:00,0.000,0.000,-14.978,0.000,0.000,9.385,20.459,19.752,26.339,26.135,
2004-06-17 02:45:00,0.000,0.000,-14.705,0.000,0.000,9.328,20.414,19.711,26.317,26.115,
2004-06-17 02:50:00,0.000,0.000,-14.444,0.000,0.000,9.273,20.369,19.670,26.295,26.095,
2004-06-17 02:55:00,0.000,0.000,-14.195,0.000,0.000,9.221,20.324,19.629,26.274,26.074,
2004-06-17 03:00:00,0.000,0.000,-13.957,0.000,0.000,9.170,20.280,19.588,26.252,26.054,
2004-06-17 03:05:00,0.000,0.000,-12.519,0.000,0.000,9.160,20.246,19.559,26.231,26.035,
2004-06-17 03:10:00,0.000,0.000,-11.190,0.000,0.000,9.171,20.214,19.531,26.211,26.015,
2004-06-17 03:15:00,0.000,0.000,-9.948,0.000,0.000,9.201,20.182,19.503,26.190,25.997,
2004-06-17 03:20:00,0.000,0.000,-8.784,0.000,0.000,9.246,20.152,19.478,26.171,25.978,
2004-06-17 03:25:00,0.000,0.000,-7.688,0.000,0.000,9.306,20.123,19.453,26.151,25.960,
2004-06-17 03:30:00,0.000,0.000,-6.655,0.000,0.000,9.378,20.096,19.430,26.132,25.942,
2004-06-17 03:35:00,0.000,0.000,-5.680,0.000,0.000,9.462,20.068,19.407,26.113,25.924,
2004-06-17 03:40:00,0.000,0.000,-4.756,0.000,0.000,9.557,20.042,19.385,26.095,25.906,
2004-06-17 03:45:00,0.000,0.000,-3.881,0.000,0.000,9.661,20.016,19.364,26.077,25.889,
2004-06-17 03:50:00,0.000,0.000,-3.050,0.000,0.000,9.774,19.992,19.344,26.059,25.872,
2004-06-17 03:55:00,0.000,0.000,-2.259,0.000,0.000,9.896,19.968,19.324,26.041,25.855,
2004-06-17 04:00:00,0.000,0.000,-1.507,0.000,0.000,10.025,19.944,19.305,26.023,25.838,
2004-06-17 04:05:00,0.000,0.000,-2.527,0.000,0.000,10.106,19.909,19.272,26.011,25.827,
2004-06-17 04:10:00,0.000,0.000,-3.438,0.000,0.000,10.166,19.872,19.239,25.996,25.814,
2004-06-17 04:15:00,0.000,0.000,-4.264,0.000,0.000,10.207,19.836,19.206,25.983,25.803,
2004-06-17 04:20:00,0.000,0.000,-5.019,0.000,0.000,10.235,19.798,19.171,25.970,25.791,
2004-06-17 04:25:00,0.000,0.000,-5.710,0.000,0.000,10.249,19.760,19.136,25.956,25.779,
2004-06-17 04:30:00,0.000,0.000,-6.345,0.000,0.000,10.252,19.721,19.100,25.941,25.766,
2004-06-17 04:35:00,0.000,0.000,-6.929,0.000,0.000,10.244,19.682,19.063,25.926,25.753,
2004-06-17 04:40:00,0.000,0.000,-7.469,0.000,0.000,10.227,19.642,19.026,25.911,25.739,
2004-06-17 04:45:00,0.000,0.000,-7.968,0.000,0.000,10.202,19.619,18.974,25.895,25.724,
2004-06-17 04:50:00,0.000,0.000,-8.430,0.000,0.000,10.170,19.579,18.936,25.879,25.710,
2004-06-17 04:55:00,0.000,0.000,-8.859,0.000,0.000,10.131,19.539,18.897,25.862,25.695,
2004-06-17 05:00:00,0.000,0.000,-9.259,0.000,0.000,10.085,19.497,18.859,25.845,25.679,
2004-06-17 05:05:00,19.851,0.000,-8.751,0.000,0.000,10.062,19.483,18.845,25.829,25.665,
2004-06-17 05:10:00,20.080,0.000,-8.291,0.000,0.000,10.048,19.471,18.833,25.772,25.610,
2004-06-17 05:15:00,20.310,0.000,-7.865,0.000,0.000,10.041,19.459,18.821,25.713,25.555,
2004-06-17 05:20:00,20.540,0.000,-7.469,0.000,0.000,10.040,19.451,18.815,25.659,25.503,
2004-06-17 05:25:00,20.770,0.000,-8.002,6.842,0.000,10.231,19.482,18.847,25.614,25.459,
2004-06-17 05:30:00,20.999,0.000,-8.223,7.437,0.000,10.355,19.487,18.853,25.574,25.418,
2004-06-17 05:35:00,21.228,0.000,-8.510,8.810,0.000,10.493,19.497,18.864,25.537,25.383,
2004-06-17 05:40:00,21.456,0.000,-8.857,10.176,0.000,10.644,19.510,18.879,25.505,25.351,
2004-06-17 05:45:00,21.685,0.000,-9.256,11.530,0.000,10.804,19.524,18.893,25.477,25.322,
2004-06-17 05:50:00,21.913,0.000,-9.908,14.408,0.000,11.016,19.541,18.912,25.452,25.297,
2004-06-17 05:55:00,22.141,0.000,-10.771,17.700,0.000,11.271,19.559,18.930,25.429,25.274,
2004-06-17 06:00:00,22.368,0.000,-11.843,21.340,0.000,11.566,19.580,18.953,25.409,25.254,
2004-06-17 06:05:00,22.987,0.000,-13.014,24.553,0.000,11.883,19.619,18.990,25.415,25.259,
2004-06-17 06:10:00,23.596,0.000,-14.475,29.044,0.000,12.258,19.668,19.038,25.417,25.262,
2004-06-17 06:15:00,24.196,0.000,-16.148,33.582,0.000,12.674,19.716,19.087,25.422,25.266,
2004-06-17 06:20:00,24.787,0.000,-18.041,38.388,0.000,13.131,19.772,19.144,25.427,25.271,
2004-06-17 06:25:00,25.369,0.000,-20.157,43.474,0.000,13.631,19.829,19.201,25.434,25.277,
2004-06-17 06:30:00,25.941,0.000,-22.501,48.844,0.000,14.173,19.891,19.264,25.441,25.284,
2004-06-17 06:35:00,26.504,0.000,-25.327,56.352,0.000,14.807,19.960,19.333,25.450,25.292,
2004-06-17 06:40:00,27.057,0.000,-28.501,63.920,0.000,15.504,20.018,19.421,25.459,25.301,
2004-06-17 06:45:00,27.602,0.000,-31.922,71.102,0.000,16.244,20.094,19.497,25.474,25.311,
2004-06-17 06:50:00,28.137,0.000,-35.627,78.600,0.000,17.033,20.174,19.581,25.529,25.322,
2004-06-17 06:55:00,28.663,0.000,-39.628,86.414,0.000,17.871,20.254,19.665,25.610,25.333,
2004-06-17 07:00:00,29.181,-0.000,-43.928,94.541,0.000,18.759,20.340,19.754,25.707,25.345,
2004-06-17 07:05:00,29.643,-0.000,-48.532,102.984,0.000,19.696,20.425,20.044,25.916,25.460,
2004-06-17 07:10:00,30.095,-0.000,-53.444,111.739,0.000,20.681,20.515,20.297,26.133,25.576,
2004-06-17 07:15:00,30.536,-0.000,-58.668,120.806,0.000,21.713,20.606,20.425,26.349,25.693,
2004-06-17 07:20:00,30.966,-0.000,-64.209,130.182,0.000,22.792,20.702,20.566,26.534,25.818,
2004-06-17 07:25:00,31.385,-0.000,-70.069,139.865,0.000,23.917,20.798,20.708,26.701,25.952,
2004-06-17 07:30:00,31.794,-0.000,-76.254,149.854,0.000,25.087,20.899,21.023,26.853,26.091,
2004-06-17 07:35:00,32.192,-0.000,-82.569,158.762,0.000,26.263,21.007,21.490,26.990,26.228,
2004-06-17 07:40:00,32.579,-0.000,-89.084,167.906,0.000,27.462,21.109,22.044,27.117,26.355,
2004-06-17 07:45:00,32.956,-0.000,-95.822,177.283,0.000,28.684,21.212,22.295,27.233,26.470,
2004-06-17 07:50:00,33.323,-0.000,-102.791,186.889,0.000,29.931,21.317,22.523,27.342,26.574,
2004-06-17 07:55:00,33.680,-0.000,-109.998,196.722,0.000,31.202,21.423,22.756,27.444,26.667,
2004-06-17 08:00:00,34.027,-0.000,-117.447,206.777,0.000,32.498,21.532,23.335,27.540,26.752,
2004-06-17 08:05:00,34.315,-0.000,-124.686,217.051,0.000,33.831,21.639,23.539,27.630,26.833,
2004-06-17 08:10:00,34.597,-0.000,-132.224,227.540,0.000,35.195,21.749,23.771,27.716,26.923,
2004-06-17 08:15:00,34.871,-0.000,-140.051,238.239,0.000,36.586,21.859,24.282,27.798,27.022,
2004-06-17 08:20:00,35.138,-0.000,-148.185,249.290,0.000,38.007,21.964,25.085,27.878,27.123,
2004-06-17 08:25:00,35.430,-0.000,-156.596,260.403,0.000,39.450,22.076,25.438,28.017,27.219,
2004-06-17 08:30:00,35.716,-0.000,-165.284,271.711,0.000,40.916,22.190,25.726,28.181,27.305,
2004-06-17 08:35:00,35.996,-0.000,-174.118,282.366,0.000,42.380,22.303,26.371,28.358,27.383,
2004-06-17 08:40:00,36.270,-0.000,-183.133,293.177,0.000,43.852,22.417,26.645,28.544,27.458,
2004-06-17 08:45:00,36.538,-0.000,-192.345,304.140,0.000,45.333,22.529,27.230,28.736,27.540,
2004-06-17 08:50:00,36.798,-0.000,-201.755,315.248,0.000,46.821,22.646,28.034,28.931,27.623,
2004-06-17 08:55:00,37.053,-0.000,-211.364,326.497,0.000,48.317,22.763,28.279,29.088,27.700,
2004-06-17 09:00:00,37.301,-0.000,-221.170,337.882,0.000,49.820,22.882,28.546,29.223,27.768,
2004-06-17 09:05:00,37.283,-0.000,-231.364,349.395,0.000,51.322,22.997,28.804,29.344,27.828,
2004-06-17 09:10:00,37.259,-0.000,-241.724,361.032,0.000,52.827,23.113,29.003,29.453,27.879,
2004-06-17 09:15:00,37.228,-0.000,-252.252,372.786,0.000,54.333,23.229,29.196,29.553,27.923,
2004-06-17 09:20:00,37.191,-0.000,-262.946,384.652,0.000,55.840,23.346,29.345,29.644,27.961,
2004-06-17 09:25:00,37.148,-0.000,-273.803,396.622,0.000,57.348,23.463,29.488,29.728,27.994,
2004-06-17 09:30:00,37.098,-0.000,-284.820,408.690,0.000,58.856,23.582,29.594,29.807,28.023,
2004-06-17 09:35:00,37.042,-0.000,-295.555,418.244,0.000,60.295,23.694,29.671,29.875,28.047,
2004-06-17 09:40:00,36.979,-0.000,-306.111,427.821,0.000,61.699,23.807,29.714,29.937,28.068,
2004-06-17 09:45:00,36.910,-0.000,-316.570,437.417,0.000,63.075,23.919,29.751,30.027,28.086,
2004-06-17 09:50:00,36.835,-0.000,-326.955,447.026,0.000,64.425,24.032,29.756,30.157,28.101,
2004-06-17 09:55:00,36.754,-0.000,-337.278,456.643,0.000,65.751,24.144,29.758,30.303,28.114,
2004-06-17 10:00:00,36.666,-0.000,-347.549,466.262,0.000,67.057,24.257,29.730,30.456,28.126,
2004-06-17 10:05:00,36.706,-0.000,-358.217,475.878,0.000,68.328,24.365,29.682,30.602,28.136,
2004-06-17 10:10:00,36.740,-0.000,-368.774,485.485,0.000,69.573,24.474,29.605,30.711,28.145,
2004-06-17 10:15:00,36.769,-0.000,-379.246,495.078,0.000,70.796,24.582,29.525,30.799,28.153,
2004-06-17 10:20:00,36.793,-0.000,-389.642,504.651,0.000,71.997,24.689,29.418,30.873,28.161,
2004-06-17 10:25:00,36.812,-0.000,-399.968,514.200,0.000,73.178,24.797,29.309,30.935,28.168,
2004-06-17 10:30:00,36.825,-0.000,-410.229,523.717,0.000,74.340,24.905,29.177,30.987,28.175,
2004-06-17 10:35:00,36.834,-0.000,-420.203,531.952,0.000,75.451,25.009,29.038,31.029,28.183,
2004-06-17 10:40:00,36.837,-0.000,-429.941,540.124,0.000,76.530,25.114,28.879,31.063,28.190,
2004-06-17 10:45:00,36.836,-0.000,-439.499,548.227,0.000,77.580,25.218,28.720,31.089,28.199,
2004-06-17 10:50:00,36.829,-0.000,-448.895,556.257,0.000,78.603,25.321,28.542,31.109,28.207,
2004-06-17 10:55:00,36.817,-0.000,-458.140,564.210,0.000,79.602,25.425,28.365,31.124,28.217,
2004-06-17 11:00:00,36.800,-0.000,-467.243,572.080,0.000,80.577,25.528,28.172,31.133,28.227,
2004-06-17 11:05:00,36.960,-0.000,-476.962,579.862,0.000,81.507,25.626,27.983,31.131,28.229,
2004-06-17 11:10:00,37.119,-0.000,-486.416,587.552,0.000,82.405,25.723,27.780,31.119,28.225,
2004-06-17 11:15:00,37.276,-0.000,-495.657,595.145,0.000,83.274,25.938,27.692,31.104,28.223,
2004-06-17 11:20:00,37.432,-0.000,-504.703,602.637,0.000,84.118,26.225,27.664,31.087,28.225,
2004-06-17 11:25:00,37.585,-0.000,-513.497,609.659,0.000,84.928,26.536,27.678,31.062,28.230,
2004-06-17 11:30:00,37.736,-0.000,-522.130,616.928,0.000,85.721,26.861,27.681,31.039,28.239,
2004-06-17 11:35:00,37.885,-0.000,-529.704,619.223,0.000,86.368,27.170,27.674,31.013,28.251,
2004-06-17 11:40:00,38.033,-0.000,-536.385,621.353,0.000,86.941,27.501,27.680,30.986,28.265,
2004-06-17 11:45:00,38.178,-0.000,-542.449,623.318,0.000,87.453,27.830,27.686,30.957,28.280,
2004-06-17 11:50:00,38.322,-0.000,-547.982,625.116,0.000,87.912,28.174,27.701,30.929,28.297,
2004-06-17 11:55:00,38.464,-0.000,-553.044,626.747,0.000,88.324,28.516,27.716,30.899,28.316,
2004-06-17 12:00:00,38.603,-0.000,-557.681,628.211,0.000,88.694,28.869,27.737,30.871,28.335,
2004-06-17 12:05:00,38.660,-0.000,-561.307,629.506,0.000,89.046,29.219,27.759,30.850,28.365,
2004-06-17 12:10:00,38.715,-0.000,-564.693,630.633,0.000,89.371,29.577,27.786,30.836,28.403,
2004-06-17 12:15:00,38.767,-0.000,-567.820,631.590,0.000,89.669,29.933,27.812,30.822,28.441,
2004-06-17 12:20:00,38.817,-0.000,-570.694,632.379,0.000,89.943,30.295,27.843,30.807,28.478,
2004-06-17 12:25:00,38.864,-0.000,-573.325,632.998,0.000,90.193,30.653,27.874,30.793,28.513,
2004-06-17 12:30:00,38.909,-0.000,-575.721,633.447,0.000,90.420,31.016,27.908,30.778,28.548,
2004-06-17 12:35:00,38.951,-0.000,-577.892,633.731,0.000,90.625,31.375,27.942,30.763,28.583,
2004-06-17 12:40:00,38.988,-0.000,-579.842,633.845,0.000,90.808,31.737,27.978,30.747,28.616,
2004-06-17 12:45:00,39.026,-0.000,-581.579,633.790,0.000,90.971,32.095,28.015,30.732,28.649,
2004-06-17 12:50:00,39.061,-0.000,-583.107,633.565,0.000,91.113,32.454,28.054,30.719,28.681,
2004-06-17 12:55:00,39.094,-0.000,-584.432,633.171,0.000,91.237,32.810,28.093,30.707,28.713,
2004-06-17 13:00:00,39.124,-0.000,-585.557,632.609,0.000,91.340,33.164,28.134,30.696,28.744,
2004-06-17 13:05:00,39.106,-0.000,-586.491,631.879,0.000,91.425,33.504,28.166,30.686,28.775,
2004-06-17 13:10:00,39.087,-0.000,-587.232,630.982,0.000,91.492,33.841,28.199,30.675,28.805,
2004-06-17 13:15:00,39.067,-0.000,-587.784,629.918,0.000,91.541,34.174,28.231,30.666,28.834,
2004-06-17 13:20:00,39.046,-0.000,-588.150,628.689,0.000,91.572,34.501,28.264,30.657,28.863,
2004-06-17 13:25:00,39.023,-0.000,-588.334,627.294,0.000,91.585,34.824,28.296,30.649,28.892,
2004-06-17 13:30:00,38.999,-0.000,-588.337,625.736,0.000,91.582,35.141,28.328,30.642,28.920,
2004-06-17 13:35:00,38.974,-0.000,-587.344,619.735,0.000,91.453,35.418,28.351,30.635,28.947,
2004-06-17 13:40:00,38.948,-0.000,-585.519,613.587,0.000,91.262,35.682,28.373,30.629,28.973,
2004-06-17 13:45:00,38.920,-0.000,-583.140,607.297,0.000,91.020,35.941,28.395,30.625,28.998,
2004-06-17 13:50:00,38.891,-0.000,-580.298,600.869,0.000,90.736,36.184,28.414,30.623,29.023,
2004-06-17 13:55:00,38.862,-0.000,-577.051,594.309,0.000,90.414,36.422,28.434,30.623,29.047,
2004-06-17 14:00:00,38.831,-0.000,-573.448,587.620,0.000,90.057,36.644,28.453,30.626,29.070,
2004-06-17 14:05:00,38.971,-0.000,-569.402,580.807,0.000,89.674,36.863,28.472,30.635,29.094,
2004-06-17 14:10:00,39.112,-0.000,-565.093,573.875,0.000,89.264,37.067,28.491,30.647,29.122,
2004-06-17 14:15:00,39.252,-0.000,-560.541,566.830,0.000,88.829,37.267,28.509,30.664,29.153,
2004-06-17 14:20:00,39.391,-0.000,-555.764,559.675,0.000,88.372,37.452,28.527,30.683,29.189,
2004-06-17 14:25:00,39.531,-0.000,-550.781,552.416,0.000,87.893,37.633,28.545,30.704,29.229,
2004-06-17 14:30:00,39.670,-0.000,-545.610,545.057,0.000,87.393,37.799,28.562,30.727,29.274,
2004-06-17 14:35:00,39.810,-0.000,-539.809,535.193,0.000,86.814,37.935,28.574,30.752,29.324,
2004-06-17 14:40:00,39.949,-0.000,-533.495,525.265,0.000,86.190,38.054,28.585,30.776,29.378,
2004-06-17 14:45:00,40.087,-0.000,-526.884,515.561,0.000,85.538,38.243,28.563,30.799,29.439,
2004-06-17 14:50:00,40.226,-0.000,-519.971,505.518,0.000,84.850,38.346,28.569,30.822,29.503,
2004-06-17 14:55:00,40.364,-0.000,-512.792,495.432,0.000,84.133,38.444,28.576,30.847,29.558,
2004-06-17 15:00:00,40.502,-0.000,-505.396,485.310,0.000,83.391,38.521,28.582,30.871,29.603,
2004-06-17 15:05:00,40.323,-0.000,-497.879,475.158,0.000,82.623,38.593,28.580,30.895,29.656,
2004-06-17 15:10:00,40.141,-0.000,-490.190,464.982,0.000,81.833,38.647,28.576,30.919,29.714,
2004-06-17 15:15:00,39.960,-0.000,-482.354,454.790,0.000,81.024,38.696,28.573,30.941,29.746,
2004-06-17 15:20:00,39.779,-0.000,-474.392,444.588,0.000,80.197,38.484,28.567,30.963,29.758,
2004-06-17 15:25:00,39.598,-0.000,-466.324,434.383,0.000,79.352,38.282,28.561,30.983,29.782,
2004-06-17 15:30:00,39.419,-0.000,-458.165,424.182,0.000,78.493,38.019,28.553,31.003,29.811,
2004-06-17 15:35:00,39.246,-0.000,-449.717,412.826,0.000,77.589,37.753,28.543,31.021,29.844,
2004-06-17 15:40:00,39.070,-0.000,-441.050,401.504,0.000,76.660,37.490,28.530,31.039,29.877,
2004-06-17 15:45:00,38.898,-0.000,-432.242,390.224,0.000,75.709,37.388,28.518,31.053,29.912,
2004-06-17 15:50:00,38.723,-0.000,-423.326,378.992,0.000,74.739,37.275,28.504,31.064,29.936,
2004-06-17 15:55:00,38.549,-0.000,-414.328,367.816,0.000,73.752,37.160,28.490,31.071,29.939,
2004-06-17 16:00:00,38.385,-0.000,-405.269,356.702,0.000,72.751,37.051,28.475,31.072,29.925,
2004-06-17 16:05:00,38.229,-0.000,-396.167,345.656,0.000,71.737,36.924,28.456,31.039,29.867,
2004-06-17 16:10:00,38.071,-0.000,-387.039,334.687,0.000,70.711,36.796,28.436,31.004,29.802,
2004-06-17 16:15:00,37.919,-0.000,-377.897,323.799,0.000,69.674,36.666,28.415,30.967,29.754,
2004-06-17 16:20:00,37.764,-0.000,-368.756,313.001,0.000,68.629,36.431,28.394,30.928,29.715,
2004-06-17 16:25:00,37.703,-0.000,-359.625,302.297,0.000,67.575,36.168,28.372,30.891,29.683,
2004-06-17 16:30:00,37.694,-0.000,-350.517,291.694,0.000,66.515,35.882,28.349,30.856,29.655,
2004-06-17 16:35:00,37.692,-0.000,-341.237,280.027,0.000,65.418,35.708,28.324,30.823,29.630,
2004-06-17 16:40:00,37.706,-0.000,-331.859,268.504,0.000,64.303,35.522,28.298,30.793,29.609,
2004-06-17 16:45:00,37.735,-0.000,-322.450,257.132,0.000,63.173,35.336,28.273,30.764,29.590,
2004-06-17 16:50:00,37.764,-0.000,-313.039,245.918,0.000,62.033,35.152,28.246,30.737,29.573,
2004-06-17 16:55:00,37.794,-0.000,-303.626,234.747,0.000,60.881,34.968,28.220,30.712,29.558,
2004-06-17 17:00:00,37.823,-0.000,-294.172,223.358,0.000,59.710,34.784,28.192,30.687,29.545,
2004-06-17 17:05:00,37.696,-0.000,-284.924,212.176,0.000,58.523,34.592,28.150,30.628,29.496,
2004-06-17 17:10:00,37.569,-0.000,-275.688,201.210,0.000,57.326,34.396,28.104,30.567,29.448,
2004-06-17 17:15:00,37.442,-0.000,-266.497,190.463,0.000,56.123,34.201,28.059,30.509,29.403,
2004-06-17 17:20:00,37.315,-0.000,-257.372,179.941,0.000,54.915,33.967,28.010,30.453,29.360,
2004-06-17 17:25:00,37.188,-0.000,-248.329,169.650,0.000,53.705,33.712,27.962,30.400,29.320,
2004-06-17 17:30:00,37.061,-0.000,-239.385,159.594,0.000,52.495,33.451,27.911,30.348,29.283,
2004-06-17 17:35:00,36.934,-0.000,-230.582,149.968,0.000,51.291,33.198,27.861,30.298,29.248,
2004-06-17 17:40:00,36.813,-0.000,-221.919,140.580,0.000,50.093,32.943,27.808,30.251,29.215,
2004-06-17 17:45:00,36.707,-0.000,-213.400,131.433,0.000,48.902,32.694,27.756,30.204,29.184,
2004-06-17 17:50:00,36.597,-0.000,-205.037,122.585,0.000,47.719,32.413,27.721,30.160,29.156,
2004-06-17 17:55:00,36.492,-0.000,-196.828,113.953,0.000,46.544,32.175,27.667,30.117,29.129,
2004-06-17 18:00:00,36.386,-0.000,-188.779,105.574,0.000,45.379,31.937,27.614,30.074,29.103,
2004-06-17 18:05:00,36.202,-0.000,-181.095,97.450,0.000,44.219,31.696,27.550,30.031,29.079,
2004-06-17 18:10:00,36.017,-0.000,-173.555,89.585,0.000,43.067,31.486,27.483,29.989,29.055,
2004-06-17 18:15:00,35.828,-0.000,-166.171,81.981,0.000,41.926,31.279,27.417,29.946,29.032,
2004-06-17 18:20:00,35.644,-0.000,-158.949,74.641,0.000,40.797,31.035,27.348,29.904,29.010,
2004-06-17 18:25:00,35.456,-0.000,-151.895,67.568,0.000,39.680,30.839,27.280,29.861,28.988,
2004-06-17 18:30:00,35.273,-0.000,-145.013,60.763,0.000,38.578,30.644,27.209,29.818,28.967,
2004-06-17 18:35:00,35.090,-0.000,-138.493,55.446,0.000,37.523,30.460,27.141,29.775,28.946,
2004-06-17 18:40:00,35.005,-0.000,-132.255,50.331,0.000,36.499,30.284,27.072,29.733,28.926,
2004-06-17 18:45:00,34.912,-0.000,-126.261,45.416,0.000,35.503,30.109,27.004,29.692,28.906,
2004-06-17 18:50:00,34.832,-0.000,-120.494,40.704,0.000,34.532,29.940,26.935,29.652,28.887,
2004-06-17 18:55:00,34.739,-0.000,-114.943,36.197,0.000,33.586,29.773,26.866,29.613,28.868,
2004-06-17 19:00:00,34.659,-0.000,-109.599,31.893,0.000,32.665,29.611,26.796,29.575,28.850,
2004-06-17 19:05:00,34.450,-0.000,-104.470,27.796,0.000,31.767,29.429,26.700,29.507,28.802,
2004-06-17 19:10:00,34.233,-0.000,-99.533,23.905,0.000,30.892,29.255,26.600,29.440,28.754,
2004-06-17 19:15:00,34.008,-0.000,-94.783,20.221,0.000,30.041,29.082,26.501,29.376,28.707,
2004-06-17 19:20:00,33.775,-0.000,-90.218,16.745,0.000,29.213,28.910,26.397,29.314,28.662,
2004-06-17 19:25:00,33.534,-0.000,-85.833,13.480,0.000,28.409,28.735,26.293,29.254,28.618,
2004-06-17 19:30:00,33.285,-0.000,-81.627,10.425,0.000,27.628,28.561,26.186,29.196,28.576,
2004-06-17 19:35:00,33.027,-0.000,-77.822,9.135,0.000,26.913,28.406,26.085,29.142,28.535,
2004-06-17 19:40:00,32.762,-0.000,-74.301,7.919,0.000,26.239,28.253,25.982,29.090,28.496,
2004-06-17 19:45:00,32.488,-0.000,-71.017,6.774,0.000,25.601,28.101,25.879,29.041,28.459,
2004-06-17 19:50:00,32.207,-0.000,-67.943,5.703,0.000,24.996,27.954,25.775,28.994,28.423,
2004-06-17 19:55:00,31.917,-0.000,-65.062,4.704,0.000,24.420,27.808,25.672,28.948,28.387,
2004-06-17 20:00:00,31.621,0.000,-62.356,3.779,0.000,23.872,27.665,25.567,28.905,28.353,
2004-06-17 20:05:00,31.441,0.000,-59.780,3.178,0.000,23.358,27.523,25.472,28.863,28.320,
2004-06-17 20:10:00,31.253,0.000,-57.346,2.391,0.000,22.866,27.392,25.376,28.823,28.288,
2004-06-17 20:15:00,31.057,0.000,-55.052,1.676,0.000,22.397,27.260,25.280,28.784,28.257,
2004-06-17 20:20:00,30.854,0.000,-52.893,1.035,0.000,21.950,27.134,25.185,28.746,28.226,
2004-06-17 20:25:00,30.642,0.000,-50.865,0.491,0.000,21.524,27.009,25.090,28.709,28.197,
2004-06-17 20:30:00,30.423,0.000,-48.957,0.000,0.000,21.119,26.891,24.996,28.672,28.168,
2004-06-17 20:35:00,30.196,0.000,-47.222,0.000,0.000,20.743,26.779,24.906,28.637,28.139,
2004-06-17 20:40:00,29.960,0.000,-45.620,0.000,0.000,20.390,26.672,24.817,28.602,28.111,
2004-06-17 20:45:00,29.717,0.000,-44.133,0.000,0.000,20.057,26.565,24.729,28.569,28.084,
2004-06-17 20:50:00,29.466,0.000,-42.748,0.000,0.000,19.741,26.464,24.642,28.536,28.057,
2004-06-17 20:55:00,29.206,0.000,-41.456,0.000,0.000,19.441,26.362,24.555,28.503,28.030,
2004-06-17 21:00:00,28.938,0.000,-40.247,0.000,0.000,19.156,26.265,24.470,28.472,28.004,
2004-06-17 21:05:00,0.000,0.000,-39.637,0.000,0.000,18.867,26.171,24.394,28.413,27.950,
2004-06-17 21:10:00,0.000,0.000,-39.049,0.000,0.000,18.583,26.080,24.320,28.438,27.977,
2004-06-17 21:15:00,0.000,0.000,-38.489,0.000,0.000,18.302,25.989,24.245,28.465,28.006,
2004-06-17 21:20:00,0.000,0.000,-37.957,0.000,0.000,18.026,25.902,24.174,28.488,28.031,
2004-06-17 21:25:00,0.000,0.000,-37.451,0.000,0.000,17.754,25.815,24.102,28.505,28.052,
2004-06-17 21:30:00,0.000,0.000,-36.970,0.000,0.000,17.487,25.731,24.032,28.518,28.068,
2004-06-17 21:35:00,0.000,0.000,-36.513,0.000,0.000,17.223,25.647,23.962,28.526,28.080,
2004-06-17 21:40:00,0.000,0.000,-36.080,0.000,0.000,16.962,25.565,23.894,28.530,28.087,
2004-06-17 21:45:00,0.000,0.000,-35.667,0.000,0.000,16.705,25.484,23.825,28.529,28.091,
2004-06-17 21:50:00,0.000,0.000,-35.276,0.000,0.000,16.451,25.404,23.758,28.525,28.091,
2004-06-17 21:55:00,0.000,0.000,-34.903,0.000,0.000,16.201,25.325,23.691,28.519,28.088,
2004-06-17 22:00:00,0.000,0.000,-34.549,0.000,0.000,15.953,25.248,23.625,28.509,28.083,
2004-06-17 22:05:00,0.000,0.000,-33.679,0.000,0.000,15.724,25.169,23.559,28.492,28.070,
2004-06-17 22:10:00,0.000,0.000,-32.872,0.000,0.000,15.507,25.092,23.494,28.474,28.056,
2004-06-17 22:15:00,0.000,0.000,-32.117,0.000,0.000,15.299,25.015,23.429,28.453,28.039,
2004-06-17 22:20:00,0.000,0.000,-31.407,0.000,0.000,15.100,24.939,23.364,28.431,28.021,
2004-06-17 22:25:00,0.000,0.000,-30.739,0.000,0.000,14.908,24.864,23.299,28.408,28.001,
2004-06-17 22:30:00,0.000,0.000,-30.108,0.000,0.000,14.723,24.789,23.235,28.384,27.981,
2004-06-17 22:35:00,0.000,0.000,-29.511,0.000,0.000,14.544,24.715,23.171,28.359,27.960,
2004-06-17 22:40:00,0.000,0.000,-28.946,0.000,0.000,14.371,24.642,23.108,28.334,27.938,
2004-06-17 22:45:00,0.000,0.000,-28.410,0.000,0.000,14.203,24.568,23.045,28.308,27.916,
