cur_datetime,sensWaste,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-25 02:50:00,0.000,15.980,19.757,19.150,23.267,23.347,
2004-06-25 02:55:00,0.000,15.953,19.735,19.132,23.262,23.341,
2004-06-25 03:00:00,0.000,15.927,19.714,19.116,23.257,23.336,
2004-06-25 03:05:00,0.000,15.907,19.695,19.101,23.253,23.331,
2004-06-25 03:10:00,0.000,15.895,19.677,19.086,23.248,23.326,
2004-06-25 03:15:00,0.000,15.883,19.659,19.072,23.244,23.321,
2004-06-25 03:20:00,0.000,15.870,19.642,19.059,23.240,23.317,
2004-06-25 03:25:00,0.000,15.858,19.625,19.046,23.236,23.312,
2004-06-25 03:30:00,0.000,15.855,19.609,19.034,23.232,23.307,
2004-06-25 03:35:00,0.000,15.851,19.593,19.021,23.228,23.302,
2004-06-25 03:40:00,0.000,15.847,19.578,19.010,23.224,23.297,
2004-06-25 03:45:00,0.000,15.843,19.563,18.998,23.219,23.292,
2004-06-25 03:50:00,0.000,15.846,19.548,18.987,23.215,23.287,
2004-06-25 03:55:00,0.000,15.849,19.534,18.976,23.211,23.282,
2004-06-25 04:00:00,0.000,15.852,19.520,18.966,23.207,23.277,
2004-06-25 04:05:00,0.000,15.839,19.502,18.952,23.208,23.278,
2004-06-25 04:10:00,0.000,15.829,19.485,18.937,23.208,23.277,
2004-06-25 04:15:00,0.000,15.820,19.467,18.923,23.209,23.277,
2004-06-25 04:20:00,0.000,15.810,19.449,18.908,23.209,23.277,
2004-06-25 04:25:00,0.000,15.801,19.431,18.894,23.209,23.276,
2004-06-25 04:30:00,0.000,15.790,19.413,18.879,23.209,23.275,
2004-06-25 04:35:00,0.000,15.779,19.395,18.864,23.208,23.274,
2004-06-25 04:40:00,0.000,15.768,19.377,18.849,23.207,23.272,
2004-06-25 04:45:00,0.000,15.757,19.359,18.834,23.205,23.269,
2004-06-25 04:50:00,0.000,15.746,19.341,18.819,23.202,23.266,
2004-06-25 04:55:00,0.000,15.735,19.323,18.804,23.200,23.263,
2004-06-25 05:00:00,0.000,15.723,19.305,18.788,23.197,23.260,
2004-06-25 05:05:00,62.384,15.713,19.292,18.778,23.195,23.257,
2004-06-25 05:10:00,50.994,15.702,19.280,18.769,23.075,23.192,
2004-06-25 05:15:00,50.932,15.691,19.267,18.759,22.970,23.125,
2004-06-25 05:20:00,50.871,15.681,19.256,18.750,22.878,23.062,
2004-06-25 05:25:00,50.810,15.691,19.251,18.748,22.799,23.004,
2004-06-25 05:30:00,50.749,15.685,19.242,18.742,22.728,22.952,
2004-06-25 05:35:00,50.688,15.687,19.236,18.739,22.668,22.904,
2004-06-25 05:40:00,50.627,15.689,19.231,18.736,22.617,22.860,
2004-06-25 05:45:00,50.567,15.691,19.226,18.734,22.572,22.820,
2004-06-25 05:50:00,50.506,15.701,19.223,18.733,22.533,22.783,
2004-06-25 05:55:00,50.445,15.716,19.219,18.732,22.499,22.750,
2004-06-25 06:00:00,50.385,15.724,19.215,18.729,22.468,22.719,
2004-06-25 06:05:00,50.405,15.762,19.218,18.735,22.465,22.714,
2004-06-25 06:10:00,50.423,15.811,19.222,18.741,22.456,22.706,
2004-06-25 06:15:00,50.441,15.861,19.227,18.747,22.449,22.699,
2004-06-25 06:20:00,50.457,15.913,19.233,18.756,22.442,22.694,
2004-06-25 06:25:00,50.473,15.967,19.240,18.765,22.436,22.689,
2004-06-25 06:30:00,50.487,16.040,19.249,18.776,22.432,22.685,
2004-06-25 06:35:00,50.501,16.114,19.257,18.786,22.428,22.681,
2004-06-25 06:40:00,50.513,16.190,19.267,18.798,22.424,22.677,
2004-06-25 06:45:00,50.524,16.261,19.278,18.811,22.421,22.674,
2004-06-25 06:50:00,50.535,16.347,19.289,18.824,22.429,22.671,
2004-06-25 06:55:00,50.544,16.436,19.301,18.838,22.446,22.668,
2004-06-25 07:00:00,50.553,16.525,19.315,18.854,22.468,22.665,
2004-06-25 07:05:00,50.855,16.611,19.335,18.917,22.596,22.766,
2004-06-25 07:10:00,53.569,16.709,19.358,19.010,22.703,22.868,
2004-06-25 07:15:00,54.792,16.810,19.380,19.041,22.808,22.965,
2004-06-25 07:20:00,55.258,16.911,19.405,19.081,22.902,23.060,
2004-06-25 07:25:00,55.683,17.015,19.431,19.121,22.985,23.152,
2004-06-25 07:30:00,56.088,17.130,19.458,19.185,23.061,23.242,
2004-06-25 07:35:00,56.479,17.257,19.487,19.331,23.132,23.328,
2004-06-25 07:40:00,56.856,17.385,19.518,19.502,23.198,23.408,
2004-06-25 07:45:00,57.221,17.516,19.549,19.617,23.258,23.480,
2004-06-25 07:50:00,57.575,17.664,19.583,19.698,23.315,23.546,
2004-06-25 07:55:00,57.919,17.814,19.616,19.779,23.367,23.606,
2004-06-25 08:00:00,58.254,17.966,19.651,19.956,23.416,23.661,
2004-06-25 08:05:00,56.811,18.126,19.696,20.066,23.462,23.711,
2004-06-25 08:10:00,57.452,18.305,19.744,20.165,23.506,23.762,
2004-06-25 08:15:00,58.327,18.487,19.791,20.308,23.548,23.815,
2004-06-25 08:20:00,59.254,18.672,19.834,20.621,23.589,23.869,
2004-06-25 08:25:00,60.109,18.857,19.884,20.820,23.644,23.920,
2004-06-25 08:30:00,60.947,19.066,19.937,20.954,23.709,23.968,
2004-06-25 08:35:00,61.772,19.504,20.020,21.384,23.804,24.014,
2004-06-25 08:40:00,62.586,19.956,20.110,21.718,23.919,24.061,
2004-06-25 08:45:00,63.392,20.418,20.202,22.088,24.052,24.116,
2004-06-25 08:50:00,64.191,20.992,20.303,22.801,24.199,24.179,
2004-06-25 08:55:00,64.984,21.577,20.406,23.187,24.343,24.244,
2004-06-25 09:00:00,65.773,22.172,20.517,23.598,24.482,24.309,
2004-06-25 09:05:00,66.235,22.783,20.639,23.998,24.617,24.374,
2004-06-25 09:10:00,67.213,23.522,20.770,24.380,24.751,24.437,
2004-06-25 09:15:00,68.190,24.266,20.902,24.748,24.882,24.498,
2004-06-25 09:20:00,69.221,25.017,21.043,25.099,25.012,24.556,
2004-06-25 09:25:00,70.248,25.773,21.201,25.362,25.141,24.613,
2004-06-25 09:30:00,71.282,26.646,21.353,25.668,25.267,24.667,
2004-06-25 09:35:00,72.593,27.425,21.493,25.908,25.381,24.717,
2004-06-25 09:40:00,73.890,28.208,21.637,26.124,25.480,24.763,
2004-06-25 09:45:00,75.121,28.993,21.782,26.329,25.580,24.806,
2004-06-25 09:50:00,76.280,29.848,21.931,26.503,25.722,24.845,
2004-06-25 09:55:00,77.372,30.704,22.079,26.667,25.879,24.881,
2004-06-25 10:00:00,78.428,31.561,22.232,26.800,26.046,24.914,
2004-06-25 10:05:00,79.667,32.400,22.373,26.907,26.216,24.945,
2004-06-25 10:10:00,80.415,33.290,22.516,26.981,26.351,24.972,
2004-06-25 10:15:00,81.205,34.178,22.660,27.045,26.462,24.998,
2004-06-25 10:20:00,81.878,35.064,22.804,27.074,26.553,25.022,
2004-06-25 10:25:00,82.518,35.949,22.948,27.093,26.629,25.044,
2004-06-25 10:30:00,83.200,36.871,23.093,27.080,26.694,25.066,
2004-06-25 10:35:00,83.734,37.563,23.210,26.998,26.734,25.085,
2004-06-25 10:40:00,84.291,38.255,23.306,26.941,26.758,25.102,
2004-06-25 10:45:00,84.783,38.942,23.420,26.824,26.772,25.117,
2004-06-25 10:50:00,85.262,39.583,23.526,26.679,26.777,25.131,
2004-06-25 10:55:00,85.742,40.220,23.633,26.535,26.775,25.145,
2004-06-25 11:00:00,86.200,40.853,23.736,26.361,26.768,25.158,
2004-06-25 11:05:00,83.807,41.512,23.843,26.195,26.745,25.160,
2004-06-25 11:10:00,84.387,42.118,23.948,26.005,26.723,25.153,
2004-06-25 11:15:00,84.969,42.723,24.116,25.878,26.697,25.149,
2004-06-25 11:20:00,85.585,43.324,24.411,25.861,26.668,25.148,
2004-06-25 11:25:00,86.109,43.917,24.730,25.888,26.631,25.150,
2004-06-25 11:30:00,86.674,44.483,25.066,25.903,26.598,25.155,
2004-06-25 11:35:00,87.152,44.897,25.372,25.899,26.560,25.161,
2004-06-25 11:40:00,87.602,45.311,25.699,25.907,26.520,25.169,
2004-06-25 11:45:00,88.047,45.721,26.020,25.915,26.480,25.178,
2004-06-25 11:50:00,88.496,46.051,26.350,25.929,26.441,25.188,
2004-06-25 11:55:00,88.931,46.380,26.676,25.943,26.403,25.199,
2004-06-25 12:00:00,89.348,46.706,27.006,25.963,26.366,25.209,
2004-06-25 12:05:00,94.917,47.052,27.331,25.980,26.340,25.232,
2004-06-25 12:10:00,95.791,47.322,27.658,26.002,26.313,25.260,
2004-06-25 12:15:00,96.424,47.590,27.979,26.022,26.287,25.286,
2004-06-25 12:20:00,97.008,47.855,28.300,26.045,26.264,25.310,
2004-06-25 12:25:00,97.588,48.117,28.616,26.068,26.243,25.330,
2004-06-25 12:30:00,98.131,48.322,28.928,26.093,26.222,25.349,
2004-06-25 12:35:00,98.664,48.539,29.240,26.118,26.203,25.366,
2004-06-25 12:40:00,99.185,48.752,29.549,26.145,26.185,25.381,
2004-06-25 12:45:00,99.694,48.962,29.852,26.172,26.168,25.395,
2004-06-25 12:50:00,100.194,49.124,30.150,26.200,26.154,25.409,
2004-06-25 12:55:00,100.686,49.284,30.443,26.228,26.142,25.421,
2004-06-25 13:00:00,101.173,49.442,30.730,26.256,26.131,25.433,
2004-06-25 13:05:00,99.644,49.578,31.002,26.278,26.122,25.444,
2004-06-25 13:10:00,100.055,49.668,31.265,26.299,26.113,25.454,
2004-06-25 13:15:00,100.617,49.758,31.523,26.320,26.106,25.464,
2004-06-25 13:20:00,101.164,49.845,31.770,26.341,26.098,25.473,
2004-06-25 13:25:00,101.851,49.930,32.012,26.361,26.091,25.481,
2004-06-25 13:30:00,102.629,49.966,32.242,26.380,26.084,25.489,
2004-06-25 13:35:00,103.561,50.167,32.549,26.420,26.076,25.497,
2004-06-25 13:40:00,104.516,50.360,32.856,26.462,26.069,25.507,
2004-06-25 13:45:00,105.506,50.550,33.161,26.503,26.063,25.516,
2004-06-25 13:50:00,106.518,50.750,33.475,26.548,26.058,25.526,
2004-06-25 13:55:00,107.548,50.946,33.786,26.593,26.054,25.536,
2004-06-25 14:00:00,108.568,51.140,34.102,26.641,26.053,25.545,
2004-06-25 14:05:00,109.745,51.326,34.421,26.691,26.055,25.556,
2004-06-25 14:10:00,110.957,51.523,34.742,26.743,26.063,25.569,
2004-06-25 14:15:00,112.208,51.717,35.060,26.795,26.073,25.585,
2004-06-25 14:20:00,113.489,51.908,35.380,26.849,26.087,25.604,
2004-06-25 14:25:00,114.126,52.097,35.697,26.903,26.103,25.626,
2004-06-25 14:30:00,115.624,52.284,36.014,26.958,26.121,25.653,
2004-06-25 14:35:00,116.620,52.328,36.244,26.995,26.140,25.680,
2004-06-25 14:40:00,116.991,52.375,36.460,27.032,26.159,25.711,
2004-06-25 14:45:00,117.861,52.421,36.673,27.068,26.177,25.745,
2004-06-25 14:50:00,118.794,52.422,36.933,27.069,26.192,25.783,
2004-06-25 14:55:00,119.587,52.418,37.119,27.102,26.207,25.818,
2004-06-25 15:00:00,120.139,52.413,37.294,27.130,26.223,25.833,
2004-06-25 15:05:00,122.199,52.310,37.425,27.139,26.238,25.860,
2004-06-25 15:10:00,122.628,52.148,37.531,27.145,26.251,25.891,
2004-06-25 15:15:00,122.669,51.988,37.633,27.151,26.263,25.906,
2004-06-25 15:20:00,122.482,51.826,37.550,27.152,26.275,25.898,
2004-06-25 15:25:00,122.511,51.663,37.386,27.153,26.285,25.901,
2004-06-25 15:30:00,122.608,51.423,37.162,27.150,26.295,25.911,
2004-06-25 15:35:00,122.669,51.169,36.936,27.145,26.303,25.925,
2004-06-25 15:40:00,122.708,50.916,36.659,27.137,26.311,25.939,
2004-06-25 15:45:00,122.466,50.663,36.561,27.129,26.317,25.955,
2004-06-25 15:50:00,122.060,50.346,36.467,27.118,26.321,25.966,
2004-06-25 15:55:00,121.397,50.032,36.370,27.108,26.320,25.957,
2004-06-25 16:00:00,120.678,49.718,36.278,27.094,26.316,25.935,
2004-06-25 16:05:00,115.173,49.479,36.200,27.083,26.279,25.872,
2004-06-25 16:10:00,112.898,49.194,36.122,27.070,26.239,25.811,
2004-06-25 16:15:00,111.965,48.910,36.042,27.056,26.201,25.766,
2004-06-25 16:20:00,111.316,48.627,35.907,27.041,26.164,25.733,
2004-06-25 16:25:00,110.756,48.344,35.683,27.027,26.128,25.706,
2004-06-25 16:30:00,110.255,48.047,35.439,27.011,26.095,25.683,
2004-06-25 16:35:00,109.654,47.641,35.218,26.980,26.063,25.662,
2004-06-25 16:40:00,109.079,47.240,35.088,26.943,26.033,25.642,
2004-06-25 16:45:00,108.510,46.843,34.889,26.910,26.004,25.625,
2004-06-25 16:50:00,107.953,46.399,34.692,26.873,25.975,25.608,
2004-06-25 16:55:00,107.414,45.960,34.495,26.836,25.946,25.592,
2004-06-25 17:00:00,106.891,45.516,34.289,26.797,25.918,25.577,
2004-06-25 17:05:00,88.885,45.102,34.032,26.756,25.854,25.527,
2004-06-25 17:10:00,87.417,44.648,33.820,26.711,25.786,25.489,
2004-06-25 17:15:00,86.697,44.197,33.607,26.666,25.724,25.453,
2004-06-25 17:20:00,86.076,43.749,33.379,26.618,25.666,25.420,
2004-06-25 17:25:00,85.510,43.305,33.105,26.571,25.611,25.388,
2004-06-25 17:30:00,84.981,42.840,32.826,26.521,25.560,25.357,
2004-06-25 17:35:00,84.567,42.395,32.565,26.474,25.510,25.329,
2004-06-25 17:40:00,84.372,41.951,32.299,26.426,25.463,25.301,
2004-06-25 17:45:00,84.214,41.511,32.041,26.377,25.418,25.275,
2004-06-25 17:50:00,84.072,41.063,31.750,26.346,25.375,25.251,
2004-06-25 17:55:00,83.942,40.618,31.504,26.295,25.332,25.227,
2004-06-25 18:00:00,83.824,40.177,31.259,26.246,25.288,25.204,
2004-06-25 18:05:00,83.699,39.720,30.998,26.178,25.245,25.182,
2004-06-25 18:10:00,83.566,39.259,30.754,26.107,25.201,25.159,
2004-06-25 18:15:00,83.438,38.804,30.525,26.035,25.156,25.136,
2004-06-25 18:20:00,83.307,38.353,30.299,25.959,25.111,25.112,
2004-06-25 18:25:00,83.176,37.906,30.075,25.883,25.064,25.089,
2004-06-25 18:30:00,83.055,37.457,29.856,25.804,25.018,25.065,
2004-06-25 18:35:00,84.028,37.076,29.670,25.736,24.972,25.042,
2004-06-25 18:40:00,84.730,36.696,29.490,25.666,24.927,25.019,
2004-06-25 18:45:00,84.547,36.317,29.311,25.597,24.884,24.996,
2004-06-25 18:50:00,84.352,35.960,29.142,25.528,24.842,24.974,
2004-06-25 18:55:00,84.146,35.605,28.973,25.459,24.802,24.953,
2004-06-25 19:00:00,83.929,35.251,28.811,25.390,24.764,24.932,
2004-06-25 19:05:00,83.482,34.867,28.624,25.302,24.695,24.880,
2004-06-25 19:10:00,83.242,34.505,28.443,25.212,24.626,24.828,
2004-06-25 19:15:00,82.982,34.145,28.264,25.122,24.561,24.777,
2004-06-25 19:20:00,82.684,33.787,28.148,25.009,24.498,24.727,
2004-06-25 19:25:00,82.348,33.432,27.968,24.912,24.439,24.680,
2004-06-25 19:30:00,81.973,33.087,27.796,24.809,24.382,24.634,
2004-06-25 19:35:00,81.558,32.766,27.638,24.711,24.328,24.590,
2004-06-25 19:40:00,81.104,32.444,27.480,24.610,24.277,24.548,
2004-06-25 19:45:00,80.611,32.124,27.322,24.509,24.228,24.507,
2004-06-25 19:50:00,80.078,31.822,27.167,24.406,24.182,24.468,
2004-06-25 19:55:00,79.501,31.520,27.012,24.303,24.138,24.431,
2004-06-25 20:00:00,78.881,31.219,26.858,24.198,24.095,24.394,
2004-06-25 20:05:00,78.045,30.886,26.711,24.107,24.054,24.359,
2004-06-25 20:10:00,77.204,30.565,26.573,24.015,24.016,24.326,
2004-06-25 20:15:00,76.358,30.245,26.432,23.923,23.978,24.294,
2004-06-25 20:20:00,75.507,29.925,26.296,23.832,23.942,24.263,
2004-06-25 20:25:00,74.651,29.606,26.161,23.741,23.907,24.234,
2004-06-25 20:30:00,73.791,29.287,26.031,23.650,23.873,24.205,
2004-06-25 20:35:00,72.926,28.975,25.905,23.561,23.840,24.178,
2004-06-25 20:40:00,72.056,28.662,25.783,23.473,23.809,24.151,
2004-06-25 20:45:00,71.181,28.349,25.660,23.385,23.778,24.125,
2004-06-25 20:50:00,70.302,28.040,25.541,23.297,23.748,24.100,
2004-06-25 20:55:00,69.417,27.731,25.422,23.210,23.719,24.076,
2004-06-25 21:00:00,68.529,27.422,25.306,23.122,23.690,24.052,
2004-06-25 21:05:00,0.000,27.197,25.209,23.051,23.635,24.000,
2004-06-25 21:10:00,0.000,26.984,25.118,22.983,23.712,24.033,
2004-06-25 21:15:00,0.000,26.770,25.026,22.914,23.789,24.070,
2004-06-25 21:20:00,0.000,26.555,24.941,22.849,23.860,24.105,
2004-06-25 21:25:00,0.000,26.340,24.855,22.785,23.924,24.136,
2004-06-25 21:30:00,0.000,26.161,24.775,22.724,23.982,24.164,
2004-06-25 21:35:00,0.000,25.981,24.694,22.662,24.032,24.188,
2004-06-25 21:40:00,0.000,25.801,24.618,22.604,24.076,24.209,
2004-06-25 21:45:00,0.000,25.620,24.541,22.545,24.113,24.225,
2004-06-25 21:50:00,0.000,25.465,24.467,22.489,24.145,24.238,
2004-06-25 21:55:00,0.000,25.309,24.393,22.433,24.171,24.248,
2004-06-25 22:00:00,0.000,25.153,24.322,22.379,24.193,24.255,
2004-06-25 22:05:00,0.000,24.948,24.241,22.317,24.205,24.254,
2004-06-25 22:10:00,0.000,24.760,24.161,22.256,24.216,24.253,
2004-06-25 22:15:00,0.000,24.572,24.080,22.195,24.222,24.249,
2004-06-25 22:20:00,0.000,24.384,24.000,22.134,24.225,24.244,
2004-06-25 22:25:00,0.000,24.196,23.919,22.072,24.226,24.238,
2004-06-25 22:30:00,0.000,24.006,23.838,22.011,24.226,24.231,
2004-06-25 22:35:00,0.000,23.816,23.756,21.950,24.224,24.223,
2004-06-25 22:40:00,0.000,23.626,23.675,21.888,24.221,24.215,
2004-06-25 22:45:00,0.000,23.437,23.594,21.827,24.216,24.206,
2004-06-25 22:50:00,0.000,23.249,23.513,21.766,24.211,24.197,
2004-06-25 22:55:00,0.000,23.062,23.432,21.705,24.205,24.187,
2004-06-25 23:00:00,0.000,22.875,23.351,21.645,24.198,24.178,
2004-06-25 23:05:00,0.000,22.725,23.293,21.602,24.184,24.162,
2004-06-25 23:10:00,0.000,22.581,23.238,21.562,24.169,24.144,
2004-06-25 23:15:00,0.000,22.437,23.183,21.522,24.154,24.127,
2004-06-25 23:20:00,0.000,22.292,23.132,21.486,24.139,24.111,
2004-06-25 23:25:00,0.000,22.148,23.082,21.450,24.125,24.095,
2004-06-25 23:30:00,0.000,22.021,23.036,21.418,24.112,24.081,
2004-06-25 23:35:00,0.000,21.893,22.990,21.385,24.100,24.067,
2004-06-25 23:40:00,0.000,21.766,22.947,21.354,24.089,24.054,
2004-06-25 23:45:00,0.000,21.638,22.904,21.324,24.078,24.041,
2004-06-25 23:50:00,0.000,21.523,22.864,21.295,24.067,24.029,
2004-06-25 23:55:00,0.000,21.408,22.824,21.267,24.057,24.018,
2004-06-26 00:00:00,0.000,21.293,22.786,21.241,24.048,24.008,
2004-06-26 00:05:00,0.000,21.212,22.746,21.210,24.039,23.998,
2004-06-26 00:10:00,0.000,21.145,22.707,21.180,24.029,23.987,
2004-06-26 00:15:00,0.000,21.078,22.668,21.150,24.020,23.976,
2004-06-26 00:20:00,0.000,21.011,22.630,21.121,24.010,23.965,
2004-06-26 00:25:00,0.000,20.944,22.593,21.092,24.000,23.954,
2004-06-26 00:30:00,0.000,20.901,22.557,21.063,23.990,23.943,
2004-06-26 00:35:00,0.000,20.858,22.520,21.035,23.980,23.931,
2004-06-26 00:40:00,0.000,20.815,22.485,21.007,23.969,23.919,
2004-06-26 00:45:00,0.000,20.772,22.450,20.980,23.958,23.907,
2004-06-26 00:50:00,0.000,20.748,22.417,20.953,23.947,23.894,
2004-06-26 00:55:00,0.000,20.724,22.383,20.926,23.936,23.883,
2004-06-26 01:00:00,0.000,20.700,22.350,20.900,23.924,23.871,
2004-06-26 01:05:00,0.000,20.635,22.311,20.869,23.912,23.858,
2004-06-26 01:10:00,0.000,20.582,22.272,20.838,23.900,23.846,
2004-06-26 01:15:00,0.000,20.529,22.233,20.807,23.888,23.834,
2004-06-26 01:20:00,0.000,20.476,22.194,20.776,23.877,23.821,
2004-06-26 01:25:00,0.000,20.423,22.155,20.744,23.866,23.808,
2004-06-26 01:30:00,0.000,20.367,22.115,20.712,23.854,23.796,
2004-06-26 01:35:00,0.000,20.311,22.075,20.681,23.843,23.783,
2004-06-26 01:40:00,0.000,20.255,22.036,20.648,23.831,23.771,
2004-06-26 01:45:00,0.000,20.199,21.996,20.616,23.819,23.758,
2004-06-26 01:50:00,0.000,20.143,21.956,20.584,23.808,23.746,
2004-06-26 01:55:00,0.000,20.086,21.917,20.552,23.796,23.734,
2004-06-26 02:00:00,0.000,20.030,21.877,20.520,23.784,23.722,
2004-06-26 02:05:00,0.000,19.973,21.834,20.482,23.773,23.709,
2004-06-26 02:10:00,0.000,19.916,21.790,20.445,23.760,23.696,
2004-06-26 02:15:00,0.000,19.860,21.746,20.407,23.747,23.683,
2004-06-26 02:20:00,0.000,19.803,21.701,20.368,23.734,23.670,
2004-06-26 02:25:00,0.000,19.746,21.657,20.329,23.720,23.655,
2004-06-26 02:30:00,0.000,19.690,21.612,20.289,23.706,23.641,
2004-06-26 02:35:00,0.000,19.634,21.567,20.249,23.692,23.626,
2004-06-26 02:40:00,0.000,19.578,21.522,20.209,23.677,23.611,
2004-06-26 02:45:00,0.000,19.522,21.476,20.168,23.661,23.596,
2004-06-26 02:50:00,0.000,19.466,21.431,20.127,23.645,23.581,
2004-06-26 02:55:00,0.000,19.411,21.385,20.086,23.629,23.566,
2004-06-26 03:00:00,0.000,19.355,21.339,20.045,23.613,23.550,
2004-06-26 03:05:00,0.000,19.306,21.302,20.013,23.597,23.534,
2004-06-26 03:10:00,0.000,19.259,21.265,19.982,23.581,23.519,
2004-06-26 03:15:00,0.000,19.212,21.229,19.951,23.566,23.505,
2004-06-26 03:20:00,0.000,19.165,21.195,19.922,23.552,23.491,
2004-06-26 03:25:00,0.000,19.118,21.160,19.893,23.538,23.477,
2004-06-26 03:30:00,0.000,19.074,21.127,19.865,23.524,23.464,
2004-06-26 03:35:00,0.000,19.031,21.094,19.837,23.511,23.451,
2004-06-26 03:40:00,0.000,18.987,21.062,19.811,23.499,23.439,
2004-06-26 03:45:00,0.000,18.944,21.029,19.784,23.487,23.427,
2004-06-26 03:50:00,0.000,18.903,20.998,19.758,23.475,23.415,
2004-06-26 03:55:00,0.000,18.863,20.967,19.732,23.463,23.404,
2004-06-26 04:00:00,0.000,18.822,20.937,19.707,23.452,23.392,
2004-06-26 04:05:00,0.000,18.768,20.892,19.669,23.440,23.381,
2004-06-26 04:10:00,0.000,18.715,20.847,19.631,23.428,23.369,
2004-06-26 04:15:00,0.000,18.662,20.802,19.593,23.416,23.357,
2004-06-26 04:20:00,0.000,18.609,20.754,19.553,23.404,23.345,
2004-06-26 04:25:00,0.000,18.555,20.706,19.513,23.391,23.332,
2004-06-26 04:30:00,0.000,18.498,20.656,19.472,23.378,23.320,
2004-06-26 04:35:00,0.000,18.442,20.606,19.430,23.365,23.306,
2004-06-26 04:40:00,0.000,18.385,20.555,19.388,23.352,23.293,
2004-06-26 04:45:00,0.000,18.328,20.503,19.345,23.339,23.280,
2004-06-26 04:50:00,0.000,18.269,20.450,19.301,23.325,23.266,
2004-06-26 04:55:00,0.000,18.210,20.397,19.258,23.311,23.252,
2004-06-26 05:00:00,0.000,18.151,20.343,19.214,23.298,23.238,
2004-06-26 05:05:00,44.994,18.121,20.333,19.212,23.298,23.237,
2004-06-26 05:10:00,38.897,18.093,20.327,19.215,23.188,23.182,
2004-06-26 05:15:00,40.303,18.064,20.322,19.217,23.090,23.128,
2004-06-26 05:20:00,41.702,18.036,20.325,19.229,23.007,23.080,
2004-06-26 05:25:00,43.093,18.153,20.374,19.287,22.939,23.040,
2004-06-26 05:30:00,44.478,18.166,20.396,19.316,22.878,23.004,
2004-06-26 05:35:00,45.855,18.195,20.422,19.350,22.825,22.972,
2004-06-26 05:40:00,47.225,18.223,20.455,19.391,22.779,22.945,
2004-06-26 05:45:00,48.587,18.251,20.488,19.432,22.741,22.921,
2004-06-26 05:50:00,49.942,18.316,20.528,19.479,22.708,22.900,
2004-06-26 05:55:00,51.290,18.400,20.568,19.527,22.679,22.882,
2004-06-26 06:00:00,52.630,18.490,20.613,19.580,22.655,22.867,
2004-06-26 06:05:00,54.625,18.578,20.674,19.652,22.636,22.855,
2004-06-26 06:10:00,56.552,18.695,20.737,19.724,22.619,22.846,
2004-06-26 06:15:00,58.411,18.830,20.806,19.805,22.606,22.840,
2004-06-26 06:20:00,60.203,18.971,20.884,19.894,22.596,22.836,
2004-06-26 06:25:00,61.927,19.118,20.963,19.985,22.588,22.834,
2004-06-26 06:30:00,63.586,19.307,21.051,20.085,22.583,22.835,
2004-06-26 06:35:00,65.179,19.496,21.139,20.186,22.579,22.838,
2004-06-26 06:40:00,66.708,19.690,21.235,20.294,22.578,22.842,
2004-06-26 06:45:00,68.172,19.869,21.333,20.404,22.578,22.848,
2004-06-26 06:50:00,69.574,20.085,21.438,20.522,22.614,22.855,
2004-06-26 06:55:00,70.913,20.306,21.545,20.642,22.677,22.864,
2004-06-26 07:00:00,72.190,20.530,21.660,20.769,22.755,22.874,
2004-06-26 07:05:00,73.070,20.790,21.772,21.015,22.896,22.940,
2004-06-26 07:10:00,73.904,21.082,21.891,21.344,23.040,23.001,
2004-06-26 07:15:00,74.694,21.378,22.010,21.490,23.184,23.064,
2004-06-26 07:20:00,75.440,21.677,22.134,21.659,23.309,23.137,
2004-06-26 07:25:00,76.142,21.979,22.260,21.828,23.415,23.221,
2004-06-26 07:30:00,76.801,22.323,22.391,22.064,23.510,23.314,
2004-06-26 07:35:00,77.418,22.714,22.529,22.541,23.601,23.411,
2004-06-26 07:40:00,77.993,23.108,22.673,23.091,23.689,23.505,
2004-06-26 07:45:00,78.528,23.512,22.818,23.475,23.773,23.591,
2004-06-26 07:50:00,79.021,23.970,22.969,23.760,23.853,23.671,
2004-06-26 07:55:00,79.475,24.432,23.120,24.043,23.931,23.744,
2004-06-26 08:00:00,79.888,24.900,23.277,24.600,24.006,23.811,
2004-06-26 08:05:00,80.804,25.363,23.434,24.931,24.079,23.875,
2004-06-26 08:10:00,81.732,25.879,23.595,25.224,24.150,23.947,
2004-06-26 08:15:00,82.792,26.397,23.758,25.639,24.219,24.032,
2004-06-26 08:20:00,83.890,26.916,23.926,26.408,24.286,24.124,
2004-06-26 08:25:00,83.339,27.439,24.086,27.010,24.399,24.213,
2004-06-26 08:30:00,83.176,28.001,24.258,27.367,24.549,24.295,
2004-06-26 08:35:00,84.074,28.511,24.423,28.018,24.713,24.368,
2004-06-26 08:40:00,85.252,29.020,24.591,28.355,24.885,24.435,
2004-06-26 08:45:00,86.321,29.528,24.761,28.768,25.059,24.506,
2004-06-26 08:50:00,87.319,30.053,24.933,29.694,25.234,24.582,
2004-06-26 08:55:00,88.269,30.577,25.106,30.015,25.380,24.654,
2004-06-26 09:00:00,89.159,31.100,25.281,30.317,25.499,24.718,
2004-06-26 09:05:00,90.339,31.622,25.441,30.610,25.600,24.772,
2004-06-26 09:10:00,91.454,32.156,25.602,30.843,25.682,24.818,
2004-06-26 09:15:00,92.450,32.691,25.763,31.069,25.751,24.856,
