cur_datetime,sensWaste,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-17 16:50:00,64.066,43.053,45.253,31.002,30.969,47.059,
2004-06-17 16:55:00,63.459,42.331,44.679,30.853,30.824,46.920,
2004-06-17 17:00:00,62.854,41.611,44.097,30.704,30.677,46.751,
2004-06-17 17:05:00,59.565,40.896,43.494,30.536,30.511,46.544,
2004-06-17 17:10:00,58.422,40.184,42.880,30.360,30.336,46.305,
2004-06-17 17:15:00,57.489,39.477,42.258,30.179,30.156,46.035,
2004-06-17 17:20:00,56.600,38.775,41.628,29.994,29.972,45.734,
2004-06-17 17:25:00,55.744,38.078,40.993,29.805,29.786,45.403,
2004-06-17 17:30:00,54.913,37.388,40.353,29.614,29.596,45.043,
2004-06-17 17:35:00,54.103,36.708,39.716,29.423,29.407,44.664,
2004-06-17 17:40:00,53.307,36.036,39.078,29.232,29.217,44.259,
2004-06-17 17:45:00,52.519,35.374,38.440,29.039,29.026,43.828,
2004-06-17 17:50:00,51.602,34.720,37.586,28.809,28.798,43.011,
2004-06-17 17:55:00,50.793,34.075,36.875,28.600,28.591,42.400,
2004-06-17 18:00:00,50.000,33.440,36.198,28.396,28.389,41.813,
2004-06-17 18:05:00,49.147,32.804,35.525,28.180,28.175,41.211,
2004-06-17 18:10:00,48.288,32.174,34.860,27.960,27.957,40.591,
2004-06-17 18:15:00,47.434,31.550,34.201,27.738,27.737,39.951,
2004-06-17 18:20:00,46.588,30.935,33.592,27.512,27.514,39.288,
2004-06-17 18:25:00,45.733,30.329,32.959,27.286,27.291,38.601,
2004-06-17 18:30:00,44.880,29.732,32.325,27.060,27.066,37.888,
2004-06-17 18:35:00,44.063,29.175,31.744,26.848,26.855,37.250,
2004-06-17 18:40:00,43.255,28.639,31.185,26.641,26.648,36.626,
2004-06-17 18:45:00,42.453,28.122,30.641,26.438,26.446,36.001,
2004-06-17 18:50:00,41.655,27.622,30.111,26.238,26.245,35.369,
2004-06-17 18:55:00,40.861,27.137,29.592,26.040,26.047,34.724,
2004-06-17 19:00:00,40.072,26.669,29.083,25.843,25.851,34.064,
2004-06-17 19:05:00,38.424,26.196,28.555,25.614,25.622,33.361,
2004-06-17 19:10:00,37.305,25.735,28.024,25.372,25.380,32.626,
2004-06-17 19:15:00,36.259,25.276,27.495,25.123,25.131,31.864,
2004-06-17 19:20:00,35.231,24.823,26.969,24.868,24.876,31.071,
2004-06-17 19:25:00,34.219,24.376,26.449,24.609,24.617,30.247,
2004-06-17 19:30:00,33.221,23.935,25.936,24.347,24.355,29.390,
2004-06-17 19:35:00,32.285,23.543,25.506,24.112,24.119,28.746,
2004-06-17 19:40:00,31.379,23.174,25.112,23.886,23.893,28.175,
2004-06-17 19:45:00,30.484,22.822,24.743,23.666,23.673,27.645,
2004-06-17 19:50:00,29.604,22.485,24.392,23.450,23.457,27.139,
2004-06-17 19:55:00,28.733,22.159,24.055,23.238,23.244,26.648,
2004-06-17 20:00:00,27.873,21.844,23.732,23.027,23.034,26.162,
2004-06-17 20:05:00,27.048,21.539,23.399,22.821,22.828,25.487,
2004-06-17 20:10:00,26.252,21.243,23.101,22.623,22.630,24.941,
2004-06-17 20:15:00,25.475,20.954,22.820,22.428,22.435,24.417,
2004-06-17 20:20:00,24.711,20.672,22.552,22.236,22.243,23.896,
2004-06-17 20:25:00,23.954,20.395,22.297,22.046,22.052,23.379,
2004-06-17 20:30:00,23.207,20.123,22.054,21.857,21.863,22.863,
2004-06-17 20:35:00,22.493,19.871,21.840,21.684,21.690,22.483,
2004-06-17 20:40:00,21.799,19.629,21.641,21.517,21.523,22.163,
2004-06-17 20:45:00,21.116,19.395,21.452,21.355,21.361,21.882,
2004-06-17 20:50:00,20.446,19.167,21.272,21.196,21.202,21.629,
2004-06-17 20:55:00,19.788,18.943,21.098,21.039,21.045,21.397,
2004-06-17 21:00:00,19.137,18.724,20.928,20.885,20.891,21.181,
2004-06-17 21:05:00,0.000,18.514,20.776,20.747,20.752,20.990,
2004-06-17 21:10:00,0.000,18.308,20.633,20.615,20.621,20.815,
2004-06-17 21:15:00,0.000,18.107,20.496,20.489,20.495,20.651,
2004-06-17 21:20:00,0.000,17.909,20.364,20.366,20.372,20.496,
2004-06-17 21:25:00,0.000,17.715,20.235,20.246,20.251,20.349,
2004-06-17 21:30:00,0.000,17.522,20.110,20.127,20.133,20.208,
2004-06-17 21:35:00,0.000,17.332,19.987,20.011,20.016,20.072,
2004-06-17 21:40:00,0.000,17.144,19.866,19.895,19.901,19.939,
2004-06-17 21:45:00,0.000,16.957,19.747,19.780,19.786,19.810,
2004-06-17 21:50:00,0.000,16.772,19.629,19.666,19.672,19.684,
2004-06-17 21:55:00,0.000,16.587,19.512,19.553,19.559,19.559,
2004-06-17 22:00:00,0.000,16.403,19.396,19.440,19.446,19.437,
2004-06-17 22:05:00,0.000,16.238,19.290,19.336,19.342,19.325,
2004-06-17 22:10:00,0.000,16.082,19.187,19.236,19.242,19.218,
2004-06-17 22:15:00,0.000,15.934,19.088,19.139,19.144,19.114,
2004-06-17 22:20:00,0.000,15.791,18.991,19.043,19.049,19.013,
2004-06-17 22:25:00,0.000,15.653,18.895,18.949,18.954,18.914,
2004-06-17 22:30:00,0.000,15.520,18.800,18.855,18.861,18.817,
2004-06-17 22:35:00,0.000,15.391,18.707,18.763,18.768,18.721,
2004-06-17 22:40:00,0.000,15.265,18.614,18.671,18.676,18.626,
2004-06-17 22:45:00,0.000,15.142,18.522,18.579,18.584,18.532,
2004-06-17 22:50:00,0.000,15.021,18.431,18.488,18.493,18.438,
2004-06-17 22:55:00,0.000,14.903,18.340,18.398,18.403,18.346,
2004-06-17 23:00:00,0.000,14.787,18.249,18.307,18.312,18.254,
2004-06-17 23:05:00,0.000,14.688,18.165,18.224,18.229,18.169,
2004-06-17 23:10:00,0.000,14.597,18.085,18.145,18.149,18.087,
2004-06-17 23:15:00,0.000,14.514,18.007,18.068,18.072,18.008,
2004-06-17 23:20:00,0.000,14.437,17.931,17.992,17.996,17.931,
2004-06-17 23:25:00,0.000,14.366,17.856,17.918,17.922,17.855,
2004-06-17 23:30:00,0.000,14.299,17.782,17.844,17.848,17.781,
2004-06-17 23:35:00,0.000,14.236,17.709,17.771,17.775,17.707,
2004-06-17 23:40:00,0.000,14.176,17.637,17.699,17.703,17.634,
2004-06-17 23:45:00,0.000,14.120,17.565,17.628,17.631,17.562,
2004-06-17 23:50:00,0.000,14.066,17.494,17.556,17.560,17.490,
2004-06-17 23:55:00,0.000,14.015,17.423,17.486,17.489,17.419,
2004-06-18 00:00:00,0.000,13.965,17.353,17.415,17.418,17.349,
2004-06-18 00:05:00,0.000,13.900,17.262,17.323,17.325,17.257,
2004-06-18 00:10:00,0.000,13.829,17.162,17.222,17.224,17.157,
2004-06-18 00:15:00,0.000,13.753,17.057,17.115,17.117,17.052,
2004-06-18 00:20:00,0.000,13.674,16.974,16.979,17.006,16.943,
2004-06-18 00:25:00,0.000,13.593,16.873,16.855,16.892,16.830,
2004-06-18 00:30:00,0.000,13.509,16.764,16.733,16.777,16.716,
2004-06-18 00:35:00,0.000,13.423,16.653,16.612,16.659,16.600,
2004-06-18 00:40:00,0.000,13.337,16.538,16.491,16.540,16.483,
2004-06-18 00:45:00,0.000,13.249,16.421,16.370,16.420,16.365,
2004-06-18 00:50:00,0.000,13.160,16.303,16.249,16.300,16.246,
2004-06-18 00:55:00,0.000,13.070,16.184,16.128,16.179,16.127,
2004-06-18 01:00:00,0.000,12.980,16.064,16.007,16.057,16.007,
2004-06-18 01:05:00,0.000,12.902,15.976,15.917,15.968,15.918,
2004-06-18 01:10:00,0.000,12.831,15.902,15.841,15.893,15.843,
2004-06-18 01:15:00,0.000,12.763,15.836,15.774,15.826,15.776,
2004-06-18 01:20:00,0.000,12.699,15.777,15.712,15.766,15.715,
2004-06-18 01:25:00,0.000,12.638,15.722,15.656,15.711,15.659,
2004-06-18 01:30:00,0.000,12.579,15.671,15.604,15.659,15.606,
2004-06-18 01:35:00,0.000,12.522,15.622,15.554,15.610,15.557,
2004-06-18 01:40:00,0.000,12.466,15.576,15.506,15.564,15.509,
2004-06-18 01:45:00,0.000,12.413,15.531,15.461,15.519,15.464,
2004-06-18 01:50:00,0.000,12.360,15.488,15.417,15.475,15.420,
2004-06-18 01:55:00,0.000,12.309,15.446,15.374,15.433,15.377,
2004-06-18 02:00:00,0.000,12.259,15.405,15.333,15.391,15.335,
2004-06-18 02:05:00,0.000,12.207,15.359,15.286,15.345,15.289,
2004-06-18 02:10:00,0.000,12.155,15.311,15.239,15.297,15.241,
2004-06-18 02:15:00,0.000,12.103,15.262,15.190,15.248,15.192,
2004-06-18 02:20:00,0.000,12.051,15.213,15.140,15.199,15.142,
2004-06-18 02:25:00,0.000,11.999,15.163,15.091,15.149,15.092,
2004-06-18 02:30:00,0.000,11.947,15.113,15.041,15.099,15.042,
2004-06-18 02:35:00,0.000,11.895,15.062,14.991,15.048,14.992,
2004-06-18 02:40:00,0.000,11.843,15.012,14.940,14.998,14.941,
2004-06-18 02:45:00,0.000,11.791,14.961,14.890,14.947,14.891,
2004-06-18 02:50:00,0.000,11.739,14.911,14.840,14.896,14.840,
2004-06-18 02:55:00,0.000,11.687,14.860,14.789,14.846,14.790,
2004-06-18 03:00:00,0.000,11.636,14.810,14.739,14.795,14.739,
2004-06-18 03:05:00,0.000,11.575,14.749,14.680,14.735,14.679,
2004-06-18 03:10:00,0.000,11.510,14.685,14.616,14.670,14.615,
2004-06-18 03:15:00,0.000,11.441,14.618,14.550,14.603,14.549,
2004-06-18 03:20:00,0.000,11.370,14.549,14.482,14.534,14.481,
2004-06-18 03:25:00,0.000,11.296,14.479,14.412,14.464,14.411,
2004-06-18 03:30:00,0.000,11.221,14.407,14.341,14.392,14.340,
2004-06-18 03:35:00,0.000,11.144,14.335,14.270,14.320,14.268,
2004-06-18 03:40:00,0.000,11.066,14.262,14.198,14.247,14.196,
2004-06-18 03:45:00,0.000,10.987,14.189,14.125,14.174,14.123,
2004-06-18 03:50:00,0.000,10.906,14.115,14.052,14.100,14.050,
2004-06-18 03:55:00,0.000,10.825,14.041,13.979,14.026,13.976,
2004-06-18 04:00:00,0.000,10.743,13.967,13.905,13.951,13.902,
2004-06-18 04:05:00,0.000,10.674,13.911,13.850,13.896,13.846,
2004-06-18 04:10:00,0.000,10.611,13.865,13.803,13.849,13.799,
2004-06-18 04:15:00,0.000,10.553,13.823,13.761,13.808,13.757,
2004-06-18 04:20:00,0.000,10.498,13.786,13.723,13.771,13.719,
2004-06-18 04:25:00,0.000,10.447,13.752,13.688,13.737,13.684,
2004-06-18 04:30:00,0.000,10.398,13.721,13.656,13.705,13.651,
2004-06-18 04:35:00,0.000,10.352,13.691,13.626,13.676,13.621,
2004-06-18 04:40:00,0.000,10.308,13.663,13.597,13.648,13.592,
2004-06-18 04:45:00,0.000,10.266,13.637,13.570,13.621,13.564,
2004-06-18 04:50:00,0.000,10.226,13.611,13.543,13.595,13.538,
2004-06-18 04:55:00,0.000,10.187,13.586,13.518,13.570,13.512,
2004-06-18 05:00:00,0.000,10.149,13.562,13.493,13.546,13.487,
2004-06-18 05:05:00,3.015,10.132,13.584,13.512,13.568,13.506,
2004-06-18 05:10:00,2.692,10.126,13.627,13.552,13.611,13.545,
2004-06-18 05:15:00,2.113,10.128,13.683,13.605,13.668,13.598,
2004-06-18 05:20:00,1.935,10.137,13.751,13.669,13.735,13.662,
2004-06-18 05:25:00,1.254,10.437,14.078,16.558,15.104,13.990,
2004-06-18 05:30:00,1.683,10.635,14.299,18.123,15.911,14.213,
2004-06-18 05:35:00,0.646,10.860,14.527,19.613,16.753,14.441,
2004-06-18 05:40:00,1.462,11.108,14.758,21.037,17.613,14.675,
2004-06-18 05:45:00,0.197,11.381,14.996,22.414,18.497,14.915,
2004-06-18 05:50:00,1.419,11.678,15.238,23.757,19.408,15.160,
2004-06-18 05:55:00,0.000,12.000,15.486,25.048,20.337,15.411,
2004-06-18 06:00:00,1.376,12.346,15.737,26.093,21.173,15.666,
2004-06-18 06:05:00,0.975,12.737,16.012,27.062,22.006,15.944,
2004-06-18 06:10:00,1.448,13.161,16.334,28.682,23.267,16.270,
2004-06-18 06:15:00,0.057,13.617,16.646,29.822,24.289,16.588,
2004-06-18 06:20:00,0.302,14.102,16.961,30.826,25.257,16.908,
2004-06-18 06:25:00,0.205,14.616,17.279,31.750,26.203,17.232,
2004-06-18 06:30:00,0.406,15.157,17.601,32.614,27.136,17.559,
2004-06-18 06:35:00,0.275,15.729,17.928,33.457,28.080,17.892,
2004-06-18 06:40:00,0.455,16.329,18.258,34.269,29.027,18.229,
2004-06-18 06:45:00,0.319,16.956,18.591,35.052,29.976,18.570,
2004-06-18 06:50:00,0.475,17.608,18.927,35.806,30.928,18.914,
2004-06-18 06:55:00,0.347,18.285,19.264,36.533,31.881,19.260,
2004-06-18 07:00:00,0.478,18.984,19.602,37.227,32.829,19.605,
2004-06-18 07:05:00,4.328,19.701,19.934,37.885,33.768,19.946,
2004-06-18 07:10:00,9.026,20.445,20.265,38.512,34.701,20.285,
2004-06-18 07:15:00,11.213,21.210,20.595,39.111,35.630,20.622,
2004-06-18 07:20:00,12.012,21.992,20.925,39.683,36.556,20.960,
2004-06-18 07:25:00,14.283,22.790,21.256,40.229,37.477,21.298,
2004-06-18 07:30:00,16.428,23.603,21.587,40.748,38.394,21.636,
2004-06-18 07:35:00,18.299,24.423,21.916,41.223,39.288,21.972,
2004-06-18 07:40:00,20.011,25.253,22.244,41.665,40.169,22.307,
2004-06-18 07:45:00,21.633,26.092,22.572,42.078,41.040,22.641,
2004-06-18 07:50:00,23.133,26.939,22.899,42.463,41.899,22.974,
2004-06-18 07:55:00,24.569,27.795,23.224,42.820,42.748,23.305,
2004-06-18 08:00:00,25.944,28.658,23.548,43.150,43.585,23.635,
2004-06-18 08:05:00,27.262,29.540,23.868,43.467,44.423,23.960,
2004-06-18 08:10:00,28.545,30.436,24.185,43.763,45.255,24.284,
2004-06-18 08:15:00,29.774,31.344,24.501,44.035,46.077,24.606,
2004-06-18 08:20:00,30.972,32.265,24.815,44.284,46.890,24.926,
2004-06-18 08:25:00,32.293,33.196,25.215,44.809,48.049,25.334,
2004-06-18 08:30:00,33.464,34.138,25.560,45.105,49.252,25.624,
2004-06-18 08:35:00,34.501,35.059,25.877,45.285,50.138,25.920,
2004-06-18 08:40:00,35.514,35.975,26.181,45.404,50.927,26.212,
2004-06-18 08:45:00,36.493,36.889,26.475,45.478,51.658,26.498,
2004-06-18 08:50:00,37.444,37.802,26.764,45.515,52.346,26.780,
2004-06-18 08:55:00,38.401,38.715,27.048,45.521,53.001,27.059,
2004-06-18 09:00:00,39.361,39.629,27.328,45.497,53.627,27.336,
2004-06-18 09:05:00,40.201,40.530,27.587,45.422,54.202,27.592,
2004-06-18 09:10:00,41.001,41.426,27.837,45.313,54.419,27.917,
2004-06-18 09:15:00,41.819,42.317,28.080,45.174,54.831,28.191,
2004-06-18 09:20:00,42.627,43.205,28.318,45.008,55.261,28.449,
2004-06-18 09:25:00,43.421,44.091,28.551,44.817,55.689,28.698,
2004-06-18 09:30:00,44.200,44.974,28.781,44.601,56.107,28.940,
2004-06-18 09:35:00,44.951,45.837,29.002,44.345,56.484,29.170,
2004-06-18 09:40:00,45.694,46.690,29.217,44.060,56.836,29.393,
2004-06-18 09:45:00,46.423,47.536,29.429,43.751,57.167,29.611,
2004-06-18 09:50:00,47.131,48.374,29.727,43.191,57.476,29.825,
2004-06-18 09:55:00,47.846,49.206,29.969,42.761,57.765,30.036,
2004-06-18 10:00:00,48.549,50.033,30.196,42.343,58.033,30.243,
2004-06-18 10:05:00,49.288,50.842,30.428,41.923,58.268,30.462,
2004-06-18 10:10:00,50.042,51.637,30.659,41.494,58.479,30.683,
2004-06-18 10:15:00,50.790,52.421,30.887,41.053,58.667,30.905,
2004-06-18 10:20:00,51.538,53.193,31.114,40.599,58.832,31.127,
2004-06-18 10:25:00,52.294,53.952,31.246,40.310,58.974,31.347,
2004-06-18 10:30:00,53.044,54.700,31.434,39.882,59.093,31.566,
2004-06-18 10:35:00,53.772,55.387,31.620,39.386,59.129,31.770,
2004-06-18 10:40:00,54.500,56.044,31.806,38.854,59.125,31.966,
2004-06-18 10:45:00,55.229,56.676,31.992,38.297,59.089,32.158,
2004-06-18 10:50:00,55.960,57.285,32.176,37.719,59.026,32.346,
2004-06-18 10:55:00,56.694,57.874,32.359,37.125,58.938,32.530,
2004-06-18 11:00:00,57.431,58.444,32.541,36.516,58.827,32.711,
2004-06-18 11:05:00,55.376,58.958,32.684,35.857,58.660,32.852,
2004-06-18 11:10:00,55.803,59.442,32.810,35.171,58.461,32.976,
2004-06-18 11:15:00,56.305,59.901,33.173,34.713,58.235,33.090,
2004-06-18 11:20:00,56.843,60.338,33.748,34.461,57.983,33.195,
2004-06-18 11:25:00,57.426,60.756,34.493,34.398,57.525,33.391,
2004-06-18 11:30:00,58.008,61.156,35.243,34.332,57.172,33.520,
2004-06-18 11:35:00,58.568,61.448,35.980,34.266,56.731,33.603,
2004-06-18 11:40:00,59.138,61.690,36.719,34.212,56.255,33.666,
2004-06-18 11:45:00,59.722,61.893,37.457,34.169,55.752,33.716,
2004-06-18 11:50:00,60.318,62.065,38.191,34.136,55.227,33.757,
2004-06-18 11:55:00,60.925,62.210,38.919,34.111,54.683,33.792,
2004-06-18 12:00:00,61.540,62.331,39.640,34.092,54.120,33.822,
2004-06-18 12:05:00,64.842,62.523,40.383,34.108,53.586,33.877,
2004-06-18 12:10:00,65.718,62.731,41.129,34.138,53.048,33.940,
2004-06-18 12:15:00,66.516,62.946,41.872,34.178,52.502,34.008,
2004-06-18 12:20:00,67.283,63.162,42.609,34.226,51.946,34.078,
2004-06-18 12:25:00,68.023,63.377,43.339,34.279,51.377,34.151,
2004-06-18 12:30:00,68.738,63.590,44.059,34.338,50.796,34.226,
2004-06-18 12:35:00,69.409,63.744,44.736,34.387,50.163,34.289,
2004-06-18 12:40:00,70.055,63.872,45.389,34.433,49.507,34.347,
2004-06-18 12:45:00,70.679,63.979,46.022,34.480,48.833,34.404,
2004-06-18 12:50:00,71.283,64.069,46.635,34.527,48.144,34.459,
2004-06-18 12:55:00,71.868,64.144,47.231,34.575,47.444,34.515,
2004-06-18 13:00:00,72.435,64.203,47.809,34.624,46.731,34.570,
2004-06-18 13:05:00,72.933,64.237,48.359,34.663,45.997,34.615,
2004-06-18 13:10:00,73.379,64.253,48.887,34.699,45.249,34.655,
2004-06-18 13:15:00,73.817,64.254,49.396,34.734,44.490,34.694,
2004-06-18 13:20:00,74.239,64.242,49.887,34.768,43.721,34.732,
2004-06-18 13:25:00,74.644,64.216,50.360,34.802,42.943,34.769,
2004-06-18 13:30:00,75.036,64.178,50.816,34.837,42.157,34.806,
2004-06-18 13:35:00,75.385,64.068,51.205,34.855,41.337,34.827,
2004-06-18 13:40:00,75.719,63.926,51.560,34.868,40.504,34.842,
2004-06-18 13:45:00,76.038,63.758,51.886,34.878,39.663,34.854,
2004-06-18 13:50:00,76.346,63.568,52.187,34.885,38.816,34.863,
2004-06-18 13:55:00,76.643,63.360,52.464,34.891,37.965,34.870,
2004-06-18 14:00:00,76.930,63.135,52.720,34.897,37.112,34.877,
2004-06-18 14:05:00,77.198,62.836,52.923,34.879,36.459,35.088,
2004-06-18 14:10:00,77.481,62.502,53.096,34.853,36.049,35.542,
2004-06-18 14:15:00,77.772,62.142,53.242,34.822,35.744,36.099,
2004-06-18 14:20:00,78.068,61.760,53.365,34.786,35.506,36.714,
2004-06-18 14:25:00,78.368,61.359,53.467,34.748,35.314,37.363,
2004-06-18 14:30:00,78.670,60.943,53.548,34.708,35.154,38.030,
2004-06-18 14:35:00,78.941,60.454,53.550,34.650,35.003,38.678,
2004-06-18 14:40:00,79.205,59.933,53.513,34.584,34.863,39.312,
2004-06-18 14:45:00,79.458,59.386,53.556,34.420,34.641,39.907,
2004-06-18 14:50:00,79.704,58.820,53.494,34.308,34.483,40.504,
2004-06-18 14:55:00,79.940,58.238,53.393,34.208,34.344,41.087,
2004-06-18 15:00:00,80.164,57.642,53.261,34.111,34.217,41.650,
2004-06-18 15:05:00,80.283,57.012,53.079,33.990,34.072,42.167,
2004-06-18 15:10:00,80.396,56.363,52.867,33.860,33.922,42.653,
2004-06-18 15:15:00,80.482,55.700,52.630,33.725,33.770,43.109,
2004-06-18 15:20:00,80.544,55.025,52.370,33.586,33.617,43.538,
2004-06-18 15:25:00,80.583,54.341,52.090,33.443,33.464,43.940,
2004-06-18 15:30:00,80.597,53.649,51.792,33.298,33.310,44.315,
2004-06-18 15:35:00,80.549,52.901,51.415,33.135,33.140,44.618,
2004-06-18 15:40:00,80.483,52.129,51.101,32.938,32.964,44.875,
2004-06-18 15:45:00,80.371,51.342,50.688,32.754,32.784,45.093,
2004-06-18 15:50:00,80.228,50.543,50.238,32.571,32.601,45.274,
2004-06-18 15:55:00,80.054,49.734,49.759,32.386,32.417,45.420,
2004-06-18 16:00:00,79.850,48.920,49.259,32.201,32.230,45.532,
2004-06-18 16:05:00,71.622,48.149,48.767,32.022,32.050,45.635,
2004-06-18 16:10:00,70.123,47.393,48.265,31.845,31.872,45.714,
2004-06-18 16:15:00,69.133,46.646,47.753,31.669,31.693,45.765,
2004-06-18 16:20:00,68.240,45.906,47.228,31.491,31.515,45.788,
2004-06-18 16:25:00,67.408,45.171,46.600,31.332,31.335,45.781,
2004-06-18 16:30:00,66.641,44.440,46.020,31.160,31.154,45.743,
2004-06-18 16:35:00,65.916,43.717,45.446,30.985,30.973,45.682,
2004-06-18 16:40:00,65.219,43.000,44.871,30.808,30.792,45.594,
2004-06-18 16:45:00,64.541,42.286,44.290,30.629,30.611,45.477,
2004-06-18 16:50:00,63.875,41.577,43.703,30.449,30.429,45.331,
2004-06-18 16:55:00,63.217,40.871,43.110,30.268,30.246,45.156,
2004-06-18 17:00:00,62.562,40.169,42.511,30.085,30.063,44.952,
2004-06-18 17:05:00,59.185,39.443,41.881,29.887,29.866,44.687,
2004-06-18 17:10:00,57.974,38.712,41.238,29.683,29.662,44.381,
2004-06-18 17:15:00,56.963,37.980,40.585,29.475,29.455,44.041,
2004-06-18 17:20:00,55.988,37.251,39.925,29.263,29.246,43.667,
2004-06-18 17:25:00,55.040,36.525,39.260,29.050,29.034,43.261,
2004-06-18 17:30:00,54.111,35.804,38.591,28.835,28.821,42.825,
2004-06-18 17:35:00,53.214,35.108,37.946,28.625,28.614,42.398,
2004-06-18 17:40:00,52.337,34.426,37.365,28.411,28.408,41.957,
2004-06-18 17:45:00,51.461,33.758,36.750,28.203,28.204,41.497,
2004-06-18 17:50:00,50.471,33.102,35.927,27.966,27.970,40.681,
2004-06-18 17:55:00,49.579,32.460,35.236,27.749,27.755,40.058,
2004-06-18 18:00:00,48.704,31.830,34.577,27.538,27.545,39.462,
2004-06-18 18:05:00,47.699,31.184,33.901,27.294,27.301,38.833,
2004-06-18 18:10:00,46.699,30.538,33.224,27.036,27.044,38.183,
2004-06-18 18:15:00,45.715,29.896,32.550,26.771,26.780,37.511,
2004-06-18 18:20:00,44.739,29.259,31.878,26.501,26.510,36.816,
2004-06-18 18:25:00,43.767,28.629,31.210,26.227,26.236,36.097,
2004-06-18 18:30:00,42.801,28.008,30.548,25.950,25.959,35.355,
2004-06-18 18:35:00,41.874,27.424,29.939,25.686,25.695,34.687,
2004-06-18 18:40:00,40.957,26.862,29.355,25.425,25.434,34.034,
2004-06-18 18:45:00,40.047,26.317,28.787,25.168,25.176,33.383,
2004-06-18 18:50:00,39.142,25.788,28.232,24.912,24.920,32.726,
2004-06-18 18:55:00,38.242,25.276,27.689,24.657,24.666,32.060,
2004-06-18 19:00:00,37.348,24.781,27.157,24.404,24.412,31.381,
2004-06-18 19:05:00,35.741,24.295,26.637,24.146,24.154,30.703,
2004-06-18 19:10:00,34.677,23.812,26.126,23.885,23.893,30.011,
2004-06-18 19:15:00,33.678,23.332,25.622,23.623,23.631,29.300,
2004-06-18 19:20:00,32.693,22.855,25.124,23.360,23.367,28.565,
2004-06-18 19:25:00,31.723,22.380,24.628,23.080,23.102,27.802,
2004-06-18 19:30:00,30.757,21.907,24.143,22.805,22.836,27.007,
2004-06-18 19:35:00,29.844,21.475,23.738,22.557,22.595,26.416,
2004-06-18 19:40:00,28.952,21.060,23.368,22.320,22.364,25.897,
2004-06-18 19:45:00,28.076,20.656,23.022,22.088,22.139,25.418,
2004-06-18 19:50:00,27.217,20.259,22.693,21.861,21.918,24.962,
2004-06-18 19:55:00,26.371,19.868,22.377,21.637,21.699,24.519,
2004-06-18 20:00:00,25.538,19.481,22.073,21.414,21.482,24.082,
2004-06-18 20:05:00,24.678,19.123,21.783,21.199,21.272,23.648,
2004-06-18 20:10:00,23.817,18.780,21.503,20.989,21.066,23.211,
2004-06-18 20:15:00,22.975,18.449,21.231,20.781,20.861,22.747,
2004-06-18 20:20:00,22.143,18.127,20.938,20.610,20.659,22.252,
2004-06-18 20:25:00,21.323,17.815,20.669,20.421,20.458,21.739,
2004-06-18 20:30:00,20.518,17.510,20.413,20.229,20.258,21.219,
2004-06-18 20:35:00,19.746,17.223,20.185,20.047,20.070,20.834,
2004-06-18 20:40:00,18.986,16.947,19.971,19.869,19.889,20.507,
2004-06-18 20:45:00,18.236,16.680,19.767,19.693,19.710,20.215,
2004-06-18 20:50:00,17.494,16.419,19.570,19.520,19.535,19.928,
2004-06-18 20:55:00,16.765,16.165,19.379,19.349,19.362,19.674,
2004-06-18 21:00:00,16.046,15.915,19.193,19.178,19.190,19.439,
2004-06-18 21:05:00,0.000,15.709,19.055,19.055,19.065,19.261,
2004-06-18 21:10:00,0.000,15.526,18.939,18.951,18.961,19.111,
2004-06-18 21:15:00,0.000,15.360,18.837,18.861,18.869,18.983,
2004-06-18 21:20:00,0.000,15.210,18.747,18.779,18.788,18.870,
2004-06-18 21:25:00,0.000,15.073,18.664,18.705,18.713,18.769,
2004-06-18 21:30:00,0.000,14.947,18.588,18.636,18.643,18.678,
2004-06-18 21:35:00,0.000,14.831,18.517,18.571,18.577,18.594,
2004-06-18 21:40:00,0.000,14.723,18.450,18.509,18.515,18.516,
2004-06-18 21:45:00,0.000,14.623,18.387,18.449,18.455,18.443,
2004-06-18 21:50:00,0.000,14.530,18.326,18.392,18.398,18.374,
2004-06-18 21:55:00,0.000,14.442,18.267,18.336,18.342,18.308,
2004-06-18 22:00:00,0.000,14.360,18.210,18.281,18.287,18.245,
2004-06-18 22:05:00,0.000,14.304,18.161,18.233,18.238,18.190,
2004-06-18 22:10:00,0.000,14.262,18.114,18.187,18.192,18.140,
2004-06-18 22:15:00,0.000,14.232,18.071,18.143,18.148,18.092,
2004-06-18 22:20:00,0.000,14.210,18.029,18.101,18.106,18.047,
2004-06-18 22:25:00,0.000,14.195,17.988,18.059,18.064,18.003,
2004-06-18 22:30:00,0.000,14.187,17.949,18.019,18.023,17.962,
2004-06-18 22:35:00,0.000,14.184,17.911,17.979,17.983,17.921,
2004-06-18 22:40:00,0.000,14.185,17.873,17.939,17.943,17.881,
2004-06-18 22:45:00,0.000,14.189,17.837,17.900,17.904,17.843,
2004-06-18 22:50:00,0.000,14.197,17.800,17.861,17.865,17.805,
2004-06-18 22:55:00,0.000,14.206,17.764,17.822,17.826,17.767,
2004-06-18 23:00:00,0.000,14.217,17.728,17.784,17.787,17.731,
2004-06-18 23:05:00,0.000,14.228,17.694,17.746,17.749,17.695,
2004-06-18 23:10:00,0.000,14.240,17.659,17.709,17.712,17.659,
2004-06-18 23:15:00,0.000,14.252,17.625,17.672,17.675,17.624,
