cur_datetime,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-15 13:55:00,504.243,298.283,99552.028,299.808,100079.512,
2004-06-15 14:00:00,505.672,298.305,99546.167,299.877,100079.429,
2004-06-15 14:05:00,507.291,298.308,99540.556,299.940,100079.355,
2004-06-15 14:10:00,509.430,298.311,99534.944,299.994,100079.286,
2004-06-15 14:15:00,510.982,298.314,99529.333,300.048,100079.216,
2004-06-15 14:20:00,512.063,298.317,99523.722,300.100,100079.147,
2004-06-15 14:25:00,513.131,298.320,99518.111,300.152,100079.077,
2004-06-15 14:30:00,514.147,298.323,99512.500,300.204,100079.007,
2004-06-15 14:35:00,515.271,298.326,99506.889,300.256,100078.937,
2004-06-15 14:40:00,516.296,298.329,99501.278,300.308,100078.866,
2004-06-15 14:45:00,517.466,298.332,99495.667,300.361,100078.794,
2004-06-15 14:50:00,519.302,298.335,99490.056,300.414,100078.722,
2004-06-15 14:55:00,520.565,298.338,99484.444,300.470,100078.648,
2004-06-15 15:00:00,521.400,298.340,99478.833,300.525,100078.575,
2004-06-15 15:05:00,522.383,298.290,99476.000,300.549,100078.546,
2004-06-15 15:10:00,524.170,298.240,99473.167,300.585,100078.518,
2004-06-15 15:15:00,528.078,298.189,99470.333,300.629,100078.485,
2004-06-15 15:20:00,531.179,298.139,99467.500,300.679,100078.448,
2004-06-15 15:25:00,533.267,298.088,99464.667,300.721,100078.414,
2004-06-15 15:30:00,534.144,298.038,99461.833,300.755,100078.385,
2004-06-15 15:35:00,535.496,297.987,99459.000,300.779,100078.361,
2004-06-15 15:40:00,535.715,297.937,99456.167,300.801,100078.340,
2004-06-15 15:45:00,535.702,297.886,99453.333,300.813,100078.323,
2004-06-15 15:50:00,535.374,297.836,99450.500,300.820,100078.309,
2004-06-15 15:55:00,535.824,297.785,99447.667,300.822,100078.300,
2004-06-15 16:00:00,521.448,297.735,99444.833,300.821,100078.292,
2004-06-15 16:05:00,509.009,297.724,99443.208,300.803,100078.256,
2004-06-15 16:10:00,502.475,297.714,99441.583,300.771,100078.222,
2004-06-15 16:15:00,498.272,297.703,99439.958,300.761,100078.183,
2004-06-15 16:20:00,495.391,297.693,99438.333,300.757,100078.142,
2004-06-15 16:25:00,493.122,297.682,99436.708,300.760,100078.100,
2004-06-15 16:30:00,492.013,297.671,99435.083,300.766,100078.057,
2004-06-15 16:35:00,490.352,297.661,99433.458,300.777,100078.013,
2004-06-15 16:40:00,488.755,297.650,99431.833,300.784,100077.971,
2004-06-15 16:45:00,487.341,297.640,99430.208,300.791,100077.931,
2004-06-15 16:50:00,486.210,297.629,99428.583,300.797,100077.892,
2004-06-15 16:55:00,485.341,297.619,99426.958,300.802,100077.853,
2004-06-15 17:00:00,467.057,297.608,99425.333,300.807,100077.816,
2004-06-15 17:05:00,451.318,297.517,99424.917,300.699,100077.884,
2004-06-15 17:10:00,442.635,297.426,99424.500,300.692,100077.730,
2004-06-15 17:15:00,444.936,297.335,99424.083,299.285,100078.397,
2004-06-15 17:20:00,426.487,297.244,99423.667,298.815,100078.710,
2004-06-15 17:25:00,408.729,297.153,99423.250,298.571,100078.902,
2004-06-15 17:30:00,398.519,297.062,99422.833,298.242,100079.116,
2004-06-15 17:35:00,388.697,296.970,99422.417,297.992,100079.297,
2004-06-15 17:40:00,380.379,296.879,99422.000,297.808,100079.450,
2004-06-15 17:45:00,375.026,296.788,99421.583,297.608,100079.607,
2004-06-15 17:50:00,369.771,296.697,99421.167,297.423,100079.758,
2004-06-15 17:55:00,365.099,296.606,99420.750,297.248,100079.904,
2004-06-15 18:00:00,360.419,296.515,99420.333,297.076,100080.048,
2004-06-15 18:05:00,355.593,296.435,99421.931,296.948,100080.127,
2004-06-15 18:10:00,350.304,296.355,99423.528,296.885,100080.171,
2004-06-15 18:15:00,343.525,296.275,99425.125,296.830,100080.211,
2004-06-15 18:20:00,338.438,296.195,99426.722,296.765,100080.254,
2004-06-15 18:25:00,334.074,296.115,99428.319,296.707,100080.295,
2004-06-15 18:30:00,331.531,296.035,99429.917,296.655,100080.332,
2004-06-15 18:35:00,329.965,295.955,99431.514,296.600,100080.370,
2004-06-15 18:40:00,328.045,295.875,99433.111,296.547,100080.408,
2004-06-15 18:45:00,326.209,295.795,99434.708,296.487,100080.448,
2004-06-15 18:50:00,323.920,295.715,99436.306,296.426,100080.488,
2004-06-15 18:55:00,321.645,295.635,99437.903,296.372,100080.525,
2004-06-15 19:00:00,316.197,295.555,99439.500,296.338,100080.552,
2004-06-15 19:05:00,311.813,295.484,99444.264,296.308,100080.572,
2004-06-15 19:10:00,308.994,295.412,99449.028,296.282,100080.590,
2004-06-15 19:15:00,306.267,295.341,99453.792,296.256,100080.611,
2004-06-15 19:20:00,304.827,295.270,99458.556,296.276,100080.611,
2004-06-15 19:25:00,306.261,295.199,99463.319,296.294,100080.605,
2004-06-15 19:30:00,307.082,295.127,99468.083,296.308,100080.596,
2004-06-15 19:35:00,308.351,295.056,99472.847,296.318,100080.583,
2004-06-15 19:40:00,308.658,294.985,99477.611,296.338,100080.559,
2004-06-15 19:45:00,309.312,294.914,99482.375,296.368,100080.522,
2004-06-15 19:50:00,307.834,294.842,99487.139,296.416,100080.468,
2004-06-15 19:55:00,308.139,294.771,99491.903,296.475,100080.396,
2004-06-15 20:00:00,303.629,294.700,99496.667,297.320,100079.977,
2004-06-15 20:05:00,312.163,294.614,99499.458,298.238,100079.646,
2004-06-15 20:10:00,326.462,294.529,99502.250,298.563,100079.501,
2004-06-15 20:15:00,337.182,294.443,99505.042,298.423,100079.563,
2004-06-15 20:20:00,342.933,294.357,99507.833,298.240,100079.696,
2004-06-15 20:25:00,345.868,294.272,99510.625,298.163,100079.793,
2004-06-15 20:30:00,347.921,294.186,99513.417,298.157,100079.848,
2004-06-15 20:35:00,349.708,294.100,99516.208,298.164,100079.890,
2004-06-15 20:40:00,351.664,294.014,99519.000,298.152,100079.939,
2004-06-15 20:45:00,353.545,293.929,99521.792,298.117,100079.998,
2004-06-15 20:50:00,355.161,293.843,99524.583,298.068,100080.065,
2004-06-15 20:55:00,356.214,293.757,99527.375,298.013,100080.133,
2004-06-15 21:00:00,0.000,293.672,99530.167,297.956,100080.202,
2004-06-15 21:05:00,0.000,293.579,99529.431,296.203,100080.944,
2004-06-15 21:10:00,0.000,293.487,99528.694,295.266,100081.461,
2004-06-15 21:15:00,0.000,293.394,99527.958,295.032,100081.599,
2004-06-15 21:20:00,0.000,293.301,99527.222,295.019,100081.610,
2004-06-15 21:25:00,0.000,293.209,99526.486,295.040,100081.592,
2004-06-15 21:30:00,0.000,293.116,99525.750,295.075,100081.556,
2004-06-15 21:35:00,0.000,293.024,99525.014,295.116,100081.504,
2004-06-15 21:40:00,0.000,292.931,99524.278,295.173,100081.431,
2004-06-15 21:45:00,0.000,292.839,99523.542,295.249,100081.331,
2004-06-15 21:50:00,0.000,292.746,99522.806,295.354,100081.196,
2004-06-15 21:55:00,0.000,292.653,99522.069,295.490,100081.021,
2004-06-15 22:00:00,0.000,292.561,99521.333,295.664,100080.798,
2004-06-15 22:05:00,0.000,292.509,99521.444,295.741,100080.760,
2004-06-15 22:10:00,0.000,292.456,99521.556,295.730,100080.800,
2004-06-15 22:15:00,0.000,292.404,99521.667,295.663,100080.870,
2004-06-15 22:20:00,0.000,292.352,99521.778,295.594,100080.937,
2004-06-15 22:25:00,0.000,292.300,99521.889,295.538,100080.997,
2004-06-15 22:30:00,0.000,292.248,99522.000,295.492,100081.052,
2004-06-15 22:35:00,0.000,292.195,99522.111,295.448,100081.104,
2004-06-15 22:40:00,0.000,292.143,99522.222,295.406,100081.156,
2004-06-15 22:45:00,0.000,292.091,99522.333,295.362,100081.208,
2004-06-15 22:50:00,0.000,292.039,99522.444,295.320,100081.259,
2004-06-15 22:55:00,0.000,291.986,99522.556,295.277,100081.310,
2004-06-15 23:00:00,0.000,291.934,99522.667,295.234,100081.361,
2004-06-15 23:05:00,0.000,291.887,99522.486,295.428,100081.049,
2004-06-15 23:10:00,0.000,291.840,99522.306,295.660,100080.740,
2004-06-15 23:15:00,0.000,291.792,99522.125,295.971,100080.291,
2004-06-15 23:20:00,0.000,291.745,99521.944,296.202,100079.857,
2004-06-15 23:25:00,0.000,291.698,99521.764,296.469,100079.288,
2004-06-15 23:30:00,0.000,291.650,99521.583,296.607,100078.917,
2004-06-15 23:35:00,0.000,291.603,99521.403,296.885,100078.535,
2004-06-15 23:40:00,0.000,291.556,99521.222,297.009,100078.436,
2004-06-15 23:45:00,0.000,291.509,99521.042,297.135,100078.372,
2004-06-15 23:50:00,0.000,291.461,99520.861,297.249,100078.334,
2004-06-15 23:55:00,0.000,291.414,99520.681,297.352,100078.318,
2004-06-16 00:00:00,0.000,291.367,99520.500,297.441,100078.320,
2004-06-16 00:05:00,0.000,291.277,99520.764,297.517,100078.316,
2004-06-16 00:10:00,339.011,291.187,99521.028,297.583,100078.313,
2004-06-16 00:15:00,151.525,291.097,99521.292,301.932,100077.633,
2004-06-16 00:20:00,142.966,291.007,99521.556,303.522,100077.003,
2004-06-16 00:25:00,83.631,290.917,99521.819,301.604,100076.191,
2004-06-16 00:30:00,83.260,290.827,99522.083,299.665,100077.160,
2004-06-16 00:35:00,81.207,290.737,99522.347,298.808,100077.853,
2004-06-16 00:40:00,0.000,290.647,99522.611,298.507,100078.094,
2004-06-16 00:45:00,0.000,290.557,99522.875,297.979,100078.346,
2004-06-16 00:50:00,0.000,290.467,99523.139,297.739,100078.500,
2004-06-16 00:55:00,0.000,290.377,99523.403,297.616,100078.602,
2004-06-16 01:00:00,0.000,290.286,99523.667,297.538,100078.679,
2004-06-16 01:05:00,0.000,290.218,99524.292,297.482,100078.736,
2004-06-16 01:10:00,0.000,290.150,99524.917,297.438,100078.784,
2004-06-16 01:15:00,0.000,290.082,99525.542,297.399,100078.829,
2004-06-16 01:20:00,0.000,290.014,99526.167,297.364,100078.872,
2004-06-16 01:25:00,0.000,289.946,99526.792,297.330,100078.914,
2004-06-16 01:30:00,0.000,289.877,99527.417,297.295,100078.956,
2004-06-16 01:35:00,0.000,289.809,99528.042,297.259,100078.997,
2004-06-16 01:40:00,0.000,289.741,99528.667,297.222,100079.039,
2004-06-16 01:45:00,0.000,289.673,99529.292,297.184,100079.081,
2004-06-16 01:50:00,0.000,289.605,99529.917,297.146,100079.123,
2004-06-16 01:55:00,0.000,289.537,99530.542,297.106,100079.165,
2004-06-16 02:00:00,0.000,289.468,99531.167,297.067,100079.207,
2004-06-16 02:05:00,0.000,289.424,99530.986,297.058,100079.155,
2004-06-16 02:10:00,0.000,289.380,99530.806,297.078,100079.076,
2004-06-16 02:15:00,0.000,289.336,99530.625,297.107,100079.018,
2004-06-16 02:20:00,0.000,289.292,99530.444,297.135,100078.957,
2004-06-16 02:25:00,0.000,289.248,99530.264,297.162,100078.891,
2004-06-16 02:30:00,0.000,289.204,99530.083,297.191,100078.819,
2004-06-16 02:35:00,0.000,289.159,99529.903,297.200,100079.032,
2004-06-16 02:40:00,0.000,289.115,99529.722,297.068,100079.781,
2004-06-16 02:45:00,0.000,289.071,99529.542,296.178,100081.197,
2004-06-16 02:50:00,0.000,289.027,99529.361,294.850,100082.395,
2004-06-16 02:55:00,0.000,288.983,99529.181,293.956,100083.251,
2004-06-16 03:00:00,0.000,288.939,99529.000,293.376,100083.904,
2004-06-16 03:05:00,0.000,288.951,99530.986,293.321,100083.669,
2004-06-16 03:10:00,0.000,288.964,99532.972,293.541,100083.194,
2004-06-16 03:15:00,0.000,288.977,99534.958,293.713,100082.909,
2004-06-16 03:20:00,0.000,288.990,99536.944,293.894,100082.490,
2004-06-16 03:25:00,0.000,289.002,99538.931,294.096,100081.925,
2004-06-16 03:30:00,0.000,289.015,99540.917,294.325,100081.293,
2004-06-16 03:35:00,0.000,289.028,99542.903,294.560,100080.911,
2004-06-16 03:40:00,0.000,289.041,99544.889,294.787,100080.623,
2004-06-16 03:45:00,0.000,289.054,99546.875,295.008,100080.396,
2004-06-16 03:50:00,0.000,289.066,99548.861,295.218,100080.215,
2004-06-16 03:55:00,0.000,289.079,99550.847,295.415,100080.071,
2004-06-16 04:00:00,0.000,289.092,99552.833,295.598,100079.958,
2004-06-16 04:05:00,0.000,289.136,99553.681,295.761,100079.879,
2004-06-16 04:10:00,0.000,289.179,99554.528,295.903,100079.821,
2004-06-16 04:15:00,0.000,289.223,99555.375,296.021,100079.782,
2004-06-16 04:20:00,0.000,289.267,99556.222,296.118,100079.758,
2004-06-16 04:25:00,0.000,289.311,99557.069,296.198,100079.747,
2004-06-16 04:30:00,0.000,289.354,99557.917,296.260,100079.747,
2004-06-16 04:35:00,0.000,289.398,99558.764,296.304,100079.755,
2004-06-16 04:40:00,0.000,289.442,99559.611,296.331,100079.770,
2004-06-16 04:45:00,0.000,289.485,99560.458,296.343,100079.786,
2004-06-16 04:50:00,0.000,289.529,99561.306,296.343,100079.812,
2004-06-16 04:55:00,0.000,289.573,99562.153,296.330,100079.854,
2004-06-16 05:00:00,884.954,289.617,99563.000,296.307,100079.908,
2004-06-16 05:05:00,1068.672,289.683,99563.542,303.584,100077.975,
2004-06-16 05:10:00,491.302,289.750,99564.083,307.846,100077.286,
2004-06-16 05:15:00,534.064,289.816,99564.625,299.455,100080.507,
2004-06-16 05:20:00,569.637,289.883,99565.167,295.762,100082.905,
2004-06-16 05:25:00,576.622,289.950,99565.708,295.028,100083.935,
2004-06-16 05:30:00,562.421,290.016,99566.250,294.997,100084.432,
2004-06-16 05:35:00,539.201,290.083,99566.792,294.762,100084.868,
2004-06-16 05:40:00,504.266,290.149,99567.333,292.430,100086.117,
2004-06-16 05:45:00,426.922,290.216,99567.875,291.118,100086.842,
2004-06-16 05:50:00,335.550,290.282,99568.417,290.954,100086.989,
2004-06-16 05:55:00,294.099,290.349,99568.958,290.940,100087.036,
2004-06-16 06:00:00,276.530,290.416,99569.500,290.915,100087.075,
2004-06-16 06:05:00,269.770,290.502,99571.069,290.809,100087.192,
2004-06-16 06:10:00,263.401,290.588,99572.639,290.707,100087.301,
2004-06-16 06:15:00,258.464,290.673,99574.208,290.621,100087.395,
2004-06-16 06:20:00,255.559,290.759,99575.778,290.570,100087.466,
2004-06-16 06:25:00,254.474,290.845,99577.347,290.515,100087.534,
2004-06-16 06:30:00,252.291,290.931,99578.917,290.473,100087.592,
2004-06-16 06:35:00,250.338,291.017,99580.486,290.442,100087.642,
2004-06-16 06:40:00,245.745,291.103,99582.056,290.487,100087.653,
2004-06-16 06:45:00,244.851,291.189,99583.625,290.521,100087.665,
2004-06-16 06:50:00,245.587,291.275,99585.194,290.681,100087.616,
2004-06-16 06:55:00,252.330,291.361,99586.764,290.885,100087.545,
2004-06-16 07:00:00,495.246,291.447,99588.333,291.100,100087.465,
2004-06-16 07:05:00,277.680,291.519,99587.194,291.966,100087.103,
2004-06-16 07:10:00,313.624,291.592,99586.056,291.403,100087.386,
2004-06-16 07:15:00,323.058,291.664,99584.917,291.511,100087.395,
2004-06-16 07:20:00,333.246,291.736,99583.778,291.727,100087.344,
2004-06-16 07:25:00,346.296,291.809,99582.639,291.798,100087.345,
2004-06-16 07:30:00,354.622,291.881,99581.500,291.880,100087.345,
2004-06-16 07:35:00,362.388,291.953,99580.361,291.956,100087.351,
2004-06-16 07:40:00,708.347,292.026,99579.222,292.035,100087.356,
2004-06-16 07:45:00,369.868,292.098,99578.083,293.154,100086.882,
2004-06-16 07:50:00,395.238,292.170,99576.944,292.106,100087.370,
2004-06-16 07:55:00,390.540,292.243,99575.806,292.188,100087.402,
2004-06-16 08:00:00,393.504,292.315,99574.667,292.313,100087.392,
2004-06-16 08:05:00,400.318,292.507,99572.264,292.453,100087.239,
2004-06-16 08:10:00,407.417,292.700,99569.861,292.659,100087.041,
2004-06-16 08:15:00,416.673,292.892,99567.458,292.857,100086.853,
2004-06-16 08:20:00,424.648,293.085,99565.056,293.065,100086.663,
2004-06-16 08:25:00,435.706,293.277,99562.653,293.252,100086.482,
2004-06-16 08:30:00,446.110,293.470,99560.250,293.470,100086.286,
2004-06-16 08:35:00,460.415,293.662,99557.847,293.668,100086.098,
2004-06-16 08:40:00,471.496,293.855,99555.444,293.901,100085.894,
2004-06-16 08:45:00,483.419,294.047,99553.042,294.103,100085.702,
2004-06-16 08:50:00,493.422,294.240,99550.639,294.330,100085.499,
2004-06-16 08:55:00,505.536,294.432,99548.236,294.531,100085.307,
2004-06-16 09:00:00,497.134,294.625,99545.833,294.761,100085.102,
2004-06-16 09:05:00,492.965,294.736,99544.458,294.867,100084.989,
2004-06-16 09:10:00,489.340,294.848,99543.083,294.988,100084.877,
2004-06-16 09:15:00,493.350,294.959,99541.708,295.091,100084.771,
2004-06-16 09:20:00,493.941,295.070,99540.333,295.249,100084.638,
2004-06-16 09:25:00,500.325,295.182,99538.958,295.368,100084.521,
2004-06-16 09:30:00,501.618,295.293,99537.583,295.532,100084.383,
2004-06-16 09:35:00,508.499,295.404,99536.208,295.648,100084.266,
2004-06-16 09:40:00,509.617,295.516,99534.833,295.811,100084.128,
2004-06-16 09:45:00,516.544,295.627,99533.458,295.924,100084.010,
2004-06-16 09:50:00,517.338,295.738,99532.083,296.087,100083.871,
2004-06-16 09:55:00,524.523,295.850,99530.708,296.195,100083.754,
2004-06-16 10:00:00,524.748,295.961,99529.333,296.358,100083.614,
2004-06-16 10:05:00,532.722,296.091,99526.083,296.483,100083.465,
2004-06-16 10:10:00,534.046,296.221,99522.833,296.668,100083.286,
2004-06-16 10:15:00,542.492,296.351,99519.583,296.782,100083.138,
2004-06-16 10:20:00,543.051,296.481,99516.333,296.948,100082.968,
2004-06-16 10:25:00,550.924,296.611,99513.083,297.043,100082.828,
2004-06-16 10:30:00,550.570,296.741,99509.833,297.194,100082.665,
2004-06-16 10:35:00,557.441,296.871,99506.583,297.269,100082.533,
2004-06-16 10:40:00,556.832,297.001,99503.333,297.395,100082.380,
2004-06-16 10:45:00,562.889,297.131,99500.083,297.441,100082.261,
2004-06-16 10:50:00,558.531,297.261,99496.833,297.596,100082.094,
2004-06-16 10:55:00,561.978,297.391,99493.583,297.721,100081.938,
2004-06-16 11:00:00,543.950,297.521,99490.333,297.945,100081.738,
2004-06-16 11:05:00,538.261,297.543,99487.306,298.025,100081.662,
2004-06-16 11:10:00,530.112,297.565,99484.278,298.159,100081.574,
2004-06-16 11:15:00,536.022,297.587,99481.250,298.219,100081.512,
2004-06-16 11:20:00,531.930,297.609,99478.222,298.350,100081.417,
2004-06-16 11:25:00,540.798,297.631,99475.194,298.408,100081.350,
2004-06-16 11:30:00,540.729,297.653,99472.167,298.529,100081.257,
2004-06-16 11:35:00,548.809,297.675,99469.139,298.591,100081.187,
2004-06-16 11:40:00,547.740,297.697,99466.111,298.698,100081.098,
2004-06-16 11:45:00,553.276,297.719,99463.083,298.756,100081.028,
2004-06-16 11:50:00,551.484,297.741,99460.056,298.849,100080.944,
2004-06-16 11:55:00,554.341,297.763,99457.028,298.904,100080.874,
2004-06-16 12:00:00,567.544,297.785,99454.000,298.983,100080.794,
2004-06-16 12:05:00,582.631,297.856,99448.569,299.108,100080.670,
2004-06-16 12:10:00,590.169,297.927,99443.139,299.185,100080.562,
2004-06-16 12:15:00,594.053,297.999,99437.708,299.248,100080.464,
2004-06-16 12:20:00,594.659,298.070,99432.278,299.296,100080.377,
2004-06-16 12:25:00,594.720,298.141,99426.847,299.340,100080.293,
2004-06-16 12:30:00,593.785,298.212,99421.417,299.401,100080.199,
2004-06-16 12:35:00,592.867,298.284,99415.986,299.480,100080.097,
2004-06-16 12:40:00,593.032,298.355,99410.556,299.573,100079.987,
2004-06-16 12:45:00,592.926,298.426,99405.125,299.682,100079.869,
2004-06-16 12:50:00,593.411,298.498,99399.694,299.786,100079.751,
2004-06-16 12:55:00,594.674,298.569,99394.264,299.890,100079.633,
2004-06-16 13:00:00,595.625,298.640,99388.833,299.990,100079.516,
2004-06-16 13:05:00,596.360,298.706,99383.389,300.090,100079.394,
2004-06-16 13:10:00,597.925,298.771,99377.944,300.178,100079.278,
2004-06-16 13:15:00,600.073,298.836,99372.500,300.258,100079.164,
2004-06-16 13:20:00,601.552,298.902,99367.056,300.334,100079.054,
2004-06-16 13:25:00,602.289,298.967,99361.611,300.402,100078.948,
2004-06-16 13:30:00,602.750,299.032,99356.167,300.463,100078.846,
2004-06-16 13:35:00,603.382,299.098,99350.722,300.519,100078.747,
2004-06-16 13:40:00,604.297,299.163,99345.278,300.572,100078.650,
2004-06-16 13:45:00,604.256,299.228,99339.833,300.623,100078.555,
2004-06-16 13:50:00,603.845,299.294,99334.389,300.667,100078.464,
2004-06-16 13:55:00,603.510,299.359,99328.944,300.708,100078.376,
2004-06-16 14:00:00,603.608,299.424,99323.500,300.745,100078.290,
2004-06-16 14:05:00,602.720,299.449,99319.250,300.777,100078.210,
2004-06-16 14:10:00,602.092,299.473,99315.000,300.779,100078.144,
2004-06-16 14:15:00,600.669,299.498,99310.750,300.773,100078.082,
2004-06-16 14:20:00,598.235,299.523,99306.500,300.763,100078.023,
2004-06-16 14:25:00,595.092,299.547,99302.250,300.745,100077.969,
2004-06-16 14:30:00,591.203,299.572,99298.000,300.720,100077.918,
2004-06-16 14:35:00,586.688,299.597,99293.750,300.691,100077.871,
2004-06-16 14:40:00,581.751,299.621,99289.500,300.655,100077.827,
2004-06-16 14:45:00,576.474,299.646,99285.250,300.614,100077.786,
2004-06-16 14:50:00,570.845,299.671,99281.000,300.570,100077.748,
2004-06-16 14:55:00,565.023,299.695,99276.750,300.521,100077.712,
2004-06-16 15:00:00,557.398,299.720,99272.500,300.470,100077.679,
2004-06-16 15:05:00,550.278,299.757,99268.042,300.470,100077.571,
2004-06-16 15:10:00,544.689,299.794,99263.583,300.557,100077.418,
2004-06-16 15:15:00,546.410,299.831,99259.125,300.658,100077.260,
2004-06-16 15:20:00,550.847,299.868,99254.667,300.736,100077.114,
2004-06-16 15:25:00,553.894,299.906,99250.208,300.858,100076.951,
2004-06-16 15:30:00,556.434,299.943,99245.750,301.063,100076.755,
2004-06-16 15:35:00,559.931,299.980,99241.292,301.322,100076.536,
2004-06-16 15:40:00,564.338,300.017,99236.833,301.566,100076.326,
2004-06-16 15:45:00,570.323,300.054,99232.375,301.763,100076.137,
2004-06-16 15:50:00,575.182,300.091,99227.917,301.927,100075.967,
2004-06-16 15:55:00,579.600,300.129,99223.458,302.050,100075.819,
2004-06-16 16:00:00,565.727,300.166,99219.000,302.133,100075.692,
2004-06-16 16:05:00,550.478,300.131,99218.264,302.058,100075.705,
2004-06-16 16:10:00,538.793,300.096,99217.528,301.981,100075.732,
2004-06-16 16:15:00,531.536,300.061,99216.792,301.924,100075.748,
2004-06-16 16:20:00,526.662,300.026,99216.056,301.878,100075.758,
2004-06-16 16:25:00,522.880,299.991,99215.319,301.837,100075.766,
2004-06-16 16:30:00,519.814,299.956,99214.583,301.799,100075.774,
2004-06-16 16:35:00,517.305,299.921,99213.847,301.761,100075.783,
2004-06-16 16:40:00,515.059,299.886,99213.111,301.723,100075.792,
2004-06-16 16:45:00,513.016,299.851,99212.375,301.687,100075.801,
2004-06-16 16:50:00,511.182,299.816,99211.639,301.649,100075.811,
2004-06-16 16:55:00,509.473,299.781,99210.903,301.610,100075.822,
2004-06-16 17:00:00,487.349,299.746,99210.167,301.571,100075.833,
2004-06-16 17:05:00,468.567,299.660,99211.819,301.418,100075.941,
2004-06-16 17:10:00,457.160,299.575,99213.472,301.239,100076.064,
2004-06-16 17:15:00,449.349,299.490,99215.125,301.027,100076.209,
2004-06-16 17:20:00,442.065,299.404,99216.778,300.857,100076.337,
2004-06-16 17:25:00,436.452,299.319,99218.431,300.699,100076.459,
2004-06-16 17:30:00,431.880,299.233,99220.083,300.537,100076.583,
2004-06-16 17:35:00,427.437,299.148,99221.736,300.375,100076.705,
2004-06-16 17:40:00,423.196,299.063,99223.389,300.208,100076.830,
2004-06-16 17:45:00,420.015,298.977,99225.042,300.026,100076.961,
2004-06-16 17:50:00,416.792,298.892,99226.694,299.841,100077.093,
2004-06-16 17:55:00,413.037,298.807,99228.347,299.649,100077.226,
2004-06-16 18:00:00,408.944,298.721,99230.000,299.441,100077.366,
2004-06-16 18:05:00,403.287,298.579,99232.014,299.211,100077.531,
2004-06-16 18:10:00,398.266,298.436,99234.028,299.066,100077.657,
2004-06-16 18:15:00,394.333,298.293,99236.042,298.957,100077.764,
2004-06-16 18:20:00,393.269,298.151,99238.056,298.834,100077.875,
2004-06-16 18:25:00,391.684,298.008,99240.069,298.727,100077.979,
2004-06-16 18:30:00,391.468,297.866,99242.083,298.619,100078.083,
2004-06-16 18:35:00,391.979,297.723,99244.097,298.501,100078.190,
2004-06-16 18:40:00,390.862,297.580,99246.111,298.379,100078.299,
2004-06-16 18:45:00,390.624,297.438,99248.125,298.248,100078.412,
2004-06-16 18:50:00,389.713,297.295,99250.139,298.148,100078.510,
2004-06-16 18:55:00,388.019,297.153,99252.153,298.070,100078.596,
2004-06-16 19:00:00,383.455,297.010,99254.167,297.993,100078.681,
2004-06-16 19:05:00,378.606,296.866,99260.986,297.875,100078.809,
2004-06-16 19:10:00,376.940,296.721,99267.806,297.745,100078.945,
2004-06-16 19:15:00,376.807,296.577,99274.625,297.667,100079.058,
2004-06-16 19:20:00,379.821,296.432,99281.444,297.593,100079.165,
2004-06-16 19:25:00,383.350,296.288,99288.264,297.511,100079.272,
2004-06-16 19:30:00,387.585,296.144,99295.083,297.423,100079.379,
2004-06-16 19:35:00,391.580,295.999,99301.903,297.340,100079.481,
2004-06-16 19:40:00,396.212,295.855,99308.722,297.263,100079.577,
2004-06-16 19:45:00,401.701,295.710,99315.542,297.195,100079.663,
2004-06-16 19:50:00,406.259,295.566,99322.361,297.137,100079.740,
2004-06-16 19:55:00,411.083,295.422,99329.181,297.085,100079.807,
2004-06-16 20:00:00,417.312,295.277,99336.000,297.044,100079.862,
2004-06-16 20:05:00,466.094,295.178,99341.333,296.979,100079.953,
2004-06-16 20:10:00,485.855,295.078,99346.667,296.983,100080.013,
2004-06-16 20:15:00,517.403,294.978,99352.000,296.941,100080.092,
2004-06-16 20:20:00,542.331,294.879,99357.333,296.896,100080.172,
2004-06-16 20:25:00,554.197,294.779,99362.667,296.846,100080.255,
2004-06-16 20:30:00,562.732,294.680,99368.000,296.774,100080.346,
2004-06-16 20:35:00,568.146,294.580,99373.333,296.696,100080.441,
2004-06-16 20:40:00,569.512,294.480,99378.667,296.618,100080.536,
2004-06-16 20:45:00,568.430,294.381,99384.000,296.537,100080.632,
2004-06-16 20:50:00,566.182,294.281,99389.333,296.453,100080.729,
2004-06-16 20:55:00,563.365,294.182,99394.667,296.367,100080.827,
2004-06-16 21:00:00,0.000,294.082,99400.000,296.282,100080.924,
2004-06-16 21:05:00,0.000,293.977,99400.528,295.198,100081.486,
2004-06-16 21:10:00,0.000,293.871,99401.056,294.969,100081.672,
2004-06-16 21:15:00,0.000,293.766,99401.583,294.897,100081.771,
2004-06-16 21:20:00,0.000,293.660,99402.111,294.840,100081.860,
2004-06-16 21:25:00,0.000,293.555,99402.639,294.767,100081.956,
2004-06-16 21:30:00,0.000,293.450,99403.167,294.782,100082.009,
2004-06-16 21:35:00,0.000,293.344,99403.694,294.741,100082.086,
2004-06-16 21:40:00,0.000,293.239,99404.222,294.651,100082.182,
2004-06-16 21:45:00,0.000,293.133,99404.750,294.537,100082.291,
2004-06-16 21:50:00,0.000,293.028,99405.278,294.410,100082.409,
2004-06-16 21:55:00,0.000,292.923,99405.806,294.290,100082.527,
2004-06-16 22:00:00,0.000,292.817,99406.333,294.177,100082.643,
2004-06-16 22:05:00,0.000,292.746,99405.292,294.103,100082.695,
