cur_datetime,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-24 15:55:00,0.000,296.034,99438.542,297.057,100081.235,
2004-06-24 16:00:00,0.000,295.984,99438.167,297.100,100081.195,
2004-06-24 16:05:00,0.160,296.012,99438.153,297.188,100081.081,
2004-06-24 16:10:00,0.000,296.040,99438.139,297.270,100080.961,
2004-06-24 16:15:00,0.000,296.069,99438.125,297.335,100080.853,
2004-06-24 16:20:00,0.000,296.097,99438.111,297.397,100080.750,
2004-06-24 16:25:00,0.000,296.125,99438.097,297.454,100080.651,
2004-06-24 16:30:00,0.000,296.154,99438.083,297.511,100080.554,
2004-06-24 16:35:00,0.000,296.182,99438.069,297.564,100080.459,
2004-06-24 16:40:00,0.000,296.210,99438.056,297.625,100080.361,
2004-06-24 16:45:00,0.000,296.239,99438.042,297.692,100080.262,
2004-06-24 16:50:00,0.000,296.267,99438.028,297.764,100080.162,
2004-06-24 16:55:00,0.000,296.295,99438.014,297.839,100080.061,
2004-06-24 17:00:00,0.000,296.324,99438.000,297.913,100079.962,
2004-06-24 17:05:00,0.000,296.238,99438.917,297.920,100079.960,
2004-06-24 17:10:00,0.000,296.151,99439.833,298.079,100079.680,
2004-06-24 17:15:00,0.000,296.065,99440.750,297.938,100079.763,
2004-06-24 17:20:00,0.000,295.979,99441.667,297.728,100079.925,
2004-06-24 17:25:00,0.000,295.892,99442.583,297.552,100080.072,
2004-06-24 17:30:00,0.000,295.806,99443.500,297.432,100080.187,
2004-06-24 17:35:00,0.000,295.720,99444.417,297.325,100080.292,
2004-06-24 17:40:00,0.000,295.633,99445.333,297.226,100080.392,
2004-06-24 17:45:00,0.000,295.547,99446.250,297.121,100080.496,
2004-06-24 17:50:00,0.000,295.461,99447.167,297.022,100080.596,
2004-06-24 17:55:00,0.000,295.374,99448.083,296.916,100080.700,
2004-06-24 18:00:00,0.000,295.288,99449.000,296.817,100080.801,
2004-06-24 18:05:00,0.000,295.172,99450.361,296.709,100080.906,
2004-06-24 18:10:00,0.000,295.056,99451.722,296.604,100081.009,
2004-06-24 18:15:00,0.000,294.940,99453.083,296.486,100081.118,
2004-06-24 18:20:00,0.000,294.824,99454.444,296.373,100081.225,
2004-06-24 18:25:00,0.000,294.709,99455.806,296.254,100081.335,
2004-06-24 18:30:00,0.000,294.593,99457.167,296.142,100081.441,
2004-06-24 18:35:00,0.000,294.477,99458.528,296.024,100081.549,
2004-06-24 18:40:00,0.000,294.361,99459.889,295.914,100081.653,
2004-06-24 18:45:00,0.000,294.245,99461.250,295.797,100081.759,
2004-06-24 18:50:00,0.000,294.129,99462.611,295.688,100081.861,
2004-06-24 18:55:00,0.000,294.013,99463.972,295.572,100081.966,
2004-06-24 19:00:00,0.000,293.897,99465.333,295.466,100082.065,
2004-06-24 19:05:00,0.000,293.846,99465.444,295.396,100082.098,
2004-06-24 19:10:00,0.000,293.795,99465.556,295.017,100082.273,
2004-06-24 19:15:00,0.000,293.743,99465.667,294.806,100082.383,
2004-06-24 19:20:00,0.000,293.692,99465.778,294.722,100082.424,
2004-06-24 19:25:00,0.000,293.641,99465.889,294.643,100082.453,
2004-06-24 19:30:00,0.000,293.590,99466.000,294.573,100082.470,
2004-06-24 19:35:00,0.000,293.538,99466.111,294.559,100082.456,
2004-06-24 19:40:00,0.000,293.487,99466.222,294.585,100082.416,
2004-06-24 19:45:00,0.000,293.436,99466.333,294.630,100082.358,
2004-06-24 19:50:00,0.000,293.385,99466.444,294.683,100082.287,
2004-06-24 19:55:00,0.000,293.333,99466.556,294.746,100082.200,
2004-06-24 20:00:00,0.000,293.282,99466.667,294.827,100082.091,
2004-06-24 20:05:00,0.000,293.205,99467.681,294.798,100082.138,
2004-06-24 20:10:00,0.000,293.127,99468.694,294.729,100082.211,
2004-06-24 20:15:00,0.000,293.050,99469.708,294.654,100082.286,
2004-06-24 20:20:00,0.000,292.972,99470.722,294.594,100082.352,
2004-06-24 20:25:00,0.000,292.895,99471.736,294.538,100082.415,
2004-06-24 20:30:00,0.000,292.817,99472.750,294.486,100082.476,
2004-06-24 20:35:00,0.000,292.740,99473.764,294.431,100082.538,
2004-06-24 20:40:00,0.000,292.663,99474.778,294.379,100082.597,
2004-06-24 20:45:00,0.000,292.585,99475.792,294.324,100082.658,
2004-06-24 20:50:00,0.000,292.508,99476.806,294.274,100082.716,
2004-06-24 20:55:00,0.000,292.430,99477.819,294.220,100082.775,
2004-06-24 21:00:00,0.000,292.353,99478.833,294.171,100082.832,
2004-06-24 21:05:00,0.000,292.356,99477.931,294.150,100082.845,
2004-06-24 21:10:00,0.000,292.358,99477.028,294.148,100082.846,
2004-06-24 21:15:00,0.000,292.361,99476.125,294.144,100082.848,
2004-06-24 21:20:00,0.000,292.364,99475.222,294.141,100082.848,
2004-06-24 21:25:00,0.000,292.367,99474.319,294.134,100082.850,
2004-06-24 21:30:00,0.000,292.370,99473.417,294.130,100082.851,
2004-06-24 21:35:00,0.000,292.372,99472.514,294.123,100082.852,
2004-06-24 21:40:00,0.000,292.375,99471.611,294.121,100082.852,
2004-06-24 21:45:00,0.000,292.378,99470.708,294.116,100082.852,
2004-06-24 21:50:00,0.000,292.381,99469.806,294.114,100082.851,
2004-06-24 21:55:00,0.000,292.384,99468.903,294.109,100082.851,
2004-06-24 22:00:00,0.000,292.386,99468.000,294.108,100082.849,
2004-06-24 22:05:00,0.000,292.285,99465.847,294.036,100082.946,
2004-06-24 22:10:00,0.000,292.183,99463.694,293.937,100083.062,
2004-06-24 22:15:00,0.000,292.081,99461.542,293.832,100083.181,
2004-06-24 22:20:00,0.000,291.979,99459.389,293.736,100083.295,
2004-06-24 22:25:00,0.000,291.877,99457.236,293.642,100083.408,
2004-06-24 22:30:00,0.000,291.776,99455.083,293.550,100083.520,
2004-06-24 22:35:00,0.000,291.674,99452.931,293.457,100083.633,
2004-06-24 22:40:00,0.000,291.572,99450.778,293.365,100083.745,
2004-06-24 22:45:00,0.000,291.470,99448.625,293.271,100083.857,
2004-06-24 22:50:00,0.000,291.368,99446.472,293.180,100083.969,
2004-06-24 22:55:00,0.000,291.266,99444.319,293.086,100084.081,
2004-06-24 23:00:00,0.000,291.165,99442.167,292.995,100084.193,
2004-06-24 23:05:00,0.000,291.118,99441.764,292.938,100084.252,
2004-06-24 23:10:00,0.000,291.071,99441.361,292.899,100084.301,
2004-06-24 23:15:00,0.000,291.025,99440.958,292.859,100084.349,
2004-06-24 23:20:00,0.000,290.978,99440.556,292.819,100084.398,
2004-06-24 23:25:00,0.000,290.932,99440.153,292.775,100084.449,
2004-06-24 23:30:00,0.000,290.885,99439.750,292.732,100084.499,
2004-06-24 23:35:00,0.000,290.838,99439.347,292.688,100084.549,
2004-06-24 23:40:00,0.000,290.792,99438.944,292.647,100084.598,
2004-06-24 23:45:00,0.000,290.745,99438.542,292.603,100084.649,
2004-06-24 23:50:00,0.000,290.699,99438.139,292.562,100084.698,
2004-06-24 23:55:00,0.000,290.652,99437.736,292.519,100084.748,
2004-06-25 00:00:00,0.000,290.605,99437.333,292.478,100084.796,
2004-06-25 00:05:00,0.000,290.588,99437.917,292.508,100084.740,
2004-06-25 00:10:00,0.000,290.570,99438.500,292.575,100084.654,
2004-06-25 00:15:00,0.000,290.553,99439.083,292.655,100084.553,
2004-06-25 00:20:00,0.000,290.535,99439.667,292.744,100084.439,
2004-06-25 00:25:00,0.000,290.518,99440.250,292.842,100084.309,
2004-06-25 00:30:00,0.000,290.500,99440.833,292.958,100084.157,
2004-06-25 00:35:00,0.000,290.483,99441.417,293.091,100083.982,
2004-06-25 00:40:00,0.000,290.465,99442.000,293.250,100083.777,
2004-06-25 00:45:00,0.000,290.448,99442.583,293.433,100083.538,
2004-06-25 00:50:00,0.000,290.430,99443.167,293.648,100083.258,
2004-06-25 00:55:00,0.000,290.413,99443.750,293.895,100082.933,
2004-06-25 01:00:00,0.000,290.395,99444.333,294.172,100082.565,
2004-06-25 01:05:00,0.000,290.420,99445.667,294.324,100082.428,
2004-06-25 01:10:00,0.000,290.444,99447.000,294.370,100082.405,
2004-06-25 01:15:00,0.000,290.468,99448.333,294.358,100082.412,
2004-06-25 01:20:00,0.000,290.492,99449.667,294.339,100082.420,
2004-06-25 01:25:00,0.000,290.516,99451.000,294.331,100082.420,
2004-06-25 01:30:00,0.000,290.540,99452.333,294.333,100082.415,
2004-06-25 01:35:00,0.000,290.564,99453.667,294.338,100082.409,
2004-06-25 01:40:00,0.000,290.588,99455.000,294.344,100082.401,
2004-06-25 01:45:00,0.000,290.612,99456.333,294.349,100082.393,
2004-06-25 01:50:00,0.000,290.636,99457.667,294.355,100082.384,
2004-06-25 01:55:00,0.000,290.660,99459.000,294.361,100082.376,
2004-06-25 02:00:00,0.000,290.684,99460.333,294.367,100082.367,
2004-06-25 02:05:00,0.000,290.683,99462.208,294.315,100082.451,
2004-06-25 02:10:00,0.000,290.683,99464.083,294.232,100082.553,
2004-06-25 02:15:00,0.000,290.682,99465.958,294.140,100082.660,
2004-06-25 02:20:00,0.000,290.681,99467.833,294.054,100082.761,
2004-06-25 02:25:00,0.000,290.681,99469.708,293.973,100082.859,
2004-06-25 02:30:00,0.000,290.680,99471.583,293.896,100082.953,
2004-06-25 02:35:00,0.000,290.679,99473.458,293.821,100083.045,
2004-06-25 02:40:00,0.000,290.679,99475.333,293.749,100083.134,
2004-06-25 02:45:00,0.000,290.678,99477.208,293.677,100083.223,
2004-06-25 02:50:00,0.000,290.677,99479.083,293.607,100083.309,
2004-06-25 02:55:00,0.000,290.677,99480.958,293.538,100083.394,
2004-06-25 03:00:00,0.000,290.676,99482.833,293.470,100083.476,
2004-06-25 03:05:00,0.000,290.663,99485.958,293.287,100083.734,
2004-06-25 03:10:00,0.000,290.651,99489.083,293.067,100084.000,
2004-06-25 03:15:00,0.000,290.638,99492.208,292.866,100084.235,
2004-06-25 03:20:00,0.000,290.625,99495.333,292.699,100084.435,
2004-06-25 03:25:00,0.000,290.613,99498.458,292.560,100084.608,
2004-06-25 03:30:00,0.000,290.600,99501.583,292.440,100084.758,
2004-06-25 03:35:00,0.000,290.587,99504.708,292.333,100084.892,
2004-06-25 03:40:00,0.000,290.575,99507.833,292.237,100085.012,
2004-06-25 03:45:00,0.000,290.562,99510.958,292.150,100085.121,
2004-06-25 03:50:00,0.000,290.549,99514.083,292.071,100085.219,
2004-06-25 03:55:00,0.000,290.537,99517.208,291.999,100085.309,
2004-06-25 04:00:00,0.000,290.524,99520.333,291.932,100085.391,
2004-06-25 04:05:00,0.000,290.521,99523.764,291.869,100085.470,
2004-06-25 04:10:00,0.000,290.519,99527.194,291.811,100085.541,
2004-06-25 04:15:00,0.000,290.516,99530.625,291.758,100085.606,
2004-06-25 04:20:00,0.000,290.513,99534.056,291.710,100085.665,
2004-06-25 04:25:00,0.000,290.510,99537.486,291.665,100085.719,
2004-06-25 04:30:00,0.000,290.507,99540.917,291.624,100085.769,
2004-06-25 04:35:00,0.000,290.505,99544.347,291.586,100085.816,
2004-06-25 04:40:00,0.000,290.502,99547.778,291.550,100085.859,
2004-06-25 04:45:00,0.000,290.499,99551.208,291.516,100085.899,
2004-06-25 04:50:00,0.000,290.496,99554.639,291.485,100085.937,
2004-06-25 04:55:00,0.000,290.493,99558.069,291.455,100085.972,
2004-06-25 05:00:00,1.721,290.490,99561.500,291.427,100086.005,
2004-06-25 05:05:00,1.005,290.517,99565.222,291.405,100086.034,
2004-06-25 05:10:00,1.431,290.543,99568.944,291.380,100086.062,
2004-06-25 05:15:00,0.776,290.569,99572.667,291.358,100086.087,
2004-06-25 05:20:00,0.641,290.596,99576.389,291.336,100086.111,
2004-06-25 05:25:00,0.000,290.622,99580.111,291.317,100086.133,
2004-06-25 05:30:00,0.000,290.648,99583.833,291.300,100086.153,
2004-06-25 05:35:00,0.000,290.674,99587.556,291.284,100086.171,
2004-06-25 05:40:00,0.000,290.701,99591.278,291.271,100086.187,
2004-06-25 05:45:00,0.000,290.727,99595.000,291.258,100086.202,
2004-06-25 05:50:00,0.000,290.753,99598.722,291.247,100086.216,
2004-06-25 05:55:00,0.000,290.780,99602.444,291.237,100086.228,
2004-06-25 06:00:00,1.267,290.806,99606.167,291.228,100086.238,
2004-06-25 06:05:00,0.000,290.859,99608.667,291.136,100086.374,
2004-06-25 06:10:00,0.194,290.913,99611.167,291.072,100086.500,
2004-06-25 06:15:00,0.000,290.967,99613.667,290.996,100086.621,
2004-06-25 06:20:00,0.087,291.020,99616.167,290.964,100086.714,
2004-06-25 06:25:00,0.000,291.074,99618.667,290.903,100086.815,
2004-06-25 06:30:00,0.000,291.127,99621.167,290.878,100086.896,
2004-06-25 06:35:00,0.000,291.181,99623.667,290.824,100086.987,
2004-06-25 06:40:00,0.000,291.234,99626.167,290.808,100087.057,
2004-06-25 06:45:00,0.000,291.288,99628.667,290.757,100087.142,
2004-06-25 06:50:00,0.000,291.342,99631.167,290.747,100087.205,
2004-06-25 06:55:00,0.000,291.395,99633.667,290.700,100087.284,
2004-06-25 07:00:00,1.188,291.449,99636.167,290.699,100087.340,
2004-06-25 07:05:00,0.800,291.546,99636.069,290.706,100087.336,
2004-06-25 07:10:00,1.158,291.643,99635.972,290.773,100087.298,
2004-06-25 07:15:00,0.941,291.740,99635.875,290.792,100087.280,
2004-06-25 07:20:00,0.290,291.837,99635.778,290.863,100087.239,
2004-06-25 07:25:00,0.273,291.934,99635.681,290.875,100087.224,
2004-06-25 07:30:00,0.255,292.031,99635.583,290.953,100087.178,
2004-06-25 07:35:00,0.000,292.128,99635.486,290.966,100087.161,
2004-06-25 07:40:00,0.000,292.225,99635.389,291.051,100087.112,
2004-06-25 07:45:00,0.000,292.322,99635.292,291.060,100087.095,
2004-06-25 07:50:00,0.000,292.419,99635.194,291.153,100087.040,
2004-06-25 07:55:00,0.000,292.516,99635.097,291.159,100087.023,
2004-06-25 08:00:00,0.000,292.613,99635.000,291.262,100086.962,
2004-06-25 08:05:00,0.000,292.769,99633.306,291.286,100086.908,
2004-06-25 08:10:00,0.000,292.926,99631.611,291.412,100086.804,
2004-06-25 08:15:00,0.000,293.083,99629.917,291.423,100086.755,
2004-06-25 08:20:00,0.000,293.240,99628.222,291.574,100086.642,
2004-06-25 08:25:00,0.000,293.396,99626.528,291.588,100086.590,
2004-06-25 08:30:00,0.000,293.553,99624.833,291.759,100086.466,
2004-06-25 08:35:00,0.000,293.710,99623.139,291.759,100086.419,
2004-06-25 08:40:00,0.000,293.867,99621.444,291.945,100086.288,
2004-06-25 08:45:00,0.000,294.023,99619.750,291.938,100086.243,
2004-06-25 08:50:00,0.000,294.180,99618.056,292.139,100086.104,
2004-06-25 08:55:00,0.000,294.337,99616.361,292.129,100086.058,
2004-06-25 09:00:00,0.000,294.493,99614.667,292.338,100085.915,
2004-06-25 09:05:00,0.000,294.590,99612.778,292.345,100085.840,
2004-06-25 09:10:00,0.000,294.687,99610.889,292.573,100085.665,
2004-06-25 09:15:00,0.000,294.784,99609.000,292.580,100085.587,
2004-06-25 09:20:00,0.000,294.880,99607.111,292.799,100085.416,
2004-06-25 09:25:00,0.000,294.977,99605.222,292.808,100085.335,
2004-06-25 09:30:00,0.000,295.074,99603.333,293.019,100085.167,
2004-06-25 09:35:00,0.000,295.171,99601.444,293.031,100085.084,
2004-06-25 09:40:00,0.000,295.267,99599.556,293.233,100084.919,
2004-06-25 09:45:00,0.000,295.364,99597.667,293.251,100084.833,
2004-06-25 09:50:00,0.000,295.461,99595.778,293.443,100084.672,
2004-06-25 09:55:00,0.000,295.558,99593.889,293.465,100084.582,
2004-06-25 10:00:00,0.000,295.654,99592.000,293.649,100084.424,
2004-06-25 10:05:00,0.000,295.766,99588.028,293.640,100084.388,
2004-06-25 10:10:00,0.000,295.877,99584.056,293.787,100084.291,
2004-06-25 10:15:00,0.000,295.989,99580.083,293.793,100084.251,
2004-06-25 10:20:00,0.000,296.101,99576.111,293.945,100084.146,
2004-06-25 10:25:00,0.000,296.212,99572.139,293.957,100084.099,
2004-06-25 10:30:00,0.000,296.324,99568.167,294.108,100083.991,
2004-06-25 10:35:00,0.000,296.435,99564.194,294.126,100083.939,
2004-06-25 10:40:00,0.000,296.547,99560.222,294.279,100083.829,
2004-06-25 10:45:00,0.000,296.659,99556.250,294.303,100083.771,
2004-06-25 10:50:00,0.000,296.770,99552.278,294.457,100083.658,
2004-06-25 10:55:00,0.000,296.882,99548.306,294.487,100083.595,
2004-06-25 11:00:00,0.000,296.993,99544.333,294.642,100083.478,
2004-06-25 11:05:00,0.000,297.087,99541.792,294.693,100083.387,
2004-06-25 11:10:00,0.000,297.180,99539.250,294.849,100083.249,
2004-06-25 11:15:00,0.000,297.274,99536.708,294.893,100083.159,
2004-06-25 11:20:00,0.000,297.368,99534.167,295.042,100083.026,
2004-06-25 11:25:00,0.000,297.461,99531.625,295.095,100082.932,
2004-06-25 11:30:00,0.000,297.555,99529.083,295.237,100082.799,
2004-06-25 11:35:00,0.000,297.648,99526.542,295.296,100082.700,
2004-06-25 11:40:00,0.000,297.742,99524.000,295.431,100082.569,
2004-06-25 11:45:00,0.000,297.835,99521.458,295.497,100082.465,
2004-06-25 11:50:00,0.000,297.929,99518.917,295.624,100082.335,
2004-06-25 11:55:00,0.000,298.023,99516.375,295.696,100082.227,
2004-06-25 12:00:00,0.000,298.116,99513.833,295.815,100082.098,
2004-06-25 12:05:00,0.000,298.178,99510.417,295.904,100081.967,
2004-06-25 12:10:00,0.000,298.239,99507.000,296.069,100081.800,
2004-06-25 12:15:00,0.000,298.300,99503.583,296.215,100081.639,
2004-06-25 12:20:00,0.000,298.362,99500.167,296.388,100081.466,
2004-06-25 12:25:00,0.000,298.423,99496.750,296.528,100081.307,
2004-06-25 12:30:00,0.000,298.484,99493.333,296.689,100081.140,
2004-06-25 12:35:00,0.000,298.546,99489.917,296.825,100080.984,
2004-06-25 12:40:00,0.000,298.607,99486.500,296.978,100080.823,
2004-06-25 12:45:00,0.000,298.669,99483.083,297.107,100080.673,
2004-06-25 12:50:00,0.000,298.730,99479.667,297.250,100080.518,
2004-06-25 12:55:00,0.000,298.791,99476.250,297.373,100080.374,
2004-06-25 13:00:00,0.000,298.853,99472.833,297.506,100080.226,
2004-06-25 13:05:00,0.000,298.936,99470.111,297.629,100080.076,
2004-06-25 13:10:00,0.000,299.020,99467.389,297.713,100079.943,
2004-06-25 13:15:00,0.000,299.104,99464.667,297.782,100079.822,
2004-06-25 13:20:00,0.000,299.187,99461.944,297.868,100079.696,
2004-06-25 13:25:00,0.000,299.271,99459.222,297.945,100079.574,
2004-06-25 13:30:00,0.000,299.355,99456.500,298.023,100079.452,
2004-06-25 13:35:00,0.000,299.438,99453.778,298.087,100079.337,
2004-06-25 13:40:00,0.000,299.522,99451.056,298.150,100079.222,
2004-06-25 13:45:00,0.000,299.606,99448.333,298.199,100079.114,
2004-06-25 13:50:00,0.000,299.689,99445.611,298.243,100079.008,
2004-06-25 13:55:00,0.000,299.773,99442.889,298.273,100078.909,
2004-06-25 14:00:00,0.000,299.857,99440.167,298.297,100078.811,
2004-06-25 14:05:00,0.000,299.859,99438.444,298.240,100078.815,
2004-06-25 14:10:00,0.000,299.861,99436.722,298.262,100078.790,
2004-06-25 14:15:00,0.000,299.863,99435.000,298.257,100078.770,
2004-06-25 14:20:00,0.000,299.866,99433.278,298.312,100078.719,
2004-06-25 14:25:00,0.000,299.868,99431.556,298.434,100078.637,
2004-06-25 14:30:00,0.000,299.870,99429.833,298.577,100078.541,
2004-06-25 14:35:00,0.000,299.872,99428.111,298.639,100078.477,
2004-06-25 14:40:00,0.000,299.874,99426.389,298.748,100078.392,
2004-06-25 14:45:00,0.000,299.877,99424.667,298.922,100078.278,
2004-06-25 14:50:00,0.000,299.879,99422.944,299.090,100078.162,
2004-06-25 14:55:00,0.000,299.881,99421.222,299.179,100078.075,
2004-06-25 15:00:00,0.000,299.883,99419.500,299.286,100077.982,
2004-06-25 15:05:00,0.000,299.876,99418.208,299.418,100077.906,
2004-06-25 15:10:00,0.000,299.870,99416.917,299.526,100077.840,
2004-06-25 15:15:00,0.000,299.863,99415.625,299.542,100077.809,
2004-06-25 15:20:00,0.000,299.856,99414.333,299.527,100077.797,
2004-06-25 15:25:00,0.000,299.850,99413.042,299.506,100077.791,
2004-06-25 15:30:00,0.000,299.843,99411.750,299.483,100077.787,
2004-06-25 15:35:00,0.000,299.836,99410.458,299.454,100077.785,
2004-06-25 15:40:00,0.000,299.830,99409.167,299.420,100077.783,
2004-06-25 15:45:00,0.000,299.823,99407.875,299.378,100077.784,
2004-06-25 15:50:00,0.000,299.816,99406.583,299.329,100077.786,
2004-06-25 15:55:00,0.000,299.810,99405.292,299.272,100077.791,
2004-06-25 16:00:00,0.000,299.803,99404.000,299.206,100077.796,
2004-06-25 16:05:00,0.169,299.787,99401.792,299.144,100077.786,
2004-06-25 16:10:00,0.000,299.770,99399.583,299.054,100077.788,
2004-06-25 16:15:00,0.061,299.754,99397.375,298.989,100077.781,
2004-06-25 16:20:00,0.000,299.737,99395.167,298.966,100077.760,
2004-06-25 16:25:00,0.000,299.721,99392.958,298.954,100077.734,
2004-06-25 16:30:00,0.000,299.704,99390.750,298.869,100077.743,
2004-06-25 16:35:00,0.000,299.688,99388.542,298.855,100077.724,
2004-06-25 16:40:00,0.000,299.671,99386.333,298.887,100077.687,
2004-06-25 16:45:00,0.000,299.655,99384.125,298.907,100077.657,
2004-06-25 16:50:00,0.000,299.638,99381.917,298.824,100077.676,
2004-06-25 16:55:00,0.000,299.622,99379.708,298.837,100077.657,
2004-06-25 17:00:00,0.000,299.605,99377.500,298.916,100077.612,
2004-06-25 17:05:00,0.000,299.481,99378.542,298.865,100077.671,
2004-06-25 17:10:00,0.000,299.358,99379.583,298.943,100077.627,
2004-06-25 17:15:00,0.000,299.234,99380.625,298.920,100077.681,
2004-06-25 17:20:00,0.000,299.110,99381.667,298.771,100077.797,
2004-06-25 17:25:00,0.000,298.986,99382.708,298.709,100077.875,
2004-06-25 17:30:00,0.000,298.862,99383.750,298.713,100077.923,
2004-06-25 17:35:00,0.000,298.739,99384.792,298.598,100078.021,
2004-06-25 17:40:00,0.000,298.615,99385.833,298.520,100078.103,
2004-06-25 17:45:00,0.000,298.491,99386.875,298.523,100078.151,
2004-06-25 17:50:00,0.000,298.367,99387.917,298.489,100078.212,
2004-06-25 17:55:00,0.000,298.243,99388.958,298.385,100078.303,
2004-06-25 18:00:00,0.000,298.120,99390.000,298.351,100078.364,
2004-06-25 18:05:00,0.000,297.892,99389.153,298.302,100078.494,
2004-06-25 18:10:00,0.000,297.664,99388.306,298.309,100078.604,
2004-06-25 18:15:00,0.000,297.436,99387.458,298.299,100078.716,
2004-06-25 18:20:00,0.000,297.209,99386.611,298.244,100078.845,
2004-06-25 18:25:00,0.000,296.981,99385.764,298.147,100078.994,
2004-06-25 18:30:00,0.000,296.753,99384.917,298.027,100079.155,
2004-06-25 18:35:00,0.000,296.525,99384.069,297.883,100079.329,
2004-06-25 18:40:00,0.000,296.297,99383.222,297.720,100079.513,
2004-06-25 18:45:00,0.000,296.070,99382.375,297.575,100079.690,
2004-06-25 18:50:00,0.000,295.842,99381.528,297.464,100079.852,
2004-06-25 18:55:00,0.000,295.614,99380.681,297.363,100080.008,
2004-06-25 19:00:00,0.000,295.386,99379.833,297.257,100080.166,
2004-06-25 19:05:00,0.000,295.262,99381.736,297.189,100080.241,
2004-06-25 19:10:00,0.000,295.137,99383.639,297.119,100080.313,
2004-06-25 19:15:00,0.000,295.013,99385.542,296.691,100080.557,
2004-06-25 19:20:00,0.000,294.888,99387.444,296.478,100080.729,
2004-06-25 19:25:00,0.000,294.764,99389.347,296.381,100080.839,
2004-06-25 19:30:00,0.000,294.639,99391.250,296.296,100080.933,
2004-06-25 19:35:00,0.000,294.515,99393.153,296.194,100081.031,
2004-06-25 19:40:00,0.000,294.390,99395.056,296.111,100081.122,
2004-06-25 19:45:00,0.000,294.266,99396.958,296.022,100081.216,
2004-06-25 19:50:00,0.000,294.141,99398.861,295.944,100081.306,
2004-06-25 19:55:00,0.000,294.017,99400.764,295.854,100081.401,
2004-06-25 20:00:00,0.000,293.892,99402.667,295.775,100081.491,
2004-06-25 20:05:00,0.000,293.782,99404.125,295.658,100081.626,
2004-06-25 20:10:00,0.000,293.673,99405.583,295.531,100081.769,
2004-06-25 20:15:00,0.000,293.563,99407.042,295.390,100081.918,
2004-06-25 20:20:00,0.000,293.453,99408.500,295.263,100082.060,
2004-06-25 20:25:00,0.000,293.343,99409.958,295.127,100082.207,
2004-06-25 20:30:00,0.000,293.233,99411.417,295.002,100082.348,
2004-06-25 20:35:00,0.000,293.124,99412.875,294.866,100082.494,
2004-06-25 20:40:00,0.000,293.014,99414.333,294.743,100082.634,
2004-06-25 20:45:00,0.000,292.904,99415.792,294.609,100082.779,
2004-06-25 20:50:00,0.000,292.794,99417.250,294.488,100082.919,
2004-06-25 20:55:00,0.000,292.685,99418.708,294.356,100083.063,
2004-06-25 21:00:00,0.000,292.575,99420.167,294.236,100083.202,
2004-06-25 21:05:00,0.000,292.524,99420.347,294.151,100083.276,
2004-06-25 21:10:00,0.000,292.473,99420.528,294.082,100083.336,
2004-06-25 21:15:00,0.000,292.422,99420.708,293.995,100083.404,
2004-06-25 21:20:00,0.000,292.371,99420.889,293.918,100083.469,
2004-06-25 21:25:00,0.000,292.320,99421.069,293.829,100083.539,
2004-06-25 21:30:00,0.000,292.269,99421.250,293.753,100083.603,
2004-06-25 21:35:00,0.000,292.218,99421.431,293.666,100083.672,
2004-06-25 21:40:00,0.000,292.167,99421.611,293.591,100083.734,
2004-06-25 21:45:00,0.000,292.115,99421.792,293.505,100083.801,
2004-06-25 21:50:00,0.000,292.064,99421.972,293.431,100083.861,
2004-06-25 21:55:00,0.000,292.013,99422.153,293.347,100083.926,
2004-06-25 22:00:00,0.000,291.962,99422.333,293.276,100083.983,
2004-06-25 22:05:00,0.000,291.960,99421.125,293.230,100083.995,
2004-06-25 22:10:00,0.000,291.958,99419.917,293.219,100083.985,
2004-06-25 22:15:00,0.000,291.955,99418.708,293.204,100083.974,
2004-06-25 22:20:00,0.000,291.953,99417.500,293.200,100083.956,
2004-06-25 22:25:00,0.000,291.951,99416.292,293.209,100083.928,
2004-06-25 22:30:00,0.000,291.949,99415.083,293.243,100083.885,
2004-06-25 22:35:00,0.000,291.946,99413.875,293.278,100083.836,
2004-06-25 22:40:00,0.000,291.944,99412.667,293.326,100083.776,
2004-06-25 22:45:00,0.000,291.942,99411.458,293.373,100083.708,
2004-06-25 22:50:00,0.000,291.939,99410.250,293.437,100083.625,
2004-06-25 22:55:00,0.000,291.937,99409.042,293.508,100083.528,
2004-06-25 23:00:00,0.000,291.935,99407.833,293.603,100083.405,
2004-06-25 23:05:00,0.000,291.870,99407.236,293.541,100083.511,
2004-06-25 23:10:00,0.000,291.806,99406.639,293.418,100083.662,
2004-06-25 23:15:00,0.000,291.741,99406.042,293.278,100083.818,
2004-06-25 23:20:00,0.000,291.677,99405.444,293.157,100083.964,
2004-06-25 23:25:00,0.000,291.612,99404.847,293.041,100084.105,
2004-06-25 23:30:00,0.000,291.548,99404.250,292.933,100084.242,
2004-06-25 23:35:00,0.000,291.483,99403.653,292.820,100084.379,
2004-06-25 23:40:00,0.000,291.418,99403.056,292.714,100084.513,
2004-06-25 23:45:00,0.000,291.354,99402.458,292.603,100084.649,
2004-06-25 23:50:00,0.000,291.289,99401.861,292.498,100084.780,
2004-06-25 23:55:00,0.000,291.225,99401.264,292.390,100084.913,
2004-06-26 00:00:00,0.000,291.160,99400.667,292.288,100085.042,
2004-06-26 00:05:00,0.000,291.123,99400.014,292.235,100085.095,
