cur_datetime,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-16 18:00:00,68.385,298.721,99230.000,299.273,100077.434,
2004-06-16 18:05:00,67.631,298.579,99232.014,299.102,100077.571,
2004-06-16 18:10:00,67.106,298.436,99234.028,298.988,100077.684,
2004-06-16 18:15:00,66.756,298.293,99236.042,298.913,100077.777,
2004-06-16 18:20:00,66.430,298.151,99238.056,298.842,100077.864,
2004-06-16 18:25:00,66.122,298.008,99240.069,298.771,100077.950,
2004-06-16 18:30:00,65.809,297.866,99242.083,298.702,100078.035,
2004-06-16 18:35:00,65.479,297.723,99244.097,298.632,100078.120,
2004-06-16 18:40:00,65.165,297.580,99246.111,298.559,100078.204,
2004-06-16 18:45:00,64.827,297.438,99248.125,298.484,100078.290,
2004-06-16 18:50:00,64.466,297.295,99250.139,298.404,100078.377,
2004-06-16 18:55:00,64.103,297.153,99252.153,298.321,100078.464,
2004-06-16 19:00:00,62.242,297.010,99254.167,298.234,100078.553,
2004-06-16 19:05:00,61.484,296.866,99260.986,298.114,100078.680,
2004-06-16 19:10:00,59.695,296.721,99267.806,297.654,100078.971,
2004-06-16 19:15:00,58.415,296.577,99274.625,297.342,100079.201,
2004-06-16 19:20:00,57.751,296.432,99281.444,297.173,100079.359,
2004-06-16 19:25:00,57.464,296.288,99288.264,297.075,100079.476,
2004-06-16 19:30:00,57.218,296.144,99295.083,296.992,100079.581,
2004-06-16 19:35:00,57.087,295.999,99301.903,296.912,100079.682,
2004-06-16 19:40:00,56.872,295.855,99308.722,296.825,100079.782,
2004-06-16 19:45:00,56.721,295.710,99315.542,296.743,100079.876,
2004-06-16 19:50:00,56.555,295.566,99322.361,296.666,100079.961,
2004-06-16 19:55:00,56.499,295.422,99329.181,296.600,100080.036,
2004-06-16 20:00:00,56.426,295.277,99336.000,296.543,100080.098,
2004-06-16 20:05:00,56.248,295.178,99341.333,296.462,100080.197,
2004-06-16 20:10:00,55.983,295.078,99346.667,296.371,100080.300,
2004-06-16 20:15:00,55.695,294.978,99352.000,296.281,100080.403,
2004-06-16 20:20:00,55.362,294.879,99357.333,296.193,100080.503,
2004-06-16 20:25:00,55.028,294.779,99362.667,296.108,100080.602,
2004-06-16 20:30:00,54.682,294.680,99368.000,296.023,100080.701,
2004-06-16 20:35:00,27.161,294.580,99373.333,295.938,100080.799,
2004-06-16 20:40:00,26.845,294.480,99378.667,295.790,100080.926,
2004-06-16 20:45:00,26.640,294.381,99384.000,295.699,100081.028,
2004-06-16 20:50:00,26.461,294.281,99389.333,295.625,100081.121,
2004-06-16 20:55:00,26.276,294.182,99394.667,295.548,100081.215,
2004-06-16 21:00:00,0.000,294.082,99400.000,295.466,100081.310,
2004-06-16 21:05:00,0.000,293.977,99400.528,295.313,100081.444,
2004-06-16 21:10:00,0.000,293.871,99401.056,295.215,100081.555,
2004-06-16 21:15:00,0.000,293.766,99401.583,295.133,100081.657,
2004-06-16 21:20:00,0.000,293.660,99402.111,295.049,100081.759,
2004-06-16 21:25:00,0.000,293.555,99402.639,294.962,100081.863,
2004-06-16 21:30:00,0.000,293.450,99403.167,294.873,100081.968,
2004-06-16 21:35:00,0.000,293.344,99403.694,294.784,100082.072,
2004-06-16 21:40:00,0.000,293.239,99404.222,294.696,100082.176,
2004-06-16 21:45:00,0.000,293.133,99404.750,294.609,100082.279,
2004-06-16 21:50:00,0.000,293.028,99405.278,294.521,100082.382,
2004-06-16 21:55:00,0.000,292.923,99405.806,294.434,100082.485,
2004-06-16 22:00:00,0.000,292.817,99406.333,294.348,100082.587,
2004-06-16 22:05:00,0.000,292.746,99405.292,294.321,100082.606,
2004-06-16 22:10:00,0.000,292.674,99404.250,294.319,100082.602,
2004-06-16 22:15:00,0.000,292.602,99403.208,294.328,100082.586,
2004-06-16 22:20:00,0.000,292.531,99402.167,294.342,100082.560,
2004-06-16 22:25:00,0.000,292.459,99401.125,294.368,100082.519,
2004-06-16 22:30:00,0.000,292.388,99400.083,294.410,100082.459,
2004-06-16 22:35:00,0.000,292.316,99399.042,294.471,100082.376,
2004-06-16 22:40:00,0.000,292.245,99398.000,294.555,100082.266,
2004-06-16 22:45:00,0.000,292.173,99396.958,294.664,100082.124,
2004-06-16 22:50:00,0.000,292.101,99395.917,294.803,100081.943,
2004-06-16 22:55:00,0.000,292.030,99394.875,294.978,100081.716,
2004-06-16 23:00:00,0.000,291.958,99393.833,295.195,100081.435,
2004-06-16 23:05:00,0.000,291.891,99393.125,295.267,100081.407,
2004-06-16 23:10:00,0.000,291.823,99392.417,295.222,100081.476,
2004-06-16 23:15:00,0.000,291.755,99391.708,295.123,100081.569,
2004-06-16 23:20:00,0.000,291.688,99391.000,295.039,100081.651,
2004-06-16 23:25:00,0.000,291.620,99390.292,294.975,100081.723,
2004-06-16 23:30:00,0.000,291.553,99389.583,294.920,100081.790,
2004-06-16 23:35:00,0.000,291.485,99388.875,294.866,100081.855,
2004-06-16 23:40:00,0.000,291.417,99388.167,294.811,100081.921,
2004-06-16 23:45:00,0.000,291.350,99387.458,294.756,100081.987,
2004-06-16 23:50:00,0.000,291.282,99386.750,294.701,100082.052,
2004-06-16 23:55:00,0.000,291.214,99386.042,294.646,100082.117,
2004-06-17 00:00:00,0.000,291.147,99385.333,294.591,100082.182,
2004-06-17 00:05:00,0.000,291.089,99384.667,294.542,100082.239,
2004-06-17 00:10:00,0.000,291.030,99384.000,294.495,100082.293,
2004-06-17 00:15:00,0.000,290.972,99383.333,294.448,100082.348,
2004-06-17 00:20:00,0.000,290.914,99382.667,294.400,100082.403,
2004-06-17 00:25:00,0.000,290.855,99382.000,294.353,100082.458,
2004-06-17 00:30:00,0.000,290.797,99381.333,294.305,100082.513,
2004-06-17 00:35:00,0.000,290.739,99380.667,294.259,100082.566,
2004-06-17 00:40:00,0.000,290.680,99380.000,294.214,100082.619,
2004-06-17 00:45:00,0.000,290.622,99379.333,294.170,100082.672,
2004-06-17 00:50:00,0.000,290.564,99378.667,294.127,100082.723,
2004-06-17 00:55:00,0.000,290.506,99378.000,294.084,100082.775,
2004-06-17 01:00:00,0.000,290.447,99377.333,294.041,100082.826,
2004-06-17 01:05:00,0.000,290.407,99376.986,293.990,100082.890,
2004-06-17 01:10:00,0.000,290.367,99376.639,293.937,100082.955,
2004-06-17 01:15:00,0.000,290.327,99376.292,293.884,100083.020,
2004-06-17 01:20:00,0.000,290.287,99375.944,293.831,100083.084,
2004-06-17 01:25:00,0.000,290.247,99375.597,293.778,100083.147,
2004-06-17 01:30:00,0.000,290.207,99375.250,293.725,100083.211,
2004-06-17 01:35:00,0.000,290.167,99374.903,293.673,100083.274,
2004-06-17 01:40:00,0.000,290.127,99374.556,293.620,100083.337,
2004-06-17 01:45:00,0.000,290.087,99374.208,293.568,100083.399,
2004-06-17 01:50:00,0.000,290.047,99373.861,293.516,100083.461,
2004-06-17 01:55:00,0.000,290.007,99373.514,293.465,100083.523,
2004-06-17 02:00:00,0.000,289.967,99373.167,293.414,100083.585,
2004-06-17 02:05:00,0.000,289.941,99372.861,293.287,100083.759,
2004-06-17 02:10:00,0.000,289.916,99372.556,293.130,100083.949,
2004-06-17 02:15:00,0.000,289.891,99372.250,292.970,100084.139,
2004-06-17 02:20:00,0.000,289.865,99371.944,292.822,100084.318,
2004-06-17 02:25:00,0.000,289.840,99371.639,292.681,100084.492,
2004-06-17 02:30:00,0.000,289.814,99371.333,292.546,100084.660,
2004-06-17 02:35:00,0.000,289.789,99371.028,292.414,100084.825,
2004-06-17 02:40:00,0.000,289.764,99370.722,292.285,100084.985,
2004-06-17 02:45:00,0.000,289.738,99370.417,292.158,100085.143,
2004-06-17 02:50:00,0.000,289.713,99370.111,292.035,100085.296,
2004-06-17 02:55:00,0.000,289.687,99369.806,291.914,100085.446,
2004-06-17 03:00:00,0.000,289.662,99369.500,291.797,100085.593,
2004-06-17 03:05:00,0.000,289.630,99371.250,291.920,100085.388,
2004-06-17 03:10:00,0.000,289.598,99373.000,292.166,100085.074,
2004-06-17 03:15:00,0.000,289.565,99374.750,292.479,100084.677,
2004-06-17 03:20:00,0.000,289.533,99376.500,292.833,100084.212,
2004-06-17 03:25:00,0.000,289.501,99378.250,293.242,100083.639,
2004-06-17 03:30:00,0.000,289.469,99380.000,293.560,100083.211,
2004-06-17 03:35:00,0.000,289.437,99381.750,293.791,100082.978,
2004-06-17 03:40:00,0.000,289.405,99383.500,293.956,100082.827,
2004-06-17 03:45:00,0.000,289.372,99385.250,294.065,100082.726,
2004-06-17 03:50:00,0.000,289.340,99387.000,294.093,100082.717,
2004-06-17 03:55:00,0.000,289.308,99388.750,294.064,100082.754,
2004-06-17 04:00:00,0.000,289.276,99390.500,294.015,100082.799,
2004-06-17 04:05:00,0.000,289.322,99392.528,293.974,100082.836,
2004-06-17 04:10:00,0.000,289.368,99394.556,293.949,100082.861,
2004-06-17 04:15:00,0.000,289.414,99396.583,293.930,100082.885,
2004-06-17 04:20:00,0.000,289.461,99398.611,293.913,100082.906,
2004-06-17 04:25:00,0.000,289.507,99400.639,293.895,100082.930,
2004-06-17 04:30:00,0.000,289.553,99402.667,293.875,100082.955,
2004-06-17 04:35:00,0.000,289.599,99404.694,293.548,100083.467,
2004-06-17 04:40:00,0.000,289.646,99406.722,292.992,100084.146,
2004-06-17 04:45:00,0.000,289.692,99408.750,292.492,100084.702,
2004-06-17 04:50:00,0.000,289.738,99410.778,292.148,100085.105,
2004-06-17 04:55:00,0.000,289.784,99412.806,291.910,100085.401,
2004-06-17 05:00:00,45.860,289.830,99414.833,291.735,100085.624,
2004-06-17 05:05:00,17.670,289.978,99417.681,291.891,100085.495,
2004-06-17 05:10:00,17.085,290.126,99420.528,291.948,100085.390,
2004-06-17 05:15:00,16.640,290.274,99423.375,292.032,100085.281,
2004-06-17 05:20:00,16.270,290.422,99426.222,292.118,100085.177,
2004-06-17 05:25:00,15.912,290.570,99429.069,292.192,100085.086,
2004-06-17 05:30:00,15.579,290.718,99431.917,292.224,100085.053,
2004-06-17 05:35:00,15.224,290.866,99434.764,292.152,100085.161,
2004-06-17 05:40:00,14.865,291.014,99437.611,292.054,100085.267,
2004-06-17 05:45:00,14.537,291.162,99440.458,291.986,100085.333,
2004-06-17 05:50:00,14.264,291.310,99443.306,291.963,100085.354,
2004-06-17 05:55:00,14.035,291.458,99446.153,291.976,100085.337,
2004-06-17 06:00:00,10.708,291.606,99449.000,292.016,100085.287,
2004-06-17 06:05:00,10.895,291.757,99450.708,292.016,100085.294,
2004-06-17 06:10:00,10.922,291.908,99452.417,292.021,100085.285,
2004-06-17 06:15:00,10.950,292.059,99454.125,292.048,100085.247,
2004-06-17 06:20:00,11.001,292.210,99455.833,292.095,100085.187,
2004-06-17 06:25:00,11.076,292.360,99457.542,292.154,100085.115,
2004-06-17 06:30:00,11.170,292.511,99459.250,292.221,100085.035,
2004-06-17 06:35:00,11.263,292.662,99460.958,292.292,100084.949,
2004-06-17 06:40:00,11.356,292.813,99462.667,292.366,100084.858,
2004-06-17 06:45:00,11.453,292.964,99464.375,292.443,100084.763,
2004-06-17 06:50:00,11.552,293.115,99466.083,292.523,100084.664,
2004-06-17 06:55:00,11.661,293.266,99467.792,292.606,100084.563,
2004-06-17 07:00:00,23.888,293.417,99469.500,292.691,100084.458,
2004-06-17 07:05:00,25.181,293.553,99467.903,292.809,100084.350,
2004-06-17 07:10:00,25.869,293.688,99466.306,292.897,100084.253,
2004-06-17 07:15:00,26.424,293.824,99464.708,292.971,100084.160,
2004-06-17 07:20:00,26.925,293.959,99463.111,293.048,100084.064,
2004-06-17 07:25:00,27.374,294.095,99461.514,293.131,100083.963,
2004-06-17 07:30:00,27.786,294.231,99459.917,293.218,100083.858,
2004-06-17 07:35:00,28.156,294.366,99458.319,293.307,100083.750,
2004-06-17 07:40:00,28.513,294.502,99456.722,293.396,100083.641,
2004-06-17 07:45:00,28.840,294.637,99455.125,293.486,100083.531,
2004-06-17 07:50:00,29.159,294.773,99453.528,293.576,100083.419,
2004-06-17 07:55:00,29.459,294.909,99451.931,293.667,100083.306,
2004-06-17 08:00:00,59.427,295.044,99450.333,293.760,100083.191,
2004-06-17 08:05:00,60.205,295.158,99448.722,293.908,100083.073,
2004-06-17 08:10:00,60.633,295.272,99447.111,293.980,100082.991,
2004-06-17 08:15:00,61.090,295.385,99445.500,294.047,100082.914,
2004-06-17 08:20:00,61.522,295.499,99443.889,294.121,100082.833,
2004-06-17 08:25:00,61.936,295.613,99442.278,294.201,100082.748,
2004-06-17 08:30:00,62.329,295.726,99440.667,294.281,100082.663,
2004-06-17 08:35:00,62.675,295.840,99439.056,294.359,100082.577,
2004-06-17 08:40:00,62.986,295.954,99437.444,294.439,100082.491,
2004-06-17 08:45:00,63.289,296.067,99435.833,294.521,100082.403,
2004-06-17 08:50:00,63.598,296.181,99434.222,294.604,100082.314,
2004-06-17 08:55:00,63.888,296.295,99432.611,294.688,100082.225,
2004-06-17 09:00:00,64.164,296.409,99431.000,294.772,100082.134,
2004-06-17 09:05:00,64.345,296.518,99428.792,294.814,100082.108,
2004-06-17 09:10:00,64.638,296.628,99426.583,294.861,100082.083,
2004-06-17 09:15:00,64.966,296.738,99424.375,294.919,100082.050,
2004-06-17 09:20:00,65.342,296.848,99422.167,294.985,100082.010,
2004-06-17 09:25:00,65.699,296.958,99419.958,295.054,100081.968,
2004-06-17 09:30:00,66.263,297.068,99417.750,295.126,100081.922,
2004-06-17 09:35:00,66.753,297.178,99415.542,295.201,100081.873,
2004-06-17 09:40:00,67.265,297.288,99413.333,295.277,100081.821,
2004-06-17 09:45:00,67.765,297.398,99411.125,295.355,100081.768,
2004-06-17 09:50:00,68.262,297.508,99408.917,295.436,100081.712,
2004-06-17 09:55:00,68.715,297.618,99406.708,295.519,100081.653,
2004-06-17 10:00:00,69.161,297.728,99404.500,295.604,100081.592,
2004-06-17 10:05:00,69.732,297.816,99401.667,295.733,100081.460,
2004-06-17 10:10:00,70.151,297.905,99398.833,295.852,100081.326,
2004-06-17 10:15:00,70.591,297.994,99396.000,295.959,100081.199,
2004-06-17 10:20:00,70.998,298.083,99393.167,296.065,100081.076,
2004-06-17 10:25:00,71.462,298.172,99390.333,296.173,100080.952,
2004-06-17 10:30:00,71.739,298.260,99387.500,296.277,100080.830,
2004-06-17 10:35:00,72.020,298.349,99384.667,296.379,100080.708,
2004-06-17 10:40:00,72.255,298.438,99381.833,296.477,100080.589,
2004-06-17 10:45:00,72.479,298.527,99379.000,296.573,100080.471,
2004-06-17 10:50:00,72.651,298.615,99376.167,296.665,100080.355,
2004-06-17 10:55:00,72.940,298.704,99373.333,296.757,100080.239,
2004-06-17 11:00:00,67.901,298.793,99370.500,296.843,100080.126,
2004-06-17 11:05:00,67.806,298.876,99365.653,296.918,100080.010,
2004-06-17 11:10:00,67.856,298.959,99360.806,297.021,100079.881,
2004-06-17 11:15:00,33.990,299.042,99355.958,297.133,100079.746,
2004-06-17 11:20:00,33.888,299.125,99351.111,297.130,100079.664,
2004-06-17 11:25:00,33.953,299.208,99346.264,297.229,100079.538,
2004-06-17 11:30:00,34.017,299.291,99341.417,297.347,100079.401,
2004-06-17 11:35:00,34.071,299.374,99336.569,297.454,100079.268,
2004-06-17 11:40:00,34.207,299.457,99331.722,297.555,100079.139,
2004-06-17 11:45:00,34.282,299.540,99326.875,297.655,100079.011,
2004-06-17 11:50:00,34.348,299.623,99322.028,297.754,100078.883,
2004-06-17 11:55:00,34.420,299.706,99317.181,297.851,100078.758,
2004-06-17 12:00:00,36.981,299.789,99312.333,297.945,100078.633,
2004-06-17 12:05:00,37.188,299.843,99307.417,298.011,100078.558,
2004-06-17 12:10:00,37.476,299.897,99302.500,298.122,100078.467,
2004-06-17 12:15:00,37.752,299.952,99297.583,298.216,100078.383,
2004-06-17 12:20:00,37.835,300.006,99292.667,298.211,100078.341,
2004-06-17 12:25:00,37.936,300.060,99287.750,298.233,100078.291,
2004-06-17 12:30:00,38.129,300.114,99282.833,298.292,100078.227,
2004-06-17 12:35:00,38.221,300.168,99277.917,298.309,100078.177,
2004-06-17 12:40:00,38.381,300.222,99273.000,298.372,100078.107,
2004-06-17 12:45:00,38.641,300.276,99268.083,298.471,100078.022,
2004-06-17 12:50:00,38.806,300.330,99263.167,298.519,100077.955,
2004-06-17 12:55:00,38.979,300.384,99258.250,298.583,100077.883,
2004-06-17 13:00:00,39.238,300.438,99253.333,298.680,100077.797,
2004-06-17 13:05:00,39.383,300.494,99249.667,298.733,100077.729,
2004-06-17 13:10:00,39.713,300.550,99246.000,298.887,100077.617,
2004-06-17 13:15:00,39.916,300.606,99242.333,298.986,100077.524,
2004-06-17 13:20:00,39.934,300.662,99238.667,298.948,100077.493,
2004-06-17 13:25:00,39.958,300.718,99235.000,298.940,100077.456,
2004-06-17 13:30:00,40.147,300.774,99231.333,298.987,100077.396,
2004-06-17 13:35:00,40.180,300.829,99227.667,298.977,100077.359,
2004-06-17 13:40:00,40.223,300.885,99224.000,298.977,100077.317,
2004-06-17 13:45:00,40.276,300.941,99220.333,298.994,100077.268,
2004-06-17 13:50:00,40.365,300.997,99216.667,299.026,100077.212,
2004-06-17 13:55:00,40.445,301.053,99213.000,299.063,100077.152,
2004-06-17 14:00:00,40.575,301.109,99209.333,299.119,100077.083,
2004-06-17 14:05:00,40.737,301.127,99206.556,299.176,100077.021,
2004-06-17 14:10:00,40.932,301.146,99203.778,299.247,100076.953,
2004-06-17 14:15:00,41.158,301.164,99201.000,299.348,100076.870,
2004-06-17 14:20:00,41.463,301.183,99198.222,299.465,100076.781,
2004-06-17 14:25:00,41.723,301.201,99195.444,299.564,100076.697,
2004-06-17 14:30:00,41.989,301.219,99192.667,299.659,100076.616,
2004-06-17 14:35:00,42.234,301.238,99189.889,299.749,100076.536,
2004-06-17 14:40:00,42.494,301.256,99187.111,299.840,100076.457,
2004-06-17 14:45:00,42.732,301.275,99184.333,299.926,100076.379,
2004-06-17 14:50:00,42.980,301.293,99181.556,300.011,100076.302,
2004-06-17 14:55:00,43.210,301.311,99178.778,300.093,100076.226,
2004-06-17 15:00:00,43.425,301.330,99176.000,300.174,100076.150,
2004-06-17 15:05:00,43.662,301.338,99173.028,300.250,100076.079,
2004-06-17 15:10:00,43.885,301.346,99170.056,300.325,100076.008,
2004-06-17 15:15:00,44.113,301.354,99167.083,300.398,100075.938,
2004-06-17 15:20:00,44.342,301.362,99164.111,300.468,100075.869,
2004-06-17 15:25:00,44.555,301.370,99161.139,300.534,100075.803,
2004-06-17 15:30:00,44.758,301.378,99158.167,300.598,100075.737,
2004-06-17 15:35:00,44.945,301.386,99155.194,300.660,100075.673,
2004-06-17 15:40:00,45.126,301.394,99152.222,300.720,100075.610,
2004-06-17 15:45:00,45.289,301.402,99149.250,300.775,100075.549,
2004-06-17 15:50:00,45.446,301.410,99146.278,300.828,100075.489,
2004-06-17 15:55:00,45.575,301.418,99143.306,300.879,100075.430,
2004-06-17 16:00:00,37.977,301.426,99140.333,300.928,100075.374,
2004-06-17 16:05:00,37.022,301.376,99139.125,300.916,100075.373,
2004-06-17 16:10:00,36.475,301.326,99137.917,300.915,100075.375,
2004-06-17 16:15:00,36.035,301.276,99136.708,300.916,100075.374,
2004-06-17 16:20:00,35.662,301.226,99135.500,300.915,100075.374,
2004-06-17 16:25:00,35.346,301.176,99134.292,300.912,100075.375,
2004-06-17 16:30:00,35.066,301.126,99133.083,300.908,100075.377,
2004-06-17 16:35:00,34.818,301.076,99131.875,300.902,100075.380,
2004-06-17 16:40:00,34.610,301.026,99130.667,300.894,100075.383,
2004-06-17 16:45:00,34.425,300.976,99129.458,300.885,100075.387,
2004-06-17 16:50:00,34.262,300.926,99128.250,300.876,100075.392,
2004-06-17 16:55:00,34.111,300.876,99127.042,300.864,100075.398,
2004-06-17 17:00:00,31.440,300.825,99125.833,300.851,100075.405,
2004-06-17 17:05:00,30.896,300.736,99125.375,300.807,100075.447,
2004-06-17 17:10:00,30.526,300.647,99124.917,300.768,100075.485,
2004-06-17 17:15:00,30.190,300.558,99124.458,300.719,100075.534,
2004-06-17 17:20:00,29.881,300.468,99124.000,300.668,100075.584,
2004-06-17 17:25:00,29.602,300.379,99123.542,300.615,100075.635,
2004-06-17 17:30:00,29.334,300.290,99123.083,300.562,100075.687,
2004-06-17 17:35:00,29.098,300.201,99122.625,300.509,100075.738,
2004-06-17 17:40:00,28.871,300.111,99122.167,300.454,100075.791,
2004-06-17 17:45:00,28.655,300.022,99121.708,300.397,100075.845,
2004-06-17 17:50:00,28.447,299.933,99121.250,300.341,100075.898,
2004-06-17 17:55:00,28.246,299.844,99120.792,300.283,100075.952,
2004-06-17 18:00:00,28.058,299.754,99120.333,300.224,100076.007,
2004-06-17 18:05:00,55.617,299.555,99120.681,300.092,100076.169,
2004-06-17 18:10:00,55.295,299.356,99121.028,300.018,100076.313,
2004-06-17 18:15:00,54.717,299.156,99121.375,299.849,100076.498,
2004-06-17 18:20:00,54.180,298.957,99121.722,299.685,100076.684,
2004-06-17 18:25:00,53.640,298.757,99122.069,299.528,100076.865,
2004-06-17 18:30:00,53.117,298.558,99122.417,299.372,100077.044,
2004-06-17 18:35:00,52.572,298.358,99122.764,299.213,100077.223,
2004-06-17 18:40:00,52.035,298.159,99123.111,299.054,100077.401,
2004-06-17 18:45:00,51.504,297.960,99123.458,298.896,100077.578,
2004-06-17 18:50:00,50.979,297.760,99123.806,298.736,100077.757,
2004-06-17 18:55:00,49.882,297.561,99124.153,298.368,100078.039,
2004-06-17 19:00:00,47.547,297.361,99124.500,298.083,100078.290,
2004-06-17 19:05:00,46.654,297.187,99126.333,297.905,100078.483,
2004-06-17 19:10:00,45.747,297.013,99128.167,297.700,100078.682,
2004-06-17 19:15:00,44.878,296.839,99130.000,297.498,100078.876,
2004-06-17 19:20:00,44.157,296.665,99131.833,297.337,100079.049,
2004-06-17 19:25:00,43.606,296.491,99133.667,297.207,100079.203,
2004-06-17 19:30:00,43.126,296.317,99135.500,297.090,100079.348,
2004-06-17 19:35:00,42.652,296.143,99137.333,296.974,100079.487,
2004-06-17 19:40:00,42.223,295.969,99139.167,296.861,100079.620,
2004-06-17 19:45:00,41.805,295.795,99141.000,296.755,100079.744,
2004-06-17 19:50:00,20.712,295.621,99142.833,296.660,100079.853,
2004-06-17 19:55:00,20.461,295.447,99144.667,296.529,100079.967,
2004-06-17 20:00:00,20.322,295.273,99146.500,296.463,100080.038,
2004-06-17 20:05:00,20.169,295.176,99147.278,296.396,100080.122,
2004-06-17 20:10:00,20.028,295.078,99148.056,296.325,100080.208,
2004-06-17 20:15:00,19.864,294.980,99148.833,296.249,100080.296,
2004-06-17 20:20:00,19.700,294.883,99149.611,296.173,100080.384,
2004-06-17 20:25:00,19.526,294.785,99150.389,296.098,100080.471,
2004-06-17 20:30:00,19.365,294.688,99151.167,296.024,100080.557,
2004-06-17 20:35:00,19.200,294.590,99151.944,295.949,100080.643,
2004-06-17 20:40:00,19.040,294.492,99152.722,295.876,100080.727,
2004-06-17 20:45:00,18.862,294.395,99153.500,295.804,100080.812,
2004-06-17 20:50:00,18.699,294.297,99154.278,295.731,100080.895,
2004-06-17 20:55:00,18.542,294.199,99155.056,295.659,100080.979,
2004-06-17 21:00:00,0.000,294.102,99155.833,295.588,100081.061,
2004-06-17 21:05:00,0.000,294.001,99154.333,295.484,100081.143,
2004-06-17 21:10:00,0.000,293.901,99152.833,295.435,100081.194,
2004-06-17 21:15:00,0.000,293.801,99151.333,295.404,100081.231,
2004-06-17 21:20:00,0.000,293.700,99149.833,295.381,100081.256,
2004-06-17 21:25:00,0.000,293.600,99148.333,295.365,100081.271,
2004-06-17 21:30:00,0.000,293.500,99146.833,295.358,100081.273,
2004-06-17 21:35:00,0.000,293.399,99145.333,295.365,100081.258,
2004-06-17 21:40:00,0.000,293.299,99143.833,295.388,100081.223,
2004-06-17 21:45:00,0.000,293.199,99142.333,295.430,100081.164,
2004-06-17 21:50:00,0.000,293.098,99140.833,295.495,100081.075,
2004-06-17 21:55:00,0.000,292.998,99139.333,295.586,100080.953,
2004-06-17 22:00:00,0.000,292.898,99137.833,295.710,100080.788,
2004-06-17 22:05:00,0.000,292.831,99135.292,295.923,100080.492,
2004-06-17 22:10:00,0.000,292.765,99132.750,296.148,100080.190,
2004-06-17 22:15:00,0.000,292.698,99130.208,296.495,100079.676,
2004-06-17 22:20:00,0.000,292.632,99127.667,296.670,100079.342,
2004-06-17 22:25:00,0.000,292.566,99125.125,296.868,100078.867,
2004-06-17 22:30:00,0.000,292.499,99122.583,296.988,100078.539,
2004-06-17 22:35:00,0.000,292.433,99120.042,297.188,100078.199,
2004-06-17 22:40:00,0.000,292.366,99117.500,297.242,100078.102,
2004-06-17 22:45:00,0.000,292.300,99114.958,297.305,100078.038,
2004-06-17 22:50:00,0.000,292.233,99112.417,297.377,100077.996,
2004-06-17 22:55:00,0.000,292.167,99109.875,297.433,100077.974,
2004-06-17 23:00:00,0.000,292.100,99107.333,297.479,100077.968,
2004-06-17 23:05:00,0.000,291.933,99106.000,297.515,100077.993,
2004-06-17 23:10:00,0.000,291.766,99104.667,297.551,100078.037,
2004-06-17 23:15:00,0.000,291.598,99103.333,297.575,100078.097,
2004-06-17 23:20:00,0.000,291.431,99102.000,297.591,100078.183,
2004-06-17 23:25:00,0.000,291.263,99100.667,297.592,100078.299,
2004-06-17 23:30:00,0.000,291.096,99099.333,297.567,100078.428,
2004-06-17 23:35:00,0.000,290.929,99098.000,297.497,100078.574,
2004-06-17 23:40:00,0.000,290.761,99096.667,297.393,100078.728,
2004-06-17 23:45:00,0.000,290.594,99095.333,297.274,100078.888,
2004-06-17 23:50:00,0.000,290.426,99094.000,297.152,100079.051,
2004-06-17 23:55:00,0.000,290.259,99092.667,297.026,100079.216,
2004-06-18 00:00:00,0.000,290.091,99091.333,296.899,100079.381,
2004-06-18 00:05:00,0.000,290.051,99088.333,296.851,100079.332,
2004-06-18 00:10:00,0.000,290.010,99085.333,296.867,100079.233,
2004-06-18 00:15:00,0.000,289.970,99082.333,296.877,100079.188,
2004-06-18 00:20:00,0.000,289.929,99079.333,296.845,100079.550,
2004-06-18 00:25:00,0.000,289.888,99076.333,296.522,100080.846,
2004-06-18 00:30:00,0.000,289.848,99073.333,295.043,100082.689,
2004-06-18 00:35:00,0.000,289.807,99070.333,293.126,100084.153,
2004-06-18 00:40:00,0.000,289.767,99067.333,292.331,100084.908,
2004-06-18 00:45:00,0.000,289.726,99064.333,291.977,100085.358,
2004-06-18 00:50:00,0.000,289.685,99061.333,291.725,100085.695,
2004-06-18 00:55:00,0.000,289.645,99058.333,291.522,100085.966,
2004-06-18 01:00:00,0.000,289.604,99055.333,291.343,100086.195,
2004-06-18 01:05:00,0.000,289.548,99052.458,291.270,100086.275,
2004-06-18 01:10:00,0.000,289.491,99049.583,291.224,100086.336,
2004-06-18 01:15:00,0.000,289.435,99046.708,291.177,100086.397,
2004-06-18 01:20:00,0.000,289.379,99043.833,291.118,100086.465,
2004-06-18 01:25:00,0.000,289.323,99040.958,291.059,100086.534,
2004-06-18 01:30:00,0.000,289.266,99038.083,290.998,100086.603,
2004-06-18 01:35:00,0.000,289.210,99035.208,290.942,100086.670,
2004-06-18 01:40:00,0.000,289.154,99032.333,290.885,100086.737,
2004-06-18 01:45:00,0.000,289.097,99029.458,290.832,100086.803,
2004-06-18 01:50:00,0.000,289.041,99026.583,290.776,100086.870,
2004-06-18 01:55:00,0.000,288.985,99023.708,290.723,100086.935,
2004-06-18 02:00:00,0.000,288.928,99020.833,290.667,100087.002,
2004-06-18 02:05:00,0.000,288.841,99020.222,290.642,100087.025,
2004-06-18 02:10:00,0.000,288.754,99019.611,290.639,100087.029,
