cur_datetime,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-18 07:10:00,81.832,294.588,99035.444,293.988,100083.980,
2004-06-18 07:15:00,81.345,294.743,99033.250,293.836,100084.010,
2004-06-18 07:20:00,83.233,294.898,99031.056,293.942,100083.938,
2004-06-18 07:25:00,84.484,295.053,99028.861,294.066,100083.850,
2004-06-18 07:30:00,85.473,295.208,99026.667,294.166,100083.768,
2004-06-18 07:35:00,86.111,295.363,99024.472,294.257,100083.691,
2004-06-18 07:40:00,87.135,295.518,99022.278,294.354,100083.612,
2004-06-18 07:45:00,87.814,295.673,99020.083,294.447,100083.534,
2004-06-18 07:50:00,88.261,295.828,99017.889,294.540,100083.453,
2004-06-18 07:55:00,88.668,295.983,99015.694,294.628,100083.374,
2004-06-18 08:00:00,86.895,296.138,99013.500,294.716,100083.293,
2004-06-18 08:05:00,87.846,296.231,99009.806,294.764,100083.254,
2004-06-18 08:10:00,87.977,296.324,99006.111,294.742,100083.250,
2004-06-18 08:15:00,86.037,296.417,99002.417,294.613,100083.293,
2004-06-18 08:20:00,84.642,296.511,98998.722,294.561,100083.301,
2004-06-18 08:25:00,83.441,296.604,98995.028,294.535,100083.294,
2004-06-18 08:30:00,168.157,296.697,98991.333,294.524,100083.273,
2004-06-18 08:35:00,86.760,296.791,98987.639,294.676,100083.173,
2004-06-18 08:40:00,84.183,296.884,98983.944,294.373,100083.273,
2004-06-18 08:45:00,84.397,296.977,98980.250,294.341,100083.250,
2004-06-18 08:50:00,84.982,297.070,98976.556,294.360,100083.195,
2004-06-18 08:55:00,85.446,297.164,98972.861,294.417,100083.109,
2004-06-18 09:00:00,86.360,297.257,98969.167,294.529,100082.989,
2004-06-18 09:05:00,87.248,297.363,98966.361,294.556,100082.992,
2004-06-18 09:10:00,88.060,297.468,98963.556,294.589,100082.956,
2004-06-18 09:15:00,91.756,297.574,98960.750,294.847,100082.789,
2004-06-18 09:20:00,99.470,297.680,98957.944,295.364,100082.489,
2004-06-18 09:25:00,106.087,297.786,98955.139,295.889,100082.171,
2004-06-18 09:30:00,111.083,297.891,98952.333,296.327,100081.881,
2004-06-18 09:35:00,114.960,297.997,98949.528,296.711,100081.611,
2004-06-18 09:40:00,119.005,298.103,98946.722,297.055,100081.356,
2004-06-18 09:45:00,239.962,298.209,98943.917,297.347,100081.119,
2004-06-18 09:50:00,123.557,298.315,98941.111,298.031,100080.708,
2004-06-18 09:55:00,124.111,298.420,98938.306,297.786,100080.685,
2004-06-18 10:00:00,127.664,298.526,98935.500,297.979,100080.503,
2004-06-18 10:05:00,128.493,298.588,98930.806,298.045,100080.412,
2004-06-18 10:10:00,129.257,298.650,98926.111,298.061,100080.351,
2004-06-18 10:15:00,130.046,298.712,98921.417,298.086,100080.290,
2004-06-18 10:20:00,130.732,298.774,98916.722,298.119,100080.229,
2004-06-18 10:25:00,131.503,298.837,98912.028,298.179,100080.157,
2004-06-18 10:30:00,132.141,298.899,98907.333,298.247,100080.079,
2004-06-18 10:35:00,132.914,298.961,98902.639,298.325,100079.997,
2004-06-18 10:40:00,133.481,299.023,98897.944,298.400,100079.916,
2004-06-18 10:45:00,134.167,299.085,98893.250,298.479,100079.834,
2004-06-18 10:50:00,134.660,299.147,98888.556,298.554,100079.753,
2004-06-18 10:55:00,135.256,299.209,98883.861,298.631,100079.671,
2004-06-18 11:00:00,129.146,299.271,98879.167,298.704,100079.590,
2004-06-18 11:05:00,129.349,299.355,98874.792,298.774,100079.491,
2004-06-18 11:10:00,129.611,299.439,98870.417,298.876,100079.375,
2004-06-18 11:15:00,129.974,299.523,98866.042,298.975,100079.259,
2004-06-18 11:20:00,130.109,299.607,98861.667,299.075,100079.142,
2004-06-18 11:25:00,130.384,299.691,98857.292,299.175,100079.025,
2004-06-18 11:30:00,130.475,299.776,98852.917,299.275,100078.909,
2004-06-18 11:35:00,130.832,299.860,98848.542,299.377,100078.790,
2004-06-18 11:40:00,131.174,299.944,98844.167,299.479,100078.672,
2004-06-18 11:45:00,131.477,300.028,98839.792,299.583,100078.552,
2004-06-18 11:50:00,131.800,300.112,98835.417,299.685,100078.432,
2004-06-18 11:55:00,132.059,300.196,98831.042,299.789,100078.312,
2004-06-18 12:00:00,140.553,300.280,98826.667,299.891,100078.192,
2004-06-18 12:05:00,141.312,300.343,98821.250,300.017,100078.066,
2004-06-18 12:10:00,141.668,300.406,98815.833,300.104,100077.958,
2004-06-18 12:15:00,142.287,300.469,98810.417,300.194,100077.851,
2004-06-18 12:20:00,142.805,300.532,98805.000,300.280,100077.744,
2004-06-18 12:25:00,143.282,300.595,98799.583,300.369,100077.637,
2004-06-18 12:30:00,143.779,300.658,98794.167,300.456,100077.529,
2004-06-18 12:35:00,144.288,300.721,98788.750,300.544,100077.422,
2004-06-18 12:40:00,144.711,300.784,98783.333,300.632,100077.315,
2004-06-18 12:45:00,145.214,300.847,98777.917,300.719,100077.208,
2004-06-18 12:50:00,145.644,300.910,98772.500,300.807,100077.101,
2004-06-18 12:55:00,146.018,300.973,98767.083,300.893,100076.994,
2004-06-18 13:00:00,144.449,301.036,98761.667,300.980,100076.888,
2004-06-18 13:05:00,144.711,301.075,98757.750,301.057,100076.788,
2004-06-18 13:10:00,145.279,301.114,98753.833,301.150,100076.682,
2004-06-18 13:15:00,145.807,301.153,98749.917,301.233,100076.579,
2004-06-18 13:20:00,146.365,301.192,98746.000,301.312,100076.478,
2004-06-18 13:25:00,146.755,301.231,98742.083,301.381,100076.381,
2004-06-18 13:30:00,147.131,301.269,98738.167,301.445,100076.288,
2004-06-18 13:35:00,147.481,301.308,98734.250,301.505,100076.197,
2004-06-18 13:40:00,147.865,301.347,98730.333,301.562,100076.108,
2004-06-18 13:45:00,148.148,301.386,98726.417,301.616,100076.021,
2004-06-18 13:50:00,148.454,301.425,98722.500,301.669,100075.935,
2004-06-18 13:55:00,148.757,301.464,98718.583,301.719,100075.852,
2004-06-18 14:00:00,149.144,301.503,98714.667,301.768,100075.770,
2004-06-18 14:05:00,149.462,301.496,98710.014,301.800,100075.710,
2004-06-18 14:10:00,149.744,301.489,98705.361,301.816,100075.661,
2004-06-18 14:15:00,150.011,301.482,98700.708,301.826,100075.616,
2004-06-18 14:20:00,150.324,301.475,98696.056,301.833,100075.572,
2004-06-18 14:25:00,150.490,301.468,98691.403,301.838,100075.529,
2004-06-18 14:30:00,150.616,301.461,98686.750,301.842,100075.488,
2004-06-18 14:35:00,150.744,301.454,98682.097,301.843,100075.449,
2004-06-18 14:40:00,150.884,301.446,98677.444,301.844,100075.411,
2004-06-18 14:45:00,150.889,301.439,98672.792,301.843,100075.374,
2004-06-18 14:50:00,150.784,301.432,98668.139,301.842,100075.339,
2004-06-18 14:55:00,150.642,301.425,98663.486,301.838,100075.305,
2004-06-18 15:00:00,152.272,301.418,98658.833,301.833,100075.273,
2004-06-18 15:05:00,152.015,301.387,98654.333,301.801,100075.284,
2004-06-18 15:10:00,151.720,301.356,98649.833,301.778,100075.296,
2004-06-18 15:15:00,151.495,301.325,98645.333,301.761,100075.303,
2004-06-18 15:20:00,151.519,301.294,98640.833,301.758,100075.304,
2004-06-18 15:25:00,151.634,301.263,98636.333,301.763,100075.299,
2004-06-18 15:30:00,151.989,301.232,98631.833,301.772,100075.292,
2004-06-18 15:35:00,152.511,301.201,98627.333,301.782,100075.283,
2004-06-18 15:40:00,152.902,301.170,98622.833,301.794,100075.272,
2004-06-18 15:45:00,153.154,301.139,98618.333,301.808,100075.259,
2004-06-18 15:50:00,153.377,301.107,98613.833,301.823,100075.245,
2004-06-18 15:55:00,153.390,301.076,98609.333,301.840,100075.229,
2004-06-18 16:00:00,147.490,301.045,98604.833,301.857,100075.212,
2004-06-18 16:05:00,145.320,300.977,98602.444,301.844,100075.219,
2004-06-18 16:10:00,144.554,300.909,98600.056,301.840,100075.225,
2004-06-18 16:15:00,144.017,300.842,98597.667,301.821,100075.235,
2004-06-18 16:20:00,143.744,300.774,98595.278,301.801,100075.244,
2004-06-18 16:25:00,143.408,300.706,98592.889,301.773,100075.257,
2004-06-18 16:30:00,143.062,300.638,98590.500,301.748,100075.269,
2004-06-18 16:35:00,142.732,300.570,98588.111,301.721,100075.281,
2004-06-18 16:40:00,142.462,300.502,98585.722,301.698,100075.291,
2004-06-18 16:45:00,142.192,300.434,98583.333,301.674,100075.301,
2004-06-18 16:50:00,141.964,300.366,98580.944,301.651,100075.310,
2004-06-18 16:55:00,141.717,300.298,98578.556,301.629,100075.318,
2004-06-18 17:00:00,119.421,300.230,98576.167,301.608,100075.325,
2004-06-18 17:05:00,116.546,300.071,98574.819,301.453,100075.456,
2004-06-18 17:10:00,115.652,299.912,98573.472,301.420,100075.431,
2004-06-18 17:15:00,108.790,299.753,98572.125,300.231,100076.066,
2004-06-18 17:20:00,108.123,299.594,98570.778,300.253,100076.174,
2004-06-18 17:25:00,105.892,299.435,98569.431,299.863,100076.437,
2004-06-18 17:30:00,105.362,299.276,98568.083,299.834,100076.542,
2004-06-18 17:35:00,103.780,299.117,98566.736,299.593,100076.736,
2004-06-18 17:40:00,103.177,298.958,98565.389,299.470,100076.883,
2004-06-18 17:45:00,102.098,298.799,98564.042,299.286,100077.054,
2004-06-18 17:50:00,101.491,298.640,98562.694,299.150,100077.205,
2004-06-18 17:55:00,100.531,298.481,98561.347,298.991,100077.365,
2004-06-18 18:00:00,99.913,298.322,98560.000,298.846,100077.518,
2004-06-18 18:05:00,98.904,298.161,98560.167,298.693,100077.678,
2004-06-18 18:10:00,99.913,298.000,98560.333,298.541,100077.836,
2004-06-18 18:15:00,100.609,297.840,98560.500,298.394,100077.992,
2004-06-18 18:20:00,98.821,297.679,98560.667,298.251,100078.145,
2004-06-18 18:25:00,96.878,297.518,98560.833,298.101,100078.302,
2004-06-18 18:30:00,95.293,297.358,98561.000,297.952,100078.457,
2004-06-18 18:35:00,93.709,297.197,98561.167,297.799,100078.613,
2004-06-18 18:40:00,90.723,297.036,98561.333,297.545,100078.824,
2004-06-18 18:45:00,89.046,296.876,98561.500,297.355,100079.009,
2004-06-18 18:50:00,87.734,296.715,98561.667,297.229,100079.159,
2004-06-18 18:55:00,86.869,296.554,98561.833,297.081,100079.316,
2004-06-18 19:00:00,81.879,296.393,98562.000,296.940,100079.467,
2004-06-18 19:05:00,81.323,296.205,98562.486,296.794,100079.639,
2004-06-18 19:10:00,80.539,296.016,98562.972,296.650,100079.807,
2004-06-18 19:15:00,80.690,295.828,98563.458,296.512,100079.972,
2004-06-18 19:20:00,80.273,295.639,98563.944,296.373,100080.133,
2004-06-18 19:25:00,80.150,295.450,98564.431,296.241,100080.288,
2004-06-18 19:30:00,79.665,295.262,98564.917,296.113,100080.438,
2004-06-18 19:35:00,82.858,295.073,98565.403,296.255,100080.458,
2004-06-18 19:40:00,85.496,294.884,98565.889,296.392,100080.480,
2004-06-18 19:45:00,86.742,294.696,98566.375,296.361,100080.546,
2004-06-18 19:50:00,86.132,294.507,98566.861,296.237,100080.649,
2004-06-18 19:55:00,85.963,294.318,98567.347,296.095,100080.767,
2004-06-18 20:00:00,85.411,294.130,98567.833,296.001,100080.857,
2004-06-18 20:05:00,85.575,294.088,98569.611,295.925,100080.925,
2004-06-18 20:10:00,85.091,294.046,98571.389,295.874,100080.976,
2004-06-18 20:15:00,85.038,294.004,98573.167,295.825,100081.025,
2004-06-18 20:20:00,84.514,293.963,98574.944,295.784,100081.069,
2004-06-18 20:25:00,84.252,293.921,98576.722,295.735,100081.116,
2004-06-18 20:30:00,83.576,293.879,98578.500,295.691,100081.161,
2004-06-18 20:35:00,83.293,293.837,98580.278,295.642,100081.208,
2004-06-18 20:40:00,82.675,293.795,98582.056,295.598,100081.252,
2004-06-18 20:45:00,82.356,293.754,98583.833,295.552,100081.297,
2004-06-18 20:50:00,81.827,293.712,98585.611,295.508,100081.341,
2004-06-18 20:55:00,81.473,293.670,98587.389,295.464,100081.385,
2004-06-18 21:00:00,0.000,293.628,98589.167,295.421,100081.428,
2004-06-18 21:05:00,0.000,293.580,98589.542,294.929,100081.678,
2004-06-18 21:10:00,0.000,293.531,98589.917,294.743,100081.824,
2004-06-18 21:15:00,0.000,293.482,98590.292,294.621,100081.927,
2004-06-18 21:20:00,0.000,293.434,98590.667,294.533,100082.010,
2004-06-18 21:25:00,0.000,293.385,98591.042,294.451,100082.089,
2004-06-18 21:30:00,0.000,293.336,98591.417,294.376,100082.163,
2004-06-18 21:35:00,0.000,293.288,98591.792,294.307,100082.233,
2004-06-18 21:40:00,0.000,293.239,98592.167,294.245,100082.300,
2004-06-18 21:45:00,0.000,293.191,98592.542,294.186,100082.365,
2004-06-18 21:50:00,0.000,293.142,98592.917,294.129,100082.429,
2004-06-18 21:55:00,0.000,293.093,98593.292,294.075,100082.491,
2004-06-18 22:00:00,0.000,293.045,98593.667,294.022,100082.552,
2004-06-18 22:05:00,0.000,293.000,98596.472,293.972,100082.610,
2004-06-18 22:10:00,0.000,292.955,98599.278,293.922,100082.667,
2004-06-18 22:15:00,0.000,292.910,98602.083,293.874,100082.723,
2004-06-18 22:20:00,0.000,292.865,98604.889,293.825,100082.779,
2004-06-18 22:25:00,0.000,292.820,98607.694,293.779,100082.834,
2004-06-18 22:30:00,0.000,292.775,98610.500,293.731,100082.889,
2004-06-18 22:35:00,0.000,292.731,98613.306,293.686,100082.943,
2004-06-18 22:40:00,0.000,292.686,98616.111,293.639,100082.998,
2004-06-18 22:45:00,0.000,292.641,98618.917,293.594,100083.052,
2004-06-18 22:50:00,0.000,292.596,98621.722,293.548,100083.106,
2004-06-18 22:55:00,0.000,292.551,98624.528,293.504,100083.159,
2004-06-18 23:00:00,0.000,292.506,98627.333,293.458,100083.213,
2004-06-18 23:05:00,0.000,292.463,98627.000,293.419,100083.256,
2004-06-18 23:10:00,0.000,292.419,98626.667,293.388,100083.292,
2004-06-18 23:15:00,0.000,292.376,98626.333,293.364,100083.323,
2004-06-18 23:20:00,0.000,292.333,98626.000,293.343,100083.351,
2004-06-18 23:25:00,0.000,292.289,98625.667,293.325,100083.375,
2004-06-18 23:30:00,0.000,292.246,98625.333,293.309,100083.397,
2004-06-18 23:35:00,0.000,292.203,98625.000,293.296,100083.416,
2004-06-18 23:40:00,0.000,292.159,98624.667,293.284,100083.433,
2004-06-18 23:45:00,0.000,292.116,98624.333,293.276,100083.446,
2004-06-18 23:50:00,0.000,292.073,98624.000,293.269,100083.456,
2004-06-18 23:55:00,0.000,292.029,98623.667,293.266,100083.463,
2004-06-19 00:00:00,0.000,291.986,98623.333,293.264,100083.465,
2004-06-19 00:05:00,0.000,291.907,98627.139,293.267,100083.466,
2004-06-19 00:10:00,0.000,291.828,98630.944,293.271,100083.461,
2004-06-19 00:15:00,0.000,291.749,98634.750,293.281,100083.447,
2004-06-19 00:20:00,0.000,291.670,98638.556,293.296,100083.424,
2004-06-19 00:25:00,0.000,291.591,98642.361,293.320,100083.389,
2004-06-19 00:30:00,0.000,291.512,98646.167,293.351,100083.342,
2004-06-19 00:35:00,0.000,291.433,98649.972,293.391,100083.282,
2004-06-19 00:40:00,0.000,291.354,98653.778,293.439,100083.212,
2004-06-19 00:45:00,0.000,291.275,98657.583,293.485,100083.156,
2004-06-19 00:50:00,0.000,291.197,98661.389,293.545,100083.060,
2004-06-19 00:55:00,0.000,291.118,98665.194,293.611,100082.959,
2004-06-19 01:00:00,0.000,291.039,98669.000,293.686,100082.828,
2004-06-19 01:05:00,0.000,290.930,98673.764,293.740,100082.857,
2004-06-19 01:10:00,0.000,290.822,98678.528,293.759,100082.944,
2004-06-19 01:15:00,0.000,290.713,98683.292,293.687,100083.187,
2004-06-19 01:20:00,0.000,290.605,98688.056,293.467,100083.555,
2004-06-19 01:25:00,0.000,290.496,98692.819,293.155,100083.932,
2004-06-19 01:30:00,0.000,290.388,98697.583,292.843,100084.279,
2004-06-19 01:35:00,0.000,290.279,98702.347,292.575,100084.590,
2004-06-19 01:40:00,0.000,290.171,98707.111,292.344,100084.871,
2004-06-19 01:45:00,0.000,290.062,98711.875,292.131,100085.133,
2004-06-19 01:50:00,0.000,289.954,98716.639,291.924,100085.382,
2004-06-19 01:55:00,0.000,289.845,98721.403,291.726,100085.620,
2004-06-19 02:00:00,0.000,289.737,98726.167,291.535,100085.849,
2004-06-19 02:05:00,0.000,289.631,98723.111,291.403,100085.957,
2004-06-19 02:10:00,0.000,289.525,98720.056,291.328,100086.016,
2004-06-19 02:15:00,0.000,289.419,98717.000,291.292,100086.045,
2004-06-19 02:20:00,0.000,289.314,98713.944,291.279,100086.053,
2004-06-19 02:25:00,0.000,289.208,98710.889,291.282,100086.043,
2004-06-19 02:30:00,0.000,289.102,98707.833,291.298,100086.014,
2004-06-19 02:35:00,0.000,288.996,98704.778,291.330,100085.965,
2004-06-19 02:40:00,0.000,288.891,98701.722,291.377,100085.893,
2004-06-19 02:45:00,0.000,288.785,98698.667,291.443,100085.794,
2004-06-19 02:50:00,0.000,288.679,98695.611,291.529,100085.666,
2004-06-19 02:55:00,0.000,288.573,98692.556,291.634,100085.511,
2004-06-19 03:00:00,0.000,288.468,98689.500,291.741,100085.367,
2004-06-19 03:05:00,0.000,288.402,98692.431,291.865,100085.188,
2004-06-19 03:10:00,0.000,288.336,98695.361,291.993,100085.000,
2004-06-19 03:15:00,0.000,288.271,98698.292,292.134,100084.774,
2004-06-19 03:20:00,0.000,288.205,98701.222,292.291,100084.499,
2004-06-19 03:25:00,0.000,288.139,98704.153,292.467,100084.161,
2004-06-19 03:30:00,0.000,288.074,98707.083,292.656,100083.819,
2004-06-19 03:35:00,0.000,288.008,98710.014,292.836,100083.688,
2004-06-19 03:40:00,0.000,287.942,98712.944,292.998,100083.644,
2004-06-19 03:45:00,0.000,287.877,98715.875,293.135,100083.657,
2004-06-19 03:50:00,0.000,287.811,98718.806,293.226,100083.745,
2004-06-19 03:55:00,0.000,287.745,98721.736,293.133,100084.080,
2004-06-19 04:00:00,0.000,287.680,98724.667,292.815,100084.532,
2004-06-19 04:05:00,0.000,287.707,98724.583,292.608,100084.597,
2004-06-19 04:10:00,0.000,287.733,98724.500,292.563,100084.552,
2004-06-19 04:15:00,0.000,287.760,98724.417,292.610,100084.463,
2004-06-19 04:20:00,0.000,287.787,98724.333,292.694,100084.357,
2004-06-19 04:25:00,0.000,287.814,98724.250,292.789,100084.246,
2004-06-19 04:30:00,0.000,287.840,98724.167,292.881,100084.138,
2004-06-19 04:35:00,0.000,287.867,98724.083,292.969,100084.028,
2004-06-19 04:40:00,0.000,287.894,98724.000,293.054,100083.919,
2004-06-19 04:45:00,0.000,287.921,98723.917,293.138,100083.811,
2004-06-19 04:50:00,0.000,287.948,98723.833,293.219,100083.707,
2004-06-19 04:55:00,0.000,287.974,98723.750,293.299,100083.602,
2004-06-19 05:00:00,268.767,288.001,98723.667,293.378,100083.500,
2004-06-19 05:05:00,202.594,288.043,98722.292,295.635,100082.763,
2004-06-19 05:10:00,205.566,288.084,98720.917,296.265,100082.990,
2004-06-19 05:15:00,96.424,288.126,98719.542,294.581,100084.398,
2004-06-19 05:20:00,85.762,288.167,98718.167,292.412,100085.907,
2004-06-19 05:25:00,78.455,288.209,98716.792,291.360,100086.846,
2004-06-19 05:30:00,64.857,288.250,98715.417,290.274,100087.750,
2004-06-19 05:35:00,49.243,288.292,98714.042,289.563,100088.383,
2004-06-19 05:40:00,45.677,288.333,98712.667,289.221,100088.776,
2004-06-19 05:45:00,43.498,288.375,98711.292,289.017,100089.041,
2004-06-19 05:50:00,42.594,288.416,98709.917,288.896,100089.204,
2004-06-19 05:55:00,41.498,288.458,98708.542,288.797,100089.336,
2004-06-19 06:00:00,40.899,288.499,98707.167,288.720,100089.436,
2004-06-19 06:05:00,39.310,288.503,98707.944,288.508,100089.733,
2004-06-19 06:10:00,37.523,288.507,98708.722,288.270,100090.025,
2004-06-19 06:15:00,35.486,288.511,98709.500,288.051,100090.289,
2004-06-19 06:20:00,33.818,288.515,98710.278,287.869,100090.522,
2004-06-19 06:25:00,32.598,288.519,98711.056,287.745,100090.719,
2004-06-19 06:30:00,31.928,288.523,98711.833,287.651,100090.894,
2004-06-19 06:35:00,30.695,288.527,98712.611,287.547,100091.068,
2004-06-19 06:40:00,29.682,288.531,98713.389,287.433,100091.244,
2004-06-19 06:45:00,28.470,288.535,98714.167,287.313,100091.419,
2004-06-19 06:50:00,27.669,288.539,98714.944,287.199,100091.588,
2004-06-19 06:55:00,26.691,288.543,98715.722,287.085,100091.754,
2004-06-19 07:00:00,52.132,288.547,98716.500,286.979,100091.914,
2004-06-19 07:05:00,25.699,288.555,98718.194,286.938,100092.026,
2004-06-19 07:10:00,24.903,288.563,98719.889,286.808,100092.178,
2004-06-19 07:15:00,24.044,288.571,98721.583,286.708,100092.316,
2004-06-19 07:20:00,23.770,288.579,98723.278,286.630,100092.442,
2004-06-19 07:25:00,23.319,288.587,98724.972,286.547,100092.569,
2004-06-19 07:30:00,23.116,288.595,98726.667,286.468,100092.692,
2004-06-19 07:35:00,22.489,288.603,98728.361,286.384,100092.818,
2004-06-19 07:40:00,22.291,288.611,98730.056,286.307,100092.939,
2004-06-19 07:45:00,21.739,288.619,98731.750,286.225,100093.061,
2004-06-19 07:50:00,21.634,288.627,98733.444,286.150,100093.179,
2004-06-19 07:55:00,21.075,288.635,98735.139,286.071,100093.298,
2004-06-19 08:00:00,21.022,288.643,98736.833,285.999,100093.412,
2004-06-19 08:05:00,41.106,288.606,98741.903,285.909,100093.547,
2004-06-19 08:10:00,41.560,288.569,98746.972,285.850,100093.667,
2004-06-19 08:15:00,20.073,288.532,98752.042,285.748,100093.807,
2004-06-19 08:20:00,19.788,288.496,98757.111,285.614,100093.963,
2004-06-19 08:25:00,19.245,288.459,98762.181,285.510,100094.104,
2004-06-19 08:30:00,19.608,288.422,98767.250,285.430,100094.233,
2004-06-19 08:35:00,37.337,288.385,98772.319,285.331,100094.370,
2004-06-19 08:40:00,38.085,288.348,98777.389,285.274,100094.486,
2004-06-19 08:45:00,35.900,288.312,98782.458,285.171,100094.624,
2004-06-19 08:50:00,18.129,288.275,98787.528,285.079,100094.756,
2004-06-19 08:55:00,16.492,288.238,98792.597,284.943,100094.910,
2004-06-19 09:00:00,17.006,288.201,98797.667,284.863,100095.035,
2004-06-19 09:05:00,16.131,288.278,98799.111,284.827,100095.079,
2004-06-19 09:10:00,20.565,288.355,98800.556,285.032,100094.934,
2004-06-19 09:15:00,23.791,288.432,98802.000,285.317,100094.705,
2004-06-19 09:20:00,33.835,288.509,98803.444,285.903,100094.305,
2004-06-19 09:25:00,38.149,288.586,98804.889,286.392,100093.934,
2004-06-19 09:30:00,43.227,288.663,98806.333,286.678,100093.640,
2004-06-19 09:35:00,43.049,288.740,98807.778,286.957,100093.348,
2004-06-19 09:40:00,50.396,288.817,98809.222,287.397,100092.984,
2004-06-19 09:45:00,49.701,288.893,98810.667,287.691,100092.675,
2004-06-19 09:50:00,108.959,288.970,98812.111,287.929,100092.387,
2004-06-19 09:55:00,106.785,289.047,98813.556,288.327,100092.026,
2004-06-19 10:00:00,118.279,289.124,98815.000,288.642,100091.701,
2004-06-19 10:05:00,55.727,289.273,98812.667,288.734,100091.585,
2004-06-19 10:10:00,58.992,289.422,98810.333,288.732,100091.534,
2004-06-19 10:15:00,54.021,289.571,98808.000,288.735,100091.475,
2004-06-19 10:20:00,57.804,289.720,98805.667,288.828,100091.369,
2004-06-19 10:25:00,52.384,289.868,98803.333,288.823,100091.308,
2004-06-19 10:30:00,57.309,290.017,98801.000,288.967,100091.183,
2004-06-19 10:35:00,52.193,290.166,98798.667,288.987,100091.113,
2004-06-19 10:40:00,57.807,290.315,98796.333,289.178,100090.965,
2004-06-19 10:45:00,52.649,290.464,98794.000,289.216,100090.882,
2004-06-19 10:50:00,58.590,290.613,98791.667,289.427,100090.721,
2004-06-19 10:55:00,53.332,290.761,98789.333,289.470,100090.632,
2004-06-19 11:00:00,59.208,290.910,98787.000,289.689,100090.464,
2004-06-19 11:05:00,54.180,290.952,98783.944,289.695,100090.438,
2004-06-19 11:10:00,59.799,290.995,98780.889,289.851,100090.355,
2004-06-19 11:15:00,55.368,291.037,98777.833,289.834,100090.349,
2004-06-19 11:20:00,60.919,291.079,98774.778,289.941,100090.293,
2004-06-19 11:25:00,57.155,291.121,98771.722,289.951,100090.279,
2004-06-19 11:30:00,62.851,291.163,98768.667,290.135,100090.188,
2004-06-19 11:35:00,59.403,291.205,98765.611,290.169,100090.156,
2004-06-19 11:40:00,63.984,291.247,98762.556,290.330,100090.064,
2004-06-19 11:45:00,61.286,291.290,98759.500,290.411,100090.002,
2004-06-19 11:50:00,64.708,291.332,98756.444,290.510,100089.931,
2004-06-19 11:55:00,61.697,291.374,98753.389,290.534,100089.890,
2004-06-19 12:00:00,64.929,291.416,98750.333,290.654,100089.809,
2004-06-19 12:05:00,62.508,291.495,98745.889,290.721,100089.686,
2004-06-19 12:10:00,67.009,291.575,98741.444,291.184,100089.372,
2004-06-19 12:15:00,62.523,291.654,98737.000,291.078,100089.288,
2004-06-19 12:20:00,64.475,291.733,98732.556,291.077,100089.182,
2004-06-19 12:25:00,60.692,291.813,98728.111,290.994,100089.129,
2004-06-19 12:30:00,64.556,291.892,98723.667,291.146,100088.980,
2004-06-19 12:35:00,61.921,291.972,98719.222,291.223,100088.856,
2004-06-19 12:40:00,65.713,292.051,98714.778,291.426,100088.672,
2004-06-19 12:45:00,63.955,292.130,98710.333,291.574,100088.509,
2004-06-19 12:50:00,67.032,292.210,98705.889,291.741,100088.337,
2004-06-19 12:55:00,65.090,292.289,98701.444,291.832,100088.196,
2004-06-19 13:00:00,133.236,292.368,98697.000,291.991,100088.028,
2004-06-19 13:05:00,66.113,292.392,98693.694,292.307,100087.803,
2004-06-19 13:10:00,68.285,292.415,98690.389,292.369,100087.690,
2004-06-19 13:15:00,66.297,292.439,98687.083,292.417,100087.581,
2004-06-19 13:20:00,67.892,292.462,98683.778,292.430,100087.484,
2004-06-19 13:25:00,65.358,292.486,98680.472,292.385,100087.421,
2004-06-19 13:30:00,67.676,292.509,98677.167,292.416,100087.332,
2004-06-19 13:35:00,65.420,292.533,98673.861,292.395,100087.268,
2004-06-19 13:40:00,68.077,292.556,98670.556,292.471,100087.163,
2004-06-19 13:45:00,65.831,292.580,98667.250,292.471,100087.091,
2004-06-19 13:50:00,68.672,292.603,98663.944,292.558,100086.983,
2004-06-19 13:55:00,66.582,292.627,98660.639,292.558,100086.915,
2004-06-19 14:00:00,69.287,292.650,98657.333,292.644,100086.811,
2004-06-19 14:05:00,67.026,292.657,98655.486,292.595,100086.817,
2004-06-19 14:10:00,69.209,292.663,98653.639,292.597,100086.809,
2004-06-19 14:15:00,66.941,292.670,98651.792,292.549,100086.824,
2004-06-19 14:20:00,69.351,292.676,98649.944,292.605,100086.793,
2004-06-19 14:25:00,67.354,292.682,98648.097,292.604,100086.783,
2004-06-19 14:30:00,69.981,292.689,98646.250,292.682,100086.737,
2004-06-19 14:35:00,68.397,292.695,98644.403,292.691,100086.719,
2004-06-19 14:40:00,70.727,292.702,98642.556,292.762,100086.674,
2004-06-19 14:45:00,69.198,292.708,98640.708,292.771,100086.653,
2004-06-19 14:50:00,71.254,292.714,98638.861,292.832,100086.609,
2004-06-19 14:55:00,69.986,292.721,98637.014,292.838,100086.586,
2004-06-19 15:00:00,71.972,292.727,98635.167,292.886,100086.544,
2004-06-19 15:05:00,70.836,292.504,98634.875,292.776,100086.695,
2004-06-19 15:10:00,73.302,292.282,98634.583,292.703,100086.850,
2004-06-19 15:15:00,72.565,292.059,98634.292,292.570,100087.024,
2004-06-19 15:20:00,75.041,291.836,98634.000,292.479,100087.173,
