cur_datetime,sensWaste,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-12 22:25:00,0.000,15.446,17.920,18.058,17.610,19.201,
2004-06-12 22:30:00,0.000,15.360,17.868,18.011,17.561,19.156,
2004-06-12 22:35:00,0.000,15.273,17.818,17.964,17.512,19.112,
2004-06-12 22:40:00,0.000,15.185,17.769,17.918,17.463,19.068,
2004-06-12 22:45:00,0.000,15.096,17.720,17.873,17.416,19.025,
2004-06-12 22:50:00,0.000,15.006,17.673,17.827,17.368,18.983,
2004-06-12 22:55:00,0.000,14.914,17.625,17.782,17.321,18.941,
2004-06-12 23:00:00,0.000,14.821,17.579,17.736,17.275,18.899,
2004-06-12 23:05:00,0.000,14.736,17.522,17.681,17.218,18.847,
2004-06-12 23:10:00,0.000,14.655,17.520,17.562,17.159,18.790,
2004-06-12 23:15:00,0.000,14.562,17.480,17.475,17.096,18.729,
2004-06-12 23:20:00,0.000,14.479,17.430,17.395,17.032,18.667,
2004-06-12 23:25:00,0.000,14.399,17.375,17.319,16.967,18.603,
2004-06-12 23:30:00,0.000,14.320,17.315,17.245,16.901,18.538,
2004-06-12 23:35:00,0.000,14.242,17.254,17.172,16.834,18.471,
2004-06-12 23:40:00,0.000,14.165,17.190,17.101,16.767,18.405,
2004-06-12 23:45:00,0.000,14.089,17.125,17.029,16.699,18.337,
2004-06-12 23:50:00,0.000,14.014,17.059,16.959,16.631,18.269,
2004-06-12 23:55:00,0.000,13.922,16.992,16.888,16.563,18.201,
2004-06-13 00:00:00,0.000,13.841,16.924,16.818,16.495,18.133,
2004-06-13 00:05:00,0.000,13.755,16.850,16.743,16.420,18.058,
2004-06-13 00:10:00,0.000,13.686,16.773,16.665,16.343,17.981,
2004-06-13 00:15:00,0.000,13.604,16.694,16.585,16.264,17.902,
2004-06-13 00:20:00,0.000,13.520,16.614,16.505,16.184,17.822,
2004-06-13 00:25:00,0.000,13.433,16.533,16.424,16.103,17.741,
2004-06-13 00:30:00,0.000,13.346,16.451,16.342,16.021,17.659,
2004-06-13 00:35:00,0.000,13.257,16.368,16.260,15.939,17.577,
2004-06-13 00:40:00,0.000,13.169,16.285,16.177,15.856,17.494,
2004-06-13 00:45:00,0.000,13.080,16.201,16.094,15.773,17.410,
2004-06-13 00:50:00,0.000,12.994,16.117,16.011,15.689,17.327,
2004-06-13 00:55:00,0.000,12.905,16.033,15.928,15.606,17.243,
2004-06-13 01:00:00,0.000,12.815,15.949,15.844,15.522,17.159,
2004-06-13 01:05:00,0.000,12.734,15.863,15.759,15.437,17.071,
2004-06-13 01:10:00,0.000,12.670,15.776,15.673,15.351,16.982,
2004-06-13 01:15:00,0.000,12.599,15.688,15.587,15.265,16.892,
2004-06-13 01:20:00,0.000,12.529,15.600,15.500,15.178,16.801,
2004-06-13 01:25:00,0.000,12.459,15.512,15.413,15.092,16.710,
2004-06-13 01:30:00,0.000,12.389,15.424,15.326,15.005,16.618,
2004-06-13 01:35:00,0.000,12.320,15.335,15.239,14.918,16.526,
2004-06-13 01:40:00,0.000,12.251,15.246,15.151,14.831,16.434,
2004-06-13 01:45:00,0.000,12.181,15.118,15.111,14.743,16.341,
2004-06-13 01:50:00,0.000,12.112,15.012,15.041,14.656,16.248,
2004-06-13 01:55:00,0.000,12.043,14.912,14.965,14.568,16.155,
2004-06-13 02:00:00,0.000,11.973,14.815,14.885,14.481,16.062,
2004-06-13 02:05:00,0.000,11.881,14.711,14.791,14.383,15.958,
2004-06-13 02:10:00,0.000,11.781,14.605,14.691,14.281,15.850,
2004-06-13 02:15:00,0.000,11.676,14.496,14.587,14.176,15.739,
2004-06-13 02:20:00,0.000,11.566,14.421,14.444,14.069,15.625,
2004-06-13 02:25:00,0.000,11.453,14.324,14.321,13.961,15.511,
2004-06-13 02:30:00,0.000,11.338,14.220,14.203,13.851,15.395,
2004-06-13 02:35:00,0.000,11.220,14.113,14.086,13.741,15.278,
2004-06-13 02:40:00,0.000,11.102,14.004,13.970,13.630,15.160,
2004-06-13 02:45:00,0.000,10.982,13.893,13.855,13.519,15.042,
2004-06-13 02:50:00,0.000,10.861,13.781,13.741,13.407,14.923,
2004-06-13 02:55:00,0.000,10.729,13.668,13.626,13.294,14.804,
2004-06-13 03:00:00,0.000,10.603,13.555,13.512,13.182,14.685,
2004-06-13 03:05:00,0.000,10.502,13.453,13.409,13.081,14.577,
2004-06-13 03:10:00,0.000,10.410,13.355,13.311,12.984,14.475,
2004-06-13 03:15:00,0.000,10.325,13.261,13.216,12.890,14.375,
2004-06-13 03:20:00,0.000,10.244,13.169,13.123,12.799,14.278,
2004-06-13 03:25:00,0.000,10.166,13.078,13.032,12.709,14.182,
2004-06-13 03:30:00,0.000,10.091,12.988,12.942,12.620,14.088,
2004-06-13 03:35:00,0.000,10.018,12.899,12.853,12.533,13.994,
2004-06-13 03:40:00,0.000,9.948,12.811,12.765,12.446,13.901,
2004-06-13 03:45:00,0.000,9.878,12.723,12.677,12.359,13.809,
2004-06-13 03:50:00,0.000,9.810,12.636,12.591,12.273,13.717,
2004-06-13 03:55:00,0.000,9.742,12.549,12.504,12.187,13.626,
2004-06-13 04:00:00,0.000,9.674,12.462,12.418,12.102,13.534,
2004-06-13 04:05:00,0.000,9.601,12.383,12.339,12.024,13.452,
2004-06-13 04:10:00,0.000,9.525,12.307,12.263,11.948,13.373,
2004-06-13 04:15:00,0.000,9.448,12.233,12.190,11.875,13.297,
2004-06-13 04:20:00,0.000,9.370,12.161,12.118,11.803,13.223,
2004-06-13 04:25:00,0.000,9.292,12.089,12.047,11.733,13.149,
2004-06-13 04:30:00,0.000,9.212,12.019,11.977,11.663,13.077,
2004-06-13 04:35:00,0.000,9.133,11.949,11.908,11.594,13.006,
2004-06-13 04:40:00,0.000,9.038,11.880,11.839,11.526,12.936,
2004-06-13 04:45:00,0.000,8.952,11.812,11.771,11.458,12.865,
2004-06-13 04:50:00,0.000,8.867,11.743,11.704,11.390,12.796,
2004-06-13 04:55:00,0.000,8.783,11.675,11.637,11.323,12.727,
2004-06-13 05:00:00,0.000,8.700,11.608,11.570,11.256,12.658,
2004-06-13 05:05:00,0.000,8.688,11.611,11.568,11.257,12.663,
2004-06-13 05:10:00,0.000,8.705,11.645,11.596,11.288,12.700,
2004-06-13 05:15:00,0.000,8.742,11.700,11.644,11.338,12.757,
2004-06-13 05:20:00,0.000,8.792,11.769,11.706,11.403,12.828,
2004-06-13 05:25:00,0.000,9.117,12.040,11.974,11.700,13.011,
2004-06-13 05:30:00,0.000,9.315,12.231,12.163,11.904,13.156,
2004-06-13 05:35:00,0.000,9.508,12.421,12.352,12.107,13.306,
2004-06-13 05:40:00,0.000,9.700,12.613,12.543,12.311,13.461,
2004-06-13 05:45:00,0.000,9.894,12.809,12.739,12.519,13.621,
2004-06-13 05:50:00,0.000,10.087,13.008,12.939,12.731,13.786,
2004-06-13 05:55:00,0.000,10.282,13.211,13.143,12.946,13.956,
2004-06-13 06:00:00,0.000,10.505,13.418,13.351,13.166,14.130,
2004-06-13 06:05:00,0.000,10.798,13.636,13.557,13.399,14.316,
2004-06-13 06:10:00,0.000,11.168,13.870,13.786,13.648,14.515,
2004-06-13 06:15:00,0.000,11.589,14.114,14.026,14.015,14.723,
2004-06-13 06:20:00,0.000,12.018,14.365,14.274,14.649,14.938,
2004-06-13 06:25:00,0.000,12.502,14.622,14.529,15.514,15.159,
2004-06-13 06:30:00,0.000,13.024,14.885,14.791,16.443,15.385,
2004-06-13 06:35:00,0.000,13.582,15.156,15.061,17.472,15.617,
2004-06-13 06:40:00,0.000,14.169,15.433,15.337,18.629,15.854,
2004-06-13 06:45:00,0.000,14.768,15.715,15.856,19.885,16.095,
2004-06-13 06:50:00,0.000,15.350,16.004,17.185,21.198,16.340,
2004-06-13 06:55:00,0.000,15.935,16.297,18.876,22.565,16.588,
2004-06-13 07:00:00,0.000,16.526,16.590,20.495,24.037,16.840,
2004-06-13 07:05:00,0.000,17.090,16.863,22.118,25.697,17.077,
2004-06-13 07:10:00,0.000,17.648,17.130,23.787,27.521,17.309,
2004-06-13 07:15:00,0.000,18.205,17.393,25.509,29.495,17.538,
2004-06-13 07:20:00,0.000,18.762,17.653,27.286,31.535,17.766,
2004-06-13 07:25:00,0.000,19.323,17.912,29.525,33.070,17.995,
2004-06-13 07:30:00,0.000,19.888,18.170,32.051,34.398,18.223,
2004-06-13 07:35:00,0.000,20.452,18.425,34.365,35.557,18.451,
2004-06-13 07:40:00,0.000,21.019,18.679,35.697,36.611,18.679,
2004-06-13 07:45:00,0.000,21.591,18.933,36.679,37.598,18.908,
2004-06-13 07:50:00,0.000,22.167,19.186,37.450,38.536,19.138,
2004-06-13 07:55:00,0.000,22.749,19.440,38.076,39.438,19.369,
2004-06-13 08:00:00,0.000,23.336,19.693,38.595,40.311,19.601,
2004-06-13 08:05:00,0.000,23.931,19.950,39.027,41.153,19.829,
2004-06-13 08:10:00,0.000,24.528,20.208,39.391,41.971,20.056,
2004-06-13 08:15:00,0.000,25.131,20.467,39.698,42.769,20.283,
2004-06-13 08:20:00,0.000,25.734,20.726,39.959,43.547,20.510,
2004-06-13 08:25:00,0.000,26.342,20.956,40.320,44.539,20.718,
2004-06-13 08:30:00,0.000,26.948,21.202,40.543,45.356,20.938,
2004-06-13 08:35:00,0.000,27.483,21.443,40.666,46.070,21.154,
2004-06-13 08:40:00,0.000,28.035,21.682,40.735,46.736,21.369,
2004-06-13 08:45:00,0.000,28.585,22.069,39.675,47.366,21.583,
2004-06-13 08:50:00,0.000,29.131,22.373,39.320,47.968,21.798,
2004-06-13 08:55:00,0.000,29.725,22.657,39.082,48.545,22.012,
2004-06-13 09:00:00,0.000,30.353,22.930,38.886,49.100,22.227,
2004-06-13 09:05:00,0.000,30.903,23.177,38.685,49.614,22.427,
2004-06-13 09:10:00,0.000,31.430,23.412,38.479,50.101,22.621,
2004-06-13 09:15:00,0.000,31.944,23.638,38.263,50.565,22.812,
2004-06-13 09:20:00,0.000,32.447,23.859,38.035,51.008,23.001,
2004-06-13 09:25:00,0.000,32.944,24.075,37.792,51.430,23.188,
2004-06-13 09:30:00,0.000,33.433,24.287,37.533,51.832,23.374,
2004-06-13 09:35:00,0.000,33.889,24.487,37.228,52.159,23.552,
2004-06-13 09:40:00,0.000,34.330,24.682,36.898,52.450,23.727,
2004-06-13 09:45:00,0.000,34.760,24.872,36.547,52.713,23.899,
2004-06-13 09:50:00,0.000,35.181,25.059,36.179,52.951,24.070,
2004-06-13 09:55:00,0.000,35.596,25.243,35.793,53.166,24.239,
2004-06-13 10:00:00,0.000,36.004,25.425,35.391,53.359,24.407,
2004-06-13 10:05:00,0.000,36.432,25.594,34.968,53.530,24.563,
2004-06-13 10:10:00,0.000,36.865,25.758,34.527,53.679,24.714,
2004-06-13 10:15:00,0.000,37.299,25.917,34.069,53.807,24.862,
2004-06-13 10:20:00,0.000,37.735,26.073,33.595,53.914,25.008,
2004-06-13 10:25:00,0.000,38.170,26.227,33.104,54.001,25.152,
2004-06-13 10:30:00,0.000,38.455,26.378,32.596,54.067,25.294,
2004-06-13 10:35:00,0.000,38.756,26.502,32.029,53.977,25.415,
2004-06-13 10:40:00,0.000,38.926,26.613,31.436,53.829,25.527,
2004-06-13 10:45:00,0.000,39.166,26.717,30.825,53.642,25.633,
2004-06-13 10:50:00,0.000,39.409,26.814,30.202,53.423,25.735,
2004-06-13 10:55:00,0.000,39.650,26.908,29.567,53.178,25.834,
2004-06-13 11:00:00,0.000,39.887,26.998,28.923,52.910,25.930,
2004-06-13 11:05:00,0.000,40.082,27.077,28.261,52.607,26.017,
2004-06-13 11:10:00,0.000,40.259,27.219,27.652,52.280,26.098,
2004-06-13 11:15:00,0.000,40.425,27.695,27.348,51.931,26.177,
2004-06-13 11:20:00,0.000,40.580,28.299,27.155,51.563,26.252,
2004-06-13 11:25:00,0.000,40.844,29.076,27.165,51.047,26.371,
2004-06-13 11:30:00,0.000,41.020,29.829,27.131,50.610,26.459,
2004-06-13 11:35:00,0.000,41.242,30.542,27.077,50.043,26.513,
2004-06-13 11:40:00,0.000,41.295,31.237,27.025,49.434,26.552,
2004-06-13 11:45:00,0.000,41.295,31.915,26.976,48.796,26.583,
2004-06-13 11:50:00,0.000,41.261,32.575,26.931,48.138,26.606,
2004-06-13 11:55:00,0.000,41.203,33.217,26.889,47.463,26.625,
2004-06-13 12:00:00,0.000,41.124,33.838,26.851,46.776,26.640,
2004-06-13 12:05:00,0.000,41.076,34.437,26.814,46.082,26.649,
2004-06-13 12:10:00,0.000,40.852,35.014,26.779,45.380,26.655,
2004-06-13 12:15:00,0.000,40.747,35.569,26.745,44.671,26.658,
2004-06-13 12:20:00,0.000,40.658,36.103,26.713,43.954,26.658,
2004-06-13 12:25:00,0.000,40.574,36.614,26.681,43.230,26.656,
2004-06-13 12:30:00,0.000,40.392,37.103,26.650,42.501,26.652,
2004-06-13 12:35:00,0.000,40.306,37.591,26.628,41.790,26.653,
2004-06-13 12:40:00,0.000,40.238,38.066,26.608,41.082,26.654,
2004-06-13 12:45:00,0.000,40.177,38.525,26.591,40.371,26.656,
2004-06-13 12:50:00,0.000,40.118,38.967,26.575,39.658,26.657,
2004-06-13 12:55:00,0.000,40.060,39.392,26.560,38.942,26.657,
2004-06-13 13:00:00,0.000,40.000,39.798,26.545,38.222,26.657,
2004-06-13 13:05:00,0.000,40.048,40.180,26.528,37.492,26.652,
2004-06-13 13:10:00,0.000,39.970,40.542,26.510,36.757,26.645,
2004-06-13 13:15:00,0.000,39.862,40.885,26.492,36.019,26.636,
2004-06-13 13:20:00,0.000,39.736,41.208,26.474,35.277,26.626,
2004-06-13 13:25:00,0.000,39.596,41.512,26.455,34.532,26.614,
2004-06-13 13:30:00,0.000,39.445,41.798,26.437,33.786,26.602,
2004-06-13 13:35:00,0.000,39.645,42.351,26.492,33.171,26.652,
2004-06-13 13:40:00,0.000,39.865,42.991,26.574,32.582,26.724,
2004-06-13 13:45:00,0.000,40.118,43.678,26.673,31.995,26.810,
2004-06-13 13:50:00,0.000,40.393,44.395,26.782,31.397,26.903,
2004-06-13 13:55:00,0.000,40.681,45.131,26.899,30.778,27.002,
2004-06-13 14:00:00,0.000,40.978,45.877,27.021,30.134,27.105,
2004-06-13 14:05:00,0.000,41.243,46.613,27.132,29.727,27.472,
2004-06-13 14:10:00,0.000,41.496,47.344,27.240,29.519,28.061,
2004-06-13 14:15:00,0.000,41.741,48.071,27.347,29.403,28.767,
2004-06-13 14:20:00,0.000,41.976,48.792,27.453,29.347,29.552,
2004-06-13 14:25:00,0.000,42.202,49.506,27.559,29.332,30.397,
2004-06-13 14:30:00,0.000,42.303,50.212,27.664,29.347,31.288,
2004-06-13 14:35:00,0.000,42.097,50.436,27.657,29.263,32.032,
2004-06-13 14:40:00,0.000,41.788,50.498,27.611,29.150,32.717,
2004-06-13 14:45:00,0.000,41.426,50.591,27.410,28.892,33.398,
2004-06-13 14:50:00,0.000,41.013,50.520,27.281,28.712,34.022,
2004-06-13 14:55:00,0.000,40.568,50.374,27.162,28.546,34.606,
2004-06-13 15:00:00,0.000,39.923,50.175,27.045,28.387,35.154,
2004-06-13 15:05:00,0.000,39.604,49.949,26.941,28.243,35.683,
2004-06-13 15:10:00,0.000,39.181,49.691,26.840,28.106,36.184,
2004-06-13 15:15:00,0.000,38.744,49.404,26.742,27.973,36.655,
2004-06-13 15:20:00,0.000,38.301,49.091,26.644,27.842,37.095,
2004-06-13 15:25:00,0.000,37.855,48.753,26.547,27.714,37.504,
2004-06-13 15:30:00,0.000,37.406,48.392,26.450,27.587,37.881,
2004-06-13 15:35:00,0.000,36.883,47.900,26.332,27.437,38.152,
2004-06-13 15:40:00,0.000,36.338,47.352,26.207,27.279,38.362,
2004-06-13 15:45:00,0.000,35.782,46.763,26.077,27.116,38.090,
2004-06-13 15:50:00,0.000,35.218,46.143,25.944,26.950,37.359,
2004-06-13 15:55:00,0.000,34.651,45.494,25.810,26.782,36.447,
2004-06-13 16:00:00,0.000,34.083,44.821,25.674,26.612,35.642,
2004-06-13 16:05:00,0.000,33.485,44.100,25.509,26.412,34.825,
2004-06-13 16:10:00,0.000,32.878,43.349,25.333,26.200,33.996,
2004-06-13 16:15:00,0.000,32.268,42.575,25.150,25.981,33.166,
2004-06-13 16:20:00,0.000,31.655,41.781,24.963,25.757,32.352,
2004-06-13 16:25:00,0.000,31.043,40.969,24.773,25.528,31.553,
2004-06-13 16:30:00,0.000,30.432,40.141,24.581,25.297,30.700,
2004-06-13 16:35:00,0.000,29.965,39.544,24.428,25.113,29.867,
2004-06-13 16:40:00,0.000,29.543,39.016,24.291,24.946,29.037,
2004-06-13 16:45:00,0.000,29.149,38.526,24.161,24.790,28.210,
2004-06-13 16:50:00,0.000,28.757,38.058,24.037,24.641,27.633,
2004-06-13 16:55:00,0.000,28.369,37.603,23.917,24.496,27.229,
2004-06-13 17:00:00,0.000,27.930,37.155,23.799,24.355,26.908,
2004-06-13 17:05:00,0.000,27.545,36.711,23.681,24.216,26.630,
2004-06-13 17:10:00,0.000,27.176,36.268,23.563,24.078,26.386,
2004-06-13 17:15:00,0.000,26.817,35.825,23.446,23.942,26.165,
2004-06-13 17:20:00,0.000,26.465,35.382,23.329,23.808,25.961,
2004-06-13 17:25:00,0.000,26.120,34.938,23.213,23.674,25.769,
2004-06-13 17:30:00,0.000,25.780,34.494,23.098,23.540,25.587,
2004-06-13 17:35:00,0.000,25.410,33.973,22.970,23.392,25.392,
2004-06-13 17:40:00,0.000,25.035,33.427,22.837,23.239,25.195,
2004-06-13 17:45:00,0.000,24.660,32.866,22.702,23.081,24.998,
2004-06-13 17:50:00,0.000,24.293,32.151,22.625,22.962,24.787,
2004-06-13 17:55:00,0.000,23.927,31.525,22.508,22.816,24.585,
2004-06-13 18:00:00,0.000,23.566,30.918,22.381,22.661,24.386,
2004-06-13 18:05:00,0.000,23.213,30.319,22.250,22.505,24.187,
2004-06-13 18:10:00,0.000,22.868,29.727,22.116,22.347,23.990,
2004-06-13 18:15:00,0.000,22.532,29.141,21.981,22.188,23.793,
2004-06-13 18:20:00,0.000,22.206,28.561,21.845,22.028,23.589,
2004-06-13 18:25:00,0.000,21.889,27.986,21.709,21.868,23.385,
2004-06-13 18:30:00,0.000,21.584,27.417,21.573,21.708,23.181,
2004-06-13 18:35:00,0.000,21.308,26.900,21.445,21.558,22.992,
2004-06-13 18:40:00,0.000,21.052,26.406,21.321,21.413,22.810,
2004-06-13 18:45:00,0.000,20.810,25.929,21.200,21.270,22.632,
2004-06-13 18:50:00,0.000,20.578,25.465,21.080,21.130,22.460,
2004-06-13 18:55:00,0.000,20.355,25.013,20.962,20.991,22.291,
2004-06-13 19:00:00,0.000,20.142,24.573,20.845,20.853,22.125,
2004-06-13 19:05:00,0.000,19.904,24.117,20.703,20.693,21.937,
2004-06-13 19:10:00,0.000,19.661,23.662,20.551,20.523,21.742,
2004-06-13 19:15:00,0.000,19.419,23.211,20.393,20.346,21.544,
2004-06-13 19:20:00,0.000,19.178,22.767,20.231,20.165,21.345,
2004-06-13 19:25:00,0.000,18.941,22.330,20.067,19.981,21.146,
2004-06-13 19:30:00,0.000,18.708,21.901,19.898,19.798,20.949,
2004-06-13 19:35:00,0.000,18.498,21.536,19.744,19.628,20.769,
2004-06-13 19:40:00,0.000,18.297,21.201,19.594,19.465,20.596,
2004-06-13 19:45:00,0.000,18.103,20.886,19.447,19.306,20.428,
2004-06-13 19:50:00,0.000,17.915,20.587,19.301,19.149,20.265,
2004-06-13 19:55:00,0.000,17.740,20.269,19.165,19.000,20.100,
2004-06-13 20:00:00,0.000,17.561,19.985,19.024,18.848,19.941,
2004-06-13 20:05:00,0.000,17.395,19.730,18.897,18.708,19.805,
2004-06-13 20:10:00,0.000,17.237,19.493,18.776,18.573,19.680,
2004-06-13 20:15:00,0.000,17.073,19.268,18.658,18.443,19.562,
2004-06-13 20:20:00,0.000,16.918,19.055,18.544,18.315,19.449,
2004-06-13 20:25:00,0.000,16.764,18.856,18.430,18.188,19.342,
2004-06-13 20:30:00,0.000,16.596,18.662,18.320,18.064,19.239,
2004-06-13 20:35:00,0.000,16.449,18.500,18.219,17.953,19.144,
2004-06-13 20:40:00,0.000,16.309,18.353,18.123,17.847,19.055,
2004-06-13 20:45:00,0.000,16.208,18.218,18.030,17.745,18.969,
2004-06-13 20:50:00,0.000,16.087,18.092,17.939,17.646,18.886,
2004-06-13 20:55:00,0.000,15.962,17.972,17.850,17.549,18.805,
2004-06-13 21:00:00,0.000,15.837,17.889,17.719,17.453,18.725,
2004-06-13 21:05:00,0.000,15.710,17.782,17.602,17.349,18.630,
2004-06-13 21:10:00,0.000,15.582,17.669,17.488,17.242,18.529,
2004-06-13 21:15:00,0.000,15.454,17.555,17.374,17.133,18.425,
2004-06-13 21:20:00,0.000,15.327,17.439,17.261,17.023,18.319,
2004-06-13 21:25:00,0.000,15.199,17.294,17.188,16.912,18.211,
2004-06-13 21:30:00,0.000,15.071,17.166,17.091,16.801,18.101,
2004-06-13 21:35:00,0.000,14.943,17.041,16.988,16.689,17.991,
2004-06-13 21:40:00,0.000,14.815,16.919,16.882,16.576,17.880,
2004-06-13 21:45:00,0.000,14.688,16.799,16.774,16.464,17.769,
2004-06-13 21:50:00,0.000,14.560,16.680,16.664,16.351,17.657,
2004-06-13 21:55:00,0.000,14.433,16.562,16.554,16.238,17.545,
2004-06-13 22:00:00,0.000,14.305,16.445,16.442,16.125,17.433,
2004-06-13 22:05:00,0.000,14.182,16.331,16.334,16.015,17.322,
2004-06-13 22:10:00,0.000,14.061,16.219,16.226,15.907,17.212,
2004-06-13 22:15:00,0.000,13.941,16.109,16.119,15.800,17.103,
2004-06-13 22:20:00,0.000,13.822,15.999,16.012,15.693,16.994,
2004-06-13 22:25:00,0.000,13.689,15.891,15.905,15.587,16.885,
2004-06-13 22:30:00,0.000,13.566,15.783,15.799,15.481,16.776,
2004-06-13 22:35:00,0.000,13.430,15.675,15.692,15.375,16.668,
2004-06-13 22:40:00,0.000,13.305,15.568,15.586,15.270,16.559,
2004-06-13 22:45:00,0.000,13.183,15.462,15.480,15.165,16.451,
2004-06-13 22:50:00,0.000,13.062,15.355,15.374,15.060,16.342,
2004-06-13 22:55:00,0.000,12.943,15.249,15.268,14.955,16.234,
2004-06-13 23:00:00,0.000,12.825,15.144,15.162,14.850,16.126,
2004-06-13 23:05:00,0.000,12.729,15.055,15.076,14.763,16.038,
2004-06-13 23:10:00,0.000,12.641,14.973,14.997,14.683,15.958,
2004-06-13 23:15:00,0.000,12.574,14.896,14.924,14.608,15.884,
2004-06-13 23:20:00,0.000,12.516,14.823,14.854,14.537,15.813,
2004-06-13 23:25:00,0.000,12.450,14.753,14.786,14.468,15.745,
2004-06-13 23:30:00,0.000,12.384,14.685,14.721,14.402,15.680,
2004-06-13 23:35:00,0.000,12.319,14.619,14.658,14.337,15.616,
2004-06-13 23:40:00,0.000,12.255,14.555,14.596,14.273,15.554,
2004-06-13 23:45:00,0.000,12.191,14.491,14.534,14.211,15.493,
2004-06-13 23:50:00,0.000,12.127,14.456,14.444,14.149,15.432,
2004-06-13 23:55:00,0.000,12.064,14.406,14.371,14.089,15.373,
2004-06-14 00:00:00,0.000,12.002,14.353,14.303,14.028,15.314,
2004-06-14 00:05:00,0.000,11.929,14.288,14.229,13.959,15.244,
2004-06-14 00:10:00,0.000,11.853,14.219,14.153,13.887,15.171,
2004-06-14 00:15:00,0.000,11.774,14.122,14.105,13.812,15.095,
2004-06-14 00:20:00,0.000,11.694,14.037,14.038,13.736,15.018,
2004-06-14 00:25:00,0.000,11.613,13.955,13.967,13.659,14.939,
2004-06-14 00:30:00,0.000,11.530,13.873,13.892,13.581,14.859,
2004-06-14 00:35:00,0.000,11.447,13.792,13.816,13.502,14.779,
2004-06-14 00:40:00,0.000,11.364,13.710,13.738,13.423,14.698,
2004-06-14 00:45:00,0.000,11.267,13.629,13.660,13.343,14.617,
2004-06-14 00:50:00,0.000,11.164,13.548,13.580,13.263,14.535,
2004-06-14 00:55:00,0.000,11.071,13.468,13.501,13.183,14.453,
2004-06-14 01:00:00,0.000,10.981,13.387,13.420,13.103,14.371,
2004-06-14 01:05:00,0.000,10.900,13.319,13.355,13.036,14.305,
2004-06-14 01:10:00,0.000,10.823,13.258,13.296,12.976,14.246,
2004-06-14 01:15:00,0.000,10.748,13.200,13.241,12.919,14.192,
2004-06-14 01:20:00,0.000,10.674,13.145,13.189,12.865,14.140,
2004-06-14 01:25:00,0.000,10.602,13.092,13.138,12.813,14.091,
2004-06-14 01:30:00,0.000,10.531,13.041,13.089,12.763,14.043,
2004-06-14 01:35:00,0.000,10.460,12.992,13.041,12.713,13.997,
2004-06-14 01:40:00,0.000,10.411,12.943,12.994,12.665,13.952,
2004-06-14 01:45:00,0.000,10.349,12.896,12.948,12.617,13.907,
2004-06-14 01:50:00,0.000,10.285,12.849,12.902,12.571,13.863,
2004-06-14 01:55:00,0.000,10.219,12.802,12.857,12.524,13.820,
2004-06-14 02:00:00,0.000,10.151,12.756,12.812,12.478,13.777,
2004-06-14 02:05:00,0.000,10.076,12.715,12.773,12.437,13.739,
2004-06-14 02:10:00,0.000,10.016,12.676,12.735,12.398,13.702,
2004-06-14 02:15:00,0.000,9.963,12.638,12.699,12.361,13.667,
2004-06-14 02:20:00,0.000,9.932,12.602,12.664,12.325,13.633,
2004-06-14 02:25:00,0.000,9.892,12.566,12.630,12.290,13.599,
2004-06-14 02:30:00,0.000,9.852,12.531,12.596,12.255,13.566,
2004-06-14 02:35:00,0.000,9.812,12.524,12.535,12.221,13.534,
2004-06-14 02:40:00,0.000,9.772,12.502,12.490,12.188,13.502,
2004-06-14 02:45:00,0.000,9.724,12.476,12.449,12.155,13.470,
2004-06-14 02:50:00,0.000,9.682,12.449,12.411,12.122,13.439,
2004-06-14 02:55:00,0.000,9.642,12.420,12.375,12.089,13.407,
2004-06-14 03:00:00,0.000,9.602,12.391,12.340,12.057,13.376,
2004-06-14 03:05:00,0.000,9.578,12.362,12.307,12.028,13.341,
2004-06-14 03:10:00,0.000,9.562,12.332,12.275,11.999,13.303,
2004-06-14 03:15:00,0.000,9.550,12.303,12.244,11.971,13.263,
2004-06-14 03:20:00,0.000,9.542,12.274,12.214,11.944,13.223,
2004-06-14 03:25:00,0.000,9.537,12.244,12.184,11.918,13.182,
2004-06-14 03:30:00,0.000,9.534,12.215,12.155,11.892,13.141,
2004-06-14 03:35:00,0.000,9.532,12.186,12.127,11.866,13.099,
2004-06-14 03:40:00,0.000,9.532,12.156,12.098,11.841,13.057,
2004-06-14 03:45:00,0.000,9.533,12.127,12.070,11.816,13.015,
2004-06-14 03:50:00,0.000,9.535,12.098,12.043,11.791,12.972,
2004-06-14 03:55:00,0.000,9.537,12.069,12.015,11.766,12.929,
2004-06-14 04:00:00,0.000,9.540,12.040,11.988,11.741,12.887,
2004-06-14 04:05:00,0.000,9.504,11.985,11.937,11.692,12.818,
2004-06-14 04:10:00,0.000,9.453,11.920,11.877,11.632,12.739,
2004-06-14 04:15:00,0.000,9.393,11.849,11.811,11.566,12.652,
2004-06-14 04:20:00,0.000,9.326,11.774,11.740,11.496,12.561,
2004-06-14 04:25:00,0.000,9.254,11.696,11.667,11.422,12.466,
2004-06-14 04:30:00,0.000,9.178,11.615,11.592,11.346,12.368,
2004-06-14 04:35:00,0.000,9.099,11.532,11.514,11.268,12.269,
2004-06-14 04:40:00,0.000,9.018,11.447,11.434,11.188,12.167,
2004-06-14 04:45:00,0.000,8.936,11.360,11.352,11.109,12.065,
2004-06-14 04:50:00,0.000,8.852,11.272,11.269,11.030,11.961,
