cur_datetime,sensWaste,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-13 05:00:00,0.000,8.634,11.600,11.561,11.248,12.650,
2004-06-13 05:05:00,0.000,8.731,11.603,11.560,11.249,12.656,
2004-06-13 05:10:00,0.000,8.829,11.637,11.587,11.279,12.693,
2004-06-13 05:15:00,0.000,8.931,11.692,11.635,11.330,12.749,
2004-06-13 05:20:00,0.000,9.035,11.761,11.697,11.394,12.820,
2004-06-13 05:25:00,0.000,9.736,12.032,11.966,11.692,13.003,
2004-06-13 05:30:00,0.000,9.899,12.223,12.155,11.896,13.149,
2004-06-13 05:35:00,0.000,10.103,12.413,12.344,12.099,13.299,
2004-06-13 05:40:00,0.000,10.305,12.605,12.535,12.303,13.454,
2004-06-13 05:45:00,0.000,10.506,12.801,12.731,12.511,13.614,
2004-06-13 05:50:00,0.000,10.707,13.000,12.931,12.723,13.779,
2004-06-13 05:55:00,0.000,10.907,13.204,13.135,12.939,13.949,
2004-06-13 06:00:00,0.000,11.172,13.411,13.343,13.158,14.123,
2004-06-13 06:05:00,0.000,11.575,13.628,13.550,13.391,14.309,
2004-06-13 06:10:00,0.000,12.079,13.863,13.779,13.640,14.508,
2004-06-13 06:15:00,0.000,12.613,14.107,14.019,14.008,14.717,
2004-06-13 06:20:00,0.000,13.125,14.358,14.267,14.641,14.932,
2004-06-13 06:25:00,0.000,13.707,14.616,14.522,15.507,15.153,
2004-06-13 06:30:00,0.000,14.313,14.879,14.784,16.436,15.379,
2004-06-13 06:35:00,0.000,14.949,15.150,15.054,17.465,15.611,
2004-06-13 06:40:00,0.000,15.606,15.427,15.331,18.623,15.848,
2004-06-13 06:45:00,0.000,16.244,15.709,15.850,19.880,16.090,
2004-06-13 06:50:00,0.000,16.798,15.998,17.180,21.193,16.335,
2004-06-13 06:55:00,0.000,17.349,16.292,18.871,22.561,16.584,
2004-06-13 07:00:00,0.000,17.915,16.585,20.491,24.033,16.836,
2004-06-13 07:05:00,0.000,18.426,16.859,22.114,25.694,17.073,
2004-06-13 07:10:00,0.000,18.945,17.126,23.783,27.518,17.305,
2004-06-13 07:15:00,0.000,19.471,17.390,25.506,29.493,17.535,
2004-06-13 07:20:00,0.000,20.004,17.650,27.283,31.533,17.764,
2004-06-13 07:25:00,0.000,20.543,17.909,29.523,33.069,17.992,
2004-06-13 07:30:00,0.000,21.090,18.168,32.050,34.398,18.221,
2004-06-13 07:35:00,0.000,21.630,18.423,34.364,35.557,18.450,
2004-06-13 07:40:00,0.000,22.177,18.678,35.697,36.612,18.678,
2004-06-13 07:45:00,0.000,22.731,18.932,36.681,37.600,18.908,
2004-06-13 07:50:00,0.000,23.290,19.186,37.452,38.539,19.138,
2004-06-13 07:55:00,0.000,23.856,19.440,38.079,39.442,19.369,
2004-06-13 08:00:00,0.000,24.427,19.694,38.599,40.315,19.602,
2004-06-13 08:05:00,0.000,25.000,19.952,39.031,41.158,19.830,
2004-06-13 08:10:00,0.000,25.572,20.210,39.396,41.977,20.058,
2004-06-13 08:15:00,0.000,26.152,20.469,39.704,42.775,20.285,
2004-06-13 08:20:00,0.000,26.726,20.729,39.965,43.554,20.512,
2004-06-13 08:25:00,0.000,27.312,20.959,40.327,44.547,20.721,
2004-06-13 08:30:00,0.000,27.884,21.206,40.550,45.365,20.941,
2004-06-13 08:35:00,0.000,28.308,21.447,40.674,46.079,21.157,
2004-06-13 08:40:00,0.000,28.825,21.686,40.743,46.745,21.373,
2004-06-13 08:45:00,0.000,29.336,22.074,39.684,47.376,21.588,
2004-06-13 08:50:00,0.000,29.844,22.379,39.329,47.978,21.803,
2004-06-13 08:55:00,0.000,30.463,22.663,39.091,48.556,22.017,
2004-06-13 09:00:00,0.000,31.108,22.937,38.895,49.111,22.232,
2004-06-13 09:05:00,0.000,31.564,23.184,38.695,49.625,22.432,
2004-06-13 09:10:00,0.000,32.027,23.419,38.489,50.113,22.627,
2004-06-13 09:15:00,0.000,32.486,23.646,38.273,50.577,22.819,
2004-06-13 09:20:00,0.000,32.942,23.867,38.045,51.020,23.008,
2004-06-13 09:25:00,0.000,33.396,24.083,37.802,51.443,23.195,
2004-06-13 09:30:00,0.000,33.847,24.296,37.543,51.845,23.381,
2004-06-13 09:35:00,0.000,34.239,24.496,37.238,52.172,23.560,
2004-06-13 09:40:00,0.000,34.631,24.691,36.908,52.463,23.735,
2004-06-13 09:45:00,0.000,35.018,24.881,36.558,52.726,23.907,
2004-06-13 09:50:00,0.000,35.401,25.068,36.189,52.964,24.078,
2004-06-13 09:55:00,0.000,35.781,25.253,35.804,53.180,24.247,
2004-06-13 10:00:00,0.000,36.158,25.435,35.402,53.373,24.415,
2004-06-13 10:05:00,0.000,36.580,25.604,34.978,53.543,24.572,
2004-06-13 10:10:00,0.000,36.999,25.768,34.537,53.693,24.723,
2004-06-13 10:15:00,0.000,37.417,25.927,34.079,53.821,24.871,
2004-06-13 10:20:00,0.000,37.834,26.084,33.604,53.928,25.017,
2004-06-13 10:25:00,0.000,38.250,26.237,33.113,54.015,25.161,
2004-06-13 10:30:00,0.000,38.394,26.389,32.606,54.080,25.304,
2004-06-13 10:35:00,0.000,38.648,26.513,32.038,53.990,25.424,
2004-06-13 10:40:00,0.000,38.671,26.624,31.445,53.842,25.536,
2004-06-13 10:45:00,0.000,38.916,26.727,30.834,53.655,25.643,
2004-06-13 10:50:00,0.000,39.143,26.825,30.210,53.436,25.745,
2004-06-13 10:55:00,0.000,39.367,26.919,29.576,53.192,25.843,
2004-06-13 11:00:00,0.000,39.586,27.009,28.932,52.923,25.939,
2004-06-13 11:05:00,0.000,39.729,27.088,28.270,52.620,26.026,
2004-06-13 11:10:00,0.000,39.871,27.230,27.660,52.292,26.107,
2004-06-13 11:15:00,0.000,40.006,27.706,27.356,51.944,26.186,
2004-06-13 11:20:00,0.000,40.135,28.310,27.163,51.576,26.261,
2004-06-13 11:25:00,0.000,40.478,29.087,27.172,51.059,26.380,
2004-06-13 11:30:00,0.000,40.587,29.839,27.139,50.622,26.467,
2004-06-13 11:35:00,0.000,40.813,30.552,27.084,50.055,26.521,
2004-06-13 11:40:00,0.000,40.719,31.247,27.031,49.445,26.561,
2004-06-13 11:45:00,0.000,40.632,31.925,26.982,48.807,26.591,
2004-06-13 11:50:00,0.000,40.534,32.585,26.937,48.149,26.615,
2004-06-13 11:55:00,0.000,40.428,33.226,26.896,47.474,26.633,
2004-06-13 12:00:00,0.000,40.314,33.847,26.857,46.786,26.648,
2004-06-13 12:05:00,0.000,40.274,34.446,26.820,46.092,26.657,
2004-06-13 12:10:00,0.000,39.905,35.023,26.785,45.390,26.663,
2004-06-13 12:15:00,0.000,39.865,35.578,26.751,44.680,26.665,
2004-06-13 12:20:00,0.000,39.797,36.111,26.718,43.962,26.665,
2004-06-13 12:25:00,0.000,39.726,36.623,26.686,43.238,26.663,
2004-06-13 12:30:00,0.000,39.475,37.111,26.655,42.509,26.659,
2004-06-13 12:35:00,0.000,39.454,37.600,26.632,41.798,26.659,
2004-06-13 12:40:00,0.000,39.415,38.074,26.612,41.088,26.661,
2004-06-13 12:45:00,0.000,39.373,38.533,26.595,40.378,26.662,
2004-06-13 12:50:00,0.000,39.326,38.975,26.578,39.664,26.663,
2004-06-13 12:55:00,0.000,39.274,39.400,26.563,38.947,26.663,
2004-06-13 13:00:00,0.000,39.218,39.806,26.549,38.227,26.662,
2004-06-13 13:05:00,0.000,39.352,40.188,26.531,37.497,26.657,
2004-06-13 13:10:00,0.000,39.195,40.550,26.513,36.761,26.650,
2004-06-13 13:15:00,0.000,39.049,40.892,26.495,36.022,26.641,
2004-06-13 13:20:00,0.000,38.896,41.215,26.476,35.280,26.630,
2004-06-13 13:25:00,0.000,38.737,41.519,26.458,34.535,26.619,
2004-06-13 13:30:00,0.000,38.574,41.805,26.439,33.788,26.606,
2004-06-13 13:35:00,0.000,39.098,42.358,26.494,33.172,26.656,
2004-06-13 13:40:00,0.000,39.411,42.998,26.576,32.584,26.728,
2004-06-13 13:45:00,0.000,39.741,43.685,26.675,31.996,26.813,
2004-06-13 13:50:00,0.000,40.064,44.402,26.784,31.397,26.906,
2004-06-13 13:55:00,0.000,40.383,45.137,26.900,30.778,27.005,
2004-06-13 14:00:00,0.000,40.695,45.884,27.023,30.134,27.107,
2004-06-13 14:05:00,0.000,40.933,46.619,27.133,29.727,27.474,
2004-06-13 14:10:00,0.000,41.167,47.350,27.241,29.518,28.063,
2004-06-13 14:15:00,0.000,41.390,48.077,27.348,29.402,28.768,
2004-06-13 14:20:00,0.000,41.605,48.798,27.454,29.345,29.553,
2004-06-13 14:25:00,0.000,41.810,49.512,27.559,29.330,30.398,
2004-06-13 14:30:00,0.000,41.791,50.218,27.664,29.345,31.289,
2004-06-13 14:35:00,0.000,41.288,50.442,27.657,29.261,32.032,
2004-06-13 14:40:00,0.000,40.804,50.504,27.610,29.148,32.717,
2004-06-13 14:45:00,0.000,40.332,50.597,27.410,28.890,33.399,
2004-06-13 14:50:00,0.000,39.833,50.526,27.281,28.709,34.022,
2004-06-13 14:55:00,0.000,39.333,50.380,27.162,28.543,34.607,
2004-06-13 15:00:00,0.000,38.537,50.181,27.044,28.384,35.154,
2004-06-13 15:05:00,0.000,38.409,49.955,26.940,28.240,35.683,
2004-06-13 15:10:00,0.000,37.955,49.697,26.840,28.103,36.184,
2004-06-13 15:15:00,0.000,37.519,49.410,26.741,27.970,36.655,
2004-06-13 15:20:00,0.000,37.081,49.097,26.643,27.839,37.095,
2004-06-13 15:25:00,0.000,36.642,48.759,26.546,27.711,37.504,
2004-06-13 15:30:00,0.000,36.204,48.398,26.449,27.583,37.882,
2004-06-13 15:35:00,0.000,35.631,47.905,26.331,27.434,38.153,
2004-06-13 15:40:00,0.000,35.065,47.357,26.205,27.275,38.363,
2004-06-13 15:45:00,0.000,34.500,46.769,26.075,27.113,38.091,
2004-06-13 15:50:00,0.000,33.937,46.148,25.943,26.947,37.360,
2004-06-13 15:55:00,0.000,33.377,45.499,25.808,26.778,36.449,
2004-06-13 16:00:00,0.000,32.821,44.826,25.672,26.609,35.643,
2004-06-13 16:05:00,0.000,32.208,44.104,25.507,26.409,34.826,
2004-06-13 16:10:00,0.000,31.598,43.353,25.330,26.197,33.998,
2004-06-13 16:15:00,0.000,30.991,42.579,25.148,25.977,33.168,
2004-06-13 16:20:00,0.000,30.386,41.785,24.960,25.753,32.354,
2004-06-13 16:25:00,0.000,29.785,40.972,24.770,25.524,31.554,
2004-06-13 16:30:00,0.000,29.187,40.143,24.578,25.293,30.701,
2004-06-13 16:35:00,0.000,28.862,39.546,24.425,25.109,29.868,
2004-06-13 16:40:00,0.000,28.532,39.018,24.287,24.942,29.038,
2004-06-13 16:45:00,0.000,28.208,38.527,24.158,24.785,28.210,
2004-06-13 16:50:00,0.000,27.854,38.058,24.033,24.636,27.633,
2004-06-13 16:55:00,0.000,27.495,37.603,23.913,24.491,27.229,
2004-06-13 17:00:00,0.000,27.046,37.155,23.795,24.349,26.907,
2004-06-13 17:05:00,0.000,26.709,36.710,23.676,24.210,26.629,
2004-06-13 17:10:00,0.000,26.372,36.266,23.558,24.073,26.384,
2004-06-13 17:15:00,0.000,26.039,35.823,23.441,23.937,26.163,
2004-06-13 17:20:00,0.000,25.710,35.380,23.324,23.802,25.958,
2004-06-13 17:25:00,0.000,25.384,34.936,23.208,23.667,25.766,
2004-06-13 17:30:00,0.000,25.063,34.491,23.092,23.534,25.584,
2004-06-13 17:35:00,0.000,24.675,33.970,22.963,23.386,25.388,
2004-06-13 17:40:00,0.000,24.295,33.423,22.831,23.232,25.191,
2004-06-13 17:45:00,0.000,23.921,32.861,22.696,23.074,24.993,
2004-06-13 17:50:00,0.000,23.565,32.146,22.618,22.955,24.781,
2004-06-13 17:55:00,0.000,23.205,31.520,22.501,22.808,24.579,
2004-06-13 18:00:00,0.000,22.852,30.913,22.373,22.654,24.380,
2004-06-13 18:05:00,0.000,22.512,30.314,22.242,22.497,24.181,
2004-06-13 18:10:00,0.000,22.183,29.721,22.108,22.339,23.983,
2004-06-13 18:15:00,0.000,21.866,29.135,21.973,22.180,23.785,
2004-06-13 18:20:00,0.000,21.560,28.554,21.837,22.019,23.582,
2004-06-13 18:25:00,0.000,21.265,27.978,21.701,21.859,23.377,
2004-06-13 18:30:00,0.000,20.980,27.410,21.564,21.698,23.173,
2004-06-13 18:35:00,0.000,20.744,26.892,21.436,21.549,22.983,
2004-06-13 18:40:00,0.000,20.522,26.398,21.312,21.403,22.801,
2004-06-13 18:45:00,0.000,20.308,25.920,21.191,21.261,22.623,
2004-06-13 18:50:00,0.000,20.104,25.456,21.071,21.120,22.450,
2004-06-13 18:55:00,0.000,19.909,25.004,20.953,20.981,22.281,
2004-06-13 19:00:00,0.000,19.722,24.563,20.835,20.843,22.116,
2004-06-13 19:05:00,0.000,19.468,24.107,20.693,20.682,21.927,
2004-06-13 19:10:00,0.000,19.221,23.652,20.541,20.512,21.732,
2004-06-13 19:15:00,0.000,18.979,23.200,20.383,20.335,21.534,
2004-06-13 19:20:00,0.000,18.742,22.756,20.221,20.153,21.335,
2004-06-13 19:25:00,0.000,18.511,22.318,20.056,19.970,21.136,
2004-06-13 19:30:00,0.000,18.286,21.889,19.889,19.786,20.938,
2004-06-13 19:35:00,0.000,18.102,21.524,19.734,19.617,20.758,
2004-06-13 19:40:00,0.000,17.922,21.189,19.584,19.454,20.585,
2004-06-13 19:45:00,0.000,17.744,20.873,19.436,19.294,20.418,
2004-06-13 19:50:00,0.000,17.569,20.574,19.290,19.137,20.254,
2004-06-13 19:55:00,0.000,17.415,20.256,19.155,18.989,20.089,
2004-06-13 20:00:00,0.000,17.242,19.971,19.014,18.837,19.930,
2004-06-13 20:05:00,0.000,17.094,19.716,18.887,18.697,19.794,
2004-06-13 20:10:00,0.000,16.953,19.479,18.765,18.562,19.669,
2004-06-13 20:15:00,0.000,16.787,19.254,18.648,18.431,19.550,
2004-06-13 20:20:00,0.000,16.646,19.041,18.533,18.303,19.438,
2004-06-13 20:25:00,0.000,16.500,18.841,18.419,18.176,19.331,
2004-06-13 20:30:00,0.000,16.314,18.647,18.309,18.053,19.227,
2004-06-13 20:35:00,0.000,16.191,18.485,18.209,17.941,19.133,
2004-06-13 20:40:00,0.000,16.067,18.339,18.113,17.836,19.044,
2004-06-13 20:45:00,0.000,16.020,18.203,18.020,17.734,18.958,
2004-06-13 20:50:00,0.000,15.896,18.077,17.929,17.635,18.875,
2004-06-13 20:55:00,0.000,15.773,17.957,17.839,17.537,18.793,
2004-06-13 21:00:00,0.000,15.649,17.875,17.708,17.442,18.713,
2004-06-13 21:05:00,0.000,15.522,17.768,17.591,17.338,18.619,
2004-06-13 21:10:00,0.000,15.394,17.656,17.476,17.231,18.518,
2004-06-13 21:15:00,0.000,15.267,17.541,17.363,17.122,18.414,
2004-06-13 21:20:00,0.000,15.139,17.425,17.249,17.012,18.308,
2004-06-13 21:25:00,0.000,15.011,17.280,17.177,16.901,18.200,
2004-06-13 21:30:00,0.000,14.884,17.152,17.080,16.789,18.090,
2004-06-13 21:35:00,0.000,14.756,17.027,16.977,16.677,17.980,
2004-06-13 21:40:00,0.000,14.629,16.905,16.871,16.565,17.869,
2004-06-13 21:45:00,0.000,14.502,16.785,16.763,16.452,17.758,
2004-06-13 21:50:00,0.000,14.374,16.666,16.654,16.340,17.646,
2004-06-13 21:55:00,0.000,14.247,16.548,16.543,16.227,17.534,
2004-06-13 22:00:00,0.000,14.119,16.431,16.432,16.114,17.422,
2004-06-13 22:05:00,0.000,14.002,16.317,16.323,16.004,17.312,
2004-06-13 22:10:00,0.000,13.884,16.205,16.216,15.896,17.202,
2004-06-13 22:15:00,0.000,13.766,16.095,16.108,15.789,17.093,
2004-06-13 22:20:00,0.000,13.649,15.985,16.002,15.682,16.984,
2004-06-13 22:25:00,0.000,13.500,15.877,15.895,15.576,16.875,
2004-06-13 22:30:00,0.000,13.383,15.769,15.789,15.470,16.766,
2004-06-13 22:35:00,0.000,13.231,15.662,15.682,15.364,16.657,
2004-06-13 22:40:00,0.000,13.115,15.555,15.576,15.259,16.549,
2004-06-13 22:45:00,0.000,12.997,15.448,15.470,15.154,16.441,
2004-06-13 22:50:00,0.000,12.881,15.342,15.364,15.049,16.332,
2004-06-13 22:55:00,0.000,12.764,15.236,15.258,14.944,16.224,
2004-06-13 23:00:00,0.000,12.648,15.130,15.152,14.839,16.116,
2004-06-13 23:05:00,0.000,12.582,15.041,15.066,14.752,16.028,
2004-06-13 23:10:00,0.000,12.516,14.960,14.987,14.672,15.948,
2004-06-13 23:15:00,0.000,12.483,14.883,14.914,14.597,15.874,
2004-06-13 23:20:00,0.000,12.450,14.810,14.844,14.526,15.803,
2004-06-13 23:25:00,0.000,12.388,14.740,14.777,14.457,15.736,
2004-06-13 23:30:00,0.000,12.326,14.673,14.712,14.391,15.670,
2004-06-13 23:35:00,0.000,12.265,14.607,14.648,14.326,15.607,
2004-06-13 23:40:00,0.000,12.204,14.542,14.586,14.263,15.544,
2004-06-13 23:45:00,0.000,12.143,14.479,14.525,14.200,15.483,
2004-06-13 23:50:00,0.000,12.082,14.445,14.434,14.139,15.423,
2004-06-13 23:55:00,0.000,12.021,14.395,14.361,14.078,15.363,
2004-06-14 00:00:00,0.000,11.961,14.342,14.293,14.018,15.304,
2004-06-14 00:05:00,0.000,11.876,14.278,14.219,13.949,15.235,
2004-06-14 00:10:00,0.000,11.792,14.208,14.143,13.877,15.162,
2004-06-14 00:15:00,0.000,11.707,14.111,14.095,13.802,15.086,
2004-06-14 00:20:00,0.000,11.621,14.026,14.029,13.726,15.009,
2004-06-14 00:25:00,0.000,11.536,13.944,13.957,13.649,14.930,
2004-06-14 00:30:00,0.000,11.450,13.862,13.883,13.571,14.850,
2004-06-14 00:35:00,0.000,11.364,13.781,13.807,13.492,14.770,
2004-06-14 00:40:00,0.000,11.279,13.699,13.729,13.413,14.689,
2004-06-14 00:45:00,0.000,11.164,13.618,13.651,13.333,14.608,
2004-06-14 00:50:00,0.000,11.048,13.538,13.572,13.254,14.526,
2004-06-14 00:55:00,0.000,10.961,13.457,13.492,13.174,14.445,
2004-06-14 01:00:00,0.000,10.875,13.376,13.412,13.093,14.363,
2004-06-14 01:05:00,0.000,10.808,13.308,13.347,13.027,14.297,
2004-06-14 01:10:00,0.000,10.741,13.247,13.288,12.966,14.238,
2004-06-14 01:15:00,0.000,10.674,13.189,13.233,12.910,14.183,
2004-06-14 01:20:00,0.000,10.607,13.135,13.180,12.856,14.132,
2004-06-14 01:25:00,0.000,10.540,13.082,13.130,12.804,14.083,
2004-06-14 01:30:00,0.000,10.473,13.031,13.081,12.753,14.035,
2004-06-14 01:35:00,0.000,10.406,12.982,13.033,12.704,13.989,
2004-06-14 01:40:00,0.000,10.389,12.933,12.986,12.656,13.943,
2004-06-14 01:45:00,0.000,10.322,12.885,12.940,12.608,13.899,
2004-06-14 01:50:00,0.000,10.254,12.839,12.894,12.561,13.855,
2004-06-14 01:55:00,0.000,10.186,12.792,12.849,12.515,13.812,
2004-06-14 02:00:00,0.000,10.118,12.747,12.804,12.469,13.769,
2004-06-14 02:05:00,0.000,10.029,12.705,12.765,12.428,13.731,
2004-06-14 02:10:00,0.000,9.990,12.666,12.727,12.389,13.694,
2004-06-14 02:15:00,0.000,9.951,12.629,12.691,12.352,13.659,
2004-06-14 02:20:00,0.000,9.956,12.592,12.656,12.316,13.625,
2004-06-14 02:25:00,0.000,9.919,12.557,12.622,12.281,13.591,
2004-06-14 02:30:00,0.000,9.883,12.522,12.589,12.246,13.558,
2004-06-14 02:35:00,0.000,9.847,12.515,12.527,12.213,13.526,
2004-06-14 02:40:00,0.000,9.811,12.493,12.482,12.179,13.494,
2004-06-14 02:45:00,0.000,9.755,12.468,12.441,12.146,13.462,
2004-06-14 02:50:00,0.000,9.719,12.440,12.403,12.113,13.431,
2004-06-14 02:55:00,0.000,9.683,12.412,12.367,12.081,13.400,
2004-06-14 03:00:00,0.000,9.643,12.383,12.332,12.049,13.369,
2004-06-14 03:05:00,0.000,9.643,12.354,12.299,12.019,13.333,
2004-06-14 03:10:00,0.000,9.643,12.325,12.267,11.991,13.295,
2004-06-14 03:15:00,0.000,9.644,12.295,12.236,11.963,13.256,
2004-06-14 03:20:00,0.000,9.645,12.266,12.206,11.936,13.216,
2004-06-14 03:25:00,0.000,9.647,12.237,12.177,11.910,13.175,
2004-06-14 03:30:00,0.000,9.648,12.207,12.148,11.884,13.134,
2004-06-14 03:35:00,0.000,9.650,12.178,12.119,11.858,13.092,
2004-06-14 03:40:00,0.000,9.652,12.149,12.091,11.833,13.050,
2004-06-14 03:45:00,0.000,9.654,12.120,12.063,11.808,13.008,
2004-06-14 03:50:00,0.000,9.656,12.091,12.035,11.783,12.965,
2004-06-14 03:55:00,0.000,9.658,12.061,12.008,11.758,12.923,
2004-06-14 04:00:00,0.000,9.660,12.032,11.980,11.733,12.880,
2004-06-14 04:05:00,0.000,9.568,11.978,11.930,11.684,12.812,
2004-06-14 04:10:00,0.000,9.476,11.913,11.870,11.625,12.732,
2004-06-14 04:15:00,0.000,9.383,11.842,11.803,11.559,12.646,
2004-06-14 04:20:00,0.000,9.289,11.767,11.732,11.488,12.554,
2004-06-14 04:25:00,0.000,9.194,11.689,11.660,11.414,12.460,
2004-06-14 04:30:00,0.000,9.100,11.608,11.584,11.338,12.362,
2004-06-14 04:35:00,0.000,9.005,11.525,11.507,11.260,12.263,
2004-06-14 04:40:00,0.000,8.910,11.440,11.427,11.181,12.161,
2004-06-14 04:45:00,0.000,8.815,11.353,11.345,11.101,12.059,
2004-06-14 04:50:00,0.000,8.721,11.265,11.262,11.022,11.956,
2004-06-14 04:55:00,0.000,8.627,11.176,11.177,10.941,11.851,
2004-06-14 05:00:00,0.000,8.525,11.086,11.092,10.860,11.746,
2004-06-14 05:05:00,11.455,8.609,11.064,11.067,10.835,11.719,
2004-06-14 05:10:00,2.775,8.687,11.069,11.069,10.837,11.725,
2004-06-14 05:15:00,2.337,8.773,11.091,11.087,10.859,11.752,
2004-06-14 05:20:00,2.023,8.859,11.130,11.120,10.896,11.795,
2004-06-14 05:25:00,1.815,9.244,11.286,11.272,11.068,11.903,
2004-06-14 05:30:00,1.495,9.363,11.405,11.389,11.196,12.000,
2004-06-14 05:35:00,1.519,9.558,11.548,11.534,11.350,12.113,
2004-06-14 05:40:00,1.260,9.752,11.707,11.692,11.520,12.239,
2004-06-14 05:45:00,1.160,9.939,11.880,11.859,11.703,12.373,
2004-06-14 05:50:00,1.067,10.132,12.063,12.036,11.895,12.515,
2004-06-14 05:55:00,0.981,10.329,12.258,12.222,12.097,12.663,
2004-06-14 06:00:00,0.900,10.600,12.457,12.412,12.306,12.816,
2004-06-14 06:05:00,2.250,10.968,12.660,12.605,12.525,12.974,
2004-06-14 06:10:00,1.600,11.299,12.849,12.772,12.727,13.125,
2004-06-14 06:15:00,1.571,11.734,13.051,12.956,13.034,13.285,
2004-06-14 06:20:00,1.394,12.185,13.257,13.145,13.569,13.449,
2004-06-14 06:25:00,1.299,12.672,13.468,13.339,14.290,13.616,
2004-06-14 06:30:00,1.194,13.185,13.682,13.535,15.068,13.786,
2004-06-14 06:35:00,1.088,13.661,13.890,13.727,15.919,13.955,
2004-06-14 06:40:00,0.984,14.153,14.097,13.917,16.874,14.124,
2004-06-14 06:45:00,0.877,14.609,14.304,14.300,17.909,14.293,
2004-06-14 06:50:00,0.770,15.016,14.510,15.312,18.988,14.464,
2004-06-14 06:55:00,0.633,15.410,14.717,16.627,20.111,14.636,
2004-06-14 07:00:00,0.522,15.807,14.924,17.866,21.321,14.809,
2004-06-14 07:05:00,0.857,16.284,15.147,19.137,22.732,14.998,
2004-06-14 07:10:00,1.009,16.753,15.377,20.457,24.298,15.194,
2004-06-14 07:15:00,0.368,17.230,15.612,21.827,26.003,15.395,
2004-06-14 07:20:00,2.076,17.713,15.853,23.248,27.772,15.602,
2004-06-14 07:25:00,0.904,18.204,16.098,25.054,29.113,15.814,
2004-06-14 07:30:00,1.726,18.701,16.347,27.096,30.278,16.029,
2004-06-14 07:35:00,0.875,19.305,16.617,29.105,31.442,16.259,
2004-06-14 07:40:00,1.552,19.883,16.898,30.351,32.565,16.498,
2004-06-14 07:45:00,0.695,20.461,17.187,31.335,33.660,16.742,
2004-06-14 07:50:00,1.502,21.088,17.481,32.159,34.731,16.991,
2004-06-14 07:55:00,0.690,21.722,17.779,32.872,35.783,17.244,
2004-06-14 08:00:00,1.315,22.365,18.081,33.501,36.816,17.501,
2004-06-14 08:05:00,1.274,22.994,18.379,34.060,37.830,17.760,
2004-06-14 08:10:00,2.246,23.634,18.677,34.562,38.827,18.021,
2004-06-14 08:15:00,2.757,24.283,18.975,35.015,39.808,18.285,
2004-06-14 08:20:00,4.706,24.953,19.241,35.578,41.019,18.532,
2004-06-14 08:25:00,5.121,25.620,19.526,35.989,42.047,18.792,
2004-06-14 08:30:00,6.598,26.297,19.815,36.340,43.027,19.056,
2004-06-14 08:35:00,6.828,26.856,20.085,36.546,43.840,19.309,
2004-06-14 08:40:00,8.168,27.424,20.349,36.684,44.586,19.558,
2004-06-14 08:45:00,8.369,27.994,20.609,36.773,45.285,19.806,
2004-06-14 08:50:00,9.683,28.566,20.865,36.822,45.949,20.052,
2004-06-14 08:55:00,9.823,29.142,21.119,36.836,46.583,20.298,
2004-06-14 09:00:00,11.429,29.721,21.372,36.820,47.192,20.543,
2004-06-14 09:05:00,12.195,30.283,21.620,36.763,47.766,20.778,
2004-06-14 09:10:00,13.236,30.846,21.867,36.676,48.315,21.008,
2004-06-14 09:15:00,13.873,31.410,22.111,36.562,48.841,21.235,
2004-06-14 09:20:00,14.836,31.973,22.354,36.422,49.345,21.461,
2004-06-14 09:25:00,15.768,32.536,22.595,36.258,49.828,21.685,
2004-06-14 09:30:00,16.688,33.098,22.836,36.071,50.290,21.909,
2004-06-14 09:35:00,17.459,33.425,23.038,35.749,50.520,22.105,
2004-06-14 09:40:00,18.190,33.881,23.225,35.377,50.668,22.289,
2004-06-14 09:45:00,18.881,34.303,23.401,34.972,50.763,22.466,
2004-06-14 09:50:00,19.536,34.623,23.570,34.544,50.819,22.638,
2004-06-14 09:55:00,20.155,34.942,23.733,34.097,50.842,22.806,
2004-06-14 10:00:00,20.727,35.253,23.891,33.637,50.838,22.970,
2004-06-14 10:05:00,21.285,35.571,24.050,33.168,50.815,23.134,
2004-06-14 10:10:00,21.844,35.882,24.207,32.691,50.772,23.297,
2004-06-14 10:15:00,22.359,36.072,24.362,32.205,50.709,23.458,
2004-06-14 10:20:00,22.878,36.376,24.515,31.712,50.629,23.617,
2004-06-14 10:25:00,23.380,36.439,24.667,31.212,50.531,23.775,
2004-06-14 10:30:00,23.870,36.732,24.818,30.706,50.416,23.932,
2004-06-14 10:35:00,24.279,36.694,24.922,30.118,50.046,24.052,
2004-06-14 10:40:00,24.661,36.665,25.007,29.507,49.592,24.157,
2004-06-14 10:45:00,25.036,36.622,25.079,28.889,49.087,24.253,
2004-06-14 10:50:00,25.395,36.716,25.143,28.271,48.547,24.341,
2004-06-14 10:55:00,25.742,36.561,25.200,27.658,47.982,24.424,
2004-06-14 11:00:00,26.090,36.495,25.252,27.054,47.397,24.503,
2004-06-14 11:05:00,23.837,36.288,25.262,26.418,46.752,24.541,
2004-06-14 11:10:00,23.905,36.010,25.305,25.824,46.082,24.563,
2004-06-14 11:15:00,24.013,35.793,25.590,25.476,45.394,24.573,
2004-06-14 11:20:00,24.129,35.563,25.958,25.221,44.694,24.575,
2004-06-14 11:25:00,24.261,35.311,26.433,25.103,43.912,24.599,
