cur_datetime,sensWaste,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-18 19:15:00,30.649,22.668,26.229,24.150,23.978,25.481,
2004-06-18 19:20:00,29.811,22.164,25.783,23.930,23.746,25.243,
2004-06-18 19:25:00,28.991,21.671,25.394,23.747,23.515,25.008,
2004-06-18 19:30:00,28.180,21.189,24.971,23.545,23.284,24.776,
2004-06-18 19:35:00,27.398,20.747,24.607,23.354,23.072,24.565,
2004-06-18 19:40:00,26.633,20.326,24.269,23.167,22.867,24.364,
2004-06-18 19:45:00,25.880,19.922,23.948,22.982,22.668,24.169,
2004-06-18 19:50:00,25.138,19.532,23.640,22.799,22.471,23.979,
2004-06-18 19:55:00,24.403,19.154,23.342,22.617,22.278,23.793,
2004-06-18 20:00:00,23.674,18.785,23.052,22.437,22.087,23.611,
2004-06-18 20:05:00,22.913,18.443,22.765,22.255,21.897,23.423,
2004-06-18 20:10:00,22.148,18.123,22.495,22.073,21.709,23.235,
2004-06-18 20:15:00,21.402,17.820,22.231,21.892,21.521,23.047,
2004-06-18 20:20:00,20.663,17.530,21.996,21.673,21.335,22.859,
2004-06-18 20:25:00,19.937,17.251,21.761,21.477,21.150,22.673,
2004-06-18 20:30:00,19.221,16.982,21.533,21.287,20.965,22.489,
2004-06-18 20:35:00,18.512,16.727,21.324,21.106,20.789,22.310,
2004-06-18 20:40:00,17.811,16.483,21.125,20.930,20.615,22.135,
2004-06-18 20:45:00,17.115,16.247,20.932,20.757,20.445,21.961,
2004-06-18 20:50:00,16.426,16.018,20.745,20.587,20.276,21.788,
2004-06-18 20:55:00,15.743,15.795,20.563,20.418,20.108,21.617,
2004-06-18 21:00:00,15.066,15.577,20.383,20.251,19.942,21.447,
2004-06-18 21:05:00,0.000,15.391,20.252,20.127,19.820,21.325,
2004-06-18 21:10:00,0.000,15.223,20.142,20.023,19.717,21.223,
2004-06-18 21:15:00,0.000,15.068,20.047,19.932,19.627,21.134,
2004-06-18 21:20:00,0.000,14.924,19.962,19.850,19.546,21.055,
2004-06-18 21:25:00,0.000,14.790,19.884,19.774,19.472,20.983,
2004-06-18 21:30:00,0.000,14.665,19.812,19.704,19.403,20.916,
2004-06-18 21:35:00,0.000,14.547,19.745,19.638,19.338,20.853,
2004-06-18 21:40:00,0.000,14.435,19.682,19.575,19.276,20.793,
2004-06-18 21:45:00,0.000,14.328,19.621,19.515,19.216,20.736,
2004-06-18 21:50:00,0.000,14.227,19.563,19.457,19.158,20.681,
2004-06-18 21:55:00,0.000,14.130,19.506,19.401,19.102,20.627,
2004-06-18 22:00:00,0.000,14.037,19.452,19.346,19.047,20.575,
2004-06-18 22:05:00,0.000,13.959,19.399,19.292,18.994,20.523,
2004-06-18 22:10:00,0.000,13.889,19.348,19.240,18.943,20.471,
2004-06-18 22:15:00,0.000,13.825,19.297,19.189,18.893,20.419,
2004-06-18 22:20:00,0.000,13.767,19.248,19.139,18.844,20.368,
2004-06-18 22:25:00,0.000,13.713,19.199,19.089,18.795,20.317,
2004-06-18 22:30:00,0.000,13.663,19.150,19.040,18.747,20.266,
2004-06-18 22:35:00,0.000,13.616,19.102,18.991,18.699,20.216,
2004-06-18 22:40:00,0.000,13.573,19.055,18.943,18.651,20.166,
2004-06-18 22:45:00,0.000,13.532,19.007,18.895,18.604,20.116,
2004-06-18 22:50:00,0.000,13.493,18.960,18.847,18.557,20.066,
2004-06-18 22:55:00,0.000,13.456,18.913,18.799,18.511,20.016,
2004-06-18 23:00:00,0.000,13.420,18.867,18.752,18.464,19.967,
2004-06-18 23:05:00,0.000,13.386,18.821,18.705,18.419,19.919,
2004-06-18 23:10:00,0.000,13.353,18.776,18.660,18.374,19.871,
2004-06-18 23:15:00,0.000,13.320,18.732,18.615,18.330,19.825,
2004-06-18 23:20:00,0.000,13.289,18.688,18.570,18.285,19.778,
2004-06-18 23:25:00,0.000,13.259,18.644,18.525,18.242,19.732,
2004-06-18 23:30:00,0.000,13.229,18.600,18.481,18.198,19.685,
2004-06-18 23:35:00,0.000,13.199,18.556,18.436,18.154,19.639,
2004-06-18 23:40:00,0.000,13.171,18.513,18.392,18.110,19.594,
2004-06-18 23:45:00,0.000,13.142,18.469,18.348,18.067,19.548,
2004-06-18 23:50:00,0.000,13.114,18.426,18.304,18.023,19.502,
2004-06-18 23:55:00,0.000,13.087,18.382,18.260,17.980,19.457,
2004-06-19 00:00:00,0.000,13.059,18.339,18.216,17.937,19.411,
2004-06-19 00:05:00,0.000,13.050,18.304,18.180,17.903,19.369,
2004-06-19 00:10:00,0.000,13.047,18.271,18.148,17.873,19.328,
2004-06-19 00:15:00,0.000,13.051,18.240,18.118,17.845,19.289,
2004-06-19 00:20:00,0.000,13.060,18.211,18.090,17.819,19.249,
2004-06-19 00:25:00,0.000,13.072,18.183,18.063,17.795,19.211,
2004-06-19 00:30:00,0.000,13.088,18.156,18.036,17.771,19.173,
2004-06-19 00:35:00,0.000,13.107,18.129,18.011,17.749,19.135,
2004-06-19 00:40:00,0.000,13.128,18.103,17.986,17.727,19.097,
2004-06-19 00:45:00,0.000,13.151,18.077,17.962,17.705,19.060,
2004-06-19 00:50:00,0.000,13.176,18.052,17.939,17.684,19.023,
2004-06-19 00:55:00,0.000,13.203,18.027,17.915,17.664,18.986,
2004-06-19 01:00:00,0.000,13.231,18.002,17.892,17.644,18.949,
2004-06-19 01:05:00,0.000,13.236,17.959,17.852,17.605,18.898,
2004-06-19 01:10:00,0.000,13.231,17.909,17.805,17.559,18.842,
2004-06-19 01:15:00,0.000,13.219,17.855,17.753,17.508,18.782,
2004-06-19 01:20:00,0.000,13.202,17.797,17.698,17.453,18.719,
2004-06-19 01:25:00,0.000,13.180,17.738,17.641,17.397,18.654,
2004-06-19 01:30:00,0.000,13.154,17.676,17.582,17.338,18.587,
2004-06-19 01:35:00,0.000,13.126,17.613,17.521,17.278,18.520,
2004-06-19 01:40:00,0.000,13.095,17.550,17.460,17.217,18.452,
2004-06-19 01:45:00,0.000,13.061,17.485,17.397,17.155,18.383,
2004-06-19 01:50:00,0.000,13.026,17.420,17.334,17.092,18.313,
2004-06-19 01:55:00,0.000,12.989,17.354,17.270,17.029,18.243,
2004-06-19 02:00:00,0.000,12.951,17.288,17.206,16.965,18.173,
2004-06-19 02:05:00,0.000,12.909,17.213,17.134,16.893,18.092,
2004-06-19 02:10:00,0.000,12.864,17.134,17.057,16.817,18.007,
2004-06-19 02:15:00,0.000,12.819,17.053,16.979,16.739,17.919,
2004-06-19 02:20:00,0.000,12.771,16.969,16.898,16.659,17.829,
2004-06-19 02:25:00,0.000,12.723,16.885,16.817,16.578,17.738,
2004-06-19 02:30:00,0.000,12.673,16.799,16.734,16.496,17.645,
2004-06-19 02:35:00,0.000,12.622,16.713,16.650,16.413,17.552,
2004-06-19 02:40:00,0.000,12.571,16.625,16.566,16.329,17.457,
2004-06-19 02:45:00,0.000,12.519,16.538,16.481,16.245,17.362,
2004-06-19 02:50:00,0.000,12.466,16.450,16.396,16.160,17.267,
2004-06-19 02:55:00,0.000,12.413,16.362,16.310,16.076,17.171,
2004-06-19 03:00:00,0.000,12.359,16.273,16.224,15.990,17.075,
2004-06-19 03:05:00,0.000,12.305,16.185,16.139,15.906,16.979,
2004-06-19 03:10:00,0.000,12.250,16.097,16.054,15.821,16.884,
2004-06-19 03:15:00,0.000,12.194,16.009,15.969,15.737,16.789,
2004-06-19 03:20:00,0.000,12.138,15.922,15.883,15.652,16.694,
2004-06-19 03:25:00,0.000,12.082,15.834,15.798,15.568,16.599,
2004-06-19 03:30:00,0.000,12.026,15.746,15.713,15.483,16.503,
2004-06-19 03:35:00,0.000,11.969,15.659,15.628,15.398,16.408,
2004-06-19 03:40:00,0.000,11.912,15.571,15.543,15.314,16.313,
2004-06-19 03:45:00,0.000,11.855,15.483,15.458,15.229,16.217,
2004-06-19 03:50:00,0.000,11.798,15.395,15.373,15.145,16.122,
2004-06-19 03:55:00,0.000,11.741,15.308,15.287,15.060,16.027,
2004-06-19 04:00:00,0.000,11.683,15.220,15.202,14.976,15.931,
2004-06-19 04:05:00,0.000,11.653,15.154,15.138,14.914,15.854,
2004-06-19 04:10:00,0.000,11.635,15.098,15.084,14.863,15.783,
2004-06-19 04:15:00,0.000,11.626,15.048,15.035,14.817,15.718,
2004-06-19 04:20:00,0.000,11.625,15.002,14.992,14.777,15.656,
2004-06-19 04:25:00,0.000,11.630,14.960,14.952,14.740,15.596,
2004-06-19 04:30:00,0.000,11.641,14.921,14.915,14.707,15.538,
2004-06-19 04:35:00,0.000,11.656,14.883,14.881,14.675,15.482,
2004-06-19 04:40:00,0.000,11.676,14.848,14.848,14.646,15.427,
2004-06-19 04:45:00,0.000,11.699,14.813,14.817,14.618,15.373,
2004-06-19 04:50:00,0.000,11.726,14.780,14.787,14.593,15.319,
2004-06-19 04:55:00,0.000,11.756,14.748,14.758,14.568,15.267,
2004-06-19 05:00:00,0.000,11.789,14.716,14.730,14.546,15.215,
2004-06-19 05:05:00,3.050,11.792,14.695,14.709,14.527,15.188,
2004-06-19 05:10:00,2.343,11.783,14.679,14.692,14.510,15.173,
2004-06-19 05:15:00,2.047,11.764,14.666,14.677,14.494,15.164,
2004-06-19 05:20:00,1.677,11.738,14.655,14.665,14.481,15.160,
2004-06-19 05:25:00,1.202,11.761,14.689,14.697,14.519,15.182,
2004-06-19 05:30:00,0.642,11.754,14.707,14.713,14.537,15.198,
2004-06-19 05:35:00,0.899,11.750,14.731,14.736,14.563,15.220,
2004-06-19 05:40:00,0.000,11.744,14.760,14.764,14.592,15.246,
2004-06-19 05:45:00,0.412,11.738,14.792,14.794,14.625,15.276,
2004-06-19 05:50:00,0.000,11.731,14.827,14.829,14.661,15.308,
2004-06-19 05:55:00,0.000,11.723,14.865,14.866,14.700,15.343,
2004-06-19 06:00:00,0.000,11.722,14.905,14.905,14.741,15.381,
2004-06-19 06:05:00,1.303,11.757,14.953,14.952,14.791,15.424,
2004-06-19 06:10:00,0.000,11.794,14.994,14.984,14.833,15.466,
2004-06-19 06:15:00,0.392,11.865,15.044,15.029,14.937,15.514,
2004-06-19 06:20:00,0.000,11.956,15.097,15.079,15.123,15.564,
2004-06-19 06:25:00,0.041,12.068,15.153,15.132,15.378,15.616,
2004-06-19 06:30:00,0.000,12.200,15.212,15.187,15.655,15.670,
2004-06-19 06:35:00,0.000,12.312,15.256,15.229,15.917,15.717,
2004-06-19 06:40:00,0.000,12.418,15.294,15.265,16.187,15.760,
2004-06-19 06:45:00,0.000,12.516,15.329,15.344,16.462,15.801,
2004-06-19 06:50:00,0.000,12.596,15.360,15.627,16.728,15.841,
2004-06-19 06:55:00,0.000,12.667,15.390,15.991,16.986,15.879,
2004-06-19 07:00:00,0.000,12.729,15.417,16.328,17.261,15.917,
2004-06-19 07:05:00,0.000,12.796,15.438,16.639,17.550,15.943,
2004-06-19 07:10:00,0.199,12.861,15.456,16.939,17.852,15.965,
2004-06-19 07:15:00,0.000,12.925,15.471,17.230,18.165,15.983,
2004-06-19 07:20:00,0.000,12.987,15.485,17.512,18.439,15.999,
2004-06-19 07:25:00,0.000,13.048,15.498,17.850,18.618,16.013,
2004-06-19 07:30:00,0.000,13.108,15.510,18.229,18.748,16.027,
2004-06-19 07:35:00,0.000,13.182,15.527,18.638,18.880,16.043,
2004-06-19 07:40:00,0.000,13.263,15.544,18.858,19.000,16.059,
2004-06-19 07:45:00,0.000,13.349,15.563,19.007,19.113,16.076,
2004-06-19 07:50:00,0.000,13.440,15.583,19.110,19.218,16.094,
2004-06-19 07:55:00,0.000,13.535,15.603,19.182,19.318,16.111,
2004-06-19 08:00:00,0.000,13.634,15.624,19.231,19.413,16.129,
2004-06-19 08:05:00,0.000,13.750,15.650,19.269,19.511,16.149,
2004-06-19 08:10:00,0.000,13.877,15.680,19.295,19.608,16.171,
2004-06-19 08:15:00,0.000,14.013,15.711,19.312,19.704,16.194,
2004-06-19 08:20:00,0.000,14.158,15.725,19.396,19.905,16.208,
2004-06-19 08:25:00,0.000,14.307,15.750,19.425,20.038,16.228,
2004-06-19 08:30:00,0.000,14.462,15.778,19.434,20.152,16.250,
2004-06-19 08:35:00,0.000,14.600,15.803,19.395,20.209,16.268,
2004-06-19 08:40:00,0.000,14.730,15.827,19.335,20.239,16.285,
2004-06-19 08:45:00,0.000,14.855,15.850,19.262,20.252,16.301,
2004-06-19 08:50:00,0.000,14.976,15.873,19.179,20.252,16.317,
2004-06-19 08:55:00,0.000,15.094,15.895,19.090,20.243,16.331,
2004-06-19 09:00:00,0.000,15.207,15.917,18.997,20.226,16.346,
2004-06-19 09:05:00,0.000,15.323,15.929,18.889,19.930,16.387,
2004-06-19 09:10:00,0.000,15.438,15.936,18.776,19.789,16.400,
2004-06-19 09:15:00,0.000,15.552,15.939,18.658,19.680,16.403,
2004-06-19 09:20:00,0.000,15.662,15.940,18.538,19.585,16.400,
2004-06-19 09:25:00,0.000,15.769,15.940,18.417,19.498,16.392,
2004-06-19 09:30:00,0.000,15.872,15.937,18.295,19.414,16.382,
2004-06-19 09:35:00,0.000,16.087,15.992,18.134,19.521,16.390,
2004-06-19 09:40:00,0.000,16.353,16.041,18.092,19.697,16.405,
2004-06-19 09:45:00,0.000,16.656,16.093,18.086,19.911,16.425,
2004-06-19 09:50:00,0.000,16.988,16.147,18.096,20.148,16.449,
2004-06-19 09:55:00,0.000,17.346,16.204,18.112,20.400,16.475,
2004-06-19 10:00:00,0.000,17.725,16.262,18.128,20.658,16.504,
2004-06-19 10:05:00,0.000,18.159,16.362,18.185,20.970,16.572,
2004-06-19 10:10:00,0.000,18.625,16.481,18.254,21.300,16.658,
2004-06-19 10:15:00,0.000,19.117,16.612,18.324,21.638,16.757,
2004-06-19 10:20:00,0.000,19.629,16.751,18.392,22.369,16.798,
2004-06-19 10:25:00,0.000,20.158,16.898,18.454,22.872,16.883,
2004-06-19 10:30:00,0.000,20.701,17.050,18.507,23.319,16.983,
2004-06-19 10:35:00,0.000,21.521,17.265,18.662,24.100,17.139,
2004-06-19 10:40:00,0.000,22.466,17.508,18.833,24.983,17.320,
2004-06-19 10:45:00,0.000,23.501,17.771,18.997,25.912,17.519,
2004-06-19 10:50:00,0.000,24.607,18.047,19.141,26.856,17.731,
2004-06-19 10:55:00,0.000,25.769,18.333,19.258,27.799,17.952,
2004-06-19 11:00:00,0.000,26.977,18.628,19.342,28.728,18.181,
2004-06-19 11:05:00,0.000,28.165,18.926,19.392,29.628,18.432,
2004-06-19 11:10:00,0.000,29.357,19.228,19.404,30.498,18.695,
2004-06-19 11:15:00,0.000,30.555,19.651,19.488,31.334,18.966,
2004-06-19 11:20:00,0.000,31.757,20.207,19.652,32.132,19.243,
2004-06-19 11:25:00,0.000,32.961,20.846,19.852,32.890,19.524,
2004-06-19 11:30:00,0.000,34.160,21.600,20.132,33.562,19.827,
2004-06-19 11:35:00,0.000,34.922,22.226,20.303,33.769,20.041,
2004-06-19 11:40:00,0.000,35.510,22.813,20.443,33.806,20.222,
2004-06-19 11:45:00,0.000,35.976,23.373,20.564,33.738,20.383,
2004-06-19 11:50:00,0.187,36.347,23.914,20.675,33.600,20.531,
2004-06-19 11:55:00,0.343,36.642,24.436,20.779,33.412,20.669,
2004-06-19 12:00:00,0.464,36.876,24.943,20.877,33.187,20.801,
2004-06-19 12:05:00,0.537,37.060,25.405,20.942,32.904,20.891,
2004-06-19 12:10:00,0.599,37.202,25.842,20.991,32.590,20.962,
2004-06-19 12:15:00,0.652,37.309,26.259,21.032,32.251,21.021,
2004-06-19 12:20:00,0.696,37.387,26.656,21.066,31.895,21.072,
2004-06-19 12:25:00,0.732,37.440,27.037,21.096,31.523,21.116,
2004-06-19 12:30:00,0.760,37.471,27.402,21.122,31.140,21.155,
2004-06-19 12:35:00,0.775,37.448,27.730,21.138,30.721,21.184,
2004-06-19 12:40:00,0.780,37.394,28.034,21.149,30.287,21.207,
2004-06-19 12:45:00,0.788,37.317,28.317,21.157,29.842,21.225,
2004-06-19 12:50:00,0.792,37.219,28.581,21.162,29.391,21.241,
2004-06-19 12:55:00,1.260,37.103,28.827,21.166,28.934,21.254,
2004-06-19 13:00:00,1.509,36.972,29.056,21.168,28.475,21.265,
2004-06-19 13:05:00,1.742,36.853,29.287,21.186,28.034,21.290,
2004-06-19 13:10:00,1.942,36.730,29.509,21.210,27.599,21.320,
2004-06-19 13:15:00,2.105,36.604,29.719,21.237,27.168,21.353,
2004-06-19 13:20:00,2.258,36.472,29.918,21.266,26.740,21.387,
2004-06-19 13:25:00,2.417,36.334,30.104,21.297,26.316,21.422,
2004-06-19 13:30:00,2.569,36.192,30.277,21.328,25.895,21.458,
2004-06-19 13:35:00,2.695,35.939,30.346,21.340,25.436,21.474,
2004-06-19 13:40:00,3.024,35.639,30.367,21.343,24.972,21.483,
2004-06-19 13:45:00,3.264,35.306,30.350,21.342,24.511,21.488,
2004-06-19 13:50:00,3.466,34.947,30.302,21.338,24.058,21.489,
2004-06-19 13:55:00,3.653,34.564,30.225,21.332,23.615,21.488,
2004-06-19 14:00:00,3.827,34.163,30.123,21.324,23.186,21.485,
2004-06-19 14:05:00,3.933,33.723,29.974,21.293,22.833,21.540,
2004-06-19 14:10:00,4.029,33.261,29.794,21.253,22.577,21.669,
2004-06-19 14:15:00,4.116,32.781,29.587,21.206,22.366,21.821,
2004-06-19 14:20:00,4.193,32.287,29.358,21.156,22.185,21.977,
2004-06-19 14:25:00,4.260,31.781,29.106,21.103,22.025,22.129,
2004-06-19 14:30:00,4.316,31.265,28.835,21.047,21.880,22.270,
2004-06-19 14:35:00,4.405,30.930,28.745,21.027,21.790,22.470,
2004-06-19 14:40:00,4.494,30.663,28.717,21.020,21.726,22.693,
2004-06-19 14:45:00,4.575,30.443,28.740,20.999,21.652,22.936,
2004-06-19 14:50:00,4.650,30.257,28.775,20.997,21.608,23.186,
2004-06-19 14:55:00,4.726,30.097,28.821,21.001,21.578,23.442,
2004-06-19 15:00:00,5.048,29.958,28.875,21.010,21.558,23.702,
2004-06-19 15:05:00,5.122,29.824,28.924,21.014,21.538,23.956,
2004-06-19 15:10:00,5.218,29.699,28.972,21.018,21.521,24.209,
2004-06-19 15:15:00,5.312,29.581,29.019,21.020,21.507,24.460,
2004-06-19 15:20:00,5.724,29.468,29.064,21.023,21.495,24.710,
2004-06-19 15:25:00,5.756,29.360,29.106,21.025,21.485,24.959,
2004-06-19 15:30:00,5.580,29.256,29.146,21.027,21.476,25.206,
2004-06-19 15:35:00,5.978,29.012,29.006,21.001,21.435,25.332,
2004-06-19 15:40:00,5.946,28.714,28.797,20.963,21.382,25.403,
2004-06-19 15:45:00,5.951,28.381,28.542,20.919,21.321,25.358,
2004-06-19 15:50:00,5.960,28.021,28.256,20.871,21.255,25.101,
2004-06-19 15:55:00,5.961,27.641,27.944,20.819,21.186,24.761,
2004-06-19 16:00:00,5.936,27.246,27.613,20.765,21.114,24.421,
2004-06-19 16:05:00,4.287,26.798,27.189,20.632,20.970,24.006,
2004-06-19 16:10:00,3.810,26.325,26.723,20.466,20.795,23.558,
2004-06-19 16:15:00,3.375,25.834,26.228,20.280,20.601,23.094,
2004-06-19 16:20:00,2.833,25.329,25.711,20.081,20.394,22.624,
2004-06-19 16:25:00,2.315,24.814,25.177,19.872,20.177,22.155,
2004-06-19 16:30:00,2.046,24.292,24.629,19.655,19.952,21.683,
2004-06-19 16:35:00,1.815,23.921,24.291,19.465,19.761,21.272,
2004-06-19 16:40:00,1.585,23.610,24.030,19.283,19.581,20.876,
2004-06-19 16:45:00,1.217,23.337,23.813,19.105,19.409,20.483,
2004-06-19 16:50:00,1.081,23.092,23.625,18.930,19.240,20.127,
2004-06-19 16:55:00,0.942,22.864,23.457,18.756,19.074,19.844,
2004-06-19 17:00:00,0.802,22.650,23.303,18.582,18.911,19.592,
2004-06-19 17:05:00,0.000,22.487,23.247,18.500,18.827,19.466,
2004-06-19 17:10:00,0.000,22.349,23.233,18.454,18.776,19.394,
2004-06-19 17:15:00,0.000,22.228,23.243,18.428,18.745,19.356,
2004-06-19 17:20:00,0.000,22.120,23.270,18.418,18.728,19.342,
2004-06-19 17:25:00,0.000,22.022,23.308,18.417,18.722,19.345,
2004-06-19 17:30:00,0.000,21.930,23.352,18.423,18.722,19.359,
2004-06-19 17:35:00,0.000,21.766,23.276,18.416,18.703,19.350,
2004-06-19 17:40:00,0.000,21.575,23.156,18.405,18.679,19.334,
2004-06-19 17:45:00,0.000,21.368,23.009,18.392,18.651,19.315,
2004-06-19 17:50:00,0.000,21.147,22.845,18.378,18.622,19.294,
2004-06-19 17:55:00,0.000,20.920,22.593,18.394,18.614,19.266,
2004-06-19 18:00:00,0.000,20.684,22.380,18.391,18.590,19.241,
2004-06-19 18:05:00,0.000,20.422,22.122,18.336,18.522,19.161,
2004-06-19 18:10:00,0.000,20.149,21.847,18.260,18.435,19.060,
2004-06-19 18:15:00,0.000,19.869,21.562,18.170,18.336,18.945,
2004-06-19 18:20:00,0.000,19.585,21.270,18.071,18.229,18.817,
2004-06-19 18:25:00,0.000,19.300,20.974,17.966,18.115,18.683,
2004-06-19 18:30:00,0.000,19.014,20.675,17.856,17.997,18.543,
2004-06-19 18:35:00,0.000,18.741,20.399,17.748,17.881,18.408,
2004-06-19 18:40:00,0.000,18.476,20.131,17.638,17.765,18.272,
2004-06-19 18:45:00,0.000,18.219,19.869,17.528,17.648,18.137,
2004-06-19 18:50:00,0.000,17.968,19.612,17.417,17.531,18.003,
2004-06-19 18:55:00,0.000,17.722,19.359,17.306,17.414,17.868,
2004-06-19 19:00:00,0.000,17.482,19.111,17.194,17.296,17.735,
2004-06-19 19:05:00,0.000,17.247,18.871,17.086,17.181,17.608,
2004-06-19 19:10:00,0.000,17.017,18.637,16.979,17.067,17.485,
2004-06-19 19:15:00,0.000,16.791,18.408,16.874,16.953,17.364,
2004-06-19 19:20:00,0.000,16.569,18.183,16.769,16.840,17.244,
2004-06-19 19:25:00,0.000,16.349,17.963,16.665,16.727,17.127,
2004-06-19 19:30:00,0.000,16.133,17.748,16.561,16.615,17.011,
2004-06-19 19:35:00,0.000,15.926,17.549,16.460,16.506,16.900,
2004-06-19 19:40:00,0.000,15.724,17.296,16.390,16.399,16.792,
2004-06-19 19:45:00,0.000,15.525,17.091,16.303,16.293,16.686,
2004-06-19 19:50:00,0.000,15.329,16.904,16.213,16.188,16.582,
2004-06-19 19:55:00,0.000,15.136,16.728,16.120,16.084,16.480,
2004-06-19 20:00:00,0.000,14.953,16.541,16.032,15.985,16.377,
2004-06-19 20:05:00,0.000,14.771,16.392,15.958,15.901,16.299,
2004-06-19 20:10:00,0.000,14.599,16.261,15.891,15.825,16.232,
2004-06-19 20:15:00,0.000,14.433,16.143,15.829,15.753,16.174,
2004-06-19 20:20:00,0.000,14.274,16.034,15.769,15.686,16.121,
2004-06-19 20:25:00,0.000,14.120,15.935,15.713,15.622,16.073,
2004-06-19 20:30:00,0.000,13.972,15.844,15.659,15.560,16.029,
2004-06-19 20:35:00,0.000,13.834,15.768,15.610,15.505,15.992,
2004-06-19 20:40:00,0.000,13.702,15.700,15.565,15.453,15.958,
2004-06-19 20:45:00,0.000,13.576,15.638,15.521,15.404,15.927,
2004-06-19 20:50:00,0.000,13.445,15.574,15.473,15.348,15.895,
2004-06-19 20:55:00,0.000,13.325,15.521,15.430,15.299,15.868,
2004-06-19 21:00:00,0.000,13.212,15.473,15.391,15.253,15.843,
2004-06-19 21:05:00,0.000,13.098,15.421,15.347,15.203,15.813,
2004-06-19 21:10:00,0.000,12.986,15.370,15.302,15.153,15.781,
2004-06-19 21:15:00,0.000,12.877,15.318,15.256,15.102,15.748,
2004-06-19 21:20:00,0.000,12.769,15.268,15.209,15.052,15.714,
2004-06-19 21:25:00,0.000,12.663,15.217,15.162,15.001,15.681,
2004-06-19 21:30:00,0.000,12.558,15.167,15.114,14.951,15.647,
2004-06-19 21:35:00,0.000,12.456,15.118,15.067,14.900,15.613,
2004-06-19 21:40:00,0.000,12.354,15.068,15.019,14.850,15.579,
2004-06-19 21:45:00,0.000,12.254,15.019,14.972,14.800,15.545,
2004-06-19 21:50:00,0.000,12.156,14.971,14.925,14.751,15.511,
2004-06-19 21:55:00,0.000,12.058,14.924,14.879,14.701,15.478,
2004-06-19 22:00:00,0.000,11.962,14.877,14.832,14.652,15.444,
2004-06-19 22:05:00,0.000,11.851,14.814,14.771,14.588,15.394,
2004-06-19 22:10:00,0.000,11.734,14.746,14.705,14.518,15.337,
2004-06-19 22:15:00,0.000,11.612,14.673,14.634,14.443,15.276,
2004-06-19 22:20:00,0.000,11.485,14.597,14.560,14.366,15.212,
2004-06-19 22:25:00,0.000,11.356,14.519,14.484,14.286,15.146,
2004-06-19 22:30:00,0.000,11.223,14.440,14.406,14.205,15.079,
2004-06-19 22:35:00,0.000,11.087,14.359,14.327,14.122,15.010,
2004-06-19 22:40:00,0.000,10.949,14.278,14.247,14.038,14.940,
2004-06-19 22:45:00,0.000,10.809,14.195,14.165,13.953,14.870,
2004-06-19 22:50:00,0.000,10.666,14.112,14.083,13.867,14.799,
2004-06-19 22:55:00,0.000,10.521,14.028,14.000,13.780,14.727,
2004-06-19 23:00:00,0.000,10.375,13.944,13.917,13.693,14.655,
2004-06-19 23:05:00,0.000,10.254,13.884,13.856,13.630,14.606,
2004-06-19 23:10:00,0.000,10.145,13.835,13.805,13.578,14.567,
2004-06-19 23:15:00,0.000,10.044,13.792,13.761,13.533,14.534,
2004-06-19 23:20:00,0.000,9.950,13.754,13.722,13.493,14.505,
2004-06-19 23:25:00,0.000,9.861,13.720,13.687,13.457,14.479,
2004-06-19 23:30:00,0.000,9.777,13.689,13.654,13.423,14.456,
2004-06-19 23:35:00,0.000,9.697,13.660,13.624,13.392,14.434,
2004-06-19 23:40:00,0.000,9.620,13.633,13.596,13.363,14.415,
2004-06-19 23:45:00,0.000,9.547,13.607,13.569,13.335,14.396,
2004-06-19 23:50:00,0.000,9.475,13.583,13.543,13.308,14.378,
2004-06-19 23:55:00,0.000,9.406,13.559,13.519,13.283,14.361,
2004-06-20 00:00:00,0.000,9.338,13.536,13.495,13.258,14.345,
2004-06-20 00:05:00,0.000,9.275,13.515,13.473,13.235,14.330,
2004-06-20 00:10:00,0.000,9.215,13.495,13.453,13.213,14.316,
2004-06-20 00:15:00,0.000,9.157,13.476,13.433,13.192,14.303,
2004-06-20 00:20:00,0.000,9.101,13.457,13.414,13.172,14.290,
2004-06-20 00:25:00,0.000,9.046,13.440,13.395,13.152,14.278,
2004-06-20 00:30:00,0.000,8.993,13.422,13.377,13.133,14.266,
2004-06-20 00:35:00,0.000,8.942,13.405,13.359,13.114,14.254,
2004-06-20 00:40:00,0.000,8.891,13.388,13.342,13.096,14.243,
2004-06-20 00:45:00,0.000,8.842,13.372,13.325,13.078,14.232,
2004-06-20 00:50:00,0.000,8.793,13.356,13.308,13.060,14.221,
2004-06-20 00:55:00,0.000,8.746,13.340,13.292,13.042,14.210,
2004-06-20 01:00:00,0.000,8.699,13.324,13.276,13.025,14.200,
2004-06-20 01:05:00,0.000,8.665,13.315,13.265,13.014,14.193,
2004-06-20 01:10:00,0.000,8.638,13.308,13.257,13.006,14.189,
2004-06-20 01:15:00,0.000,8.616,13.304,13.251,13.000,14.187,
2004-06-20 01:20:00,0.000,8.598,13.300,13.247,12.995,14.185,
2004-06-20 01:25:00,0.000,8.584,13.298,13.243,12.991,14.184,
2004-06-20 01:30:00,0.000,8.572,13.297,13.240,12.988,14.184,
2004-06-20 01:35:00,0.000,8.563,13.296,13.238,12.986,14.184,
2004-06-20 01:40:00,0.000,8.557,13.296,13.237,12.985,14.185,
