cur_datetime,sensWaste,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-18 18:35:00,31.226,29.371,30.096,25.862,25.788,27.451,
2004-06-18 18:40:00,30.716,29.075,29.567,25.639,25.550,27.188,
2004-06-18 18:45:00,30.214,28.785,29.053,25.415,25.316,26.929,
2004-06-18 18:50:00,29.719,28.501,28.551,25.195,25.085,26.674,
2004-06-18 18:55:00,29.232,28.222,28.061,24.977,24.856,26.423,
2004-06-18 19:00:00,28.751,27.948,27.581,24.761,24.628,26.174,
2004-06-18 19:05:00,27.510,27.687,27.111,24.542,24.398,25.929,
2004-06-18 19:10:00,26.848,27.432,26.650,24.324,24.167,25.686,
2004-06-18 19:15:00,26.278,27.182,26.197,24.106,23.937,25.447,
2004-06-18 19:20:00,25.723,26.938,25.752,23.888,23.707,25.210,
2004-06-18 19:25:00,25.185,26.698,25.361,23.708,23.477,24.976,
2004-06-18 19:30:00,24.653,26.462,24.938,23.509,23.248,24.745,
2004-06-18 19:35:00,24.144,26.245,24.575,23.320,23.037,24.535,
2004-06-18 19:40:00,23.645,26.035,24.237,23.134,22.834,24.335,
2004-06-18 19:45:00,23.150,25.831,23.917,22.951,22.636,24.141,
2004-06-18 19:50:00,22.659,25.631,23.609,22.769,22.441,23.953,
2004-06-18 19:55:00,22.172,25.436,23.311,22.589,22.249,23.768,
2004-06-18 20:00:00,21.689,25.245,23.021,22.410,22.059,23.587,
2004-06-18 20:05:00,21.171,25.055,22.738,22.230,21.871,23.401,
2004-06-18 20:10:00,20.646,24.871,22.468,22.049,21.684,23.214,
2004-06-18 20:15:00,20.137,24.692,22.206,21.869,21.498,23.027,
2004-06-18 20:20:00,19.632,24.515,21.973,21.651,21.313,22.841,
2004-06-18 20:25:00,19.131,24.341,21.740,21.456,21.129,22.657,
2004-06-18 20:30:00,18.633,24.170,21.513,21.267,20.946,22.474,
2004-06-18 20:35:00,18.142,24.005,21.306,21.088,20.771,22.297,
2004-06-18 20:40:00,17.654,23.843,21.109,20.913,20.600,22.123,
2004-06-18 20:45:00,17.167,23.683,20.918,20.742,20.430,21.950,
2004-06-18 20:50:00,16.680,23.527,20.732,20.573,20.263,21.780,
2004-06-18 20:55:00,16.195,23.410,20.551,20.406,20.097,21.610,
2004-06-18 21:00:00,15.710,23.272,20.373,20.241,19.932,21.442,
2004-06-18 21:05:00,0.000,23.142,20.244,20.119,19.812,21.321,
2004-06-18 21:10:00,0.000,23.015,20.136,20.016,19.711,21.221,
2004-06-18 21:15:00,0.000,22.892,20.042,19.927,19.623,21.134,
2004-06-18 21:20:00,0.000,22.772,19.958,19.847,19.544,21.056,
2004-06-18 21:25:00,0.000,22.655,19.882,19.773,19.471,20.986,
2004-06-18 21:30:00,0.000,22.540,19.812,19.705,19.404,20.920,
2004-06-18 21:35:00,0.000,22.427,19.747,19.641,19.340,20.859,
2004-06-18 21:40:00,0.000,22.317,19.685,19.580,19.280,20.801,
2004-06-18 21:45:00,0.000,22.209,19.627,19.522,19.222,20.746,
2004-06-18 21:50:00,0.000,22.103,19.571,19.466,19.166,20.693,
2004-06-18 21:55:00,0.000,21.999,19.516,19.412,19.112,20.642,
2004-06-18 22:00:00,0.000,21.896,19.464,19.359,19.059,20.592,
2004-06-18 22:05:00,0.000,21.795,19.413,19.308,19.009,20.542,
2004-06-18 22:10:00,0.000,21.694,19.364,19.258,18.960,20.492,
2004-06-18 22:15:00,0.000,21.596,19.315,19.209,18.912,20.442,
2004-06-18 22:20:00,0.000,21.499,19.268,19.161,18.865,20.393,
2004-06-18 22:25:00,0.000,21.403,19.221,19.114,18.818,20.344,
2004-06-18 22:30:00,0.000,21.309,19.174,19.067,18.772,20.295,
2004-06-18 22:35:00,0.000,21.217,19.128,19.020,18.726,20.247,
2004-06-18 22:40:00,0.000,21.126,19.083,18.974,18.681,20.198,
2004-06-18 22:45:00,0.000,21.037,19.037,18.928,18.635,20.150,
2004-06-18 22:50:00,0.000,20.949,18.992,18.882,18.590,20.103,
2004-06-18 22:55:00,0.000,20.862,18.947,18.836,18.546,20.055,
2004-06-18 23:00:00,0.000,20.777,18.902,18.791,18.501,20.007,
2004-06-18 23:05:00,0.000,20.693,18.859,18.747,18.458,19.961,
2004-06-18 23:10:00,0.000,20.612,18.816,18.703,18.415,19.915,
2004-06-18 23:15:00,0.000,20.531,18.773,18.660,18.372,19.870,
2004-06-18 23:20:00,0.000,20.452,18.731,18.617,18.330,19.826,
2004-06-18 23:25:00,0.000,20.374,18.689,18.575,18.288,19.781,
2004-06-18 23:30:00,0.000,20.297,18.646,18.532,18.246,19.736,
2004-06-18 23:35:00,0.000,20.222,18.604,18.489,18.204,19.692,
2004-06-18 23:40:00,0.000,20.147,18.562,18.447,18.162,19.648,
2004-06-18 23:45:00,0.000,20.073,18.520,18.405,18.120,19.603,
2004-06-18 23:50:00,0.000,20.000,18.478,18.362,18.078,19.559,
2004-06-18 23:55:00,0.000,19.929,18.436,18.320,18.036,19.515,
2004-06-19 00:00:00,0.000,19.858,18.394,18.278,17.995,19.471,
2004-06-19 00:05:00,0.000,19.799,18.360,18.243,17.962,19.430,
2004-06-19 00:10:00,0.000,19.746,18.329,18.213,17.933,19.391,
2004-06-19 00:15:00,0.000,19.696,18.300,18.184,17.907,19.352,
2004-06-19 00:20:00,0.000,19.648,18.272,18.158,17.883,19.314,
2004-06-19 00:25:00,0.000,19.602,18.245,18.132,17.860,19.277,
2004-06-19 00:30:00,0.000,19.558,18.219,18.107,17.838,19.240,
2004-06-19 00:35:00,0.000,19.516,18.194,18.083,17.817,19.203,
2004-06-19 00:40:00,0.000,19.476,18.169,18.060,17.796,19.167,
2004-06-19 00:45:00,0.000,19.436,18.144,18.037,17.776,19.130,
2004-06-19 00:50:00,0.000,19.398,18.120,18.015,17.756,19.094,
2004-06-19 00:55:00,0.000,19.361,18.096,17.993,17.737,19.058,
2004-06-19 01:00:00,0.000,19.325,18.073,17.971,17.718,19.022,
2004-06-19 01:05:00,0.000,19.275,18.031,17.933,17.681,18.972,
2004-06-19 01:10:00,0.000,19.221,17.982,17.887,17.636,18.917,
2004-06-19 01:15:00,0.000,19.164,17.929,17.836,17.586,18.857,
2004-06-19 01:20:00,0.000,19.105,17.872,17.783,17.532,18.795,
2004-06-19 01:25:00,0.000,19.045,17.814,17.726,17.477,18.731,
2004-06-19 01:30:00,0.000,18.984,17.753,17.669,17.419,18.665,
2004-06-19 01:35:00,0.000,18.922,17.691,17.609,17.360,18.598,
2004-06-19 01:40:00,0.000,18.860,17.629,17.549,17.300,18.531,
2004-06-19 01:45:00,0.000,18.796,17.565,17.487,17.239,18.462,
2004-06-19 01:50:00,0.000,18.733,17.501,17.425,17.177,18.393,
2004-06-19 01:55:00,0.000,18.669,17.436,17.362,17.115,18.324,
2004-06-19 02:00:00,0.000,18.604,17.371,17.299,17.052,18.254,
2004-06-19 02:05:00,0.000,18.535,17.296,17.227,16.981,18.174,
2004-06-19 02:10:00,0.000,18.464,17.218,17.152,16.906,18.089,
2004-06-19 02:15:00,0.000,18.391,17.137,17.075,16.828,18.001,
2004-06-19 02:20:00,0.000,18.318,17.055,16.995,16.749,17.912,
2004-06-19 02:25:00,0.000,18.244,16.971,16.914,16.669,17.821,
2004-06-19 02:30:00,0.000,18.168,16.886,16.832,16.587,17.728,
2004-06-19 02:35:00,0.000,18.093,16.800,16.750,16.505,17.635,
2004-06-19 02:40:00,0.000,17.995,16.714,16.666,16.422,17.541,
2004-06-19 02:45:00,0.000,17.910,16.627,16.582,16.339,17.446,
2004-06-19 02:50:00,0.000,17.827,16.539,16.498,16.255,17.351,
2004-06-19 02:55:00,0.000,17.745,16.452,16.413,16.170,17.256,
2004-06-19 03:00:00,0.000,17.663,16.364,16.328,16.086,17.160,
2004-06-19 03:05:00,0.000,17.582,16.276,16.243,16.002,17.064,
2004-06-19 03:10:00,0.000,17.502,16.189,16.158,15.918,16.969,
2004-06-19 03:15:00,0.000,17.421,16.102,16.074,15.834,16.874,
2004-06-19 03:20:00,0.000,17.340,16.015,15.989,15.750,16.779,
2004-06-19 03:25:00,0.000,17.260,15.927,15.905,15.666,16.684,
2004-06-19 03:30:00,0.000,17.179,15.840,15.820,15.582,16.589,
2004-06-19 03:35:00,0.000,17.099,15.753,15.736,15.498,16.494,
2004-06-19 03:40:00,0.000,17.018,15.666,15.651,15.413,16.399,
2004-06-19 03:45:00,0.000,16.966,15.580,15.567,15.329,16.304,
2004-06-19 03:50:00,0.000,16.895,15.493,15.484,15.245,16.208,
2004-06-19 03:55:00,0.000,16.821,15.407,15.400,15.161,16.113,
2004-06-19 04:00:00,0.000,16.746,15.320,15.317,15.077,16.017,
2004-06-19 04:05:00,0.000,16.696,15.255,15.253,15.016,15.940,
2004-06-19 04:10:00,0.000,16.654,15.199,15.200,14.965,15.871,
2004-06-19 04:15:00,0.000,16.618,15.149,15.152,14.921,15.805,
2004-06-19 04:20:00,0.000,16.587,15.104,15.109,14.881,15.744,
2004-06-19 04:25:00,0.000,16.559,15.062,15.069,14.845,15.684,
2004-06-19 04:30:00,0.000,16.535,15.023,15.033,14.812,15.627,
2004-06-19 04:35:00,0.000,16.514,14.985,14.998,14.782,15.571,
2004-06-19 04:40:00,0.000,16.495,14.950,14.965,14.754,15.516,
2004-06-19 04:45:00,0.000,16.480,14.915,14.934,14.728,15.463,
2004-06-19 04:50:00,0.000,16.468,14.882,14.903,14.704,15.410,
2004-06-19 04:55:00,0.000,16.458,14.850,14.874,14.681,15.358,
2004-06-19 05:00:00,0.000,16.451,14.818,14.846,14.659,15.306,
2004-06-19 05:05:00,3.952,16.432,14.798,14.825,14.641,15.280,
2004-06-19 05:10:00,2.214,16.410,14.782,14.809,14.624,15.265,
2004-06-19 05:15:00,1.622,16.386,14.770,14.795,14.609,15.257,
2004-06-19 05:20:00,2.102,16.362,14.760,14.783,14.595,15.254,
2004-06-19 05:25:00,3.128,16.362,14.795,14.816,14.633,15.275,
2004-06-19 05:30:00,2.245,16.347,14.813,14.832,14.651,15.292,
2004-06-19 05:35:00,2.441,16.334,14.838,14.856,14.676,15.314,
2004-06-19 05:40:00,1.805,16.322,14.867,14.884,14.706,15.341,
2004-06-19 05:45:00,2.016,16.310,14.900,14.916,14.739,15.371,
2004-06-19 05:50:00,1.585,16.299,14.935,14.950,14.776,15.404,
2004-06-19 05:55:00,1.951,16.287,14.974,14.988,14.816,15.440,
2004-06-19 06:00:00,1.297,16.280,15.014,15.028,14.858,15.479,
2004-06-19 06:05:00,1.149,16.285,15.064,15.077,14.909,15.524,
2004-06-19 06:10:00,0.000,16.288,15.105,15.111,14.953,15.567,
2004-06-19 06:15:00,0.354,16.305,15.155,15.157,15.059,15.615,
2004-06-19 06:20:00,0.000,16.328,15.209,15.208,15.247,15.667,
2004-06-19 06:25:00,0.053,16.359,15.266,15.262,15.499,15.720,
2004-06-19 06:30:00,0.000,16.397,15.324,15.318,15.774,15.775,
2004-06-19 06:35:00,0.000,16.423,15.369,15.361,16.035,15.823,
2004-06-19 06:40:00,0.000,16.446,15.407,15.398,16.304,15.867,
2004-06-19 06:45:00,0.000,16.466,15.442,15.477,16.578,15.908,
2004-06-19 06:50:00,0.000,16.478,15.474,15.759,16.843,15.949,
2004-06-19 06:55:00,0.000,16.487,15.503,16.121,17.100,15.988,
2004-06-19 07:00:00,0.000,16.495,15.531,16.456,17.373,16.026,
2004-06-19 07:05:00,0.000,16.503,15.552,16.766,17.661,16.052,
2004-06-19 07:10:00,0.473,16.511,15.569,17.064,17.962,16.074,
2004-06-19 07:15:00,0.000,16.518,15.584,17.353,18.273,16.092,
2004-06-19 07:20:00,0.000,16.525,15.597,17.634,18.546,16.108,
2004-06-19 07:25:00,0.000,16.531,15.610,17.970,18.725,16.123,
2004-06-19 07:30:00,0.000,16.537,15.621,18.347,18.854,16.136,
2004-06-19 07:35:00,0.000,16.551,15.637,18.755,18.985,16.152,
2004-06-19 07:40:00,0.000,16.566,15.655,18.975,19.106,16.169,
2004-06-19 07:45:00,0.000,16.584,15.673,19.122,19.218,16.186,
2004-06-19 07:50:00,0.000,16.603,15.693,19.225,19.323,16.204,
2004-06-19 07:55:00,0.000,16.624,15.712,19.296,19.422,16.221,
2004-06-19 08:00:00,0.000,16.646,15.732,19.345,19.517,16.239,
2004-06-19 08:05:00,0.000,16.677,15.759,19.382,19.615,16.259,
2004-06-19 08:10:00,0.000,16.711,15.788,19.409,19.712,16.281,
2004-06-19 08:15:00,0.000,16.748,15.818,19.425,19.807,16.303,
2004-06-19 08:20:00,0.000,16.788,15.832,19.509,20.008,16.318,
2004-06-19 08:25:00,0.000,16.830,15.856,19.537,20.140,16.338,
2004-06-19 08:30:00,0.000,16.874,15.884,19.546,20.254,16.359,
2004-06-19 08:35:00,0.000,16.908,15.908,19.507,20.310,16.377,
2004-06-19 08:40:00,0.000,16.913,15.931,19.447,20.339,16.393,
2004-06-19 08:45:00,0.000,16.934,15.954,19.374,20.352,16.409,
2004-06-19 08:50:00,0.000,16.957,15.976,19.291,20.352,16.424,
2004-06-19 08:55:00,0.000,16.980,15.998,19.202,20.343,16.439,
2004-06-19 09:00:00,0.000,17.004,16.019,19.108,20.325,16.453,
2004-06-19 09:05:00,0.000,17.024,16.030,19.000,20.024,16.498,
2004-06-19 09:10:00,0.000,17.024,16.035,18.887,19.880,16.512,
2004-06-19 09:15:00,0.000,17.035,16.038,18.769,19.770,16.516,
2004-06-19 09:20:00,0.000,17.047,16.038,18.649,19.674,16.513,
2004-06-19 09:25:00,0.000,17.081,16.037,18.527,19.585,16.506,
2004-06-19 09:30:00,0.000,17.102,16.034,18.405,19.501,16.495,
2004-06-19 09:35:00,0.000,17.173,16.092,18.238,19.607,16.503,
2004-06-19 09:40:00,0.000,17.300,16.141,18.194,19.782,16.518,
2004-06-19 09:45:00,0.000,17.418,16.193,18.186,19.995,16.537,
2004-06-19 09:50:00,0.000,17.542,16.247,18.195,20.231,16.560,
2004-06-19 09:55:00,0.000,17.625,16.303,18.209,20.482,16.586,
2004-06-19 10:00:00,0.000,17.743,16.361,18.224,20.739,16.613,
2004-06-19 10:05:00,0.000,17.901,16.460,18.280,21.050,16.681,
2004-06-19 10:10:00,0.000,18.076,16.578,18.348,21.379,16.767,
2004-06-19 10:15:00,0.000,18.264,16.708,18.418,21.716,16.864,
2004-06-19 10:20:00,0.000,18.464,16.847,18.484,22.450,16.900,
2004-06-19 10:25:00,0.000,18.673,16.992,18.545,22.953,16.983,
2004-06-19 10:30:00,0.000,18.848,17.143,18.598,23.400,17.081,
2004-06-19 10:35:00,0.000,19.181,17.357,18.752,24.181,17.235,
2004-06-19 10:40:00,0.000,19.569,17.599,18.922,25.063,17.415,
2004-06-19 10:45:00,0.000,19.995,17.860,19.085,25.990,17.612,
2004-06-19 10:50:00,0.000,20.452,18.135,19.228,26.934,17.822,
2004-06-19 10:55:00,0.000,20.934,18.420,19.344,27.875,18.042,
2004-06-19 11:00:00,0.000,21.439,18.713,19.427,28.803,18.269,
2004-06-19 11:05:00,0.000,21.937,19.009,19.476,29.702,18.519,
2004-06-19 11:10:00,0.178,22.443,19.310,19.488,30.571,18.781,
2004-06-19 11:15:00,0.293,22.959,19.732,19.571,31.405,19.051,
2004-06-19 11:20:00,0.412,23.483,20.285,19.734,32.202,19.326,
2004-06-19 11:25:00,0.538,24.015,20.923,19.932,32.959,19.605,
2004-06-19 11:30:00,0.660,24.552,21.675,20.212,33.630,19.907,
2004-06-19 11:35:00,0.727,24.888,22.300,20.382,33.836,20.119,
2004-06-19 11:40:00,0.787,25.160,22.884,20.520,33.872,20.299,
2004-06-19 11:45:00,0.845,25.392,23.443,20.640,33.803,20.459,
2004-06-19 11:50:00,0.904,25.594,23.981,20.750,33.664,20.606,
2004-06-19 11:55:00,0.960,25.773,24.502,20.852,33.474,20.743,
2004-06-19 12:00:00,1.012,25.933,25.007,20.949,33.247,20.873,
2004-06-19 12:05:00,1.026,26.071,25.468,21.012,32.963,20.962,
2004-06-19 12:10:00,1.036,26.192,25.903,21.061,32.647,21.032,
2004-06-19 12:15:00,1.040,26.300,26.318,21.100,32.306,21.089,
2004-06-19 12:20:00,1.039,26.396,26.714,21.133,31.947,21.139,
2004-06-19 12:25:00,1.031,26.481,27.093,21.161,31.574,21.181,
2004-06-19 12:30:00,1.021,26.555,27.456,21.185,31.188,21.219,
2004-06-19 12:35:00,1.004,26.604,27.782,21.200,30.767,21.246,
2004-06-19 12:40:00,0.981,26.639,28.084,21.209,30.330,21.267,
2004-06-19 12:45:00,1.362,26.662,28.365,21.216,29.884,21.284,
2004-06-19 12:50:00,1.460,26.676,28.628,21.219,29.430,21.298,
2004-06-19 12:55:00,1.547,26.680,28.872,21.221,28.972,21.310,
2004-06-19 13:00:00,1.624,26.677,29.099,21.221,28.510,21.319,
2004-06-19 13:05:00,1.723,26.689,29.328,21.238,28.067,21.342,
2004-06-19 13:10:00,1.827,26.701,29.548,21.260,27.630,21.370,
2004-06-19 13:15:00,1.924,26.711,29.756,21.284,27.196,21.401,
2004-06-19 13:20:00,2.016,26.719,29.953,21.311,26.767,21.433,
2004-06-19 13:25:00,2.105,26.723,30.136,21.340,26.340,21.466,
2004-06-19 13:30:00,2.188,26.724,30.307,21.369,25.917,21.499,
2004-06-19 13:35:00,2.241,26.672,30.375,21.378,25.457,21.513,
2004-06-19 13:40:00,2.287,26.600,30.393,21.379,24.991,21.520,
2004-06-19 13:45:00,2.328,26.515,30.374,21.376,24.528,21.522,
2004-06-19 13:50:00,2.364,26.418,30.323,21.370,24.072,21.521,
2004-06-19 13:55:00,2.397,26.311,30.244,21.361,23.628,21.518,
2004-06-19 14:00:00,2.428,26.197,30.140,21.351,23.197,21.513,
2004-06-19 14:05:00,2.415,26.052,29.989,21.317,22.842,21.565,
2004-06-19 14:10:00,2.399,25.894,29.806,21.274,22.584,21.692,
2004-06-19 14:15:00,2.379,25.726,29.598,21.226,22.371,21.841,
2004-06-19 14:20:00,2.355,25.549,29.366,21.173,22.188,21.995,
2004-06-19 14:25:00,2.328,25.366,29.113,21.117,22.026,22.144,
2004-06-19 14:30:00,2.298,25.177,28.840,21.059,21.879,22.283,
2004-06-19 14:35:00,2.312,25.072,28.748,21.037,21.787,22.481,
2004-06-19 14:40:00,2.332,24.990,28.718,21.028,21.722,22.702,
2004-06-19 14:45:00,2.349,24.924,28.740,21.005,21.646,22.943,
2004-06-19 14:50:00,2.538,24.866,28.773,21.000,21.600,23.190,
2004-06-19 14:55:00,2.380,24.815,28.817,21.003,21.569,23.444,
2004-06-19 15:00:00,2.592,24.768,28.869,21.010,21.547,23.702,
2004-06-19 15:05:00,2.401,24.715,28.917,21.012,21.526,23.955,
2004-06-19 15:10:00,2.638,24.738,28.964,21.013,21.507,24.205,
2004-06-19 15:15:00,2.593,24.709,29.010,21.014,21.492,24.455,
2004-06-19 15:20:00,2.793,24.673,29.054,21.015,21.478,24.704,
2004-06-19 15:25:00,2.850,24.632,29.095,21.015,21.467,24.951,
2004-06-19 15:30:00,2.918,24.589,29.134,21.016,21.457,25.197,
2004-06-19 15:35:00,2.942,24.478,28.993,20.988,21.415,25.322,
2004-06-19 15:40:00,2.957,24.346,28.783,20.950,21.361,25.393,
2004-06-19 15:45:00,2.966,24.200,28.527,20.904,21.300,25.347,
2004-06-19 15:50:00,2.971,24.046,28.240,20.855,21.233,25.089,
2004-06-19 15:55:00,2.968,23.885,27.928,20.802,21.163,24.749,
2004-06-19 16:00:00,2.938,23.719,27.596,20.747,21.091,24.408,
2004-06-19 16:05:00,1.539,23.509,27.171,20.613,20.946,23.992,
2004-06-19 16:10:00,1.376,23.284,26.705,20.447,20.771,23.544,
2004-06-19 16:15:00,1.220,23.047,26.209,20.260,20.577,23.079,
2004-06-19 16:20:00,1.052,22.803,25.692,20.061,20.369,22.610,
2004-06-19 16:25:00,0.878,22.552,25.157,19.851,20.152,22.139,
2004-06-19 16:30:00,0.695,22.296,24.608,19.634,19.927,21.667,
2004-06-19 16:35:00,0.553,22.108,24.270,19.443,19.735,21.256,
2004-06-19 16:40:00,0.415,21.939,24.008,19.261,19.556,20.860,
2004-06-19 16:45:00,0.000,21.781,23.791,19.082,19.383,20.466,
2004-06-19 16:50:00,0.000,21.628,23.603,18.906,19.214,20.109,
2004-06-19 16:55:00,0.000,21.408,23.435,18.732,19.048,19.825,
2004-06-19 17:00:00,0.000,21.235,23.280,18.558,18.883,19.573,
2004-06-19 17:05:00,0.000,21.139,23.224,18.475,18.798,19.446,
2004-06-19 17:10:00,0.000,21.130,23.209,18.428,18.747,19.373,
2004-06-19 17:15:00,0.000,21.092,23.220,18.402,18.715,19.334,
2004-06-19 17:20:00,0.000,21.056,23.247,18.391,18.698,19.320,
2004-06-19 17:25:00,0.000,21.025,23.284,18.390,18.690,19.321,
2004-06-19 17:30:00,0.000,20.996,23.328,18.395,18.689,19.335,
2004-06-19 17:35:00,0.000,20.936,23.251,18.387,18.669,19.325,
2004-06-19 17:40:00,0.000,20.867,23.130,18.375,18.644,19.308,
2004-06-19 17:45:00,0.000,20.793,22.983,18.362,18.616,19.288,
2004-06-19 17:50:00,0.000,20.717,22.817,18.347,18.586,19.267,
2004-06-19 17:55:00,0.000,20.642,22.565,18.363,18.577,19.238,
2004-06-19 18:00:00,0.000,20.564,22.351,18.359,18.553,19.212,
2004-06-19 18:05:00,0.000,20.447,22.093,18.304,18.484,19.132,
2004-06-19 18:10:00,0.000,20.319,21.817,18.227,18.397,19.030,
2004-06-19 18:15:00,0.000,20.183,21.531,18.138,18.298,18.915,
2004-06-19 18:20:00,0.000,20.042,21.239,18.039,18.191,18.787,
2004-06-19 18:25:00,0.000,19.899,20.942,17.934,18.077,18.653,
2004-06-19 18:30:00,0.000,19.753,20.644,17.825,17.960,18.514,
2004-06-19 18:35:00,0.000,19.612,20.367,17.717,17.844,18.378,
2004-06-19 18:40:00,0.000,19.473,20.099,17.607,17.728,18.243,
2004-06-19 18:45:00,0.000,19.335,19.837,17.498,17.612,18.109,
2004-06-19 18:50:00,0.000,19.197,19.580,17.387,17.495,17.974,
2004-06-19 18:55:00,0.000,19.061,19.328,17.277,17.378,17.841,
2004-06-19 19:00:00,0.000,18.925,19.079,17.166,17.261,17.708,
2004-06-19 19:05:00,0.000,18.806,18.840,17.058,17.147,17.581,
2004-06-19 19:10:00,0.000,18.693,18.606,16.952,17.033,17.458,
2004-06-19 19:15:00,0.000,18.585,18.377,16.847,16.920,17.338,
2004-06-19 19:20:00,0.000,18.480,18.153,16.743,16.808,17.219,
2004-06-19 19:25:00,0.000,18.378,17.933,16.639,16.695,17.102,
2004-06-19 19:30:00,0.000,18.279,17.718,16.536,16.584,16.987,
2004-06-19 19:35:00,0.000,18.186,17.519,16.435,16.476,16.877,
2004-06-19 19:40:00,0.000,18.096,17.268,16.365,16.369,16.770,
2004-06-19 19:45:00,0.000,18.008,17.064,16.279,16.264,16.664,
2004-06-19 19:50:00,0.000,17.924,16.878,16.189,16.160,16.561,
2004-06-19 19:55:00,0.000,17.842,16.702,16.096,16.057,16.460,
2004-06-19 20:00:00,0.000,17.767,16.516,16.009,15.958,16.357,
2004-06-19 20:05:00,0.000,17.676,16.368,15.936,15.875,16.280,
2004-06-19 20:10:00,0.000,17.584,16.238,15.870,15.799,16.214,
2004-06-19 20:15:00,0.000,17.492,16.120,15.808,15.729,16.157,
2004-06-19 20:20:00,0.000,17.400,16.012,15.750,15.663,16.105,
2004-06-19 20:25:00,0.000,17.309,15.913,15.694,15.600,16.058,
2004-06-19 20:30:00,0.000,17.218,15.824,15.641,15.539,16.015,
2004-06-19 20:35:00,0.000,17.132,15.748,15.593,15.484,15.979,
2004-06-19 20:40:00,0.000,17.047,15.680,15.549,15.434,15.946,
2004-06-19 20:45:00,0.000,16.964,15.619,15.507,15.385,15.916,
2004-06-19 20:50:00,0.000,16.877,15.557,15.459,15.330,15.886,
2004-06-19 20:55:00,0.000,16.797,15.505,15.418,15.282,15.860,
2004-06-19 21:00:00,0.000,16.718,15.457,15.379,15.237,15.836,
2004-06-19 21:05:00,0.000,16.638,15.407,15.337,15.189,15.807,
2004-06-19 21:10:00,0.000,16.558,15.356,15.293,15.140,15.776,
2004-06-19 21:15:00,0.000,16.479,15.306,15.248,15.091,15.744,
2004-06-19 21:20:00,0.000,16.400,15.256,15.202,15.041,15.712,
2004-06-19 21:25:00,0.000,16.322,15.207,15.156,14.992,15.679,
2004-06-19 21:30:00,0.000,16.245,15.158,15.110,14.943,15.646,
2004-06-19 21:35:00,0.000,16.169,15.110,15.064,14.894,15.613,
2004-06-19 21:40:00,0.000,16.094,15.062,15.018,14.845,15.581,
2004-06-19 21:45:00,0.000,16.019,15.014,14.972,14.797,15.548,
2004-06-19 21:50:00,0.000,15.945,14.967,14.927,14.748,15.515,
2004-06-19 21:55:00,0.000,15.872,14.921,14.881,14.700,15.482,
2004-06-19 22:00:00,0.000,15.800,14.875,14.836,14.652,15.450,
2004-06-19 22:05:00,0.000,15.724,14.814,14.777,14.589,15.401,
2004-06-19 22:10:00,0.000,15.647,14.747,14.711,14.520,15.345,
2004-06-19 22:15:00,0.000,15.570,14.675,14.642,14.447,15.285,
2004-06-19 22:20:00,0.000,15.493,14.601,14.569,14.371,15.222,
2004-06-19 22:25:00,0.000,15.415,14.524,14.495,14.292,15.157,
2004-06-19 22:30:00,0.000,15.338,14.446,14.418,14.212,15.091,
2004-06-19 22:35:00,0.000,15.260,14.366,14.340,14.130,15.023,
2004-06-19 22:40:00,0.000,15.182,14.286,14.261,14.047,14.954,
2004-06-19 22:45:00,0.000,15.104,14.204,14.181,13.963,14.884,
2004-06-19 22:50:00,0.000,15.026,14.122,14.100,13.879,14.814,
2004-06-19 22:55:00,0.000,14.949,14.040,14.018,13.793,14.744,
2004-06-19 23:00:00,0.000,14.871,13.957,13.936,13.707,14.673,
2004-06-19 23:05:00,0.000,14.807,13.898,13.876,13.646,14.625,
2004-06-19 23:10:00,0.000,14.747,13.850,13.827,13.595,14.586,
2004-06-19 23:15:00,0.000,14.690,13.808,13.783,13.551,14.554,
2004-06-19 23:20:00,0.000,14.636,13.771,13.745,13.511,14.526,
2004-06-19 23:25:00,0.000,14.594,13.738,13.711,13.476,14.501,
2004-06-19 23:30:00,0.000,14.546,13.708,13.679,13.444,14.479,
2004-06-19 23:35:00,0.000,14.498,13.680,13.650,13.414,14.459,
2004-06-19 23:40:00,0.000,14.450,13.654,13.623,13.385,14.439,
2004-06-19 23:45:00,0.000,14.402,13.629,13.597,13.358,14.422,
2004-06-19 23:50:00,0.000,14.355,13.605,13.573,13.333,14.405,
2004-06-19 23:55:00,0.000,14.309,13.583,13.549,13.308,14.389,
2004-06-20 00:00:00,0.000,14.263,13.561,13.526,13.284,14.373,
2004-06-20 00:05:00,0.000,14.217,13.540,13.505,13.262,14.359,
2004-06-20 00:10:00,0.000,14.172,13.521,13.486,13.241,14.346,
2004-06-20 00:15:00,0.000,14.127,13.503,13.467,13.221,14.334,
2004-06-20 00:20:00,0.000,14.083,13.486,13.448,13.202,14.322,
2004-06-20 00:25:00,0.000,14.039,13.469,13.431,13.183,14.310,
2004-06-20 00:30:00,0.000,13.995,13.452,13.414,13.165,14.299,
2004-06-20 00:35:00,0.000,13.952,13.436,13.397,13.147,14.288,
2004-06-20 00:40:00,0.000,13.909,13.420,13.380,13.129,14.278,
2004-06-20 00:45:00,0.000,13.866,13.405,13.364,13.112,14.268,
2004-06-20 00:50:00,0.000,13.823,13.390,13.348,13.095,14.257,
2004-06-20 00:55:00,0.000,13.781,13.374,13.333,13.078,14.247,
2004-06-20 01:00:00,0.000,13.738,13.360,13.317,13.062,14.238,
