cur_datetime,sensWaste,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-16 14:30:00,59.705,41.112,47.316,29.494,29.980,33.200,
2004-06-16 14:35:00,59.940,40.792,47.257,29.471,29.894,33.782,
2004-06-16 14:40:00,60.143,40.387,47.067,29.420,29.792,34.303,
2004-06-16 14:45:00,60.328,39.939,46.868,29.274,29.603,34.799,
2004-06-16 14:50:00,60.497,39.453,46.551,29.171,29.466,35.234,
2004-06-16 14:55:00,60.647,38.944,46.172,29.075,29.340,35.619,
2004-06-16 15:00:00,60.775,38.419,45.745,28.979,29.219,35.955,
2004-06-16 15:05:00,60.767,37.900,45.269,28.871,29.089,36.230,
2004-06-16 15:10:00,60.727,37.377,44.755,28.757,28.957,36.453,
2004-06-16 15:15:00,60.633,36.850,44.208,28.640,28.823,36.625,
2004-06-16 15:20:00,60.494,36.320,43.631,28.521,28.689,36.747,
2004-06-16 15:25:00,60.313,35.787,43.027,28.399,28.553,36.820,
2004-06-16 15:30:00,60.091,35.253,42.398,28.277,28.418,36.844,
2004-06-16 15:35:00,60.082,35.028,42.215,28.234,28.371,37.153,
2004-06-16 15:40:00,60.091,34.897,42.174,28.220,28.355,37.560,
2004-06-16 15:45:00,60.093,34.820,42.212,28.224,28.359,37.860,
2004-06-16 15:50:00,60.091,34.781,42.300,28.239,28.375,37.771,
2004-06-16 15:55:00,60.086,34.766,42.419,28.262,28.400,37.519,
2004-06-16 16:00:00,59.995,34.769,42.558,28.291,28.431,37.271,
2004-06-16 16:05:00,51.527,34.756,42.705,28.324,28.466,37.046,
2004-06-16 16:10:00,50.311,34.743,42.856,28.359,28.503,36.800,
2004-06-16 16:15:00,49.566,34.729,43.009,28.396,28.541,36.532,
2004-06-16 16:20:00,48.903,34.714,43.161,28.433,28.581,36.250,
2004-06-16 16:25:00,48.305,34.698,43.308,28.472,28.622,35.952,
2004-06-16 16:30:00,47.772,34.679,43.450,28.510,28.662,35.608,
2004-06-16 16:35:00,47.226,34.466,43.262,28.492,28.642,34.960,
2004-06-16 16:40:00,46.706,33.933,42.960,28.454,28.599,34.207,
2004-06-16 16:45:00,46.213,33.561,42.590,28.404,28.544,33.401,
2004-06-16 16:50:00,45.738,33.198,42.175,28.346,28.481,32.708,
2004-06-16 16:55:00,45.277,32.824,41.726,28.283,28.413,32.267,
2004-06-16 17:00:00,44.826,32.451,41.253,28.216,28.340,31.921,
2004-06-16 17:05:00,41.624,32.073,40.742,28.124,28.243,31.608,
2004-06-16 17:10:00,40.685,31.695,40.209,28.023,28.136,31.324,
2004-06-16 17:15:00,39.941,31.319,39.660,27.915,28.023,31.060,
2004-06-16 17:20:00,39.246,30.946,39.100,27.803,27.905,30.811,
2004-06-16 17:25:00,38.592,30.578,38.529,27.688,27.784,30.572,
2004-06-16 17:30:00,37.969,30.214,37.952,27.570,27.661,30.342,
2004-06-16 17:35:00,37.385,29.871,37.398,27.456,27.541,30.126,
2004-06-16 17:40:00,36.816,29.538,36.852,27.343,27.479,29.742,
2004-06-16 17:45:00,36.273,29.213,36.308,27.230,27.377,29.483,
2004-06-16 17:50:00,35.724,28.900,35.633,27.174,27.304,29.245,
2004-06-16 17:55:00,35.207,28.592,35.048,27.082,27.200,29.032,
2004-06-16 18:00:00,34.705,28.291,34.487,26.980,27.086,28.834,
2004-06-16 18:05:00,34.131,27.978,33.920,26.857,26.950,28.626,
2004-06-16 18:10:00,33.566,27.666,33.356,26.725,26.776,28.533,
2004-06-16 18:15:00,33.015,27.357,32.795,26.587,26.617,28.364,
2004-06-16 18:20:00,32.475,27.053,32.239,26.446,26.460,28.169,
2004-06-16 18:25:00,31.944,26.754,31.688,26.302,26.304,27.963,
2004-06-16 18:30:00,31.422,26.462,31.142,26.156,26.147,27.750,
2004-06-16 18:35:00,30.920,26.191,30.637,26.015,25.997,27.546,
2004-06-16 18:40:00,30.425,25.934,30.151,25.876,25.849,27.344,
2004-06-16 18:45:00,29.936,25.687,29.679,25.737,25.703,27.145,
2004-06-16 18:50:00,29.454,25.447,29.218,25.598,25.558,26.948,
2004-06-16 18:55:00,28.978,25.213,28.768,25.463,25.415,26.754,
2004-06-16 19:00:00,28.509,24.986,28.329,25.328,25.275,26.563,
2004-06-16 19:05:00,27.283,24.733,27.875,25.170,25.108,26.354,
2004-06-16 19:10:00,26.591,24.474,27.421,25.003,24.933,26.139,
2004-06-16 19:15:00,25.962,24.214,26.971,24.831,24.752,25.922,
2004-06-16 19:20:00,25.353,23.955,26.526,24.656,24.567,25.704,
2004-06-16 19:25:00,24.760,23.698,26.088,24.478,24.381,25.487,
2004-06-16 19:30:00,24.183,23.444,25.658,24.299,24.192,25.271,
2004-06-16 19:35:00,23.636,23.220,25.310,24.135,23.982,25.053,
2004-06-16 19:40:00,23.105,23.008,24.999,23.977,23.801,24.863,
2004-06-16 19:45:00,22.582,22.842,24.712,23.823,23.630,24.686,
2004-06-16 19:50:00,22.069,22.657,24.443,23.671,23.465,24.516,
2004-06-16 19:55:00,21.567,22.471,24.188,23.521,23.304,24.351,
2004-06-16 20:00:00,21.067,22.286,23.945,23.373,23.146,24.190,
2004-06-16 20:05:00,20.603,22.130,23.719,23.233,23.000,24.035,
2004-06-16 20:10:00,20.147,21.989,23.504,23.097,22.859,23.882,
2004-06-16 20:15:00,19.720,21.857,23.297,22.963,22.722,23.732,
2004-06-16 20:20:00,19.307,21.731,23.097,22.831,22.589,23.584,
2004-06-16 20:25:00,18.907,21.610,22.909,22.701,22.457,23.439,
2004-06-16 20:30:00,18.518,21.491,22.732,22.572,22.327,23.296,
2004-06-16 20:35:00,18.140,21.379,22.572,22.448,22.204,23.157,
2004-06-16 20:40:00,17.770,21.269,22.422,22.325,22.083,23.022,
2004-06-16 20:45:00,17.404,21.161,22.279,22.205,21.965,22.888,
2004-06-16 20:50:00,17.042,21.054,22.143,22.085,21.849,22.755,
2004-06-16 20:55:00,16.683,20.948,22.010,21.966,21.734,22.623,
2004-06-16 21:00:00,16.326,20.843,21.882,21.848,21.620,22.493,
2004-06-16 21:05:00,0.000,20.737,21.763,21.740,21.514,22.377,
2004-06-16 21:10:00,0.000,20.631,21.650,21.636,21.411,22.268,
2004-06-16 21:15:00,0.000,20.525,21.540,21.535,21.311,22.163,
2004-06-16 21:20:00,0.000,20.419,21.434,21.436,21.212,22.061,
2004-06-16 21:25:00,0.000,20.313,21.330,21.338,21.114,21.961,
2004-06-16 21:30:00,0.000,20.207,21.228,21.241,21.017,21.862,
2004-06-16 21:35:00,0.000,20.102,21.128,21.144,20.921,21.765,
2004-06-16 21:40:00,0.000,19.996,21.029,21.048,20.825,21.668,
2004-06-16 21:45:00,0.000,19.891,20.931,20.953,20.730,21.572,
2004-06-16 21:50:00,0.000,19.786,20.834,20.858,20.635,21.477,
2004-06-16 21:55:00,0.000,19.681,20.737,20.763,20.541,21.383,
2004-06-16 22:00:00,0.000,19.576,20.641,20.668,20.446,21.288,
2004-06-16 22:05:00,0.000,19.458,20.541,20.568,20.346,21.191,
2004-06-16 22:10:00,0.000,19.336,20.439,20.467,20.244,21.094,
2004-06-16 22:15:00,0.000,19.211,20.336,20.364,20.140,20.995,
2004-06-16 22:20:00,0.000,19.084,20.232,20.260,20.036,20.897,
2004-06-16 22:25:00,0.000,18.955,20.127,20.156,19.930,20.798,
2004-06-16 22:30:00,0.000,18.825,20.022,20.051,19.824,20.698,
2004-06-16 22:35:00,0.000,18.693,19.916,19.946,19.717,20.599,
2004-06-16 22:40:00,0.000,18.560,19.810,19.840,19.610,20.500,
2004-06-16 22:45:00,0.000,18.427,19.704,19.735,19.502,20.400,
2004-06-16 22:50:00,0.000,18.292,19.597,19.629,19.394,20.300,
2004-06-16 22:55:00,0.000,18.156,19.491,19.522,19.286,20.201,
2004-06-16 23:00:00,0.000,18.020,19.384,19.416,19.178,20.101,
2004-06-16 23:05:00,0.000,17.891,19.287,19.320,19.079,20.013,
2004-06-16 23:10:00,0.000,17.764,19.194,19.229,18.985,19.930,
2004-06-16 23:15:00,0.000,17.638,19.103,19.141,18.894,19.850,
2004-06-16 23:20:00,0.000,17.511,19.015,19.055,18.804,19.773,
2004-06-16 23:25:00,0.000,17.384,18.928,18.970,18.715,19.696,
2004-06-16 23:30:00,0.000,17.255,18.842,18.885,18.628,19.621,
2004-06-16 23:35:00,0.000,17.125,18.757,18.802,18.541,19.547,
2004-06-16 23:40:00,0.000,16.994,18.673,18.719,18.455,19.474,
2004-06-16 23:45:00,0.000,16.860,18.589,18.637,18.369,19.402,
2004-06-16 23:50:00,0.000,16.725,18.506,18.555,18.284,19.329,
2004-06-16 23:55:00,0.000,16.587,18.423,18.473,18.199,19.258,
2004-06-17 00:00:00,0.000,16.446,18.340,18.391,18.114,19.186,
2004-06-17 00:05:00,0.000,16.336,18.264,18.316,18.037,19.117,
2004-06-17 00:10:00,0.000,16.237,18.191,18.244,17.963,19.049,
2004-06-17 00:15:00,0.000,16.146,18.119,18.174,17.891,18.982,
2004-06-17 00:20:00,0.000,16.061,18.050,18.105,17.821,18.915,
2004-06-17 00:25:00,0.000,15.979,17.981,18.037,17.752,18.849,
2004-06-17 00:30:00,0.000,15.902,17.913,17.970,17.684,18.783,
2004-06-17 00:35:00,0.000,15.826,17.846,17.903,17.617,18.718,
2004-06-17 00:40:00,0.000,15.754,17.780,17.837,17.550,18.652,
2004-06-17 00:45:00,0.000,15.682,17.714,17.772,17.484,18.587,
2004-06-17 00:50:00,0.000,15.613,17.648,17.706,17.419,18.522,
2004-06-17 00:55:00,0.000,15.544,17.583,17.641,17.353,18.457,
2004-06-17 01:00:00,0.000,15.476,17.518,17.577,17.288,18.392,
2004-06-17 01:05:00,0.000,15.415,17.455,17.515,17.226,18.331,
2004-06-17 01:10:00,0.000,15.356,17.395,17.455,17.165,18.270,
2004-06-17 01:15:00,0.000,15.299,17.335,17.395,17.106,18.211,
2004-06-17 01:20:00,0.000,15.243,17.275,17.337,17.047,18.152,
2004-06-17 01:25:00,0.000,15.188,17.217,17.279,16.988,18.093,
2004-06-17 01:30:00,0.000,15.135,17.158,17.221,16.930,18.035,
2004-06-17 01:35:00,0.000,15.082,17.101,17.164,16.872,17.978,
2004-06-17 01:40:00,0.000,15.029,17.043,17.106,16.815,17.920,
2004-06-17 01:45:00,0.000,14.977,16.986,17.050,16.757,17.863,
2004-06-17 01:50:00,0.000,14.926,16.928,16.993,16.700,17.806,
2004-06-17 01:55:00,0.000,14.875,16.871,16.936,16.643,17.749,
2004-06-17 02:00:00,0.000,14.824,16.815,16.880,16.587,17.692,
2004-06-17 02:05:00,0.000,14.784,16.765,16.831,16.538,17.642,
2004-06-17 02:10:00,0.000,14.694,16.720,16.786,16.493,17.595,
2004-06-17 02:15:00,0.000,14.640,16.676,16.744,16.451,17.550,
2004-06-17 02:20:00,0.000,14.595,16.635,16.703,16.410,17.506,
2004-06-17 02:25:00,0.000,14.556,16.594,16.663,16.370,17.463,
2004-06-17 02:30:00,0.000,14.521,16.555,16.624,16.332,17.421,
2004-06-17 02:35:00,0.000,14.488,16.516,16.586,16.294,17.380,
2004-06-17 02:40:00,0.000,14.458,16.478,16.548,16.257,17.339,
2004-06-17 02:45:00,0.000,14.429,16.441,16.511,16.262,17.315,
2004-06-17 02:50:00,0.000,14.402,16.404,16.474,16.243,17.283,
2004-06-17 02:55:00,0.000,14.376,16.367,16.438,16.218,17.248,
2004-06-17 03:00:00,0.000,14.350,16.331,16.402,16.189,17.212,
2004-06-17 03:05:00,0.000,14.349,16.311,16.381,16.177,17.184,
2004-06-17 03:10:00,0.000,14.359,16.298,16.367,16.169,17.159,
2004-06-17 03:15:00,0.000,14.375,16.289,16.357,16.166,17.137,
2004-06-17 03:20:00,0.000,14.396,16.285,16.350,16.165,17.115,
2004-06-17 03:25:00,0.000,14.421,16.283,16.346,16.166,17.096,
2004-06-17 03:30:00,0.000,14.450,16.283,16.343,16.168,17.077,
2004-06-17 03:35:00,0.000,14.482,16.285,16.342,16.172,17.058,
2004-06-17 03:40:00,0.000,14.516,16.288,16.342,16.176,17.041,
2004-06-17 03:45:00,0.000,14.552,16.293,16.343,16.182,17.024,
2004-06-17 03:50:00,0.000,14.589,16.298,16.345,16.188,17.008,
2004-06-17 03:55:00,0.000,14.629,16.305,16.348,16.194,16.991,
2004-06-17 04:00:00,0.000,14.669,16.313,16.351,16.202,16.976,
2004-06-17 04:05:00,0.000,14.677,16.302,16.337,16.171,16.932,
2004-06-17 04:10:00,0.000,14.712,16.283,16.316,16.143,16.897,
2004-06-17 04:15:00,0.000,14.714,16.260,16.290,16.112,16.862,
2004-06-17 04:20:00,0.000,14.705,16.232,16.261,16.079,16.828,
2004-06-17 04:25:00,0.000,14.689,16.202,16.229,16.045,16.794,
2004-06-17 04:30:00,0.000,14.629,16.169,16.196,16.008,16.760,
2004-06-17 04:35:00,0.000,14.589,16.135,16.162,15.971,16.725,
2004-06-17 04:40:00,0.000,14.550,16.100,16.126,15.933,16.691,
2004-06-17 04:45:00,0.000,14.511,16.070,16.083,15.894,16.657,
2004-06-17 04:50:00,0.000,14.411,16.036,16.042,15.854,16.622,
2004-06-17 04:55:00,0.000,14.348,16.001,16.002,15.814,16.588,
2004-06-17 05:00:00,0.000,14.291,15.964,15.962,15.773,16.553,
2004-06-17 05:05:00,5.137,14.272,15.957,15.950,15.764,16.548,
2004-06-17 05:10:00,2.196,14.269,15.963,15.952,15.767,16.554,
2004-06-17 05:15:00,1.645,14.276,15.978,15.962,15.779,16.568,
2004-06-17 05:20:00,3.217,14.290,15.998,15.979,15.798,16.587,
2004-06-17 05:25:00,1.509,14.448,16.144,16.123,15.962,16.672,
2004-06-17 05:30:00,1.793,14.539,16.238,16.217,16.066,16.734,
2004-06-17 05:35:00,0.445,14.637,16.338,16.316,16.176,16.800,
2004-06-17 05:40:00,1.443,14.799,16.441,16.421,16.291,16.870,
2004-06-17 05:45:00,0.000,14.924,16.549,16.530,16.410,16.943,
2004-06-17 05:50:00,0.464,15.043,16.662,16.645,16.534,17.020,
2004-06-17 05:55:00,0.000,15.160,16.779,16.765,16.663,17.101,
2004-06-17 06:00:00,0.000,15.293,16.897,16.888,16.798,17.184,
2004-06-17 06:05:00,1.016,15.415,17.032,17.012,16.944,17.295,
2004-06-17 06:10:00,0.000,15.634,17.189,17.163,17.112,17.427,
2004-06-17 06:15:00,0.054,15.896,17.358,17.327,17.414,17.571,
2004-06-17 06:20:00,0.000,16.190,17.537,17.502,17.893,17.725,
2004-06-17 06:25:00,0.000,16.518,17.722,17.684,18.507,17.887,
2004-06-17 06:30:00,0.000,16.877,17.913,17.872,19.169,18.054,
2004-06-17 06:35:00,0.000,17.313,18.126,18.083,19.966,18.237,
2004-06-17 06:40:00,0.000,17.775,18.372,18.284,20.902,18.430,
2004-06-17 06:45:00,0.000,18.264,18.618,18.630,21.959,18.629,
2004-06-17 06:50:00,0.000,18.745,18.868,19.615,23.097,18.834,
2004-06-17 06:55:00,0.241,19.233,19.123,20.932,24.314,19.044,
2004-06-17 07:00:00,0.000,19.704,19.383,22.252,25.689,19.259,
2004-06-17 07:05:00,1.759,20.229,19.647,23.601,27.248,19.478,
2004-06-17 07:10:00,3.850,20.751,19.914,25.018,28.976,19.701,
2004-06-17 07:15:00,5.036,21.280,20.185,26.509,30.871,19.929,
2004-06-17 07:20:00,8.877,21.819,20.460,28.075,32.712,20.160,
2004-06-17 07:25:00,11.268,22.368,20.739,30.007,34.219,20.396,
2004-06-17 07:30:00,13.645,22.926,21.021,32.256,35.575,20.636,
2004-06-17 07:35:00,15.655,23.467,21.220,35.190,36.737,20.873,
2004-06-17 07:40:00,17.394,24.006,21.458,36.723,37.789,21.111,
2004-06-17 07:45:00,19.026,24.708,21.704,37.832,38.774,21.349,
2004-06-17 07:50:00,20.472,25.324,21.954,38.697,39.712,21.588,
2004-06-17 07:55:00,21.906,25.927,22.206,39.399,40.614,21.829,
2004-06-17 08:00:00,23.343,26.528,22.460,39.983,41.487,22.070,
2004-06-17 08:05:00,24.707,27.134,22.714,40.476,42.335,22.308,
2004-06-17 08:10:00,26.019,27.744,22.968,40.898,43.162,22.546,
2004-06-17 08:15:00,27.302,28.357,23.223,41.261,43.970,22.783,
2004-06-17 08:20:00,28.613,28.980,23.445,41.738,45.008,23.000,
2004-06-17 08:25:00,29.796,29.603,23.685,42.056,45.861,23.229,
2004-06-17 08:30:00,30.939,29.928,23.930,42.310,46.665,23.460,
2004-06-17 08:35:00,32.014,30.422,24.171,42.488,47.401,23.689,
2004-06-17 08:40:00,33.032,30.948,24.411,42.616,48.100,23.917,
2004-06-17 08:45:00,33.863,31.487,24.794,41.747,48.770,24.146,
2004-06-17 08:50:00,34.777,32.036,25.097,41.496,49.416,24.374,
2004-06-17 08:55:00,35.680,32.591,25.379,41.345,50.041,24.602,
2004-06-17 09:00:00,36.556,33.153,25.651,41.227,50.645,24.831,
2004-06-17 09:05:00,37.346,33.717,25.908,41.112,51.223,25.051,
2004-06-17 09:10:00,38.119,34.285,26.158,40.992,51.780,25.269,
2004-06-17 09:15:00,38.860,34.856,26.402,40.861,52.317,25.485,
2004-06-17 09:20:00,39.575,35.430,26.643,40.716,52.835,25.700,
2004-06-17 09:25:00,40.264,36.006,26.881,40.555,53.333,25.914,
2004-06-17 09:30:00,40.927,36.584,27.116,40.375,53.812,26.128,
2004-06-17 09:35:00,41.530,37.117,27.334,40.128,54.183,26.330,
2004-06-17 09:40:00,42.104,37.634,27.544,39.850,54.509,26.527,
2004-06-17 09:45:00,42.654,38.142,27.749,39.547,54.802,26.721,
2004-06-17 09:50:00,43.180,38.643,27.950,39.223,55.066,26.913,
2004-06-17 09:55:00,43.681,39.138,28.148,38.880,55.306,27.103,
2004-06-17 10:00:00,44.174,39.629,28.344,38.519,55.524,27.291,
2004-06-17 10:05:00,44.644,40.042,28.530,38.122,55.695,27.472,
2004-06-17 10:10:00,45.116,40.426,28.710,37.703,55.839,27.650,
2004-06-17 10:15:00,45.570,40.791,28.888,37.266,55.958,27.825,
2004-06-17 10:20:00,46.015,41.141,29.063,36.813,56.055,27.998,
2004-06-17 10:25:00,46.452,41.479,29.235,36.345,56.130,28.170,
2004-06-17 10:30:00,46.881,41.806,29.406,35.861,56.184,28.340,
2004-06-17 10:35:00,47.290,42.102,29.569,35.353,56.183,28.504,
2004-06-17 10:40:00,47.690,42.384,29.727,34.828,56.152,28.665,
2004-06-17 10:45:00,48.082,42.655,29.883,34.290,56.096,28.824,
2004-06-17 10:50:00,48.467,42.915,30.037,33.739,56.017,28.981,
2004-06-17 10:55:00,48.846,43.168,30.188,33.176,55.916,29.136,
2004-06-17 11:00:00,49.221,43.413,30.338,32.602,55.795,29.290,
2004-06-17 11:05:00,46.866,43.714,30.476,32.010,55.657,29.438,
2004-06-17 11:10:00,47.067,44.028,30.607,31.404,55.501,29.582,
2004-06-17 11:15:00,47.353,44.349,30.992,31.024,55.324,29.723,
2004-06-17 11:20:00,47.682,44.673,31.600,30.839,55.127,29.863,
2004-06-17 11:25:00,48.087,44.985,32.418,30.884,54.773,30.048,
2004-06-17 11:30:00,48.486,45.306,33.227,30.893,54.500,30.202,
2004-06-17 11:35:00,48.868,45.544,34.024,30.895,54.124,30.328,
2004-06-17 11:40:00,49.268,45.754,34.821,30.903,53.709,30.442,
2004-06-17 11:45:00,49.689,45.438,35.617,30.920,53.267,30.548,
2004-06-17 11:50:00,50.128,45.466,36.409,30.944,52.801,30.649,
2004-06-17 11:55:00,50.584,45.541,37.194,30.973,52.315,30.746,
2004-06-17 12:00:00,51.054,45.633,37.970,31.006,51.810,30.839,
2004-06-17 12:05:00,54.145,45.736,38.739,31.047,51.291,30.929,
2004-06-17 12:10:00,54.814,45.844,39.497,31.091,50.756,31.016,
2004-06-17 12:15:00,55.422,45.953,40.243,31.139,50.207,31.101,
2004-06-17 12:20:00,56.011,46.061,40.975,31.188,49.642,31.183,
2004-06-17 12:25:00,56.583,46.167,41.694,31.240,49.063,31.265,
2004-06-17 12:30:00,57.138,46.269,42.399,31.294,48.470,31.344,
2004-06-17 12:35:00,57.678,46.367,43.089,31.349,47.863,31.423,
2004-06-17 12:40:00,58.203,46.461,43.764,31.405,47.243,31.500,
2004-06-17 12:45:00,58.714,46.550,44.423,31.462,46.609,31.575,
2004-06-17 12:50:00,59.212,46.634,45.067,31.519,45.963,31.650,
2004-06-17 12:55:00,59.696,46.713,45.695,31.578,45.303,31.723,
2004-06-17 13:00:00,60.169,46.786,46.307,31.636,44.631,31.795,
2004-06-17 13:05:00,60.578,46.818,46.890,31.683,43.932,31.854,
2004-06-17 13:10:00,60.948,46.834,47.452,31.726,43.216,31.906,
2004-06-17 13:15:00,61.325,46.839,47.995,31.766,42.486,31.955,
2004-06-17 13:20:00,61.693,46.833,48.520,31.805,41.742,32.000,
2004-06-17 13:25:00,62.054,46.820,49.028,31.842,40.985,32.043,
2004-06-17 13:30:00,62.408,46.798,49.518,31.879,40.215,32.085,
2004-06-17 13:35:00,62.718,46.697,49.917,31.893,39.397,32.106,
2004-06-17 13:40:00,63.015,46.569,50.272,31.900,38.558,32.120,
2004-06-17 13:45:00,63.303,46.423,50.594,31.902,37.707,32.129,
2004-06-17 13:50:00,63.584,46.262,50.887,31.900,36.845,32.134,
2004-06-17 13:55:00,63.857,46.091,51.154,31.895,35.976,32.136,
2004-06-17 14:00:00,64.125,45.910,51.398,31.889,35.100,32.136,
2004-06-17 14:05:00,64.427,45.732,51.621,31.884,34.452,32.362,
2004-06-17 14:10:00,64.746,45.550,51.823,31.878,34.054,32.833,
2004-06-17 14:15:00,65.075,45.365,52.005,31.871,33.767,33.406,
2004-06-17 14:20:00,65.410,45.175,52.168,31.864,33.548,34.035,
2004-06-17 14:25:00,65.752,44.980,52.310,31.856,33.376,34.696,
2004-06-17 14:30:00,66.100,44.782,52.434,31.848,33.239,35.375,
2004-06-17 14:35:00,66.428,44.540,52.488,31.828,33.114,36.041,
2004-06-17 14:40:00,66.754,44.282,52.506,31.803,33.004,36.696,
2004-06-17 14:45:00,67.074,44.024,52.605,31.663,32.790,37.373,
2004-06-17 14:50:00,67.398,44.162,52.605,31.595,32.659,38.019,
2004-06-17 14:55:00,67.718,43.998,52.568,31.543,32.552,38.646,
2004-06-17 15:00:00,68.032,43.778,52.503,31.497,32.460,39.252,
2004-06-17 15:05:00,68.242,43.544,52.404,31.444,32.366,39.827,
2004-06-17 15:10:00,68.437,43.294,52.280,31.387,32.274,40.376,
2004-06-17 15:15:00,68.597,43.033,52.135,31.330,32.185,40.903,
2004-06-17 15:20:00,68.731,42.761,51.970,31.272,32.099,41.407,
2004-06-17 15:25:00,68.840,42.482,51.787,31.212,32.013,41.887,
2004-06-17 15:30:00,68.926,42.197,51.586,31.153,31.930,42.346,
2004-06-17 15:35:00,68.973,41.887,51.340,31.086,31.840,42.762,
2004-06-17 15:40:00,68.996,41.566,51.068,31.016,31.748,43.148,
2004-06-17 15:45:00,68.996,41.237,50.776,30.945,31.656,43.274,
2004-06-17 15:50:00,68.973,40.903,50.465,30.872,31.563,42.808,
2004-06-17 15:55:00,68.929,40.565,50.137,30.799,31.469,42.122,
2004-06-17 16:00:00,68.753,40.223,49.794,30.724,31.375,41.455,
2004-06-17 16:05:00,60.491,39.837,49.426,30.643,31.275,40.815,
2004-06-17 16:10:00,59.010,39.439,49.040,30.559,31.173,40.161,
2004-06-17 16:15:00,57.994,39.034,48.639,30.474,31.070,39.497,
2004-06-17 16:20:00,57.046,38.625,48.225,30.387,30.965,38.836,
2004-06-17 16:25:00,56.156,38.215,47.798,30.298,30.859,38.177,
2004-06-17 16:30:00,55.325,37.806,47.360,30.208,30.752,37.494,
2004-06-17 16:35:00,54.604,37.377,46.877,30.112,30.638,36.648,
2004-06-17 16:40:00,53.929,36.945,46.374,30.014,30.520,35.752,
2004-06-17 16:45:00,53.279,36.513,45.855,29.914,30.401,34.834,
2004-06-17 16:50:00,52.648,36.072,45.325,29.814,30.281,34.060,
2004-06-17 16:55:00,52.031,35.618,44.784,29.713,30.160,33.569,
2004-06-17 17:00:00,51.428,35.162,44.235,29.612,30.039,33.187,
2004-06-17 17:05:00,48.187,34.697,43.658,29.490,29.897,32.847,
2004-06-17 17:10:00,47.100,34.231,43.068,29.360,29.748,32.543,
2004-06-17 17:15:00,46.217,33.768,42.469,29.226,29.593,32.263,
2004-06-17 17:20:00,45.385,33.308,41.862,29.088,29.435,32.001,
2004-06-17 17:25:00,44.597,32.853,41.249,28.948,29.274,31.752,
2004-06-17 17:30:00,43.844,32.403,40.632,28.806,29.111,31.514,
2004-06-17 17:35:00,43.123,31.963,40.016,28.664,28.948,31.284,
2004-06-17 17:40:00,42.425,31.530,39.401,28.522,28.784,31.061,
2004-06-17 17:45:00,41.748,31.106,38.785,28.380,28.621,30.843,
2004-06-17 17:50:00,41.065,30.694,38.024,28.300,28.498,30.614,
2004-06-17 17:55:00,40.416,30.289,37.360,28.180,28.349,30.398,
2004-06-17 18:00:00,39.783,29.891,36.719,28.051,28.193,30.187,
2004-06-17 18:05:00,39.101,29.485,36.076,27.902,28.019,29.963,
2004-06-17 18:10:00,38.424,29.083,35.436,27.744,27.837,29.737,
2004-06-17 18:15:00,37.763,28.685,34.801,27.581,27.650,29.509,
2004-06-17 18:20:00,37.082,28.294,33.851,27.421,27.460,29.273,
2004-06-17 18:25:00,36.447,27.910,33.135,27.249,27.266,29.035,
2004-06-17 18:30:00,35.820,27.535,32.479,27.073,27.070,28.797,
2004-06-17 18:35:00,35.215,27.189,31.900,26.901,26.880,28.574,
2004-06-17 18:40:00,34.619,26.860,31.359,26.732,26.696,28.356,
2004-06-17 18:45:00,34.031,26.545,30.844,26.566,26.517,28.144,
2004-06-17 18:50:00,33.450,26.238,30.348,26.402,26.340,27.936,
2004-06-17 18:55:00,32.877,25.912,29.870,26.241,26.166,27.731,
2004-06-17 19:00:00,32.312,25.606,29.405,26.081,25.994,27.531,
2004-06-17 19:05:00,30.920,25.278,28.916,25.890,25.791,27.294,
2004-06-17 19:10:00,30.056,24.947,28.425,25.687,25.576,27.046,
2004-06-17 19:15:00,29.253,24.616,27.936,25.476,25.354,26.792,
2004-06-17 19:20:00,28.473,24.287,27.453,25.261,25.127,26.534,
2004-06-17 19:25:00,27.711,23.961,26.977,25.041,24.897,26.276,
2004-06-17 19:30:00,26.965,23.641,26.508,24.820,24.664,26.017,
2004-06-17 19:35:00,26.249,23.352,26.112,24.613,24.449,25.779,
2004-06-17 19:40:00,25.549,23.076,25.746,24.411,24.241,25.549,
2004-06-17 19:45:00,24.862,22.809,25.402,24.212,24.037,25.325,
2004-06-17 19:50:00,24.184,22.551,25.074,24.016,23.836,25.105,
2004-06-17 19:55:00,23.515,22.299,24.759,23.822,23.637,24.888,
2004-06-17 20:00:00,22.852,22.052,24.455,23.630,23.439,24.675,
2004-06-17 20:05:00,22.241,21.820,24.150,23.452,23.255,24.471,
2004-06-17 20:10:00,21.629,21.593,23.872,23.274,23.073,24.275,
2004-06-17 20:15:00,21.034,21.369,23.607,23.098,22.892,24.084,
2004-06-17 20:20:00,20.447,21.149,23.354,22.923,22.714,23.898,
2004-06-17 20:25:00,19.872,20.931,23.110,22.750,22.536,23.715,
2004-06-17 20:30:00,19.298,20.715,22.881,22.578,22.361,23.536,
2004-06-17 20:35:00,18.734,20.509,22.677,22.415,22.196,23.365,
2004-06-17 20:40:00,18.176,20.308,22.486,22.257,22.036,23.199,
2004-06-17 20:45:00,17.623,20.111,22.304,22.102,21.880,23.036,
2004-06-17 20:50:00,17.074,19.915,22.129,21.949,21.726,22.875,
2004-06-17 20:55:00,16.530,19.722,21.958,21.798,21.575,22.716,
