cur_datetime,sensWaste,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-14 19:10:00,12.372,19.810,24.318,21.287,21.242,22.410,
2004-06-14 19:15:00,11.700,19.476,23.799,21.072,21.013,22.153,
2004-06-14 19:20:00,11.037,19.147,23.282,20.850,20.776,21.889,
2004-06-14 19:25:00,10.382,18.824,22.771,20.623,20.534,21.623,
2004-06-14 19:30:00,9.733,18.507,22.267,20.393,20.289,21.356,
2004-06-14 19:35:00,9.110,18.141,21.836,20.174,20.059,21.108,
2004-06-14 19:40:00,8.494,17.878,21.439,19.959,19.836,20.867,
2004-06-14 19:45:00,7.886,17.617,21.064,19.747,19.615,20.631,
2004-06-14 19:50:00,7.282,17.360,20.706,19.536,19.398,20.398,
2004-06-14 19:55:00,6.677,17.127,20.333,19.334,19.187,20.165,
2004-06-14 20:00:00,6.082,16.872,19.994,19.127,18.975,19.937,
2004-06-14 20:05:00,5.590,16.641,19.684,18.934,18.773,19.732,
2004-06-14 20:10:00,5.090,16.418,19.393,18.747,18.576,19.539,
2004-06-14 20:15:00,4.604,16.196,19.115,18.564,18.382,19.352,
2004-06-14 20:20:00,4.122,15.973,18.851,18.383,18.190,19.171,
2004-06-14 20:25:00,3.647,15.750,18.600,18.204,18.000,18.995,
2004-06-14 20:30:00,2.994,15.526,18.360,18.027,17.811,18.823,
2004-06-14 20:35:00,2.524,15.323,18.145,17.859,17.633,18.660,
2004-06-14 20:40:00,2.247,15.120,17.943,17.696,17.462,18.502,
2004-06-14 20:45:00,1.968,14.917,17.751,17.536,17.296,18.347,
2004-06-14 20:50:00,1.595,14.713,17.566,17.378,17.132,18.194,
2004-06-14 20:55:00,1.389,14.509,17.387,17.221,16.971,18.043,
2004-06-14 21:00:00,1.185,14.304,17.213,17.067,16.812,17.894,
2004-06-14 21:05:00,0.000,14.213,17.078,16.950,16.692,17.783,
2004-06-14 21:10:00,0.000,14.125,16.960,16.850,16.589,17.688,
2004-06-14 21:15:00,0.000,14.039,16.856,16.761,16.498,17.603,
2004-06-14 21:20:00,0.000,13.955,16.760,16.681,16.416,17.525,
2004-06-14 21:25:00,0.000,13.871,16.670,16.606,16.339,17.452,
2004-06-14 21:30:00,0.000,13.789,16.587,16.534,16.266,17.382,
2004-06-14 21:35:00,0.000,13.706,16.508,16.465,16.196,17.314,
2004-06-14 21:40:00,0.000,13.624,16.433,16.399,16.128,17.248,
2004-06-14 21:45:00,0.000,13.543,16.360,16.333,16.062,17.183,
2004-06-14 21:50:00,0.000,13.461,16.297,16.259,15.997,17.119,
2004-06-14 21:55:00,0.000,13.378,16.233,16.192,15.934,17.057,
2004-06-14 22:00:00,0.000,13.296,16.169,16.127,15.872,16.995,
2004-06-14 22:05:00,0.000,13.222,16.105,16.063,15.810,16.933,
2004-06-14 22:10:00,0.000,13.149,16.042,16.000,15.749,16.870,
2004-06-14 22:15:00,0.000,13.076,15.980,15.938,15.688,16.808,
2004-06-14 22:20:00,0.000,13.003,15.918,15.877,15.629,16.746,
2004-06-14 22:25:00,0.000,12.931,15.857,15.817,15.569,16.684,
2004-06-14 22:30:00,0.000,12.858,15.796,15.757,15.511,16.623,
2004-06-14 22:35:00,0.000,12.786,15.736,15.699,15.453,16.562,
2004-06-14 22:40:00,0.000,12.713,15.677,15.640,15.395,16.501,
2004-06-14 22:45:00,0.000,12.640,15.618,15.583,15.338,16.441,
2004-06-14 22:50:00,0.000,12.568,15.560,15.525,15.281,16.381,
2004-06-14 22:55:00,0.000,12.495,15.502,15.469,15.225,16.321,
2004-06-14 23:00:00,0.000,12.422,15.445,15.412,15.169,16.262,
2004-06-14 23:05:00,0.000,12.382,15.384,15.354,15.111,16.196,
2004-06-14 23:10:00,0.000,12.344,15.323,15.294,15.052,16.126,
2004-06-14 23:15:00,0.000,12.307,15.261,15.233,14.993,16.055,
2004-06-14 23:20:00,0.000,12.271,15.198,15.173,14.934,15.982,
2004-06-14 23:25:00,0.000,12.236,15.135,15.112,14.874,15.909,
2004-06-14 23:30:00,0.000,12.201,15.072,15.052,14.815,15.835,
2004-06-14 23:35:00,0.000,12.167,15.010,14.991,14.755,15.760,
2004-06-14 23:40:00,0.000,12.133,14.948,14.931,14.696,15.685,
2004-06-14 23:45:00,0.000,12.099,14.886,14.872,14.637,15.610,
2004-06-14 23:50:00,0.000,11.828,14.824,14.812,14.578,15.534,
2004-06-14 23:55:00,0.000,11.790,14.761,14.752,14.520,15.458,
2004-06-15 00:00:00,0.000,11.754,14.699,14.692,14.461,15.383,
2004-06-15 00:05:00,0.000,11.651,14.634,14.628,14.397,15.314,
2004-06-15 00:10:00,0.000,11.546,14.568,14.564,14.331,15.248,
2004-06-15 00:15:00,0.000,11.440,14.501,14.498,14.264,15.185,
2004-06-15 00:20:00,0.000,11.333,14.434,14.431,14.196,15.123,
2004-06-15 00:25:00,0.000,11.225,14.367,14.364,14.126,15.061,
2004-06-15 00:30:00,0.000,11.116,14.299,14.296,14.057,15.001,
2004-06-15 00:35:00,0.000,11.007,14.231,14.227,13.986,14.941,
2004-06-15 00:40:00,0.000,10.897,14.163,14.159,13.916,14.882,
2004-06-15 00:45:00,0.000,10.787,14.094,14.090,13.845,14.823,
2004-06-15 00:50:00,0.000,10.677,14.025,14.020,13.774,14.765,
2004-06-15 00:55:00,0.000,10.566,13.955,13.951,13.703,14.707,
2004-06-15 01:00:00,0.000,10.455,13.887,13.881,13.631,14.649,
2004-06-15 01:05:00,0.000,10.399,13.825,13.819,13.568,14.594,
2004-06-15 01:10:00,0.000,10.346,13.765,13.759,13.507,14.539,
2004-06-15 01:15:00,0.000,10.294,13.708,13.701,13.449,14.486,
2004-06-15 01:20:00,0.000,10.244,13.652,13.645,13.393,14.433,
2004-06-15 01:25:00,0.000,10.194,13.598,13.590,13.337,14.380,
2004-06-15 01:30:00,0.000,10.145,13.544,13.536,13.283,14.328,
2004-06-15 01:35:00,0.000,10.097,13.490,13.483,13.230,14.277,
2004-06-15 01:40:00,0.000,10.050,13.438,13.430,13.177,14.225,
2004-06-15 01:45:00,0.000,10.002,13.386,13.378,13.124,14.174,
2004-06-15 01:50:00,0.000,9.955,13.334,13.326,13.072,14.123,
2004-06-15 01:55:00,0.000,9.909,13.282,13.275,13.021,14.072,
2004-06-15 02:00:00,0.000,9.862,13.231,13.224,12.969,14.021,
2004-06-15 02:05:00,0.000,9.857,13.187,13.180,12.926,13.977,
2004-06-15 02:10:00,0.000,9.853,13.147,13.139,12.885,13.936,
2004-06-15 02:15:00,0.000,9.850,13.109,13.101,12.848,13.898,
2004-06-15 02:20:00,0.000,9.848,13.073,13.064,12.812,13.861,
2004-06-15 02:25:00,0.000,9.846,13.038,13.029,12.777,13.825,
2004-06-15 02:30:00,0.000,9.844,13.004,12.995,12.743,13.790,
2004-06-15 02:35:00,0.000,9.842,12.972,12.961,12.711,13.755,
2004-06-15 02:40:00,0.000,9.841,12.939,12.929,12.679,13.722,
2004-06-15 02:45:00,0.000,10.106,12.908,12.897,12.647,13.689,
2004-06-15 02:50:00,0.000,10.111,12.876,12.866,12.617,13.656,
2004-06-15 02:55:00,0.000,10.114,12.846,12.835,12.586,13.623,
2004-06-15 03:00:00,0.000,10.115,12.815,12.804,12.556,13.591,
2004-06-15 03:05:00,0.000,10.068,12.775,12.764,12.515,13.552,
2004-06-15 03:10:00,0.000,10.018,12.730,12.720,12.470,13.510,
2004-06-15 03:15:00,0.000,9.967,12.683,12.673,12.422,13.466,
2004-06-15 03:20:00,0.000,9.914,12.634,12.624,12.371,13.421,
2004-06-15 03:25:00,0.000,9.861,12.584,12.573,12.319,13.375,
2004-06-15 03:30:00,0.000,9.807,12.532,12.522,12.266,13.328,
2004-06-15 03:35:00,0.000,9.752,12.480,12.469,12.212,13.281,
2004-06-15 03:40:00,0.000,9.697,12.427,12.416,12.157,13.233,
2004-06-15 03:45:00,0.000,9.642,12.373,12.362,12.102,13.185,
2004-06-15 03:50:00,0.000,9.320,12.319,12.308,12.046,13.137,
2004-06-15 03:55:00,0.000,9.256,12.265,12.253,11.990,13.089,
2004-06-15 04:00:00,0.000,9.191,12.210,12.198,11.933,13.040,
2004-06-15 04:05:00,0.000,9.405,12.163,12.150,11.884,12.997,
2004-06-15 04:10:00,0.000,9.358,12.118,12.105,11.838,12.957,
2004-06-15 04:15:00,0.000,9.311,12.076,12.062,11.795,12.918,
2004-06-15 04:20:00,0.000,9.263,12.035,12.021,11.753,12.881,
2004-06-15 04:25:00,0.000,9.213,11.995,11.981,11.712,12.844,
2004-06-15 04:30:00,0.000,9.163,11.945,11.955,11.672,12.808,
2004-06-15 04:35:00,0.000,9.113,11.901,11.923,11.633,12.773,
2004-06-15 04:40:00,0.000,9.062,11.859,11.889,11.595,12.738,
2004-06-15 04:45:00,0.000,9.010,11.819,11.854,11.557,12.703,
2004-06-15 04:50:00,0.000,8.959,11.780,11.819,11.519,12.669,
2004-06-15 04:55:00,0.000,8.907,11.742,11.784,11.482,12.635,
2004-06-15 05:00:00,0.000,8.854,11.704,11.749,11.445,12.601,
2004-06-15 05:05:00,9.364,8.927,11.712,11.765,11.456,12.618,
2004-06-15 05:10:00,1.944,9.003,11.741,11.802,11.488,12.657,
2004-06-15 05:15:00,1.615,9.082,11.785,11.854,11.535,12.710,
2004-06-15 05:20:00,1.314,9.163,11.840,11.917,11.594,12.774,
2004-06-15 05:25:00,1.124,9.747,12.081,12.154,11.858,12.936,
2004-06-15 05:30:00,0.803,10.040,12.253,12.322,12.042,13.067,
2004-06-15 05:35:00,0.696,10.231,12.432,12.495,12.231,13.204,
2004-06-15 05:40:00,0.599,10.421,12.615,12.673,12.425,13.348,
2004-06-15 05:45:00,0.450,10.610,12.804,12.855,12.623,13.497,
2004-06-15 05:50:00,0.392,10.798,12.999,13.041,12.826,13.651,
2004-06-15 05:55:00,0.338,10.986,13.198,13.230,13.034,13.808,
2004-06-15 06:00:00,0.286,11.238,13.402,13.424,13.246,13.969,
2004-06-15 06:05:00,1.493,11.618,13.611,13.612,13.465,14.142,
2004-06-15 06:10:00,0.776,12.121,13.836,13.822,13.700,14.328,
2004-06-15 06:15:00,0.745,12.637,14.070,14.043,14.094,14.523,
2004-06-15 06:20:00,0.570,13.159,14.313,14.270,14.723,14.724,
2004-06-15 06:25:00,0.411,13.704,14.564,14.504,15.522,14.930,
2004-06-15 06:30:00,0.325,14.266,14.820,14.744,16.370,15.141,
2004-06-15 06:35:00,0.207,14.849,15.080,14.990,17.318,15.357,
2004-06-15 06:40:00,0.159,15.427,15.344,15.238,18.387,15.577,
2004-06-15 06:45:00,0.110,15.989,15.612,15.638,19.557,15.800,
2004-06-15 06:50:00,0.000,16.529,15.882,16.758,20.784,16.027,
2004-06-15 06:55:00,0.000,17.024,16.154,18.216,22.063,16.256,
2004-06-15 07:00:00,0.234,17.522,16.428,19.635,23.487,16.488,
2004-06-15 07:05:00,1.486,18.055,16.706,21.062,25.091,16.725,
2004-06-15 07:10:00,1.503,18.597,16.988,22.538,26.853,16.967,
2004-06-15 07:15:00,1.218,19.150,17.272,24.070,28.768,17.212,
2004-06-15 07:20:00,1.059,19.714,17.560,25.659,30.602,17.461,
2004-06-15 07:25:00,0.292,20.287,17.852,27.610,32.068,17.714,
2004-06-15 07:30:00,2.235,20.872,18.147,29.864,33.366,17.970,
2004-06-15 07:35:00,0.708,21.449,18.441,32.139,34.513,18.229,
2004-06-15 07:40:00,1.942,22.037,18.737,33.403,35.563,18.490,
2004-06-15 07:45:00,1.963,22.362,19.034,34.337,36.553,18.753,
2004-06-15 07:50:00,3.787,22.952,19.332,35.078,37.499,19.018,
2004-06-15 07:55:00,4.727,23.541,19.631,35.690,38.413,19.284,
2004-06-15 08:00:00,6.736,24.140,19.931,36.208,39.299,19.553,
2004-06-15 08:05:00,7.050,24.681,20.219,36.627,40.141,19.809,
2004-06-15 08:10:00,8.701,25.227,20.503,36.980,40.955,20.060,
2004-06-15 08:15:00,8.923,25.775,20.784,37.281,41.747,20.308,
2004-06-15 08:20:00,10.570,26.754,21.030,37.693,42.765,20.536,
2004-06-15 08:25:00,11.446,27.318,21.291,37.955,43.599,20.774,
2004-06-15 08:30:00,12.943,27.903,21.556,38.160,44.382,21.013,
2004-06-15 08:35:00,13.865,28.441,21.813,38.286,45.084,21.249,
2004-06-15 08:40:00,15.172,28.980,22.068,38.365,45.744,21.483,
2004-06-15 08:45:00,16.473,29.517,22.321,38.408,46.374,21.716,
2004-06-15 08:50:00,17.649,30.055,22.572,38.420,46.978,21.948,
2004-06-15 08:55:00,18.788,30.591,22.822,38.403,47.558,22.180,
2004-06-15 09:00:00,19.874,31.128,23.071,38.360,48.118,22.412,
2004-06-15 09:05:00,20.889,31.740,23.315,38.302,48.666,22.640,
2004-06-15 09:10:00,21.848,32.355,23.557,38.223,49.197,22.867,
2004-06-15 09:15:00,22.779,32.333,23.797,38.123,49.712,23.092,
2004-06-15 09:20:00,23.669,32.957,24.036,38.002,50.209,23.318,
2004-06-15 09:25:00,24.517,33.555,24.274,37.859,50.688,23.542,
2004-06-15 09:30:00,25.346,34.163,24.511,37.696,51.149,23.767,
2004-06-15 09:35:00,26.117,34.737,24.741,37.492,51.555,23.986,
2004-06-15 09:40:00,26.867,35.316,24.967,37.263,51.932,24.203,
2004-06-15 09:45:00,27.587,35.899,25.192,37.011,52.285,24.419,
2004-06-15 09:50:00,28.293,36.484,25.415,36.738,52.615,24.634,
2004-06-15 09:55:00,28.987,37.073,25.636,36.445,52.924,24.849,
2004-06-15 10:00:00,29.661,37.663,25.857,36.133,53.212,25.062,
2004-06-15 10:05:00,30.297,38.130,26.072,35.787,53.461,25.267,
2004-06-15 10:10:00,30.927,38.599,26.286,35.419,53.683,25.469,
2004-06-15 10:15:00,31.528,39.062,26.497,35.030,53.883,25.668,
2004-06-15 10:20:00,32.114,39.520,26.707,34.622,54.060,25.866,
2004-06-15 10:25:00,32.704,39.973,26.916,34.197,54.214,26.062,
2004-06-15 10:30:00,33.285,41.363,27.123,33.754,54.347,26.257,
2004-06-15 10:35:00,33.832,41.671,27.314,33.267,54.378,26.438,
2004-06-15 10:40:00,34.359,42.037,27.497,32.757,54.364,26.614,
2004-06-15 10:45:00,34.742,42.387,27.675,32.229,52.532,27.014,
2004-06-15 10:50:00,35.267,42.727,27.849,31.687,51.952,27.276,
2004-06-15 10:55:00,35.787,43.059,28.020,31.132,51.576,27.503,
2004-06-15 11:00:00,36.302,43.384,28.189,30.564,51.283,27.711,
2004-06-15 11:05:00,34.127,43.772,28.345,29.975,51.033,27.898,
2004-06-15 11:10:00,34.439,44.151,28.494,29.372,50.800,28.072,
2004-06-15 11:15:00,34.826,44.527,28.907,29.005,50.572,28.238,
2004-06-15 11:20:00,35.244,44.899,29.535,28.829,50.341,28.398,
2004-06-15 11:25:00,35.723,45.239,30.370,28.881,49.974,28.601,
2004-06-15 11:30:00,36.191,45.602,31.196,28.900,49.692,28.770,
2004-06-15 11:35:00,36.620,45.688,31.988,28.899,49.270,28.898,
2004-06-15 11:40:00,37.061,45.779,32.769,28.901,48.805,29.006,
2004-06-15 11:45:00,37.518,45.857,33.539,28.908,48.312,29.102,
2004-06-15 11:50:00,37.990,45.925,34.296,28.921,47.799,29.190,
2004-06-15 11:55:00,38.475,45.984,35.038,28.938,47.270,29.270,
2004-06-15 12:00:00,38.969,46.033,35.764,28.959,46.727,29.345,
2004-06-15 12:05:00,42.034,46.206,36.468,28.979,46.184,29.410,
2004-06-15 12:10:00,42.684,46.366,37.153,29.000,45.634,29.469,
2004-06-15 12:15:00,43.267,46.523,37.818,29.023,45.074,29.524,
2004-06-15 12:20:00,43.835,46.675,38.464,29.046,44.506,29.575,
2004-06-15 12:25:00,44.387,46.822,39.090,29.070,43.930,29.623,
2004-06-15 12:30:00,44.925,46.965,39.696,29.095,43.346,29.669,
2004-06-15 12:35:00,45.484,47.280,40.343,29.143,42.819,29.731,
2004-06-15 12:40:00,46.038,47.584,40.995,29.199,42.301,29.799,
2004-06-15 12:45:00,46.581,47.890,41.644,29.261,41.782,29.869,
2004-06-15 12:50:00,47.116,48.196,42.287,29.326,41.257,29.941,
2004-06-15 12:55:00,47.641,48.502,42.921,29.394,40.724,30.014,
2004-06-15 13:00:00,48.159,48.807,43.546,29.464,40.181,30.087,
2004-06-15 13:05:00,48.635,48.707,44.135,29.518,39.584,30.147,
2004-06-15 13:10:00,49.079,48.625,44.703,29.566,38.964,30.202,
2004-06-15 13:15:00,49.538,48.531,45.253,29.610,38.327,30.254,
2004-06-15 13:20:00,49.995,48.429,45.786,29.653,37.676,30.302,
2004-06-15 13:25:00,50.451,48.320,46.303,29.694,37.013,30.349,
2004-06-15 13:30:00,50.904,48.204,46.804,29.734,36.338,30.393,
2004-06-15 13:35:00,51.280,47.761,47.144,29.734,35.585,30.401,
2004-06-15 13:40:00,51.639,47.332,47.415,29.718,34.808,30.394,
2004-06-15 13:45:00,51.988,46.896,47.638,29.693,34.020,30.377,
2004-06-15 13:50:00,52.338,46.456,47.821,29.662,33.740,30.107,
2004-06-15 13:55:00,52.665,46.013,47.969,29.627,33.091,29.988,
2004-06-15 14:00:00,52.982,45.569,48.087,29.589,32.353,29.903,
2004-06-15 14:05:00,53.257,45.237,48.176,29.543,31.785,30.038,
2004-06-15 14:10:00,53.532,44.894,48.238,29.494,31.421,30.402,
2004-06-15 14:15:00,53.797,44.547,48.275,29.442,31.143,30.861,
2004-06-15 14:20:00,54.054,44.198,48.289,29.388,30.917,31.371,
2004-06-15 14:25:00,54.302,43.844,48.280,29.332,30.728,31.908,
2004-06-15 14:30:00,54.540,43.488,48.249,29.274,30.564,32.457,
2004-06-15 14:35:00,54.757,43.084,48.172,29.211,30.414,32.997,
2004-06-15 14:40:00,54.963,42.680,48.067,29.144,30.275,33.528,
2004-06-15 14:45:00,55.155,42.290,48.026,28.984,30.049,34.072,
2004-06-15 14:50:00,55.340,41.879,47.901,28.882,29.892,34.586,
2004-06-15 14:55:00,55.512,41.466,47.743,28.793,29.756,35.078,
2004-06-15 15:00:00,55.672,41.052,47.559,28.711,29.632,35.547,
2004-06-15 15:05:00,55.778,40.578,47.339,28.622,29.505,35.982,
2004-06-15 15:10:00,55.881,40.107,47.095,28.530,29.380,36.389,
2004-06-15 15:15:00,55.958,39.635,46.829,28.438,29.257,36.769,
2004-06-15 15:20:00,56.015,39.163,46.544,28.345,29.136,37.122,
2004-06-15 15:25:00,56.053,38.692,46.240,28.251,29.016,37.448,
2004-06-15 15:30:00,56.071,38.222,45.920,28.157,28.897,37.747,
2004-06-15 15:35:00,56.021,37.622,45.494,28.047,28.761,37.959,
2004-06-15 15:40:00,55.940,37.028,45.023,27.930,28.618,38.119,
2004-06-15 15:45:00,55.833,36.437,44.519,27.809,28.471,38.049,
2004-06-15 15:50:00,55.702,35.848,43.989,27.686,28.321,37.497,
2004-06-15 15:55:00,55.544,35.264,43.436,27.561,28.170,36.769,
2004-06-15 16:00:00,55.278,34.684,42.864,27.435,28.018,36.057,
2004-06-15 16:05:00,46.510,34.058,42.256,27.295,27.854,35.354,
2004-06-15 16:10:00,44.891,33.445,41.627,27.149,27.686,34.643,
2004-06-15 16:15:00,43.834,32.843,40.980,26.999,27.515,33.931,
2004-06-15 16:20:00,42.828,32.252,40.318,26.847,27.341,33.229,
2004-06-15 16:25:00,41.885,31.673,39.642,26.694,27.023,32.912,
2004-06-15 16:30:00,40.973,31.106,38.954,26.539,26.800,32.331,
2004-06-15 16:35:00,40.248,30.816,38.465,26.417,26.638,31.687,
2004-06-15 16:40:00,39.571,30.527,38.041,26.309,26.502,31.010,
2004-06-15 16:45:00,38.920,30.248,37.653,26.209,26.382,30.314,
2004-06-15 16:50:00,38.290,29.962,37.287,26.114,26.273,29.714,
2004-06-15 16:55:00,37.679,29.662,36.935,26.023,26.172,29.314,
2004-06-15 17:00:00,37.084,29.370,36.592,25.935,26.075,28.995,
2004-06-15 17:05:00,33.858,29.116,36.268,25.859,25.993,28.742,
2004-06-15 17:10:00,32.942,28.867,35.953,25.788,25.917,28.530,
2004-06-15 17:15:00,32.263,28.621,35.642,25.721,25.846,28.345,
2004-06-15 17:20:00,31.628,28.380,35.334,25.657,25.778,28.182,
2004-06-15 17:25:00,31.035,28.143,35.027,25.595,25.712,28.033,
2004-06-15 17:30:00,30.477,27.910,34.721,25.534,25.648,27.896,
2004-06-15 17:35:00,29.919,27.600,34.337,25.461,25.570,27.746,
2004-06-15 17:40:00,29.381,27.298,33.927,25.385,25.561,27.439,
2004-06-15 17:45:00,28.868,27.002,33.501,25.307,25.502,27.234,
2004-06-15 17:50:00,28.351,26.723,32.939,25.280,25.466,27.044,
2004-06-15 17:55:00,27.875,26.443,32.455,25.219,25.398,26.875,
2004-06-15 18:00:00,27.415,26.172,31.986,25.149,25.320,26.718,
2004-06-15 18:05:00,26.840,25.849,31.498,25.046,25.208,26.539,
2004-06-15 18:10:00,26.269,25.533,31.005,24.929,25.082,26.353,
2004-06-15 18:15:00,25.718,25.221,30.511,24.803,24.945,26.164,
2004-06-15 18:20:00,25.182,24.914,30.017,24.672,24.802,25.968,
2004-06-15 18:25:00,24.657,24.615,29.525,24.537,24.654,25.769,
2004-06-15 18:30:00,24.141,24.322,29.036,24.399,24.503,25.570,
2004-06-15 18:35:00,23.644,24.064,28.580,24.265,24.356,25.381,
2004-06-15 18:40:00,23.157,23.818,28.140,24.133,24.211,25.195,
2004-06-15 18:45:00,22.678,23.582,27.712,24.000,24.065,25.013,
2004-06-15 18:50:00,22.206,23.354,27.292,23.869,23.920,24.833,
2004-06-15 18:55:00,21.740,23.130,26.882,23.737,23.776,24.656,
2004-06-15 19:00:00,21.280,22.910,26.480,23.606,23.631,24.483,
2004-06-15 19:05:00,20.151,22.667,26.080,23.471,23.480,24.311,
2004-06-15 19:10:00,19.576,22.432,25.685,23.334,23.325,24.143,
2004-06-15 19:15:00,19.079,22.204,25.298,23.195,23.168,23.978,
2004-06-15 19:20:00,18.601,21.985,24.918,23.056,23.009,23.816,
2004-06-15 19:25:00,18.140,21.774,24.546,22.917,22.848,23.657,
2004-06-15 19:30:00,17.691,21.570,24.183,22.776,22.686,23.500,
2004-06-15 19:35:00,17.261,21.417,23.885,22.649,22.542,23.364,
2004-06-15 19:40:00,16.842,21.268,23.618,22.528,22.406,23.236,
2004-06-15 19:45:00,16.432,21.122,23.371,22.411,22.274,23.114,
2004-06-15 19:50:00,16.030,20.980,23.139,22.297,22.147,22.997,
2004-06-15 19:55:00,15.637,20.841,22.920,22.185,22.022,22.884,
2004-06-15 20:00:00,15.251,20.703,22.711,22.075,21.899,22.774,
2004-06-15 20:05:00,14.888,20.563,22.514,21.969,21.781,22.670,
2004-06-15 20:10:00,14.522,20.433,22.324,21.865,21.665,22.569,
2004-06-15 20:15:00,14.173,20.305,22.140,21.763,21.551,22.471,
2004-06-15 20:20:00,13.831,20.178,21.961,21.662,21.439,22.375,
2004-06-15 20:25:00,13.497,20.051,21.792,21.562,21.328,22.282,
2004-06-15 20:30:00,13.170,19.925,21.634,21.463,21.218,22.192,
2004-06-15 20:35:00,12.853,19.809,21.496,21.370,21.115,22.107,
2004-06-15 20:40:00,12.543,19.693,21.368,21.278,21.015,22.025,
2004-06-15 20:45:00,12.239,19.577,21.248,21.189,20.917,21.945,
2004-06-15 20:50:00,11.940,19.462,21.134,21.100,20.821,21.866,
2004-06-15 20:55:00,11.647,19.347,21.025,21.013,20.727,21.789,
2004-06-15 21:00:00,11.360,19.232,20.919,20.926,20.633,21.713,
2004-06-15 21:05:00,0.000,19.122,20.818,20.840,20.542,21.634,
2004-06-15 21:10:00,0.000,19.013,20.721,20.754,20.453,21.555,
2004-06-15 21:15:00,0.000,18.904,20.625,20.669,20.364,21.475,
2004-06-15 21:20:00,0.000,18.794,20.532,20.584,20.276,21.396,
2004-06-15 21:25:00,0.000,18.685,20.439,20.499,20.189,21.316,
2004-06-15 21:30:00,0.000,18.575,20.348,20.414,20.102,21.235,
2004-06-15 21:35:00,0.000,18.465,20.258,20.328,20.014,21.154,
2004-06-15 21:40:00,0.000,18.355,20.168,20.243,19.927,21.074,
2004-06-15 21:45:00,0.000,18.245,20.079,20.157,19.840,20.993,
2004-06-15 21:50:00,0.000,18.134,19.991,20.072,19.753,20.911,
2004-06-15 21:55:00,0.000,18.023,19.903,19.986,19.666,20.830,
2004-06-15 22:00:00,0.000,17.912,19.815,19.901,19.579,20.749,
2004-06-15 22:05:00,0.000,17.813,19.727,19.814,19.492,20.665,
2004-06-15 22:10:00,0.000,17.714,19.639,19.727,19.405,20.581,
2004-06-15 22:15:00,0.000,17.615,19.551,19.641,19.318,20.496,
2004-06-15 22:20:00,0.000,17.517,19.464,19.553,19.231,20.411,
2004-06-15 22:25:00,0.000,17.418,19.376,19.466,19.143,20.326,
2004-06-15 22:30:00,0.000,17.320,19.288,19.379,19.056,20.240,
2004-06-15 22:35:00,0.000,17.222,19.201,19.291,18.968,20.154,
2004-06-15 22:40:00,0.000,17.123,19.113,19.204,18.881,20.067,
2004-06-15 22:45:00,0.000,17.025,19.026,19.116,18.793,19.981,
2004-06-15 22:50:00,0.000,16.927,18.938,19.029,18.706,19.895,
2004-06-15 22:55:00,0.000,16.829,18.851,18.941,18.618,19.808,
2004-06-15 23:00:00,0.000,16.731,18.763,18.854,18.530,19.722,
2004-06-15 23:05:00,0.000,16.668,18.688,18.780,18.456,19.649,
2004-06-15 23:10:00,0.000,16.606,18.619,18.713,18.387,19.582,
2004-06-15 23:15:00,0.000,16.545,18.554,18.649,18.322,19.518,
2004-06-15 23:20:00,0.000,16.484,18.491,18.587,18.260,19.458,
2004-06-15 23:25:00,0.000,16.424,18.430,18.528,18.199,19.399,
2004-06-15 23:30:00,0.000,16.364,18.370,18.470,18.140,19.341,
2004-06-15 23:35:00,0.000,16.304,18.312,18.413,18.083,19.285,
2004-06-15 23:40:00,0.000,16.245,18.255,18.357,18.026,19.230,
2004-06-15 23:45:00,0.000,16.185,18.199,18.302,17.969,19.175,
2004-06-15 23:50:00,0.000,16.126,18.143,18.247,17.914,19.121,
2004-06-15 23:55:00,0.000,16.067,18.088,18.193,17.859,19.068,
2004-06-16 00:00:00,0.000,16.008,18.033,18.139,17.804,19.015,
2004-06-16 00:05:00,0.000,15.993,17.981,18.088,17.752,18.963,
2004-06-16 00:10:00,0.000,15.978,17.930,18.038,17.702,18.913,
2004-06-16 00:15:00,0.000,15.963,17.880,17.989,17.652,18.863,
2004-06-16 00:20:00,0.000,15.947,17.830,17.941,17.603,18.813,
2004-06-16 00:25:00,0.000,15.931,17.781,17.894,17.555,18.764,
2004-06-16 00:30:00,0.000,15.914,17.732,17.847,17.507,18.716,
2004-06-16 00:35:00,0.000,15.897,17.684,17.800,17.459,18.667,
2004-06-16 00:40:00,0.000,15.879,17.636,17.753,17.412,18.619,
2004-06-16 00:45:00,0.000,15.861,17.588,17.707,17.365,18.571,
2004-06-16 00:50:00,0.000,15.841,17.541,17.661,17.318,18.523,
2004-06-16 00:55:00,0.000,15.821,17.493,17.615,17.271,18.475,
2004-06-16 01:00:00,0.000,15.801,17.446,17.569,17.225,18.428,
2004-06-16 01:05:00,0.000,15.722,17.387,17.508,17.165,18.366,
2004-06-16 01:10:00,0.000,15.642,17.322,17.442,17.101,18.299,
2004-06-16 01:15:00,0.000,15.561,17.255,17.373,17.033,18.229,
2004-06-16 01:20:00,0.000,15.480,17.185,17.301,16.962,18.155,
2004-06-16 01:25:00,0.000,15.398,17.114,17.227,16.890,18.080,
2004-06-16 01:30:00,0.000,15.316,17.041,17.152,16.817,18.004,
2004-06-16 01:35:00,0.000,15.233,16.967,17.076,16.743,17.926,
