cur_datetime,sensWaste,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-18 23:10:00,0.000,15.422,18.770,18.652,18.367,19.865,
2004-06-18 23:15:00,0.000,15.404,18.726,18.607,18.323,19.819,
2004-06-18 23:20:00,0.000,15.387,18.682,18.563,18.279,19.772,
2004-06-18 23:25:00,0.000,15.370,18.639,18.519,18.236,19.726,
2004-06-18 23:30:00,0.000,15.353,18.595,18.474,18.192,19.681,
2004-06-18 23:35:00,0.000,15.336,18.552,18.430,18.149,19.635,
2004-06-18 23:40:00,0.000,15.320,18.508,18.386,18.105,19.589,
2004-06-18 23:45:00,0.000,15.303,18.465,18.343,18.062,19.544,
2004-06-18 23:50:00,0.000,15.286,18.422,18.299,18.019,19.498,
2004-06-18 23:55:00,0.000,15.269,18.379,18.255,17.976,19.453,
2004-06-19 00:00:00,0.000,15.252,18.336,18.212,17.933,19.408,
2004-06-19 00:05:00,0.000,15.246,18.300,18.176,17.899,19.366,
2004-06-19 00:10:00,0.000,15.243,18.268,18.144,17.869,19.326,
2004-06-19 00:15:00,0.000,15.243,18.238,18.114,17.842,19.286,
2004-06-19 00:20:00,0.000,15.244,18.209,18.086,17.817,19.247,
2004-06-19 00:25:00,0.000,15.248,18.181,18.060,17.792,19.209,
2004-06-19 00:30:00,0.000,15.252,18.154,18.034,17.769,19.171,
2004-06-19 00:35:00,0.000,15.258,18.128,18.009,17.747,19.133,
2004-06-19 00:40:00,0.000,15.264,18.102,17.984,17.725,19.096,
2004-06-19 00:45:00,0.000,15.271,18.076,17.961,17.704,19.059,
2004-06-19 00:50:00,0.000,15.279,18.051,17.937,17.684,19.022,
2004-06-19 00:55:00,0.000,15.287,18.026,17.914,17.663,18.985,
2004-06-19 01:00:00,0.000,15.295,18.002,17.891,17.643,18.949,
2004-06-19 01:05:00,0.000,15.279,17.959,17.852,17.605,18.898,
2004-06-19 01:10:00,0.000,15.253,17.910,17.805,17.559,18.842,
2004-06-19 01:15:00,0.000,15.220,17.855,17.753,17.508,18.782,
2004-06-19 01:20:00,0.000,15.183,17.798,17.699,17.454,18.719,
2004-06-19 01:25:00,0.000,15.143,17.739,17.642,17.398,18.655,
2004-06-19 01:30:00,0.000,15.100,17.677,17.583,17.339,18.589,
2004-06-19 01:35:00,0.000,15.054,17.615,17.522,17.279,18.521,
2004-06-19 01:40:00,0.000,15.007,17.551,17.461,17.219,18.453,
2004-06-19 01:45:00,0.000,14.958,17.487,17.399,17.157,18.385,
2004-06-19 01:50:00,0.000,14.908,17.422,17.336,17.094,18.315,
2004-06-19 01:55:00,0.000,14.857,17.357,17.273,17.031,18.245,
2004-06-19 02:00:00,0.000,14.806,17.291,17.209,16.968,18.175,
2004-06-19 02:05:00,0.000,14.747,17.216,17.136,16.896,18.095,
2004-06-19 02:10:00,0.000,14.685,17.137,17.060,16.820,18.010,
2004-06-19 02:15:00,0.000,14.622,17.056,16.982,16.742,17.922,
2004-06-19 02:20:00,0.000,14.556,16.973,16.902,16.663,17.832,
2004-06-19 02:25:00,0.000,14.490,16.888,16.820,16.582,17.741,
2004-06-19 02:30:00,0.000,14.422,16.803,16.738,16.500,17.649,
2004-06-19 02:35:00,0.000,14.353,16.717,16.654,16.417,17.555,
2004-06-19 02:40:00,0.000,14.284,16.630,16.570,16.334,17.461,
2004-06-19 02:45:00,0.000,14.214,16.542,16.486,16.250,17.366,
2004-06-19 02:50:00,0.000,14.143,16.455,16.401,16.165,17.271,
2004-06-19 02:55:00,0.000,14.072,16.367,16.315,16.081,17.175,
2004-06-19 03:00:00,0.000,14.001,16.278,16.230,15.996,17.079,
2004-06-19 03:05:00,0.000,13.929,16.190,16.145,15.911,16.984,
2004-06-19 03:10:00,0.000,13.856,16.103,16.060,15.827,16.889,
2004-06-19 03:15:00,0.000,13.783,16.015,15.974,15.742,16.794,
2004-06-19 03:20:00,0.000,13.709,15.928,15.889,15.658,16.699,
2004-06-19 03:25:00,0.000,13.635,15.840,15.804,15.574,16.604,
2004-06-19 03:30:00,0.000,13.561,15.752,15.720,15.489,16.509,
2004-06-19 03:35:00,0.000,13.487,15.665,15.635,15.405,16.413,
2004-06-19 03:40:00,0.000,13.412,15.577,15.550,15.321,16.318,
2004-06-19 03:45:00,0.000,13.338,15.490,15.465,15.236,16.223,
2004-06-19 03:50:00,0.000,13.263,15.402,15.380,15.152,16.128,
2004-06-19 03:55:00,0.000,13.188,15.314,15.295,15.067,16.032,
2004-06-19 04:00:00,0.000,13.113,15.227,15.210,14.983,15.937,
2004-06-19 04:05:00,0.000,13.062,15.161,15.146,14.922,15.859,
2004-06-19 04:10:00,0.000,13.020,15.105,15.091,14.870,15.789,
2004-06-19 04:15:00,0.000,12.985,15.055,15.043,14.825,15.724,
2004-06-19 04:20:00,0.000,12.954,15.009,15.000,14.785,15.662,
2004-06-19 04:25:00,0.000,12.928,14.968,14.960,14.748,15.602,
2004-06-19 04:30:00,0.000,12.905,14.928,14.924,14.715,15.545,
2004-06-19 04:35:00,0.000,12.885,14.891,14.889,14.683,15.488,
2004-06-19 04:40:00,0.000,12.868,14.856,14.857,14.654,15.433,
2004-06-19 04:45:00,0.000,12.853,14.821,14.826,14.627,15.379,
2004-06-19 04:50:00,0.000,12.841,14.788,14.796,14.601,15.326,
2004-06-19 04:55:00,0.000,12.832,14.756,14.767,14.578,15.274,
2004-06-19 05:00:00,0.000,12.824,14.725,14.739,14.555,15.222,
2004-06-19 05:05:00,2.953,12.802,14.704,14.718,14.536,15.195,
2004-06-19 05:10:00,2.263,12.774,14.688,14.701,14.519,15.180,
2004-06-19 05:15:00,2.117,12.742,14.674,14.687,14.503,15.171,
2004-06-19 05:20:00,1.639,12.708,14.664,14.674,14.490,15.167,
2004-06-19 05:25:00,1.379,12.721,14.698,14.707,14.528,15.189,
2004-06-19 05:30:00,0.397,12.707,14.716,14.723,14.546,15.205,
2004-06-19 05:35:00,1.104,12.696,14.740,14.746,14.572,15.228,
2004-06-19 05:40:00,0.000,12.687,14.769,14.773,14.601,15.254,
2004-06-19 05:45:00,0.390,12.677,14.801,14.804,14.635,15.283,
2004-06-19 05:50:00,0.000,12.668,14.836,14.839,14.671,15.316,
2004-06-19 05:55:00,0.000,12.659,14.874,14.875,14.709,15.351,
2004-06-19 06:00:00,0.000,12.658,14.914,14.914,14.750,15.388,
2004-06-19 06:05:00,1.316,12.692,14.962,14.962,14.800,15.432,
2004-06-19 06:10:00,0.000,12.729,15.002,14.994,14.842,15.473,
2004-06-19 06:15:00,0.384,12.798,15.052,15.039,14.946,15.521,
2004-06-19 06:20:00,0.000,12.883,15.105,15.089,15.132,15.571,
2004-06-19 06:25:00,0.037,12.986,15.161,15.141,15.387,15.624,
2004-06-19 06:30:00,0.000,13.104,15.219,15.197,15.664,15.678,
2004-06-19 06:35:00,0.000,13.202,15.263,15.239,15.925,15.724,
2004-06-19 06:40:00,0.000,13.293,15.302,15.275,16.196,15.767,
2004-06-19 06:45:00,0.000,13.376,15.336,15.353,16.470,15.809,
2004-06-19 06:50:00,0.000,13.443,15.367,15.636,16.736,15.848,
2004-06-19 06:55:00,0.000,13.502,15.397,16.001,16.994,15.887,
2004-06-19 07:00:00,0.000,13.555,15.424,16.337,17.268,15.924,
2004-06-19 07:05:00,0.000,13.608,15.445,16.648,17.558,15.951,
2004-06-19 07:10:00,0.193,13.658,15.462,16.948,17.860,15.972,
2004-06-19 07:15:00,0.000,13.708,15.478,17.239,18.172,15.990,
2004-06-19 07:20:00,0.000,13.755,15.491,17.521,18.446,16.006,
2004-06-19 07:25:00,0.000,13.800,15.504,17.858,18.625,16.020,
2004-06-19 07:30:00,0.000,13.845,15.516,18.237,18.755,16.034,
2004-06-19 07:35:00,0.000,13.902,15.532,18.646,18.886,16.050,
2004-06-19 07:40:00,0.000,13.965,15.550,18.866,19.007,16.066,
2004-06-19 07:45:00,0.000,14.032,15.569,19.014,19.119,16.083,
2004-06-19 07:50:00,0.000,14.102,15.588,19.118,19.225,16.101,
2004-06-19 07:55:00,0.000,14.175,15.608,19.190,19.324,16.118,
2004-06-19 08:00:00,0.000,14.251,15.629,19.239,19.419,16.136,
2004-06-19 08:05:00,0.000,14.343,15.655,19.276,19.517,16.156,
2004-06-19 08:10:00,0.000,14.443,15.685,19.303,19.615,16.178,
2004-06-19 08:15:00,0.000,14.549,15.716,19.319,19.710,16.201,
2004-06-19 08:20:00,0.000,14.663,15.729,19.404,19.911,16.215,
2004-06-19 08:25:00,0.000,14.780,15.754,19.432,20.044,16.235,
2004-06-19 08:30:00,0.000,14.901,15.783,19.441,20.158,16.256,
2004-06-19 08:35:00,0.000,15.005,15.807,19.402,20.214,16.274,
2004-06-19 08:40:00,0.000,15.101,15.831,19.343,20.244,16.291,
2004-06-19 08:45:00,0.000,15.194,15.854,19.269,20.257,16.308,
2004-06-19 08:50:00,0.000,15.282,15.877,19.186,20.258,16.323,
2004-06-19 08:55:00,0.000,15.368,15.899,19.097,20.248,16.338,
2004-06-19 09:00:00,0.000,15.450,15.921,19.004,20.232,16.352,
2004-06-19 09:05:00,0.000,15.531,15.933,18.896,19.935,16.393,
2004-06-19 09:10:00,0.000,15.608,15.939,18.783,19.794,16.406,
2004-06-19 09:15:00,0.000,15.681,15.943,18.665,19.685,16.409,
2004-06-19 09:20:00,0.000,15.751,15.944,18.545,19.590,16.406,
2004-06-19 09:25:00,0.000,15.818,15.943,18.424,19.502,16.399,
2004-06-19 09:30:00,0.000,15.882,15.941,18.301,19.419,16.388,
2004-06-19 09:35:00,0.000,16.047,15.995,18.140,19.526,16.396,
2004-06-19 09:40:00,0.000,16.255,16.044,18.098,19.701,16.412,
2004-06-19 09:45:00,0.000,16.490,16.096,18.092,19.915,16.432,
2004-06-19 09:50:00,0.000,16.747,16.150,18.102,20.153,16.455,
2004-06-19 09:55:00,0.000,17.021,16.207,18.118,20.404,16.481,
2004-06-19 10:00:00,0.000,17.308,16.265,18.133,20.663,16.510,
2004-06-19 10:05:00,0.000,17.653,16.365,18.191,20.974,16.578,
2004-06-19 10:10:00,0.000,18.025,16.484,18.259,21.304,16.664,
2004-06-19 10:15:00,0.000,18.417,16.614,18.330,21.642,16.763,
2004-06-19 10:20:00,0.000,18.823,16.754,18.397,22.373,16.804,
2004-06-19 10:25:00,0.000,19.241,16.901,18.459,22.876,16.889,
2004-06-19 10:30:00,0.000,19.667,17.052,18.513,23.323,16.988,
2004-06-19 10:35:00,0.000,20.340,17.267,18.667,24.104,17.144,
2004-06-19 10:40:00,0.000,21.107,17.510,18.838,24.987,17.325,
2004-06-19 10:45:00,0.000,21.937,17.773,19.002,25.915,17.524,
2004-06-19 10:50:00,0.000,22.812,18.049,19.146,26.860,17.736,
2004-06-19 10:55:00,0.000,23.720,18.335,19.263,27.803,17.957,
2004-06-19 11:00:00,0.000,24.652,18.629,19.347,28.731,18.185,
2004-06-19 11:05:00,0.000,25.556,18.927,19.397,29.632,18.437,
2004-06-19 11:10:00,0.000,26.455,19.229,19.409,30.501,18.699,
2004-06-19 11:15:00,0.000,27.351,19.652,19.493,31.337,18.970,
2004-06-19 11:20:00,0.000,28.245,20.208,19.657,32.135,19.247,
2004-06-19 11:25:00,0.000,29.136,20.847,19.856,32.893,19.528,
2004-06-19 11:30:00,0.000,30.016,21.601,20.136,33.565,19.831,
2004-06-19 11:35:00,0.000,30.509,22.227,20.307,33.772,20.044,
2004-06-19 11:40:00,0.000,30.870,22.813,20.446,33.808,20.225,
2004-06-19 11:45:00,0.000,31.147,23.374,20.568,33.740,20.386,
2004-06-19 11:50:00,0.000,31.361,23.914,20.679,33.602,20.534,
2004-06-19 11:55:00,0.338,31.527,24.436,20.782,33.414,20.672,
2004-06-19 12:00:00,0.429,31.657,24.942,20.880,33.189,20.804,
2004-06-19 12:05:00,0.490,31.746,25.405,20.945,32.906,20.893,
2004-06-19 12:10:00,0.544,31.807,25.842,20.994,32.591,20.964,
2004-06-19 12:15:00,0.591,31.848,26.258,21.035,32.253,21.023,
2004-06-19 12:20:00,0.630,31.871,26.655,21.069,31.896,21.074,
2004-06-19 12:25:00,0.662,31.879,27.036,21.098,31.524,21.117,
2004-06-19 12:30:00,0.686,31.875,27.400,21.123,31.141,21.156,
2004-06-19 12:35:00,0.701,31.830,27.728,21.139,30.722,21.185,
2004-06-19 12:40:00,0.710,31.766,28.031,21.150,30.287,21.207,
2004-06-19 12:45:00,0.714,31.688,28.314,21.158,29.842,21.226,
2004-06-19 12:50:00,0.712,31.598,28.578,21.163,29.391,21.241,
2004-06-19 12:55:00,0.705,31.497,28.823,21.166,28.934,21.254,
2004-06-19 13:00:00,0.699,31.389,29.052,21.168,28.475,21.264,
2004-06-19 13:05:00,1.281,31.307,29.283,21.186,28.033,21.289,
2004-06-19 13:10:00,1.474,31.229,29.504,21.209,27.598,21.319,
2004-06-19 13:15:00,1.650,31.152,29.715,21.236,27.166,21.351,
2004-06-19 13:20:00,1.809,31.074,29.913,21.264,26.738,21.385,
2004-06-19 13:25:00,1.965,30.994,30.098,21.294,26.314,21.419,
2004-06-19 13:30:00,2.110,30.913,30.271,21.325,25.892,21.454,
2004-06-19 13:35:00,2.217,30.735,30.340,21.336,25.433,21.470,
2004-06-19 13:40:00,2.312,30.525,30.361,21.339,24.969,21.479,
2004-06-19 13:45:00,2.406,30.291,30.344,21.338,24.507,21.483,
2004-06-19 13:50:00,2.494,30.040,30.295,21.333,24.053,21.484,
2004-06-19 13:55:00,2.578,29.775,30.218,21.326,23.611,21.482,
2004-06-19 14:00:00,2.657,29.498,30.116,21.317,23.181,21.478,
2004-06-19 14:05:00,2.689,29.178,29.966,21.286,22.828,21.532,
2004-06-19 14:10:00,2.717,28.840,29.786,21.245,22.571,21.661,
2004-06-19 14:15:00,2.979,28.488,29.579,21.198,22.360,21.812,
2004-06-19 14:20:00,3.010,28.126,29.349,21.147,22.178,21.968,
2004-06-19 14:25:00,3.053,27.756,29.098,21.093,22.017,22.119,
2004-06-19 14:30:00,3.097,27.379,28.826,21.037,21.872,22.259,
2004-06-19 14:35:00,3.178,27.166,28.736,21.016,21.781,22.459,
2004-06-19 14:40:00,3.261,27.005,28.707,21.008,21.717,22.682,
2004-06-19 14:45:00,3.337,26.880,28.731,20.987,21.643,22.924,
2004-06-19 14:50:00,3.408,26.777,28.765,20.984,21.598,23.174,
2004-06-19 14:55:00,3.475,26.691,28.811,20.988,21.568,23.429,
2004-06-19 15:00:00,3.540,26.618,28.864,20.997,21.548,23.689,
2004-06-19 15:05:00,3.583,26.540,28.913,21.000,21.527,23.943,
2004-06-19 15:10:00,3.625,26.463,28.961,21.003,21.510,24.195,
2004-06-19 15:15:00,3.666,26.388,29.008,21.005,21.495,24.446,
2004-06-19 15:20:00,3.902,26.315,29.053,21.007,21.482,24.695,
2004-06-19 15:25:00,3.970,26.242,29.095,21.009,21.472,24.944,
2004-06-19 15:30:00,4.052,26.170,29.135,21.011,21.463,25.191,
2004-06-19 15:35:00,4.089,25.973,28.995,20.984,21.422,25.317,
2004-06-19 15:40:00,4.116,25.734,28.785,20.946,21.368,25.389,
2004-06-19 15:45:00,4.135,25.469,28.530,20.902,21.307,25.343,
2004-06-19 15:50:00,4.147,25.187,28.243,20.853,21.241,25.086,
2004-06-19 15:55:00,4.150,24.892,27.932,20.802,21.172,24.747,
2004-06-19 16:00:00,4.128,24.589,27.600,20.748,21.100,24.407,
2004-06-19 16:05:00,2.788,24.217,27.177,20.614,20.956,23.991,
2004-06-19 16:10:00,2.066,23.820,26.710,20.448,20.781,23.544,
2004-06-19 16:15:00,1.716,23.406,26.215,20.263,20.587,23.079,
2004-06-19 16:20:00,1.556,22.980,25.698,20.063,20.379,22.610,
2004-06-19 16:25:00,1.387,22.546,25.164,19.854,20.162,22.140,
2004-06-19 16:30:00,1.211,22.107,24.616,19.638,19.937,21.668,
2004-06-19 16:35:00,1.073,21.803,24.278,19.448,19.746,21.258,
2004-06-19 16:40:00,0.937,21.544,24.016,19.266,19.567,20.862,
2004-06-19 16:45:00,0.800,21.314,23.800,19.088,19.394,20.469,
2004-06-19 16:50:00,0.662,21.101,23.612,18.912,19.226,20.112,
2004-06-19 16:55:00,0.522,20.897,23.444,18.738,19.060,19.829,
2004-06-19 17:00:00,0.381,20.701,23.289,18.564,18.896,19.577,
2004-06-19 17:05:00,0.000,20.590,23.234,18.482,18.812,19.451,
2004-06-19 17:10:00,0.000,20.509,23.219,18.435,18.760,19.378,
2004-06-19 17:15:00,0.000,20.448,23.230,18.410,18.729,19.340,
2004-06-19 17:20:00,0.000,20.401,23.257,18.399,18.712,19.326,
2004-06-19 17:25:00,0.000,20.363,23.294,18.398,18.705,19.328,
2004-06-19 17:30:00,0.000,20.331,23.339,18.404,18.704,19.342,
2004-06-19 17:35:00,0.000,20.234,23.262,18.396,18.686,19.332,
2004-06-19 17:40:00,0.000,20.115,23.142,18.385,18.661,19.316,
2004-06-19 17:45:00,0.000,19.983,22.995,18.372,18.633,19.297,
2004-06-19 17:50:00,0.000,19.840,22.830,18.357,18.603,19.277,
2004-06-19 17:55:00,0.000,19.693,22.578,18.374,18.595,19.247,
2004-06-19 18:00:00,0.000,19.537,22.365,18.371,18.571,19.223,
2004-06-19 18:05:00,0.000,19.339,22.107,18.316,18.503,19.143,
2004-06-19 18:10:00,0.000,19.124,21.831,18.239,18.416,19.041,
2004-06-19 18:15:00,0.000,18.900,21.546,18.149,18.317,18.926,
2004-06-19 18:20:00,0.000,18.670,21.253,18.051,18.209,18.799,
2004-06-19 18:25:00,0.000,18.437,20.957,17.946,18.096,18.664,
2004-06-19 18:30:00,0.000,18.202,20.658,17.836,17.978,18.525,
2004-06-19 18:35:00,0.000,17.979,20.381,17.728,17.862,18.389,
2004-06-19 18:40:00,0.000,17.763,20.113,17.618,17.746,18.254,
2004-06-19 18:45:00,0.000,17.552,19.851,17.508,17.629,18.119,
2004-06-19 18:50:00,0.000,17.346,19.594,17.397,17.512,17.984,
2004-06-19 18:55:00,0.000,17.144,19.341,17.286,17.394,17.850,
2004-06-19 19:00:00,0.000,16.947,19.093,17.174,17.277,17.717,
2004-06-19 19:05:00,0.000,16.756,18.853,17.067,17.161,17.590,
2004-06-19 19:10:00,0.000,16.569,18.619,16.960,17.047,17.467,
2004-06-19 19:15:00,0.000,16.384,18.390,16.855,16.934,17.346,
2004-06-19 19:20:00,0.000,16.202,18.165,16.750,16.821,17.226,
2004-06-19 19:25:00,0.000,16.021,17.945,16.645,16.708,17.109,
2004-06-19 19:30:00,0.000,15.842,17.729,16.541,16.595,16.993,
2004-06-19 19:35:00,0.000,15.669,17.530,16.441,16.487,16.882,
2004-06-19 19:40:00,0.000,15.498,17.278,16.370,16.380,16.775,
2004-06-19 19:45:00,0.000,15.329,17.074,16.283,16.274,16.669,
2004-06-19 19:50:00,0.000,15.161,16.887,16.192,16.169,16.565,
2004-06-19 19:55:00,0.000,14.996,16.711,16.099,16.065,16.463,
2004-06-19 20:00:00,0.000,14.839,16.524,16.012,15.966,16.359,
2004-06-19 20:05:00,0.000,14.692,16.375,15.938,15.882,16.281,
2004-06-19 20:10:00,0.000,14.557,16.244,15.871,15.806,16.215,
2004-06-19 20:15:00,0.000,14.432,16.126,15.808,15.735,16.156,
2004-06-19 20:20:00,0.000,14.315,16.017,15.749,15.668,16.104,
2004-06-19 20:25:00,0.000,14.205,15.918,15.693,15.603,16.056,
2004-06-19 20:30:00,0.000,14.101,15.828,15.638,15.542,16.013,
2004-06-19 20:35:00,0.000,14.008,15.751,15.590,15.487,15.976,
2004-06-19 20:40:00,0.000,13.922,15.683,15.545,15.435,15.942,
2004-06-19 20:45:00,0.000,13.841,15.621,15.502,15.386,15.911,
2004-06-19 20:50:00,0.000,13.757,15.558,15.453,15.330,15.880,
2004-06-19 20:55:00,0.000,13.683,15.505,15.411,15.281,15.853,
2004-06-19 21:00:00,0.000,13.616,15.457,15.371,15.235,15.828,
2004-06-19 21:05:00,0.000,13.545,15.405,15.328,15.186,15.798,
2004-06-19 21:10:00,0.000,13.475,15.354,15.283,15.136,15.766,
2004-06-19 21:15:00,0.000,13.406,15.303,15.237,15.086,15.734,
2004-06-19 21:20:00,0.000,13.338,15.252,15.190,15.035,15.701,
2004-06-19 21:25:00,0.000,13.271,15.202,15.143,14.985,15.667,
2004-06-19 21:30:00,0.000,13.205,15.152,15.096,14.935,15.633,
2004-06-19 21:35:00,0.000,13.141,15.103,15.049,14.885,15.600,
2004-06-19 21:40:00,0.000,13.077,15.053,15.002,14.835,15.566,
2004-06-19 21:45:00,0.000,13.014,15.005,14.955,14.786,15.533,
2004-06-19 21:50:00,0.000,12.953,14.957,14.908,14.736,15.499,
2004-06-19 21:55:00,0.000,12.892,14.910,14.862,14.687,15.465,
2004-06-19 22:00:00,0.000,12.832,14.863,14.816,14.638,15.432,
2004-06-19 22:05:00,0.000,12.744,14.801,14.756,14.574,15.382,
2004-06-19 22:10:00,0.000,12.645,14.732,14.689,14.504,15.326,
2004-06-19 22:15:00,0.000,12.538,14.660,14.619,14.430,15.265,
2004-06-19 22:20:00,0.000,12.425,14.585,14.545,14.353,15.201,
2004-06-19 22:25:00,0.000,12.307,14.507,14.469,14.273,15.136,
2004-06-19 22:30:00,0.000,12.185,14.428,14.392,14.192,15.068,
2004-06-19 22:35:00,0.000,12.059,14.347,14.313,14.109,14.999,
2004-06-19 22:40:00,0.000,11.931,14.266,14.233,14.025,14.930,
2004-06-19 22:45:00,0.000,11.799,14.184,14.152,13.941,14.860,
2004-06-19 22:50:00,0.000,11.665,14.101,14.070,13.855,14.789,
2004-06-19 22:55:00,0.000,11.529,14.017,13.987,13.769,14.717,
2004-06-19 23:00:00,0.000,11.391,13.933,13.904,13.682,14.646,
2004-06-19 23:05:00,0.000,11.287,13.873,13.843,13.619,14.597,
2004-06-19 23:10:00,0.000,11.197,13.824,13.793,13.567,14.558,
2004-06-19 23:15:00,0.000,11.116,13.782,13.749,13.523,14.525,
2004-06-19 23:20:00,0.000,11.042,13.744,13.710,13.483,14.496,
2004-06-19 23:25:00,0.000,10.973,13.711,13.675,13.447,14.471,
2004-06-19 23:30:00,0.000,10.909,13.680,13.643,13.414,14.447,
2004-06-19 23:35:00,0.000,10.848,13.651,13.613,13.383,14.426,
2004-06-19 23:40:00,0.000,10.790,13.624,13.585,13.354,14.407,
2004-06-19 23:45:00,0.000,10.734,13.599,13.559,13.326,14.388,
2004-06-19 23:50:00,0.000,10.681,13.574,13.533,13.300,14.371,
2004-06-19 23:55:00,0.000,10.628,13.551,13.509,13.274,14.354,
2004-06-20 00:00:00,0.000,10.577,13.528,13.486,13.250,14.338,
2004-06-20 00:05:00,0.000,10.532,13.507,13.464,13.227,14.323,
2004-06-20 00:10:00,0.000,10.489,13.488,13.444,13.205,14.309,
2004-06-20 00:15:00,0.000,10.448,13.469,13.424,13.185,14.296,
2004-06-20 00:20:00,0.000,10.409,13.451,13.406,13.165,14.284,
2004-06-20 00:25:00,0.000,10.372,13.433,13.387,13.145,14.272,
2004-06-20 00:30:00,0.000,10.335,13.416,13.369,13.127,14.260,
2004-06-20 00:35:00,0.000,10.300,13.399,13.352,13.108,14.249,
2004-06-20 00:40:00,0.000,10.265,13.383,13.335,13.090,14.237,
2004-06-20 00:45:00,0.000,10.231,13.366,13.318,13.072,14.226,
2004-06-20 00:50:00,0.000,10.197,13.351,13.302,13.054,14.216,
2004-06-20 00:55:00,0.000,10.164,13.335,13.286,13.037,14.205,
2004-06-20 01:00:00,0.000,10.132,13.319,13.270,13.020,14.195,
2004-06-20 01:05:00,0.000,10.116,13.310,13.260,13.009,14.189,
2004-06-20 01:10:00,0.000,10.108,13.304,13.252,13.001,14.185,
2004-06-20 01:15:00,0.000,10.104,13.299,13.246,12.995,14.182,
2004-06-20 01:20:00,0.000,10.105,13.296,13.242,12.991,14.181,
2004-06-20 01:25:00,0.000,10.108,13.294,13.238,12.987,14.180,
2004-06-20 01:30:00,0.000,10.115,13.293,13.236,12.985,14.180,
2004-06-20 01:35:00,0.000,10.123,13.293,13.234,12.983,14.181,
2004-06-20 01:40:00,0.000,10.133,13.293,13.233,12.982,14.182,
2004-06-20 01:45:00,0.000,10.145,13.293,13.232,12.981,14.183,
2004-06-20 01:50:00,0.000,10.158,13.294,13.232,12.981,14.184,
2004-06-20 01:55:00,0.000,10.173,13.295,13.232,12.981,14.186,
2004-06-20 02:00:00,0.000,10.188,13.297,13.232,12.981,14.189,
2004-06-20 02:05:00,0.000,10.200,13.293,13.227,12.977,14.185,
2004-06-20 02:10:00,0.000,10.212,13.287,13.221,12.970,14.179,
2004-06-20 02:15:00,0.000,10.223,13.279,13.213,12.962,14.171,
2004-06-20 02:20:00,0.000,10.234,13.271,13.204,12.953,14.163,
2004-06-20 02:25:00,0.000,10.244,13.262,13.194,12.943,14.153,
2004-06-20 02:30:00,0.000,10.255,13.252,13.184,12.933,14.143,
2004-06-20 02:35:00,0.000,10.265,13.242,13.173,12.923,14.133,
2004-06-20 02:40:00,0.000,10.275,13.232,13.162,12.912,14.122,
2004-06-20 02:45:00,0.000,10.285,13.221,13.151,12.901,14.111,
2004-06-20 02:50:00,0.000,10.295,13.211,13.140,12.889,14.100,
2004-06-20 02:55:00,0.000,10.304,13.200,13.128,12.878,14.088,
2004-06-20 03:00:00,0.000,10.314,13.189,13.117,12.866,14.077,
2004-06-20 03:05:00,0.000,10.329,13.180,13.108,12.859,14.064,
2004-06-20 03:10:00,0.000,10.348,13.173,13.102,12.854,14.051,
2004-06-20 03:15:00,0.000,10.368,13.167,13.096,12.850,14.037,
2004-06-20 03:20:00,0.000,10.389,13.161,13.091,12.847,14.023,
2004-06-20 03:25:00,0.000,10.411,13.156,13.087,12.845,14.009,
2004-06-20 03:30:00,0.000,10.434,13.151,13.083,12.843,13.995,
2004-06-20 03:35:00,0.000,10.457,13.146,13.080,12.842,13.980,
2004-06-20 03:40:00,0.000,10.482,13.141,13.076,12.841,13.966,
2004-06-20 03:45:00,0.000,10.506,13.137,13.073,12.840,13.951,
2004-06-20 03:50:00,0.000,10.531,13.132,13.070,12.839,13.937,
2004-06-20 03:55:00,0.000,10.556,13.128,13.067,12.839,13.922,
2004-06-20 04:00:00,0.000,10.582,13.124,13.065,12.839,13.907,
2004-06-20 04:05:00,0.000,10.599,13.117,13.060,12.835,13.891,
2004-06-20 04:10:00,0.000,10.612,13.110,13.054,12.831,13.875,
2004-06-20 04:15:00,0.000,10.623,13.101,13.048,12.827,13.859,
2004-06-20 04:20:00,0.000,10.633,13.093,13.041,12.821,13.842,
2004-06-20 04:25:00,0.000,10.641,13.084,13.034,12.816,13.826,
2004-06-20 04:30:00,0.000,10.649,13.075,13.026,12.810,13.809,
2004-06-20 04:35:00,0.000,10.655,13.066,13.019,12.804,13.792,
2004-06-20 04:40:00,0.000,10.662,13.057,13.011,12.798,13.775,
2004-06-20 04:45:00,0.000,10.668,13.047,13.004,12.791,13.758,
2004-06-20 04:50:00,0.000,10.673,13.038,12.996,12.785,13.742,
2004-06-20 04:55:00,0.000,10.678,13.029,12.988,12.779,13.725,
2004-06-20 05:00:00,0.000,10.684,13.019,12.980,12.772,13.708,
2004-06-20 05:05:00,0.000,10.682,13.019,12.980,12.772,13.707,
2004-06-20 05:10:00,0.000,10.676,13.022,12.982,12.774,13.714,
2004-06-20 05:15:00,0.000,10.669,13.028,12.987,12.778,13.725,
2004-06-20 05:20:00,0.000,10.660,13.036,12.993,12.783,13.739,
2004-06-20 05:25:00,0.000,10.781,13.155,13.111,12.918,13.811,
2004-06-20 05:30:00,0.000,10.835,13.225,13.181,12.994,13.861,
2004-06-20 05:35:00,0.000,10.882,13.289,13.246,13.065,13.909,
