cur_datetime,sensWaste,roof_Conv_w_m2,roof_netThermalRad_w_m2,roof_solarRad_w_m2,roof_hConv_w_m2_K,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-13 09:30:00,0.000,-78.040,-126.800,422.544,6.373,32.062,22.599,28.819,28.146,26.191,
2004-06-13 09:35:00,0.000,-81.814,-129.509,432.636,6.437,32.617,22.705,28.866,28.207,26.202,
2004-06-13 09:40:00,0.000,-85.591,-132.202,442.756,6.499,33.169,22.811,28.879,28.262,26.209,
2004-06-13 09:45:00,0.000,-89.391,-134.896,452.899,6.560,33.717,22.916,28.887,28.334,26.214,
2004-06-13 09:50:00,0.000,-93.222,-137.598,463.058,6.619,34.264,23.021,28.863,28.456,26.216,
2004-06-13 09:55:00,0.000,-97.087,-140.310,473.228,6.678,34.810,23.126,28.835,28.596,26.217,
2004-06-13 10:00:00,0.000,-100.986,-143.034,483.403,6.736,35.355,23.231,28.778,28.746,26.216,
2004-06-13 10:05:00,0.000,-104.715,-146.005,493.578,6.765,35.899,23.329,28.713,28.897,26.214,
2004-06-13 10:10:00,0.000,-108.457,-148.989,503.747,6.794,36.442,23.427,28.620,29.004,26.210,
2004-06-13 10:15:00,0.000,-112.213,-151.987,513.903,6.822,36.984,23.524,28.523,29.089,26.206,
2004-06-13 10:20:00,0.000,-115.982,-155.000,524.041,6.849,37.526,23.620,28.399,29.158,26.201,
2004-06-13 10:25:00,0.000,-119.763,-158.027,534.155,6.876,38.067,23.716,28.271,29.215,26.196,
2004-06-13 10:30:00,0.000,-123.556,-161.069,544.239,6.902,38.608,23.811,28.120,29.262,26.190,
2004-06-13 10:35:00,0.000,-126.958,-163.794,549.372,6.928,39.090,23.894,27.943,29.292,26.184,
2004-06-13 10:40:00,0.000,-130.162,-166.357,554.383,6.951,39.549,23.975,27.744,29.310,26.178,
2004-06-13 10:45:00,0.000,-133.241,-168.821,559.270,6.971,39.993,24.055,27.546,29.319,26.171,
2004-06-13 10:50:00,0.000,-136.221,-171.207,564.031,6.991,40.423,24.133,27.325,29.319,26.165,
2004-06-13 10:55:00,0.000,-139.116,-173.526,568.663,7.010,40.841,24.209,27.105,29.312,26.159,
2004-06-13 11:00:00,0.000,-141.933,-175.785,573.163,7.028,41.249,24.284,26.866,29.299,26.154,
2004-06-13 11:05:00,0.000,-145.025,-178.249,577.530,7.060,41.638,24.354,26.622,29.280,26.149,
2004-06-13 11:10:00,0.000,-148.029,-180.635,581.761,7.092,42.015,24.457,26.395,29.256,26.146,
2004-06-13 11:15:00,0.000,-150.958,-182.955,585.854,7.123,42.382,24.717,26.320,29.228,26.144,
2004-06-13 11:20:00,0.000,-153.819,-185.214,589.806,7.153,42.738,25.001,26.253,29.197,26.143,
2004-06-13 11:25:00,0.000,-156.584,-187.390,593.268,7.182,43.080,25.305,26.230,29.156,26.145,
2004-06-13 11:30:00,0.000,-159.301,-189.523,596.933,7.211,43.415,25.622,26.191,29.116,26.149,
2004-06-13 11:35:00,0.000,-161.431,-191.176,594.191,7.239,43.669,25.912,26.137,29.072,26.153,
2004-06-13 11:40:00,0.000,-163.232,-192.548,591.244,7.263,43.888,26.221,26.096,29.024,26.158,
2004-06-13 11:45:00,0.000,-164.807,-193.732,588.094,7.285,44.080,26.524,26.054,28.974,26.163,
2004-06-13 11:50:00,0.000,-166.193,-194.757,584.744,7.306,44.249,26.836,26.020,28.923,26.168,
2004-06-13 11:55:00,0.000,-167.410,-195.642,581.197,7.327,44.398,27.141,25.985,28.871,26.174,
2004-06-13 12:00:00,0.000,-168.473,-196.398,577.458,7.346,44.528,27.452,25.956,28.818,26.180,
2004-06-13 12:05:00,0.000,-168.901,-197.003,573.530,7.336,44.648,27.755,25.925,28.766,26.185,
2004-06-13 12:10:00,0.000,-169.216,-197.520,569.415,7.325,44.755,28.060,25.899,28.713,26.191,
2004-06-13 12:15:00,0.000,-169.415,-197.943,565.119,7.314,44.848,28.359,25.872,28.662,26.196,
2004-06-13 12:20:00,0.000,-169.501,-198.274,560.644,7.302,44.928,28.656,25.848,28.610,26.202,
2004-06-13 12:25:00,0.000,-169.478,-198.517,555.995,7.290,44.995,28.948,25.824,28.560,26.207,
2004-06-13 12:30:00,0.000,-169.350,-198.674,551.176,7.277,45.050,29.236,25.803,28.510,26.212,
2004-06-13 12:35:00,0.000,-169.253,-198.855,547.770,7.263,45.111,29.529,25.784,28.461,26.217,
2004-06-13 12:40:00,0.000,-169.123,-199.012,544.206,7.250,45.166,29.818,25.768,28.414,26.222,
2004-06-13 12:45:00,0.000,-168.936,-199.123,540.488,7.236,45.215,30.102,25.752,28.369,26.227,
2004-06-13 12:50:00,0.000,-168.686,-199.182,536.618,7.222,45.257,30.382,25.738,28.326,26.233,
2004-06-13 12:55:00,0.000,-168.370,-199.187,532.600,7.208,45.290,30.658,25.724,28.286,26.238,
2004-06-13 13:00:00,0.000,-167.986,-199.135,528.437,7.193,45.315,30.927,25.711,28.248,26.243,
2004-06-13 13:05:00,0.000,-168.125,-198.912,524.133,7.204,45.326,31.190,25.696,28.211,26.248,
2004-06-13 13:10:00,0.000,-168.172,-198.612,519.690,7.215,45.326,31.445,25.683,28.175,26.253,
2004-06-13 13:15:00,0.000,-168.139,-198.244,515.112,7.224,45.317,31.695,25.669,28.140,26.258,
2004-06-13 13:20:00,0.000,-168.028,-197.812,510.403,7.234,45.298,31.936,25.656,28.106,26.263,
2004-06-13 13:25:00,0.000,-167.843,-197.318,505.567,7.243,45.271,32.173,25.643,28.074,26.268,
2004-06-13 13:30:00,0.000,-167.585,-196.765,500.607,7.252,45.235,32.400,25.630,28.043,26.272,
2004-06-13 13:35:00,0.000,-168.599,-197.253,511.309,7.260,45.376,32.770,25.652,28.018,26.279,
2004-06-13 13:40:00,0.000,-170.201,-198.251,521.835,7.276,45.572,33.149,25.679,27.998,26.288,
2004-06-13 13:45:00,0.000,-172.124,-199.518,532.175,7.294,45.803,33.528,25.705,27.984,26.298,
2004-06-13 13:50:00,0.000,-174.273,-200.974,542.323,7.314,46.060,33.933,25.740,27.975,26.310,
2004-06-13 13:55:00,0.000,-176.593,-202.572,552.268,7.335,46.335,34.338,25.774,27.972,26.323,
2004-06-13 14:00:00,0.000,-179.047,-204.280,562.003,7.357,46.625,34.760,25.813,27.976,26.337,
2004-06-13 14:05:00,0.000,-182.091,-206.255,571.520,7.392,46.916,35.173,25.844,27.988,26.354,
2004-06-13 14:10:00,0.000,-185.192,-208.269,580.811,7.426,47.213,35.600,25.879,28.007,26.376,
2004-06-13 14:15:00,0.000,-188.347,-210.321,589.868,7.461,47.514,36.023,25.913,28.032,26.402,
2004-06-13 14:20:00,0.000,-191.546,-212.400,598.682,7.495,47.818,36.456,25.950,28.061,26.435,
2004-06-13 14:25:00,0.000,-194.779,-214.501,607.248,7.530,48.124,36.886,25.986,28.096,26.474,
2004-06-13 14:30:00,0.000,-198.036,-216.613,615.556,7.564,48.430,37.322,26.024,28.134,26.520,
2004-06-13 14:35:00,0.000,-199.342,-217.164,601.390,7.598,48.478,37.508,26.010,28.171,26.568,
2004-06-13 14:40:00,0.000,-199.703,-216.898,587.182,7.622,48.438,37.670,25.991,28.207,26.619,
2004-06-13 14:45:00,0.000,-199.543,-216.200,573.276,7.642,48.342,37.924,25.930,28.235,26.677,
2004-06-13 14:50:00,0.000,-198.953,-215.152,559.004,7.659,48.199,38.034,25.899,28.263,26.736,
2004-06-13 14:55:00,0.000,-198.023,-213.829,544.721,7.675,48.019,38.143,25.868,28.287,26.775,
2004-06-13 15:00:00,0.000,-196.810,-212.282,530.435,7.689,47.808,38.205,25.832,28.309,26.813,
2004-06-13 15:05:00,0.000,-194.707,-210.662,516.158,7.682,47.578,38.270,25.803,28.327,26.857,
2004-06-13 15:10:00,0.000,-192.428,-208.899,501.899,7.675,47.328,38.247,25.771,28.342,26.900,
2004-06-13 15:15:00,0.000,-189.983,-207.005,487.667,7.667,47.058,37.988,25.738,28.355,26.911,
2004-06-13 15:20:00,0.000,-187.390,-204.991,473.472,7.658,46.772,37.679,25.704,28.365,26.909,
2004-06-13 15:25:00,0.000,-184.662,-202.871,459.324,7.649,46.469,37.385,25.670,28.373,26.920,
2004-06-13 15:30:00,0.000,-181.813,-200.655,445.231,7.638,46.153,37.026,25.634,28.379,26.935,
2004-06-13 15:35:00,0.000,-178.467,-198.049,426.851,7.627,45.772,36.746,25.588,28.381,26.951,
2004-06-13 15:40:00,0.000,-174.845,-195.217,408.621,7.613,45.363,36.538,25.539,28.378,26.966,
2004-06-13 15:45:00,0.000,-171.036,-192.236,390.551,7.597,44.933,36.325,25.491,28.368,26.982,
2004-06-13 15:50:00,0.000,-167.078,-189.139,372.654,7.580,44.484,36.109,25.439,28.352,26.976,
2004-06-13 15:55:00,0.000,-162.997,-185.947,354.942,7.562,44.020,35.890,25.388,28.328,26.950,
2004-06-13 16:00:00,0.000,-158.814,-182.677,337.424,7.543,43.543,35.662,25.334,28.298,26.909,
2004-06-13 16:05:00,0.000,-154.663,-180.485,320.114,7.515,43.037,35.418,25.266,28.261,26.854,
2004-06-13 16:10:00,0.000,-150.384,-178.188,303.021,7.485,42.516,35.135,25.194,28.219,26.798,
2004-06-13 16:15:00,0.000,-146.016,-175.818,286.157,7.455,41.981,34.744,25.123,28.172,26.754,
2004-06-13 16:20:00,0.000,-141.579,-173.393,269.531,7.423,41.436,34.336,25.047,28.122,26.715,
2004-06-13 16:25:00,0.000,-137.089,-170.923,253.154,7.390,40.882,34.000,24.972,28.073,26.679,
2004-06-13 16:30:00,0.000,-132.559,-168.420,237.036,7.356,40.319,33.694,24.893,28.023,26.645,
2004-06-13 16:35:00,0.000,-128.716,-166.455,229.511,7.322,39.848,33.477,24.834,27.974,26.614,
2004-06-13 16:40:00,0.000,-125.171,-164.735,222.056,7.291,39.404,33.268,24.774,27.928,26.585,
2004-06-13 16:45:00,0.000,-121.786,-163.144,214.673,7.262,38.975,33.057,24.714,27.885,26.558,
2004-06-13 16:50:00,0.000,-118.513,-161.641,207.368,7.233,38.558,32.861,24.655,27.843,26.533,
2004-06-13 16:55:00,0.000,-115.304,-160.189,199.874,7.205,38.146,32.664,24.596,27.804,26.509,
2004-06-13 17:00:00,0.000,-112.140,-158.770,192.292,7.176,37.737,32.474,24.538,27.767,26.486,
2004-06-13 17:05:00,0.000,-109.192,-156.733,184.817,7.145,37.339,32.281,24.478,27.731,26.464,
2004-06-13 17:10:00,0.000,-106.313,-154.750,177.453,7.115,36.947,32.063,24.417,27.697,26.443,
2004-06-13 17:15:00,0.000,-103.492,-152.809,170.205,7.084,36.561,31.809,24.357,27.663,26.423,
2004-06-13 17:20:00,0.000,-100.722,-150.907,163.075,7.054,36.178,31.552,24.296,27.630,26.403,
2004-06-13 17:25:00,0.000,-98.001,-149.041,156.067,7.023,35.800,31.300,24.236,27.597,26.383,
2004-06-13 17:30:00,0.000,-95.326,-147.209,149.185,6.992,35.426,31.044,24.175,27.564,26.364,
2004-06-13 17:35:00,0.000,-92.514,-145.264,140.219,6.961,35.030,30.770,24.109,27.532,26.345,
2004-06-13 17:40:00,0.000,-89.668,-143.285,131.475,6.929,34.628,30.496,24.042,27.498,26.325,
2004-06-13 17:45:00,0.000,-86.825,-141.304,122.956,6.896,34.225,30.228,23.975,27.464,26.306,
2004-06-13 17:50:00,0.000,-84.005,-139.337,114.728,6.862,33.824,29.930,23.926,27.430,26.286,
2004-06-13 17:55:00,0.000,-81.211,-137.387,106.690,6.828,33.423,29.682,23.857,27.394,26.267,
2004-06-13 18:00:00,0.000,-78.451,-135.457,98.888,6.793,33.024,29.458,23.790,27.357,26.247,
2004-06-13 18:05:00,0.000,-76.025,-133.103,91.324,6.780,32.630,29.233,23.722,27.318,26.228,
2004-06-13 18:10:00,0.000,-73.634,-130.784,84.000,6.767,32.240,29.019,23.653,27.278,26.208,
2004-06-13 18:15:00,0.000,-71.279,-128.501,76.920,6.753,31.855,28.805,23.585,27.236,26.189,
2004-06-13 18:20:00,0.000,-68.964,-126.256,70.086,6.740,31.474,28.598,23.515,27.194,26.169,
2004-06-13 18:25:00,0.000,-66.689,-124.051,63.500,6.726,31.098,28.392,23.446,27.151,26.149,
2004-06-13 18:30:00,0.000,-64.458,-121.886,57.164,6.712,30.728,28.191,23.376,27.107,26.129,
2004-06-13 18:35:00,0.000,-62.368,-119.840,52.278,6.698,30.377,28.003,23.310,27.064,26.109,
2004-06-13 18:40:00,0.000,-60.365,-117.870,47.579,6.686,30.037,27.821,23.245,27.021,26.089,
2004-06-13 18:45:00,0.000,-58.429,-115.961,43.068,6.673,29.706,27.640,23.179,26.978,26.070,
2004-06-13 18:50:00,0.000,-56.557,-114.106,38.745,6.661,29.383,27.465,23.114,26.936,26.050,
2004-06-13 18:55:00,0.000,-54.743,-112.303,34.613,6.649,29.067,27.292,23.049,26.895,26.030,
2004-06-13 19:00:00,0.000,-52.985,-110.551,30.671,6.637,28.759,27.124,22.985,26.855,26.011,
2004-06-13 19:05:00,0.000,-51.524,-109.272,26.920,6.603,28.448,26.940,22.905,26.815,25.992,
2004-06-13 19:10:00,0.000,-50.097,-108.017,23.361,6.569,28.142,26.762,22.824,26.775,25.973,
2004-06-13 19:15:00,0.000,-48.712,-106.796,19.996,6.535,27.840,26.588,22.744,26.736,25.952,
2004-06-13 19:20:00,0.000,-47.375,-105.610,16.824,6.502,27.544,26.417,22.661,26.697,25.930,
2004-06-13 19:25:00,0.000,-46.087,-104.462,13.847,6.468,27.253,26.249,22.578,26.658,25.908,
2004-06-13 19:30:00,0.000,-44.848,-103.353,11.065,6.435,26.968,26.086,22.493,26.619,25.885,
2004-06-13 19:35:00,0.000,-43.754,-102.360,9.701,6.402,26.703,25.938,22.413,26.582,25.862,
2004-06-13 19:40:00,0.000,-42.745,-101.436,8.412,6.370,26.449,25.795,22.332,26.544,25.838,
2004-06-13 19:45:00,0.000,-41.800,-100.563,7.197,6.340,26.203,25.651,22.251,26.508,25.814,
2004-06-13 19:50:00,0.000,-40.910,-99.736,6.058,6.310,25.963,25.512,22.170,26.472,25.790,
2004-06-13 19:55:00,0.000,-40.095,-98.968,5.304,6.281,25.734,25.361,22.092,26.437,25.765,
2004-06-13 20:00:00,0.000,-39.313,-98.227,4.313,6.252,25.509,25.225,22.010,26.402,25.741,
2004-06-13 20:05:00,0.000,-38.092,-98.047,3.395,6.207,25.288,25.099,21.940,26.368,25.716,
2004-06-13 20:10:00,0.000,-36.915,-97.897,2.550,6.162,25.071,24.975,21.871,26.334,25.692,
2004-06-13 20:15:00,0.000,-35.780,-97.776,1.781,6.116,24.860,24.848,21.802,26.302,25.669,
2004-06-13 20:20:00,0.000,-34.688,-97.685,1.094,6.071,24.653,24.729,21.734,26.270,25.646,
2004-06-13 20:25:00,0.000,-33.633,-97.619,0.432,6.026,24.450,24.612,21.667,26.239,25.623,
2004-06-13 20:30:00,0.000,-32.627,-97.589,0.001,5.981,24.254,24.499,21.601,26.209,25.601,
2004-06-13 20:35:00,0.000,-31.688,-97.612,0.000,5.937,24.066,24.394,21.539,26.179,25.579,
2004-06-13 20:40:00,0.000,-30.795,-97.668,0.000,5.893,23.884,24.293,21.478,26.150,25.558,
2004-06-13 20:45:00,0.000,-29.938,-97.752,0.000,5.849,23.706,24.193,21.416,26.122,25.537,
2004-06-13 20:50:00,0.000,-29.114,-97.859,0.000,5.806,23.532,24.097,21.357,26.094,25.517,
2004-06-13 20:55:00,0.000,-28.319,-97.988,0.000,5.763,23.362,24.002,21.297,26.067,25.496,
2004-06-13 21:00:00,0.000,-27.551,-98.135,0.000,5.720,23.194,23.739,21.340,26.041,25.476,
2004-06-13 21:05:00,0.000,-27.233,-97.774,0.000,5.702,23.031,23.641,21.272,26.015,25.457,
2004-06-13 21:10:00,0.000,-26.938,-97.433,0.000,5.686,22.870,23.522,21.218,25.988,25.436,
2004-06-13 21:15:00,0.000,-26.661,-97.109,0.000,5.669,22.713,23.403,21.164,25.961,25.416,
2004-06-13 21:20:00,0.000,-26.401,-96.801,0.000,5.653,22.558,23.290,21.105,25.934,25.395,
2004-06-13 21:25:00,0.000,-26.158,-96.508,0.000,5.637,22.406,23.349,20.935,25.906,25.373,
2004-06-13 21:30:00,0.000,-25.929,-96.229,0.000,5.622,22.256,23.259,20.859,25.879,25.351,
2004-06-13 21:35:00,0.000,-25.714,-95.963,0.000,5.606,22.108,23.173,20.782,25.851,25.328,
2004-06-13 21:40:00,0.000,-25.512,-95.709,0.000,5.591,21.962,23.083,20.707,25.823,25.305,
2004-06-13 21:45:00,0.000,-25.322,-95.467,0.000,5.577,21.817,22.994,20.632,25.795,25.281,
2004-06-13 21:50:00,0.000,-25.144,-95.235,0.000,5.562,21.675,22.903,20.557,25.767,25.257,
2004-06-13 21:55:00,0.000,-24.976,-95.014,0.000,5.547,21.534,22.813,20.482,25.738,25.233,
2004-06-13 22:00:00,0.000,-24.818,-94.803,0.000,5.533,21.395,22.723,20.408,25.709,25.208,
2004-06-13 22:05:00,0.000,-24.644,-94.386,0.000,5.515,21.261,22.634,20.335,25.680,25.183,
2004-06-13 22:10:00,0.000,-24.488,-93.986,0.000,5.496,21.129,22.546,20.262,25.651,25.158,
2004-06-13 22:15:00,0.000,-24.346,-93.599,0.000,5.479,21.000,22.458,20.189,25.622,25.132,
2004-06-13 22:20:00,0.000,-24.216,-93.224,0.000,5.461,20.872,22.371,20.116,25.593,25.107,
2004-06-13 22:25:00,0.000,-24.097,-92.859,0.000,5.444,20.747,22.283,20.043,25.563,25.081,
2004-06-13 22:30:00,0.000,-23.988,-92.505,0.000,5.427,20.622,22.196,19.970,25.534,25.055,
2004-06-13 22:35:00,0.000,-23.888,-92.159,0.000,5.410,20.500,22.110,19.897,25.504,25.029,
2004-06-13 22:40:00,0.000,-23.797,-91.823,0.000,5.393,20.379,22.024,19.825,25.474,25.003,
2004-06-13 22:45:00,0.000,-23.714,-91.495,0.000,5.376,20.259,21.938,19.752,25.444,24.976,
2004-06-13 22:50:00,0.000,-23.639,-91.174,0.000,5.360,20.141,21.853,19.679,25.414,24.950,
2004-06-13 22:55:00,0.000,-23.571,-90.861,0.000,5.343,20.024,21.767,19.606,25.384,24.923,
2004-06-13 23:00:00,0.000,-23.509,-90.555,0.000,5.327,19.908,21.682,19.533,25.353,24.896,
2004-06-13 23:05:00,0.000,-23.188,-90.265,0.000,5.319,19.796,21.608,19.472,25.329,24.875,
2004-06-13 23:10:00,0.000,-22.883,-89.990,0.000,5.312,19.687,21.535,19.411,25.307,24.857,
2004-06-13 23:15:00,0.000,-22.590,-89.726,0.000,5.305,19.580,21.463,19.351,25.285,24.838,
2004-06-13 23:20:00,0.000,-22.307,-89.471,0.000,5.298,19.474,21.393,19.293,25.263,24.820,
2004-06-13 23:25:00,0.000,-22.034,-89.226,0.000,5.292,19.370,21.322,19.234,25.241,24.802,
2004-06-13 23:30:00,0.000,-21.769,-88.988,0.000,5.286,19.268,21.255,19.178,25.220,24.783,
2004-06-13 23:35:00,0.000,-21.512,-88.758,0.000,5.279,19.167,21.187,19.121,25.198,24.765,
2004-06-13 23:40:00,0.000,-21.262,-88.535,0.000,5.273,19.066,21.121,19.066,25.176,24.746,
2004-06-13 23:45:00,0.000,-21.020,-88.318,0.000,5.267,18.967,21.054,19.011,25.154,24.728,
2004-06-13 23:50:00,0.000,-20.784,-88.108,0.000,5.261,18.870,20.815,19.090,25.132,24.709,
2004-06-13 23:55:00,0.000,-20.554,-87.904,0.000,5.256,18.773,20.754,19.034,25.110,24.690,
2004-06-14 00:00:00,0.000,-20.330,-87.705,0.000,5.250,18.677,20.669,18.998,25.087,24.672,
2004-06-14 00:05:00,0.000,-20.270,-87.506,0.000,5.245,18.579,20.578,18.956,25.064,24.653,
2004-06-14 00:10:00,0.000,-20.210,-87.307,0.000,5.240,18.482,20.494,18.909,25.041,24.634,
2004-06-14 00:15:00,0.000,-20.151,-87.110,0.000,5.234,18.385,20.584,18.725,25.017,24.615,
2004-06-14 00:20:00,0.000,-20.094,-86.915,0.000,5.229,18.289,20.522,18.659,24.993,24.594,
2004-06-14 00:25:00,0.000,-20.040,-86.722,0.000,5.224,18.193,20.463,18.592,24.969,24.573,
2004-06-14 00:30:00,0.000,-19.988,-86.533,0.000,5.219,18.097,20.400,18.527,24.945,24.552,
2004-06-14 00:35:00,0.000,-19.938,-86.345,0.000,5.214,18.002,20.337,18.462,24.920,24.530,
2004-06-14 00:40:00,0.000,-19.891,-86.161,0.000,5.209,17.907,20.272,18.399,24.895,24.508,
2004-06-14 00:45:00,0.000,-19.846,-85.979,0.000,5.204,17.812,20.207,18.335,24.870,24.485,
2004-06-14 00:50:00,0.000,-19.803,-85.800,0.000,5.199,17.718,20.142,18.272,24.845,24.462,
2004-06-14 00:55:00,0.000,-19.762,-85.623,0.000,5.194,17.624,20.076,18.208,24.819,24.439,
2004-06-14 01:00:00,0.000,-19.724,-85.448,0.000,5.190,17.531,20.010,18.145,24.793,24.416,
2004-06-14 01:05:00,0.000,-19.347,-85.219,0.000,5.153,17.443,19.954,18.094,24.767,24.393,
2004-06-14 01:10:00,0.000,-18.987,-85.005,0.000,5.117,17.358,19.899,18.044,24.742,24.370,
2004-06-14 01:15:00,0.000,-18.641,-84.800,0.000,5.081,17.275,19.844,17.994,24.717,24.348,
2004-06-14 01:20:00,0.000,-18.304,-84.604,0.000,5.045,17.193,19.791,17.947,24.692,24.326,
2004-06-14 01:25:00,0.000,-17.977,-84.415,0.000,5.009,17.112,19.738,17.900,24.668,24.304,
2004-06-14 01:30:00,0.000,-17.658,-84.232,0.000,4.973,17.032,19.687,17.854,24.644,24.283,
2004-06-14 01:35:00,0.000,-17.346,-84.054,0.000,4.937,16.954,19.635,17.809,24.620,24.262,
2004-06-14 01:40:00,0.000,-17.041,-83.882,0.000,4.901,16.876,19.585,17.765,24.596,24.241,
2004-06-14 01:45:00,0.000,-16.743,-83.714,0.000,4.865,16.799,19.535,17.721,24.573,24.221,
2004-06-14 01:50:00,0.000,-16.450,-83.551,0.000,4.829,16.723,19.486,17.678,24.550,24.201,
2004-06-14 01:55:00,0.000,-16.163,-83.391,0.000,4.792,16.647,19.437,17.635,24.528,24.181,
2004-06-14 02:00:00,0.000,-15.882,-83.236,0.000,4.756,16.573,19.390,17.594,24.505,24.161,
2004-06-14 02:05:00,0.000,-15.634,-83.009,0.000,4.744,16.499,19.343,17.553,24.483,24.141,
2004-06-14 02:10:00,0.000,-15.392,-82.787,0.000,4.733,16.427,19.297,17.513,24.460,24.122,
2004-06-14 02:15:00,0.000,-15.154,-82.570,0.000,4.721,16.355,19.252,17.473,24.439,24.103,
2004-06-14 02:20:00,0.000,-14.921,-82.356,0.000,4.710,16.284,19.207,17.435,24.417,24.084,
2004-06-14 02:25:00,0.000,-14.693,-82.146,0.000,4.698,16.214,19.162,17.396,24.396,24.065,
2004-06-14 02:30:00,0.000,-14.468,-81.940,0.000,4.687,16.144,19.119,17.358,24.374,24.047,
2004-06-14 02:35:00,0.000,-14.247,-81.737,0.000,4.676,16.075,18.918,17.447,24.353,24.028,
2004-06-14 02:40:00,0.000,-14.030,-81.537,0.000,4.664,16.006,18.859,17.424,24.332,24.010,
2004-06-14 02:45:00,0.000,-13.816,-81.340,0.000,4.653,15.938,18.797,17.403,24.311,23.993,
2004-06-14 02:50:00,0.000,-13.605,-81.146,0.000,4.642,15.870,18.741,17.378,24.290,23.975,
2004-06-14 02:55:00,0.000,-13.398,-80.955,0.000,4.631,15.803,18.686,17.353,24.269,23.958,
2004-06-14 03:00:00,0.000,-13.194,-80.767,0.000,4.620,15.737,18.634,17.326,24.248,23.940,
2004-06-14 03:05:00,0.000,-13.185,-79.777,0.000,4.626,15.679,18.579,17.297,24.228,23.923,
2004-06-14 03:10:00,0.000,-13.197,-78.808,0.000,4.634,15.625,18.526,17.266,24.207,23.905,
2004-06-14 03:15:00,0.000,-13.224,-77.854,0.000,4.642,15.574,18.473,17.236,24.186,23.887,
2004-06-14 03:20:00,0.000,-13.262,-76.911,0.000,4.652,15.525,18.421,17.204,24.165,23.869,
2004-06-14 03:25:00,0.000,-13.310,-75.979,0.000,4.661,15.478,18.369,17.173,24.144,23.851,
2004-06-14 03:30:00,0.000,-13.368,-75.056,0.000,4.671,15.432,18.318,17.140,24.123,23.832,
2004-06-14 03:35:00,0.000,-13.433,-74.141,0.000,4.681,15.388,18.267,17.108,24.102,23.814,
2004-06-14 03:40:00,0.000,-13.506,-73.234,0.000,4.691,15.346,18.217,17.075,24.081,23.795,
2004-06-14 03:45:00,0.000,-13.586,-72.334,0.000,4.701,15.305,18.167,17.042,24.059,23.776,
2004-06-14 03:50:00,0.000,-13.673,-71.440,0.000,4.712,15.265,18.118,17.009,24.038,23.756,
2004-06-14 03:55:00,0.000,-13.766,-70.553,0.000,4.723,15.226,18.068,16.976,24.017,23.737,
2004-06-14 04:00:00,0.000,-13.865,-69.671,0.000,4.734,15.189,18.019,16.942,23.995,23.718,
2004-06-14 04:05:00,0.000,-14.200,-69.079,0.000,4.710,15.145,17.958,16.896,23.979,23.703,
2004-06-14 04:10:00,0.000,-14.518,-68.478,0.000,4.685,15.100,17.897,16.849,23.960,23.686,
2004-06-14 04:15:00,0.000,-14.825,-67.871,0.000,4.658,15.053,17.835,16.801,23.941,23.670,
2004-06-14 04:20:00,0.000,-15.123,-67.263,0.000,4.631,15.007,17.772,16.750,23.922,23.652,
2004-06-14 04:25:00,0.000,-15.413,-66.653,0.000,4.603,14.960,17.708,16.700,23.901,23.633,
2004-06-14 04:30:00,0.000,-15.696,-66.042,0.000,4.575,14.913,17.644,16.647,23.879,23.613,
2004-06-14 04:35:00,0.000,-15.972,-65.432,0.000,4.546,14.866,17.579,16.594,23.856,23.592,
2004-06-14 04:40:00,0.000,-16.242,-64.823,0.000,4.516,14.819,17.514,16.540,23.832,23.569,
2004-06-14 04:45:00,0.000,-16.505,-64.214,0.000,4.486,14.773,17.448,16.486,23.807,23.546,
2004-06-14 04:50:00,0.000,-16.761,-63.607,0.000,4.455,14.726,17.382,16.430,23.781,23.521,
2004-06-14 04:55:00,0.000,-17.012,-63.000,0.000,4.423,14.680,17.316,16.374,23.754,23.496,
2004-06-14 05:00:00,0.000,-17.256,-62.396,0.000,4.391,14.634,17.249,16.318,23.727,23.470,
2004-06-14 05:05:00,0.000,-16.524,-61.896,0.000,4.372,14.600,17.226,16.301,23.701,23.447,
2004-06-14 05:10:00,0.000,-15.824,-61.423,0.000,4.355,14.572,17.206,16.288,23.669,23.417,
2004-06-14 05:15:00,0.000,-15.144,-60.968,0.000,4.337,14.546,17.186,16.274,23.637,23.388,
2004-06-14 05:20:00,0.000,-14.480,-60.527,0.000,4.319,14.524,17.175,16.269,23.609,23.362,
2004-06-14 05:25:00,0.000,-14.135,-60.439,5.763,4.302,14.574,17.198,16.299,23.589,23.342,
2004-06-14 05:30:00,0.000,-13.676,-60.202,6.246,4.296,14.589,17.201,16.307,23.571,23.325,
2004-06-14 05:35:00,0.000,-13.257,-60.018,8.119,4.283,14.617,17.350,16.200,23.557,23.312,
2004-06-14 05:40:00,0.000,-12.869,-59.865,9.979,4.273,14.650,17.381,16.211,23.546,23.301,
2004-06-14 05:45:00,0.000,-12.506,-59.738,11.825,4.263,14.689,17.416,16.222,23.538,23.292,
2004-06-14 05:50:00,0.000,-12.246,-59.725,15.219,4.254,14.751,17.451,16.244,23.532,23.285,
2004-06-14 05:55:00,0.000,-12.078,-59.810,19.216,4.249,14.832,17.488,16.266,23.527,23.279,
2004-06-14 06:00:00,0.000,-11.995,-59.988,23.701,4.247,14.930,17.527,16.297,23.524,23.274,
