cur_datetime,sensWaste,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-17 17:10:00,44.897,42.376,43.057,29.345,29.730,32.530,
2004-06-17 17:15:00,44.192,41.940,42.457,29.210,29.576,32.251,
2004-06-17 17:20:00,43.546,41.503,41.851,29.073,29.418,31.989,
2004-06-17 17:25:00,42.946,41.065,41.238,28.933,29.257,31.741,
2004-06-17 17:30:00,42.379,40.629,40.620,28.792,29.095,31.502,
2004-06-17 17:35:00,41.845,40.196,40.006,28.650,28.932,31.273,
2004-06-17 17:40:00,41.334,39.765,39.390,28.509,28.769,31.050,
2004-06-17 17:45:00,40.844,39.338,38.775,28.368,28.606,30.833,
2004-06-17 17:50:00,40.347,38.918,38.014,28.288,28.484,30.604,
2004-06-17 17:55:00,39.886,38.500,37.350,28.169,28.336,30.388,
2004-06-17 18:00:00,39.442,38.087,36.709,28.040,28.180,30.177,
2004-06-17 18:05:00,38.949,37.672,36.067,27.892,28.007,29.955,
2004-06-17 18:10:00,38.460,37.261,35.428,27.735,27.826,29.729,
2004-06-17 18:15:00,37.989,36.855,34.793,27.573,27.640,29.502,
2004-06-17 18:20:00,37.496,36.453,33.844,27.412,27.450,29.266,
2004-06-17 18:25:00,37.050,36.057,33.128,27.241,27.257,29.029,
2004-06-17 18:30:00,36.612,35.667,32.473,27.066,27.062,28.791,
2004-06-17 18:35:00,36.199,35.297,31.894,26.894,26.873,28.569,
2004-06-17 18:40:00,35.795,34.939,31.354,26.726,26.690,28.352,
2004-06-17 18:45:00,35.396,34.592,30.839,26.562,26.512,28.141,
2004-06-17 18:50:00,35.003,34.253,30.345,26.399,26.336,27.933,
2004-06-17 18:55:00,34.616,33.922,29.867,26.239,26.163,27.730,
2004-06-17 19:00:00,34.236,33.599,29.403,26.080,25.992,27.530,
2004-06-17 19:05:00,32.925,33.276,28.915,25.890,25.791,27.295,
2004-06-17 19:10:00,32.194,32.958,28.424,25.688,25.577,27.048,
2004-06-17 19:15:00,31.564,32.646,27.937,25.479,25.356,26.794,
2004-06-17 19:20:00,30.959,32.339,27.454,25.264,25.130,26.538,
2004-06-17 19:25:00,30.368,32.039,26.979,25.046,24.901,26.280,
2004-06-17 19:30:00,29.789,31.745,26.511,24.826,24.669,26.023,
2004-06-17 19:35:00,29.241,31.474,26.115,24.620,24.455,25.786,
2004-06-17 19:40:00,28.705,31.213,25.751,24.419,24.248,25.557,
2004-06-17 19:45:00,28.181,30.961,25.408,24.222,24.045,25.334,
2004-06-17 19:50:00,27.666,30.717,25.081,24.028,23.845,25.115,
2004-06-17 19:55:00,27.153,30.479,24.767,23.835,23.647,24.900,
2004-06-17 20:00:00,26.643,30.247,24.464,23.643,23.451,24.688,
2004-06-17 20:05:00,26.184,30.030,24.160,23.467,23.269,24.485,
2004-06-17 20:10:00,25.724,29.819,23.883,23.291,23.087,24.290,
2004-06-17 20:15:00,25.279,29.615,23.620,23.116,22.908,24.101,
2004-06-17 20:20:00,24.839,29.416,23.368,22.943,22.731,23.916,
2004-06-17 20:25:00,24.404,29.222,23.127,22.771,22.555,23.734,
2004-06-17 20:30:00,23.972,29.033,22.898,22.600,22.380,23.557,
2004-06-17 20:35:00,23.548,28.854,22.695,22.439,22.217,23.387,
2004-06-17 20:40:00,23.128,28.680,22.506,22.282,22.059,23.223,
2004-06-17 20:45:00,22.710,28.512,22.325,22.128,21.904,23.061,
2004-06-17 20:50:00,22.293,28.348,22.150,21.977,21.752,22.901,
2004-06-17 20:55:00,21.876,28.189,21.982,21.828,21.601,22.743,
2004-06-17 21:00:00,21.460,28.033,21.817,21.680,21.453,22.587,
2004-06-17 21:05:00,0.000,27.875,21.673,21.549,21.321,22.455,
2004-06-17 21:10:00,0.000,27.719,21.540,21.426,21.197,22.333,
2004-06-17 21:15:00,0.000,27.564,21.414,21.309,21.078,22.218,
2004-06-17 21:20:00,0.000,27.410,21.293,21.195,20.963,22.108,
2004-06-17 21:25:00,0.000,27.259,21.176,21.084,20.851,22.002,
2004-06-17 21:30:00,0.000,27.109,21.063,20.976,20.741,21.899,
2004-06-17 21:35:00,0.000,26.960,20.952,20.870,20.634,21.799,
2004-06-17 21:40:00,0.000,26.813,20.844,20.766,20.527,21.701,
2004-06-17 21:45:00,0.000,26.668,20.738,20.663,20.423,21.604,
2004-06-17 21:50:00,0.000,26.524,20.634,20.561,20.319,21.508,
2004-06-17 21:55:00,0.000,26.381,20.530,20.460,20.215,21.414,
2004-06-17 22:00:00,0.000,26.240,20.427,20.359,20.112,21.320,
2004-06-17 22:05:00,0.000,26.106,20.330,20.263,20.016,21.228,
2004-06-17 22:10:00,0.000,25.976,20.235,20.170,19.922,21.136,
2004-06-17 22:15:00,0.000,25.849,20.142,20.079,19.829,21.045,
2004-06-17 22:20:00,0.000,25.724,20.049,19.988,19.738,20.954,
2004-06-17 22:25:00,0.000,25.601,19.958,19.898,19.648,20.863,
2004-06-17 22:30:00,0.000,25.480,19.867,19.809,19.558,20.772,
2004-06-17 22:35:00,0.000,25.362,19.777,19.720,19.469,20.682,
2004-06-17 22:40:00,0.000,25.244,19.687,19.632,19.381,20.591,
2004-06-17 22:45:00,0.000,25.129,19.597,19.543,19.292,20.501,
2004-06-17 22:50:00,0.000,25.014,19.508,19.456,19.204,20.411,
2004-06-17 22:55:00,0.000,24.902,19.419,19.368,19.116,20.320,
2004-06-17 23:00:00,0.000,24.790,19.330,19.280,19.028,20.230,
2004-06-17 23:05:00,0.000,24.673,19.248,19.199,18.947,20.149,
2004-06-17 23:10:00,0.000,24.554,19.170,19.121,18.868,20.071,
2004-06-17 23:15:00,0.000,24.435,19.094,19.045,18.791,19.996,
2004-06-17 23:20:00,0.000,24.316,19.019,18.970,18.716,19.923,
2004-06-17 23:25:00,0.000,24.197,18.945,18.896,18.642,19.851,
2004-06-17 23:30:00,0.000,24.077,18.873,18.823,18.568,19.780,
2004-06-17 23:35:00,0.000,23.958,18.801,18.750,18.495,19.710,
2004-06-17 23:40:00,0.000,23.840,18.729,18.678,18.423,19.641,
2004-06-17 23:45:00,0.000,23.722,18.658,18.607,18.350,19.572,
2004-06-17 23:50:00,0.000,23.604,18.588,18.536,18.279,19.504,
2004-06-17 23:55:00,0.000,23.486,18.517,18.465,18.207,19.436,
2004-06-18 00:00:00,0.000,23.369,18.447,18.394,18.136,19.368,
2004-06-18 00:05:00,0.000,23.257,18.352,18.302,18.042,19.270,
2004-06-18 00:10:00,0.000,23.147,18.247,18.200,17.939,19.159,
2004-06-18 00:15:00,0.000,23.038,18.135,18.091,17.831,19.040,
2004-06-18 00:20:00,0.000,22.931,18.008,17.993,17.718,18.915,
2004-06-18 00:25:00,0.000,22.825,17.886,17.881,17.603,18.786,
2004-06-18 00:30:00,0.000,22.720,17.764,17.763,17.485,18.653,
2004-06-18 00:35:00,0.000,22.616,17.641,17.642,17.365,18.518,
2004-06-18 00:40:00,0.000,22.512,17.519,17.520,17.244,18.381,
2004-06-18 00:45:00,0.000,22.409,17.397,17.397,17.122,18.242,
2004-06-18 00:50:00,0.000,22.308,17.274,17.272,16.999,18.102,
2004-06-18 00:55:00,0.000,22.206,17.150,17.145,16.875,17.961,
2004-06-18 01:00:00,0.000,22.105,17.026,17.017,16.751,17.819,
2004-06-18 01:05:00,0.000,22.014,16.932,16.924,16.659,17.718,
2004-06-18 01:10:00,0.000,21.927,16.851,16.846,16.582,17.634,
2004-06-18 01:15:00,0.000,21.843,16.779,16.776,16.513,17.561,
2004-06-18 01:20:00,0.000,21.761,16.713,16.713,16.451,17.495,
2004-06-18 01:25:00,0.000,21.681,16.653,16.655,16.394,17.435,
2004-06-18 01:30:00,0.000,21.602,16.597,16.602,16.341,17.378,
2004-06-18 01:35:00,0.000,21.526,16.545,16.552,16.291,17.326,
2004-06-18 01:40:00,0.000,21.450,16.495,16.504,16.244,17.275,
2004-06-18 01:45:00,0.000,21.376,16.448,16.458,16.198,17.227,
2004-06-18 01:50:00,0.000,21.304,16.403,16.414,16.155,17.180,
2004-06-18 01:55:00,0.000,21.232,16.359,16.371,16.112,17.135,
2004-06-18 02:00:00,0.000,21.162,16.316,16.329,16.071,17.091,
2004-06-18 02:05:00,0.000,21.089,16.269,16.282,16.025,17.042,
2004-06-18 02:10:00,0.000,21.016,16.221,16.234,15.977,16.991,
2004-06-18 02:15:00,0.000,20.943,16.172,16.185,15.929,16.940,
2004-06-18 02:20:00,0.000,20.870,16.122,16.136,15.879,16.888,
2004-06-18 02:25:00,0.000,20.798,16.073,16.085,15.830,16.836,
2004-06-18 02:30:00,0.000,20.725,16.023,16.035,15.780,16.783,
2004-06-18 02:35:00,0.000,20.653,15.973,15.985,15.730,16.731,
2004-06-18 02:40:00,0.000,20.582,15.923,15.934,15.680,16.678,
2004-06-18 02:45:00,0.000,20.510,15.872,15.884,15.630,16.625,
2004-06-18 02:50:00,0.000,20.439,15.822,15.833,15.580,16.573,
2004-06-18 02:55:00,0.000,20.368,15.772,15.782,15.529,16.520,
2004-06-18 03:00:00,0.000,20.298,15.722,15.732,15.479,16.467,
2004-06-18 03:05:00,0.000,20.226,15.664,15.673,15.420,16.405,
2004-06-18 03:10:00,0.000,20.154,15.603,15.610,15.357,16.338,
2004-06-18 03:15:00,0.000,20.081,15.540,15.544,15.292,16.269,
2004-06-18 03:20:00,0.000,20.009,15.474,15.476,15.225,16.197,
2004-06-18 03:25:00,0.000,19.936,15.407,15.406,15.156,16.125,
2004-06-18 03:30:00,0.000,19.864,15.338,15.336,15.087,16.051,
2004-06-18 03:35:00,0.000,19.791,15.268,15.264,15.016,15.976,
2004-06-18 03:40:00,0.000,19.719,15.198,15.192,14.945,15.901,
2004-06-18 03:45:00,0.000,19.646,15.127,15.119,14.874,15.825,
2004-06-18 03:50:00,0.000,19.574,15.055,15.046,14.802,15.749,
2004-06-18 03:55:00,0.000,19.502,14.983,14.972,14.730,15.673,
2004-06-18 04:00:00,0.000,19.430,14.911,14.898,14.657,15.596,
2004-06-18 04:05:00,0.000,19.361,14.856,14.844,14.602,15.542,
2004-06-18 04:10:00,0.000,19.294,14.810,14.799,14.556,15.499,
2004-06-18 04:15:00,0.000,19.227,14.768,14.760,14.515,15.461,
2004-06-18 04:20:00,0.000,19.161,14.731,14.725,14.478,15.428,
2004-06-18 04:25:00,0.000,19.095,14.697,14.693,14.445,15.399,
2004-06-18 04:30:00,0.000,19.030,14.665,14.663,14.414,15.372,
2004-06-18 04:35:00,0.000,18.966,14.635,14.635,14.385,15.348,
2004-06-18 04:40:00,0.000,18.902,14.606,14.609,14.358,15.325,
2004-06-18 04:45:00,0.000,18.838,14.579,14.584,14.332,15.303,
2004-06-18 04:50:00,0.000,18.775,14.554,14.560,14.307,15.282,
2004-06-18 04:55:00,0.000,18.712,14.529,14.538,14.283,15.263,
2004-06-18 05:00:00,0.000,18.650,14.505,14.516,14.260,15.244,
2004-06-18 05:05:00,5.475,18.600,14.526,14.543,14.284,15.280,
2004-06-18 05:10:00,5.141,18.556,14.568,14.594,14.329,15.341,
2004-06-18 05:15:00,4.049,18.514,14.626,14.661,14.389,15.416,
2004-06-18 05:20:00,3.759,18.476,14.695,14.740,14.461,15.504,
2004-06-18 05:25:00,4.857,18.547,14.939,14.982,14.727,15.683,
2004-06-18 05:30:00,3.879,18.564,15.119,15.161,14.917,15.834,
2004-06-18 05:35:00,4.086,18.586,15.306,15.347,15.113,15.992,
2004-06-18 05:40:00,3.749,18.610,15.500,15.537,15.315,16.157,
2004-06-18 05:45:00,3.718,18.636,15.700,15.734,15.524,16.329,
2004-06-18 05:50:00,3.114,18.666,15.907,15.936,15.738,16.506,
2004-06-18 05:55:00,3.512,18.698,16.119,16.142,15.957,16.689,
2004-06-18 06:00:00,2.843,18.747,16.337,16.354,16.182,16.876,
2004-06-18 06:05:00,1.834,18.841,16.575,16.585,16.427,17.082,
2004-06-18 06:10:00,1.528,18.949,16.807,16.799,16.668,17.289,
2004-06-18 06:15:00,1.446,19.092,17.055,17.034,17.072,17.509,
2004-06-18 06:20:00,1.507,19.257,17.313,17.278,17.705,17.736,
2004-06-18 06:25:00,1.598,19.446,17.577,17.530,18.529,17.969,
2004-06-18 06:30:00,1.686,19.659,17.848,17.787,19.396,18.207,
2004-06-18 06:35:00,1.772,19.894,18.127,18.051,20.363,18.450,
2004-06-18 06:40:00,1.858,20.151,18.412,18.320,21.454,18.698,
2004-06-18 06:45:00,2.137,20.423,18.701,18.745,22.647,18.948,
2004-06-18 06:50:00,2.699,20.690,18.991,19.903,23.899,19.203,
2004-06-18 06:55:00,3.521,20.965,19.283,21.400,25.207,19.460,
2004-06-18 07:00:00,4.184,21.251,19.577,22.866,26.661,19.720,
2004-06-18 07:05:00,16.685,21.547,19.866,24.324,28.278,19.973,
2004-06-18 07:10:00,19.084,21.856,20.153,25.823,30.045,20.226,
2004-06-18 07:15:00,20.907,22.177,20.441,27.373,31.958,20.478,
2004-06-18 07:20:00,22.763,22.511,20.729,28.973,33.786,20.732,
2004-06-18 07:25:00,24.432,22.857,21.019,30.930,35.242,20.988,
2004-06-18 07:30:00,25.836,23.217,21.311,33.187,36.526,21.246,
2004-06-18 07:35:00,27.191,23.586,21.601,35.461,37.660,21.504,
2004-06-18 07:40:00,28.532,23.966,21.892,36.718,38.695,21.763,
2004-06-18 07:45:00,29.840,24.358,22.183,37.641,39.668,22.023,
2004-06-18 07:50:00,31.114,24.762,22.473,38.366,40.595,22.284,
2004-06-18 07:55:00,32.343,25.177,22.764,38.957,41.487,22.546,
2004-06-18 08:00:00,33.541,25.604,23.055,39.451,42.351,22.808,
2004-06-18 08:05:00,34.649,26.043,23.339,39.877,43.194,23.064,
2004-06-18 08:10:00,35.720,26.494,23.621,40.246,44.016,23.318,
2004-06-18 08:15:00,36.743,26.957,23.901,40.567,44.821,23.571,
2004-06-18 08:20:00,37.726,27.431,24.181,40.846,45.610,23.823,
2004-06-18 08:25:00,38.747,27.920,24.424,41.241,46.629,24.056,
2004-06-18 08:30:00,39.544,28.418,24.685,41.494,46.242,24.394,
2004-06-18 08:35:00,40.381,28.911,24.940,41.651,46.580,24.676,
2004-06-18 08:40:00,41.181,29.408,25.194,41.755,47.027,24.945,
2004-06-18 08:45:00,41.944,29.911,25.446,41.820,47.515,25.207,
2004-06-18 08:50:00,42.670,30.420,25.697,41.852,48.019,25.464,
2004-06-18 08:55:00,43.360,30.936,25.948,41.854,48.526,25.718,
2004-06-18 09:00:00,44.019,31.459,26.197,41.829,49.031,25.971,
2004-06-18 09:05:00,44.538,31.984,26.427,41.752,49.497,26.200,
2004-06-18 09:10:00,45.164,32.515,26.650,41.642,51.281,26.293,
2004-06-18 09:15:00,45.641,33.051,26.866,41.505,52.137,26.452,
2004-06-18 09:20:00,46.097,33.592,27.079,41.342,52.805,26.624,
2004-06-18 09:25:00,46.535,34.139,27.289,41.155,53.374,26.802,
2004-06-18 09:30:00,46.957,34.691,27.497,40.946,53.879,26.983,
2004-06-18 09:35:00,47.351,35.239,27.698,40.700,54.311,27.161,
2004-06-18 09:40:00,47.725,35.789,27.895,40.430,54.699,27.340,
2004-06-18 09:45:00,48.082,36.340,28.090,40.138,55.051,27.518,
2004-06-18 09:50:00,48.481,36.894,28.114,40.507,55.372,27.696,
2004-06-18 09:55:00,48.799,37.451,28.236,40.392,55.667,27.873,
2004-06-18 10:00:00,49.101,38.010,28.381,40.157,55.937,28.050,
2004-06-18 10:05:00,49.438,38.582,28.549,39.860,56.181,28.231,
2004-06-18 10:10:00,49.789,39.160,28.727,39.517,56.401,28.414,
2004-06-18 10:15:00,50.131,39.743,28.911,39.138,56.599,28.597,
2004-06-18 10:20:00,50.473,40.328,29.099,38.729,56.775,28.779,
2004-06-18 10:25:00,50.784,40.917,29.489,37.691,56.929,28.962,
2004-06-18 10:30:00,51.126,41.507,29.765,37.043,57.062,29.145,
2004-06-18 10:35:00,51.444,42.074,30.003,36.445,57.114,29.318,
2004-06-18 10:40:00,51.758,42.632,30.224,35.866,57.128,29.488,
2004-06-18 10:45:00,52.069,43.185,30.434,35.295,57.113,29.655,
2004-06-18 10:50:00,52.379,43.733,30.637,34.725,57.072,29.820,
2004-06-18 10:55:00,52.691,44.276,30.834,34.151,57.007,29.983,
2004-06-18 11:00:00,53.007,44.815,31.027,33.571,56.920,30.144,
2004-06-18 11:05:00,50.486,45.324,31.187,32.955,56.781,30.284,
2004-06-18 11:10:00,50.493,45.821,31.332,32.319,56.611,30.414,
2004-06-18 11:15:00,50.601,46.307,31.723,31.908,56.416,30.538,
2004-06-18 11:20:00,50.755,46.784,32.337,31.697,56.196,30.658,
2004-06-18 11:25:00,50.990,47.244,33.163,31.721,55.814,30.822,
2004-06-18 11:30:00,51.210,47.702,33.977,31.710,55.512,30.954,
2004-06-18 11:35:00,51.411,48.104,34.780,31.694,55.121,31.059,
2004-06-18 11:40:00,51.628,48.482,35.585,31.687,54.694,31.152,
2004-06-18 11:45:00,51.869,48.840,36.389,31.689,54.240,31.237,
2004-06-18 11:50:00,52.129,49.183,37.188,31.699,53.765,31.317,
2004-06-18 11:55:00,52.408,49.510,37.981,31.716,53.269,31.392,
2004-06-18 12:00:00,52.704,49.824,38.765,31.738,52.755,31.465,
2004-06-18 12:05:00,55.760,50.145,39.556,31.781,52.250,31.548,
2004-06-18 12:10:00,56.328,50.460,40.341,31.833,51.737,31.635,
2004-06-18 12:15:00,56.810,50.768,41.119,31.891,51.211,31.723,
2004-06-18 12:20:00,57.272,51.070,41.886,31.954,50.673,31.811,
2004-06-18 12:25:00,57.717,51.363,42.642,32.021,50.120,31.899,
2004-06-18 12:30:00,58.150,51.648,43.385,32.090,49.554,31.987,
2004-06-18 12:35:00,58.549,51.897,44.082,32.150,48.935,32.064,
2004-06-18 12:40:00,58.933,52.127,44.753,32.207,48.293,32.136,
2004-06-18 12:45:00,59.306,52.342,45.400,32.262,47.633,32.206,
2004-06-18 12:50:00,59.669,52.543,46.027,32.317,46.957,32.273,
2004-06-18 12:55:00,60.022,52.733,46.633,32.371,46.268,32.338,
2004-06-18 13:00:00,60.366,52.910,47.219,32.426,45.566,32.402,
2004-06-18 13:05:00,60.652,53.070,47.774,32.469,44.842,32.454,
2004-06-18 13:10:00,60.895,53.217,48.308,32.509,44.103,32.502,
2004-06-18 13:15:00,61.143,53.352,48.820,32.546,43.352,32.547,
2004-06-18 13:20:00,61.382,53.475,49.312,32.582,42.590,32.589,
2004-06-18 13:25:00,61.615,53.588,49.785,32.617,41.817,32.629,
2004-06-18 13:30:00,61.841,53.690,50.239,32.650,41.034,32.667,
2004-06-18 13:35:00,62.034,53.750,50.626,32.670,40.217,32.693,
2004-06-18 13:40:00,62.218,53.789,50.978,32.684,39.386,32.712,
2004-06-18 13:45:00,62.398,53.811,51.301,32.695,38.546,32.728,
2004-06-18 13:50:00,62.575,53.818,51.598,32.703,37.698,32.742,
2004-06-18 13:55:00,62.748,53.811,51.871,32.710,36.843,32.752,
2004-06-18 14:00:00,62.921,53.791,52.121,32.715,35.983,32.761,
2004-06-18 14:05:00,63.088,53.744,52.331,32.704,35.330,32.979,
2004-06-18 14:10:00,63.278,53.680,52.513,32.687,34.922,33.438,
2004-06-18 14:15:00,63.484,53.601,52.672,32.665,34.620,33.995,
2004-06-18 14:20:00,63.703,53.510,52.809,32.641,34.385,34.606,
2004-06-18 14:25:00,63.933,53.406,52.926,32.615,34.195,35.247,
2004-06-18 14:30:00,64.175,53.290,53.022,32.586,34.038,35.904,
2004-06-18 14:35:00,64.396,53.133,53.041,32.544,33.892,36.543,
2004-06-18 14:40:00,64.618,52.954,53.023,32.496,33.758,37.171,
2004-06-18 14:45:00,64.841,52.765,53.081,32.334,33.521,37.817,
2004-06-18 14:50:00,65.073,52.558,53.041,32.242,33.366,38.431,
2004-06-18 14:55:00,65.305,52.336,52.964,32.165,33.234,39.023,
2004-06-18 15:00:00,65.537,52.103,52.857,32.095,33.117,39.594,
2004-06-18 15:05:00,65.677,51.843,52.703,32.005,32.985,40.123,
2004-06-18 15:10:00,65.826,51.568,52.520,31.909,32.850,40.622,
2004-06-18 15:15:00,65.958,51.280,52.312,31.809,32.715,41.093,
2004-06-18 15:20:00,66.080,50.981,52.083,31.706,32.581,41.539,
2004-06-18 15:25:00,66.192,50.670,51.834,31.601,32.446,41.960,
2004-06-18 15:30:00,66.291,50.351,51.566,31.495,32.312,42.356,
2004-06-18 15:35:00,66.343,49.995,51.224,31.377,32.165,42.689,
2004-06-18 15:40:00,66.225,49.623,49.828,31.426,32.014,42.981,
2004-06-18 15:45:00,66.233,49.237,49.122,31.361,31.861,43.014,
2004-06-18 15:50:00,66.225,48.840,48.536,31.266,31.705,42.473,
2004-06-18 15:55:00,66.196,48.434,47.998,31.155,31.548,41.721,
2004-06-18 16:00:00,66.035,48.018,47.481,31.033,31.390,40.989,
2004-06-18 16:05:00,57.272,47.610,46.980,30.904,31.233,40.298,
2004-06-18 16:10:00,55.666,47.200,46.483,30.770,31.076,39.599,
2004-06-18 16:15:00,54.724,46.787,45.985,30.633,30.919,38.895,
2004-06-18 16:20:00,53.872,46.371,45.483,30.491,30.761,38.197,
2004-06-18 16:25:00,53.207,45.952,45.782,30.223,30.602,37.505,
2004-06-18 16:30:00,52.489,45.531,45.515,30.036,30.441,36.793,
2004-06-18 16:35:00,51.908,45.110,45.127,29.869,30.282,35.949,
2004-06-18 16:40:00,51.377,44.687,44.676,29.712,30.123,35.067,
2004-06-18 16:45:00,50.880,44.264,44.186,29.561,29.963,34.169,
2004-06-18 16:50:00,50.408,43.833,43.668,29.414,29.804,33.408,
2004-06-18 16:55:00,49.956,43.391,43.130,29.270,29.645,32.907,
2004-06-18 17:00:00,49.521,42.945,42.576,29.128,29.486,32.508,
2004-06-18 17:05:00,46.197,42.488,41.992,28.974,29.315,32.151,
2004-06-18 17:10:00,45.199,42.028,41.393,28.816,29.139,31.830,
2004-06-18 17:15:00,44.480,41.567,40.782,28.656,28.960,31.532,
2004-06-18 17:20:00,43.813,41.105,40.163,28.495,28.780,31.252,
2004-06-18 17:25:00,43.184,40.645,39.537,28.333,28.597,30.986,
2004-06-18 17:30:00,42.585,40.186,38.905,28.171,28.414,30.729,
2004-06-18 17:35:00,42.020,39.738,38.296,28.013,28.235,30.487,
2004-06-18 17:40:00,41.414,39.295,37.209,27.887,28.058,30.253,
2004-06-18 17:45:00,40.887,38.858,36.463,27.740,27.882,30.026,
2004-06-18 17:50:00,40.358,38.430,35.666,27.649,27.747,29.790,
2004-06-18 17:55:00,39.858,38.005,34.998,27.517,27.588,29.567,
2004-06-18 18:00:00,39.371,37.585,34.374,27.374,27.421,29.349,
2004-06-18 18:05:00,38.760,37.156,33.739,27.192,27.219,29.100,
2004-06-18 18:10:00,38.159,36.728,33.110,26.992,27.000,28.840,
2004-06-18 18:15:00,37.583,36.302,32.488,26.782,26.771,28.574,
2004-06-18 18:20:00,37.025,35.879,31.873,26.563,26.536,28.298,
2004-06-18 18:25:00,36.480,35.461,31.265,26.339,26.295,28.018,
2004-06-18 18:30:00,35.946,35.048,30.663,26.110,26.050,27.737,
2004-06-18 18:35:00,35.440,34.653,30.112,25.887,25.811,27.469,
2004-06-18 18:40:00,34.942,34.270,29.582,25.664,25.571,27.206,
2004-06-18 18:45:00,34.452,33.895,29.069,25.441,25.338,26.948,
2004-06-18 18:50:00,33.968,33.528,28.567,25.221,25.107,26.693,
2004-06-18 18:55:00,33.489,33.168,28.077,25.003,24.878,26.441,
2004-06-18 19:00:00,33.016,32.815,27.597,24.786,24.650,26.193,
2004-06-18 19:05:00,31.745,32.472,27.128,24.568,24.420,25.948,
2004-06-18 19:10:00,31.071,32.137,26.667,24.349,24.190,25.706,
2004-06-18 19:15:00,30.501,31.808,26.215,24.131,23.960,25.467,
2004-06-18 19:20:00,29.948,31.487,25.770,23.913,23.730,25.231,
2004-06-18 19:25:00,29.409,31.172,25.381,23.733,23.500,24.997,
2004-06-18 19:30:00,28.874,30.863,24.959,23.533,23.271,24.766,
2004-06-18 19:35:00,28.363,30.576,24.597,23.343,23.060,24.557,
2004-06-18 19:40:00,27.863,30.300,24.260,23.158,22.857,24.357,
2004-06-18 19:45:00,27.369,30.032,23.940,22.975,22.660,24.164,
2004-06-18 19:50:00,26.878,29.771,23.633,22.793,22.465,23.975,
2004-06-18 19:55:00,26.392,29.516,23.336,22.613,22.273,23.791,
2004-06-18 20:00:00,25.909,29.268,23.048,22.434,22.083,23.610,
2004-06-18 20:05:00,25.391,29.027,22.763,22.254,21.895,23.424,
2004-06-18 20:10:00,24.868,28.796,22.494,22.074,21.709,23.238,
2004-06-18 20:15:00,24.358,28.571,22.232,21.894,21.523,23.052,
2004-06-18 20:20:00,23.850,28.353,21.999,21.677,21.339,22.866,
2004-06-18 20:25:00,23.349,28.139,21.765,21.483,21.155,22.682,
2004-06-18 20:30:00,22.851,27.929,21.538,21.295,20.972,22.499,
2004-06-18 20:35:00,22.360,27.728,21.331,21.116,20.798,22.322,
2004-06-18 20:40:00,21.871,27.531,21.134,20.942,20.626,22.148,
2004-06-18 20:45:00,21.382,27.339,20.943,20.771,20.457,21.976,
2004-06-18 20:50:00,20.895,27.151,20.758,20.603,20.290,21.806,
2004-06-18 20:55:00,20.408,26.967,20.577,20.436,20.125,21.637,
2004-06-18 21:00:00,19.921,26.786,20.400,20.271,19.960,21.468,
2004-06-18 21:05:00,0.000,26.614,20.270,20.149,19.840,21.348,
2004-06-18 21:10:00,0.000,26.448,20.162,20.047,19.739,21.248,
2004-06-18 21:15:00,0.000,26.286,20.069,19.958,19.651,21.161,
2004-06-18 21:20:00,0.000,26.128,19.985,19.878,19.572,21.084,
2004-06-18 21:25:00,0.000,25.973,19.910,19.805,19.500,21.014,
2004-06-18 21:30:00,0.000,25.822,19.840,19.737,19.433,20.949,
2004-06-18 21:35:00,0.000,25.674,19.776,19.674,19.370,20.889,
2004-06-18 21:40:00,0.000,25.529,19.715,19.614,19.311,20.832,
2004-06-18 21:45:00,0.000,25.387,19.657,19.556,19.254,20.778,
2004-06-18 21:50:00,0.000,25.247,19.602,19.502,19.199,20.726,
2004-06-18 21:55:00,0.000,25.110,19.549,19.448,19.146,20.676,
2004-06-18 22:00:00,0.000,24.975,19.497,19.397,19.094,20.627,
2004-06-18 22:05:00,0.000,24.842,19.447,19.347,19.045,20.578,
2004-06-18 22:10:00,0.000,24.711,19.399,19.298,18.997,20.529,
2004-06-18 22:15:00,0.000,24.583,19.352,19.250,18.950,20.481,
2004-06-18 22:20:00,0.000,24.456,19.305,19.203,18.903,20.432,
2004-06-18 22:25:00,0.000,24.332,19.259,19.157,18.858,20.384,
2004-06-18 22:30:00,0.000,24.210,19.214,19.111,18.812,20.337,
2004-06-18 22:35:00,0.000,24.089,19.168,19.065,18.767,20.289,
2004-06-18 22:40:00,0.000,23.971,19.123,19.019,18.723,20.241,
2004-06-18 22:45:00,0.000,23.854,19.079,18.974,18.678,20.194,
2004-06-18 22:50:00,0.000,23.738,19.034,18.929,18.634,20.147,
2004-06-18 22:55:00,0.000,23.625,18.990,18.884,18.590,20.100,
2004-06-18 23:00:00,0.000,23.512,18.945,18.839,18.546,20.052,
2004-06-18 23:05:00,0.000,23.402,18.902,18.796,18.503,20.007,
2004-06-18 23:10:00,0.000,23.294,18.860,18.753,18.461,19.962,
2004-06-18 23:15:00,0.000,23.187,18.818,18.710,18.419,19.917,
2004-06-18 23:20:00,0.000,23.081,18.776,18.668,18.377,19.873,
2004-06-18 23:25:00,0.000,22.977,18.734,18.626,18.335,19.828,
2004-06-18 23:30:00,0.000,22.874,18.692,18.583,18.293,19.784,
2004-06-18 23:35:00,0.000,22.772,18.650,18.541,18.252,19.740,
