cur_datetime,sensWaste,roof_Conv_w_m2,roof_netThermalRad_w_m2,roof_solarRad_w_m2,roof_hConv_w_m2_K,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-22 17:15:00,44.060,-89.064,-156.071,183.518,7.100,37.421,33.214,25.665,28.601,27.536,
2004-06-22 17:20:00,43.930,-86.649,-153.718,173.988,7.070,37.017,32.976,25.585,28.537,27.484,
2004-06-22 17:25:00,43.795,-84.241,-151.372,164.656,7.040,36.614,32.691,25.506,28.475,27.435,
2004-06-22 17:30:00,43.655,-81.845,-149.035,155.527,7.009,36.210,32.400,25.423,28.416,27.388,
2004-06-22 17:35:00,43.510,-79.354,-146.622,145.241,6.977,35.791,32.103,25.338,28.359,27.344,
2004-06-22 17:40:00,43.361,-76.831,-144.184,135.220,6.944,35.367,31.797,25.250,28.304,27.301,
2004-06-22 17:45:00,43.207,-74.307,-141.745,125.470,6.909,34.942,31.500,25.163,28.251,27.260,
2004-06-22 17:50:00,43.048,-71.798,-139.317,116.040,6.874,34.518,31.165,25.091,28.199,27.222,
2004-06-22 17:55:00,42.884,-69.310,-136.904,106.863,6.839,34.093,30.876,25.001,28.147,27.185,
2004-06-22 18:00:00,42.716,-66.849,-134.512,97.967,6.802,33.671,30.584,24.911,28.096,27.150,
2004-06-22 18:05:00,42.465,-64.746,-131.984,89.356,6.772,33.249,30.291,24.812,28.045,27.116,
2004-06-22 18:10:00,42.206,-62.669,-129.478,81.034,6.741,32.828,30.015,24.711,27.994,27.084,
2004-06-22 18:15:00,41.938,-60.626,-127.001,73.003,6.709,32.411,29.756,24.610,27.943,27.052,
2004-06-22 18:20:00,41.662,-58.622,-124.557,65.267,6.678,31.998,29.501,24.505,27.892,27.021,
2004-06-22 18:25:00,41.379,-56.660,-122.148,57.827,6.646,31.588,29.248,24.401,27.841,26.991,
2004-06-22 18:30:00,41.087,-54.745,-119.777,50.687,6.614,31.183,29.000,24.294,27.790,26.961,
2004-06-22 18:35:00,40.787,-53.050,-117.589,46.038,6.582,30.810,28.775,24.193,27.739,26.933,
2004-06-22 18:40:00,40.479,-51.483,-115.501,41.568,6.554,30.450,28.555,24.092,27.690,26.905,
2004-06-22 18:45:00,40.164,-50.006,-113.487,37.278,6.526,30.100,28.337,23.990,27.642,26.878,
2004-06-22 18:50:00,39.840,-48.605,-111.535,33.169,6.500,29.759,28.126,23.888,27.596,26.852,
2004-06-22 18:55:00,39.509,-47.274,-109.641,29.242,6.474,29.427,27.916,23.786,27.551,26.826,
2004-06-22 19:00:00,39.170,-46.007,-107.800,25.498,6.449,29.103,27.712,23.684,27.507,26.801,
2004-06-22 19:05:00,38.915,-44.524,-106.023,21.937,6.427,28.789,27.519,23.592,27.434,26.747,
2004-06-22 19:10:00,38.656,-43.112,-104.304,18.561,6.406,28.485,27.335,23.500,27.363,26.694,
2004-06-22 19:15:00,38.394,-41.764,-102.639,15.370,6.385,28.188,27.153,23.409,27.296,26.643,
2004-06-22 19:20:00,38.129,-40.478,-101.026,12.365,6.365,27.899,26.978,23.319,27.232,26.595,
2004-06-22 19:25:00,37.860,-39.253,-99.463,9.548,6.346,27.619,26.802,23.230,27.171,26.549,
2004-06-22 19:30:00,37.588,-38.086,-97.950,6.919,6.327,27.345,26.630,23.142,27.114,26.506,
2004-06-22 19:35:00,37.310,-37.098,-96.587,6.083,6.309,27.099,26.479,23.059,27.061,26.466,
2004-06-22 19:40:00,37.032,-36.216,-95.310,5.291,6.295,26.865,26.334,22.979,27.011,26.428,
2004-06-22 19:45:00,36.750,-35.410,-94.096,4.543,6.282,26.641,26.189,22.898,26.964,26.392,
2004-06-22 19:50:00,36.466,-34.668,-92.935,3.840,6.270,26.426,26.053,22.819,26.920,26.358,
2004-06-22 19:55:00,36.178,-33.983,-91.822,3.183,6.260,26.218,25.916,22.740,26.879,26.326,
2004-06-22 20:00:00,35.887,-33.348,-90.752,2.571,6.250,26.018,25.786,22.662,26.840,26.296,
2004-06-22 20:05:00,35.917,-32.051,-90.549,2.005,6.205,25.822,25.671,22.601,26.804,26.267,
2004-06-22 20:10:00,35.948,-30.802,-90.379,1.487,6.160,25.631,25.561,22.543,26.770,26.241,
2004-06-22 20:15:00,35.977,-29.601,-90.240,1.019,6.114,25.446,25.449,22.485,26.738,26.217,
2004-06-22 20:20:00,36.007,-28.445,-90.132,0.605,6.069,25.265,25.343,22.431,26.708,26.193,
2004-06-22 20:25:00,36.036,-27.334,-90.054,0.260,6.025,25.090,25.240,22.377,26.680,26.172,
2004-06-22 20:30:00,36.065,-26.267,-90.007,0.001,5.980,24.919,25.143,22.327,26.653,26.151,
2004-06-22 20:35:00,36.093,-25.256,-90.000,0.001,5.936,24.756,25.052,22.278,26.627,26.132,
2004-06-22 20:40:00,36.121,-24.288,-90.023,0.000,5.892,24.597,24.966,22.232,26.602,26.114,
2004-06-22 20:45:00,36.148,-23.355,-90.071,0.000,5.849,24.442,24.881,22.186,26.579,26.096,
2004-06-22 20:50:00,36.176,-22.456,-90.140,0.000,5.805,24.291,24.801,22.142,26.557,26.080,
2004-06-22 20:55:00,36.203,-21.587,-90.230,0.000,5.762,24.143,24.721,22.098,26.535,26.064,
2004-06-22 21:00:00,36.229,-20.745,-90.338,0.000,5.719,23.999,24.646,22.056,26.515,26.049,
2004-06-22 21:05:00,0.000,-19.995,-89.883,0.000,5.679,23.864,24.572,22.015,26.467,26.006,
2004-06-22 21:10:00,0.000,-19.289,-89.461,0.000,5.640,23.734,24.502,21.976,26.489,26.030,
2004-06-22 21:15:00,0.000,-18.617,-89.064,0.000,5.601,23.608,24.432,21.937,26.513,26.057,
2004-06-22 21:20:00,0.000,-17.974,-88.689,0.000,5.563,23.487,24.365,21.899,26.535,26.082,
2004-06-22 21:25:00,0.000,-17.357,-88.334,0.000,5.525,23.368,24.299,21.862,26.553,26.103,
2004-06-22 21:30:00,0.000,-16.765,-87.997,0.000,5.488,23.253,24.236,21.826,26.568,26.121,
2004-06-22 21:35:00,0.000,-16.196,-87.676,0.000,5.451,23.140,24.173,21.790,26.578,26.135,
2004-06-22 21:40:00,0.000,-15.647,-87.371,0.000,5.414,23.030,24.113,21.755,26.586,26.147,
2004-06-22 21:45:00,0.000,-15.118,-87.081,0.000,5.377,22.923,24.053,21.720,26.591,26.155,
2004-06-22 21:50:00,0.000,-14.607,-86.804,0.000,5.341,22.817,23.995,21.686,26.593,26.161,
2004-06-22 21:55:00,0.000,-14.114,-86.539,0.000,5.304,22.714,23.938,21.653,26.593,26.166,
2004-06-22 22:00:00,0.000,-13.637,-86.287,0.000,5.268,22.613,23.883,21.620,26.592,26.168,
2004-06-22 22:05:00,0.000,-13.259,-86.184,0.000,5.283,22.511,23.826,21.586,26.584,26.164,
2004-06-22 22:10:00,0.000,-12.880,-86.084,0.000,5.297,22.409,23.771,21.553,26.576,26.159,
2004-06-22 22:15:00,0.000,-12.503,-85.991,0.000,5.311,22.309,23.717,21.519,26.565,26.153,
2004-06-22 22:20:00,0.000,-12.128,-85.904,0.000,5.324,22.209,23.664,21.487,26.554,26.145,
2004-06-22 22:25:00,0.000,-11.757,-85.825,0.000,5.337,22.111,23.611,21.454,26.542,26.137,
2004-06-22 22:30:00,0.000,-11.389,-85.753,0.000,5.349,22.014,23.559,21.422,26.530,26.129,
2004-06-22 22:35:00,0.000,-11.024,-85.687,0.000,5.360,21.918,23.508,21.390,26.518,26.120,
2004-06-22 22:40:00,0.000,-10.663,-85.629,0.000,5.371,21.824,23.458,21.358,26.506,26.111,
2004-06-22 22:45:00,0.000,-10.305,-85.577,0.000,5.382,21.730,23.409,21.327,26.494,26.102,
2004-06-22 22:50:00,0.000,-9.951,-85.531,0.000,5.392,21.638,23.360,21.296,26.481,26.093,
2004-06-22 22:55:00,0.000,-9.600,-85.492,0.000,5.402,21.546,23.312,21.265,26.468,26.084,
2004-06-22 23:00:00,0.000,-9.252,-85.458,0.000,5.411,21.456,23.265,21.234,26.456,26.074,
2004-06-22 23:05:00,0.000,-8.802,-85.510,0.000,5.343,21.367,23.221,21.206,26.442,26.064,
2004-06-22 23:10:00,0.000,-8.364,-85.568,0.000,5.274,21.278,23.178,21.178,26.429,26.054,
2004-06-22 23:15:00,0.000,-7.938,-85.631,0.000,5.205,21.191,23.135,21.150,26.415,26.043,
2004-06-22 23:20:00,0.000,-7.523,-85.699,0.000,5.134,21.104,23.093,21.123,26.401,26.033,
2004-06-22 23:25:00,0.000,-7.119,-85.771,0.000,5.063,21.019,23.052,21.096,26.387,26.022,
2004-06-22 23:30:00,0.000,-6.724,-85.846,0.000,4.991,20.933,23.012,21.070,26.373,26.012,
2004-06-22 23:35:00,0.000,-6.340,-85.926,0.000,4.917,20.849,22.972,21.043,26.359,26.001,
2004-06-22 23:40:00,0.000,-5.966,-86.009,0.000,4.842,20.765,22.934,21.018,26.345,25.991,
2004-06-22 23:45:00,0.000,-5.601,-86.096,0.000,4.766,20.681,22.895,20.992,26.331,25.980,
2004-06-22 23:50:00,0.000,-5.245,-86.185,0.000,4.689,20.598,22.858,20.967,26.317,25.970,
2004-06-22 23:55:00,0.000,-4.899,-86.277,0.000,4.610,20.516,22.821,20.942,26.303,25.959,
2004-06-23 00:00:00,0.000,-4.562,-86.372,0.000,4.529,20.433,22.785,20.917,26.290,25.948,
2004-06-23 00:05:00,0.000,-4.248,-86.323,0.000,4.487,20.353,22.748,20.893,26.276,25.938,
2004-06-23 00:10:00,0.000,-3.945,-86.280,0.000,4.444,20.274,22.713,20.869,26.262,25.928,
2004-06-23 00:15:00,0.000,-3.649,-86.243,0.000,4.400,20.196,22.678,20.845,26.249,25.917,
2004-06-23 00:20:00,0.000,-3.361,-86.210,0.000,4.356,20.119,22.644,20.822,26.235,25.907,
2004-06-23 00:25:00,0.000,-3.080,-86.181,0.000,4.310,20.042,22.609,20.799,26.222,25.897,
2004-06-23 00:30:00,0.000,-2.806,-86.156,0.000,4.263,19.966,22.576,20.776,26.208,25.886,
2004-06-23 00:35:00,0.000,-2.539,-86.133,0.000,4.214,19.890,22.543,20.753,26.195,25.876,
2004-06-23 00:40:00,0.000,-2.278,-86.114,0.000,4.164,19.815,22.510,20.730,26.182,25.866,
2004-06-23 00:45:00,0.000,-2.023,-86.097,0.000,4.112,19.740,22.477,20.708,26.169,25.856,
2004-06-23 00:50:00,0.000,-1.775,-86.083,0.000,4.057,19.666,22.445,20.686,26.155,25.846,
2004-06-23 00:55:00,0.000,-1.534,-86.072,0.000,4.000,19.592,22.413,20.663,26.142,25.836,
2004-06-23 01:00:00,0.000,-1.299,-86.062,0.000,3.939,19.519,22.382,20.641,26.129,25.826,
2004-06-23 01:05:00,0.000,-1.120,-86.054,0.000,3.866,19.445,22.349,20.617,26.116,25.815,
2004-06-23 01:10:00,0.000,-0.946,-86.045,0.000,3.790,19.371,22.317,20.594,26.103,25.805,
2004-06-23 01:15:00,0.000,-0.777,-86.038,0.000,3.710,19.297,22.284,20.570,26.089,25.795,
2004-06-23 01:20:00,0.000,-0.615,-86.031,0.000,3.625,19.223,22.252,20.546,26.076,25.784,
2004-06-23 01:25:00,0.000,-0.459,-86.025,0.000,3.534,19.150,22.220,20.522,26.062,25.773,
2004-06-23 01:30:00,0.000,-0.310,-86.020,0.000,3.434,19.076,22.188,20.498,26.048,25.762,
2004-06-23 01:35:00,0.000,-0.168,-86.015,0.000,3.324,19.003,22.156,20.474,26.035,25.751,
2004-06-23 01:40:00,0.000,-0.035,-86.011,0.000,3.194,18.929,22.125,20.450,26.021,25.740,
2004-06-23 01:45:00,0.000,0.087,-86.007,0.000,3.029,18.856,22.093,20.426,26.007,25.729,
2004-06-23 01:50:00,0.000,0.186,-86.002,0.000,2.710,18.782,22.062,20.402,25.992,25.718,
2004-06-23 01:55:00,0.000,0.289,-85.997,0.000,2.660,18.708,22.031,20.379,25.978,25.706,
2004-06-23 02:00:00,0.000,0.399,-85.993,0.000,2.691,18.635,22.000,20.355,25.964,25.695,
2004-06-23 02:05:00,0.000,0.485,-84.616,0.000,2.738,18.580,21.973,20.335,25.950,25.683,
2004-06-23 02:10:00,0.000,0.547,-83.284,0.000,2.756,18.533,21.947,20.316,25.936,25.672,
2004-06-23 02:15:00,0.000,0.593,-81.982,0.000,2.764,18.491,21.921,20.297,25.922,25.660,
2004-06-23 02:20:00,0.000,0.626,-80.703,0.000,2.766,18.453,21.896,20.279,25.909,25.649,
2004-06-23 02:25:00,0.000,0.648,-79.444,0.000,2.765,18.419,21.871,20.261,25.895,25.638,
2004-06-23 02:30:00,0.000,0.661,-78.203,0.000,2.760,18.388,21.847,20.244,25.882,25.627,
2004-06-23 02:35:00,0.000,0.665,-76.977,0.000,2.753,18.361,21.822,20.226,25.869,25.615,
2004-06-23 02:40:00,0.000,0.661,-75.766,0.000,2.744,18.335,21.799,20.210,25.856,25.604,
2004-06-23 02:45:00,0.000,0.650,-74.568,0.000,2.733,18.313,21.776,20.193,25.843,25.593,
2004-06-23 02:50:00,0.000,0.632,-73.382,0.000,2.720,18.292,21.753,20.177,25.830,25.582,
2004-06-23 02:55:00,0.000,0.608,-72.208,0.000,2.706,18.274,21.730,20.160,25.817,25.571,
2004-06-23 03:00:00,0.000,0.579,-71.044,0.000,2.690,18.257,21.708,20.145,25.805,25.560,
2004-06-23 03:05:00,0.000,0.527,-71.047,0.000,2.637,18.227,21.681,20.123,25.792,25.549,
2004-06-23 03:10:00,0.000,0.490,-71.021,0.000,2.594,18.191,21.653,20.100,25.779,25.537,
2004-06-23 03:15:00,0.000,0.462,-70.980,0.000,2.553,18.153,21.625,20.078,25.765,25.526,
2004-06-23 03:20:00,0.000,0.440,-70.928,0.000,2.515,18.113,21.596,20.055,25.751,25.514,
2004-06-23 03:25:00,0.000,0.422,-70.868,0.000,2.478,18.072,21.568,20.032,25.737,25.502,
2004-06-23 03:30:00,0.000,0.408,-70.802,0.000,2.441,18.029,21.539,20.009,25.722,25.491,
2004-06-23 03:35:00,0.000,0.396,-70.730,0.000,2.406,17.985,21.510,19.985,25.706,25.479,
2004-06-23 03:40:00,0.000,0.386,-70.655,0.000,2.370,17.941,21.481,19.961,25.691,25.467,
2004-06-23 03:45:00,0.000,0.378,-70.576,0.000,2.335,17.896,21.452,19.937,25.675,25.455,
2004-06-23 03:50:00,0.000,0.372,-70.494,0.000,2.300,17.850,21.422,19.913,25.660,25.443,
2004-06-23 03:55:00,0.000,0.367,-70.409,0.000,2.265,17.804,21.393,19.889,25.644,25.430,
2004-06-23 04:00:00,0.000,0.362,-70.322,0.000,2.230,17.757,21.363,19.865,25.628,25.417,
2004-06-23 04:05:00,0.000,0.489,-71.391,0.000,2.274,17.696,21.336,19.842,25.618,25.410,
2004-06-23 04:10:00,0.000,0.636,-72.426,0.000,2.322,17.628,21.308,19.819,25.606,25.401,
2004-06-23 04:15:00,0.000,0.798,-73.438,0.000,2.368,17.557,21.280,19.796,25.596,25.394,
2004-06-23 04:20:00,0.000,0.972,-74.432,0.000,2.410,17.482,21.252,19.774,25.586,25.387,
2004-06-23 04:25:00,0.000,1.158,-75.411,0.000,2.449,17.404,21.225,19.751,25.576,25.380,
2004-06-23 04:30:00,0.000,1.354,-76.377,0.000,2.487,17.324,21.197,19.729,25.566,25.372,
2004-06-23 04:35:00,0.000,1.560,-77.331,0.000,2.522,17.241,21.170,19.706,25.556,25.365,
2004-06-23 04:40:00,0.000,1.775,-78.275,0.000,2.555,17.157,21.143,19.684,25.545,25.357,
2004-06-23 04:45:00,0.000,1.999,-79.209,0.000,2.587,17.070,21.115,19.661,25.535,25.349,
2004-06-23 04:50:00,0.000,2.231,-80.135,0.000,2.618,16.982,21.088,19.639,25.524,25.341,
2004-06-23 04:55:00,0.000,2.471,-81.053,0.000,2.648,16.892,21.061,19.616,25.513,25.333,
2004-06-23 05:00:00,0.000,2.719,-81.964,0.000,2.676,16.801,21.034,19.594,25.502,25.325,
2004-06-23 05:05:00,30.502,3.077,-81.711,0.000,2.713,16.726,21.019,19.584,25.492,25.318,
2004-06-23 05:10:00,30.702,3.420,-81.492,0.000,2.744,16.657,21.005,19.576,25.432,25.263,
2004-06-23 05:15:00,30.901,3.757,-81.294,0.000,2.772,16.591,20.991,19.568,25.371,25.206,
2004-06-23 05:20:00,31.100,4.088,-81.111,0.000,2.798,16.528,20.980,19.563,25.316,25.153,
2004-06-23 05:25:00,31.298,4.270,-81.187,4.103,2.822,16.519,20.994,19.582,25.267,25.106,
2004-06-23 05:30:00,31.495,4.511,-81.164,4.422,2.835,16.484,20.991,19.584,25.224,25.065,
2004-06-23 05:35:00,31.692,4.755,-81.139,5.095,2.853,16.451,20.990,19.589,25.186,25.028,
2004-06-23 05:40:00,31.888,4.996,-81.121,5.762,2.869,16.420,20.991,19.596,25.152,24.996,
2004-06-23 05:45:00,32.083,5.235,-81.112,6.423,2.885,16.390,20.992,19.603,25.122,24.967,
2004-06-23 05:50:00,32.278,5.449,-81.145,7.652,2.901,16.368,20.995,19.611,25.095,24.941,
2004-06-23 05:55:00,32.473,5.634,-81.229,9.302,2.914,16.357,20.999,19.621,25.070,24.917,
2004-06-23 06:00:00,32.666,5.821,-81.308,10.371,2.926,16.343,21.001,19.626,25.048,24.896,
2004-06-23 06:05:00,33.132,6.133,-80.303,12.490,2.943,16.364,21.022,19.653,25.051,24.901,
2004-06-23 06:10:00,33.591,6.387,-79.390,14.771,2.955,16.400,21.045,19.683,25.051,24.902,
2004-06-23 06:15:00,34.045,6.602,-78.542,17.096,2.963,16.448,21.069,19.713,25.053,24.905,
2004-06-23 06:20:00,34.494,6.781,-77.751,19.502,2.970,16.507,21.098,19.748,25.056,24.908,
2004-06-23 06:25:00,34.935,6.926,-77.014,22.035,2.975,16.576,21.127,19.783,25.059,24.913,
2004-06-23 06:30:00,35.374,7.039,-76.330,24.697,2.978,16.655,21.160,19.823,25.063,24.918,
2004-06-23 06:35:00,35.815,7.039,-75.826,29.630,2.980,16.771,21.201,19.870,25.069,24.923,
2004-06-23 06:40:00,36.256,6.962,-75.445,34.874,2.976,16.908,21.247,19.922,25.076,24.929,
2004-06-23 06:45:00,36.698,6.843,-75.131,39.790,2.970,17.058,21.293,19.974,25.084,24.935,
2004-06-23 06:50:00,37.134,6.677,-74.895,44.936,2.962,17.222,21.344,20.031,25.112,24.942,
2004-06-23 06:55:00,37.567,6.464,-74.739,50.313,2.952,17.401,21.396,20.089,25.159,24.950,
2004-06-23 07:00:00,37.997,6.204,-74.661,55.921,2.940,17.594,21.453,20.151,25.219,24.958,
2004-06-23 07:05:00,38.257,5.805,-75.526,61.759,2.902,17.789,21.503,20.296,25.389,25.070,
2004-06-23 07:10:00,38.513,5.386,-76.439,67.827,2.863,17.993,21.557,20.505,25.565,25.181,
2004-06-23 07:15:00,38.768,4.942,-77.412,74.124,2.822,18.208,21.612,20.583,25.741,25.290,
2004-06-23 07:20:00,39.020,4.471,-78.449,80.648,2.778,18.435,21.668,20.680,25.900,25.400,
2004-06-23 07:25:00,39.269,3.975,-79.552,87.398,2.730,18.674,21.726,20.777,26.043,25.515,
2004-06-23 07:30:00,39.517,3.455,-80.725,94.373,2.679,18.925,21.786,20.927,26.172,25.633,
2004-06-23 07:35:00,39.761,2.924,-81.949,101.249,2.622,19.184,21.845,21.257,26.291,25.749,
2004-06-23 07:40:00,40.004,2.380,-83.236,108.336,2.561,19.455,21.907,21.639,26.402,25.859,
2004-06-23 07:45:00,40.244,1.823,-84.591,115.631,2.493,19.738,21.969,21.888,26.505,25.959,
2004-06-23 07:50:00,40.482,1.259,-86.016,123.132,2.415,20.033,22.034,22.063,26.602,26.051,
2004-06-23 07:55:00,40.717,0.694,-87.514,130.836,2.323,20.341,22.099,22.238,26.693,26.134,
2004-06-23 08:00:00,40.950,0.140,-89.087,138.741,2.207,20.661,22.167,22.627,26.778,26.210,
2004-06-23 08:05:00,41.223,-0.414,-90.089,146.843,2.081,21.003,22.235,22.836,26.859,26.281,
2004-06-23 08:10:00,41.495,-1.169,-91.180,155.140,2.459,21.360,22.306,23.020,26.936,26.355,
2004-06-23 08:15:00,41.765,-2.180,-92.342,163.627,2.855,21.728,22.376,23.302,27.009,26.436,
2004-06-23 08:20:00,42.034,-3.302,-93.577,172.303,3.106,22.108,22.450,23.862,27.079,26.520,
2004-06-23 08:25:00,42.305,-4.549,-94.893,181.335,3.306,22.501,22.510,24.301,27.180,26.600,
2004-06-23 08:30:00,42.571,-5.910,-96.275,190.380,3.478,22.904,22.584,24.538,27.307,26.674,
2004-06-23 08:35:00,42.835,-7.282,-97.584,197.370,3.632,23.290,22.652,25.010,27.441,26.741,
2004-06-23 08:40:00,43.098,-8.694,-98.888,204.455,3.764,23.675,22.722,25.230,27.581,26.802,
2004-06-23 08:45:00,43.359,-10.163,-100.208,211.632,3.884,24.062,22.792,25.516,27.723,26.866,
2004-06-23 08:50:00,43.618,-11.693,-101.551,218.896,3.996,24.451,22.863,26.197,27.867,26.933,
2004-06-23 08:55:00,43.876,-13.285,-102.921,226.245,4.102,24.844,22.934,26.396,27.990,26.996,
2004-06-23 09:00:00,44.133,-14.940,-104.321,233.674,4.203,25.240,23.007,26.594,28.093,27.052,
2004-06-23 09:05:00,44.339,-16.514,-106.188,241.181,4.294,25.636,23.082,26.791,28.185,27.101,
2004-06-23 09:10:00,44.542,-18.136,-108.076,248.761,4.381,26.035,23.158,26.940,28.266,27.143,
2004-06-23 09:15:00,44.749,-19.808,-109.989,256.411,4.465,26.436,23.235,27.085,28.340,27.180,
2004-06-23 09:20:00,44.952,-21.531,-111.930,264.126,4.546,26.840,23.314,27.195,28.408,27.212,
2004-06-23 09:25:00,45.150,-23.306,-113.898,271.902,4.625,27.248,23.393,27.303,28.470,27.240,
2004-06-23 09:30:00,45.345,-25.133,-115.894,279.735,4.702,27.658,23.473,27.381,28.527,27.264,
2004-06-23 09:35:00,45.535,-27.154,-118.075,290.075,4.777,28.102,23.560,27.481,28.584,27.286,
2004-06-23 09:40:00,45.721,-29.315,-120.364,300.522,4.855,28.560,23.649,27.557,28.640,27.306,
2004-06-23 09:45:00,45.904,-31.587,-122.736,311.071,4.933,29.030,23.739,27.627,28.706,27.324,
2004-06-23 09:50:00,46.083,-33.960,-125.180,321.715,5.010,29.509,23.831,27.677,28.811,27.341,
2004-06-23 09:55:00,46.257,-36.428,-127.689,332.449,5.086,29.997,23.924,27.721,28.932,27.357,
2004-06-23 10:00:00,46.426,-38.988,-130.261,343.265,5.162,30.493,24.019,27.746,29.062,27.373,
2004-06-23 10:05:00,46.628,-41.421,-132.978,354.158,5.205,30.998,24.113,27.768,29.197,27.388,
2004-06-23 10:10:00,46.827,-43.923,-135.757,365.121,5.247,31.511,24.210,27.770,29.305,27.402,
2004-06-23 10:15:00,47.023,-46.488,-138.595,376.147,5.288,32.030,24.307,27.766,29.397,27.416,
2004-06-23 10:20:00,47.215,-49.115,-141.489,387.230,5.328,32.556,24.407,27.741,29.479,27.429,
2004-06-23 10:25:00,47.403,-51.800,-144.438,398.362,5.368,33.089,24.506,27.711,29.551,27.443,
2004-06-23 10:30:00,47.588,-54.541,-147.440,409.538,5.406,33.627,24.607,27.660,29.617,27.456,
2004-06-23 10:35:00,47.767,-55.836,-148.995,397.891,5.444,33.895,24.653,27.494,29.644,27.466,
2004-06-23 10:40:00,47.945,-56.294,-149.809,385.898,5.451,34.065,24.693,27.311,29.648,27.474,
2004-06-23 10:45:00,48.119,-56.258,-150.166,373.566,5.447,34.165,24.733,27.138,29.634,27.478,
2004-06-23 10:50:00,48.290,-55.838,-150.161,360.905,5.436,34.208,24.761,26.941,29.606,27.481,
2004-06-23 10:55:00,48.458,-55.099,-149.850,347.927,5.419,34.204,24.790,26.754,29.566,27.482,
2004-06-23 11:00:00,48.621,-54.083,-149.271,334.640,5.396,34.158,24.809,26.555,29.517,27.481,
2004-06-23 11:05:00,48.376,-53.654,-148.047,321.054,5.405,34.068,24.814,26.348,29.452,27.469,
2004-06-23 11:10:00,48.131,-52.974,-146.586,307.182,5.408,33.941,24.810,26.135,29.374,27.448,
2004-06-23 11:15:00,47.886,-52.069,-144.911,293.033,5.408,33.780,24.842,25.968,29.291,27.428,
2004-06-23 11:20:00,47.641,-50.954,-143.039,278.619,5.403,33.587,24.926,25.857,29.205,27.408,
2004-06-23 11:25:00,47.397,-49.646,-140.982,263.950,5.395,33.364,24.997,25.746,29.118,27.389,
2004-06-23 11:30:00,47.152,-48.149,-138.745,248.939,5.382,33.112,25.080,25.662,29.029,27.372,
2004-06-23 11:35:00,46.908,-47.788,-137.677,253.960,5.366,33.077,25.215,25.607,28.958,27.360,
2004-06-23 11:40:00,46.664,-48.000,-137.120,258.954,5.375,33.107,25.366,25.567,28.898,27.350,
2004-06-23 11:45:00,46.421,-48.497,-136.831,263.916,5.391,33.178,25.517,25.526,28.848,27.344,
2004-06-23 11:50:00,46.176,-49.192,-136.727,268.844,5.412,33.276,25.688,25.499,28.804,27.340,
2004-06-23 11:55:00,45.934,-50.035,-136.761,273.733,5.436,33.396,25.860,25.472,28.767,27.339,
2004-06-23 12:00:00,45.691,-50.997,-136.902,278.580,5.463,33.532,26.048,25.455,28.734,27.340,
2004-06-23 12:05:00,45.759,-51.986,-137.274,283.383,5.497,33.681,26.239,25.441,28.716,27.353,
2004-06-23 12:10:00,45.826,-53.053,-137.715,288.136,5.531,33.840,26.444,25.435,28.708,27.375,
2004-06-23 12:15:00,45.894,-54.187,-138.214,292.838,5.567,34.009,26.649,25.429,28.702,27.398,
2004-06-23 12:20:00,45.961,-55.379,-138.763,297.484,5.603,34.184,26.867,25.430,28.698,27.421,
2004-06-23 12:25:00,46.028,-56.623,-139.353,302.070,5.640,34.366,27.085,25.431,28.696,27.443,
2004-06-23 12:30:00,46.095,-57.912,-139.980,306.594,5.677,34.554,27.313,25.437,28.694,27.466,
2004-06-23 12:35:00,46.162,-59.772,-141.153,318.798,5.715,34.838,27.595,25.460,28.697,27.489,
2004-06-23 12:40:00,46.228,-61.972,-142.607,330.955,5.762,35.160,27.896,25.489,28.702,27.513,
2004-06-23 12:45:00,46.295,-64.389,-144.242,343.055,5.813,35.508,28.201,25.518,28.710,27.537,
2004-06-23 12:50:00,46.361,-66.981,-146.019,355.088,5.866,35.876,28.530,25.555,28.721,27.562,
2004-06-23 12:55:00,46.429,-69.723,-147.913,367.046,5.920,36.261,28.861,25.592,28.733,27.588,
2004-06-23 13:00:00,46.495,-72.596,-149.906,378.918,5.974,36.661,29.215,25.634,28.748,27.614,
2004-06-23 13:05:00,46.651,-74.941,-152.595,390.696,6.007,37.072,29.581,25.688,28.764,27.640,
2004-06-23 13:10:00,46.804,-77.378,-155.361,402.370,6.040,37.493,29.968,25.748,28.782,27.668,
2004-06-23 13:15:00,46.956,-79.895,-158.196,413.930,6.074,37.923,30.357,25.807,28.801,27.696,
2004-06-23 13:20:00,47.104,-82.485,-161.091,425.368,6.108,38.361,30.766,25.873,28.821,27.725,
2004-06-23 13:25:00,47.250,-85.138,-164.040,436.675,6.142,38.805,31.176,25.939,28.842,27.755,
2004-06-23 13:30:00,47.394,-87.848,-167.037,447.841,6.176,39.254,31.604,26.011,28.864,27.785,
2004-06-23 13:35:00,47.534,-88.120,-167.792,425.200,6.210,39.307,31.721,26.008,28.880,27.811,
2004-06-23 13:40:00,47.673,-87.055,-167.428,402.515,6.210,39.224,31.808,26.001,28.890,27.833,
2004-06-23 13:45:00,47.808,-85.248,-166.414,379.805,6.197,39.047,31.886,25.994,28.896,27.852,
2004-06-23 13:50:00,47.941,-82.892,-164.913,357.085,6.177,38.799,31.894,25.975,28.897,27.869,
2004-06-23 13:55:00,48.071,-80.103,-163.023,334.375,6.149,38.493,31.895,25.956,28.894,27.882,
