cur_datetime,sensWaste,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-19 06:55:00,0.000,11.888,15.382,15.981,16.978,15.872,
2004-06-19 07:00:00,0.000,11.961,15.410,16.318,17.253,15.909,
2004-06-19 07:05:00,0.000,12.039,15.431,16.630,17.542,15.936,
2004-06-19 07:10:00,0.202,12.117,15.448,16.930,17.844,15.957,
2004-06-19 07:15:00,0.000,12.195,15.464,17.221,18.157,15.975,
2004-06-19 07:20:00,0.000,12.271,15.478,17.503,18.431,15.991,
2004-06-19 07:25:00,0.000,12.346,15.491,17.841,18.611,16.006,
2004-06-19 07:30:00,0.000,12.419,15.503,18.220,18.740,16.019,
2004-06-19 07:35:00,0.000,12.508,15.519,18.630,18.872,16.035,
2004-06-19 07:40:00,0.000,12.605,15.537,18.850,18.993,16.052,
2004-06-19 07:45:00,0.000,12.708,15.557,18.998,19.106,16.069,
2004-06-19 07:50:00,0.000,12.816,15.576,19.102,19.211,16.086,
2004-06-19 07:55:00,0.000,12.930,15.596,19.174,19.311,16.104,
2004-06-19 08:00:00,0.000,13.047,15.617,19.223,19.406,16.121,
2004-06-19 08:05:00,0.000,13.185,15.644,19.261,19.504,16.142,
2004-06-19 08:10:00,0.000,13.334,15.673,19.288,19.602,16.164,
2004-06-19 08:15:00,0.000,13.492,15.705,19.304,19.697,16.186,
2004-06-19 08:20:00,0.000,13.662,15.719,19.389,19.899,16.201,
2004-06-19 08:25:00,0.000,13.838,15.744,19.417,20.031,16.221,
2004-06-19 08:30:00,0.000,14.021,15.772,19.426,20.146,16.243,
2004-06-19 08:35:00,0.000,14.185,15.797,19.388,20.202,16.261,
2004-06-19 08:40:00,0.000,14.343,15.821,19.328,20.232,16.278,
2004-06-19 08:45:00,0.000,14.495,15.844,19.255,20.245,16.294,
2004-06-19 08:50:00,0.000,14.642,15.867,19.172,20.246,16.310,
2004-06-19 08:55:00,0.000,14.785,15.890,19.083,20.237,16.325,
2004-06-19 09:00:00,0.000,14.925,15.912,18.989,20.220,16.339,
2004-06-19 09:05:00,0.000,15.067,15.923,18.882,19.924,16.380,
2004-06-19 09:10:00,0.000,15.209,15.930,18.768,19.783,16.392,
2004-06-19 09:15:00,0.000,15.350,15.934,18.651,19.674,16.395,
2004-06-19 09:20:00,0.000,15.490,15.935,18.531,19.580,16.392,
2004-06-19 09:25:00,0.000,15.625,15.934,18.410,19.492,16.385,
2004-06-19 09:30:00,0.000,15.757,15.932,18.287,19.409,16.375,
2004-06-19 09:35:00,0.000,16.004,15.987,18.127,19.516,16.383,
2004-06-19 09:40:00,0.000,16.306,16.036,18.085,19.691,16.398,
2004-06-19 09:45:00,0.000,16.651,16.087,18.079,19.905,16.418,
2004-06-19 09:50:00,0.000,17.029,16.142,18.090,20.143,16.442,
2004-06-19 09:55:00,0.000,17.438,16.199,18.106,20.395,16.468,
2004-06-19 10:00:00,0.000,17.871,16.257,18.121,20.653,16.497,
2004-06-19 10:05:00,0.000,18.360,16.357,18.179,20.965,16.565,
2004-06-19 10:10:00,0.000,18.884,16.476,18.247,21.295,16.652,
2004-06-19 10:15:00,0.000,19.437,16.607,18.318,21.634,16.750,
2004-06-19 10:20:00,0.000,20.013,16.747,18.386,22.364,16.792,
2004-06-19 10:25:00,0.000,20.610,16.893,18.448,22.867,16.877,
2004-06-19 10:30:00,0.000,21.224,17.045,18.502,23.314,16.977,
2004-06-19 10:35:00,0.000,22.129,17.260,18.656,24.095,17.133,
2004-06-19 10:40:00,0.000,23.175,17.504,18.827,24.978,17.315,
2004-06-19 10:45:00,0.000,24.325,17.766,18.991,25.907,17.514,
2004-06-19 10:50:00,0.000,25.560,18.043,19.136,26.852,17.725,
2004-06-19 10:55:00,0.000,26.864,18.329,19.253,27.795,17.947,
2004-06-19 11:00:00,0.000,28.225,18.624,19.337,28.723,18.175,
2004-06-19 11:05:00,0.000,29.573,18.922,19.387,29.624,18.427,
2004-06-19 11:10:00,0.000,30.933,19.224,19.399,30.494,18.690,
2004-06-19 11:15:00,0.000,32.304,19.648,19.483,31.330,18.961,
2004-06-19 11:20:00,0.000,33.685,20.203,19.647,32.128,19.238,
2004-06-19 11:25:00,0.000,35.073,20.843,19.847,32.886,19.519,
2004-06-19 11:30:00,0.000,36.458,21.597,20.127,33.558,19.822,
2004-06-19 11:35:00,0.000,37.389,22.224,20.299,33.766,20.036,
2004-06-19 11:40:00,0.000,38.125,22.810,20.438,33.802,20.217,
2004-06-19 11:45:00,0.000,38.723,23.371,20.560,33.735,20.379,
2004-06-19 11:50:00,0.000,39.209,23.911,20.671,33.597,20.527,
2004-06-19 11:55:00,0.375,39.605,24.434,20.775,33.409,20.666,
2004-06-19 12:00:00,0.474,39.926,24.940,20.873,33.184,20.797,
2004-06-19 12:05:00,0.543,40.189,25.403,20.938,32.901,20.887,
2004-06-19 12:10:00,0.607,40.401,25.841,20.988,32.587,20.959,
2004-06-19 12:15:00,0.663,40.569,26.257,21.028,32.249,21.018,
2004-06-19 12:20:00,0.711,40.700,26.655,21.063,31.892,21.069,
2004-06-19 12:25:00,0.749,40.798,27.036,21.092,31.521,21.113,
2004-06-19 12:30:00,0.778,40.868,27.401,21.119,31.138,21.152,
2004-06-19 12:35:00,0.790,40.876,27.729,21.135,30.719,21.181,
2004-06-19 12:40:00,0.805,40.847,28.033,21.146,30.285,21.204,
2004-06-19 12:45:00,0.817,40.787,28.316,21.154,29.841,21.223,
2004-06-19 12:50:00,0.827,40.701,28.580,21.160,29.389,21.239,
2004-06-19 12:55:00,1.583,40.592,28.827,21.164,28.933,21.252,
2004-06-19 13:00:00,1.761,40.462,29.056,21.166,28.474,21.264,
2004-06-19 13:05:00,1.967,40.335,29.287,21.185,28.033,21.289,
2004-06-19 13:10:00,2.136,40.199,29.509,21.209,27.598,21.320,
2004-06-19 13:15:00,2.307,40.054,29.720,21.236,27.167,21.353,
2004-06-19 13:20:00,2.484,39.900,29.919,21.266,26.740,21.387,
2004-06-19 13:25:00,2.655,39.737,30.105,21.296,26.316,21.422,
2004-06-19 13:30:00,3.099,39.566,30.278,21.328,25.895,21.458,
2004-06-19 13:35:00,3.368,39.277,30.348,21.340,25.437,21.475,
2004-06-19 13:40:00,3.608,38.934,30.369,21.344,24.973,21.484,
2004-06-19 13:45:00,3.834,38.551,30.352,21.343,24.512,21.489,
2004-06-19 13:50:00,4.045,38.135,30.304,21.340,24.059,21.491,
2004-06-19 13:55:00,4.244,37.692,30.228,21.334,23.617,21.490,
2004-06-19 14:00:00,4.439,37.226,30.126,21.326,23.188,21.488,
2004-06-19 14:05:00,4.559,36.721,29.977,21.295,22.835,21.542,
2004-06-19 14:10:00,4.666,36.192,29.797,21.255,22.580,21.672,
2004-06-19 14:15:00,4.764,35.643,29.591,21.210,22.369,21.824,
2004-06-19 14:20:00,4.850,35.077,29.361,21.160,22.188,21.981,
2004-06-19 14:25:00,4.926,34.496,29.110,21.107,22.028,22.133,
2004-06-19 14:30:00,4.994,33.903,28.839,21.051,21.883,22.274,
2004-06-19 14:35:00,5.089,33.497,28.749,21.032,21.794,22.475,
2004-06-19 14:40:00,5.180,33.165,28.721,21.025,21.730,22.698,
2004-06-19 14:45:00,5.274,32.888,28.745,21.005,21.657,22.942,
2004-06-19 14:50:00,5.923,32.648,28.780,21.003,21.613,23.192,
2004-06-19 14:55:00,6.036,32.439,28.826,21.008,21.583,23.448,
2004-06-19 15:00:00,6.200,32.256,28.880,21.017,21.564,23.708,
2004-06-19 15:05:00,6.340,32.083,28.929,21.021,21.544,23.963,
2004-06-19 15:10:00,6.477,31.924,28.978,21.025,21.527,24.216,
2004-06-19 15:15:00,6.606,31.774,29.025,21.028,21.513,24.467,
2004-06-19 15:20:00,6.729,31.633,29.070,21.030,21.501,24.717,
2004-06-19 15:25:00,6.844,31.499,29.112,21.033,21.491,24.966,
2004-06-19 15:30:00,6.953,31.371,29.152,21.035,21.483,25.213,
2004-06-19 15:35:00,7.003,31.097,29.013,21.009,21.442,25.339,
2004-06-19 15:40:00,7.038,30.764,28.803,20.971,21.389,25.410,
2004-06-19 15:45:00,7.061,30.390,28.549,20.927,21.328,25.365,
2004-06-19 15:50:00,7.072,29.986,28.262,20.879,21.263,25.108,
2004-06-19 15:55:00,7.072,29.557,27.951,20.827,21.194,24.768,
2004-06-19 16:00:00,7.044,29.108,27.620,20.773,21.122,24.428,
2004-06-19 16:05:00,5.185,28.613,27.196,20.639,20.978,24.013,
2004-06-19 16:10:00,4.705,28.092,26.730,20.474,20.803,23.565,
2004-06-19 16:15:00,4.268,27.552,26.235,20.288,20.610,23.101,
2004-06-19 16:20:00,3.819,26.998,25.718,20.089,20.402,22.632,
2004-06-19 16:25:00,3.253,26.432,25.184,19.879,20.185,22.163,
2004-06-19 16:30:00,2.894,25.857,24.636,19.663,19.960,21.691,
2004-06-19 16:35:00,2.444,25.442,24.298,19.473,19.769,21.280,
2004-06-19 16:40:00,2.212,25.091,24.037,19.291,19.590,20.884,
2004-06-19 16:45:00,1.978,24.786,23.820,19.113,19.417,20.492,
2004-06-19 16:50:00,1.743,24.514,23.633,18.938,19.249,20.135,
2004-06-19 16:55:00,1.506,24.262,23.465,18.764,19.083,19.852,
2004-06-19 17:00:00,1.050,24.029,23.310,18.591,18.919,19.601,
2004-06-19 17:05:00,0.000,23.833,23.255,18.509,18.835,19.475,
2004-06-19 17:10:00,0.000,23.659,23.240,18.463,18.784,19.403,
2004-06-19 17:15:00,0.000,23.500,23.251,18.438,18.754,19.365,
2004-06-19 17:20:00,0.000,23.353,23.278,18.428,18.737,19.351,
2004-06-19 17:25:00,0.000,23.215,23.316,18.427,18.731,19.354,
2004-06-19 17:30:00,0.000,23.083,23.360,18.434,18.731,19.369,
2004-06-19 17:35:00,0.000,22.877,23.284,18.426,18.713,19.359,
2004-06-19 17:40:00,0.000,22.642,23.164,18.415,18.689,19.344,
2004-06-19 17:45:00,0.000,22.387,23.018,18.402,18.661,19.325,
2004-06-19 17:50:00,0.000,22.117,22.853,18.389,18.632,19.305,
2004-06-19 17:55:00,0.000,21.840,22.602,18.406,18.624,19.276,
2004-06-19 18:00:00,0.000,21.552,22.389,18.402,18.601,19.252,
2004-06-19 18:05:00,0.000,21.248,22.132,18.348,18.533,19.172,
2004-06-19 18:10:00,0.000,20.934,21.857,18.271,18.446,19.070,
2004-06-19 18:15:00,0.000,20.616,21.572,18.181,18.347,18.955,
2004-06-19 18:20:00,0.000,20.295,21.280,18.083,18.240,18.828,
2004-06-19 18:25:00,0.000,19.973,20.984,17.978,18.126,18.693,
2004-06-19 18:30:00,0.000,19.651,20.686,17.868,18.009,18.554,
2004-06-19 18:35:00,0.000,19.344,20.409,17.759,17.893,18.419,
2004-06-19 18:40:00,0.000,19.046,20.141,17.650,17.777,18.283,
2004-06-19 18:45:00,0.000,18.756,19.879,17.539,17.660,18.148,
2004-06-19 18:50:00,0.000,18.473,19.622,17.428,17.543,18.014,
2004-06-19 18:55:00,0.000,18.197,19.370,17.317,17.425,17.879,
2004-06-19 19:00:00,0.000,17.927,19.121,17.205,17.307,17.746,
2004-06-19 19:05:00,0.000,17.663,18.882,17.097,17.192,17.619,
2004-06-19 19:10:00,0.000,17.403,18.648,16.991,17.078,17.495,
2004-06-19 19:15:00,0.000,17.149,18.419,16.885,16.965,17.374,
2004-06-19 19:20:00,0.000,16.899,18.195,16.780,16.851,17.255,
2004-06-19 19:25:00,0.000,16.653,17.975,16.676,16.739,17.138,
2004-06-19 19:30:00,0.000,16.412,17.759,16.572,16.626,17.022,
2004-06-19 19:35:00,0.000,16.180,17.560,16.471,16.518,16.911,
2004-06-19 19:40:00,0.000,15.955,17.306,16.402,16.411,16.803,
2004-06-19 19:45:00,0.000,15.735,17.102,16.315,16.305,16.697,
2004-06-19 19:50:00,0.000,15.519,16.915,16.225,16.200,16.593,
2004-06-19 19:55:00,0.000,15.308,16.739,16.132,16.096,16.491,
2004-06-19 20:00:00,0.000,15.107,16.552,16.044,15.996,16.387,
2004-06-19 20:05:00,0.000,14.903,16.403,15.971,15.912,16.309,
2004-06-19 20:10:00,0.000,14.705,16.272,15.903,15.836,16.243,
2004-06-19 20:15:00,0.000,14.513,16.153,15.841,15.765,16.184,
2004-06-19 20:20:00,0.000,14.325,16.045,15.781,15.698,16.131,
2004-06-19 20:25:00,0.000,14.142,15.945,15.725,15.633,16.083,
2004-06-19 20:30:00,0.000,13.962,15.855,15.671,15.571,16.039,
2004-06-19 20:35:00,0.000,13.792,15.778,15.622,15.516,16.002,
2004-06-19 20:40:00,0.000,13.628,15.710,15.576,15.464,15.968,
2004-06-19 20:45:00,0.000,13.469,15.648,15.533,15.415,15.937,
2004-06-19 20:50:00,0.000,13.304,15.585,15.484,15.359,15.905,
2004-06-19 20:55:00,0.000,13.150,15.531,15.442,15.310,15.878,
2004-06-19 21:00:00,0.000,13.001,15.483,15.402,15.264,15.853,
2004-06-19 21:05:00,0.000,12.854,15.431,15.358,15.214,15.822,
2004-06-19 21:10:00,0.000,12.709,15.379,15.313,15.164,15.790,
2004-06-19 21:15:00,0.000,12.566,15.328,15.267,15.113,15.757,
2004-06-19 21:20:00,0.000,12.426,15.277,15.220,15.062,15.723,
2004-06-19 21:25:00,0.000,12.287,15.227,15.173,15.011,15.689,
2004-06-19 21:30:00,0.000,12.151,15.177,15.126,14.961,15.655,
2004-06-19 21:35:00,0.000,12.016,15.127,15.078,14.910,15.621,
2004-06-19 21:40:00,0.000,11.882,15.078,15.030,14.860,15.587,
2004-06-19 21:45:00,0.000,11.751,15.028,14.983,14.810,15.553,
2004-06-19 21:50:00,0.000,11.620,14.980,14.936,14.760,15.519,
2004-06-19 21:55:00,0.000,11.491,14.932,14.889,14.710,15.485,
2004-06-19 22:00:00,0.000,11.364,14.885,14.842,14.661,15.451,
2004-06-19 22:05:00,0.000,11.228,14.823,14.781,14.597,15.401,
2004-06-19 22:10:00,0.000,11.088,14.754,14.714,14.526,15.344,
2004-06-19 22:15:00,0.000,10.945,14.681,14.643,14.452,15.283,
2004-06-19 22:20:00,0.000,10.800,14.605,14.569,14.374,15.219,
2004-06-19 22:25:00,0.000,10.652,14.527,14.493,14.294,15.153,
2004-06-19 22:30:00,0.000,10.502,14.447,14.415,14.213,15.085,
2004-06-19 22:35:00,0.000,10.351,14.366,14.336,14.129,15.016,
2004-06-19 22:40:00,0.000,10.197,14.285,14.255,14.045,14.947,
2004-06-19 22:45:00,0.000,10.042,14.202,14.174,13.960,14.876,
2004-06-19 22:50:00,0.000,9.885,14.119,14.091,13.874,14.805,
2004-06-19 22:55:00,0.000,9.726,14.035,14.008,13.787,14.733,
2004-06-19 23:00:00,0.000,9.566,13.951,13.925,13.700,14.661,
2004-06-19 23:05:00,0.000,9.427,13.891,13.864,13.637,14.612,
2004-06-19 23:10:00,0.000,9.299,13.841,13.813,13.585,14.573,
2004-06-19 23:15:00,0.000,9.179,13.798,13.768,13.540,14.539,
2004-06-19 23:20:00,0.000,9.065,13.761,13.729,13.499,14.510,
2004-06-19 23:25:00,0.000,8.957,13.726,13.693,13.463,14.484,
2004-06-19 23:30:00,0.000,8.853,13.695,13.661,13.429,14.461,
2004-06-19 23:35:00,0.000,8.754,13.666,13.630,13.398,14.440,
2004-06-19 23:40:00,0.000,8.659,13.638,13.602,13.368,14.420,
2004-06-19 23:45:00,0.000,8.566,13.612,13.575,13.340,14.401,
2004-06-19 23:50:00,0.000,8.477,13.588,13.549,13.313,14.383,
2004-06-19 23:55:00,0.000,8.390,13.564,13.525,13.288,14.366,
2004-06-20 00:00:00,0.000,8.305,13.541,13.501,13.263,14.349,
2004-06-20 00:05:00,0.000,8.225,13.519,13.479,13.239,14.334,
2004-06-20 00:10:00,0.000,8.147,13.499,13.458,13.217,14.320,
2004-06-20 00:15:00,0.000,8.071,13.480,13.438,13.196,14.307,
2004-06-20 00:20:00,0.000,7.998,13.461,13.418,13.176,14.294,
2004-06-20 00:25:00,0.000,7.927,13.443,13.400,13.156,14.282,
2004-06-20 00:30:00,0.000,7.857,13.426,13.381,13.137,14.269,
2004-06-20 00:35:00,0.000,7.789,13.409,13.363,13.118,14.258,
2004-06-20 00:40:00,0.000,7.723,13.392,13.346,13.099,14.246,
2004-06-20 00:45:00,0.000,7.657,13.375,13.329,13.081,14.235,
2004-06-20 00:50:00,0.000,7.593,13.359,13.312,13.063,14.224,
2004-06-20 00:55:00,0.000,7.530,13.343,13.295,13.045,14.213,
2004-06-20 01:00:00,0.000,7.468,13.327,13.279,13.028,14.202,
2004-06-20 01:05:00,0.000,7.417,13.317,13.268,13.016,14.196,
2004-06-20 01:10:00,0.000,7.371,13.311,13.260,13.008,14.192,
2004-06-20 01:15:00,0.000,7.331,13.306,13.254,13.002,14.189,
2004-06-20 01:20:00,0.000,7.294,13.302,13.249,12.997,14.187,
2004-06-20 01:25:00,0.000,7.261,13.300,13.245,12.993,14.186,
2004-06-20 01:30:00,0.000,7.231,13.298,13.242,12.990,14.185,
2004-06-20 01:35:00,0.000,7.204,13.297,13.240,12.988,14.185,
2004-06-20 01:40:00,0.000,7.180,13.297,13.238,12.986,14.186,
2004-06-20 01:45:00,0.000,7.157,13.297,13.237,12.985,14.187,
2004-06-20 01:50:00,0.000,7.137,13.298,13.236,12.984,14.188,
2004-06-20 01:55:00,0.000,7.118,13.298,13.236,12.984,14.190,
2004-06-20 02:00:00,0.000,7.101,13.300,13.236,12.984,14.192,
2004-06-20 02:05:00,0.000,7.085,13.295,13.231,12.979,14.188,
2004-06-20 02:10:00,0.000,7.070,13.289,13.224,12.972,14.181,
2004-06-20 02:15:00,0.000,7.055,13.281,13.215,12.963,14.173,
2004-06-20 02:20:00,0.000,7.041,13.272,13.206,12.954,14.164,
2004-06-20 02:25:00,0.000,7.028,13.263,13.196,12.944,14.155,
2004-06-20 02:30:00,0.000,7.015,13.253,13.185,12.934,14.144,
2004-06-20 02:35:00,0.000,7.003,13.243,13.174,12.923,14.134,
2004-06-20 02:40:00,0.000,6.992,13.232,13.163,12.911,14.122,
2004-06-20 02:45:00,0.000,6.981,13.221,13.151,12.900,14.111,
2004-06-20 02:50:00,0.000,6.970,13.210,13.140,12.888,14.099,
2004-06-20 02:55:00,0.000,6.960,13.199,13.128,12.877,14.088,
2004-06-20 03:00:00,0.000,6.950,13.187,13.116,12.865,14.076,
2004-06-20 03:05:00,0.000,6.957,13.179,13.107,12.857,14.063,
2004-06-20 03:10:00,0.000,6.973,13.171,13.100,12.852,14.049,
2004-06-20 03:15:00,0.000,6.995,13.165,13.094,12.848,14.035,
2004-06-20 03:20:00,0.000,7.023,13.159,13.089,12.844,14.021,
2004-06-20 03:25:00,0.000,7.056,13.153,13.084,12.842,14.007,
2004-06-20 03:30:00,0.000,7.093,13.147,13.080,12.840,13.992,
2004-06-20 03:35:00,0.000,7.133,13.142,13.076,12.838,13.977,
2004-06-20 03:40:00,0.000,7.178,13.137,13.072,12.836,13.962,
2004-06-20 03:45:00,0.000,7.225,13.132,13.069,12.835,13.948,
2004-06-20 03:50:00,0.000,7.275,13.128,13.066,12.834,13.933,
2004-06-20 03:55:00,0.000,7.327,13.123,13.063,12.833,13.918,
2004-06-20 04:00:00,0.000,7.381,13.118,13.060,12.833,13.902,
2004-06-20 04:05:00,0.000,7.430,13.112,13.054,12.829,13.886,
2004-06-20 04:10:00,0.000,7.476,13.104,13.048,12.825,13.870,
2004-06-20 04:15:00,0.000,7.521,13.095,13.041,12.820,13.853,
2004-06-20 04:20:00,0.000,7.566,13.086,13.034,12.814,13.837,
2004-06-20 04:25:00,0.000,7.609,13.077,13.027,12.808,13.820,
2004-06-20 04:30:00,0.000,7.652,13.068,13.019,12.802,13.803,
2004-06-20 04:35:00,0.000,7.694,13.058,13.011,12.796,13.786,
2004-06-20 04:40:00,0.000,7.736,13.049,13.003,12.789,13.768,
2004-06-20 04:45:00,0.000,7.778,13.039,12.995,12.783,13.751,
2004-06-20 04:50:00,0.000,7.819,13.030,12.987,12.776,13.734,
2004-06-20 04:55:00,0.000,7.860,13.020,12.979,12.769,13.717,
2004-06-20 05:00:00,0.000,7.901,13.010,12.971,12.763,13.700,
2004-06-20 05:05:00,0.000,7.921,13.009,12.970,12.762,13.699,
2004-06-20 05:10:00,0.000,7.928,13.013,12.972,12.764,13.705,
2004-06-20 05:15:00,0.000,7.928,13.018,12.976,12.767,13.716,
2004-06-20 05:20:00,0.000,7.920,13.026,12.982,12.772,13.730,
2004-06-20 05:25:00,0.000,8.062,13.145,13.100,12.906,13.802,
2004-06-20 05:30:00,0.000,8.135,13.214,13.169,12.983,13.851,
2004-06-20 05:35:00,0.000,8.200,13.278,13.234,13.053,13.899,
2004-06-20 05:40:00,0.000,8.261,13.340,13.297,13.121,13.948,
2004-06-20 05:45:00,0.000,8.318,13.402,13.359,13.188,13.997,
2004-06-20 05:50:00,0.000,8.373,13.464,13.422,13.255,14.048,
2004-06-20 05:55:00,0.000,8.425,13.527,13.486,13.322,14.100,
2004-06-20 06:00:00,0.000,8.492,13.591,13.551,13.390,14.154,
2004-06-20 06:05:00,0.000,8.594,13.653,13.604,13.459,14.208,
2004-06-20 06:10:00,0.000,8.767,13.728,13.675,13.542,14.270,
2004-06-20 06:15:00,0.000,8.985,13.810,13.754,13.720,14.336,
2004-06-20 06:20:00,0.000,9.239,13.897,13.839,14.030,14.406,
2004-06-20 06:25:00,0.000,9.531,13.987,13.928,14.454,14.477,
2004-06-20 06:30:00,0.000,9.859,14.081,14.020,14.905,14.551,
2004-06-20 06:35:00,0.000,10.221,14.177,14.117,15.411,14.628,
2004-06-20 06:40:00,0.000,10.614,14.277,14.216,15.985,14.706,
2004-06-20 06:45:00,0.000,11.028,14.380,14.409,16.615,14.786,
2004-06-20 06:50:00,0.000,11.439,14.484,15.041,17.276,14.867,
2004-06-20 06:55:00,0.000,11.860,14.588,15.883,17.968,14.950,
2004-06-20 07:00:00,0.000,12.291,14.694,16.715,18.741,15.035,
2004-06-20 07:05:00,0.000,12.749,14.801,17.551,19.612,15.117,
2004-06-20 07:10:00,0.000,13.226,14.909,18.416,20.570,15.199,
2004-06-20 07:15:00,0.000,13.721,15.018,19.314,21.613,15.281,
2004-06-20 07:20:00,0.000,14.233,15.128,20.244,22.610,15.364,
2004-06-20 07:25:00,0.000,14.761,15.238,21.383,23.400,15.447,
2004-06-20 07:30:00,0.000,15.298,15.348,22.704,24.091,15.531,
2004-06-20 07:35:00,0.000,15.903,15.479,24.214,24.858,15.629,
2004-06-20 07:40:00,0.000,16.547,15.618,25.196,25.628,15.733,
2004-06-20 07:45:00,0.000,17.221,15.762,25.996,26.395,15.842,
2004-06-20 07:50:00,0.000,17.922,15.911,26.680,27.158,15.954,
2004-06-20 07:55:00,0.000,18.646,16.063,27.281,27.916,16.069,
2004-06-20 08:00:00,0.000,19.392,16.217,27.816,28.668,16.187,
2004-06-20 08:05:00,0.000,20.178,16.394,28.325,29.445,16.326,
2004-06-20 08:10:00,0.000,20.992,16.581,28.799,30.226,16.476,
2004-06-20 08:15:00,0.000,21.831,16.774,29.237,31.008,16.632,
2004-06-20 08:20:00,0.000,22.692,16.973,29.643,31.786,16.793,
2004-06-20 08:25:00,0.000,23.581,17.130,30.203,32.839,16.936,
2004-06-20 08:30:00,0.000,24.485,17.315,30.605,33.701,17.096,
2004-06-20 08:35:00,0.000,25.311,17.485,30.811,34.337,17.244,
2004-06-20 08:40:00,0.000,26.107,17.650,30.932,34.886,17.390,
2004-06-20 08:45:00,0.000,26.885,17.813,30.997,35.381,17.533,
2004-06-20 08:50:00,0.000,27.649,17.974,31.020,35.836,17.676,
2004-06-20 08:55:00,0.000,28.401,18.134,31.009,36.263,17.818,
2004-06-20 09:00:00,0.000,29.144,18.293,30.971,36.665,17.961,
2004-06-20 09:05:00,0.000,29.844,18.445,30.895,37.024,18.104,
2004-06-20 09:10:00,0.000,30.523,18.594,30.794,37.358,18.247,
2004-06-20 09:15:00,0.000,31.185,18.742,30.670,37.671,18.390,
2004-06-20 09:20:00,0.000,31.833,18.888,30.528,37.966,18.534,
2004-06-20 09:25:00,0.000,32.470,19.033,30.368,38.244,18.677,
2004-06-20 09:30:00,0.000,33.097,19.177,30.191,38.507,18.821,
2004-06-20 09:35:00,0.000,33.351,19.235,29.685,38.184,18.898,
2004-06-20 09:40:00,0.000,33.435,19.259,29.074,37.664,18.948,
2004-06-20 09:45:00,0.000,33.391,19.262,28.411,37.027,18.981,
2004-06-20 09:50:00,0.000,33.242,19.251,27.722,36.312,19.002,
2004-06-20 09:55:00,0.000,33.002,19.228,27.025,35.541,19.013,
2004-06-20 10:00:00,0.000,32.683,19.197,26.331,34.729,19.017,
2004-06-20 10:05:00,0.000,32.269,19.112,25.597,33.835,18.964,
2004-06-20 10:10:00,0.000,31.781,19.002,24.863,32.900,18.887,
2004-06-20 10:15:00,0.000,31.229,18.877,24.137,31.938,18.792,
2004-06-20 10:20:00,0.000,30.620,18.740,23.429,30.955,18.685,
2004-06-20 10:25:00,0.000,29.958,18.693,22.405,29.957,18.569,
2004-06-20 10:30:00,0.000,29.247,18.576,21.653,28.949,18.445,
2004-06-20 10:35:00,0.000,29.256,18.601,21.293,28.937,18.445,
2004-06-20 10:40:00,0.000,29.566,18.682,21.064,29.258,18.494,
2004-06-20 10:45:00,0.000,30.090,18.798,20.895,29.760,18.572,
2004-06-20 10:50:00,0.000,30.786,18.939,20.752,30.367,18.670,
2004-06-20 10:55:00,0.000,31.621,19.098,20.611,31.032,18.782,
2004-06-20 11:00:00,0.000,32.569,19.271,20.459,31.726,18.905,
2004-06-20 11:05:00,0.000,33.655,19.519,20.364,32.513,19.116,
2004-06-20 11:10:00,0.000,34.837,19.803,20.271,33.324,19.363,
2004-06-20 11:15:00,0.000,36.096,20.249,20.290,34.134,19.634,
2004-06-20 11:20:00,0.000,37.419,20.670,20.628,34.932,19.923,
2004-06-20 11:25:00,0.000,38.786,21.347,20.974,35.649,20.246,
2004-06-20 11:30:00,0.000,40.198,22.092,21.291,36.374,20.568,
2004-06-20 11:35:00,0.000,41.651,22.907,21.615,37.078,20.895,
2004-06-20 11:40:00,0.000,43.133,23.782,21.948,37.750,21.226,
2004-06-20 11:45:00,0.000,44.637,24.710,22.290,38.384,21.563,
2004-06-20 11:50:00,0.000,46.157,25.685,22.640,38.978,21.902,
2004-06-20 11:55:00,0.000,47.690,26.702,22.997,39.527,22.244,
2004-06-20 12:00:00,0.000,49.229,27.757,23.359,40.031,22.589,
2004-06-20 12:05:00,0.000,50.770,28.821,23.708,40.463,22.908,
2004-06-20 12:10:00,0.000,52.310,29.908,24.054,40.837,23.218,
2004-06-20 12:15:00,0.000,53.846,31.016,24.399,41.158,23.523,
2004-06-20 12:20:00,0.000,55.375,32.146,24.744,41.424,23.824,
2004-06-20 12:25:00,0.000,56.896,33.295,25.088,41.637,24.122,
2004-06-20 12:30:00,0.000,58.406,34.464,25.434,41.797,24.419,
2004-06-20 12:35:00,0.000,58.748,34.993,25.513,41.125,24.502,
2004-06-20 12:40:00,0.000,58.642,35.283,25.493,40.201,24.505,
2004-06-20 12:45:00,0.000,58.222,35.413,25.413,39.145,24.462,
2004-06-20 12:50:00,0.000,57.558,35.421,25.293,38.016,24.386,
2004-06-20 12:55:00,0.000,56.699,35.326,25.145,36.850,24.287,
2004-06-20 13:00:00,0.000,55.680,35.142,24.977,35.670,24.171,
2004-06-20 13:05:00,0.000,54.502,34.824,24.743,34.439,23.986,
2004-06-20 13:10:00,0.000,53.202,34.413,24.479,33.203,23.772,
2004-06-20 13:15:00,0.000,51.800,33.921,24.194,31.981,23.537,
2004-06-20 13:20:00,0.000,50.309,33.355,23.895,30.783,23.287,
