cur_datetime,sensWaste,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-21 21:10:00,0.000,21.737,17.715,17.597,17.267,18.894,
2004-06-21 21:15:00,0.000,21.586,17.613,17.502,17.170,18.805,
2004-06-21 21:20:00,0.000,21.437,17.512,17.406,17.073,18.714,
2004-06-21 21:25:00,0.000,21.289,17.410,17.309,16.975,18.622,
2004-06-21 21:30:00,0.000,21.142,17.309,17.212,16.877,18.530,
2004-06-21 21:35:00,0.000,20.996,17.207,17.114,16.777,18.436,
2004-06-21 21:40:00,0.000,20.851,17.106,17.016,16.678,18.341,
2004-06-21 21:45:00,0.000,20.708,17.004,16.916,16.577,18.246,
2004-06-21 21:50:00,0.000,20.566,16.902,16.817,16.476,18.150,
2004-06-21 21:55:00,0.000,20.425,16.801,16.717,16.375,18.054,
2004-06-21 22:00:00,0.000,20.284,16.699,16.617,16.274,17.957,
2004-06-21 22:05:00,0.000,20.156,16.620,16.537,16.195,17.880,
2004-06-21 22:10:00,0.000,20.032,16.551,16.467,16.126,17.811,
2004-06-21 22:15:00,0.000,19.912,16.488,16.404,16.063,17.748,
2004-06-21 22:20:00,0.000,19.795,16.430,16.344,16.004,17.688,
2004-06-21 22:25:00,0.000,19.681,16.374,16.288,15.949,17.632,
2004-06-21 22:30:00,0.000,19.569,16.322,16.234,15.896,17.577,
2004-06-21 22:35:00,0.000,19.460,16.271,16.183,15.846,17.525,
2004-06-21 22:40:00,0.000,19.353,16.223,16.133,15.797,17.473,
2004-06-21 22:45:00,0.000,19.248,16.175,16.084,15.749,17.424,
2004-06-21 22:50:00,0.000,19.144,16.129,16.037,15.703,17.375,
2004-06-21 22:55:00,0.000,19.042,16.083,15.991,15.657,17.327,
2004-06-21 23:00:00,0.000,18.942,16.039,15.945,15.612,17.280,
2004-06-21 23:05:00,0.000,18.847,16.011,15.915,15.583,17.251,
2004-06-21 23:10:00,0.000,18.756,15.989,15.892,15.560,17.230,
2004-06-21 23:15:00,0.000,18.666,15.973,15.873,15.542,17.215,
2004-06-21 23:20:00,0.000,18.579,15.959,15.858,15.526,17.203,
2004-06-21 23:25:00,0.000,18.493,15.949,15.846,15.514,17.194,
2004-06-21 23:30:00,0.000,18.409,15.940,15.836,15.503,17.188,
2004-06-21 23:35:00,0.000,18.326,15.933,15.827,15.494,17.183,
2004-06-21 23:40:00,0.000,18.245,15.927,15.820,15.486,17.180,
2004-06-21 23:45:00,0.000,18.165,15.922,15.814,15.479,17.178,
2004-06-21 23:50:00,0.000,18.086,15.918,15.809,15.473,17.177,
2004-06-21 23:55:00,0.000,18.009,15.915,15.804,15.468,17.177,
2004-06-22 00:00:00,0.000,17.932,15.912,15.801,15.464,17.178,
2004-06-22 00:05:00,0.000,17.856,15.905,15.793,15.456,17.173,
2004-06-22 00:10:00,0.000,17.781,15.897,15.785,15.446,17.167,
2004-06-22 00:15:00,0.000,17.707,15.888,15.775,15.436,17.159,
2004-06-22 00:20:00,0.000,17.634,15.878,15.765,15.426,17.151,
2004-06-22 00:25:00,0.000,17.562,15.868,15.754,15.415,17.142,
2004-06-22 00:30:00,0.000,17.490,15.858,15.743,15.404,17.132,
2004-06-22 00:35:00,0.000,17.419,15.848,15.733,15.392,17.123,
2004-06-22 00:40:00,0.000,17.349,15.838,15.722,15.381,17.113,
2004-06-22 00:45:00,0.000,17.280,15.827,15.711,15.370,17.103,
2004-06-22 00:50:00,0.000,17.211,15.817,15.699,15.359,17.093,
2004-06-22 00:55:00,0.000,17.143,15.806,15.688,15.347,17.083,
2004-06-22 01:00:00,0.000,17.075,15.796,15.677,15.336,17.073,
2004-06-22 01:05:00,0.000,17.006,15.782,15.663,15.322,17.060,
2004-06-22 01:10:00,0.000,16.937,15.767,15.648,15.306,17.046,
2004-06-22 01:15:00,0.000,16.868,15.751,15.631,15.289,17.031,
2004-06-22 01:20:00,0.000,16.800,15.734,15.614,15.272,17.015,
2004-06-22 01:25:00,0.000,16.732,15.717,15.597,15.254,16.999,
2004-06-22 01:30:00,0.000,16.664,15.700,15.580,15.236,16.983,
2004-06-22 01:35:00,0.000,16.597,15.683,15.562,15.218,16.967,
2004-06-22 01:40:00,0.000,16.530,15.665,15.543,15.199,16.950,
2004-06-22 01:45:00,0.000,16.463,15.647,15.525,15.181,16.933,
2004-06-22 01:50:00,0.000,16.397,15.629,15.507,15.162,16.916,
2004-06-22 01:55:00,0.000,16.331,15.611,15.488,15.143,16.899,
2004-06-22 02:00:00,0.000,16.265,15.593,15.470,15.124,16.882,
2004-06-22 02:05:00,0.000,16.201,15.573,15.450,15.104,16.865,
2004-06-22 02:10:00,0.000,16.137,15.553,15.430,15.083,16.848,
2004-06-22 02:15:00,0.000,16.073,15.532,15.410,15.061,16.832,
2004-06-22 02:20:00,0.000,16.010,15.510,15.390,15.039,16.816,
2004-06-22 02:25:00,0.000,15.947,15.489,15.370,15.017,16.800,
2004-06-22 02:30:00,0.000,15.885,15.466,15.349,14.994,16.783,
2004-06-22 02:35:00,0.000,15.822,15.444,15.328,14.971,16.767,
2004-06-22 02:40:00,0.000,15.761,15.421,15.307,14.948,16.751,
2004-06-22 02:45:00,0.000,15.699,15.398,15.286,14.925,16.735,
2004-06-22 02:50:00,0.000,15.637,15.375,15.265,14.901,16.719,
2004-06-22 02:55:00,0.000,15.576,15.352,15.243,14.878,16.703,
2004-06-22 03:00:00,0.000,15.515,15.328,15.221,14.853,16.687,
2004-06-22 03:05:00,0.000,15.459,15.306,15.200,14.831,16.667,
2004-06-22 03:10:00,0.000,15.405,15.233,15.239,14.810,16.646,
2004-06-22 03:15:00,0.000,15.352,15.190,15.242,14.790,16.623,
2004-06-22 03:20:00,0.000,15.302,15.154,15.237,14.769,16.600,
2004-06-22 03:25:00,0.000,15.252,15.123,15.227,14.749,16.577,
2004-06-22 03:30:00,0.000,15.203,15.094,15.214,14.729,16.552,
2004-06-22 03:35:00,0.000,15.155,15.067,15.199,14.710,16.528,
2004-06-22 03:40:00,0.000,15.108,15.042,15.183,14.690,16.503,
2004-06-22 03:45:00,0.000,15.062,15.017,15.166,14.671,16.477,
2004-06-22 03:50:00,0.000,15.017,14.994,15.147,14.651,16.452,
2004-06-22 03:55:00,0.000,14.972,14.971,15.129,14.632,16.426,
2004-06-22 04:00:00,0.000,14.929,14.948,15.110,14.613,16.401,
2004-06-22 04:05:00,0.000,14.883,14.932,15.097,14.599,16.382,
2004-06-22 04:10:00,0.000,14.837,14.918,15.088,14.588,16.366,
2004-06-22 04:15:00,0.000,14.792,14.906,15.080,14.579,16.352,
2004-06-22 04:20:00,0.000,14.746,14.895,15.073,14.570,16.340,
2004-06-22 04:25:00,0.000,14.701,14.885,15.067,14.563,16.329,
2004-06-22 04:30:00,0.000,14.656,14.877,15.062,14.557,16.318,
2004-06-22 04:35:00,0.000,14.611,14.868,15.057,14.551,16.309,
2004-06-22 04:40:00,0.000,14.567,14.861,15.053,14.545,16.300,
2004-06-22 04:45:00,0.000,14.522,14.854,15.049,14.540,16.291,
2004-06-22 04:50:00,0.000,14.478,14.847,15.045,14.535,16.283,
2004-06-22 04:55:00,0.000,14.435,14.841,15.041,14.530,16.276,
2004-06-22 05:00:00,0.000,14.391,14.834,15.038,14.525,16.268,
2004-06-22 05:05:00,3.807,14.347,14.836,15.043,14.528,16.270,
2004-06-22 05:10:00,2.604,14.302,14.841,15.051,14.534,16.277,
2004-06-22 05:15:00,1.728,14.257,14.848,15.062,14.541,16.287,
2004-06-22 05:20:00,1.324,14.211,14.856,15.074,14.551,16.300,
2004-06-22 05:25:00,3.119,14.236,14.971,15.184,14.678,16.366,
2004-06-22 05:30:00,2.094,14.224,15.038,15.248,14.751,16.412,
2004-06-22 05:35:00,2.323,14.218,15.115,15.319,14.833,16.464,
2004-06-22 05:40:00,1.184,14.215,15.196,15.395,14.919,16.520,
2004-06-22 05:45:00,1.801,14.213,15.281,15.474,15.010,16.580,
2004-06-22 05:50:00,1.318,14.213,15.370,15.556,15.104,16.644,
2004-06-22 05:55:00,0.902,14.215,15.463,15.640,15.201,16.710,
2004-06-22 06:00:00,0.926,14.221,15.559,15.728,15.302,16.778,
2004-06-22 06:05:00,0.830,14.277,15.705,15.868,15.454,16.895,
2004-06-22 06:10:00,0.000,14.343,15.854,16.002,15.612,17.023,
2004-06-22 06:15:00,0.000,14.447,16.028,16.166,15.854,17.170,
2004-06-22 06:20:00,0.000,14.571,16.216,16.344,16.282,17.329,
2004-06-22 06:25:00,0.000,14.716,16.413,16.531,16.865,17.499,
2004-06-22 06:30:00,0.000,14.883,16.620,16.727,17.521,17.676,
2004-06-22 06:35:00,0.000,15.037,16.806,16.904,18.188,17.845,
2004-06-22 06:40:00,0.000,15.193,16.985,17.076,18.906,18.011,
2004-06-22 06:45:00,0.000,15.352,17.161,17.245,19.653,18.177,
2004-06-22 06:50:00,0.000,15.498,17.335,17.866,20.404,18.342,
2004-06-22 06:55:00,0.000,15.639,17.507,18.732,21.151,18.508,
2004-06-22 07:00:00,0.622,15.780,17.678,19.652,21.926,18.673,
2004-06-22 07:05:00,5.761,15.915,17.822,20.460,22.750,18.811,
2004-06-22 07:10:00,6.491,16.048,17.954,21.242,23.614,18.936,
2004-06-22 07:15:00,9.254,16.181,18.079,22.011,24.521,19.054,
2004-06-22 07:20:00,11.504,16.314,18.200,22.773,25.430,19.168,
2004-06-22 07:25:00,13.191,16.449,18.319,23.624,26.074,19.279,
2004-06-22 07:30:00,14.343,16.584,18.436,24.635,26.597,19.388,
2004-06-22 07:35:00,15.406,16.774,18.585,25.953,27.280,19.518,
2004-06-22 07:40:00,16.352,16.988,18.749,26.913,27.989,19.657,
2004-06-22 07:45:00,17.230,17.222,18.922,27.651,28.710,19.801,
2004-06-22 07:50:00,18.055,17.474,19.103,28.281,29.436,19.949,
2004-06-22 07:55:00,18.805,17.742,19.290,28.837,30.164,20.100,
2004-06-22 08:00:00,19.504,18.025,19.484,29.337,30.892,20.254,
2004-06-22 08:05:00,20.322,18.328,19.699,29.799,31.628,20.430,
2004-06-22 08:10:00,21.192,18.647,19.927,30.225,32.363,20.616,
2004-06-22 08:15:00,22.002,18.981,20.159,30.617,32.376,20.855,
2004-06-22 08:20:00,22.858,19.330,20.395,30.978,32.824,21.075,
2004-06-22 08:25:00,23.768,19.698,20.585,31.487,33.614,21.271,
2004-06-22 08:30:00,24.607,20.078,20.803,31.845,34.266,21.479,
2004-06-22 08:35:00,25.487,20.518,21.055,32.273,35.054,21.710,
2004-06-22 08:40:00,26.357,20.990,21.322,32.696,35.880,21.951,
2004-06-22 08:45:00,27.211,21.485,21.600,33.101,36.721,22.199,
2004-06-22 08:50:00,28.052,22.002,21.885,33.482,37.567,22.453,
2004-06-22 08:55:00,28.875,22.540,22.175,33.834,38.409,22.711,
2004-06-22 09:00:00,29.675,23.098,22.470,34.157,39.244,22.974,
2004-06-22 09:05:00,30.495,23.684,22.777,34.464,40.089,23.245,
2004-06-22 09:10:00,31.301,24.291,23.091,34.744,40.928,23.521,
2004-06-22 09:15:00,32.087,24.918,23.409,34.995,41.755,23.801,
2004-06-22 09:20:00,32.871,25.563,23.730,35.215,42.568,24.085,
2004-06-22 09:25:00,33.652,26.226,24.053,35.403,43.365,24.371,
2004-06-22 09:30:00,34.430,26.905,24.379,35.559,44.144,24.660,
2004-06-22 09:35:00,35.163,27.566,24.688,35.629,44.810,24.937,
2004-06-22 09:40:00,35.880,28.229,24.992,35.654,45.431,25.211,
2004-06-22 09:45:00,36.586,28.897,25.292,35.641,46.017,25.483,
2004-06-22 09:50:00,37.279,29.571,25.589,35.595,46.574,25.754,
2004-06-22 09:55:00,37.959,30.251,25.884,35.519,47.105,26.024,
2004-06-22 10:00:00,38.626,30.937,26.177,35.413,47.612,26.293,
2004-06-22 10:05:00,39.274,31.622,26.464,35.268,48.073,26.560,
2004-06-22 10:10:00,39.921,32.309,26.747,35.094,48.505,26.826,
2004-06-22 10:15:00,40.543,33.001,27.028,34.891,48.910,27.091,
2004-06-22 10:20:00,41.151,33.696,27.307,34.661,49.289,27.356,
2004-06-22 10:25:00,41.748,34.395,27.584,34.406,49.645,27.620,
2004-06-22 10:30:00,42.332,35.098,27.860,34.126,49.976,27.883,
2004-06-22 10:35:00,42.836,35.727,28.100,33.760,50.112,28.118,
2004-06-22 10:40:00,43.499,36.331,28.324,33.356,51.953,28.114,
2004-06-22 10:45:00,43.982,36.917,28.539,32.927,52.515,28.240,
2004-06-22 10:50:00,44.460,37.489,28.747,32.477,52.811,28.393,
2004-06-22 10:55:00,44.934,38.051,28.949,32.011,52.969,28.557,
2004-06-22 11:00:00,45.407,38.602,29.147,31.530,53.039,28.728,
2004-06-22 11:05:00,42.871,39.142,29.338,31.037,53.057,28.902,
2004-06-22 11:10:00,43.160,39.673,29.524,30.530,53.030,29.078,
2004-06-22 11:15:00,43.526,40.196,29.839,30.132,52.967,29.255,
2004-06-22 11:20:00,43.934,40.711,30.435,29.984,52.871,29.433,
2004-06-22 11:25:00,44.413,41.212,31.249,30.063,52.624,29.653,
2004-06-22 11:30:00,44.873,41.711,32.064,30.119,52.441,29.847,
2004-06-22 11:35:00,45.318,42.167,32.885,30.179,52.187,30.022,
2004-06-22 11:40:00,45.636,42.605,33.716,30.252,50.205,30.439,
2004-06-22 11:45:00,46.111,43.028,34.552,30.337,49.431,30.698,
2004-06-22 11:50:00,46.601,43.437,35.390,30.430,48.862,30.916,
2004-06-22 11:55:00,47.105,43.835,36.224,30.530,48.380,31.112,
2004-06-22 12:00:00,47.619,44.221,37.054,30.635,47.939,31.294,
2004-06-22 12:05:00,50.830,44.575,37.821,30.688,47.441,31.414,
2004-06-22 12:10:00,51.303,44.911,38.559,30.723,46.930,31.507,
2004-06-22 12:15:00,51.709,45.231,39.275,30.749,46.408,31.582,
2004-06-22 12:20:00,52.112,45.538,39.971,30.769,45.876,31.644,
2004-06-22 12:25:00,52.512,45.832,40.650,30.785,45.333,31.696,
2004-06-22 12:30:00,52.910,46.114,41.314,30.798,44.780,31.741,
2004-06-22 12:35:00,53.256,46.319,41.888,30.783,44.137,31.757,
2004-06-22 12:40:00,53.587,46.491,42.419,30.757,43.463,31.758,
2004-06-22 12:45:00,53.911,46.635,42.914,30.725,42.772,31.751,
2004-06-22 12:50:00,54.225,46.757,43.379,30.688,42.069,31.736,
2004-06-22 12:55:00,54.532,46.859,43.817,30.648,41.358,31.715,
2004-06-22 13:00:00,54.830,46.942,44.228,30.606,40.640,31.690,
2004-06-22 13:05:00,55.087,47.002,44.605,30.555,39.902,31.656,
2004-06-22 13:10:00,55.294,47.043,44.955,30.500,39.158,31.617,
2004-06-22 13:15:00,55.509,47.068,45.281,30.443,38.409,31.575,
2004-06-22 13:20:00,55.711,47.077,45.583,30.385,37.659,31.529,
2004-06-22 13:25:00,55.903,47.072,45.862,30.326,36.909,31.481,
2004-06-22 13:30:00,56.087,47.052,46.120,30.265,36.160,31.430,
2004-06-22 13:35:00,56.289,47.050,46.401,30.217,35.433,31.389,
2004-06-22 13:40:00,56.491,47.045,46.678,30.172,34.711,31.350,
2004-06-22 13:45:00,56.691,47.036,46.945,30.129,33.992,31.312,
2004-06-22 13:50:00,56.890,47.019,47.200,30.087,33.275,31.274,
2004-06-22 13:55:00,57.089,46.996,47.442,30.047,32.557,31.236,
2004-06-22 14:00:00,57.293,46.966,47.669,30.007,31.839,31.198,
2004-06-22 14:05:00,57.433,46.933,47.877,29.961,31.215,31.262,
2004-06-22 14:10:00,57.583,46.895,48.069,29.913,30.858,31.626,
2004-06-22 14:15:00,57.734,46.850,48.245,29.863,30.599,32.108,
2004-06-22 14:20:00,57.886,46.799,48.406,29.813,30.399,32.659,
2004-06-22 14:25:00,58.041,46.742,48.551,29.761,30.236,33.253,
2004-06-22 14:30:00,58.201,46.677,48.681,29.709,30.100,33.873,
2004-06-22 14:35:00,58.346,46.588,48.762,29.649,29.975,34.496,
2004-06-22 14:40:00,58.493,46.486,48.818,29.586,29.861,35.119,
2004-06-22 14:45:00,58.646,46.379,48.950,29.421,29.659,35.769,
2004-06-22 14:50:00,58.801,46.259,48.997,29.320,29.529,36.400,
2004-06-22 14:55:00,58.960,46.130,49.013,29.233,29.418,37.020,
2004-06-22 15:00:00,59.073,45.992,49.007,29.153,29.620,36.904,
2004-06-22 15:05:00,59.308,45.857,49.008,29.095,29.653,37.248,
2004-06-22 15:10:00,59.562,45.718,49.000,29.047,29.653,37.680,
2004-06-22 15:15:00,59.801,45.574,48.980,29.004,29.637,38.147,
2004-06-22 15:20:00,60.036,45.425,48.947,28.965,29.613,38.629,
2004-06-22 15:25:00,60.263,45.270,48.901,28.927,29.584,39.115,
2004-06-22 15:30:00,60.486,45.111,48.843,28.891,29.552,39.599,
2004-06-22 15:35:00,60.606,44.876,48.618,28.828,29.485,39.976,
2004-06-22 15:40:00,60.698,44.611,48.331,28.755,29.404,40.305,
2004-06-22 15:45:00,60.772,44.327,48.002,28.677,29.314,40.583,
2004-06-22 15:50:00,60.832,44.026,47.641,28.595,29.219,40.142,
2004-06-22 15:55:00,60.873,43.713,47.254,28.510,29.119,39.465,
2004-06-22 16:00:00,60.832,43.388,46.845,28.424,29.016,38.731,
2004-06-22 16:05:00,51.098,43.040,46.376,28.301,28.880,38.032,
2004-06-22 16:10:00,49.519,42.680,45.877,28.165,28.506,38.047,
2004-06-22 16:15:00,48.549,42.308,45.355,28.021,28.274,37.535,
2004-06-22 16:20:00,47.658,41.928,44.813,27.870,28.071,36.913,
2004-06-22 16:25:00,46.825,41.541,44.254,27.715,27.881,36.237,
2004-06-22 16:30:00,46.030,41.147,43.681,27.557,27.698,35.533,
2004-06-22 16:35:00,45.392,40.765,43.138,27.403,27.526,34.689,
2004-06-22 16:40:00,44.813,40.384,42.596,27.251,27.361,33.771,
2004-06-22 16:45:00,44.260,40.003,42.054,27.100,27.199,32.818,
2004-06-22 16:50:00,43.724,39.619,41.507,26.949,27.039,31.881,
2004-06-22 16:55:00,43.202,39.220,40.956,26.798,26.881,31.288,
2004-06-22 17:00:00,42.690,38.816,40.401,26.648,26.725,30.817,
2004-06-22 17:05:00,39.006,38.402,39.827,26.482,26.553,30.404,
2004-06-22 17:10:00,37.962,37.985,39.244,26.311,26.376,30.032,
2004-06-22 17:15:00,37.194,37.565,38.655,26.135,26.195,29.690,
2004-06-22 17:20:00,36.482,37.144,38.059,25.958,26.013,29.369,
2004-06-22 17:25:00,35.811,36.722,37.459,25.779,25.829,29.063,
2004-06-22 17:30:00,35.172,36.301,36.855,25.599,25.644,28.769,
2004-06-22 17:35:00,34.538,35.866,36.204,25.411,25.451,28.471,
2004-06-22 17:40:00,33.914,35.427,35.536,25.221,25.337,27.931,
2004-06-22 17:45:00,33.315,34.988,34.858,25.028,25.165,27.559,
2004-06-22 17:50:00,32.702,34.552,34.034,24.893,25.016,27.215,
2004-06-22 17:55:00,32.127,34.118,33.301,24.719,24.832,26.902,
2004-06-22 18:00:00,31.566,33.686,32.588,24.536,24.636,26.605,
2004-06-22 18:05:00,30.942,33.255,31.871,24.334,24.420,26.302,
2004-06-22 18:10:00,30.317,32.828,31.158,24.124,24.196,26.001,
2004-06-22 18:15:00,29.703,32.406,30.449,23.910,23.965,25.703,
2004-06-22 18:20:00,29.097,31.989,29.745,23.694,23.731,25.401,
2004-06-22 18:25:00,28.499,31.577,29.046,23.475,23.493,25.098,
2004-06-22 18:30:00,27.905,31.173,28.354,23.256,23.254,24.797,
2004-06-22 18:35:00,27.344,30.798,27.749,23.051,23.031,24.522,
2004-06-22 18:40:00,26.793,30.438,27.181,22.852,22.815,24.258,
2004-06-22 18:45:00,26.245,30.091,26.637,22.656,22.604,24.002,
2004-06-22 18:50:00,25.703,29.754,26.111,22.463,22.395,23.752,
2004-06-22 18:55:00,25.167,29.426,25.602,22.271,22.188,23.506,
2004-06-22 19:00:00,24.639,29.107,25.106,22.082,21.983,23.266,
2004-06-22 19:05:00,23.345,28.799,24.638,21.910,21.792,23.047,
2004-06-22 19:10:00,22.716,28.501,24.188,21.745,21.608,22.840,
2004-06-22 19:15:00,22.192,28.211,23.753,21.585,21.432,22.641,
2004-06-22 19:20:00,21.690,27.929,23.332,21.429,21.261,22.448,
2004-06-22 19:25:00,21.205,27.656,22.923,21.277,21.093,22.261,
2004-06-22 19:30:00,20.731,27.390,22.528,21.129,20.928,22.079,
2004-06-22 19:35:00,20.292,27.148,22.212,20.998,20.785,21.921,
2004-06-22 19:40:00,19.867,26.918,21.933,20.874,20.652,21.774,
2004-06-22 19:45:00,19.454,26.698,21.679,20.755,20.526,21.634,
2004-06-22 19:50:00,19.046,26.486,21.444,20.640,20.404,21.500,
2004-06-22 19:55:00,18.646,26.281,21.224,20.527,20.286,21.370,
2004-06-22 20:00:00,18.252,26.083,21.017,20.417,20.171,21.244,
2004-06-22 20:05:00,18.032,25.889,20.836,20.330,20.074,21.149,
2004-06-22 20:10:00,17.807,25.701,20.669,20.253,19.987,21.068,
2004-06-22 20:15:00,17.602,25.519,20.511,20.183,19.906,20.996,
2004-06-22 20:20:00,17.405,25.343,20.367,20.117,19.829,20.930,
2004-06-22 20:25:00,17.215,25.170,20.235,20.054,19.755,20.870,
2004-06-22 20:30:00,17.031,25.002,20.115,19.994,19.684,20.814,
2004-06-22 20:35:00,16.859,24.840,20.016,19.940,19.621,20.765,
2004-06-22 20:40:00,16.693,24.683,19.929,19.890,19.562,20.720,
2004-06-22 20:45:00,16.532,24.529,19.849,19.842,19.507,20.678,
2004-06-22 20:50:00,16.375,24.379,19.777,19.795,19.453,20.639,
2004-06-22 20:55:00,16.223,24.232,19.710,19.750,19.401,20.601,
2004-06-22 21:00:00,16.077,24.088,19.646,19.706,19.350,20.565,
2004-06-22 21:05:00,0.000,23.953,19.591,19.666,19.305,20.530,
2004-06-22 21:10:00,0.000,23.824,19.540,19.628,19.263,20.497,
2004-06-22 21:15:00,0.000,23.698,19.492,19.592,19.223,20.464,
2004-06-22 21:20:00,0.000,23.577,19.447,19.556,19.184,20.432,
2004-06-22 21:25:00,0.000,23.458,19.403,19.521,19.146,20.400,
2004-06-22 21:30:00,0.000,23.343,19.362,19.486,19.109,20.369,
2004-06-22 21:35:00,0.000,23.230,19.321,19.451,19.072,20.337,
2004-06-22 21:40:00,0.000,23.120,19.281,19.416,19.035,20.306,
2004-06-22 21:45:00,0.000,23.012,19.242,19.382,18.999,20.275,
2004-06-22 21:50:00,0.000,22.907,19.204,19.348,18.962,20.244,
2004-06-22 21:55:00,0.000,22.803,19.167,19.314,18.927,20.213,
2004-06-22 22:00:00,0.000,22.702,19.130,19.280,18.891,20.182,
2004-06-22 22:05:00,0.000,22.599,19.095,19.248,18.857,20.153,
2004-06-22 22:10:00,0.000,22.498,19.061,19.218,18.825,20.124,
2004-06-22 22:15:00,0.000,22.397,19.028,19.189,18.793,20.097,
2004-06-22 22:20:00,0.000,22.297,18.996,19.160,18.762,20.069,
2004-06-22 22:25:00,0.000,22.199,18.964,19.132,18.731,20.042,
2004-06-22 22:30:00,0.000,22.102,18.932,19.104,18.701,20.014,
2004-06-22 22:35:00,0.000,22.006,18.901,19.076,18.671,19.988,
2004-06-22 22:40:00,0.000,21.911,18.870,19.049,18.641,19.961,
2004-06-22 22:45:00,0.000,21.817,18.839,19.021,18.611,19.934,
2004-06-22 22:50:00,0.000,21.724,18.809,18.994,18.581,19.908,
2004-06-22 22:55:00,0.000,21.633,18.778,18.967,18.551,19.881,
2004-06-22 23:00:00,0.000,21.542,18.748,18.940,18.522,19.855,
2004-06-22 23:05:00,0.000,21.452,18.715,18.908,18.488,19.828,
2004-06-22 23:10:00,0.000,21.364,18.680,18.875,18.452,19.800,
2004-06-22 23:15:00,0.000,21.276,18.645,18.840,18.416,19.772,
2004-06-22 23:20:00,0.000,21.189,18.609,18.805,18.378,19.744,
2004-06-22 23:25:00,0.000,21.103,18.572,18.769,18.340,19.716,
2004-06-22 23:30:00,0.000,21.018,18.536,18.733,18.301,19.687,
2004-06-22 23:35:00,0.000,20.933,18.499,18.697,18.262,19.659,
2004-06-22 23:40:00,0.000,20.848,18.461,18.660,18.223,19.630,
2004-06-22 23:45:00,0.000,20.765,18.424,18.622,18.183,19.602,
2004-06-22 23:50:00,0.000,20.681,18.386,18.585,18.143,19.573,
2004-06-22 23:55:00,0.000,20.598,18.348,18.547,18.103,19.545,
2004-06-23 00:00:00,0.000,20.516,18.310,18.509,18.062,19.516,
2004-06-23 00:05:00,0.000,20.436,18.277,18.476,18.027,19.490,
2004-06-23 00:10:00,0.000,20.356,18.245,18.445,17.993,19.465,
2004-06-23 00:15:00,0.000,20.278,18.214,18.416,17.961,19.441,
2004-06-23 00:20:00,0.000,20.200,18.184,18.387,17.930,19.417,
2004-06-23 00:25:00,0.000,20.123,18.154,18.358,17.899,19.394,
2004-06-23 00:30:00,0.000,20.047,18.125,18.330,17.869,19.371,
2004-06-23 00:35:00,0.000,19.971,18.096,18.303,17.839,19.348,
2004-06-23 00:40:00,0.000,19.896,18.068,18.275,17.810,19.325,
2004-06-23 00:45:00,0.000,19.821,18.039,18.248,17.780,19.303,
2004-06-23 00:50:00,0.000,19.747,18.011,18.221,17.751,19.281,
2004-06-23 00:55:00,0.000,19.672,17.983,18.194,17.722,19.258,
2004-06-23 01:00:00,0.000,19.599,17.956,18.167,17.693,19.236,
2004-06-23 01:05:00,0.000,19.525,17.923,18.135,17.659,19.209,
2004-06-23 01:10:00,0.000,19.451,17.889,18.100,17.623,19.181,
2004-06-23 01:15:00,0.000,19.377,17.853,18.063,17.586,19.151,
2004-06-23 01:20:00,0.000,19.303,17.817,18.026,17.547,19.121,
2004-06-23 01:25:00,0.000,19.229,17.779,17.988,17.508,19.090,
2004-06-23 01:30:00,0.000,19.156,17.742,17.949,17.468,19.058,
2004-06-23 01:35:00,0.000,19.082,17.703,17.910,17.428,19.026,
2004-06-23 01:40:00,0.000,19.009,17.665,17.871,17.387,18.994,
2004-06-23 01:45:00,0.000,18.935,17.626,17.831,17.346,18.961,
2004-06-23 01:50:00,0.000,18.861,17.587,17.791,17.305,18.928,
2004-06-23 01:55:00,0.000,18.788,17.548,17.751,17.263,18.896,
2004-06-23 02:00:00,0.000,18.714,17.508,17.710,17.222,18.863,
2004-06-23 02:05:00,0.000,18.659,17.484,17.685,17.198,18.836,
2004-06-23 02:10:00,0.000,18.611,17.466,17.665,17.181,18.811,
2004-06-23 02:15:00,0.000,18.569,17.452,17.650,17.169,18.789,
2004-06-23 02:20:00,0.000,18.530,17.442,17.637,17.160,18.768,
2004-06-23 02:25:00,0.000,18.495,17.433,17.627,17.154,18.747,
2004-06-23 02:30:00,0.000,18.464,17.426,17.617,17.149,18.728,
2004-06-23 02:35:00,0.000,18.435,17.421,17.609,17.146,18.709,
2004-06-23 02:40:00,0.000,18.408,17.417,17.602,17.144,18.690,
2004-06-23 02:45:00,0.000,18.385,17.413,17.595,17.144,18.672,
2004-06-23 02:50:00,0.000,18.363,17.410,17.589,17.143,18.654,
2004-06-23 02:55:00,0.000,18.343,17.408,17.584,17.144,18.636,
2004-06-23 03:00:00,0.000,18.326,17.407,17.579,17.145,18.618,
2004-06-23 03:05:00,0.000,18.294,17.389,17.557,17.128,18.591,
2004-06-23 03:10:00,0.000,18.258,17.365,17.529,17.103,18.560,
2004-06-23 03:15:00,0.000,18.220,17.336,17.496,17.074,18.527,
2004-06-23 03:20:00,0.000,18.179,17.304,17.461,17.041,18.491,
2004-06-23 03:25:00,0.000,18.137,17.270,17.424,17.006,18.454,
2004-06-23 03:30:00,0.000,18.093,17.234,17.385,17.041,18.424,
2004-06-23 03:35:00,0.000,18.049,17.197,17.345,17.030,18.388,
