cur_datetime,sensWaste,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-13 08:25:00,0.000,34.144,20.942,40.311,44.532,20.705,
2004-06-13 08:30:00,0.000,35.119,21.189,40.535,45.351,20.925,
2004-06-13 08:35:00,0.000,36.012,21.431,40.660,46.066,21.142,
2004-06-13 08:40:00,0.000,36.914,21.671,40.729,46.732,21.358,
2004-06-13 08:45:00,0.000,37.813,22.058,39.670,47.363,21.573,
2004-06-13 08:50:00,0.000,38.712,22.363,39.317,47.966,21.789,
2004-06-13 08:55:00,0.000,39.609,22.648,39.079,48.544,22.004,
2004-06-13 09:00:00,0.000,40.505,22.922,38.884,49.100,22.219,
2004-06-13 09:05:00,0.000,41.313,23.170,38.683,49.615,22.420,
2004-06-13 09:10:00,0.000,42.128,23.405,38.478,50.103,22.616,
2004-06-13 09:15:00,0.000,42.940,23.633,38.263,50.568,22.808,
2004-06-13 09:20:00,0.000,43.750,23.854,38.036,51.012,22.997,
2004-06-13 09:25:00,0.000,44.558,24.071,37.793,51.435,23.185,
2004-06-13 09:30:00,0.000,45.363,24.285,37.535,51.838,23.372,
2004-06-13 09:35:00,0.000,46.069,24.486,37.230,52.165,23.551,
2004-06-13 09:40:00,0.000,46.782,24.681,36.901,52.457,23.727,
2004-06-13 09:45:00,0.000,47.488,24.872,36.552,52.721,23.900,
2004-06-13 09:50:00,0.000,48.189,25.060,36.184,52.960,24.071,
2004-06-13 09:55:00,0.000,48.884,25.246,35.799,53.175,24.242,
2004-06-13 10:00:00,0.000,49.575,25.429,35.397,53.369,24.410,
2004-06-13 10:05:00,0.000,50.257,25.599,34.975,53.541,24.568,
2004-06-13 10:10:00,0.000,50.936,25.764,34.535,53.691,24.720,
2004-06-13 10:15:00,0.000,51.610,25.924,34.077,53.820,24.869,
2004-06-13 10:20:00,0.000,52.278,26.081,33.603,53.928,25.015,
2004-06-13 10:25:00,0.000,52.942,26.236,33.113,54.015,25.160,
2004-06-13 10:30:00,0.000,53.601,26.389,32.606,54.082,25.304,
2004-06-13 10:35:00,0.000,53.972,26.513,32.039,53.992,25.425,
2004-06-13 10:40:00,0.000,54.370,26.626,31.447,53.845,25.538,
2004-06-13 10:45:00,0.000,54.748,26.730,30.838,53.659,25.646,
2004-06-13 10:50:00,0.000,55.115,26.829,30.215,53.441,25.748,
2004-06-13 10:55:00,0.000,55.471,26.924,29.581,53.197,25.848,
2004-06-13 11:00:00,0.000,55.816,27.015,28.938,52.930,25.945,
2004-06-13 11:05:00,0.000,56.111,27.095,28.277,52.627,26.032,
2004-06-13 11:10:00,0.000,56.401,27.239,27.669,52.301,26.115,
2004-06-13 11:15:00,0.000,56.680,27.716,27.365,51.953,26.194,
2004-06-13 11:20:00,0.000,56.948,28.321,27.174,51.586,26.271,
2004-06-13 11:25:00,0.000,57.167,29.099,27.184,51.071,26.390,
2004-06-13 11:30:00,0.000,57.421,29.853,27.152,50.635,26.479,
2004-06-13 11:35:00,0.000,57.305,30.566,27.099,50.069,26.534,
2004-06-13 11:40:00,0.000,57.225,31.262,27.047,49.460,26.574,
2004-06-13 11:45:00,0.000,57.117,31.941,26.999,48.823,26.605,
2004-06-13 11:50:00,0.000,56.995,32.603,26.955,48.166,26.630,
2004-06-13 11:55:00,0.000,56.857,33.245,26.915,47.492,26.650,
2004-06-13 12:00:00,0.000,56.704,33.866,26.877,46.805,26.666,
2004-06-13 12:05:00,0.000,56.566,34.466,26.842,46.113,26.676,
2004-06-13 12:10:00,0.000,56.410,35.045,26.807,45.412,26.682,
2004-06-13 12:15:00,0.000,56.244,35.601,26.775,44.703,26.686,
2004-06-13 12:20:00,0.000,56.065,36.135,26.743,43.987,26.687,
2004-06-13 12:25:00,0.000,55.874,36.648,26.712,43.264,26.686,
2004-06-13 12:30:00,0.000,55.672,37.137,26.683,42.536,26.683,
2004-06-13 12:35:00,0.000,55.549,37.627,26.661,41.826,26.684,
2004-06-13 12:40:00,0.000,55.404,38.103,26.643,41.118,26.687,
2004-06-13 12:45:00,0.000,55.253,38.562,26.626,40.409,26.689,
2004-06-13 12:50:00,0.000,55.092,39.005,26.611,39.697,26.691,
2004-06-13 12:55:00,0.000,54.923,39.430,26.597,38.981,26.692,
2004-06-13 13:00:00,0.000,54.745,39.838,26.584,38.262,26.692,
2004-06-13 13:05:00,0.000,54.534,40.221,26.568,37.533,26.688,
2004-06-13 13:10:00,0.000,54.318,40.584,26.551,36.800,26.682,
2004-06-13 13:15:00,0.000,54.092,40.927,26.534,36.062,26.674,
2004-06-13 13:20:00,0.000,53.858,41.251,26.517,35.321,26.665,
2004-06-13 13:25:00,0.000,53.615,41.556,26.499,34.577,26.654,
2004-06-13 13:30:00,0.000,53.365,41.842,26.481,33.832,26.642,
2004-06-13 13:35:00,0.000,54.014,42.396,26.537,33.218,26.693,
2004-06-13 13:40:00,0.000,54.540,43.036,26.620,32.630,26.766,
2004-06-13 13:45:00,0.000,55.092,43.724,26.720,32.044,26.852,
2004-06-13 13:50:00,0.000,55.639,44.442,26.830,31.447,26.946,
2004-06-13 13:55:00,0.000,56.183,45.178,26.947,30.829,27.046,
2004-06-13 14:00:00,0.000,56.720,45.925,27.070,30.186,27.149,
2004-06-13 14:05:00,0.000,57.205,46.661,27.182,29.780,27.516,
2004-06-13 14:10:00,0.000,57.686,47.392,27.290,29.573,28.106,
2004-06-13 14:15:00,0.000,58.153,48.120,27.397,29.458,28.812,
2004-06-13 14:20:00,0.000,58.608,48.841,27.504,29.402,29.597,
2004-06-13 14:25:00,0.000,59.050,49.556,27.610,29.388,30.442,
2004-06-13 14:30:00,0.000,59.478,50.262,27.716,29.404,31.333,
2004-06-13 14:35:00,0.000,58.658,50.486,27.709,29.320,32.077,
2004-06-13 14:40:00,0.000,57.999,50.549,27.663,29.209,32.762,
2004-06-13 14:45:00,0.000,57.318,50.643,27.463,28.951,33.444,
2004-06-13 14:50:00,0.000,56.579,50.572,27.334,28.771,34.068,
2004-06-13 14:55:00,0.000,55.830,50.427,27.216,28.607,34.652,
2004-06-13 15:00:00,5.639,55.067,50.229,27.099,28.448,35.200,
2004-06-13 15:05:00,4.347,54.322,50.003,26.995,28.305,35.729,
2004-06-13 15:10:00,4.397,53.563,49.746,26.896,28.169,36.231,
2004-06-13 15:15:00,4.476,52.798,49.459,26.798,28.036,36.702,
2004-06-13 15:20:00,4.547,52.026,49.146,26.701,27.907,37.142,
2004-06-13 15:25:00,4.607,51.247,48.807,26.604,27.779,37.552,
2004-06-13 15:30:00,0.000,50.465,48.446,26.507,27.653,37.930,
2004-06-13 15:35:00,0.000,49.426,47.952,26.390,27.503,38.201,
2004-06-13 15:40:00,6.233,48.412,47.403,26.265,27.346,38.412,
2004-06-13 15:45:00,4.753,47.387,46.813,26.136,27.184,38.140,
2004-06-13 15:50:00,4.632,46.357,46.191,26.003,27.019,37.410,
2004-06-13 15:55:00,4.551,45.323,45.542,25.869,26.852,36.499,
2004-06-13 16:00:00,4.465,44.288,44.869,25.734,26.683,35.694,
2004-06-13 16:05:00,4.326,43.157,44.146,25.570,26.484,34.878,
2004-06-13 16:10:00,0.000,42.033,43.395,25.394,26.273,34.051,
2004-06-13 16:15:00,0.000,40.905,42.620,25.212,26.054,33.221,
2004-06-13 16:20:00,0.000,39.774,41.825,25.025,25.830,32.408,
2004-06-13 16:25:00,0.000,38.643,41.012,24.836,25.603,31.610,
2004-06-13 16:30:00,0.000,37.511,40.183,24.644,25.372,30.758,
2004-06-13 16:35:00,0.000,36.899,39.586,24.493,25.189,29.925,
2004-06-13 16:40:00,0.000,36.247,39.059,24.355,25.023,29.096,
2004-06-13 16:45:00,0.000,35.611,38.570,24.226,24.868,28.270,
2004-06-13 16:50:00,0.000,34.925,38.103,24.103,24.719,27.694,
2004-06-13 16:55:00,0.000,34.230,37.649,23.983,24.575,27.291,
2004-06-13 17:00:00,0.000,33.541,37.204,23.865,24.434,26.969,
2004-06-13 17:05:00,0.000,32.890,36.760,23.747,24.295,26.692,
2004-06-13 17:10:00,0.000,32.243,36.318,23.630,24.158,26.448,
2004-06-13 17:15:00,0.000,31.602,35.877,23.513,24.023,26.227,
2004-06-13 17:20:00,0.000,30.966,35.435,23.396,23.888,26.023,
2004-06-13 17:25:00,0.000,30.337,34.993,23.281,23.754,25.831,
2004-06-13 17:30:00,0.000,29.713,34.549,23.165,23.621,25.649,
2004-06-13 17:35:00,0.000,28.953,34.030,23.037,23.474,25.454,
2004-06-13 17:40:00,0.000,28.211,33.484,22.905,23.320,25.257,
2004-06-13 17:45:00,0.000,27.475,32.924,22.770,23.163,25.060,
2004-06-13 17:50:00,0.000,26.767,32.210,22.692,23.044,24.848,
2004-06-13 17:55:00,0.000,26.050,31.585,22.575,22.897,24.646,
2004-06-13 18:00:00,0.000,25.342,30.978,22.448,22.743,24.448,
2004-06-13 18:05:00,0.000,24.668,30.380,22.317,22.587,24.249,
2004-06-13 18:10:00,0.000,24.000,29.788,22.184,22.429,24.050,
2004-06-13 18:15:00,0.000,23.342,29.202,22.048,22.269,23.853,
2004-06-13 18:20:00,0.000,22.708,28.622,21.912,22.110,23.649,
2004-06-13 18:25:00,0.000,22.092,28.048,21.776,21.949,23.445,
2004-06-13 18:30:00,0.000,21.491,27.479,21.640,21.789,23.241,
2004-06-13 18:35:00,0.000,20.988,26.962,21.512,21.639,23.051,
2004-06-13 18:40:00,0.000,20.506,26.469,21.388,21.494,22.869,
2004-06-13 18:45:00,0.000,20.021,25.991,21.266,21.351,22.691,
2004-06-13 18:50:00,0.000,19.538,25.527,21.146,21.211,22.518,
2004-06-13 18:55:00,0.000,19.093,25.075,21.028,21.072,22.348,
2004-06-13 19:00:00,0.000,18.669,24.635,20.911,20.935,22.182,
2004-06-13 19:05:00,0.000,18.200,24.179,20.768,20.774,21.994,
2004-06-13 19:10:00,0.000,17.749,23.724,20.616,20.604,21.798,
2004-06-13 19:15:00,0.000,17.315,23.273,20.458,20.427,21.599,
2004-06-13 19:20:00,0.000,16.897,22.829,20.296,20.247,21.400,
2004-06-13 19:25:00,0.000,16.496,22.391,20.132,20.063,21.200,
2004-06-13 19:30:00,0.000,16.112,21.963,19.965,19.875,21.002,
2004-06-13 19:35:00,0.000,15.825,21.598,19.809,19.705,20.821,
2004-06-13 19:40:00,0.000,15.548,21.262,19.656,19.540,20.648,
2004-06-13 19:45:00,0.000,15.281,20.947,19.507,19.379,20.480,
2004-06-13 19:50:00,0.000,15.025,20.647,19.360,19.221,20.315,
2004-06-13 19:55:00,0.000,14.818,20.329,19.223,19.071,20.150,
2004-06-13 20:00:00,0.000,14.570,20.045,19.081,18.918,19.990,
2004-06-13 20:05:00,0.000,14.322,19.790,18.953,18.776,19.853,
2004-06-13 20:10:00,0.000,14.090,19.552,18.830,18.640,19.727,
2004-06-13 20:15:00,0.000,13.861,19.327,18.712,18.508,19.608,
2004-06-13 20:20:00,0.000,13.634,19.115,18.596,18.378,19.495,
2004-06-13 20:25:00,0.000,13.400,18.916,18.481,18.250,19.387,
2004-06-13 20:30:00,0.000,13.185,18.724,18.370,18.125,19.283,
2004-06-13 20:35:00,0.000,13.005,18.559,18.268,18.012,19.188,
2004-06-13 20:40:00,0.000,12.827,18.410,18.171,17.905,19.098,
2004-06-13 20:45:00,0.000,12.650,18.273,18.077,17.802,19.011,
2004-06-13 20:50:00,0.000,12.476,18.145,17.985,17.701,18.927,
2004-06-13 20:55:00,0.000,12.303,18.024,17.894,17.603,18.845,
2004-06-13 21:00:00,0.000,12.132,17.937,17.765,17.506,18.764,
2004-06-13 21:05:00,0.000,11.989,17.828,17.648,17.401,18.668,
2004-06-13 21:10:00,0.000,11.848,17.713,17.534,17.292,18.567,
2004-06-13 21:15:00,0.000,11.709,17.597,17.420,17.182,18.461,
2004-06-13 21:20:00,0.000,11.572,17.480,17.306,17.071,18.354,
2004-06-13 21:25:00,0.000,11.436,17.336,17.230,16.958,18.245,
2004-06-13 21:30:00,0.000,11.302,17.207,17.131,16.846,18.135,
2004-06-13 21:35:00,0.000,11.168,17.082,17.026,16.733,18.023,
2004-06-13 21:40:00,0.000,11.035,16.959,16.919,16.619,17.912,
2004-06-13 21:45:00,0.000,10.904,16.838,16.809,16.505,17.799,
2004-06-13 21:50:00,0.000,10.773,16.718,16.698,16.391,17.687,
2004-06-13 21:55:00,0.000,10.642,16.599,16.587,16.277,17.574,
2004-06-13 22:00:00,0.000,10.513,16.481,16.474,16.163,17.460,
2004-06-13 22:05:00,0.000,10.402,16.366,16.365,16.052,17.349,
2004-06-13 22:10:00,0.000,10.293,16.253,16.256,15.943,17.238,
2004-06-13 22:15:00,0.000,10.184,16.142,16.148,15.834,17.128,
2004-06-13 22:20:00,0.000,10.077,16.031,16.040,15.727,17.018,
2004-06-13 22:25:00,0.000,9.971,15.922,15.933,15.619,16.909,
2004-06-13 22:30:00,0.000,9.865,15.813,15.825,15.512,16.799,
2004-06-13 22:35:00,0.000,9.760,15.704,15.718,15.406,16.690,
2004-06-13 22:40:00,0.000,9.656,15.596,15.611,15.299,16.580,
2004-06-13 22:45:00,0.000,9.552,15.489,15.504,15.193,16.471,
2004-06-13 22:50:00,0.000,9.449,15.381,15.397,15.087,16.362,
2004-06-13 22:55:00,0.000,9.346,15.275,15.290,14.981,16.253,
2004-06-13 23:00:00,0.000,9.243,15.168,15.184,14.875,16.144,
2004-06-13 23:05:00,0.000,9.168,15.078,15.096,14.787,16.055,
2004-06-13 23:10:00,0.000,9.094,14.995,15.017,14.706,15.975,
2004-06-13 23:15:00,0.000,9.021,14.918,14.942,14.630,15.900,
2004-06-13 23:20:00,0.000,8.949,14.844,14.872,14.558,15.829,
2004-06-13 23:25:00,0.000,8.879,14.773,14.804,14.488,15.760,
2004-06-13 23:30:00,0.000,8.808,14.704,14.738,14.421,15.694,
2004-06-13 23:35:00,0.000,8.739,14.637,14.674,14.355,15.630,
2004-06-13 23:40:00,0.000,8.670,14.572,14.611,14.291,15.567,
2004-06-13 23:45:00,0.000,8.602,14.507,14.549,14.227,15.505,
2004-06-13 23:50:00,0.000,8.534,14.471,14.458,14.165,15.444,
2004-06-13 23:55:00,0.000,8.467,14.420,14.385,14.103,15.384,
2004-06-14 00:00:00,0.000,8.400,14.366,14.316,14.042,15.324,
2004-06-14 00:05:00,0.000,8.320,14.301,14.242,13.973,15.255,
2004-06-14 00:10:00,0.000,8.240,14.230,14.165,13.899,15.181,
2004-06-14 00:15:00,0.000,8.160,14.133,14.116,13.824,15.105,
2004-06-14 00:20:00,0.000,8.080,14.048,14.049,13.747,15.027,
2004-06-14 00:25:00,0.000,8.000,13.965,13.976,13.669,14.948,
2004-06-14 00:30:00,0.000,7.920,13.883,13.901,13.591,14.867,
2004-06-14 00:35:00,0.000,7.840,13.801,13.824,13.511,14.787,
2004-06-14 00:40:00,0.000,7.760,13.719,13.746,13.431,14.705,
2004-06-14 00:45:00,0.000,7.680,13.638,13.667,13.351,14.623,
2004-06-14 00:50:00,0.000,7.600,13.556,13.587,13.271,14.541,
2004-06-14 00:55:00,0.000,7.520,13.475,13.507,13.190,14.459,
2004-06-14 01:00:00,0.000,7.440,13.393,13.426,13.109,14.376,
2004-06-14 01:05:00,0.000,7.378,13.325,13.361,13.042,14.310,
2004-06-14 01:10:00,0.000,7.315,13.263,13.301,12.981,14.251,
2004-06-14 01:15:00,0.000,7.253,13.205,13.246,12.924,14.196,
2004-06-14 01:20:00,0.000,7.191,13.150,13.193,12.869,14.144,
2004-06-14 01:25:00,0.000,7.130,13.096,13.142,12.817,14.094,
2004-06-14 01:30:00,0.000,7.069,13.045,13.092,12.766,14.046,
2004-06-14 01:35:00,0.000,7.008,12.995,13.044,12.716,14.000,
2004-06-14 01:40:00,0.000,6.947,12.946,12.997,12.667,13.954,
2004-06-14 01:45:00,0.000,6.886,12.898,12.950,12.619,13.909,
2004-06-14 01:50:00,0.000,6.826,12.850,12.904,12.572,13.865,
2004-06-14 01:55:00,0.000,6.765,12.804,12.858,12.525,13.822,
2004-06-14 02:00:00,0.000,6.705,12.757,12.813,12.478,13.779,
2004-06-14 02:05:00,0.000,6.663,12.716,12.773,12.437,13.740,
2004-06-14 02:10:00,0.000,6.622,12.676,12.735,12.397,13.703,
2004-06-14 02:15:00,0.000,6.582,12.638,12.698,12.360,13.667,
2004-06-14 02:20:00,0.000,6.543,12.601,12.663,12.323,13.633,
2004-06-14 02:25:00,0.000,6.504,12.565,12.628,12.288,13.599,
2004-06-14 02:30:00,0.000,6.466,12.530,12.595,12.253,13.566,
2004-06-14 02:35:00,0.000,6.428,12.522,12.533,12.218,13.533,
2004-06-14 02:40:00,0.000,6.390,12.500,12.487,12.184,13.501,
2004-06-14 02:45:00,0.000,6.353,12.474,12.446,12.151,13.469,
2004-06-14 02:50:00,0.000,6.315,12.446,12.408,12.118,13.437,
2004-06-14 02:55:00,0.000,6.278,12.417,12.371,12.085,13.405,
2004-06-14 03:00:00,0.000,6.242,12.388,12.336,12.052,13.374,
2004-06-14 03:05:00,0.000,6.272,12.358,12.303,12.022,13.338,
2004-06-14 03:10:00,0.000,6.303,12.328,12.270,11.994,13.300,
2004-06-14 03:15:00,0.000,6.337,12.299,12.239,11.966,13.260,
2004-06-14 03:20:00,0.000,6.374,12.269,12.209,11.938,13.220,
2004-06-14 03:25:00,0.000,6.411,12.240,12.179,11.912,13.179,
2004-06-14 03:30:00,0.000,6.451,12.210,12.150,11.885,13.137,
2004-06-14 03:35:00,0.000,6.491,12.180,12.121,11.859,13.095,
2004-06-14 03:40:00,0.000,6.532,12.151,12.092,11.833,13.053,
2004-06-14 03:45:00,0.000,6.574,12.121,12.064,11.808,13.010,
2004-06-14 03:50:00,0.000,6.617,12.092,12.036,11.783,12.968,
2004-06-14 03:55:00,0.000,6.661,12.062,12.008,11.758,12.925,
2004-06-14 04:00:00,0.000,6.705,12.033,11.980,11.733,12.882,
2004-06-14 04:05:00,0.000,6.683,11.978,11.930,11.683,12.813,
2004-06-14 04:10:00,0.000,6.661,11.913,11.869,11.623,12.733,
2004-06-14 04:15:00,0.000,6.636,11.842,11.802,11.557,12.647,
2004-06-14 04:20:00,0.000,6.611,11.767,11.731,11.486,12.555,
2004-06-14 04:25:00,0.000,6.585,11.688,11.658,11.412,12.460,
2004-06-14 04:30:00,0.000,6.558,11.607,11.582,11.335,12.362,
2004-06-14 04:35:00,0.000,6.531,11.524,11.504,11.257,12.263,
2004-06-14 04:40:00,0.000,6.504,11.438,11.424,11.177,12.161,
2004-06-14 04:45:00,0.000,6.477,11.351,11.342,11.097,12.058,
2004-06-14 04:50:00,0.000,6.451,11.263,11.259,11.018,11.955,
2004-06-14 04:55:00,0.000,6.424,11.174,11.174,10.937,11.850,
2004-06-14 05:00:00,0.000,6.398,11.084,11.088,10.855,11.745,
2004-06-14 05:05:00,11.596,6.458,11.061,11.063,10.829,11.718,
2004-06-14 05:10:00,2.919,6.520,11.066,11.064,10.832,11.724,
2004-06-14 05:15:00,2.479,6.585,11.088,11.082,10.853,11.750,
2004-06-14 05:20:00,2.131,6.654,11.126,11.115,10.890,11.793,
2004-06-14 05:25:00,1.925,7.216,11.282,11.267,11.062,11.901,
2004-06-14 05:30:00,1.557,7.341,11.402,11.384,11.190,11.997,
2004-06-14 05:35:00,1.621,7.597,11.544,11.529,11.344,12.111,
2004-06-14 05:40:00,1.316,7.852,11.703,11.687,11.514,12.236,
2004-06-14 05:45:00,1.213,8.109,11.876,11.854,11.697,12.371,
2004-06-14 05:50:00,1.118,8.368,12.059,12.031,11.889,12.513,
2004-06-14 05:55:00,1.030,8.629,12.255,12.217,12.091,12.661,
2004-06-14 06:00:00,0.947,8.976,12.453,12.407,12.300,12.814,
2004-06-14 06:05:00,2.294,9.516,12.657,12.601,12.519,12.971,
2004-06-14 06:10:00,1.642,10.012,12.846,12.768,12.721,13.123,
2004-06-14 06:15:00,1.624,10.710,13.047,12.951,13.029,13.282,
2004-06-14 06:20:00,1.432,11.440,13.254,13.141,13.564,13.446,
2004-06-14 06:25:00,1.335,12.248,13.465,13.335,14.285,13.613,
2004-06-14 06:30:00,1.228,13.125,13.678,13.531,15.064,13.784,
2004-06-14 06:35:00,1.121,13.917,13.887,13.723,15.915,13.952,
2004-06-14 06:40:00,1.014,14.737,14.094,13.913,16.870,14.121,
2004-06-14 06:45:00,0.904,15.497,14.301,14.297,17.905,14.291,
2004-06-14 06:50:00,0.793,16.131,14.507,15.309,18.985,14.462,
2004-06-14 06:55:00,0.652,16.778,14.714,16.624,20.108,14.634,
2004-06-14 07:00:00,0.538,17.427,14.922,17.863,21.317,14.807,
2004-06-14 07:05:00,0.916,18.144,15.144,19.134,22.729,14.996,
2004-06-14 07:10:00,1.069,18.865,15.374,20.454,24.295,15.192,
2004-06-14 07:15:00,0.400,19.596,15.610,21.825,26.000,15.393,
2004-06-14 07:20:00,2.192,20.337,15.850,23.246,27.769,15.600,
2004-06-14 07:25:00,0.953,21.087,16.095,25.051,29.110,15.812,
2004-06-14 07:30:00,1.840,21.846,16.345,27.094,30.275,16.027,
2004-06-14 07:35:00,0.933,22.780,16.615,29.103,31.439,16.257,
2004-06-14 07:40:00,1.665,23.719,16.896,30.348,32.563,16.496,
2004-06-14 07:45:00,0.908,24.675,17.185,31.332,33.657,16.740,
2004-06-14 07:50:00,1.410,25.646,17.479,32.157,34.729,16.989,
2004-06-14 07:55:00,0.927,26.631,17.777,32.870,35.780,17.242,
2004-06-14 08:00:00,1.421,27.629,18.080,33.498,36.814,17.499,
2004-06-14 08:05:00,1.522,28.579,18.378,34.057,37.827,17.758,
2004-06-14 08:10:00,2.859,29.546,18.676,34.560,38.824,18.019,
2004-06-14 08:15:00,3.274,30.523,18.974,35.012,39.806,18.283,
2004-06-14 08:20:00,5.267,31.529,19.241,35.575,41.017,18.531,
2004-06-14 08:25:00,5.643,32.526,19.526,35.987,42.046,18.791,
2004-06-14 08:30:00,7.201,33.534,19.815,36.338,43.025,19.055,
2004-06-14 08:35:00,7.404,34.345,20.086,36.544,43.839,19.308,
2004-06-14 08:40:00,8.847,35.179,20.350,36.683,44.585,19.558,
2004-06-14 08:45:00,9.011,36.009,20.610,36.772,45.284,19.805,
2004-06-14 08:50:00,10.411,36.841,20.867,36.821,45.948,20.052,
2004-06-14 08:55:00,11.265,37.674,21.122,36.835,46.583,20.298,
2004-06-14 09:00:00,12.572,38.508,21.375,36.819,47.191,20.544,
2004-06-14 09:05:00,13.350,39.378,21.624,36.763,47.766,20.779,
2004-06-14 09:10:00,14.430,40.244,21.870,36.676,48.316,21.009,
2004-06-14 09:15:00,15.093,41.111,22.115,36.562,48.842,21.237,
2004-06-14 09:20:00,16.288,41.979,22.358,36.423,49.346,21.463,
2004-06-14 09:25:00,17.283,42.846,22.600,36.259,49.829,21.688,
2004-06-14 09:30:00,18.225,43.713,22.841,36.072,50.292,21.912,
2004-06-14 09:35:00,19.046,44.201,23.044,35.751,50.522,22.109,
2004-06-14 09:40:00,19.802,44.725,23.231,35.378,50.670,22.294,
2004-06-14 09:45:00,20.530,45.227,23.407,34.974,50.766,22.472,
2004-06-14 09:50:00,21.237,45.718,23.576,34.546,50.821,22.644,
2004-06-14 09:55:00,21.931,46.198,23.740,34.100,50.845,22.812,
2004-06-14 10:00:00,22.608,46.668,23.899,33.640,50.842,22.977,
2004-06-14 10:05:00,23.271,47.145,24.058,33.172,50.819,23.141,
2004-06-14 10:10:00,23.925,47.611,24.215,32.694,50.776,23.304,
2004-06-14 10:15:00,24.557,48.069,24.371,32.209,50.713,23.465,
2004-06-14 10:20:00,25.173,48.519,24.525,31.716,50.633,23.625,
2004-06-14 10:25:00,25.770,48.960,24.678,31.217,50.536,23.784,
2004-06-14 10:30:00,26.340,49.392,24.829,30.712,50.421,23.941,
2004-06-14 10:35:00,26.830,49.308,24.934,30.123,50.051,24.062,
2004-06-14 10:40:00,27.316,49.270,25.019,29.513,49.597,24.168,
2004-06-14 10:45:00,27.793,49.195,25.093,28.895,49.093,24.264,
2004-06-14 10:50:00,28.258,49.101,25.157,28.278,48.553,24.353,
2004-06-14 10:55:00,28.712,48.986,25.215,27.666,47.988,24.437,
2004-06-14 11:00:00,29.153,48.853,25.267,27.061,47.404,24.516,
2004-06-14 11:05:00,26.995,48.586,25.278,26.426,46.760,24.555,
2004-06-14 11:10:00,27.147,48.315,25.322,25.833,46.090,24.577,
2004-06-14 11:15:00,27.349,48.024,25.607,25.486,45.402,24.588,
2004-06-14 11:20:00,27.555,47.716,25.976,25.230,44.703,24.591,
2004-06-14 11:25:00,27.782,47.366,26.451,25.113,43.921,24.615,
2004-06-14 11:30:00,28.005,47.029,26.897,24.979,43.188,24.616,
2004-06-14 11:35:00,28.222,46.598,27.323,24.851,42.434,24.603,
2004-06-14 11:40:00,28.439,46.161,27.733,24.733,41.675,24.583,
2004-06-14 11:45:00,28.656,45.706,28.122,24.624,40.913,24.558,
2004-06-14 11:50:00,28.873,45.235,28.488,24.522,40.151,24.528,
2004-06-14 11:55:00,29.087,44.749,28.831,24.426,39.389,24.495,
2004-06-14 12:00:00,29.296,44.248,29.147,24.335,38.629,24.459,
2004-06-14 12:05:00,31.886,43.802,29.437,24.247,37.882,24.415,
2004-06-14 12:10:00,32.190,43.334,29.700,24.162,37.142,24.368,
2004-06-14 12:15:00,32.427,42.855,29.936,24.079,36.408,24.318,
2004-06-14 12:20:00,32.641,42.363,30.144,23.997,35.681,24.265,
2004-06-14 12:25:00,32.832,41.858,30.324,23.917,34.961,24.210,
2004-06-14 12:30:00,33.000,41.341,30.477,23.839,34.249,24.152,
2004-06-14 12:35:00,33.248,41.767,30.818,23.829,33.788,24.155,
2004-06-14 12:40:00,33.499,42.099,31.226,23.847,33.405,24.179,
2004-06-14 12:45:00,33.743,42.462,31.673,23.881,33.063,24.217,
2004-06-14 12:50:00,33.980,42.832,32.147,23.926,32.740,24.263,
2004-06-14 12:55:00,34.213,43.208,32.640,23.980,32.426,24.316,
2004-06-14 13:00:00,34.443,43.586,33.146,24.040,32.113,24.373,
2004-06-14 13:05:00,34.734,43.905,33.664,24.110,31.794,24.443,
2004-06-14 13:10:00,35.001,44.229,34.189,24.184,31.468,24.518,
2004-06-14 13:15:00,35.290,44.547,34.718,24.263,31.130,24.597,
2004-06-14 13:20:00,35.586,44.861,35.250,24.345,30.779,24.678,
2004-06-14 13:25:00,35.889,45.169,35.783,24.429,30.413,24.761,
2004-06-14 13:30:00,36.201,45.473,36.316,24.515,30.031,24.846,
2004-06-14 13:35:00,36.401,44.812,36.555,24.530,29.497,24.868,
2004-06-14 13:40:00,36.580,44.244,36.680,24.519,28.916,24.866,
2004-06-14 13:45:00,36.756,43.632,36.728,24.493,28.312,24.850,
2004-06-14 13:50:00,36.927,43.001,36.718,24.457,27.700,24.824,
2004-06-14 13:55:00,37.090,42.354,36.661,24.413,27.087,24.792,
2004-06-14 14:00:00,37.243,41.692,36.564,24.363,26.480,24.754,
2004-06-14 14:05:00,37.329,41.034,36.423,24.300,26.026,24.848,
2004-06-14 14:10:00,37.409,40.362,36.248,24.229,25.694,25.043,
2004-06-14 14:15:00,37.479,39.682,36.042,24.153,25.422,25.274,
2004-06-14 14:20:00,37.536,38.992,35.808,24.073,25.188,25.517,
2004-06-14 14:25:00,37.577,38.294,35.548,23.991,24.982,25.758,
2004-06-14 14:30:00,37.607,37.588,35.264,23.906,24.795,25.990,
2004-06-14 14:35:00,37.768,37.909,35.330,23.893,24.706,26.348,
2004-06-14 14:40:00,37.953,38.137,35.515,23.906,24.662,26.762,
2004-06-14 14:45:00,38.146,38.408,35.806,23.894,24.597,27.229,
2004-06-14 14:50:00,38.344,38.670,36.119,23.916,24.583,27.723,
