cur_datetime,sensWaste,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-16 22:00:00,0.000,17.491,20.645,20.672,20.450,21.291,
2004-06-16 22:05:00,0.000,17.346,20.544,20.572,20.350,21.193,
2004-06-16 22:10:00,0.000,17.201,20.442,20.470,20.247,21.095,
2004-06-16 22:15:00,0.000,17.054,20.338,20.367,20.143,20.997,
2004-06-16 22:20:00,0.000,16.906,20.234,20.263,20.038,20.898,
2004-06-16 22:25:00,0.000,16.757,20.128,20.159,19.932,20.798,
2004-06-16 22:30:00,0.000,16.607,20.023,20.053,19.826,20.699,
2004-06-16 22:35:00,0.000,16.456,19.917,19.948,19.718,20.599,
2004-06-16 22:40:00,0.000,16.305,19.810,19.842,19.611,20.499,
2004-06-16 22:45:00,0.000,16.153,19.704,19.736,19.503,20.400,
2004-06-16 22:50:00,0.000,16.000,19.597,19.629,19.394,20.300,
2004-06-16 22:55:00,0.000,15.847,19.490,19.523,19.286,20.200,
2004-06-16 23:00:00,0.000,15.692,19.383,19.416,19.177,20.100,
2004-06-16 23:05:00,0.000,15.551,19.285,19.320,19.078,20.012,
2004-06-16 23:10:00,0.000,15.410,19.192,19.229,18.984,19.928,
2004-06-16 23:15:00,0.000,15.267,19.101,19.140,18.892,19.848,
2004-06-16 23:20:00,0.000,15.124,19.012,19.053,18.802,19.770,
2004-06-16 23:25:00,0.000,14.980,18.925,18.968,18.713,19.693,
2004-06-16 23:30:00,0.000,14.834,18.839,18.883,18.625,19.618,
2004-06-16 23:35:00,0.000,14.688,18.754,18.800,18.538,19.544,
2004-06-16 23:40:00,0.000,14.540,18.669,18.716,18.452,19.470,
2004-06-16 23:45:00,0.000,14.391,18.585,18.634,18.366,19.397,
2004-06-16 23:50:00,0.000,14.240,18.501,18.551,18.280,19.325,
2004-06-16 23:55:00,0.000,14.088,18.418,18.469,18.194,19.253,
2004-06-17 00:00:00,0.000,13.933,18.335,18.387,18.109,19.181,
2004-06-17 00:05:00,0.000,13.854,18.258,18.312,18.031,19.112,
2004-06-17 00:10:00,0.000,13.776,18.184,18.239,17.957,19.044,
2004-06-17 00:15:00,0.000,13.700,18.113,18.169,17.885,18.976,
2004-06-17 00:20:00,0.000,13.627,18.043,18.100,17.814,18.909,
2004-06-17 00:25:00,0.000,13.555,17.974,18.031,17.745,18.843,
2004-06-17 00:30:00,0.000,13.484,17.905,17.964,17.677,18.777,
2004-06-17 00:35:00,0.000,13.415,17.838,17.897,17.610,18.711,
2004-06-17 00:40:00,0.000,13.346,17.771,17.831,17.543,18.645,
2004-06-17 00:45:00,0.000,13.277,17.705,17.765,17.476,18.580,
2004-06-17 00:50:00,0.000,13.209,17.639,17.699,17.410,18.514,
2004-06-17 00:55:00,0.000,13.142,17.574,17.634,17.345,18.449,
2004-06-17 01:00:00,0.000,13.075,17.508,17.569,17.280,18.384,
2004-06-17 01:05:00,0.000,13.017,17.446,17.507,17.217,18.322,
2004-06-17 01:10:00,0.000,12.958,17.385,17.447,17.156,18.262,
2004-06-17 01:15:00,0.000,12.901,17.324,17.387,17.096,18.202,
2004-06-17 01:20:00,0.000,12.843,17.265,17.328,17.037,18.143,
2004-06-17 01:25:00,0.000,12.786,17.206,17.270,16.978,18.084,
2004-06-17 01:30:00,0.000,12.730,17.147,17.212,16.920,18.026,
2004-06-17 01:35:00,0.000,12.673,17.089,17.154,16.862,17.968,
2004-06-17 01:40:00,0.000,12.617,17.031,17.097,16.804,17.910,
2004-06-17 01:45:00,0.000,12.562,16.974,17.040,16.746,17.853,
2004-06-17 01:50:00,0.000,12.506,16.916,16.983,16.689,17.796,
2004-06-17 01:55:00,0.000,12.451,16.859,16.926,16.632,17.738,
2004-06-17 02:00:00,0.000,12.395,16.802,16.869,16.575,17.681,
2004-06-17 02:05:00,0.000,12.371,16.753,16.821,16.526,17.631,
2004-06-17 02:10:00,0.000,12.347,16.707,16.776,16.481,17.584,
2004-06-17 02:15:00,0.000,12.324,16.663,16.733,16.439,17.539,
2004-06-17 02:20:00,0.000,12.302,16.621,16.692,16.398,17.495,
2004-06-17 02:25:00,0.000,12.281,16.581,16.652,16.358,17.452,
2004-06-17 02:30:00,0.000,12.260,16.541,16.613,16.319,17.410,
2004-06-17 02:35:00,0.000,12.240,16.502,16.574,16.281,17.368,
2004-06-17 02:40:00,0.000,12.221,16.464,16.537,16.244,17.327,
2004-06-17 02:45:00,0.000,12.201,16.427,16.499,16.250,17.303,
2004-06-17 02:50:00,0.000,12.182,16.390,16.463,16.231,17.270,
2004-06-17 02:55:00,0.000,12.163,16.353,16.426,16.205,17.235,
2004-06-17 03:00:00,0.000,12.145,16.317,16.390,16.177,17.199,
2004-06-17 03:05:00,0.000,12.225,16.296,16.369,16.164,17.171,
2004-06-17 03:10:00,0.000,12.308,16.283,16.354,16.157,17.146,
2004-06-17 03:15:00,0.000,12.396,16.274,16.344,16.153,17.123,
2004-06-17 03:20:00,0.000,12.486,16.269,16.338,16.152,17.101,
2004-06-17 03:25:00,0.000,12.579,16.267,16.333,16.153,17.081,
2004-06-17 03:30:00,0.000,12.675,16.267,16.330,16.155,17.062,
2004-06-17 03:35:00,0.000,12.772,16.269,16.329,16.159,17.044,
2004-06-17 03:40:00,0.000,12.871,16.272,16.329,16.163,17.026,
2004-06-17 03:45:00,0.000,12.972,16.276,16.330,16.168,17.009,
2004-06-17 03:50:00,0.000,13.074,16.282,16.332,16.174,16.993,
2004-06-17 03:55:00,0.000,13.178,16.288,16.334,16.181,16.976,
2004-06-17 04:00:00,0.000,13.282,16.296,16.337,16.188,16.961,
2004-06-17 04:05:00,0.000,13.245,16.285,16.323,16.157,16.918,
2004-06-17 04:10:00,0.000,13.204,16.266,16.302,16.128,16.882,
2004-06-17 04:15:00,0.000,13.158,16.242,16.276,16.097,16.848,
2004-06-17 04:20:00,0.000,13.109,16.215,16.247,16.064,16.814,
2004-06-17 04:25:00,0.000,13.057,16.184,16.215,16.029,16.780,
2004-06-17 04:30:00,0.000,13.004,16.152,16.182,15.993,16.746,
2004-06-17 04:35:00,0.000,12.949,16.118,16.147,15.955,16.711,
2004-06-17 04:40:00,0.000,12.892,16.082,16.112,15.917,16.677,
2004-06-17 04:45:00,0.000,12.835,16.054,16.067,15.878,16.643,
2004-06-17 04:50:00,0.000,12.777,16.020,16.026,15.838,16.608,
2004-06-17 04:55:00,0.000,12.718,15.984,15.986,15.798,16.574,
2004-06-17 05:00:00,0.000,12.659,15.948,15.946,15.758,16.540,
2004-06-17 05:05:00,5.337,12.695,15.941,15.934,15.748,16.534,
2004-06-17 05:10:00,2.189,12.732,15.948,15.936,15.751,16.540,
2004-06-17 05:15:00,1.604,12.773,15.962,15.946,15.763,16.554,
2004-06-17 05:20:00,3.358,12.816,15.983,15.963,15.782,16.573,
2004-06-17 05:25:00,1.565,13.369,16.129,16.107,15.946,16.659,
2004-06-17 05:30:00,1.860,13.472,16.223,16.201,16.051,16.720,
2004-06-17 05:35:00,0.485,13.643,16.323,16.301,16.162,16.786,
2004-06-17 05:40:00,1.507,13.812,16.427,16.406,16.276,16.857,
2004-06-17 05:45:00,0.000,13.981,16.535,16.515,16.396,16.931,
2004-06-17 05:50:00,0.518,14.151,16.648,16.630,16.521,17.008,
2004-06-17 05:55:00,0.000,14.321,16.766,16.752,16.650,17.089,
2004-06-17 06:00:00,0.000,14.560,16.885,16.874,16.784,17.173,
2004-06-17 06:05:00,1.001,14.857,17.020,16.999,16.931,17.284,
2004-06-17 06:10:00,0.000,15.344,17.178,17.150,17.100,17.417,
2004-06-17 06:15:00,0.056,15.864,17.348,17.316,17.401,17.562,
2004-06-17 06:20:00,0.000,16.412,17.527,17.490,17.882,17.716,
2004-06-17 06:25:00,0.000,17.012,17.713,17.673,18.497,17.878,
2004-06-17 06:30:00,0.000,17.664,17.904,17.861,19.159,18.045,
2004-06-17 06:35:00,0.000,18.447,18.118,18.073,19.958,18.229,
2004-06-17 06:40:00,0.000,19.260,18.364,18.275,20.895,18.421,
2004-06-17 06:45:00,0.000,20.067,18.610,18.621,21.952,18.621,
2004-06-17 06:50:00,0.000,20.771,18.861,19.607,23.091,18.826,
2004-06-17 06:55:00,0.269,21.499,19.117,20.924,24.308,19.037,
2004-06-17 07:00:00,0.000,22.242,19.377,22.245,25.684,19.252,
2004-06-17 07:05:00,1.949,22.993,19.641,23.594,27.243,19.471,
2004-06-17 07:10:00,4.880,23.758,19.909,25.012,28.972,19.695,
2004-06-17 07:15:00,6.581,24.537,20.181,26.504,30.867,19.923,
2004-06-17 07:20:00,10.744,25.330,20.456,28.070,32.710,20.155,
2004-06-17 07:25:00,13.481,26.136,20.735,30.003,34.217,20.391,
2004-06-17 07:30:00,15.311,26.956,21.019,32.253,35.574,20.632,
2004-06-17 07:35:00,17.332,27.698,21.219,35.187,36.736,20.870,
2004-06-17 07:40:00,18.934,28.455,21.457,36.721,37.790,21.108,
2004-06-17 07:45:00,20.415,29.220,21.704,37.831,38.776,21.347,
2004-06-17 07:50:00,21.800,29.992,21.954,38.697,39.714,21.587,
2004-06-17 07:55:00,23.186,30.772,22.207,39.400,40.616,21.828,
2004-06-17 08:00:00,24.635,31.560,22.461,39.984,41.490,22.070,
2004-06-17 08:05:00,26.009,32.381,22.716,40.478,42.338,22.309,
2004-06-17 08:10:00,27.363,33.207,22.970,40.900,43.166,22.547,
2004-06-17 08:15:00,28.674,34.040,23.225,41.264,43.974,22.784,
2004-06-17 08:20:00,30.025,34.898,23.448,41.742,45.012,23.002,
2004-06-17 08:25:00,31.251,35.744,23.688,42.060,45.866,23.231,
2004-06-17 08:30:00,32.396,36.597,23.933,42.314,46.670,23.462,
2004-06-17 08:35:00,33.483,37.404,24.174,42.492,47.406,23.692,
2004-06-17 08:40:00,34.500,38.218,24.414,42.621,48.105,23.920,
2004-06-17 08:45:00,35.367,39.035,24.798,41.752,48.776,24.149,
2004-06-17 08:50:00,36.357,39.854,25.101,41.501,49.422,24.377,
2004-06-17 08:55:00,37.325,40.675,25.383,41.350,50.047,24.606,
2004-06-17 09:00:00,38.264,41.497,25.656,41.232,50.651,24.835,
2004-06-17 09:05:00,39.131,42.308,25.914,41.117,51.229,25.056,
2004-06-17 09:10:00,39.968,43.122,26.164,40.997,51.786,25.274,
2004-06-17 09:15:00,40.773,43.937,26.409,40.867,52.323,25.490,
2004-06-17 09:20:00,41.549,44.753,26.650,40.722,52.841,25.706,
2004-06-17 09:25:00,42.298,45.570,26.888,40.560,53.339,25.920,
2004-06-17 09:30:00,43.022,46.388,27.124,40.381,53.818,26.134,
2004-06-17 09:35:00,43.680,47.058,27.342,40.134,54.189,26.337,
2004-06-17 09:40:00,44.314,47.741,27.552,39.856,54.515,26.534,
2004-06-17 09:45:00,44.934,48.416,27.758,39.553,54.808,26.728,
2004-06-17 09:50:00,45.533,49.086,27.959,39.229,55.073,26.920,
2004-06-17 09:55:00,46.108,49.753,28.157,38.886,55.313,27.111,
2004-06-17 10:00:00,46.664,50.415,28.353,38.525,55.530,27.300,
2004-06-17 10:05:00,47.204,50.978,28.539,38.128,55.702,27.481,
2004-06-17 10:10:00,47.747,51.546,28.720,37.710,55.846,27.659,
2004-06-17 10:15:00,48.274,52.106,28.898,37.273,55.965,27.835,
2004-06-17 10:20:00,48.791,52.659,29.073,36.820,56.062,28.008,
2004-06-17 10:25:00,49.299,53.207,29.246,36.351,56.137,28.180,
2004-06-17 10:30:00,49.798,53.748,29.417,35.869,56.191,28.351,
2004-06-17 10:35:00,50.277,54.216,29.580,35.360,56.190,28.515,
2004-06-17 10:40:00,50.746,54.685,29.739,34.835,56.159,28.676,
2004-06-17 10:45:00,51.207,55.144,29.895,34.297,56.103,28.835,
2004-06-17 10:50:00,51.662,55.596,30.049,33.746,56.025,28.992,
2004-06-17 10:55:00,52.111,56.041,30.201,33.184,55.924,29.148,
2004-06-17 11:00:00,52.556,56.478,30.351,32.610,55.803,29.302,
2004-06-17 11:05:00,50.236,56.935,30.489,32.019,55.665,29.450,
2004-06-17 11:10:00,50.490,57.382,30.621,31.413,55.508,29.594,
2004-06-17 11:15:00,50.852,57.823,31.006,31.033,55.332,29.736,
2004-06-17 11:20:00,51.261,58.258,31.614,30.849,55.135,29.876,
2004-06-17 11:25:00,51.756,58.648,32.432,30.894,54.781,30.061,
2004-06-17 11:30:00,52.236,59.074,33.242,30.903,54.508,30.215,
2004-06-17 11:35:00,52.698,59.232,34.038,30.905,54.132,30.341,
2004-06-17 11:40:00,53.181,59.414,34.836,30.914,53.718,30.456,
2004-06-17 11:45:00,53.685,59.576,35.632,30.931,53.276,30.562,
2004-06-17 11:50:00,54.208,59.727,36.424,30.955,52.810,30.663,
2004-06-17 11:55:00,54.747,59.867,37.209,30.984,52.324,30.760,
2004-06-17 12:00:00,55.301,59.996,37.985,31.018,51.820,30.854,
2004-06-17 12:05:00,58.513,60.143,38.754,31.059,51.301,30.944,
2004-06-17 12:10:00,59.285,60.276,39.512,31.104,50.766,31.031,
2004-06-17 12:15:00,59.975,60.400,40.258,31.152,50.216,31.116,
2004-06-17 12:20:00,60.644,60.515,40.991,31.202,49.652,31.199,
2004-06-17 12:25:00,61.294,60.620,41.710,31.254,49.073,31.281,
2004-06-17 12:30:00,61.925,60.716,42.415,31.308,48.480,31.361,
2004-06-17 12:35:00,62.539,60.802,43.105,31.363,47.874,31.439,
2004-06-17 12:40:00,63.137,60.879,43.780,31.419,47.254,31.517,
2004-06-17 12:45:00,63.719,60.947,44.440,31.477,46.620,31.593,
2004-06-17 12:50:00,64.286,61.005,45.084,31.535,45.974,31.667,
2004-06-17 12:55:00,64.838,61.054,45.712,31.593,45.315,31.741,
2004-06-17 13:00:00,65.376,61.094,46.324,31.652,44.642,31.813,
2004-06-17 13:05:00,65.848,61.085,46.907,31.700,43.944,31.872,
2004-06-17 13:10:00,66.279,61.072,47.469,31.742,43.228,31.924,
2004-06-17 13:15:00,66.712,61.048,48.012,31.783,42.498,31.973,
2004-06-17 13:20:00,67.136,61.015,48.538,31.822,41.755,32.019,
2004-06-17 13:25:00,67.550,60.973,49.045,31.860,40.998,32.062,
2004-06-17 13:30:00,67.955,60.921,49.536,31.896,40.229,32.104,
2004-06-17 13:35:00,68.309,60.636,49.934,31.912,39.410,32.126,
2004-06-17 13:40:00,68.647,60.371,50.290,31.918,38.572,32.140,
2004-06-17 13:45:00,68.976,60.088,50.612,31.920,37.721,32.149,
2004-06-17 13:50:00,69.296,59.795,50.905,31.919,36.860,32.154,
2004-06-17 13:55:00,69.607,59.492,51.172,31.914,35.991,32.156,
2004-06-17 14:00:00,69.910,59.179,51.415,31.908,35.116,32.156,
2004-06-17 14:05:00,70.248,58.874,51.639,31.903,34.468,32.382,
2004-06-17 14:10:00,70.603,58.558,51.841,31.897,34.071,32.854,
2004-06-17 14:15:00,70.966,58.235,52.023,31.891,33.783,33.426,
2004-06-17 14:20:00,71.333,57.904,52.186,31.884,33.564,34.055,
2004-06-17 14:25:00,71.704,57.566,52.328,31.876,33.393,34.717,
2004-06-17 14:30:00,72.079,57.221,52.452,31.868,33.256,35.396,
2004-06-17 14:35:00,72.430,56.741,52.506,31.848,33.132,36.061,
2004-06-17 14:40:00,72.775,56.270,52.524,31.824,33.022,36.717,
2004-06-17 14:45:00,73.112,55.818,52.623,31.685,32.808,37.393,
2004-06-17 14:50:00,73.451,55.326,52.623,31.616,32.677,38.039,
2004-06-17 14:55:00,73.784,54.832,52.586,31.564,32.571,38.666,
2004-06-17 15:00:00,74.108,54.331,52.521,31.519,32.479,39.272,
2004-06-17 15:05:00,74.322,53.830,52.422,31.465,32.385,39.847,
2004-06-17 15:10:00,74.517,53.323,52.298,31.409,32.294,40.397,
2004-06-17 15:15:00,74.674,52.810,52.153,31.352,32.205,40.923,
2004-06-17 15:20:00,74.799,52.293,51.988,31.294,32.119,41.426,
2004-06-17 15:25:00,74.895,51.772,51.805,31.235,32.034,41.907,
2004-06-17 15:30:00,74.963,51.247,51.604,31.175,31.950,42.366,
2004-06-17 15:35:00,74.987,50.653,51.357,31.108,31.861,42.782,
2004-06-17 15:40:00,74.981,50.064,51.086,31.039,31.770,43.168,
2004-06-17 15:45:00,74.948,49.469,50.793,30.968,31.677,43.294,
2004-06-17 15:50:00,74.889,48.871,50.482,30.895,31.584,42.828,
2004-06-17 15:55:00,74.804,48.270,50.155,30.821,31.490,42.142,
2004-06-17 16:00:00,74.574,47.667,49.812,30.747,31.396,41.475,
2004-06-17 16:05:00,65.752,47.019,49.443,30.666,31.297,40.835,
2004-06-17 16:10:00,64.085,46.376,49.058,30.582,31.196,40.181,
2004-06-17 16:15:00,63.045,45.732,48.657,30.497,31.092,39.516,
2004-06-17 16:20:00,62.058,45.089,48.243,30.409,30.987,38.856,
2004-06-17 16:25:00,61.123,44.447,47.816,30.321,30.881,38.197,
2004-06-17 16:30:00,60.239,43.807,47.377,30.231,30.774,37.514,
2004-06-17 16:35:00,59.479,43.103,46.894,30.135,30.659,36.667,
2004-06-17 16:40:00,58.756,42.407,46.391,30.036,30.542,35.771,
2004-06-17 16:45:00,58.053,41.712,45.872,29.936,30.423,34.853,
2004-06-17 16:50:00,57.367,40.989,45.341,29.836,30.303,34.079,
2004-06-17 16:55:00,56.691,40.225,44.800,29.735,30.182,33.588,
2004-06-17 17:00:00,56.026,39.471,44.251,29.634,30.060,33.205,
2004-06-17 17:05:00,52.511,38.693,43.674,29.512,29.919,32.866,
2004-06-17 17:10:00,51.303,37.924,43.084,29.382,29.769,32.561,
2004-06-17 17:15:00,50.367,37.161,42.485,29.247,29.614,32.281,
2004-06-17 17:20:00,49.482,36.407,41.878,29.109,29.456,32.019,
2004-06-17 17:25:00,48.632,35.661,41.265,28.969,29.295,31.770,
2004-06-17 17:30:00,47.819,34.924,40.647,28.827,29.132,31.531,
2004-06-17 17:35:00,47.034,34.208,40.032,28.685,28.969,31.302,
2004-06-17 17:40:00,46.266,33.501,39.416,28.543,28.806,31.079,
2004-06-17 17:45:00,45.518,32.804,38.800,28.401,28.642,30.861,
2004-06-17 17:50:00,44.761,32.137,38.039,28.321,28.519,30.632,
2004-06-17 17:55:00,44.039,31.465,37.375,28.201,28.370,30.415,
2004-06-17 18:00:00,43.330,30.803,36.734,28.071,28.214,30.204,
2004-06-17 18:05:00,42.574,30.118,36.090,27.922,28.040,29.980,
2004-06-17 18:10:00,41.818,29.435,35.451,27.765,27.858,29.754,
2004-06-17 18:15:00,41.079,28.776,34.816,27.602,27.671,29.526,
2004-06-17 18:20:00,40.316,28.131,33.865,27.442,27.480,29.290,
2004-06-17 18:25:00,39.600,27.500,33.148,27.271,27.287,29.052,
2004-06-17 18:30:00,38.892,26.881,32.492,27.095,27.091,28.813,
2004-06-17 18:35:00,38.207,26.343,31.913,26.924,26.902,28.590,
2004-06-17 18:40:00,37.530,25.813,31.372,26.754,26.717,28.372,
2004-06-17 18:45:00,36.860,25.299,30.856,26.588,26.537,28.160,
2004-06-17 18:50:00,36.196,24.818,30.361,26.424,26.359,27.951,
2004-06-17 18:55:00,35.540,24.355,29.882,26.262,26.185,27.747,
2004-06-17 19:00:00,34.891,23.910,29.417,26.101,26.012,27.546,
2004-06-17 19:05:00,33.327,23.433,28.928,25.910,25.809,27.309,
2004-06-17 19:10:00,32.349,22.971,28.437,25.707,25.594,27.061,
2004-06-17 19:15:00,31.465,22.524,27.949,25.496,25.372,26.806,
2004-06-17 19:20:00,30.601,22.092,27.465,25.280,25.144,26.548,
2004-06-17 19:25:00,29.756,21.674,26.989,25.060,24.914,26.289,
2004-06-17 19:30:00,28.927,21.272,26.520,24.838,24.681,26.031,
2004-06-17 19:35:00,28.137,20.980,26.123,24.631,24.465,25.792,
2004-06-17 19:40:00,27.365,20.695,25.758,24.429,24.256,25.562,
2004-06-17 19:45:00,26.606,20.421,25.413,24.230,24.052,25.337,
2004-06-17 19:50:00,25.862,20.155,25.085,24.033,23.850,25.117,
2004-06-17 19:55:00,25.123,19.897,24.770,23.839,23.651,24.900,
2004-06-17 20:00:00,24.394,19.644,24.466,23.646,23.453,24.686,
2004-06-17 20:05:00,23.717,19.432,24.160,23.468,23.269,24.482,
2004-06-17 20:10:00,23.041,19.212,23.882,23.290,23.086,24.286,
2004-06-17 20:15:00,22.383,18.998,23.617,23.113,22.905,24.095,
2004-06-17 20:20:00,21.734,18.787,23.364,22.938,22.726,23.908,
2004-06-17 20:25:00,21.094,18.577,23.121,22.764,22.548,23.725,
2004-06-17 20:30:00,20.463,18.369,22.891,22.591,22.372,23.545,
2004-06-17 20:35:00,19.852,18.197,22.687,22.428,22.207,23.374,
2004-06-17 20:40:00,19.242,18.028,22.495,22.270,22.047,23.208,
2004-06-17 20:45:00,18.639,17.860,22.313,22.114,21.891,23.044,
2004-06-17 20:50:00,18.043,17.695,22.137,21.961,21.737,22.883,
2004-06-17 20:55:00,17.453,17.530,21.966,21.809,21.585,22.723,
2004-06-17 21:00:00,16.868,17.367,21.800,21.660,21.434,22.565,
2004-06-17 21:05:00,0.000,17.204,21.655,21.527,21.301,22.431,
2004-06-17 21:10:00,0.000,17.042,21.520,21.402,21.175,22.308,
2004-06-17 21:15:00,0.000,16.880,21.392,21.283,21.054,22.191,
2004-06-17 21:20:00,0.000,16.719,21.269,21.167,20.937,22.080,
2004-06-17 21:25:00,0.000,16.559,21.150,21.054,20.823,21.972,
2004-06-17 21:30:00,0.000,16.399,21.034,20.944,20.711,21.867,
2004-06-17 21:35:00,0.000,16.240,20.922,20.835,20.601,21.764,
2004-06-17 21:40:00,0.000,16.080,20.811,20.728,20.492,21.663,
2004-06-17 21:45:00,0.000,15.921,20.702,20.622,20.384,21.563,
2004-06-17 21:50:00,0.000,15.762,20.594,20.516,20.277,21.464,
2004-06-17 21:55:00,0.000,15.604,20.487,20.412,20.170,21.367,
2004-06-17 22:00:00,0.000,15.445,20.381,20.308,20.064,21.270,
2004-06-17 22:05:00,0.000,15.340,20.280,20.208,19.964,21.174,
2004-06-17 22:10:00,0.000,15.235,20.182,20.112,19.867,21.079,
2004-06-17 22:15:00,0.000,15.133,20.086,20.017,19.771,20.985,
2004-06-17 22:20:00,0.000,15.033,19.990,19.923,19.677,20.891,
2004-06-17 22:25:00,0.000,14.934,19.895,19.829,19.584,20.797,
2004-06-17 22:30:00,0.000,14.836,19.801,19.737,19.491,20.704,
2004-06-17 22:35:00,0.000,14.740,19.708,19.645,19.399,20.611,
2004-06-17 22:40:00,0.000,14.644,19.615,19.553,19.307,20.518,
2004-06-17 22:45:00,0.000,14.549,19.522,19.462,19.216,20.424,
2004-06-17 22:50:00,0.000,14.455,19.430,19.371,19.125,20.332,
2004-06-17 22:55:00,0.000,14.361,19.338,19.280,19.034,20.239,
2004-06-17 23:00:00,0.000,14.268,19.246,19.189,18.943,20.146,
2004-06-17 23:05:00,0.000,14.189,19.162,19.105,18.859,20.062,
2004-06-17 23:10:00,0.000,14.111,19.082,19.025,18.778,19.983,
2004-06-17 23:15:00,0.000,14.034,19.003,18.946,18.699,19.905,
2004-06-17 23:20:00,0.000,13.957,18.926,18.868,18.621,19.830,
2004-06-17 23:25:00,0.000,13.881,18.851,18.792,18.545,19.756,
2004-06-17 23:30:00,0.000,13.804,18.776,18.717,18.469,19.684,
2004-06-17 23:35:00,0.000,13.728,18.702,18.642,18.394,19.612,
2004-06-17 23:40:00,0.000,13.652,18.629,18.568,18.320,19.541,
2004-06-17 23:45:00,0.000,13.576,18.556,18.495,18.246,19.470,
2004-06-17 23:50:00,0.000,13.501,18.484,18.422,18.172,19.400,
2004-06-17 23:55:00,0.000,13.425,18.412,18.349,18.099,19.331,
2004-06-18 00:00:00,0.000,13.349,18.340,18.277,18.025,19.262,
2004-06-18 00:05:00,0.000,13.259,18.243,18.182,17.930,19.162,
2004-06-18 00:10:00,0.000,13.170,18.136,18.077,17.825,19.050,
2004-06-18 00:15:00,0.000,13.080,18.022,17.967,17.715,18.930,
2004-06-18 00:20:00,0.000,12.991,17.888,17.871,17.600,18.804,
2004-06-18 00:25:00,0.000,12.901,17.761,17.759,17.482,18.674,
2004-06-18 00:30:00,0.000,12.811,17.635,17.641,17.362,18.540,
2004-06-18 00:35:00,0.000,12.722,17.509,17.519,17.240,18.404,
2004-06-18 00:40:00,0.000,12.633,17.382,17.394,17.117,18.265,
2004-06-18 00:45:00,0.000,12.544,17.255,17.267,16.992,18.125,
2004-06-18 00:50:00,0.000,12.455,17.128,17.139,16.867,17.984,
2004-06-18 00:55:00,0.000,12.366,17.001,17.011,16.741,17.842,
2004-06-18 01:00:00,0.000,12.278,16.875,16.882,16.615,17.699,
2004-06-18 01:05:00,0.000,12.236,16.777,16.786,16.521,17.596,
2004-06-18 01:10:00,0.000,12.194,16.695,16.707,16.442,17.511,
2004-06-18 01:15:00,0.000,12.155,16.622,16.636,16.373,17.436,
2004-06-18 01:20:00,0.000,12.116,16.556,16.573,16.309,17.369,
2004-06-18 01:25:00,0.000,12.079,16.495,16.515,16.251,17.308,
2004-06-18 01:30:00,0.000,12.043,16.438,16.461,16.197,17.250,
2004-06-18 01:35:00,0.000,12.007,16.385,16.410,16.146,17.196,
2004-06-18 01:40:00,0.000,11.972,16.335,16.361,16.098,17.144,
2004-06-18 01:45:00,0.000,11.937,16.286,16.315,16.051,17.095,
2004-06-18 01:50:00,0.000,11.903,16.240,16.270,16.006,17.047,
2004-06-18 01:55:00,0.000,11.869,16.195,16.226,15.962,17.000,
2004-06-18 02:00:00,0.000,11.835,16.151,16.183,15.920,16.955,
2004-06-18 02:05:00,0.000,11.788,16.103,16.135,15.873,16.905,
2004-06-18 02:10:00,0.000,11.741,16.053,16.086,15.824,16.854,
2004-06-18 02:15:00,0.000,11.694,16.003,16.036,15.774,16.801,
2004-06-18 02:20:00,0.000,11.647,15.952,15.985,15.724,16.749,
2004-06-18 02:25:00,0.000,11.599,15.901,15.934,15.673,16.695,
2004-06-18 02:30:00,0.000,11.552,15.850,15.883,15.622,16.642,
2004-06-18 02:35:00,0.000,11.504,15.799,15.831,15.571,16.589,
2004-06-18 02:40:00,0.000,11.457,15.747,15.779,15.520,16.535,
2004-06-18 02:45:00,0.000,11.409,15.696,15.728,15.469,16.482,
2004-06-18 02:50:00,0.000,11.362,15.645,15.676,15.418,16.428,
2004-06-18 02:55:00,0.000,11.314,15.593,15.624,15.367,16.375,
2004-06-18 03:00:00,0.000,11.267,15.542,15.573,15.315,16.321,
2004-06-18 03:05:00,0.000,11.196,15.482,15.511,15.255,16.258,
2004-06-18 03:10:00,0.000,11.124,15.419,15.446,15.191,16.191,
2004-06-18 03:15:00,0.000,11.052,15.353,15.379,15.125,16.121,
2004-06-18 03:20:00,0.000,10.978,15.285,15.309,15.056,16.049,
2004-06-18 03:25:00,0.000,10.905,15.216,15.238,14.986,15.976,
2004-06-18 03:30:00,0.000,10.831,15.146,15.166,14.915,15.901,
2004-06-18 03:35:00,0.000,10.756,15.075,15.093,14.844,15.826,
2004-06-18 03:40:00,0.000,10.682,15.003,15.020,14.771,15.750,
2004-06-18 03:45:00,0.000,10.607,14.931,14.947,14.698,15.674,
2004-06-18 03:50:00,0.000,10.532,14.859,14.873,14.625,15.597,
2004-06-18 03:55:00,0.000,10.456,14.787,14.799,14.551,15.520,
2004-06-18 04:00:00,0.000,10.381,14.715,14.725,14.478,15.443,
2004-06-18 04:05:00,0.000,10.343,14.658,14.669,14.422,15.388,
2004-06-18 04:10:00,0.000,10.306,14.610,14.623,14.376,15.344,
2004-06-18 04:15:00,0.000,10.270,14.568,14.583,14.335,15.306,
2004-06-18 04:20:00,0.000,10.236,14.530,14.547,14.298,15.272,
2004-06-18 04:25:00,0.000,10.202,14.495,14.515,14.265,15.242,
