cur_datetime,sensWaste,roof_Conv_w_m2,roof_netThermalRad_w_m2,roof_solarRad_w_m2,roof_hConv_w_m2_K,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-17 10:50:00,35.875,-354.463,-168.639,556.257,18.346,43.612,26.222,29.385,31.264,28.252,
2004-06-17 10:55:00,35.860,-361.561,-170.229,564.210,18.572,43.868,26.326,29.206,31.281,28.262,
2004-06-17 11:00:00,35.842,-368.550,-171.769,572.080,18.798,44.116,26.429,29.008,31.293,28.272,
2004-06-17 11:05:00,36.000,-371.966,-174.592,579.862,18.762,44.424,26.527,28.805,31.291,28.274,
2004-06-17 11:10:00,36.155,-375.710,-177.565,587.552,18.730,44.747,26.624,28.583,31.281,28.270,
2004-06-17 11:15:00,36.308,-379.595,-180.605,595.145,18.698,45.078,26.853,28.486,31.267,28.268,
2004-06-17 11:20:00,36.458,-383.548,-183.684,602.637,18.666,45.413,27.162,28.447,31.250,28.269,
2004-06-17 11:25:00,36.607,-387.404,-186.747,609.659,18.634,45.744,27.495,28.455,31.225,28.274,
2004-06-17 11:30:00,36.754,-391.324,-189.842,616.928,18.602,46.080,27.848,28.448,31.201,28.282,
2004-06-17 11:35:00,36.900,-393.634,-192.430,619.223,18.570,46.329,28.182,28.430,31.175,28.293,
2004-06-17 11:40:00,37.043,-395.307,-194.763,621.353,18.534,46.549,28.543,28.427,31.147,28.306,
2004-06-17 11:45:00,37.184,-417.030,-193.701,623.318,19.951,46.212,28.901,28.423,31.118,28.321,
2004-06-17 11:50:00,37.324,-414.243,-194.243,625.116,19.883,46.232,29.277,28.429,31.088,28.336,
2004-06-17 11:55:00,37.461,-412.854,-195.454,626.747,19.833,46.304,29.650,28.434,31.058,28.354,
2004-06-17 12:00:00,37.597,-411.896,-196.831,628.211,19.784,46.395,30.037,28.447,31.027,28.372,
2004-06-17 12:05:00,37.652,-411.814,-197.534,629.506,19.761,46.498,30.421,28.460,31.006,28.400,
2004-06-17 12:10:00,37.704,-411.848,-198.282,630.633,19.738,46.607,30.815,28.478,30.989,28.437,
2004-06-17 12:15:00,37.755,-411.923,-199.047,631.590,19.716,46.718,31.206,28.496,30.973,28.472,
2004-06-17 12:20:00,37.802,-411.989,-199.811,632.379,19.693,46.828,31.605,28.519,30.957,28.508,
2004-06-17 12:25:00,37.848,-412.011,-200.564,632.998,19.671,46.936,31.999,28.542,30.940,28.542,
2004-06-17 12:30:00,37.891,-411.968,-201.295,633.447,19.648,47.041,32.399,28.568,30.923,28.575,
2004-06-17 12:35:00,37.932,-411.843,-202.001,633.731,19.625,47.142,32.795,28.595,30.905,28.607,
2004-06-17 12:40:00,37.969,-411.626,-202.676,633.845,19.602,47.238,33.193,28.624,30.888,28.638,
2004-06-17 12:45:00,38.005,-411.307,-203.318,633.790,19.579,47.330,33.588,28.653,30.870,28.669,
2004-06-17 12:50:00,38.038,-410.881,-203.923,633.565,19.556,47.416,33.984,28.685,30.854,28.699,
2004-06-17 12:55:00,38.069,-410.345,-204.491,633.171,19.532,47.497,34.375,28.716,30.839,28.729,
2004-06-17 13:00:00,38.096,-409.694,-205.020,632.609,19.508,47.573,34.766,28.749,30.825,28.757,
2004-06-17 13:05:00,38.078,-410.311,-205.293,631.879,19.557,47.606,35.146,28.776,30.811,28.786,
2004-06-17 13:10:00,38.059,-410.554,-205.420,630.982,19.604,47.623,35.523,28.804,30.798,28.813,
2004-06-17 13:15:00,38.039,-410.532,-205.454,629.918,19.649,47.627,35.896,28.832,30.784,28.840,
2004-06-17 13:20:00,38.017,-410.288,-205.412,628.689,19.695,47.621,36.264,28.860,30.772,28.866,
2004-06-17 13:25:00,37.995,-409.851,-205.305,627.294,19.739,47.605,36.628,28.888,30.760,28.892,
2004-06-17 13:30:00,37.971,-409.238,-205.139,625.736,19.784,47.582,36.985,28.916,30.749,28.917,
2004-06-17 13:35:00,37.946,-406.996,-204.472,619.735,19.827,47.477,37.299,28.934,30.738,28.942,
2004-06-17 13:40:00,37.920,-404.082,-203.545,613.587,19.867,47.344,37.601,28.951,30.729,28.965,
2004-06-17 13:45:00,37.892,-400.734,-202.470,607.297,19.905,47.190,37.897,28.968,30.720,28.987,
2004-06-17 13:50:00,37.864,-397.051,-201.286,600.869,19.943,47.022,38.176,28.983,30.714,29.009,
2004-06-17 13:55:00,37.834,-393.096,-200.016,594.309,19.979,46.842,38.449,28.998,30.710,29.030,
2004-06-17 14:00:00,37.803,-388.915,-198.676,587.620,20.015,46.652,38.705,29.011,30.709,29.050,
2004-06-17 14:05:00,37.940,-384.269,-197.192,580.807,20.026,46.465,38.958,29.025,30.713,29.072,
2004-06-17 14:10:00,38.077,-379.541,-195.690,573.875,20.037,46.274,39.193,29.038,30.721,29.096,
2004-06-17 14:15:00,38.213,-374.712,-194.159,566.830,20.049,46.079,39.424,29.051,30.734,29.125,
2004-06-17 14:20:00,38.349,-369.783,-192.600,559.675,20.059,45.879,39.639,29.063,30.749,29.158,
2004-06-17 14:25:00,38.486,-364.757,-191.013,552.416,20.070,45.675,39.849,29.075,30.767,29.195,
2004-06-17 14:30:00,38.621,-359.636,-189.401,545.057,20.080,45.467,40.042,29.086,30.786,29.238,
2004-06-17 14:35:00,38.757,-353.592,-187.514,535.193,20.089,45.213,40.204,29.091,30.807,29.285,
2004-06-17 14:40:00,38.893,-347.175,-185.492,525.265,20.096,44.943,40.346,29.095,30.828,29.337,
2004-06-17 14:45:00,39.028,-340.619,-183.425,515.561,20.102,44.668,40.564,29.063,30.846,29.395,
2004-06-17 14:50:00,39.163,-317.312,-183.892,505.518,18.625,44.817,40.687,29.061,30.866,29.457,
2004-06-17 14:55:00,39.298,-313.644,-182.880,495.432,18.652,44.651,40.808,29.060,30.887,29.510,
2004-06-17 15:00:00,39.432,-308.532,-181.206,485.310,18.662,44.425,40.904,29.058,30.907,29.553,
2004-06-17 15:05:00,39.256,-302.063,-179.480,475.158,18.561,44.184,40.990,29.049,30.927,29.604,
2004-06-17 15:10:00,39.077,-295.329,-177.648,464.982,18.459,43.928,41.053,29.038,30.947,29.659,
2004-06-17 15:15:00,38.900,-288.397,-175.729,454.790,18.356,43.658,41.113,29.028,30.965,29.688,
2004-06-17 15:20:00,38.722,-281.324,-173.743,444.588,18.252,43.379,40.897,29.015,30.983,29.696,
2004-06-17 15:25:00,38.548,-274.152,-171.705,434.383,18.147,43.091,40.695,29.002,30.999,29.716,
2004-06-17 15:30:00,38.374,-266.912,-169.625,424.182,18.041,42.797,40.424,28.988,31.015,29.742,
2004-06-17 15:35:00,38.202,-259.253,-167.389,412.826,17.934,42.476,40.152,28.970,31.029,29.771,
2004-06-17 15:40:00,38.029,-251.439,-165.070,401.504,17.826,42.144,39.877,28.951,31.042,29.801,
2004-06-17 15:45:00,37.861,-243.545,-162.702,390.224,17.716,41.804,39.772,28.931,31.053,29.833,
2004-06-17 15:50:00,37.690,-235.608,-160.299,378.992,17.605,41.458,39.650,28.910,31.059,29.852,
2004-06-17 15:55:00,37.520,-227.655,-157.869,367.816,17.493,41.108,39.526,28.889,31.061,29.851,
2004-06-17 16:00:00,37.359,-219.705,-155.420,356.702,17.381,40.753,39.406,28.866,31.058,29.833,
2004-06-17 16:05:00,37.205,-213.393,-152.708,345.656,17.445,40.352,39.280,28.840,31.021,29.770,
2004-06-17 16:10:00,37.051,-206.738,-149.887,334.687,17.506,39.938,39.151,28.813,30.981,29.699,
2004-06-17 16:15:00,36.904,-199.882,-147.022,323.799,17.566,39.515,39.020,28.786,30.939,29.647,
2004-06-17 16:20:00,36.828,-192.891,-144.141,313.001,17.624,39.089,38.779,28.758,30.896,29.603,
2004-06-17 16:25:00,36.798,-185.810,-141.258,302.297,17.680,38.662,38.510,28.729,30.854,29.566,
2004-06-17 16:30:00,36.789,-178.672,-138.388,291.694,17.736,38.234,38.214,28.699,30.814,29.533,
2004-06-17 16:35:00,36.786,-171.128,-135.416,280.027,17.791,37.787,38.036,28.667,30.777,29.505,
2004-06-17 16:40:00,36.799,-163.442,-132.420,268.504,17.842,37.337,37.843,28.633,30.742,29.479,
2004-06-17 16:45:00,36.828,-155.694,-129.434,257.132,17.893,36.886,37.649,28.599,30.709,29.456,
2004-06-17 16:50:00,36.856,-147.923,-126.472,245.918,17.942,36.437,37.457,28.564,30.678,29.435,
2004-06-17 16:55:00,36.885,-140.119,-123.531,234.747,17.989,35.989,37.264,28.529,30.648,29.416,
2004-06-17 17:00:00,36.914,-132.203,-120.585,223.358,18.035,35.539,37.070,28.492,30.619,29.398,
2004-06-17 17:05:00,36.789,-124.437,-117.850,212.176,17.976,35.081,36.865,28.445,30.556,29.346,
2004-06-17 17:10:00,36.665,-116.705,-115.123,201.210,17.915,34.623,36.656,28.395,30.491,29.294,
2004-06-17 17:15:00,36.541,-109.049,-112.421,190.463,17.852,34.167,36.447,28.346,30.428,29.244,
2004-06-17 17:20:00,36.417,-101.492,-109.750,179.941,17.787,33.714,36.193,28.293,30.368,29.197,
2004-06-17 17:25:00,36.294,-94.050,-107.116,169.650,17.721,33.266,35.919,28.241,30.310,29.153,
2004-06-17 17:30:00,36.170,-86.737,-104.524,159.594,17.653,32.822,35.636,28.186,30.255,29.112,
2004-06-17 17:35:00,36.046,-79.622,-101.995,149.968,17.584,32.386,35.363,28.132,30.201,29.073,
2004-06-17 17:40:00,35.928,-72.674,-99.521,140.580,17.513,31.958,35.083,28.076,30.149,29.037,
2004-06-17 17:45:00,35.825,-65.891,-97.100,131.433,17.440,31.536,34.811,28.020,30.099,29.003,
2004-06-17 17:50:00,35.718,-59.292,-94.737,122.585,17.365,31.123,34.503,27.983,30.051,28.970,
2004-06-17 17:55:00,35.616,-52.858,-92.426,113.953,17.287,30.716,34.241,27.925,30.004,28.940,
2004-06-17 18:00:00,35.513,-46.596,-90.168,105.574,17.207,30.316,33.977,27.869,29.957,28.911,
2004-06-17 18:05:00,35.334,-40.872,-88.114,97.450,17.109,29.908,33.712,27.805,29.911,28.884,
2004-06-17 18:10:00,35.154,-35.232,-86.077,89.585,17.005,29.501,33.479,27.739,29.865,28.857,
2004-06-17 18:15:00,34.970,-29.719,-84.072,81.981,16.895,29.099,33.250,27.673,29.819,28.832,
2004-06-17 18:20:00,34.791,-24.352,-82.108,74.641,16.780,28.702,32.853,27.615,29.773,28.807,
2004-06-17 18:25:00,34.609,-19.145,-80.188,67.568,16.658,28.311,32.640,27.547,29.727,28.782,
2004-06-17 18:30:00,34.431,-14.110,-78.314,60.763,16.526,27.926,32.409,27.478,29.680,28.758,
2004-06-17 18:35:00,34.253,-9.627,-76.612,55.446,16.381,27.571,32.191,27.414,29.635,28.735,
2004-06-17 18:40:00,34.171,-5.443,-75.005,50.331,16.226,27.229,31.986,27.348,29.589,28.713,
2004-06-17 18:45:00,34.081,-1.506,-73.469,45.416,16.045,26.898,31.781,27.282,29.545,28.691,
2004-06-17 18:50:00,34.002,2.196,-71.991,40.704,15.802,26.576,31.586,27.216,29.502,28.669,
2004-06-17 18:55:00,33.911,5.061,-70.474,36.197,13.296,26.245,31.393,27.149,29.460,28.648,
2004-06-17 19:00:00,33.833,8.141,-69.012,31.893,13.287,25.924,31.207,27.082,29.419,28.628,
2004-06-17 19:05:00,33.629,9.955,-67.449,27.796,13.128,25.579,31.001,26.998,29.349,28.578,
2004-06-17 19:10:00,33.417,11.784,-65.858,23.905,12.969,25.229,30.805,26.911,29.280,28.529,
2004-06-17 19:15:00,33.198,13.571,-64.270,20.221,12.808,24.879,30.610,26.823,29.214,28.480,
2004-06-17 19:20:00,32.970,15.290,-62.696,16.745,12.646,24.530,30.417,26.732,29.149,28.434,
2004-06-17 19:25:00,32.734,16.922,-61.145,13.480,12.482,24.184,30.222,26.640,29.088,28.388,
2004-06-17 19:30:00,32.491,18.455,-59.623,10.425,12.318,23.842,30.028,26.546,29.029,28.345,
2004-06-17 19:35:00,32.240,19.498,-58.303,9.135,12.153,23.537,29.854,26.457,28.973,28.303,
2004-06-17 19:40:00,31.981,20.318,-57.082,7.919,11.986,23.246,29.683,26.367,28.920,28.264,
2004-06-17 19:45:00,31.713,20.977,-55.928,6.774,11.819,22.967,29.513,26.276,28.870,28.225,
2004-06-17 19:50:00,31.438,21.505,-54.829,5.703,11.651,22.697,29.348,26.184,28.822,28.188,
2004-06-17 19:55:00,31.157,21.922,-53.776,4.704,11.482,22.434,29.184,26.093,28.776,28.153,
2004-06-17 20:00:00,30.867,22.243,-52.764,3.779,11.312,22.178,29.024,26.000,28.731,28.118,
2004-06-17 20:05:00,30.691,22.454,-51.749,3.178,11.035,21.935,28.861,25.914,28.689,28.085,
2004-06-17 20:10:00,30.508,22.594,-50.756,2.391,10.757,21.695,28.708,25.826,28.648,28.053,
2004-06-17 20:15:00,30.317,22.649,-49.790,1.676,10.477,21.460,28.554,25.737,28.609,28.021,
2004-06-17 20:20:00,30.118,22.625,-48.849,1.035,10.196,21.229,28.406,25.649,28.571,27.991,
2004-06-17 20:25:00,29.911,22.522,-47.935,0.491,9.913,21.002,28.259,25.561,28.534,27.961,
2004-06-17 20:30:00,29.697,22.353,-47.043,0.000,9.629,20.778,28.118,25.472,28.497,27.932,
2004-06-17 20:35:00,29.475,22.035,-46.220,0.000,9.343,20.567,27.983,25.387,28.462,27.903,
2004-06-17 20:40:00,29.245,21.641,-45.432,0.000,9.055,20.362,27.852,25.302,28.427,27.876,
2004-06-17 20:45:00,29.008,21.190,-44.668,0.000,8.766,20.160,27.722,25.216,28.394,27.848,
2004-06-17 20:50:00,28.762,20.694,-43.922,0.000,8.474,19.962,27.596,25.132,28.361,27.821,
2004-06-17 20:55:00,28.509,20.162,-43.190,0.000,8.181,19.765,27.470,25.047,28.329,27.795,
2004-06-17 21:00:00,28.247,19.598,-42.469,0.000,7.886,19.571,27.348,24.962,28.297,27.769,
2004-06-17 21:05:00,0.000,20.035,-42.421,0.000,7.796,19.388,27.236,24.888,28.239,27.715,
2004-06-17 21:10:00,0.000,20.412,-42.407,0.000,7.706,19.212,27.127,24.815,28.261,27.739,
2004-06-17 21:15:00,0.000,20.743,-42.417,0.000,7.615,19.039,27.019,24.742,28.285,27.766,
2004-06-17 21:20:00,0.000,21.036,-42.444,0.000,7.524,18.869,26.915,24.671,28.305,27.789,
2004-06-17 21:25:00,0.000,21.299,-42.487,0.000,7.433,18.702,26.812,24.600,28.321,27.809,
2004-06-17 21:30:00,0.000,21.535,-42.540,0.000,7.342,18.537,26.712,24.530,28.332,27.824,
2004-06-17 21:35:00,0.000,21.747,-42.603,0.000,7.250,18.373,26.612,24.461,28.339,27.835,
2004-06-17 21:40:00,0.000,21.940,-42.672,0.000,7.158,18.210,26.515,24.393,28.342,27.842,
2004-06-17 21:45:00,0.000,22.114,-42.747,0.000,7.066,18.047,26.418,24.325,28.341,27.845,
2004-06-17 21:50:00,0.000,22.273,-42.825,0.000,6.974,17.886,26.325,24.257,28.337,27.845,
2004-06-17 21:55:00,0.000,22.417,-42.907,0.000,6.881,17.724,26.231,24.190,28.330,27.843,
2004-06-17 22:00:00,0.000,22.547,-42.991,0.000,6.788,17.562,26.139,24.124,28.321,27.838,
2004-06-17 22:05:00,0.000,22.690,-42.547,0.000,6.742,17.418,26.048,24.058,28.304,27.825,
2004-06-17 22:10:00,0.000,22.775,-42.147,0.000,6.695,17.282,25.958,23.993,28.286,27.812,
2004-06-17 22:15:00,0.000,22.820,-41.777,0.000,6.649,17.151,25.869,23.928,28.266,27.796,
2004-06-17 22:20:00,0.000,22.833,-41.432,0.000,6.602,17.024,25.781,23.864,28.244,27.778,
2004-06-17 22:25:00,0.000,22.820,-41.107,0.000,6.555,16.901,25.694,23.800,28.222,27.760,
2004-06-17 22:30:00,0.000,22.784,-40.799,0.000,6.508,16.781,25.608,23.736,28.199,27.741,
2004-06-17 22:35:00,0.000,22.731,-40.504,0.000,6.461,16.664,25.523,23.673,28.175,27.721,
2004-06-17 22:40:00,0.000,22.662,-40.221,0.000,6.414,16.548,25.439,23.610,28.151,27.700,
2004-06-17 22:45:00,0.000,22.580,-39.948,0.000,6.367,16.435,25.354,23.547,28.126,27.679,
2004-06-17 22:50:00,0.000,22.487,-39.684,0.000,6.319,16.323,25.272,23.484,28.101,27.658,
2004-06-17 22:55:00,0.000,22.384,-39.427,0.000,6.272,16.212,25.189,23.421,28.076,27.636,
2004-06-17 23:00:00,0.000,22.274,-39.177,0.000,6.225,16.102,25.107,23.359,28.050,27.614,
2004-06-17 23:05:00,0.000,23.270,-39.412,0.000,6.462,16.013,25.026,23.299,28.024,27.591,
2004-06-17 23:10:00,0.000,24.205,-39.701,0.000,6.698,15.934,24.946,23.239,27.997,27.568,
2004-06-17 23:15:00,0.000,25.091,-40.027,0.000,6.932,15.862,24.865,23.180,27.971,27.546,
2004-06-17 23:20:00,0.000,25.935,-40.383,0.000,7.165,15.795,24.786,23.122,27.945,27.523,
2004-06-17 23:25:00,0.000,26.740,-40.763,0.000,7.396,15.733,24.707,23.063,27.918,27.500,
2004-06-17 23:30:00,0.000,27.511,-41.161,0.000,7.626,15.674,24.629,23.006,27.892,27.478,
2004-06-17 23:35:00,0.000,28.251,-41.575,0.000,7.855,15.619,24.551,22.948,27.866,27.455,
2004-06-17 23:40:00,0.000,28.963,-42.001,0.000,8.083,15.565,24.475,22.891,27.841,27.433,
2004-06-17 23:45:00,0.000,29.651,-42.437,0.000,8.309,15.514,24.398,22.833,27.815,27.411,
2004-06-17 23:50:00,0.000,30.316,-42.880,0.000,8.534,15.464,24.322,22.777,27.790,27.389,
2004-06-17 23:55:00,0.000,30.960,-43.328,0.000,8.758,15.415,24.246,22.720,27.764,27.366,
2004-06-18 00:00:00,0.000,31.586,-43.781,0.000,8.981,15.366,24.172,22.664,27.739,27.344,
2004-06-18 00:05:00,0.000,34.754,-43.991,0.000,10.502,15.406,24.083,22.593,27.713,27.322,
2004-06-18 00:10:00,0.000,33.250,-43.828,0.000,10.450,15.366,23.994,22.522,27.686,27.298,
2004-06-18 00:15:00,0.000,31.994,-43.536,0.000,10.400,15.304,23.905,22.451,27.658,27.273,
2004-06-18 00:20:00,0.000,30.882,-43.175,0.000,10.350,15.229,23.946,22.269,27.629,27.247,
2004-06-18 00:25:00,0.000,29.875,-42.766,0.000,10.300,15.145,23.854,22.194,27.599,27.220,
2004-06-18 00:30:00,0.000,28.949,-42.320,0.000,10.250,15.054,23.779,22.102,27.569,27.191,
2004-06-18 00:35:00,0.000,28.086,-41.846,0.000,10.199,14.957,23.704,22.010,27.537,27.162,
2004-06-18 00:40:00,0.000,27.273,-41.350,0.000,10.149,14.856,23.624,21.920,27.505,27.132,
2004-06-18 00:45:00,0.000,26.501,-40.837,0.000,10.099,14.752,23.544,21.829,27.472,27.101,
2004-06-18 00:50:00,0.000,25.762,-40.311,0.000,10.049,14.645,23.461,21.739,27.439,27.070,
2004-06-18 00:55:00,0.000,25.049,-39.775,0.000,9.999,14.536,23.377,21.649,27.405,27.038,
2004-06-18 01:00:00,0.000,26.213,-39.478,0.000,10.930,14.476,23.291,21.559,27.371,27.005,
2004-06-18 01:05:00,0.000,26.282,-39.152,0.000,10.849,14.411,23.229,21.494,27.336,26.973,
2004-06-18 01:10:00,0.000,26.315,-38.841,0.000,10.769,14.349,23.166,21.431,27.303,26.942,
2004-06-18 01:15:00,0.000,26.311,-38.545,0.000,10.688,14.290,23.104,21.369,27.271,26.912,
2004-06-18 01:20:00,0.000,26.277,-38.262,0.000,10.607,14.234,23.046,21.311,27.240,26.883,
2004-06-18 01:25:00,0.000,26.219,-37.990,0.000,10.525,14.180,22.987,21.253,27.210,26.855,
2004-06-18 01:30:00,0.000,26.141,-37.727,0.000,10.444,14.127,22.931,21.199,27.180,26.828,
2004-06-18 01:35:00,0.000,26.047,-37.470,0.000,10.362,14.076,22.875,21.144,27.152,26.802,
2004-06-18 01:40:00,0.000,25.941,-37.218,0.000,10.280,14.026,22.821,21.093,27.124,26.777,
2004-06-18 01:45:00,0.000,25.823,-36.972,0.000,10.198,13.976,22.768,21.041,27.097,26.752,
2004-06-18 01:50:00,0.000,25.697,-36.728,0.000,10.115,13.927,22.715,20.992,27.070,26.727,
2004-06-18 01:55:00,0.000,25.563,-36.489,0.000,10.033,13.879,22.663,20.943,27.044,26.703,
2004-06-18 02:00:00,0.000,25.422,-36.251,0.000,9.950,13.832,22.613,20.895,27.018,26.680,
2004-06-18 02:05:00,0.000,25.298,-36.154,0.000,9.922,13.781,22.558,20.844,26.993,26.657,
2004-06-18 02:10:00,0.000,25.185,-36.052,0.000,9.895,13.729,22.505,20.793,26.968,26.634,
2004-06-18 02:15:00,0.000,25.080,-35.945,0.000,9.867,13.676,22.452,20.743,26.942,26.611,
2004-06-18 02:20:00,0.000,24.979,-35.836,0.000,9.839,13.623,22.399,20.693,26.917,26.588,
2004-06-18 02:25:00,0.000,24.883,-35.726,0.000,9.811,13.569,22.346,20.643,26.892,26.565,
2004-06-18 02:30:00,0.000,24.790,-35.614,0.000,9.783,13.515,22.293,20.594,26.867,26.543,
2004-06-18 02:35:00,0.000,24.699,-35.501,0.000,9.756,13.461,22.241,20.544,26.842,26.520,
2004-06-18 02:40:00,0.000,24.609,-35.387,0.000,9.728,13.406,22.188,20.495,26.817,26.497,
2004-06-18 02:45:00,0.000,24.520,-35.273,0.000,9.700,13.352,22.136,20.446,26.792,26.475,
2004-06-18 02:50:00,0.000,24.433,-35.159,0.000,9.672,13.297,22.085,20.398,26.767,26.452,
2004-06-18 02:55:00,0.000,24.346,-35.045,0.000,9.644,13.243,22.033,20.350,26.742,26.429,
2004-06-18 03:00:00,0.000,24.259,-34.930,0.000,9.616,13.188,21.982,20.302,26.717,26.407,
2004-06-18 03:05:00,0.000,23.787,-34.835,0.000,9.504,13.121,21.926,20.249,26.692,26.384,
2004-06-18 03:10:00,0.000,23.368,-34.712,0.000,9.391,13.048,21.869,20.196,26.667,26.361,
2004-06-18 03:15:00,0.000,22.986,-34.571,0.000,9.278,12.972,21.813,20.143,26.641,26.337,
2004-06-18 03:20:00,0.000,22.630,-34.416,0.000,9.165,12.893,21.756,20.090,26.615,26.313,
2004-06-18 03:25:00,0.000,22.296,-34.250,0.000,9.052,12.812,21.699,20.036,26.589,26.289,
2004-06-18 03:30:00,0.000,21.978,-34.075,0.000,8.938,12.729,21.642,19.982,26.562,26.265,
2004-06-18 03:35:00,0.000,21.674,-33.893,0.000,8.823,12.644,21.585,19.929,26.535,26.240,
2004-06-18 03:40:00,0.000,21.380,-33.705,0.000,8.709,12.558,21.527,19.874,26.508,26.215,
2004-06-18 03:45:00,0.000,21.095,-33.512,0.000,8.594,12.471,21.470,19.820,26.481,26.190,
2004-06-18 03:50:00,0.000,20.816,-33.315,0.000,8.478,12.384,21.412,19.766,26.453,26.164,
2004-06-18 03:55:00,0.000,20.542,-33.114,0.000,8.362,12.295,21.354,19.712,26.426,26.139,
2004-06-18 04:00:00,0.000,20.273,-32.910,0.000,8.245,12.206,21.296,19.658,26.398,26.113,
2004-06-18 04:05:00,0.000,20.811,-32.801,0.000,8.276,12.138,21.250,19.615,26.376,26.093,
2004-06-18 04:10:00,0.000,21.276,-32.739,0.000,8.306,12.080,21.205,19.574,26.353,26.072,
2004-06-18 04:15:00,0.000,21.690,-32.710,0.000,8.335,12.028,21.160,19.533,26.332,26.054,
2004-06-18 04:20:00,0.000,22.064,-32.707,0.000,8.365,11.981,21.117,19.494,26.313,26.036,
2004-06-18 04:25:00,0.000,22.407,-32.724,0.000,8.394,11.937,21.074,19.455,26.293,26.018,
2004-06-18 04:30:00,0.000,22.723,-32.757,0.000,8.424,11.898,21.033,19.418,26.273,26.001,
2004-06-18 04:35:00,0.000,23.017,-32.805,0.000,8.453,11.861,20.992,19.381,26.254,25.984,
2004-06-18 04:40:00,0.000,23.294,-32.864,0.000,8.482,11.826,20.953,19.346,26.235,25.966,
2004-06-18 04:45:00,0.000,23.555,-32.932,0.000,8.512,11.793,20.914,19.310,26.216,25.949,
2004-06-18 04:50:00,0.000,23.804,-33.009,0.000,8.541,11.762,20.876,19.276,26.197,25.932,
2004-06-18 04:55:00,0.000,24.042,-33.092,0.000,8.570,11.732,20.837,19.242,26.178,25.916,
2004-06-18 05:00:00,0.000,24.272,-33.181,0.000,8.599,11.703,20.800,19.208,26.159,25.899,
2004-06-18 05:05:00,10.117,25.675,-33.276,0.000,8.630,11.712,20.794,19.208,26.143,25.884,
2004-06-18 05:10:00,10.779,26.939,-33.457,0.000,8.661,11.738,20.791,19.212,26.093,25.839,
2004-06-18 05:15:00,11.438,28.107,-33.700,0.000,8.691,11.776,20.789,19.216,26.044,25.793,
2004-06-18 05:20:00,12.093,29.198,-33.991,0.000,8.721,11.824,20.794,19.228,26.000,25.751,
2004-06-18 05:25:00,12.746,28.508,-35.264,8.936,8.751,12.076,20.853,19.295,25.965,25.717,
2004-06-18 05:30:00,13.395,28.582,-36.153,9.758,8.779,12.239,20.877,19.326,25.935,25.687,
2004-06-18 05:35:00,14.041,28.596,-37.061,11.474,8.807,12.410,20.907,19.363,25.909,25.662,
2004-06-18 05:40:00,14.685,28.564,-37.996,13.180,8.836,12.585,20.942,19.406,25.888,25.641,
2004-06-18 05:45:00,15.324,28.495,-38.953,14.873,8.864,12.765,20.978,19.449,25.869,25.623,
2004-06-18 05:50:00,15.961,27.997,-40.146,18.589,8.893,12.993,21.020,19.498,25.854,25.608,
2004-06-18 05:55:00,16.595,27.196,-41.512,22.816,8.920,13.254,21.062,19.548,25.841,25.595,
2004-06-18 06:00:00,17.225,26.121,-43.033,27.468,8.948,13.545,21.110,19.603,25.831,25.585,
2004-06-18 06:05:00,17.939,25.113,-44.275,32.537,9.032,13.889,21.167,19.668,25.846,25.600,
2004-06-18 06:10:00,18.641,23.852,-45.657,37.426,9.116,14.258,21.225,19.730,25.858,25.612,
2004-06-18 06:15:00,19.331,22.222,-47.232,43.116,9.199,14.663,21.288,19.800,25.871,25.625,
2004-06-18 06:20:00,20.008,20.282,-48.970,49.135,9.281,15.098,21.357,19.876,25.885,25.639,
2004-06-18 06:25:00,20.673,18.047,-50.859,55.497,9.363,15.561,21.426,19.953,25.899,25.653,
2004-06-18 06:30:00,21.326,15.526,-52.892,62.206,9.443,16.049,21.501,20.035,25.915,25.668,
2004-06-18 06:35:00,21.967,12.689,-55.085,69.449,9.523,16.565,21.577,20.118,25.930,25.683,
2004-06-18 06:40:00,22.596,9.658,-57.374,76.580,9.601,17.096,21.659,20.207,25.946,25.699,
2004-06-18 06:45:00,23.212,6.584,-59.678,83.119,9.678,17.626,21.741,20.297,25.968,25.715,
2004-06-18 06:50:00,23.816,3.370,-62.042,89.916,9.753,18.166,21.829,20.392,26.035,25.732,
2004-06-18 06:55:00,24.408,-0.002,-64.480,96.971,9.824,18.716,21.917,20.487,26.129,25.749,
2004-06-18 07:00:00,24.988,-3.533,-66.996,104.280,9.885,19.278,22.010,20.588,26.239,25.767,
2004-06-18 07:05:00,25.489,-7.810,-69.450,111.847,10.567,19.838,22.099,20.918,26.459,25.887,
2004-06-18 07:10:00,25.981,-12.364,-71.930,119.668,11.014,20.400,22.192,21.196,26.685,26.007,
2004-06-18 07:15:00,26.464,-17.130,-74.446,127.741,11.347,20.965,22.286,21.331,26.908,26.129,
2004-06-18 07:20:00,26.939,-22.119,-77.001,136.065,11.639,21.534,22.383,21.481,27.098,26.259,
2004-06-18 07:25:00,27.404,-27.330,-79.594,144.637,11.909,22.107,22.481,21.632,27.266,26.398,
2004-06-18 07:30:00,27.860,-32.759,-82.227,153.455,12.163,22.684,22.582,21.970,27.418,26.543,
2004-06-18 07:35:00,28.308,-38.337,-84.872,162.248,12.406,23.259,22.684,22.481,27.557,26.684,
