cur_datetime,sensWaste,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-24 00:10:00,0.000,18.340,18.279,18.443,18.031,19.477,
2004-06-24 00:15:00,0.000,18.286,18.232,18.397,17.982,19.434,
2004-06-24 00:20:00,0.000,18.232,18.185,18.351,17.933,19.391,
2004-06-24 00:25:00,0.000,18.179,18.138,18.305,17.885,19.348,
2004-06-24 00:30:00,0.000,18.126,18.091,18.258,17.837,19.305,
2004-06-24 00:35:00,0.000,18.073,18.044,18.212,17.789,19.261,
2004-06-24 00:40:00,0.000,18.020,17.997,18.166,17.741,19.218,
2004-06-24 00:45:00,0.000,17.968,17.950,18.120,17.693,19.174,
2004-06-24 00:50:00,0.000,17.916,17.902,18.074,17.645,19.131,
2004-06-24 00:55:00,0.000,17.863,17.855,18.028,17.597,19.087,
2004-06-24 01:00:00,0.000,17.811,17.808,17.981,17.549,19.044,
2004-06-24 01:05:00,0.000,17.763,17.768,17.943,17.508,19.008,
2004-06-24 01:10:00,0.000,17.716,17.731,17.909,17.471,18.976,
2004-06-24 01:15:00,0.000,17.670,17.696,17.876,17.435,18.947,
2004-06-24 01:20:00,0.000,17.625,17.662,17.845,17.401,18.919,
2004-06-24 01:25:00,0.000,17.581,17.630,17.815,17.368,18.892,
2004-06-24 01:30:00,0.000,17.537,17.598,17.786,17.335,18.866,
2004-06-24 01:35:00,0.000,17.493,17.567,17.757,17.304,18.841,
2004-06-24 01:40:00,0.000,17.450,17.537,17.729,17.273,18.816,
2004-06-24 01:45:00,0.000,17.408,17.507,17.701,17.242,18.792,
2004-06-24 01:50:00,0.000,17.366,17.477,17.674,17.211,18.769,
2004-06-24 01:55:00,0.000,17.324,17.448,17.647,17.181,18.746,
2004-06-24 02:00:00,0.000,17.283,17.419,17.620,17.152,18.723,
2004-06-24 02:05:00,0.000,17.238,17.383,17.586,17.115,18.693,
2004-06-24 02:10:00,0.000,17.192,17.344,17.549,17.075,18.660,
2004-06-24 02:15:00,0.000,17.146,17.304,17.509,17.033,18.626,
2004-06-24 02:20:00,0.000,17.099,17.262,17.469,16.991,18.590,
2004-06-24 02:25:00,0.000,17.052,17.219,17.428,16.947,18.553,
2004-06-24 02:30:00,0.000,17.004,17.176,17.386,16.903,18.516,
2004-06-24 02:35:00,0.000,16.957,17.132,17.343,16.858,18.478,
2004-06-24 02:40:00,0.000,16.909,17.087,17.300,16.813,18.439,
2004-06-24 02:45:00,0.000,16.861,17.043,17.257,16.767,18.401,
2004-06-24 02:50:00,0.000,16.814,16.998,17.214,16.721,18.361,
2004-06-24 02:55:00,0.000,16.766,16.952,17.170,16.675,18.322,
2004-06-24 03:00:00,0.000,16.718,16.907,17.127,16.629,18.282,
2004-06-24 03:05:00,0.000,16.667,16.858,17.078,16.579,18.237,
2004-06-24 03:10:00,0.000,16.615,16.809,17.028,16.529,18.190,
2004-06-24 03:15:00,0.000,16.562,16.758,16.976,16.477,18.141,
2004-06-24 03:20:00,0.000,16.509,16.706,16.924,16.425,18.091,
2004-06-24 03:25:00,0.000,16.455,16.654,16.870,16.372,18.039,
2004-06-24 03:30:00,0.000,16.401,16.602,16.817,16.319,17.987,
2004-06-24 03:35:00,0.000,16.347,16.549,16.763,16.266,17.935,
2004-06-24 03:40:00,0.000,16.292,16.496,16.708,16.212,17.882,
2004-06-24 03:45:00,0.000,16.238,16.443,16.654,16.159,17.828,
2004-06-24 03:50:00,0.000,16.183,16.390,16.599,16.105,17.775,
2004-06-24 03:55:00,0.000,16.127,16.336,16.544,16.050,17.721,
2004-06-24 04:00:00,0.000,16.072,16.283,16.489,15.996,17.667,
2004-06-24 04:05:00,0.000,16.019,16.233,16.438,15.946,17.616,
2004-06-24 04:10:00,0.000,15.967,16.184,16.388,15.897,17.566,
2004-06-24 04:15:00,0.000,15.914,16.137,16.339,15.849,17.517,
2004-06-24 04:20:00,0.000,15.842,16.090,16.291,15.802,17.468,
2004-06-24 04:25:00,0.000,15.784,16.044,16.243,15.756,17.421,
2004-06-24 04:30:00,0.000,15.728,15.998,16.196,15.710,17.373,
2004-06-24 04:35:00,0.000,15.673,15.953,16.149,15.664,17.326,
2004-06-24 04:40:00,0.000,15.619,15.908,16.102,15.618,17.279,
2004-06-24 04:45:00,0.000,15.566,15.863,16.055,15.573,17.232,
2004-06-24 04:50:00,0.000,15.513,15.818,16.009,15.528,17.185,
2004-06-24 04:55:00,0.000,15.460,15.774,15.962,15.483,17.139,
2004-06-24 05:00:00,0.000,15.407,15.729,15.916,15.438,17.092,
2004-06-24 05:05:00,2.509,15.362,15.703,15.890,15.412,17.067,
2004-06-24 05:10:00,2.321,15.320,15.684,15.873,15.393,17.051,
2004-06-24 05:15:00,1.293,15.279,15.671,15.862,15.380,17.041,
2004-06-24 05:20:00,3.109,15.239,15.662,15.854,15.370,17.036,
2004-06-24 05:25:00,1.423,15.238,15.719,15.907,15.520,17.066,
2004-06-24 05:30:00,1.687,15.217,15.750,15.936,15.587,17.085,
2004-06-24 05:35:00,1.085,15.196,15.782,15.965,15.641,17.108,
2004-06-24 05:40:00,1.041,15.175,15.816,15.995,15.689,17.133,
2004-06-24 05:45:00,0.176,15.154,15.852,16.028,15.734,17.160,
2004-06-24 05:50:00,0.750,15.134,15.889,16.062,15.778,17.190,
2004-06-24 05:55:00,0.255,15.114,15.929,16.097,15.821,17.223,
2004-06-24 06:00:00,0.283,15.095,15.970,16.134,15.864,17.257,
2004-06-24 06:05:00,0.890,15.097,16.017,16.171,15.915,17.294,
2004-06-24 06:10:00,0.000,15.124,16.077,16.223,15.978,17.339,
2004-06-24 06:15:00,0.032,15.164,16.144,16.283,16.076,17.387,
2004-06-24 06:20:00,0.000,15.214,16.216,16.348,16.256,17.440,
2004-06-24 06:25:00,0.000,15.273,16.293,16.416,16.501,17.495,
2004-06-24 06:30:00,0.000,15.342,16.372,16.488,16.772,17.552,
2004-06-24 06:35:00,0.000,15.420,16.457,16.564,17.081,17.613,
2004-06-24 06:40:00,0.000,15.507,16.544,16.642,17.445,17.665,
2004-06-24 06:45:00,0.000,15.602,16.634,16.723,17.892,17.723,
2004-06-24 06:50:00,0.000,15.696,16.726,17.064,18.366,17.784,
2004-06-24 06:55:00,0.000,15.792,16.819,17.573,18.868,17.847,
2004-06-24 07:00:00,0.000,15.894,16.915,18.152,19.417,17.910,
2004-06-24 07:05:00,2.749,15.997,17.006,18.705,20.036,17.972,
2004-06-24 07:10:00,4.548,16.103,17.097,19.275,20.716,18.034,
2004-06-24 07:15:00,5.711,16.213,17.189,19.866,21.460,18.097,
2004-06-24 07:20:00,5.423,16.327,17.282,20.481,22.238,18.161,
2004-06-24 07:25:00,7.113,16.445,17.377,21.187,22.601,18.250,
2004-06-24 07:30:00,8.527,16.567,17.475,22.044,23.027,18.330,
2004-06-24 07:35:00,9.432,16.667,17.557,22.856,23.302,18.397,
2004-06-24 07:40:00,10.144,16.761,17.633,23.304,23.502,18.459,
2004-06-24 07:45:00,10.770,16.851,17.704,23.541,23.657,18.517,
2004-06-24 07:50:00,11.322,16.938,17.773,23.671,23.779,18.573,
2004-06-24 07:55:00,11.821,17.023,17.839,23.732,23.878,18.626,
2004-06-24 08:00:00,12.287,17.106,17.903,23.745,23.958,18.678,
2004-06-24 08:05:00,12.711,17.188,17.964,23.727,24.028,18.728,
2004-06-24 08:10:00,13.097,17.268,18.023,23.686,24.087,18.777,
2004-06-24 08:15:00,13.436,17.346,18.080,23.627,24.138,18.824,
2004-06-24 08:20:00,13.756,17.426,18.105,23.668,24.338,18.857,
2004-06-24 08:25:00,14.026,17.504,18.144,23.621,24.428,18.896,
2004-06-24 08:30:00,14.284,17.580,18.186,23.546,24.487,18.935,
2004-06-24 08:35:00,14.577,17.703,18.256,23.609,24.729,18.995,
2004-06-24 08:40:00,14.874,17.843,18.339,23.712,25.030,19.063,
2004-06-24 08:45:00,15.162,17.997,18.430,23.830,25.364,19.137,
2004-06-24 08:50:00,15.443,18.160,18.528,23.953,25.716,19.215,
2004-06-24 08:55:00,15.717,18.333,18.629,24.074,26.079,19.296,
2004-06-24 09:00:00,15.987,18.512,18.734,24.190,26.448,19.380,
2004-06-24 09:05:00,16.359,18.708,18.856,24.322,26.848,19.483,
2004-06-24 09:10:00,16.726,18.914,18.987,24.452,27.260,19.596,
2004-06-24 09:15:00,17.086,19.130,19.125,24.577,27.675,19.714,
2004-06-24 09:20:00,17.440,19.353,19.267,24.692,28.092,19.837,
2004-06-24 09:25:00,17.788,19.585,19.413,24.797,28.507,19.965,
2004-06-24 09:30:00,18.129,19.824,19.562,24.889,28.918,20.095,
2004-06-24 09:35:00,18.433,20.039,19.697,24.910,29.221,20.215,
2004-06-24 09:40:00,18.724,20.249,19.827,24.901,29.482,20.333,
2004-06-24 09:45:00,19.006,20.458,19.954,24.871,29.717,20.448,
2004-06-24 09:50:00,19.275,20.667,20.078,24.823,29.934,20.562,
2004-06-24 09:55:00,19.538,20.876,20.201,24.762,30.135,20.675,
2004-06-24 10:00:00,19.798,21.087,20.323,24.689,30.323,20.788,
2004-06-24 10:05:00,19.979,21.289,20.435,24.584,30.467,20.887,
2004-06-24 10:10:00,20.171,21.489,20.541,24.462,30.589,20.980,
2004-06-24 10:15:00,20.350,21.688,20.643,24.327,30.695,21.068,
2004-06-24 10:20:00,20.527,21.884,20.743,24.181,30.787,21.154,
2004-06-24 10:25:00,20.701,22.130,20.841,24.024,30.866,21.238,
2004-06-24 10:30:00,20.872,22.344,20.937,23.859,30.935,21.320,
2004-06-24 10:35:00,21.110,22.652,21.076,23.771,31.252,21.437,
2004-06-24 10:40:00,21.357,22.991,21.234,23.696,31.640,21.570,
2004-06-24 10:45:00,21.608,23.353,21.403,23.617,32.060,21.712,
2004-06-24 10:50:00,21.860,23.731,21.581,23.526,32.491,21.861,
2004-06-24 10:55:00,22.117,24.124,21.763,23.417,32.922,22.015,
2004-06-24 11:00:00,22.382,24.529,21.950,23.288,33.345,22.173,
2004-06-24 11:05:00,19.916,24.965,22.158,23.159,33.796,22.354,
2004-06-24 11:10:00,20.176,25.420,22.376,23.013,34.245,22.545,
2004-06-24 11:15:00,20.482,25.889,22.671,22.911,34.683,22.744,
2004-06-24 11:20:00,20.809,26.372,23.138,22.943,35.105,22.948,
2004-06-24 11:25:00,21.162,26.864,23.744,23.088,35.463,23.176,
2004-06-24 11:30:00,21.511,27.369,24.387,23.236,35.830,23.396,
2004-06-24 11:35:00,21.720,27.632,24.897,23.293,35.682,23.518,
2004-06-24 11:40:00,21.912,27.816,25.350,23.322,35.367,23.601,
2004-06-24 11:45:00,22.102,27.946,25.759,23.336,34.959,23.659,
2004-06-24 11:50:00,22.290,28.037,26.128,23.340,34.493,23.699,
2004-06-24 11:55:00,22.475,28.095,26.460,23.338,33.990,23.725,
2004-06-24 12:00:00,22.653,28.124,26.755,23.331,33.462,23.741,
2004-06-24 12:05:00,25.448,28.104,26.983,23.287,32.874,23.720,
2004-06-24 12:10:00,25.600,28.052,27.163,23.229,32.264,23.680,
2004-06-24 12:15:00,25.697,27.974,27.301,23.160,31.643,23.628,
2004-06-24 12:20:00,25.778,27.874,27.400,23.085,31.017,23.565,
2004-06-24 12:25:00,25.850,27.754,27.461,23.005,30.393,23.495,
2004-06-24 12:30:00,25.908,27.615,27.487,22.921,29.773,23.419,
2004-06-24 12:35:00,26.132,27.763,27.855,22.953,29.586,23.451,
2004-06-24 12:40:00,26.389,27.999,28.360,23.030,29.531,23.526,
2004-06-24 12:45:00,26.661,28.294,28.957,23.136,29.539,23.627,
2004-06-24 12:50:00,26.947,28.500,29.621,23.261,29.575,23.747,
2004-06-24 12:55:00,27.249,28.818,30.338,23.399,29.617,23.879,
2004-06-24 13:00:00,27.568,29.173,31.097,23.549,29.652,24.022,
2004-06-24 13:05:00,28.093,29.566,31.919,23.733,29.703,24.204,
2004-06-24 13:10:00,28.607,29.985,32.782,23.934,29.742,24.406,
2004-06-24 13:15:00,29.162,30.423,33.676,24.147,29.759,24.620,
2004-06-24 13:20:00,29.740,30.879,34.596,24.368,29.748,24.843,
2004-06-24 13:25:00,30.339,31.349,35.537,24.596,29.705,25.072,
2004-06-24 13:30:00,30.959,31.831,36.495,24.830,29.627,25.307,
2004-06-24 13:35:00,31.447,32.124,37.136,24.983,29.357,25.468,
2004-06-24 13:40:00,31.919,32.360,37.661,25.107,29.014,25.602,
2004-06-24 13:45:00,32.390,32.728,38.114,25.213,28.625,25.718,
2004-06-24 13:50:00,32.860,32.958,38.515,25.307,28.205,25.821,
2004-06-24 13:55:00,33.327,33.149,38.876,25.393,27.762,25.916,
2004-06-24 14:00:00,33.792,33.313,39.205,25.472,27.301,26.005,
2004-06-24 14:05:00,34.191,33.437,39.492,25.538,26.889,26.155,
2004-06-24 14:10:00,34.593,33.537,39.751,25.597,26.677,26.525,
2004-06-24 14:15:00,34.994,33.619,39.985,25.652,26.542,26.983,
2004-06-24 14:20:00,35.393,33.509,40.198,25.703,26.453,27.495,
2004-06-24 14:25:00,35.791,33.501,40.393,25.752,26.395,28.039,
2004-06-24 14:30:00,36.188,33.499,40.570,25.798,26.359,28.602,
2004-06-24 14:35:00,36.519,33.428,40.592,25.813,26.308,29.123,
2004-06-24 14:40:00,36.835,33.330,40.549,25.815,26.256,29.619,
2004-06-24 14:45:00,37.143,33.216,40.511,25.750,26.142,30.107,
2004-06-24 14:50:00,37.441,33.085,40.403,25.717,26.072,30.565,
2004-06-24 14:55:00,37.732,32.940,40.256,25.691,26.013,30.995,
2004-06-24 15:00:00,38.013,32.783,40.079,25.666,25.962,31.397,
2004-06-24 15:05:00,38.198,32.623,39.864,25.625,25.898,31.757,
2004-06-24 15:10:00,38.388,32.610,39.621,25.578,25.831,32.083,
2004-06-24 15:15:00,38.555,32.484,39.354,25.526,25.762,32.378,
2004-06-24 15:20:00,38.710,32.332,39.067,25.472,25.692,32.641,
2004-06-24 15:25:00,38.852,32.164,38.761,25.415,25.622,32.874,
2004-06-24 15:30:00,38.981,31.985,38.438,25.356,25.550,33.078,
2004-06-24 15:35:00,39.160,31.845,38.218,25.317,25.501,33.335,
2004-06-24 15:40:00,39.341,31.714,38.026,25.284,25.461,33.601,
2004-06-24 15:45:00,39.516,31.586,37.847,25.255,25.425,33.859,
2004-06-24 15:50:00,39.685,31.460,37.673,25.229,25.393,33.676,
2004-06-24 15:55:00,39.849,31.334,37.500,25.204,25.363,33.328,
2004-06-24 16:00:00,39.973,31.208,37.327,25.181,25.335,32.925,
2004-06-24 16:05:00,31.008,31.071,37.122,25.132,25.282,32.531,
2004-06-24 16:10:00,29.872,30.931,36.903,25.073,25.220,32.117,
2004-06-24 16:15:00,29.210,30.787,36.673,25.008,25.151,31.684,
2004-06-24 16:20:00,28.629,30.640,36.434,24.938,25.078,31.244,
2004-06-24 16:25:00,28.099,30.491,36.186,24.865,25.001,30.798,
2004-06-24 16:30:00,27.608,30.340,35.930,24.788,24.922,30.348,
2004-06-24 16:35:00,27.184,30.175,35.632,24.703,24.835,29.787,
2004-06-24 16:40:00,26.798,30.003,35.315,24.615,24.744,29.170,
2004-06-24 16:45:00,26.434,29.828,34.985,24.525,24.650,28.526,
2004-06-24 16:50:00,26.088,29.649,34.645,24.432,24.555,27.888,
2004-06-24 16:55:00,25.755,29.458,34.296,24.339,24.459,27.472,
2004-06-24 17:00:00,25.433,29.262,33.940,24.245,24.362,27.139,
2004-06-24 17:05:00,22.385,29.051,33.594,24.171,24.284,26.879,
2004-06-24 17:10:00,21.808,28.833,33.250,24.104,24.213,26.663,
2004-06-24 17:15:00,21.455,28.613,32.905,24.043,24.148,26.477,
2004-06-24 17:20:00,21.149,28.392,32.560,23.986,24.086,26.312,
2004-06-24 17:25:00,20.877,28.171,32.214,23.931,24.026,26.165,
2004-06-24 17:30:00,20.631,27.952,31.868,23.878,23.968,26.029,
2004-06-24 17:35:00,20.410,27.736,31.529,23.829,23.914,25.906,
2004-06-24 17:40:00,20.208,27.523,31.193,23.782,23.862,25.792,
2004-06-24 17:45:00,20.024,27.313,30.859,23.737,23.811,25.685,
2004-06-24 17:50:00,19.834,27.109,30.417,23.740,23.795,25.571,
2004-06-24 17:55:00,19.675,26.908,30.048,23.716,23.759,25.469,
2004-06-24 18:00:00,19.530,26.711,29.698,23.685,23.718,25.373,
2004-06-24 18:05:00,19.186,26.509,29.324,23.614,23.639,25.244,
2004-06-24 18:10:00,18.842,26.308,28.944,23.528,23.544,25.102,
2004-06-24 18:15:00,18.511,26.108,28.563,23.431,23.440,24.955,
2004-06-24 18:20:00,18.189,25.910,28.180,23.327,23.329,24.798,
2004-06-24 18:25:00,17.872,25.714,27.799,23.218,23.214,24.635,
2004-06-24 18:30:00,17.561,25.521,27.419,23.106,23.096,24.469,
2004-06-24 18:35:00,17.254,25.330,27.041,22.991,22.975,24.302,
2004-06-24 18:40:00,16.954,25.142,26.666,22.875,22.852,24.134,
2004-06-24 18:45:00,16.658,24.959,26.295,22.757,22.729,23.967,
2004-06-24 18:50:00,16.362,24.735,25.928,22.639,22.604,23.799,
2004-06-24 18:55:00,16.069,24.545,25.565,22.520,22.479,23.633,
2004-06-24 19:00:00,15.781,24.363,25.207,22.400,22.353,23.469,
2004-06-24 19:05:00,14.670,24.180,24.845,22.271,22.217,23.296,
2004-06-24 19:10:00,14.168,24.000,24.484,22.137,22.077,23.120,
2004-06-24 19:15:00,13.746,23.823,24.126,22.000,21.933,22.944,
2004-06-24 19:20:00,13.337,23.648,23.774,21.862,21.788,22.769,
2004-06-24 19:25:00,12.939,23.512,23.427,21.722,21.641,22.594,
2004-06-24 19:30:00,12.548,23.355,23.087,21.581,21.493,22.420,
2004-06-24 19:35:00,12.177,23.206,22.794,21.450,21.356,22.261,
2004-06-24 19:40:00,11.812,23.060,22.524,21.321,21.223,22.108,
2004-06-24 19:45:00,11.454,22.918,22.270,21.195,21.092,21.960,
2004-06-24 19:50:00,11.101,22.778,22.028,21.071,20.964,21.816,
2004-06-24 19:55:00,10.756,22.641,21.797,20.948,20.836,21.675,
2004-06-24 20:00:00,10.411,22.507,21.576,20.825,20.710,21.537,
2004-06-24 20:05:00,10.196,22.384,21.380,20.722,20.602,21.421,
2004-06-24 20:10:00,9.969,22.269,21.199,20.627,20.503,21.316,
2004-06-24 20:15:00,9.758,22.159,21.029,20.537,20.409,21.219,
2004-06-24 20:20:00,9.550,22.028,20.868,20.450,20.321,21.127,
2004-06-24 20:25:00,9.347,21.917,20.718,20.368,20.235,21.041,
2004-06-24 20:30:00,9.148,21.813,20.578,20.288,20.152,20.959,
2004-06-24 20:35:00,8.956,21.716,20.460,20.216,20.078,20.886,
2004-06-24 20:40:00,8.767,21.623,20.355,20.149,20.008,20.818,
2004-06-24 20:45:00,8.581,21.533,20.257,20.084,19.941,20.754,
2004-06-24 20:50:00,8.398,21.446,20.167,20.021,19.877,20.692,
2004-06-24 20:55:00,8.219,21.361,20.082,19.960,19.814,20.633,
2004-06-24 21:00:00,8.040,21.279,20.003,19.900,19.753,20.576,
2004-06-24 21:05:00,0.000,21.191,19.920,19.833,19.684,20.511,
2004-06-24 21:10:00,0.000,21.103,19.837,19.764,19.613,20.445,
2004-06-24 21:15:00,0.000,21.014,19.755,19.694,19.541,20.377,
2004-06-24 21:20:00,0.000,20.926,19.674,19.622,19.468,20.308,
2004-06-24 21:25:00,0.000,20.838,19.592,19.549,19.393,20.237,
2004-06-24 21:30:00,0.000,20.751,19.511,19.475,19.317,20.166,
2004-06-24 21:35:00,0.000,20.664,19.429,19.399,19.241,20.094,
2004-06-24 21:40:00,0.000,20.577,19.348,19.324,19.164,20.021,
2004-06-24 21:45:00,0.000,20.491,19.267,19.247,19.086,19.948,
2004-06-24 21:50:00,0.000,20.406,19.185,19.170,19.008,19.874,
2004-06-24 21:55:00,0.000,20.321,19.104,19.093,18.929,19.800,
2004-06-24 22:00:00,0.000,20.236,19.023,19.015,18.851,19.725,
2004-06-24 22:05:00,0.000,20.165,18.965,18.962,18.798,19.675,
2004-06-24 22:10:00,0.000,20.100,18.917,18.920,18.756,19.636,
2004-06-24 22:15:00,0.000,20.037,18.876,18.885,18.721,19.604,
2004-06-24 22:20:00,0.000,19.978,18.841,18.855,18.690,19.577,
2004-06-24 22:25:00,0.000,19.921,18.809,18.829,18.664,19.553,
2004-06-24 22:30:00,0.000,19.865,18.781,18.805,18.640,19.533,
2004-06-24 22:35:00,0.000,19.811,18.755,18.784,18.618,19.515,
2004-06-24 22:40:00,0.000,19.758,18.731,18.764,18.598,19.499,
2004-06-24 22:45:00,0.000,19.707,18.709,18.746,18.579,19.485,
2004-06-24 22:50:00,0.000,19.657,18.689,18.730,18.561,19.472,
2004-06-24 22:55:00,0.000,19.607,18.670,18.714,18.545,19.460,
2004-06-24 23:00:00,0.000,19.559,18.652,18.699,18.529,19.449,
2004-06-24 23:05:00,0.000,19.499,18.608,18.655,18.483,19.410,
2004-06-24 23:10:00,0.000,19.436,18.552,18.598,18.424,19.357,
2004-06-24 23:15:00,0.000,19.370,18.489,18.533,18.358,19.296,
2004-06-24 23:20:00,0.000,19.303,18.421,18.464,18.287,19.229,
2004-06-24 23:25:00,0.000,19.234,18.348,18.390,18.212,19.157,
2004-06-24 23:30:00,0.000,19.165,18.273,18.313,18.134,19.082,
2004-06-24 23:35:00,0.000,19.094,18.196,18.233,18.053,19.003,
2004-06-24 23:40:00,0.000,19.023,18.116,18.152,17.971,18.923,
2004-06-24 23:45:00,0.000,18.951,18.035,18.069,17.887,18.840,
2004-06-24 23:50:00,0.000,18.878,17.953,17.985,17.781,18.737,
2004-06-24 23:55:00,0.000,18.804,17.870,17.900,17.687,18.643,
2004-06-25 00:00:00,0.000,18.730,17.786,17.814,17.595,18.550,
2004-06-25 00:05:00,0.000,18.665,17.714,17.743,17.519,18.476,
2004-06-25 00:10:00,0.000,18.602,17.649,17.679,17.449,18.411,
2004-06-25 00:15:00,0.000,18.541,17.587,17.617,17.384,18.350,
2004-06-25 00:20:00,0.000,18.481,17.528,17.559,17.322,18.293,
2004-06-25 00:25:00,0.000,18.422,17.471,17.503,17.287,18.255,
2004-06-25 00:30:00,0.000,18.364,17.415,17.448,17.239,18.209,
2004-06-25 00:35:00,0.000,18.307,17.361,17.394,17.189,18.162,
2004-06-25 00:40:00,0.000,18.250,17.307,17.341,17.139,18.115,
2004-06-25 00:45:00,0.000,18.193,17.254,17.288,17.088,18.068,
2004-06-25 00:50:00,0.000,18.138,17.202,17.237,17.037,18.022,
2004-06-25 00:55:00,0.000,18.082,17.150,17.185,16.986,17.975,
2004-06-25 01:00:00,0.000,18.027,17.099,17.134,16.934,17.929,
2004-06-25 01:05:00,0.000,17.973,17.056,17.093,16.893,17.891,
2004-06-25 01:10:00,0.000,17.920,17.016,17.055,16.855,17.857,
2004-06-25 01:15:00,0.000,17.867,16.979,17.020,16.820,17.825,
2004-06-25 01:20:00,0.000,17.815,16.945,16.987,16.788,17.795,
2004-06-25 01:25:00,0.000,17.764,16.911,16.956,16.756,17.767,
2004-06-25 01:30:00,0.000,17.713,16.879,16.926,16.726,17.740,
2004-06-25 01:35:00,0.000,17.663,16.848,16.897,16.697,17.713,
2004-06-25 01:40:00,0.000,17.613,16.818,16.868,16.669,17.688,
2004-06-25 01:45:00,0.000,17.563,16.789,16.841,16.641,17.663,
2004-06-25 01:50:00,0.000,17.514,16.760,16.814,16.614,17.639,
2004-06-25 01:55:00,0.000,17.465,16.731,16.787,16.587,17.615,
2004-06-25 02:00:00,0.000,17.417,16.703,16.761,16.560,17.592,
2004-06-25 02:05:00,0.000,17.376,16.690,16.750,16.551,17.581,
2004-06-25 02:10:00,0.000,17.339,16.683,16.747,16.549,17.577,
2004-06-25 02:15:00,0.000,17.304,16.680,16.748,16.551,17.576,
2004-06-25 02:20:00,0.000,17.272,16.681,16.753,16.558,17.579,
2004-06-25 02:25:00,0.000,17.241,16.685,16.760,16.566,17.583,
2004-06-25 02:30:00,0.000,17.213,16.690,16.770,16.577,17.590,
2004-06-25 02:35:00,0.000,17.186,16.698,16.780,16.590,17.598,
2004-06-25 02:40:00,0.000,17.161,16.706,16.793,16.603,17.608,
2004-06-25 02:45:00,0.000,17.138,16.716,16.806,16.618,17.618,
2004-06-25 02:50:00,0.000,17.117,16.727,16.820,16.633,17.630,
2004-06-25 02:55:00,0.000,17.097,16.738,16.835,16.649,17.642,
2004-06-25 03:00:00,0.000,17.079,16.750,16.850,16.666,17.655,
2004-06-25 03:05:00,0.000,17.066,16.763,16.864,16.681,17.664,
2004-06-25 03:10:00,0.000,17.057,16.776,16.878,16.697,17.671,
2004-06-25 03:15:00,0.000,17.050,16.790,16.892,16.712,17.678,
2004-06-25 03:20:00,0.000,17.035,16.804,16.905,16.728,17.683,
2004-06-25 03:25:00,0.000,17.028,16.818,16.919,16.744,17.689,
2004-06-25 03:30:00,0.000,17.024,16.832,16.932,16.759,17.694,
2004-06-25 03:35:00,0.000,17.021,16.847,16.946,16.775,17.698,
2004-06-25 03:40:00,0.000,17.019,16.862,16.960,16.791,17.702,
2004-06-25 03:45:00,0.000,17.019,16.877,16.973,16.807,17.707,
2004-06-25 03:50:00,0.000,17.020,16.892,16.987,16.823,17.711,
2004-06-25 03:55:00,0.000,17.022,16.907,17.001,16.839,17.715,
2004-06-25 04:00:00,0.000,17.025,16.923,17.015,16.855,17.719,
2004-06-25 04:05:00,0.000,17.019,16.929,17.019,16.860,17.717,
2004-06-25 04:10:00,0.000,17.010,16.930,17.019,16.860,17.713,
2004-06-25 04:15:00,0.000,16.999,16.929,17.016,16.858,17.707,
2004-06-25 04:20:00,0.000,16.988,16.926,17.012,16.854,17.700,
2004-06-25 04:25:00,0.000,16.975,16.921,17.006,16.848,17.692,
2004-06-25 04:30:00,0.000,16.962,16.916,16.999,16.842,17.684,
2004-06-25 04:35:00,0.000,16.948,16.909,16.992,16.835,17.675,
2004-06-25 04:40:00,0.000,16.934,16.902,16.984,16.827,17.666,
2004-06-25 04:45:00,0.000,16.920,16.895,16.976,16.819,17.656,
2004-06-25 04:50:00,0.000,16.905,16.886,16.967,16.810,17.646,
2004-06-25 04:55:00,0.000,16.890,16.878,16.958,16.801,17.635,
2004-06-25 05:00:00,0.000,16.875,16.869,16.949,16.792,17.625,
2004-06-25 05:05:00,2.637,16.862,16.864,16.943,16.787,17.617,
2004-06-25 05:10:00,2.469,16.850,16.860,16.939,16.783,17.611,
2004-06-25 05:15:00,1.406,16.838,16.857,16.936,16.780,17.606,
2004-06-25 05:20:00,3.374,16.826,16.855,16.933,16.778,17.602,
2004-06-25 05:25:00,1.542,16.828,16.875,16.951,16.800,17.609,
2004-06-25 05:30:00,1.783,16.823,16.887,16.961,16.811,17.613,
2004-06-25 05:35:00,1.142,16.822,16.907,16.978,16.830,17.621,
2004-06-25 05:40:00,1.093,16.822,16.931,16.999,16.854,17.633,
2004-06-25 05:45:00,0.000,16.824,16.959,17.023,16.880,17.647,
2004-06-25 05:50:00,0.362,16.827,16.990,17.049,16.909,17.664,
2004-06-25 05:55:00,0.000,16.831,17.023,17.077,16.940,17.682,
2004-06-25 06:00:00,0.258,16.825,17.051,17.096,16.966,17.698,
2004-06-25 06:05:00,0.884,16.846,17.095,17.134,17.010,17.727,
2004-06-25 06:10:00,0.000,16.878,17.147,17.180,17.062,17.762,
2004-06-25 06:15:00,0.034,16.919,17.205,17.231,17.139,17.802,
2004-06-25 06:20:00,0.000,16.967,17.266,17.286,17.281,17.845,
2004-06-25 06:25:00,0.000,17.022,17.332,17.344,17.478,17.891,
2004-06-25 06:30:00,0.000,17.084,17.400,17.405,17.703,17.939,
2004-06-25 06:35:00,0.000,17.151,17.471,17.468,17.951,17.989,
