cur_datetime,sensWaste,roof_Conv_w_m2,roof_netThermalRad_w_m2,roof_solarRad_w_m2,roof_hConv_w_m2_K,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-18 23:00:00,0.000,20.015,-38.386,0.000,2.607,12.151,24.866,23.244,28.445,28.014,
2004-06-18 23:05:00,0.000,20.273,-38.308,0.000,2.635,12.088,24.796,23.196,28.416,27.990,
2004-06-18 23:10:00,0.000,20.525,-38.241,0.000,2.662,12.027,24.728,23.149,28.386,27.963,
2004-06-18 23:15:00,0.000,20.770,-38.183,0.000,2.689,11.968,24.659,23.102,28.355,27.936,
2004-06-18 23:20:00,0.000,21.009,-38.134,0.000,2.715,11.910,24.593,23.055,28.326,27.910,
2004-06-18 23:25:00,0.000,21.242,-38.093,0.000,2.741,11.855,24.526,23.009,28.296,27.884,
2004-06-18 23:30:00,0.000,21.469,-38.060,0.000,2.767,11.800,24.461,22.963,28.268,27.859,
2004-06-18 23:35:00,0.000,21.691,-38.033,0.000,2.793,11.747,24.396,22.918,28.239,27.834,
2004-06-18 23:40:00,0.000,21.909,-38.012,0.000,2.819,11.695,24.332,22.872,28.212,27.810,
2004-06-18 23:45:00,0.000,22.121,-37.997,0.000,2.844,11.645,24.268,22.827,28.185,27.786,
2004-06-18 23:50:00,0.000,22.329,-37.987,0.000,2.869,11.595,24.206,22.783,28.158,27.763,
2004-06-18 23:55:00,0.000,22.533,-37.982,0.000,2.894,11.546,24.143,22.738,28.131,27.740,
2004-06-19 00:00:00,0.000,22.733,-37.981,0.000,2.918,11.498,24.082,22.694,28.105,27.717,
2004-06-19 00:05:00,0.000,22.700,-37.082,0.000,2.920,11.472,24.025,22.654,28.080,27.694,
2004-06-19 00:10:00,0.000,22.633,-36.241,0.000,2.922,11.457,23.971,22.615,28.054,27.672,
2004-06-19 00:15:00,0.000,22.541,-35.443,0.000,2.924,11.451,23.916,22.575,28.030,27.650,
2004-06-19 00:20:00,0.000,22.427,-34.681,0.000,2.926,11.452,23.863,22.537,28.005,27.629,
2004-06-19 00:25:00,0.000,22.294,-33.951,0.000,2.928,11.459,23.810,22.499,27.981,27.607,
2004-06-19 00:30:00,0.000,22.145,-33.248,0.000,2.930,11.472,23.759,22.462,27.957,27.586,
2004-06-19 00:35:00,0.000,21.981,-32.570,0.000,2.932,11.489,23.708,22.425,27.933,27.565,
2004-06-19 00:40:00,0.000,21.804,-31.913,0.000,2.934,11.511,23.659,22.389,27.910,27.544,
2004-06-19 00:45:00,0.000,21.615,-31.275,0.000,2.936,11.536,23.609,22.353,27.887,27.524,
2004-06-19 00:50:00,0.000,21.415,-30.654,0.000,2.938,11.565,23.560,22.317,27.863,27.503,
2004-06-19 00:55:00,0.000,21.207,-30.049,0.000,2.940,11.598,23.512,22.282,27.841,27.483,
2004-06-19 01:00:00,0.000,20.990,-29.457,0.000,2.941,11.632,23.465,22.247,27.818,27.463,
2004-06-19 01:05:00,0.000,20.744,-29.616,0.000,2.945,11.646,23.408,22.204,27.795,27.442,
2004-06-19 01:10:00,0.000,20.526,-29.726,0.000,2.949,11.650,23.351,22.160,27.771,27.421,
2004-06-19 01:15:00,0.000,20.328,-29.802,0.000,2.953,11.647,23.294,22.116,27.748,27.400,
2004-06-19 01:20:00,0.000,20.146,-29.850,0.000,2.957,11.639,23.235,22.071,27.723,27.378,
2004-06-19 01:25:00,0.000,19.978,-29.874,0.000,2.961,11.626,23.177,22.025,27.699,27.356,
2004-06-19 01:30:00,0.000,19.821,-29.879,0.000,2.965,11.609,23.118,21.979,27.674,27.334,
2004-06-19 01:35:00,0.000,19.673,-29.867,0.000,2.969,11.589,23.060,21.933,27.649,27.311,
2004-06-19 01:40:00,0.000,19.534,-29.840,0.000,2.973,11.566,23.000,21.886,27.623,27.288,
2004-06-19 01:45:00,0.000,19.401,-29.801,0.000,2.977,11.540,22.941,21.839,27.598,27.265,
2004-06-19 01:50:00,0.000,19.275,-29.751,0.000,2.981,11.512,22.881,21.791,27.572,27.242,
2004-06-19 01:55:00,0.000,19.154,-29.692,0.000,2.985,11.482,22.822,21.743,27.546,27.218,
2004-06-19 02:00:00,0.000,19.038,-29.624,0.000,2.989,11.451,22.762,21.695,27.519,27.194,
2004-06-19 02:05:00,0.000,18.836,-29.475,0.000,2.992,11.418,22.696,21.642,27.493,27.170,
2004-06-19 02:10:00,0.000,18.639,-29.319,0.000,2.996,11.383,22.629,21.588,27.466,27.145,
2004-06-19 02:15:00,0.000,18.445,-29.157,0.000,3.000,11.347,22.562,21.533,27.438,27.120,
2004-06-19 02:20:00,0.000,18.253,-28.989,0.000,3.004,11.311,22.494,21.477,27.410,27.094,
2004-06-19 02:25:00,0.000,18.063,-28.817,0.000,3.008,11.273,22.426,21.421,27.381,27.068,
2004-06-19 02:30:00,0.000,17.876,-28.641,0.000,3.011,11.234,22.357,21.364,27.352,27.041,
2004-06-19 02:35:00,0.000,17.690,-28.461,0.000,3.015,11.195,22.287,21.307,27.323,27.014,
2004-06-19 02:40:00,0.000,17.505,-28.279,0.000,3.019,11.155,22.217,21.249,27.293,26.987,
2004-06-19 02:45:00,0.000,17.321,-28.093,0.000,3.023,11.114,22.147,21.190,27.264,26.959,
2004-06-19 02:50:00,0.000,17.139,-27.905,0.000,3.027,11.073,22.076,21.131,27.233,26.931,
2004-06-19 02:55:00,0.000,16.957,-27.716,0.000,3.030,11.032,22.005,21.072,27.203,26.903,
2004-06-19 03:00:00,0.000,16.775,-27.524,0.000,3.034,10.990,21.933,21.012,27.172,26.874,
2004-06-19 03:05:00,0.000,16.581,-27.329,0.000,3.034,10.948,21.863,20.953,27.141,26.845,
2004-06-19 03:10:00,0.000,16.388,-27.131,0.000,3.033,10.905,21.792,20.893,27.110,26.816,
2004-06-19 03:15:00,0.000,16.196,-26.932,0.000,3.033,10.861,21.721,20.833,27.079,26.787,
2004-06-19 03:20:00,0.000,16.005,-26.732,0.000,3.032,10.818,21.650,20.773,27.048,26.758,
2004-06-19 03:25:00,0.000,15.815,-26.530,0.000,3.032,10.774,21.579,20.713,27.016,26.729,
2004-06-19 03:30:00,0.000,15.626,-26.327,0.000,3.031,10.730,21.507,20.652,26.985,26.699,
2004-06-19 03:35:00,0.000,15.437,-26.123,0.000,3.031,10.686,21.435,20.591,26.953,26.669,
2004-06-19 03:40:00,0.000,15.249,-25.918,0.000,3.030,10.641,21.364,20.530,26.921,26.639,
2004-06-19 03:45:00,0.000,15.062,-25.713,0.000,3.030,10.596,21.292,20.468,26.889,26.609,
2004-06-19 03:50:00,0.000,14.875,-25.508,0.000,3.030,10.552,21.220,20.407,26.857,26.579,
2004-06-19 03:55:00,0.000,14.688,-25.301,0.000,3.029,10.507,21.148,20.345,26.825,26.549,
2004-06-19 04:00:00,0.000,14.501,-25.095,0.000,3.029,10.462,21.075,20.283,26.793,26.519,
2004-06-19 04:05:00,0.000,14.148,-23.789,0.000,2.986,10.446,21.020,20.234,26.761,26.488,
2004-06-19 04:10:00,0.000,13.752,-22.556,0.000,2.942,10.445,20.966,20.186,26.730,26.459,
2004-06-19 04:15:00,0.000,13.327,-21.377,0.000,2.898,10.454,20.913,20.139,26.699,26.430,
2004-06-19 04:20:00,0.000,12.878,-20.243,0.000,2.852,10.473,20.863,20.094,26.669,26.401,
2004-06-19 04:25:00,0.000,12.410,-19.150,0.000,2.806,10.500,20.813,20.049,26.639,26.373,
2004-06-19 04:30:00,0.000,11.928,-18.091,0.000,2.759,10.533,20.765,20.006,26.610,26.346,
2004-06-19 04:35:00,0.000,11.434,-17.063,0.000,2.711,10.573,20.718,19.963,26.582,26.318,
2004-06-19 04:40:00,0.000,10.932,-16.064,0.000,2.662,10.619,20.673,19.922,26.553,26.291,
2004-06-19 04:45:00,0.000,10.422,-15.089,0.000,2.613,10.670,20.629,19.881,26.525,26.264,
2004-06-19 04:50:00,0.000,9.909,-14.138,0.000,2.562,10.725,20.586,19.841,26.497,26.238,
2004-06-19 04:55:00,0.000,9.393,-13.207,0.000,2.509,10.785,20.544,19.802,26.470,26.212,
2004-06-19 05:00:00,0.000,8.876,-12.296,0.000,2.456,10.848,20.503,19.764,26.443,26.185,
2004-06-19 05:05:00,9.105,8.802,-13.189,0.000,2.435,10.873,20.472,19.734,26.428,26.172,
2004-06-19 05:10:00,9.204,8.772,-13.994,0.000,2.413,10.881,20.443,19.707,26.379,26.126,
2004-06-19 05:15:00,9.302,8.773,-14.732,0.000,2.392,10.875,20.414,19.680,26.332,26.082,
2004-06-19 05:20:00,9.400,8.798,-15.415,0.000,2.370,10.858,20.388,19.655,26.288,26.041,
2004-06-19 05:25:00,9.497,8.703,-16.342,2.348,2.349,10.891,20.376,19.645,26.250,26.004,
2004-06-19 05:30:00,9.595,8.682,-17.114,2.557,2.326,10.891,20.356,19.626,26.215,25.971,
2004-06-19 05:35:00,9.692,8.659,-17.885,3.235,2.304,10.892,20.340,19.611,26.184,25.941,
2004-06-19 05:40:00,9.788,8.638,-18.645,3.906,2.282,10.890,20.325,19.597,26.154,25.913,
2004-06-19 05:45:00,9.885,8.621,-19.396,4.572,2.259,10.887,20.311,19.584,26.128,25.888,
2004-06-19 05:50:00,9.981,8.572,-20.208,5.817,2.236,10.896,20.299,19.573,26.103,25.865,
2004-06-19 05:55:00,10.076,8.497,-21.073,7.250,2.213,10.917,20.288,19.562,26.080,25.843,
2004-06-19 06:00:00,10.172,8.397,-21.991,8.845,2.189,10.947,20.279,19.554,26.058,25.823,
2004-06-19 06:05:00,10.298,8.393,-22.713,10.600,2.195,11.002,20.270,19.547,26.038,25.804,
2004-06-19 06:10:00,10.423,8.368,-23.479,12.138,2.201,11.064,20.260,19.537,26.019,25.786,
2004-06-19 06:15:00,10.547,8.295,-24.352,14.186,2.207,11.149,20.253,19.532,26.001,25.769,
2004-06-19 06:20:00,10.670,8.182,-25.311,16.358,2.212,11.251,20.248,19.529,25.984,25.754,
2004-06-19 06:25:00,10.792,8.030,-26.354,18.659,2.217,11.370,20.243,19.525,25.968,25.739,
2004-06-19 06:30:00,10.912,7.841,-27.478,21.091,2.223,11.505,20.240,19.524,25.953,25.725,
2004-06-19 06:35:00,11.031,7.706,-28.484,22.032,2.227,11.615,20.231,19.517,25.938,25.711,
2004-06-19 06:40:00,11.149,7.600,-29.426,22.788,2.233,11.712,20.224,19.512,25.923,25.698,
2004-06-19 06:45:00,11.266,7.527,-30.295,23.250,2.238,11.794,20.216,19.507,25.910,25.686,
2004-06-19 06:50:00,11.381,7.475,-31.115,23.700,2.243,11.867,20.209,19.502,25.909,25.674,
2004-06-19 06:55:00,11.496,7.441,-31.895,24.135,2.249,11.931,20.202,19.497,25.914,25.662,
2004-06-19 07:00:00,11.609,7.423,-32.641,24.557,2.254,11.989,20.195,19.492,25.921,25.650,
2004-06-19 07:05:00,11.608,7.294,-32.809,24.965,2.257,12.054,20.183,19.538,25.982,25.692,
2004-06-19 07:10:00,11.606,7.161,-32.983,25.359,2.259,12.120,20.171,19.566,26.037,25.728,
2004-06-19 07:15:00,11.605,7.028,-33.158,25.738,2.261,12.186,20.159,19.560,26.088,25.763,
2004-06-19 07:20:00,11.604,6.895,-33.333,26.102,2.263,12.251,20.146,19.556,26.129,25.797,
2004-06-19 07:25:00,11.602,6.763,-33.505,26.451,2.265,12.317,20.133,19.552,26.162,25.831,
2004-06-19 07:30:00,11.601,6.632,-33.674,26.784,2.268,12.381,20.120,19.581,26.190,25.863,
2004-06-19 07:35:00,11.599,6.464,-33.921,27.763,2.270,12.462,20.108,19.643,26.215,25.893,
2004-06-19 07:40:00,11.598,6.277,-34.212,28.757,2.272,12.551,20.097,19.718,26.236,25.919,
2004-06-19 07:45:00,11.597,6.074,-34.536,29.767,2.274,12.647,20.086,19.733,26.254,25.941,
2004-06-19 07:50:00,11.595,5.857,-34.891,30.792,2.275,12.748,20.075,19.745,26.269,25.960,
2004-06-19 07:55:00,11.594,5.627,-35.272,31.831,2.277,12.855,20.064,19.757,26.282,25.975,
2004-06-19 08:00:00,11.592,5.386,-35.678,32.885,2.278,12.966,20.053,19.830,26.293,25.988,
2004-06-19 08:05:00,11.637,5.107,-35.568,33.952,2.280,13.098,20.045,19.837,26.302,25.999,
2004-06-19 08:10:00,11.682,4.800,-35.521,35.032,2.281,13.242,20.037,19.850,26.310,26.010,
2004-06-19 08:15:00,11.727,4.469,-35.525,36.125,2.282,13.395,20.029,19.910,26.316,26.023,
2004-06-19 08:20:00,11.772,4.115,-35.582,37.291,2.282,13.559,20.017,20.032,26.322,26.034,
2004-06-19 08:25:00,11.817,3.744,-35.675,38.409,2.283,13.729,20.010,20.062,26.337,26.045,
2004-06-19 08:30:00,11.862,3.358,-35.804,39.538,2.283,13.907,20.003,20.084,26.354,26.053,
2004-06-19 08:35:00,11.907,3.010,-35.852,39.763,2.282,14.067,19.994,20.152,26.371,26.059,
2004-06-19 08:40:00,11.953,2.678,-35.863,39.967,2.282,14.220,19.986,20.157,26.388,26.065,
2004-06-19 08:45:00,11.998,2.358,-35.849,40.147,2.281,14.368,19.977,20.211,26.404,26.070,
2004-06-19 08:50:00,12.044,2.048,-35.814,40.305,2.281,14.511,19.968,20.287,26.419,26.075,
2004-06-19 08:55:00,12.090,1.748,-35.759,40.440,2.280,14.651,19.960,20.283,26.427,26.078,
2004-06-19 09:00:00,12.136,1.455,-35.685,40.552,2.278,14.786,19.951,20.281,26.432,26.079,
2004-06-19 09:05:00,12.060,1.053,-35.251,40.641,2.275,14.926,19.935,20.272,26.431,26.080,
2004-06-19 09:10:00,11.983,0.650,-34.819,40.708,2.269,15.065,19.918,20.253,26.428,26.080,
2004-06-19 09:15:00,11.904,0.250,-34.385,40.751,2.260,15.204,19.901,20.234,26.423,26.077,
2004-06-19 09:20:00,11.825,-0.144,-33.949,40.772,2.240,15.342,19.882,20.207,26.417,26.072,
2004-06-19 09:25:00,11.744,-0.630,-33.497,40.771,2.672,15.477,19.864,20.180,26.410,26.067,
2004-06-19 09:30:00,11.662,-1.159,-33.025,40.747,2.872,15.608,19.844,20.147,26.401,26.060,
2004-06-19 09:35:00,11.579,-2.058,-33.135,45.466,2.996,15.855,19.956,20.024,26.400,26.053,
2004-06-19 09:40:00,11.495,-3.228,-33.546,50.280,3.147,16.157,19.962,20.022,26.402,26.046,
2004-06-19 09:45:00,11.410,-4.616,-34.182,55.183,3.283,16.500,19.970,20.014,26.411,26.039,
2004-06-19 09:50:00,11.323,-6.200,-35.007,60.174,3.404,16.878,19.976,20.012,26.429,26.033,
2004-06-19 09:55:00,11.235,-7.961,-35.993,65.249,3.515,17.286,19.982,20.007,26.452,26.027,
2004-06-19 10:00:00,11.145,-9.887,-37.121,70.405,3.616,17.718,19.988,20.003,26.479,26.021,
2004-06-19 10:05:00,11.481,-11.597,-37.615,75.639,3.686,18.206,20.015,20.021,26.508,26.016,
2004-06-19 10:10:00,11.817,-13.509,-38.312,80.948,3.760,18.730,20.046,20.039,26.534,26.013,
2004-06-19 10:15:00,12.154,-15.592,-39.178,86.328,3.833,19.282,20.076,20.054,26.558,26.010,
2004-06-19 10:20:00,12.492,-17.828,-40.189,91.775,3.904,19.858,20.111,20.070,26.587,26.007,
2004-06-19 10:25:00,12.832,-20.204,-41.329,97.286,3.973,20.453,20.147,20.082,26.614,26.004,
2004-06-19 10:30:00,13.172,-22.708,-42.583,102.858,4.040,21.066,20.186,20.093,26.639,26.002,
2004-06-19 10:35:00,13.513,-26.461,-45.397,119.908,4.104,21.971,20.252,20.155,26.681,26.003,
2004-06-19 10:40:00,13.856,-31.104,-49.064,137.194,4.195,23.014,20.324,20.212,26.730,26.006,
2004-06-19 10:45:00,14.199,-36.418,-53.382,154.705,4.291,24.162,20.397,20.257,26.785,26.012,
2004-06-19 10:50:00,14.543,-42.318,-58.254,172.428,4.389,25.394,20.479,20.299,26.843,26.019,
2004-06-19 10:55:00,14.888,-48.738,-63.610,190.350,4.486,26.694,20.561,20.331,26.904,26.027,
2004-06-19 11:00:00,15.235,-55.624,-69.394,208.460,4.580,28.051,20.650,20.351,26.966,26.037,
2004-06-19 11:05:00,15.670,-62.459,-77.966,226.744,4.683,29.393,20.745,20.367,27.029,26.049,
2004-06-19 11:10:00,16.092,-69.492,-86.697,245.189,4.779,30.745,20.847,20.369,27.092,26.062,
2004-06-19 11:15:00,16.501,-76.743,-95.602,263.781,4.871,32.109,21.007,20.417,27.154,26.077,
2004-06-19 11:20:00,16.897,-84.200,-104.671,282.508,4.959,33.480,21.221,20.493,27.216,26.093,
2004-06-19 11:25:00,17.282,-91.843,-113.892,301.355,5.044,34.858,21.444,20.569,27.277,26.111,
2004-06-19 11:30:00,17.654,-99.638,-123.235,320.169,5.126,36.237,21.719,20.677,27.335,26.131,
2004-06-19 11:35:00,18.014,-105.195,-130.075,319.478,5.205,37.159,21.917,20.725,27.376,26.149,
2004-06-19 11:40:00,18.362,-109.332,-135.560,318.684,5.259,37.887,22.135,20.780,27.406,26.167,
2004-06-19 11:45:00,18.699,-112.575,-140.147,317.789,5.303,38.476,22.349,20.835,27.427,26.184,
2004-06-19 11:50:00,19.024,-115.110,-144.019,316.793,5.339,38.955,22.568,20.888,27.442,26.200,
2004-06-19 11:55:00,19.338,-117.064,-147.303,315.697,5.370,39.343,22.784,20.941,27.451,26.215,
2004-06-19 12:00:00,19.641,-118.531,-150.095,314.503,5.397,39.657,23.004,20.993,27.456,26.230,
2004-06-19 12:05:00,19.697,-120.139,-151.752,313.211,5.417,39.914,23.204,21.027,27.457,26.243,
2004-06-19 12:10:00,19.752,-121.422,-153.076,311.824,5.434,40.121,23.404,21.058,27.454,26.255,
2004-06-19 12:15:00,19.805,-122.422,-154.112,310.342,5.449,40.285,23.602,21.089,27.447,26.266,
2004-06-19 12:20:00,19.858,-123.178,-154.899,308.767,5.462,40.412,23.797,21.116,27.439,26.276,
2004-06-19 12:25:00,19.910,-123.722,-155.472,307.100,5.474,40.507,23.989,21.143,27.428,26.284,
2004-06-19 12:30:00,19.960,-124.080,-155.856,305.343,5.483,40.574,24.178,21.167,27.415,26.292,
2004-06-19 12:35:00,20.010,-124.074,-155.860,301.910,5.492,40.579,24.353,21.188,27.400,26.299,
2004-06-19 12:40:00,20.058,-123.802,-155.599,298.386,5.498,40.548,24.523,21.206,27.383,26.306,
2004-06-19 12:45:00,20.106,-123.324,-155.132,294.773,5.502,40.487,24.689,21.224,27.366,26.311,
2004-06-19 12:50:00,20.153,-122.673,-154.491,291.075,5.505,40.400,24.848,21.239,27.348,26.316,
2004-06-19 12:55:00,20.199,-121.869,-153.697,287.294,5.506,40.290,25.004,21.255,27.330,26.320,
2004-06-19 13:00:00,20.244,-120.932,-152.770,283.434,5.506,40.161,25.151,21.268,27.311,26.323,
2004-06-19 13:05:00,20.423,-119.427,-151.530,279.497,5.489,40.033,25.305,21.291,27.242,26.276,
2004-06-19 13:10:00,20.601,-117.888,-150.248,275.487,5.473,39.899,25.452,21.313,27.177,26.232,
2004-06-19 13:15:00,20.776,-116.299,-148.911,271.406,5.455,39.756,25.595,21.334,27.114,26.190,
2004-06-19 13:20:00,20.949,-114.662,-147.518,267.259,5.437,39.604,25.733,21.357,27.055,26.151,
2004-06-19 13:25:00,21.119,-112.977,-146.072,263.047,5.419,39.444,25.867,21.379,27.000,26.116,
2004-06-19 13:30:00,21.288,-111.247,-144.574,258.775,5.400,39.275,25.994,21.402,26.949,26.084,
2004-06-19 13:35:00,21.454,-108.882,-142.385,249.700,5.381,38.989,26.073,21.414,26.900,26.054,
2004-06-19 13:40:00,21.618,-106.131,-139.805,240.588,5.356,38.650,26.137,21.425,26.854,26.026,
2004-06-19 13:45:00,21.780,-103.136,-136.964,231.447,5.327,38.272,26.198,21.436,26.811,26.001,
2004-06-19 13:50:00,21.940,-99.952,-133.917,222.283,5.297,37.861,26.238,21.445,26.771,25.977,
2004-06-19 13:55:00,22.098,-96.617,-130.700,213.103,5.265,37.423,26.274,21.454,26.732,25.954,
2004-06-19 14:00:00,22.253,-93.162,-127.342,203.914,5.230,36.962,26.292,21.462,26.697,25.933,
2004-06-19 14:05:00,22.375,-90.121,-123.926,194.724,5.212,36.464,26.294,21.457,26.664,25.914,
2004-06-19 14:10:00,22.498,-86.930,-120.362,185.540,5.192,35.941,26.277,21.449,26.634,25.896,
2004-06-19 14:15:00,22.621,-83.628,-116.684,176.368,5.170,35.398,26.256,21.442,26.605,25.881,
2004-06-19 14:20:00,22.745,-80.237,-112.917,167.216,5.146,34.838,26.217,21.431,26.577,25.867,
2004-06-19 14:25:00,22.869,-76.774,-109.077,158.090,5.120,34.264,26.174,21.420,26.550,25.854,
2004-06-19 14:30:00,22.993,-73.256,-105.180,148.997,5.092,33.678,26.113,21.406,26.524,25.844,
2004-06-19 14:35:00,23.118,-70.697,-102.363,148.397,5.063,33.280,26.150,21.409,26.500,25.836,
2004-06-19 14:40:00,23.244,-68.682,-100.078,147.758,5.044,32.955,26.183,21.413,26.478,25.832,
2004-06-19 14:45:00,23.370,-66.998,-98.135,147.132,5.030,32.683,26.229,21.410,26.459,25.831,
2004-06-19 14:50:00,23.497,-65.555,-96.442,146.415,5.018,32.450,26.271,21.414,26.441,25.832,
2004-06-19 14:55:00,23.624,-64.303,-94.948,145.660,5.009,32.248,26.313,21.418,26.426,25.832,
2004-06-19 15:00:00,23.751,-63.203,-93.614,144.868,5.001,32.070,26.358,21.424,26.414,25.830,
2004-06-19 15:05:00,23.821,-62.401,-92.512,144.038,5.006,31.904,26.397,21.425,26.402,25.833,
2004-06-19 15:10:00,23.890,-61.665,-91.488,143.170,5.011,31.750,26.438,21.426,26.393,25.837,
2004-06-19 15:15:00,23.960,-60.987,-90.530,142.266,5.017,31.607,26.478,21.428,26.384,25.834,
2004-06-19 15:20:00,24.030,-60.356,-89.624,141.325,5.024,31.472,26.432,21.429,26.377,25.825,
2004-06-19 15:25:00,24.101,-59.760,-88.761,140.349,5.031,31.344,26.388,21.430,26.370,25.821,
2004-06-19 15:30:00,24.171,-59.193,-87.932,139.336,5.038,31.221,26.323,21.430,26.364,25.819,
2004-06-19 15:35:00,24.242,-57.894,-86.291,131.937,5.045,30.953,26.186,21.417,26.358,25.817,
2004-06-19 15:40:00,24.313,-56.178,-84.259,124.612,5.042,30.626,26.047,21.403,26.350,25.813,
2004-06-19 15:45:00,24.385,-54.211,-81.980,117.365,5.034,30.259,25.965,21.388,26.341,25.810,
2004-06-19 15:50:00,24.456,-52.058,-79.519,110.203,5.023,29.860,25.865,21.371,26.329,25.801,
2004-06-19 15:55:00,24.528,-49.761,-76.920,103.128,5.009,29.438,25.765,21.354,26.314,25.786,
2004-06-19 16:00:00,24.600,-47.355,-74.215,96.147,4.992,28.997,25.658,21.334,26.296,25.766,
2004-06-19 16:05:00,24.348,-45.873,-71.442,89.263,4.974,28.509,25.509,21.269,26.260,25.725,
2004-06-19 16:10:00,24.073,-44.238,-68.525,82.481,4.953,27.996,25.347,21.198,26.221,25.681,
2004-06-19 16:15:00,23.774,-42.502,-65.510,75.805,4.929,27.464,25.186,21.126,26.179,25.641,
2004-06-19 16:20:00,23.451,-40.693,-62.426,69.239,4.903,26.917,24.984,21.043,26.136,25.602,
2004-06-19 16:25:00,23.103,-38.831,-59.293,62.788,4.876,26.360,24.780,20.960,26.091,25.564,
2004-06-19 16:30:00,22.729,-36.934,-56.129,56.455,4.846,25.794,24.562,20.869,26.046,25.526,
2004-06-19 16:35:00,22.329,-35.809,-53.847,57.194,4.815,25.387,24.451,20.793,26.002,25.490,
2004-06-19 16:40:00,21.901,-35.109,-51.975,57.885,4.798,25.044,24.337,20.711,25.960,25.456,
2004-06-19 16:45:00,21.445,-34.671,-50.373,58.529,4.787,24.747,24.223,20.629,25.921,25.422,
2004-06-19 16:50:00,20.960,-34.432,-48.980,59.124,4.780,24.485,24.118,20.544,25.883,25.389,
2004-06-19 16:55:00,20.446,-34.347,-47.746,59.639,4.776,24.250,24.012,20.459,25.847,25.357,
2004-06-19 17:00:00,19.900,-34.373,-46.628,59.994,4.775,24.035,23.912,20.371,25.812,25.326,
2004-06-19 17:05:00,0.000,-32.778,-46.613,60.293,4.706,23.858,23.864,20.342,25.781,25.297,
2004-06-19 17:10:00,0.000,-31.336,-46.731,60.536,4.639,23.703,23.826,20.316,25.799,25.314,
2004-06-19 17:15:00,0.000,-30.006,-46.946,60.721,4.573,23.566,23.786,20.290,25.819,25.333,
2004-06-19 17:20:00,0.000,-28.764,-47.238,60.850,4.508,23.441,23.745,20.274,25.838,25.351,
2004-06-19 17:25:00,0.000,-27.593,-47.588,60.921,4.442,23.327,23.694,20.257,25.856,25.368,
2004-06-19 17:30:00,0.000,-26.476,-47.984,60.935,4.377,23.221,23.647,20.247,25.871,25.383,
2004-06-19 17:35:00,0.000,-25.045,-47.968,57.426,4.311,23.037,23.560,20.229,25.884,25.395,
2004-06-19 17:40:00,0.000,-23.461,-47.772,54.001,4.235,22.823,23.476,20.214,25.894,25.406,
2004-06-19 17:45:00,0.000,-21.804,-47.463,50.662,4.154,22.588,23.393,20.200,25.901,25.414,
2004-06-19 17:50:00,0.000,-20.108,-47.068,47.409,4.068,22.338,23.309,20.188,25.905,25.421,
2004-06-19 17:55:00,0.000,-18.399,-46.612,44.283,3.977,22.076,23.210,20.186,25.907,25.426,
2004-06-19 18:00:00,0.000,-16.689,-46.104,41.218,3.882,21.805,23.128,20.177,25.907,25.430,
2004-06-19 18:05:00,0.000,-15.934,-44.979,38.244,3.882,21.514,23.017,20.134,25.905,25.432,
2004-06-19 18:10:00,0.000,-15.127,-43.800,35.361,3.878,21.214,22.916,20.090,25.898,25.432,
2004-06-19 18:15:00,0.000,-14.287,-42.590,32.570,3.872,20.906,22.817,20.046,25.888,25.428,
2004-06-19 18:20:00,0.000,-13.424,-41.360,29.873,3.863,20.595,22.715,19.995,25.876,25.422,
2004-06-19 18:25:00,0.000,-12.549,-40.121,27.270,3.853,20.280,22.614,19.946,25.860,25.414,
2004-06-19 18:30:00,0.000,-11.668,-38.882,24.762,3.840,19.965,22.511,19.892,25.842,25.404,
2004-06-19 18:35:00,0.000,-10.841,-37.722,22.918,3.826,19.664,22.414,19.839,25.822,25.392,
2004-06-19 18:40:00,0.000,-10.048,-36.605,21.138,3.812,19.370,22.316,19.784,25.800,25.379,
2004-06-19 18:45:00,0.000,-9.281,-35.525,19.423,3.797,19.081,22.219,19.729,25.778,25.364,
2004-06-19 18:50:00,0.000,-8.539,-34.480,17.772,3.782,18.798,22.122,19.672,25.753,25.348,
2004-06-19 18:55:00,0.000,-7.821,-33.467,16.187,3.766,18.521,22.025,19.615,25.728,25.331,
2004-06-19 19:00:00,0.000,-7.126,-32.487,14.668,3.749,18.248,21.929,19.556,25.703,25.313,
2004-06-19 19:05:00,0.000,-6.304,-31.692,13.215,3.661,17.981,21.839,19.504,25.676,25.295,
2004-06-19 19:10:00,0.000,-5.526,-30.926,11.828,3.571,17.719,21.753,19.452,25.650,25.276,
2004-06-19 19:15:00,0.000,-4.791,-30.187,10.507,3.479,17.461,21.667,19.399,25.623,25.256,
2004-06-19 19:20:00,0.000,-4.098,-29.475,9.253,3.383,17.207,21.583,19.347,25.596,25.236,
2004-06-19 19:25:00,0.000,-3.446,-28.788,8.066,3.284,16.958,21.498,19.296,25.568,25.216,
2004-06-19 19:30:00,0.000,-2.837,-28.125,6.946,3.180,16.712,21.415,19.245,25.541,25.195,
2004-06-19 19:35:00,0.000,-2.289,-27.522,6.169,3.072,16.478,21.336,19.195,25.514,25.174,
2004-06-19 19:40:00,0.000,-1.791,-26.958,5.435,2.960,16.250,21.130,19.236,25.487,25.153,
2004-06-19 19:45:00,0.000,-1.338,-26.425,4.742,2.843,16.028,21.059,19.184,25.460,25.131,
