cur_datetime,sensWaste,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-19 02:20:00,0.000,10.905,16.954,16.881,16.642,17.814,
2004-06-19 02:25:00,0.000,10.867,16.869,16.799,16.561,17.723,
2004-06-19 02:30:00,0.000,10.829,16.783,16.716,16.479,17.630,
2004-06-19 02:35:00,0.000,10.791,16.697,16.633,16.396,17.537,
2004-06-19 02:40:00,0.000,10.752,16.609,16.548,16.312,17.443,
2004-06-19 02:45:00,0.000,10.713,16.522,16.463,16.228,17.348,
2004-06-19 02:50:00,0.000,10.674,16.434,16.378,16.143,17.252,
2004-06-19 02:55:00,0.000,10.634,16.345,16.292,16.058,17.156,
2004-06-19 03:00:00,0.000,10.595,16.257,16.206,15.973,17.060,
2004-06-19 03:05:00,0.000,10.554,16.169,16.121,15.888,16.965,
2004-06-19 03:10:00,0.000,10.513,16.081,16.036,15.804,16.869,
2004-06-19 03:15:00,0.000,10.472,15.993,15.950,15.719,16.774,
2004-06-19 03:20:00,0.000,10.430,15.905,15.865,15.635,16.679,
2004-06-19 03:25:00,0.000,10.389,15.817,15.780,15.550,16.584,
2004-06-19 03:30:00,0.000,10.347,15.730,15.694,15.465,16.488,
2004-06-19 03:35:00,0.000,10.305,15.642,15.609,15.381,16.393,
2004-06-19 03:40:00,0.000,10.264,15.554,15.524,15.296,16.298,
2004-06-19 03:45:00,0.000,10.222,15.466,15.439,15.211,16.202,
2004-06-19 03:50:00,0.000,10.180,15.378,15.353,15.127,16.107,
2004-06-19 03:55:00,0.000,10.138,15.290,15.268,15.042,16.011,
2004-06-19 04:00:00,0.000,10.096,15.203,15.183,14.958,15.916,
2004-06-19 04:05:00,0.000,10.153,15.137,15.119,14.896,15.838,
2004-06-19 04:10:00,0.000,10.216,15.080,15.064,14.844,15.768,
2004-06-19 04:15:00,0.000,10.285,15.030,15.015,14.799,15.702,
2004-06-19 04:20:00,0.000,10.358,14.984,14.972,14.758,15.640,
2004-06-19 04:25:00,0.000,10.434,14.941,14.931,14.721,15.580,
2004-06-19 04:30:00,0.000,10.514,14.902,14.894,14.687,15.522,
2004-06-19 04:35:00,0.000,10.596,14.864,14.860,14.656,15.466,
2004-06-19 04:40:00,0.000,10.681,14.829,14.827,14.626,15.411,
2004-06-19 04:45:00,0.000,10.768,14.794,14.796,14.599,15.356,
2004-06-19 04:50:00,0.000,10.857,14.761,14.766,14.573,15.303,
2004-06-19 04:55:00,0.000,10.948,14.729,14.737,14.548,15.250,
2004-06-19 05:00:00,0.000,11.042,14.697,14.709,14.526,15.198,
2004-06-19 05:05:00,3.291,10.990,14.676,14.688,14.506,15.172,
2004-06-19 05:10:00,2.606,10.928,14.660,14.671,14.489,15.156,
2004-06-19 05:15:00,1.109,10.860,14.646,14.656,14.473,15.147,
2004-06-19 05:20:00,2.067,10.787,14.635,14.643,14.460,15.143,
2004-06-19 05:25:00,0.747,10.922,14.669,14.675,14.499,15.165,
2004-06-19 05:30:00,1.263,10.874,14.687,14.692,14.517,15.182,
2004-06-19 05:35:00,0.218,10.864,14.712,14.715,14.544,15.204,
2004-06-19 05:40:00,0.494,10.853,14.741,14.743,14.574,15.231,
2004-06-19 05:45:00,0.000,10.841,14.774,14.775,14.608,15.261,
2004-06-19 05:50:00,0.000,10.827,14.810,14.809,14.645,15.294,
2004-06-19 05:55:00,0.000,10.812,14.848,14.847,14.684,15.330,
2004-06-19 06:00:00,0.000,10.830,14.889,14.887,14.725,15.367,
2004-06-19 06:05:00,1.293,10.962,14.939,14.935,14.776,15.412,
2004-06-19 06:10:00,0.000,11.046,14.980,14.968,14.819,15.454,
2004-06-19 06:15:00,0.394,11.240,15.031,15.014,14.923,15.502,
2004-06-19 06:20:00,0.000,11.449,15.085,15.064,15.110,15.553,
2004-06-19 06:25:00,0.044,11.686,15.142,15.117,15.366,15.605,
2004-06-19 06:30:00,0.000,11.948,15.201,15.173,15.643,15.660,
2004-06-19 06:35:00,0.000,12.082,15.245,15.215,15.906,15.706,
2004-06-19 06:40:00,0.000,12.205,15.284,15.252,16.177,15.750,
2004-06-19 06:45:00,0.000,12.306,15.319,15.331,16.452,15.791,
2004-06-19 06:50:00,0.000,12.350,15.350,15.614,16.719,15.831,
2004-06-19 06:55:00,0.000,12.387,15.380,15.979,16.977,15.870,
2004-06-19 07:00:00,0.000,12.419,15.408,16.316,17.252,15.907,
2004-06-19 07:05:00,0.000,12.494,15.429,16.628,17.541,15.934,
2004-06-19 07:10:00,0.516,12.567,15.447,16.928,17.844,15.955,
2004-06-19 07:15:00,0.000,12.639,15.462,17.219,18.157,15.973,
2004-06-19 07:20:00,0.000,12.709,15.476,17.501,18.431,15.989,
2004-06-19 07:25:00,0.000,12.778,15.489,17.839,18.611,16.004,
2004-06-19 07:30:00,0.000,12.846,15.502,18.219,18.741,16.017,
2004-06-19 07:35:00,0.000,12.973,15.518,18.628,18.873,16.034,
2004-06-19 07:40:00,0.000,13.104,15.537,18.849,18.994,16.050,
2004-06-19 07:45:00,0.000,13.240,15.556,18.997,19.107,16.068,
2004-06-19 07:50:00,0.000,13.379,15.576,19.101,19.212,16.085,
2004-06-19 07:55:00,0.000,13.522,15.596,19.174,19.313,16.103,
2004-06-19 08:00:00,0.000,13.667,15.617,19.223,19.408,16.121,
2004-06-19 08:05:00,0.000,13.872,15.644,19.261,19.506,16.142,
2004-06-19 08:10:00,0.000,14.081,15.674,19.288,19.604,16.164,
2004-06-19 08:15:00,0.000,14.296,15.705,19.305,19.700,16.187,
2004-06-19 08:20:00,0.000,14.526,15.719,19.390,19.901,16.202,
2004-06-19 08:25:00,0.000,14.749,15.744,19.418,20.034,16.222,
2004-06-19 08:30:00,0.000,14.974,15.773,19.427,20.149,16.243,
2004-06-19 08:35:00,0.000,15.118,15.798,19.389,20.205,16.262,
2004-06-19 08:40:00,0.000,15.256,15.822,19.330,20.236,16.279,
2004-06-19 08:45:00,0.000,15.388,15.846,19.257,20.249,16.295,
2004-06-19 08:50:00,0.000,15.515,15.869,19.174,20.250,16.311,
2004-06-19 08:55:00,0.000,15.638,15.891,19.085,20.241,16.326,
2004-06-19 09:00:00,0.000,15.752,15.913,18.992,20.224,16.341,
2004-06-19 09:05:00,0.000,15.881,15.925,18.885,19.928,16.381,
2004-06-19 09:10:00,0.000,16.005,15.932,18.771,19.787,16.394,
2004-06-19 09:15:00,0.000,16.125,15.935,18.654,19.678,16.397,
2004-06-19 09:20:00,0.000,16.241,15.937,18.534,19.584,16.394,
2004-06-19 09:25:00,0.000,16.354,15.936,18.413,19.496,16.387,
2004-06-19 09:30:00,0.000,16.463,15.934,18.291,19.413,16.377,
2004-06-19 09:35:00,0.000,16.969,15.989,18.130,19.520,16.385,
2004-06-19 09:40:00,0.000,17.477,16.038,18.088,19.696,16.400,
2004-06-19 09:45:00,0.000,17.999,16.090,18.082,19.910,16.421,
2004-06-19 09:50:00,0.000,18.532,16.144,18.093,20.148,16.444,
2004-06-19 09:55:00,0.000,19.072,16.201,18.109,20.399,16.471,
2004-06-19 10:00:00,0.000,19.618,16.260,18.124,20.658,16.499,
2004-06-19 10:05:00,0.000,20.284,16.360,18.182,20.970,16.568,
2004-06-19 10:10:00,0.000,20.953,16.479,18.251,21.300,16.655,
2004-06-19 10:15:00,0.000,21.629,16.610,18.321,21.638,16.753,
2004-06-19 10:20:00,0.000,22.310,16.750,18.389,22.369,16.795,
2004-06-19 10:25:00,0.000,22.995,16.897,18.451,22.872,16.880,
2004-06-19 10:30:00,0.000,23.682,17.049,18.505,23.319,16.980,
2004-06-19 10:35:00,0.000,25.234,17.264,18.660,24.100,17.136,
2004-06-19 10:40:00,0.000,26.759,17.507,18.831,24.984,17.318,
2004-06-19 10:45:00,0.000,28.310,17.770,18.995,25.912,17.517,
2004-06-19 10:50:00,0.000,29.873,18.046,19.139,26.857,17.729,
2004-06-19 10:55:00,0.000,31.443,18.333,19.256,27.800,17.950,
2004-06-19 11:00:00,0.000,33.016,18.628,19.341,28.729,18.179,
2004-06-19 11:05:00,0.000,34.412,18.926,19.391,29.630,18.431,
2004-06-19 11:10:00,0.000,35.817,19.229,19.403,30.501,18.694,
2004-06-19 11:15:00,0.000,37.215,19.652,19.487,31.336,18.965,
2004-06-19 11:20:00,0.000,38.607,20.208,19.651,32.135,19.242,
2004-06-19 11:25:00,0.000,39.993,20.848,19.851,32.893,19.523,
2004-06-19 11:30:00,0.000,41.352,21.602,20.132,33.566,19.827,
2004-06-19 11:35:00,0.000,41.397,22.229,20.303,33.774,20.041,
2004-06-19 11:40:00,0.000,41.531,22.815,20.443,33.810,20.222,
2004-06-19 11:45:00,0.424,41.609,23.376,20.565,33.743,20.384,
2004-06-19 11:50:00,0.516,41.660,23.917,20.676,33.606,20.532,
2004-06-19 11:55:00,0.617,41.686,24.440,20.780,33.418,20.671,
2004-06-19 12:00:00,0.714,41.693,24.947,20.879,33.193,20.803,
2004-06-19 12:05:00,0.771,41.696,25.410,20.943,32.911,20.893,
2004-06-19 12:10:00,0.812,41.682,25.848,20.994,32.597,20.965,
2004-06-19 12:15:00,0.854,41.656,26.265,21.035,32.259,21.024,
2004-06-19 12:20:00,0.891,41.617,26.663,21.070,31.902,21.076,
2004-06-19 12:25:00,0.922,41.567,27.044,21.100,31.531,21.120,
2004-06-19 12:30:00,0.947,41.506,27.410,21.126,31.148,21.160,
2004-06-19 12:35:00,0.965,41.329,27.739,21.143,30.729,21.189,
2004-06-19 12:40:00,0.978,41.149,28.043,21.155,30.295,21.213,
2004-06-19 12:45:00,1.672,40.956,28.327,21.163,29.851,21.232,
2004-06-19 12:50:00,1.850,40.753,28.592,21.170,29.399,21.249,
2004-06-19 12:55:00,2.014,40.539,28.838,21.174,28.943,21.262,
2004-06-19 13:00:00,2.181,40.316,29.068,21.177,28.484,21.274,
2004-06-19 13:05:00,2.365,40.142,29.300,21.196,28.043,21.300,
2004-06-19 13:10:00,2.535,39.954,29.522,21.220,27.608,21.331,
2004-06-19 13:15:00,2.707,39.761,29.733,21.248,27.177,21.364,
2004-06-19 13:20:00,3.343,39.561,29.932,21.277,26.750,21.399,
2004-06-19 13:25:00,3.531,39.354,30.118,21.308,26.326,21.434,
2004-06-19 13:30:00,3.765,39.141,30.291,21.340,25.905,21.470,
2004-06-19 13:35:00,3.972,38.600,30.361,21.352,25.446,21.487,
2004-06-19 13:40:00,4.166,38.070,30.382,21.356,24.982,21.497,
2004-06-19 13:45:00,4.356,37.522,30.365,21.356,24.521,21.502,
2004-06-19 13:50:00,4.528,36.961,30.316,21.352,24.068,21.504,
2004-06-19 13:55:00,4.690,36.388,30.240,21.347,23.626,21.503,
2004-06-19 14:00:00,4.841,35.806,30.138,21.339,23.197,21.501,
2004-06-19 14:05:00,4.921,35.164,29.988,21.308,22.844,21.555,
2004-06-19 14:10:00,4.991,34.517,29.808,21.268,22.588,21.685,
2004-06-19 14:15:00,5.053,33.862,29.602,21.222,22.377,21.837,
2004-06-19 14:20:00,5.105,33.201,29.372,21.172,22.196,21.994,
2004-06-19 14:25:00,5.150,32.534,29.120,21.119,22.036,22.146,
2004-06-19 14:30:00,5.186,31.861,28.849,21.063,21.891,22.286,
2004-06-19 14:35:00,5.258,31.783,28.759,21.043,21.801,22.487,
2004-06-19 14:40:00,5.906,31.678,28.730,21.036,21.737,22.710,
2004-06-19 14:45:00,5.960,31.597,28.753,21.016,21.663,22.953,
2004-06-19 14:50:00,6.081,31.516,28.788,21.014,21.619,23.203,
2004-06-19 14:55:00,6.220,31.441,28.834,21.018,21.589,23.459,
2004-06-19 15:00:00,6.361,31.368,28.887,21.027,21.569,23.718,
2004-06-19 15:05:00,6.461,31.272,28.936,21.031,21.549,23.972,
2004-06-19 15:10:00,6.558,31.178,28.984,21.034,21.532,24.224,
2004-06-19 15:15:00,6.649,31.084,29.030,21.036,21.518,24.475,
2004-06-19 15:20:00,6.737,30.989,29.075,21.038,21.505,24.725,
2004-06-19 15:25:00,6.820,30.892,29.117,21.040,21.495,24.973,
2004-06-19 15:30:00,6.899,30.795,29.157,21.041,21.486,25.220,
2004-06-19 15:35:00,6.919,30.247,29.017,21.015,21.445,25.345,
2004-06-19 15:40:00,6.926,29.717,28.807,20.977,21.392,25.416,
2004-06-19 15:45:00,6.923,29.175,28.552,20.932,21.331,25.370,
2004-06-19 15:50:00,6.912,28.627,28.265,20.883,21.265,25.113,
2004-06-19 15:55:00,6.891,28.076,27.954,20.831,21.196,24.773,
2004-06-19 16:00:00,6.844,27.523,27.622,20.776,21.124,24.432,
2004-06-19 16:05:00,4.953,26.875,27.198,20.642,20.979,24.017,
2004-06-19 16:10:00,4.443,26.229,26.732,20.476,20.804,23.569,
2004-06-19 16:15:00,4.000,25.580,26.237,20.290,20.610,23.104,
2004-06-19 16:20:00,3.540,24.932,25.719,20.091,20.403,22.635,
2004-06-19 16:25:00,3.000,24.284,25.185,19.881,20.185,22.165,
2004-06-19 16:30:00,2.633,23.639,24.637,19.664,19.960,21.693,
2004-06-19 16:35:00,2.208,23.510,24.299,19.474,19.769,21.282,
2004-06-19 16:40:00,1.972,23.375,24.037,19.292,19.589,20.886,
2004-06-19 16:45:00,1.734,23.253,23.820,19.114,19.416,20.493,
2004-06-19 16:50:00,1.493,23.128,23.632,18.938,19.247,20.136,
2004-06-19 16:55:00,1.079,22.990,23.464,18.764,19.081,19.852,
2004-06-19 17:00:00,0.936,22.854,23.309,18.590,18.917,19.601,
2004-06-19 17:05:00,0.000,22.778,23.254,18.508,18.833,19.475,
2004-06-19 17:10:00,0.000,22.699,23.239,18.461,18.782,19.402,
2004-06-19 17:15:00,0.000,22.619,23.249,18.436,18.751,19.364,
2004-06-19 17:20:00,0.000,22.536,23.276,18.425,18.735,19.350,
2004-06-19 17:25:00,0.000,22.450,23.314,18.424,18.728,19.352,
2004-06-19 17:30:00,0.000,22.361,23.358,18.430,18.727,19.366,
2004-06-19 17:35:00,0.000,22.013,23.281,18.422,18.709,19.356,
2004-06-19 17:40:00,0.000,21.670,23.160,18.411,18.684,19.340,
2004-06-19 17:45:00,0.000,21.322,23.013,18.397,18.656,19.320,
2004-06-19 17:50:00,0.000,20.970,22.848,18.383,18.626,19.300,
2004-06-19 17:55:00,0.000,20.630,22.596,18.399,18.617,19.270,
2004-06-19 18:00:00,0.000,20.278,22.383,18.396,18.594,19.245,
2004-06-19 18:05:00,0.000,19.903,22.125,18.340,18.525,19.165,
2004-06-19 18:10:00,0.000,19.533,21.850,18.263,18.438,19.063,
2004-06-19 18:15:00,0.000,19.169,21.564,18.173,18.339,18.948,
2004-06-19 18:20:00,0.000,18.811,21.272,18.074,18.231,18.820,
2004-06-19 18:25:00,0.000,18.460,20.976,17.969,18.117,18.685,
2004-06-19 18:30:00,0.000,18.113,20.677,17.859,17.999,18.546,
2004-06-19 18:35:00,0.000,17.818,20.400,17.750,17.883,18.410,
2004-06-19 18:40:00,0.000,17.537,20.132,17.640,17.766,18.274,
2004-06-19 18:45:00,0.000,17.266,19.870,17.530,17.649,18.139,
2004-06-19 18:50:00,0.000,17.001,19.613,17.419,17.532,18.004,
2004-06-19 18:55:00,0.000,16.742,19.360,17.307,17.414,17.869,
2004-06-19 19:00:00,0.000,16.489,19.111,17.195,17.297,17.736,
2004-06-19 19:05:00,0.000,16.230,18.871,17.087,17.181,17.609,
2004-06-19 19:10:00,0.000,15.973,18.637,16.981,17.067,17.485,
2004-06-19 19:15:00,0.000,15.712,18.408,16.875,16.953,17.364,
2004-06-19 19:20:00,0.000,15.452,18.183,16.770,16.840,17.244,
2004-06-19 19:25:00,0.000,15.200,17.963,16.665,16.727,17.127,
2004-06-19 19:30:00,0.000,14.953,17.747,16.561,16.614,17.011,
2004-06-19 19:35:00,0.000,14.732,17.548,16.460,16.505,16.900,
2004-06-19 19:40:00,0.000,14.516,17.295,16.390,16.398,16.791,
2004-06-19 19:45:00,0.000,14.304,17.090,16.304,16.292,16.685,
2004-06-19 19:50:00,0.000,14.096,16.903,16.213,16.187,16.581,
2004-06-19 19:55:00,0.000,13.891,16.726,16.120,16.083,16.479,
2004-06-19 20:00:00,0.000,13.720,16.539,16.032,15.983,16.375,
2004-06-19 20:05:00,0.000,13.529,16.390,15.958,15.899,16.297,
2004-06-19 20:10:00,0.000,13.361,16.259,15.890,15.823,16.230,
2004-06-19 20:15:00,0.000,13.200,16.140,15.827,15.751,16.171,
2004-06-19 20:20:00,0.000,13.042,16.032,15.768,15.684,16.118,
2004-06-19 20:25:00,0.000,12.888,15.932,15.711,15.619,16.070,
2004-06-19 20:30:00,0.000,12.737,15.841,15.657,15.557,16.026,
2004-06-19 20:35:00,0.000,12.608,15.765,15.608,15.502,15.989,
2004-06-19 20:40:00,0.000,12.482,15.696,15.562,15.450,15.955,
2004-06-19 20:45:00,0.000,12.359,15.634,15.519,15.401,15.924,
2004-06-19 20:50:00,0.000,12.199,15.570,15.470,15.344,15.892,
2004-06-19 20:55:00,0.000,12.082,15.517,15.428,15.295,15.864,
2004-06-19 21:00:00,0.000,11.968,15.468,15.388,15.249,15.839,
2004-06-19 21:05:00,0.000,11.843,15.417,15.344,15.199,15.809,
2004-06-19 21:10:00,0.000,11.719,15.365,15.298,15.149,15.777,
2004-06-19 21:15:00,0.000,11.595,15.313,15.252,15.098,15.744,
2004-06-19 21:20:00,0.000,11.473,15.262,15.205,15.047,15.710,
2004-06-19 21:25:00,0.000,11.351,15.212,15.158,14.996,15.676,
2004-06-19 21:30:00,0.000,11.231,15.162,15.110,14.946,15.642,
2004-06-19 21:35:00,0.000,11.111,15.112,15.062,14.895,15.608,
2004-06-19 21:40:00,0.000,10.991,15.063,15.015,14.845,15.574,
2004-06-19 21:45:00,0.000,10.873,15.014,14.968,14.795,15.540,
2004-06-19 21:50:00,0.000,10.755,14.965,14.920,14.745,15.507,
2004-06-19 21:55:00,0.000,10.638,14.918,14.874,14.696,15.473,
2004-06-19 22:00:00,0.000,10.522,14.871,14.827,14.647,15.439,
2004-06-19 22:05:00,0.000,10.368,14.808,14.766,14.582,15.389,
2004-06-19 22:10:00,0.000,10.210,14.739,14.699,14.512,15.332,
2004-06-19 22:15:00,0.000,10.051,14.666,14.628,14.437,15.271,
2004-06-19 22:20:00,0.000,9.889,14.591,14.555,14.360,15.207,
2004-06-19 22:25:00,0.000,9.725,14.513,14.478,14.280,15.141,
2004-06-19 22:30:00,0.000,9.559,14.433,14.400,14.198,15.073,
2004-06-19 22:35:00,0.000,9.392,14.353,14.321,14.115,15.004,
2004-06-19 22:40:00,0.000,9.223,14.271,14.240,14.031,14.935,
2004-06-19 22:45:00,0.000,9.052,14.188,14.159,13.946,14.864,
2004-06-19 22:50:00,0.000,8.879,14.105,14.077,13.860,14.793,
2004-06-19 22:55:00,0.000,8.705,14.021,13.994,13.773,14.721,
2004-06-19 23:00:00,0.000,8.528,13.937,13.910,13.686,14.649,
2004-06-19 23:05:00,0.000,8.440,13.876,13.849,13.623,14.600,
2004-06-19 23:10:00,0.000,8.357,13.827,13.798,13.570,14.561,
2004-06-19 23:15:00,0.000,8.277,13.784,13.754,13.525,14.527,
2004-06-19 23:20:00,0.000,8.200,13.746,13.714,13.485,14.498,
2004-06-19 23:25:00,0.000,8.126,13.712,13.679,13.449,14.472,
2004-06-19 23:30:00,0.000,8.053,13.681,13.646,13.415,14.449,
2004-06-19 23:35:00,0.000,7.981,13.652,13.616,13.384,14.428,
2004-06-19 23:40:00,0.000,7.910,13.625,13.588,13.354,14.407,
2004-06-19 23:45:00,0.000,7.840,13.599,13.561,13.326,14.389,
2004-06-19 23:50:00,0.000,7.771,13.574,13.535,13.299,14.371,
2004-06-19 23:55:00,0.000,7.702,13.550,13.510,13.274,14.354,
2004-06-20 00:00:00,0.000,7.633,13.527,13.487,13.249,14.337,
2004-06-20 00:05:00,0.000,7.574,13.506,13.465,13.226,14.322,
2004-06-20 00:10:00,0.000,7.515,13.486,13.444,13.204,14.308,
2004-06-20 00:15:00,0.000,7.457,13.467,13.424,13.183,14.295,
2004-06-20 00:20:00,0.000,7.400,13.448,13.405,13.162,14.282,
2004-06-20 00:25:00,0.000,7.344,13.430,13.386,13.143,14.270,
2004-06-20 00:30:00,0.000,7.288,13.413,13.368,13.123,14.258,
2004-06-20 00:35:00,0.000,7.232,13.396,13.350,13.104,14.246,
2004-06-20 00:40:00,0.000,7.177,13.379,13.332,13.086,14.234,
2004-06-20 00:45:00,0.000,7.123,13.362,13.315,13.068,14.223,
2004-06-20 00:50:00,0.000,7.068,13.346,13.299,13.050,14.212,
2004-06-20 00:55:00,0.000,7.014,13.330,13.282,13.032,14.201,
2004-06-20 01:00:00,0.000,6.961,13.314,13.266,13.014,14.191,
2004-06-20 01:05:00,0.000,6.947,13.305,13.255,13.003,14.184,
2004-06-20 01:10:00,0.000,6.935,13.298,13.247,12.995,14.180,
2004-06-20 01:15:00,0.000,6.925,13.293,13.241,12.989,14.177,
2004-06-20 01:20:00,0.000,6.917,13.290,13.236,12.984,14.175,
2004-06-20 01:25:00,0.000,6.911,13.288,13.233,12.980,14.174,
2004-06-20 01:30:00,0.000,6.905,13.286,13.230,12.978,14.174,
2004-06-20 01:35:00,0.000,6.900,13.285,13.228,12.976,14.174,
2004-06-20 01:40:00,0.000,6.895,13.285,13.226,12.974,14.175,
2004-06-20 01:45:00,0.000,6.891,13.286,13.225,12.973,14.176,
2004-06-20 01:50:00,0.000,6.888,13.286,13.224,12.973,14.177,
2004-06-20 01:55:00,0.000,6.885,13.287,13.224,12.972,14.179,
2004-06-20 02:00:00,0.000,6.882,13.289,13.224,12.972,14.181,
2004-06-20 02:05:00,0.000,6.877,13.284,13.219,12.967,14.177,
2004-06-20 02:10:00,0.000,6.872,13.278,13.212,12.960,14.171,
2004-06-20 02:15:00,0.000,6.866,13.270,13.204,12.952,14.163,
2004-06-20 02:20:00,0.000,6.861,13.262,13.195,12.943,14.154,
2004-06-20 02:25:00,0.000,6.855,13.252,13.185,12.933,14.145,
2004-06-20 02:30:00,0.000,6.850,13.243,13.174,12.923,14.135,
2004-06-20 02:35:00,0.000,6.844,13.232,13.163,12.912,14.124,
2004-06-20 02:40:00,0.000,6.839,13.222,13.152,12.901,14.113,
2004-06-20 02:45:00,0.000,6.833,13.211,13.141,12.890,14.102,
2004-06-20 02:50:00,0.000,6.828,13.200,13.129,12.878,14.090,
2004-06-20 02:55:00,0.000,6.822,13.189,13.117,12.867,14.078,
2004-06-20 03:00:00,0.000,6.816,13.178,13.105,12.855,14.067,
2004-06-20 03:05:00,0.000,6.871,13.169,13.097,12.848,14.054,
2004-06-20 03:10:00,0.000,6.928,13.162,13.090,12.842,14.040,
2004-06-20 03:15:00,0.000,6.989,13.155,13.084,12.838,14.027,
2004-06-20 03:20:00,0.000,7.053,13.149,13.079,12.835,14.012,
2004-06-20 03:25:00,0.000,7.117,13.144,13.075,12.832,13.998,
2004-06-20 03:30:00,0.000,7.184,13.139,13.071,12.830,13.984,
2004-06-20 03:35:00,0.000,7.251,13.133,13.067,12.829,13.969,
2004-06-20 03:40:00,0.000,7.320,13.129,13.063,12.827,13.954,
2004-06-20 03:45:00,0.000,7.389,13.124,13.060,12.826,13.940,
2004-06-20 03:50:00,0.000,7.459,13.119,13.057,12.825,13.925,
2004-06-20 03:55:00,0.000,7.529,13.115,13.054,12.825,13.910,
2004-06-20 04:00:00,0.000,7.600,13.110,13.051,12.824,13.895,
2004-06-20 04:05:00,0.000,7.645,13.104,13.046,12.821,13.879,
2004-06-20 04:10:00,0.000,7.688,13.096,13.040,12.817,13.863,
2004-06-20 04:15:00,0.000,7.730,13.087,13.033,12.812,13.846,
2004-06-20 04:20:00,0.000,7.772,13.079,13.026,12.806,13.830,
2004-06-20 04:25:00,0.000,7.814,13.070,13.018,12.800,13.813,
2004-06-20 04:30:00,0.000,7.855,13.060,13.011,12.794,13.796,
2004-06-20 04:35:00,0.000,7.897,13.051,13.003,12.788,13.779,
2004-06-20 04:40:00,0.000,7.938,13.042,12.995,12.782,13.762,
2004-06-20 04:45:00,0.000,7.979,13.032,12.987,12.775,13.745,
2004-06-20 04:50:00,0.000,8.021,13.022,12.979,12.769,13.728,
2004-06-20 04:55:00,0.000,8.062,13.013,12.971,12.762,13.710,
2004-06-20 05:00:00,0.000,8.104,13.003,12.963,12.756,13.693,
2004-06-20 05:05:00,0.000,8.066,13.003,12.962,12.755,13.693,
2004-06-20 05:10:00,0.000,8.022,13.006,12.965,12.757,13.699,
2004-06-20 05:15:00,0.000,7.975,13.012,12.969,12.761,13.710,
2004-06-20 05:20:00,0.000,7.925,13.020,12.975,12.766,13.724,
2004-06-20 05:25:00,0.000,8.439,13.139,13.093,12.900,13.796,
2004-06-20 05:30:00,0.000,8.472,13.208,13.163,12.976,13.845,
2004-06-20 05:35:00,0.000,8.527,13.272,13.227,13.047,13.894,
2004-06-20 05:40:00,0.000,8.577,13.334,13.290,13.115,13.942,
2004-06-20 05:45:00,0.000,8.624,13.396,13.353,13.182,13.992,
2004-06-20 05:50:00,0.000,8.668,13.459,13.416,13.249,14.043,
2004-06-20 05:55:00,0.000,8.710,13.521,13.480,13.317,14.096,
2004-06-20 06:00:00,0.000,8.814,13.585,13.545,13.385,14.149,
2004-06-20 06:05:00,0.000,9.021,13.647,13.598,13.454,14.204,
2004-06-20 06:10:00,0.000,9.424,13.723,13.670,13.537,14.266,
2004-06-20 06:15:00,0.000,9.858,13.806,13.749,13.715,14.332,
2004-06-20 06:20:00,0.000,10.313,13.892,13.834,14.025,14.401,
2004-06-20 06:25:00,0.000,10.805,13.983,13.923,14.449,14.473,
2004-06-20 06:30:00,0.000,11.332,14.076,14.016,14.901,14.548,
2004-06-20 06:35:00,0.000,11.882,14.173,14.112,15.406,14.624,
2004-06-20 06:40:00,0.000,12.453,14.273,14.212,15.981,14.702,
2004-06-20 06:45:00,0.000,13.020,14.376,14.405,16.611,14.783,
2004-06-20 06:50:00,0.000,13.507,14.480,15.038,17.273,14.864,
2004-06-20 06:55:00,0.000,14.004,14.585,15.880,17.964,14.947,
2004-06-20 07:00:00,0.000,14.512,14.691,16.711,18.738,15.032,
2004-06-20 07:05:00,0.000,15.067,14.798,17.548,19.609,15.114,
2004-06-20 07:10:00,0.000,15.586,14.906,18.414,20.568,15.197,
2004-06-20 07:15:00,0.000,16.114,15.015,19.312,21.611,15.279,
2004-06-20 07:20:00,0.000,16.645,15.125,20.242,22.609,15.362,
2004-06-20 07:25:00,0.000,17.178,15.236,21.382,23.399,15.445,
2004-06-20 07:30:00,0.000,17.714,15.346,22.703,24.090,15.530,
2004-06-20 07:35:00,0.000,18.465,15.477,24.213,24.858,15.627,
2004-06-20 07:40:00,0.000,19.222,15.616,25.196,25.628,15.732,
2004-06-20 07:45:00,0.000,19.995,15.761,25.996,26.396,15.840,
2004-06-20 07:50:00,0.000,20.781,15.910,26.681,27.160,15.953,
2004-06-20 07:55:00,0.000,21.580,16.063,27.282,27.918,16.069,
2004-06-20 08:00:00,0.000,22.391,16.217,27.817,28.670,16.187,
2004-06-20 08:05:00,0.000,23.282,16.394,28.327,29.447,16.326,
2004-06-20 08:10:00,0.000,24.185,16.581,28.801,30.229,16.476,
2004-06-20 08:15:00,0.000,25.102,16.775,29.240,31.011,16.632,
2004-06-20 08:20:00,0.000,26.033,16.975,29.646,31.790,16.794,
2004-06-20 08:25:00,0.000,27.001,17.131,30.207,32.843,16.938,
2004-06-20 08:30:00,0.000,27.955,17.317,30.609,33.706,17.098,
2004-06-20 08:35:00,0.000,28.637,17.487,30.816,34.343,17.246,
2004-06-20 08:40:00,0.000,29.336,17.653,30.937,34.892,17.392,
2004-06-20 08:45:00,0.000,30.029,17.816,31.003,35.387,17.536,
