cur_datetime,sensWaste,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-19 05:45:00,0.395,13.064,14.803,14.810,14.640,15.286,
2004-06-19 05:50:00,0.000,13.054,14.838,14.844,14.676,15.319,
2004-06-19 05:55:00,0.000,13.044,14.875,14.881,14.714,15.353,
2004-06-19 06:00:00,0.000,13.041,14.915,14.920,14.755,15.391,
2004-06-19 06:05:00,1.321,13.076,14.964,14.967,14.805,15.435,
2004-06-19 06:10:00,0.123,13.115,15.004,15.000,14.847,15.476,
2004-06-19 06:15:00,0.000,13.182,15.053,15.044,14.951,15.524,
2004-06-19 06:20:00,0.132,13.266,15.107,15.094,15.137,15.574,
2004-06-19 06:25:00,0.000,13.365,15.163,15.147,15.392,15.627,
2004-06-19 06:30:00,0.000,13.478,15.221,15.202,15.668,15.681,
2004-06-19 06:35:00,0.000,13.570,15.265,15.244,15.930,15.727,
2004-06-19 06:40:00,0.000,13.656,15.303,15.280,16.200,15.770,
2004-06-19 06:45:00,0.000,13.734,15.337,15.359,16.474,15.811,
2004-06-19 06:50:00,0.000,13.797,15.369,15.642,16.740,15.851,
2004-06-19 06:55:00,0.000,13.852,15.398,16.006,16.998,15.889,
2004-06-19 07:00:00,0.000,13.902,15.425,16.342,17.272,15.927,
2004-06-19 07:05:00,0.000,13.950,15.446,16.653,17.561,15.953,
2004-06-19 07:10:00,0.192,13.996,15.464,16.953,17.863,15.975,
2004-06-19 07:15:00,0.000,14.039,15.479,17.243,18.176,15.993,
2004-06-19 07:20:00,0.000,14.081,15.492,17.525,18.449,16.009,
2004-06-19 07:25:00,0.000,14.122,15.505,17.863,18.629,16.023,
2004-06-19 07:30:00,0.000,14.161,15.517,18.241,18.758,16.036,
2004-06-19 07:35:00,0.000,14.211,15.533,18.651,18.889,16.052,
2004-06-19 07:40:00,0.000,14.267,15.551,18.871,19.010,16.069,
2004-06-19 07:45:00,0.000,14.327,15.570,19.019,19.122,16.086,
2004-06-19 07:50:00,0.000,14.388,15.590,19.122,19.228,16.103,
2004-06-19 07:55:00,0.000,14.452,15.610,19.194,19.328,16.121,
2004-06-19 08:00:00,0.000,14.518,15.630,19.243,19.422,16.138,
2004-06-19 08:05:00,0.000,14.598,15.656,19.281,19.520,16.159,
2004-06-19 08:10:00,0.000,14.684,15.686,19.307,19.618,16.181,
2004-06-19 08:15:00,0.000,14.776,15.717,19.324,19.713,16.203,
2004-06-19 08:20:00,0.000,14.874,15.731,19.408,19.914,16.218,
2004-06-19 08:25:00,0.000,14.973,15.756,19.436,20.047,16.238,
2004-06-19 08:30:00,0.000,15.076,15.784,19.445,20.161,16.259,
2004-06-19 08:35:00,0.000,15.161,15.809,19.407,20.217,16.277,
2004-06-19 08:40:00,0.000,15.240,15.833,19.347,20.247,16.294,
2004-06-19 08:45:00,0.000,15.315,15.856,19.273,20.260,16.310,
2004-06-19 08:50:00,0.000,15.388,15.878,19.190,20.261,16.325,
2004-06-19 08:55:00,0.000,15.456,15.901,19.101,20.251,16.340,
2004-06-19 09:00:00,0.000,15.522,15.923,19.008,20.234,16.355,
2004-06-19 09:05:00,0.000,15.581,15.934,18.900,19.938,16.396,
2004-06-19 09:10:00,0.000,15.636,15.940,18.787,19.796,16.409,
2004-06-19 09:15:00,0.000,15.688,15.944,18.669,19.687,16.412,
2004-06-19 09:20:00,0.000,15.736,15.945,18.549,19.592,16.409,
2004-06-19 09:25:00,0.000,15.782,15.944,18.428,19.505,16.401,
2004-06-19 09:30:00,0.000,15.830,15.942,18.305,19.422,16.391,
2004-06-19 09:35:00,0.000,15.970,15.997,18.144,19.528,16.399,
2004-06-19 09:40:00,0.000,16.149,16.046,18.102,19.703,16.414,
2004-06-19 09:45:00,0.000,16.342,16.097,18.096,19.918,16.434,
2004-06-19 09:50:00,0.000,16.559,16.152,18.106,20.155,16.458,
2004-06-19 09:55:00,0.000,16.797,16.208,18.121,20.406,16.484,
2004-06-19 10:00:00,0.000,17.039,16.267,18.137,20.665,16.512,
2004-06-19 10:05:00,0.000,17.348,16.367,18.194,20.977,16.581,
2004-06-19 10:10:00,0.000,17.668,16.485,18.263,21.306,16.667,
2004-06-19 10:15:00,0.000,18.014,16.616,18.333,21.644,16.765,
2004-06-19 10:20:00,0.000,18.377,16.755,18.401,22.375,16.806,
2004-06-19 10:25:00,0.000,18.751,16.902,18.462,22.878,16.891,
2004-06-19 10:30:00,0.000,19.155,17.054,18.516,23.325,16.991,
2004-06-19 10:35:00,0.000,19.781,17.268,18.671,24.106,17.146,
2004-06-19 10:40:00,0.000,20.488,17.512,18.841,24.989,17.327,
2004-06-19 10:45:00,0.000,21.260,17.774,19.005,25.918,17.526,
2004-06-19 10:50:00,0.000,22.045,18.050,19.149,26.862,17.738,
2004-06-19 10:55:00,0.000,22.882,18.336,19.266,27.805,17.959,
2004-06-19 11:00:00,0.000,23.750,18.631,19.350,28.733,18.187,
2004-06-19 11:05:00,0.000,24.588,18.929,19.400,29.634,18.438,
2004-06-19 11:10:00,0.000,25.421,19.230,19.412,30.503,18.701,
2004-06-19 11:15:00,0.000,26.252,19.654,19.495,31.338,18.972,
2004-06-19 11:20:00,0.000,27.080,20.209,19.659,32.136,19.248,
2004-06-19 11:25:00,0.000,27.905,20.848,19.859,32.894,19.529,
2004-06-19 11:30:00,0.000,28.721,21.602,20.139,33.566,19.832,
2004-06-19 11:35:00,0.000,29.166,22.228,20.310,33.773,20.046,
2004-06-19 11:40:00,0.000,29.482,22.814,20.449,33.810,20.226,
2004-06-19 11:45:00,0.000,29.715,23.374,20.570,33.742,20.387,
2004-06-19 11:50:00,0.000,29.887,23.914,20.681,33.604,20.535,
2004-06-19 11:55:00,0.319,30.015,24.437,20.784,33.415,20.674,
2004-06-19 12:00:00,0.411,30.108,24.943,20.883,33.190,20.805,
2004-06-19 12:05:00,0.469,30.245,25.405,20.947,32.907,20.894,
2004-06-19 12:10:00,0.521,30.307,25.842,20.996,32.592,20.965,
2004-06-19 12:15:00,0.566,30.340,26.258,21.037,32.254,21.024,
2004-06-19 12:20:00,0.603,30.354,26.655,21.070,31.897,21.074,
2004-06-19 12:25:00,0.632,30.352,27.036,21.100,31.525,21.118,
2004-06-19 12:30:00,0.654,30.337,27.400,21.125,31.141,21.157,
2004-06-19 12:35:00,0.668,30.283,27.728,21.141,30.722,21.185,
2004-06-19 12:40:00,0.675,30.209,28.031,21.152,30.287,21.208,
2004-06-19 12:45:00,0.678,30.122,28.314,21.159,29.843,21.226,
2004-06-19 12:50:00,0.677,30.024,28.577,21.164,29.391,21.241,
2004-06-19 12:55:00,0.672,29.916,28.823,21.167,28.934,21.254,
2004-06-19 13:00:00,0.665,29.801,29.051,21.169,28.475,21.264,
2004-06-19 13:05:00,1.098,29.724,29.282,21.187,28.033,21.289,
2004-06-19 13:10:00,1.329,29.655,29.503,21.210,27.597,21.319,
2004-06-19 13:15:00,1.517,29.590,29.713,21.236,27.166,21.351,
2004-06-19 13:20:00,1.677,29.454,29.911,21.265,26.738,21.384,
2004-06-19 13:25:00,1.835,29.368,30.097,21.295,26.313,21.419,
2004-06-19 13:30:00,1.982,29.289,30.269,21.326,25.891,21.454,
2004-06-19 13:35:00,2.097,29.126,30.339,21.336,25.432,21.470,
2004-06-19 13:40:00,2.198,28.934,30.359,21.339,24.968,21.478,
2004-06-19 13:45:00,2.287,28.724,30.342,21.338,24.506,21.482,
2004-06-19 13:50:00,2.364,28.498,30.293,21.333,24.052,21.483,
2004-06-19 13:55:00,2.442,28.261,30.216,21.326,23.609,21.481,
2004-06-19 14:00:00,2.515,28.015,30.113,21.317,23.179,21.477,
2004-06-19 14:05:00,2.543,27.718,29.964,21.285,22.826,21.531,
2004-06-19 14:10:00,2.566,27.402,29.783,21.244,22.569,21.660,
2004-06-19 14:15:00,2.584,27.074,29.577,21.197,22.357,21.811,
2004-06-19 14:20:00,2.595,26.736,29.347,21.146,22.176,21.967,
2004-06-19 14:25:00,2.601,26.392,29.095,21.092,22.015,22.118,
2004-06-19 14:30:00,2.601,26.044,28.823,21.036,21.869,22.258,
2004-06-19 14:35:00,2.641,25.849,28.733,21.015,21.778,22.457,
2004-06-19 14:40:00,2.937,25.706,28.704,21.007,21.714,22.680,
2004-06-19 14:45:00,2.952,25.594,28.727,20.986,21.639,22.922,
2004-06-19 14:50:00,3.012,25.503,28.762,20.983,21.595,23.172,
2004-06-19 14:55:00,3.077,25.427,28.807,20.987,21.564,23.427,
2004-06-19 15:00:00,3.141,25.363,28.861,20.995,21.543,23.687,
2004-06-19 15:05:00,3.183,25.313,28.910,20.999,21.523,23.940,
2004-06-19 15:10:00,3.225,25.233,28.958,21.001,21.505,24.192,
2004-06-19 15:15:00,3.263,25.160,29.004,21.003,21.490,24.443,
2004-06-19 15:20:00,3.299,25.089,29.049,21.005,21.478,24.693,
2004-06-19 15:25:00,3.541,25.019,29.091,21.007,21.467,24.941,
2004-06-19 15:30:00,3.609,24.949,29.131,21.009,21.458,25.189,
2004-06-19 15:35:00,3.640,24.764,28.991,20.982,21.417,25.315,
2004-06-19 15:40:00,3.666,24.542,28.781,20.944,21.363,25.386,
2004-06-19 15:45:00,3.686,24.336,28.526,20.900,21.302,25.340,
2004-06-19 15:50:00,3.698,24.093,28.239,20.851,21.236,25.084,
2004-06-19 15:55:00,3.698,23.835,27.927,20.799,21.167,24.744,
2004-06-19 16:00:00,3.677,23.570,27.596,20.745,21.095,24.404,
2004-06-19 16:05:00,2.129,23.230,27.172,20.611,20.950,23.989,
2004-06-19 16:10:00,1.764,22.864,26.706,20.445,20.775,23.541,
2004-06-19 16:15:00,1.614,22.481,26.211,20.260,20.581,23.077,
2004-06-19 16:20:00,1.453,22.058,25.693,20.060,20.374,22.607,
2004-06-19 16:25:00,1.285,21.649,25.159,19.851,20.156,22.138,
2004-06-19 16:30:00,1.110,21.239,24.611,19.634,19.931,21.666,
2004-06-19 16:35:00,0.974,20.954,24.273,19.444,19.740,21.255,
2004-06-19 16:40:00,0.837,20.710,24.011,19.262,19.561,20.859,
2004-06-19 16:45:00,0.700,20.490,23.795,19.084,19.388,20.466,
2004-06-19 16:50:00,0.561,20.283,23.607,18.909,19.220,20.109,
2004-06-19 16:55:00,0.422,20.089,23.439,18.734,19.054,19.826,
2004-06-19 17:00:00,0.000,19.880,23.284,18.561,18.889,19.574,
2004-06-19 17:05:00,0.000,19.793,23.229,18.478,18.805,19.448,
2004-06-19 17:10:00,0.000,19.735,23.214,18.431,18.754,19.375,
2004-06-19 17:15:00,0.000,19.698,23.225,18.406,18.722,19.337,
2004-06-19 17:20:00,0.000,19.673,23.252,18.395,18.705,19.322,
2004-06-19 17:25:00,0.000,19.658,23.289,18.394,18.698,19.325,
2004-06-19 17:30:00,0.000,19.663,23.334,18.400,18.697,19.339,
2004-06-19 17:35:00,0.000,19.598,23.257,18.392,18.678,19.329,
2004-06-19 17:40:00,0.000,19.511,23.136,18.381,18.653,19.313,
2004-06-19 17:45:00,0.000,19.412,22.989,18.367,18.625,19.293,
2004-06-19 17:50:00,0.000,19.298,22.824,18.353,18.595,19.273,
2004-06-19 17:55:00,0.000,19.179,22.572,18.370,18.586,19.244,
2004-06-19 18:00:00,0.000,19.058,22.359,18.366,18.563,19.219,
2004-06-19 18:05:00,0.000,18.883,22.101,18.311,18.495,19.139,
2004-06-19 18:10:00,0.000,18.690,21.825,18.235,18.407,19.037,
2004-06-19 18:15:00,0.000,18.487,21.540,18.145,18.308,18.922,
2004-06-19 18:20:00,0.000,18.278,21.247,18.046,18.200,18.795,
2004-06-19 18:25:00,0.000,18.066,20.951,17.941,18.087,18.660,
2004-06-19 18:30:00,0.000,17.853,20.652,17.832,17.969,18.521,
2004-06-19 18:35:00,0.000,17.652,20.375,17.723,17.853,18.385,
2004-06-19 18:40:00,0.000,17.457,20.107,17.614,17.737,18.250,
2004-06-19 18:45:00,0.000,17.268,19.845,17.503,17.620,18.115,
2004-06-19 18:50:00,0.000,17.084,19.588,17.393,17.503,17.980,
2004-06-19 18:55:00,0.000,16.905,19.335,17.281,17.385,17.846,
2004-06-19 19:00:00,0.000,16.729,19.086,17.170,17.268,17.713,
2004-06-19 19:05:00,0.000,16.561,18.846,17.062,17.153,17.586,
2004-06-19 19:10:00,0.000,16.396,18.612,16.956,17.038,17.463,
2004-06-19 19:15:00,0.000,16.233,18.383,16.850,16.925,17.341,
2004-06-19 19:20:00,0.000,16.072,18.159,16.745,16.812,17.222,
2004-06-19 19:25:00,0.000,15.911,17.938,16.641,16.699,17.105,
2004-06-19 19:30:00,0.000,15.752,17.723,16.537,16.587,16.989,
2004-06-19 19:35:00,0.000,15.596,17.524,16.436,16.478,16.878,
2004-06-19 19:40:00,0.000,15.443,17.271,16.365,16.371,16.770,
2004-06-19 19:45:00,0.000,15.291,17.067,16.278,16.265,16.665,
2004-06-19 19:50:00,0.000,15.140,16.880,16.187,16.161,16.561,
2004-06-19 19:55:00,0.000,14.990,16.704,16.094,16.057,16.458,
2004-06-19 20:00:00,0.000,14.846,16.517,16.006,15.957,16.355,
2004-06-19 20:05:00,0.000,14.718,16.369,15.933,15.873,16.277,
2004-06-19 20:10:00,0.000,14.604,16.238,15.865,15.797,16.211,
2004-06-19 20:15:00,0.000,14.500,16.119,15.803,15.726,16.152,
2004-06-19 20:20:00,0.000,14.406,16.011,15.744,15.659,16.100,
2004-06-19 20:25:00,0.000,14.318,15.912,15.687,15.595,16.052,
2004-06-19 20:30:00,0.000,14.237,15.821,15.633,15.533,16.009,
2004-06-19 20:35:00,0.000,14.167,15.745,15.585,15.478,15.972,
2004-06-19 20:40:00,0.000,14.103,15.677,15.539,15.427,15.938,
2004-06-19 20:45:00,0.000,14.044,15.615,15.496,15.378,15.908,
2004-06-19 20:50:00,0.000,13.981,15.552,15.448,15.321,15.876,
2004-06-19 20:55:00,0.000,13.929,15.499,15.406,15.272,15.849,
2004-06-19 21:00:00,0.000,13.882,15.451,15.366,15.227,15.825,
2004-06-19 21:05:00,0.000,13.830,15.399,15.322,15.178,15.795,
2004-06-19 21:10:00,0.000,13.778,15.348,15.277,15.128,15.763,
2004-06-19 21:15:00,0.000,13.725,15.297,15.231,15.078,15.730,
2004-06-19 21:20:00,0.000,13.674,15.246,15.185,15.028,15.697,
2004-06-19 21:25:00,0.000,13.623,15.196,15.138,14.977,15.664,
2004-06-19 21:30:00,0.000,13.572,15.147,15.091,14.927,15.630,
2004-06-19 21:35:00,0.000,13.522,15.097,15.044,14.878,15.597,
2004-06-19 21:40:00,0.000,13.473,15.048,14.997,14.828,15.563,
2004-06-19 21:45:00,0.000,13.424,15.000,14.950,14.779,15.529,
2004-06-19 21:50:00,0.000,13.376,14.952,14.904,14.730,15.496,
2004-06-19 21:55:00,0.000,13.329,14.905,14.858,14.681,15.462,
2004-06-19 22:00:00,0.000,13.282,14.858,14.811,14.632,15.429,
2004-06-19 22:05:00,0.000,13.200,14.796,14.751,14.568,15.379,
2004-06-19 22:10:00,0.000,13.105,14.728,14.685,14.498,15.323,
2004-06-19 22:15:00,0.000,13.001,14.655,14.615,14.424,15.262,
2004-06-19 22:20:00,0.000,12.890,14.580,14.541,14.347,15.199,
2004-06-19 22:25:00,0.000,12.773,14.503,14.465,14.268,15.133,
2004-06-19 22:30:00,0.000,12.652,14.423,14.388,14.187,15.065,
2004-06-19 22:35:00,0.000,12.527,14.343,14.309,14.104,14.997,
2004-06-19 22:40:00,0.000,12.398,14.262,14.229,14.020,14.927,
2004-06-19 22:45:00,0.000,12.265,14.179,14.148,13.936,14.857,
2004-06-19 22:50:00,0.000,12.129,14.097,14.066,13.850,14.786,
2004-06-19 22:55:00,0.000,11.989,14.013,13.984,13.764,14.715,
2004-06-19 23:00:00,0.000,11.846,13.929,13.901,13.677,14.643,
2004-06-19 23:05:00,0.000,11.741,13.869,13.840,13.615,14.595,
2004-06-19 23:10:00,0.000,11.651,13.820,13.790,13.563,14.555,
2004-06-19 23:15:00,0.000,11.570,13.778,13.746,13.518,14.522,
2004-06-19 23:20:00,0.000,11.495,13.741,13.707,13.479,14.494,
2004-06-19 23:25:00,0.000,11.425,13.707,13.672,13.443,14.468,
2004-06-19 23:30:00,0.000,11.359,13.676,13.640,13.410,14.445,
2004-06-19 23:35:00,0.000,11.297,13.648,13.611,13.379,14.424,
2004-06-19 23:40:00,0.000,11.237,13.621,13.583,13.350,14.405,
2004-06-19 23:45:00,0.000,11.178,13.595,13.557,13.323,14.386,
2004-06-19 23:50:00,0.000,11.121,13.571,13.531,13.297,14.369,
2004-06-19 23:55:00,0.000,11.065,13.548,13.507,13.271,14.352,
2004-06-20 00:00:00,0.000,11.009,13.525,13.484,13.247,14.336,
2004-06-20 00:05:00,0.000,10.961,13.505,13.463,13.224,14.321,
2004-06-20 00:10:00,0.000,10.916,13.485,13.442,13.203,14.308,
2004-06-20 00:15:00,0.000,10.874,13.466,13.423,13.182,14.295,
2004-06-20 00:20:00,0.000,10.833,13.448,13.404,13.163,14.282,
2004-06-20 00:25:00,0.000,10.794,13.431,13.386,13.143,14.270,
2004-06-20 00:30:00,0.000,10.756,13.414,13.368,13.125,14.258,
2004-06-20 00:35:00,0.000,10.719,13.397,13.351,13.106,14.247,
2004-06-20 00:40:00,0.000,10.684,13.380,13.334,13.088,14.236,
2004-06-20 00:45:00,0.000,10.648,13.364,13.318,13.070,14.225,
2004-06-20 00:50:00,0.000,10.614,13.349,13.301,13.053,14.214,
2004-06-20 00:55:00,0.000,10.580,13.333,13.285,13.036,14.204,
2004-06-20 01:00:00,0.000,10.546,13.318,13.269,13.019,14.193,
2004-06-20 01:05:00,0.000,10.537,13.309,13.259,13.008,14.188,
2004-06-20 01:10:00,0.000,10.538,13.302,13.252,13.000,14.184,
2004-06-20 01:15:00,0.000,10.546,13.298,13.246,12.994,14.181,
2004-06-20 01:20:00,0.000,10.559,13.295,13.242,12.990,14.180,
2004-06-20 01:25:00,0.000,10.576,13.293,13.238,12.987,14.179,
2004-06-20 01:30:00,0.000,10.596,13.292,13.236,12.984,14.179,
2004-06-20 01:35:00,0.000,10.619,13.291,13.234,12.983,14.180,
2004-06-20 01:40:00,0.000,10.644,13.291,13.233,12.982,14.181,
2004-06-20 01:45:00,0.000,10.670,13.292,13.232,12.981,14.182,
2004-06-20 01:50:00,0.000,10.697,13.293,13.232,12.981,14.184,
2004-06-20 01:55:00,0.000,10.725,13.294,13.232,12.981,14.186,
2004-06-20 02:00:00,0.000,10.753,13.296,13.233,12.981,14.188,
2004-06-20 02:05:00,0.000,10.778,13.292,13.228,12.977,14.184,
2004-06-20 02:10:00,0.000,10.802,13.286,13.221,12.970,14.178,
2004-06-20 02:15:00,0.000,10.825,13.279,13.213,12.962,14.171,
2004-06-20 02:20:00,0.000,10.847,13.270,13.204,12.953,14.162,
2004-06-20 02:25:00,0.000,10.868,13.261,13.195,12.944,14.153,
2004-06-20 02:30:00,0.000,10.888,13.251,13.185,12.934,14.143,
2004-06-20 02:35:00,0.000,10.907,13.241,13.174,12.923,14.132,
2004-06-20 02:40:00,0.000,10.926,13.231,13.163,12.912,14.122,
2004-06-20 02:45:00,0.000,10.944,13.221,13.152,12.901,14.111,
2004-06-20 02:50:00,0.000,10.961,13.210,13.141,12.890,14.099,
2004-06-20 02:55:00,0.000,10.978,13.199,13.129,12.879,14.088,
2004-06-20 03:00:00,0.000,10.994,13.188,13.118,12.867,14.076,
2004-06-20 03:05:00,0.000,11.011,13.180,13.110,12.861,14.064,
2004-06-20 03:10:00,0.000,11.029,13.173,13.103,12.855,14.050,
2004-06-20 03:15:00,0.000,11.050,13.166,13.098,12.852,14.037,
2004-06-20 03:20:00,0.000,11.069,13.161,13.093,12.849,14.023,
2004-06-20 03:25:00,0.000,11.088,13.155,13.088,12.846,14.009,
2004-06-20 03:30:00,0.000,11.107,13.150,13.085,12.845,13.995,
2004-06-20 03:35:00,0.000,11.127,13.145,13.081,12.843,13.980,
2004-06-20 03:40:00,0.000,11.146,13.141,13.078,12.842,13.966,
2004-06-20 03:45:00,0.000,11.165,13.136,13.075,12.842,13.951,
2004-06-20 03:50:00,0.000,11.171,13.132,13.072,12.841,13.937,
2004-06-20 03:55:00,0.000,11.185,13.127,13.069,12.841,13.922,
2004-06-20 04:00:00,0.000,11.202,13.123,13.067,12.840,13.907,
2004-06-20 04:05:00,0.000,11.209,13.117,13.062,12.837,13.892,
2004-06-20 04:10:00,0.000,11.214,13.109,13.056,12.833,13.876,
2004-06-20 04:15:00,0.000,11.217,13.101,13.050,12.829,13.859,
2004-06-20 04:20:00,0.000,11.231,13.093,13.043,12.823,13.843,
2004-06-20 04:25:00,0.000,11.235,13.084,13.036,12.818,13.826,
2004-06-20 04:30:00,0.000,11.238,13.075,13.029,12.812,13.810,
2004-06-20 04:35:00,0.000,11.239,13.066,13.021,12.806,13.793,
2004-06-20 04:40:00,0.000,11.239,13.056,13.014,12.800,13.776,
2004-06-20 04:45:00,0.000,11.239,13.047,13.006,12.794,13.759,
2004-06-20 04:50:00,0.000,11.238,13.038,12.998,12.788,13.742,
2004-06-20 04:55:00,0.000,11.237,13.028,12.991,12.781,13.725,
2004-06-20 05:00:00,0.000,11.235,13.019,12.983,12.775,13.708,
2004-06-20 05:05:00,0.000,11.232,13.019,12.982,12.775,13.708,
2004-06-20 05:10:00,0.000,11.227,13.022,12.985,12.777,13.715,
2004-06-20 05:15:00,0.000,11.221,13.028,12.990,12.781,13.726,
2004-06-20 05:20:00,0.000,11.215,13.036,12.996,12.786,13.740,
2004-06-20 05:25:00,0.000,11.329,13.155,13.114,12.921,13.812,
2004-06-20 05:30:00,0.000,11.380,13.225,13.184,12.997,13.862,
2004-06-20 05:35:00,0.000,11.425,13.289,13.249,13.068,13.910,
2004-06-20 05:40:00,0.000,11.466,13.351,13.312,13.136,13.959,
2004-06-20 05:45:00,0.000,11.495,13.414,13.375,13.203,14.009,
2004-06-20 05:50:00,0.000,11.529,13.476,13.438,13.271,14.060,
2004-06-20 05:55:00,0.000,11.563,13.539,13.503,13.339,14.113,
2004-06-20 06:00:00,0.000,11.611,13.603,13.568,13.407,14.167,
2004-06-20 06:05:00,0.000,11.696,13.665,13.621,13.476,14.221,
2004-06-20 06:10:00,0.000,11.836,13.741,13.693,13.559,14.283,
2004-06-20 06:15:00,0.000,12.004,13.824,13.773,13.738,14.349,
2004-06-20 06:20:00,0.000,12.192,13.911,13.857,14.049,14.419,
2004-06-20 06:25:00,0.000,12.399,14.001,13.947,14.475,14.491,
2004-06-20 06:30:00,0.000,12.623,14.095,14.039,14.925,14.565,
2004-06-20 06:35:00,0.000,12.861,14.192,14.136,15.430,14.641,
2004-06-20 06:40:00,0.000,13.111,14.293,14.236,16.003,14.720,
2004-06-20 06:45:00,0.000,13.365,14.395,14.430,16.633,14.800,
2004-06-20 06:50:00,0.000,13.610,14.499,15.061,17.294,14.881,
2004-06-20 06:55:00,0.000,13.852,14.603,15.903,17.985,14.965,
2004-06-20 07:00:00,0.000,14.094,14.709,16.734,18.758,15.049,
2004-06-20 07:05:00,0.000,14.346,14.816,17.570,19.629,15.131,
2004-06-20 07:10:00,0.000,14.605,14.924,18.435,20.587,15.213,
2004-06-20 07:15:00,0.000,14.866,15.033,19.332,21.630,15.296,
2004-06-20 07:20:00,0.000,15.127,15.143,20.262,22.627,15.379,
2004-06-20 07:25:00,0.000,15.389,15.253,21.401,23.417,15.462,
2004-06-20 07:30:00,0.000,15.653,15.363,22.721,24.107,15.546,
2004-06-20 07:35:00,0.000,15.970,15.494,24.231,24.874,15.643,
2004-06-20 07:40:00,0.000,16.307,15.633,25.213,25.643,15.748,
2004-06-20 07:45:00,0.000,16.658,15.777,26.012,26.411,15.856,
2004-06-20 07:50:00,0.000,17.021,15.926,26.696,27.174,15.968,
2004-06-20 07:55:00,0.000,17.393,16.078,27.297,27.932,16.084,
2004-06-20 08:00:00,0.000,17.773,16.232,27.832,28.683,16.202,
2004-06-20 08:05:00,0.000,18.201,16.409,28.341,29.460,16.341,
2004-06-20 08:10:00,0.000,18.653,16.596,28.814,30.241,16.490,
2004-06-20 08:15:00,0.000,19.124,16.789,29.253,31.022,16.646,
2004-06-20 08:20:00,0.000,19.583,16.988,29.658,31.800,16.808,
2004-06-20 08:25:00,0.000,20.082,17.144,30.219,32.853,16.951,
2004-06-20 08:30:00,0.000,20.595,17.330,30.620,33.715,17.111,
2004-06-20 08:35:00,0.000,21.049,17.500,30.826,34.351,17.259,
2004-06-20 08:40:00,0.000,21.490,17.664,30.947,34.900,17.404,
2004-06-20 08:45:00,0.000,21.925,17.827,31.012,35.394,17.547,
2004-06-20 08:50:00,0.000,22.358,17.988,31.034,35.850,17.690,
2004-06-20 08:55:00,0.000,22.791,18.147,31.024,36.276,17.832,
2004-06-20 09:00:00,0.000,23.226,18.307,30.986,36.678,17.975,
2004-06-20 09:05:00,0.000,23.600,18.459,30.910,37.037,18.117,
2004-06-20 09:10:00,0.000,23.952,18.608,30.808,37.370,18.260,
2004-06-20 09:15:00,0.000,24.290,18.755,30.684,37.683,18.403,
2004-06-20 09:20:00,0.000,24.617,18.900,30.541,37.977,18.546,
2004-06-20 09:25:00,0.000,24.936,19.045,30.381,38.255,18.690,
2004-06-20 09:30:00,0.000,25.249,19.189,30.204,38.518,18.833,
2004-06-20 09:35:00,0.000,25.276,19.247,29.697,38.194,18.910,
2004-06-20 09:40:00,0.000,25.201,19.271,29.086,37.674,18.960,
2004-06-20 09:45:00,0.000,25.061,19.273,28.422,37.037,18.992,
2004-06-20 09:50:00,0.000,24.871,19.261,27.734,36.321,19.013,
2004-06-20 09:55:00,0.000,24.643,19.238,27.036,35.550,19.024,
2004-06-20 10:00:00,0.000,24.384,19.207,26.341,34.738,19.027,
2004-06-20 10:05:00,0.000,24.047,19.121,25.608,33.843,18.974,
2004-06-20 10:10:00,0.000,23.673,19.011,24.872,32.908,18.895,
2004-06-20 10:15:00,0.000,23.270,18.885,24.147,31.945,18.800,
2004-06-20 10:20:00,0.000,22.844,18.747,23.438,30.962,18.693,
2004-06-20 10:25:00,0.000,22.399,18.700,22.413,29.963,18.576,
2004-06-20 10:30:00,0.000,21.936,18.582,21.660,28.954,18.451,
2004-06-20 10:35:00,0.000,22.030,18.607,21.299,28.942,18.451,
2004-06-20 10:40:00,0.000,22.304,18.687,21.069,29.262,18.499,
2004-06-20 10:45:00,0.000,22.687,18.803,20.900,29.763,18.576,
2004-06-20 10:50:00,0.000,23.145,18.943,20.755,30.369,18.673,
2004-06-20 10:55:00,0.000,23.657,19.101,20.614,31.034,18.785,
2004-06-20 11:00:00,0.000,24.208,19.272,20.461,31.727,18.908,
2004-06-20 11:05:00,0.000,24.898,19.520,20.365,32.513,19.117,
2004-06-20 11:10:00,0.000,25.647,19.803,20.271,33.323,19.363,
2004-06-20 11:15:00,0.000,26.437,20.248,20.289,34.133,19.634,
2004-06-20 11:20:00,0.000,27.257,20.668,20.627,34.929,19.922,
2004-06-20 11:25:00,0.000,28.096,21.344,20.971,35.646,20.244,
2004-06-20 11:30:00,0.000,28.956,22.088,21.288,36.370,20.565,
2004-06-20 11:35:00,0.000,29.837,22.902,21.611,37.073,20.891,
2004-06-20 11:40:00,0.000,30.731,23.777,21.943,37.744,21.222,
2004-06-20 11:45:00,0.000,31.636,24.704,22.284,38.378,21.558,
2004-06-20 11:50:00,0.000,32.549,25.678,22.632,38.970,21.896,
2004-06-20 11:55:00,0.000,33.592,26.695,22.988,39.519,22.238,
2004-06-20 12:00:00,0.000,34.557,27.749,23.350,40.023,22.581,
2004-06-20 12:05:00,0.000,35.470,28.813,23.698,40.453,22.900,
2004-06-20 12:10:00,0.000,36.364,29.898,24.043,40.827,23.209,
