cur_datetime,sensWaste,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-27 14:25:00,27.798,46.870,52.044,33.997,35.011,36.587,
2004-06-27 14:30:00,27.770,46.776,52.161,33.972,34.846,37.256,
2004-06-27 14:35:00,27.926,46.648,52.208,33.933,34.695,37.914,
2004-06-27 14:40:00,23.913,46.504,52.221,33.887,34.560,38.563,
2004-06-27 14:45:00,23.624,46.348,52.205,33.837,34.436,39.200,
2004-06-27 14:50:00,12.964,46.188,52.266,33.672,34.213,39.859,
2004-06-27 14:55:00,35.744,46.014,52.236,33.575,34.066,40.484,
2004-06-27 15:00:00,29.762,45.832,52.173,33.493,33.942,41.087,
2004-06-27 15:05:00,29.648,45.637,52.080,33.415,33.827,41.666,
2004-06-27 15:10:00,29.770,45.435,51.965,33.339,33.720,42.223,
2004-06-27 15:15:00,24.796,45.225,51.830,33.264,33.618,42.756,
2004-06-27 15:20:00,25.800,45.008,51.676,33.190,33.521,43.267,
2004-06-27 15:25:00,14.393,44.785,51.504,33.117,33.427,43.755,
2004-06-27 15:30:00,37.580,44.556,51.316,33.043,33.334,44.220,
2004-06-27 15:35:00,31.529,44.302,51.068,32.960,33.234,44.632,
2004-06-27 15:40:00,31.355,44.037,50.792,32.874,33.131,45.009,
2004-06-27 15:45:00,31.422,43.765,50.494,32.785,33.028,45.341,
2004-06-27 15:50:00,25.405,43.485,50.177,32.694,32.923,44.951,
2004-06-27 15:55:00,27.443,43.199,49.843,32.602,32.818,44.312,
2004-06-27 16:00:00,15.847,42.908,49.493,32.508,32.712,43.607,
2004-06-27 16:05:00,38.691,42.605,49.105,32.409,32.603,42.953,
2004-06-27 16:10:00,32.246,42.297,48.696,32.309,32.492,42.286,
2004-06-27 16:15:00,31.679,41.985,48.273,32.206,32.381,41.604,
2004-06-27 16:20:00,31.329,41.669,47.837,32.103,32.269,40.928,
2004-06-27 16:25:00,25.169,41.351,47.390,31.999,32.158,40.255,
2004-06-27 16:30:00,26.190,41.031,46.933,31.895,32.046,39.587,
2004-06-27 16:35:00,15.086,40.693,46.425,31.781,31.924,38.768,
2004-06-27 16:40:00,37.152,40.348,45.894,31.664,31.799,37.886,
2004-06-27 16:45:00,30.797,40.000,45.349,31.545,31.671,36.983,
2004-06-27 16:50:00,30.230,39.649,44.793,31.424,31.542,36.106,
2004-06-27 16:55:00,29.889,39.283,44.229,31.303,31.411,35.565,
2004-06-27 17:00:00,24.225,38.913,43.658,31.180,31.280,35.143,
2004-06-27 17:05:00,24.497,38.519,43.049,31.030,31.119,34.765,
2004-06-27 17:10:00,14.508,38.117,42.425,30.868,30.945,34.424,
2004-06-27 17:15:00,34.785,37.712,41.791,30.697,30.763,34.109,
2004-06-27 17:20:00,28.450,37.305,41.150,30.521,30.574,33.814,
2004-06-27 17:25:00,27.688,36.898,40.505,30.339,30.379,33.533,
2004-06-27 17:30:00,27.119,36.492,39.858,30.156,30.180,33.263,
2004-06-27 17:35:00,21.881,36.105,39.261,29.983,29.995,33.016,
2004-06-27 17:40:00,21.628,35.726,38.680,29.815,29.814,32.781,
2004-06-27 17:45:00,13.118,35.353,38.108,29.650,29.637,32.555,
2004-06-27 17:50:00,30.780,34.988,37.415,29.549,29.503,32.322,
2004-06-27 17:55:00,25.270,34.627,36.815,29.412,29.346,32.102,
2004-06-27 18:00:00,24.571,34.272,36.240,29.267,29.185,31.889,
2004-06-27 18:05:00,23.927,33.928,35.673,29.113,29.017,31.667,
2004-06-27 18:10:00,19.186,33.591,35.115,28.955,28.847,31.444,
2004-06-27 18:15:00,18.542,33.262,34.564,28.795,28.677,31.220,
2004-06-27 18:20:00,11.517,32.939,34.020,28.634,28.505,30.992,
2004-06-27 18:25:00,26.144,32.624,33.483,28.473,28.334,30.761,
2004-06-27 18:30:00,21.503,32.316,32.953,28.312,28.164,30.532,
2004-06-27 18:35:00,20.809,32.033,32.498,28.164,28.009,30.324,
2004-06-27 18:40:00,20.252,31.763,32.072,28.022,27.861,30.125,
2004-06-27 18:45:00,16.180,31.505,31.667,27.885,27.718,29.932,
2004-06-27 18:50:00,15.448,31.255,31.278,27.750,27.578,29.744,
2004-06-27 18:55:00,3.463,31.013,30.900,27.617,27.441,29.560,
2004-06-27 19:00:00,19.523,30.778,30.533,27.487,27.306,29.381,
2004-06-27 19:05:00,20.243,30.535,30.159,27.342,27.154,29.193,
2004-06-27 19:10:00,17.471,30.293,29.787,27.191,26.997,29.004,
2004-06-27 19:15:00,16.838,30.053,29.420,27.039,26.838,28.815,
2004-06-27 19:20:00,13.308,29.817,29.058,26.884,26.676,28.627,
2004-06-27 19:25:00,12.849,29.585,28.702,26.729,26.514,28.440,
2004-06-27 19:30:00,4.012,29.357,28.352,26.573,26.351,28.255,
2004-06-27 19:35:00,2.773,29.138,28.032,26.422,26.194,28.080,
2004-06-27 19:40:00,10.309,28.926,27.726,26.275,26.041,27.909,
2004-06-27 19:45:00,11.637,28.718,27.427,26.128,25.889,27.743,
2004-06-27 19:50:00,9.919,28.515,27.147,25.984,25.739,27.579,
2004-06-27 19:55:00,9.485,28.316,26.878,25.840,25.590,27.419,
2004-06-27 20:00:00,6.820,28.121,26.621,25.697,25.443,27.260,
2004-06-27 20:05:00,6.548,27.936,26.379,25.560,25.300,27.109,
2004-06-27 20:10:00,2.170,27.758,26.148,25.426,25.160,26.960,
2004-06-27 20:15:00,0.000,27.588,25.927,25.294,25.022,26.817,
2004-06-27 20:20:00,0.000,27.423,25.713,25.163,24.885,26.677,
2004-06-27 20:25:00,0.000,27.261,25.510,25.033,24.749,26.541,
2004-06-27 20:30:00,0.000,27.103,25.319,24.904,24.614,26.408,
2004-06-27 20:35:00,0.000,26.953,25.158,24.785,24.490,26.285,
2004-06-27 20:40:00,0.000,26.806,25.010,24.669,24.372,26.167,
2004-06-27 20:45:00,0.000,26.664,24.871,24.556,24.256,26.052,
2004-06-27 20:50:00,0.000,26.524,24.740,24.445,24.143,25.939,
2004-06-27 20:55:00,0.000,26.387,24.613,24.336,24.032,25.828,
2004-06-27 21:00:00,0.000,26.252,24.491,24.227,23.921,25.718,
2004-06-27 21:05:00,0.000,26.118,24.373,24.121,23.814,25.611,
2004-06-27 21:10:00,0.000,25.986,24.259,24.016,23.708,25.505,
2004-06-27 21:15:00,0.000,25.855,24.148,23.912,23.604,25.400,
2004-06-27 21:20:00,0.000,25.726,24.038,23.809,23.500,25.296,
2004-06-27 21:25:00,0.000,25.599,23.930,23.706,23.397,25.192,
2004-06-27 21:30:00,0.000,25.473,23.822,23.604,23.294,25.089,
2004-06-27 21:35:00,0.000,25.348,23.716,23.502,23.192,24.986,
2004-06-27 21:40:00,0.000,25.224,23.610,23.400,23.090,24.883,
2004-06-27 21:45:00,0.000,25.102,23.505,23.298,22.988,24.780,
2004-06-27 21:50:00,0.000,24.981,23.401,23.197,22.886,24.678,
2004-06-27 21:55:00,0.000,24.861,23.297,23.096,22.784,24.576,
2004-06-27 22:00:00,0.000,24.742,23.193,22.994,22.683,24.473,
2004-06-27 22:05:00,0.000,24.635,23.102,22.905,22.594,24.381,
2004-06-27 22:10:00,0.000,24.533,23.016,22.822,22.644,24.282,
2004-06-27 22:15:00,0.000,24.435,22.933,22.741,22.613,24.192,
2004-06-27 22:20:00,0.000,24.340,22.852,22.663,22.565,24.105,
2004-06-27 22:25:00,0.000,24.247,22.773,22.587,22.507,24.021,
2004-06-27 22:30:00,0.000,24.156,22.695,22.512,22.445,23.938,
2004-06-27 22:35:00,0.000,24.067,22.618,22.437,22.380,23.857,
2004-06-27 22:40:00,0.000,23.980,22.542,22.364,22.313,23.776,
2004-06-27 22:45:00,0.000,23.895,22.467,22.292,22.244,23.696,
2004-06-27 22:50:00,0.000,23.811,22.392,22.219,22.174,23.617,
2004-06-27 22:55:00,0.000,23.729,22.318,22.148,22.104,23.538,
2004-06-27 23:00:00,0.000,23.648,22.244,22.077,22.033,23.460,
2004-06-27 23:05:00,0.000,23.582,22.183,22.018,21.976,23.390,
2004-06-27 23:10:00,0.000,23.522,22.127,21.966,21.924,23.322,
2004-06-27 23:15:00,0.000,23.467,22.075,21.917,21.875,23.257,
2004-06-27 23:20:00,0.000,23.415,22.026,21.871,21.829,23.194,
2004-06-27 23:25:00,0.000,23.367,21.978,21.826,21.784,23.132,
2004-06-27 23:30:00,0.000,23.321,21.932,21.784,21.740,23.071,
2004-06-27 23:35:00,0.000,23.279,21.887,21.743,21.698,23.012,
2004-06-27 23:40:00,0.000,23.238,21.843,21.703,21.656,22.954,
2004-06-27 23:45:00,0.000,23.200,21.800,21.664,21.615,22.896,
2004-06-27 23:50:00,0.000,23.164,21.758,21.625,21.575,22.839,
2004-06-27 23:55:00,0.000,23.131,21.717,21.587,21.459,22.782,
2004-06-28 00:00:00,0.000,23.099,21.676,21.550,21.391,22.724,
2004-06-28 00:05:00,0.000,23.041,21.620,21.497,21.316,22.665,
2004-06-28 00:10:00,0.000,22.975,21.558,21.438,21.239,22.604,
2004-06-28 00:15:00,0.000,22.904,21.492,21.374,21.162,22.543,
2004-06-28 00:20:00,0.000,22.828,21.424,21.308,21.083,22.481,
2004-06-28 00:25:00,0.000,22.750,21.353,21.239,21.005,22.419,
2004-06-28 00:30:00,0.000,22.669,21.282,21.168,20.926,22.357,
2004-06-28 00:35:00,0.000,22.586,21.209,21.096,20.846,22.294,
2004-06-28 00:40:00,0.000,22.501,21.135,21.023,20.766,22.232,
2004-06-28 00:45:00,0.000,22.415,21.061,20.950,20.686,22.169,
2004-06-28 00:50:00,0.000,22.327,20.986,20.875,20.606,22.106,
2004-06-28 00:55:00,0.000,22.237,20.911,20.800,20.525,22.043,
2004-06-28 01:00:00,0.000,22.147,20.835,20.725,20.444,21.980,
2004-06-28 01:05:00,0.000,22.075,20.793,20.681,20.397,21.942,
2004-06-28 01:10:00,0.000,22.009,20.764,20.650,20.365,21.916,
2004-06-28 01:15:00,0.000,21.947,20.745,20.628,20.342,21.897,
2004-06-28 01:20:00,0.000,21.888,20.731,20.612,20.325,21.884,
2004-06-28 01:25:00,0.000,21.832,20.722,20.601,20.407,21.868,
2004-06-28 01:30:00,0.000,21.778,20.716,20.593,20.437,21.859,
2004-06-28 01:35:00,0.000,21.726,20.713,20.588,20.457,21.852,
2004-06-28 01:40:00,0.000,21.676,20.711,20.585,20.471,21.848,
2004-06-28 01:45:00,0.000,21.627,20.712,20.583,20.484,21.846,
2004-06-28 01:50:00,0.000,21.581,20.714,20.584,20.495,21.846,
2004-06-28 01:55:00,0.000,21.536,20.716,20.585,20.504,21.847,
2004-06-28 02:00:00,0.000,21.492,20.720,20.587,20.514,21.849,
2004-06-28 02:05:00,0.000,21.442,20.707,20.574,20.504,21.837,
2004-06-28 02:10:00,0.000,21.390,20.687,20.555,20.485,21.819,
2004-06-28 02:15:00,0.000,21.338,20.663,20.531,20.463,21.798,
2004-06-28 02:20:00,0.000,21.285,20.636,20.505,20.436,21.774,
2004-06-28 02:25:00,0.000,21.232,20.607,20.477,20.408,21.749,
2004-06-28 02:30:00,0.000,21.178,20.577,20.448,20.378,21.721,
2004-06-28 02:35:00,0.000,21.125,20.546,20.417,20.347,21.693,
2004-06-28 02:40:00,0.000,21.071,20.514,20.386,20.314,21.664,
2004-06-28 02:45:00,0.000,21.017,20.481,20.354,20.281,21.634,
2004-06-28 02:50:00,0.000,20.964,20.448,20.322,20.247,21.604,
2004-06-28 02:55:00,0.000,20.910,20.414,20.289,20.213,21.573,
2004-06-28 03:00:00,0.000,20.856,20.380,20.255,20.179,21.542,
2004-06-28 03:05:00,0.000,20.821,20.359,20.236,20.160,21.515,
2004-06-28 03:10:00,0.000,20.792,20.344,20.221,20.146,21.491,
2004-06-28 03:15:00,0.000,20.768,20.332,20.211,20.136,21.468,
2004-06-28 03:20:00,0.000,20.747,20.322,20.202,20.129,21.446,
2004-06-28 03:25:00,0.000,20.730,20.314,20.196,20.124,21.425,
2004-06-28 03:30:00,0.000,20.715,20.308,20.191,20.119,21.405,
2004-06-28 03:35:00,0.000,20.703,20.302,20.188,20.116,21.384,
2004-06-28 03:40:00,0.000,20.692,20.297,20.185,20.114,21.365,
2004-06-28 03:45:00,0.000,20.684,20.293,20.183,20.112,21.345,
2004-06-28 03:50:00,0.000,20.677,20.290,20.182,20.111,21.326,
2004-06-28 03:55:00,0.000,20.672,20.287,20.181,20.110,21.307,
2004-06-28 04:00:00,0.000,20.669,20.284,20.180,20.110,21.288,
2004-06-28 04:05:00,0.000,20.645,20.272,20.170,20.099,21.270,
2004-06-28 04:10:00,0.000,20.615,20.257,20.155,20.084,21.252,
2004-06-28 04:15:00,0.000,20.581,20.239,20.138,20.067,21.234,
2004-06-28 04:20:00,0.000,20.544,20.221,20.119,20.048,21.217,
2004-06-28 04:25:00,0.000,20.504,20.201,20.098,20.028,21.200,
2004-06-28 04:30:00,0.000,20.463,20.180,20.077,20.007,21.183,
2004-06-28 04:35:00,0.000,20.420,20.159,20.055,19.986,21.166,
2004-06-28 04:40:00,0.000,20.375,20.137,20.032,19.964,21.149,
2004-06-28 04:45:00,0.000,20.330,20.116,20.009,19.942,21.133,
2004-06-28 04:50:00,0.000,20.284,20.093,19.986,19.920,21.117,
2004-06-28 04:55:00,0.000,20.238,20.071,19.962,19.897,21.100,
2004-06-28 05:00:00,0.000,20.190,20.049,19.938,19.874,21.084,
2004-06-28 05:05:00,17.678,20.142,20.023,19.912,19.848,21.066,
2004-06-28 05:10:00,17.782,20.092,19.997,19.884,19.821,21.046,
2004-06-28 05:15:00,17.454,20.042,19.970,19.856,19.794,21.026,
2004-06-28 05:20:00,17.131,19.992,19.942,19.827,19.765,21.006,
2004-06-28 05:25:00,16.839,19.968,19.954,19.838,19.694,21.012,
2004-06-28 05:30:00,16.548,19.928,19.947,19.830,19.652,21.005,
2004-06-28 05:35:00,16.275,19.893,19.945,19.828,19.629,21.001,
2004-06-28 05:40:00,16.021,19.859,19.945,19.829,19.616,20.998,
2004-06-28 05:45:00,15.780,19.825,19.948,19.831,19.610,20.996,
2004-06-28 05:50:00,15.551,19.792,19.952,19.836,19.608,20.995,
2004-06-28 05:55:00,15.334,19.760,19.957,19.842,19.609,20.996,
2004-06-28 06:00:00,15.127,19.729,19.964,19.849,19.614,20.997,
2004-06-28 06:05:00,13.513,19.713,19.967,19.854,19.617,20.994,
2004-06-28 06:10:00,13.663,19.695,19.957,19.839,19.610,20.981,
2004-06-28 06:15:00,13.627,19.694,19.953,19.834,19.717,20.976,
2004-06-28 06:20:00,13.561,19.702,19.951,19.831,19.858,20.970,
2004-06-28 06:25:00,13.479,19.717,19.950,19.831,20.056,20.965,
2004-06-28 06:30:00,13.411,19.740,19.951,19.832,20.276,20.960,
2004-06-28 06:35:00,13.357,19.778,19.958,19.840,20.547,20.960,
2004-06-28 06:40:00,13.307,19.826,19.969,19.852,20.887,20.963,
2004-06-28 06:45:00,13.265,19.884,19.983,19.867,21.290,20.967,
2004-06-28 06:50:00,13.240,19.941,19.999,20.208,21.729,20.973,
2004-06-28 06:55:00,13.229,20.001,20.017,20.775,22.200,20.981,
2004-06-28 07:00:00,13.291,20.067,20.037,21.436,22.726,20.990,
2004-06-28 07:05:00,25.746,20.161,20.090,22.120,23.381,21.024,
2004-06-28 07:10:00,27.474,20.268,20.156,22.855,24.127,21.070,
2004-06-28 07:15:00,28.440,20.387,20.234,23.640,24.965,21.124,
2004-06-28 07:20:00,29.399,20.516,20.319,24.475,25.855,21.186,
2004-06-28 07:25:00,30.260,20.655,20.412,25.447,26.558,21.254,
2004-06-28 07:30:00,30.925,20.803,20.511,26.640,27.188,21.328,
2004-06-28 07:35:00,31.547,20.969,20.622,28.014,27.811,21.410,
2004-06-28 07:40:00,32.135,21.146,20.741,28.986,28.406,21.498,
2004-06-28 07:45:00,32.694,21.334,20.866,29.709,28.986,21.590,
2004-06-28 07:50:00,33.228,21.532,20.992,30.305,29.554,21.685,
2004-06-28 07:55:00,33.744,21.739,21.121,30.815,30.113,21.784,
2004-06-28 08:00:00,34.239,21.955,21.251,31.259,30.663,21.885,
2004-06-28 08:05:00,34.823,22.182,21.395,31.669,31.227,22.002,
2004-06-28 08:10:00,35.397,22.419,21.545,32.042,31.793,22.129,
2004-06-28 08:15:00,35.953,22.666,21.699,32.381,32.357,22.261,
2004-06-28 08:20:00,36.493,22.921,21.857,32.689,32.918,22.398,
2004-06-28 08:25:00,37.100,23.188,21.971,33.151,33.727,22.515,
2004-06-28 08:30:00,37.627,23.461,22.113,33.462,34.363,22.648,
2004-06-28 08:35:00,38.247,23.804,22.296,33.913,35.196,22.813,
2004-06-28 08:40:00,38.876,24.178,22.498,34.382,36.081,22.993,
2004-06-28 08:45:00,39.602,24.576,22.712,34.845,37.923,23.100,
2004-06-28 08:50:00,40.227,24.995,22.935,35.290,39.199,23.260,
2004-06-28 08:55:00,40.846,25.433,23.164,35.708,40.358,23.437,
2004-06-28 09:00:00,41.460,25.889,23.398,36.097,41.456,23.624,
2004-06-28 09:05:00,42.385,26.389,23.690,36.513,42.577,23.876,
2004-06-28 09:10:00,43.324,26.916,24.007,36.915,43.686,24.157,
2004-06-28 09:15:00,44.267,27.464,24.340,37.294,44.779,24.457,
2004-06-28 09:20:00,45.213,28.032,24.685,37.644,45.853,24.771,
2004-06-28 09:25:00,46.159,28.619,25.039,37.962,46.908,25.096,
2004-06-28 09:30:00,47.103,29.224,25.400,38.245,47.941,25.429,
2004-06-28 09:35:00,48.007,29.819,25.754,38.448,48.872,25.759,
2004-06-28 09:40:00,48.902,30.421,26.107,38.601,49.756,26.091,
2004-06-28 09:45:00,49.787,31.031,26.460,38.712,50.603,26.425,
2004-06-28 09:50:00,50.664,31.651,26.814,38.785,51.419,26.761,
2004-06-28 09:55:00,51.530,32.280,27.169,38.820,52.206,27.100,
2004-06-28 10:00:00,52.384,32.918,27.525,38.820,52.965,27.440,
2004-06-28 10:05:00,53.071,33.525,27.847,38.740,53.631,27.752,
2004-06-28 10:10:00,53.741,34.127,28.155,38.612,54.250,28.054,
2004-06-28 10:15:00,54.375,34.726,28.455,38.440,54.829,28.349,
2004-06-28 10:20:00,54.983,35.324,28.750,38.229,55.373,28.641,
2004-06-28 10:25:00,55.567,35.922,29.040,37.982,55.884,28.929,
2004-06-28 10:30:00,56.128,36.521,29.327,37.698,56.363,29.215,
2004-06-28 10:35:00,56.548,37.005,29.556,37.274,56.520,29.455,
2004-06-28 10:40:00,56.931,37.452,29.762,36.792,56.566,29.677,
2004-06-28 10:45:00,57.295,37.873,29.954,36.270,56.543,29.888,
2004-06-28 10:50:00,57.639,38.274,30.136,35.718,56.469,30.090,
2004-06-28 10:55:00,57.968,38.659,30.310,35.144,56.355,30.286,
2004-06-28 11:00:00,58.280,39.030,30.479,34.550,56.209,30.477,
2004-06-28 11:05:00,55.516,39.387,30.617,33.915,56.014,30.633,
2004-06-28 11:10:00,55.423,39.732,30.743,33.256,55.788,30.774,
2004-06-28 11:15:00,55.413,40.066,30.978,32.699,55.535,30.905,
2004-06-28 11:20:00,55.450,40.391,31.487,32.415,55.258,31.028,
2004-06-28 11:25:00,55.507,40.706,32.102,32.240,54.959,31.146,
2004-06-28 11:30:00,55.632,41.005,32.869,32.272,54.518,31.304,
2004-06-28 11:35:00,55.737,41.308,33.612,32.268,54.162,31.433,
2004-06-28 11:40:00,55.851,41.606,34.365,32.278,53.809,31.554,
2004-06-28 11:45:00,55.983,41.899,35.124,32.303,53.447,31.670,
2004-06-28 11:50:00,56.132,42.185,35.887,32.340,53.073,31.782,
2004-06-28 11:55:00,56.298,42.466,36.649,32.387,52.685,31.892,
2004-06-28 12:00:00,56.478,42.740,37.409,32.442,52.282,31.999,
2004-06-28 12:05:00,59.452,43.017,38.166,32.502,51.867,32.101,
2004-06-28 12:10:00,59.874,43.291,38.919,32.566,51.437,32.202,
2004-06-28 12:15:00,60.217,43.561,39.666,32.634,50.990,32.300,
2004-06-28 12:20:00,60.551,43.827,40.406,32.704,50.526,32.396,
2004-06-28 12:25:00,60.876,44.088,41.138,32.778,50.045,32.491,
2004-06-28 12:30:00,61.196,44.345,41.863,32.853,49.546,32.585,
2004-06-28 12:35:00,61.469,44.548,42.523,32.907,48.962,32.659,
2004-06-28 12:40:00,61.729,44.732,43.152,32.953,48.342,32.724,
2004-06-28 12:45:00,61.982,44.900,43.756,32.995,47.698,32.785,
2004-06-28 12:50:00,62.226,45.056,44.339,33.035,47.033,32.842,
2004-06-28 12:55:00,62.463,45.201,44.903,33.072,46.352,32.895,
2004-06-28 13:00:00,62.692,45.336,45.447,33.108,45.656,32.946,
2004-06-28 13:05:00,62.968,45.457,45.973,33.147,44.947,32.998,
2004-06-28 13:10:00,63.225,45.568,46.481,33.187,44.226,33.049,
2004-06-28 13:15:00,63.509,45.669,46.970,33.227,43.494,33.099,
2004-06-28 13:20:00,63.800,45.762,47.443,33.267,42.752,33.148,
2004-06-28 13:25:00,64.099,45.846,47.898,33.307,41.999,33.197,
2004-06-28 13:30:00,64.404,45.922,48.336,33.347,41.237,33.244,
2004-06-28 13:35:00,64.675,45.948,48.691,33.367,40.431,33.274,
2004-06-28 13:40:00,64.943,45.954,49.005,33.380,39.608,33.297,
2004-06-28 13:45:00,65.214,45.944,49.289,33.387,38.775,33.316,
2004-06-28 13:50:00,65.488,45.921,49.546,33.392,37.936,33.331,
2004-06-28 13:55:00,65.764,45.886,49.777,33.394,37.091,33.344,
2004-06-28 14:00:00,66.045,45.841,49.986,33.394,36.243,33.355,
2004-06-28 14:05:00,66.216,45.761,50.135,33.367,35.461,33.430,
2004-06-28 14:10:00,66.411,45.664,50.252,33.329,34.991,33.810,
2004-06-28 14:15:00,66.616,45.554,50.342,33.283,34.641,34.299,
2004-06-28 14:20:00,66.828,45.432,50.408,33.233,34.364,34.846,
2004-06-28 14:25:00,67.044,45.301,50.452,33.179,34.137,35.425,
2004-06-28 14:30:00,67.267,45.159,50.476,33.122,33.945,36.019,
2004-06-28 14:35:00,67.495,45.008,50.477,33.062,33.779,36.616,
2004-06-28 14:40:00,67.728,44.848,50.458,33.000,33.632,37.210,
2004-06-28 14:45:00,67.964,44.680,50.422,32.937,33.500,37.795,
2004-06-28 14:50:00,68.196,44.510,50.463,32.765,33.273,38.404,
2004-06-28 14:55:00,68.439,44.330,50.422,32.659,33.122,38.982,
2004-06-28 15:00:00,68.684,44.143,50.352,32.569,32.994,39.541,
2004-06-28 15:05:00,68.899,43.959,50.268,32.482,32.875,40.085,
2004-06-28 15:10:00,69.124,43.773,50.168,32.397,32.763,40.611,
2004-06-28 15:15:00,69.333,43.582,50.052,32.314,32.658,41.119,
2004-06-28 15:20:00,69.532,43.388,49.921,32.231,32.556,41.608,
2004-06-28 15:25:00,69.723,43.190,49.775,32.149,32.458,42.079,
2004-06-28 15:30:00,69.904,42.988,49.614,32.067,32.362,42.531,
2004-06-28 15:35:00,70.038,42.756,49.383,31.973,32.255,42.924,
2004-06-28 15:40:00,70.155,42.514,49.120,31.875,32.144,43.281,
2004-06-28 15:45:00,70.257,42.263,48.834,31.773,32.031,43.595,
2004-06-28 15:50:00,70.346,42.006,48.527,31.669,31.917,43.196,
2004-06-28 15:55:00,70.419,41.743,48.204,31.563,31.802,42.552,
2004-06-28 16:00:00,70.413,41.475,47.865,31.456,31.686,41.844,
2004-06-28 16:05:00,61.112,41.183,47.484,31.341,31.562,41.188,
2004-06-28 16:10:00,59.506,40.882,47.083,31.222,31.436,40.520,
2004-06-28 16:15:00,58.596,40.574,46.665,31.101,31.307,39.836,
2004-06-28 16:20:00,57.763,40.262,46.233,30.978,31.177,39.158,
2004-06-28 16:25:00,56.984,39.945,45.789,30.853,31.045,38.481,
2004-06-28 16:30:00,56.240,39.626,45.335,30.727,30.911,37.809,
2004-06-28 16:35:00,55.622,39.298,44.853,30.596,30.774,36.995,
2004-06-28 16:40:00,55.064,38.965,44.359,30.464,30.635,36.118,
2004-06-28 16:45:00,54.530,38.631,43.854,30.331,30.495,35.217,
2004-06-28 16:50:00,54.016,38.293,43.340,30.198,30.355,34.340,
2004-06-28 16:55:00,53.515,37.942,42.820,30.064,30.214,33.803,
2004-06-28 17:00:00,53.025,37.587,42.295,29.930,30.073,33.386,
2004-06-28 17:05:00,49.373,37.206,41.730,29.764,29.898,33.008,
2004-06-28 17:10:00,48.225,36.818,41.150,29.586,29.710,32.665,
2004-06-28 17:15:00,47.370,36.426,40.560,29.399,29.513,32.347,
2004-06-28 17:20:00,46.569,36.031,39.962,29.207,29.310,32.047,
2004-06-28 17:25:00,45.804,35.635,39.360,29.010,29.102,31.760,
2004-06-28 17:30:00,45.069,35.240,38.753,28.810,28.891,31.483,
2004-06-28 17:35:00,44.340,34.833,38.107,28.601,28.669,31.203,
2004-06-28 17:40:00,43.627,34.424,37.447,28.387,28.442,30.926,
2004-06-28 17:45:00,42.931,34.015,36.780,28.170,28.210,30.650,
2004-06-28 17:50:00,42.237,33.612,35.976,28.013,28.002,30.509,
2004-06-28 17:55:00,41.565,33.209,35.261,27.815,27.783,30.283,
2004-06-28 18:00:00,40.906,32.810,34.568,27.605,27.562,30.035,
2004-06-28 18:05:00,40.118,32.415,33.867,27.377,27.314,29.628,
2004-06-28 18:10:00,39.338,32.025,33.168,27.138,27.057,29.290,
2004-06-28 18:15:00,38.572,31.640,32.473,26.892,26.797,28.965,
2004-06-28 18:20:00,37.818,31.260,31.783,26.643,26.536,28.640,
2004-06-28 18:25:00,37.071,30.887,31.099,26.394,26.274,28.316,
2004-06-28 18:30:00,36.331,30.521,30.422,26.145,26.012,27.994,
2004-06-28 18:35:00,35.637,30.189,29.853,25.918,25.775,27.706,
2004-06-28 18:40:00,34.958,29.872,29.326,25.699,25.548,27.432,
2004-06-28 18:45:00,34.286,29.567,28.826,25.487,25.328,27.167,
2004-06-28 18:50:00,33.625,29.271,28.347,25.278,25.113,26.909,
2004-06-28 18:55:00,32.972,28.984,27.885,25.074,24.902,26.657,
2004-06-28 19:00:00,32.327,28.704,27.436,24.872,24.694,26.410,
2004-06-28 19:05:00,30.962,28.437,27.012,24.682,24.497,26.183,
2004-06-28 19:10:00,30.224,28.178,26.604,24.497,24.305,25.966,
2004-06-28 19:15:00,29.587,27.926,26.208,24.317,24.118,25.757,
2004-06-28 19:20:00,28.980,27.681,25.824,24.141,23.933,25.554,
2004-06-28 19:25:00,28.392,27.443,25.449,23.967,23.751,25.356,
2004-06-28 19:30:00,27.819,27.210,25.083,23.795,23.572,25.162,
2004-06-28 19:35:00,27.274,26.995,24.780,23.638,23.409,24.989,
2004-06-28 19:40:00,26.743,26.789,24.503,23.489,23.254,24.825,
2004-06-28 19:45:00,26.224,26.589,24.242,23.343,23.105,24.668,
2004-06-28 19:50:00,25.718,26.395,23.999,23.202,22.959,24.516,
2004-06-28 19:55:00,25.221,26.207,23.771,23.063,22.816,24.368,
2004-06-28 20:00:00,24.732,26.022,23.554,22.926,22.675,24.223,
2004-06-28 20:05:00,24.282,25.842,23.350,22.793,22.538,24.086,
2004-06-28 20:10:00,23.832,25.666,23.155,22.662,22.402,23.953,
2004-06-28 20:15:00,23.401,25.495,22.968,22.533,22.269,23.824,
2004-06-28 20:20:00,22.980,25.328,22.788,22.406,22.137,23.697,
2004-06-28 20:25:00,22.567,25.164,22.615,22.280,22.006,23.573,
2004-06-28 20:30:00,22.162,25.002,22.450,22.155,21.876,23.452,
2004-06-28 20:35:00,21.768,24.845,22.303,22.035,21.752,23.336,
2004-06-28 20:40:00,21.381,24.692,22.165,21.918,21.632,23.224,
2004-06-28 20:45:00,21.000,24.541,22.032,21.803,21.514,23.114,
2004-06-28 20:50:00,20.625,24.392,21.904,21.689,21.397,23.006,
