cur_datetime,sensWaste,roof_Conv_w_m2,roof_netThermalRad_w_m2,roof_solarRad_w_m2,roof_hConv_w_m2_K,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-13 07:35:00,0.000,-21.273,-81.375,173.290,12.337,18.814,20.023,20.795,25.587,24.733,
2004-06-13 07:40:00,0.000,-24.174,-82.759,182.746,12.435,19.177,20.121,21.413,25.664,24.810,
2004-06-13 07:45:00,0.000,-27.211,-84.193,192.432,12.529,19.548,20.220,21.623,25.737,24.879,
2004-06-13 07:50:00,0.000,-30.385,-85.678,202.345,12.621,19.927,20.321,21.866,25.805,24.941,
2004-06-13 07:55:00,0.000,-33.698,-87.214,212.480,12.710,20.314,20.422,22.216,25.870,24.997,
2004-06-13 08:00:00,0.000,-37.153,-88.802,222.834,12.798,20.709,20.527,22.773,25.933,25.048,
2004-06-13 08:05:00,0.000,-41.554,-89.099,233.403,13.021,21.119,20.630,22.994,25.993,25.102,
2004-06-13 08:10:00,0.000,-46.204,-89.460,244.182,13.243,21.539,20.736,23.240,26.052,25.169,
2004-06-13 08:15:00,0.000,-51.088,-89.876,255.168,13.462,21.967,20.842,23.942,26.109,25.249,
2004-06-13 08:20:00,0.000,-56.199,-90.345,266.355,13.680,22.402,20.950,24.777,26.165,25.330,
2004-06-13 08:25:00,0.000,-65.316,-90.622,277.877,14.908,22.798,21.051,25.083,26.271,25.406,
2004-06-13 08:30:00,0.000,-70.867,-91.066,289.458,15.114,23.227,21.161,25.473,26.419,25.473,
2004-06-13 08:35:00,0.000,-81.488,-91.182,299.897,16.538,23.588,21.267,26.081,26.583,25.535,
2004-06-13 08:40:00,0.000,-87.331,-91.479,310.471,16.775,23.989,21.376,26.361,26.760,25.598,
2004-06-13 08:45:00,0.000,-93.453,-91.843,321.178,17.016,24.397,21.562,26.926,26.945,25.670,
2004-06-13 08:50:00,0.000,-99.786,-92.244,332.010,17.256,24.810,21.682,27.529,27.136,25.740,
2004-06-13 08:55:00,0.000,-106.308,-92.675,342.963,17.494,25.226,21.803,27.765,27.297,25.803,
2004-06-13 09:00:00,0.000,-113.008,-93.130,354.032,17.731,25.645,21.923,27.997,27.432,25.857,
2004-06-13 09:05:00,0.000,-119.996,-94.751,365.211,17.947,26.049,22.035,28.213,27.550,25.902,
2004-06-13 09:10:00,0.000,-127.029,-96.355,376.493,18.160,26.448,22.146,28.373,27.655,25.939,
2004-06-13 09:15:00,0.000,-134.143,-97.955,387.874,18.371,26.846,22.257,28.527,27.749,25.969,
2004-06-13 09:20:00,0.000,-141.352,-99.557,399.347,18.581,27.243,22.368,28.637,27.835,25.992,
2004-06-13 09:25:00,0.000,-148.660,-101.162,410.906,18.789,27.638,22.478,28.742,27.912,26.011,
2004-06-13 09:30:00,0.000,-156.069,-102.772,422.544,18.996,28.033,22.588,28.808,27.982,26.026,
2004-06-13 09:35:00,0.000,-163.260,-104.298,432.636,19.201,28.410,22.694,28.856,28.043,26.037,
2004-06-13 09:40:00,0.000,-170.423,-105.789,442.756,19.404,28.782,22.800,28.868,28.098,26.044,
2004-06-13 09:45:00,0.000,-177.598,-107.260,452.899,19.606,29.148,22.905,28.877,28.170,26.049,
2004-06-13 09:50:00,0.000,-184.799,-108.717,463.058,19.806,29.511,23.010,28.852,28.292,26.051,
2004-06-13 09:55:00,0.000,-192.032,-110.162,473.228,20.005,29.871,23.115,28.824,28.433,26.052,
2004-06-13 10:00:00,0.000,-199.301,-111.596,483.403,20.203,30.228,23.219,28.767,28.582,26.051,
2004-06-13 10:05:00,0.000,-205.704,-113.303,493.578,20.227,30.590,23.318,28.702,28.733,26.049,
2004-06-13 10:10:00,0.000,-212.137,-115.026,503.747,20.250,30.953,23.415,28.610,28.840,26.046,
2004-06-13 10:15:00,0.000,-218.581,-116.757,513.903,20.274,31.316,23.513,28.512,28.925,26.041,
2004-06-13 10:20:00,0.000,-225.031,-118.494,524.041,20.297,31.679,23.609,28.388,28.995,26.036,
2004-06-13 10:25:00,0.000,-231.481,-120.238,534.155,20.319,32.042,23.705,28.261,29.052,26.031,
2004-06-13 10:30:00,0.000,-237.928,-121.986,544.239,20.341,32.404,23.800,28.109,29.098,26.026,
2004-06-13 10:35:00,0.000,-243.348,-123.461,549.372,20.363,32.715,23.883,27.933,29.128,26.020,
2004-06-13 10:40:00,0.000,-248.385,-124.816,554.383,20.381,33.010,23.964,27.734,29.147,26.013,
2004-06-13 10:45:00,0.000,-253.171,-126.099,559.270,20.397,33.292,24.044,27.535,29.155,26.007,
2004-06-13 10:50:00,0.000,-257.759,-127.327,564.031,20.412,33.565,24.121,27.314,29.156,26.001,
2004-06-13 10:55:00,0.000,-262.179,-128.509,568.663,20.427,33.830,24.198,27.094,29.148,25.995,
2004-06-13 11:00:00,0.000,-266.450,-129.651,573.163,20.441,34.088,24.272,26.855,29.135,25.990,
2004-06-13 11:05:00,0.000,-271.649,-130.965,577.530,20.542,34.321,24.343,26.612,29.116,25.985,
2004-06-13 11:10:00,0.000,-276.617,-132.201,581.761,20.642,34.543,24.446,26.385,29.092,25.982,
2004-06-13 11:15:00,0.000,-281.405,-133.377,585.854,20.741,34.755,24.706,26.309,29.064,25.980,
2004-06-13 11:20:00,0.000,-286.037,-134.502,589.806,20.840,34.958,24.990,26.242,29.033,25.979,
2004-06-13 11:25:00,0.000,-290.453,-135.559,593.268,20.937,35.150,25.294,26.219,28.993,25.981,
2004-06-13 11:30:00,0.000,-294.781,-136.584,596.933,21.034,35.337,25.611,26.180,28.953,25.985,
2004-06-13 11:35:00,0.000,-297.653,-137.214,594.191,21.130,35.455,25.901,26.127,28.908,25.989,
2004-06-13 11:40:00,0.000,-299.919,-137.648,591.244,21.221,35.546,26.210,26.085,28.861,25.994,
2004-06-13 11:45:00,0.000,-301.758,-137.956,588.094,21.311,35.617,26.513,26.044,28.811,25.999,
2004-06-13 11:50:00,0.000,-303.247,-138.162,584.744,21.400,35.673,26.824,26.009,28.760,26.004,
2004-06-13 11:55:00,0.000,-304.429,-138.280,581.197,21.487,35.716,27.130,25.974,28.708,26.010,
2004-06-13 12:00:00,0.000,-305.335,-138.319,577.458,21.574,35.746,27.441,25.945,28.655,26.015,
2004-06-13 12:05:00,0.000,-304.333,-138.338,573.530,21.487,35.787,27.744,25.915,28.602,26.021,
2004-06-13 12:10:00,0.000,-303.261,-138.344,569.415,21.401,35.825,28.049,25.888,28.550,26.026,
2004-06-13 12:15:00,0.000,-302.068,-138.317,565.119,21.315,35.857,28.348,25.861,28.498,26.032,
2004-06-13 12:20:00,0.000,-300.740,-138.252,560.644,21.228,35.883,28.645,25.838,28.447,26.037,
2004-06-13 12:25:00,0.000,-299.274,-138.148,555.995,21.140,35.903,28.937,25.814,28.396,26.042,
2004-06-13 12:30:00,0.000,-313.238,-136.874,551.176,22.471,35.717,29.225,25.792,28.346,26.047,
2004-06-13 12:35:00,0.000,-310.206,-136.304,547.770,22.360,35.681,29.518,25.774,28.297,26.052,
2004-06-13 12:40:00,0.000,-307.779,-135.959,544.206,22.259,35.666,29.807,25.758,28.250,26.057,
2004-06-13 12:45:00,0.000,-305.547,-135.672,540.488,22.158,35.659,30.091,25.742,28.205,26.062,
2004-06-13 12:50:00,0.000,-303.385,-135.405,536.618,22.058,35.654,30.371,25.727,28.162,26.067,
2004-06-13 12:55:00,0.000,-301.234,-135.141,532.600,21.958,35.650,30.647,25.713,28.122,26.072,
2004-06-13 13:00:00,0.000,-299.058,-134.868,528.437,21.857,35.644,30.916,25.701,28.083,26.077,
2004-06-13 13:05:00,0.000,-301.844,-134.149,524.133,22.221,35.572,31.179,25.686,28.046,26.082,
2004-06-13 13:10:00,0.000,-300.942,-133.489,519.690,22.286,35.520,31.434,25.672,28.010,26.087,
2004-06-13 13:15:00,0.000,-299.981,-132.827,515.112,22.352,35.464,31.684,25.659,27.975,26.092,
2004-06-13 13:20:00,0.000,-298.913,-132.139,510.403,22.417,35.404,31.926,25.646,27.941,26.096,
2004-06-13 13:25:00,0.000,-297.731,-131.425,505.567,22.483,35.340,32.162,25.632,27.909,26.101,
2004-06-13 13:30:00,0.000,-296.432,-130.682,500.607,22.548,35.272,32.389,25.620,27.878,26.105,
2004-06-13 13:35:00,0.000,-298.573,-130.800,511.309,22.612,35.356,32.759,25.642,27.852,26.112,
2004-06-13 13:40:00,0.000,-301.809,-131.260,521.835,22.686,35.483,33.139,25.669,27.832,26.120,
2004-06-13 13:45:00,0.000,-305.659,-131.890,532.175,22.763,35.634,33.518,25.695,27.817,26.130,
2004-06-13 13:50:00,0.000,-309.922,-132.631,542.323,22.842,35.802,33.923,25.729,27.808,26.141,
2004-06-13 13:55:00,0.000,-314.478,-133.448,552.268,22.921,35.981,34.327,25.763,27.805,26.154,
2004-06-13 14:00:00,0.000,-319.250,-134.321,562.003,23.001,36.168,34.750,25.803,27.809,26.167,
2004-06-13 14:05:00,0.000,-325.512,-135.354,571.520,23.154,36.340,35.163,25.834,27.820,26.184,
2004-06-13 14:10:00,0.000,-331.755,-136.366,580.811,23.306,36.510,35.589,25.869,27.839,26.205,
2004-06-13 14:15:00,0.000,-338.004,-137.368,589.868,23.457,36.679,36.013,25.903,27.863,26.232,
2004-06-13 14:20:00,0.000,-344.256,-138.360,598.682,23.607,36.845,36.446,25.940,27.892,26.264,
2004-06-13 14:25:00,0.000,-350.500,-139.339,607.248,23.757,37.009,36.876,25.976,27.926,26.302,
2004-06-13 14:30:00,0.000,-356.724,-140.303,615.556,23.907,37.171,37.311,26.014,27.964,26.348,
2004-06-13 14:35:00,0.000,-357.672,-140.004,601.390,24.056,37.111,37.497,25.999,28.001,26.395,
2004-06-13 14:40:00,0.000,-356.832,-139.173,587.182,24.192,36.987,37.660,25.981,28.035,26.447,
2004-06-13 14:45:00,0.000,-354.989,-138.082,573.276,24.324,36.825,37.914,25.920,28.064,26.503,
2004-06-13 14:50:00,0.000,-352.301,-136.787,559.004,24.453,36.631,38.024,25.889,28.090,26.562,
2004-06-13 14:55:00,0.000,-348.981,-135.343,544.721,24.580,36.415,38.133,25.858,28.115,26.601,
2004-06-13 15:00:00,0.000,-343.015,-133.942,530.435,24.504,36.209,38.194,25.822,28.135,26.638,
2004-06-13 15:05:00,0.000,-339.312,-132.401,516.158,24.714,35.964,38.259,25.793,28.153,26.682,
2004-06-13 15:10:00,0.000,-333.015,-130.894,501.899,24.720,35.729,38.237,25.761,28.168,26.724,
2004-06-13 15:15:00,0.000,-326.592,-129.369,487.667,24.727,35.488,37.978,25.728,28.181,26.735,
2004-06-13 15:20:00,0.000,-320.013,-127.810,473.472,24.733,35.242,37.669,25.694,28.190,26.732,
2004-06-13 15:25:00,0.000,-313.284,-126.220,459.324,24.738,34.990,37.375,25.660,28.198,26.743,
2004-06-13 15:30:00,0.000,-306.415,-124.600,445.231,24.743,34.733,37.016,25.623,28.203,26.757,
2004-06-13 15:35:00,0.000,-298.372,-122.715,426.851,24.747,34.429,36.736,25.577,28.204,26.772,
2004-06-13 15:40:00,0.000,-289.891,-120.716,408.621,24.748,34.110,36.528,25.529,28.201,26.787,
2004-06-13 15:45:00,0.000,-281.132,-118.654,390.551,24.747,33.779,36.315,25.481,28.191,26.801,
2004-06-13 15:50:00,0.000,-272.169,-116.548,372.654,24.745,33.441,36.099,25.429,28.173,26.795,
2004-06-13 15:55:00,0.000,-263.052,-114.413,354.942,24.741,33.097,35.880,25.378,28.149,26.769,
2004-06-13 16:00:00,0.000,-253.818,-112.256,337.424,24.737,32.749,35.652,25.324,28.118,26.727,
2004-06-13 16:05:00,0.000,-244.730,-111.222,320.114,24.667,32.378,35.408,25.256,28.081,26.671,
2004-06-13 16:10:00,0.000,-235.459,-110.137,303.021,24.595,31.998,35.125,25.184,28.038,26.614,
2004-06-13 16:15:00,0.000,-226.083,-109.023,286.157,24.522,31.613,34.734,25.113,27.990,26.570,
2004-06-13 16:20:00,0.000,-216.645,-107.891,269.531,24.447,31.224,34.326,25.037,27.940,26.530,
2004-06-13 16:25:00,0.000,-207.177,-106.749,253.154,24.372,30.832,33.990,24.962,27.890,26.494,
2004-06-13 16:30:00,0.000,-197.700,-105.603,237.036,24.295,30.437,33.684,24.883,27.839,26.459,
2004-06-13 16:35:00,0.000,-190.217,-104.904,229.511,24.217,30.123,33.467,24.824,27.790,26.427,
2004-06-13 16:40:00,0.000,-183.353,-104.374,222.056,24.145,29.830,33.258,24.764,27.743,26.397,
2004-06-13 16:45:00,0.000,-176.847,-103.932,214.673,24.075,29.551,33.047,24.703,27.699,26.369,
2004-06-13 16:50:00,0.000,-170.593,-103.550,207.368,24.006,29.280,32.851,24.645,27.657,26.343,
2004-06-13 16:55:00,0.000,-164.469,-103.197,199.874,23.937,29.013,32.654,24.586,27.617,26.318,
2004-06-13 17:00:00,0.000,-157.362,-102.941,192.292,23.656,28.763,32.464,24.528,27.579,26.295,
2004-06-13 17:05:00,0.000,-152.025,-101.987,184.817,23.564,28.510,32.271,24.468,27.542,26.272,
2004-06-13 17:10:00,0.000,-146.778,-101.049,177.453,23.471,28.259,32.053,24.407,27.506,26.250,
2004-06-13 17:15:00,0.000,-141.631,-100.130,170.205,23.378,28.010,31.799,24.347,27.472,26.229,
2004-06-13 17:20:00,0.000,-136.582,-99.231,163.075,23.285,27.765,31.542,24.286,27.438,26.208,
2004-06-13 17:25:00,0.000,-131.631,-98.352,156.067,23.192,27.522,31.290,24.226,27.404,26.187,
2004-06-13 17:30:00,0.000,-126.773,-97.491,149.185,23.099,27.281,31.034,24.165,27.371,26.167,
2004-06-13 17:35:00,0.000,-121.502,-96.531,140.219,23.005,27.022,30.760,24.098,27.337,26.147,
2004-06-13 17:40:00,0.000,-116.179,-95.547,131.475,22.908,26.758,30.486,24.031,27.303,26.127,
2004-06-13 17:45:00,0.000,-110.875,-94.563,122.956,22.811,26.495,30.218,23.965,27.267,26.106,
2004-06-13 17:50:00,0.000,-105.637,-93.588,114.728,22.713,26.232,29.920,23.915,27.232,26.086,
2004-06-13 17:55:00,0.000,-100.465,-92.624,106.690,22.613,25.971,29.672,23.847,27.196,26.066,
2004-06-13 18:00:00,0.000,-95.377,-91.676,98.888,22.514,25.711,29.448,23.780,27.157,26.045,
2004-06-13 18:05:00,0.000,-91.034,-90.270,91.324,22.559,25.452,29.223,23.712,27.118,26.025,
2004-06-13 18:10:00,0.000,-86.727,-88.881,84.000,22.604,25.195,29.008,23.643,27.077,26.004,
2004-06-13 18:15:00,0.000,-82.476,-87.515,76.920,22.648,24.942,28.795,23.575,27.034,25.984,
2004-06-13 18:20:00,0.000,-78.292,-86.174,70.086,22.691,24.692,28.587,23.505,26.991,25.963,
2004-06-13 18:25:00,0.000,-74.184,-84.860,63.500,22.734,24.446,28.381,23.436,26.947,25.942,
2004-06-13 18:30:00,0.000,-70.159,-83.574,57.164,22.776,24.205,28.181,23.366,26.902,25.921,
2004-06-13 18:35:00,0.000,-66.497,-82.381,52.278,22.818,23.981,27.993,23.300,26.858,25.900,
2004-06-13 18:40:00,0.000,-63.005,-81.239,47.579,22.862,23.764,27.811,23.234,26.814,25.880,
2004-06-13 18:45:00,0.000,-59.650,-80.137,43.068,22.906,23.554,27.630,23.169,26.771,25.859,
2004-06-13 18:50:00,0.000,-56.417,-79.071,38.745,22.950,23.350,27.455,23.104,26.728,25.839,
2004-06-13 18:55:00,0.000,-53.300,-78.039,34.613,22.994,23.151,27.282,23.039,26.686,25.818,
2004-06-13 19:00:00,0.000,-50.295,-77.039,30.671,23.038,22.958,27.114,22.974,26.645,25.798,
2004-06-13 19:05:00,0.000,-48.269,-76.455,26.920,22.905,22.753,26.929,22.895,26.604,25.779,
2004-06-13 19:10:00,0.000,-46.246,-75.865,23.361,22.769,22.547,26.752,22.814,26.563,25.758,
2004-06-13 19:15:00,0.000,-44.274,-75.285,19.996,22.633,22.343,26.578,22.734,26.523,25.736,
2004-06-13 19:20:00,0.000,-42.371,-74.719,16.824,22.496,22.140,26.407,22.651,26.483,25.714,
2004-06-13 19:25:00,0.000,-40.547,-74.169,13.847,22.359,21.941,26.238,22.568,26.443,25.691,
2004-06-13 19:30:00,0.000,-38.810,-73.639,11.065,22.222,21.744,26.076,22.483,26.404,25.667,
2004-06-13 19:35:00,0.000,-37.436,-73.192,9.701,22.086,21.564,25.928,22.403,26.365,25.643,
2004-06-13 19:40:00,0.000,-36.216,-72.784,8.412,21.953,21.389,25.784,22.322,26.327,25.619,
2004-06-13 19:45:00,0.000,-35.109,-72.404,7.197,21.820,21.218,25.640,22.241,26.290,25.594,
2004-06-13 19:50:00,0.000,-34.096,-72.046,6.058,21.689,21.052,25.502,22.160,26.253,25.569,
2004-06-13 19:55:00,0.000,-33.234,-71.724,5.304,21.559,20.892,25.351,22.082,26.217,25.544,
2004-06-13 20:00:00,0.000,-32.401,-71.411,4.313,21.429,20.733,25.215,22.000,26.181,25.518,
2004-06-13 20:05:00,0.000,-30.428,-71.688,3.395,21.212,20.585,25.088,21.930,26.146,25.493,
2004-06-13 20:10:00,0.000,-28.596,-71.997,2.550,20.996,20.442,24.964,21.861,26.112,25.469,
2004-06-13 20:15:00,0.000,-25.444,-72.422,1.781,19.391,20.322,24.838,21.791,26.079,25.444,
2004-06-13 20:20:00,0.000,-24.040,-72.806,1.094,19.202,20.192,24.718,21.724,26.047,25.421,
2004-06-13 20:25:00,0.000,-22.660,-73.188,0.432,19.008,20.062,24.601,21.656,26.015,25.397,
2004-06-13 20:30:00,0.000,-21.363,-73.587,0.001,18.814,19.935,24.488,21.591,25.984,25.375,
2004-06-13 20:35:00,0.000,-20.203,-74.019,0.000,18.619,19.814,24.383,21.528,25.953,25.352,
2004-06-13 20:40:00,0.000,-19.118,-74.469,0.000,18.426,19.696,24.283,21.467,25.924,25.330,
2004-06-13 20:45:00,0.000,-18.091,-74.932,0.000,18.233,19.580,24.182,21.406,25.895,25.309,
2004-06-13 20:50:00,0.000,-17.115,-75.406,0.000,18.039,19.467,24.087,21.346,25.867,25.288,
2004-06-13 20:55:00,0.000,-16.184,-75.890,0.000,17.846,19.354,23.991,21.287,25.839,25.267,
2004-06-13 21:00:00,0.000,-15.292,-76.381,0.000,17.652,19.243,23.728,21.329,25.812,25.247,
2004-06-13 21:05:00,0.000,-15.368,-76.321,0.000,17.589,19.129,23.631,21.261,25.785,25.226,
2004-06-13 21:10:00,0.000,-15.433,-76.258,0.000,17.524,19.013,23.511,21.207,25.758,25.206,
2004-06-13 21:15:00,0.000,-15.497,-76.195,0.000,17.460,18.898,23.392,21.153,25.731,25.184,
2004-06-13 21:20:00,0.000,-15.565,-76.135,0.000,17.395,18.783,23.280,21.094,25.703,25.163,
2004-06-13 21:25:00,0.000,-15.638,-76.077,0.000,17.330,18.668,23.338,20.924,25.675,25.141,
2004-06-13 21:30:00,0.000,-15.716,-76.021,0.000,17.265,18.554,23.249,20.849,25.647,25.118,
2004-06-13 21:35:00,0.000,-15.801,-75.969,0.000,17.200,18.440,23.162,20.772,25.619,25.095,
2004-06-13 21:40:00,0.000,-15.891,-75.919,0.000,17.136,18.326,23.072,20.697,25.591,25.071,
2004-06-13 21:45:00,0.000,-15.987,-75.872,0.000,17.071,18.213,22.983,20.621,25.562,25.047,
2004-06-13 21:50:00,0.000,-16.088,-75.828,0.000,17.007,18.100,22.893,20.547,25.533,25.023,
2004-06-13 21:55:00,0.000,-16.195,-75.786,0.000,16.942,17.988,22.802,20.472,25.504,24.998,
2004-06-13 22:00:00,0.000,-16.306,-75.748,0.000,16.878,17.876,22.712,20.397,25.475,24.973,
2004-06-13 22:05:00,0.000,-16.385,-75.496,0.000,16.789,17.768,22.623,20.324,25.446,24.947,
2004-06-13 22:10:00,0.000,-16.488,-75.255,0.000,16.702,17.661,22.535,20.251,25.416,24.922,
2004-06-13 22:15:00,0.000,-16.607,-75.020,0.000,16.615,17.556,22.447,20.178,25.387,24.896,
2004-06-13 22:20:00,0.000,-16.739,-74.790,0.000,16.528,17.451,22.360,20.105,25.357,24.870,
2004-06-13 22:25:00,0.000,-16.881,-74.565,0.000,16.441,17.347,22.272,20.032,25.327,24.844,
2004-06-13 22:30:00,0.000,-17.032,-74.344,0.000,16.355,17.244,22.185,19.960,25.297,24.818,
2004-06-13 22:35:00,0.000,-17.191,-74.127,0.000,16.268,17.141,22.099,19.887,25.267,24.792,
2004-06-13 22:40:00,0.000,-17.356,-73.913,0.000,16.181,17.039,22.013,19.814,25.237,24.765,
2004-06-13 22:45:00,0.000,-17.526,-73.703,0.000,16.095,16.937,21.927,19.741,25.207,24.738,
2004-06-13 22:50:00,0.000,-17.702,-73.496,0.000,16.008,16.836,21.841,19.668,25.177,24.712,
2004-06-13 22:55:00,0.000,-17.882,-73.291,0.000,15.922,16.736,21.756,19.596,25.146,24.685,
2004-06-13 23:00:00,0.000,-18.065,-73.090,0.000,15.835,16.635,21.671,19.523,25.116,24.658,
2004-06-13 23:05:00,0.000,-17.531,-72.929,0.000,15.822,16.545,21.597,19.461,25.091,24.636,
2004-06-13 23:10:00,0.000,-17.056,-72.789,0.000,15.811,16.458,21.524,19.401,25.068,24.618,
2004-06-13 23:15:00,0.000,-16.621,-72.663,0.000,15.802,16.374,21.451,19.340,25.046,24.599,
2004-06-13 23:20:00,0.000,-16.217,-72.547,0.000,15.793,16.291,21.381,19.282,25.025,24.580,
2004-06-13 23:25:00,0.000,-15.838,-72.439,0.000,15.784,16.210,21.311,19.224,25.003,24.562,
2004-06-13 23:30:00,0.000,-15.480,-72.339,0.000,15.776,16.131,21.243,19.167,24.981,24.543,
2004-06-13 23:35:00,0.000,-15.141,-72.245,0.000,15.768,16.052,21.175,19.111,24.959,24.525,
2004-06-13 23:40:00,0.000,-14.819,-72.157,0.000,15.761,15.975,21.109,19.055,24.937,24.506,
2004-06-13 23:45:00,0.000,-14.512,-72.074,0.000,15.754,15.898,21.043,19.000,24.915,24.487,
2004-06-13 23:50:00,0.000,-14.218,-71.996,0.000,15.747,15.822,20.804,19.079,24.892,24.469,
2004-06-13 23:55:00,0.000,-13.937,-71.922,0.000,15.740,15.747,20.743,19.022,24.870,24.450,
2004-06-14 00:00:00,0.000,-13.667,-71.852,0.000,15.733,15.673,20.658,18.986,24.847,24.431,
2004-06-14 00:05:00,0.000,-13.817,-71.764,0.000,15.716,15.594,20.567,18.944,24.824,24.413,
2004-06-14 00:10:00,0.000,-13.946,-71.669,0.000,15.697,15.514,20.483,18.898,24.801,24.393,
2004-06-14 00:15:00,0.000,-14.064,-71.571,0.000,15.677,15.433,20.573,18.714,24.777,24.374,
2004-06-14 00:20:00,0.000,-14.176,-71.471,0.000,15.657,15.351,20.511,18.648,24.753,24.353,
2004-06-14 00:25:00,0.000,-14.284,-71.370,0.000,15.637,15.270,20.452,18.581,24.729,24.332,
2004-06-14 00:30:00,0.000,-14.390,-71.269,0.000,15.617,15.188,20.389,18.516,24.705,24.311,
2004-06-14 00:35:00,0.000,-14.494,-71.168,0.000,15.597,15.107,20.325,18.451,24.680,24.289,
2004-06-14 00:40:00,0.000,-14.596,-71.067,0.000,15.577,15.025,20.261,18.388,24.655,24.266,
2004-06-14 00:45:00,0.000,-14.698,-70.966,0.000,15.556,14.943,20.196,18.324,24.630,24.244,
2004-06-14 00:50:00,0.000,-14.800,-70.866,0.000,15.536,14.862,20.130,18.261,24.604,24.221,
2004-06-14 00:55:00,0.000,-14.902,-70.765,0.000,15.516,14.780,20.065,18.197,24.579,24.198,
2004-06-14 01:00:00,0.000,-15.003,-70.666,0.000,15.495,14.698,19.999,18.135,24.553,24.175,
2004-06-14 01:05:00,0.000,-14.377,-70.533,0.000,15.319,14.627,19.943,18.083,24.527,24.151,
2004-06-14 01:10:00,0.000,-13.817,-70.421,0.000,15.146,14.559,19.888,18.033,24.501,24.129,
2004-06-14 01:15:00,0.000,-13.300,-70.322,0.000,14.973,14.494,19.833,17.983,24.476,24.106,
2004-06-14 01:20:00,0.000,-12.817,-70.232,0.000,14.801,14.430,19.780,17.936,24.451,24.084,
2004-06-14 01:25:00,0.000,-12.361,-70.149,0.000,14.628,14.368,19.727,17.889,24.427,24.063,
2004-06-14 01:30:00,0.000,-11.929,-70.071,0.000,14.456,14.307,19.675,17.843,24.403,24.042,
2004-06-14 01:35:00,0.000,-11.517,-69.999,0.000,14.283,14.247,19.624,17.798,24.379,24.021,
2004-06-14 01:40:00,0.000,-11.122,-69.932,0.000,14.110,14.187,19.574,17.754,24.356,24.000,
2004-06-14 01:45:00,0.000,-10.744,-69.868,0.000,13.937,14.128,19.524,17.710,24.333,23.980,
2004-06-14 01:50:00,0.000,-10.380,-69.808,0.000,13.764,14.070,19.475,17.667,24.310,23.960,
2004-06-14 01:55:00,0.000,-10.030,-69.751,0.000,13.590,14.013,19.426,17.624,24.287,23.940,
2004-06-14 02:00:00,0.000,-9.692,-69.697,0.000,13.416,13.956,19.378,17.583,24.265,23.920,
2004-06-14 02:05:00,0.000,-9.325,-69.574,0.000,13.380,13.901,19.331,17.542,24.242,23.900,
2004-06-14 02:10:00,0.000,-8.972,-69.457,0.000,13.345,13.847,19.285,17.502,24.220,23.881,
2004-06-14 02:15:00,0.000,-8.633,-69.344,0.000,13.310,13.794,19.240,17.462,24.198,23.862,
2004-06-14 02:20:00,0.000,-8.305,-69.235,0.000,13.275,13.741,19.195,17.423,24.177,23.843,
2004-06-14 02:25:00,0.000,-7.986,-69.130,0.000,13.240,13.690,19.151,17.384,24.155,23.824,
2004-06-14 02:30:00,0.000,-7.676,-69.027,0.000,13.205,13.638,19.107,17.346,24.134,23.806,
2004-06-14 02:35:00,0.000,-7.375,-68.927,0.000,13.170,13.588,18.907,17.436,24.113,23.788,
2004-06-14 02:40:00,0.000,-7.082,-68.830,0.000,13.135,13.537,18.847,17.413,24.092,23.770,
2004-06-14 02:45:00,0.000,-6.464,-68.756,0.000,12.358,13.492,18.785,17.391,24.071,23.752,
2004-06-14 02:50:00,0.000,-6.219,-68.671,0.000,12.330,13.444,18.730,17.366,24.050,23.735,
2004-06-14 02:55:00,0.000,-5.973,-68.584,0.000,12.300,13.396,18.675,17.341,24.029,23.717,
2004-06-14 03:00:00,0.000,-5.319,-68.524,0.000,11.265,13.353,18.623,17.314,24.009,23.700,
2004-06-14 03:05:00,0.000,-5.474,-67.633,0.000,11.309,13.313,18.567,17.285,23.988,23.683,
2004-06-14 03:10:00,0.000,-5.650,-66.753,0.000,11.355,13.275,18.514,17.254,23.967,23.665,
2004-06-14 03:15:00,0.000,-5.844,-65.879,0.000,11.401,13.238,18.461,17.224,23.947,23.647,
2004-06-14 03:20:00,0.000,-6.054,-65.012,0.000,11.449,13.203,18.409,17.192,23.926,23.629,
2004-06-14 03:25:00,0.000,-6.277,-64.150,0.000,11.496,13.168,18.357,17.161,23.905,23.611,
2004-06-14 03:30:00,0.000,-6.513,-63.293,0.000,11.544,13.134,18.306,17.128,23.884,23.593,
2004-06-14 03:35:00,0.000,-6.760,-62.440,0.000,11.592,13.102,18.256,17.096,23.863,23.574,
2004-06-14 03:40:00,0.000,-7.018,-61.591,0.000,11.640,13.070,18.205,17.063,23.842,23.555,
2004-06-14 03:45:00,0.000,-7.286,-60.746,0.000,11.689,13.038,18.155,17.030,23.821,23.536,
2004-06-14 03:50:00,0.000,-7.564,-59.904,0.000,11.737,13.008,18.106,16.997,23.799,23.517,
2004-06-14 03:55:00,0.000,-7.851,-59.065,0.000,11.786,12.978,18.057,16.964,23.778,23.498,
2004-06-14 04:00:00,0.000,-8.147,-58.229,0.000,11.834,12.948,18.008,16.930,23.757,23.479,
2004-06-14 04:05:00,0.000,-9.089,-57.656,0.000,11.703,12.907,17.947,16.884,23.741,23.464,
