cur_datetime,sensWaste,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-17 10:10:00,45.234,41.140,28.711,37.703,55.839,27.650,
2004-06-17 10:15:00,45.694,41.518,28.888,37.266,55.958,27.825,
2004-06-17 10:20:00,46.146,41.879,29.063,36.813,56.055,27.998,
2004-06-17 10:25:00,46.591,42.226,29.235,36.345,56.130,28.170,
2004-06-17 10:30:00,47.027,42.562,29.406,35.862,56.184,28.340,
2004-06-17 10:35:00,47.443,42.865,29.569,35.353,56.183,28.505,
2004-06-17 10:40:00,47.850,43.153,29.728,34.828,56.152,28.666,
2004-06-17 10:45:00,48.250,43.428,29.884,34.290,56.096,28.824,
2004-06-17 10:50:00,48.643,43.693,30.037,33.739,56.017,28.981,
2004-06-17 10:55:00,49.030,43.949,30.189,33.176,55.917,29.137,
2004-06-17 11:00:00,49.412,44.197,30.339,32.602,55.795,29.291,
2004-06-17 11:05:00,47.065,44.505,30.476,32.011,55.658,29.438,
2004-06-17 11:10:00,47.274,44.829,30.608,31.404,55.501,29.582,
2004-06-17 11:15:00,47.567,45.160,30.993,31.025,55.324,29.724,
2004-06-17 11:20:00,47.904,45.496,31.600,30.840,55.127,29.863,
2004-06-17 11:25:00,48.316,45.820,32.418,30.884,54.773,30.048,
2004-06-17 11:30:00,48.722,46.154,33.228,30.894,54.500,30.202,
2004-06-17 11:35:00,49.112,46.402,34.024,30.895,54.124,30.329,
2004-06-17 11:40:00,49.519,46.622,34.822,30.904,53.710,30.443,
2004-06-17 11:45:00,49.947,46.284,35.618,30.921,53.267,30.549,
2004-06-17 11:50:00,50.394,46.303,36.410,30.944,52.802,30.650,
2004-06-17 11:55:00,50.857,46.375,37.195,30.973,52.316,30.747,
2004-06-17 12:00:00,51.333,46.466,37.971,31.007,51.811,30.840,
2004-06-17 12:05:00,54.431,46.569,38.739,31.047,51.292,30.930,
2004-06-17 12:10:00,55.107,46.677,39.498,31.092,50.757,31.017,
2004-06-17 12:15:00,55.722,46.786,40.243,31.139,50.207,31.101,
2004-06-17 12:20:00,56.319,46.896,40.976,31.189,49.643,31.184,
2004-06-17 12:25:00,56.897,47.003,41.695,31.241,49.064,31.266,
2004-06-17 12:30:00,57.458,47.106,42.400,31.294,48.471,31.345,
2004-06-17 12:35:00,58.004,47.206,43.090,31.349,47.864,31.424,
2004-06-17 12:40:00,58.535,47.301,43.765,31.406,47.244,31.501,
2004-06-17 12:45:00,59.052,47.391,44.424,31.463,46.610,31.576,
2004-06-17 12:50:00,59.555,47.476,45.068,31.520,45.963,31.651,
2004-06-17 12:55:00,60.045,47.556,45.696,31.579,45.304,31.724,
2004-06-17 13:00:00,60.523,47.629,46.308,31.637,44.631,31.796,
2004-06-17 13:05:00,60.937,47.661,46.891,31.684,43.933,31.855,
2004-06-17 13:10:00,61.312,47.675,47.453,31.727,43.217,31.907,
2004-06-17 13:15:00,61.692,47.677,47.996,31.767,42.487,31.956,
2004-06-17 13:20:00,62.064,47.669,48.521,31.806,41.743,32.001,
2004-06-17 13:25:00,62.429,47.652,49.029,31.843,40.986,32.045,
2004-06-17 13:30:00,62.787,47.626,49.519,31.880,40.216,32.086,
2004-06-17 13:35:00,63.101,47.520,49.918,31.895,39.398,32.108,
2004-06-17 13:40:00,63.401,47.384,50.273,31.901,38.559,32.122,
2004-06-17 13:45:00,63.693,47.229,50.595,31.903,37.708,32.131,
2004-06-17 13:50:00,63.976,47.059,50.888,31.901,36.846,32.136,
2004-06-17 13:55:00,64.253,46.877,51.156,31.897,35.977,32.138,
2004-06-17 14:00:00,64.524,46.685,51.399,31.890,35.101,32.137,
2004-06-17 14:05:00,64.828,46.495,51.622,31.885,34.453,32.363,
2004-06-17 14:10:00,65.150,46.302,51.824,31.879,34.056,32.835,
2004-06-17 14:15:00,65.481,46.105,52.007,31.872,33.768,33.407,
2004-06-17 14:20:00,65.819,45.903,52.169,31.865,33.549,34.036,
2004-06-17 14:25:00,66.163,45.696,52.312,31.857,33.377,34.698,
2004-06-17 14:30:00,66.513,45.486,52.435,31.849,33.240,35.376,
2004-06-17 14:35:00,66.843,45.230,52.489,31.829,33.115,36.042,
2004-06-17 14:40:00,67.170,44.959,52.507,31.804,33.005,36.698,
2004-06-17 14:45:00,67.492,44.686,52.606,31.665,32.791,37.374,
2004-06-17 14:50:00,67.817,44.833,52.606,31.597,32.660,38.020,
2004-06-17 14:55:00,68.138,44.666,52.569,31.544,32.554,38.647,
2004-06-17 15:00:00,68.454,44.437,52.504,31.499,32.461,39.253,
2004-06-17 15:05:00,68.663,44.195,52.405,31.445,32.367,39.828,
2004-06-17 15:10:00,68.859,43.936,52.281,31.389,32.276,40.378,
2004-06-17 15:15:00,69.019,43.664,52.136,31.331,32.187,40.904,
2004-06-17 15:20:00,69.152,43.382,51.971,31.273,32.100,41.408,
2004-06-17 15:25:00,69.261,43.092,51.788,31.214,32.015,41.889,
2004-06-17 15:30:00,69.346,42.795,51.587,31.154,31.931,42.347,
2004-06-17 15:35:00,69.392,42.472,51.341,31.087,31.841,42.763,
2004-06-17 15:40:00,69.413,42.138,51.069,31.018,31.750,43.149,
2004-06-17 15:45:00,69.412,41.795,50.777,30.947,31.657,43.275,
2004-06-17 15:50:00,69.388,41.447,50.466,30.874,31.564,42.809,
2004-06-17 15:55:00,69.342,41.094,50.138,30.800,31.470,42.123,
2004-06-17 16:00:00,69.164,40.737,49.795,30.726,31.376,41.456,
2004-06-17 16:05:00,60.898,40.334,49.427,30.645,31.277,40.817,
2004-06-17 16:10:00,59.411,39.917,49.041,30.561,31.175,40.162,
2004-06-17 16:15:00,58.391,39.493,48.641,30.475,31.072,39.498,
2004-06-17 16:20:00,57.439,39.065,48.226,30.388,30.967,38.837,
2004-06-17 16:25:00,56.545,38.636,47.800,30.299,30.861,38.179,
2004-06-17 16:30:00,55.707,38.206,47.361,30.210,30.753,37.496,
2004-06-17 16:35:00,54.986,37.758,46.879,30.114,30.639,36.649,
2004-06-17 16:40:00,54.307,37.305,46.375,30.015,30.522,35.753,
2004-06-17 16:45:00,53.653,36.853,45.857,29.916,30.403,34.835,
2004-06-17 16:50:00,53.018,36.392,45.326,29.815,30.282,34.062,
2004-06-17 16:55:00,52.398,35.918,44.785,29.715,30.161,33.570,
2004-06-17 17:00:00,51.791,35.442,44.236,29.614,30.040,33.188,
2004-06-17 17:05:00,48.543,34.959,43.659,29.492,29.899,32.849,
2004-06-17 17:10:00,47.451,34.475,43.069,29.362,29.749,32.544,
2004-06-17 17:15:00,46.562,33.995,42.470,29.227,29.595,32.264,
2004-06-17 17:20:00,45.726,33.518,41.863,29.089,29.436,32.002,
2004-06-17 17:25:00,44.933,33.046,41.250,28.949,29.275,31.754,
2004-06-17 17:30:00,44.174,32.581,40.633,28.807,29.113,31.515,
2004-06-17 17:35:00,43.447,32.125,40.018,28.666,28.950,31.285,
2004-06-17 17:40:00,42.745,31.678,39.402,28.524,28.786,31.062,
2004-06-17 17:45:00,42.062,31.240,38.786,28.382,28.622,30.845,
2004-06-17 17:50:00,41.374,30.815,38.025,28.301,28.500,30.616,
2004-06-17 17:55:00,40.719,30.396,37.361,28.182,28.351,30.399,
2004-06-17 18:00:00,40.081,29.987,36.720,28.052,28.194,30.188,
2004-06-17 18:05:00,39.393,29.570,36.077,27.903,28.021,29.965,
2004-06-17 18:10:00,38.709,29.157,35.437,27.746,27.839,29.739,
2004-06-17 18:15:00,38.043,28.750,34.803,27.583,27.652,29.511,
2004-06-17 18:20:00,37.356,28.349,33.852,27.422,27.461,29.275,
2004-06-17 18:25:00,36.715,27.957,33.136,27.251,27.268,29.037,
2004-06-17 18:30:00,36.082,27.573,32.480,27.074,27.071,28.798,
2004-06-17 18:35:00,35.471,27.219,31.901,26.902,26.882,28.575,
2004-06-17 18:40:00,34.869,26.884,31.360,26.734,26.698,28.358,
2004-06-17 18:45:00,34.275,26.562,30.845,26.568,26.518,28.145,
2004-06-17 18:50:00,33.688,26.250,30.350,26.404,26.342,27.937,
2004-06-17 18:55:00,33.109,25.918,29.871,26.242,26.167,27.733,
2004-06-17 19:00:00,32.538,25.606,29.406,26.082,25.995,27.532,
2004-06-17 19:05:00,31.138,25.272,28.917,25.891,25.793,27.296,
2004-06-17 19:10:00,30.267,24.935,28.426,25.688,25.578,27.047,
2004-06-17 19:15:00,29.459,24.597,27.938,25.478,25.356,26.793,
2004-06-17 19:20:00,28.672,24.262,27.454,25.262,25.129,26.535,
2004-06-17 19:25:00,27.905,23.930,26.978,25.043,24.898,26.277,
2004-06-17 19:30:00,27.153,23.603,26.509,24.821,24.666,26.018,
2004-06-17 19:35:00,26.432,23.308,26.113,24.614,24.450,25.780,
2004-06-17 19:40:00,25.727,23.026,25.747,24.412,24.242,25.550,
2004-06-17 19:45:00,25.034,22.754,25.403,24.214,24.038,25.326,
2004-06-17 19:50:00,24.352,22.490,25.075,24.018,23.837,25.106,
2004-06-17 19:55:00,23.681,22.233,24.760,23.824,23.638,24.889,
2004-06-17 20:00:00,23.011,21.982,24.456,23.631,23.440,24.676,
2004-06-17 20:05:00,22.396,21.745,24.151,23.454,23.257,24.472,
2004-06-17 20:10:00,21.780,21.512,23.873,23.276,23.074,24.276,
2004-06-17 20:15:00,21.180,21.284,23.608,23.099,22.893,24.085,
2004-06-17 20:20:00,20.589,21.059,23.355,22.925,22.715,23.899,
2004-06-17 20:25:00,20.009,20.836,23.111,22.751,22.538,23.716,
2004-06-17 20:30:00,19.432,20.614,22.882,22.579,22.362,23.537,
2004-06-17 20:35:00,18.865,20.404,22.678,22.416,22.197,23.366,
2004-06-17 20:40:00,18.303,20.198,22.487,22.258,22.037,23.200,
2004-06-17 20:45:00,17.746,19.996,22.305,22.103,21.881,23.037,
2004-06-17 20:50:00,17.194,19.796,22.130,21.950,21.727,22.876,
2004-06-17 20:55:00,16.646,19.597,21.959,21.799,21.576,22.717,
2004-06-17 21:00:00,16.102,19.400,21.793,21.650,21.426,22.559,
2004-06-17 21:05:00,0.000,19.217,21.648,21.517,21.293,22.425,
2004-06-17 21:10:00,0.000,19.040,21.514,21.393,21.167,22.302,
2004-06-17 21:15:00,0.000,18.867,21.386,21.274,21.047,22.186,
2004-06-17 21:20:00,0.000,18.698,21.263,21.159,20.931,22.075,
2004-06-17 21:25:00,0.000,18.531,21.145,21.047,20.817,21.967,
2004-06-17 21:30:00,0.000,18.367,21.030,20.936,20.705,21.862,
2004-06-17 21:35:00,0.000,18.203,20.917,20.828,20.595,21.760,
2004-06-17 21:40:00,0.000,18.041,20.807,20.721,20.487,21.659,
2004-06-17 21:45:00,0.000,17.880,20.698,20.615,20.379,21.559,
2004-06-17 21:50:00,0.000,17.719,20.590,20.510,20.272,21.461,
2004-06-17 21:55:00,0.000,17.559,20.484,20.406,20.166,21.364,
2004-06-17 22:00:00,0.000,17.399,20.378,20.302,20.060,21.267,
2004-06-17 22:05:00,0.000,17.256,20.278,20.204,19.961,21.172,
2004-06-17 22:10:00,0.000,17.121,20.180,20.107,19.864,21.077,
2004-06-17 22:15:00,0.000,16.992,20.083,20.013,19.768,20.983,
2004-06-17 22:20:00,0.000,16.867,19.988,19.919,19.674,20.890,
2004-06-17 22:25:00,0.000,16.746,19.894,19.826,19.581,20.796,
2004-06-17 22:30:00,0.000,16.627,19.800,19.734,19.489,20.703,
2004-06-17 22:35:00,0.000,16.511,19.707,19.642,19.397,20.610,
2004-06-17 22:40:00,0.000,16.398,19.614,19.551,19.306,20.517,
2004-06-17 22:45:00,0.000,16.286,19.522,19.460,19.215,20.425,
2004-06-17 22:50:00,0.000,16.176,19.430,19.369,19.124,20.332,
2004-06-17 22:55:00,0.000,16.067,19.339,19.279,19.034,20.239,
2004-06-17 23:00:00,0.000,15.959,19.247,19.189,18.943,20.147,
2004-06-17 23:05:00,0.000,15.874,19.163,19.105,18.860,20.064,
2004-06-17 23:10:00,0.000,15.799,19.083,19.025,18.779,19.984,
2004-06-17 23:15:00,0.000,15.732,19.005,18.946,18.700,19.907,
2004-06-17 23:20:00,0.000,15.670,18.928,18.869,18.623,19.832,
2004-06-17 23:25:00,0.000,15.614,18.853,18.794,18.547,19.759,
2004-06-17 23:30:00,0.000,15.561,18.779,18.719,18.472,19.686,
2004-06-17 23:35:00,0.000,15.511,18.705,18.644,18.397,19.615,
2004-06-17 23:40:00,0.000,15.464,18.632,18.571,18.323,19.544,
2004-06-17 23:45:00,0.000,15.418,18.560,18.498,18.249,19.474,
2004-06-17 23:50:00,0.000,15.374,18.488,18.425,18.176,19.404,
2004-06-17 23:55:00,0.000,15.331,18.416,18.352,18.103,19.335,
2004-06-18 00:00:00,0.000,15.288,18.344,18.280,18.030,19.266,
2004-06-18 00:05:00,0.000,15.337,18.248,18.186,17.935,19.167,
2004-06-18 00:10:00,0.000,15.302,18.141,18.081,17.830,19.055,
2004-06-18 00:15:00,0.000,15.244,18.027,17.971,17.720,18.935,
2004-06-18 00:20:00,0.000,15.172,17.894,17.876,17.605,18.809,
2004-06-18 00:25:00,0.000,15.091,17.767,17.764,17.487,18.679,
2004-06-18 00:30:00,0.000,15.003,17.641,17.646,17.368,18.545,
2004-06-18 00:35:00,0.000,14.908,17.515,17.524,17.246,18.409,
2004-06-18 00:40:00,0.000,14.809,17.389,17.399,17.123,18.271,
2004-06-18 00:45:00,0.000,14.707,17.262,17.273,16.999,18.131,
2004-06-18 00:50:00,0.000,14.602,17.135,17.144,16.874,17.990,
2004-06-18 00:55:00,0.000,14.494,17.009,17.017,16.748,17.848,
2004-06-18 01:00:00,0.000,14.437,16.883,16.889,16.622,17.705,
2004-06-18 01:05:00,0.000,14.375,16.786,16.793,16.529,17.603,
2004-06-18 01:10:00,0.000,14.315,16.703,16.713,16.450,17.518,
2004-06-18 01:15:00,0.000,14.259,16.631,16.643,16.380,17.444,
2004-06-18 01:20:00,0.000,14.205,16.565,16.580,16.318,17.377,
2004-06-18 01:25:00,0.000,14.153,16.504,16.523,16.260,17.315,
2004-06-18 01:30:00,0.000,14.102,16.448,16.469,16.206,17.258,
2004-06-18 01:35:00,0.000,14.052,16.395,16.418,16.155,17.204,
2004-06-18 01:40:00,0.000,14.004,16.345,16.369,16.107,17.152,
2004-06-18 01:45:00,0.000,13.957,16.296,16.323,16.060,17.103,
2004-06-18 01:50:00,0.000,13.910,16.250,16.278,16.016,17.055,
2004-06-18 01:55:00,0.000,13.863,16.205,16.234,15.972,17.009,
2004-06-18 02:00:00,0.000,13.817,16.162,16.192,15.930,16.964,
2004-06-18 02:05:00,0.000,13.768,16.114,16.144,15.883,16.914,
2004-06-18 02:10:00,0.000,13.718,16.065,16.095,15.834,16.863,
2004-06-18 02:15:00,0.000,13.667,16.015,16.045,15.785,16.811,
2004-06-18 02:20:00,0.000,13.616,15.964,15.995,15.735,16.758,
2004-06-18 02:25:00,0.000,13.564,15.913,15.944,15.684,16.705,
2004-06-18 02:30:00,0.000,13.512,15.862,15.892,15.634,16.652,
2004-06-18 02:35:00,0.000,13.460,15.811,15.841,15.583,16.599,
2004-06-18 02:40:00,0.000,13.408,15.760,15.790,15.532,16.546,
2004-06-18 02:45:00,0.000,13.355,15.709,15.738,15.481,16.492,
2004-06-18 02:50:00,0.000,13.302,15.657,15.687,15.430,16.439,
2004-06-18 02:55:00,0.000,13.250,15.606,15.635,15.379,16.386,
2004-06-18 03:00:00,0.000,13.197,15.555,15.583,15.328,16.332,
2004-06-18 03:05:00,0.000,13.131,15.495,15.523,15.268,16.269,
2004-06-18 03:10:00,0.000,13.060,15.432,15.458,15.204,16.202,
2004-06-18 03:15:00,0.000,12.986,15.366,15.390,15.137,16.132,
2004-06-18 03:20:00,0.000,12.908,15.299,15.321,15.069,16.060,
2004-06-18 03:25:00,0.000,12.828,15.230,15.250,14.999,15.987,
2004-06-18 03:30:00,0.000,12.747,15.160,15.178,14.929,15.913,
2004-06-18 03:35:00,0.000,12.664,15.089,15.106,14.857,15.838,
2004-06-18 03:40:00,0.000,12.579,15.018,15.033,14.785,15.762,
2004-06-18 03:45:00,0.000,12.494,14.947,14.960,14.712,15.686,
2004-06-18 03:50:00,0.000,12.407,14.875,14.886,14.639,15.609,
2004-06-18 03:55:00,0.000,12.320,14.803,14.813,14.566,15.532,
2004-06-18 04:00:00,0.000,12.233,14.731,14.738,14.492,15.455,
2004-06-18 04:05:00,0.000,12.167,14.674,14.683,14.437,15.401,
2004-06-18 04:10:00,0.000,12.110,14.626,14.637,14.390,15.356,
2004-06-18 04:15:00,0.000,12.060,14.584,14.596,14.350,15.318,
2004-06-18 04:20:00,0.000,12.015,14.546,14.561,14.313,15.285,
2004-06-18 04:25:00,0.000,11.974,14.512,14.528,14.279,15.255,
2004-06-18 04:30:00,0.000,11.936,14.480,14.499,14.249,15.228,
2004-06-18 04:35:00,0.000,11.901,14.450,14.471,14.220,15.203,
2004-06-18 04:40:00,0.000,11.868,14.422,14.445,14.192,15.179,
2004-06-18 04:45:00,0.000,11.838,14.396,14.421,14.167,15.157,
2004-06-18 04:50:00,0.000,11.808,14.370,14.397,14.142,15.136,
2004-06-18 04:55:00,0.000,11.780,14.346,14.375,14.118,15.116,
2004-06-18 05:00:00,0.000,11.754,14.323,14.353,14.095,15.097,
2004-06-18 05:05:00,2.947,11.765,14.345,14.383,14.119,15.132,
2004-06-18 05:10:00,2.237,11.794,14.389,14.435,14.166,15.191,
2004-06-18 05:15:00,2.133,11.835,14.449,14.504,14.227,15.266,
2004-06-18 05:20:00,1.673,11.886,14.520,14.583,14.300,15.351,
2004-06-18 05:25:00,1.271,12.135,14.765,14.827,14.566,15.529,
2004-06-18 05:30:00,1.130,12.299,14.945,15.007,14.757,15.679,
2004-06-18 05:35:00,0.420,12.470,15.133,15.192,14.953,15.836,
2004-06-18 05:40:00,1.119,12.646,15.326,15.383,15.156,16.000,
2004-06-18 05:45:00,0.000,12.826,15.526,15.579,15.364,16.170,
2004-06-18 05:50:00,0.424,13.009,15.732,15.780,15.577,16.347,
2004-06-18 05:55:00,0.000,13.196,15.943,15.985,15.795,16.529,
2004-06-18 06:00:00,0.342,13.411,16.159,16.195,16.018,16.718,
2004-06-18 06:05:00,0.975,13.713,16.396,16.425,16.261,16.923,
2004-06-18 06:10:00,0.376,14.041,16.626,16.637,16.501,17.129,
2004-06-18 06:15:00,0.052,14.433,16.872,16.870,16.902,17.347,
2004-06-18 06:20:00,0.000,14.864,17.127,17.113,17.530,17.575,
2004-06-18 06:25:00,0.000,15.335,17.390,17.363,18.361,17.807,
2004-06-18 06:30:00,0.000,15.843,17.658,17.618,19.229,18.044,
2004-06-18 06:35:00,0.000,16.385,17.933,17.880,20.199,18.287,
2004-06-18 06:40:00,0.000,16.957,18.213,18.145,21.293,18.534,
2004-06-18 06:45:00,0.000,17.547,18.499,18.565,22.489,18.784,
2004-06-18 06:50:00,0.215,18.118,18.790,19.744,23.744,19.038,
2004-06-18 06:55:00,0.000,18.691,19.089,21.241,25.055,19.295,
2004-06-18 07:00:00,0.324,19.271,19.384,22.711,26.512,19.555,
2004-06-18 07:05:00,1.588,19.847,19.675,24.173,28.132,19.809,
2004-06-18 07:10:00,2.425,20.421,19.964,25.676,29.902,20.062,
2004-06-18 07:15:00,4.077,20.996,20.254,27.229,31.819,20.315,
2004-06-18 07:20:00,5.685,21.573,20.545,28.833,33.649,20.570,
2004-06-18 07:25:00,9.336,22.153,20.837,30.794,35.109,20.827,
2004-06-18 07:30:00,11.092,22.735,21.132,33.055,36.397,21.086,
2004-06-18 07:35:00,13.219,23.315,21.426,35.333,37.534,21.347,
2004-06-18 07:40:00,15.085,23.895,21.721,36.595,38.573,21.609,
2004-06-18 07:45:00,16.762,24.477,22.016,37.522,39.549,21.872,
2004-06-18 07:50:00,18.316,25.061,22.312,38.250,40.480,22.136,
2004-06-18 07:55:00,19.842,25.647,22.608,38.845,41.376,22.402,
2004-06-18 08:00:00,21.300,26.234,22.904,39.343,42.244,22.669,
2004-06-18 08:05:00,22.668,26.838,23.193,39.772,43.090,22.929,
2004-06-18 08:10:00,24.019,27.578,23.480,40.145,43.917,23.187,
2004-06-18 08:15:00,25.300,28.256,23.764,40.469,44.726,23.444,
2004-06-18 08:20:00,26.563,28.930,24.048,40.752,45.519,23.701,
2004-06-18 08:25:00,27.851,29.613,24.294,41.151,46.543,23.937,
2004-06-18 08:30:00,28.922,30.296,24.559,41.407,46.163,24.274,
2004-06-18 08:35:00,30.026,30.958,24.818,41.567,46.505,24.558,
2004-06-18 08:40:00,31.079,31.615,25.075,41.675,46.957,24.829,
2004-06-18 08:45:00,32.086,32.270,25.330,41.744,47.448,25.093,
2004-06-18 08:50:00,33.056,32.926,25.584,41.778,47.955,25.352,
2004-06-18 08:55:00,33.960,33.583,25.837,41.784,48.466,25.609,
2004-06-18 09:00:00,34.856,34.241,26.090,41.762,48.973,25.864,
2004-06-18 09:05:00,35.608,34.877,26.323,41.687,49.442,26.097,
2004-06-18 09:10:00,36.477,35.505,26.549,41.580,51.226,26.196,
2004-06-18 09:15:00,37.208,35.868,26.769,41.445,52.085,26.359,
2004-06-18 09:20:00,37.934,36.387,26.985,41.285,52.755,26.535,
2004-06-18 09:25:00,38.650,36.933,27.198,41.100,53.326,26.717,
2004-06-18 09:30:00,39.354,37.491,27.409,40.893,53.833,26.901,
2004-06-18 09:35:00,40.036,38.339,27.613,40.650,54.267,27.083,
2004-06-18 09:40:00,40.703,39.004,27.814,40.383,54.657,27.264,
2004-06-18 09:45:00,41.353,39.635,28.011,40.092,55.011,27.445,
2004-06-18 09:50:00,42.046,40.250,28.041,40.461,55.334,27.626,
2004-06-18 09:55:00,42.659,41.396,28.168,40.348,55.631,27.806,
2004-06-18 10:00:00,43.257,42.201,28.316,40.114,55.903,27.986,
2004-06-18 10:05:00,43.896,42.896,28.487,39.819,56.148,28.170,
2004-06-18 10:10:00,44.549,43.536,28.668,39.478,56.370,28.355,
2004-06-18 10:15:00,45.194,43.510,28.855,39.101,56.569,28.541,
2004-06-18 10:20:00,45.839,43.850,29.046,38.693,56.747,28.726,
2004-06-18 10:25:00,46.458,44.238,29.436,37.658,56.903,28.912,
2004-06-18 10:30:00,47.108,44.640,29.714,37.012,57.037,29.097,
2004-06-18 10:35:00,47.737,45.009,29.955,36.415,57.090,29.273,
2004-06-18 10:40:00,48.362,45.366,30.178,35.839,57.106,29.445,
2004-06-18 10:45:00,48.986,45.714,30.391,35.269,57.092,29.614,
2004-06-18 10:50:00,49.608,45.578,30.596,34.700,57.053,29.781,
2004-06-18 10:55:00,50.229,45.747,30.795,34.128,56.989,29.947,
2004-06-18 11:00:00,50.851,45.965,30.991,33.550,56.903,30.111,
2004-06-18 11:05:00,48.670,46.168,31.152,32.934,56.765,30.252,
2004-06-18 11:10:00,49.004,46.371,31.299,32.300,56.597,30.385,
2004-06-18 11:15:00,49.407,46.572,31.693,31.891,56.402,30.511,
2004-06-18 11:20:00,49.842,47.288,32.309,31.681,56.184,30.633,
2004-06-18 11:25:00,50.344,47.642,33.137,31.706,55.803,30.799,
2004-06-18 11:30:00,50.827,47.938,33.953,31.696,55.503,30.933,
2004-06-18 11:35:00,51.290,48.126,34.759,31.682,55.112,31.039,
2004-06-18 11:40:00,51.762,48.266,35.566,31.676,54.686,31.134,
2004-06-18 11:45:00,52.247,48.374,36.371,31.680,54.234,31.221,
2004-06-18 11:50:00,52.745,48.457,37.173,31.691,53.759,31.302,
2004-06-18 11:55:00,53.254,48.520,37.967,31.709,53.264,31.380,
2004-06-18 12:00:00,53.773,48.568,38.753,31.732,52.751,31.453,
2004-06-18 12:05:00,56.992,48.704,39.545,31.776,52.247,31.538,
2004-06-18 12:10:00,57.749,48.861,40.332,31.829,51.735,31.627,
2004-06-18 12:15:00,58.435,49.027,41.111,31.889,51.211,31.716,
2004-06-18 12:20:00,59.096,49.197,41.880,31.953,50.673,31.805,
2004-06-18 12:25:00,59.733,49.368,42.636,32.021,50.122,31.895,
2004-06-18 12:30:00,60.349,49.539,43.381,32.091,49.556,31.984,
2004-06-18 12:35:00,60.925,49.662,44.079,32.152,48.938,32.062,
2004-06-18 12:40:00,61.479,49.769,44.751,32.209,48.297,32.135,
2004-06-18 12:45:00,62.013,49.863,45.400,32.266,47.637,32.206,
2004-06-18 12:50:00,62.530,49.946,46.027,32.322,46.962,32.274,
2004-06-18 12:55:00,63.029,49.452,46.633,32.377,46.274,32.340,
2004-06-18 13:00:00,63.512,49.346,47.220,32.432,45.573,32.405,
2004-06-18 13:05:00,63.929,49.286,47.777,32.476,44.850,32.459,
2004-06-18 13:10:00,64.296,49.246,48.311,32.517,44.112,32.507,
2004-06-18 13:15:00,64.659,49.216,48.824,32.555,43.362,32.553,
2004-06-18 13:20:00,65.007,49.740,49.316,32.591,42.600,32.596,
2004-06-18 13:25:00,65.339,49.887,49.790,32.627,41.828,32.637,
2004-06-18 13:30:00,65.658,49.966,50.245,32.661,41.045,32.676,
2004-06-18 13:35:00,65.939,49.962,50.632,32.681,40.230,32.702,
2004-06-18 13:40:00,66.203,49.920,50.985,32.696,39.400,32.722,
2004-06-18 13:45:00,66.455,49.850,51.308,32.708,38.560,32.739,
2004-06-18 13:50:00,66.696,49.759,51.605,32.717,37.712,32.753,
2004-06-18 13:55:00,66.928,49.652,51.878,32.724,36.859,32.764,
2004-06-18 14:00:00,67.152,49.530,52.129,32.729,35.999,32.774,
2004-06-18 14:05:00,67.364,49.330,52.339,32.719,35.347,32.992,
2004-06-18 14:10:00,67.593,49.099,52.522,32.702,34.940,33.452,
2004-06-18 14:15:00,67.831,48.848,52.682,32.681,34.638,34.009,
2004-06-18 14:20:00,68.077,48.582,52.819,32.657,34.404,34.620,
2004-06-18 14:25:00,68.329,48.303,52.935,32.631,34.214,35.261,
2004-06-18 14:30:00,68.586,48.016,53.032,32.603,34.058,35.918,
2004-06-18 14:35:00,68.819,47.673,53.051,32.561,33.911,36.558,
2004-06-18 14:40:00,69.048,47.310,53.033,32.513,33.778,37.186,
2004-06-18 14:45:00,69.271,46.943,53.092,32.351,33.542,37.831,
2004-06-18 14:50:00,69.494,46.559,53.052,32.259,33.386,38.446,
2004-06-18 14:55:00,69.711,46.167,52.975,32.183,33.255,39.038,
2004-06-18 15:00:00,69.921,45.770,52.869,32.113,33.138,39.609,
2004-06-18 15:05:00,70.035,45.341,52.715,32.023,33.006,40.138,
2004-06-18 15:10:00,70.149,44.901,52.531,31.927,32.872,40.636,
2004-06-18 15:15:00,70.240,44.454,52.324,31.827,32.737,41.108,
2004-06-18 15:20:00,70.313,44.002,52.094,31.724,32.602,41.554,
2004-06-18 15:25:00,70.367,43.546,51.845,31.620,32.468,41.974,
2004-06-18 15:30:00,70.402,43.087,51.578,31.514,32.334,42.370,
2004-06-18 15:35:00,70.386,42.587,51.236,31.395,32.187,42.703,
2004-06-18 15:40:00,70.199,42.074,49.839,31.446,32.036,42.995,
2004-06-18 15:45:00,70.126,41.554,49.134,31.381,31.883,43.027,
2004-06-18 15:50:00,70.026,41.030,48.548,31.286,31.727,42.486,
2004-06-18 15:55:00,69.899,40.505,48.010,31.175,31.570,41.734,
2004-06-18 16:00:00,69.639,39.979,47.493,31.053,31.412,41.002,
2004-06-18 16:05:00,61.311,39.491,46.992,30.924,31.255,40.311,
2004-06-18 16:10:00,59.737,39.015,46.495,30.791,31.098,39.612,
2004-06-18 16:15:00,58.634,38.546,45.997,30.653,30.940,38.907,
2004-06-18 16:20:00,57.605,38.081,45.494,30.511,30.782,38.210,
2004-06-18 16:25:00,56.754,37.620,45.795,30.242,30.622,37.517,
2004-06-18 16:30:00,55.853,37.163,45.527,30.055,30.462,36.805,
2004-06-18 16:35:00,55.080,36.711,45.140,29.888,30.303,35.962,
