cur_datetime,sensWaste,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-22 00:50:00,0.000,16.029,15.781,15.658,15.318,17.055,
2004-06-22 00:55:00,0.000,15.990,15.770,15.647,15.307,17.045,
2004-06-22 01:00:00,0.000,15.951,15.760,15.636,15.296,17.035,
2004-06-22 01:05:00,0.000,15.912,15.746,15.622,15.281,17.022,
2004-06-22 01:10:00,0.000,15.872,15.731,15.607,15.265,17.008,
2004-06-22 01:15:00,0.000,15.833,15.715,15.590,15.249,16.993,
2004-06-22 01:20:00,0.000,15.794,15.698,15.573,15.231,16.977,
2004-06-22 01:25:00,0.000,15.755,15.682,15.556,15.214,16.961,
2004-06-22 01:30:00,0.000,15.716,15.664,15.538,15.196,16.945,
2004-06-22 01:35:00,0.000,15.678,15.647,15.520,15.177,16.929,
2004-06-22 01:40:00,0.000,15.641,15.629,15.502,15.159,16.912,
2004-06-22 01:45:00,0.000,15.603,15.611,15.484,15.140,16.895,
2004-06-22 01:50:00,0.000,15.566,15.593,15.466,15.122,16.878,
2004-06-22 01:55:00,0.000,15.530,15.575,15.447,15.103,16.861,
2004-06-22 02:00:00,0.000,15.493,15.557,15.428,15.084,16.844,
2004-06-22 02:05:00,0.000,15.451,15.537,15.409,15.063,16.827,
2004-06-22 02:10:00,0.000,15.408,15.517,15.389,15.042,16.810,
2004-06-22 02:15:00,0.000,15.363,15.496,15.369,15.021,16.794,
2004-06-22 02:20:00,0.000,15.317,15.474,15.349,14.999,16.778,
2004-06-22 02:25:00,0.000,15.270,15.452,15.328,14.976,16.761,
2004-06-22 02:30:00,0.000,15.222,15.430,15.308,14.954,16.745,
2004-06-22 02:35:00,0.000,15.174,15.408,15.287,14.931,16.728,
2004-06-22 02:40:00,0.000,15.124,15.385,15.266,14.908,16.712,
2004-06-22 02:45:00,0.000,15.073,15.362,15.244,14.884,16.696,
2004-06-22 02:50:00,0.000,15.021,15.339,15.223,14.860,16.679,
2004-06-22 02:55:00,0.000,14.968,15.315,15.201,14.836,16.663,
2004-06-22 03:00:00,0.000,14.913,15.291,15.180,14.812,16.647,
2004-06-22 03:05:00,0.000,14.869,15.269,15.159,14.790,16.627,
2004-06-22 03:10:00,0.000,14.829,15.195,15.199,14.769,16.606,
2004-06-22 03:15:00,0.000,14.791,15.151,15.203,14.748,16.584,
2004-06-22 03:20:00,0.000,14.754,15.115,15.198,14.728,16.561,
2004-06-22 03:25:00,0.000,14.719,15.083,15.188,14.708,16.537,
2004-06-22 03:30:00,0.000,14.684,15.054,15.176,14.688,16.513,
2004-06-22 03:35:00,0.000,14.651,15.027,15.161,14.669,16.489,
2004-06-22 03:40:00,0.000,14.619,15.002,15.145,14.649,16.464,
2004-06-22 03:45:00,0.000,14.587,14.977,15.128,14.630,16.439,
2004-06-22 03:50:00,0.000,14.556,14.954,15.110,14.610,16.414,
2004-06-22 03:55:00,0.000,14.531,14.931,15.091,14.591,16.388,
2004-06-22 04:00:00,0.000,14.503,14.908,15.072,14.572,16.363,
2004-06-22 04:05:00,0.000,14.479,14.892,15.060,14.558,16.344,
2004-06-22 04:10:00,0.000,14.456,14.878,15.051,14.548,16.328,
2004-06-22 04:15:00,0.000,14.433,14.866,15.043,14.538,16.314,
2004-06-22 04:20:00,0.000,14.412,14.855,15.036,14.530,16.302,
2004-06-22 04:25:00,0.000,14.393,14.846,15.031,14.523,16.291,
2004-06-22 04:30:00,0.000,14.375,14.837,15.026,14.517,16.281,
2004-06-22 04:35:00,0.000,14.358,14.829,15.021,14.511,16.271,
2004-06-22 04:40:00,0.000,14.342,14.822,15.017,14.506,16.262,
2004-06-22 04:45:00,0.000,14.326,14.815,15.013,14.500,16.254,
2004-06-22 04:50:00,0.000,14.305,14.808,15.010,14.496,16.246,
2004-06-22 04:55:00,0.000,14.289,14.802,15.006,14.491,16.238,
2004-06-22 05:00:00,0.000,14.274,14.796,15.003,14.487,16.231,
2004-06-22 05:05:00,4.990,14.259,14.797,15.008,14.489,16.234,
2004-06-22 05:10:00,1.920,14.242,14.802,15.017,14.495,16.241,
2004-06-22 05:15:00,1.535,14.228,14.809,15.028,14.503,16.252,
2004-06-22 05:20:00,3.122,14.214,14.818,15.040,14.513,16.265,
2004-06-22 05:25:00,1.567,14.264,14.933,15.150,14.640,16.331,
2004-06-22 05:30:00,1.744,14.279,15.001,15.214,14.714,16.377,
2004-06-22 05:35:00,0.997,14.299,15.077,15.286,14.796,16.429,
2004-06-22 05:40:00,0.883,14.321,15.158,15.362,14.883,16.485,
2004-06-22 05:45:00,0.390,14.344,15.244,15.441,14.973,16.545,
2004-06-22 05:50:00,0.617,14.369,15.333,15.523,15.068,16.609,
2004-06-22 05:55:00,0.000,14.395,15.425,15.607,15.165,16.675,
2004-06-22 06:00:00,0.000,14.425,15.521,15.695,15.265,16.744,
2004-06-22 06:05:00,1.027,14.509,15.666,15.835,15.417,16.860,
2004-06-22 06:10:00,0.000,14.603,15.816,15.969,15.575,16.987,
2004-06-22 06:15:00,0.045,14.730,15.989,16.133,15.817,17.134,
2004-06-22 06:20:00,0.000,14.879,16.177,16.310,16.245,17.293,
2004-06-22 06:25:00,0.000,15.046,16.374,16.498,16.827,17.463,
2004-06-22 06:30:00,0.000,15.227,16.580,16.693,17.482,17.640,
2004-06-22 06:35:00,0.000,15.395,16.766,16.870,18.147,17.808,
2004-06-22 06:40:00,0.000,15.564,16.945,17.042,18.867,17.974,
2004-06-22 06:45:00,0.000,15.734,17.121,17.211,19.614,18.140,
2004-06-22 06:50:00,0.000,15.891,17.295,17.832,20.366,18.305,
2004-06-22 06:55:00,0.000,16.044,17.466,18.696,21.113,18.470,
2004-06-22 07:00:00,0.217,16.195,17.637,19.619,21.889,18.636,
2004-06-22 07:05:00,2.118,16.333,17.781,20.427,22.714,18.775,
2004-06-22 07:10:00,4.764,16.467,17.913,21.209,23.578,18.901,
2004-06-22 07:15:00,6.367,16.598,18.039,21.979,24.486,19.019,
2004-06-22 07:20:00,6.342,16.728,18.159,22.742,25.395,19.133,
2004-06-22 07:25:00,8.507,16.858,18.278,23.593,26.040,19.245,
2004-06-22 07:30:00,10.234,16.987,18.395,24.605,26.563,19.355,
2004-06-22 07:35:00,11.763,17.165,18.544,25.924,27.248,19.485,
2004-06-22 07:40:00,12.971,17.361,18.708,26.885,27.957,19.624,
2004-06-22 07:45:00,14.002,17.573,18.882,27.624,28.679,19.768,
2004-06-22 07:50:00,14.952,17.798,19.063,28.255,29.407,19.917,
2004-06-22 07:55:00,15.824,18.034,19.251,28.812,30.136,20.070,
2004-06-22 08:00:00,16.611,18.282,19.445,29.313,30.865,20.224,
2004-06-22 08:05:00,17.509,18.554,19.660,29.776,31.602,20.402,
2004-06-22 08:10:00,18.380,18.840,19.889,30.203,32.338,20.589,
2004-06-22 08:15:00,19.180,19.138,20.124,30.595,32.353,20.828,
2004-06-22 08:20:00,20.033,19.446,20.362,30.957,32.802,21.049,
2004-06-22 08:25:00,20.937,19.768,20.553,31.467,33.594,21.245,
2004-06-22 08:30:00,21.809,20.097,20.773,31.826,34.246,21.455,
2004-06-22 08:35:00,22.731,20.475,21.026,32.254,35.035,21.686,
2004-06-22 08:40:00,23.650,20.875,21.295,32.677,35.862,21.927,
2004-06-22 08:45:00,24.558,21.294,21.574,33.083,36.704,22.176,
2004-06-22 08:50:00,25.452,21.724,21.860,33.464,37.550,22.431,
2004-06-22 08:55:00,26.332,22.168,22.151,33.818,38.394,22.690,
2004-06-22 09:00:00,27.195,22.622,22.446,34.141,39.229,22.953,
2004-06-22 09:05:00,28.068,23.099,22.754,34.448,40.075,23.225,
2004-06-22 09:10:00,28.924,23.590,23.068,34.729,40.914,23.501,
2004-06-22 09:15:00,29.756,24.094,23.387,34.980,41.742,23.782,
2004-06-22 09:20:00,30.563,24.609,23.709,35.201,42.556,24.066,
2004-06-22 09:25:00,31.339,25.134,24.033,35.389,43.353,24.353,
2004-06-22 09:30:00,32.088,25.668,24.358,35.546,44.133,24.641,
2004-06-22 09:35:00,32.816,26.180,24.668,35.617,44.800,24.919,
2004-06-22 09:40:00,33.524,26.674,24.972,35.642,45.420,25.193,
2004-06-22 09:45:00,34.233,27.178,25.272,35.629,46.007,25.466,
2004-06-22 09:50:00,34.932,27.686,25.570,35.584,46.564,25.737,
2004-06-22 09:55:00,35.621,28.195,25.865,35.507,47.096,26.007,
2004-06-22 10:00:00,36.297,28.708,26.159,35.402,47.603,26.276,
2004-06-22 10:05:00,36.957,29.207,26.446,35.258,48.065,26.543,
2004-06-22 10:10:00,37.617,29.702,26.730,35.083,48.496,26.810,
2004-06-22 10:15:00,38.252,30.226,27.011,34.880,48.902,27.075,
2004-06-22 10:20:00,38.874,30.729,27.290,34.651,49.282,27.340,
2004-06-22 10:25:00,39.484,31.228,27.568,34.396,49.637,27.604,
2004-06-22 10:30:00,40.082,31.730,27.844,34.117,49.969,27.868,
2004-06-22 10:35:00,40.601,32.099,28.084,33.751,50.105,28.103,
2004-06-22 10:40:00,41.278,32.482,28.309,33.347,51.946,28.101,
2004-06-22 10:45:00,41.772,32.855,28.524,32.918,52.507,28.227,
2004-06-22 10:50:00,42.259,33.275,28.732,32.468,52.804,28.380,
2004-06-22 10:55:00,42.742,33.648,28.935,32.002,52.962,28.545,
2004-06-22 11:00:00,43.222,33.980,29.133,31.521,53.032,28.716,
2004-06-22 11:05:00,40.683,34.365,29.324,31.028,53.050,28.890,
2004-06-22 11:10:00,40.990,34.732,29.511,30.521,53.024,29.067,
2004-06-22 11:15:00,41.367,35.094,29.826,30.124,52.960,29.244,
2004-06-22 11:20:00,41.784,35.423,30.422,29.976,52.865,29.423,
2004-06-22 11:25:00,42.269,35.718,31.236,30.054,52.617,29.643,
2004-06-22 11:30:00,42.734,36.047,32.052,30.110,52.435,29.837,
2004-06-22 11:35:00,43.184,36.347,32.873,30.171,52.181,30.012,
2004-06-22 11:40:00,43.508,36.638,33.705,30.244,50.199,30.429,
2004-06-22 11:45:00,43.986,36.920,34.541,30.328,49.425,30.687,
2004-06-22 11:50:00,44.481,37.196,35.379,30.421,48.857,30.905,
2004-06-22 11:55:00,44.988,37.548,36.214,30.522,48.375,31.102,
2004-06-22 12:00:00,45.504,37.837,37.044,30.627,47.933,31.284,
2004-06-22 12:05:00,48.723,38.061,37.811,30.680,47.436,31.405,
2004-06-22 12:10:00,49.185,38.259,38.549,30.715,46.925,31.497,
2004-06-22 12:15:00,49.589,38.439,39.265,30.741,46.403,31.572,
2004-06-22 12:20:00,49.988,38.591,39.962,30.761,45.871,31.634,
2004-06-22 12:25:00,50.385,38.738,40.642,30.777,45.329,31.687,
2004-06-22 12:30:00,50.780,38.876,41.305,30.791,44.775,31.732,
2004-06-22 12:35:00,51.122,38.947,41.880,30.776,44.132,31.748,
2004-06-22 12:40:00,51.449,38.993,42.411,30.750,43.459,31.749,
2004-06-22 12:45:00,51.768,39.019,42.907,30.717,42.768,31.742,
2004-06-22 12:50:00,52.077,39.029,43.372,30.680,42.065,31.727,
2004-06-22 12:55:00,52.378,38.946,43.809,30.640,41.353,31.706,
2004-06-22 13:00:00,52.669,38.907,44.221,30.598,40.635,31.681,
2004-06-22 13:05:00,52.918,38.838,44.598,30.547,39.898,31.648,
2004-06-22 13:10:00,53.117,38.756,44.948,30.493,39.153,31.609,
2004-06-22 13:15:00,53.324,38.663,45.274,30.436,38.404,31.566,
2004-06-22 13:20:00,53.518,38.560,45.576,30.378,37.654,31.521,
2004-06-22 13:25:00,53.700,38.447,45.855,30.318,36.904,31.473,
2004-06-22 13:30:00,53.874,38.326,46.113,30.258,36.155,31.422,
2004-06-22 13:35:00,54.065,38.223,46.395,30.209,35.428,31.381,
2004-06-22 13:40:00,54.255,38.120,46.672,30.164,34.706,31.342,
2004-06-22 13:45:00,54.442,38.015,46.939,30.122,33.987,31.304,
2004-06-22 13:50:00,54.628,37.908,47.194,30.080,33.270,31.266,
2004-06-22 13:55:00,54.812,37.797,47.435,30.040,32.552,31.228,
2004-06-22 14:00:00,55.000,37.682,47.663,30.000,31.834,31.190,
2004-06-22 14:05:00,55.124,37.572,47.871,29.954,31.210,31.254,
2004-06-22 14:10:00,55.256,37.460,48.063,29.906,30.853,31.617,
2004-06-22 14:15:00,55.390,37.439,48.239,29.856,30.594,32.100,
2004-06-22 14:20:00,55.523,37.349,48.399,29.805,30.393,32.651,
2004-06-22 14:25:00,55.659,37.246,48.545,29.754,30.230,33.245,
2004-06-22 14:30:00,55.799,37.168,48.675,29.702,30.094,33.865,
2004-06-22 14:35:00,55.923,37.048,48.756,29.642,29.969,34.488,
2004-06-22 14:40:00,56.050,36.915,48.812,29.579,29.856,35.111,
2004-06-22 14:45:00,56.182,36.627,48.944,29.413,29.653,35.761,
2004-06-22 14:50:00,56.314,36.438,48.991,29.312,29.523,36.392,
2004-06-22 14:55:00,56.450,36.260,49.007,29.226,29.412,37.012,
2004-06-22 15:00:00,56.539,36.085,49.001,29.145,29.613,36.896,
2004-06-22 15:05:00,56.750,35.950,49.002,29.088,29.646,37.240,
2004-06-22 15:10:00,56.979,35.825,48.993,29.040,29.645,37.673,
2004-06-22 15:15:00,57.193,35.705,48.973,28.997,29.629,38.140,
2004-06-22 15:20:00,57.400,35.587,48.940,28.957,29.605,38.622,
2004-06-22 15:25:00,57.601,35.470,48.895,28.920,29.576,39.108,
2004-06-22 15:30:00,57.797,35.354,48.836,28.884,29.544,39.592,
2004-06-22 15:35:00,57.889,35.180,48.611,28.820,29.476,39.969,
2004-06-22 15:40:00,57.953,34.989,48.324,28.747,29.395,40.298,
2004-06-22 15:45:00,58.000,34.788,47.995,28.669,29.306,40.576,
2004-06-22 15:50:00,58.031,34.580,47.634,28.587,29.210,40.135,
2004-06-22 15:55:00,58.043,34.367,47.248,28.502,29.110,39.458,
2004-06-22 16:00:00,57.973,34.150,46.838,28.416,29.007,38.724,
2004-06-22 16:05:00,48.221,33.889,46.369,28.293,28.871,38.025,
2004-06-22 16:10:00,46.656,33.615,45.870,28.157,28.498,38.039,
2004-06-22 16:15:00,45.668,33.332,45.347,28.012,28.266,37.527,
2004-06-22 16:20:00,44.759,33.044,44.805,27.861,28.063,36.905,
2004-06-22 16:25:00,43.905,32.752,44.247,27.706,27.873,36.228,
2004-06-22 16:30:00,43.088,32.550,43.673,27.548,27.689,35.524,
2004-06-22 16:35:00,42.426,32.292,43.130,27.394,27.518,34.680,
2004-06-22 16:40:00,41.823,32.026,42.588,27.242,27.352,33.762,
2004-06-22 16:45:00,41.244,31.756,42.045,27.090,27.190,32.809,
2004-06-22 16:50:00,40.682,31.483,41.499,26.939,27.030,31.871,
2004-06-22 16:55:00,40.132,31.175,40.948,26.789,26.872,31.278,
2004-06-22 17:00:00,39.592,30.880,40.392,26.639,26.716,30.807,
2004-06-22 17:05:00,35.924,30.580,39.818,26.472,26.544,30.393,
2004-06-22 17:10:00,34.859,30.299,39.235,26.300,26.366,30.022,
2004-06-22 17:15:00,34.067,30.004,38.645,26.125,26.185,29.679,
2004-06-22 17:20:00,33.329,29.706,38.050,25.947,26.003,29.358,
2004-06-22 17:25:00,32.631,29.340,37.449,25.768,25.819,29.052,
2004-06-22 17:30:00,31.963,29.025,36.845,25.588,25.634,28.758,
2004-06-22 17:35:00,31.301,28.708,36.194,25.400,25.440,28.459,
2004-06-22 17:40:00,30.647,28.394,35.526,25.209,25.326,27.919,
2004-06-22 17:45:00,30.021,28.082,34.847,25.016,25.152,27.547,
2004-06-22 17:50:00,29.381,27.777,34.024,24.881,25.003,27.203,
2004-06-22 17:55:00,28.780,27.493,33.290,24.707,24.819,26.890,
2004-06-22 18:00:00,28.194,27.210,32.576,24.523,24.622,26.593,
2004-06-22 18:05:00,27.547,26.910,31.860,24.321,24.406,26.290,
2004-06-22 18:10:00,26.892,26.609,31.146,24.111,24.181,25.989,
2004-06-22 18:15:00,26.250,26.309,30.437,23.897,23.951,25.690,
2004-06-22 18:20:00,25.616,26.002,29.732,23.680,23.716,25.388,
2004-06-22 18:25:00,24.990,25.694,29.033,23.462,23.478,25.085,
2004-06-22 18:30:00,24.366,25.402,28.340,23.242,23.238,24.784,
2004-06-22 18:35:00,23.776,25.135,27.735,23.037,23.015,24.508,
2004-06-22 18:40:00,23.195,24.880,27.166,22.837,22.799,24.244,
2004-06-22 18:45:00,22.620,24.633,26.622,22.641,22.586,23.987,
2004-06-22 18:50:00,22.051,24.393,26.097,22.448,22.377,23.737,
2004-06-22 18:55:00,21.491,24.159,25.587,22.256,22.170,23.491,
2004-06-22 19:00:00,20.936,23.930,25.090,22.066,21.965,23.250,
2004-06-22 19:05:00,19.621,23.717,24.622,21.894,21.773,23.032,
2004-06-22 19:10:00,18.980,23.513,24.171,21.729,21.589,22.824,
2004-06-22 19:15:00,18.442,23.315,23.736,21.568,21.413,22.624,
2004-06-22 19:20:00,17.929,23.132,23.314,21.412,21.241,22.431,
2004-06-22 19:25:00,17.426,22.954,22.905,21.261,21.073,22.244,
2004-06-22 19:30:00,16.934,22.776,22.509,21.112,20.908,22.062,
2004-06-22 19:35:00,16.478,22.615,22.193,20.980,20.765,21.903,
2004-06-22 19:40:00,16.034,22.462,21.914,20.857,20.632,21.756,
2004-06-22 19:45:00,15.599,22.314,21.659,20.738,20.505,21.616,
2004-06-22 19:50:00,15.173,22.171,21.423,20.622,20.383,21.482,
2004-06-22 19:55:00,14.755,22.031,21.203,20.510,20.265,21.352,
2004-06-22 20:00:00,14.344,21.887,20.995,20.399,20.150,21.225,
2004-06-22 20:05:00,14.111,21.767,20.813,20.312,20.053,21.130,
2004-06-22 20:10:00,13.873,21.657,20.646,20.235,19.966,21.048,
2004-06-22 20:15:00,13.658,21.553,20.488,20.164,19.884,20.976,
2004-06-22 20:20:00,13.451,21.453,20.343,20.098,19.807,20.909,
2004-06-22 20:25:00,13.254,21.357,20.211,20.035,19.733,20.848,
2004-06-22 20:30:00,13.064,21.264,20.091,19.975,19.662,20.792,
2004-06-22 20:35:00,12.882,21.176,19.991,19.921,19.598,20.743,
2004-06-22 20:40:00,12.705,21.091,19.903,19.870,19.539,20.698,
2004-06-22 20:45:00,12.532,21.008,19.824,19.822,19.483,20.655,
2004-06-22 20:50:00,12.363,20.927,19.751,19.775,19.429,20.616,
2004-06-22 20:55:00,12.199,20.848,19.683,19.729,19.377,20.578,
2004-06-22 21:00:00,12.040,20.768,19.620,19.685,19.326,20.541,
2004-06-22 21:05:00,0.000,20.696,19.564,19.645,19.280,20.506,
2004-06-22 21:10:00,0.000,20.628,19.513,19.607,19.238,20.472,
2004-06-22 21:15:00,0.000,20.561,19.464,19.570,19.198,20.439,
2004-06-22 21:20:00,0.000,20.497,19.419,19.534,19.159,20.406,
2004-06-22 21:25:00,0.000,20.434,19.375,19.498,19.120,20.374,
2004-06-22 21:30:00,0.000,20.373,19.332,19.463,19.082,20.342,
2004-06-22 21:35:00,0.000,20.313,19.291,19.428,19.045,20.310,
2004-06-22 21:40:00,0.000,20.254,19.250,19.393,19.007,20.278,
2004-06-22 21:45:00,0.000,20.196,19.211,19.358,18.970,20.246,
2004-06-22 21:50:00,0.000,20.139,19.172,19.323,18.933,20.214,
2004-06-22 21:55:00,0.000,20.082,19.133,19.288,18.897,20.182,
2004-06-22 22:00:00,0.000,20.027,19.095,19.253,18.860,20.151,
2004-06-22 22:05:00,0.000,19.972,19.059,19.222,18.826,20.121,
2004-06-22 22:10:00,0.000,19.918,19.025,19.191,18.793,20.092,
2004-06-22 22:15:00,0.000,19.866,18.991,19.161,18.761,20.063,
2004-06-22 22:20:00,0.000,19.814,18.957,19.132,18.729,20.035,
2004-06-22 22:25:00,0.000,19.763,18.924,19.103,18.697,20.006,
2004-06-22 22:30:00,0.000,19.714,18.892,19.075,18.666,19.979,
2004-06-22 22:35:00,0.000,19.665,18.860,19.047,18.635,19.951,
2004-06-22 22:40:00,0.000,19.618,18.828,19.019,18.605,19.924,
2004-06-22 22:45:00,0.000,19.571,18.797,18.991,18.574,19.897,
2004-06-22 22:50:00,0.000,19.525,18.766,18.963,18.544,19.870,
2004-06-22 22:55:00,0.000,19.480,18.735,18.936,18.514,19.843,
2004-06-22 23:00:00,0.000,19.435,18.704,18.908,18.484,19.816,
2004-06-22 23:05:00,0.000,19.387,18.670,18.876,18.450,19.788,
2004-06-22 23:10:00,0.000,19.337,18.635,18.842,18.414,19.760,
2004-06-22 23:15:00,0.000,19.287,18.599,18.808,18.376,19.731,
2004-06-22 23:20:00,0.000,19.232,18.562,18.772,18.338,19.703,
2004-06-22 23:25:00,0.000,19.179,18.525,18.736,18.300,19.674,
2004-06-22 23:30:00,0.000,19.126,18.488,18.699,18.261,19.645,
2004-06-22 23:35:00,0.000,19.073,18.451,18.662,18.221,19.616,
2004-06-22 23:40:00,0.000,19.016,18.413,18.625,18.181,19.587,
2004-06-22 23:45:00,0.000,18.961,18.375,18.587,18.141,19.558,
2004-06-22 23:50:00,0.000,18.906,18.337,18.549,18.101,19.529,
2004-06-22 23:55:00,0.000,18.858,18.299,18.511,18.060,19.499,
2004-06-23 00:00:00,0.000,18.804,18.260,18.473,18.019,19.470,
2004-06-23 00:05:00,0.000,18.755,18.226,18.440,17.983,19.444,
2004-06-23 00:10:00,0.000,18.707,18.194,18.408,17.950,19.418,
2004-06-23 00:15:00,0.000,18.660,18.163,18.378,17.917,19.394,
2004-06-23 00:20:00,0.000,18.613,18.132,18.349,17.886,19.370,
2004-06-23 00:25:00,0.000,18.567,18.102,18.321,17.855,19.346,
2004-06-23 00:30:00,0.000,18.521,18.073,18.293,17.825,19.323,
2004-06-23 00:35:00,0.000,18.476,18.044,18.265,17.795,19.300,
2004-06-23 00:40:00,0.000,18.431,18.015,18.237,17.765,19.277,
2004-06-23 00:45:00,0.000,18.386,17.987,18.210,17.735,19.255,
2004-06-23 00:50:00,0.000,18.341,17.959,18.183,17.706,19.232,
2004-06-23 00:55:00,0.000,18.296,17.931,18.156,17.677,19.210,
2004-06-23 01:00:00,0.000,18.251,17.903,18.129,17.648,19.187,
2004-06-23 01:05:00,0.000,18.198,17.870,18.096,17.614,19.160,
2004-06-23 01:10:00,0.000,18.141,17.836,18.061,17.577,19.131,
2004-06-23 01:15:00,0.000,18.086,17.800,18.024,17.540,19.101,
2004-06-23 01:20:00,0.000,18.036,17.763,17.987,17.501,19.071,
2004-06-23 01:25:00,0.000,17.983,17.726,17.948,17.461,19.039,
2004-06-23 01:30:00,0.000,17.929,17.688,17.910,17.421,19.007,
2004-06-23 01:35:00,0.000,17.876,17.649,17.870,17.381,18.975,
2004-06-23 01:40:00,0.000,17.820,17.611,17.831,17.340,18.942,
2004-06-23 01:45:00,0.000,17.764,17.572,17.791,17.299,18.909,
2004-06-23 01:50:00,0.000,17.707,17.532,17.750,17.258,18.876,
2004-06-23 01:55:00,0.000,17.649,17.493,17.710,17.216,18.843,
2004-06-23 02:00:00,0.000,17.591,17.453,17.669,17.174,18.810,
2004-06-23 02:05:00,0.000,17.548,17.429,17.643,17.150,18.783,
2004-06-23 02:10:00,0.000,17.514,17.411,17.624,17.133,18.759,
2004-06-23 02:15:00,0.000,17.486,17.397,17.609,17.121,18.736,
2004-06-23 02:20:00,0.000,17.461,17.386,17.596,17.112,18.715,
2004-06-23 02:25:00,0.000,17.439,17.378,17.585,17.106,18.694,
2004-06-23 02:30:00,0.000,17.419,17.371,17.576,17.101,18.675,
2004-06-23 02:35:00,0.000,17.399,17.366,17.567,17.098,18.656,
2004-06-23 02:40:00,0.000,17.383,17.361,17.560,17.096,18.637,
2004-06-23 02:45:00,0.000,17.368,17.358,17.553,17.095,18.619,
2004-06-23 02:50:00,0.000,17.355,17.355,17.547,17.095,18.601,
2004-06-23 02:55:00,0.000,17.343,17.353,17.542,17.096,18.583,
2004-06-23 03:00:00,0.000,17.332,17.351,17.537,17.097,18.566,
2004-06-23 03:05:00,0.000,17.305,17.333,17.515,17.079,18.539,
2004-06-23 03:10:00,0.000,17.275,17.309,17.486,17.055,18.508,
2004-06-23 03:15:00,0.000,17.240,17.280,17.454,17.025,18.475,
2004-06-23 03:20:00,0.000,17.202,17.248,17.418,16.993,18.440,
2004-06-23 03:25:00,0.000,17.162,17.214,17.381,16.957,18.403,
2004-06-23 03:30:00,0.000,17.121,17.178,17.342,16.994,18.370,
2004-06-23 03:35:00,0.000,17.078,17.140,17.302,16.984,18.334,
2004-06-23 03:40:00,0.000,17.034,17.102,17.261,16.961,18.296,
2004-06-23 03:45:00,0.000,16.989,17.063,17.219,16.932,18.258,
2004-06-23 03:50:00,0.000,16.941,17.023,17.176,16.898,18.219,
2004-06-23 03:55:00,0.000,16.895,16.982,17.133,16.861,18.180,
2004-06-23 04:00:00,0.000,16.848,16.941,17.090,16.821,18.141,
2004-06-23 04:05:00,0.000,16.795,16.901,17.049,16.783,18.108,
2004-06-23 04:10:00,0.000,16.740,16.860,17.010,16.745,18.077,
2004-06-23 04:15:00,0.000,16.682,16.820,16.972,16.708,18.049,
2004-06-23 04:20:00,0.000,16.623,16.780,16.934,16.669,18.022,
2004-06-23 04:25:00,0.000,16.563,16.740,16.897,16.631,17.997,
2004-06-23 04:30:00,0.000,16.501,16.700,16.860,16.593,17.972,
2004-06-23 04:35:00,0.000,16.438,16.660,16.824,16.555,17.948,
2004-06-23 04:40:00,0.000,16.377,16.620,16.788,16.517,17.924,
2004-06-23 04:45:00,0.000,16.314,16.580,16.752,16.479,17.901,
2004-06-23 04:50:00,0.000,16.250,16.540,16.716,16.440,17.877,
2004-06-23 04:55:00,0.000,16.186,16.500,16.680,16.402,17.854,
2004-06-23 05:00:00,0.000,16.121,16.460,16.644,16.364,17.832,
2004-06-23 05:05:00,3.085,16.076,16.446,16.635,16.354,17.827,
2004-06-23 05:10:00,2.870,16.037,16.442,16.636,16.355,17.831,
2004-06-23 05:15:00,2.143,15.999,16.445,16.644,16.363,17.841,
2004-06-23 05:20:00,4.577,15.969,16.454,16.657,16.377,17.856,
2004-06-23 05:25:00,2.880,15.986,16.541,16.743,16.473,17.912,
2004-06-23 05:30:00,3.213,15.979,16.597,16.798,16.533,17.955,
2004-06-23 05:35:00,2.496,15.974,16.654,16.855,16.594,18.001,
2004-06-23 05:40:00,2.471,15.971,16.714,16.913,16.656,18.050,
2004-06-23 05:45:00,1.205,15.969,16.776,16.973,16.719,18.102,
2004-06-23 05:50:00,2.249,15.965,16.840,17.035,16.784,18.156,
2004-06-23 05:55:00,1.246,15.965,16.907,17.099,16.851,18.212,
2004-06-23 06:00:00,1.263,15.952,16.963,17.147,16.909,18.265,
2004-06-23 06:05:00,0.552,15.988,17.058,17.237,17.008,18.346,
2004-06-23 06:10:00,0.000,16.049,17.168,17.343,17.122,18.440,
2004-06-23 06:15:00,0.000,16.122,17.289,17.460,17.280,18.544,
2004-06-23 06:20:00,0.392,16.206,17.418,17.585,17.535,18.655,
2004-06-23 06:25:00,0.419,16.301,17.553,17.715,17.867,18.771,
2004-06-23 06:30:00,0.502,16.406,17.693,17.850,18.229,18.892,
2004-06-23 06:35:00,0.587,16.543,17.858,18.007,18.690,19.030,
2004-06-23 06:40:00,0.670,16.700,18.035,18.175,19.248,19.183,
2004-06-23 06:45:00,0.750,16.875,18.221,18.351,19.949,19.339,
2004-06-23 06:50:00,0.828,17.054,18.415,18.900,20.745,19.499,
2004-06-23 06:55:00,0.905,17.240,18.614,19.712,21.603,19.663,
2004-06-23 07:00:00,0.981,17.435,18.819,20.666,22.554,19.832,
2004-06-23 07:05:00,12.702,17.625,19.012,21.600,23.633,19.994,
2004-06-23 07:10:00,16.804,17.824,19.202,22.584,24.833,20.155,
2004-06-23 07:15:00,18.949,18.028,19.393,23.628,26.160,20.314,
