cur_datetime,sensWaste,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-27 07:00:00,0.000,21.024,20.577,23.117,25.502,21.025,
2004-06-27 07:05:00,0.000,21.408,20.746,24.318,26.633,21.175,
2004-06-27 07:10:00,0.000,21.800,20.919,25.564,27.884,21.325,
2004-06-27 07:15:00,0.000,22.201,21.094,26.861,29.258,21.477,
2004-06-27 07:20:00,0.000,22.611,21.270,28.211,30.693,21.631,
2004-06-27 07:25:00,0.000,23.136,21.447,29.764,31.795,21.786,
2004-06-27 07:30:00,0.000,23.579,21.626,31.649,32.763,21.943,
2004-06-27 07:35:00,0.000,24.119,21.820,33.822,33.733,22.111,
2004-06-27 07:40:00,0.000,24.670,22.021,35.314,34.661,22.286,
2004-06-27 07:45:00,0.000,25.234,22.227,36.401,35.565,22.465,
2004-06-27 07:50:00,0.000,25.811,22.437,37.289,37.267,22.593,
2004-06-27 07:55:00,0.000,26.401,22.650,38.045,38.455,22.754,
2004-06-27 08:00:00,0.000,27.004,22.866,38.701,39.525,22.924,
2004-06-27 08:05:00,0.000,27.594,23.080,39.280,40.534,23.105,
2004-06-27 08:10:00,0.000,28.201,23.296,39.796,41.501,23.292,
2004-06-27 08:15:00,0.000,28.823,23.512,40.258,42.439,23.483,
2004-06-27 08:20:00,0.000,29.460,23.729,40.672,43.354,23.679,
2004-06-27 08:25:00,0.000,30.125,23.909,41.216,44.512,23.857,
2004-06-27 08:30:00,0.000,30.792,24.112,41.597,45.474,24.051,
2004-06-27 08:35:00,0.000,31.351,24.304,41.822,46.263,24.237,
2004-06-27 08:40:00,0.000,31.926,24.492,41.972,46.981,24.422,
2004-06-27 08:45:00,0.000,32.509,24.678,42.066,47.652,24.607,
2004-06-27 08:50:00,0.000,33.100,24.862,42.117,48.287,24.792,
2004-06-27 08:55:00,0.000,33.700,25.046,42.130,48.894,24.978,
2004-06-27 09:00:00,0.000,34.308,25.230,42.110,49.477,25.164,
2004-06-27 09:05:00,0.000,34.958,25.437,42.081,50.058,25.370,
2004-06-27 09:10:00,0.000,35.611,25.652,42.031,50.624,25.584,
2004-06-27 09:15:00,0.000,36.270,25.873,41.959,51.175,25.804,
2004-06-27 09:20:00,0.000,36.934,26.098,41.863,51.709,26.028,
2004-06-27 09:25:00,0.000,37.603,26.326,41.745,52.227,26.255,
2004-06-27 09:30:00,0.000,38.277,26.556,41.604,52.726,26.485,
2004-06-27 09:35:00,0.000,38.894,26.780,41.413,53.161,26.710,
2004-06-27 09:40:00,0.000,39.518,27.002,41.192,53.564,26.935,
2004-06-27 09:45:00,0.000,40.143,27.223,40.946,53.941,27.159,
2004-06-27 09:50:00,0.000,40.769,27.443,40.676,54.295,27.384,
2004-06-27 09:55:00,4.742,41.396,27.663,40.385,54.627,27.608,
2004-06-27 10:00:00,3.746,42.024,27.883,40.072,54.939,27.833,
2004-06-27 10:05:00,3.926,42.661,28.097,39.733,55.226,28.052,
2004-06-27 10:10:00,4.135,43.299,28.309,39.373,55.492,28.269,
2004-06-27 10:15:00,4.344,43.939,28.520,38.991,55.737,28.485,
2004-06-27 10:20:00,4.550,44.581,28.729,38.589,55.960,28.701,
2004-06-27 10:25:00,0.000,45.224,28.938,38.167,56.162,28.915,
2004-06-27 10:30:00,6.507,45.868,29.145,37.724,56.343,29.129,
2004-06-27 10:35:00,5.262,46.405,29.340,37.237,56.435,29.333,
2004-06-27 10:40:00,5.369,46.949,29.529,36.725,56.487,29.532,
2004-06-27 10:45:00,5.518,47.488,29.714,36.191,56.509,29.728,
2004-06-27 10:50:00,5.666,48.025,29.896,35.637,56.503,29.922,
2004-06-27 10:55:00,5.809,48.559,30.077,35.066,56.473,30.114,
2004-06-27 11:00:00,0.000,49.091,30.256,34.477,56.420,30.305,
2004-06-27 11:05:00,8.023,49.574,30.431,33.869,56.338,30.489,
2004-06-27 11:10:00,6.400,50.057,30.603,33.243,56.232,30.669,
2004-06-27 11:15:00,6.409,50.534,30.896,32.724,56.104,30.847,
2004-06-27 11:20:00,6.487,51.005,31.476,32.482,55.956,31.023,
2004-06-27 11:25:00,6.542,51.440,32.275,32.495,55.656,31.242,
2004-06-27 11:30:00,6.617,51.903,33.076,32.495,55.431,31.433,
2004-06-27 11:35:00,0.000,52.239,33.886,32.511,55.147,31.605,
2004-06-27 11:40:00,8.912,52.580,34.707,32.546,54.835,31.768,
2004-06-27 11:45:00,7.047,52.911,35.536,32.598,54.501,31.925,
2004-06-27 11:50:00,6.972,53.233,36.367,32.664,54.147,32.078,
2004-06-27 11:55:00,6.979,55.204,37.198,32.741,53.774,32.228,
2004-06-27 12:00:00,6.991,55.347,38.024,32.826,53.382,32.375,
2004-06-27 12:05:00,6.999,55.362,38.821,32.903,52.939,32.509,
2004-06-27 12:10:00,0.000,55.368,39.600,32.980,52.468,32.638,
2004-06-27 12:15:00,9.309,55.356,40.365,33.058,51.976,32.763,
2004-06-27 12:20:00,7.296,55.333,41.116,33.138,51.463,32.885,
2004-06-27 12:25:00,7.170,55.301,41.852,33.218,50.933,33.005,
2004-06-27 12:30:00,7.133,55.260,42.575,33.300,50.386,33.122,
2004-06-27 12:35:00,16.040,55.090,43.250,33.370,49.781,33.227,
2004-06-27 12:40:00,14.227,54.926,43.897,33.435,49.150,33.325,
2004-06-27 12:45:00,7.477,54.753,44.521,33.497,48.498,33.420,
2004-06-27 12:50:00,25.026,54.576,45.123,33.559,47.829,33.512,
2004-06-27 12:55:00,20.826,54.392,45.706,33.619,47.146,33.601,
2004-06-27 13:00:00,21.116,54.205,46.269,33.679,46.450,33.689,
2004-06-27 13:05:00,12.506,54.170,46.815,33.734,45.743,33.765,
2004-06-27 13:10:00,25.352,54.113,47.343,33.787,45.025,33.835,
2004-06-27 13:15:00,21.640,54.052,47.854,33.838,44.295,33.902,
2004-06-27 13:20:00,21.116,53.986,48.348,33.887,43.554,33.966,
2004-06-27 13:25:00,28.851,53.913,48.825,33.936,42.801,34.028,
2004-06-27 13:30:00,27.193,53.835,49.286,33.984,42.038,34.088,
2004-06-27 13:35:00,27.492,53.610,49.674,34.014,41.236,34.132,
2004-06-27 13:40:00,12.936,53.393,50.026,34.038,40.418,34.169,
2004-06-27 13:45:00,34.165,53.166,50.350,34.056,39.588,34.201,
2004-06-27 13:50:00,22.746,52.932,50.648,34.072,38.749,34.229,
2004-06-27 13:55:00,25.389,52.692,50.924,34.085,37.902,34.255,
2004-06-27 14:00:00,32.152,52.445,51.178,34.096,37.049,34.278,
2004-06-27 14:05:00,30.384,52.197,51.399,34.092,36.277,34.386,
2004-06-27 14:10:00,30.583,51.942,51.596,34.082,35.824,34.812,
2004-06-27 14:15:00,13.294,51.680,51.772,34.066,35.496,35.355,
2004-06-27 14:20:00,37.728,51.413,51.927,34.048,35.243,35.965,
2004-06-27 14:25:00,25.125,51.140,52.063,34.026,35.043,36.613,
2004-06-27 14:30:00,28.777,50.862,52.181,34.003,34.878,37.282,
2004-06-27 14:35:00,34.614,50.469,52.229,33.964,34.728,37.940,
2004-06-27 14:40:00,32.795,50.080,52.242,33.920,34.593,38.590,
2004-06-27 14:45:00,32.914,49.683,52.227,33.871,34.470,39.228,
2004-06-27 14:50:00,13.410,49.304,52.288,33.708,34.248,39.887,
2004-06-27 14:55:00,40.532,48.896,52.258,33.612,34.102,40.512,
2004-06-27 15:00:00,27.059,48.485,52.195,33.531,33.979,41.115,
2004-06-27 15:05:00,31.170,48.054,52.102,33.453,33.865,41.695,
2004-06-27 15:10:00,36.586,47.621,51.988,33.378,33.758,42.252,
2004-06-27 15:15:00,34.716,47.184,51.853,33.304,33.657,42.786,
2004-06-27 15:20:00,34.788,46.744,51.699,33.231,33.560,43.297,
2004-06-27 15:25:00,13.585,46.301,51.528,33.159,33.466,43.785,
2004-06-27 15:30:00,42.801,45.856,51.339,33.086,33.375,44.251,
2004-06-27 15:35:00,28.670,45.330,51.092,33.004,33.276,44.662,
2004-06-27 15:40:00,33.076,44.808,50.816,32.918,33.174,45.038,
2004-06-27 15:45:00,38.259,44.283,50.518,32.829,33.070,45.371,
2004-06-27 15:50:00,36.250,43.757,50.202,32.739,32.965,44.981,
2004-06-27 15:55:00,36.202,43.231,49.868,32.647,32.860,44.343,
2004-06-27 16:00:00,13.805,42.703,49.518,32.554,32.755,43.637,
2004-06-27 16:05:00,43.883,42.098,49.129,32.456,32.646,42.983,
2004-06-27 16:10:00,29.000,41.508,48.721,32.355,32.536,42.315,
2004-06-27 16:15:00,33.213,40.927,48.297,32.253,32.425,41.633,
2004-06-27 16:20:00,37.822,40.356,47.862,32.149,32.313,40.957,
2004-06-27 16:25:00,35.332,39.795,47.415,32.045,32.201,40.284,
2004-06-27 16:30:00,34.802,39.245,46.958,31.941,32.089,39.617,
2004-06-27 16:35:00,13.561,38.640,46.449,31.828,31.967,38.798,
2004-06-27 16:40:00,41.379,38.051,45.919,31.711,31.842,37.916,
2004-06-27 16:45:00,27.057,37.473,45.373,31.592,31.714,37.012,
2004-06-27 16:50:00,31.254,36.904,44.817,31.471,31.585,36.135,
2004-06-27 16:55:00,35.650,36.299,44.253,31.349,31.454,35.594,
2004-06-27 17:00:00,33.201,35.712,43.682,31.226,31.322,35.172,
2004-06-27 17:05:00,32.505,35.053,43.073,31.076,31.160,34.795,
2004-06-27 17:10:00,12.935,34.413,42.448,30.913,30.986,34.453,
2004-06-27 17:15:00,37.998,33.788,41.814,30.743,30.804,34.138,
2004-06-27 17:20:00,24.284,33.179,41.173,30.567,30.616,33.842,
2004-06-27 17:25:00,28.038,32.586,40.528,30.386,30.422,33.561,
2004-06-27 17:30:00,31.800,32.009,39.881,30.200,30.220,33.290,
2004-06-27 17:35:00,29.310,31.513,39.283,30.026,30.033,33.043,
2004-06-27 17:40:00,28.598,31.027,38.702,29.857,29.851,32.808,
2004-06-27 17:45:00,11.654,30.556,38.130,29.691,29.674,32.582,
2004-06-27 17:50:00,33.032,30.112,37.436,29.589,29.539,32.348,
2004-06-27 17:55:00,20.880,29.673,36.836,29.451,29.381,32.128,
2004-06-27 18:00:00,24.147,29.237,36.261,29.304,29.218,31.914,
2004-06-27 18:05:00,27.365,28.839,35.693,29.149,29.049,31.691,
2004-06-27 18:10:00,25.009,28.457,35.135,28.990,28.878,31.467,
2004-06-27 18:15:00,24.215,28.091,34.583,28.828,28.706,31.243,
2004-06-27 18:20:00,10.076,27.742,34.039,28.666,28.533,31.014,
2004-06-27 18:25:00,27.204,27.408,33.501,28.504,28.361,30.783,
2004-06-27 18:30:00,17.063,27.090,32.971,28.341,28.190,30.552,
2004-06-27 18:35:00,19.595,26.854,32.515,28.192,28.034,30.343,
2004-06-27 18:40:00,22.327,26.630,32.089,28.049,27.885,30.143,
2004-06-27 18:45:00,20.408,26.420,31.683,27.910,27.740,29.950,
2004-06-27 18:50:00,19.719,26.218,31.293,27.773,27.599,29.761,
2004-06-27 18:55:00,8.357,26.024,30.914,27.639,27.460,29.577,
2004-06-27 19:00:00,17.636,25.838,30.546,27.508,27.324,29.396,
2004-06-27 19:05:00,15.467,25.604,30.171,27.361,27.171,29.206,
2004-06-27 19:10:00,9.803,25.377,29.799,27.209,27.013,29.016,
2004-06-27 19:15:00,9.319,25.156,29.431,27.055,26.852,28.826,
2004-06-27 19:20:00,13.380,24.942,29.068,26.898,26.688,28.637,
2004-06-27 19:25:00,11.532,24.734,28.711,26.741,26.524,28.450,
2004-06-27 19:30:00,2.824,24.532,28.360,26.584,26.359,28.264,
2004-06-27 19:35:00,2.696,24.357,28.039,26.432,26.202,28.088,
2004-06-27 19:40:00,10.065,24.187,27.733,26.284,26.047,27.916,
2004-06-27 19:45:00,7.569,24.020,27.433,26.137,25.894,27.748,
2004-06-27 19:50:00,4.805,23.858,27.151,25.991,25.743,27.583,
2004-06-27 19:55:00,4.565,23.700,26.881,25.847,25.592,27.421,
2004-06-27 20:00:00,4.341,23.547,26.622,25.703,25.443,27.261,
2004-06-27 20:05:00,4.136,23.357,26.379,25.564,25.299,27.109,
2004-06-27 20:10:00,0.000,23.178,26.147,25.429,25.157,26.959,
2004-06-27 20:15:00,0.000,23.007,25.924,25.295,25.017,26.815,
2004-06-27 20:20:00,0.000,22.836,25.709,25.162,24.879,26.674,
2004-06-27 20:25:00,0.000,22.665,25.505,25.030,24.742,26.537,
2004-06-27 20:30:00,0.000,22.492,25.313,24.899,24.606,26.402,
2004-06-27 20:35:00,0.000,22.338,25.150,24.778,24.481,26.278,
2004-06-27 20:40:00,0.000,22.182,25.001,24.660,24.361,26.158,
2004-06-27 20:45:00,0.000,22.026,24.861,24.545,24.244,26.041,
2004-06-27 20:50:00,0.000,22.195,24.727,24.432,24.130,25.926,
2004-06-27 20:55:00,0.000,22.041,24.599,24.320,24.016,25.813,
2004-06-27 21:00:00,0.000,21.894,24.475,24.210,23.904,25.702,
2004-06-27 21:05:00,0.000,21.794,24.356,24.102,23.796,25.592,
2004-06-27 21:10:00,0.000,21.694,24.240,23.995,23.688,25.484,
2004-06-27 21:15:00,0.000,21.595,24.127,23.889,23.582,25.377,
2004-06-27 21:20:00,0.000,21.495,24.015,23.784,23.476,25.271,
2004-06-27 21:25:00,0.000,21.396,23.905,23.679,23.372,25.166,
2004-06-27 21:30:00,0.000,21.296,23.796,23.575,23.267,25.060,
2004-06-27 21:35:00,0.000,21.197,23.688,23.471,23.163,24.955,
2004-06-27 21:40:00,0.000,21.098,23.581,23.367,23.059,24.851,
2004-06-27 21:45:00,0.000,20.999,23.475,23.264,22.955,24.746,
2004-06-27 21:50:00,0.000,20.900,23.368,23.161,22.852,24.642,
2004-06-27 21:55:00,0.000,20.802,23.263,23.057,22.749,24.538,
2004-06-27 22:00:00,0.000,20.703,23.157,22.954,22.645,24.434,
2004-06-27 22:05:00,0.000,20.613,23.065,22.864,22.555,24.340,
2004-06-27 22:10:00,0.000,20.524,22.977,22.778,22.606,24.238,
2004-06-27 22:15:00,0.000,20.434,22.893,22.696,22.575,24.145,
2004-06-27 22:20:00,0.000,20.345,22.810,22.616,22.526,24.056,
2004-06-27 22:25:00,0.000,20.255,22.730,22.538,22.467,23.969,
2004-06-27 22:30:00,0.000,20.380,22.651,22.462,22.404,23.884,
2004-06-27 22:35:00,0.000,20.290,22.573,22.386,22.338,23.801,
2004-06-27 22:40:00,0.000,20.204,22.495,22.311,22.269,23.718,
2004-06-27 22:45:00,0.000,20.117,22.418,22.237,22.199,23.637,
2004-06-27 22:50:00,0.000,20.030,22.342,22.163,22.128,23.556,
2004-06-27 22:55:00,0.000,19.941,22.267,22.090,22.057,23.476,
2004-06-27 23:00:00,0.000,19.853,22.191,22.017,21.985,23.396,
2004-06-27 23:05:00,0.000,19.807,22.129,21.958,21.926,23.324,
2004-06-27 23:10:00,0.000,19.762,22.072,21.904,21.873,23.255,
2004-06-27 23:15:00,0.000,19.718,22.019,21.853,21.823,23.188,
2004-06-27 23:20:00,0.000,19.676,21.968,21.806,21.776,23.123,
2004-06-27 23:25:00,0.000,19.634,21.919,21.760,21.730,23.060,
2004-06-27 23:30:00,0.000,19.592,21.872,21.716,21.685,22.998,
2004-06-27 23:35:00,0.000,19.361,21.826,21.674,21.641,22.937,
2004-06-27 23:40:00,0.000,19.323,21.780,21.632,21.599,22.876,
2004-06-27 23:45:00,0.000,19.283,21.736,21.592,21.556,22.817,
2004-06-27 23:50:00,0.000,19.245,21.693,21.552,21.515,22.758,
2004-06-27 23:55:00,0.000,19.209,21.650,21.513,21.394,22.702,
2004-06-28 00:00:00,0.000,19.174,21.608,21.475,21.324,22.645,
2004-06-28 00:05:00,0.000,19.053,21.550,21.421,21.246,22.585,
2004-06-28 00:10:00,0.000,18.932,21.487,21.360,21.168,22.524,
2004-06-28 00:15:00,0.000,18.808,21.421,21.295,21.089,22.462,
2004-06-28 00:20:00,0.000,18.682,21.351,21.228,21.010,22.399,
2004-06-28 00:25:00,0.000,18.555,21.280,21.158,20.930,22.337,
2004-06-28 00:30:00,0.000,18.426,21.208,21.086,20.850,22.273,
2004-06-28 00:35:00,0.000,18.295,21.134,21.013,20.769,22.210,
2004-06-28 00:40:00,0.000,18.164,21.060,20.940,20.688,22.146,
2004-06-28 00:45:00,0.000,18.031,20.985,20.865,20.607,22.082,
2004-06-28 00:50:00,0.000,17.897,20.909,20.790,20.526,22.019,
2004-06-28 00:55:00,0.000,17.762,20.833,20.714,20.445,21.955,
2004-06-28 01:00:00,0.000,17.625,20.756,20.638,20.363,21.891,
2004-06-28 01:05:00,0.000,17.640,20.713,20.593,20.315,21.854,
2004-06-28 01:10:00,0.000,17.655,20.684,20.562,20.282,21.828,
2004-06-28 01:15:00,0.000,17.673,20.664,20.539,20.258,21.810,
2004-06-28 01:20:00,0.000,17.694,20.650,20.523,20.241,21.797,
2004-06-28 01:25:00,0.000,17.716,20.640,20.511,20.327,21.777,
2004-06-28 01:30:00,0.000,17.740,20.634,20.503,20.359,21.766,
2004-06-28 01:35:00,0.000,17.764,20.630,20.497,20.379,21.758,
2004-06-28 01:40:00,0.000,17.788,20.629,20.494,20.394,21.753,
2004-06-28 01:45:00,0.000,18.027,20.629,20.492,20.407,21.751,
2004-06-28 01:50:00,0.000,18.053,20.630,20.492,20.417,21.750,
2004-06-28 01:55:00,0.000,18.084,20.633,20.493,20.427,21.750,
2004-06-28 02:00:00,0.000,18.113,20.636,20.494,20.437,21.751,
2004-06-28 02:05:00,0.000,18.068,20.622,20.481,20.426,21.739,
2004-06-28 02:10:00,0.000,18.023,20.602,20.461,20.408,21.720,
2004-06-28 02:15:00,0.000,17.975,20.577,20.437,20.384,21.698,
2004-06-28 02:20:00,0.000,17.927,20.550,20.410,20.358,21.674,
2004-06-28 02:25:00,0.000,17.878,20.521,20.382,20.329,21.647,
2004-06-28 02:30:00,0.000,17.828,20.490,20.352,20.299,21.620,
2004-06-28 02:35:00,0.000,17.777,20.458,20.321,20.267,21.591,
2004-06-28 02:40:00,0.000,17.510,20.425,20.289,20.234,21.561,
2004-06-28 02:45:00,0.000,17.458,20.392,20.257,20.201,21.530,
2004-06-28 02:50:00,0.000,17.400,20.358,20.224,20.166,21.499,
2004-06-28 02:55:00,0.000,17.344,20.324,20.190,20.132,21.468,
2004-06-28 03:00:00,0.000,17.288,20.290,20.156,20.097,21.436,
2004-06-28 03:05:00,0.000,17.312,20.269,20.136,20.077,21.409,
2004-06-28 03:10:00,0.000,17.337,20.253,20.121,20.064,21.384,
2004-06-28 03:15:00,0.000,17.364,20.240,20.110,20.053,21.361,
2004-06-28 03:20:00,0.000,17.393,20.230,20.102,20.046,21.338,
2004-06-28 03:25:00,0.000,17.625,20.222,20.095,20.040,21.317,
2004-06-28 03:30:00,0.000,17.654,20.215,20.090,20.035,21.295,
2004-06-28 03:35:00,0.000,17.688,20.209,20.086,20.032,21.275,
2004-06-28 03:40:00,0.000,17.721,20.204,20.083,20.029,21.254,
2004-06-28 03:45:00,0.000,17.754,20.200,20.080,20.027,21.234,
2004-06-28 03:50:00,0.000,17.787,20.196,20.078,20.026,21.215,
2004-06-28 03:55:00,0.000,17.820,20.192,20.077,20.025,21.195,
2004-06-28 04:00:00,0.000,17.854,20.189,20.076,20.024,21.176,
2004-06-28 04:05:00,0.000,17.842,20.177,20.066,20.013,21.157,
2004-06-28 04:10:00,0.000,17.829,20.162,20.051,19.998,21.139,
2004-06-28 04:15:00,0.000,17.816,20.144,20.033,19.981,21.121,
2004-06-28 04:20:00,0.000,17.802,20.125,20.014,19.962,21.104,
2004-06-28 04:25:00,0.000,17.787,20.105,19.993,19.942,21.087,
2004-06-28 04:30:00,0.000,17.772,20.085,19.972,19.921,21.070,
2004-06-28 04:35:00,0.000,17.757,20.064,19.950,19.900,21.053,
2004-06-28 04:40:00,0.000,17.555,20.042,19.927,19.878,21.037,
2004-06-28 04:45:00,0.000,17.537,20.021,19.904,19.856,21.021,
2004-06-28 04:50:00,0.000,17.516,19.999,19.881,19.834,21.004,
2004-06-28 04:55:00,0.000,17.496,19.977,19.857,19.812,20.988,
2004-06-28 05:00:00,0.000,17.477,19.954,19.834,19.789,20.973,
2004-06-28 05:05:00,5.117,17.444,19.929,19.807,19.763,20.954,
2004-06-28 05:10:00,4.651,17.411,19.903,19.780,19.737,20.935,
2004-06-28 05:15:00,6.296,17.378,19.876,19.752,19.709,20.915,
2004-06-28 05:20:00,7.677,17.346,19.848,19.723,19.681,20.894,
2004-06-28 05:25:00,8.167,17.414,19.861,19.734,19.605,20.906,
2004-06-28 05:30:00,8.304,17.390,19.854,19.727,19.561,20.902,
2004-06-28 05:35:00,8.343,17.393,19.854,19.726,19.538,20.900,
2004-06-28 05:40:00,8.348,17.395,19.856,19.728,19.526,20.899,
2004-06-28 05:45:00,8.335,17.397,19.860,19.733,19.520,20.900,
2004-06-28 05:50:00,8.309,17.398,19.866,19.739,19.520,20.901,
2004-06-28 05:55:00,8.275,17.399,19.874,19.747,19.523,20.904,
2004-06-28 06:00:00,8.235,17.405,19.882,19.757,19.529,20.907,
2004-06-28 06:05:00,6.520,17.442,19.887,19.764,19.535,20.905,
2004-06-28 06:10:00,6.739,17.452,19.879,19.751,19.529,20.894,
2004-06-28 06:15:00,6.787,17.522,19.877,19.747,19.642,20.887,
2004-06-28 06:20:00,6.807,17.595,19.876,19.747,19.787,20.882,
2004-06-28 06:25:00,6.808,17.679,19.877,19.748,19.987,20.877,
2004-06-28 06:30:00,6.822,17.776,19.878,19.750,20.208,20.874,
2004-06-28 06:35:00,6.846,17.908,19.887,19.760,20.480,20.875,
2004-06-28 06:40:00,6.868,18.187,19.899,19.773,20.819,20.879,
2004-06-28 06:45:00,6.896,18.332,19.914,19.789,21.225,20.885,
2004-06-28 06:50:00,6.935,18.453,19.930,20.131,21.667,20.893,
2004-06-28 06:55:00,6.986,18.576,19.949,20.696,22.140,20.902,
2004-06-28 07:00:00,7.113,18.706,19.970,21.361,22.667,20.912,
2004-06-28 07:05:00,19.985,18.944,20.023,22.047,23.324,20.947,
2004-06-28 07:10:00,21.152,19.188,20.090,22.784,24.073,20.994,
2004-06-28 07:15:00,22.012,19.441,20.167,23.572,24.911,21.050,
2004-06-28 07:20:00,22.853,19.701,20.253,24.409,25.803,21.112,
2004-06-28 07:25:00,23.615,19.969,20.346,25.383,26.508,21.182,
2004-06-28 07:30:00,24.194,20.244,20.445,26.577,27.138,21.256,
2004-06-28 07:35:00,24.780,20.563,20.555,27.954,27.762,21.339,
2004-06-28 07:40:00,25.392,20.893,20.674,28.927,28.358,21.427,
2004-06-28 07:45:00,25.986,21.221,20.800,29.651,28.939,21.520,
2004-06-28 07:50:00,26.571,21.550,20.927,30.249,29.508,21.616,
2004-06-28 07:55:00,27.148,21.883,21.056,30.760,30.067,21.715,
2004-06-28 08:00:00,27.711,22.220,21.187,31.205,30.618,21.817,
2004-06-28 08:05:00,28.377,22.589,21.332,31.616,31.184,21.936,
2004-06-28 08:10:00,29.040,23.079,21.483,31.990,31.751,22.063,
2004-06-28 08:15:00,29.689,23.477,21.638,32.331,32.316,22.196,
2004-06-28 08:20:00,30.327,23.887,21.797,32.640,32.878,22.334,
2004-06-28 08:25:00,31.033,24.317,21.912,33.103,33.689,22.453,
2004-06-28 08:30:00,31.665,24.741,22.055,33.416,34.326,22.587,
2004-06-28 08:35:00,32.390,25.395,22.239,33.868,35.160,22.753,
2004-06-28 08:40:00,33.125,26.057,22.442,34.338,36.046,22.934,
2004-06-28 08:45:00,33.959,26.736,22.658,34.803,37.887,23.045,
2004-06-28 08:50:00,34.698,27.431,22.882,35.249,39.164,23.207,
2004-06-28 08:55:00,35.436,28.141,23.112,35.669,40.324,23.386,
2004-06-28 09:00:00,36.174,28.864,23.348,36.058,41.423,23.575,
2004-06-28 09:05:00,37.228,29.753,23.641,36.476,42.545,23.829,
2004-06-28 09:10:00,38.295,30.656,23.959,36.880,43.655,24.111,
2004-06-28 09:15:00,39.371,31.580,24.294,37.260,44.749,24.412,
2004-06-28 09:20:00,40.454,32.525,24.640,37.610,45.824,24.727,
2004-06-28 09:25:00,41.547,33.489,24.995,37.929,46.880,25.053,
2004-06-28 09:30:00,42.644,34.473,25.358,38.214,47.915,25.388,
2004-06-28 09:35:00,43.713,36.289,25.713,38.417,48.846,25.719,
2004-06-28 09:40:00,44.779,37.213,26.067,38.572,49.731,26.052,
2004-06-28 09:45:00,45.846,38.222,26.421,38.684,50.580,26.388,
2004-06-28 09:50:00,46.911,39.234,26.777,38.757,51.397,26.725,
2004-06-28 09:55:00,47.976,40.260,27.133,38.794,52.184,27.065,
2004-06-28 10:00:00,49.038,41.298,27.490,38.794,52.944,27.406,
2004-06-28 10:05:00,49.945,41.979,27.813,38.716,53.611,27.720,
2004-06-28 10:10:00,50.847,42.680,28.123,38.588,54.231,28.023,
2004-06-28 10:15:00,51.723,43.368,28.424,38.417,54.811,28.320,
2004-06-28 10:20:00,52.583,44.048,28.720,38.208,55.356,28.612,
2004-06-28 10:25:00,53.429,44.720,29.012,37.961,55.868,28.902,
2004-06-28 10:30:00,54.261,45.384,29.300,37.678,56.348,29.189,
2004-06-28 10:35:00,54.961,44.272,29.530,37.255,56.505,29.431,
2004-06-28 10:40:00,55.632,44.595,29.738,36.773,56.552,29.654,
2004-06-28 10:45:00,56.290,44.792,29.931,36.252,56.530,29.866,
2004-06-28 10:50:00,56.933,44.996,30.115,35.702,56.457,30.069,
2004-06-28 10:55:00,57.562,45.194,30.290,35.129,56.344,30.266,
2004-06-28 11:00:00,58.175,45.387,30.460,34.536,56.199,30.459,
2004-06-28 11:05:00,55.702,45.617,30.600,33.902,56.005,30.616,
2004-06-28 11:10:00,55.916,45.837,30.727,33.244,55.779,30.758,
2004-06-28 11:15:00,56.201,46.053,30.963,32.688,55.527,30.891,
2004-06-28 11:20:00,56.523,46.262,31.474,32.405,55.251,31.016,
2004-06-28 11:25:00,56.856,46.466,32.091,32.231,54.953,31.135,
2004-06-28 11:30:00,57.249,46.639,32.859,32.264,54.513,31.294,
2004-06-28 11:35:00,57.613,46.857,33.604,32.262,54.158,31.425,
2004-06-28 11:40:00,57.981,47.065,34.358,32.273,53.806,31.547,
2004-06-28 11:45:00,58.356,47.268,35.118,32.299,53.445,31.664,
2004-06-28 11:50:00,58.744,47.466,35.882,32.337,53.072,31.778,
2004-06-28 11:55:00,59.139,47.657,36.646,32.386,52.685,31.889,
2004-06-28 12:00:00,59.539,47.843,37.407,32.442,52.283,31.997,
2004-06-28 12:05:00,62.717,48.119,38.166,32.503,51.869,32.101,
2004-06-28 12:10:00,63.341,48.384,38.919,32.569,51.439,32.203,
2004-06-28 12:15:00,63.884,48.646,39.667,32.638,50.993,32.302,
2004-06-28 12:20:00,64.411,48.904,40.408,32.709,50.530,32.400,
2004-06-28 12:25:00,64.925,50.688,41.142,32.784,50.050,32.496,
2004-06-28 12:30:00,65.424,50.833,41.868,32.860,49.552,32.590,
2004-06-28 12:35:00,65.871,50.951,42.529,32.915,48.969,32.665,
2004-06-28 12:40:00,66.300,51.053,43.158,32.963,48.350,32.732,
2004-06-28 12:45:00,66.715,51.141,43.764,33.006,47.706,32.794,
2004-06-28 12:50:00,67.119,51.218,44.347,33.047,47.043,32.851,
2004-06-28 12:55:00,67.510,51.286,44.911,33.085,46.362,32.906,
2004-06-28 13:00:00,67.891,51.344,45.457,33.122,45.667,32.957,
2004-06-28 13:05:00,68.316,51.327,45.983,33.162,44.959,33.010,
2004-06-28 13:10:00,68.720,51.307,46.491,33.202,44.239,33.062,
2004-06-28 13:15:00,69.145,51.278,46.981,33.243,43.507,33.113,
2004-06-28 13:20:00,69.576,51.240,47.454,33.284,42.766,33.163,
2004-06-28 13:25:00,70.009,51.195,47.910,33.325,42.014,33.212,
