cur_datetime,sensWaste,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-17 20:20:00,20.978,25.770,23.346,22.919,22.706,23.895,
2004-06-17 20:25:00,20.540,25.612,23.102,22.746,22.530,23.714,
2004-06-17 20:30:00,20.106,25.458,22.875,22.575,22.355,23.536,
2004-06-17 20:35:00,19.682,25.312,22.672,22.414,22.191,23.366,
2004-06-17 20:40:00,19.260,25.172,22.482,22.257,22.033,23.201,
2004-06-17 20:45:00,18.840,25.036,22.301,22.103,21.878,23.039,
2004-06-17 20:50:00,18.421,24.903,22.127,21.951,21.725,22.879,
2004-06-17 20:55:00,18.003,24.773,21.958,21.802,21.574,22.721,
2004-06-17 21:00:00,17.587,24.646,21.793,21.653,21.426,22.565,
2004-06-17 21:05:00,0.000,24.519,21.649,21.522,21.294,22.432,
2004-06-17 21:10:00,0.000,24.392,21.515,21.399,21.169,22.310,
2004-06-17 21:15:00,0.000,24.267,21.389,21.282,21.050,22.195,
2004-06-17 21:20:00,0.000,24.144,21.268,21.168,20.935,22.085,
2004-06-17 21:25:00,0.000,24.021,21.150,21.057,20.822,21.979,
2004-06-17 21:30:00,0.000,23.899,21.037,20.948,20.712,21.875,
2004-06-17 21:35:00,0.000,23.777,20.925,20.842,20.604,21.774,
2004-06-17 21:40:00,0.000,23.657,20.817,20.736,20.497,21.675,
2004-06-17 21:45:00,0.000,23.538,20.709,20.632,20.390,21.577,
2004-06-17 21:50:00,0.000,23.420,20.604,20.529,20.285,21.481,
2004-06-17 21:55:00,0.000,23.303,20.499,20.427,20.181,21.385,
2004-06-17 22:00:00,0.000,23.187,20.395,20.325,20.077,21.291,
2004-06-17 22:05:00,0.000,23.077,20.296,20.228,19.979,21.197,
2004-06-17 22:10:00,0.000,22.970,20.200,20.134,19.884,21.104,
2004-06-17 22:15:00,0.000,22.865,20.106,20.041,19.790,21.012,
2004-06-17 22:20:00,0.000,22.764,20.012,19.950,19.698,20.920,
2004-06-17 22:25:00,0.000,22.663,19.920,19.859,19.607,20.828,
2004-06-17 22:30:00,0.000,22.563,19.828,19.768,19.516,20.737,
2004-06-17 22:35:00,0.000,22.464,19.737,19.679,19.426,20.646,
2004-06-17 22:40:00,0.000,22.366,19.646,19.589,19.336,20.555,
2004-06-17 22:45:00,0.000,22.270,19.555,19.500,19.247,20.463,
2004-06-17 22:50:00,0.000,22.174,19.465,19.411,19.158,20.372,
2004-06-17 22:55:00,0.000,22.079,19.375,19.323,19.069,20.281,
2004-06-17 23:00:00,0.000,21.985,19.286,19.234,18.980,20.191,
2004-06-17 23:05:00,0.000,21.883,19.203,19.153,18.898,20.109,
2004-06-17 23:10:00,0.000,21.779,19.124,19.074,18.819,20.031,
2004-06-17 23:15:00,0.000,21.674,19.048,18.997,18.742,19.955,
2004-06-17 23:20:00,0.000,21.569,18.973,18.922,18.666,19.882,
2004-06-17 23:25:00,0.000,21.463,18.899,18.847,18.591,19.809,
2004-06-17 23:30:00,0.000,21.357,18.826,18.774,18.517,19.738,
2004-06-17 23:35:00,0.000,21.249,18.753,18.701,18.444,19.668,
2004-06-17 23:40:00,0.000,21.143,18.682,18.629,18.371,19.598,
2004-06-17 23:45:00,0.000,21.037,18.611,18.557,18.298,19.529,
2004-06-17 23:50:00,0.000,20.932,18.540,18.486,18.226,19.461,
2004-06-17 23:55:00,0.000,20.828,18.469,18.414,18.154,19.392,
2004-06-18 00:00:00,0.000,20.724,18.399,18.344,18.083,19.325,
2004-06-18 00:05:00,0.000,20.619,18.304,18.250,17.989,19.226,
2004-06-18 00:10:00,0.000,20.514,18.198,18.148,17.886,19.116,
2004-06-18 00:15:00,0.000,20.410,18.086,18.039,17.777,18.996,
2004-06-18 00:20:00,0.000,20.306,17.956,17.942,17.664,18.871,
2004-06-18 00:25:00,0.000,20.202,17.833,17.831,17.548,18.742,
2004-06-18 00:30:00,0.000,20.101,17.709,17.714,17.429,18.610,
2004-06-18 00:35:00,0.000,19.998,17.585,17.593,17.309,18.474,
2004-06-18 00:40:00,0.000,19.896,17.461,17.469,17.188,18.337,
2004-06-18 00:45:00,0.000,19.786,17.337,17.345,17.065,18.198,
2004-06-18 00:50:00,0.000,19.680,17.214,17.220,16.941,18.058,
2004-06-18 00:55:00,0.000,19.576,17.090,17.093,16.817,17.917,
2004-06-18 01:00:00,0.000,19.475,16.966,16.966,16.693,17.775,
2004-06-18 01:05:00,0.000,19.390,16.871,16.872,16.601,17.674,
2004-06-18 01:10:00,0.000,19.311,16.789,16.792,16.523,17.589,
2004-06-18 01:15:00,0.000,19.236,16.716,16.723,16.454,17.516,
2004-06-18 01:20:00,0.000,19.165,16.651,16.660,16.392,17.450,
2004-06-18 01:25:00,0.000,19.096,16.591,16.603,16.335,17.389,
2004-06-18 01:30:00,0.000,19.029,16.536,16.549,16.282,17.333,
2004-06-18 01:35:00,0.000,18.964,16.483,16.499,16.232,17.280,
2004-06-18 01:40:00,0.000,18.901,16.434,16.451,16.185,17.229,
2004-06-18 01:45:00,0.000,18.839,16.386,16.405,16.139,17.181,
2004-06-18 01:50:00,0.000,18.779,16.341,16.361,16.095,17.134,
2004-06-18 01:55:00,0.000,18.720,16.297,16.318,16.053,17.089,
2004-06-18 02:00:00,0.000,18.662,16.254,16.276,16.011,17.044,
2004-06-18 02:05:00,0.000,18.604,16.207,16.230,15.965,16.995,
2004-06-18 02:10:00,0.000,18.543,16.159,16.181,15.917,16.945,
2004-06-18 02:15:00,0.000,18.481,16.110,16.132,15.869,16.893,
2004-06-18 02:20:00,0.000,18.419,16.060,16.082,15.819,16.841,
2004-06-18 02:25:00,0.000,18.357,16.010,16.032,15.770,16.789,
2004-06-18 02:30:00,0.000,18.295,15.960,15.982,15.720,16.737,
2004-06-18 02:35:00,0.000,18.234,15.910,15.931,15.670,16.684,
2004-06-18 02:40:00,0.000,18.172,15.860,15.881,15.620,16.631,
2004-06-18 02:45:00,0.000,18.111,15.810,15.830,15.569,16.579,
2004-06-18 02:50:00,0.000,18.050,15.759,15.779,15.519,16.526,
2004-06-18 02:55:00,0.000,17.989,15.709,15.728,15.469,16.473,
2004-06-18 03:00:00,0.000,17.928,15.659,15.678,15.418,16.420,
2004-06-18 03:05:00,0.000,17.865,15.600,15.617,15.359,16.358,
2004-06-18 03:10:00,0.000,17.801,15.538,15.554,15.296,16.291,
2004-06-18 03:15:00,0.000,17.737,15.474,15.488,15.231,16.222,
2004-06-18 03:20:00,0.000,17.673,15.408,15.420,15.163,16.150,
2004-06-18 03:25:00,0.000,17.608,15.341,15.351,15.095,16.078,
2004-06-18 03:30:00,0.000,17.543,15.273,15.281,15.025,16.004,
2004-06-18 03:35:00,0.000,17.479,15.204,15.209,14.954,15.929,
2004-06-18 03:40:00,0.000,17.414,15.134,15.137,14.883,15.854,
2004-06-18 03:45:00,0.000,17.350,15.063,15.064,14.811,15.778,
2004-06-18 03:50:00,0.000,17.286,14.992,14.991,14.739,15.702,
2004-06-18 03:55:00,0.000,17.222,14.920,14.917,14.666,15.626,
2004-06-18 04:00:00,0.000,17.158,14.847,14.843,14.593,15.549,
2004-06-18 04:05:00,0.000,17.099,14.793,14.789,14.539,15.495,
2004-06-18 04:10:00,0.000,17.041,14.746,14.744,14.492,15.452,
2004-06-18 04:15:00,0.000,16.985,14.704,14.704,14.452,15.414,
2004-06-18 04:20:00,0.000,16.930,14.666,14.669,14.415,15.381,
2004-06-18 04:25:00,0.000,16.875,14.631,14.636,14.382,15.352,
2004-06-18 04:30:00,0.000,16.821,14.599,14.606,14.351,15.325,
2004-06-18 04:35:00,0.000,16.768,14.569,14.578,14.323,15.300,
2004-06-18 04:40:00,0.000,16.716,14.541,14.552,14.295,15.277,
2004-06-18 04:45:00,0.000,16.664,14.514,14.528,14.270,15.256,
2004-06-18 04:50:00,0.000,16.612,14.489,14.504,14.245,15.235,
2004-06-18 04:55:00,0.000,16.562,14.465,14.482,14.221,15.215,
2004-06-18 05:00:00,0.000,16.511,14.441,14.460,14.199,15.196,
2004-06-18 05:05:00,3.444,16.482,14.463,14.489,14.223,15.233,
2004-06-18 05:10:00,2.398,16.460,14.506,14.541,14.269,15.293,
2004-06-18 05:15:00,2.414,16.444,14.564,14.608,14.330,15.368,
2004-06-18 05:20:00,2.345,16.430,14.634,14.687,14.402,15.455,
2004-06-18 05:25:00,3.444,16.523,14.879,14.930,14.668,15.635,
2004-06-18 05:30:00,2.562,16.564,15.059,15.109,14.858,15.785,
2004-06-18 05:35:00,2.781,16.609,15.246,15.295,15.054,15.944,
2004-06-18 05:40:00,2.491,16.658,15.440,15.486,15.257,16.109,
2004-06-18 05:45:00,2.477,16.710,15.640,15.682,15.465,16.280,
2004-06-18 05:50:00,1.735,16.765,15.847,15.884,15.679,16.457,
2004-06-18 05:55:00,2.263,16.822,16.059,16.090,15.898,16.640,
2004-06-18 06:00:00,1.845,16.896,16.276,16.301,16.122,16.827,
2004-06-18 06:05:00,0.681,17.015,16.514,16.533,16.367,17.033,
2004-06-18 06:10:00,0.391,17.147,16.745,16.746,16.608,17.240,
2004-06-18 06:15:00,0.059,17.311,16.993,16.981,17.011,17.460,
2004-06-18 06:20:00,0.274,17.497,17.250,17.225,17.642,17.687,
2004-06-18 06:25:00,0.342,17.704,17.514,17.477,18.470,17.920,
2004-06-18 06:30:00,0.434,17.933,17.784,17.734,19.338,18.158,
2004-06-18 06:35:00,0.530,18.182,18.062,17.997,20.306,18.401,
2004-06-18 06:40:00,0.625,18.450,18.345,18.265,21.398,18.649,
2004-06-18 06:45:00,0.907,18.731,18.635,18.688,22.592,18.900,
2004-06-18 06:50:00,0.814,19.006,18.927,19.853,23.846,19.155,
2004-06-18 06:55:00,1.186,19.286,19.220,21.351,25.155,19.412,
2004-06-18 07:00:00,1.201,19.576,19.515,22.819,26.611,19.672,
2004-06-18 07:05:00,9.331,19.874,19.805,24.278,28.229,19.926,
2004-06-18 07:10:00,14.922,20.180,20.093,25.779,29.997,20.179,
2004-06-18 07:15:00,16.856,20.495,20.382,27.330,31.912,20.432,
2004-06-18 07:20:00,18.658,20.820,20.672,28.932,33.741,20.687,
2004-06-18 07:25:00,20.205,21.154,20.963,30.891,35.199,20.943,
2004-06-18 07:30:00,21.622,21.498,21.256,33.149,36.485,21.202,
2004-06-18 07:35:00,22.967,21.848,21.548,35.424,37.621,21.462,
2004-06-18 07:40:00,24.277,22.207,21.841,36.684,38.658,21.722,
2004-06-18 07:45:00,25.580,22.573,22.133,37.608,39.632,21.983,
2004-06-18 07:50:00,26.876,22.948,22.425,38.334,40.561,22.245,
2004-06-18 07:55:00,28.138,23.331,22.718,38.927,41.454,22.508,
2004-06-18 08:00:00,29.357,23.722,23.010,39.422,42.320,22.771,
2004-06-18 08:05:00,30.496,24.122,23.296,39.849,43.163,23.028,
2004-06-18 08:10:00,31.586,24.524,23.579,40.219,43.988,23.283,
2004-06-18 08:15:00,32.626,24.939,23.860,40.542,44.794,23.537,
2004-06-18 08:20:00,33.625,25.363,24.141,40.822,45.584,23.791,
2004-06-18 08:25:00,34.675,25.800,24.385,41.218,46.605,24.024,
2004-06-18 08:30:00,35.501,26.243,24.647,41.472,46.220,24.361,
2004-06-18 08:35:00,36.371,26.680,24.903,41.629,46.559,24.644,
2004-06-18 08:40:00,37.200,27.119,25.158,41.735,47.008,24.913,
2004-06-18 08:45:00,37.991,27.563,25.411,41.801,47.496,25.175,
2004-06-18 08:50:00,38.744,28.021,25.663,41.833,48.001,25.433,
2004-06-18 08:55:00,39.460,28.473,25.914,41.836,48.509,25.688,
2004-06-18 09:00:00,40.143,28.931,26.164,41.812,49.014,25.941,
2004-06-18 09:05:00,40.683,29.379,26.396,41.735,49.481,26.171,
2004-06-18 09:10:00,41.328,29.832,26.619,41.626,51.265,26.265,
2004-06-18 09:15:00,41.822,30.302,26.836,41.488,52.122,26.426,
2004-06-18 09:20:00,42.299,30.761,27.050,41.326,52.790,26.599,
2004-06-18 09:25:00,42.756,31.205,27.261,41.140,53.360,26.777,
2004-06-18 09:30:00,43.197,31.664,27.469,40.931,53.865,26.959,
2004-06-18 09:35:00,43.609,32.110,27.671,40.686,54.297,27.138,
2004-06-18 09:40:00,44.002,32.586,27.869,40.416,54.685,27.317,
2004-06-18 09:45:00,44.378,33.034,28.064,40.124,55.037,27.496,
2004-06-18 09:50:00,44.796,33.491,28.090,40.492,55.359,27.674,
2004-06-18 09:55:00,45.135,33.954,28.213,40.378,55.654,27.852,
2004-06-18 10:00:00,45.455,34.415,28.359,40.143,55.925,28.030,
2004-06-18 10:05:00,45.809,34.870,28.527,39.846,56.168,28.211,
2004-06-18 10:10:00,46.177,35.323,28.705,39.503,56.389,28.394,
2004-06-18 10:15:00,46.535,35.761,28.890,39.124,56.587,28.577,
2004-06-18 10:20:00,46.891,36.203,29.078,38.715,56.763,28.761,
2004-06-18 10:25:00,47.216,36.642,29.468,37.677,56.918,28.944,
2004-06-18 10:30:00,47.571,37.098,29.744,37.030,57.051,29.127,
2004-06-18 10:35:00,47.902,37.537,29.983,36.432,57.103,29.301,
2004-06-18 10:40:00,48.228,37.906,30.204,35.854,57.118,29.471,
2004-06-18 10:45:00,48.551,38.293,30.415,35.283,57.103,29.638,
2004-06-18 10:50:00,48.873,38.699,30.618,34.712,57.062,29.803,
2004-06-18 10:55:00,49.196,39.056,30.815,34.138,56.997,29.966,
2004-06-18 11:00:00,49.522,39.421,31.008,33.559,56.910,30.128,
2004-06-18 11:05:00,47.002,39.760,31.168,32.942,56.771,30.268,
2004-06-18 11:10:00,47.029,40.086,31.313,32.307,56.601,30.398,
2004-06-18 11:15:00,47.153,40.402,31.705,31.896,56.406,30.523,
2004-06-18 11:20:00,47.319,40.721,32.320,31.685,56.186,30.643,
2004-06-18 11:25:00,47.564,41.017,33.145,31.709,55.804,30.807,
2004-06-18 11:30:00,47.794,41.310,33.960,31.697,55.503,30.940,
2004-06-18 11:35:00,48.005,41.551,34.764,31.681,55.111,31.045,
2004-06-18 11:40:00,48.231,41.835,35.569,31.675,54.685,31.138,
2004-06-18 11:45:00,48.478,42.061,36.373,31.677,54.231,31.223,
2004-06-18 11:50:00,48.745,42.267,37.173,31.687,53.755,31.303,
2004-06-18 11:55:00,49.030,42.350,37.966,31.704,53.259,31.379,
2004-06-18 12:00:00,49.330,42.490,38.750,31.726,52.745,31.451,
2004-06-18 12:05:00,52.398,42.677,39.541,31.768,52.241,31.535,
2004-06-18 12:10:00,52.960,42.922,40.327,31.821,51.727,31.622,
2004-06-18 12:15:00,53.439,43.198,41.105,31.879,51.202,31.710,
2004-06-18 12:20:00,53.899,43.426,41.872,31.942,50.663,31.798,
2004-06-18 12:25:00,54.343,43.643,42.628,32.009,50.111,31.886,
2004-06-18 12:30:00,54.775,43.852,43.372,32.079,49.544,31.974,
2004-06-18 12:35:00,55.173,43.956,44.069,32.138,48.926,32.051,
2004-06-18 12:40:00,55.556,44.095,44.740,32.195,48.284,32.124,
2004-06-18 12:45:00,55.928,44.232,45.388,32.250,47.623,32.193,
2004-06-18 12:50:00,56.289,44.363,46.014,32.305,46.947,32.260,
2004-06-18 12:55:00,56.640,44.488,46.620,32.360,46.258,32.326,
2004-06-18 13:00:00,56.982,44.584,47.207,32.414,45.557,32.389,
2004-06-18 13:05:00,57.264,44.682,47.763,32.457,44.832,32.442,
2004-06-18 13:10:00,57.503,44.821,48.296,32.497,44.094,32.490,
2004-06-18 13:15:00,57.748,44.894,48.809,32.534,43.342,32.535,
2004-06-18 13:20:00,57.985,44.973,49.301,32.570,42.580,32.577,
2004-06-18 13:25:00,58.213,45.046,49.774,32.605,41.807,32.617,
2004-06-18 13:30:00,58.434,45.112,50.228,32.639,41.024,32.655,
2004-06-18 13:35:00,58.621,45.143,50.616,32.658,40.207,32.681,
2004-06-18 13:40:00,58.800,45.159,50.968,32.672,39.376,32.701,
2004-06-18 13:45:00,58.973,45.162,51.291,32.683,38.536,32.717,
2004-06-18 13:50:00,59.141,45.155,51.588,32.692,37.687,32.730,
2004-06-18 13:55:00,59.306,45.139,51.860,32.698,36.832,32.741,
2004-06-18 14:00:00,59.470,45.114,52.111,32.704,35.972,32.750,
2004-06-18 14:05:00,59.627,45.049,52.321,32.693,35.319,32.968,
2004-06-18 14:10:00,59.806,44.967,52.503,32.675,34.911,33.427,
2004-06-18 14:15:00,60.000,44.939,52.662,32.654,34.609,33.983,
2004-06-18 14:20:00,60.205,44.854,52.800,32.629,34.374,34.594,
2004-06-18 14:25:00,60.421,44.752,52.916,32.603,34.184,35.235,
2004-06-18 14:30:00,60.648,44.637,53.012,32.575,34.027,35.892,
2004-06-18 14:35:00,60.853,44.484,53.031,32.532,33.880,36.532,
2004-06-18 14:40:00,61.059,44.313,53.013,32.484,33.746,37.160,
2004-06-18 14:45:00,61.266,44.079,53.072,32.322,33.509,37.806,
2004-06-18 14:50:00,61.480,43.822,53.032,32.230,33.353,38.420,
2004-06-18 14:55:00,61.693,43.594,52.954,32.153,33.222,39.013,
2004-06-18 15:00:00,61.906,43.365,52.848,32.083,33.104,39.584,
2004-06-18 15:05:00,62.028,43.117,52.694,31.993,32.972,40.112,
2004-06-18 15:10:00,62.158,42.860,52.510,31.897,32.837,40.611,
2004-06-18 15:15:00,62.271,42.596,52.302,31.797,32.702,41.083,
2004-06-18 15:20:00,62.373,42.325,52.073,31.694,32.567,41.529,
2004-06-18 15:25:00,62.465,42.048,51.824,31.589,32.433,41.950,
2004-06-18 15:30:00,62.545,41.767,51.557,31.483,32.299,42.346,
2004-06-18 15:35:00,62.577,41.457,51.214,31.364,32.152,42.679,
2004-06-18 15:40:00,62.440,41.136,49.818,31.413,32.001,42.971,
2004-06-18 15:45:00,62.429,40.807,49.113,31.348,31.847,43.004,
2004-06-18 15:50:00,62.401,40.472,48.527,31.252,31.691,42.463,
2004-06-18 15:55:00,62.353,40.132,47.989,31.141,31.534,41.711,
2004-06-18 16:00:00,62.174,39.788,47.472,31.019,31.376,40.979,
2004-06-18 16:05:00,53.439,39.464,46.971,30.890,31.219,40.288,
2004-06-18 16:10:00,51.857,39.142,46.474,30.756,31.062,39.589,
2004-06-18 16:15:00,50.913,38.822,45.976,30.618,30.904,38.885,
2004-06-18 16:20:00,50.056,38.503,45.473,30.476,30.746,38.187,
2004-06-18 16:25:00,49.382,38.183,45.772,30.209,30.586,37.495,
2004-06-18 16:30:00,48.655,37.864,45.504,30.022,30.426,36.783,
2004-06-18 16:35:00,48.060,37.546,45.116,29.855,30.266,35.939,
2004-06-18 16:40:00,47.517,37.229,44.665,29.698,30.107,35.056,
2004-06-18 16:45:00,47.004,36.913,44.175,29.547,29.947,34.158,
2004-06-18 16:50:00,46.517,36.591,43.657,29.400,29.788,33.397,
2004-06-18 16:55:00,46.049,36.260,43.118,29.255,29.628,32.896,
2004-06-18 17:00:00,45.597,35.928,42.564,29.113,29.469,32.496,
2004-06-18 17:05:00,42.289,35.574,41.981,28.959,29.297,32.140,
2004-06-18 17:10:00,41.298,35.217,41.381,28.801,29.122,31.818,
2004-06-18 17:15:00,40.571,34.857,40.770,28.641,28.943,31.520,
2004-06-18 17:20:00,39.896,34.497,40.151,28.480,28.762,31.240,
2004-06-18 17:25:00,39.257,34.139,39.524,28.317,28.579,30.973,
2004-06-18 17:30:00,38.647,33.783,38.893,28.155,28.396,30.716,
2004-06-18 17:35:00,38.072,33.438,38.283,27.997,28.217,30.474,
2004-06-18 17:40:00,37.456,33.099,37.197,27.870,28.039,30.240,
2004-06-18 17:45:00,36.919,32.765,36.451,27.722,27.863,30.013,
2004-06-18 17:50:00,36.378,32.439,35.654,27.630,27.728,29.777,
2004-06-18 17:55:00,35.867,32.117,34.985,27.498,27.568,29.554,
2004-06-18 18:00:00,35.371,31.800,34.361,27.354,27.401,29.336,
2004-06-18 18:05:00,34.749,31.467,33.726,27.172,27.198,29.086,
2004-06-18 18:10:00,34.137,31.132,33.097,26.972,26.979,28.826,
2004-06-18 18:15:00,33.549,30.798,32.475,26.761,26.750,28.560,
2004-06-18 18:20:00,32.979,30.467,31.860,26.542,26.514,28.283,
2004-06-18 18:25:00,32.422,30.139,31.251,26.317,26.272,28.003,
2004-06-18 18:30:00,31.876,29.815,30.649,26.088,26.027,27.722,
2004-06-18 18:35:00,31.355,29.507,30.097,25.865,25.787,27.454,
2004-06-18 18:40:00,30.845,29.208,29.568,25.641,25.549,27.191,
2004-06-18 18:45:00,30.343,28.916,29.054,25.417,25.315,26.932,
2004-06-18 18:50:00,29.849,28.629,28.552,25.198,25.084,26.677,
2004-06-18 18:55:00,29.361,28.348,28.062,24.980,24.855,26.426,
2004-06-18 19:00:00,28.878,28.073,27.582,24.763,24.627,26.177,
2004-06-18 19:05:00,27.633,27.810,27.112,24.545,24.397,25.932,
2004-06-18 19:10:00,26.971,27.554,26.651,24.326,24.166,25.690,
2004-06-18 19:15:00,26.400,27.304,26.198,24.108,23.936,25.450,
2004-06-18 19:20:00,25.844,27.059,25.753,23.890,23.706,25.213,
2004-06-18 19:25:00,25.306,26.819,25.363,23.710,23.476,24.980,
2004-06-18 19:30:00,24.772,26.583,24.940,23.511,23.247,24.749,
2004-06-18 19:35:00,24.263,26.365,24.577,23.322,23.036,24.539,
2004-06-18 19:40:00,23.763,26.155,24.239,23.136,22.833,24.339,
2004-06-18 19:45:00,23.267,25.951,23.918,22.953,22.634,24.145,
2004-06-18 19:50:00,22.776,25.752,23.611,22.771,22.440,23.957,
2004-06-18 19:55:00,22.288,25.556,23.314,22.591,22.248,23.772,
2004-06-18 20:00:00,21.804,25.365,23.023,22.412,22.058,23.591,
2004-06-18 20:05:00,21.285,25.175,22.741,22.232,21.869,23.405,
2004-06-18 20:10:00,20.759,24.991,22.471,22.051,21.682,23.218,
2004-06-18 20:15:00,20.248,24.811,22.208,21.871,21.497,23.031,
2004-06-18 20:20:00,19.741,24.635,21.975,21.653,21.312,22.845,
2004-06-18 20:25:00,19.241,24.461,21.742,21.458,21.128,22.661,
2004-06-18 20:30:00,18.743,24.290,21.516,21.269,20.945,22.478,
2004-06-18 20:35:00,18.252,24.124,21.308,21.090,20.770,22.301,
2004-06-18 20:40:00,17.762,23.962,21.111,20.915,20.598,22.127,
2004-06-18 20:45:00,17.275,23.803,20.920,20.744,20.429,21.955,
2004-06-18 20:50:00,16.788,23.646,20.735,20.575,20.261,21.784,
2004-06-18 20:55:00,16.302,23.492,20.553,20.408,20.095,21.615,
2004-06-18 21:00:00,15.817,23.340,20.376,20.243,19.931,21.446,
2004-06-18 21:05:00,0.000,23.201,20.246,20.121,19.810,21.326,
2004-06-18 21:10:00,0.000,23.069,20.138,20.019,19.709,21.225,
2004-06-18 21:15:00,0.000,22.941,20.044,19.929,19.621,21.139,
2004-06-18 21:20:00,0.000,22.818,19.961,19.849,19.542,21.061,
2004-06-18 21:25:00,0.000,22.697,19.885,19.776,19.470,20.991,
2004-06-18 21:30:00,0.000,22.580,19.815,19.707,19.402,20.925,
2004-06-18 21:35:00,0.000,22.466,19.750,19.643,19.339,20.864,
2004-06-18 21:40:00,0.000,22.354,19.688,19.583,19.278,20.807,
2004-06-18 21:45:00,0.000,22.245,19.629,19.524,19.220,20.752,
2004-06-18 21:50:00,0.000,22.137,19.573,19.468,19.164,20.699,
2004-06-18 21:55:00,0.000,22.032,19.519,19.414,19.110,20.648,
2004-06-18 22:00:00,0.000,21.929,19.466,19.362,19.057,20.598,
2004-06-18 22:05:00,0.000,21.827,19.416,19.311,19.007,20.548,
2004-06-18 22:10:00,0.000,21.726,19.366,19.261,18.958,20.498,
2004-06-18 22:15:00,0.000,21.627,19.318,19.212,18.910,20.449,
2004-06-18 22:20:00,0.000,21.530,19.271,19.164,18.862,20.400,
2004-06-18 22:25:00,0.000,21.434,19.224,19.117,18.816,20.351,
2004-06-18 22:30:00,0.000,21.339,19.178,19.070,18.769,20.302,
2004-06-18 22:35:00,0.000,21.246,19.132,19.023,18.723,20.254,
2004-06-18 22:40:00,0.000,21.155,19.086,18.977,18.678,20.206,
2004-06-18 22:45:00,0.000,21.065,19.041,18.931,18.633,20.158,
2004-06-18 22:50:00,0.000,20.977,18.995,18.885,18.588,20.110,
2004-06-18 22:55:00,0.000,20.890,18.951,18.840,18.543,20.062,
2004-06-18 23:00:00,0.000,20.804,18.906,18.794,18.498,20.015,
2004-06-18 23:05:00,0.000,20.721,18.862,18.750,18.455,19.969,
2004-06-18 23:10:00,0.000,20.640,18.819,18.707,18.412,19.923,
2004-06-18 23:15:00,0.000,20.560,18.777,18.663,18.370,19.878,
2004-06-18 23:20:00,0.000,20.481,18.734,18.621,18.327,19.833,
2004-06-18 23:25:00,0.000,20.403,18.692,18.578,18.285,19.789,
2004-06-18 23:30:00,0.000,20.326,18.650,18.535,18.243,19.744,
2004-06-18 23:35:00,0.000,20.251,18.608,18.493,18.201,19.700,
2004-06-18 23:40:00,0.000,20.176,18.566,18.450,18.159,19.655,
2004-06-18 23:45:00,0.000,20.103,18.524,18.408,18.117,19.611,
2004-06-18 23:50:00,0.000,20.030,18.482,18.365,18.075,19.567,
2004-06-18 23:55:00,0.000,19.959,18.440,18.323,18.033,19.523,
2004-06-19 00:00:00,0.000,19.888,18.398,18.281,17.992,19.479,
2004-06-19 00:05:00,0.000,19.830,18.364,18.247,17.959,19.438,
2004-06-19 00:10:00,0.000,19.777,18.333,18.216,17.931,19.398,
2004-06-19 00:15:00,0.000,19.726,18.303,18.187,17.904,19.360,
2004-06-19 00:20:00,0.000,19.678,18.276,18.161,17.880,19.322,
2004-06-19 00:25:00,0.000,19.633,18.249,18.135,17.857,19.285,
2004-06-19 00:30:00,0.000,19.589,18.223,18.110,17.835,19.248,
2004-06-19 00:35:00,0.000,19.546,18.197,18.087,17.814,19.211,
2004-06-19 00:40:00,0.000,19.505,18.173,18.063,17.793,19.175,
2004-06-19 00:45:00,0.000,19.466,18.148,18.041,17.773,19.138,
2004-06-19 00:50:00,0.000,19.427,18.124,18.018,17.753,19.102,
2004-06-19 00:55:00,0.000,19.390,18.100,17.996,17.734,19.066,
2004-06-19 01:00:00,0.000,19.352,18.076,17.975,17.715,19.030,
2004-06-19 01:05:00,0.000,19.301,18.035,17.936,17.678,18.980,
2004-06-19 01:10:00,0.000,19.246,17.986,17.890,17.633,18.924,
2004-06-19 01:15:00,0.000,19.188,17.933,17.839,17.583,18.865,
2004-06-19 01:20:00,0.000,19.128,17.876,17.786,17.529,18.803,
2004-06-19 01:25:00,0.000,19.067,17.817,17.730,17.474,18.738,
2004-06-19 01:30:00,0.000,19.005,17.757,17.672,17.416,18.673,
2004-06-19 01:35:00,0.000,18.942,17.695,17.612,17.357,18.606,
2004-06-19 01:40:00,0.000,18.878,17.632,17.552,17.297,18.538,
2004-06-19 01:45:00,0.000,18.814,17.569,17.490,17.236,18.470,
2004-06-19 01:50:00,0.000,18.750,17.505,17.428,17.174,18.401,
2004-06-19 01:55:00,0.000,18.685,17.440,17.365,17.112,18.331,
2004-06-19 02:00:00,0.000,18.619,17.375,17.302,17.049,18.261,
2004-06-19 02:05:00,0.000,18.549,17.300,17.230,16.978,18.181,
2004-06-19 02:10:00,0.000,18.476,17.222,17.155,16.903,18.096,
2004-06-19 02:15:00,0.000,18.402,17.141,17.077,16.825,18.009,
2004-06-19 02:20:00,0.000,18.327,17.058,16.998,16.746,17.919,
2004-06-19 02:25:00,0.000,18.251,16.975,16.917,16.666,17.828,
2004-06-19 02:30:00,0.000,18.175,16.890,16.835,16.584,17.736,
2004-06-19 02:35:00,0.000,18.098,16.804,16.752,16.502,17.643,
2004-06-19 02:40:00,0.000,18.024,16.717,16.669,16.419,17.548,
2004-06-19 02:45:00,0.000,17.947,16.631,16.585,16.335,17.454,
