cur_datetime,sensWaste,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-16 10:50:00,40.420,35.508,26.853,30.528,46.100,26.831,
2004-06-16 10:55:00,40.787,35.969,26.931,30.244,46.076,27.000,
2004-06-16 11:00:00,41.147,36.420,27.036,29.869,46.025,27.165,
2004-06-16 11:05:00,38.582,36.862,27.160,29.448,45.957,27.333,
2004-06-16 11:10:00,38.820,37.297,27.520,28.658,45.869,27.500,
2004-06-16 11:15:00,39.141,37.724,27.964,28.287,45.764,27.665,
2004-06-16 11:20:00,39.492,38.144,28.563,28.125,45.640,27.830,
2004-06-16 11:25:00,39.901,38.551,29.316,28.161,45.411,28.029,
2004-06-16 11:30:00,40.297,38.955,30.059,28.190,45.231,28.205,
2004-06-16 11:35:00,40.750,39.415,30.862,28.269,45.157,28.398,
2004-06-16 11:40:00,41.233,39.890,31.698,28.377,45.100,28.596,
2004-06-16 11:45:00,41.740,40.376,32.560,28.506,45.044,28.796,
2004-06-16 11:50:00,42.269,40.867,33.440,28.650,44.980,28.998,
2004-06-16 11:55:00,42.823,41.362,34.335,28.806,44.902,29.202,
2004-06-16 12:00:00,43.400,41.859,35.241,28.970,44.808,29.406,
2004-06-16 12:05:00,46.696,42.341,36.113,29.097,44.648,29.569,
2004-06-16 12:10:00,47.269,42.817,36.976,29.214,44.454,29.717,
2004-06-16 12:15:00,47.771,43.289,37.834,29.324,44.231,29.855,
2004-06-16 12:20:00,48.266,43.757,38.689,29.432,43.981,29.986,
2004-06-16 12:25:00,48.757,44.221,39.541,29.538,43.705,30.111,
2004-06-16 12:30:00,49.243,44.682,40.391,29.642,43.404,30.233,
2004-06-16 12:35:00,49.539,44.902,40.967,29.648,42.788,30.264,
2004-06-16 12:40:00,49.792,45.038,41.432,29.617,42.078,30.258,
2004-06-16 12:45:00,50.023,45.113,41.819,29.566,41.318,30.230,
2004-06-16 12:50:00,50.232,45.142,42.143,29.501,40.530,30.186,
2004-06-16 12:55:00,50.419,45.132,42.415,29.426,39.725,30.129,
2004-06-16 13:00:00,50.582,45.089,42.641,29.344,38.913,30.064,
2004-06-16 13:05:00,50.816,45.024,42.845,29.277,38.124,30.009,
2004-06-16 13:10:00,50.993,44.934,43.016,29.213,37.343,29.957,
2004-06-16 13:15:00,51.167,44.823,43.155,29.151,36.571,29.903,
2004-06-16 13:20:00,51.322,44.690,43.261,29.089,35.809,29.849,
2004-06-16 13:25:00,51.459,44.537,43.336,29.027,35.058,29.794,
2004-06-16 13:30:00,51.580,44.365,43.380,28.965,34.319,29.737,
2004-06-16 13:35:00,51.815,44.329,43.630,28.964,33.698,29.735,
2004-06-16 13:40:00,52.066,44.327,43.938,28.985,33.112,29.753,
2004-06-16 13:45:00,52.321,44.345,44.274,29.019,32.541,29.782,
2004-06-16 13:50:00,52.579,44.375,44.625,29.061,31.977,29.820,
2004-06-16 13:55:00,52.844,44.412,44.982,29.109,31.415,29.863,
2004-06-16 14:00:00,53.119,44.454,45.340,29.161,30.850,29.910,
2004-06-16 14:05:00,53.411,44.493,45.688,29.213,30.453,30.152,
2004-06-16 14:10:00,53.730,44.531,46.030,29.265,30.243,30.613,
2004-06-16 14:15:00,54.068,44.568,46.362,29.317,30.114,31.178,
2004-06-16 14:20:00,54.426,44.603,46.687,29.371,30.033,31.807,
2004-06-16 14:25:00,54.801,44.637,47.001,29.424,29.987,32.481,
2004-06-16 14:30:00,55.194,44.668,47.305,29.478,29.964,33.185,
2004-06-16 14:35:00,55.411,44.508,47.246,29.455,29.877,33.766,
2004-06-16 14:40:00,55.596,44.284,47.056,29.403,29.775,34.287,
2004-06-16 14:45:00,55.772,44.020,46.856,29.257,29.585,34.782,
2004-06-16 14:50:00,55.937,43.719,46.539,29.154,29.447,35.217,
2004-06-16 14:55:00,56.090,43.390,46.160,29.056,29.321,35.602,
2004-06-16 15:00:00,56.226,43.038,45.733,28.961,29.200,35.938,
2004-06-16 15:05:00,56.233,42.667,45.256,28.852,29.070,36.213,
2004-06-16 15:10:00,56.214,42.279,44.742,28.738,28.937,36.436,
2004-06-16 15:15:00,56.146,41.876,44.194,28.621,28.803,36.608,
2004-06-16 15:20:00,56.041,41.460,43.617,28.501,28.669,36.730,
2004-06-16 15:25:00,55.899,41.031,43.013,28.380,28.533,36.803,
2004-06-16 15:30:00,55.724,40.592,42.384,28.257,28.398,36.827,
2004-06-16 15:35:00,55.790,40.350,42.200,28.214,28.350,37.136,
2004-06-16 15:40:00,55.889,40.168,42.159,28.200,28.335,37.543,
2004-06-16 15:45:00,55.989,40.023,42.198,28.204,28.339,37.843,
2004-06-16 15:50:00,56.091,39.905,42.285,28.219,28.355,37.754,
2004-06-16 15:55:00,56.198,39.805,42.404,28.242,28.380,37.502,
2004-06-16 16:00:00,56.212,39.721,42.543,28.271,28.411,37.255,
2004-06-16 16:05:00,47.307,39.639,42.690,28.304,28.446,37.029,
2004-06-16 16:10:00,46.084,39.563,42.841,28.339,28.483,36.783,
2004-06-16 16:15:00,45.506,39.493,42.994,28.376,28.522,36.516,
2004-06-16 16:20:00,45.021,39.427,43.146,28.414,28.562,36.234,
2004-06-16 16:25:00,44.600,39.365,43.293,28.452,28.602,35.936,
2004-06-16 16:30:00,44.240,39.306,43.435,28.490,28.643,35.592,
2004-06-16 16:35:00,43.857,39.120,43.247,28.473,28.623,34.944,
2004-06-16 16:40:00,43.494,38.893,42.945,28.435,28.581,34.191,
2004-06-16 16:45:00,43.153,38.641,42.576,28.385,28.526,33.385,
2004-06-16 16:50:00,42.827,38.364,42.160,28.327,28.463,32.692,
2004-06-16 16:55:00,42.511,38.064,41.712,28.264,28.395,32.251,
2004-06-16 17:00:00,42.199,37.750,41.239,28.197,28.323,31.905,
2004-06-16 17:05:00,38.934,37.426,40.728,28.106,28.226,31.593,
2004-06-16 17:10:00,38.073,37.094,40.195,28.005,28.119,31.308,
2004-06-16 17:15:00,37.472,36.757,39.647,27.898,28.006,31.045,
2004-06-16 17:20:00,36.925,36.416,39.086,27.786,27.889,30.795,
2004-06-16 17:25:00,36.416,36.072,38.516,27.671,27.768,30.557,
2004-06-16 17:30:00,35.935,35.726,37.939,27.554,27.645,30.327,
2004-06-16 17:35:00,35.490,35.390,37.386,27.440,27.526,30.111,
2004-06-16 17:40:00,35.060,35.058,36.839,27.327,27.463,29.728,
2004-06-16 17:45:00,34.654,34.728,36.296,27.215,27.361,29.470,
2004-06-16 17:50:00,34.237,34.403,35.621,27.159,27.288,29.232,
2004-06-16 17:55:00,33.856,34.081,35.037,27.067,27.184,29.020,
2004-06-16 18:00:00,33.490,33.762,34.475,26.967,27.071,28.822,
2004-06-16 18:05:00,33.052,33.440,33.909,26.844,26.935,28.614,
2004-06-16 18:10:00,32.622,33.121,33.345,26.712,26.763,28.521,
2004-06-16 18:15:00,32.205,32.805,32.785,26.575,26.605,28.353,
2004-06-16 18:20:00,31.802,32.493,32.229,26.434,26.449,28.158,
2004-06-16 18:25:00,31.407,32.185,31.678,26.291,26.293,27.952,
2004-06-16 18:30:00,31.021,31.882,31.132,26.145,26.137,27.740,
2004-06-16 18:35:00,30.654,31.594,30.627,26.005,25.987,27.536,
2004-06-16 18:40:00,30.296,31.315,30.142,25.867,25.840,27.335,
2004-06-16 18:45:00,29.945,31.045,29.670,25.729,25.694,27.137,
2004-06-16 18:50:00,29.600,30.782,29.210,25.591,25.550,26.941,
2004-06-16 18:55:00,29.260,30.525,28.761,25.456,25.409,26.747,
2004-06-16 19:00:00,28.926,30.274,28.322,25.322,25.268,26.556,
2004-06-16 19:05:00,27.747,30.016,27.868,25.165,25.103,26.348,
2004-06-16 19:10:00,27.157,29.760,27.415,24.999,24.928,26.134,
2004-06-16 19:15:00,26.663,29.506,26.966,24.827,24.748,25.918,
2004-06-16 19:20:00,26.191,29.255,26.521,24.653,24.564,25.701,
2004-06-16 19:25:00,25.734,29.009,26.084,24.476,24.378,25.485,
2004-06-16 19:30:00,25.291,28.767,25.654,24.297,24.191,25.270,
2004-06-16 19:35:00,24.877,28.547,25.307,24.134,23.981,25.052,
2004-06-16 19:40:00,24.479,28.337,24.997,23.978,23.800,24.864,
2004-06-16 19:45:00,24.089,28.133,24.711,23.824,23.630,24.687,
2004-06-16 19:50:00,23.704,27.935,24.442,23.673,23.466,24.518,
2004-06-16 19:55:00,23.326,27.743,24.188,23.524,23.306,24.354,
2004-06-16 20:00:00,22.951,27.555,23.946,23.376,23.149,24.194,
2004-06-16 20:05:00,22.617,27.377,23.720,23.237,23.004,24.039,
2004-06-16 20:10:00,22.294,27.207,23.506,23.102,22.864,23.888,
2004-06-16 20:15:00,21.997,27.044,23.301,22.969,22.728,23.739,
2004-06-16 20:20:00,21.716,26.885,23.102,22.838,22.595,23.592,
2004-06-16 20:25:00,21.447,26.731,22.915,22.709,22.464,23.447,
2004-06-16 20:30:00,21.189,26.580,22.739,22.581,22.335,23.305,
2004-06-16 20:35:00,20.942,26.436,22.580,22.457,22.213,23.168,
2004-06-16 20:40:00,20.701,26.295,22.431,22.336,22.094,23.033,
2004-06-16 20:45:00,20.466,26.158,22.289,22.216,21.977,22.900,
2004-06-16 20:50:00,20.233,26.024,22.153,22.098,21.861,22.768,
2004-06-16 20:55:00,20.002,25.893,22.022,21.980,21.747,22.638,
2004-06-16 21:00:00,19.771,25.764,21.895,21.862,21.635,22.508,
2004-06-16 21:05:00,0.000,25.637,21.777,21.755,21.529,22.393,
2004-06-16 21:10:00,0.000,25.513,21.665,21.652,21.427,22.285,
2004-06-16 21:15:00,0.000,25.390,21.557,21.552,21.328,22.181,
2004-06-16 21:20:00,0.000,25.269,21.452,21.454,21.230,22.079,
2004-06-16 21:25:00,0.000,25.149,21.349,21.357,21.133,21.980,
2004-06-16 21:30:00,0.000,25.032,21.248,21.261,21.038,21.883,
2004-06-16 21:35:00,0.000,24.915,21.150,21.166,20.943,21.787,
2004-06-16 21:40:00,0.000,24.800,21.052,21.071,20.849,21.692,
2004-06-16 21:45:00,0.000,24.687,20.956,20.977,20.755,21.597,
2004-06-16 21:50:00,0.000,24.575,20.861,20.884,20.662,21.504,
2004-06-16 21:55:00,0.000,24.464,20.766,20.790,20.569,21.410,
2004-06-16 22:00:00,0.000,24.354,20.672,20.697,20.476,21.318,
2004-06-16 22:05:00,0.000,24.241,20.574,20.599,20.378,21.222,
2004-06-16 22:10:00,0.000,24.128,20.474,20.500,20.278,21.126,
2004-06-16 22:15:00,0.000,24.015,20.373,20.398,20.176,21.030,
2004-06-16 22:20:00,0.000,23.902,20.271,20.296,20.073,20.932,
2004-06-16 22:25:00,0.000,23.789,20.168,20.194,19.969,20.835,
2004-06-16 22:30:00,0.000,23.677,20.065,20.090,19.865,20.737,
2004-06-16 22:35:00,0.000,23.565,19.961,19.987,19.759,20.639,
2004-06-16 22:40:00,0.000,23.453,19.857,19.883,19.654,20.541,
2004-06-16 22:45:00,0.000,23.342,19.752,19.778,19.548,20.443,
2004-06-16 22:50:00,0.000,23.231,19.648,19.674,19.441,20.345,
2004-06-16 22:55:00,0.000,23.120,19.543,19.569,19.335,20.246,
2004-06-16 23:00:00,0.000,23.010,19.438,19.464,19.228,20.148,
2004-06-16 23:05:00,0.000,22.904,19.342,19.370,19.131,20.061,
2004-06-16 23:10:00,0.000,22.800,19.251,19.280,19.038,19.980,
2004-06-16 23:15:00,0.000,22.698,19.162,19.193,18.948,19.901,
2004-06-16 23:20:00,0.000,22.597,19.075,19.108,18.859,19.825,
2004-06-16 23:25:00,0.000,22.496,18.989,19.024,18.772,19.750,
2004-06-16 23:30:00,0.000,22.397,18.905,18.941,18.686,19.676,
2004-06-16 23:35:00,0.000,22.298,18.821,18.859,18.601,19.603,
2004-06-16 23:40:00,0.000,22.200,18.738,18.778,18.516,19.531,
2004-06-16 23:45:00,0.000,22.103,18.656,18.697,18.431,19.460,
2004-06-16 23:50:00,0.000,22.006,18.574,18.616,18.347,19.389,
2004-06-16 23:55:00,0.000,21.910,18.492,18.535,18.263,19.319,
2004-06-17 00:00:00,0.000,21.814,18.411,18.455,18.180,19.248,
2004-06-17 00:05:00,0.000,21.723,18.336,18.381,18.103,19.180,
2004-06-17 00:10:00,0.000,21.633,18.264,18.310,18.031,19.114,
2004-06-17 00:15:00,0.000,21.544,18.193,18.240,17.960,19.047,
2004-06-17 00:20:00,0.000,21.457,18.125,18.172,17.891,18.981,
2004-06-17 00:25:00,0.000,21.371,18.057,18.105,17.823,18.916,
2004-06-17 00:30:00,0.000,21.285,17.990,18.039,17.756,18.851,
2004-06-17 00:35:00,0.000,21.201,17.924,17.974,17.690,18.786,
2004-06-17 00:40:00,0.000,21.117,17.859,17.909,17.624,18.722,
2004-06-17 00:45:00,0.000,21.033,17.794,17.844,17.559,18.657,
2004-06-17 00:50:00,0.000,20.951,17.729,17.779,17.494,18.593,
2004-06-17 00:55:00,0.000,20.869,17.665,17.715,17.430,18.529,
2004-06-17 01:00:00,0.000,20.788,17.601,17.651,17.366,18.465,
2004-06-17 01:05:00,0.000,20.707,17.540,17.591,17.304,18.404,
2004-06-17 01:10:00,0.000,20.628,17.480,17.531,17.245,18.345,
2004-06-17 01:15:00,0.000,20.548,17.421,17.472,17.186,18.286,
2004-06-17 01:20:00,0.000,20.470,17.363,17.415,17.127,18.228,
2004-06-17 01:25:00,0.000,20.391,17.305,17.357,17.070,18.170,
2004-06-17 01:30:00,0.000,20.314,17.247,17.300,17.012,18.112,
2004-06-17 01:35:00,0.000,20.237,17.190,17.243,16.955,18.055,
2004-06-17 01:40:00,0.000,20.160,17.134,17.187,16.898,17.999,
2004-06-17 01:45:00,0.000,20.083,17.077,17.131,16.842,17.942,
2004-06-17 01:50:00,0.000,20.007,17.021,17.075,16.786,17.885,
2004-06-17 01:55:00,0.000,19.932,16.965,17.019,16.729,17.829,
2004-06-17 02:00:00,0.000,19.856,16.909,16.963,16.673,17.773,
2004-06-17 02:05:00,0.000,19.786,16.860,16.915,16.626,17.723,
2004-06-17 02:10:00,0.000,19.719,16.815,16.871,16.581,17.677,
2004-06-17 02:15:00,0.000,19.653,16.773,16.829,16.539,17.632,
2004-06-17 02:20:00,0.000,19.588,16.731,16.788,16.499,17.589,
2004-06-17 02:25:00,0.000,19.524,16.692,16.749,16.460,17.547,
2004-06-17 02:30:00,0.000,19.462,16.653,16.711,16.423,17.505,
2004-06-17 02:35:00,0.000,19.400,16.615,16.673,16.385,17.465,
2004-06-17 02:40:00,0.000,19.339,16.578,16.636,16.349,17.424,
2004-06-17 02:45:00,0.000,19.279,16.541,16.599,16.349,17.405,
2004-06-17 02:50:00,0.000,19.220,16.505,16.563,16.329,17.375,
2004-06-17 02:55:00,0.000,19.162,16.469,16.527,16.303,17.342,
2004-06-17 03:00:00,0.000,19.104,16.434,16.492,16.274,17.308,
2004-06-17 03:05:00,0.000,19.065,16.414,16.471,16.261,17.281,
2004-06-17 03:10:00,0.000,19.033,16.401,16.458,16.254,17.257,
2004-06-17 03:15:00,0.000,19.007,16.394,16.449,16.250,17.235,
2004-06-17 03:20:00,0.000,18.986,16.390,16.443,16.250,17.215,
2004-06-17 03:25:00,0.000,18.967,16.389,16.439,16.251,17.196,
2004-06-17 03:30:00,0.000,18.953,16.390,16.437,16.254,17.177,
2004-06-17 03:35:00,0.000,18.941,16.392,16.437,16.258,17.160,
2004-06-17 03:40:00,0.000,18.931,16.397,16.438,16.263,17.143,
2004-06-17 03:45:00,0.000,18.924,16.402,16.439,16.269,17.127,
2004-06-17 03:50:00,0.000,18.920,16.409,16.442,16.276,17.111,
2004-06-17 03:55:00,0.000,18.917,16.417,16.446,16.283,17.095,
2004-06-17 04:00:00,0.000,18.917,16.426,16.450,16.291,17.080,
2004-06-17 04:05:00,0.000,18.893,16.416,16.437,16.267,17.032,
2004-06-17 04:10:00,0.000,18.861,16.399,16.417,16.242,16.995,
2004-06-17 04:15:00,0.000,18.824,16.376,16.392,16.213,16.960,
2004-06-17 04:20:00,0.000,18.784,16.349,16.363,16.182,16.925,
2004-06-17 04:25:00,0.000,18.740,16.320,16.332,16.148,16.891,
2004-06-17 04:30:00,0.000,18.695,16.288,16.300,16.113,16.856,
2004-06-17 04:35:00,0.000,18.647,16.254,16.266,16.076,16.822,
2004-06-17 04:40:00,0.000,18.598,16.219,16.230,16.039,16.788,
2004-06-17 04:45:00,0.000,18.547,16.185,16.192,16.000,16.753,
2004-06-17 04:50:00,0.000,18.495,16.149,16.154,15.961,16.719,
2004-06-17 04:55:00,0.000,18.442,16.112,16.116,15.921,16.684,
2004-06-17 05:00:00,0.000,18.387,16.074,16.077,15.881,16.650,
2004-06-17 05:05:00,3.877,18.351,16.066,16.066,15.871,16.644,
2004-06-17 05:10:00,4.958,18.321,16.071,16.068,15.875,16.651,
2004-06-17 05:15:00,3.909,18.295,16.085,16.078,15.887,16.665,
2004-06-17 05:20:00,3.640,18.272,16.105,16.095,15.905,16.685,
2004-06-17 05:25:00,4.818,18.332,16.251,16.239,16.070,16.771,
2004-06-17 05:30:00,3.772,18.350,16.345,16.334,16.175,16.832,
2004-06-17 05:35:00,3.918,18.374,16.446,16.435,16.286,16.898,
2004-06-17 05:40:00,3.486,18.400,16.551,16.542,16.402,16.969,
2004-06-17 05:45:00,2.914,18.428,16.662,16.656,16.523,17.043,
2004-06-17 05:50:00,2.951,18.459,16.775,16.771,16.650,17.121,
2004-06-17 05:55:00,2.960,18.492,16.891,16.891,16.782,17.202,
2004-06-17 06:00:00,2.319,18.538,17.009,17.013,16.917,17.286,
2004-06-17 06:05:00,1.221,18.601,17.144,17.137,17.065,17.399,
2004-06-17 06:10:00,0.667,18.701,17.302,17.289,17.234,17.532,
2004-06-17 06:15:00,0.776,18.822,17.471,17.455,17.534,17.677,
2004-06-17 06:20:00,0.875,18.960,17.650,17.630,18.011,17.832,
2004-06-17 06:25:00,0.967,19.116,17.836,17.813,18.624,17.995,
2004-06-17 06:30:00,1.055,19.290,18.027,18.001,19.284,18.163,
2004-06-17 06:35:00,1.138,19.502,18.240,18.213,20.080,18.347,
2004-06-17 06:40:00,1.219,19.741,18.491,18.408,21.014,18.540,
2004-06-17 06:45:00,1.297,19.999,18.738,18.751,22.068,18.739,
2004-06-17 06:50:00,1.374,20.258,18.990,19.731,23.205,18.945,
2004-06-17 06:55:00,1.697,20.530,19.245,21.044,24.419,19.155,
2004-06-17 07:00:00,2.098,20.816,19.505,22.361,25.793,19.370,
2004-06-17 07:05:00,14.088,21.116,19.769,23.707,27.349,19.589,
2004-06-17 07:10:00,17.625,21.431,20.035,25.121,29.076,19.812,
2004-06-17 07:15:00,19.814,21.761,20.306,26.610,30.969,20.039,
2004-06-17 07:20:00,21.703,22.105,20.580,28.173,32.808,20.270,
2004-06-17 07:25:00,23.385,22.465,20.858,30.102,34.313,20.506,
2004-06-17 07:30:00,24.795,22.839,21.139,32.348,35.667,20.745,
2004-06-17 07:35:00,26.191,23.212,21.331,35.283,36.826,20.981,
2004-06-17 07:40:00,27.508,23.593,21.565,36.814,37.876,21.217,
2004-06-17 07:45:00,28.771,23.984,21.807,37.921,38.859,21.453,
2004-06-17 07:50:00,30.003,24.384,22.053,38.784,39.794,21.690,
2004-06-17 07:55:00,31.208,24.795,22.302,39.484,40.693,21.928,
2004-06-17 08:00:00,32.376,25.217,22.553,40.066,41.564,22.166,
2004-06-17 08:05:00,33.463,25.654,22.804,40.557,42.409,22.402,
2004-06-17 08:10:00,34.516,26.104,23.055,40.976,43.233,22.636,
2004-06-17 08:15:00,35.520,26.565,23.307,41.336,44.039,22.870,
2004-06-17 08:20:00,36.571,27.041,23.527,41.811,45.073,23.085,
2004-06-17 08:25:00,37.507,27.526,23.765,42.126,45.924,23.310,
2004-06-17 08:30:00,38.393,28.022,24.007,42.378,46.725,23.539,
2004-06-17 08:35:00,39.221,28.518,24.246,42.552,47.458,23.766,
2004-06-17 08:40:00,40.013,29.020,24.484,42.678,48.154,23.992,
2004-06-17 08:45:00,40.647,29.529,24.869,41.804,48.822,24.218,
2004-06-17 08:50:00,41.375,30.045,25.171,41.550,49.466,24.445,
2004-06-17 08:55:00,42.074,30.569,25.452,41.396,50.088,24.671,
2004-06-17 09:00:00,42.738,31.100,25.722,41.275,50.690,24.898,
2004-06-17 09:05:00,43.310,31.634,25.978,41.158,51.266,25.117,
2004-06-17 09:10:00,43.846,32.174,26.226,41.036,51.820,25.332,
2004-06-17 09:15:00,44.345,32.719,26.468,40.903,52.355,25.547,
2004-06-17 09:20:00,44.810,33.271,26.707,40.756,52.871,25.759,
2004-06-17 09:25:00,45.246,33.828,26.942,40.593,53.368,25.972,
2004-06-17 09:30:00,45.652,34.392,27.176,40.411,53.845,26.183,
2004-06-17 09:35:00,45.994,34.929,27.391,40.163,54.214,26.383,
2004-06-17 09:40:00,46.307,35.461,27.599,39.883,54.538,26.578,
2004-06-17 09:45:00,46.596,35.990,27.802,39.578,54.830,26.770,
2004-06-17 09:50:00,46.860,36.516,28.001,39.252,55.093,26.959,
2004-06-17 09:55:00,47.104,37.042,28.196,38.908,55.331,27.147,
2004-06-17 10:00:00,47.327,37.566,28.390,38.545,55.547,27.334,
2004-06-17 10:05:00,47.531,38.076,28.573,38.147,55.717,27.513,
2004-06-17 10:10:00,47.737,38.581,28.752,37.727,55.860,27.688,
2004-06-17 10:15:00,47.926,39.081,28.927,37.288,55.978,27.861,
2004-06-17 10:20:00,48.106,39.579,29.100,36.834,56.073,28.033,
2004-06-17 10:25:00,48.279,40.072,29.270,36.364,56.147,28.202,
2004-06-17 10:30:00,48.444,40.563,29.439,35.880,56.200,28.371,
2004-06-17 10:35:00,48.591,41.037,29.599,35.370,56.198,28.533,
2004-06-17 10:40:00,48.730,41.503,29.756,34.844,56.166,28.692,
2004-06-17 10:45:00,48.866,41.962,29.910,34.304,56.108,28.849,
2004-06-17 10:50:00,48.999,42.416,30.062,33.752,56.028,29.004,
2004-06-17 10:55:00,49.129,42.864,30.211,33.188,55.927,29.158,
2004-06-17 11:00:00,49.260,43.307,30.360,32.613,55.804,29.310,
2004-06-17 11:05:00,46.627,43.743,30.495,32.020,55.666,29.455,
2004-06-17 11:10:00,46.574,44.174,30.625,31.413,55.508,29.598,
2004-06-17 11:15:00,46.635,44.601,31.008,31.032,55.330,29.738,
2004-06-17 11:20:00,46.750,45.022,31.614,30.845,55.132,29.876,
2004-06-17 11:25:00,46.953,45.431,32.430,30.889,54.777,30.059,
2004-06-17 11:30:00,47.152,45.840,33.238,30.897,54.503,30.212,
2004-06-17 11:35:00,47.335,46.190,34.033,30.898,54.126,30.337,
2004-06-17 11:40:00,47.540,46.516,34.829,30.905,53.711,30.449,
2004-06-17 11:45:00,47.772,46.823,35.623,30.921,53.267,30.554,
2004-06-17 11:50:00,48.028,47.116,36.414,30.943,52.801,30.654,
2004-06-17 11:55:00,48.305,47.394,37.197,30.971,52.314,30.749,
2004-06-17 12:00:00,48.602,47.661,37.972,31.004,51.808,30.841,
2004-06-17 12:05:00,51.581,47.922,38.740,31.043,51.288,30.930,
2004-06-17 12:10:00,52.102,48.175,39.497,31.087,50.753,31.016,
2004-06-17 12:15:00,52.547,48.419,40.242,31.133,50.202,31.099,
2004-06-17 12:20:00,52.978,48.654,40.974,31.182,49.637,31.181,
2004-06-17 12:25:00,53.398,48.880,41.692,31.233,49.057,31.261,
2004-06-17 12:30:00,53.809,49.098,42.396,31.286,48.463,31.340,
2004-06-17 12:35:00,54.212,49.306,43.085,31.340,47.856,31.417,
2004-06-17 12:40:00,54.608,49.507,43.759,31.395,47.235,31.494,
2004-06-17 12:45:00,54.996,49.698,44.418,31.452,46.600,31.568,
2004-06-17 12:50:00,55.379,49.882,45.061,31.509,45.953,31.642,
2004-06-17 12:55:00,55.755,50.057,45.688,31.566,45.293,31.715,
2004-06-17 13:00:00,56.126,50.224,46.300,31.624,44.620,31.786,
2004-06-17 13:05:00,56.440,50.376,46.882,31.670,43.920,31.843,
2004-06-17 13:10:00,56.720,50.518,47.444,31.712,43.204,31.895,
2004-06-17 13:15:00,57.014,50.650,47.986,31.752,42.473,31.943,
2004-06-17 13:20:00,57.306,50.773,48.511,31.790,41.728,31.988,
2004-06-17 13:25:00,57.596,50.888,49.018,31.827,40.970,32.031,
2004-06-17 13:30:00,57.885,50.993,49.508,31.863,40.200,32.071,
2004-06-17 13:35:00,58.133,51.041,49.907,31.877,39.381,32.093,
2004-06-17 13:40:00,58.372,51.065,50.262,31.884,38.542,32.106,
2004-06-17 13:45:00,58.608,51.069,50.584,31.885,37.689,32.114,
2004-06-17 13:50:00,58.842,51.057,50.877,31.883,36.827,32.119,
2004-06-17 13:55:00,59.073,51.030,51.143,31.878,35.957,32.120,
2004-06-17 14:00:00,59.306,50.990,51.386,31.871,35.081,32.120,
2004-06-17 14:05:00,59.579,50.941,51.609,31.865,34.432,32.345,
2004-06-17 14:10:00,59.876,50.882,51.812,31.859,34.034,32.816,
2004-06-17 14:15:00,60.188,50.812,51.994,31.852,33.746,33.389,
2004-06-17 14:20:00,60.512,50.732,52.156,31.845,33.526,34.018,
2004-06-17 14:25:00,60.849,50.643,52.298,31.837,33.355,34.679,
2004-06-17 14:30:00,61.198,50.545,52.422,31.828,33.217,35.358,
2004-06-17 14:35:00,61.531,50.410,52.475,31.808,33.092,36.023,
2004-06-17 14:40:00,61.868,50.258,52.493,31.783,32.981,36.679,
2004-06-17 14:45:00,62.207,50.099,52.592,31.643,32.767,37.355,
2004-06-17 14:50:00,62.555,49.922,52.592,31.575,32.636,38.002,
2004-06-17 14:55:00,62.907,49.734,52.555,31.522,32.529,38.628,
2004-06-17 15:00:00,63.258,49.536,52.490,31.477,32.437,39.235,
2004-06-17 15:05:00,63.512,49.328,52.391,31.423,32.342,39.810,
2004-06-17 15:10:00,63.758,49.111,52.267,31.367,32.251,40.360,
2004-06-17 15:15:00,63.976,48.886,52.122,31.309,32.162,40.886,
2004-06-17 15:20:00,64.172,48.654,51.957,31.251,32.075,41.390,
2004-06-17 15:25:00,64.350,48.414,51.773,31.192,31.990,41.871,
2004-06-17 15:30:00,64.509,48.168,51.572,31.132,31.906,42.330,
2004-06-17 15:35:00,64.633,47.901,51.326,31.065,31.816,42.747,
2004-06-17 15:40:00,64.735,47.625,51.054,30.996,31.725,43.133,
2004-06-17 15:45:00,64.819,47.340,50.762,30.924,31.632,43.259,
2004-06-17 15:50:00,64.883,47.047,50.451,30.852,31.539,42.794,
2004-06-17 15:55:00,64.930,46.748,50.124,30.778,31.445,42.108,
2004-06-17 16:00:00,64.841,46.443,49.781,30.704,31.351,41.441,
2004-06-17 16:05:00,56.136,46.124,49.412,30.623,31.252,40.801,
2004-06-17 16:10:00,54.613,45.798,49.027,30.539,31.151,40.147,
2004-06-17 16:15:00,53.739,45.466,48.626,30.454,31.048,39.483,
2004-06-17 16:20:00,52.947,45.129,48.212,30.367,30.943,38.823,
2004-06-17 16:25:00,52.212,44.787,47.785,30.278,30.837,38.164,
2004-06-17 16:30:00,51.535,44.442,47.347,30.189,30.730,37.481,
2004-06-17 16:35:00,50.975,44.080,46.864,30.093,30.616,36.634,
2004-06-17 16:40:00,50.461,43.711,46.360,29.995,30.498,35.738,
2004-06-17 16:45:00,49.973,43.338,45.842,29.895,30.379,34.820,
2004-06-17 16:50:00,49.500,42.954,45.311,29.795,30.259,34.046,
2004-06-17 16:55:00,49.044,42.555,44.770,29.694,30.139,33.555,
2004-06-17 17:00:00,48.602,42.151,44.221,29.594,30.018,33.172,
2004-06-17 17:05:00,45.321,41.737,43.644,29.472,29.877,32.833,
2004-06-17 17:10:00,44.333,41.320,43.055,29.343,29.727,32.529,
2004-06-17 17:15:00,43.626,40.900,42.456,29.208,29.573,32.249,
