cur_datetime,sensWaste,roof_Conv_w_m2,roof_netThermalRad_w_m2,roof_solarRad_w_m2,roof_hConv_w_m2_K,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-21 21:55:00,0.000,-11.091,-97.399,0.000,4.482,20.010,21.263,19.638,25.147,24.767,
2004-06-21 22:00:00,0.000,-10.971,-97.505,0.000,4.508,19.871,21.180,19.581,25.133,24.757,
2004-06-21 22:05:00,0.000,-10.647,-97.045,0.000,4.534,19.744,21.108,19.534,25.113,24.741,
2004-06-21 22:10:00,0.000,-10.346,-96.617,0.000,4.561,19.621,21.039,19.489,25.095,24.726,
2004-06-21 22:15:00,0.000,-10.059,-96.211,0.000,4.589,19.502,20.969,19.443,25.074,24.708,
2004-06-21 22:20:00,0.000,-9.782,-95.823,0.000,4.617,19.387,20.903,19.400,25.053,24.691,
2004-06-21 22:25:00,0.000,-9.513,-95.451,0.000,4.645,19.274,20.837,19.357,25.033,24.674,
2004-06-21 22:30:00,0.000,-9.252,-95.093,0.000,4.672,19.164,20.774,19.315,25.012,24.657,
2004-06-21 22:35:00,0.000,-8.997,-94.748,0.000,4.699,19.056,20.710,19.273,24.992,24.641,
2004-06-21 22:40:00,0.000,-8.749,-94.416,0.000,4.726,18.950,20.649,19.232,24.973,24.624,
2004-06-21 22:45:00,0.000,-8.505,-94.095,0.000,4.753,18.847,20.588,19.191,24.954,24.608,
2004-06-21 22:50:00,0.000,-8.267,-93.784,0.000,4.779,18.745,20.528,19.151,24.935,24.592,
2004-06-21 22:55:00,0.000,-8.033,-93.483,0.000,4.805,18.644,20.469,19.112,24.916,24.576,
2004-06-21 23:00:00,0.000,-7.804,-93.192,0.000,4.831,18.546,20.411,19.073,24.897,24.561,
2004-06-21 23:05:00,0.000,-7.227,-92.925,0.000,4.782,18.453,20.367,19.044,24.879,24.545,
2004-06-21 23:10:00,0.000,-6.677,-92.676,0.000,4.733,18.364,20.325,19.016,24.860,24.530,
2004-06-21 23:15:00,0.000,-6.146,-92.441,0.000,4.684,18.277,20.283,18.989,24.843,24.516,
2004-06-21 23:20:00,0.000,-5.634,-92.218,0.000,4.634,18.193,20.245,18.965,24.826,24.502,
2004-06-21 23:25:00,0.000,-5.139,-92.006,0.000,4.583,18.110,20.208,18.940,24.810,24.489,
2004-06-21 23:30:00,0.000,-4.660,-91.803,0.000,4.530,18.029,20.173,18.918,24.795,24.477,
2004-06-21 23:35:00,0.000,-4.195,-91.608,0.000,4.476,17.949,20.139,18.896,24.780,24.466,
2004-06-21 23:40:00,0.000,-3.745,-91.421,0.000,4.419,17.871,20.107,18.875,24.766,24.455,
2004-06-21 23:45:00,0.000,-3.309,-91.242,0.000,4.360,17.794,20.075,18.855,24.753,24.444,
2004-06-21 23:50:00,0.000,-2.887,-91.069,0.000,4.299,17.718,20.045,18.836,24.740,24.434,
2004-06-21 23:55:00,0.000,-2.478,-90.902,0.000,4.233,17.643,20.016,18.817,24.728,24.425,
2004-06-22 00:00:00,0.000,-2.082,-90.742,0.000,4.164,17.570,19.989,18.799,24.716,24.416,
2004-06-22 00:05:00,0.000,-1.797,-90.510,0.000,4.132,17.497,19.956,18.778,24.704,24.407,
2004-06-22 00:10:00,0.000,-1.518,-90.284,0.000,4.096,17.425,19.926,18.758,24.692,24.398,
2004-06-22 00:15:00,0.000,-1.246,-90.062,0.000,4.056,17.353,19.895,18.738,24.681,24.390,
2004-06-22 00:20:00,0.000,-0.980,-89.844,0.000,4.009,17.283,19.865,18.718,24.669,24.381,
2004-06-22 00:25:00,0.000,-0.722,-89.631,0.000,3.954,17.213,19.835,18.698,24.658,24.372,
2004-06-22 00:30:00,0.000,-0.472,-89.422,0.000,3.886,17.144,19.806,18.679,24.646,24.364,
2004-06-22 00:35:00,0.000,-0.232,-89.217,0.000,3.798,17.076,19.777,18.660,24.635,24.355,
2004-06-22 00:40:00,0.000,-0.004,-89.016,0.000,3.671,17.008,19.748,18.641,24.623,24.346,
2004-06-22 00:45:00,0.000,0.198,-88.816,0.000,3.381,16.941,19.720,18.622,24.612,24.338,
2004-06-22 00:50:00,0.000,0.395,-88.619,0.000,3.365,16.874,19.692,18.603,24.601,24.329,
2004-06-22 00:55:00,0.000,0.609,-88.427,0.000,3.465,16.808,19.665,18.585,24.589,24.320,
2004-06-22 01:00:00,0.000,0.826,-88.238,0.000,3.539,16.742,19.638,18.567,24.578,24.312,
2004-06-22 01:05:00,0.000,1.018,-88.125,0.000,3.594,16.676,19.609,18.547,24.567,24.303,
2004-06-22 01:10:00,0.000,1.214,-88.013,0.000,3.645,16.610,19.581,18.528,24.555,24.294,
2004-06-22 01:15:00,0.000,1.412,-87.902,0.000,3.691,16.545,19.553,18.508,24.544,24.285,
2004-06-22 01:20:00,0.000,1.612,-87.794,0.000,3.734,16.480,19.525,18.489,24.532,24.276,
2004-06-22 01:25:00,0.000,1.814,-87.688,0.000,3.775,16.415,19.497,18.470,24.520,24.267,
2004-06-22 01:30:00,0.000,2.017,-87.584,0.000,3.814,16.350,19.470,18.450,24.509,24.258,
2004-06-22 01:35:00,0.000,2.221,-87.482,0.000,3.851,16.286,19.443,18.431,24.497,24.249,
2004-06-22 01:40:00,0.000,2.426,-87.383,0.000,3.887,16.223,19.416,18.412,24.485,24.239,
2004-06-22 01:45:00,0.000,2.633,-87.286,0.000,3.921,16.159,19.389,18.393,24.473,24.230,
2004-06-22 01:50:00,0.000,2.840,-87.192,0.000,3.955,16.096,19.362,18.374,24.461,24.220,
2004-06-22 01:55:00,0.000,3.048,-87.100,0.000,3.987,16.034,19.335,18.355,24.449,24.211,
2004-06-22 02:00:00,0.000,3.256,-87.010,0.000,4.019,15.972,19.309,18.336,24.437,24.201,
2004-06-22 02:05:00,0.000,3.396,-86.846,0.000,3.964,15.911,19.286,18.318,24.425,24.191,
2004-06-22 02:10:00,0.000,3.528,-86.684,0.000,3.908,15.849,19.264,18.301,24.413,24.182,
2004-06-22 02:15:00,0.000,3.652,-86.524,0.000,3.850,15.789,19.242,18.284,24.401,24.172,
2004-06-22 02:20:00,0.000,3.769,-86.365,0.000,3.790,15.728,19.221,18.267,24.389,24.163,
2004-06-22 02:25:00,0.000,3.878,-86.207,0.000,3.729,15.667,19.200,18.251,24.377,24.153,
2004-06-22 02:30:00,0.000,3.978,-86.050,0.000,3.667,15.607,19.180,18.234,24.365,24.144,
2004-06-22 02:35:00,0.000,4.071,-85.894,0.000,3.602,15.547,19.160,18.218,24.353,24.134,
2004-06-22 02:40:00,0.000,4.156,-85.739,0.000,3.536,15.487,19.140,18.202,24.341,24.125,
2004-06-22 02:45:00,0.000,4.232,-85.585,0.000,3.468,15.427,19.121,18.186,24.329,24.115,
2004-06-22 02:50:00,0.000,4.299,-85.431,0.000,3.398,15.367,19.103,18.171,24.317,24.106,
2004-06-22 02:55:00,0.000,4.358,-85.277,0.000,3.327,15.307,19.085,18.155,24.306,24.097,
2004-06-22 03:00:00,0.000,4.408,-85.124,0.000,3.253,15.247,19.067,18.140,24.294,24.087,
2004-06-22 03:05:00,0.000,4.507,-84.614,0.000,3.270,15.193,19.044,18.122,24.282,24.078,
2004-06-22 03:10:00,0.000,4.599,-84.118,0.000,3.285,15.141,19.076,18.067,24.270,24.068,
2004-06-22 03:15:00,0.000,4.684,-83.631,0.000,3.300,15.091,19.053,18.050,24.258,24.058,
2004-06-22 03:20:00,0.000,4.765,-83.152,0.000,3.315,15.042,19.037,18.026,24.246,24.047,
2004-06-22 03:25:00,0.000,4.842,-82.679,0.000,3.329,14.995,19.021,18.003,24.234,24.037,
2004-06-22 03:30:00,0.000,4.915,-82.212,0.000,3.342,14.948,19.003,17.980,24.222,24.026,
2004-06-22 03:35:00,0.000,4.985,-81.750,0.000,3.356,14.903,18.985,17.958,24.209,24.015,
2004-06-22 03:40:00,0.000,5.052,-81.293,0.000,3.369,14.858,18.966,17.936,24.197,24.004,
2004-06-22 03:45:00,0.000,5.116,-80.840,0.000,3.382,14.814,18.947,17.914,24.184,23.993,
2004-06-22 03:50:00,0.000,5.178,-80.392,0.000,3.395,14.771,18.927,17.892,24.171,23.981,
2004-06-22 03:55:00,0.000,5.237,-79.947,0.000,3.408,14.729,18.907,17.870,24.158,23.970,
2004-06-22 04:00:00,0.000,5.293,-79.506,0.000,3.420,14.688,18.886,17.848,24.145,23.959,
2004-06-22 04:05:00,0.000,5.516,-79.366,0.000,3.478,14.645,18.868,17.830,24.138,23.953,
2004-06-22 04:10:00,0.000,5.742,-79.224,0.000,3.535,14.602,18.850,17.812,24.129,23.945,
2004-06-22 04:15:00,0.000,5.971,-79.084,0.000,3.592,14.560,18.833,17.793,24.122,23.940,
2004-06-22 04:20:00,0.000,6.202,-78.946,0.000,3.647,14.518,18.815,17.776,24.115,23.935,
2004-06-22 04:25:00,0.000,6.434,-78.809,0.000,3.702,14.476,18.797,17.758,24.108,23.929,
2004-06-22 04:30:00,0.000,6.668,-78.673,0.000,3.757,14.435,18.780,17.742,24.101,23.923,
2004-06-22 04:35:00,0.000,6.904,-78.540,0.000,3.810,14.393,18.763,17.725,24.093,23.917,
2004-06-22 04:40:00,0.000,7.141,-78.409,0.000,3.863,14.353,18.746,17.709,24.085,23.911,
2004-06-22 04:45:00,0.000,7.379,-78.280,0.000,3.916,14.312,18.729,17.692,24.077,23.904,
2004-06-22 04:50:00,0.000,7.618,-78.152,0.000,3.967,14.272,18.712,17.677,24.069,23.898,
2004-06-22 04:55:00,0.000,7.858,-78.027,0.000,4.019,14.233,18.695,17.661,24.061,23.891,
2004-06-22 05:00:00,0.000,8.099,-77.904,0.000,4.069,14.193,18.679,17.646,24.052,23.884,
2004-06-22 05:05:00,20.105,8.445,-78.001,0.000,4.098,14.153,18.668,17.637,24.045,23.879,
2004-06-22 05:10:00,20.215,8.795,-78.098,0.000,4.127,14.112,18.658,17.629,24.000,23.837,
2004-06-22 05:15:00,20.324,9.148,-78.194,0.000,4.155,14.071,18.648,17.621,23.954,23.793,
2004-06-22 05:20:00,20.432,9.505,-78.290,0.000,4.183,14.031,18.639,17.614,23.911,23.752,
2004-06-22 05:25:00,20.540,9.565,-78.719,5.758,4.211,14.061,18.665,17.643,23.875,23.717,
2004-06-22 05:30:00,20.648,9.762,-79.001,6.242,4.229,14.054,18.666,17.646,23.843,23.686,
2004-06-22 05:35:00,20.754,9.946,-79.297,7.668,4.251,14.052,18.672,17.655,23.815,23.658,
2004-06-22 05:40:00,20.861,10.120,-79.605,9.086,4.273,14.053,18.681,17.666,23.791,23.634,
2004-06-22 05:45:00,20.966,10.286,-79.923,10.493,4.294,14.056,18.690,17.678,23.769,23.613,
2004-06-22 05:50:00,21.072,10.391,-80.307,12.877,4.315,14.073,18.702,17.692,23.750,23.594,
2004-06-22 05:55:00,21.176,10.423,-80.773,16.040,4.334,14.106,18.714,17.707,23.733,23.577,
2004-06-22 06:00:00,21.280,10.391,-81.307,19.561,4.351,14.152,18.728,17.724,23.718,23.562,
2004-06-22 06:05:00,21.920,10.726,-80.831,23.433,4.345,14.232,18.768,17.769,23.729,23.573,
2004-06-22 06:10:00,22.548,10.993,-80.431,26.993,4.335,14.325,18.808,17.811,23.737,23.581,
2004-06-22 06:15:00,23.165,11.151,-80.146,31.527,4.322,14.442,18.853,17.861,23.746,23.590,
2004-06-22 06:20:00,23.771,11.226,-79.952,36.263,4.306,14.575,18.905,17.919,23.757,23.601,
2004-06-22 06:25:00,24.365,11.224,-79.844,41.281,4.288,14.725,18.957,17.976,23.769,23.612,
2004-06-22 06:30:00,24.949,11.148,-79.819,46.585,4.267,14.890,19.016,18.039,23.781,23.624,
2004-06-22 06:35:00,25.521,11.140,-79.721,49.498,4.245,15.039,19.065,18.094,23.793,23.637,
2004-06-22 06:40:00,26.083,11.141,-79.611,52.364,4.224,15.186,19.118,18.152,23.806,23.649,
2004-06-22 06:45:00,26.633,11.182,-79.457,54.344,4.204,15.324,19.171,18.210,23.818,23.662,
2004-06-22 06:50:00,27.173,11.231,-79.293,56.347,4.184,15.460,19.227,18.271,23.855,23.674,
2004-06-22 06:55:00,27.701,11.279,-79.130,58.374,4.165,15.596,19.282,18.331,23.910,23.687,
2004-06-22 07:00:00,28.219,11.320,-78.973,60.424,4.145,15.734,19.339,18.394,23.973,23.700,
2004-06-22 07:05:00,28.384,11.021,-79.032,62.496,4.124,15.865,19.383,18.530,24.143,23.816,
2004-06-22 07:10:00,28.546,10.729,-79.086,64.589,4.103,15.996,19.427,18.717,24.312,23.930,
2004-06-22 07:15:00,28.704,10.440,-79.140,66.702,4.082,16.127,19.471,18.772,24.474,24.040,
2004-06-22 07:20:00,28.859,10.150,-79.198,68.836,4.060,16.258,19.514,18.840,24.616,24.152,
2004-06-22 07:25:00,29.012,9.858,-79.263,70.988,4.039,16.391,19.556,18.907,24.740,24.265,
2004-06-22 07:30:00,29.161,9.563,-79.334,73.158,4.017,16.524,19.599,19.011,24.850,24.377,
2004-06-22 07:35:00,29.308,9.054,-79.666,79.620,3.995,16.712,19.654,19.283,24.959,24.486,
2004-06-22 07:40:00,29.452,8.437,-80.141,86.297,3.965,16.923,19.712,19.600,25.062,24.589,
2004-06-22 07:45:00,29.592,7.744,-80.722,93.185,3.931,17.155,19.769,19.813,25.160,24.684,
2004-06-22 07:50:00,29.730,6.988,-81.396,100.282,3.893,17.403,19.830,19.970,25.252,24.771,
2004-06-22 07:55:00,29.865,6.177,-82.159,107.586,3.850,17.667,19.892,20.126,25.341,24.851,
2004-06-22 08:00:00,29.998,5.319,-83.006,115.095,3.803,17.946,19.956,20.461,25.424,24.925,
2004-06-22 08:05:00,30.477,4.728,-83.875,122.806,3.824,18.245,20.031,20.664,25.505,24.995,
2004-06-22 08:10:00,30.953,4.063,-84.835,130.716,3.838,18.560,20.109,20.848,25.582,25.068,
2004-06-22 08:15:00,31.423,3.330,-85.880,138.822,3.845,18.890,20.188,21.115,25.654,25.149,
2004-06-22 08:20:00,31.890,2.533,-87.010,147.121,3.844,19.235,20.272,21.623,25.724,25.231,
2004-06-22 08:25:00,32.352,1.670,-88.231,155.776,3.833,19.595,20.342,22.039,25.822,25.311,
2004-06-22 08:30:00,32.809,0.761,-89.529,164.455,3.804,19.968,20.428,22.280,25.943,25.386,
2004-06-22 08:35:00,33.262,-0.353,-91.131,176.966,3.746,20.400,20.524,22.797,26.081,25.456,
2004-06-22 08:40:00,33.711,-1.489,-92.937,189.777,3.526,20.865,20.626,23.114,26.233,25.523,
2004-06-22 08:45:00,34.155,-3.315,-94.873,202.882,4.303,21.350,20.728,23.486,26.394,25.596,
2004-06-22 08:50:00,34.592,-5.302,-96.940,216.274,4.651,21.857,20.837,24.272,26.564,25.674,
2004-06-22 08:55:00,35.029,-7.508,-99.131,229.948,4.910,22.384,20.946,24.592,26.719,25.751,
2004-06-22 09:00:00,35.460,-9.931,-101.439,243.896,5.127,22.929,21.061,24.923,26.859,25.823,
2004-06-22 09:05:00,35.973,-12.513,-103.145,258.112,5.297,23.501,21.180,25.249,26.990,25.890,
2004-06-22 09:10:00,36.490,-15.315,-104.989,272.587,5.453,24.094,21.305,25.537,27.114,25.952,
2004-06-22 09:15:00,37.005,-18.325,-106.959,287.314,5.599,24.706,21.430,25.815,27.232,26.010,
2004-06-22 09:20:00,37.517,-21.537,-109.050,302.285,5.736,25.335,21.561,26.063,27.346,26.063,
2004-06-22 09:25:00,38.030,-24.944,-111.257,317.492,5.865,25.981,21.692,26.302,27.455,26.112,
2004-06-22 09:30:00,38.537,-28.544,-113.578,332.927,5.988,26.642,21.828,26.514,27.560,26.158,
2004-06-22 09:35:00,39.042,-32.128,-115.836,345.793,6.106,27.284,21.957,26.690,27.657,26.201,
2004-06-22 09:40:00,39.544,-35.778,-118.113,358.803,6.214,27.927,22.090,26.838,27.748,26.240,
2004-06-22 09:45:00,40.043,-39.526,-120.436,371.949,6.316,28.575,22.223,26.979,27.848,26.276,
2004-06-22 09:50:00,40.539,-43.382,-122.814,385.225,6.414,29.227,22.359,27.089,27.992,26.310,
2004-06-22 09:55:00,41.032,-47.349,-125.250,398.622,6.509,29.885,22.495,27.193,28.154,26.341,
2004-06-22 10:00:00,41.522,-51.427,-127.746,412.132,6.601,30.550,22.633,27.269,28.326,26.370,
2004-06-22 10:05:00,41.977,-55.761,-130.864,425.747,6.717,31.210,22.771,27.336,28.502,26.398,
2004-06-22 10:10:00,42.428,-60.192,-134.017,439.458,6.830,31.872,22.912,27.375,28.644,26.424,
2004-06-22 10:15:00,42.875,-64.730,-137.211,453.258,6.939,32.536,23.052,27.408,28.767,26.449,
2004-06-22 10:20:00,43.318,-69.377,-140.449,467.138,7.047,33.204,23.195,27.413,28.876,26.473,
2004-06-22 10:25:00,43.757,-74.132,-143.732,481.090,7.151,33.874,23.338,27.412,28.974,26.497,
2004-06-22 10:30:00,44.190,-78.994,-147.059,495.103,7.254,34.547,23.483,27.385,29.062,26.520,
2004-06-22 10:35:00,44.621,-83.396,-150.009,502.663,7.355,35.146,23.613,27.321,29.133,26.542,
2004-06-22 10:40:00,45.049,-87.587,-152.783,510.160,7.446,35.720,23.742,27.233,29.201,26.561,
2004-06-22 10:45:00,45.508,-91.672,-155.460,517.589,7.534,36.276,23.872,27.143,29.257,26.580,
2004-06-22 10:50:00,45.964,-95.685,-158.064,524.945,7.618,36.818,24.000,27.028,29.304,26.599,
2004-06-22 10:55:00,46.416,-99.643,-160.611,532.226,7.699,37.349,24.128,26.911,29.341,26.618,
2004-06-22 11:00:00,46.865,-103.555,-163.109,539.425,7.779,37.870,24.254,26.772,29.372,26.637,
2004-06-22 11:05:00,47.234,-106.847,-166.106,546.540,7.810,38.382,24.378,26.630,29.387,26.646,
2004-06-22 11:10:00,47.598,-110.080,-169.068,553.565,7.839,38.886,24.502,26.468,29.391,26.648,
2004-06-22 11:15:00,47.957,-113.258,-171.997,560.496,7.868,39.383,24.693,26.369,29.390,26.651,
2004-06-22 11:20:00,48.312,-116.384,-174.896,567.330,7.895,39.873,25.012,26.373,29.385,26.658,
2004-06-22 11:25:00,48.661,-119.429,-177.744,573.731,7.921,40.352,25.358,26.419,29.372,26.668,
2004-06-22 11:30:00,49.006,-122.440,-180.575,580.352,7.945,40.828,25.726,26.454,29.359,26.681,
2004-06-22 11:35:00,49.345,-125.127,-183.181,583.817,7.969,41.262,26.084,26.481,29.345,26.697,
2004-06-22 11:40:00,49.679,-127.622,-185.654,587.138,7.989,41.678,26.468,26.523,29.321,26.716,
2004-06-22 11:45:00,50.007,-129.981,-188.037,590.315,8.008,42.079,26.851,26.565,29.297,26.737,
2004-06-22 11:50:00,50.331,-132.225,-190.342,593.344,8.025,42.468,27.254,26.616,29.274,26.760,
2004-06-22 11:55:00,50.648,-134.365,-192.579,596.225,8.040,42.845,27.655,26.667,29.253,26.783,
2004-06-22 12:00:00,50.961,-136.408,-194.751,598.956,8.055,43.212,28.072,26.725,29.231,26.808,
2004-06-22 12:05:00,51.121,-139.871,-197.197,601.536,8.105,43.543,28.461,26.754,29.219,26.843,
2004-06-22 12:10:00,51.281,-143.160,-199.505,603.963,8.151,43.855,28.859,26.787,29.212,26.884,
2004-06-22 12:15:00,51.441,-146.317,-201.710,606.236,8.196,44.152,29.254,26.819,29.205,26.925,
2004-06-22 12:20:00,51.602,-149.359,-203.823,608.352,8.240,44.434,29.652,26.849,29.197,26.965,
2004-06-22 12:25:00,51.762,-152.294,-205.852,610.313,8.282,44.704,30.047,26.880,29.188,27.002,
2004-06-22 12:30:00,51.923,-155.127,-207.801,612.115,8.322,44.962,30.445,26.909,29.178,27.038,
2004-06-22 12:35:00,52.084,-157.325,-209.297,608.191,8.362,45.144,30.802,26.925,29.165,27.071,
2004-06-22 12:40:00,52.246,-159.151,-210.519,604.092,8.396,45.293,31.153,26.940,29.149,27.103,
2004-06-22 12:45:00,52.407,-160.722,-211.556,599.819,8.427,45.416,31.498,26.954,29.131,27.132,
2004-06-22 12:50:00,52.569,-162.078,-212.438,595.377,8.457,45.517,31.832,26.965,29.113,27.160,
2004-06-22 12:55:00,52.732,-163.243,-213.182,590.769,8.485,45.599,32.160,26.976,29.095,27.186,
2004-06-22 13:00:00,52.894,-164.233,-213.801,586.000,8.511,45.663,32.476,26.984,29.076,27.211,
2004-06-22 13:05:00,52.875,-165.661,-214.403,581.073,8.568,45.700,32.784,26.990,29.057,27.234,
2004-06-22 13:10:00,52.856,-166.890,-214.867,575.991,8.623,45.720,33.079,26.993,29.038,27.257,
2004-06-22 13:15:00,52.837,-167.945,-215.213,570.760,8.677,45.723,33.369,26.997,29.018,27.278,
2004-06-22 13:20:00,52.818,-168.836,-215.451,565.382,8.728,45.710,33.644,26.997,28.999,27.298,
2004-06-22 13:25:00,52.799,-169.573,-215.589,559.863,8.778,45.683,33.915,26.998,28.979,27.317,
2004-06-22 13:30:00,52.780,-170.162,-215.632,554.207,8.827,45.643,34.171,26.997,28.961,27.336,
2004-06-22 13:35:00,52.761,-170.873,-215.759,550.997,8.875,45.620,34.446,27.001,28.944,27.354,
2004-06-22 13:40:00,52.742,-171.578,-215.893,547.649,8.923,45.595,34.709,27.004,28.928,27.372,
2004-06-22 13:45:00,52.723,-172.227,-215.995,544.166,8.971,45.564,34.968,27.007,28.915,27.389,
2004-06-22 13:50:00,52.704,-172.807,-216.057,540.550,9.018,45.528,35.218,27.010,28.904,27.406,
2004-06-22 13:55:00,52.685,-173.309,-216.074,536.804,9.065,45.485,35.464,27.012,28.897,27.423,
2004-06-22 14:00:00,52.666,-173.729,-216.044,532.930,9.110,45.435,35.700,27.014,28.892,27.439,
2004-06-22 14:05:00,52.364,-174.134,-215.465,528.931,9.141,45.385,35.927,27.010,28.893,27.456,
2004-06-22 14:10:00,52.062,-174.487,-214.857,524.810,9.172,45.329,36.143,27.005,28.898,27.476,
2004-06-22 14:15:00,51.761,-174.777,-214.210,520.570,9.202,45.268,36.355,27.000,28.907,27.499,
2004-06-22 14:20:00,51.461,-175.001,-213.523,516.212,9.232,45.201,36.554,26.993,28.920,27.526,
2004-06-22 14:25:00,51.162,-175.156,-212.793,511.740,9.261,45.128,36.750,26.986,28.935,27.558,
2004-06-22 14:30:00,50.864,-175.242,-212.023,507.157,9.289,45.048,36.932,26.977,28.952,27.594,
2004-06-22 14:35:00,50.566,-175.089,-211.104,500.884,9.317,44.945,37.094,26.964,28.970,27.635,
2004-06-22 14:40:00,50.270,-174.786,-210.091,494.521,9.343,44.829,37.240,26.950,28.990,27.681,
2004-06-22 14:45:00,49.975,-174.397,-209.025,488.331,9.369,44.707,37.455,26.902,29.007,27.733,
2004-06-22 14:50:00,49.680,-173.890,-207.890,481.796,9.393,44.574,37.588,26.881,29.027,27.789,
2004-06-22 14:55:00,49.387,-173.283,-206.697,475.184,9.417,44.433,37.718,26.861,29.048,27.845,
2004-06-22 15:00:00,49.095,-172.586,-205.451,468.499,9.440,44.284,37.829,26.839,29.070,27.879,
2004-06-22 15:05:00,48.912,-170.611,-204.241,461.745,9.409,44.144,37.950,26.827,29.093,27.923,
2004-06-22 15:10:00,48.730,-168.638,-203.032,454.926,9.380,44.002,38.054,26.815,29.116,27.974,
2004-06-22 15:15:00,48.547,-166.642,-201.804,448.046,9.350,43.857,38.154,26.803,29.139,28.010,
2004-06-22 15:20:00,48.365,-164.616,-200.554,441.110,9.320,43.708,38.079,26.792,29.162,28.021,
2004-06-22 15:25:00,48.182,-162.557,-199.278,434.122,9.289,43.555,37.921,26.780,29.185,28.039,
2004-06-22 15:30:00,47.999,-160.464,-197.978,427.086,9.258,43.399,37.711,26.769,29.207,28.066,
2004-06-22 15:35:00,47.816,-157.687,-196.242,413.857,9.227,43.168,37.440,26.744,29.228,28.094,
2004-06-22 15:40:00,47.633,-154.583,-194.278,400.693,9.190,42.910,37.120,26.718,29.246,28.123,
2004-06-22 15:45:00,47.450,-151.290,-192.183,387.603,9.150,42.633,36.986,26.691,29.262,28.153,
2004-06-22 15:50:00,47.267,-147.859,-189.990,374.594,9.109,42.342,36.846,26.662,29.273,28.178,
2004-06-22 15:55:00,47.084,-144.322,-187.720,361.676,9.066,42.040,36.704,26.633,29.279,28.181,
2004-06-22 16:00:00,46.900,-140.701,-185.385,348.856,9.022,41.727,36.563,26.602,29.278,28.167,
2004-06-22 16:05:00,46.681,-138.277,-182.987,336.142,9.019,41.388,36.399,26.552,29.242,28.107,
2004-06-22 16:10:00,46.463,-135.702,-180.496,323.542,9.013,41.036,36.228,26.499,29.201,28.037,
2004-06-22 16:15:00,46.243,-133.017,-177.941,311.065,9.006,40.673,36.055,26.446,29.156,27.979,
2004-06-22 16:20:00,46.023,-130.245,-175.338,298.717,8.998,40.303,35.821,26.387,29.108,27.930,
2004-06-22 16:25:00,45.801,-127.399,-172.695,286.506,8.989,39.925,35.508,26.329,29.061,27.888,
2004-06-22 16:30:00,45.580,-124.492,-170.021,274.439,8.979,39.541,35.175,26.266,29.014,27.850,
2004-06-22 16:35:00,45.369,-121.686,-167.419,263.992,8.968,39.170,34.938,26.207,28.970,27.816,
2004-06-22 16:40:00,45.168,-118.905,-164.843,253.667,8.957,38.799,34.724,26.146,28.928,27.785,
2004-06-22 16:45:00,44.967,-116.127,-162.277,243.469,8.947,38.429,34.509,26.084,28.889,27.756,
2004-06-22 16:50:00,44.764,-113.346,-159.717,233.404,8.935,38.058,34.298,26.020,28.852,27.730,
2004-06-22 16:55:00,44.560,-110.563,-157.164,223.477,8.924,37.687,34.086,25.957,28.817,27.706,
2004-06-22 17:00:00,44.356,-107.732,-154.587,213.245,8.912,37.310,33.875,25.891,28.783,27.683,
2004-06-22 17:05:00,44.240,-104.959,-152.362,203.151,8.881,36.925,33.656,25.817,28.715,27.625,
2004-06-22 17:10:00,44.119,-102.164,-150.123,193.241,8.848,36.537,33.434,25.740,28.645,27.568,
2004-06-22 17:15:00,43.993,-99.363,-147.881,183.518,8.816,36.148,33.213,25.663,28.578,27.513,
2004-06-22 17:20:00,43.864,-96.567,-145.643,173.988,8.782,35.758,32.975,25.584,28.514,27.460,
2004-06-22 17:25:00,43.729,-93.781,-143.412,164.656,8.748,35.367,32.689,25.504,28.452,27.411,
2004-06-22 17:30:00,43.589,-91.012,-141.192,155.527,8.714,34.977,32.399,25.422,28.393,27.364,
2004-06-22 17:35:00,43.445,-88.127,-138.899,145.241,8.679,34.572,32.101,25.336,28.335,27.320,
2004-06-22 17:40:00,43.295,-85.210,-136.584,135.220,8.642,34.163,31.796,25.248,28.281,27.277,
2004-06-22 17:45:00,43.142,-82.294,-134.269,125.470,8.603,33.753,31.499,25.161,28.227,27.236,
2004-06-22 17:50:00,42.983,-79.399,-131.967,116.040,8.565,33.344,31.163,25.090,28.175,27.197,
2004-06-22 17:55:00,42.820,-76.528,-129.680,106.863,8.525,32.935,30.874,24.999,28.123,27.160,
2004-06-22 18:00:00,42.652,-73.692,-127.415,97.967,8.485,32.528,30.582,24.909,28.071,27.125,
2004-06-22 18:05:00,42.401,-71.286,-125.009,89.356,8.453,32.121,30.289,24.811,28.020,27.091,
2004-06-22 18:10:00,42.142,-68.909,-122.624,81.034,8.419,31.716,30.014,24.709,27.969,27.059,
2004-06-22 18:15:00,41.875,-66.570,-120.266,73.003,8.386,31.313,29.754,24.608,27.918,27.027,
2004-06-22 18:20:00,41.600,-64.276,-117.939,65.267,8.352,30.914,29.499,24.503,27.867,26.996,
2004-06-22 18:25:00,41.317,-62.031,-115.646,57.827,8.318,30.520,29.246,24.399,27.816,26.966,
2004-06-22 18:30:00,41.025,-59.840,-113.390,50.687,8.284,30.130,28.999,24.292,27.764,26.936,
2004-06-22 18:35:00,40.726,-57.917,-111.312,46.038,8.250,29.770,28.773,24.192,27.714,26.907,
