cur_datetime,sensWaste,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-16 18:55:00,30.691,32.264,28.767,25.463,25.415,26.755,
2004-06-16 19:00:00,30.360,31.988,28.328,25.330,25.275,26.564,
2004-06-16 19:05:00,29.178,31.706,27.875,25.173,25.110,26.356,
2004-06-16 19:10:00,28.589,31.426,27.422,25.006,24.935,26.142,
2004-06-16 19:15:00,28.096,31.149,26.972,24.835,24.755,25.926,
2004-06-16 19:20:00,27.626,30.876,26.528,24.660,24.571,25.709,
2004-06-16 19:25:00,27.173,30.608,26.091,24.483,24.385,25.493,
2004-06-16 19:30:00,26.732,30.345,25.661,24.305,24.197,25.278,
2004-06-16 19:35:00,26.320,30.105,25.315,24.142,23.988,25.060,
2004-06-16 19:40:00,25.924,29.875,25.004,23.985,23.808,24.872,
2004-06-16 19:45:00,25.537,29.653,24.718,23.832,23.638,24.695,
2004-06-16 19:50:00,25.155,29.437,24.450,23.681,23.474,24.526,
2004-06-16 19:55:00,24.778,29.228,24.196,23.532,23.314,24.362,
2004-06-16 20:00:00,24.406,29.023,23.954,23.384,23.157,24.202,
2004-06-16 20:05:00,24.074,28.830,23.729,23.245,23.012,24.047,
2004-06-16 20:10:00,23.753,28.647,23.515,23.110,22.872,23.896,
2004-06-16 20:15:00,23.462,28.471,23.310,22.977,22.736,23.747,
2004-06-16 20:20:00,23.187,28.300,23.112,22.847,22.603,23.600,
2004-06-16 20:25:00,22.927,28.135,22.924,22.717,22.473,23.456,
2004-06-16 20:30:00,22.678,27.974,22.748,22.589,22.344,23.314,
2004-06-16 20:35:00,22.441,27.820,22.589,22.466,22.222,23.176,
2004-06-16 20:40:00,22.210,27.671,22.440,22.344,22.102,23.041,
2004-06-16 20:45:00,21.984,27.526,22.299,22.225,21.985,22.908,
2004-06-16 20:50:00,21.761,27.384,22.163,22.106,21.870,22.777,
2004-06-16 20:55:00,21.540,27.246,22.032,21.988,21.756,22.646,
2004-06-16 21:00:00,21.320,27.111,21.904,21.871,21.644,22.516,
2004-06-16 21:05:00,0.000,26.977,21.787,21.764,21.538,22.401,
2004-06-16 21:10:00,0.000,26.844,21.675,21.661,21.437,22.293,
2004-06-16 21:15:00,0.000,26.713,21.567,21.561,21.337,22.189,
2004-06-16 21:20:00,0.000,26.583,21.462,21.463,21.239,22.088,
2004-06-16 21:25:00,0.000,26.456,21.359,21.366,21.143,21.989,
2004-06-16 21:30:00,0.000,26.330,21.259,21.270,21.047,21.892,
2004-06-16 21:35:00,0.000,26.206,21.160,21.175,20.953,21.796,
2004-06-16 21:40:00,0.000,26.084,21.063,21.081,20.859,21.701,
2004-06-16 21:45:00,0.000,25.963,20.967,20.987,20.766,21.607,
2004-06-16 21:50:00,0.000,25.843,20.873,20.894,20.673,21.514,
2004-06-16 21:55:00,0.000,25.725,20.779,20.801,20.580,21.421,
2004-06-16 22:00:00,0.000,25.608,20.685,20.708,20.488,21.328,
2004-06-16 22:05:00,0.000,25.488,20.587,20.611,20.390,21.233,
2004-06-16 22:10:00,0.000,25.368,20.488,20.511,20.290,21.138,
2004-06-16 22:15:00,0.000,25.248,20.387,20.411,20.189,21.041,
2004-06-16 22:20:00,0.000,25.128,20.285,20.309,20.086,20.944,
2004-06-16 22:25:00,0.000,25.008,20.183,20.207,19.983,20.847,
2004-06-16 22:30:00,0.000,24.889,20.080,20.104,19.878,20.750,
2004-06-16 22:35:00,0.000,24.770,19.976,20.000,19.774,20.652,
2004-06-16 22:40:00,0.000,24.652,19.873,19.897,19.668,20.554,
2004-06-16 22:45:00,0.000,24.534,19.769,19.792,19.563,20.456,
2004-06-16 22:50:00,0.000,24.416,19.664,19.688,19.456,20.358,
2004-06-16 22:55:00,0.000,24.299,19.560,19.584,19.350,20.260,
2004-06-16 23:00:00,0.000,24.182,19.455,19.479,19.244,20.162,
2004-06-16 23:05:00,0.000,24.069,19.360,19.385,19.147,20.076,
2004-06-16 23:10:00,0.000,23.957,19.268,19.296,19.054,19.995,
2004-06-16 23:15:00,0.000,23.847,19.180,19.209,18.964,19.916,
2004-06-16 23:20:00,0.000,23.738,19.093,19.124,18.876,19.840,
2004-06-16 23:25:00,0.000,23.630,19.008,19.040,18.789,19.765,
2004-06-16 23:30:00,0.000,23.522,18.923,18.958,18.703,19.692,
2004-06-16 23:35:00,0.000,23.416,18.840,18.876,18.618,19.619,
2004-06-16 23:40:00,0.000,23.310,18.757,18.794,18.533,19.547,
2004-06-16 23:45:00,0.000,23.204,18.675,18.713,18.449,19.476,
2004-06-16 23:50:00,0.000,23.099,18.593,18.633,18.365,19.405,
2004-06-16 23:55:00,0.000,22.995,18.512,18.552,18.281,19.335,
2004-06-17 00:00:00,0.000,22.892,18.431,18.472,18.198,19.265,
2004-06-17 00:05:00,0.000,22.793,18.356,18.398,18.122,19.197,
2004-06-17 00:10:00,0.000,22.696,18.284,18.327,18.049,19.131,
2004-06-17 00:15:00,0.000,22.601,18.213,18.258,17.978,19.064,
2004-06-17 00:20:00,0.000,22.508,18.145,18.190,17.909,18.999,
2004-06-17 00:25:00,0.000,22.415,18.077,18.123,17.841,18.933,
2004-06-17 00:30:00,0.000,22.324,18.011,18.057,17.774,18.869,
2004-06-17 00:35:00,0.000,22.234,17.945,17.992,17.708,18.804,
2004-06-17 00:40:00,0.000,22.144,17.879,17.927,17.643,18.739,
2004-06-17 00:45:00,0.000,22.056,17.814,17.862,17.578,18.675,
2004-06-17 00:50:00,0.000,21.968,17.750,17.798,17.513,18.611,
2004-06-17 00:55:00,0.000,21.881,17.686,17.734,17.449,18.547,
2004-06-17 01:00:00,0.000,21.794,17.622,17.670,17.385,18.483,
2004-06-17 01:05:00,0.000,21.709,17.561,17.609,17.324,18.422,
2004-06-17 01:10:00,0.000,21.624,17.501,17.550,17.264,18.362,
2004-06-17 01:15:00,0.000,21.540,17.442,17.491,17.205,18.304,
2004-06-17 01:20:00,0.000,21.456,17.384,17.433,17.147,18.245,
2004-06-17 01:25:00,0.000,21.373,17.326,17.376,17.089,18.188,
2004-06-17 01:30:00,0.000,21.291,17.269,17.319,17.032,18.130,
2004-06-17 01:35:00,0.000,21.209,17.212,17.262,16.975,18.073,
2004-06-17 01:40:00,0.000,21.127,17.155,17.206,16.918,18.017,
2004-06-17 01:45:00,0.000,21.046,17.098,17.149,16.861,17.960,
2004-06-17 01:50:00,0.000,20.966,17.042,17.093,16.805,17.903,
2004-06-17 01:55:00,0.000,20.886,16.986,17.037,16.749,17.847,
2004-06-17 02:00:00,0.000,20.806,16.930,16.982,16.693,17.791,
2004-06-17 02:05:00,0.000,20.732,16.882,16.934,16.645,17.741,
2004-06-17 02:10:00,0.000,20.659,16.837,16.890,16.601,17.695,
2004-06-17 02:15:00,0.000,20.589,16.794,16.847,16.559,17.650,
2004-06-17 02:20:00,0.000,20.519,16.753,16.807,16.519,17.607,
2004-06-17 02:25:00,0.000,20.451,16.713,16.768,16.480,17.565,
2004-06-17 02:30:00,0.000,20.384,16.674,16.729,16.442,17.524,
2004-06-17 02:35:00,0.000,20.318,16.637,16.692,16.405,17.483,
2004-06-17 02:40:00,0.000,20.253,16.599,16.655,16.369,17.443,
2004-06-17 02:45:00,0.000,20.189,16.563,16.618,16.368,17.424,
2004-06-17 02:50:00,0.000,20.126,16.526,16.582,16.347,17.394,
2004-06-17 02:55:00,0.000,20.063,16.491,16.546,16.320,17.361,
2004-06-17 03:00:00,0.000,20.001,16.455,16.510,16.291,17.327,
2004-06-17 03:05:00,0.000,19.958,16.435,16.490,16.278,17.300,
2004-06-17 03:10:00,0.000,19.922,16.423,16.477,16.271,17.277,
2004-06-17 03:15:00,0.000,19.892,16.415,16.467,16.268,17.255,
2004-06-17 03:20:00,0.000,19.866,16.411,16.461,16.267,17.235,
2004-06-17 03:25:00,0.000,19.845,16.410,16.458,16.268,17.216,
2004-06-17 03:30:00,0.000,19.826,16.411,16.456,16.271,17.197,
2004-06-17 03:35:00,0.000,19.811,16.414,16.456,16.275,17.180,
2004-06-17 03:40:00,0.000,19.799,16.419,16.457,16.280,17.163,
2004-06-17 03:45:00,0.000,19.789,16.424,16.459,16.286,17.147,
2004-06-17 03:50:00,0.000,19.782,16.431,16.462,16.293,17.131,
2004-06-17 03:55:00,0.000,19.776,16.439,16.465,16.301,17.115,
2004-06-17 04:00:00,0.000,19.774,16.448,16.470,16.309,17.100,
2004-06-17 04:05:00,0.000,19.747,16.439,16.457,16.286,17.052,
2004-06-17 04:10:00,0.000,19.713,16.421,16.437,16.261,17.014,
2004-06-17 04:15:00,0.000,19.674,16.399,16.412,16.233,16.979,
2004-06-17 04:20:00,0.000,19.631,16.373,16.384,16.201,16.944,
2004-06-17 04:25:00,0.000,19.585,16.343,16.353,16.168,16.909,
2004-06-17 04:30:00,0.000,19.537,16.312,16.320,16.133,16.875,
2004-06-17 04:35:00,0.000,19.487,16.278,16.286,16.096,16.840,
2004-06-17 04:40:00,0.000,19.435,16.243,16.251,16.059,16.806,
2004-06-17 04:45:00,0.000,19.381,16.208,16.214,16.020,16.771,
2004-06-17 04:50:00,0.000,19.326,16.171,16.176,15.981,16.737,
2004-06-17 04:55:00,0.000,19.270,16.134,16.138,15.942,16.702,
2004-06-17 05:00:00,0.000,19.213,16.096,16.099,15.901,16.668,
2004-06-17 05:05:00,5.693,19.172,16.087,16.088,15.891,16.662,
2004-06-17 05:10:00,5.691,19.137,16.092,16.090,15.895,16.669,
2004-06-17 05:15:00,4.534,19.105,16.105,16.100,15.907,16.683,
2004-06-17 05:20:00,4.224,19.077,16.125,16.117,15.925,16.703,
2004-06-17 05:25:00,5.408,19.133,16.271,16.261,16.090,16.788,
2004-06-17 05:30:00,4.319,19.147,16.365,16.356,16.195,16.850,
2004-06-17 05:35:00,4.464,19.166,16.466,16.457,16.306,16.916,
2004-06-17 05:40:00,4.003,19.188,16.571,16.565,16.422,16.987,
2004-06-17 05:45:00,3.423,19.212,16.682,16.677,16.544,17.061,
2004-06-17 05:50:00,3.441,19.238,16.794,16.793,16.671,17.139,
2004-06-17 05:55:00,3.472,19.267,16.910,16.912,16.803,17.220,
2004-06-17 06:00:00,2.790,19.310,17.029,17.035,16.937,17.305,
2004-06-17 06:05:00,1.787,19.367,17.164,17.159,17.085,17.417,
2004-06-17 06:10:00,1.210,19.461,17.321,17.311,17.255,17.550,
2004-06-17 06:15:00,1.314,19.577,17.491,17.477,17.554,17.696,
2004-06-17 06:20:00,1.407,19.710,17.670,17.652,18.031,17.851,
2004-06-17 06:25:00,1.493,19.863,17.855,17.835,18.644,18.013,
2004-06-17 06:30:00,1.573,20.034,18.047,18.023,19.304,18.182,
2004-06-17 06:35:00,1.649,20.243,18.259,18.234,20.100,18.366,
2004-06-17 06:40:00,1.721,20.480,18.511,18.429,21.033,18.558,
2004-06-17 06:45:00,1.791,20.738,18.759,18.771,22.087,18.758,
2004-06-17 06:50:00,1.862,20.997,19.011,19.750,23.223,18.963,
2004-06-17 06:55:00,2.558,21.270,19.267,21.063,24.437,19.173,
2004-06-17 07:00:00,3.668,21.558,19.526,22.379,25.811,19.388,
2004-06-17 07:05:00,16.667,21.861,19.790,23.724,27.367,19.607,
2004-06-17 07:10:00,19.630,22.180,20.056,25.138,29.092,19.830,
2004-06-17 07:15:00,21.562,22.514,20.327,26.626,30.985,20.057,
2004-06-17 07:20:00,23.422,22.865,20.600,28.188,32.823,20.288,
2004-06-17 07:25:00,25.126,23.232,20.878,30.117,34.328,20.523,
2004-06-17 07:30:00,26.539,23.615,21.159,32.363,35.681,20.762,
2004-06-17 07:35:00,27.943,23.997,21.350,35.297,36.839,20.998,
2004-06-17 07:40:00,29.233,24.389,21.582,36.828,37.889,21.233,
2004-06-17 07:45:00,30.489,24.791,21.824,37.935,38.871,21.469,
2004-06-17 07:50:00,31.713,25.204,22.069,38.797,39.806,21.706,
2004-06-17 07:55:00,32.898,25.629,22.318,39.496,40.705,21.943,
2004-06-17 08:00:00,34.036,26.066,22.568,40.078,41.575,22.181,
2004-06-17 08:05:00,35.112,26.520,22.818,40.568,42.420,22.416,
2004-06-17 08:10:00,36.144,26.988,23.069,40.987,43.243,22.650,
2004-06-17 08:15:00,37.137,27.469,23.321,41.347,44.048,22.883,
2004-06-17 08:20:00,38.174,27.966,23.541,41.821,45.082,23.098,
2004-06-17 08:25:00,39.095,28.474,23.778,42.136,45.933,23.323,
2004-06-17 08:30:00,39.965,28.994,24.020,42.387,46.734,23.552,
2004-06-17 08:35:00,40.779,29.516,24.259,42.561,47.466,23.778,
2004-06-17 08:40:00,41.557,30.045,24.496,42.687,48.162,24.004,
2004-06-17 08:45:00,42.178,30.582,24.882,41.812,48.829,24.230,
2004-06-17 08:50:00,42.894,31.128,25.183,41.557,49.473,24.456,
2004-06-17 08:55:00,43.586,31.682,25.464,41.403,50.094,24.682,
2004-06-17 09:00:00,44.243,32.245,25.734,41.282,50.696,24.909,
2004-06-17 09:05:00,44.808,32.812,25.989,41.164,51.271,25.127,
2004-06-17 09:10:00,45.335,33.387,26.237,41.042,51.826,25.343,
2004-06-17 09:15:00,45.824,33.969,26.479,40.909,52.361,25.557,
2004-06-17 09:20:00,46.282,34.558,26.717,40.762,52.876,25.769,
2004-06-17 09:25:00,46.710,35.153,26.953,40.598,53.373,25.981,
2004-06-17 09:30:00,47.110,35.756,27.186,40.417,53.850,26.193,
2004-06-17 09:35:00,47.444,36.334,27.401,40.168,54.219,26.392,
2004-06-17 09:40:00,47.749,36.906,27.609,39.888,54.543,26.587,
2004-06-17 09:45:00,48.028,37.476,27.811,39.583,54.834,26.779,
2004-06-17 09:50:00,48.286,38.044,28.010,39.258,55.097,26.968,
2004-06-17 09:55:00,48.522,38.611,28.205,38.913,55.336,27.156,
2004-06-17 10:00:00,48.738,39.178,28.398,38.550,55.552,27.342,
2004-06-17 10:05:00,48.933,39.734,28.582,38.152,55.722,27.521,
2004-06-17 10:10:00,49.132,40.286,28.760,37.732,55.864,27.696,
2004-06-17 10:15:00,49.315,40.836,28.935,37.293,55.982,27.869,
2004-06-17 10:20:00,49.488,41.382,29.108,36.839,56.077,28.040,
2004-06-17 10:25:00,49.655,41.927,29.278,36.369,56.151,28.210,
2004-06-17 10:30:00,49.814,42.469,29.447,35.884,56.204,28.378,
2004-06-17 10:35:00,49.955,42.995,29.607,35.375,56.202,28.540,
2004-06-17 10:40:00,50.088,43.513,29.764,34.849,56.169,28.699,
2004-06-17 10:45:00,50.219,44.025,29.917,34.309,56.112,28.856,
2004-06-17 10:50:00,50.346,44.532,30.069,33.757,56.032,29.011,
2004-06-17 10:55:00,50.471,45.034,30.219,33.193,55.930,29.164,
2004-06-17 11:00:00,50.597,45.531,30.367,32.617,55.808,29.316,
2004-06-17 11:05:00,47.964,46.018,30.502,32.025,55.669,29.462,
2004-06-17 11:10:00,47.903,46.498,30.632,31.417,55.511,29.604,
2004-06-17 11:15:00,47.958,46.972,31.015,31.037,55.333,29.744,
2004-06-17 11:20:00,48.069,47.440,31.621,30.850,55.135,29.882,
2004-06-17 11:25:00,48.268,47.895,32.437,30.894,54.781,30.065,
2004-06-17 11:30:00,48.464,48.350,33.245,30.902,54.506,30.218,
2004-06-17 11:35:00,48.644,48.743,34.039,30.902,54.129,30.343,
2004-06-17 11:40:00,48.847,49.110,34.835,30.910,53.714,30.455,
2004-06-17 11:45:00,49.077,49.458,35.629,30.926,53.271,30.560,
2004-06-17 11:50:00,49.332,49.788,36.420,30.948,52.804,30.660,
2004-06-17 11:55:00,49.609,50.103,37.203,30.976,52.317,30.755,
2004-06-17 12:00:00,49.905,50.405,37.978,31.009,51.812,30.847,
2004-06-17 12:05:00,52.881,50.701,38.745,31.048,51.292,30.935,
2004-06-17 12:10:00,53.405,50.988,39.502,31.092,50.756,31.021,
2004-06-17 12:15:00,53.853,51.265,40.247,31.138,50.206,31.105,
2004-06-17 12:20:00,54.286,51.532,40.979,31.187,49.640,31.187,
2004-06-17 12:25:00,54.709,51.789,41.697,31.238,49.060,31.267,
2004-06-17 12:30:00,55.122,52.036,42.401,31.291,48.467,31.345,
2004-06-17 12:35:00,55.526,52.274,43.090,31.345,47.859,31.423,
2004-06-17 12:40:00,55.924,52.502,43.764,31.400,47.238,31.499,
2004-06-17 12:45:00,56.315,52.720,44.423,31.456,46.604,31.574,
2004-06-17 12:50:00,56.699,52.930,45.066,31.513,45.956,31.647,
2004-06-17 12:55:00,57.078,53.130,45.693,31.571,45.296,31.720,
2004-06-17 13:00:00,57.451,53.321,46.305,31.629,44.623,31.791,
2004-06-17 13:05:00,57.767,53.498,46.887,31.675,43.923,31.849,
2004-06-17 13:10:00,58.050,53.665,47.448,31.717,43.207,31.900,
2004-06-17 13:15:00,58.346,53.822,47.991,31.757,42.476,31.948,
2004-06-17 13:20:00,58.641,53.969,48.516,31.795,41.731,31.993,
2004-06-17 13:25:00,58.934,54.107,49.023,31.832,40.974,32.036,
2004-06-17 13:30:00,59.227,54.235,49.513,31.868,40.204,32.076,
2004-06-17 13:35:00,59.477,54.303,49.911,31.882,39.385,32.098,
2004-06-17 13:40:00,59.720,54.345,50.266,31.888,38.546,32.111,
2004-06-17 13:45:00,59.959,54.366,50.588,31.890,37.693,32.119,
2004-06-17 13:50:00,60.197,54.369,50.881,31.887,36.831,32.124,
2004-06-17 13:55:00,60.433,54.356,51.148,31.883,35.961,32.125,
2004-06-17 14:00:00,60.670,54.328,51.390,31.876,35.085,32.125,
2004-06-17 14:05:00,60.948,54.289,51.613,31.870,34.436,32.350,
2004-06-17 14:10:00,61.250,54.237,51.816,31.864,34.038,32.821,
2004-06-17 14:15:00,61.568,54.174,51.998,31.857,33.750,33.394,
2004-06-17 14:20:00,61.898,54.100,52.160,31.849,33.531,34.022,
2004-06-17 14:25:00,62.241,54.015,52.302,31.841,33.359,34.684,
2004-06-17 14:30:00,62.596,53.920,52.426,31.833,33.221,35.362,
2004-06-17 14:35:00,62.936,53.786,52.479,31.813,33.096,36.028,
2004-06-17 14:40:00,63.280,53.632,52.497,31.788,32.985,36.684,
2004-06-17 14:45:00,63.626,53.470,52.596,31.648,32.772,37.360,
2004-06-17 14:50:00,63.982,53.289,52.596,31.580,32.640,38.006,
2004-06-17 14:55:00,64.341,53.095,52.559,31.527,32.533,38.633,
2004-06-17 15:00:00,64.701,52.889,52.493,31.482,32.441,39.239,
2004-06-17 15:05:00,64.962,52.671,52.394,31.428,32.347,39.814,
2004-06-17 15:10:00,65.216,52.442,52.271,31.372,32.255,40.364,
2004-06-17 15:15:00,65.441,52.204,52.126,31.314,32.166,40.891,
2004-06-17 15:20:00,65.645,51.957,51.961,31.256,32.080,41.395,
2004-06-17 15:25:00,65.830,51.701,51.777,31.197,31.994,41.876,
2004-06-17 15:30:00,65.997,51.438,51.576,31.137,31.911,42.334,
2004-06-17 15:35:00,66.128,51.153,51.330,31.070,31.821,42.751,
2004-06-17 15:40:00,66.237,50.856,51.058,31.001,31.730,43.137,
2004-06-17 15:45:00,66.328,50.549,50.766,30.930,31.637,43.263,
2004-06-17 15:50:00,66.400,50.234,50.455,30.857,31.544,42.798,
2004-06-17 15:55:00,66.454,49.910,50.128,30.784,31.451,42.112,
2004-06-17 16:00:00,66.371,49.580,49.785,30.709,31.357,41.445,
2004-06-17 16:05:00,57.656,49.239,49.416,30.628,31.257,40.806,
2004-06-17 16:10:00,56.124,48.890,49.031,30.545,31.156,40.152,
2004-06-17 16:15:00,55.251,48.534,48.630,30.460,31.053,39.488,
2004-06-17 16:20:00,54.460,48.173,48.216,30.372,30.948,38.827,
2004-06-17 16:25:00,53.727,47.807,47.789,30.284,30.842,38.169,
2004-06-17 16:30:00,53.052,47.436,47.351,30.194,30.735,37.486,
2004-06-17 16:35:00,52.496,47.048,46.868,30.099,30.621,36.639,
2004-06-17 16:40:00,51.986,46.652,46.364,30.000,30.504,35.743,
2004-06-17 16:45:00,51.501,46.250,45.846,29.901,30.385,34.825,
2004-06-17 16:50:00,51.033,45.837,45.315,29.801,30.265,34.051,
2004-06-17 16:55:00,50.582,45.408,44.774,29.700,30.145,33.560,
2004-06-17 17:00:00,50.145,44.973,44.225,29.600,30.024,33.177,
2004-06-17 17:05:00,46.856,44.528,43.649,29.478,29.883,32.838,
2004-06-17 17:10:00,45.865,44.078,43.059,29.349,29.734,32.534,
2004-06-17 17:15:00,45.161,43.625,42.460,29.214,29.579,32.254,
2004-06-17 17:20:00,44.517,43.170,41.854,29.077,29.422,31.993,
2004-06-17 17:25:00,43.918,42.715,41.241,28.937,29.261,31.744,
2004-06-17 17:30:00,43.354,42.261,40.624,28.796,29.099,31.506,
2004-06-17 17:35:00,42.821,41.809,40.009,28.655,28.937,31.276,
2004-06-17 17:40:00,42.313,41.360,39.394,28.513,28.774,31.054,
2004-06-17 17:45:00,41.825,40.914,38.778,28.372,28.610,30.836,
2004-06-17 17:50:00,41.330,40.475,38.017,28.292,28.489,30.608,
2004-06-17 17:55:00,40.871,40.037,37.353,28.173,28.340,30.392,
2004-06-17 18:00:00,40.429,39.604,36.713,28.044,28.185,30.181,
2004-06-17 18:05:00,39.939,39.171,36.070,27.896,28.012,29.958,
2004-06-17 18:10:00,39.453,38.740,35.431,27.739,27.831,29.733,
2004-06-17 18:15:00,38.984,38.315,34.797,27.577,27.645,29.505,
2004-06-17 18:20:00,38.493,37.894,33.847,27.417,27.455,29.270,
2004-06-17 18:25:00,38.049,37.479,33.131,27.247,27.262,29.033,
2004-06-17 18:30:00,37.613,37.070,32.476,27.071,27.067,28.796,
2004-06-17 18:35:00,37.203,36.681,31.898,26.900,26.878,28.573,
2004-06-17 18:40:00,36.800,36.305,31.357,26.732,26.695,28.356,
2004-06-17 18:45:00,36.404,35.939,30.843,26.567,26.517,28.145,
2004-06-17 18:50:00,36.013,35.583,30.349,26.405,26.341,27.938,
2004-06-17 18:55:00,35.628,35.234,29.871,26.244,26.168,27.734,
2004-06-17 19:00:00,35.249,34.894,29.407,26.085,25.997,27.535,
2004-06-17 19:05:00,33.935,34.555,28.918,25.896,25.796,27.299,
2004-06-17 19:10:00,33.202,34.221,28.428,25.694,25.582,27.052,
2004-06-17 19:15:00,32.573,33.894,27.941,25.485,25.361,26.799,
2004-06-17 19:20:00,31.967,33.572,27.459,25.270,25.135,26.543,
2004-06-17 19:25:00,31.377,33.258,26.983,25.052,24.906,26.285,
2004-06-17 19:30:00,30.798,32.950,26.515,24.832,24.675,26.028,
2004-06-17 19:35:00,30.250,32.665,26.120,24.626,24.461,25.790,
2004-06-17 19:40:00,29.716,32.391,25.755,24.425,24.254,25.562,
2004-06-17 19:45:00,29.190,32.126,25.412,24.228,24.051,25.339,
2004-06-17 19:50:00,28.675,31.870,25.085,24.034,23.851,25.120,
2004-06-17 19:55:00,28.161,31.620,24.772,23.841,23.653,24.905,
2004-06-17 20:00:00,27.652,31.377,24.469,23.650,23.457,24.693,
2004-06-17 20:05:00,27.192,31.148,24.165,23.474,23.274,24.490,
2004-06-17 20:10:00,26.732,30.926,23.888,23.297,23.093,24.295,
2004-06-17 20:15:00,26.286,30.710,23.625,23.122,22.914,24.106,
2004-06-17 20:20:00,25.845,30.499,23.374,22.949,22.736,23.921,
2004-06-17 20:25:00,25.409,30.294,23.133,22.777,22.561,23.740,
2004-06-17 20:30:00,24.976,30.094,22.904,22.606,22.386,23.562,
2004-06-17 20:35:00,24.552,29.903,22.701,22.445,22.223,23.393,
2004-06-17 20:40:00,24.131,29.719,22.511,22.289,22.064,23.228,
2004-06-17 20:45:00,23.713,29.540,22.330,22.135,21.910,23.066,
2004-06-17 20:50:00,23.295,29.366,22.156,21.984,21.758,22.907,
2004-06-17 20:55:00,22.879,29.195,21.987,21.835,21.607,22.749,
2004-06-17 21:00:00,22.464,29.029,21.823,21.687,21.459,22.593,
2004-06-17 21:05:00,0.000,28.862,21.679,21.556,21.327,22.461,
2004-06-17 21:10:00,0.000,28.696,21.546,21.433,21.203,22.339,
2004-06-17 21:15:00,0.000,28.532,21.420,21.316,21.085,22.224,
2004-06-17 21:20:00,0.000,28.369,21.299,21.202,20.970,22.114,
2004-06-17 21:25:00,0.000,28.208,21.182,21.092,20.858,22.009,
2004-06-17 21:30:00,0.000,28.050,21.069,20.984,20.748,21.906,
2004-06-17 21:35:00,0.000,27.893,20.959,20.878,20.641,21.806,
2004-06-17 21:40:00,0.000,27.738,20.851,20.774,20.535,21.708,
2004-06-17 21:45:00,0.000,27.584,20.745,20.671,20.430,21.611,
2004-06-17 21:50:00,0.000,27.432,20.641,20.569,20.326,21.516,
2004-06-17 21:55:00,0.000,27.281,20.538,20.468,20.223,21.422,
2004-06-17 22:00:00,0.000,27.132,20.435,20.368,20.121,21.328,
2004-06-17 22:05:00,0.000,26.991,20.338,20.273,20.024,21.236,
2004-06-17 22:10:00,0.000,26.854,20.244,20.180,19.930,21.144,
2004-06-17 22:15:00,0.000,26.720,20.150,20.088,19.838,21.053,
2004-06-17 22:20:00,0.000,26.588,20.059,19.998,19.748,20.963,
2004-06-17 22:25:00,0.000,26.459,19.967,19.909,19.658,20.872,
2004-06-17 22:30:00,0.000,26.332,19.877,19.820,19.568,20.782,
2004-06-17 22:35:00,0.000,26.207,19.787,19.731,19.479,20.692,
2004-06-17 22:40:00,0.000,26.084,19.697,19.643,19.391,20.601,
2004-06-17 22:45:00,0.000,25.962,19.608,19.555,19.303,20.511,
2004-06-17 22:50:00,0.000,25.842,19.519,19.467,19.215,20.421,
2004-06-17 22:55:00,0.000,25.724,19.430,19.380,19.127,20.331,
2004-06-17 23:00:00,0.000,25.607,19.341,19.293,19.039,20.241,
2004-06-17 23:05:00,0.000,25.486,19.260,19.212,18.958,20.160,
2004-06-17 23:10:00,0.000,25.363,19.181,19.133,18.880,20.082,
2004-06-17 23:15:00,0.000,25.241,19.105,19.057,18.803,20.007,
2004-06-17 23:20:00,0.000,25.119,19.031,18.982,18.728,19.934,
2004-06-17 23:25:00,0.000,24.997,18.957,18.909,18.654,19.863,
2004-06-17 23:30:00,0.000,24.875,18.885,18.836,18.580,19.792,
2004-06-17 23:35:00,0.000,24.754,18.813,18.764,18.507,19.722,
2004-06-17 23:40:00,0.000,24.633,18.741,18.692,18.435,19.653,
2004-06-17 23:45:00,0.000,24.513,18.670,18.620,18.363,19.584,
2004-06-17 23:50:00,0.000,24.393,18.600,18.549,18.291,19.516,
2004-06-17 23:55:00,0.000,24.274,18.529,18.479,18.219,19.448,
2004-06-18 00:00:00,0.000,24.155,18.459,18.408,18.148,19.380,
2004-06-18 00:05:00,0.000,24.041,18.365,18.315,18.055,19.282,
2004-06-18 00:10:00,0.000,23.929,18.260,18.213,17.952,19.171,
2004-06-18 00:15:00,0.000,23.819,18.148,18.106,17.844,19.052,
2004-06-18 00:20:00,0.000,23.711,18.022,18.006,17.731,18.927,
2004-06-18 00:25:00,0.000,23.603,17.900,17.894,17.616,18.798,
2004-06-18 00:30:00,0.000,23.497,17.778,17.777,17.498,18.665,
2004-06-18 00:35:00,0.000,23.391,17.654,17.655,17.378,18.530,
2004-06-18 00:40:00,0.000,23.287,17.533,17.534,17.257,18.393,
2004-06-18 00:45:00,0.000,23.183,17.412,17.411,17.135,18.254,
2004-06-18 00:50:00,0.000,23.080,17.289,17.286,17.013,18.114,
2004-06-18 00:55:00,0.000,22.978,17.165,17.159,16.889,17.973,
2004-06-18 01:00:00,0.000,22.876,17.041,17.031,16.765,17.831,
2004-06-18 01:05:00,0.000,22.783,16.947,16.938,16.673,17.730,
2004-06-18 01:10:00,0.000,22.693,16.867,16.860,16.596,17.646,
2004-06-18 01:15:00,0.000,22.606,16.795,16.790,16.527,17.573,
2004-06-18 01:20:00,0.000,22.521,16.730,16.727,16.465,17.507,
