cur_datetime,sensWaste,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-26 17:25:00,31.105,38.896,44.121,33.458,33.522,36.660,
2004-06-26 17:30:00,30.925,37.971,43.476,33.219,33.273,36.343,
2004-06-26 17:35:00,30.665,37.012,42.808,32.980,33.019,36.029,
2004-06-26 17:40:00,7.655,36.067,42.133,32.742,32.765,35.720,
2004-06-26 17:45:00,32.192,35.131,41.453,32.502,32.512,35.415,
2004-06-26 17:50:00,33.496,34.210,40.638,32.326,32.300,35.099,
2004-06-26 17:55:00,29.486,33.294,39.912,32.110,32.062,34.793,
2004-06-26 18:00:00,28.816,32.390,39.209,31.884,31.817,34.493,
2004-06-26 18:05:00,28.093,31.477,38.493,31.639,31.555,34.175,
2004-06-26 18:10:00,27.376,30.545,37.777,31.384,31.284,33.852,
2004-06-26 18:15:00,6.840,29.649,37.066,31.124,31.009,33.526,
2004-06-26 18:20:00,27.224,28.790,36.359,30.860,30.730,33.194,
2004-06-26 18:25:00,28.630,27.964,35.659,30.594,30.449,32.858,
2004-06-26 18:30:00,24.859,27.170,34.966,30.326,30.167,32.523,
2004-06-26 18:35:00,24.028,26.547,34.355,30.073,29.903,32.211,
2004-06-26 18:40:00,23.258,25.955,33.779,29.825,29.645,31.910,
2004-06-26 18:45:00,22.499,25.396,33.224,29.581,29.391,31.615,
2004-06-26 18:50:00,5.640,24.859,32.688,29.339,29.141,31.326,
2004-06-26 18:55:00,21.561,24.343,32.165,29.100,28.892,31.041,
2004-06-26 19:00:00,22.710,23.847,31.656,28.862,28.645,30.760,
2004-06-26 19:05:00,19.772,23.401,31.168,28.633,28.409,30.490,
2004-06-26 19:10:00,18.960,22.973,30.695,28.410,28.178,30.226,
2004-06-26 19:15:00,18.210,22.563,30.234,28.190,27.950,29.966,
2004-06-26 19:20:00,17.478,22.170,29.784,27.972,27.725,29.712,
2004-06-26 19:25:00,4.347,21.795,29.342,27.757,27.502,29.461,
2004-06-26 19:30:00,15.910,21.436,28.908,27.543,27.281,29.213,
2004-06-26 19:35:00,11.591,21.185,28.542,27.345,27.079,28.988,
2004-06-26 19:40:00,16.542,20.945,28.216,27.155,26.884,28.772,
2004-06-26 19:45:00,14.165,20.714,27.914,26.969,26.695,28.564,
2004-06-26 19:50:00,13.422,20.492,27.630,26.786,26.510,28.360,
2004-06-26 19:55:00,12.728,20.278,27.361,26.606,26.327,28.161,
2004-06-26 20:00:00,3.043,20.071,27.102,26.428,26.147,27.965,
2004-06-26 20:05:00,2.877,19.974,26.878,26.275,25.994,27.788,
2004-06-26 20:10:00,0.000,19.897,26.673,26.133,25.852,27.620,
2004-06-26 20:15:00,0.000,19.836,26.480,25.998,25.718,27.460,
2004-06-26 20:20:00,0.000,19.781,26.297,25.868,25.590,27.306,
2004-06-26 20:25:00,0.000,19.731,26.125,25.741,25.465,27.156,
2004-06-26 20:30:00,0.000,19.686,25.963,25.618,25.344,27.010,
2004-06-26 20:35:00,0.000,19.662,25.819,25.502,25.231,26.871,
2004-06-26 20:40:00,0.000,19.641,25.684,25.390,25.123,26.736,
2004-06-26 20:45:00,0.000,19.624,25.557,25.280,25.017,26.603,
2004-06-26 20:50:00,0.000,19.609,25.434,25.173,24.914,26.473,
2004-06-26 20:55:00,0.000,19.596,25.314,25.067,24.812,26.344,
2004-06-26 21:00:00,0.000,19.585,25.198,24.962,24.711,26.215,
2004-06-26 21:05:00,0.000,19.480,25.082,24.855,24.607,26.094,
2004-06-26 21:10:00,0.000,19.373,24.967,24.748,24.501,25.976,
2004-06-26 21:15:00,0.000,19.264,24.853,24.641,24.395,25.859,
2004-06-26 21:20:00,0.000,19.154,24.739,24.534,24.289,25.744,
2004-06-26 21:25:00,0.000,19.043,24.627,24.426,24.182,25.630,
2004-06-26 21:30:00,0.000,18.932,24.515,24.319,24.076,25.517,
2004-06-26 21:35:00,0.000,18.820,24.403,24.212,23.969,25.404,
2004-06-26 21:40:00,0.000,18.708,24.292,24.105,23.862,25.293,
2004-06-26 21:45:00,0.000,18.597,24.181,23.998,23.755,25.182,
2004-06-26 21:50:00,0.000,18.485,24.070,23.890,23.648,25.071,
2004-06-26 21:55:00,0.000,18.373,23.960,23.783,23.541,24.961,
2004-06-26 22:00:00,0.000,18.262,23.850,23.676,23.434,24.851,
2004-06-26 22:05:00,0.000,18.165,23.739,23.569,23.327,24.738,
2004-06-26 22:10:00,0.000,18.068,23.627,23.462,23.221,24.624,
2004-06-26 22:15:00,0.000,17.973,23.516,23.355,23.114,24.509,
2004-06-26 22:20:00,0.000,17.878,23.405,23.248,23.008,24.393,
2004-06-26 22:25:00,0.000,17.783,23.294,23.141,22.902,24.277,
2004-06-26 22:30:00,0.000,17.689,23.183,23.034,22.796,24.161,
2004-06-26 22:35:00,0.000,17.596,23.072,22.927,22.690,24.045,
2004-06-26 22:40:00,0.000,17.502,22.961,22.821,22.584,23.928,
2004-06-26 22:45:00,0.000,17.409,22.850,22.714,22.479,23.812,
2004-06-26 22:50:00,0.000,17.317,22.740,22.608,22.373,23.695,
2004-06-26 22:55:00,0.000,17.224,22.630,22.502,22.268,23.579,
2004-06-26 23:00:00,0.000,17.132,22.519,22.396,22.163,23.463,
2004-06-26 23:05:00,0.000,17.112,22.407,22.288,22.057,23.338,
2004-06-26 23:10:00,0.000,17.097,22.293,22.179,21.951,23.210,
2004-06-26 23:15:00,0.000,17.085,22.179,22.070,21.846,23.080,
2004-06-26 23:20:00,0.000,17.076,22.065,21.961,21.740,22.948,
2004-06-26 23:25:00,0.000,17.071,21.951,21.852,21.635,22.815,
2004-06-26 23:30:00,0.000,17.067,21.837,21.743,21.530,22.681,
2004-06-26 23:35:00,0.000,17.066,21.723,21.634,21.425,22.546,
2004-06-26 23:40:00,0.000,17.066,21.609,21.526,21.320,22.411,
2004-06-26 23:45:00,0.000,17.069,21.495,21.417,21.216,22.276,
2004-06-26 23:50:00,0.000,17.073,21.382,21.309,21.112,22.140,
2004-06-26 23:55:00,0.000,17.079,21.269,21.202,21.008,22.004,
2004-06-27 00:00:00,0.000,17.087,21.157,21.094,20.905,21.867,
2004-06-27 00:05:00,0.000,16.912,21.063,21.002,20.814,21.771,
2004-06-27 00:10:00,0.000,16.726,20.978,20.917,20.729,21.691,
2004-06-27 00:15:00,0.000,16.530,20.899,20.837,20.646,21.620,
2004-06-27 00:20:00,0.000,16.325,20.822,20.759,20.566,21.557,
2004-06-27 00:25:00,0.000,16.113,20.749,20.684,20.488,21.499,
2004-06-27 00:30:00,0.000,15.894,20.677,20.611,20.410,21.445,
2004-06-27 00:35:00,0.000,15.668,20.607,20.539,20.334,21.394,
2004-06-27 00:40:00,0.000,15.435,20.537,20.469,20.306,21.351,
2004-06-27 00:45:00,0.000,15.195,20.469,20.399,20.252,21.306,
2004-06-27 00:50:00,0.000,14.949,20.401,20.330,20.192,21.261,
2004-06-27 00:55:00,0.000,14.695,20.334,20.262,20.128,21.216,
2004-06-27 01:00:00,0.000,14.434,20.266,20.193,20.062,21.172,
2004-06-27 01:05:00,0.000,14.462,20.222,20.147,20.021,21.135,
2004-06-27 01:10:00,0.000,14.503,20.186,20.110,19.991,21.101,
2004-06-27 01:15:00,0.000,14.554,20.157,20.079,19.912,21.067,
2004-06-27 01:20:00,0.000,14.612,20.133,20.053,19.868,21.037,
2004-06-27 01:25:00,0.000,14.674,20.111,20.030,19.836,21.009,
2004-06-27 01:30:00,0.000,14.740,20.092,20.010,19.810,20.982,
2004-06-27 01:35:00,0.000,14.807,20.076,19.992,19.788,20.956,
2004-06-27 01:40:00,0.000,14.876,20.060,19.976,19.770,20.931,
2004-06-27 01:45:00,0.000,14.945,20.046,19.961,19.754,20.907,
2004-06-27 01:50:00,0.000,15.015,20.033,19.947,19.740,20.884,
2004-06-27 01:55:00,0.000,15.085,20.021,19.934,19.728,20.861,
2004-06-27 02:00:00,0.000,15.155,20.009,19.922,19.717,20.838,
2004-06-27 02:05:00,0.000,15.249,19.995,19.908,19.705,20.811,
2004-06-27 02:10:00,0.000,15.343,19.979,19.894,19.693,20.781,
2004-06-27 02:15:00,0.000,15.438,19.964,19.879,19.682,20.751,
2004-06-27 02:20:00,0.000,15.533,19.948,19.864,19.670,20.719,
2004-06-27 02:25:00,0.000,15.628,19.931,19.850,19.659,20.687,
2004-06-27 02:30:00,0.000,15.723,19.915,19.835,19.647,20.654,
2004-06-27 02:35:00,0.000,15.817,19.899,19.820,19.690,20.627,
2004-06-27 02:40:00,0.000,15.911,19.882,19.805,19.699,20.597,
2004-06-27 02:45:00,0.000,16.004,19.865,19.791,19.699,20.566,
2004-06-27 02:50:00,0.000,16.096,19.849,19.776,19.694,20.534,
2004-06-27 02:55:00,0.000,16.188,19.832,19.761,19.687,20.502,
2004-06-27 03:00:00,0.000,16.279,19.815,19.747,19.678,20.470,
2004-06-27 03:05:00,0.000,16.254,19.778,19.713,19.644,20.424,
2004-06-27 03:10:00,0.000,16.225,19.732,19.670,19.601,20.372,
2004-06-27 03:15:00,0.000,16.190,19.681,19.622,19.551,20.315,
2004-06-27 03:20:00,0.000,16.153,19.626,19.570,19.496,20.255,
2004-06-27 03:25:00,0.000,16.113,19.568,19.515,19.439,20.194,
2004-06-27 03:30:00,0.000,16.072,19.508,19.458,19.379,20.130,
2004-06-27 03:35:00,0.000,16.029,19.446,19.399,19.318,20.065,
2004-06-27 03:40:00,0.000,15.985,19.384,19.339,19.255,19.999,
2004-06-27 03:45:00,0.000,15.940,19.320,19.278,19.191,19.931,
2004-06-27 03:50:00,0.000,15.895,19.256,19.216,19.127,19.863,
2004-06-27 03:55:00,0.000,15.849,19.191,19.153,19.061,19.795,
2004-06-27 04:00:00,0.000,15.802,19.125,19.090,18.996,19.726,
2004-06-27 04:05:00,0.000,15.664,19.056,19.022,18.926,19.661,
2004-06-27 04:10:00,0.000,15.520,18.986,18.952,18.854,19.597,
2004-06-27 04:15:00,0.000,15.371,18.914,18.881,18.780,19.535,
2004-06-27 04:20:00,0.000,15.219,18.841,18.808,18.706,19.472,
2004-06-27 04:25:00,0.000,15.064,18.768,18.735,18.631,19.411,
2004-06-27 04:30:00,0.000,14.906,18.695,18.661,18.556,19.350,
2004-06-27 04:35:00,0.000,14.747,18.621,18.586,18.480,19.289,
2004-06-27 04:40:00,0.000,14.585,18.546,18.511,18.403,19.228,
2004-06-27 04:45:00,0.000,14.422,18.471,18.435,18.327,19.167,
2004-06-27 04:50:00,0.000,14.258,18.397,18.359,18.250,19.107,
2004-06-27 04:55:00,0.000,14.092,18.321,18.283,18.173,19.046,
2004-06-27 05:00:00,0.000,13.924,18.246,18.206,18.095,18.986,
2004-06-27 05:05:00,0.000,13.877,18.213,18.169,18.063,18.960,
2004-06-27 05:10:00,0.000,13.835,18.197,18.148,18.049,18.951,
2004-06-27 05:15:00,0.000,13.797,18.192,18.139,18.046,18.951,
2004-06-27 05:20:00,0.000,13.763,18.195,18.138,18.052,18.959,
2004-06-27 05:25:00,0.000,14.233,18.313,18.253,18.182,19.030,
2004-06-27 05:30:00,0.000,14.271,18.384,18.321,18.258,19.081,
2004-06-27 05:35:00,0.000,14.376,18.461,18.397,18.340,19.139,
2004-06-27 05:40:00,0.000,14.482,18.543,18.478,18.426,19.201,
2004-06-27 05:45:00,0.000,14.587,18.629,18.564,18.516,19.269,
2004-06-27 05:50:00,0.000,14.694,18.719,18.654,18.609,19.340,
2004-06-27 05:55:00,0.000,14.800,18.812,18.747,18.705,19.415,
2004-06-27 06:00:00,0.000,14.930,18.908,18.844,18.804,19.494,
2004-06-27 06:05:00,0.000,15.247,19.022,18.958,18.921,19.591,
2004-06-27 06:10:00,0.000,15.513,19.127,19.051,19.032,19.687,
2004-06-27 06:15:00,0.000,15.954,19.247,19.165,19.214,19.795,
2004-06-27 06:20:00,0.000,16.414,19.374,19.287,19.569,19.910,
2004-06-27 06:25:00,0.000,16.916,19.506,19.415,20.068,20.031,
2004-06-27 06:30:00,0.000,17.473,19.643,19.548,20.631,20.157,
2004-06-27 06:35:00,0.000,18.083,19.786,19.689,21.252,20.289,
2004-06-27 06:40:00,0.000,18.727,19.933,19.834,21.963,20.425,
2004-06-27 06:45:00,0.000,19.405,20.085,19.984,22.762,20.566,
2004-06-27 06:50:00,0.000,19.978,20.241,20.733,23.615,20.711,
2004-06-27 06:55:00,0.000,20.558,20.400,21.877,24.511,20.859,
2004-06-27 07:00:00,0.000,21.148,20.562,23.102,25.491,21.010,
2004-06-27 07:05:00,0.000,21.789,20.730,24.304,26.621,21.160,
2004-06-27 07:10:00,0.000,22.443,20.905,25.549,27.873,21.311,
2004-06-27 07:15:00,0.000,23.109,21.079,26.847,29.247,21.463,
2004-06-27 07:20:00,0.000,23.785,21.255,28.198,30.682,21.616,
2004-06-27 07:25:00,0.000,24.473,21.432,29.750,31.784,21.771,
2004-06-27 07:30:00,0.000,25.171,21.611,31.636,32.752,21.928,
2004-06-27 07:35:00,0.000,26.016,21.805,33.809,33.722,22.096,
2004-06-27 07:40:00,0.000,26.872,22.007,35.301,34.651,22.271,
2004-06-27 07:45:00,0.000,27.747,22.213,36.389,35.555,22.450,
2004-06-27 07:50:00,0.000,28.640,22.423,37.277,37.256,22.580,
2004-06-27 07:55:00,0.000,29.548,22.636,38.033,38.444,22.740,
2004-06-27 08:00:00,0.000,30.471,22.852,38.689,39.515,22.911,
2004-06-27 08:05:00,0.000,31.340,23.067,39.269,40.523,23.092,
2004-06-27 08:10:00,0.000,32.229,23.282,39.785,41.491,23.279,
2004-06-27 08:15:00,0.000,33.132,23.498,40.247,42.429,23.471,
2004-06-27 08:20:00,0.000,34.049,23.716,40.661,43.344,23.667,
2004-06-27 08:25:00,0.000,35.002,23.896,41.205,44.502,23.845,
2004-06-27 08:30:00,0.000,35.947,24.099,41.587,45.464,24.039,
2004-06-27 08:35:00,0.000,36.722,24.291,41.812,46.254,24.225,
2004-06-27 08:40:00,0.000,37.516,24.479,41.961,46.972,24.411,
2004-06-27 08:45:00,0.000,38.312,24.665,42.056,47.643,24.596,
2004-06-27 08:50:00,0.000,39.113,24.850,42.107,48.279,24.781,
2004-06-27 08:55:00,0.000,39.920,25.035,42.121,48.886,24.967,
2004-06-27 09:00:00,0.000,40.731,25.219,42.101,49.469,25.154,
2004-06-27 09:05:00,0.000,41.611,25.426,42.072,50.050,25.360,
2004-06-27 09:10:00,0.000,42.488,25.642,42.023,50.617,25.575,
2004-06-27 09:15:00,0.000,43.371,25.863,41.951,51.168,25.795,
2004-06-27 09:20:00,0.000,44.257,26.088,41.856,51.703,26.020,
2004-06-27 09:25:00,0.000,45.147,26.317,41.738,52.220,26.247,
2004-06-27 09:30:00,0.000,46.039,26.547,41.597,52.721,26.477,
2004-06-27 09:35:00,0.000,46.845,26.772,41.406,53.156,26.703,
2004-06-27 09:40:00,0.000,47.660,26.994,41.186,53.559,26.928,
2004-06-27 09:45:00,0.000,48.471,27.216,40.940,53.937,27.153,
2004-06-27 09:50:00,0.000,49.280,27.437,40.671,54.291,27.378,
2004-06-27 09:55:00,4.859,50.088,27.658,40.380,54.624,27.603,
2004-06-27 10:00:00,3.870,50.893,27.878,40.068,54.936,27.828,
2004-06-27 10:05:00,4.062,51.694,28.093,39.730,55.224,28.048,
2004-06-27 10:10:00,4.284,52.493,28.306,39.370,55.490,28.266,
2004-06-27 10:15:00,4.507,53.290,28.517,38.989,55.735,28.483,
2004-06-27 10:20:00,4.727,54.085,28.727,38.587,55.959,28.699,
2004-06-27 10:25:00,0.000,54.876,28.936,38.165,56.161,28.915,
2004-06-27 10:30:00,6.766,55.664,29.145,37.724,56.343,29.129,
2004-06-27 10:35:00,5.495,56.297,29.340,37.237,56.435,29.334,
2004-06-27 10:40:00,5.612,56.942,29.530,36.726,56.488,29.534,
2004-06-27 10:45:00,5.774,57.575,29.716,36.192,56.510,29.730,
2004-06-27 10:50:00,5.936,58.201,29.899,35.640,56.505,29.925,
2004-06-27 10:55:00,6.094,58.818,30.081,35.069,56.475,30.118,
2004-06-27 11:00:00,0.000,59.429,30.260,34.481,56.422,30.310,
2004-06-27 11:05:00,8.390,60.027,30.436,33.874,56.341,30.494,
2004-06-27 11:10:00,6.750,60.618,30.609,33.249,56.235,30.676,
2004-06-27 11:15:00,6.763,61.201,30.903,32.730,56.108,30.854,
2004-06-27 11:20:00,6.853,61.775,31.484,32.490,55.960,31.031,
2004-06-27 11:25:00,6.920,62.299,32.284,32.504,55.661,31.251,
2004-06-27 11:30:00,7.007,62.861,33.085,32.505,55.436,31.443,
2004-06-27 11:35:00,0.000,63.246,33.896,32.521,55.152,31.615,
2004-06-27 11:40:00,9.373,63.644,34.718,32.557,54.841,31.779,
2004-06-27 11:45:00,7.509,64.024,35.548,32.610,54.508,31.937,
2004-06-27 11:50:00,7.430,64.394,36.380,32.677,54.154,32.091,
2004-06-27 11:55:00,7.446,64.752,37.211,32.755,53.781,32.242,
2004-06-27 12:00:00,7.467,65.098,38.038,32.841,53.389,32.390,
2004-06-27 12:05:00,7.484,65.223,38.835,32.919,52.947,32.525,
2004-06-27 12:10:00,0.000,65.367,39.615,32.997,52.476,32.655,
2004-06-27 12:15:00,9.843,65.492,40.381,33.076,51.984,32.781,
2004-06-27 12:20:00,7.855,65.606,41.132,33.156,51.472,32.904,
2004-06-27 12:25:00,16.455,65.707,41.869,33.238,50.942,33.024,
2004-06-27 12:30:00,22.716,65.799,42.593,33.321,50.396,33.142,
2004-06-27 12:35:00,20.539,65.716,43.268,33.391,49.791,33.247,
2004-06-27 12:40:00,20.981,65.646,43.915,33.457,49.160,33.347,
2004-06-27 12:45:00,13.890,65.558,44.539,33.521,48.508,33.442,
2004-06-27 12:50:00,24.358,65.460,45.141,33.582,47.840,33.535,
2004-06-27 12:55:00,12.243,65.349,45.723,33.643,47.157,33.625,
2004-06-27 13:00:00,32.178,65.229,46.286,33.702,46.462,33.713,
2004-06-27 13:05:00,27.431,65.197,46.831,33.756,45.756,33.790,
2004-06-27 13:10:00,27.781,65.141,47.360,33.808,45.038,33.861,
2004-06-27 13:15:00,28.272,65.078,47.871,33.859,44.308,33.928,
2004-06-27 13:20:00,21.387,65.006,48.365,33.909,43.567,33.992,
2004-06-27 13:25:00,27.766,64.924,48.842,33.957,42.815,34.053,
2004-06-27 13:30:00,12.843,64.832,49.302,34.005,42.052,34.112,
2004-06-27 13:35:00,38.037,64.539,49.690,34.036,41.251,34.155,
2004-06-27 13:40:00,31.517,64.261,50.043,34.059,40.433,34.191,
2004-06-27 13:45:00,31.710,63.965,50.367,34.078,39.604,34.223,
2004-06-27 13:50:00,32.110,63.658,50.666,34.094,38.765,34.252,
2004-06-27 13:55:00,25.472,63.341,50.942,34.108,37.919,34.277,
2004-06-27 14:00:00,30.687,63.013,51.196,34.120,37.066,34.300,
2004-06-27 14:05:00,13.574,62.656,51.416,34.116,36.294,34.408,
2004-06-27 14:10:00,42.305,62.292,51.613,34.106,35.842,34.834,
2004-06-27 14:15:00,35.025,61.918,51.788,34.091,35.514,35.378,
2004-06-27 14:20:00,34.972,61.535,51.944,34.072,35.262,35.988,
2004-06-27 14:25:00,35.197,61.143,52.081,34.051,35.062,36.636,
2004-06-27 14:30:00,28.579,60.743,52.199,34.029,34.898,37.305,
2004-06-27 14:35:00,32.710,60.180,52.246,33.991,34.748,37.963,
2004-06-27 14:40:00,14.546,59.628,52.259,33.947,34.613,38.612,
2004-06-27 14:45:00,45.216,59.063,52.243,33.898,34.491,39.250,
2004-06-27 14:50:00,37.685,58.521,52.304,33.735,34.269,39.909,
2004-06-27 14:55:00,37.470,57.934,52.275,33.639,34.124,40.535,
2004-06-27 15:00:00,37.597,57.346,52.213,33.559,34.002,41.139,
2004-06-27 15:05:00,37.808,56.728,52.121,33.482,33.888,41.718,
2004-06-27 15:10:00,38.032,56.106,52.006,33.407,33.781,42.275,
2004-06-27 15:15:00,19.990,55.478,51.870,33.334,33.680,42.808,
2004-06-27 15:20:00,51.485,54.843,51.716,33.261,33.583,43.319,
2004-06-27 15:25:00,43.922,54.204,51.544,33.188,33.490,43.807,
2004-06-27 15:30:00,43.589,53.559,51.356,33.115,33.400,44.273,
2004-06-27 15:35:00,39.441,52.798,51.110,33.034,33.300,44.685,
2004-06-27 15:40:00,32.802,52.045,50.835,32.948,33.199,45.062,
2004-06-27 15:45:00,34.411,51.285,50.537,32.860,33.095,45.393,
2004-06-27 15:50:00,25.083,50.520,50.220,32.770,32.991,45.002,
2004-06-27 15:55:00,53.175,49.752,49.885,32.678,32.886,44.364,
2004-06-27 16:00:00,45.364,48.981,49.534,32.585,32.781,43.659,
2004-06-27 16:05:00,44.547,48.207,49.146,32.487,32.672,43.005,
2004-06-27 16:10:00,44.081,47.437,48.739,32.387,32.562,42.339,
2004-06-27 16:15:00,32.811,46.670,48.317,32.285,32.451,41.657,
2004-06-27 16:20:00,33.902,45.908,47.881,32.182,32.340,40.980,
2004-06-27 16:25:00,16.677,45.151,47.433,32.078,32.227,40.306,
2004-06-27 16:30:00,54.926,44.400,46.975,31.974,32.116,39.638,
2004-06-27 16:35:00,43.418,43.556,46.466,31.860,31.994,38.820,
2004-06-27 16:40:00,42.398,42.726,45.936,31.743,31.869,37.938,
2004-06-27 16:45:00,41.809,41.901,45.392,31.624,31.742,37.035,
2004-06-27 16:50:00,34.895,41.075,44.836,31.504,31.612,36.158,
2004-06-27 16:55:00,32.238,40.183,44.272,31.382,31.482,35.617,
2004-06-27 17:00:00,15.524,39.308,43.700,31.259,31.350,35.195,
2004-06-27 17:05:00,43.901,38.338,43.090,31.109,31.188,34.817,
2004-06-27 17:10:00,43.739,37.385,42.465,30.946,31.015,34.475,
2004-06-27 17:15:00,39.025,36.441,41.831,30.776,30.833,34.161,
2004-06-27 17:20:00,38.085,35.509,41.192,30.601,30.644,33.865,
2004-06-27 17:25:00,31.369,34.589,40.547,30.421,30.451,33.584,
2004-06-27 17:30:00,32.660,33.680,39.900,30.234,30.250,33.314,
2004-06-27 17:35:00,13.685,32.889,39.302,30.060,30.062,33.066,
2004-06-27 17:40:00,38.505,32.103,38.719,29.890,29.880,32.830,
2004-06-27 17:45:00,31.553,31.316,38.147,29.723,29.701,32.604,
2004-06-27 17:50:00,30.530,30.568,37.454,29.620,29.567,32.370,
2004-06-27 17:55:00,29.754,29.817,36.854,29.482,29.408,32.150,
2004-06-27 18:00:00,31.099,29.072,36.280,29.336,29.245,31.937,
2004-06-27 18:05:00,28.544,28.356,35.712,29.180,29.075,31.714,
2004-06-27 18:10:00,15.032,27.681,35.153,29.021,28.904,31.490,
2004-06-27 18:15:00,36.050,27.031,34.601,28.859,28.731,31.265,
2004-06-27 18:20:00,29.615,26.406,34.056,28.696,28.559,31.036,
2004-06-27 18:25:00,25.451,25.807,33.519,28.533,28.386,30.805,
2004-06-27 18:30:00,24.609,25.234,32.989,28.370,28.214,30.574,
2004-06-27 18:35:00,19.429,24.808,32.533,28.221,28.058,30.365,
2004-06-27 18:40:00,20.421,24.409,32.107,28.077,27.909,30.165,
2004-06-27 18:45:00,9.534,24.037,31.701,27.938,27.764,29.971,
2004-06-27 18:50:00,26.422,23.683,31.310,27.801,27.622,29.782,
2004-06-27 18:55:00,21.380,23.346,30.931,27.667,27.483,29.597,
2004-06-27 19:00:00,20.513,23.023,30.564,27.534,27.346,29.416,
2004-06-27 19:05:00,19.711,22.630,30.189,27.387,27.193,29.227,
2004-06-27 19:10:00,15.376,22.250,29.816,27.235,27.035,29.037,
2004-06-27 19:15:00,11.854,21.880,29.448,27.080,26.873,28.846,
2004-06-27 19:20:00,5.552,21.522,29.086,26.924,26.709,28.657,
2004-06-27 19:25:00,16.329,21.176,28.728,26.766,26.545,28.468,
2004-06-27 19:30:00,12.335,20.843,28.377,26.608,26.379,28.282,
2004-06-27 19:35:00,11.701,20.561,28.056,26.456,26.222,28.105,
2004-06-27 19:40:00,11.166,20.289,27.750,26.306,26.067,27.934,
2004-06-27 19:45:00,7.939,20.027,27.451,26.158,25.914,27.766,
2004-06-27 19:50:00,5.257,19.775,27.167,26.012,25.762,27.601,
2004-06-27 19:55:00,0.000,19.532,26.897,25.866,25.611,27.438,
2004-06-27 20:00:00,0.000,19.299,26.637,25.722,25.461,27.278,
2004-06-27 20:05:00,0.000,19.046,26.393,25.583,25.317,27.125,
2004-06-27 20:10:00,0.000,18.818,26.160,25.447,25.175,26.975,
2004-06-27 20:15:00,0.000,18.607,25.937,25.313,25.035,26.829,
2004-06-27 20:20:00,0.000,18.400,25.722,25.180,24.897,26.687,
2004-06-27 20:25:00,0.000,18.195,25.518,25.048,24.759,26.549,
2004-06-27 20:30:00,0.000,17.991,25.326,24.917,24.623,26.414,
2004-06-27 20:35:00,0.000,17.823,25.164,24.795,24.498,26.289,
2004-06-27 20:40:00,0.000,17.658,25.015,24.678,24.378,26.169,
2004-06-27 20:45:00,0.000,17.494,24.874,24.562,24.260,26.052,
2004-06-27 20:50:00,0.000,17.331,24.741,24.449,24.145,25.937,
2004-06-27 20:55:00,0.000,17.170,24.613,24.337,24.032,25.824,
2004-06-27 21:00:00,0.000,17.009,24.488,24.226,23.919,25.712,
2004-06-27 21:05:00,0.000,16.888,24.369,24.117,23.810,25.602,
2004-06-27 21:10:00,0.000,16.769,24.253,24.010,23.702,25.494,
2004-06-27 21:15:00,0.000,16.653,24.139,23.903,23.595,25.386,
2004-06-27 21:20:00,0.000,16.539,24.027,23.798,23.489,25.280,
2004-06-27 21:25:00,0.000,16.427,23.916,23.692,23.384,25.174,
2004-06-27 21:30:00,0.000,16.316,23.807,23.587,23.279,25.068,
2004-06-27 21:35:00,0.000,16.206,23.698,23.483,23.174,24.963,
2004-06-27 21:40:00,0.000,16.097,23.591,23.379,23.069,24.858,
2004-06-27 21:45:00,0.000,15.989,23.483,23.275,22.965,24.753,
2004-06-27 21:50:00,0.000,15.882,23.377,23.171,22.861,24.648,
2004-06-27 21:55:00,0.000,15.775,23.270,23.067,22.757,24.544,
2004-06-27 22:00:00,0.000,15.670,23.164,22.963,22.653,24.439,
2004-06-27 22:05:00,0.000,15.599,23.071,22.872,22.562,24.344,
2004-06-27 22:10:00,0.000,15.531,22.983,22.786,22.612,24.242,
2004-06-27 22:15:00,0.000,15.464,22.898,22.703,22.581,24.149,
2004-06-27 22:20:00,0.000,15.399,22.815,22.623,22.530,24.059,
2004-06-27 22:25:00,0.000,15.336,22.734,22.544,22.471,23.972,
2004-06-27 22:30:00,0.000,15.273,22.654,22.466,22.407,23.886,
2004-06-27 22:35:00,0.000,15.211,22.575,22.390,22.340,23.802,
2004-06-27 22:40:00,0.000,15.150,22.497,22.315,22.271,23.719,
2004-06-27 22:45:00,0.000,15.090,22.420,22.240,22.201,23.637,
2004-06-27 22:50:00,0.000,15.030,22.343,22.165,22.129,23.556,
2004-06-27 22:55:00,0.000,14.971,22.267,22.092,22.057,23.475,
2004-06-27 23:00:00,0.000,14.913,22.191,22.018,21.985,23.394,
2004-06-27 23:05:00,0.000,14.937,22.128,21.958,21.926,23.321,
2004-06-27 23:10:00,0.000,14.966,22.070,21.903,21.872,23.252,
2004-06-27 23:15:00,0.000,14.999,22.016,21.852,21.822,23.185,
2004-06-27 23:20:00,0.000,15.036,21.965,21.804,21.773,23.119,
2004-06-27 23:25:00,0.000,15.075,21.916,21.758,21.727,23.055,
2004-06-27 23:30:00,0.000,15.117,21.868,21.713,21.682,22.993,
2004-06-27 23:35:00,0.000,15.162,21.821,21.670,21.637,22.931,
2004-06-27 23:40:00,0.000,15.208,21.775,21.628,21.594,22.870,
2004-06-27 23:45:00,0.000,15.257,21.731,21.587,21.551,22.810,
2004-06-27 23:50:00,0.000,15.307,21.687,21.547,21.509,22.750,
