cur_datetime,sensWaste,roof_Conv_w_m2,roof_netThermalRad_w_m2,roof_solarRad_w_m2,roof_hConv_w_m2_K,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-15 02:55:00,0.000,18.513,-26.228,0.000,3.864,8.172,18.006,17.209,24.253,24.008,
2004-06-15 03:00:00,0.000,18.574,-26.234,0.000,3.888,8.157,17.964,17.176,24.232,23.988,
2004-06-15 03:05:00,0.000,18.763,-26.585,0.000,3.906,8.082,17.918,17.137,24.210,23.968,
2004-06-15 03:10:00,0.000,18.982,-26.925,0.000,3.928,8.007,17.872,17.099,24.188,23.949,
2004-06-15 03:15:00,0.000,19.209,-27.254,0.000,3.950,7.929,17.825,17.061,24.166,23.929,
2004-06-15 03:20:00,0.000,19.444,-27.578,0.000,3.973,7.850,17.779,17.022,24.144,23.909,
2004-06-15 03:25:00,0.000,19.685,-27.896,0.000,3.995,7.771,17.732,16.983,24.122,23.889,
2004-06-15 03:30:00,0.000,19.930,-28.211,0.000,4.018,7.690,17.685,16.944,24.100,23.868,
2004-06-15 03:35:00,0.000,20.179,-28.524,0.000,4.040,7.609,17.638,16.905,24.077,23.848,
2004-06-15 03:40:00,0.000,20.431,-28.834,0.000,4.062,7.527,17.590,16.865,24.055,23.828,
2004-06-15 03:45:00,0.000,20.686,-29.143,0.000,4.085,7.445,17.543,16.825,24.032,23.807,
2004-06-15 03:50:00,0.000,20.944,-29.451,0.000,4.107,7.362,17.496,16.786,24.009,23.786,
2004-06-15 03:55:00,0.000,21.203,-29.759,0.000,4.129,7.280,17.448,16.746,23.987,23.766,
2004-06-15 04:00:00,0.000,21.465,-30.065,0.000,4.151,7.197,17.401,16.705,23.964,23.745,
2004-06-15 04:05:00,0.000,21.498,-30.037,0.000,4.141,7.142,17.359,16.670,23.947,23.730,
2004-06-15 04:10:00,0.000,21.517,-30.015,0.000,4.128,7.088,17.319,16.635,23.928,23.713,
2004-06-15 04:15:00,0.000,21.531,-29.997,0.000,4.116,7.034,17.278,16.600,23.911,23.698,
2004-06-15 04:20:00,0.000,21.542,-29.983,0.000,4.103,6.982,17.238,16.565,23.894,23.683,
2004-06-15 04:25:00,0.000,21.550,-29.970,0.000,4.090,6.929,17.198,16.531,23.877,23.668,
2004-06-15 04:30:00,0.000,21.556,-29.959,0.000,4.077,6.877,17.282,16.383,23.860,23.652,
2004-06-15 04:35:00,0.000,21.560,-29.949,0.000,4.064,6.825,17.240,16.351,23.842,23.636,
2004-06-15 04:40:00,0.000,21.563,-29.940,0.000,4.051,6.773,17.217,16.304,23.825,23.620,
2004-06-15 04:45:00,0.000,21.564,-29.932,0.000,4.038,6.722,17.194,16.257,23.807,23.603,
2004-06-15 04:50:00,0.000,21.564,-29.925,0.000,4.025,6.670,17.167,16.215,23.789,23.586,
2004-06-15 04:55:00,0.000,21.563,-29.917,0.000,4.011,6.619,17.141,16.172,23.771,23.569,
2004-06-15 05:00:00,0.000,21.561,-29.911,0.000,3.998,6.567,17.112,16.132,23.753,23.552,
2004-06-15 05:05:00,0.000,21.832,-29.772,0.000,4.002,6.627,17.112,16.123,23.737,23.537,
2004-06-15 05:10:00,0.000,22.046,-29.660,0.000,3.997,6.688,17.113,16.119,23.707,23.510,
2004-06-15 05:15:00,0.000,22.239,-29.569,0.000,3.992,6.754,17.114,16.115,23.677,23.481,
2004-06-15 05:20:00,0.606,22.418,-29.493,0.000,3.987,6.823,17.121,16.118,23.650,23.456,
2004-06-15 05:25:00,1.097,19.503,-32.965,9.448,3.981,7.668,17.186,16.180,23.632,23.436,
2004-06-15 05:30:00,1.586,19.012,-33.449,10.328,3.911,7.828,17.210,16.202,23.616,23.420,
2004-06-15 05:35:00,2.071,18.464,-34.206,11.998,3.898,8.074,17.241,16.231,23.602,23.406,
2004-06-15 05:40:00,2.556,17.901,-34.960,13.658,3.877,8.315,17.275,16.265,23.592,23.394,
2004-06-15 05:45:00,3.038,17.344,-35.717,15.304,3.856,8.556,17.310,16.299,23.583,23.385,
2004-06-15 05:50:00,3.519,16.128,-37.277,19.030,3.835,8.970,17.350,16.340,23.576,23.378,
2004-06-15 05:55:00,3.999,14.681,-39.096,23.264,3.798,9.431,17.390,16.380,23.571,23.372,
2004-06-15 06:00:00,4.476,13.070,-41.146,27.918,3.754,9.936,17.435,16.426,23.567,23.367,
2004-06-15 06:05:00,5.151,11.727,-43.105,32.239,3.775,10.486,17.484,16.472,23.588,23.387,
2004-06-15 06:10:00,5.821,9.918,-45.621,37.871,3.789,11.148,17.541,16.530,23.605,23.404,
2004-06-15 06:15:00,6.485,8.017,-48.236,43.550,3.784,11.821,17.599,16.588,23.623,23.421,
2004-06-15 06:20:00,7.144,5.974,-51.042,49.556,3.769,12.529,17.662,16.653,23.641,23.438,
2004-06-15 06:25:00,7.797,3.796,-54.052,55.905,3.737,13.273,17.726,16.718,23.659,23.455,
2004-06-15 06:30:00,8.446,1.504,-57.278,62.600,3.677,14.053,17.795,16.789,23.678,23.473,
2004-06-15 06:35:00,9.088,-0.941,-60.868,69.936,3.559,14.901,17.866,16.862,23.696,23.490,
2004-06-15 06:40:00,9.726,-3.405,-64.486,77.155,3.656,15.741,17.942,16.940,23.715,23.508,
2004-06-15 06:45:00,10.358,-6.460,-67.493,83.772,4.410,16.449,18.019,17.019,23.740,23.526,
2004-06-15 06:50:00,10.984,-9.561,-70.594,90.644,4.730,17.180,18.100,17.103,23.810,23.545,
2004-06-15 06:55:00,11.605,-12.874,-73.743,97.773,4.989,17.913,18.182,17.188,23.907,23.563,
2004-06-15 07:00:00,12.220,-16.383,-76.949,105.155,5.210,18.651,18.269,17.278,24.021,23.582,
2004-06-15 07:05:00,12.841,-19.936,-80.302,112.791,5.352,19.413,18.358,17.605,24.246,23.705,
2004-06-15 07:10:00,13.454,-23.655,-83.745,120.681,5.481,20.185,18.453,17.880,24.477,23.828,
2004-06-15 07:15:00,14.060,-27.531,-87.282,128.820,5.599,20.968,18.547,18.012,24.707,23.953,
2004-06-15 07:20:00,14.658,-31.560,-90.912,137.209,5.708,21.762,18.646,18.162,24.902,24.088,
2004-06-15 07:25:00,15.249,-35.741,-94.638,145.844,5.809,22.567,18.746,18.311,25.077,24.234,
2004-06-15 07:30:00,15.832,-40.070,-98.461,154.724,5.904,23.383,18.850,18.649,25.237,24.385,
2004-06-15 07:35:00,16.407,-44.386,-102.246,163.454,5.994,24.182,18.953,19.158,25.383,24.533,
2004-06-15 07:40:00,16.974,-48.817,-106.116,172.407,6.076,24.993,19.061,19.752,25.518,24.671,
2004-06-15 07:45:00,17.534,-53.377,-110.076,181.581,6.154,25.813,19.168,20.015,25.643,24.797,
2004-06-15 07:50:00,18.086,-58.061,-114.125,190.971,6.230,26.642,19.280,20.262,25.760,24.911,
2004-06-15 07:55:00,18.631,-62.870,-118.264,200.576,6.302,27.479,19.392,20.515,25.870,25.015,
2004-06-15 08:00:00,19.167,-67.800,-122.494,210.390,6.372,28.325,19.507,21.143,25.975,25.109,
2004-06-15 08:05:00,19.573,-73.188,-126.616,220.410,6.470,29.141,19.616,21.349,26.073,25.200,
2004-06-15 08:10:00,19.973,-78.686,-130.803,230.633,6.562,29.965,19.729,21.596,26.166,25.299,
2004-06-15 08:15:00,20.368,-84.310,-135.058,241.054,6.651,30.793,19.841,22.140,26.255,25.408,
2004-06-15 08:20:00,20.757,-90.121,-139.430,251.813,6.739,31.635,19.946,22.983,26.343,25.518,
2004-06-15 08:25:00,21.141,-96.002,-143.828,262.623,6.825,32.472,20.061,23.342,26.490,25.622,
2004-06-15 08:30:00,21.519,-101.997,-148.291,273.617,6.908,33.314,20.176,23.643,26.663,25.717,
2004-06-15 08:35:00,21.892,-107.616,-152.439,283.657,6.990,34.089,20.288,24.318,26.848,25.803,
2004-06-15 08:40:00,22.259,-113.274,-156.615,293.833,7.064,34.873,20.403,24.595,27.042,25.885,
2004-06-15 08:45:00,22.620,-119.010,-160.832,304.140,7.138,35.655,20.517,25.203,27.240,25.974,
2004-06-15 08:50:00,22.976,-124.819,-165.092,314.575,7.209,36.439,20.633,26.016,27.442,26.064,
2004-06-15 08:55:00,23.327,-130.702,-169.394,325.131,7.280,37.224,20.750,26.260,27.604,26.147,
2004-06-15 09:00:00,23.672,-136.656,-173.737,335.803,7.349,38.009,20.868,26.531,27.746,26.222,
2004-06-15 09:05:00,24.007,-142.390,-178.298,346.586,7.385,38.825,20.984,26.795,27.872,26.288,
2004-06-15 09:10:00,24.339,-148.190,-182.926,357.475,7.421,39.641,21.102,26.999,27.986,26.345,
2004-06-15 09:15:00,24.667,-154.038,-187.613,368.463,7.457,40.460,21.220,27.198,28.090,26.395,
2004-06-15 09:20:00,24.991,-159.930,-192.357,379.545,7.491,41.281,21.339,27.352,28.186,26.439,
2004-06-15 09:25:00,25.312,-165.861,-197.155,390.715,7.524,42.104,21.459,27.500,28.275,26.477,
2004-06-15 09:30:00,25.629,-171.828,-202.006,401.967,7.557,42.928,21.579,27.612,28.357,26.512,
2004-06-15 09:35:00,25.943,-177.356,-206.551,412.242,7.588,43.691,21.697,27.708,28.433,26.542,
2004-06-15 09:40:00,26.253,-182.856,-211.104,422.561,7.615,44.460,21.817,27.769,28.503,26.569,
2004-06-15 09:45:00,26.559,-188.358,-215.685,432.916,7.642,45.226,21.936,27.826,28.602,26.594,
2004-06-15 09:50:00,26.862,-193.858,-220.291,443.303,7.667,45.990,22.056,27.851,28.741,26.616,
2004-06-15 09:55:00,27.161,-199.356,-224.922,453.716,7.692,46.753,22.176,27.872,28.897,26.637,
2004-06-15 10:00:00,27.457,-204.848,-229.577,464.149,7.716,47.513,22.297,27.864,29.062,26.656,
2004-06-15 10:05:00,27.708,-211.098,-233.635,474.596,7.775,48.231,22.416,27.847,29.219,26.674,
2004-06-15 10:10:00,27.956,-217.334,-237.677,485.051,7.831,48.949,22.536,27.801,29.341,26.691,
2004-06-15 10:15:00,28.200,-223.572,-241.717,495.508,7.886,49.661,22.656,27.750,29.442,26.707,
2004-06-15 10:20:00,28.442,-229.808,-245.751,505.960,7.940,50.367,22.776,27.673,29.530,26.723,
2004-06-15 10:25:00,28.681,-236.040,-249.780,516.402,7.994,51.069,22.897,27.592,29.606,26.739,
2004-06-15 10:30:00,28.916,-242.265,-253.802,526.827,8.046,51.764,23.018,27.486,29.672,26.755,
2004-06-15 10:35:00,29.149,-247.152,-256.816,534.305,8.098,52.290,23.131,27.363,29.726,26.771,
2004-06-15 10:40:00,29.378,-251.896,-259.704,541.705,8.141,52.828,23.244,27.217,29.770,26.786,
2004-06-15 10:45:00,29.604,-256.573,-262.543,549.024,8.184,53.353,23.358,27.070,29.796,26.804,
2004-06-15 10:50:00,29.828,-261.183,-265.328,556.258,8.226,53.868,23.470,26.901,29.818,26.822,
2004-06-15 10:55:00,30.048,-265.728,-268.064,563.402,8.267,54.375,23.581,26.730,29.834,26.840,
2004-06-15 11:00:00,30.265,-270.211,-270.752,570.452,8.307,54.873,23.692,26.539,29.847,26.859,
2004-06-15 11:05:00,30.406,-274.122,-273.885,577.404,8.324,55.367,23.798,26.343,29.846,26.869,
2004-06-15 11:10:00,30.544,-277.965,-276.978,584.254,8.340,55.853,23.902,26.126,29.836,26.871,
2004-06-15 11:15:00,30.681,-281.738,-280.029,590.997,8.355,56.331,24.143,26.040,29.823,26.875,
2004-06-15 11:20:00,30.816,-285.440,-283.036,597.631,8.370,56.801,24.460,26.008,29.808,26.883,
2004-06-15 11:25:00,30.948,-288.907,-285.875,603.792,8.384,57.244,24.799,26.021,29.785,26.894,
2004-06-15 11:30:00,31.079,-292.449,-288.777,610.188,8.397,57.701,25.158,26.021,29.764,26.909,
2004-06-15 11:35:00,31.207,-292.597,-289.136,609.180,8.411,57.751,25.489,26.003,29.738,26.925,
2004-06-15 11:40:00,31.334,-292.406,-289.150,607.977,8.405,57.841,25.843,25.999,29.710,26.944,
2004-06-15 11:45:00,31.458,-292.050,-289.050,606.583,8.401,57.903,26.192,25.994,29.681,26.963,
2004-06-15 11:50:00,31.581,-291.533,-288.822,604.998,8.395,57.952,26.555,25.997,29.650,26.984,
2004-06-15 11:55:00,31.701,-290.872,-288.481,603.225,8.389,57.986,26.912,26.001,29.619,27.006,
2004-06-15 12:00:00,31.819,-290.077,-288.036,601.265,8.383,58.007,27.279,26.010,29.588,27.029,
2004-06-15 12:05:00,31.880,-288.520,-287.980,599.121,8.343,58.056,27.637,26.015,29.566,27.062,
2004-06-15 12:10:00,31.939,-286.862,-287.858,596.796,8.303,58.088,28.000,26.026,29.550,27.103,
2004-06-15 12:15:00,31.996,-285.091,-287.651,594.291,8.263,58.110,28.359,26.035,29.534,27.144,
2004-06-15 12:20:00,32.053,-283.211,-287.364,591.609,8.222,58.122,28.719,26.048,29.518,27.183,
2004-06-15 12:25:00,32.107,-281.224,-286.995,588.752,8.181,58.124,29.074,26.060,29.501,27.222,
2004-06-15 12:30:00,32.161,-279.133,-286.548,585.723,8.138,58.115,29.428,26.075,29.485,27.258,
2004-06-15 12:35:00,32.213,-278.955,-287.610,587.038,8.095,58.346,29.808,26.100,29.470,27.295,
2004-06-15 12:40:00,32.263,-278.827,-288.769,588.199,8.063,58.536,30.191,26.128,29.456,27.331,
2004-06-15 12:45:00,32.313,-278.632,-289.888,589.205,8.028,58.729,30.571,26.156,29.443,27.366,
2004-06-15 12:50:00,32.361,-278.372,-290.974,590.057,7.994,58.916,30.956,26.187,29.433,27.401,
2004-06-15 12:55:00,32.407,-278.036,-292.019,590.752,7.958,59.098,31.338,26.218,29.424,27.435,
2004-06-15 13:00:00,32.451,-277.619,-293.017,591.292,7.922,59.273,31.722,26.252,29.417,27.469,
2004-06-15 13:05:00,32.508,-278.572,-293.125,591.676,7.960,59.274,32.095,26.279,29.411,27.502,
2004-06-15 13:10:00,32.564,-279.341,-293.067,591.902,7.990,59.290,32.467,26.308,29.406,27.535,
2004-06-15 13:15:00,32.620,-280.004,-292.935,591.972,8.020,59.291,32.836,26.337,29.401,27.567,
2004-06-15 13:20:00,32.674,-280.560,-292.723,591.885,8.049,59.283,33.201,26.366,29.396,27.599,
2004-06-15 13:25:00,32.729,-281.013,-292.437,591.640,8.078,59.266,33.563,26.395,29.393,27.630,
2004-06-15 13:30:00,32.782,-281.366,-292.079,591.238,8.106,59.239,33.920,26.424,29.391,27.661,
2004-06-15 13:35:00,32.835,-277.938,-288.736,582.423,8.133,58.751,34.198,26.435,29.388,27.690,
2004-06-15 13:40:00,32.888,-274.138,-285.050,573.480,8.138,58.313,34.460,26.443,29.385,27.718,
2004-06-15 13:45:00,32.939,-270.183,-281.281,564.417,8.145,57.848,34.716,26.452,29.383,27.744,
2004-06-15 13:50:00,32.990,-266.075,-277.419,555.241,8.150,57.373,34.946,26.457,29.384,27.768,
2004-06-15 13:55:00,33.041,-261.839,-273.486,545.957,8.155,56.886,35.170,26.462,29.386,27.790,
2004-06-15 14:00:00,33.091,-257.488,-269.493,536.574,8.158,56.390,35.371,26.465,29.390,27.812,
2004-06-15 14:05:00,33.113,-252.775,-265.531,527.098,8.132,55.934,35.563,26.463,29.397,27.835,
2004-06-15 14:10:00,33.135,-248.018,-261.541,517.535,8.107,55.462,35.734,26.459,29.407,27.861,
2004-06-15 14:15:00,33.157,-243.201,-257.505,507.894,8.082,54.984,35.899,26.454,29.420,27.889,
2004-06-15 14:20:00,33.178,-238.331,-253.428,498.181,8.056,54.499,36.042,26.447,29.434,27.920,
2004-06-15 14:25:00,33.200,-233.411,-249.315,488.402,8.029,54.006,36.181,26.439,29.450,27.956,
2004-06-15 14:30:00,33.221,-228.447,-245.168,478.565,8.002,53.507,36.298,26.430,29.467,27.995,
2004-06-15 14:35:00,33.243,-222.940,-240.596,467.551,7.973,52.939,36.398,26.418,29.483,28.038,
2004-06-15 14:40:00,33.264,-217.362,-235.967,456.504,7.941,52.372,36.476,26.403,29.500,28.085,
2004-06-15 14:45:00,33.285,-211.851,-231.393,445.658,7.909,51.810,36.615,26.359,29.514,28.136,
2004-06-15 14:50:00,33.306,-206.214,-226.721,434.561,7.876,51.227,36.672,26.339,29.530,28.191,
2004-06-15 14:55:00,33.327,-200.549,-222.028,423.453,7.841,50.642,36.726,26.320,29.545,28.236,
2004-06-15 15:00:00,33.347,-194.868,-217.323,412.344,7.806,50.051,36.755,26.299,29.560,28.273,
2004-06-15 15:05:00,33.316,-189.183,-212.779,401.241,7.780,49.408,36.775,26.274,29.574,28.316,
2004-06-15 15:10:00,33.285,-183.455,-208.214,390.150,7.750,48.766,36.772,26.247,29.587,28.362,
2004-06-15 15:15:00,33.254,-177.712,-203.648,379.080,7.719,48.120,36.766,26.220,29.599,28.386,
2004-06-15 15:20:00,33.222,-171.962,-199.085,368.038,7.687,47.470,36.524,26.191,29.610,28.392,
2004-06-15 15:25:00,33.191,-166.211,-194.530,357.032,7.654,46.817,36.297,26.162,29.620,28.408,
2004-06-15 15:30:00,33.160,-160.466,-189.987,346.068,7.620,46.163,36.010,26.132,29.628,28.428,
2004-06-15 15:35:00,33.129,-153.224,-184.259,331.720,7.586,45.308,35.697,26.093,29.635,28.449,
2004-06-15 15:40:00,33.098,-145.892,-178.490,317.488,7.536,44.470,35.381,26.053,29.639,28.471,
2004-06-15 15:45:00,33.067,-138.582,-172.741,303.381,7.486,43.625,35.203,26.012,29.641,28.491,
2004-06-15 15:50:00,33.036,-131.302,-167.020,289.408,7.434,42.779,35.004,25.969,29.637,28.501,
2004-06-15 15:55:00,33.005,-124.067,-161.337,275.578,7.380,41.931,34.803,25.925,29.629,28.495,
2004-06-15 16:00:00,32.974,-116.890,-155.698,261.900,7.324,41.083,34.600,25.880,29.616,28.476,
2004-06-15 16:05:00,32.826,-110.616,-149.269,248.383,7.295,40.236,34.385,25.826,29.569,28.415,
2004-06-15 16:10:00,32.679,-104.388,-142.913,235.035,7.263,39.394,34.163,25.770,29.518,28.349,
2004-06-15 16:15:00,32.531,-98.217,-136.634,221.865,7.230,38.557,33.940,25.714,29.466,28.297,
2004-06-15 16:20:00,32.384,-92.111,-130.436,208.881,7.194,37.725,33.635,25.655,29.413,28.251,
2004-06-15 16:25:00,32.237,-86.077,-124.322,196.090,7.156,36.900,33.316,25.596,29.358,28.211,
2004-06-15 16:30:00,32.090,-80.123,-118.294,183.501,7.115,36.081,32.979,25.534,29.306,28.175,
2004-06-15 16:35:00,31.943,-77.267,-114.812,178.148,7.072,35.696,32.806,25.489,29.258,28.143,
2004-06-15 16:40:00,31.797,-74.724,-111.477,172.836,7.070,35.289,32.628,25.443,29.213,28.114,
2004-06-15 16:45:00,31.650,-72.263,-108.230,167.567,7.064,34.898,32.449,25.398,29.173,28.088,
2004-06-15 16:50:00,31.504,-69.879,-105.056,162.344,7.060,34.516,32.286,25.354,29.136,28.065,
2004-06-15 16:55:00,31.358,-67.519,-101.914,157.089,7.055,34.138,32.122,25.310,29.102,28.045,
2004-06-15 17:00:00,31.212,-65.093,-98.730,151.617,7.050,33.750,31.967,25.267,29.071,28.026,
2004-06-15 17:05:00,31.167,-62.068,-96.251,146.211,7.007,33.364,31.818,25.230,29.007,27.972,
2004-06-15 17:10:00,31.122,-59.100,-93.808,140.876,6.964,32.983,31.677,25.195,28.944,27.920,
2004-06-15 17:15:00,31.077,-56.187,-91.400,135.612,6.919,32.606,31.534,25.159,28.885,27.871,
2004-06-15 17:20:00,31.032,-53.329,-89.026,130.423,6.874,32.233,31.368,25.125,28.829,27.825,
2004-06-15 17:25:00,30.987,-50.527,-86.687,125.312,6.828,31.865,31.185,25.091,28.777,27.783,
2004-06-15 17:30:00,30.942,-47.779,-84.381,120.280,6.781,31.500,30.999,25.059,28.729,27.744,
2004-06-15 17:35:00,30.897,-44.122,-81.298,113.031,6.733,30.997,30.793,25.021,28.683,27.707,
2004-06-15 17:40:00,30.852,-40.470,-78.244,105.959,6.663,30.506,30.584,24.983,28.640,27.672,
2004-06-15 17:45:00,30.807,-36.899,-75.231,99.068,6.592,30.020,30.381,24.945,28.598,27.639,
2004-06-15 17:50:00,30.763,-33.437,-72.283,92.406,6.518,29.542,30.145,24.924,28.559,27.608,
2004-06-15 17:55:00,30.718,-30.061,-69.377,85.902,6.441,29.068,29.950,24.886,28.519,27.580,
2004-06-15 18:00:00,30.673,-26.786,-66.528,79.587,6.360,28.602,29.751,24.850,28.480,27.553,
2004-06-15 18:05:00,30.559,-23.770,-63.771,73.462,6.266,28.093,29.543,24.798,28.441,27.527,
2004-06-15 18:10:00,30.443,-20.838,-61.060,67.531,6.160,27.591,29.359,24.743,28.402,27.502,
2004-06-15 18:15:00,30.325,-18.015,-58.398,61.795,6.049,27.096,29.178,24.689,28.363,27.477,
2004-06-15 18:20:00,30.206,-15.306,-55.789,56.255,5.932,26.606,29.001,24.631,28.323,27.453,
2004-06-15 18:25:00,30.084,-12.715,-53.235,50.915,5.808,26.124,28.825,24.573,28.283,27.429,
2004-06-15 18:30:00,29.961,-10.247,-50.736,45.776,5.676,25.649,28.653,24.513,28.243,27.406,
2004-06-15 18:35:00,29.836,-8.212,-48.596,41.649,5.533,25.237,28.490,24.455,28.203,27.383,
2004-06-15 18:40:00,29.709,-6.309,-46.515,37.682,5.396,24.831,28.330,24.396,28.164,27.361,
2004-06-15 18:45:00,29.580,-4.522,-44.488,33.874,5.245,24.433,28.172,24.337,28.125,27.339,
2004-06-15 18:50:00,29.450,-2.852,-42.511,30.228,5.075,24.042,28.017,24.277,28.087,27.318,
2004-06-15 18:55:00,29.318,-1.306,-40.577,26.743,4.873,23.657,27.864,24.218,28.049,27.297,
2004-06-15 19:00:00,29.184,0.100,-38.676,23.421,4.610,23.276,27.715,24.157,28.012,27.276,
2004-06-15 19:05:00,29.073,1.673,-37.423,20.263,4.140,22.813,27.564,24.096,27.946,27.225,
2004-06-15 19:10:00,28.961,3.190,-36.203,17.268,4.092,22.358,27.422,24.033,27.881,27.176,
2004-06-15 19:15:00,28.848,4.814,-35.137,14.439,4.265,21.929,27.281,23.971,27.818,27.128,
2004-06-15 19:20:00,28.733,6.413,-34.165,11.775,4.383,21.514,27.142,23.908,27.758,27.083,
2004-06-15 19:25:00,28.616,7.981,-33.287,9.277,4.478,21.115,27.002,23.845,27.701,27.039,
2004-06-15 19:30:00,28.498,9.510,-32.502,6.947,4.559,20.731,26.864,23.782,27.647,26.998,
2004-06-15 19:35:00,28.379,10.546,-32.321,6.097,4.630,20.460,26.744,23.723,27.596,26.959,
2004-06-15 19:40:00,28.258,11.520,-32.204,5.293,4.679,20.196,26.627,23.665,27.548,26.923,
2004-06-15 19:45:00,28.136,12.461,-32.140,4.535,4.726,19.941,26.512,23.607,27.502,26.888,
2004-06-15 19:50:00,28.012,13.374,-32.123,3.824,4.770,19.694,26.401,23.549,27.459,26.855,
2004-06-15 19:55:00,27.886,14.261,-32.148,3.160,4.812,19.454,26.292,23.491,27.419,26.823,
2004-06-15 20:00:00,27.760,15.123,-32.211,2.543,4.852,19.221,26.186,23.433,27.380,26.793,
2004-06-15 20:05:00,27.670,15.941,-32.299,1.975,4.868,18.992,26.082,23.378,27.343,26.764,
2004-06-15 20:10:00,27.579,16.734,-32.419,1.456,4.883,18.768,25.981,23.323,27.307,26.737,
2004-06-15 20:15:00,27.487,17.499,-32.572,0.989,4.896,18.550,25.876,23.268,27.273,26.710,
2004-06-15 20:20:00,27.393,18.236,-32.758,0.579,4.909,18.338,25.776,23.213,27.241,26.685,
2004-06-15 20:25:00,27.298,18.932,-32.989,0.260,4.920,18.133,25.677,23.158,27.209,26.660,
2004-06-15 20:30:00,27.202,19.598,-33.254,0.001,4.930,17.935,25.582,23.104,27.178,26.636,
2004-06-15 20:35:00,27.104,20.162,-33.626,0.000,4.939,17.757,25.492,23.052,27.148,26.612,
2004-06-15 20:40:00,27.005,20.711,-34.011,0.000,4.946,17.580,25.406,23.000,27.118,26.590,
2004-06-15 20:45:00,26.904,21.251,-34.407,0.000,4.953,17.405,25.320,22.948,27.090,26.567,
2004-06-15 20:50:00,26.802,21.784,-34.812,0.000,4.959,17.232,25.237,22.896,27.063,26.546,
2004-06-15 20:55:00,26.698,22.312,-35.225,0.000,4.965,17.060,25.154,22.844,27.036,26.525,
2004-06-15 21:00:00,26.593,22.834,-35.645,0.000,4.970,16.889,25.075,22.793,27.009,26.504,
2004-06-15 21:05:00,0.000,22.992,-35.572,0.000,4.955,16.756,24.994,22.741,26.956,26.455,
2004-06-15 21:10:00,0.000,23.125,-35.513,0.000,4.935,16.625,24.916,22.689,26.976,26.478,
2004-06-15 21:15:00,0.000,23.246,-35.464,0.000,4.915,16.496,24.839,22.638,26.998,26.504,
2004-06-15 21:20:00,0.000,23.357,-35.424,0.000,4.895,16.368,24.763,22.586,27.018,26.526,
2004-06-15 21:25:00,0.000,23.460,-35.391,0.000,4.875,16.241,24.687,22.534,27.033,26.545,
2004-06-15 21:30:00,0.000,23.556,-35.363,0.000,4.854,16.115,24.613,22.482,27.044,26.560,
2004-06-15 21:35:00,0.000,23.646,-35.339,0.000,4.833,15.990,24.539,22.430,27.051,26.570,
2004-06-15 21:40:00,0.000,23.730,-35.319,0.000,4.812,15.866,24.466,22.379,27.054,26.577,
2004-06-15 21:45:00,0.000,23.811,-35.302,0.000,4.791,15.741,24.394,22.327,27.054,26.581,
2004-06-15 21:50:00,0.000,23.887,-35.287,0.000,4.769,15.617,24.322,22.275,27.050,26.581,
2004-06-15 21:55:00,0.000,23.960,-35.274,0.000,4.748,15.493,24.251,22.224,27.045,26.579,
2004-06-15 22:00:00,0.000,24.030,-35.263,0.000,4.726,15.370,24.182,22.172,27.036,26.575,
2004-06-15 22:05:00,0.000,24.075,-35.176,0.000,4.721,15.262,24.110,22.119,27.021,26.563,
2004-06-15 22:10:00,0.000,24.110,-35.095,0.000,4.713,15.154,24.040,22.065,27.005,26.551,
2004-06-15 22:15:00,0.000,24.142,-35.019,0.000,4.706,15.047,23.970,22.012,26.986,26.536,
2004-06-15 22:20:00,0.000,24.169,-34.947,0.000,4.699,14.941,23.901,21.958,26.966,26.520,
2004-06-15 22:25:00,0.000,24.194,-34.878,0.000,4.692,14.835,23.832,21.905,26.945,26.502,
2004-06-15 22:30:00,0.000,24.215,-34.813,0.000,4.685,14.730,23.763,21.851,26.923,26.484,
2004-06-15 22:35:00,0.000,24.234,-34.750,0.000,4.677,14.625,23.694,21.797,26.901,26.466,
2004-06-15 22:40:00,0.000,24.251,-34.690,0.000,4.670,14.521,23.626,21.742,26.878,26.446,
2004-06-15 22:45:00,0.000,24.265,-34.632,0.000,4.662,14.417,23.558,21.688,26.855,26.427,
2004-06-15 22:50:00,0.000,24.278,-34.577,0.000,4.655,14.313,23.491,21.634,26.831,26.407,
2004-06-15 22:55:00,0.000,24.288,-34.524,0.000,4.647,14.210,23.424,21.579,26.807,26.386,
2004-06-15 23:00:00,0.000,24.297,-34.473,0.000,4.640,14.106,23.357,21.524,26.783,26.365,
2004-06-15 23:05:00,0.000,24.396,-34.409,0.000,4.640,14.033,23.298,21.478,26.759,26.344,
2004-06-15 23:10:00,0.000,24.478,-34.353,0.000,4.637,13.960,23.240,21.432,26.734,26.322,
2004-06-15 23:15:00,0.000,24.553,-34.305,0.000,4.635,13.889,23.181,21.386,26.709,26.301,
2004-06-15 23:20:00,0.000,24.623,-34.262,0.000,4.632,13.819,23.125,21.341,26.685,26.280,
2004-06-15 23:25:00,0.000,24.688,-34.224,0.000,4.629,13.749,23.069,21.297,26.661,26.259,
2004-06-15 23:30:00,0.000,24.749,-34.190,0.000,4.626,13.680,23.015,21.253,26.637,26.239,
2004-06-15 23:35:00,0.000,24.807,-34.159,0.000,4.624,13.612,22.961,21.210,26.614,26.219,
