cur_datetime,sensWaste,roof_Conv_w_m2,roof_netThermalRad_w_m2,roof_solarRad_w_m2,roof_hConv_w_m2_K,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-27 00:05:00,0.000,-33.781,-50.907,0.000,40.000,22.137,25.624,24.522,27.481,27.112,
2004-06-27 00:10:00,0.000,-31.456,-52.146,0.000,40.000,22.054,25.580,24.472,27.453,27.087,
2004-06-27 00:15:00,0.000,-29.282,-53.407,0.000,40.000,21.975,25.535,24.422,27.426,27.063,
2004-06-27 00:20:00,0.000,-27.212,-54.683,0.000,40.000,21.899,25.497,24.378,27.400,27.040,
2004-06-27 00:25:00,0.000,-25.220,-55.971,0.000,40.000,21.824,25.459,24.334,27.375,27.019,
2004-06-27 00:30:00,0.000,-23.288,-57.267,0.000,40.000,21.751,25.427,24.295,27.351,26.998,
2004-06-27 00:35:00,0.000,-21.407,-58.571,0.000,40.000,21.680,25.394,24.255,27.328,26.979,
2004-06-27 00:40:00,0.000,-19.568,-59.881,0.000,40.000,21.609,25.366,24.220,27.306,26.960,
2004-06-27 00:45:00,0.000,-17.766,-61.196,0.000,40.000,21.539,25.337,24.184,27.285,26.942,
2004-06-27 00:50:00,0.000,-15.995,-62.515,0.000,40.000,21.470,25.313,24.152,27.264,26.925,
2004-06-27 00:55:00,0.000,-14.252,-63.839,0.000,40.000,21.402,25.287,24.119,27.244,26.908,
2004-06-27 01:00:00,0.000,-12.533,-65.167,0.000,40.000,21.335,25.265,24.090,27.225,26.892,
2004-06-27 01:05:00,0.000,-11.568,-64.362,0.000,40.000,21.287,25.216,24.045,27.206,26.876,
2004-06-27 01:10:00,0.000,-10.831,-63.594,0.000,40.000,21.245,25.167,24.001,27.188,26.861,
2004-06-27 01:15:00,0.000,-10.235,-62.846,0.000,40.000,21.207,25.117,23.957,27.169,26.846,
2004-06-27 01:20:00,0.000,-9.742,-62.112,0.000,40.000,21.171,25.064,23.912,27.151,26.832,
2004-06-27 01:25:00,0.000,-9.328,-61.390,0.000,40.000,21.137,25.011,23.868,27.134,26.817,
2004-06-27 01:30:00,0.000,-8.979,-60.677,0.000,40.000,21.105,24.956,23.823,27.116,26.803,
2004-06-27 01:35:00,0.000,-8.686,-59.971,0.000,40.000,21.075,24.902,23.778,27.099,26.789,
2004-06-27 01:40:00,0.000,-8.440,-59.272,0.000,40.000,21.045,24.845,23.733,27.082,26.775,
2004-06-27 01:45:00,0.000,-8.236,-58.579,0.000,40.000,21.016,24.790,23.689,27.066,26.761,
2004-06-27 01:50:00,0.000,-8.069,-57.891,0.000,40.000,20.989,24.733,23.645,27.049,26.747,
2004-06-27 01:55:00,0.000,-7.936,-57.208,0.000,40.000,20.962,24.676,23.601,27.033,26.733,
2004-06-27 02:00:00,0.000,-7.833,-56.529,0.000,40.000,20.936,24.619,23.557,27.017,26.719,
2004-06-27 02:05:00,0.000,-8.463,-55.378,0.000,40.000,20.908,24.562,23.512,27.001,26.706,
2004-06-27 02:10:00,0.000,-9.084,-54.225,0.000,40.000,20.879,24.504,23.467,26.985,26.692,
2004-06-27 02:15:00,0.000,-9.709,-53.073,0.000,40.000,20.850,24.447,23.422,26.969,26.678,
2004-06-27 02:20:00,0.000,-10.340,-51.921,0.000,40.000,20.822,24.389,23.377,26.952,26.663,
2004-06-27 02:25:00,0.000,-10.981,-50.771,0.000,40.000,20.794,24.331,23.332,26.936,26.649,
2004-06-27 02:30:00,0.000,-11.632,-49.622,0.000,40.000,20.766,24.273,23.287,26.920,26.634,
2004-06-27 02:35:00,0.000,-12.293,-48.475,0.000,40.000,20.738,24.215,23.242,26.903,26.620,
2004-06-27 02:40:00,0.000,-12.965,-47.329,0.000,40.000,20.711,24.156,23.197,26.886,26.605,
2004-06-27 02:45:00,0.000,-13.646,-46.184,0.000,40.000,20.683,24.098,23.152,26.870,26.590,
2004-06-27 02:50:00,0.000,-14.337,-45.041,0.000,40.000,20.656,24.040,23.107,26.853,26.575,
2004-06-27 02:55:00,0.000,-15.037,-43.899,0.000,40.000,20.630,23.982,23.062,26.836,26.560,
2004-06-27 03:00:00,0.000,-15.746,-42.759,0.000,40.000,20.603,23.924,23.018,26.819,26.545,
2004-06-27 03:05:00,0.000,-17.066,-42.589,0.000,40.000,20.555,23.870,22.970,26.802,26.530,
2004-06-27 03:10:00,0.000,-18.161,-42.386,0.000,40.000,20.501,23.816,22.922,26.784,26.514,
2004-06-27 03:15:00,0.000,-19.124,-42.164,0.000,40.000,20.444,23.762,22.874,26.766,26.498,
2004-06-27 03:20:00,0.000,-19.998,-41.930,0.000,40.000,20.385,23.710,22.826,26.747,26.481,
2004-06-27 03:25:00,0.000,-20.807,-41.688,0.000,40.000,20.324,23.657,22.777,26.728,26.464,
2004-06-27 03:30:00,0.000,-21.565,-41.438,0.000,40.000,20.262,23.605,22.728,26.708,26.447,
2004-06-27 03:35:00,0.000,-22.282,-41.183,0.000,40.000,20.199,23.553,22.680,26.689,26.429,
2004-06-27 03:40:00,0.000,-22.965,-40.924,0.000,40.000,20.135,23.502,22.631,26.669,26.411,
2004-06-27 03:45:00,0.000,-23.618,-40.661,0.000,40.000,20.070,23.451,22.582,26.648,26.392,
2004-06-27 03:50:00,0.000,-24.247,-40.394,0.000,40.000,20.005,23.400,22.534,26.627,26.373,
2004-06-27 03:55:00,0.000,-24.854,-40.125,0.000,40.000,19.939,23.349,22.485,26.606,26.354,
2004-06-27 04:00:00,0.000,-25.441,-39.854,0.000,40.000,19.872,23.299,22.436,26.585,26.335,
2004-06-27 04:05:00,0.000,-24.879,-40.875,0.000,40.000,19.803,23.250,22.389,26.564,26.316,
2004-06-27 04:10:00,0.000,-24.277,-41.891,0.000,40.000,19.733,23.201,22.341,26.542,26.296,
2004-06-27 04:15:00,0.000,-23.647,-42.904,0.000,40.000,19.662,23.152,22.294,26.521,26.277,
2004-06-27 04:20:00,0.000,-22.995,-43.914,0.000,40.000,19.591,23.103,22.247,26.500,26.258,
2004-06-27 04:25:00,0.000,-22.323,-44.922,0.000,40.000,19.519,23.055,22.200,26.478,26.238,
2004-06-27 04:30:00,0.000,-21.636,-45.927,0.000,40.000,19.447,23.006,22.153,26.457,26.219,
2004-06-27 04:35:00,0.000,-20.935,-46.932,0.000,40.000,19.374,22.958,22.106,26.435,26.200,
2004-06-27 04:40:00,0.000,-20.220,-47.934,0.000,40.000,19.301,22.910,22.060,26.414,26.181,
2004-06-27 04:45:00,0.000,-19.494,-48.936,0.000,40.000,19.228,22.863,22.013,26.393,26.162,
2004-06-27 04:50:00,0.000,-18.758,-49.936,0.000,40.000,19.155,22.815,21.966,26.371,26.143,
2004-06-27 04:55:00,0.000,-18.012,-50.935,0.000,40.000,19.081,22.767,21.920,26.350,26.124,
2004-06-27 05:00:00,0.000,-17.257,-51.933,0.000,40.000,19.007,22.720,21.873,26.329,26.105,
2004-06-27 05:05:00,0.000,-13.932,-52.149,0.000,40.000,18.979,22.696,21.851,26.308,26.087,
2004-06-27 05:10:00,0.000,-11.098,-52.440,0.000,40.000,18.964,22.674,21.832,26.289,26.070,
2004-06-27 05:15:00,0.000,-8.552,-52.771,0.000,40.000,18.955,22.652,21.813,26.271,26.055,
2004-06-27 05:20:00,0.000,-6.204,-53.129,0.000,40.000,18.952,22.636,21.799,26.255,26.040,
2004-06-27 05:25:00,0.000,-6.148,-53.780,6.281,40.000,19.006,22.654,21.821,26.242,26.029,
2004-06-27 05:30:00,0.000,-4.826,-54.286,6.825,40.000,19.028,22.649,21.819,26.231,26.018,
2004-06-27 05:35:00,0.000,-3.700,-54.808,8.201,40.000,19.055,22.649,21.822,26.221,26.009,
2004-06-27 05:40:00,0.000,-2.654,-55.342,9.570,40.000,19.085,22.653,21.829,26.213,26.002,
2004-06-27 05:45:00,0.000,-1.681,-55.886,10.930,40.000,19.116,22.657,21.836,26.206,25.995,
2004-06-27 05:50:00,0.000,-1.125,-56.483,13.304,40.000,19.157,22.666,21.848,26.200,25.990,
2004-06-27 05:55:00,0.000,-0.995,-57.137,16.467,40.000,19.209,22.674,21.860,26.195,25.985,
2004-06-27 06:00:00,0.000,-1.171,-57.834,19.982,40.000,19.269,22.686,21.875,26.191,25.981,
2004-06-27 06:05:00,0.000,-0.359,-58.646,23.840,40.000,19.352,22.712,21.903,26.188,25.979,
2004-06-27 06:10:00,0.000,0.220,-59.496,27.397,40.000,19.442,22.738,21.927,26.186,25.977,
2004-06-27 06:15:00,0.000,0.277,-60.414,31.900,40.000,19.544,22.769,21.959,26.186,25.977,
2004-06-27 06:20:00,0.000,0.023,-61.377,36.601,40.000,19.654,22.804,21.996,26.187,25.979,
2004-06-27 06:25:00,0.000,-0.526,-62.380,41.580,40.000,19.771,22.840,22.033,26.189,25.981,
2004-06-27 06:30:00,0.000,-1.354,-63.421,46.842,40.000,19.896,22.881,22.074,26.192,25.984,
2004-06-27 06:35:00,0.000,-2.554,-64.513,52.690,40.000,20.029,22.923,22.117,26.197,25.989,
2004-06-27 06:40:00,0.000,-4.030,-65.644,58.784,40.000,20.170,22.969,22.164,26.202,25.995,
2004-06-27 06:45:00,0.000,-5.419,-66.768,64.122,40.000,20.308,23.016,22.211,26.208,26.001,
2004-06-27 06:50:00,0.000,-6.950,-67.910,69.676,40.000,20.450,23.066,22.263,26.248,26.009,
2004-06-27 06:55:00,0.000,-8.649,-69.075,75.444,40.000,20.597,23.117,22.315,26.312,26.017,
2004-06-27 07:00:00,0.000,-10.526,-70.266,81.424,40.000,20.747,23.172,22.370,26.393,26.027,
2004-06-27 07:05:00,0.000,-13.623,-70.339,87.618,40.000,20.904,23.224,22.538,26.483,26.037,
2004-06-27 07:10:00,0.000,-16.917,-70.440,94.024,40.000,21.065,23.279,22.783,26.579,26.047,
2004-06-27 07:15:00,0.000,-20.402,-70.569,100.641,40.000,21.231,23.334,22.859,26.679,26.062,
2004-06-27 07:20:00,0.000,-24.074,-70.726,107.467,40.000,21.402,23.392,22.955,26.764,26.088,
2004-06-27 07:25:00,0.000,-27.929,-70.909,114.500,40.000,21.578,23.451,23.050,26.835,26.128,
2004-06-27 07:30:00,0.000,-31.966,-71.119,121.738,40.000,21.758,23.512,23.209,26.898,26.180,
2004-06-27 07:35:00,0.000,-36.823,-71.438,131.058,40.000,21.959,23.578,23.595,26.960,26.238,
2004-06-27 07:40:00,0.000,-42.057,-71.816,140.667,40.000,22.169,23.648,24.049,27.020,26.295,
2004-06-27 07:45:00,0.000,-47.604,-72.241,150.562,40.000,22.386,23.719,24.345,27.079,26.348,
2004-06-27 07:50:00,0.000,-53.437,-72.708,160.741,40.000,22.611,23.793,24.547,27.136,26.397,
2004-06-27 07:55:00,0.000,-59.537,-73.215,171.200,40.000,22.843,23.868,24.747,27.191,26.441,
2004-06-27 08:00:00,0.000,-65.894,-73.761,181.936,40.000,23.081,23.946,25.209,27.246,26.481,
2004-06-27 08:05:00,0.000,-71.538,-75.628,192.944,40.000,23.321,24.028,25.465,27.300,26.520,
2004-06-27 08:10:00,0.000,-77.376,-77.524,204.220,40.000,23.566,24.114,25.686,27.353,26.568,
2004-06-27 08:15:00,0.000,-83.421,-79.453,215.760,40.000,23.816,24.200,26.028,27.406,26.631,
2004-06-27 08:20:00,0.000,-89.678,-81.415,227.558,40.000,24.071,24.290,26.722,27.458,26.701,
2004-06-27 08:25:00,0.000,-96.200,-83.417,239.770,40.000,24.332,24.371,27.254,27.556,26.770,
2004-06-27 08:30:00,0.000,-102.893,-85.448,252.076,40.000,24.599,24.463,27.550,27.691,26.834,
2004-06-27 08:35:00,0.000,-108.852,-87.390,261.882,40.000,24.846,24.548,28.139,27.839,26.892,
2004-06-27 08:40:00,0.000,-114.731,-89.316,271.831,40.000,25.092,24.636,28.423,27.998,26.946,
2004-06-27 08:45:00,0.000,-120.621,-91.246,281.920,40.000,25.338,24.725,28.786,28.164,27.006,
2004-06-27 08:50:00,0.000,-126.561,-93.186,292.144,40.000,25.585,24.815,29.664,28.335,27.072,
2004-06-27 08:55:00,0.000,-132.568,-95.139,302.497,40.000,25.834,24.905,29.932,28.480,27.136,
2004-06-27 09:00:00,0.000,-138.652,-97.107,312.974,40.000,26.085,24.996,30.195,28.603,27.192,
2004-06-27 09:05:00,0.000,-143.816,-98.290,323.571,40.000,26.363,25.098,30.459,28.711,27.240,
2004-06-27 09:10:00,0.000,-149.331,-99.538,334.282,40.000,26.650,25.203,30.664,28.809,27.282,
2004-06-27 09:15:00,0.000,-155.089,-100.828,345.101,40.000,26.942,25.307,30.863,28.898,27.317,
2004-06-27 09:20:00,0.000,-161.041,-102.151,356.022,40.000,27.240,25.416,31.021,28.980,27.347,
2004-06-27 09:25:00,0.000,-167.159,-103.504,367.040,40.000,27.542,25.524,31.174,29.056,27.373,
2004-06-27 09:30:00,0.000,-173.423,-104.884,378.149,40.000,27.847,25.636,31.291,29.126,27.395,
2004-06-27 09:35:00,0.000,-179.362,-106.228,388.001,40.000,28.144,25.745,31.391,29.190,27.414,
2004-06-27 09:40:00,0.000,-185.291,-107.572,397.900,40.000,28.441,25.856,31.459,29.248,27.430,
2004-06-27 09:45:00,0.000,-191.247,-108.923,407.840,40.000,28.739,25.967,31.521,29.317,27.444,
2004-06-27 09:50:00,0.000,-197.242,-110.286,417.814,40.000,29.038,26.080,31.553,29.437,27.455,
2004-06-27 09:55:00,0.000,-203.280,-111.661,427.819,40.000,29.337,26.193,31.582,29.575,27.465,
2004-06-27 10:00:00,0.000,-209.361,-113.047,437.848,40.000,29.638,26.308,31.582,29.722,27.474,
2004-06-27 10:05:00,0.000,-215.863,-114.492,447.895,40.000,29.934,26.420,31.577,29.873,27.482,
2004-06-27 10:10:00,0.000,-222.342,-115.936,457.954,40.000,30.229,26.534,31.546,29.987,27.489,
2004-06-27 10:15:00,0.000,-228.818,-117.384,468.020,40.000,30.525,26.648,31.509,30.082,27.495,
2004-06-27 10:20:00,0.000,-235.301,-118.839,478.087,40.000,30.820,26.762,31.447,30.161,27.501,
2004-06-27 10:25:00,0.000,-241.792,-120.300,488.148,40.000,31.116,26.877,31.381,30.230,27.507,
2004-06-27 10:30:00,0.000,-248.291,-121.767,498.199,40.000,31.412,26.992,31.292,30.288,27.513,
2004-06-27 10:35:00,0.000,-253.981,-123.130,505.835,40.000,31.687,27.102,31.187,30.334,27.518,
2004-06-27 10:40:00,0.000,-259.446,-124.453,513.408,40.000,31.957,27.213,31.060,30.372,27.524,
2004-06-27 10:45:00,0.000,-264.768,-125.758,520.914,40.000,32.224,27.323,30.931,30.403,27.530,
2004-06-27 10:50:00,0.000,-269.982,-127.049,528.348,40.000,32.488,27.432,30.780,30.427,27.537,
2004-06-27 10:55:00,0.000,-275.106,-128.331,535.705,40.000,32.749,27.542,30.628,30.445,27.543,
2004-06-27 11:00:00,0.000,-280.148,-129.604,542.982,40.000,33.009,27.651,30.455,30.459,27.551,
2004-06-27 11:05:00,0.000,-285.667,-130.404,550.174,40.000,33.265,27.758,30.277,30.468,27.560,
2004-06-27 11:10:00,0.000,-291.100,-131.193,557.276,40.000,33.519,27.865,30.080,30.473,27.570,
2004-06-27 11:15:00,0.000,-296.455,-131.974,564.285,40.000,33.771,28.032,29.942,30.474,27.581,
2004-06-27 11:20:00,0.000,-301.734,-132.747,571.196,40.000,34.022,28.330,29.915,30.472,27.594,
2004-06-27 11:25:00,0.000,-306.824,-133.496,577.671,40.000,34.267,28.653,29.930,30.461,27.609,
2004-06-27 11:30:00,0.000,-311.921,-134.247,584.368,40.000,34.513,28.996,29.936,30.451,27.626,
2004-06-27 11:35:00,0.000,-316.072,-134.870,588.363,40.000,34.735,29.329,29.935,30.438,27.645,
2004-06-27 11:40:00,0.000,-319.911,-135.435,592.218,40.000,34.950,29.692,29.951,30.424,27.665,
2004-06-27 11:45:00,0.000,-323.526,-135.966,595.931,40.000,35.159,30.054,29.967,30.408,27.686,
2004-06-27 11:50:00,0.000,-326.957,-136.471,599.500,40.000,35.363,30.437,29.994,30.391,27.708,
2004-06-27 11:55:00,0.000,-330.224,-136.951,602.923,40.000,35.563,30.819,30.021,30.374,27.731,
2004-06-27 12:00:00,0.000,-333.341,-137.410,606.198,40.000,35.759,31.218,30.056,30.356,27.754,
2004-06-27 12:05:00,0.000,-335.872,-139.166,609.323,40.000,35.940,31.602,30.081,30.338,27.778,
2004-06-27 12:10:00,0.000,-338.138,-140.876,612.297,40.000,36.114,31.998,30.113,30.319,27.803,
2004-06-27 12:15:00,0.000,-340.196,-142.553,615.117,40.000,36.283,32.390,30.145,30.300,27.827,
2004-06-27 12:20:00,0.000,-342.071,-144.203,617.781,40.000,36.447,32.789,30.180,30.281,27.853,
2004-06-27 12:25:00,0.000,-343.777,-145.827,620.289,40.000,36.607,33.185,30.216,30.262,27.878,
2004-06-27 12:30:00,0.000,-345.326,-147.427,622.639,40.000,36.763,33.585,30.256,30.243,27.904,
2004-06-27 12:35:00,0.000,-345.807,-148.876,622.134,40.000,36.892,33.964,30.289,30.224,27.929,
2004-06-27 12:40:00,0.000,-345.898,-150.249,621.460,40.000,37.012,34.343,30.325,30.203,27.954,
2004-06-27 12:45:00,0.000,-345.700,-151.575,620.618,40.000,37.125,34.716,30.361,30.183,27.979,
2004-06-27 12:50:00,0.000,-345.260,-152.863,619.608,40.000,37.231,35.085,30.399,30.163,28.004,
2004-06-27 12:55:00,0.000,-344.604,-154.115,618.431,40.000,37.332,35.450,30.436,30.146,28.029,
2004-06-27 13:00:00,0.000,-343.752,-155.337,617.089,40.000,37.428,35.808,30.476,30.129,28.054,
2004-06-27 13:05:00,0.000,-344.049,-155.652,615.583,40.000,37.513,36.167,30.511,30.113,28.078,
2004-06-27 13:10:00,0.000,-344.104,-155.924,613.914,40.000,37.592,36.520,30.548,30.097,28.102,
2004-06-27 13:15:00,0.000,-343.952,-156.163,612.083,40.000,37.666,36.869,30.584,30.082,28.126,
2004-06-27 13:20:00,0.000,-343.612,-156.371,610.091,40.000,37.735,37.212,30.620,30.068,28.149,
2004-06-27 13:25:00,0.000,-343.095,-156.550,607.941,40.000,37.800,37.551,30.656,30.055,28.173,
2004-06-27 13:30:00,0.000,-342.410,-156.703,605.634,40.000,37.861,37.883,30.693,30.044,28.195,
2004-06-27 13:35:00,0.000,-340.468,-156.674,599.944,40.000,37.890,38.182,30.722,30.034,28.217,
2004-06-27 13:40:00,0.000,-338.088,-156.557,594.112,40.000,37.908,38.469,30.751,30.025,28.238,
2004-06-27 13:45:00,0.000,-335.392,-156.387,588.140,40.000,37.918,38.750,30.779,30.017,28.259,
2004-06-27 13:50:00,0.000,-332.440,-156.174,582.034,40.000,37.922,39.016,30.807,30.011,28.279,
2004-06-27 13:55:00,0.000,-329.265,-155.924,575.798,40.000,37.920,39.277,30.834,30.007,28.298,
2004-06-27 14:00:00,0.000,-325.891,-155.641,569.437,40.000,37.914,39.522,30.860,30.006,28.317,
2004-06-27 14:05:00,0.000,-323.133,-155.633,562.955,40.000,37.887,39.759,30.878,30.008,28.336,
2004-06-27 14:10:00,0.000,-320.047,-155.563,556.356,40.000,37.853,39.980,30.895,30.015,28.357,
2004-06-27 14:15:00,0.000,-316.709,-155.450,549.645,40.000,37.812,40.196,30.911,30.026,28.382,
2004-06-27 14:20:00,0.000,-313.158,-155.301,542.827,40.000,37.765,40.397,30.925,30.039,28.410,
2004-06-27 14:25:00,0.000,-309.418,-155.122,535.906,40.000,37.714,40.593,30.939,30.055,28.443,
2004-06-27 14:30:00,0.000,-305.508,-154.916,528.887,40.000,37.659,40.773,30.951,30.072,28.480,
2004-06-27 14:35:00,0.000,-300.581,-154.562,519.243,40.000,37.578,40.922,30.957,30.090,28.521,
2004-06-27 14:40:00,0.000,-295.292,-154.136,509.537,40.000,37.489,41.052,30.961,30.109,28.567,
2004-06-27 14:45:00,0.000,-289.745,-153.668,499.775,40.000,37.392,41.176,30.965,30.128,28.617,
2004-06-27 14:50:00,0.000,-284.082,-153.178,490.225,40.000,37.293,41.353,30.934,30.144,28.674,
2004-06-27 14:55:00,0.000,-278.177,-152.653,480.364,40.000,37.188,41.451,30.936,30.162,28.729,
2004-06-27 15:00:00,0.000,-272.113,-152.101,470.467,40.000,37.079,41.538,30.932,30.180,28.764,
2004-06-27 15:05:00,0.000,-265.943,-151.812,460.542,40.000,36.962,41.619,30.926,30.197,28.809,
2004-06-27 15:10:00,0.000,-259.608,-151.494,450.593,40.000,36.841,41.678,30.920,30.214,28.859,
2004-06-27 15:15:00,0.000,-253.139,-151.155,440.629,40.000,36.717,41.733,30.914,30.231,28.893,
2004-06-27 15:20:00,0.000,-246.556,-150.799,430.655,40.000,36.590,41.610,30.906,30.247,28.901,
2004-06-27 15:25:00,0.000,-239.876,-150.427,420.678,40.000,36.460,41.408,30.899,30.261,28.917,
2004-06-27 15:30:00,0.000,-233.109,-150.043,410.704,40.000,36.328,41.152,30.890,30.275,28.939,
2004-06-27 15:35:00,0.000,-225.664,-149.563,398.964,40.000,36.179,40.888,30.877,30.287,28.964,
2004-06-27 15:40:00,0.000,-218.004,-149.041,387.269,40.000,36.025,40.577,30.863,30.298,28.990,
2004-06-27 15:45:00,0.000,-210.207,-148.497,375.628,40.000,35.868,40.443,30.850,30.307,29.018,
2004-06-27 15:50:00,0.000,-202.311,-147.939,364.048,40.000,35.708,40.313,30.834,30.312,29.040,
2004-06-27 15:55:00,0.000,-194.342,-147.369,352.535,40.000,35.546,40.180,30.819,30.312,29.042,
2004-06-27 16:00:00,0.000,-186.319,-146.793,341.098,40.000,35.382,40.054,30.802,30.307,29.026,
2004-06-27 16:05:00,0.000,-179.619,-145.116,329.743,40.000,35.215,39.897,30.780,30.297,28.996,
2004-06-27 16:10:00,0.000,-172.853,-143.429,318.477,40.000,35.045,39.737,30.756,30.282,28.952,
2004-06-27 16:15:00,0.000,-166.048,-141.737,307.307,40.000,34.874,39.576,30.732,30.262,28.919,
2004-06-27 16:20:00,0.000,-159.222,-140.043,296.240,40.000,34.703,39.357,30.707,30.238,28.894,
2004-06-27 16:25:00,0.000,-152.388,-138.349,285.283,40.000,34.532,39.061,30.681,30.211,28.873,
2004-06-27 16:30:00,0.000,-145.556,-136.657,274.441,40.000,34.361,38.747,30.654,30.183,28.855,
2004-06-27 16:35:00,0.000,-138.217,-134.897,262.191,40.000,34.177,38.496,30.624,30.156,28.838,
2004-06-27 16:40:00,0.000,-130.774,-133.115,250.105,40.000,33.990,38.268,30.592,30.129,28.821,
2004-06-27 16:45:00,0.000,-123.295,-131.328,238.192,40.000,33.803,38.040,30.561,30.103,28.806,
2004-06-27 16:50:00,0.000,-115.815,-129.543,226.458,40.000,33.615,37.814,30.528,30.076,28.792,
2004-06-27 16:55:00,0.000,-108.357,-127.763,214.910,40.000,33.429,37.588,30.496,30.050,28.778,
2004-06-27 17:00:00,0.000,-100.793,-125.971,203.125,40.000,33.239,37.362,30.462,30.024,28.765,
2004-06-27 17:05:00,0.000,-94.375,-125.255,191.536,40.000,33.019,37.120,30.412,29.996,28.751,
2004-06-27 17:10:00,0.000,-87.687,-124.485,180.187,40.000,32.793,36.875,30.359,29.968,28.737,
2004-06-27 17:15:00,0.000,-80.880,-123.698,169.085,40.000,32.563,36.631,30.306,29.939,28.723,
2004-06-27 17:20:00,0.000,-74.029,-122.905,158.234,40.000,32.332,36.372,30.250,29.908,28.709,
2004-06-27 17:25:00,0.000,-67.179,-122.115,147.642,40.000,32.102,36.074,30.193,29.877,28.694,
2004-06-27 17:30:00,0.000,-60.359,-121.333,137.312,40.000,31.872,35.774,30.134,29.844,28.679,
2004-06-27 17:35:00,0.000,-54.143,-120.637,128.864,40.000,31.657,35.498,30.079,29.811,28.664,
2004-06-27 17:40:00,0.000,-48.124,-119.980,120.626,40.000,31.447,35.220,30.022,29.778,28.649,
2004-06-27 17:45:00,0.000,-42.250,-119.349,112.602,40.000,31.241,34.949,29.965,29.744,28.634,
2004-06-27 17:50:00,0.000,-36.521,-118.742,104.838,40.000,31.038,34.653,29.923,29.712,28.619,
2004-06-27 17:55:00,0.000,-30.911,-118.156,97.270,40.000,30.838,34.396,29.865,29.678,28.605,
2004-06-27 18:00:00,0.000,-25.423,-117.591,89.926,40.000,30.642,34.142,29.807,29.643,28.590,
2004-06-27 18:05:00,0.000,-21.488,-116.091,82.806,40.000,30.442,33.890,29.741,29.608,28.575,
2004-06-27 18:10:00,0.000,-17.608,-114.600,75.916,40.000,30.243,33.656,29.672,29.573,28.560,
2004-06-27 18:15:00,0.000,-13.814,-113.123,69.256,40.000,30.046,33.436,29.603,29.536,28.545,
2004-06-27 18:20:00,0.000,-10.121,-111.663,62.830,40.000,29.852,33.224,29.532,29.499,28.529,
2004-06-27 18:25:00,0.000,-6.540,-110.222,56.639,40.000,29.661,33.013,29.460,29.460,28.512,
2004-06-27 18:30:00,0.000,-3.077,-108.801,50.686,40.000,29.472,32.810,29.386,29.421,28.495,
2004-06-27 18:35:00,0.000,-0.366,-107.485,46.816,40.000,29.303,32.623,29.318,29.382,28.479,
2004-06-27 18:40:00,0.000,2.085,-106.217,43.079,40.000,29.140,32.444,29.248,29.343,28.462,
2004-06-27 18:45:00,0.000,4.351,-104.979,39.475,40.000,28.981,32.266,29.178,29.304,28.445,
2004-06-27 18:50:00,0.000,6.464,-103.765,36.006,40.000,28.827,32.095,29.108,29.266,28.428,
2004-06-27 18:55:00,0.000,8.441,-102.574,32.672,40.000,28.676,31.925,29.038,29.229,28.411,
2004-06-27 19:00:00,0.000,10.293,-101.402,29.474,40.000,28.528,31.761,28.967,29.192,28.394,
2004-06-27 19:05:00,0.000,11.752,-101.239,26.412,40.000,28.365,31.588,28.887,29.156,28.377,
2004-06-27 19:10:00,0.000,13.285,-101.060,23.487,40.000,28.200,31.423,28.806,29.120,28.360,
2004-06-27 19:15:00,0.000,14.817,-100.881,20.700,40.000,28.036,31.261,28.725,29.084,28.342,
2004-06-27 19:20:00,0.000,16.319,-100.708,18.050,40.000,27.872,31.102,28.641,29.048,28.324,
2004-06-27 19:25:00,0.000,17.772,-100.544,15.540,40.000,27.710,30.943,28.558,29.013,28.305,
2004-06-27 19:30:00,0.000,19.167,-100.389,13.169,40.000,27.549,30.784,28.473,28.978,28.286,
2004-06-27 19:35:00,0.000,20.285,-100.274,11.557,40.000,27.395,30.633,28.390,28.944,28.267,
2004-06-27 19:40:00,0.000,21.293,-100.178,10.034,40.000,27.243,30.485,28.305,28.911,28.248,
2004-06-27 19:45:00,0.000,22.215,-100.096,8.599,40.000,27.094,30.337,28.221,28.879,28.229,
2004-06-27 19:50:00,0.000,23.062,-100.027,7.254,40.000,26.947,30.194,28.136,28.847,28.210,
2004-06-27 19:55:00,0.000,23.837,-99.969,5.998,40.000,26.801,30.051,28.051,28.815,28.190,
2004-06-27 20:00:00,0.000,24.545,-99.923,4.832,40.000,26.657,29.910,27.964,28.784,28.170,
2004-06-27 20:05:00,0.000,25.397,-99.612,3.758,40.000,26.522,29.787,27.884,28.754,28.150,
2004-06-27 20:10:00,0.000,26.111,-99.326,2.778,40.000,26.390,29.666,27.805,28.724,28.130,
2004-06-27 20:15:00,0.000,26.715,-99.056,1.896,40.000,26.260,29.540,27.725,28.694,28.110,
2004-06-27 20:20:00,0.000,27.219,-98.802,1.121,40.000,26.134,29.419,27.646,28.665,28.090,
2004-06-27 20:25:00,0.000,27.621,-98.564,0.479,40.000,26.010,29.301,27.567,28.636,28.070,
2004-06-27 20:30:00,0.000,27.911,-98.342,0.003,40.000,25.888,29.188,27.489,28.607,28.049,
2004-06-27 20:35:00,0.000,27.983,-98.152,0.001,40.000,25.772,29.084,27.414,28.578,28.029,
2004-06-27 20:40:00,0.000,27.969,-97.976,0.000,40.000,25.658,28.985,27.340,28.550,28.009,
