cur_datetime,sensWaste,roof_Conv_w_m2,roof_netThermalRad_w_m2,roof_solarRad_w_m2,roof_hConv_w_m2_K,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-22 01:00:00,0.000,-0.000,-114.192,0.000,0.000,21.560,19.052,18.125,24.836,24.602,
2004-06-22 01:05:00,0.000,-0.000,-113.867,0.000,0.000,21.459,19.022,18.105,24.825,24.593,
2004-06-22 01:10:00,0.000,-0.000,-113.545,0.000,0.000,21.358,18.993,18.084,24.814,24.584,
2004-06-22 01:15:00,0.000,-0.000,-113.227,0.000,0.000,21.258,18.964,18.064,24.802,24.575,
2004-06-22 01:20:00,0.000,-0.000,-112.911,0.000,0.000,21.158,18.935,18.044,24.790,24.565,
2004-06-22 01:25:00,0.000,-0.000,-112.600,0.000,0.000,21.059,18.905,18.023,24.778,24.556,
2004-06-22 01:30:00,0.000,-0.000,-112.292,0.000,0.000,20.960,18.876,18.003,24.766,24.546,
2004-06-22 01:35:00,0.000,-0.000,-111.988,0.000,0.000,20.862,18.848,17.983,24.755,24.537,
2004-06-22 01:40:00,0.000,-0.000,-111.687,0.000,0.000,20.764,18.819,17.962,24.742,24.527,
2004-06-22 01:45:00,0.000,-0.000,-111.390,0.000,0.000,20.668,18.790,17.942,24.730,24.517,
2004-06-22 01:50:00,0.000,-0.000,-111.097,0.000,0.000,20.571,18.762,17.922,24.718,24.507,
2004-06-22 01:55:00,0.000,-0.000,-110.806,0.000,0.000,20.475,18.734,17.902,24.706,24.497,
2004-06-22 02:00:00,0.000,-0.000,-110.519,0.000,0.000,20.380,18.706,17.882,24.694,24.487,
2004-06-22 02:05:00,0.000,-0.000,-110.163,0.000,0.000,20.286,18.689,17.866,24.682,24.477,
2004-06-22 02:10:00,0.000,-0.000,-109.813,0.000,0.000,20.193,18.674,17.852,24.670,24.468,
2004-06-22 02:15:00,0.000,-0.000,-109.467,0.000,0.000,20.101,18.658,17.837,24.658,24.458,
2004-06-22 02:20:00,0.000,-0.000,-109.126,0.000,0.000,20.009,18.646,17.824,24.646,24.449,
2004-06-22 02:25:00,0.000,-0.000,-108.789,0.000,0.000,19.918,18.633,17.810,24.634,24.440,
2004-06-22 02:30:00,0.000,-0.000,-108.455,0.000,0.000,19.828,18.623,17.798,24.623,24.431,
2004-06-22 02:35:00,0.000,-0.000,-108.125,0.000,0.000,19.739,18.612,17.785,24.611,24.422,
2004-06-22 02:40:00,0.000,-0.000,-107.799,0.000,0.000,19.649,18.603,17.774,24.600,24.413,
2004-06-22 02:45:00,0.000,-0.000,-107.477,0.000,0.000,19.561,18.594,17.763,24.589,24.404,
2004-06-22 02:50:00,0.000,-0.000,-107.157,0.000,0.000,19.473,18.587,17.752,24.577,24.396,
2004-06-22 02:55:00,0.000,-0.000,-106.841,0.000,0.000,19.385,18.580,17.741,24.566,24.387,
2004-06-22 03:00:00,0.000,-0.000,-106.528,0.000,0.000,19.299,18.574,17.731,24.555,24.379,
2004-06-22 03:05:00,0.000,-0.000,-105.859,0.000,0.000,19.217,18.555,17.715,24.544,24.370,
2004-06-22 03:10:00,0.000,-0.000,-105.205,0.000,0.000,19.138,18.509,17.715,24.533,24.361,
2004-06-22 03:15:00,0.000,-0.000,-104.562,0.000,0.000,19.061,18.491,17.698,24.521,24.351,
2004-06-22 03:20:00,0.000,-0.000,-103.928,0.000,0.000,18.986,18.467,17.683,24.509,24.342,
2004-06-22 03:25:00,0.000,-0.000,-103.303,0.000,0.000,18.912,18.443,17.667,24.497,24.332,
2004-06-22 03:30:00,0.000,-0.000,-102.686,0.000,0.000,18.839,18.420,17.650,24.484,24.322,
2004-06-22 03:35:00,0.000,-0.000,-102.075,0.000,0.000,18.768,18.396,17.633,24.472,24.311,
2004-06-22 03:40:00,0.000,-0.000,-101.471,0.000,0.000,18.697,18.372,17.616,24.459,24.301,
2004-06-22 03:45:00,0.000,-0.000,-100.873,0.000,0.000,18.628,18.348,17.598,24.446,24.290,
2004-06-22 03:50:00,0.000,-0.000,-100.281,0.000,0.000,18.560,18.324,17.580,24.433,24.279,
2004-06-22 03:55:00,0.000,-0.000,-99.695,0.000,0.000,18.493,18.300,17.561,24.420,24.268,
2004-06-22 04:00:00,0.000,-0.000,-99.114,0.000,0.000,18.427,18.276,17.542,24.407,24.256,
2004-06-22 04:05:00,0.000,-0.000,-98.824,0.000,0.000,18.358,18.252,17.525,24.399,24.250,
2004-06-22 04:10:00,0.000,-0.000,-98.530,0.000,0.000,18.288,18.229,17.507,24.390,24.243,
2004-06-22 04:15:00,0.000,-0.000,-98.233,0.000,0.000,18.218,18.206,17.489,24.383,24.237,
2004-06-22 04:20:00,0.000,-0.000,-97.936,0.000,0.000,18.148,18.182,17.471,24.375,24.231,
2004-06-22 04:25:00,0.000,-0.000,-97.640,0.000,0.000,18.077,18.159,17.453,24.367,24.225,
2004-06-22 04:30:00,0.000,-0.000,-97.343,0.000,0.000,18.007,18.136,17.436,24.360,24.219,
2004-06-22 04:35:00,0.000,-0.000,-97.048,0.000,0.000,17.937,18.114,17.418,24.351,24.212,
2004-06-22 04:40:00,0.000,-0.000,-96.753,0.000,0.000,17.867,18.091,17.401,24.343,24.205,
2004-06-22 04:45:00,0.000,-0.000,-96.460,0.000,0.000,17.797,18.069,17.383,24.334,24.198,
2004-06-22 04:50:00,0.000,-0.000,-96.168,0.000,0.000,17.727,18.047,17.366,24.325,24.191,
2004-06-22 04:55:00,0.000,-0.000,-95.877,0.000,0.000,17.658,18.024,17.349,24.316,24.183,
2004-06-22 05:00:00,0.000,-0.000,-95.587,0.000,0.000,17.589,18.003,17.331,24.307,24.175,
2004-06-22 05:05:00,20.594,-0.000,-95.512,0.000,0.000,17.516,17.990,17.323,24.299,24.169,
2004-06-22 05:10:00,20.706,-0.000,-95.430,0.000,0.000,17.443,17.979,17.316,24.251,24.124,
2004-06-22 05:15:00,20.818,-0.000,-95.345,0.000,0.000,17.370,17.967,17.309,24.202,24.077,
2004-06-22 05:20:00,20.929,-0.000,-95.258,0.000,0.000,17.296,17.958,17.304,24.156,24.034,
2004-06-22 05:25:00,21.040,-0.000,-95.525,5.758,0.000,17.296,17.981,17.331,24.119,23.997,
2004-06-22 05:30:00,21.150,-0.000,-95.647,6.242,0.000,17.258,17.982,17.335,24.085,23.963,
2004-06-22 05:35:00,21.259,-0.000,-95.781,7.668,0.000,17.226,17.987,17.345,24.055,23.934,
2004-06-22 05:40:00,21.368,-0.000,-95.928,9.086,0.000,17.196,17.995,17.357,24.029,23.909,
2004-06-22 05:45:00,21.476,-0.000,-96.088,10.493,0.000,17.169,18.003,17.369,24.007,23.886,
2004-06-22 05:50:00,21.584,-0.000,-96.320,12.877,0.000,17.157,18.014,17.384,23.987,23.866,
2004-06-22 05:55:00,21.691,-0.000,-96.642,16.040,0.000,17.162,18.025,17.399,23.969,23.849,
2004-06-22 06:00:00,21.797,-0.000,-97.043,19.561,0.000,17.182,18.039,17.416,23.953,23.833,
2004-06-22 06:05:00,22.453,-0.000,-96.420,23.433,0.000,17.232,18.088,17.469,23.963,23.842,
2004-06-22 06:10:00,23.096,-0.000,-95.872,26.993,0.000,17.294,18.138,17.519,23.970,23.850,
2004-06-22 06:15:00,23.728,-0.000,-95.446,31.527,0.000,17.381,18.193,17.576,23.979,23.858,
2004-06-22 06:20:00,24.348,-0.000,-95.120,36.263,0.000,17.485,18.257,17.642,23.989,23.868,
2004-06-22 06:25:00,24.957,-0.000,-94.889,41.281,0.000,17.608,18.320,17.708,24.000,23.879,
2004-06-22 06:30:00,25.555,-0.000,-94.753,46.585,0.000,17.748,18.391,17.781,24.012,23.891,
2004-06-22 06:35:00,26.141,-0.000,-94.544,49.498,0.000,17.871,18.453,17.845,24.024,23.903,
2004-06-22 06:40:00,26.716,-0.000,-94.324,52.364,0.000,17.993,18.520,17.914,24.036,23.915,
2004-06-22 06:45:00,27.280,-0.000,-94.057,54.344,0.000,18.106,18.587,17.982,24.048,23.928,
2004-06-22 06:50:00,27.832,-0.000,-93.779,56.347,0.000,18.217,18.657,18.054,24.085,23.940,
2004-06-22 06:55:00,28.374,-0.000,-93.503,58.374,0.000,18.328,18.726,18.125,24.140,23.953,
2004-06-22 07:00:00,28.904,0.000,-93.234,60.424,0.000,18.441,18.799,18.198,24.202,23.966,
2004-06-22 07:05:00,29.073,-0.000,-93.203,62.496,0.000,18.552,18.852,18.334,24.370,24.081,
2004-06-22 07:10:00,29.238,-0.000,-93.177,64.589,0.000,18.665,18.905,18.515,24.538,24.195,
2004-06-22 07:15:00,29.400,-0.000,-93.159,66.702,0.000,18.778,18.958,18.575,24.699,24.305,
2004-06-22 07:20:00,29.559,-0.000,-93.152,68.836,0.000,18.894,19.010,18.645,24.839,24.416,
2004-06-22 07:25:00,29.716,-0.000,-93.156,70.988,0.000,19.012,19.061,18.715,24.962,24.528,
2004-06-22 07:30:00,29.869,-0.000,-93.172,73.158,0.000,19.132,19.112,18.818,25.070,24.639,
2004-06-22 07:35:00,30.019,-0.000,-93.472,79.620,0.000,19.309,19.174,19.076,25.177,24.747,
2004-06-22 07:40:00,30.166,-0.000,-93.937,86.297,0.000,19.514,19.238,19.380,25.279,24.849,
2004-06-22 07:45:00,30.310,-0.000,-94.527,93.185,0.000,19.742,19.302,19.589,25.375,24.942,
2004-06-22 07:50:00,30.451,-0.000,-95.230,100.282,0.000,19.989,19.369,19.742,25.466,25.028,
2004-06-22 07:55:00,30.590,-0.000,-96.040,107.586,0.000,20.256,19.436,19.894,25.552,25.107,
2004-06-22 08:00:00,30.725,-0.000,-96.950,115.095,0.000,20.540,19.506,20.215,25.635,25.180,
2004-06-22 08:05:00,31.216,-0.000,-97.880,122.806,0.000,20.842,19.590,20.410,25.713,25.249,
2004-06-22 08:10:00,31.703,-0.000,-98.909,130.716,0.000,21.162,19.678,20.586,25.789,25.321,
2004-06-22 08:15:00,32.185,-0.000,-100.038,138.822,0.000,21.499,19.767,20.839,25.862,25.399,
2004-06-22 08:20:00,32.663,-0.000,-101.264,147.121,0.000,21.852,19.861,21.319,25.932,25.479,
2004-06-22 08:25:00,33.136,-0.000,-102.599,155.776,0.000,22.224,19.944,21.719,26.029,25.556,
2004-06-22 08:30:00,33.604,-0.000,-104.025,164.455,0.000,22.611,20.041,21.947,26.149,25.629,
2004-06-22 08:35:00,34.068,-0.000,-105.784,176.966,0.000,23.060,20.147,22.439,26.287,25.696,
2004-06-22 08:40:00,34.528,-0.000,-107.772,189.777,0.000,23.546,20.260,22.735,26.437,25.761,
2004-06-22 08:45:00,34.983,-0.000,-109.954,202.882,0.000,24.064,20.372,23.083,26.596,25.832,
2004-06-22 08:50:00,35.430,-0.000,-112.317,216.274,0.000,24.610,20.491,23.830,26.764,25.908,
2004-06-22 08:55:00,35.877,-0.000,-114.855,229.948,0.000,25.184,20.610,24.139,26.916,25.982,
2004-06-22 09:00:00,36.319,-0.000,-117.564,243.896,0.000,25.785,20.734,24.446,27.054,26.053,
2004-06-22 09:05:00,36.844,-0.000,-119.724,258.112,0.000,26.422,20.862,24.753,27.182,26.118,
2004-06-22 09:10:00,37.375,-0.000,-122.080,272.587,0.000,27.087,20.995,25.022,27.304,26.178,
2004-06-22 09:15:00,37.903,-0.000,-124.621,287.314,0.000,27.780,21.129,25.282,27.420,26.233,
2004-06-22 09:20:00,38.428,-0.000,-127.345,302.285,0.000,28.499,21.267,25.513,27.531,26.285,
2004-06-22 09:25:00,38.954,-0.000,-130.250,317.492,0.000,29.244,21.406,25.736,27.638,26.332,
2004-06-22 09:30:00,39.474,-0.000,-133.334,332.927,0.000,30.013,21.549,25.932,27.740,26.376,
2004-06-22 09:35:00,39.991,-0.000,-136.405,345.793,0.000,30.770,21.686,26.095,27.835,26.417,
2004-06-22 09:40:00,40.506,-0.000,-139.545,358.803,0.000,31.534,21.826,26.230,27.923,26.455,
2004-06-22 09:45:00,41.017,-0.000,-142.785,371.949,0.000,32.310,21.967,26.358,28.021,26.489,
2004-06-22 09:50:00,41.526,-0.000,-146.134,385.225,0.000,33.098,22.109,26.459,28.162,26.521,
2004-06-22 09:55:00,42.031,-0.000,-149.599,398.622,0.000,33.899,22.252,26.553,28.322,26.551,
2004-06-22 10:00:00,42.534,-0.000,-153.183,412.132,0.000,34.713,22.397,26.621,28.491,26.579,
2004-06-22 10:05:00,43.001,-0.000,-157.459,425.747,0.000,35.531,22.542,26.676,28.665,26.605,
2004-06-22 10:10:00,43.464,-0.000,-161.831,439.458,0.000,36.360,22.689,26.705,28.804,26.629,
2004-06-22 10:15:00,43.922,-0.000,-166.311,453.258,0.000,37.198,22.836,26.728,28.924,26.653,
2004-06-22 10:20:00,44.376,-0.000,-170.899,467.138,0.000,38.046,22.985,26.727,29.029,26.676,
2004-06-22 10:25:00,44.826,-0.000,-175.599,481.090,0.000,38.905,23.134,26.720,29.124,26.698,
2004-06-22 10:30:00,45.271,-0.000,-180.410,495.103,0.000,39.774,23.285,26.691,29.209,26.719,
2004-06-22 10:35:00,45.713,-0.000,-184.860,502.663,0.000,40.569,23.423,26.629,29.276,26.740,
2004-06-22 10:40:00,46.152,-0.000,-189.138,510.160,0.000,41.339,23.560,26.547,29.335,26.759,
2004-06-22 10:45:00,46.622,-0.000,-193.334,517.589,0.000,42.092,23.698,26.464,29.383,26.777,
2004-06-22 10:50:00,47.089,-0.000,-197.477,524.945,0.000,42.832,23.834,26.363,29.422,26.795,
2004-06-22 10:55:00,47.553,-0.000,-201.582,532.226,0.000,43.562,23.970,26.262,29.454,26.814,
2004-06-22 11:00:00,48.012,-0.000,-205.659,539.425,0.000,44.284,24.106,26.145,29.478,26.832,
2004-06-22 11:05:00,48.390,-0.000,-210.213,546.540,0.000,44.990,24.237,26.031,29.489,26.840,
2004-06-22 11:10:00,48.763,-0.000,-214.725,553.565,0.000,45.686,24.368,25.902,29.488,26.842,
2004-06-22 11:15:00,49.131,-0.000,-219.206,560.496,0.000,46.374,24.557,25.831,29.483,26.845,
2004-06-22 11:20:00,49.494,-0.000,-223.661,567.330,0.000,47.053,24.857,25.856,29.476,26.852,
2004-06-22 11:25:00,49.852,-0.000,-228.066,573.731,0.000,47.721,25.179,25.920,29.460,26.861,
2004-06-22 11:30:00,50.205,-0.000,-232.459,580.352,0.000,48.384,25.513,25.974,29.445,26.875,
2004-06-22 11:35:00,50.553,-0.000,-236.603,583.817,0.000,49.001,25.836,26.022,29.429,26.890,
2004-06-22 11:40:00,50.895,-0.000,-240.583,587.138,0.000,49.595,26.182,26.084,29.408,26.909,
2004-06-22 11:45:00,51.231,-0.000,-244.450,590.315,0.000,50.171,26.528,26.145,29.387,26.929,
2004-06-22 11:50:00,51.562,-0.000,-248.219,593.344,0.000,50.731,26.889,26.215,29.366,26.950,
2004-06-22 11:55:00,51.888,-0.000,-251.898,596.225,0.000,51.277,27.249,26.285,29.345,26.973,
2004-06-22 12:00:00,52.208,-0.000,-255.494,598.956,0.000,51.808,27.621,26.362,29.325,26.997,
2004-06-22 12:05:00,52.372,-0.000,-259.453,601.536,0.000,52.319,27.954,26.399,29.314,27.032,
2004-06-22 12:10:00,52.536,-0.000,-263.311,603.963,0.000,52.815,28.291,26.436,29.307,27.073,
2004-06-22 12:15:00,52.700,-0.000,-267.078,606.236,0.000,53.297,28.626,26.473,29.299,27.113,
2004-06-22 12:20:00,52.864,-0.000,-270.758,608.352,0.000,53.765,28.959,26.507,29.291,27.151,
2004-06-22 12:25:00,53.028,-0.000,-274.353,610.313,0.000,54.220,29.290,26.540,29.281,27.188,
2004-06-22 12:30:00,53.193,-0.000,-277.865,612.115,0.000,54.663,29.620,26.571,29.270,27.223,
2004-06-22 12:35:00,53.358,-0.000,-280.857,608.191,0.000,55.021,29.915,26.591,29.256,27.255,
2004-06-22 12:40:00,53.523,-0.000,-283.490,604.092,0.000,55.339,30.201,26.608,29.239,27.286,
2004-06-22 12:45:00,53.689,-0.000,-285.873,599.819,0.000,55.625,30.482,26.625,29.221,27.314,
2004-06-22 12:50:00,53.855,-0.000,-288.041,595.377,0.000,55.883,30.752,26.638,29.202,27.341,
2004-06-22 12:55:00,54.021,-0.000,-290.013,590.769,0.000,56.115,31.016,26.651,29.183,27.366,
2004-06-22 13:00:00,54.187,-0.000,-291.804,586.000,0.000,56.323,31.268,26.662,29.164,27.390,
2004-06-22 13:05:00,54.168,-0.000,-293.567,581.073,0.000,56.507,31.506,26.669,29.144,27.413,
2004-06-22 13:10:00,54.148,-0.000,-295.160,575.991,0.000,56.670,31.731,26.673,29.124,27.435,
2004-06-22 13:15:00,54.129,-0.000,-296.592,570.760,0.000,56.811,31.949,26.678,29.104,27.455,
2004-06-22 13:20:00,54.109,-0.000,-297.871,565.382,0.000,56.933,32.154,26.680,29.084,27.474,
2004-06-22 13:25:00,54.090,-0.000,-299.002,559.863,0.000,57.035,32.353,26.681,29.065,27.493,
2004-06-22 13:30:00,54.070,-0.000,-299.991,554.207,0.000,57.119,32.537,26.681,29.046,27.510,
2004-06-22 13:35:00,54.051,-0.000,-301.046,550.997,0.000,57.218,32.737,26.686,29.029,27.528,
2004-06-22 13:40:00,54.032,-0.000,-302.095,547.649,0.000,57.313,32.926,26.689,29.013,27.544,
2004-06-22 13:45:00,54.012,-0.000,-303.091,544.166,0.000,57.400,33.110,26.692,29.000,27.561,
2004-06-22 13:50:00,53.993,-0.000,-304.018,540.550,0.000,57.477,33.285,26.694,28.989,27.577,
2004-06-22 13:55:00,53.973,-0.000,-304.871,536.804,0.000,57.545,33.455,26.697,28.982,27.593,
2004-06-22 14:00:00,53.954,-0.000,-305.645,532.930,0.000,57.603,33.615,26.698,28.977,27.609,
2004-06-22 14:05:00,53.644,-0.000,-305.845,528.931,0.000,57.657,33.769,26.691,28.977,27.625,
2004-06-22 14:10:00,53.335,-0.000,-305.991,524.810,0.000,57.703,33.911,26.682,28.982,27.644,
2004-06-22 14:15:00,53.027,-0.000,-306.071,520.570,0.000,57.741,34.050,26.672,28.991,27.665,
2004-06-22 14:20:00,52.720,-0.000,-306.080,516.212,0.000,57.769,34.177,26.661,29.002,27.691,
2004-06-22 14:25:00,52.414,-0.000,-306.018,511.740,0.000,57.788,34.300,26.649,29.016,27.720,
2004-06-22 14:30:00,52.109,-0.000,-305.883,507.157,0.000,57.798,34.412,26.635,29.032,27.754,
2004-06-22 14:35:00,51.803,-0.000,-305.550,500.884,0.000,57.779,34.504,26.617,29.050,27.792,
2004-06-22 14:40:00,51.500,-0.000,-305.064,494.521,0.000,57.742,34.583,26.598,29.068,27.835,
2004-06-22 14:45:00,51.198,-0.000,-304.482,488.331,0.000,57.694,34.722,26.552,29.085,27.884,
2004-06-22 14:50:00,50.897,-0.000,-303.785,481.796,0.000,57.631,34.790,26.528,29.103,27.936,
2004-06-22 14:55:00,50.596,-0.000,-302.984,475.184,0.000,57.555,34.854,26.504,29.123,27.988,
2004-06-22 15:00:00,50.297,-0.000,-302.087,468.499,0.000,57.466,34.903,26.479,29.144,28.019,
2004-06-22 15:05:00,50.110,-0.000,-301.095,461.745,0.000,57.366,34.978,26.470,29.166,28.060,
2004-06-22 15:10:00,49.924,-0.000,-300.016,454.926,0.000,57.256,35.043,26.462,29.187,28.107,
2004-06-22 15:15:00,49.737,-0.000,-298.855,448.046,0.000,57.134,35.105,26.454,29.209,28.141,
2004-06-22 15:20:00,49.550,-0.000,-297.614,441.110,0.000,57.002,35.011,26.447,29.231,28.151,
2004-06-22 15:25:00,49.363,-0.000,-296.297,434.122,0.000,56.860,34.839,26.440,29.253,28.169,
2004-06-22 15:30:00,49.176,-0.000,-294.907,427.086,0.000,56.709,34.625,26.433,29.275,28.194,
2004-06-22 15:35:00,48.989,-0.000,-292.956,413.857,0.000,56.470,34.358,26.416,29.295,28.221,
2004-06-22 15:40:00,48.801,-0.000,-290.641,400.693,0.000,56.193,34.054,26.398,29.314,28.250,
2004-06-22 15:45:00,48.614,-0.000,-288.096,387.603,0.000,55.887,33.917,26.380,29.329,28.279,
2004-06-22 15:50:00,48.427,-0.000,-285.366,374.594,0.000,55.557,33.785,26.360,29.341,28.303,
2004-06-22 15:55:00,48.239,-0.000,-282.482,361.676,0.000,55.207,33.651,26.340,29.347,28.307,
2004-06-22 16:00:00,48.051,-0.000,-279.465,348.856,0.000,54.838,33.522,26.319,29.348,28.294,
2004-06-22 16:05:00,47.827,-0.000,-276.414,336.142,0.000,54.453,33.354,26.269,29.313,28.237,
2004-06-22 16:10:00,47.603,-0.000,-273.257,323.542,0.000,54.052,33.181,26.214,29.273,28.170,
2004-06-22 16:15:00,47.379,-0.000,-270.006,311.065,0.000,53.638,33.007,26.160,29.230,28.115,
2004-06-22 16:20:00,47.153,-0.000,-266.673,298.717,0.000,53.211,32.778,26.100,29.184,28.069,
2004-06-22 16:25:00,46.925,-0.000,-263.266,286.506,0.000,52.773,32.478,26.040,29.139,28.029,
2004-06-22 16:30:00,46.699,-0.000,-259.796,274.439,0.000,52.326,32.162,25.975,29.094,27.994,
2004-06-22 16:35:00,46.483,-0.000,-256.385,263.992,0.000,51.887,31.931,25.914,29.052,27.962,
2004-06-22 16:40:00,46.277,-0.000,-252.991,253.667,0.000,51.448,31.726,25.850,29.012,27.932,
2004-06-22 16:45:00,46.070,-0.000,-249.591,243.469,0.000,51.005,31.520,25.786,28.974,27.906,
2004-06-22 16:50:00,45.862,-0.000,-246.181,233.404,0.000,50.560,31.319,25.719,28.939,27.881,
2004-06-22 16:55:00,45.653,-0.000,-242.761,223.477,0.000,50.111,31.119,25.653,28.906,27.859,
2004-06-22 17:00:00,45.443,-0.000,-239.299,213.245,0.000,49.653,30.919,25.585,28.874,27.838,
2004-06-22 17:05:00,45.324,-0.000,-236.171,203.151,0.000,49.186,30.714,25.504,28.807,27.782,
2004-06-22 17:10:00,45.200,-0.000,-233.011,193.241,0.000,48.712,30.507,25.420,28.739,27.726,
2004-06-22 17:15:00,45.071,-0.000,-229.834,183.518,0.000,48.235,30.300,25.336,28.674,27.672,
2004-06-22 17:20:00,44.938,-0.000,-226.648,173.988,0.000,47.754,30.081,25.249,28.612,27.622,
2004-06-22 17:25:00,44.799,-0.000,-223.458,164.656,0.000,47.271,29.820,25.162,28.552,27.574,
2004-06-22 17:30:00,44.656,-0.000,-220.269,155.527,0.000,46.785,29.556,25.072,28.495,27.529,
2004-06-22 17:35:00,44.508,-0.000,-216.985,145.241,0.000,46.282,29.286,24.980,28.439,27.487,
2004-06-22 17:40:00,44.354,-0.000,-213.656,135.220,0.000,45.771,29.012,24.885,28.386,27.445,
2004-06-22 17:45:00,44.196,-0.000,-210.313,125.470,0.000,45.256,28.745,24.791,28.334,27.406,
2004-06-22 17:50:00,44.034,-0.000,-206.972,116.040,0.000,44.740,28.448,24.709,28.283,27.368,
2004-06-22 17:55:00,43.866,-0.000,-203.641,106.863,0.000,44.223,28.190,24.613,28.233,27.333,
2004-06-22 18:00:00,43.694,-0.000,-200.326,97.967,0.000,43.705,27.933,24.516,28.183,27.300,
2004-06-22 18:05:00,43.437,-0.000,-196.897,89.356,0.000,43.191,27.669,24.406,28.134,27.267,
2004-06-22 18:10:00,43.171,-0.000,-193.502,81.034,0.000,42.679,27.422,24.292,28.084,27.236,
2004-06-22 18:15:00,42.897,-0.000,-190.144,73.003,0.000,42.170,27.188,24.179,28.035,27.205,
2004-06-22 18:20:00,42.615,-0.000,-186.827,65.267,0.000,41.665,26.958,24.062,27.986,27.175,
2004-06-22 18:25:00,42.324,-0.000,-183.555,57.827,0.000,41.163,26.730,23.945,27.936,27.146,
2004-06-22 18:30:00,42.025,-0.000,-180.330,50.687,0.000,40.667,26.507,23.826,27.886,27.117,
2004-06-22 18:35:00,41.718,-0.000,-177.317,46.038,0.000,40.204,26.302,23.712,27.837,27.089,
2004-06-22 18:40:00,41.403,-0.000,-174.438,41.568,0.000,39.757,26.102,23.597,27.790,27.062,
2004-06-22 18:45:00,41.080,-0.000,-171.655,37.278,0.000,39.322,25.903,23.482,27.743,27.036,
2004-06-22 18:50:00,40.749,-0.000,-168.956,33.169,0.000,38.898,25.710,23.366,27.698,27.010,
2004-06-22 18:55:00,40.409,-0.000,-166.335,29.242,0.000,38.483,25.518,23.251,27.654,26.984,
2004-06-22 19:00:00,40.062,-0.000,-163.787,25.498,0.000,38.079,25.331,23.134,27.611,26.960,
2004-06-22 19:05:00,39.801,-0.000,-161.302,21.937,0.000,37.683,25.157,23.033,27.539,26.906,
2004-06-22 19:10:00,39.536,-0.000,-158.886,18.561,0.000,37.296,24.990,22.932,27.470,26.853,
2004-06-22 19:15:00,39.268,-0.000,-156.535,15.370,0.000,36.918,24.826,22.832,27.403,26.803,
2004-06-22 19:20:00,38.997,-0.000,-154.251,12.365,0.000,36.549,24.668,22.734,27.340,26.755,
2004-06-22 19:25:00,38.722,-0.000,-152.031,9.548,0.000,36.189,24.509,22.635,27.281,26.709,
2004-06-22 19:30:00,38.443,-0.000,-149.875,6.919,0.000,35.838,24.353,22.538,27.224,26.666,
2004-06-22 19:35:00,38.159,-0.000,-147.898,6.083,0.000,35.516,24.215,22.446,27.172,26.626,
2004-06-22 19:40:00,37.874,-0.000,-146.036,5.291,0.000,35.209,24.082,22.355,27.122,26.588,
2004-06-22 19:45:00,37.586,-0.000,-144.261,4.543,0.000,34.915,23.950,22.265,27.076,26.552,
2004-06-22 19:50:00,37.295,-0.000,-142.560,3.840,0.000,34.631,23.823,22.175,27.033,26.518,
2004-06-22 19:55:00,37.000,-0.000,-140.925,3.183,0.000,34.358,23.697,22.086,26.992,26.486,
2004-06-22 20:00:00,36.702,-0.000,-139.353,2.571,0.000,34.093,23.576,21.997,26.954,26.456,
2004-06-22 20:05:00,36.733,-0.000,-138.615,2.005,0.000,33.826,23.482,21.939,26.918,26.428,
2004-06-22 20:10:00,36.764,-0.000,-137.900,1.487,0.000,33.562,23.393,21.883,26.885,26.401,
2004-06-22 20:15:00,36.795,-0.000,-137.216,1.019,0.000,33.303,23.302,21.828,26.854,26.377,
2004-06-22 20:20:00,36.825,-0.000,-136.565,0.605,0.000,33.049,23.219,21.779,26.824,26.354,
2004-06-22 20:25:00,36.855,-0.000,-135.950,0.260,0.000,32.800,23.137,21.729,26.796,26.332,
2004-06-22 20:30:00,36.884,-0.000,-135.371,0.001,0.000,32.556,23.063,21.683,26.770,26.312,
2004-06-22 20:35:00,36.913,-0.000,-134.843,0.001,0.000,32.320,22.992,21.638,26.744,26.293,
2004-06-22 20:40:00,36.942,-0.000,-134.352,0.000,0.000,32.089,22.927,21.597,26.721,26.275,
2004-06-22 20:45:00,36.970,-0.000,-133.894,0.000,0.000,31.863,22.862,21.556,26.698,26.258,
2004-06-22 20:50:00,36.998,-0.000,-133.466,0.000,0.000,31.641,22.802,21.517,26.676,26.242,
2004-06-22 20:55:00,37.026,-0.000,-133.065,0.000,0.000,31.424,22.742,21.478,26.656,26.227,
2004-06-22 21:00:00,37.053,-0.000,-132.691,0.000,0.000,31.210,22.686,21.441,26.636,26.213,
2004-06-22 21:05:00,0.000,-0.000,-131.766,0.000,0.000,31.008,22.630,21.404,26.589,26.170,
2004-06-22 21:10:00,0.000,-0.000,-130.887,0.000,0.000,30.812,22.578,21.369,26.614,26.197,
2004-06-22 21:15:00,0.000,-0.000,-130.044,0.000,0.000,30.621,22.525,21.334,26.642,26.227,
2004-06-22 21:20:00,0.000,-0.000,-129.233,0.000,0.000,30.436,22.476,21.301,26.666,26.253,
2004-06-22 21:25:00,0.000,-0.000,-128.452,0.000,0.000,30.255,22.426,21.267,26.686,26.276,
2004-06-22 21:30:00,0.000,-0.000,-127.697,0.000,0.000,30.078,22.379,21.235,26.702,26.295,
