cur_datetime,sensWaste,roof_Conv_w_m2,roof_netThermalRad_w_m2,roof_solarRad_w_m2,roof_hConv_w_m2_K,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-15 08:50:00,23.377,-118.156,-80.034,314.575,40.000,22.080,19.784,25.198,27.047,25.751,
2004-06-15 08:55:00,23.733,-124.994,-81.067,325.131,40.000,22.395,19.906,25.434,27.204,25.831,
2004-06-15 09:00:00,24.084,-131.919,-82.118,335.803,40.000,22.712,20.030,25.689,27.340,25.902,
2004-06-15 09:05:00,24.424,-139.323,-83.162,346.586,40.000,23.026,20.152,25.948,27.461,25.964,
2004-06-15 09:10:00,24.761,-146.759,-84.215,357.475,40.000,23.342,20.275,26.149,27.570,26.018,
2004-06-15 09:15:00,25.094,-154.250,-85.280,368.463,40.000,23.658,20.397,26.344,27.669,26.064,
2004-06-15 09:20:00,25.423,-161.802,-86.361,379.545,40.000,23.976,20.521,26.498,27.760,26.103,
2004-06-15 09:25:00,25.749,-169.420,-87.456,390.715,40.000,24.296,20.646,26.646,27.843,26.138,
2004-06-15 09:30:00,26.071,-177.103,-88.566,401.967,40.000,24.617,20.771,26.760,27.921,26.168,
2004-06-15 09:35:00,26.390,-184.492,-89.644,412.242,40.000,24.931,20.894,26.858,27.991,26.194,
2004-06-15 09:40:00,26.705,-191.840,-90.719,422.561,40.000,25.244,21.017,26.925,28.055,26.217,
2004-06-15 09:45:00,27.016,-199.181,-91.799,432.916,40.000,25.557,21.141,26.985,28.149,26.237,
2004-06-15 09:50:00,27.323,-206.529,-92.884,443.303,40.000,25.870,21.266,27.017,28.283,26.255,
2004-06-15 09:55:00,27.627,-213.890,-93.978,453.716,40.000,26.183,21.390,27.043,28.432,26.270,
2004-06-15 10:00:00,27.927,-221.266,-95.078,464.149,40.000,26.497,21.515,27.043,28.590,26.285,
2004-06-15 10:05:00,28.182,-229.160,-95.796,474.596,40.000,26.809,21.637,27.022,28.741,26.298,
2004-06-15 10:10:00,28.433,-237.052,-96.519,485.051,40.000,27.122,21.759,26.975,28.856,26.309,
2004-06-15 10:15:00,28.682,-244.947,-97.248,495.508,40.000,27.434,21.881,26.923,28.951,26.320,
2004-06-15 10:20:00,28.927,-252.845,-97.982,505.960,40.000,27.747,22.003,26.844,29.032,26.330,
2004-06-15 10:25:00,29.169,-260.745,-98.723,516.402,40.000,28.059,22.125,26.761,29.101,26.341,
2004-06-15 10:30:00,29.408,-268.645,-99.470,526.827,40.000,28.372,22.248,26.655,29.160,26.351,
2004-06-15 10:35:00,29.644,-275.547,-100.087,534.305,40.000,28.660,22.363,26.533,29.206,26.360,
2004-06-15 10:40:00,29.877,-282.163,-100.658,541.705,40.000,28.940,22.478,26.390,29.243,26.370,
2004-06-15 10:45:00,30.106,-288.595,-101.205,549.024,40.000,29.216,22.593,26.246,29.271,26.380,
2004-06-15 10:50:00,30.333,-294.884,-101.735,556.258,40.000,29.489,22.707,26.082,29.292,26.390,
2004-06-15 10:55:00,30.556,-301.054,-102.251,563.402,40.000,29.758,22.821,25.917,29.307,26.401,
2004-06-15 11:00:00,30.777,-307.117,-102.754,570.452,40.000,30.025,22.934,25.735,29.316,26.412,
2004-06-15 11:05:00,30.919,-313.638,-103.641,577.404,40.000,30.276,23.040,25.550,29.312,26.414,
2004-06-15 11:10:00,31.060,-319.925,-104.491,584.254,40.000,30.521,23.144,25.350,29.298,26.409,
2004-06-15 11:15:00,31.198,-326.037,-105.318,590.997,40.000,30.762,23.372,25.272,29.280,26.405,
2004-06-15 11:20:00,31.335,-332.001,-106.125,597.631,40.000,30.999,23.668,25.248,29.259,26.405,
2004-06-15 11:25:00,31.469,-337.711,-106.898,603.792,40.000,31.229,23.986,25.268,29.231,26.409,
2004-06-15 11:30:00,31.601,-343.384,-107.667,610.188,40.000,31.459,24.319,25.276,29.204,26.416,
2004-06-15 11:35:00,31.731,-346.475,-108.080,609.180,40.000,31.625,24.627,25.267,29.173,26.425,
2004-06-15 11:40:00,31.860,-348.779,-108.350,607.977,40.000,31.770,24.954,25.271,29.138,26.436,
2004-06-15 11:45:00,31.986,-350.557,-108.537,606.583,40.000,31.903,25.277,25.275,29.102,26.449,
2004-06-15 11:50:00,32.110,-351.929,-108.662,604.998,40.000,32.025,25.611,25.286,29.065,26.462,
2004-06-15 11:55:00,32.231,-352.959,-108.734,603.225,40.000,32.139,25.940,25.298,29.028,26.476,
2004-06-15 12:00:00,32.351,-353.692,-108.761,601.265,40.000,32.245,26.277,25.315,28.990,26.492,
2004-06-15 12:05:00,32.412,-354.581,-108.933,599.121,40.000,32.336,26.609,25.331,28.961,26.518,
2004-06-15 12:10:00,32.472,-355.133,-109.051,596.796,40.000,32.419,26.946,25.352,28.939,26.552,
2004-06-15 12:15:00,32.530,-355.401,-109.124,594.291,40.000,32.495,27.279,25.372,28.917,26.586,
2004-06-15 12:20:00,32.587,-355.415,-109.158,591.609,40.000,32.564,27.615,25.395,28.895,26.619,
2004-06-15 12:25:00,32.642,-355.194,-109.156,588.752,40.000,32.627,27.947,25.417,28.873,26.651,
2004-06-15 12:30:00,32.696,-354.755,-109.120,585.723,40.000,32.685,28.280,25.443,28.851,26.681,
2004-06-15 12:35:00,32.748,-355.642,-109.267,587.038,40.000,32.776,28.638,25.477,28.830,26.711,
2004-06-15 12:40:00,32.799,-356.742,-109.464,588.199,40.000,32.873,29.001,25.515,28.811,26.741,
2004-06-15 12:45:00,32.849,-357.899,-109.671,589.205,40.000,32.970,29.362,25.552,28.792,26.770,
2004-06-15 12:50:00,32.897,-359.044,-109.879,590.057,40.000,33.068,29.729,25.593,28.777,26.799,
2004-06-15 12:55:00,32.944,-360.143,-110.080,590.752,40.000,33.164,30.094,25.633,28.763,26.827,
2004-06-15 13:00:00,32.988,-361.174,-110.272,591.292,40.000,33.259,30.464,25.676,28.751,26.855,
2004-06-15 13:05:00,33.045,-362.551,-110.638,591.676,40.000,33.343,30.806,25.708,28.739,26.882,
2004-06-15 13:10:00,33.102,-363.748,-110.973,591.902,40.000,33.423,31.146,25.740,28.728,26.909,
2004-06-15 13:15:00,33.158,-364.795,-111.285,591.972,40.000,33.499,31.483,25.772,28.717,26.936,
2004-06-15 13:20:00,33.213,-365.704,-111.575,591.885,40.000,33.571,31.813,25.804,28.707,26.961,
2004-06-15 13:25:00,33.268,-366.481,-111.845,591.640,40.000,33.640,32.139,25.836,28.697,26.986,
2004-06-15 13:30:00,33.322,-367.128,-112.095,591.238,40.000,33.706,32.459,25.868,28.689,27.011,
2004-06-15 13:35:00,33.376,-364.843,-111.930,582.423,40.000,33.699,32.704,25.881,28.680,27.034,
2004-06-15 13:40:00,33.429,-361.700,-111.601,573.480,40.000,33.670,32.930,25.892,28.671,27.056,
2004-06-15 13:45:00,33.481,-358.008,-111.182,564.417,40.000,33.627,33.151,25.904,28.663,27.077,
2004-06-15 13:50:00,33.533,-353.906,-110.698,555.241,40.000,33.574,33.346,25.912,28.656,27.096,
2004-06-15 13:55:00,33.584,-349.475,-110.161,545.957,40.000,33.513,33.535,25.920,28.650,27.115,
2004-06-15 14:00:00,33.635,-344.765,-109.581,536.574,40.000,33.445,33.702,25.925,28.647,27.132,
2004-06-15 14:05:00,33.657,-340.628,-108.692,527.098,40.000,33.364,33.868,25.927,28.647,27.151,
2004-06-15 14:10:00,33.679,-336.198,-107.756,517.535,40.000,33.275,34.014,25.926,28.651,27.171,
2004-06-15 14:15:00,33.701,-331.528,-106.781,507.894,40.000,33.180,34.154,25.925,28.658,27.194,
2004-06-15 14:20:00,33.723,-326.652,-105.775,498.181,40.000,33.080,34.276,25.922,28.667,27.221,
2004-06-15 14:25:00,33.745,-321.592,-104.741,488.402,40.000,32.975,34.393,25.919,28.677,27.252,
2004-06-15 14:30:00,33.767,-316.368,-103.682,478.565,40.000,32.866,34.491,25.913,28.688,27.286,
2004-06-15 14:35:00,33.788,-310.613,-102.546,467.551,40.000,32.744,34.573,25.905,28.700,27.324,
2004-06-15 14:40:00,33.810,-304.625,-101.371,456.504,40.000,32.616,34.634,25.895,28.712,27.366,
2004-06-15 14:45:00,33.831,-298.536,-100.180,445.658,40.000,32.486,34.753,25.857,28.721,27.413,
2004-06-15 14:50:00,33.852,-292.241,-98.960,434.561,40.000,32.350,34.796,25.843,28.732,27.462,
2004-06-15 14:55:00,33.873,-285.810,-97.719,423.453,40.000,32.211,34.836,25.828,28.743,27.503,
2004-06-15 15:00:00,33.894,-279.265,-96.461,412.344,40.000,32.069,34.853,25.813,28.754,27.536,
2004-06-15 15:05:00,33.863,-272.961,-95.597,401.241,40.000,31.914,34.858,25.792,28.765,27.575,
2004-06-15 15:10:00,33.831,-266.462,-94.700,390.150,40.000,31.755,34.842,25.769,28.774,27.617,
2004-06-15 15:15:00,33.799,-259.825,-93.783,379.080,40.000,31.592,34.822,25.747,28.783,27.637,
2004-06-15 15:20:00,33.767,-253.079,-92.851,368.038,40.000,31.426,34.577,25.722,28.791,27.640,
2004-06-15 15:25:00,33.735,-246.245,-91.907,357.032,40.000,31.258,34.342,25.698,28.798,27.653,
2004-06-15 15:30:00,33.704,-239.339,-90.953,346.068,40.000,31.089,34.054,25.672,28.804,27.670,
2004-06-15 15:35:00,33.672,-231.208,-89.829,331.720,40.000,30.888,33.740,25.639,28.808,27.688,
2004-06-15 15:40:00,33.640,-222.741,-88.645,317.488,40.000,30.680,33.426,25.604,28.810,27.707,
2004-06-15 15:45:00,33.609,-214.078,-87.433,303.381,40.000,30.466,33.245,25.569,28.809,27.725,
2004-06-15 15:50:00,33.577,-205.292,-86.205,289.408,40.000,30.249,33.048,25.531,28.804,27.733,
2004-06-15 15:55:00,33.545,-196.423,-84.966,275.578,40.000,30.031,32.849,25.494,28.795,27.726,
2004-06-15 16:00:00,33.514,-187.505,-83.722,261.900,40.000,29.811,32.650,25.455,28.781,27.705,
2004-06-15 16:05:00,33.364,-180.256,-81.575,248.383,40.000,29.579,32.431,25.404,28.732,27.644,
2004-06-15 16:10:00,33.214,-172.882,-79.409,235.035,40.000,29.344,32.205,25.351,28.681,27.577,
2004-06-15 16:15:00,33.064,-165.448,-77.236,221.865,40.000,29.108,31.979,25.299,28.627,27.524,
2004-06-15 16:20:00,32.914,-157.989,-75.062,208.881,40.000,28.871,31.676,25.242,28.573,27.477,
2004-06-15 16:25:00,32.765,-150.530,-72.892,196.090,40.000,28.634,31.359,25.187,28.519,27.435,
2004-06-15 16:30:00,32.615,-143.090,-70.727,183.501,40.000,28.397,31.028,25.128,28.467,27.397,
2004-06-15 16:35:00,32.466,-138.075,-68.902,178.148,40.000,28.222,30.849,25.085,28.419,27.364,
2004-06-15 16:40:00,32.317,-133.686,-67.188,172.836,40.000,28.061,30.668,25.041,28.375,27.334,
2004-06-15 16:45:00,32.169,-129.659,-65.531,167.567,40.000,27.910,30.488,24.997,28.335,27.308,
2004-06-15 16:50:00,32.020,-125.879,-63.913,162.344,40.000,27.765,30.322,24.954,28.298,27.284,
2004-06-15 16:55:00,31.872,-122.256,-62.320,157.089,40.000,27.624,30.156,24.910,28.265,27.263,
2004-06-15 17:00:00,31.723,-118.680,-60.736,151.617,40.000,27.484,29.999,24.868,28.235,27.244,
2004-06-15 17:05:00,31.678,-113.915,-59.898,146.211,40.000,27.355,29.857,24.835,28.171,27.191,
2004-06-15 17:10:00,31.632,-109.326,-59.089,140.876,40.000,27.229,29.722,24.803,28.109,27.138,
2004-06-15 17:15:00,31.586,-104.874,-58.301,135.612,40.000,27.107,29.587,24.771,28.050,27.089,
2004-06-15 17:20:00,31.540,-100.538,-57.531,130.423,40.000,26.989,29.432,24.741,27.996,27.044,
2004-06-15 17:25:00,31.494,-96.308,-56.777,125.312,40.000,26.872,29.261,24.711,27.945,27.003,
2004-06-15 17:30:00,31.449,-92.174,-56.038,120.280,40.000,26.758,29.090,24.683,27.898,26.965,
2004-06-15 17:35:00,31.403,-87.349,-55.205,113.031,40.000,26.627,28.900,24.650,27.853,26.929,
2004-06-15 17:40:00,31.357,-82.434,-54.355,105.959,40.000,26.494,28.710,24.617,27.811,26.896,
2004-06-15 17:45:00,31.312,-77.518,-53.506,99.068,40.000,26.360,28.525,24.584,27.771,26.866,
2004-06-15 17:50:00,31.267,-72.659,-52.666,92.406,40.000,26.228,28.312,24.566,27.733,26.837,
2004-06-15 17:55:00,31.221,-67.859,-51.835,85.902,40.000,26.098,28.135,24.533,27.695,26.811,
2004-06-15 18:00:00,31.176,-63.138,-51.017,79.587,40.000,25.969,27.959,24.502,27.658,26.787,
2004-06-15 18:05:00,31.060,-60.524,-50.367,73.462,40.000,25.813,27.771,24.449,27.622,26.763,
2004-06-15 18:10:00,30.942,-57.686,-49.681,67.531,40.000,25.651,27.605,24.393,27.585,26.741,
2004-06-15 18:15:00,30.824,-54.761,-48.983,61.795,40.000,25.486,27.442,24.338,27.549,26.719,
2004-06-15 18:20:00,30.703,-51.813,-48.282,56.255,40.000,25.322,27.283,24.279,27.512,26.698,
2004-06-15 18:25:00,30.580,-48.878,-47.585,50.915,40.000,25.157,27.126,24.220,27.476,26.678,
2004-06-15 18:30:00,30.455,-45.982,-46.895,45.776,40.000,24.994,26.971,24.158,27.439,26.658,
2004-06-15 18:35:00,30.328,-43.416,-46.251,41.649,40.000,24.838,26.825,24.099,27.402,26.638,
2004-06-15 18:40:00,30.200,-40.977,-45.628,37.682,40.000,24.686,26.682,24.038,27.366,26.619,
2004-06-15 18:45:00,30.069,-38.641,-45.022,33.874,40.000,24.537,26.540,23.977,27.331,26.601,
2004-06-15 18:50:00,29.937,-36.400,-44.430,30.228,40.000,24.390,26.402,23.916,27.296,26.583,
2004-06-15 18:55:00,29.803,-34.251,-43.853,26.743,40.000,24.245,26.265,23.854,27.263,26.566,
2004-06-15 19:00:00,29.667,-32.196,-43.290,23.421,40.000,24.102,26.132,23.792,27.230,26.549,
2004-06-15 19:05:00,29.555,-29.574,-43.790,20.263,40.000,23.957,25.993,23.729,27.167,26.502,
2004-06-15 19:10:00,29.442,-26.990,-44.296,17.268,40.000,23.812,25.862,23.665,27.106,26.456,
2004-06-15 19:15:00,29.327,-24.468,-44.811,14.439,40.000,23.669,25.731,23.601,27.047,26.411,
2004-06-15 19:20:00,29.210,-22.020,-45.339,11.775,40.000,23.528,25.603,23.536,26.991,26.369,
2004-06-15 19:25:00,29.092,-19.655,-45.878,9.277,40.000,23.389,25.473,23.471,26.937,26.329,
2004-06-15 19:30:00,28.972,-17.377,-46.432,6.947,40.000,23.252,25.345,23.405,26.887,26.291,
2004-06-15 19:35:00,28.851,-15.637,-47.058,6.097,40.000,23.128,25.232,23.344,26.839,26.256,
2004-06-15 19:40:00,28.729,-14.069,-47.712,5.293,40.000,23.009,25.123,23.283,26.795,26.223,
2004-06-15 19:45:00,28.605,-12.618,-48.384,4.535,40.000,22.893,25.015,23.222,26.754,26.192,
2004-06-15 19:50:00,28.479,-11.255,-49.069,3.824,40.000,22.779,24.911,23.161,26.715,26.162,
2004-06-15 19:55:00,28.352,-9.968,-49.765,3.160,40.000,22.667,24.808,23.100,26.678,26.134,
2004-06-15 20:00:00,28.224,-8.746,-50.470,2.543,40.000,22.556,24.707,23.039,26.643,26.108,
2004-06-15 20:05:00,28.133,-7.354,-51.200,1.975,40.000,22.450,24.612,22.982,26.610,26.083,
2004-06-15 20:10:00,28.041,-6.049,-51.943,1.456,40.000,22.346,24.518,22.925,26.579,26.059,
2004-06-15 20:15:00,27.948,-4.816,-52.696,0.989,40.000,22.244,24.421,22.867,26.549,26.036,
2004-06-15 20:20:00,27.853,-3.649,-53.460,0.579,40.000,22.144,24.328,22.811,26.520,26.014,
2004-06-15 20:25:00,27.756,-2.555,-54.233,0.260,40.000,22.045,24.237,22.754,26.493,25.994,
2004-06-15 20:30:00,27.659,-1.522,-55.016,0.001,40.000,21.948,24.149,22.698,26.466,25.974,
2004-06-15 20:35:00,27.559,-0.615,-55.817,0.000,40.000,21.854,24.066,22.643,26.440,25.954,
2004-06-15 20:40:00,27.459,0.238,-56.626,0.000,40.000,21.762,23.986,22.589,26.415,25.936,
2004-06-15 20:45:00,27.357,1.053,-57.441,0.000,40.000,21.670,23.905,22.535,26.391,25.918,
2004-06-15 20:50:00,27.253,1.836,-58.260,0.000,40.000,21.579,23.828,22.481,26.368,25.900,
2004-06-15 20:55:00,27.148,2.594,-59.084,0.000,40.000,21.489,23.751,22.427,26.346,25.883,
2004-06-15 21:00:00,27.042,3.330,-59.911,0.000,40.000,21.399,23.676,22.374,26.324,25.867,
2004-06-15 21:05:00,0.000,3.431,-60.054,0.000,40.000,21.311,23.602,22.320,26.274,25.823,
2004-06-15 21:10:00,0.000,3.504,-60.202,0.000,40.000,21.223,23.529,22.266,26.297,25.848,
2004-06-15 21:15:00,0.000,3.557,-60.353,0.000,40.000,21.136,23.456,22.212,26.323,25.876,
2004-06-15 21:20:00,0.000,3.593,-60.507,0.000,40.000,21.050,23.385,22.158,26.347,25.902,
2004-06-15 21:25:00,0.000,3.614,-60.663,0.000,40.000,20.964,23.314,22.104,26.366,25.925,
2004-06-15 21:30:00,0.000,3.622,-60.821,0.000,40.000,20.878,23.245,22.051,26.381,25.943,
2004-06-15 21:35:00,0.000,3.619,-60.981,0.000,40.000,20.792,23.175,21.997,26.392,25.958,
2004-06-15 21:40:00,0.000,3.606,-61.143,0.000,40.000,20.707,23.107,21.944,26.400,25.969,
2004-06-15 21:45:00,0.000,3.584,-61.307,0.000,40.000,20.622,23.039,21.891,26.404,25.977,
2004-06-15 21:50:00,0.000,3.555,-61.472,0.000,40.000,20.537,22.973,21.838,26.405,25.981,
2004-06-15 21:55:00,0.000,3.518,-61.639,0.000,40.000,20.452,22.906,21.785,26.403,25.984,
2004-06-15 22:00:00,0.000,3.476,-61.807,0.000,40.000,20.367,22.840,21.732,26.400,25.984,
2004-06-15 22:05:00,0.000,3.194,-61.817,0.000,40.000,20.282,22.772,21.677,26.388,25.976,
2004-06-15 22:10:00,0.000,2.918,-61.827,0.000,40.000,20.196,22.704,21.621,26.377,25.968,
2004-06-15 22:15:00,0.000,2.645,-61.836,0.000,40.000,20.110,22.636,21.565,26.362,25.957,
2004-06-15 22:20:00,0.000,2.372,-61.846,0.000,40.000,20.025,22.568,21.510,26.346,25.945,
2004-06-15 22:25:00,0.000,2.100,-61.857,0.000,40.000,19.939,22.500,21.454,26.329,25.932,
2004-06-15 22:30:00,0.000,1.827,-61.867,0.000,40.000,19.853,22.433,21.397,26.312,25.918,
2004-06-15 22:35:00,0.000,1.554,-61.879,0.000,40.000,19.767,22.365,21.341,26.293,25.903,
2004-06-15 22:40:00,0.000,1.281,-61.890,0.000,40.000,19.682,22.298,21.285,26.275,25.888,
2004-06-15 22:45:00,0.000,1.007,-61.902,0.000,40.000,19.596,22.231,21.228,26.255,25.872,
2004-06-15 22:50:00,0.000,0.733,-61.915,0.000,40.000,19.510,22.164,21.172,26.236,25.856,
2004-06-15 22:55:00,0.000,0.460,-61.928,0.000,40.000,19.424,22.097,21.115,26.216,25.840,
2004-06-15 23:00:00,0.000,0.186,-61.941,0.000,40.000,19.339,22.031,21.058,26.195,25.823,
2004-06-15 23:05:00,0.000,0.921,-61.871,0.000,40.000,19.268,21.974,21.010,26.174,25.805,
2004-06-15 23:10:00,0.000,1.494,-61.827,0.000,40.000,19.202,21.917,20.964,26.153,25.787,
2004-06-15 23:15:00,0.000,1.972,-61.797,0.000,40.000,19.137,21.861,20.917,26.132,25.769,
2004-06-15 23:20:00,0.000,2.383,-61.776,0.000,40.000,19.075,21.807,20.871,26.111,25.752,
2004-06-15 23:25:00,0.000,2.744,-61.762,0.000,40.000,19.014,21.753,20.826,26.091,25.735,
2004-06-15 23:30:00,0.000,3.066,-61.754,0.000,40.000,18.953,21.701,20.782,26.071,25.717,
2004-06-15 23:35:00,0.000,3.356,-61.750,0.000,40.000,18.894,21.648,20.738,26.051,25.701,
2004-06-15 23:40:00,0.000,3.618,-61.750,0.000,40.000,18.835,21.597,20.695,26.031,25.684,
2004-06-15 23:45:00,0.000,3.857,-61.754,0.000,40.000,18.777,21.546,20.652,26.012,25.668,
2004-06-15 23:50:00,0.000,4.076,-61.760,0.000,40.000,18.719,21.496,20.609,25.992,25.652,
2004-06-15 23:55:00,0.000,4.277,-61.769,0.000,40.000,18.662,21.446,20.567,25.973,25.635,
2004-06-16 00:00:00,0.000,4.462,-61.781,0.000,40.000,18.605,21.397,20.525,25.954,25.619,
2004-06-16 00:05:00,0.000,4.762,-61.802,0.000,40.000,18.550,21.342,20.478,25.935,25.603,
2004-06-16 00:10:00,0.000,5.032,-61.828,0.000,40.000,18.496,21.286,20.430,25.916,25.587,
2004-06-16 00:15:00,0.000,5.279,-61.857,0.000,40.000,18.443,21.231,20.382,25.897,25.571,
2004-06-16 00:20:00,0.000,5.508,-61.888,0.000,40.000,18.390,21.176,20.333,25.879,25.555,
2004-06-16 00:25:00,0.000,5.723,-61.922,0.000,40.000,18.337,21.120,20.284,25.860,25.539,
2004-06-16 00:30:00,0.000,5.924,-61.958,0.000,40.000,18.285,21.065,20.235,25.841,25.523,
2004-06-16 00:35:00,0.000,6.114,-61.996,0.000,40.000,18.233,21.009,20.186,25.822,25.507,
2004-06-16 00:40:00,0.000,6.293,-62.035,0.000,40.000,18.181,20.954,20.136,25.804,25.491,
2004-06-16 00:45:00,0.000,6.463,-62.075,0.000,40.000,18.129,20.898,20.086,25.785,25.474,
2004-06-16 00:50:00,0.000,6.625,-62.117,0.000,40.000,18.078,20.843,20.036,25.766,25.458,
2004-06-16 00:55:00,0.000,6.779,-62.159,0.000,40.000,18.027,20.787,19.987,25.748,25.442,
2004-06-16 01:00:00,0.000,6.926,-62.203,0.000,40.000,17.976,20.732,19.936,25.729,25.426,
2004-06-16 01:05:00,0.000,5.917,-62.108,0.000,40.000,17.911,20.673,19.883,25.710,25.409,
2004-06-16 01:10:00,0.000,5.052,-61.989,0.000,40.000,17.843,20.614,19.828,25.691,25.392,
2004-06-16 01:15:00,0.000,4.270,-61.860,0.000,40.000,17.772,20.555,19.774,25.671,25.375,
2004-06-16 01:20:00,0.000,3.545,-61.723,0.000,40.000,17.700,20.496,19.719,25.651,25.357,
2004-06-16 01:25:00,0.000,2.862,-61.581,0.000,40.000,17.628,20.436,19.664,25.631,25.339,
2004-06-16 01:30:00,0.000,2.212,-61.434,0.000,40.000,17.554,20.376,19.608,25.610,25.320,
2004-06-16 01:35:00,0.000,1.589,-61.284,0.000,40.000,17.479,20.316,19.552,25.588,25.301,
2004-06-16 01:40:00,0.000,0.988,-61.132,0.000,40.000,17.404,20.256,19.496,25.567,25.282,
2004-06-16 01:45:00,0.000,0.406,-60.977,0.000,40.000,17.329,20.195,19.440,25.545,25.262,
2004-06-16 01:50:00,0.000,-0.160,-60.820,0.000,40.000,17.253,20.135,19.384,25.522,25.242,
2004-06-16 01:55:00,0.000,-0.711,-60.662,0.000,40.000,17.177,20.074,19.327,25.500,25.222,
2004-06-16 02:00:00,0.000,-1.249,-60.502,0.000,40.000,17.100,20.013,19.270,25.477,25.201,
2004-06-16 02:05:00,0.000,-1.201,-60.375,0.000,40.000,17.031,19.956,19.217,25.454,25.181,
2004-06-16 02:10:00,0.000,-1.222,-60.260,0.000,40.000,16.963,19.899,19.164,25.431,25.160,
2004-06-16 02:15:00,0.000,-1.282,-60.149,0.000,40.000,16.897,19.842,19.110,25.408,25.140,
2004-06-16 02:20:00,0.000,-1.366,-60.043,0.000,40.000,16.830,19.786,19.058,25.385,25.119,
2004-06-16 02:25:00,0.000,-1.468,-59.938,0.000,40.000,16.765,19.730,19.005,25.363,25.099,
2004-06-16 02:30:00,0.000,-1.581,-59.836,0.000,40.000,16.700,19.674,18.952,25.340,25.078,
2004-06-16 02:35:00,0.000,-1.704,-59.735,0.000,40.000,16.634,19.618,18.900,25.317,25.058,
2004-06-16 02:40:00,0.000,-1.835,-59.636,0.000,40.000,16.570,19.562,18.847,25.295,25.037,
2004-06-16 02:45:00,0.000,-1.971,-59.537,0.000,40.000,16.505,19.506,18.795,25.272,25.016,
2004-06-16 02:50:00,0.000,-2.113,-59.439,0.000,40.000,16.440,19.451,18.742,25.249,24.996,
2004-06-16 02:55:00,0.000,-2.258,-59.343,0.000,40.000,16.376,19.395,18.690,25.227,24.975,
2004-06-16 03:00:00,0.000,-2.407,-59.246,0.000,40.000,16.311,19.340,18.637,25.204,24.955,
2004-06-16 03:05:00,0.000,-1.928,-59.188,0.000,40.000,16.255,19.295,18.597,25.182,24.935,
2004-06-16 03:10:00,0.000,-1.540,-59.143,0.000,40.000,16.201,19.252,18.558,25.160,24.915,
2004-06-16 03:15:00,0.000,-1.206,-59.106,0.000,40.000,16.149,19.208,18.518,25.138,24.895,
2004-06-16 03:20:00,0.000,-0.910,-59.074,0.000,40.000,16.097,19.168,18.481,25.116,24.876,
2004-06-16 03:25:00,0.000,-0.643,-59.046,0.000,40.000,16.046,19.127,18.445,25.095,24.857,
2004-06-16 03:30:00,0.000,-0.400,-59.022,0.000,40.000,15.996,19.087,18.410,25.075,24.838,
2004-06-16 03:35:00,0.000,-0.175,-59.000,0.000,40.000,15.946,19.048,18.375,25.054,24.820,
2004-06-16 03:40:00,0.000,0.033,-58.980,0.000,40.000,15.897,19.010,18.341,25.034,24.802,
2004-06-16 03:45:00,0.000,0.227,-58.962,0.000,40.000,15.848,18.973,18.307,25.014,24.784,
2004-06-16 03:50:00,0.000,0.409,-58.946,0.000,40.000,15.799,18.936,18.275,24.993,24.767,
2004-06-16 03:55:00,0.000,0.579,-58.932,0.000,40.000,15.751,18.900,18.243,24.973,24.750,
2004-06-16 04:00:00,0.000,0.741,-58.919,0.000,40.000,15.703,18.864,18.212,24.954,24.732,
2004-06-16 04:05:00,0.000,2.468,-59.216,0.000,40.000,15.672,18.838,18.189,24.940,24.721,
2004-06-16 04:10:00,0.000,3.999,-59.543,0.000,40.000,15.647,18.813,18.168,24.925,24.709,
2004-06-16 04:15:00,0.000,5.411,-59.886,0.000,40.000,15.624,18.789,18.147,24.913,24.699,
2004-06-16 04:20:00,0.000,6.738,-60.240,0.000,40.000,15.604,18.767,18.129,24.901,24.689,
2004-06-16 04:25:00,0.000,8.001,-60.603,0.000,40.000,15.585,18.745,18.110,24.890,24.680,
2004-06-16 04:30:00,0.000,9.212,-60.972,0.000,40.000,15.567,18.725,18.094,24.879,24.671,
2004-06-16 04:35:00,0.000,10.379,-61.347,0.000,40.000,15.551,18.705,18.077,24.868,24.662,
2004-06-16 04:40:00,0.000,11.509,-61.727,0.000,40.000,15.536,18.686,18.062,24.857,24.654,
2004-06-16 04:45:00,0.000,12.607,-62.112,0.000,40.000,15.521,18.668,18.047,24.846,24.645,
2004-06-16 04:50:00,0.000,13.675,-62.500,0.000,40.000,15.507,18.651,18.033,24.835,24.636,
2004-06-16 04:55:00,0.000,14.718,-62.892,0.000,40.000,15.494,18.634,18.020,24.825,24.628,
2004-06-16 05:00:00,0.000,15.737,-63.286,0.000,40.000,15.481,18.618,18.007,24.814,24.620,
2004-06-16 05:05:00,16.311,17.418,-63.361,0.000,40.000,15.483,18.610,18.002,24.805,24.613,
2004-06-16 05:10:00,16.518,18.929,-63.462,0.000,40.000,15.489,18.603,17.998,24.757,24.569,
2004-06-16 05:15:00,16.724,20.334,-63.577,0.000,40.000,15.497,18.597,17.995,24.709,24.524,
2004-06-16 05:20:00,16.930,21.662,-63.702,0.000,40.000,15.508,18.593,17.994,24.664,24.482,
2004-06-16 05:25:00,17.136,21.733,-63.979,3.491,40.000,15.550,18.608,18.013,24.625,24.446,
2004-06-16 05:30:00,17.343,22.520,-64.181,3.806,40.000,15.574,18.611,18.018,24.591,24.413,
