cur_datetime,WallshadeT,WalllitT,RoofT,canTemp_K,rh_%,vcwg_canPress_Pa,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-05 20:25:00,293.610,293.680,289.706,293.820,64.709,100222.565,57.478,292.852,99233.597,294.042,100082.745,
2004-06-05 20:30:00,293.565,293.634,289.590,293.682,65.135,100222.794,55.880,292.759,99236.250,293.891,100082.904,
2004-06-05 20:35:00,293.518,293.588,289.506,293.578,65.452,100223.016,54.669,292.665,99238.903,293.743,100083.061,
2004-06-05 20:40:00,293.472,293.541,289.442,293.449,65.926,100223.237,53.175,292.571,99241.556,293.598,100083.215,
2004-06-05 20:45:00,293.424,293.493,289.398,293.345,66.266,100223.450,51.975,292.478,99244.208,293.456,100083.366,
2004-06-05 20:50:00,293.376,293.445,289.368,293.226,66.674,100223.663,50.602,292.384,99246.861,293.318,100083.515,
2004-06-05 20:55:00,293.328,293.396,289.350,293.126,66.977,100223.867,37.843,292.290,99249.514,293.184,100083.661,
2004-06-05 21:00:00,293.280,293.348,289.336,292.957,67.583,100224.138,35.872,292.197,99252.167,292.985,100083.834,
2004-06-05 21:05:00,293.232,293.299,289.327,292.841,67.959,100224.332,34.540,292.122,99252.028,292.845,100083.963,
2004-06-05 21:10:00,293.181,293.248,289.290,292.742,68.287,100224.495,33.404,292.048,99251.889,292.733,100084.074,
2004-06-05 21:15:00,293.130,293.197,289.243,292.660,68.558,100224.638,32.464,291.974,99251.750,292.638,100084.173,
2004-06-05 21:20:00,293.081,293.147,289.183,292.584,68.833,100224.773,31.584,291.900,99251.611,292.551,100084.268,
2004-06-05 21:25:00,293.032,293.098,289.119,292.513,69.095,100224.902,30.765,291.825,99251.472,292.470,100084.359,
2004-06-05 21:30:00,292.985,293.051,289.053,292.444,69.362,100225.028,29.976,291.751,99251.333,292.390,100084.448,
2004-06-05 21:35:00,292.940,293.005,288.985,292.378,69.620,100225.151,29.209,291.677,99251.194,292.313,100084.536,
2004-06-05 21:40:00,292.896,292.961,288.915,292.313,69.880,100225.273,28.470,291.602,99251.056,292.237,100084.623,
2004-06-05 21:45:00,292.852,292.917,288.843,292.249,70.146,100225.394,27.725,291.528,99250.917,292.162,100084.710,
2004-06-05 21:50:00,292.810,292.875,288.769,292.187,70.409,100225.515,27.010,291.454,99250.778,292.087,100084.796,
2004-06-05 21:55:00,292.768,292.833,288.694,292.123,70.683,100225.635,9.782,291.380,99250.639,292.013,100084.882,
2004-06-05 22:00:00,292.727,292.791,288.618,291.976,71.333,100225.853,8.071,291.305,99250.500,291.841,100085.013,
2004-06-05 22:05:00,292.687,292.750,288.541,291.887,71.738,100225.981,7.025,291.249,99249.833,291.741,100085.093,
2004-06-05 22:10:00,292.643,292.706,288.421,291.817,72.087,100226.083,6.192,291.193,99249.167,291.664,100085.157,
2004-06-05 22:15:00,292.598,292.661,288.293,291.757,72.407,100226.169,5.472,291.136,99248.500,291.600,100085.213,
2004-06-05 22:20:00,292.554,292.617,288.154,291.707,72.707,100226.246,4.862,291.080,99247.833,291.544,100085.263,
2004-06-05 22:25:00,292.512,292.574,288.012,291.658,73.027,100226.315,4.260,291.024,99247.167,291.493,100085.307,
2004-06-05 22:30:00,292.470,292.533,287.867,291.614,73.282,100226.380,3.727,290.967,99246.500,291.445,100085.348,
2004-06-05 22:35:00,292.430,292.492,287.719,291.570,73.525,100226.443,3.182,290.911,99245.833,291.397,100085.388,
2004-06-05 22:40:00,292.391,292.453,287.566,291.529,73.768,100226.510,3.171,290.855,99245.167,291.348,100085.432,
2004-06-05 22:45:00,292.353,292.415,287.407,291.486,74.029,100226.585,3.171,290.798,99244.500,291.298,100085.484,
2004-06-05 22:50:00,292.316,292.377,287.240,291.441,74.324,100226.693,3.171,290.742,99243.833,291.235,100085.566,
2004-06-05 22:55:00,292.280,292.340,287.067,291.397,74.641,100226.770,1.735,290.686,99243.167,291.180,100085.618,
2004-06-05 23:00:00,292.243,292.304,286.884,291.347,74.999,100226.867,1.735,290.629,99242.500,291.114,100085.686,
2004-06-05 23:05:00,292.208,292.268,286.695,291.296,75.338,100226.986,1.735,290.540,99240.208,291.044,100085.775,
2004-06-05 23:10:00,292.173,292.233,286.543,291.245,75.628,100227.112,1.735,290.450,99237.917,290.968,100085.869,
2004-06-05 23:15:00,292.139,292.198,286.447,291.193,75.872,100227.231,1.735,290.360,99235.625,290.898,100085.959,
2004-06-05 23:20:00,292.105,292.164,286.372,291.145,76.068,100227.350,1.735,290.270,99233.333,290.830,100086.049,
2004-06-05 23:25:00,292.072,292.131,286.315,291.094,76.256,100227.467,1.735,290.180,99231.042,290.763,100086.137,
2004-06-05 23:30:00,292.039,292.098,286.269,291.046,76.400,100227.583,1.735,290.091,99228.750,290.697,100086.225,
2004-06-05 23:35:00,292.007,292.065,286.233,290.996,76.555,100227.699,1.735,290.001,99226.458,290.632,100086.313,
2004-06-05 23:40:00,291.975,292.033,286.201,290.949,76.690,100227.812,1.735,289.911,99224.167,290.568,100086.399,
2004-06-05 23:45:00,291.943,292.001,286.172,290.900,76.839,100227.926,1.735,289.821,99221.875,290.506,100086.485,
2004-06-05 23:50:00,291.912,291.970,286.145,290.856,76.965,100228.035,1.735,289.731,99219.583,290.444,100086.569,
2004-06-05 23:55:00,291.881,291.938,286.120,290.808,77.089,100228.144,0.479,289.642,99217.292,290.384,100086.651,
2004-06-06 00:00:00,291.850,291.907,286.096,290.757,77.217,100228.262,0.479,289.552,99215.000,290.315,100086.739,
2004-06-06 00:05:00,291.820,291.877,286.070,290.710,77.321,100228.352,0.479,289.498,99213.514,290.258,100086.803,
2004-06-06 00:10:00,291.792,291.849,286.077,290.676,77.382,100228.444,0.479,289.445,99212.028,290.207,100086.876,
2004-06-06 00:15:00,291.767,291.823,286.086,290.646,77.440,100228.524,0.479,289.391,99210.542,290.163,100086.938,
2004-06-06 00:20:00,291.744,291.801,286.090,290.626,77.477,100228.593,0.479,289.338,99209.056,290.126,100086.994,
2004-06-06 00:25:00,291.725,291.781,286.088,290.609,77.522,100228.650,0.479,289.284,99207.569,290.096,100087.041,
2004-06-06 00:30:00,291.707,291.763,286.085,290.599,77.552,100228.700,0.479,289.231,99206.083,290.070,100087.083,
2004-06-06 00:35:00,291.692,291.748,286.079,290.591,77.593,100228.745,0.479,289.177,99204.597,290.048,100087.121,
2004-06-06 00:40:00,291.679,291.734,286.071,290.589,77.616,100228.779,0.479,289.124,99203.111,290.032,100087.153,
2004-06-06 00:45:00,291.668,291.723,286.062,290.589,77.647,100228.808,0.479,289.070,99201.625,290.019,100087.179,
2004-06-06 00:50:00,291.659,291.714,286.053,290.595,77.661,100228.830,0.479,289.017,99200.139,290.011,100087.202,
2004-06-06 00:55:00,291.652,291.707,286.046,290.601,77.682,100228.845,0.239,288.963,99198.653,290.006,100087.220,
2004-06-06 01:00:00,291.647,291.701,286.039,290.612,77.700,100228.855,0.239,288.909,99197.167,290.005,100087.233,
2004-06-06 01:05:00,291.643,291.697,286.034,290.620,77.718,100228.905,0.239,288.802,99194.014,289.999,100087.285,
2004-06-06 01:10:00,291.636,291.690,285.975,290.618,77.762,100228.982,0.239,288.694,99190.861,289.977,100087.357,
2004-06-06 01:15:00,291.627,291.681,285.902,290.598,77.824,100229.085,0.239,288.586,99187.708,289.939,100087.446,
2004-06-06 01:20:00,291.617,291.670,285.830,290.563,77.903,100229.241,0.239,288.479,99184.556,289.871,100087.576,
2004-06-06 01:25:00,291.603,291.656,285.776,290.501,78.040,100229.440,0.239,288.371,99181.403,289.771,100087.735,
2004-06-06 01:30:00,291.587,291.640,285.746,290.423,78.202,100229.666,0.239,288.263,99178.250,289.646,100087.910,
2004-06-06 01:35:00,291.568,291.620,285.737,290.328,78.411,100229.903,0.239,288.156,99175.097,289.508,100088.089,
2004-06-06 01:40:00,291.545,291.597,285.736,290.233,78.618,100230.141,0.239,288.048,99171.944,289.366,100088.268,
2004-06-06 01:45:00,291.518,291.570,285.732,290.133,78.781,100230.376,0.239,287.940,99168.792,289.227,100088.444,
2004-06-06 01:50:00,291.488,291.540,285.719,290.036,78.906,100230.606,0.239,287.833,99165.639,289.090,100088.616,
2004-06-06 01:55:00,291.456,291.508,285.692,289.936,79.052,100230.834,0.060,287.725,99162.486,288.954,100088.785,
2004-06-06 02:00:00,291.422,291.473,285.658,289.837,79.215,100231.060,0.060,287.617,99159.333,288.819,100088.952,
2004-06-06 02:05:00,291.385,291.437,285.623,289.738,79.380,100231.258,0.060,287.574,99158.639,288.696,100089.094,
2004-06-06 02:10:00,291.349,291.400,285.607,289.648,79.523,100231.437,0.060,287.530,99157.944,288.584,100089.222,
2004-06-06 02:15:00,291.312,291.362,285.602,289.561,79.678,100231.603,0.060,287.486,99157.250,288.483,100089.341,
2004-06-06 02:20:00,291.275,291.325,285.600,289.482,79.818,100231.758,0.060,287.443,99156.556,288.390,100089.453,
2004-06-06 02:25:00,291.238,291.288,285.600,289.403,79.978,100231.906,0.060,287.399,99155.861,288.302,100089.558,
2004-06-06 02:30:00,291.201,291.251,285.600,289.330,80.132,100232.046,0.060,287.356,99155.167,288.219,100089.659,
2004-06-06 02:35:00,291.165,291.215,285.602,289.256,80.227,100232.181,0.060,287.312,99154.472,288.141,100089.756,
2004-06-06 02:40:00,291.129,291.178,285.603,289.188,80.275,100232.310,0.060,287.268,99153.778,288.066,100089.849,
2004-06-06 02:45:00,291.093,291.142,285.588,289.117,80.362,100232.436,0.060,287.225,99153.083,287.993,100089.939,
2004-06-06 02:50:00,291.057,291.106,285.569,289.052,80.450,100232.558,0.060,287.181,99152.389,287.922,100090.027,
2004-06-06 02:55:00,291.021,291.070,285.552,288.984,80.577,100232.677,0.060,287.138,99151.694,287.853,100090.112,
2004-06-06 03:00:00,290.986,291.035,285.537,288.922,80.704,100232.792,0.060,287.094,99151.000,287.787,100090.194,
2004-06-06 03:05:00,290.951,290.999,285.524,288.864,80.851,100232.870,0.060,287.039,99152.028,287.736,100090.245,
2004-06-06 03:10:00,290.915,290.963,285.502,288.819,80.970,100232.928,0.060,286.984,99153.056,287.701,100090.283,
2004-06-06 03:15:00,290.879,290.927,285.470,288.787,81.072,100232.974,0.060,286.930,99154.083,287.673,100090.314,
2004-06-06 03:20:00,290.844,290.891,285.439,288.760,81.071,100233.010,0.060,286.875,99155.111,287.652,100090.338,
2004-06-06 03:25:00,290.810,290.857,285.405,288.744,81.030,100233.038,0.060,286.820,99156.139,287.635,100090.358,
2004-06-06 03:30:00,290.776,290.824,285.349,288.727,81.018,100233.061,0.060,286.765,99157.167,287.620,100090.373,
2004-06-06 03:35:00,290.745,290.792,285.294,288.718,81.005,100233.078,0.060,286.710,99158.194,287.608,100090.385,
2004-06-06 03:40:00,290.714,290.761,285.243,288.709,81.018,100233.088,0.060,286.656,99159.222,287.600,100090.392,
2004-06-06 03:45:00,290.685,290.732,285.194,288.706,81.041,100233.091,0.060,286.601,99160.250,287.596,100090.392,
2004-06-06 03:50:00,290.657,290.704,285.148,288.704,81.001,100233.085,0.060,286.546,99161.278,287.596,100090.387,
2004-06-06 03:55:00,290.631,290.677,285.103,288.707,80.938,100233.071,0.239,286.491,99162.306,287.602,100090.375,
2004-06-06 04:00:00,290.605,290.651,285.044,288.713,80.890,100233.046,0.239,286.436,99163.333,287.612,100090.354,
2004-06-06 04:05:00,290.580,290.626,284.984,288.724,80.867,100232.993,0.239,286.575,99166.597,287.634,100090.309,
2004-06-06 04:10:00,290.557,290.602,284.937,288.739,80.832,100232.929,0.239,286.713,99169.861,287.660,100090.255,
2004-06-06 04:15:00,290.535,290.581,284.924,288.747,80.849,100232.861,0.239,286.851,99173.125,287.690,100090.197,
2004-06-06 04:20:00,290.516,290.561,284.927,288.759,80.850,100232.789,0.239,286.990,99176.389,287.722,100090.135,
2004-06-06 04:25:00,290.497,290.542,284.952,288.764,80.919,100232.713,0.239,287.128,99179.653,287.758,100090.069,
2004-06-06 04:30:00,290.479,290.524,284.992,288.775,80.968,100232.631,0.239,287.266,99182.917,287.797,100089.998,
2004-06-06 04:35:00,290.462,290.507,285.049,288.782,81.075,100232.542,0.239,287.405,99186.181,287.842,100089.922,
2004-06-06 04:40:00,290.446,290.490,285.114,288.797,81.157,100232.446,0.239,287.543,99189.444,287.891,100089.841,
2004-06-06 04:45:00,290.430,290.474,285.189,288.810,81.287,100232.343,0.239,287.681,99192.708,287.946,100089.755,
2004-06-06 04:50:00,290.415,290.459,285.266,288.831,81.385,100232.231,0.239,287.820,99195.972,288.006,100089.663,
2004-06-06 04:55:00,290.400,290.444,285.350,288.853,81.528,100232.111,1.615,287.958,99199.236,288.071,100089.564,
2004-06-06 05:00:00,290.386,290.430,285.433,288.889,81.599,100231.974,1.615,288.096,99202.500,288.150,100089.457,
2004-06-06 05:05:00,290.374,290.417,285.522,288.928,81.726,100231.794,1.615,288.379,99203.931,288.242,100089.309,
2004-06-06 05:10:00,290.370,290.425,285.748,288.989,81.854,100231.628,1.615,288.661,99205.361,288.347,100089.186,
2004-06-06 05:15:00,290.373,290.449,285.969,289.081,81.877,100231.342,1.615,288.943,99206.792,288.498,100088.962,
2004-06-06 05:20:00,290.384,290.487,286.202,289.156,82.013,100231.233,1.615,289.225,99208.222,288.590,100088.897,
2004-06-06 05:25:00,290.402,290.538,286.440,289.265,81.998,100230.935,1.615,289.507,99209.653,288.747,100088.666,
2004-06-06 05:30:00,290.426,290.598,286.656,289.368,82.020,100230.728,1.615,289.789,99211.083,288.881,100088.520,
2004-06-06 05:35:00,290.455,290.668,286.895,289.477,82.033,100230.494,1.615,290.071,99212.514,289.016,100088.348,
2004-06-06 05:40:00,290.491,290.746,287.130,289.589,82.058,100230.258,1.615,290.354,99213.944,289.153,100088.176,
2004-06-06 05:45:00,290.531,290.830,287.368,289.760,81.401,100229.686,1.615,290.636,99215.375,289.568,100087.764,
2004-06-06 05:50:00,290.575,290.916,287.612,290.310,78.435,100228.471,1.615,290.918,99216.806,290.341,100086.884,
2004-06-06 05:55:00,290.622,291.004,287.955,290.489,77.800,100228.253,5.623,291.200,99218.236,290.514,100086.757,
2004-06-06 06:00:00,290.697,291.119,288.327,290.798,76.418,100227.644,5.623,291.482,99219.667,290.869,100086.310,
2004-06-06 06:05:00,290.774,291.236,288.625,290.837,76.586,100227.690,5.623,291.611,99219.986,290.869,100086.367,
2004-06-06 06:10:00,290.864,291.391,289.104,290.922,76.054,100227.574,5.623,291.739,99220.306,290.946,100086.291,
2004-06-06 06:15:00,290.952,291.561,289.546,290.982,75.329,100227.536,5.623,291.868,99220.625,290.983,100086.278,
2004-06-06 06:20:00,291.041,291.744,289.834,291.023,74.681,100227.528,5.623,291.996,99220.944,290.995,100086.283,
2004-06-06 06:25:00,291.130,291.933,290.296,291.059,73.033,100227.515,5.623,292.125,99221.264,291.011,100086.285,
2004-06-06 06:30:00,291.219,292.127,292.255,291.206,71.532,100227.406,5.623,292.253,99221.583,291.112,100086.244,
2004-06-06 06:35:00,291.309,292.318,293.644,291.333,70.260,100227.303,5.623,292.382,99221.903,291.207,100086.200,
2004-06-06 06:40:00,291.402,292.507,294.669,291.482,68.942,100227.192,5.623,292.510,99222.222,291.304,100086.156,
2004-06-06 06:45:00,291.500,292.692,295.470,291.623,67.789,100227.081,8.190,292.639,99222.542,291.403,100086.110,
2004-06-06 06:50:00,291.602,292.872,296.151,291.800,66.832,100226.945,11.495,292.767,99222.861,291.520,100086.053,
2004-06-06 06:55:00,291.707,293.048,296.734,291.949,65.849,100226.821,15.138,292.896,99223.181,291.629,100085.998,
2004-06-06 07:00:00,291.816,293.220,297.286,292.131,64.965,100226.681,18.294,293.024,99223.500,291.747,100085.937,
2004-06-06 07:05:00,291.931,293.388,297.794,292.300,64.056,100226.501,20.845,293.149,99223.292,291.883,100085.838,
2004-06-06 07:10:00,292.045,293.541,298.208,292.517,63.272,100226.287,23.862,293.273,99223.083,292.046,100085.722,
2004-06-06 07:15:00,292.161,293.683,298.559,292.706,62.467,100226.077,26.511,293.398,99222.875,292.209,100085.604,
2004-06-06 07:20:00,292.279,293.815,298.911,292.921,61.790,100225.860,29.395,293.523,99222.667,292.373,100085.485,
2004-06-06 07:25:00,292.400,293.940,299.231,293.095,61.282,100225.662,31.752,293.648,99222.458,292.524,100085.370,
2004-06-06 07:30:00,292.522,294.058,299.543,293.295,60.854,100225.458,34.369,293.772,99222.250,292.675,100085.256,
2004-06-06 07:35:00,292.646,294.169,299.826,293.455,60.275,100225.273,36.482,293.897,99222.042,292.813,100085.146,
2004-06-06 07:40:00,292.770,294.274,300.112,293.641,59.761,100225.083,38.846,294.022,99221.833,292.950,100085.037,
2004-06-06 07:45:00,292.896,294.373,300.376,293.785,59.185,100224.909,40.701,294.147,99221.625,293.076,100084.932,
2004-06-06 07:50:00,293.021,294.464,300.647,293.960,58.667,100224.731,42.858,294.271,99221.417,293.202,100084.827,
2004-06-06 07:55:00,293.147,294.550,300.898,294.094,58.104,100224.566,30.947,294.396,99221.208,293.319,100084.725,
2004-06-06 08:00:00,293.272,294.629,301.157,294.208,57.751,100224.449,32.203,294.521,99221.000,293.385,100084.647,
2004-06-06 08:05:00,293.398,294.698,301.399,294.324,57.158,100224.307,33.193,294.630,99220.542,293.483,100084.560,
2004-06-06 08:10:00,293.520,294.744,301.437,294.397,56.727,100224.224,33.708,294.739,99220.083,293.523,100084.499,
2004-06-06 08:15:00,293.640,294.774,301.624,294.456,56.016,100224.139,34.109,294.848,99219.625,293.568,100084.438,
2004-06-06 08:20:00,293.754,294.789,301.818,294.549,55.296,100224.041,34.920,294.957,99219.167,293.623,100084.374,
2004-06-06 08:25:00,293.864,294.794,302.072,294.623,54.439,100223.939,35.691,295.067,99218.708,293.685,100084.305,
2004-06-06 08:30:00,293.970,294.796,302.374,294.727,53.595,100223.826,38.404,295.176,99218.250,293.753,100084.233,
2004-06-06 08:35:00,294.077,294.852,302.699,294.792,52.676,100223.717,40.630,295.285,99217.792,293.822,100084.158,
2004-06-06 08:40:00,294.185,294.947,303.043,294.886,51.770,100223.604,43.160,295.394,99217.333,293.888,100084.084,
2004-06-06 08:45:00,294.292,295.068,303.398,294.935,50.800,100223.505,45.145,295.503,99216.875,293.945,100084.013,
2004-06-06 08:50:00,294.399,295.207,303.761,295.005,49.836,100223.409,47.320,295.613,99216.417,293.993,100083.944,
2004-06-06 08:55:00,294.506,295.360,304.124,295.027,48.787,100223.332,44.889,295.722,99215.958,294.025,100083.880,
2004-06-06 09:00:00,294.611,295.520,304.490,295.044,47.807,100223.276,46.203,295.831,99215.500,294.031,100083.826,
2004-06-06 09:05:00,294.714,295.678,304.851,295.026,47.091,100223.217,46.952,295.905,99213.597,294.037,100083.761,
2004-06-06 09:10:00,294.814,295.829,305.147,295.215,46.577,100222.983,50.034,295.980,99211.694,294.202,100083.620,
2004-06-06 09:15:00,294.909,295.973,305.210,295.431,46.282,100222.679,53.389,296.054,99209.792,294.439,100083.438,
2004-06-06 09:20:00,295.008,296.118,305.291,295.698,46.009,100222.349,57.288,296.128,99207.889,294.691,100083.241,
2004-06-06 09:25:00,295.117,296.270,305.304,295.892,45.779,100222.049,60.303,296.203,99205.986,294.920,100083.050,
2004-06-06 09:30:00,295.232,296.425,305.245,296.102,45.527,100221.761,63.481,296.277,99204.083,295.130,100082.866,
2004-06-06 09:35:00,295.353,296.581,305.104,296.244,45.257,100221.512,65.829,296.351,99202.181,295.308,100082.696,
2004-06-06 09:40:00,295.474,296.736,304.933,296.391,45.160,100221.281,68.197,296.426,99200.278,295.463,100082.535,
2004-06-06 09:45:00,295.597,296.889,304.720,296.484,44.823,100221.081,69.921,296.500,99198.375,295.590,100082.386,
2004-06-06 09:50:00,295.718,297.036,304.503,296.584,44.687,100220.894,71.681,296.574,99196.472,295.701,100082.246,
2004-06-06 09:55:00,295.838,297.179,304.271,296.645,44.430,100220.730,73.201,296.649,99194.569,295.793,100082.114,
2004-06-06 10:00:00,295.954,297.315,304.054,296.721,44.260,100220.569,74.615,296.723,99192.667,295.880,100081.987,
2004-06-06 10:05:00,296.069,297.445,303.836,296.752,43.702,100220.472,75.721,296.823,99189.472,295.929,100081.905,
2004-06-06 10:10:00,296.181,297.576,303.703,296.756,43.577,100220.421,76.505,296.924,99186.278,295.934,100081.850,
