cur_datetime,WallshadeT,WalllitT,RoofT,canTemp_K,rh_%,vcwg_canPress_Pa,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-15 23:20:00,296.372,298.902,281.625,296.732,59.495,100218.394,64.643,291.745,99521.944,296.452,100079.867,
2004-06-15 23:25:00,296.380,298.896,281.535,296.954,59.008,100217.756,69.177,291.698,99521.764,296.763,100079.355,
2004-06-15 23:30:00,296.397,298.898,281.448,297.154,58.644,100217.077,73.267,291.650,99521.583,297.086,100078.795,
2004-06-15 23:35:00,296.418,298.904,281.362,297.338,58.379,100216.618,77.000,291.603,99521.403,297.405,100078.454,
2004-06-15 23:40:00,296.440,298.911,281.277,297.508,58.174,100216.250,80.455,291.556,99521.222,297.711,100078.202,
2004-06-15 23:45:00,296.462,298.919,281.194,297.650,58.074,100215.947,83.299,291.509,99521.042,297.999,100078.006,
2004-06-15 23:50:00,296.485,298.927,281.112,297.767,58.073,100215.696,85.622,291.461,99520.861,298.260,100077.847,
2004-06-15 23:55:00,296.507,298.935,281.031,297.863,58.168,100215.492,78.231,291.414,99520.681,298.479,100077.718,
2004-06-16 00:00:00,296.528,298.941,280.952,297.923,58.436,100215.366,79.307,291.367,99520.500,298.609,100077.633,
2004-06-16 00:05:00,296.547,298.946,280.873,297.957,58.950,100215.399,79.847,291.277,99520.764,298.634,100077.682,
2004-06-16 00:10:00,296.563,298.948,280.797,297.955,59.815,100215.542,79.627,291.187,99521.028,298.549,100077.808,
2004-06-16 00:15:00,296.577,298.947,280.723,297.941,60.929,100215.700,79.132,291.097,99521.292,298.407,100077.927,
2004-06-16 00:20:00,296.586,298.942,280.651,297.910,62.094,100215.832,78.308,291.007,99521.556,298.291,100078.023,
2004-06-16 00:25:00,296.592,298.934,280.581,297.889,63.115,100215.937,77.661,290.917,99521.819,298.209,100078.101,
2004-06-16 00:30:00,296.595,298.923,280.512,297.868,63.984,100216.026,77.049,290.827,99522.083,298.149,100078.170,
2004-06-16 00:35:00,296.596,298.909,280.445,297.847,64.762,100216.106,76.418,290.737,99522.347,298.099,100078.233,
2004-06-16 00:40:00,296.594,298.895,280.380,297.823,65.465,100216.184,75.729,290.647,99522.611,298.051,100078.294,
2004-06-16 00:45:00,296.592,298.879,280.315,297.797,66.097,100216.263,74.977,290.557,99522.875,298.002,100078.355,
2004-06-16 00:50:00,296.588,298.861,280.252,297.767,66.665,100216.343,74.168,290.467,99523.139,297.952,100078.416,
2004-06-16 00:55:00,296.582,298.843,280.189,297.736,67.178,100216.424,71.635,290.377,99523.403,297.900,100078.477,
2004-06-16 01:00:00,296.575,298.824,280.127,297.699,67.691,100216.510,70.681,290.286,99523.667,297.843,100078.540,
2004-06-16 01:05:00,296.568,298.803,280.067,297.665,68.168,100216.584,69.769,290.218,99524.292,297.792,100078.594,
2004-06-16 01:10:00,296.559,298.782,280.007,297.629,68.614,100216.652,68.838,290.150,99524.917,297.746,100078.642,
2004-06-16 01:15:00,296.549,298.759,279.948,297.603,69.018,100216.716,68.105,290.082,99525.542,297.703,100078.689,
2004-06-16 01:20:00,296.539,298.737,279.889,297.574,69.414,100216.778,67.308,290.014,99526.167,297.664,100078.734,
2004-06-16 01:25:00,296.528,298.714,279.831,297.549,69.767,100216.838,66.595,289.946,99526.792,297.624,100078.778,
2004-06-16 01:30:00,296.518,298.690,279.774,297.521,70.135,100216.899,65.827,289.877,99527.417,297.584,100078.822,
2004-06-16 01:35:00,296.507,298.667,279.718,297.496,70.483,100216.959,65.105,289.809,99528.042,297.544,100078.865,
2004-06-16 01:40:00,296.495,298.643,279.663,297.467,70.819,100217.019,64.323,289.741,99528.667,297.505,100078.909,
2004-06-16 01:45:00,296.483,298.619,279.608,297.440,71.160,100217.078,63.566,289.673,99529.292,297.466,100078.951,
2004-06-16 01:50:00,296.471,298.595,279.553,297.411,71.498,100217.137,62.790,289.605,99529.917,297.428,100078.993,
2004-06-16 01:55:00,296.459,298.571,279.499,297.383,71.812,100217.195,61.124,289.537,99530.542,297.390,100079.035,
2004-06-16 02:00:00,296.446,298.546,279.446,297.353,72.113,100217.254,60.306,289.468,99531.167,297.350,100079.077,
2004-06-16 02:05:00,296.433,298.521,279.393,297.340,72.355,100217.189,59.851,289.424,99530.986,297.359,100079.009,
2004-06-16 02:10:00,296.420,298.496,279.340,297.349,72.493,100217.071,59.881,289.380,99530.806,297.412,100078.904,
2004-06-16 02:15:00,296.406,298.472,279.288,297.377,72.534,100216.924,60.297,289.336,99530.625,297.496,100078.782,
2004-06-16 02:20:00,296.395,298.449,279.236,297.415,72.511,100216.762,60.929,289.292,99530.444,297.595,100078.653,
2004-06-16 02:25:00,296.385,298.428,279.184,297.456,72.458,100216.593,61.626,289.248,99530.264,297.700,100078.521,
2004-06-16 02:30:00,296.377,298.409,279.132,297.499,72.381,100216.422,62.369,289.204,99530.083,297.808,100078.387,
2004-06-16 02:35:00,296.370,298.391,279.080,297.489,72.441,100216.855,62.000,289.159,99529.903,297.747,100078.809,
2004-06-16 02:40:00,296.365,298.375,279.029,297.314,72.888,100218.119,58.110,289.115,99529.722,297.223,100079.923,
2004-06-16 02:45:00,296.358,298.358,278.978,296.790,73.969,100219.877,46.829,289.071,99529.542,296.041,100081.281,
2004-06-16 02:50:00,296.344,298.332,278.928,296.030,75.129,100221.396,30.543,289.027,99529.361,294.957,100082.346,
2004-06-16 02:55:00,296.307,298.284,278.882,295.361,75.654,100222.526,15.811,288.983,99529.181,294.220,100083.140,
2004-06-16 03:00:00,296.241,298.207,278.836,294.871,75.693,100223.403,5.254,288.939,99529.000,293.674,100083.774,
2004-06-16 03:05:00,296.154,298.109,278.788,294.206,76.125,100223.423,0.060,288.951,99530.986,293.490,100083.564,
2004-06-16 03:10:00,296.059,298.003,278.736,294.167,75.991,100222.728,0.060,288.964,99532.972,293.861,100082.941,
2004-06-16 03:15:00,295.948,297.880,278.680,294.650,74.821,100221.717,0.060,288.977,99534.958,294.421,100082.177,
2004-06-16 03:20:00,295.853,297.774,278.613,295.094,73.239,100221.169,8.588,288.990,99536.944,294.662,100081.805,
2004-06-16 03:25:00,295.795,297.707,278.544,295.402,72.242,100220.495,15.057,289.002,99538.931,294.902,100081.269,
2004-06-16 03:30:00,295.767,297.670,278.471,295.594,71.746,100219.754,19.059,289.015,99540.917,295.166,100080.638,
2004-06-16 03:35:00,295.753,297.648,278.396,295.757,71.318,100219.271,22.439,289.028,99542.903,295.439,100080.256,
2004-06-16 03:40:00,295.747,297.633,278.320,295.904,70.934,100218.892,25.465,289.041,99544.889,295.700,100079.971,
2004-06-16 03:45:00,295.744,297.620,278.242,296.052,70.590,100218.580,28.499,289.054,99546.875,295.946,100079.751,
2004-06-16 03:50:00,295.744,297.611,278.163,296.184,70.346,100218.321,31.189,289.066,99548.861,296.173,100079.577,
2004-06-16 03:55:00,295.746,297.604,278.082,296.305,70.178,100218.104,38.093,289.079,99550.847,296.380,100079.438,
2004-06-16 04:00:00,295.749,297.598,277.999,296.420,70.065,100217.907,40.418,289.092,99552.833,296.586,100079.320,
2004-06-16 04:05:00,295.754,297.593,277.916,296.519,70.056,100217.749,42.544,289.136,99553.681,296.767,100079.230,
2004-06-16 04:10:00,295.760,297.589,277.848,296.603,70.151,100217.618,44.354,289.179,99554.528,296.924,100079.159,
2004-06-16 04:15:00,295.767,297.587,277.792,296.679,70.326,100217.513,46.008,289.223,99555.375,297.052,100079.103,
2004-06-16 04:20:00,295.775,297.586,277.749,296.743,70.613,100217.431,47.386,289.267,99556.222,297.152,100079.060,
2004-06-16 04:25:00,295.783,297.584,277.717,296.793,71.074,100217.412,48.461,289.311,99557.069,297.205,100079.067,
2004-06-16 04:30:00,295.791,297.583,277.695,296.817,71.781,100217.472,48.986,289.354,99557.917,297.199,100079.132,
2004-06-16 04:35:00,295.798,297.581,277.683,296.818,72.651,100217.573,49.011,289.398,99558.764,297.147,100079.222,
2004-06-16 04:40:00,295.804,297.578,277.679,296.799,73.556,100217.695,48.627,289.442,99559.611,297.070,100079.320,
2004-06-16 04:45:00,295.809,297.572,277.682,296.767,74.392,100217.823,47.975,289.485,99560.458,296.987,100079.419,
2004-06-16 04:50:00,295.810,297.565,277.691,296.730,75.141,100217.948,47.202,289.529,99561.306,296.906,100079.516,
2004-06-16 04:55:00,295.810,297.556,277.704,296.691,75.776,100218.070,56.947,289.573,99562.153,296.830,100079.609,
2004-06-16 05:00:00,295.807,297.544,277.722,296.675,76.189,100218.160,56.630,289.617,99563.000,296.786,100079.688,
2004-06-16 05:05:00,295.803,297.531,277.743,296.533,76.773,100219.134,56.396,289.683,99563.542,296.404,100080.548,
2004-06-16 05:10:00,295.806,297.538,277.911,296.177,77.665,100220.599,51.647,289.750,99564.083,295.588,100081.745,
2004-06-16 05:15:00,295.810,297.555,278.212,295.549,78.767,100222.241,41.099,289.816,99564.625,294.514,100082.980,
2004-06-16 05:20:00,295.805,297.569,278.634,294.010,80.699,100224.331,11.249,289.883,99565.167,293.065,100084.327,
2004-06-16 05:25:00,295.779,297.568,279.165,292.463,81.664,100226.009,1.615,289.950,99565.708,291.998,100085.372,
2004-06-16 05:30:00,295.694,297.512,279.792,291.910,80.577,100227.014,1.615,290.016,99566.250,291.389,100086.093,
2004-06-16 05:35:00,295.559,297.409,280.502,291.566,79.674,100227.775,1.615,290.083,99566.792,290.944,100086.662,
2004-06-16 05:40:00,295.426,297.312,281.291,291.360,79.304,100228.208,1.615,290.149,99567.333,290.685,100086.982,
2004-06-16 05:45:00,295.309,297.233,282.151,291.263,78.862,100228.405,1.615,290.216,99567.875,290.566,100087.127,
2004-06-16 05:50:00,295.212,297.171,283.074,291.263,78.246,100228.488,1.615,290.282,99568.417,290.521,100087.200,
2004-06-16 05:55:00,295.129,297.121,284.055,291.213,77.969,100228.567,5.623,290.349,99568.958,290.479,100087.256,
2004-06-16 06:00:00,295.067,297.093,285.088,291.201,77.975,100228.616,5.623,290.416,99569.500,290.453,100087.297,
2004-06-16 06:05:00,295.018,297.076,286.171,291.109,78.097,100228.761,5.623,290.502,99571.069,290.374,100087.401,
2004-06-16 06:10:00,294.986,297.101,287.452,291.038,77.979,100228.897,5.623,290.588,99572.639,290.293,100087.500,
2004-06-16 06:15:00,294.964,297.151,288.909,290.946,78.287,100229.029,5.623,290.673,99574.208,290.216,100087.590,
2004-06-16 06:20:00,294.950,297.222,290.470,290.904,78.200,100229.125,5.623,290.759,99575.778,290.160,100087.662,
2004-06-16 06:25:00,294.944,297.305,292.140,290.868,77.967,100229.200,5.623,290.845,99577.347,290.125,100087.721,
2004-06-16 06:30:00,294.945,297.401,293.627,290.871,77.936,100229.247,5.623,290.931,99578.917,290.109,100087.767,
2004-06-16 06:35:00,294.954,297.502,294.790,290.878,77.778,100229.284,6.967,291.017,99580.486,290.099,100087.805,
2004-06-16 06:40:00,294.970,297.603,295.699,290.950,77.645,100229.285,12.798,291.103,99582.056,290.113,100087.830,
2004-06-16 06:45:00,294.993,297.703,296.431,291.047,77.257,100229.264,18.870,291.189,99583.625,290.146,100087.844,
2004-06-16 06:50:00,295.023,297.803,297.065,291.238,76.426,100229.185,26.548,291.275,99585.194,290.220,100087.834,
2004-06-16 06:55:00,295.064,297.904,297.636,291.419,75.912,100229.100,34.455,291.361,99586.764,290.302,100087.819,
2004-06-16 07:00:00,295.115,298.009,298.186,291.602,75.292,100229.009,41.345,291.447,99588.333,290.389,100087.798,
2004-06-16 07:05:00,295.178,298.116,298.704,291.741,74.743,100228.966,47.458,291.519,99587.194,290.452,100087.808,
2004-06-16 07:10:00,295.246,298.230,299.237,291.843,74.200,100228.958,52.358,291.592,99586.056,290.484,100087.835,
2004-06-16 07:15:00,295.319,298.346,299.771,291.898,74.012,100228.977,55.860,291.664,99584.917,290.494,100087.873,
2004-06-16 07:20:00,295.393,298.457,300.285,291.970,73.635,100228.994,59.338,291.736,99583.778,290.503,100087.912,
2004-06-16 07:25:00,295.466,298.561,300.786,292.037,73.207,100229.012,62.302,291.809,99582.639,290.513,100087.950,
2004-06-16 07:30:00,295.541,298.657,301.283,292.118,72.652,100229.022,65.243,291.881,99581.500,290.526,100087.986,
2004-06-16 07:35:00,295.616,298.745,301.778,292.185,72.126,100229.037,67.527,291.953,99580.361,290.537,100088.023,
2004-06-16 07:40:00,295.694,298.826,302.268,292.267,71.517,100229.047,69.798,292.026,99579.222,290.550,100088.058,
2004-06-16 07:45:00,295.772,298.897,302.752,292.333,71.213,100229.062,71.415,292.098,99578.083,290.560,100088.093,
2004-06-16 07:50:00,295.853,298.960,303.231,292.416,70.771,100229.071,73.089,292.170,99576.944,290.572,100088.127,
2004-06-16 07:55:00,295.935,299.014,303.702,292.480,70.337,100229.086,60.498,292.243,99575.806,290.581,100088.162,
2004-06-16 08:00:00,296.019,299.058,304.169,292.546,69.855,100229.113,60.939,292.315,99574.667,290.574,100088.203,
2004-06-16 08:05:00,296.104,299.092,304.629,292.677,69.308,100228.929,59.605,292.507,99572.264,290.677,100088.077,
2004-06-16 08:10:00,296.183,299.093,304.947,292.857,68.558,100228.681,58.960,292.700,99569.861,290.829,100087.910,
2004-06-16 08:15:00,296.261,299.071,305.306,293.030,67.751,100228.431,57.873,292.892,99567.458,290.987,100087.740,
2004-06-16 08:20:00,296.339,299.031,305.709,293.221,67.028,100228.182,56.924,293.085,99565.056,291.140,100087.573,
2004-06-16 08:25:00,296.418,298.973,306.122,293.383,66.359,100227.946,55.120,293.277,99562.653,291.285,100087.411,
2004-06-16 08:30:00,296.496,298.900,306.534,293.579,65.694,100227.697,62.231,293.470,99560.250,291.437,100087.246,
2004-06-16 08:35:00,296.577,298.885,306.938,293.723,65.117,100227.455,72.222,293.662,99557.847,291.591,100087.078,
2004-06-16 08:40:00,296.661,298.947,307.349,293.923,64.253,100227.188,83.588,293.855,99555.444,291.762,100086.902,
2004-06-16 08:45:00,296.748,299.067,307.760,294.069,63.695,100226.936,94.056,294.047,99553.042,291.925,100086.727,
2004-06-16 08:50:00,296.838,299.232,308.188,294.271,62.869,100226.664,105.890,294.240,99550.639,292.099,100086.548,
2004-06-16 08:55:00,296.930,299.434,308.609,294.415,62.173,100226.410,112.579,294.432,99548.236,292.264,100086.371,
2004-06-16 09:00:00,297.025,299.667,309.038,294.614,61.422,100226.141,123.667,294.625,99545.833,292.435,100086.192,
2004-06-16 09:05:00,297.121,299.915,309.460,294.729,60.937,100225.952,131.598,294.736,99544.458,292.566,100086.066,
2004-06-16 09:10:00,297.216,300.165,309.779,294.898,60.233,100225.765,140.686,294.848,99543.083,292.689,100085.950,
2004-06-16 09:15:00,297.308,300.417,310.056,294.990,59.750,100225.605,148.173,294.959,99541.708,292.796,100085.841,
2004-06-16 09:20:00,297.400,300.671,310.321,295.159,59.020,100225.416,157.314,295.070,99540.333,292.919,100085.723,
2004-06-16 09:25:00,297.488,300.927,310.566,295.249,58.531,100225.250,164.781,295.182,99538.958,293.030,100085.608,
2004-06-16 09:30:00,297.577,301.189,310.823,295.420,57.821,100225.058,174.014,295.293,99537.583,293.155,100085.487,
2004-06-16 09:35:00,297.664,301.453,311.068,295.501,57.354,100224.894,181.340,295.404,99536.208,293.265,100085.372,
2004-06-16 09:40:00,297.751,301.723,311.324,295.674,56.637,100224.700,190.658,295.516,99534.833,293.390,100085.250,
2004-06-16 09:45:00,297.837,301.996,311.566,295.748,56.213,100224.537,197.892,295.627,99533.458,293.500,100085.134,
2004-06-16 09:50:00,297.924,302.274,311.822,295.925,55.474,100224.340,207.327,295.738,99532.083,293.626,100085.010,
2004-06-16 09:55:00,298.009,302.555,312.063,295.993,55.081,100224.177,214.729,295.850,99530.708,293.734,100084.893,
2004-06-16 10:00:00,298.096,302.842,312.320,296.172,54.527,100223.978,224.290,295.961,99529.333,293.862,100084.766,
2004-06-16 10:05:00,298.182,303.132,312.560,296.248,54.270,100223.775,231.051,296.091,99526.083,293.990,100084.616,
2004-06-16 10:10:00,298.269,303.423,312.772,296.441,53.612,100223.530,240.293,296.221,99522.833,294.142,100084.451,
2004-06-16 10:15:00,298.355,303.712,312.969,296.501,53.287,100223.327,246.712,296.351,99519.583,294.269,100084.297,
2004-06-16 10:20:00,298.441,304.004,313.195,296.689,52.579,100223.088,255.832,296.481,99516.333,294.414,100084.135,
2004-06-16 10:25:00,298.527,304.295,313.401,296.739,52.272,100222.893,262.031,296.611,99513.083,294.535,100083.984,
2004-06-16 10:30:00,298.614,304.589,313.627,296.918,51.589,100222.660,270.973,296.741,99509.833,294.674,100083.824,
2004-06-16 10:35:00,298.699,304.883,313.831,296.951,51.465,100222.474,276.812,296.871,99506.583,294.785,100083.675,
2004-06-16 10:40:00,298.784,305.178,314.053,297.114,50.947,100222.252,285.408,297.001,99503.333,294.914,100083.520,
2004-06-16 10:45:00,298.868,305.473,314.249,297.124,50.768,100222.082,290.764,297.131,99500.083,295.011,100083.377,
2004-06-16 10:50:00,298.951,305.770,314.462,297.309,50.107,100221.844,299.864,297.261,99496.833,295.153,100083.214,
2004-06-16 10:55:00,299.032,306.066,314.647,297.410,49.712,100221.606,306.628,297.391,99493.583,295.309,100083.043,
2004-06-16 11:00:00,299.115,306.365,314.877,297.679,48.926,100221.301,317.597,297.521,99490.333,295.510,100082.850,
2004-06-16 11:05:00,299.201,306.670,315.113,297.760,48.743,100221.150,323.948,297.543,99487.306,295.632,100082.753,
2004-06-16 11:10:00,299.292,306.976,315.334,297.954,48.373,100220.997,332.693,297.565,99484.278,295.741,100082.671,
2004-06-16 11:15:00,299.384,307.279,315.421,297.956,48.484,100220.914,337.332,297.587,99481.250,295.803,100082.608,
2004-06-16 11:20:00,299.476,307.579,315.481,298.097,48.115,100220.789,344.924,297.609,99478.222,295.885,100082.534,
2004-06-16 11:25:00,299.564,307.874,315.477,298.092,48.126,100220.708,349.357,297.631,99475.194,295.945,100082.468,
2004-06-16 11:30:00,299.651,308.166,315.498,298.224,47.858,100220.584,354.486,297.653,99472.167,296.025,100082.393,
2004-06-16 11:35:00,299.734,308.453,315.490,298.215,47.939,100220.506,354.486,297.675,99469.139,296.080,100082.328,
2004-06-16 11:40:00,299.816,308.739,315.507,298.329,47.749,100220.393,354.486,297.697,99466.111,296.150,100082.256,
2004-06-16 11:45:00,299.896,309.021,315.493,298.316,47.690,100220.320,354.486,297.719,99463.083,296.197,100082.194,
2004-06-16 11:50:00,299.974,309.302,315.499,298.421,47.381,100220.209,354.486,297.741,99460.056,296.266,100082.121,
2004-06-16 11:55:00,300.051,309.581,315.476,298.416,47.379,100220.132,354.007,297.763,99457.028,296.314,100082.056,
2004-06-16 12:00:00,300.127,309.858,315.479,298.511,47.194,100220.023,354.007,297.785,99454.000,296.381,100081.982,
2004-06-16 12:05:00,300.201,310.134,315.459,298.524,47.128,100219.905,354.007,297.856,99448.569,296.449,100081.884,
2004-06-16 12:10:00,300.270,310.389,315.441,298.588,46.695,100219.779,354.007,297.927,99443.139,296.515,100081.784,
2004-06-16 12:15:00,300.337,310.631,315.535,298.611,46.364,100219.665,354.007,297.999,99437.708,296.574,100081.690,
2004-06-16 12:20:00,300.400,310.860,315.658,298.702,45.901,100219.528,354.007,298.070,99432.278,296.649,100081.590,
2004-06-16 12:25:00,300.461,311.083,315.813,298.749,45.422,100219.400,354.007,298.141,99426.847,296.720,100081.492,
2004-06-16 12:30:00,300.521,311.300,315.981,298.853,44.863,100219.248,354.007,298.212,99421.417,296.808,100081.384,
2004-06-16 12:35:00,300.582,311.514,316.155,298.937,44.420,100219.091,354.007,298.284,99415.986,296.903,100081.272,
2004-06-16 12:40:00,300.642,311.724,316.338,299.074,43.771,100218.912,354.007,298.355,99410.556,297.015,100081.151,
2004-06-16 12:45:00,300.704,311.935,316.531,299.174,43.246,100218.742,354.007,298.426,99405.125,297.121,100081.031,
2004-06-16 12:50:00,300.766,312.145,316.729,299.302,42.761,100218.566,354.007,298.498,99399.694,297.229,100080.910,
2004-06-16 12:55:00,300.831,312.355,316.923,299.398,42.154,100218.400,353.648,298.569,99394.264,297.330,100080.791,
2004-06-16 13:00:00,300.895,312.564,317.115,299.518,41.650,100218.227,353.648,298.640,99388.833,297.434,100080.671,
2004-06-16 13:05:00,300.961,312.774,317.304,299.618,41.012,100218.054,353.648,298.706,99383.389,297.537,100080.546,
2004-06-16 13:10:00,301.034,312.944,317.401,299.735,40.820,100217.878,353.648,298.771,99377.944,297.640,100080.421,
2004-06-16 13:15:00,301.116,313.087,317.460,299.813,40.214,100217.719,353.648,298.836,99372.500,297.732,100080.301,
2004-06-16 13:20:00,301.199,313.205,317.510,299.904,40.046,100217.560,353.648,298.902,99367.056,297.822,100080.184,
2004-06-16 13:25:00,301.287,313.306,317.541,299.970,39.596,100217.413,353.648,298.967,99361.611,297.905,100080.070,
2004-06-16 13:30:00,301.373,313.389,317.571,300.050,39.550,100217.262,353.648,299.032,99356.167,297.989,100079.957,
2004-06-16 13:35:00,301.462,313.460,317.591,300.110,39.178,100217.121,353.648,299.098,99350.722,298.067,100079.847,
2004-06-16 13:40:00,301.548,313.517,317.612,300.183,39.022,100216.978,353.648,299.163,99345.278,298.147,100079.737,
2004-06-16 13:45:00,301.638,313.566,317.625,300.239,38.560,100216.843,353.648,299.228,99339.833,298.221,100079.631,
2004-06-16 13:50:00,301.724,313.602,317.640,300.301,38.489,100216.707,353.648,299.294,99334.389,298.295,100079.527,
2004-06-16 13:55:00,301.813,313.631,317.647,300.352,38.126,100216.579,353.289,299.359,99328.944,298.364,100079.425,
2004-06-16 14:00:00,301.899,313.650,317.655,300.405,37.941,100216.452,353.289,299.424,99323.500,298.432,100079.325,
2004-06-16 14:05:00,301.987,313.662,317.656,300.450,37.578,100216.334,353.289,299.449,99319.250,298.495,100079.230,
2004-06-16 14:10:00,302.060,313.662,317.552,300.481,37.401,100216.229,353.289,299.473,99315.000,298.546,100079.142,
2004-06-16 14:15:00,302.126,313.653,317.425,300.492,37.001,100216.137,353.289,299.498,99310.750,298.587,100079.059,
2004-06-16 14:20:00,302.181,313.632,317.283,300.502,36.802,100216.047,353.289,299.523,99306.500,298.626,100078.979,
2004-06-16 14:25:00,302.231,313.602,317.127,300.503,36.326,100215.964,353.289,299.547,99302.250,298.660,100078.901,
2004-06-16 14:30:00,302.272,313.562,316.969,300.507,36.153,100215.880,353.289,299.572,99298.000,298.695,100078.824,
2004-06-16 14:35:00,302.310,313.514,316.802,300.501,35.661,100215.802,353.289,299.597,99293.750,298.727,100078.749,
2004-06-16 14:40:00,302.341,313.457,316.634,300.494,35.509,100215.726,353.289,299.621,99289.500,298.756,100078.676,
2004-06-16 14:45:00,302.369,313.392,316.459,300.473,34.999,100215.660,353.289,299.646,99285.250,298.778,100078.607,
2004-06-16 14:50:00,302.391,313.318,316.280,300.460,34.859,100215.591,353.289,299.671,99281.000,298.803,100078.538,
2004-06-16 14:55:00,302.412,313.239,316.092,300.428,34.343,100215.532,353.648,299.695,99276.750,298.820,100078.473,
2004-06-16 15:00:00,302.426,313.144,315.903,300.412,34.207,100215.469,353.648,299.720,99272.500,298.841,100078.408,
2004-06-16 15:05:00,302.440,313.035,315.704,300.414,33.861,100215.318,353.648,299.757,99268.042,298.908,100078.270,
2004-06-16 15:10:00,302.442,312.852,315.228,300.513,34.138,100215.095,353.648,299.794,99263.583,299.038,100078.098,
2004-06-16 15:15:00,302.438,312.614,314.639,300.600,34.061,100214.873,353.648,299.831,99259.125,299.171,100077.925,
2004-06-16 15:20:00,302.428,312.335,314.060,300.670,34.319,100214.669,353.648,299.868,99254.667,299.287,100077.762,
2004-06-16 15:25:00,302.418,312.026,313.444,300.731,34.405,100214.469,353.648,299.906,99250.208,299.403,100077.600,
2004-06-16 15:30:00,302.400,311.689,312.800,300.885,34.391,100214.210,344.339,299.943,99245.750,299.574,100077.418,
2004-06-16 15:35:00,302.382,311.330,312.133,301.060,34.307,100213.941,333.244,299.980,99241.292,299.756,100077.232,
2004-06-16 15:40:00,302.361,310.956,311.497,301.195,34.417,100213.702,321.537,300.017,99236.833,299.912,100077.059,
2004-06-16 15:45:00,302.345,310.572,310.844,301.261,34.534,100213.511,308.652,300.054,99232.375,300.027,100076.907,
2004-06-16 15:50:00,302.325,310.174,310.155,301.288,34.775,100213.356,295.170,300.091,99227.917,300.112,100076.773,
2004-06-16 15:55:00,302.302,309.760,309.419,301.279,34.958,100213.231,294.841,300.129,99223.458,300.172,100076.655,
2004-06-16 16:00:00,302.271,309.330,308.652,301.268,35.033,100213.111,280.928,300.166,99219.000,300.231,100076.541,
2004-06-16 16:05:00,302.234,308.885,307.856,301.176,35.275,100213.140,275.686,300.131,99218.264,300.199,100076.537,
2004-06-16 16:10:00,302.192,308.515,307.408,301.077,35.691,100213.193,270.415,300.096,99217.528,300.149,100076.553,
2004-06-16 16:15:00,302.146,308.196,307.048,300.989,36.082,100213.241,265.468,300.061,99216.792,300.103,100076.567,
2004-06-16 16:20:00,302.095,307.913,306.724,300.913,36.412,100213.279,260.880,300.026,99216.056,300.066,100076.577,
2004-06-16 16:25:00,302.042,307.658,306.426,300.847,36.703,100213.310,256.571,299.991,99215.319,300.035,100076.584,
2004-06-16 16:30:00,301.986,307.422,306.145,300.787,36.974,100213.339,252.438,299.956,99214.583,300.006,100076.591,
2004-06-16 16:35:00,301.931,307.204,305.875,300.729,37.225,100213.367,248.414,299.921,99213.847,299.978,100076.597,
2004-06-16 16:40:00,301.875,306.997,305.611,300.673,37.466,100213.396,244.467,299.886,99213.111,299.949,100076.604,
2004-06-16 16:45:00,301.820,306.802,305.351,300.617,37.697,100213.424,240.583,299.851,99212.375,299.921,100076.612,
2004-06-16 16:50:00,301.763,306.614,305.093,300.563,37.921,100213.453,236.756,299.816,99211.639,299.892,100076.620,
2004-06-16 16:55:00,301.708,306.434,304.836,300.509,38.149,100213.482,250.345,299.781,99210.903,299.864,100076.629,
2004-06-16 17:00:00,301.651,306.259,304.581,300.484,38.452,100213.486,247.205,299.746,99210.167,299.860,100076.626,
2004-06-16 17:05:00,301.594,306.089,304.327,300.409,38.785,100213.588,244.267,299.660,99211.819,299.796,100076.695,
2004-06-16 17:10:00,301.539,305.935,304.133,300.306,39.064,100213.718,234.379,299.575,99213.472,299.704,100076.777,
2004-06-16 17:15:00,301.479,305.741,303.751,300.182,39.378,100213.876,230.115,299.490,99215.125,299.588,100076.879,
2004-06-16 17:20:00,301.416,305.563,303.500,300.081,39.760,100214.015,226.352,299.404,99216.778,299.492,100076.972,
2004-06-16 17:25:00,301.350,305.399,303.297,299.991,40.092,100214.144,222.841,299.319,99218.431,299.405,100077.060,
2004-06-16 17:30:00,301.284,305.244,303.118,299.900,40.350,100214.272,219.309,299.233,99220.083,299.317,100077.146,
2004-06-16 17:35:00,301.218,305.099,302.953,299.805,40.585,100214.404,215.697,299.148,99221.736,299.226,100077.235,
2004-06-16 17:40:00,301.151,304.960,302.788,299.703,40.980,100214.541,211.941,299.063,99223.389,299.131,100077.325,
2004-06-16 17:45:00,301.085,304.827,302.623,299.597,41.340,100214.680,208.106,298.977,99225.042,299.032,100077.416,
2004-06-16 17:50:00,301.017,304.696,302.452,299.486,41.703,100214.822,204.198,298.892,99226.694,298.931,100077.508,
2004-06-16 17:55:00,300.948,304.570,302.277,299.364,41.990,100214.972,212.826,298.807,99228.347,298.823,100077.602,
2004-06-16 18:00:00,300.878,304.445,302.096,299.254,42.229,100215.109,208.943,298.721,99230.000,298.726,100077.691,
2004-06-16 18:05:00,300.807,304.323,301.908,299.105,42.817,100215.293,203.986,298.579,99232.014,298.597,100077.809,
2004-06-16 18:10:00,300.732,304.199,301.692,299.000,43.353,100215.449,199.986,298.436,99234.028,298.492,100077.916,
