cur_datetime,WallshadeT,WalllitT,RoofT,canTemp_K,rh_%,vcwg_canPress_Pa,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-24 03:00:00,293.476,294.590,286.915,291.994,72.329,100226.669,0.060,290.722,99533.667,291.197,100085.649,
2004-06-24 03:05:00,293.437,294.547,286.946,291.963,72.684,100226.705,0.060,290.671,99535.056,291.181,100085.676,
2004-06-24 03:10:00,293.401,294.508,286.949,291.959,72.935,100226.737,0.060,290.619,99536.444,291.164,100085.702,
2004-06-24 03:15:00,293.366,294.470,286.945,291.932,73.274,100226.770,0.060,290.567,99537.833,291.148,100085.728,
2004-06-24 03:20:00,293.335,294.435,286.940,291.931,73.478,100226.800,0.060,290.515,99539.222,291.132,100085.752,
2004-06-24 03:25:00,293.304,294.400,286.932,291.908,73.752,100226.830,0.060,290.463,99540.611,291.118,100085.775,
2004-06-24 03:30:00,293.276,294.368,286.916,291.908,73.950,100226.856,0.060,290.412,99542.000,291.104,100085.797,
2004-06-24 03:35:00,293.248,294.337,286.896,291.888,74.240,100226.883,0.060,290.360,99543.389,291.090,100085.818,
2004-06-24 03:40:00,293.221,294.307,286.879,291.888,74.426,100226.906,0.060,290.308,99544.778,291.077,100085.837,
2004-06-24 03:45:00,293.195,294.277,286.862,291.870,74.714,100226.931,0.060,290.256,99546.167,291.066,100085.856,
2004-06-24 03:50:00,293.171,294.249,286.839,291.871,74.921,100226.952,0.060,290.205,99547.556,291.054,100085.874,
2004-06-24 03:55:00,293.146,294.221,286.819,291.855,75.183,100226.975,0.239,290.153,99548.944,291.043,100085.893,
2004-06-24 04:00:00,293.123,294.194,286.797,291.858,75.372,100226.996,0.239,290.101,99550.333,291.033,100085.911,
2004-06-24 04:05:00,293.101,294.168,286.770,291.846,75.624,100227.003,0.239,290.120,99550.903,291.027,100085.916,
2004-06-24 04:10:00,293.080,294.149,286.771,291.852,75.781,100227.014,0.239,290.138,99551.472,291.021,100085.927,
2004-06-24 04:15:00,293.060,294.134,286.781,291.848,75.972,100227.009,0.239,290.157,99552.042,291.021,100085.923,
2004-06-24 04:20:00,293.041,294.125,286.793,291.862,76.063,100226.991,0.239,290.176,99552.611,291.028,100085.909,
2004-06-24 04:25:00,293.024,294.119,286.803,291.865,76.204,100226.968,0.239,290.195,99553.181,291.037,100085.892,
2004-06-24 04:30:00,293.009,294.116,286.812,291.885,76.275,100226.937,0.239,290.213,99553.750,291.051,100085.869,
2004-06-24 04:35:00,292.994,294.116,286.820,291.896,76.386,100226.896,0.239,290.232,99554.319,291.070,100085.837,
2004-06-24 04:40:00,292.981,294.119,286.829,291.921,76.436,100226.848,0.239,290.251,99554.889,291.093,100085.802,
2004-06-24 04:45:00,292.970,294.124,286.838,291.938,76.520,100226.793,0.239,290.269,99555.458,291.121,100085.759,
2004-06-24 04:50:00,292.959,294.131,286.848,291.968,76.559,100226.732,0.239,290.288,99556.028,291.151,100085.714,
2004-06-24 04:55:00,292.949,294.140,286.857,291.990,76.640,100226.665,1.615,290.307,99556.597,291.187,100085.662,
2004-06-24 05:00:00,292.941,294.151,286.866,292.033,76.634,100226.580,1.615,290.325,99557.167,291.236,100085.601,
2004-06-24 05:05:00,292.933,294.163,286.877,292.061,76.701,100226.553,1.615,290.354,99557.806,291.274,100085.592,
2004-06-24 05:10:00,292.930,294.186,286.945,292.096,76.743,100226.548,1.615,290.382,99558.444,291.304,100085.604,
2004-06-24 05:15:00,292.931,294.216,287.058,292.120,76.835,100226.556,1.624,290.410,99559.083,291.331,100085.625,
2004-06-24 05:20:00,292.934,294.252,287.207,292.151,76.893,100226.562,2.534,290.439,99559.722,291.354,100085.644,
2004-06-24 05:25:00,292.940,294.293,287.392,292.173,76.980,100226.560,3.340,290.467,99560.361,291.377,100085.655,
2004-06-24 05:30:00,292.947,294.338,287.605,292.198,77.026,100226.603,4.163,290.495,99561.000,291.383,100085.708,
2004-06-24 05:35:00,292.956,294.386,287.827,292.212,77.086,100226.670,4.838,290.524,99561.639,291.375,100085.780,
2004-06-24 05:40:00,292.967,294.437,288.043,292.224,77.113,100226.763,5.385,290.552,99562.278,291.349,100085.871,
2004-06-24 05:45:00,292.978,294.487,288.249,292.220,77.176,100226.877,5.699,290.580,99562.917,291.302,100085.976,
2004-06-24 05:50:00,292.990,294.535,288.444,292.213,77.201,100227.000,5.964,290.608,99563.556,291.242,100086.085,
2004-06-24 05:55:00,293.002,294.582,288.623,292.195,77.252,100227.123,15.707,290.637,99564.194,291.179,100086.190,
2004-06-24 06:00:00,293.015,294.627,288.782,291.890,77.587,100227.313,12.538,290.665,99564.833,291.124,100086.298,
2004-06-24 06:05:00,293.027,294.670,288.925,291.482,77.720,100227.561,8.252,290.690,99565.194,290.991,100086.426,
2004-06-24 06:10:00,293.023,294.693,289.016,291.408,76.975,100227.689,7.754,290.716,99565.556,290.910,100086.516,
2004-06-24 06:15:00,293.003,294.703,289.097,291.433,76.337,100227.757,8.385,290.741,99565.917,290.864,100086.579,
2004-06-24 06:20:00,292.984,294.714,289.230,291.437,76.111,100227.822,8.755,290.766,99566.278,290.824,100086.636,
2004-06-24 06:25:00,292.972,294.730,289.339,291.386,76.183,100227.896,8.480,290.792,99566.639,290.784,100086.688,
2004-06-24 06:30:00,292.966,294.752,289.428,291.349,76.228,100227.966,8.271,290.817,99567.000,290.742,100086.738,
2004-06-24 06:35:00,292.960,294.770,289.494,291.287,76.347,100228.039,7.664,290.843,99567.361,290.700,100086.786,
2004-06-24 06:40:00,292.956,294.783,289.552,291.257,76.331,100228.101,7.401,290.868,99567.722,290.662,100086.830,
2004-06-24 06:45:00,292.951,294.791,289.600,291.208,76.386,100228.163,6.911,290.893,99568.083,290.626,100086.873,
2004-06-24 06:50:00,292.946,294.795,289.651,291.189,76.334,100228.216,6.737,290.919,99568.444,290.595,100086.912,
2004-06-24 06:55:00,292.942,294.795,289.696,291.152,76.365,100228.269,7.099,290.944,99568.806,290.564,100086.949,
2004-06-24 07:00:00,292.940,294.793,289.744,291.139,76.300,100228.313,6.978,290.969,99569.167,290.539,100086.983,
2004-06-24 07:05:00,292.938,294.788,289.785,291.129,76.270,100228.303,6.547,290.996,99569.514,290.542,100086.972,
2004-06-24 07:10:00,292.935,294.772,289.746,291.141,76.161,100228.280,6.368,291.022,99569.861,290.554,100086.954,
2004-06-24 07:15:00,292.931,294.749,289.731,291.144,76.116,100228.257,6.097,291.048,99570.208,290.568,100086.935,
2004-06-24 07:20:00,292.928,294.721,289.727,291.163,75.617,100228.229,6.020,291.074,99570.556,290.583,100086.914,
2004-06-24 07:25:00,292.925,294.689,290.364,291.194,74.921,100228.180,6.097,291.101,99570.903,290.620,100086.884,
2004-06-24 07:30:00,292.923,294.656,291.344,291.266,74.317,100228.099,6.663,291.127,99571.250,290.684,100086.839,
2004-06-24 07:35:00,292.922,294.622,291.938,291.312,73.965,100228.033,6.947,291.153,99571.597,290.736,100086.799,
2004-06-24 07:40:00,292.924,294.588,292.292,291.351,73.716,100227.982,7.161,291.179,99571.944,290.772,100086.767,
2004-06-24 07:45:00,292.927,294.555,292.503,291.368,73.577,100227.944,7.148,291.206,99572.292,290.797,100086.741,
2004-06-24 07:50:00,292.931,294.522,292.629,291.391,73.429,100227.908,7.207,291.232,99572.639,290.820,100086.716,
2004-06-24 07:55:00,292.934,294.487,292.707,291.406,73.337,100227.875,5.743,291.258,99572.986,290.840,100086.692,
2004-06-24 08:00:00,292.936,294.452,292.760,291.427,73.227,100227.843,5.743,291.284,99573.333,290.858,100086.669,
2004-06-24 08:05:00,292.939,294.416,292.798,291.425,72.726,100227.848,5.743,291.361,99573.750,290.858,100086.674,
2004-06-24 08:10:00,292.945,294.383,292.953,291.440,72.188,100227.849,5.743,291.438,99574.167,290.859,100086.678,
2004-06-24 08:15:00,292.955,294.352,293.163,291.454,71.739,100227.846,5.743,291.514,99574.583,290.865,100086.680,
2004-06-24 08:20:00,292.967,294.321,293.404,291.482,71.253,100227.834,5.743,291.591,99575.000,290.875,100086.679,
2004-06-24 08:25:00,292.981,294.289,293.663,291.509,70.806,100227.820,5.743,291.668,99575.417,290.888,100086.675,
2004-06-24 08:30:00,292.997,294.256,293.932,291.544,70.327,100227.802,5.743,291.744,99575.833,290.903,100086.669,
2004-06-24 08:35:00,293.016,294.242,294.207,291.574,69.867,100227.782,5.743,291.821,99576.250,290.919,100086.662,
2004-06-24 08:40:00,293.038,294.250,294.485,291.623,69.014,100227.753,5.743,291.898,99576.667,290.942,100086.651,
2004-06-24 08:45:00,293.062,294.277,294.763,291.664,68.331,100227.724,5.743,291.974,99577.083,290.965,100086.639,
2004-06-24 08:50:00,293.089,294.320,295.043,291.709,67.731,100227.693,5.743,292.051,99577.500,290.989,100086.626,
2004-06-24 08:55:00,293.119,294.375,295.320,291.744,67.226,100227.664,5.025,292.128,99577.917,291.012,100086.612,
2004-06-24 09:00:00,293.150,294.440,295.597,291.784,66.705,100227.635,5.025,292.204,99578.333,291.033,100086.599,
2004-06-24 09:05:00,293.183,294.513,295.872,291.814,66.362,100227.606,5.025,292.241,99579.736,291.055,100086.583,
2004-06-24 09:10:00,293.214,294.586,296.083,291.873,66.003,100227.561,5.025,292.277,99581.139,291.087,100086.562,
2004-06-24 09:15:00,293.245,294.658,296.250,291.923,66.044,100227.518,5.025,292.313,99582.542,291.120,100086.540,
2004-06-24 09:20:00,293.275,294.733,296.395,291.981,65.963,100227.472,5.025,292.349,99583.944,291.153,100086.517,
2004-06-24 09:25:00,293.306,294.809,296.519,292.028,65.845,100227.427,5.025,292.385,99585.347,291.187,100086.494,
2004-06-24 09:30:00,293.338,294.888,296.630,292.089,65.911,100227.378,5.025,292.421,99586.750,291.223,100086.469,
2004-06-24 09:35:00,293.370,294.970,296.731,292.129,65.936,100227.335,5.025,292.457,99588.153,291.255,100086.445,
2004-06-24 09:40:00,293.403,295.053,296.827,292.189,65.790,100227.285,5.642,292.494,99589.556,291.291,100086.419,
2004-06-24 09:45:00,293.436,295.138,296.917,292.233,65.635,100227.238,6.767,292.530,99590.958,291.326,100086.393,
2004-06-24 09:50:00,293.470,295.226,297.008,292.291,65.687,100227.185,8.052,292.566,99592.361,291.365,100086.364,
2004-06-24 09:55:00,293.504,295.315,297.095,292.334,65.695,100227.136,9.394,292.602,99593.764,291.402,100086.336,
2004-06-24 10:00:00,293.539,295.406,297.185,292.389,65.554,100227.083,10.621,292.638,99595.167,291.440,100086.307,
2004-06-24 10:05:00,293.574,295.500,297.273,292.412,65.314,100227.085,12.170,292.729,99592.278,291.451,100086.318,
2004-06-24 10:10:00,293.615,295.614,297.553,292.473,64.766,100227.071,14.180,292.821,99589.389,291.472,100086.326,
2004-06-24 10:15:00,293.662,295.747,297.903,292.540,64.135,100227.042,16.282,292.912,99586.500,291.505,100086.325,
2004-06-24 10:20:00,293.714,295.896,298.292,292.628,63.146,100226.999,18.659,293.003,99583.611,291.547,100086.317,
2004-06-24 10:25:00,293.772,296.061,298.706,292.709,62.237,100226.953,20.987,293.095,99580.722,291.594,100086.305,
2004-06-24 10:30:00,293.835,296.239,299.134,292.804,61.354,100226.899,23.506,293.186,99577.833,291.643,100086.290,
2004-06-24 10:35:00,293.902,296.430,299.569,292.893,60.297,100226.843,25.982,293.277,99574.944,291.694,100086.272,
2004-06-24 10:40:00,293.974,296.633,300.009,292.995,59.297,100226.779,28.646,293.369,99572.056,291.749,100086.250,
2004-06-24 10:45:00,294.049,296.847,300.453,293.085,58.441,100226.715,31.210,293.460,99569.167,291.805,100086.226,
2004-06-24 10:50:00,294.128,297.071,300.900,293.188,57.345,100226.646,33.946,293.551,99566.278,291.862,100086.199,
2004-06-24 10:55:00,294.209,297.305,301.349,293.285,56.386,100226.574,36.107,293.643,99563.389,291.921,100086.169,
2004-06-24 11:00:00,294.294,297.550,301.800,293.387,55.500,100226.500,38.918,293.734,99560.500,291.980,100086.137,
2004-06-24 11:05:00,294.381,297.804,302.255,293.523,54.869,100226.306,40.066,293.745,99557.458,292.103,100086.009,
2004-06-24 11:10:00,294.457,298.006,302.240,293.560,54.780,100226.173,40.054,293.757,99554.417,292.168,100085.898,
2004-06-24 11:15:00,294.522,298.167,302.140,293.531,54.995,100226.088,39.251,293.768,99551.375,292.195,100085.808,
2004-06-24 11:20:00,294.574,298.292,301.956,293.490,55.294,100226.018,38.262,293.779,99548.333,292.208,100085.726,
2004-06-24 11:25:00,294.613,298.386,301.731,293.479,55.566,100225.919,37.578,293.790,99545.292,292.247,100085.631,
2004-06-24 11:30:00,294.640,298.453,301.495,293.506,56.033,100225.796,37.286,293.802,99542.250,292.307,100085.527,
2004-06-24 11:35:00,294.659,298.499,301.277,293.544,56.404,100225.657,37.074,293.813,99539.208,292.380,100085.414,
2004-06-24 11:40:00,294.673,298.529,301.062,293.599,56.645,100225.509,37.023,293.824,99536.167,292.461,100085.297,
2004-06-24 11:45:00,294.684,298.547,300.845,293.642,56.896,100225.364,36.797,293.836,99533.125,292.539,100085.181,
2004-06-24 11:50:00,294.693,298.554,300.622,293.684,57.127,100225.222,36.524,293.847,99530.083,292.615,100085.065,
2004-06-24 11:55:00,294.700,298.550,300.387,293.712,57.377,100225.087,35.210,293.858,99527.042,292.685,100084.952,
2004-06-24 12:00:00,294.704,298.534,300.142,293.736,57.899,100224.956,34.644,293.869,99524.000,292.751,100084.840,
2004-06-24 12:05:00,294.705,298.509,299.888,293.704,58.176,100224.959,36.061,293.985,99521.875,292.745,100084.832,
2004-06-24 12:10:00,294.717,298.550,300.127,293.752,57.868,100224.914,38.402,294.100,99519.750,292.779,100084.809,
2004-06-24 12:15:00,294.738,298.641,300.498,293.841,57.279,100224.828,41.236,294.216,99517.625,292.847,100084.766,
2004-06-24 12:20:00,294.769,298.774,300.952,293.947,56.567,100224.723,44.291,294.331,99515.500,292.929,100084.710,
2004-06-24 12:25:00,294.812,298.942,301.451,294.056,55.814,100224.610,47.398,294.447,99513.375,293.016,100084.649,
2004-06-24 12:30:00,294.864,299.138,301.968,294.176,55.022,100224.489,50.655,294.562,99511.250,293.107,100084.583,
2004-06-24 12:35:00,294.925,299.358,302.493,294.295,54.249,100224.364,53.926,294.678,99509.125,293.200,100084.513,
2004-06-24 12:40:00,294.992,299.597,303.023,294.422,53.449,100224.232,57.307,294.793,99507.000,293.296,100084.439,
2004-06-24 12:45:00,295.066,299.853,303.556,294.547,52.670,100224.096,60.700,294.909,99504.875,293.395,100084.361,
2004-06-24 12:50:00,295.144,300.125,304.091,294.676,51.880,100223.957,64.153,295.024,99502.750,293.494,100084.280,
2004-06-24 12:55:00,295.228,300.411,304.628,294.805,51.107,100223.813,66.197,295.140,99500.625,293.595,100084.195,
2004-06-24 13:00:00,295.316,300.709,305.165,294.930,50.352,100223.671,69.653,295.255,99498.500,293.692,100084.109,
2004-06-24 13:05:00,295.407,301.018,305.705,295.089,49.739,100223.438,71.541,295.334,99495.750,293.840,100083.952,
2004-06-24 13:10:00,295.492,301.279,305.912,295.245,49.329,100223.198,73.396,295.413,99493.000,293.992,100083.787,
2004-06-24 13:15:00,295.572,301.504,306.037,295.395,49.031,100222.961,75.186,295.492,99490.250,294.141,100083.625,
2004-06-24 13:20:00,295.648,301.703,306.125,295.545,48.802,100222.728,76.963,295.572,99487.500,294.288,100083.464,
2004-06-24 13:25:00,295.721,301.882,306.185,295.690,48.584,100222.497,78.677,295.651,99484.750,294.434,100083.303,
2004-06-24 13:30:00,295.791,302.046,306.228,295.839,48.359,100222.263,80.438,295.730,99482.000,294.582,100083.141,
2004-06-24 13:35:00,295.860,302.199,306.258,295.989,48.090,100222.027,82.210,295.809,99479.250,294.732,100082.978,
2004-06-24 13:40:00,295.927,302.344,306.285,296.141,47.807,100221.791,83.995,295.888,99476.500,294.882,100082.815,
2004-06-24 13:45:00,295.994,302.482,306.308,296.288,47.590,100221.557,85.724,295.967,99473.750,295.031,100082.653,
2004-06-24 13:50:00,296.060,302.614,306.329,296.432,47.398,100221.325,87.412,296.046,99471.000,295.179,100082.491,
2004-06-24 13:55:00,296.124,302.740,306.346,296.572,47.218,100221.096,88.332,296.125,99468.250,295.325,100082.330,
2004-06-24 14:00:00,296.187,302.861,306.362,296.709,47.050,100220.869,89.933,296.204,99465.500,295.468,100082.170,
2004-06-24 14:05:00,296.249,302.979,306.375,296.837,46.916,100220.663,90.681,296.236,99463.597,295.600,100082.027,
2004-06-24 14:10:00,296.306,303.069,306.251,296.883,46.989,100220.529,90.469,296.268,99461.694,295.667,100081.915,
2004-06-24 14:15:00,296.357,303.137,306.121,296.877,47.181,100220.435,89.649,296.300,99459.792,295.698,100081.821,
2004-06-24 14:20:00,296.400,303.182,305.942,296.855,47.589,100220.353,88.626,296.332,99457.889,295.720,100081.733,
2004-06-24 14:25:00,296.434,303.209,305.749,296.819,47.991,100220.279,87.442,296.363,99455.986,295.736,100081.648,
2004-06-24 14:30:00,296.459,303.218,305.561,296.764,48.360,100220.219,86.012,296.395,99454.083,295.741,100081.569,
2004-06-24 14:35:00,296.476,303.211,305.378,296.694,48.715,100220.167,84.415,296.427,99452.181,295.739,100081.494,
2004-06-24 14:40:00,296.487,303.191,305.191,296.611,49.077,100220.124,82.647,296.459,99450.278,295.730,100081.423,
2004-06-24 14:45:00,296.491,303.159,305.005,296.564,49.349,100220.053,81.272,296.491,99448.375,295.748,100081.340,
2004-06-24 14:50:00,296.489,303.115,304.818,296.553,49.540,100219.958,80.299,296.523,99446.472,295.787,100081.247,
2004-06-24 14:55:00,296.483,303.063,304.653,296.584,49.648,100219.830,84.244,296.555,99444.569,295.855,100081.141,
2004-06-24 15:00:00,296.476,303.001,304.495,296.659,49.657,100219.672,84.045,296.587,99442.667,295.950,100081.023,
2004-06-24 15:05:00,296.470,302.931,304.347,296.661,49.854,100219.671,83.631,296.536,99442.292,295.951,100081.022,
2004-06-24 15:10:00,296.470,302.875,304.303,296.614,50.154,100219.719,82.659,296.486,99441.917,295.913,100081.048,
2004-06-24 15:15:00,296.471,302.825,304.228,296.559,50.464,100219.769,81.591,296.436,99441.542,295.872,100081.074,
2004-06-24 15:20:00,296.470,302.776,304.118,296.509,50.755,100219.814,80.577,296.386,99441.167,295.836,100081.096,
2004-06-24 15:25:00,296.467,302.727,304.002,296.453,51.053,100219.863,79.488,296.335,99440.792,295.797,100081.121,
2004-06-24 15:30:00,296.463,302.677,303.887,296.395,51.358,100219.912,78.384,296.285,99440.417,295.758,100081.145,
2004-06-24 15:35:00,296.456,302.625,303.771,296.362,51.670,100219.943,77.556,296.235,99440.042,295.735,100081.163,
2004-06-24 15:40:00,296.448,302.572,303.656,296.348,51.903,100219.962,76.947,296.185,99439.667,295.722,100081.175,
2004-06-24 15:45:00,296.439,302.518,303.549,296.338,52.117,100219.980,76.373,296.134,99439.292,295.710,100081.187,
2004-06-24 15:50:00,296.431,302.465,303.444,296.323,52.330,100220.000,75.749,296.084,99438.917,295.696,100081.201,
2004-06-24 15:55:00,296.424,302.412,303.337,296.305,52.279,100220.023,88.828,296.034,99438.542,295.679,100081.215,
2004-06-24 16:00:00,296.417,302.358,303.225,296.322,52.220,100220.015,88.593,295.984,99438.167,295.692,100081.216,
2004-06-24 16:05:00,296.409,302.304,303.110,296.365,52.504,100219.902,88.455,296.012,99438.153,295.754,100081.127,
2004-06-24 16:10:00,296.402,302.243,302.981,296.432,52.627,100219.762,88.605,296.040,99438.139,295.839,100081.022,
2004-06-24 16:15:00,296.395,302.179,302.834,296.504,52.684,100219.621,88.797,296.069,99438.125,295.925,100080.918,
2004-06-24 16:20:00,296.391,302.113,302.685,296.564,52.767,100219.490,88.860,296.097,99438.111,296.004,100080.819,
2004-06-24 16:25:00,296.388,302.045,302.526,296.616,52.847,100219.367,88.829,296.125,99438.097,296.076,100080.724,
2004-06-24 16:30:00,296.387,301.976,302.355,296.666,52.923,100219.247,88.760,296.154,99438.083,296.145,100080.632,
2004-06-24 16:35:00,296.386,301.905,302.174,296.713,52.997,100219.130,88.663,296.182,99438.069,296.213,100080.541,
2004-06-24 16:40:00,296.384,301.831,301.989,296.759,53.319,100219.015,88.552,296.210,99438.056,296.280,100080.451,
2004-06-24 16:45:00,296.382,301.755,301.801,296.804,53.523,100218.903,88.428,296.239,99438.042,296.345,100080.364,
2004-06-24 16:50:00,296.381,301.677,301.611,296.847,53.634,100218.793,88.286,296.267,99438.028,296.408,100080.279,
2004-06-24 16:55:00,296.379,301.598,301.420,296.888,53.709,100218.688,105.490,296.295,99438.014,296.469,100080.195,
2004-06-24 17:00:00,296.376,301.517,301.228,296.975,53.601,100218.542,105.868,296.324,99438.000,296.568,100080.096,
2004-06-24 17:05:00,296.374,301.435,301.034,296.955,53.809,100218.591,105.056,296.238,99438.917,296.543,100080.133,
2004-06-24 17:10:00,296.373,301.355,300.872,296.958,54.001,100218.512,90.015,296.151,99439.833,296.573,100080.059,
2004-06-24 17:15:00,296.329,300.784,298.562,296.731,54.912,100218.753,87.359,296.065,99440.750,296.380,100080.191,
2004-06-24 17:20:00,296.294,300.360,297.472,296.561,55.857,100218.948,85.310,295.979,99441.667,296.240,100080.309,
2004-06-24 17:25:00,296.249,300.021,296.775,296.443,56.485,100219.096,83.858,295.892,99442.583,296.142,100080.405,
2004-06-24 17:30:00,296.200,299.743,296.300,296.351,56.932,100219.224,82.683,295.806,99443.500,296.062,100080.491,
2004-06-24 17:35:00,296.150,299.512,295.957,296.266,57.312,100219.346,81.599,295.720,99444.417,295.986,100080.575,
2004-06-24 17:40:00,296.102,299.314,295.694,296.184,57.662,100219.466,80.537,295.633,99445.333,295.911,100080.658,
2004-06-24 17:45:00,296.056,299.143,295.477,296.103,58.026,100219.585,79.491,295.547,99446.250,295.836,100080.740,
2004-06-24 17:50:00,296.011,298.991,295.289,296.027,58.398,100219.702,78.496,295.461,99447.167,295.763,100080.821,
2004-06-24 17:55:00,295.968,298.854,295.118,295.953,58.742,100219.818,90.314,295.374,99448.083,295.691,100080.902,
2004-06-24 18:00:00,295.926,298.729,294.959,295.929,58.884,100219.893,89.930,295.288,99449.000,295.658,100080.966,
2004-06-24 18:05:00,295.884,298.616,294.754,295.889,59.130,100220.014,89.368,295.172,99450.361,295.591,100081.064,
2004-06-24 18:10:00,295.845,298.510,294.539,295.824,59.680,100220.156,88.518,295.056,99451.722,295.506,100081.171,
2004-06-24 18:15:00,295.808,298.414,294.311,295.742,60.231,100220.310,87.470,294.940,99453.083,295.411,100081.283,
2004-06-24 18:20:00,295.771,298.320,294.082,295.656,60.697,100220.464,86.374,294.824,99454.444,295.316,100081.394,
2004-06-24 18:25:00,295.733,298.231,293.846,295.571,61.125,100220.617,85.289,294.709,99455.806,295.222,100081.504,
2004-06-24 18:30:00,295.694,298.143,293.610,295.486,61.526,100220.768,84.208,294.593,99457.167,295.130,100081.613,
2004-06-24 18:35:00,295.655,298.058,293.371,295.810,60.614,100220.603,87.798,294.477,99458.528,295.314,100081.597,
2004-06-24 18:40:00,295.615,297.974,293.131,296.148,59.549,100220.395,91.547,294.361,99459.889,295.553,100081.570,
2004-06-24 18:45:00,295.594,297.915,292.918,296.279,59.304,100220.336,92.924,294.245,99461.250,295.657,100081.574,
2004-06-24 18:50:00,295.588,297.872,292.793,296.264,59.553,100220.438,92.638,294.129,99462.611,295.593,100081.642,
2004-06-24 18:55:00,295.587,297.835,292.750,296.166,60.112,100220.626,94.217,294.013,99463.972,295.450,100081.761,
2004-06-24 19:00:00,295.580,297.793,292.752,296.073,60.615,100220.807,93.051,293.897,99465.333,295.320,100081.885,
2004-06-24 19:05:00,295.566,297.746,292.755,295.981,61.106,100220.928,91.955,293.846,99465.444,295.223,100081.959,
2004-06-24 19:10:00,295.546,297.693,292.756,295.912,61.483,100221.007,91.120,293.795,99465.556,295.163,100082.004,
2004-06-24 19:15:00,295.523,297.639,292.743,295.859,61.802,100221.061,90.462,293.743,99465.667,295.127,100082.035,
2004-06-24 19:20:00,295.497,297.584,292.713,295.820,62.054,100221.099,89.983,293.692,99465.778,295.103,100082.058,
2004-06-24 19:25:00,295.471,297.530,292.663,295.787,62.292,100221.130,89.567,293.641,99465.889,295.084,100082.076,
2004-06-24 19:30:00,295.445,297.477,292.597,295.761,62.506,100221.154,89.230,293.590,99466.000,295.069,100082.090,
2004-06-24 19:35:00,295.419,297.426,292.515,295.739,62.716,100221.170,88.933,293.538,99466.111,295.058,100082.100,
2004-06-24 19:40:00,295.394,297.376,292.418,295.723,62.910,100221.177,88.713,293.487,99466.222,295.054,100082.102,
2004-06-24 19:45:00,295.369,297.328,292.306,295.711,63.100,100221.174,88.545,293.436,99466.333,295.057,100082.097,
2004-06-24 19:50:00,295.345,297.281,292.180,295.707,63.279,100221.158,88.454,293.385,99466.444,295.068,100082.084,
2004-06-24 19:55:00,295.322,297.236,292.039,295.707,63.459,100221.128,87.055,293.333,99466.556,295.087,100082.060,
2004-06-24 20:00:00,295.300,297.193,291.884,295.709,63.653,100221.091,87.032,293.282,99466.667,295.109,100082.028,
2004-06-24 20:05:00,295.279,297.152,291.715,295.705,63.860,100221.122,86.988,293.205,99467.681,295.108,100082.061,
2004-06-24 20:10:00,295.259,297.112,291.539,295.688,64.157,100221.191,86.785,293.127,99468.694,295.077,100082.120,
2004-06-24 20:15:00,295.241,297.074,291.362,295.654,64.519,100221.284,86.387,293.050,99469.708,295.021,100082.192,
2004-06-24 20:20:00,295.222,297.038,291.190,295.608,64.905,100221.389,85.855,292.972,99470.722,294.954,100082.269,
2004-06-24 20:25:00,295.203,297.001,291.024,295.557,65.280,100221.495,85.267,292.895,99471.736,294.885,100082.347,
2004-06-24 20:30:00,295.183,296.963,290.864,295.505,65.634,100221.601,84.668,292.817,99472.750,294.818,100082.424,
2004-06-24 20:35:00,295.161,296.925,290.709,295.454,66.073,100221.705,84.074,292.740,99473.764,294.752,100082.499,
2004-06-24 20:40:00,295.139,296.887,290.560,295.401,66.485,100221.809,83.466,292.663,99474.778,294.687,100082.575,
2004-06-24 20:45:00,295.116,296.848,290.415,295.349,66.887,100221.913,82.854,292.585,99475.792,294.621,100082.651,
2004-06-24 20:50:00,295.093,296.809,290.277,295.295,67.260,100222.019,82.233,292.508,99476.806,294.554,100082.727,
2004-06-24 20:55:00,295.069,296.770,290.145,295.242,67.617,100222.125,70.015,292.430,99477.819,294.486,100082.803,
2004-06-24 21:00:00,295.045,296.731,290.018,295.129,68.188,100222.299,68.696,292.353,99478.833,294.349,100082.907,
2004-06-24 21:05:00,295.020,296.692,289.897,295.056,68.599,100222.357,67.826,292.356,99477.931,294.280,100082.928,
2004-06-24 21:10:00,294.992,296.650,289.783,295.021,68.854,100222.348,67.392,292.358,99477.028,294.272,100082.908,
2004-06-24 21:15:00,294.964,296.609,289.673,295.016,68.992,100222.299,67.291,292.361,99476.125,294.302,100082.865,
2004-06-24 21:20:00,294.937,296.569,289.559,295.024,69.078,100222.232,67.353,292.364,99475.222,294.347,100082.812,
2004-06-24 21:25:00,294.913,296.532,289.445,295.040,69.141,100222.158,67.492,292.367,99474.319,294.396,100082.754,
2004-06-24 21:30:00,294.892,296.498,289.331,295.056,69.209,100222.083,67.642,292.370,99473.417,294.445,100082.695,
2004-06-24 21:35:00,294.873,296.467,289.219,295.075,69.278,100222.005,67.816,292.372,99472.514,294.495,100082.633,
2004-06-24 21:40:00,294.855,296.437,289.108,295.095,69.350,100221.922,68.007,292.375,99471.611,294.547,100082.569,
2004-06-24 21:45:00,294.840,296.410,288.996,295.118,69.406,100221.834,68.239,292.378,99470.708,294.603,100082.500,
2004-06-24 21:50:00,294.826,296.385,288.898,295.144,69.401,100221.740,68.504,292.381,99469.806,294.664,100082.428,
