Fichier CNRM-CAMPBELL
FILE START TIME = 000000.000
FILE STOP TIME = 235900.000
DATE_ACQUISITION = 29/02/2004;
PLATFORM = launac
ACQ_ID = La040060
TYPE = ASCII
DATE_creation_fichier = 17-08-2005
#END OF HEADER#
'date' 'rft_time_campbel14_%60' ' tpr_air2m_c14_cal_%60' ' pre_air_c14_cal_%60' 'hum_relcapa_c14_cal_%60' ' prp_intensrr_c14_cal_%60' 'ven_ddmoy_c14_cal_%60' ' ven_ffmoy_c14_cal_%60' ' flx_rvd_c14_cal_%60' ' flx_rvm_c14_cal_%60' ' flx_ird_c14_%60' ' flx_irm_c14_%60' 'tpr_air6m_c14_cal_%60' 'hum_relcapa6m_c14_cal_%60'
'JJ/MM/AAAA' 'HHMMSS.SSS UTC' 'celsius' 'hPa' 'percent' 'millimeter/hour' 'degre' 'm/s' 'watt/m2' 'watt/m2' 'watt/m2' 'watt/m2' '' ''
'none' 'none' '-32000' '-32000' '-32000' '-32000' '-32000' '-32000' '-32000' '-32000' '-32000' '-32000' '+9999' '+9999'
'Acqui_system' 'Acqui_system' 'PT1000_PTR016' 'PTB220_unknown' 'HMP45_THU016' 'qualimetrics_RRA006' 'young05103V_202' 'young05103V_202' 'pyranoschenk_5054_RYGS08' 'pyranoschenk_5054_RYGS08' 'pyrradioschenk_8352_RYTS09 AND pyranoschenk_5054_RYGS08' 'pyrradioschenk_8352_RYTS09 AND pyranoschenk_5054_RYGS08' 'No_sensor' 'No_sensor'
#END OF PARAMETER LIST#
CAPITOUL Periode Fevrier 2004 
02/02/2004	013100.000	7.32	1005.00	91	0.00	145	0.80	-0.39	0.10	308.51	338.52	+9999	+9999
02/02/2004	013200.000	7.30	1005.10	91	0.00	146	1.00	-0.59	0.10	308.45	338.27	+9999	+9999
02/02/2004	013300.000	7.27	1005.10	91	0.00	141	0.80	-0.49	0.10	308.35	338.61	+9999	+9999
02/02/2004	013400.000	7.20	1005.10	91	0.00	142	0.90	-0.39	0.10	308.86	338.11	+9999	+9999
02/02/2004	013500.000	7.17	1005.10	91	0.00	140	0.90	-0.39	0.00	307.41	338.30	+9999	+9999
02/02/2004	013600.000	7.16	1005.10	91	0.00	132	0.70	-0.39	0.00	309.07	338.38	+9999	+9999
02/02/2004	013700.000	6.92	1005.20	90	0.00	139	0.60	-0.39	0.10	307.59	336.79	+9999	+9999
02/02/2004	013800.000	6.67	1005.10	90	0.00	124	0.30	-0.39	0.00	307.24	336.80	+9999	+9999
02/02/2004	013900.000	6.59	1005.20	89	0.00	131	0.50	-0.39	0.00	307.36	336.73	+9999	+9999
02/02/2004	014000.000	6.41	1005.10	89	0.00	121	0.50	-0.39	0.00	307.27	336.56	+9999	+9999
02/02/2004	014100.000	6.45	1005.10	89	0.00	104	0.30	-0.39	0.00	307.74	336.49	+9999	+9999
02/02/2004	014200.000	6.58	1005.10	90	0.00	126	0.50	-0.39	0.00	310.09	337.48	+9999	+9999
02/02/2004	014300.000	6.70	1005.20	91	0.00	131	0.80	-0.39	0.00	309.57	337.40	+9999	+9999
02/02/2004	014400.000	6.79	1005.20	92	0.00	151	0.50	-0.39	0.00	310.53	338.07	+9999	+9999
02/02/2004	014500.000	6.78	1005.10	92	0.00	133	1.10	-0.39	0.10	310.70	337.97	+9999	+9999
02/02/2004	014600.000	6.80	1005.20	92	0.00	153	0.90	-0.39	0.10	310.53	337.80	+9999	+9999
02/02/2004	014700.000	6.80	1005.20	92	0.00	147	1.10	-0.39	0.10	309.74	337.14	+9999	+9999
02/02/2004	014800.000	6.76	1005.10	92	0.00	140	0.90	-0.39	0.00	311.09	337.41	+9999	+9999
02/02/2004	014900.000	6.75	1005.20	92	0.00	143	0.70	-0.39	0.00	309.25	337.58	+9999	+9999
02/02/2004	015000.000	6.70	1005.20	92	0.00	133	0.70	-0.39	0.00	310.74	337.41	+9999	+9999
02/02/2004	015100.000	6.66	1005.20	92	0.00	131	0.70	-0.39	0.00	310.13	337.08	+9999	+9999
02/02/2004	015200.000	6.71	1005.10	92	0.00	121	0.60	-0.39	0.00	311.99	337.59	+9999	+9999
02/02/2004	015300.000	6.84	1005.20	93	0.00	110	1.00	-0.20	0.00	312.37	337.58	+9999	+9999
02/02/2004	015400.000	6.90	1005.20	93	0.00	98	0.90	-0.20	0.00	311.93	337.00	+9999	+9999
02/02/2004	015500.000	6.96	1005.20	93	0.00	94	0.80	-0.10	0.10	311.49	336.31	+9999	+9999
02/02/2004	015600.000	6.91	1005.20	93	0.00	108	0.70	-0.10	0.10	311.45	336.64	+9999	+9999
02/02/2004	015700.000	6.91	1005.20	93	0.00	114	0.90	-0.10	0.10	312.24	336.72	+9999	+9999
02/02/2004	015800.000	6.89	1005.10	93	0.00	121	1.00	0.00	0.10	312.23	336.30	+9999	+9999
02/02/2004	015900.000	6.92	1005.20	93	0.00	132	1.10	0.00	0.00	312.40	336.40	+9999	+9999
02/02/2004	020000.000	6.92	1005.10	94	0.00	128	1.00	0.00	0.00	312.89	336.64	+9999	+9999
02/02/2004	020100.000	6.85	1005.20	94	0.00	133	1.00	0.00	0.00	312.89	336.64	+9999	+9999
02/02/2004	020200.000	6.80	1005.20	94	0.00	135	1.10	0.00	0.00	313.06	336.64	+9999	+9999
02/02/2004	020300.000	6.68	1005.20	93	0.00	132	1.30	-0.20	0.00	311.73	335.57	+9999	+9999
02/02/2004	020400.000	6.56	1005.20	93	0.00	133	1.40	-0.20	0.00	312.77	336.24	+9999	+9999
02/02/2004	020500.000	6.49	1005.20	93	0.00	132	1.40	-0.20	0.00	313.47	336.40	+9999	+9999
02/02/2004	020600.000	6.46	1005.20	93	0.00	136	1.10	-0.20	0.00	313.64	336.40	+9999	+9999
02/02/2004	020700.000	6.40	1005.20	93	0.00	133	1.00	-0.20	0.00	313.56	336.49	+9999	+9999
02/02/2004	020800.000	6.37	1005.10	93	0.00	142	0.90	-0.20	0.00	312.63	336.08	+9999	+9999
02/02/2004	020900.000	6.28	1005.10	93	0.00	145	0.50	-0.20	0.00	312.63	336.00	+9999	+9999
02/02/2004	021000.000	6.25	1005.10	93	0.00	143	0.90	-0.30	0.00	313.95	336.75	+9999	+9999
02/02/2004	021100.000	6.23	1005.10	93	0.00	148	0.50	-0.39	0.00	313.56	336.76	+9999	+9999
02/02/2004	021200.000	6.18	1005.10	93	0.00	148	0.40	-0.39	0.00	314.43	337.42	+9999	+9999
02/02/2004	021300.000	6.19	1005.20	93	0.00	150	0.60	-0.39	0.00	315.22	337.42	+9999	+9999
02/02/2004	021400.000	6.20	1005.10	93	0.00	160	0.50	-0.39	0.00	315.69	336.77	+9999	+9999
02/02/2004	021500.000	6.22	1005.20	93	0.00	167	0.40	-0.39	0.00	315.51	336.93	+9999	+9999
02/02/2004	021600.000	6.20	1005.10	93	0.00	175	0.70	-0.39	0.00	315.34	336.77	+9999	+9999
02/02/2004	021700.000	6.18	1005.10	93	0.00	172	0.90	-0.39	0.00	316.38	337.60	+9999	+9999
02/02/2004	021800.000	6.22	1005.10	93	0.00	172	1.30	-0.39	0.00	315.90	336.45	+9999	+9999
02/02/2004	021900.000	6.16	1005.10	93	0.00	167	1.20	-0.39	0.00	315.55	335.78	+9999	+9999
02/02/2004	022000.000	6.07	1005.10	93	0.00	176	1.10	-0.39	0.00	316.16	335.78	+9999	+9999
02/02/2004	022100.000	6.04	1005.10	93	0.00	171	0.90	-0.39	0.00	315.90	335.28	+9999	+9999
02/02/2004	022200.000	6.00	1005.10	93	0.00	176	1.00	-0.20	0.00	317.36	336.11	+9999	+9999
02/02/2004	022300.000	6.23	1005.10	94	0.00	162	1.00	-0.20	0.10	317.88	335.68	+9999	+9999
02/02/2004	022400.000	6.35	1005.10	94	0.00	156	1.00	-0.20	0.10	317.49	335.50	+9999	+9999
02/02/2004	022500.000	6.34	1005.10	95	0.00	146	1.20	-0.20	0.10	317.32	335.67	+9999	+9999
02/02/2004	022600.000	6.36	1005.10	95	0.00	142	1.00	-0.20	0.10	317.41	336.17	+9999	+9999
02/02/2004	022700.000	6.24	1005.10	95	0.00	129	0.70	-0.20	0.00	315.58	335.60	+9999	+9999
02/02/2004	022800.000	6.16	1005.20	94	0.00	109	0.50	-0.20	0.00	318.02	337.35	+9999	+9999
02/02/2004	022900.000	6.33	1005.20	95	0.00	92	0.70	-0.20	0.00	319.33	337.60	+9999	+9999
02/02/2004	023000.000	6.49	1005.20	95	0.00	80	0.40	0.00	0.10	318.95	337.17	+9999	+9999
02/02/2004	023100.000	6.51	1005.20	95	0.00	71	0.50	0.00	0.10	318.17	336.67	+9999	+9999
02/02/2004	023200.000	6.44	1005.10	95	0.00	75	0.50	-0.20	0.10	318.72	336.75	+9999	+9999
02/02/2004	023300.000	6.39	1005.10	95	0.00	90	0.50	-0.20	0.10	319.55	337.32	+9999	+9999
02/02/2004	023400.000	6.42	1005.10	95	0.00	87	0.40	-0.20	0.10	319.55	337.32	+9999	+9999
02/02/2004	023500.000	6.43	1005.10	95	0.00	94	0.40	-0.20	0.10	319.55	337.40	+9999	+9999
02/02/2004	023600.000	6.43	1005.20	95	0.00	100	0.20	-0.20	0.00	319.73	337.50	+9999	+9999
02/02/2004	023700.000	6.44	1005.20	95	0.00	98	0.30	-0.20	0.10	319.73	337.49	+9999	+9999
02/02/2004	023800.000	6.42	1005.20	95	0.00	112	0.50	-0.20	0.00	319.15	336.93	+9999	+9999
02/02/2004	023900.000	6.21	1005.20	95	0.00	91	0.00	-0.20	0.00	318.19	335.44	+9999	+9999
02/02/2004	024000.000	5.99	1005.10	95	0.00	84	0.00	-0.20	0.00	319.67	336.43	+9999	+9999
02/02/2004	024100.000	5.94	1005.20	95	0.00	86	0.00	-0.30	0.00	319.42	336.02	+9999	+9999
02/02/2004	024200.000	5.85	1005.10	94	0.00	92	0.00	-0.30	0.00	319.60	336.10	+9999	+9999
02/02/2004	024300.000	5.85	1005.10	94	0.00	93	0.00	-0.30	0.00	319.69	336.27	+9999	+9999
02/02/2004	024400.000	5.79	1005.10	94	0.00	101	0.20	-0.39	0.00	319.73	335.95	+9999	+9999
02/02/2004	024500.000	5.77	1005.10	94	0.00	101	0.20	-0.39	0.00	319.38	335.78	+9999	+9999
02/02/2004	024600.000	5.75	1005.10	94	0.00	118	0.30	-0.39	0.00	319.82	335.78	+9999	+9999
