cur_datetime,WallshadeT,WalllitT,RoofT,canTemp_K,rh_%,vcwg_canPress_Pa,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-06 18:55:00,299.363,304.579,287.406,299.180,44.790,100215.117,136.072,295.835,99028.542,298.617,100077.652,
2004-06-06 19:00:00,299.287,304.427,286.823,299.146,45.585,100215.162,135.395,295.557,99030.500,298.592,100077.684,
2004-06-06 19:05:00,299.213,304.281,286.246,298.805,45.858,100215.979,131.300,295.400,99037.236,298.130,100078.318,
2004-06-06 19:10:00,299.145,304.144,285.706,298.256,45.915,100216.874,124.823,295.243,99043.972,297.543,100078.943,
2004-06-06 19:15:00,299.068,304.000,285.207,297.751,45.800,100217.609,118.843,295.086,99050.708,297.062,100079.444,
2004-06-06 19:20:00,298.972,303.838,284.751,297.418,45.649,100218.163,114.836,294.929,99057.444,296.714,100079.838,
2004-06-06 19:25:00,298.862,303.665,284.336,297.175,45.326,100218.617,111.846,294.772,99064.181,296.435,100080.169,
2004-06-06 19:30:00,298.749,303.490,283.968,296.948,44.993,100219.028,109.052,294.615,99070.917,296.183,100080.467,
2004-06-06 19:35:00,298.639,303.320,283.664,297.520,43.311,100218.921,115.368,294.458,99077.653,296.332,100080.566,
2004-06-06 19:40:00,298.530,303.154,283.443,298.074,41.999,100218.785,121.494,294.301,99084.389,296.521,100080.653,
2004-06-06 19:45:00,298.463,303.039,283.447,298.070,41.776,100219.027,121.252,294.144,99091.125,296.381,100080.839,
2004-06-06 19:50:00,298.429,302.954,284.052,297.641,42.426,100219.602,116.160,293.987,99097.861,295.923,100081.159,
2004-06-06 19:55:00,298.396,302.871,285.247,297.085,43.288,100220.269,108.283,293.830,99104.597,295.397,100081.534,
2004-06-06 20:00:00,298.340,302.764,286.960,296.608,44.032,100220.819,102.698,293.673,99111.333,294.995,100081.864,
2004-06-06 20:05:00,298.259,302.634,288.617,296.342,44.187,100221.097,99.584,293.623,99115.375,294.793,100082.027,
2004-06-06 20:10:00,298.161,302.488,289.948,296.204,44.017,100221.209,97.951,293.573,99119.417,294.743,100082.101,
2004-06-06 20:15:00,298.064,302.344,290.826,296.155,43.726,100221.266,97.369,293.523,99123.458,294.734,100082.146,
2004-06-06 20:20:00,297.971,302.207,291.381,296.093,43.546,100221.322,96.647,293.473,99127.500,294.724,100082.191,
2004-06-06 20:25:00,297.889,302.082,291.715,296.058,43.293,100221.391,96.242,293.423,99131.542,294.696,100082.246,
2004-06-06 20:30:00,297.813,301.965,291.912,295.993,43.138,100221.471,95.500,293.372,99135.583,294.661,100082.305,
2004-06-06 20:35:00,297.745,301.857,292.014,295.950,43.016,100221.557,95.008,293.322,99139.625,294.614,100082.369,
2004-06-06 20:40:00,297.681,301.754,292.062,295.880,42.898,100221.650,94.216,293.272,99143.667,294.563,100082.436,
2004-06-06 20:45:00,297.620,301.657,292.075,295.829,42.772,100221.746,93.645,293.222,99147.708,294.506,100082.505,
2004-06-06 20:50:00,297.562,301.562,292.072,295.755,42.748,100221.846,92.811,293.172,99151.750,294.447,100082.575,
2004-06-06 20:55:00,297.506,301.472,292.056,295.700,42.625,100221.947,80.605,293.122,99155.792,294.385,100082.646,
2004-06-06 21:00:00,297.451,301.382,292.036,295.572,42.706,100222.105,79.126,293.072,99159.833,294.270,100082.742,
2004-06-06 21:05:00,297.399,301.297,292.010,295.497,42.706,100222.253,78.253,292.987,99162.444,294.179,100082.849,
2004-06-06 21:10:00,297.343,301.209,291.938,295.398,42.927,100222.408,77.102,292.902,99165.056,294.085,100082.958,
2004-06-06 21:15:00,297.289,301.123,291.874,295.318,43.160,100222.562,76.174,292.817,99167.667,293.990,100083.069,
2004-06-06 21:20:00,297.233,301.037,291.811,295.218,43.432,100222.719,75.023,292.732,99170.278,293.894,100083.180,
2004-06-06 21:25:00,297.179,300.953,291.749,295.137,43.651,100222.874,74.082,292.647,99172.889,293.798,100083.290,
2004-06-06 21:30:00,297.124,300.868,291.687,295.038,44.024,100223.030,72.937,292.562,99175.500,293.704,100083.401,
2004-06-06 21:35:00,297.070,300.785,291.624,294.958,44.361,100223.184,72.001,292.477,99178.111,293.608,100083.511,
2004-06-06 21:40:00,297.016,300.703,291.561,294.860,44.700,100223.339,70.872,292.392,99180.722,293.514,100083.621,
2004-06-06 21:45:00,296.962,300.622,291.497,294.780,44.967,100223.493,69.937,292.307,99183.333,293.419,100083.731,
2004-06-06 21:50:00,296.908,300.541,291.433,294.683,45.248,100223.648,68.816,292.222,99185.944,293.326,100083.841,
2004-06-06 21:55:00,296.855,300.461,291.369,294.604,45.599,100223.801,51.395,292.137,99188.556,293.231,100083.951,
2004-06-06 22:00:00,296.801,300.382,291.304,294.434,46.199,100224.033,49.409,292.052,99191.167,293.063,100084.096,
2004-06-06 22:05:00,296.748,300.303,291.239,294.338,46.567,100224.224,48.262,291.939,99191.042,292.944,100084.233,
2004-06-06 22:10:00,296.692,300.222,291.110,294.220,46.966,100224.417,46.857,291.826,99190.917,292.827,100084.369,
2004-06-06 22:15:00,296.635,300.141,291.001,294.133,47.396,100224.601,45.813,291.713,99190.792,292.713,100084.504,
2004-06-06 22:20:00,296.579,300.060,290.892,294.026,47.879,100224.787,44.543,291.600,99190.667,292.601,100084.637,
2004-06-06 22:25:00,296.523,299.981,290.786,293.946,48.250,100224.967,43.575,291.486,99190.542,292.491,100084.770,
2004-06-06 22:30:00,296.467,299.902,290.680,293.845,48.777,100225.148,42.376,291.373,99190.417,292.382,100084.901,
2004-06-06 22:35:00,296.412,299.826,290.574,293.768,49.222,100225.327,41.437,291.260,99190.292,292.273,100085.033,
2004-06-06 22:40:00,296.358,299.749,290.470,293.670,49.678,100225.507,40.264,291.147,99190.167,292.166,100085.164,
2004-06-06 22:45:00,296.305,299.674,290.366,293.594,50.023,100225.684,39.342,291.034,99190.042,292.058,100085.296,
2004-06-06 22:50:00,296.252,299.600,290.263,293.497,50.537,100225.864,38.177,290.921,99189.917,291.950,100085.427,
2004-06-06 22:55:00,296.199,299.527,290.160,293.422,50.972,100226.041,23.160,290.808,99189.792,291.843,100085.558,
2004-06-06 23:00:00,296.147,299.454,290.058,293.263,51.630,100226.288,21.261,290.695,99189.667,291.671,100085.720,
2004-06-06 23:05:00,296.095,299.382,289.955,293.194,51.959,100226.418,20.390,290.660,99189.889,291.578,100085.808,
2004-06-06 23:10:00,296.042,299.309,289.827,293.116,52.272,100226.521,19.420,290.625,99190.111,291.509,100085.877,
2004-06-06 23:15:00,295.992,299.240,289.745,293.081,52.302,100226.604,18.931,290.590,99190.333,291.455,100085.936,
2004-06-06 23:20:00,295.945,299.173,289.687,293.029,52.353,100226.682,18.258,290.556,99190.556,291.408,100085.991,
2004-06-06 23:25:00,295.901,299.111,289.647,293.008,52.327,100226.752,17.924,290.521,99190.778,291.365,100086.044,
2004-06-06 23:30:00,295.861,299.052,289.619,292.966,52.393,100226.821,17.363,290.486,99191.000,291.325,100086.095,
2004-06-06 23:35:00,295.823,298.996,289.599,292.950,52.395,100226.885,17.095,290.452,99191.222,291.287,100086.145,
2004-06-06 23:40:00,295.788,298.943,289.583,292.914,52.357,100226.951,16.601,290.417,99191.444,291.251,100086.195,
2004-06-06 23:45:00,295.755,298.893,289.571,292.901,52.236,100227.012,16.376,290.382,99191.667,291.215,100086.244,
2004-06-06 23:50:00,295.724,298.844,289.562,292.869,52.212,100227.076,15.924,290.347,99191.889,291.180,100086.293,
2004-06-06 23:55:00,295.696,298.798,289.555,292.858,52.156,100227.136,6.463,290.313,99192.111,291.145,100086.342,
2004-06-07 00:00:00,295.668,298.754,289.549,292.785,52.327,100227.247,5.530,290.278,99192.333,291.065,100086.412,
2004-06-07 00:05:00,295.642,298.711,289.545,292.754,52.381,100227.370,5.091,290.187,99191.181,290.996,100086.511,
2004-06-07 00:10:00,295.613,298.666,289.485,292.693,52.545,100227.515,4.299,290.096,99190.028,290.913,100086.621,
2004-06-07 00:15:00,295.584,298.619,289.433,292.633,52.707,100227.666,3.516,290.005,99188.875,290.825,100086.735,
2004-06-07 00:20:00,295.552,298.571,289.380,292.552,52.934,100227.825,2.504,289.914,99187.722,290.730,100086.852,
2004-06-07 00:25:00,295.519,298.521,289.329,292.473,53.147,100227.986,1.507,289.823,99186.569,290.635,100086.970,
2004-06-07 00:30:00,295.483,298.469,289.277,292.383,53.393,100228.151,0.479,289.732,99185.417,290.538,100087.089,
2004-06-07 00:35:00,295.446,298.414,289.224,292.299,53.613,100228.314,0.479,289.641,99184.264,290.442,100087.207,
2004-06-07 00:40:00,295.407,298.359,289.168,292.211,53.855,100228.475,0.479,289.550,99183.111,290.349,100087.324,
2004-06-07 00:45:00,295.366,298.301,289.111,292.131,54.066,100228.633,0.479,289.459,99181.958,290.258,100087.439,
2004-06-07 00:50:00,295.325,298.243,289.055,292.043,54.304,100228.792,0.479,289.368,99180.806,290.167,100087.555,
2004-06-07 00:55:00,295.282,298.184,289.001,291.963,54.513,100228.949,0.239,289.277,99179.653,290.077,100087.670,
2004-06-07 01:00:00,295.239,298.125,288.946,291.874,54.896,100229.109,0.239,289.185,99178.500,289.985,100087.785,
2004-06-07 01:05:00,295.196,298.065,288.892,291.815,55.211,100229.183,0.239,289.172,99177.583,289.932,100087.832,
2004-06-07 01:10:00,295.151,298.005,288.830,291.757,55.495,100229.235,0.239,289.158,99176.667,289.898,100087.861,
2004-06-07 01:15:00,295.107,297.945,288.781,291.725,55.669,100229.272,0.239,289.145,99175.750,289.873,100087.883,
2004-06-07 01:20:00,295.064,297.886,288.741,291.684,55.854,100229.307,0.239,289.131,99174.833,289.852,100087.903,
2004-06-07 01:25:00,295.023,297.829,288.709,291.663,55.954,100229.336,0.239,289.117,99173.917,289.833,100087.922,
2004-06-07 01:30:00,294.983,297.774,288.682,291.627,56.094,100229.367,0.239,289.104,99173.000,289.815,100087.941,
2004-06-07 01:35:00,294.944,297.720,288.658,291.611,56.162,100229.394,0.239,289.090,99172.083,289.798,100087.959,
2004-06-07 01:40:00,294.906,297.668,288.635,291.577,56.286,100229.424,0.239,289.077,99171.167,289.781,100087.977,
2004-06-07 01:45:00,294.870,297.617,288.615,291.562,56.343,100229.449,0.239,289.063,99170.250,289.765,100087.994,
2004-06-07 01:50:00,294.835,297.566,288.594,291.529,56.462,100229.478,0.239,289.049,99169.333,289.749,100088.012,
2004-06-07 01:55:00,294.800,297.517,288.575,291.515,56.504,100229.503,0.060,289.036,99168.417,289.733,100088.029,
2004-06-07 02:00:00,294.766,297.468,288.555,291.482,56.617,100229.533,0.060,289.022,99167.500,289.716,100088.047,
2004-06-07 02:05:00,294.732,297.421,288.536,291.477,56.789,100229.527,0.060,289.020,99168.167,289.715,100088.038,
2004-06-07 02:10:00,294.697,297.372,288.494,291.452,57.064,100229.518,0.060,289.019,99168.833,289.717,100088.024,
2004-06-07 02:15:00,294.662,297.323,288.444,291.458,57.212,100229.500,0.060,289.017,99169.500,289.723,100088.008,
2004-06-07 02:20:00,294.627,297.274,288.390,291.442,57.410,100229.485,0.060,289.015,99170.167,289.729,100087.991,
2004-06-07 02:25:00,294.593,297.226,288.333,291.455,57.489,100229.462,0.060,289.014,99170.833,289.737,100087.972,
2004-06-07 02:30:00,294.558,297.178,288.271,291.443,57.641,100229.443,0.060,289.012,99171.500,289.744,100087.953,
2004-06-07 02:35:00,294.525,297.132,288.209,291.459,57.694,100229.418,0.060,289.010,99172.167,289.753,100087.932,
2004-06-07 02:40:00,294.491,297.086,288.143,291.448,57.834,100229.397,0.060,289.009,99172.833,289.762,100087.911,
2004-06-07 02:45:00,294.459,297.041,288.076,291.464,58.004,100229.369,0.060,289.007,99173.500,289.772,100087.888,
2004-06-07 02:50:00,294.427,296.996,288.007,291.456,58.277,100229.343,0.060,289.005,99174.167,289.783,100087.864,
2004-06-07 02:55:00,294.395,296.952,287.935,291.473,58.443,100229.311,0.060,289.004,99174.833,289.795,100087.838,
2004-06-07 03:00:00,294.364,296.908,287.861,291.467,58.669,100229.282,0.060,289.002,99175.500,289.808,100087.811,
2004-06-07 03:05:00,294.333,296.865,287.785,291.474,58.798,100229.297,0.060,289.002,99178.694,289.801,100087.824,
2004-06-07 03:10:00,294.306,296.827,287.762,291.459,58.960,100229.326,0.060,289.003,99181.889,289.785,100087.847,
2004-06-07 03:15:00,294.281,296.793,287.772,291.457,59.029,100229.354,0.060,289.003,99185.083,289.770,100087.870,
2004-06-07 03:20:00,294.259,296.763,287.799,291.438,59.119,100229.384,0.060,289.004,99188.278,289.755,100087.893,
2004-06-07 03:25:00,294.239,296.734,287.839,291.434,59.132,100229.409,0.060,289.004,99191.472,289.743,100087.915,
2004-06-07 03:30:00,294.219,296.708,287.887,291.416,59.288,100229.436,0.060,289.005,99194.667,289.732,100087.935,
2004-06-07 03:35:00,294.201,296.682,287.940,291.414,59.405,100229.458,0.060,289.005,99197.861,289.723,100087.955,
2004-06-07 03:40:00,294.183,296.658,287.994,291.399,59.547,100229.482,0.060,289.006,99201.056,289.713,100087.974,
2004-06-07 03:45:00,294.167,296.636,288.051,291.400,59.601,100229.502,0.060,289.006,99204.250,289.706,100087.992,
2004-06-07 03:50:00,294.151,296.614,288.108,291.387,59.676,100229.523,0.060,289.007,99207.444,289.698,100088.010,
2004-06-07 03:55:00,294.136,296.593,288.166,291.389,59.673,100229.542,0.239,289.007,99210.639,289.691,100088.028,
2004-06-07 04:00:00,294.122,296.574,288.224,291.378,59.701,100229.562,0.239,289.008,99213.833,289.685,100088.045,
2004-06-07 04:05:00,294.108,296.556,288.284,291.388,59.641,100229.544,0.239,289.037,99217.222,289.694,100088.032,
2004-06-07 04:10:00,294.093,296.547,288.361,291.390,59.711,100229.518,0.239,289.065,99220.611,289.711,100088.012,
2004-06-07 04:15:00,294.078,296.546,288.457,291.406,59.759,100229.483,0.239,289.094,99224.000,289.735,100087.987,
2004-06-07 04:20:00,294.062,296.551,288.566,291.413,59.932,100229.447,0.239,289.123,99227.389,289.762,100087.962,
2004-06-07 04:25:00,294.046,296.560,288.686,291.430,60.068,100229.409,0.239,289.151,99230.778,289.791,100087.935,
2004-06-07 04:30:00,294.031,296.574,288.810,291.438,60.305,100229.372,0.239,289.180,99234.167,289.819,100087.909,
2004-06-07 04:35:00,294.016,296.591,288.938,291.456,60.483,100229.332,0.239,289.209,99237.556,289.850,100087.882,
2004-06-07 04:40:00,294.001,296.612,289.065,291.466,60.753,100229.294,0.239,289.237,99240.944,289.880,100087.855,
2004-06-07 04:45:00,293.986,296.634,289.192,291.485,60.960,100229.254,0.239,289.266,99244.333,289.910,100087.829,
2004-06-07 04:50:00,293.972,296.659,289.315,291.495,61.259,100229.217,0.239,289.295,99247.722,289.940,100087.803,
2004-06-07 04:55:00,293.958,296.686,289.437,291.513,61.490,100229.179,1.615,289.323,99251.111,289.970,100087.777,
2004-06-07 05:00:00,293.945,296.715,289.556,291.530,61.774,100229.135,1.615,289.352,99254.500,290.005,100087.749,
2004-06-07 05:05:00,293.931,296.745,289.672,291.586,61.854,100228.945,1.615,289.625,99257.764,290.102,100087.596,
2004-06-07 05:10:00,293.924,296.824,290.048,291.104,63.728,100228.840,1.615,289.899,99261.028,290.210,100087.402,
2004-06-07 05:15:00,293.924,296.941,290.540,290.798,64.485,100228.658,1.615,290.172,99264.292,290.343,100087.199,
2004-06-07 05:20:00,293.894,297.041,291.043,291.054,63.727,100228.317,1.615,290.445,99267.556,290.541,100086.970,
2004-06-07 05:25:00,293.861,297.164,291.675,291.771,61.272,100227.774,9.836,290.719,99270.819,290.869,100086.689,
2004-06-07 05:30:00,293.839,297.301,292.212,291.881,61.087,100227.355,12.642,290.992,99274.083,291.196,100086.389,
2004-06-07 05:35:00,293.877,297.531,292.793,292.314,59.739,100226.928,19.152,291.265,99277.347,291.449,100086.116,
2004-06-07 05:40:00,293.908,297.739,293.328,292.331,59.834,100226.594,20.661,291.539,99280.611,291.685,100085.861,
2004-06-07 05:45:00,293.971,298.002,293.766,292.803,58.499,100226.164,27.247,291.812,99283.875,291.946,100085.597,
2004-06-07 05:50:00,294.019,298.213,294.189,292.838,58.490,100225.804,28.772,292.085,99287.139,292.204,100085.329,
2004-06-07 05:55:00,294.096,298.477,294.727,293.289,57.314,100225.364,44.635,292.359,99290.403,292.477,100085.053,
2004-06-07 06:00:00,294.161,298.691,295.172,293.391,56.994,100224.968,46.855,292.632,99293.667,292.760,100084.771,
2004-06-07 06:05:00,294.249,298.954,295.680,293.780,55.877,100224.586,51.896,292.846,99297.153,293.006,100084.534,
2004-06-07 06:10:00,294.330,299.156,296.041,293.845,54.961,100224.299,53.207,293.059,99300.639,293.204,100084.323,
2004-06-07 06:15:00,294.424,299.389,296.469,294.174,53.924,100223.959,57.521,293.273,99304.125,293.419,100084.107,
2004-06-07 06:20:00,294.511,299.569,296.758,294.262,52.788,100223.678,59.056,293.487,99307.611,293.606,100083.904,
2004-06-07 06:25:00,294.606,299.781,297.171,294.567,51.908,100223.340,63.061,293.700,99311.097,293.823,100083.687,
2004-06-07 06:30:00,294.698,299.948,297.451,294.678,50.732,100223.058,64.570,293.914,99314.583,294.009,100083.483,
2004-06-07 06:35:00,294.793,300.133,297.867,294.957,49.954,100222.725,67.753,294.128,99318.069,294.224,100083.267,
2004-06-07 06:40:00,294.890,300.261,298.133,295.078,48.500,100222.448,69.098,294.342,99321.556,294.404,100083.067,
2004-06-07 06:45:00,294.986,300.401,298.546,295.334,48.078,100222.122,71.959,294.555,99325.042,294.616,100082.852,
2004-06-07 06:50:00,295.084,300.494,298.799,295.465,46.604,100221.846,73.367,294.769,99328.528,294.793,100082.654,
2004-06-07 06:55:00,295.180,300.601,299.211,295.713,46.137,100221.522,76.865,294.983,99332.014,295.006,100082.439,
2004-06-07 07:00:00,295.280,300.672,299.454,295.851,44.470,100221.244,78.345,295.196,99335.500,295.183,100082.239,
2004-06-07 07:05:00,295.379,300.756,299.869,296.031,44.631,100221.108,80.224,295.257,99339.042,295.297,100082.173,
2004-06-07 07:10:00,295.486,300.811,300.121,296.080,43.701,100221.052,80.601,295.317,99342.583,295.350,100082.146,
2004-06-07 07:15:00,295.588,300.876,300.418,296.242,44.267,100220.963,82.244,295.378,99346.125,295.422,100082.112,
2004-06-07 07:20:00,295.694,300.912,300.544,296.237,43.609,100220.937,81.960,295.438,99349.667,295.450,100082.096,
2004-06-07 07:25:00,295.794,300.954,300.813,296.424,44.241,100220.846,83.853,295.499,99353.208,295.519,100082.062,
2004-06-07 07:30:00,295.897,300.971,300.891,296.371,43.719,100220.838,82.985,295.559,99356.750,295.534,100082.051,
2004-06-07 07:35:00,295.995,300.994,301.171,296.600,44.292,100220.736,85.319,295.620,99360.292,295.608,100082.014,
2004-06-07 07:40:00,296.096,300.994,301.214,296.500,43.950,100220.742,83.868,295.680,99363.833,295.614,100082.007,
2004-06-07 07:45:00,296.193,301.001,301.517,296.776,44.352,100220.626,86.701,295.741,99367.375,295.696,100081.966,
2004-06-07 07:50:00,296.293,300.986,301.524,296.624,44.230,100220.648,84.626,295.801,99370.917,295.692,100081.963,
2004-06-07 07:55:00,296.391,300.979,301.857,296.944,44.442,100220.517,74.359,295.862,99374.458,295.783,100081.916,
2004-06-07 08:00:00,296.489,300.949,301.821,296.702,44.810,100220.595,71.068,295.922,99378.000,295.728,100081.936,
2004-06-07 08:05:00,296.588,300.922,302.193,297.073,44.746,100220.472,74.653,295.966,99381.000,295.818,100081.906,
2004-06-07 08:10:00,296.682,300.857,302.031,296.758,45.013,100220.601,70.331,296.010,99384.000,295.735,100081.957,
2004-06-07 08:15:00,296.776,300.789,302.562,297.218,44.698,100220.450,74.847,296.055,99387.000,295.844,100081.920,
2004-06-07 08:20:00,296.864,300.687,302.391,296.855,45.147,100220.574,69.911,296.099,99390.000,295.774,100081.965,
2004-06-07 08:25:00,296.954,300.587,303.000,297.445,44.527,100220.364,75.905,296.143,99393.000,295.927,100081.905,
2004-06-07 08:30:00,297.039,300.460,302.818,296.998,45.209,100220.501,72.335,296.187,99396.000,295.854,100081.949,
2004-06-07 08:35:00,297.129,300.454,303.480,297.655,44.386,100220.269,81.444,296.232,99399.000,296.020,100081.882,
2004-06-07 08:40:00,297.207,300.503,303.234,297.120,45.194,100220.436,76.921,296.276,99402.000,295.928,100081.934,
2004-06-07 08:45:00,297.295,300.627,303.945,297.841,44.209,100220.183,86.812,296.320,99405.000,296.107,100081.863,
2004-06-07 08:50:00,297.370,300.774,303.649,297.253,44.838,100220.367,81.735,296.364,99408.000,296.003,100081.920,
2004-06-07 08:55:00,297.457,300.975,304.419,298.039,43.880,100220.089,88.384,296.408,99411.000,296.199,100081.839,
2004-06-07 09:00:00,297.531,301.183,304.077,297.389,44.596,100220.301,82.305,296.453,99414.000,296.071,100081.906,
2004-06-07 09:05:00,297.616,301.420,304.901,298.226,43.622,100219.966,93.227,296.536,99415.361,296.301,100081.787,
2004-06-07 09:10:00,297.689,301.644,304.495,297.578,44.333,100220.125,87.173,296.619,99416.722,296.207,100081.811,
2004-06-07 09:15:00,297.776,301.898,305.363,298.435,43.291,100219.772,98.359,296.702,99418.083,296.450,100081.681,
2004-06-07 09:20:00,297.853,302.142,304.972,297.769,44.048,100219.941,92.139,296.786,99419.444,296.346,100081.709,
2004-06-07 09:25:00,297.942,302.415,305.909,298.648,42.965,100219.570,103.604,296.869,99420.806,296.606,100081.571,
2004-06-07 09:30:00,298.021,302.679,305.501,297.992,43.698,100219.730,97.527,296.952,99422.167,296.509,100081.594,
2004-06-07 09:35:00,298.111,302.970,306.492,298.882,42.575,100219.344,109.148,297.035,99423.528,296.784,100081.448,
2004-06-07 09:40:00,298.194,303.254,306.081,298.235,43.294,100219.500,103.210,297.119,99424.889,296.688,100081.469,
2004-06-07 09:45:00,298.288,303.564,307.087,299.111,42.203,100219.115,114.703,297.202,99426.250,296.963,100081.322,
2004-06-07 09:50:00,298.374,303.866,306.674,298.483,42.876,100219.264,109.011,297.285,99427.611,296.870,100081.340,
2004-06-07 09:55:00,298.469,304.194,307.680,299.337,41.849,100218.882,120.543,297.368,99428.972,297.145,100081.192,
2004-06-07 10:00:00,298.558,304.514,307.283,298.738,42.451,100219.019,115.207,297.452,99430.333,297.060,100081.205,
2004-06-07 10:05:00,298.655,304.857,308.277,299.573,41.316,100218.622,126.135,297.529,99429.861,297.342,100081.041,
2004-06-07 10:10:00,298.744,305.185,307.825,299.004,41.755,100218.733,120.998,297.605,99429.389,297.268,100081.035,
2004-06-07 10:15:00,298.837,305.529,308.730,299.778,40.716,100218.360,131.240,297.682,99428.917,297.531,100080.878,
2004-06-07 10:20:00,298.925,305.862,308.310,299.245,41.032,100218.461,126.536,297.759,99428.444,297.460,100080.869,
2004-06-07 10:25:00,299.014,306.210,309.172,299.971,40.097,100218.105,136.249,297.836,99427.972,297.713,100080.716,
2004-06-07 10:30:00,299.100,306.549,308.785,299.486,40.318,100218.186,132.119,297.913,99427.500,297.655,100080.700,
2004-06-07 10:35:00,299.186,306.901,309.608,300.163,39.500,100217.844,141.292,297.990,99427.028,297.898,100080.550,
2004-06-07 10:40:00,299.272,307.248,309.265,299.726,39.618,100217.907,137.728,298.066,99426.556,297.852,100080.527,
2004-06-07 10:45:00,299.356,307.607,310.041,300.352,38.900,100217.583,146.338,298.143,99426.083,298.082,100080.382,
2004-06-07 10:50:00,299.442,307.963,309.742,299.965,38.922,100217.628,143.354,298.220,99425.611,298.047,100080.352,
2004-06-07 10:55:00,299.525,308.329,310.473,300.534,38.317,100217.321,150.815,298.297,99425.139,298.265,100080.211,
2004-06-07 11:00:00,299.612,308.694,310.220,300.212,38.233,100217.339,148.629,298.374,99424.667,298.249,100080.171,
2004-06-07 11:05:00,299.694,309.069,310.908,300.748,37.707,100217.005,155.793,298.444,99423.931,298.484,100080.004,
2004-06-07 11:10:00,299.782,309.427,310.573,300.494,37.404,100216.976,153.903,298.515,99423.194,298.492,100079.933,
2004-06-07 11:15:00,299.863,309.780,311.113,300.919,36.941,100216.688,159.781,298.586,99422.458,298.691,100079.779,
2004-06-07 11:20:00,299.951,310.124,310.819,300.720,36.707,100216.654,158.502,298.656,99421.722,298.694,100079.711,
2004-06-07 11:25:00,300.028,310.463,311.289,301.062,36.425,100216.395,163.419,298.727,99420.986,298.873,100079.566,
2004-06-07 11:30:00,300.112,310.797,311.043,300.942,36.167,100216.333,163.040,298.797,99420.250,298.896,100079.488,
2004-06-07 11:35:00,300.185,311.127,311.472,301.222,35.763,100216.088,167.240,298.868,99419.514,299.068,100079.345,
2004-06-07 11:40:00,300.267,311.455,311.289,301.174,35.354,100215.999,167.678,298.938,99418.778,299.108,100079.258,
2004-06-07 11:45:00,300.339,311.780,311.669,301.398,35.050,100215.772,171.229,299.009,99418.042,299.268,100079.119,
2004-06-07 11:50:00,300.420,312.107,311.537,301.407,34.557,100215.663,172.312,299.080,99417.306,299.322,100079.025,
2004-06-07 11:55:00,300.491,312.430,311.870,301.604,34.075,100215.446,174.675,299.150,99416.569,299.473,100078.889,
2004-06-07 12:00:00,300.571,312.753,311.785,301.639,33.819,100215.326,175.628,299.221,99415.833,299.536,100078.790,
2004-06-07 12:05:00,300.641,313.056,312.080,301.804,33.546,100215.152,177.795,299.253,99415.028,299.659,100078.684,
2004-06-07 12:10:00,300.717,313.332,311.973,301.816,33.303,100215.077,178.214,299.285,99414.222,299.695,100078.619,
2004-06-07 12:15:00,300.783,313.587,312.181,301.952,33.028,100214.926,180.052,299.317,99413.417,299.798,100078.523,
2004-06-07 12:20:00,300.852,313.826,312.076,301.974,32.753,100214.841,180.566,299.349,99412.611,299.841,100078.453,
2004-06-07 12:25:00,300.912,314.051,312.245,302.098,32.487,100214.695,182.261,299.381,99411.806,299.941,100078.358,
2004-06-07 12:30:00,300.975,314.267,312.167,302.124,32.364,100214.606,182.821,299.414,99411.000,299.988,100078.285,
2004-06-07 12:35:00,301.031,314.473,312.309,302.237,32.061,100214.466,184.371,299.446,99410.194,300.081,100078.193,
2004-06-07 12:40:00,301.090,314.672,312.248,302.269,31.887,100214.373,184.990,299.478,99409.389,300.132,100078.118,
2004-06-07 12:45:00,301.143,314.865,312.369,302.371,31.577,100214.237,186.421,299.510,99408.583,300.220,100078.026,
2004-06-07 12:50:00,301.198,315.052,312.325,302.410,31.376,100214.139,187.117,299.542,99407.778,300.276,100077.949,
2004-06-07 12:55:00,301.248,315.235,312.432,302.506,31.230,100214.006,187.020,299.574,99406.972,300.362,100077.858,
2004-06-07 13:00:00,301.301,315.413,312.403,302.544,30.996,100213.908,187.695,299.607,99406.167,300.416,100077.780,
2004-06-07 13:05:00,301.348,315.587,312.497,302.635,30.846,100213.782,188.690,299.602,99405.861,300.497,100077.694,
2004-06-07 13:10:00,301.395,315.743,312.368,302.667,30.822,100213.692,189.005,299.598,99405.556,300.546,100077.622,
2004-06-07 13:15:00,301.433,315.885,312.293,302.710,30.864,100213.600,189.439,299.594,99405.250,300.597,100077.549,
2004-06-07 13:20:00,301.471,316.014,312.117,302.704,30.970,100213.539,189.304,299.589,99404.944,300.619,100077.488,
2004-06-07 13:25:00,301.500,316.131,311.987,302.717,31.081,100213.469,189.385,299.585,99404.639,300.649,100077.425,
2004-06-07 13:30:00,301.527,316.238,311.786,302.705,31.205,100213.414,189.159,299.581,99404.333,300.666,100077.368,
2004-06-07 13:35:00,301.547,316.335,311.648,302.717,31.171,100213.343,189.215,299.576,99404.028,300.697,100077.305,
2004-06-07 13:40:00,301.566,316.425,311.458,302.707,31.185,100213.285,189.008,299.572,99403.722,300.717,100077.247,
2004-06-07 13:45:00,301.579,316.507,311.321,302.717,31.241,100213.217,189.019,299.568,99403.417,300.746,100077.185,
