cur_datetime,canTemp,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-26 09:00:00,301.543,131.812,301.591,99402.333,300.803,100076.442,
2004-06-26 09:05:00,301.731,135.375,301.770,99401.319,300.987,100076.261,
2004-06-26 09:10:00,301.884,138.555,301.948,99400.306,301.138,100076.095,
2004-06-26 09:15:00,302.061,142.004,302.127,99399.292,301.309,100075.921,
2004-06-26 09:20:00,302.239,145.469,302.306,99398.278,301.482,100075.747,
2004-06-26 09:25:00,302.430,149.090,302.485,99397.264,301.669,100075.565,
2004-06-26 09:30:00,302.623,152.746,302.663,99396.250,301.856,100075.383,
2004-06-26 09:35:00,302.820,156.454,302.842,99395.236,302.047,100075.198,
2004-06-26 09:40:00,303.016,160.150,303.021,99394.222,302.235,100075.014,
2004-06-26 09:45:00,303.213,163.868,303.200,99393.208,302.426,100074.829,
2004-06-26 09:50:00,303.407,167.572,303.378,99392.194,302.615,100074.644,
2004-06-26 09:55:00,303.604,171.549,303.557,99391.181,302.805,100074.458,
2004-06-26 10:00:00,303.804,175.327,303.736,99390.167,302.995,100074.271,
2004-06-26 10:05:00,303.988,178.810,303.863,99387.958,303.164,100074.115,
2004-06-26 10:10:00,304.188,182.469,303.990,99385.750,303.346,100073.957,
2004-06-26 10:15:00,304.380,186.044,304.118,99383.542,303.523,100073.799,
2004-06-26 10:20:00,304.574,189.645,304.245,99381.333,303.700,100073.639,
2004-06-26 10:25:00,304.761,193.168,304.372,99379.125,303.870,100073.481,
2004-06-26 10:30:00,304.947,196.688,304.499,99376.917,304.038,100073.323,
2004-06-26 10:35:00,305.129,200.159,304.627,99374.708,304.203,100073.167,
2004-06-26 10:40:00,305.313,203.656,304.754,99372.500,304.369,100073.009,
2004-06-26 10:45:00,305.494,207.124,304.881,99370.292,304.535,100072.851,
2004-06-26 10:50:00,305.676,210.613,305.008,99368.083,304.701,100072.693,
2004-06-26 10:55:00,305.857,213.558,305.136,99365.875,304.866,100072.534,
2004-06-26 11:00:00,306.038,217.057,305.263,99363.667,305.031,100072.375,
2004-06-26 11:05:00,306.222,220.279,305.357,99362.361,305.192,100072.223,
2004-06-26 11:10:00,306.397,223.409,305.452,99361.056,305.347,100072.075,
2004-06-26 11:15:00,306.563,226.410,305.546,99359.750,305.491,100071.931,
2004-06-26 11:20:00,306.719,229.303,305.640,99358.444,305.631,100071.787,
2004-06-26 11:25:00,306.872,232.149,305.735,99357.139,305.765,100071.645,
2004-06-26 11:30:00,307.020,234.936,305.829,99355.833,305.899,100071.503,
2004-06-26 11:35:00,307.166,237.694,305.923,99354.528,306.031,100071.362,
2004-06-26 11:40:00,307.312,240.442,306.018,99353.222,306.165,100071.220,
2004-06-26 11:45:00,307.457,243.170,306.112,99351.917,306.297,100071.077,
2004-06-26 11:50:00,307.602,245.898,306.206,99350.611,306.431,100070.935,
2004-06-26 11:55:00,307.747,247.777,306.301,99349.306,306.564,100070.792,
2004-06-26 12:00:00,307.889,250.399,306.395,99348.000,306.694,100070.649,
2004-06-26 12:05:00,308.007,252.078,306.441,99346.292,306.798,100070.546,
2004-06-26 12:10:00,308.084,253.275,306.488,99344.583,306.864,100070.464,
2004-06-26 12:15:00,308.159,254.432,306.534,99342.875,306.931,100070.382,
2004-06-26 12:20:00,308.233,255.587,306.581,99341.167,307.000,100070.299,
2004-06-26 12:25:00,308.311,256.780,306.627,99339.458,307.076,100070.213,
2004-06-26 12:30:00,308.388,257.955,306.674,99337.750,307.152,100070.126,
2004-06-26 12:35:00,308.464,259.109,306.720,99336.042,307.229,100070.038,
2004-06-26 12:40:00,308.538,260.248,306.767,99334.333,307.305,100069.951,
2004-06-26 12:45:00,308.611,261.366,306.813,99332.625,307.381,100069.864,
2004-06-26 12:50:00,308.685,262.481,306.860,99330.917,307.456,100069.776,
2004-06-26 12:55:00,308.756,262.137,306.906,99329.208,307.533,100069.688,
2004-06-26 13:00:00,308.823,263.171,306.952,99327.500,307.603,100069.602,
2004-06-26 13:05:00,308.893,263.887,307.000,99324.597,307.678,100069.515,
2004-06-26 13:10:00,308.912,264.020,307.048,99321.694,307.697,100069.452,
2004-06-26 13:15:00,308.948,264.337,307.095,99318.792,307.740,100069.384,
2004-06-26 13:20:00,308.994,264.773,307.143,99315.889,307.784,100069.315,
2004-06-26 13:25:00,309.046,265.259,307.191,99312.986,307.840,100069.241,
2004-06-26 13:30:00,309.100,265.773,307.238,99310.083,307.891,100069.169,
2004-06-26 13:35:00,309.139,266.122,307.286,99307.181,307.936,100069.099,
2004-06-26 13:40:00,309.178,266.457,307.334,99304.278,307.972,100069.033,
2004-06-26 13:45:00,309.202,266.615,307.381,99301.375,308.000,100068.971,
2004-06-26 13:50:00,309.218,266.691,307.429,99298.472,308.015,100068.913,
2004-06-26 13:55:00,309.215,265.817,307.476,99295.569,308.020,100068.859,
2004-06-26 14:00:00,309.199,265.522,307.524,99292.667,308.008,100068.813,
2004-06-26 14:05:00,309.175,264.794,307.575,99290.417,308.002,100068.746,
2004-06-26 14:10:00,309.170,264.268,307.626,99288.167,308.022,100068.667,
2004-06-26 14:15:00,309.163,263.722,307.676,99285.917,308.044,100068.585,
2004-06-26 14:20:00,309.142,263.011,307.727,99283.667,308.058,100068.506,
2004-06-26 14:25:00,309.113,262.187,307.778,99281.417,308.062,100068.432,
2004-06-26 14:30:00,309.072,261.235,307.829,99279.167,308.062,100068.359,
2004-06-26 14:35:00,309.027,260.219,307.880,99276.917,308.056,100068.289,
2004-06-26 14:40:00,309.000,259.401,307.930,99274.667,308.071,100068.211,
2004-06-26 14:45:00,308.992,258.794,307.981,99272.417,308.100,100068.126,
2004-06-26 14:50:00,309.000,258.357,308.032,99270.167,308.145,100068.035,
2004-06-26 14:55:00,309.026,262.415,308.083,99267.917,308.202,100067.939,
2004-06-26 15:00:00,309.067,262.004,308.133,99265.667,308.274,100067.836,
2004-06-26 15:05:00,309.052,260.698,308.081,99265.694,308.267,100067.822,
2004-06-26 15:10:00,309.002,258.989,308.028,99265.722,308.230,100067.828,
2004-06-26 15:15:00,308.946,257.204,307.975,99265.750,308.190,100067.834,
2004-06-26 15:20:00,308.882,255.320,307.922,99265.778,308.149,100067.840,
2004-06-26 15:25:00,308.810,253.347,307.869,99265.806,308.103,100067.848,
2004-06-26 15:30:00,308.733,251.305,307.816,99265.833,308.053,100067.858,
2004-06-26 15:35:00,308.651,249.198,307.763,99265.861,307.999,100067.870,
2004-06-26 15:40:00,308.589,247.311,307.711,99265.889,307.966,100067.873,
2004-06-26 15:45:00,308.554,245.734,307.658,99265.917,307.955,100067.868,
2004-06-26 15:50:00,308.531,244.279,307.605,99265.944,307.953,100067.858,
2004-06-26 15:55:00,308.511,256.596,307.552,99265.972,307.954,100067.848,
2004-06-26 16:00:00,308.530,255.640,307.499,99266.000,307.988,100067.824,
2004-06-26 16:05:00,308.461,253.714,307.352,99266.236,307.917,100067.901,
2004-06-26 16:10:00,308.358,251.397,307.205,99266.472,307.815,100067.999,
2004-06-26 16:15:00,308.257,249.097,307.058,99266.708,307.718,100068.095,
2004-06-26 16:20:00,308.153,246.753,306.911,99266.944,307.622,100068.189,
2004-06-26 16:25:00,308.042,244.327,306.764,99267.181,307.519,100068.287,
2004-06-26 16:30:00,307.921,241.782,306.617,99267.417,307.410,100068.388,
2004-06-26 16:35:00,307.799,239.213,306.470,99267.653,307.298,100068.491,
2004-06-26 16:40:00,307.672,236.580,306.323,99267.889,307.183,100068.596,
2004-06-26 16:45:00,307.537,233.854,306.176,99268.125,307.061,100068.704,
2004-06-26 16:50:00,307.399,231.094,306.029,99268.361,306.937,100068.814,
2004-06-26 16:55:00,307.259,245.676,305.882,99268.597,306.810,100068.927,
2004-06-26 17:00:00,307.163,243.407,305.734,99268.833,306.723,100069.023,
2004-06-26 17:05:00,306.991,240.134,305.541,99272.694,306.556,100069.178,
2004-06-26 17:10:00,306.766,214.444,305.347,99276.556,306.380,100069.248,
2004-06-26 17:15:00,306.108,206.698,305.153,99280.417,305.811,100069.599,
2004-06-26 17:20:00,305.677,201.516,304.959,99284.278,305.456,100069.888,
2004-06-26 17:25:00,305.944,204.289,304.765,99288.139,305.681,100069.921,
2004-06-26 17:30:00,306.189,206.798,304.571,99292.000,305.957,100069.943,
2004-06-26 17:35:00,305.872,202.881,304.377,99295.861,305.786,100070.101,
2004-06-26 17:40:00,305.589,199.353,304.183,99299.722,305.428,100070.356,
2004-06-26 17:45:00,305.259,195.307,303.990,99303.583,305.118,100070.622,
2004-06-26 17:50:00,305.040,192.533,303.796,99307.444,304.839,100070.881,
2004-06-26 17:55:00,304.758,201.833,303.602,99311.306,304.578,100071.131,
2004-06-26 18:00:00,304.729,201.252,303.408,99315.167,304.458,100071.316,
2004-06-26 18:05:00,304.248,195.575,303.225,99318.542,304.183,100071.562,
2004-06-26 18:10:00,304.284,195.806,303.043,99321.917,304.010,100071.763,
2004-06-26 18:15:00,303.851,190.680,302.860,99325.292,303.758,100071.993,
2004-06-26 18:20:00,303.817,190.125,302.678,99328.667,303.533,100072.219,
2004-06-26 18:25:00,303.441,185.665,302.495,99332.042,303.304,100072.448,
2004-06-26 18:30:00,303.419,185.245,302.312,99335.417,303.120,100072.655,
2004-06-26 18:35:00,303.081,181.206,302.130,99338.792,302.905,100072.875,
2004-06-26 18:40:00,303.032,180.487,301.947,99342.167,302.718,100073.083,
2004-06-26 18:45:00,302.720,176.756,301.764,99345.542,302.502,100073.304,
2004-06-26 18:50:00,302.646,175.743,301.582,99348.917,302.317,100073.512,
2004-06-26 18:55:00,302.354,175.061,301.399,99352.292,302.101,100073.734,
2004-06-26 19:00:00,302.369,175.074,301.217,99355.667,302.002,100073.903,
2004-06-26 19:05:00,301.921,169.881,301.073,99361.944,301.733,100074.126,
2004-06-26 19:10:00,301.991,170.615,300.929,99368.222,301.657,100074.260,
2004-06-26 19:15:00,301.635,166.483,300.786,99374.500,301.433,100074.454,
2004-06-26 19:20:00,301.704,167.208,300.642,99380.778,301.357,100074.590,
2004-06-26 19:25:00,301.130,160.584,300.498,99387.056,301.091,100074.812,
2004-06-26 19:30:00,301.350,163.030,300.354,99393.333,301.049,100074.930,
2004-06-26 19:35:00,300.900,157.834,300.211,99399.611,300.819,100075.127,
2004-06-26 19:40:00,300.995,158.853,300.067,99405.889,300.691,100075.288,
2004-06-26 19:45:00,300.659,154.962,299.923,99412.167,300.501,100075.475,
2004-06-26 19:50:00,300.730,155.708,299.780,99418.444,300.406,100075.618,
2004-06-26 19:55:00,300.454,151.139,299.636,99424.722,300.229,100075.796,
2004-06-26 20:00:00,300.463,151.186,299.492,99431.000,300.116,100075.946,
2004-06-26 20:05:00,300.251,148.740,299.374,99433.569,299.955,100076.104,
2004-06-26 20:10:00,300.229,148.463,299.256,99436.139,299.864,100076.227,
2004-06-26 20:15:00,300.177,147.840,299.138,99438.708,299.781,100076.346,
2004-06-26 20:20:00,300.099,146.924,299.019,99441.278,299.636,100076.496,
2004-06-26 20:25:00,300.007,145.853,298.901,99443.847,299.555,100076.613,
2004-06-26 20:30:00,299.962,145.316,298.783,99446.417,299.480,100076.723,
2004-06-26 20:35:00,299.737,142.718,298.664,99448.986,299.263,100076.907,
2004-06-26 20:40:00,299.684,142.084,298.546,99451.556,299.223,100077.011,
2004-06-26 20:45:00,299.526,140.257,298.428,99454.125,299.041,100077.171,
2004-06-26 20:50:00,299.394,138.728,298.310,99456.694,298.931,100077.306,
2004-06-26 20:55:00,299.302,126.070,298.191,99459.264,298.778,100077.461,
2004-06-26 21:00:00,299.133,124.092,298.073,99461.833,298.654,100077.602,
2004-06-26 21:05:00,299.065,123.272,297.941,99462.611,298.499,100077.764,
2004-06-26 21:10:00,298.961,122.039,297.808,99463.389,298.444,100077.881,
2004-06-26 21:15:00,298.922,121.541,297.676,99464.167,298.251,100078.062,
2004-06-26 21:20:00,298.720,119.181,297.543,99464.944,298.210,100078.174,
2004-06-26 21:25:00,298.762,119.618,297.411,99465.722,298.087,100078.316,
2004-06-26 21:30:00,298.568,117.348,297.279,99466.500,297.932,100078.484,
2004-06-26 21:35:00,298.564,117.254,297.146,99467.278,297.816,100078.632,
2004-06-26 21:40:00,298.380,115.101,297.014,99468.056,297.702,100078.774,
2004-06-26 21:45:00,298.332,114.509,296.881,99468.833,297.550,100078.936,
2004-06-26 21:50:00,298.169,112.598,296.749,99469.611,297.440,100079.082,
2004-06-26 21:55:00,298.185,96.247,296.616,99470.389,297.356,100079.214,
2004-06-26 22:00:00,298.044,94.551,296.484,99471.167,297.154,100079.401,
2004-06-26 22:05:00,297.924,93.102,296.322,99473.000,297.035,100079.570,
2004-06-26 22:10:00,297.814,91.768,296.159,99474.833,296.870,100079.757,
2004-06-26 22:15:00,297.694,90.316,295.997,99476.667,296.758,100079.924,
2004-06-26 22:20:00,297.702,90.321,295.834,99478.500,296.619,100080.106,
2004-06-26 22:25:00,297.626,89.364,295.672,99480.333,296.533,100080.266,
2004-06-26 22:30:00,297.604,89.034,295.509,99482.167,296.346,100080.465,
2004-06-26 22:35:00,297.291,85.375,295.347,99484.000,296.217,100080.637,
2004-06-26 22:40:00,297.287,85.242,295.184,99485.833,296.014,100080.840,
2004-06-26 22:45:00,296.994,81.826,295.022,99487.667,295.899,100081.012,
2004-06-26 22:50:00,297.136,83.366,294.859,99489.500,295.737,100081.207,
2004-06-26 22:55:00,296.893,66.408,294.697,99491.333,295.613,100081.387,
2004-06-26 23:00:00,296.854,65.855,294.534,99493.167,295.378,100081.606,
2004-06-26 23:05:00,296.605,62.902,294.510,99497.542,295.305,100081.675,
2004-06-26 23:10:00,296.763,64.610,294.485,99501.917,295.199,100081.746,
2004-06-26 23:15:00,296.424,60.625,294.460,99506.292,295.192,100081.770,
2004-06-26 23:20:00,296.619,62.753,294.436,99510.667,295.145,100081.807,
2004-06-26 23:25:00,296.484,61.101,294.411,99515.042,295.102,100081.847,
2004-06-26 23:30:00,296.527,61.476,294.387,99519.417,295.060,100081.886,
2004-06-26 23:35:00,296.428,60.243,294.362,99523.792,295.034,100081.916,
2004-06-26 23:40:00,296.447,60.345,294.337,99528.167,294.994,100081.952,
2004-06-26 23:45:00,296.377,59.445,294.313,99532.542,294.967,100081.984,
2004-06-26 23:50:00,296.403,59.626,294.288,99536.917,294.939,100082.016,
2004-06-26 23:55:00,296.362,49.790,294.263,99541.292,294.922,100082.043,
2004-06-27 00:00:00,296.345,49.466,294.239,99545.667,294.851,100082.093,
2004-06-27 00:05:00,296.303,48.863,294.215,99551.444,294.817,100082.129,
2004-06-27 00:10:00,296.321,48.933,294.192,99557.222,294.786,100082.162,
2004-06-27 00:15:00,296.306,48.628,294.169,99563.000,294.799,100082.175,
2004-06-27 00:20:00,296.348,48.977,294.145,99568.778,294.746,100082.214,
2004-06-27 00:25:00,296.201,47.168,294.122,99574.556,294.711,100082.248,
2004-06-27 00:30:00,296.212,47.163,294.098,99580.333,294.640,100082.296,
2004-06-27 00:35:00,296.038,45.053,294.075,99586.111,294.592,100082.335,
2004-06-27 00:40:00,296.040,44.950,294.051,99591.889,294.523,100082.383,
2004-06-27 00:45:00,295.878,42.985,294.028,99597.667,294.484,100082.420,
2004-06-27 00:50:00,295.889,42.989,294.005,99603.444,294.429,100082.461,
2004-06-27 00:55:00,295.741,39.509,293.981,99609.222,294.398,100082.494,
2004-06-27 01:00:00,295.775,39.783,293.958,99615.000,294.394,100082.513,
2004-06-27 01:05:00,295.771,39.629,293.914,99618.458,294.373,100082.552,
2004-06-27 01:10:00,295.753,39.323,293.869,99621.917,294.293,100082.621,
2004-06-27 01:15:00,295.584,37.281,293.825,99625.375,294.248,100082.674,
2004-06-27 01:20:00,295.577,37.102,293.781,99628.833,294.182,100082.734,
2004-06-27 01:25:00,295.422,35.237,293.737,99632.292,294.176,100082.770,
2004-06-27 01:30:00,295.570,36.827,293.692,99635.750,294.083,100082.845,
2004-06-27 01:35:00,295.221,32.754,293.648,99639.208,294.077,100082.883,
2004-06-27 01:40:00,295.451,35.288,293.604,99642.667,294.001,100082.946,
2004-06-27 01:45:00,295.105,31.250,293.560,99646.125,294.010,100082.975,
2004-06-27 01:50:00,295.506,35.741,293.515,99649.583,293.911,100083.053,
2004-06-27 01:55:00,294.966,28.586,293.471,99653.042,293.965,100083.063,
2004-06-27 02:00:00,295.507,34.678,293.427,99656.500,293.882,100083.129,
2004-06-27 02:05:00,294.947,28.198,293.346,99660.014,293.843,100083.204,
2004-06-27 02:10:00,295.308,32.231,293.265,99663.528,293.730,100083.311,
2004-06-27 02:15:00,294.753,25.815,293.184,99667.042,293.668,100083.398,
2004-06-27 02:20:00,295.015,28.723,293.103,99670.556,293.564,100083.506,
2004-06-27 02:25:00,294.748,25.591,293.021,99674.069,293.474,100083.612,
2004-06-27 02:30:00,294.821,26.339,292.940,99677.583,293.402,100083.705,
2004-06-27 02:35:00,294.615,23.909,292.859,99681.097,293.316,100083.801,
2004-06-27 02:40:00,294.638,24.080,292.778,99684.611,293.229,100083.901,
2004-06-27 02:45:00,294.459,21.962,292.697,99688.125,293.161,100083.994,
2004-06-27 02:50:00,294.687,24.476,292.616,99691.639,293.067,100084.098,
2004-06-27 02:55:00,294.300,19.606,292.535,99695.153,293.020,100084.180,
2004-06-27 03:00:00,294.522,22.056,292.454,99698.667,292.939,100084.274,
2004-06-27 03:05:00,294.329,19.790,292.399,99702.944,292.878,100084.348,
2004-06-27 03:10:00,294.543,22.169,292.344,99707.222,292.800,100084.427,
2004-06-27 03:15:00,294.158,17.722,292.289,99711.500,292.766,100084.483,
2004-06-27 03:20:00,294.373,20.106,292.233,99715.778,292.675,100084.562,
2004-06-27 03:25:00,293.969,15.438,292.178,99720.056,292.615,100084.632,
2004-06-27 03:30:00,294.166,17.617,292.123,99724.333,292.549,100084.705,
2004-06-27 03:35:00,294.004,15.706,292.068,99728.611,292.470,100084.785,
2004-06-27 03:40:00,293.989,15.472,292.013,99732.889,292.449,100084.836,
2004-06-27 03:45:00,294.036,15.944,291.958,99737.167,292.380,100084.907,
2004-06-27 03:50:00,293.978,15.210,291.903,99741.444,292.313,100084.981,
2004-06-27 03:55:00,293.864,18.290,291.848,99745.722,292.274,100085.039,
2004-06-27 04:00:00,294.002,19.805,291.793,99750.000,292.232,100085.099,
2004-06-27 04:05:00,293.869,18.577,291.849,99754.194,292.234,100085.076,
2004-06-27 04:10:00,294.064,21.082,291.904,99758.389,292.213,100085.049,
2004-06-27 04:15:00,293.735,17.607,291.959,99762.583,292.273,100084.983,
2004-06-27 04:20:00,293.981,20.705,292.014,99766.778,292.327,100084.914,
2004-06-27 04:25:00,293.876,19.798,292.070,99770.972,292.388,100084.846,
2004-06-27 04:30:00,294.103,22.689,292.125,99775.167,292.456,100084.776,
2004-06-27 04:35:00,294.063,22.525,292.180,99779.361,292.541,100084.697,
2004-06-27 04:40:00,294.264,25.126,292.236,99783.556,292.577,100084.637,
2004-06-27 04:45:00,294.044,22.907,292.291,99787.750,292.694,100084.540,
2004-06-27 04:50:00,294.370,26.946,292.346,99791.944,292.741,100084.473,
2004-06-27 04:55:00,294.172,35.541,292.402,99796.139,292.810,100084.403,
2004-06-27 05:00:00,294.411,38.593,292.457,99800.333,292.947,100084.297,
2004-06-27 05:05:00,294.420,39.665,292.561,99802.153,293.030,100084.185,
2004-06-27 05:10:00,294.442,40.875,292.665,99803.972,293.151,100084.082,
2004-06-27 05:15:00,294.528,42.826,292.768,99805.792,293.229,100084.014,
2004-06-27 05:20:00,293.876,36.354,292.872,99807.611,293.082,100084.059,
2004-06-27 05:25:00,293.392,31.803,292.976,99809.431,292.937,100084.122,
2004-06-27 05:30:00,293.426,33.180,293.079,99811.250,292.953,100084.098,
2004-06-27 05:35:00,293.675,37.017,293.183,99813.069,293.040,100084.036,
2004-06-27 05:40:00,293.765,38.837,293.287,99814.889,293.133,100083.969,
2004-06-27 05:45:00,293.910,41.198,293.390,99816.708,293.205,100083.910,
2004-06-27 05:50:00,293.898,41.757,293.494,99818.528,293.252,100083.864,
2004-06-27 05:55:00,293.971,52.874,293.598,99820.347,293.293,100083.823,
2004-06-27 06:00:00,294.003,53.906,293.701,99822.167,293.356,100083.771,
2004-06-27 06:05:00,294.067,55.365,293.781,99824.208,293.378,100083.767,
2004-06-27 06:10:00,294.063,56.021,293.860,99826.250,293.385,100083.772,
2004-06-27 06:15:00,294.186,58.117,293.939,99828.292,293.431,100083.758,
2004-06-27 06:20:00,294.272,59.767,294.018,99830.333,293.482,100083.740,
2004-06-27 06:25:00,294.424,62.150,294.097,99832.375,293.553,100083.713,
2004-06-27 06:30:00,294.514,63.617,294.176,99834.417,293.612,100083.689,
2004-06-27 06:35:00,294.663,65.511,294.256,99836.458,293.684,100083.660,
2004-06-27 06:40:00,294.754,66.702,294.335,99838.500,293.742,100083.637,
2004-06-27 06:45:00,294.887,68.340,294.414,99840.542,293.807,100083.610,
2004-06-27 06:50:00,294.979,69.481,294.493,99842.583,293.865,100083.586,
2004-06-27 06:55:00,295.104,71.734,294.572,99844.625,293.927,100083.560,
2004-06-27 07:00:00,295.204,72.915,294.651,99846.667,293.988,100083.534,
2004-06-27 07:05:00,295.332,74.670,294.750,99846.819,294.054,100083.505,
2004-06-27 07:10:00,295.434,76.075,294.849,99846.972,294.117,100083.476,
2004-06-27 07:15:00,295.563,77.742,294.948,99847.125,294.184,100083.445,
2004-06-27 07:20:00,295.670,79.106,295.046,99847.278,294.247,100083.415,
2004-06-27 07:25:00,295.799,80.684,295.145,99847.431,294.313,100083.384,
2004-06-27 07:30:00,295.910,82.005,295.244,99847.583,294.376,100083.354,
2004-06-27 07:35:00,296.037,83.478,295.342,99847.736,294.441,100083.322,
2004-06-27 07:40:00,296.152,84.758,295.441,99847.889,294.503,100083.290,
2004-06-27 07:45:00,296.275,86.102,295.540,99848.042,294.566,100083.258,
2004-06-27 07:50:00,296.394,87.353,295.639,99848.194,294.628,100083.226,
2004-06-27 07:55:00,296.516,75.027,295.737,99848.347,294.690,100083.192,
2004-06-27 08:00:00,296.587,75.570,295.836,99848.500,294.705,100083.179,
2004-06-27 08:05:00,296.742,76.559,295.985,99847.417,294.814,100083.074,
2004-06-27 08:10:00,296.909,77.630,296.134,99846.333,294.944,100082.948,
2004-06-27 08:15:00,297.068,78.588,296.283,99845.250,295.073,100082.823,
2004-06-27 08:20:00,297.235,79.613,296.431,99844.167,295.198,100082.699,
2004-06-27 08:25:00,297.392,80.500,296.580,99843.083,295.323,100082.576,
2004-06-27 08:30:00,297.567,83.560,296.729,99842.000,295.449,100082.451,
2004-06-27 08:35:00,297.697,86.739,296.878,99840.917,295.580,100082.324,
2004-06-27 08:40:00,297.865,90.391,297.026,99839.833,295.715,100082.193,
2004-06-27 08:45:00,297.987,93.538,297.175,99838.750,295.848,100082.062,
2004-06-27 08:50:00,298.156,97.237,297.324,99837.667,295.984,100081.930,
2004-06-27 08:55:00,298.274,96.335,297.473,99836.583,296.118,100081.797,
2004-06-27 09:00:00,298.430,99.675,297.622,99835.500,296.240,100081.669,
2004-06-27 09:05:00,298.539,102.277,297.755,99833.042,296.368,100081.542,
2004-06-27 09:10:00,298.698,105.467,297.888,99830.583,296.490,100081.417,
2004-06-27 09:15:00,298.793,107.930,298.022,99828.125,296.608,100081.294,
2004-06-27 09:20:00,298.953,111.147,298.155,99825.667,296.730,100081.168,
2004-06-27 09:25:00,299.046,113.606,298.289,99823.208,296.849,100081.042,
2004-06-27 09:30:00,299.207,116.847,298.422,99820.750,296.971,100080.914,
2004-06-27 09:35:00,299.296,119.277,298.555,99818.292,297.091,100080.787,
2004-06-27 09:40:00,299.459,122.563,298.689,99815.833,297.214,100080.657,
2004-06-27 09:45:00,299.546,124.986,298.822,99813.375,297.335,100080.527,
2004-06-27 09:50:00,299.710,128.309,298.956,99810.917,297.459,100080.395,
2004-06-27 09:55:00,299.795,130.974,299.089,99808.458,297.580,100080.263,
2004-06-27 10:00:00,299.961,134.335,299.222,99806.000,297.705,100080.129,
2004-06-27 10:05:00,300.042,136.542,299.341,99803.125,297.825,100079.998,
2004-06-27 10:10:00,300.201,139.643,299.459,99800.250,297.945,100079.867,
2004-06-27 10:15:00,300.276,141.777,299.578,99797.375,298.061,100079.737,
2004-06-27 10:20:00,300.431,144.838,299.696,99794.500,298.181,100079.606,
2004-06-27 10:25:00,300.503,146.948,299.814,99791.625,298.297,100079.474,
2004-06-27 10:30:00,300.654,149.975,299.933,99788.750,298.416,100079.341,
2004-06-27 10:35:00,300.722,152.045,300.051,99785.875,298.531,100079.209,
2004-06-27 10:40:00,300.870,155.038,300.170,99783.000,298.648,100079.076,
2004-06-27 10:45:00,300.935,157.085,300.288,99780.125,298.762,100078.943,
2004-06-27 10:50:00,301.078,160.029,300.406,99777.250,298.877,100078.809,
2004-06-27 10:55:00,301.141,161.520,300.525,99774.375,298.989,100078.676,
2004-06-27 11:00:00,301.277,164.405,300.643,99771.500,299.102,100078.543,
2004-06-27 11:05:00,301.347,166.313,300.761,99767.958,299.225,100078.391,
2004-06-27 11:10:00,301.539,169.617,300.878,99764.417,299.393,100078.218,
2004-06-27 11:15:00,301.687,172.407,300.995,99760.875,299.579,100078.035,
2004-06-27 11:20:00,301.899,175.927,301.113,99757.333,299.768,100077.849,
2004-06-27 11:25:00,302.049,178.729,301.230,99753.792,299.954,100077.664,
2004-06-27 11:30:00,302.255,182.177,301.347,99750.250,300.144,100077.475,
2004-06-27 11:35:00,302.417,185.105,301.465,99746.708,300.333,100077.287,
2004-06-27 11:40:00,302.611,188.403,301.582,99743.167,300.521,100077.098,
2004-06-27 11:45:00,302.780,191.415,301.700,99739.625,300.706,100076.909,
2004-06-27 11:50:00,302.968,194.644,301.817,99736.083,300.890,100076.720,
2004-06-27 11:55:00,303.153,196.979,301.934,99732.542,301.072,100076.532,
2004-06-27 12:00:00,303.331,199.995,302.052,99729.000,301.248,100076.345,
2004-06-27 12:05:00,303.481,202.032,302.129,99726.931,301.397,100076.194,
2004-06-27 12:10:00,303.595,203.638,302.207,99724.861,301.512,100076.061,
2004-06-27 12:15:00,303.702,205.171,302.285,99722.792,301.624,100075.930,
2004-06-27 12:20:00,303.810,206.712,302.362,99720.722,301.739,100075.797,
2004-06-27 12:25:00,303.919,208.251,302.440,99718.653,301.854,100075.663,
2004-06-27 12:30:00,304.033,209.848,302.518,99716.583,301.973,100075.528,
2004-06-27 12:35:00,304.143,211.399,302.596,99714.514,302.092,100075.392,
2004-06-27 12:40:00,304.253,212.936,302.673,99712.444,302.211,100075.257,
2004-06-27 12:45:00,304.361,214.458,302.751,99710.375,302.331,100075.120,
2004-06-27 12:50:00,304.471,215.994,302.829,99708.306,302.451,100074.983,
2004-06-27 12:55:00,304.580,216.074,302.906,99706.236,302.572,100074.846,
2004-06-27 13:00:00,304.684,217.541,302.984,99704.167,302.688,100074.710,
2004-06-27 13:05:00,304.784,218.595,303.026,99703.139,302.795,100074.592,
2004-06-27 13:10:00,304.861,219.380,303.069,99702.111,302.881,100074.485,
2004-06-27 13:15:00,304.933,220.104,303.111,99701.083,302.965,100074.379,
2004-06-27 13:20:00,305.006,220.831,303.154,99700.056,303.051,100074.272,
2004-06-27 13:25:00,305.077,221.535,303.196,99699.028,303.137,100074.164,
2004-06-27 13:30:00,305.146,222.200,303.239,99698.000,303.222,100074.057,
2004-06-27 13:35:00,305.215,222.867,303.281,99696.972,303.308,100073.950,
2004-06-27 13:40:00,305.283,223.524,303.324,99695.944,303.394,100073.843,
2004-06-27 13:45:00,305.351,224.167,303.366,99694.917,303.479,100073.735,
2004-06-27 13:50:00,305.415,224.763,303.409,99693.889,303.563,100073.629,
2004-06-27 13:55:00,305.478,224.623,303.451,99692.861,303.646,100073.523,
