cur_datetime,canTemp,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-13 08:55:00,295.076,56.223,293.489,100219.056,292.365,100086.673,
2004-06-13 09:00:00,294.711,53.674,293.580,100219.500,292.397,100086.625,
2004-06-13 09:05:00,295.261,61.436,293.637,100218.833,292.490,100086.571,
2004-06-13 09:10:00,294.780,57.325,293.695,100218.167,292.475,100086.568,
2004-06-13 09:15:00,295.412,66.042,293.752,100217.500,292.558,100086.522,
2004-06-13 09:20:00,294.858,61.093,293.810,100216.833,292.551,100086.515,
2004-06-13 09:25:00,295.606,71.160,293.867,100216.167,292.655,100086.457,
2004-06-13 09:30:00,294.964,65.198,293.925,100215.500,292.650,100086.446,
2004-06-13 09:35:00,295.815,76.467,293.982,100214.833,292.765,100086.382,
2004-06-13 09:40:00,295.082,69.460,294.040,100214.167,292.755,100086.372,
2004-06-13 09:45:00,296.032,81.884,294.097,100213.500,292.879,100086.302,
2004-06-13 09:50:00,295.222,74.003,294.155,100212.833,292.865,100086.292,
2004-06-13 09:55:00,296.280,87.919,294.212,100212.167,293.001,100086.215,
2004-06-13 10:00:00,295.402,79.271,294.270,100211.500,292.985,100086.204,
2004-06-13 10:05:00,296.501,93.047,294.315,100208.500,293.145,100086.094,
2004-06-13 10:10:00,295.589,83.604,294.360,100205.500,293.134,100086.056,
2004-06-13 10:15:00,296.658,97.012,294.405,100202.500,293.285,100085.946,
2004-06-13 10:20:00,295.733,87.402,294.450,100199.500,293.266,100085.911,
2004-06-13 10:25:00,296.780,100.542,294.495,100196.500,293.410,100085.804,
2004-06-13 10:30:00,295.862,90.990,294.540,100193.500,293.388,100085.768,
2004-06-13 10:35:00,296.886,103.848,294.585,100190.500,293.532,100085.660,
2004-06-13 10:40:00,295.983,94.465,294.630,100187.500,293.511,100085.623,
2004-06-13 10:45:00,296.981,107.004,294.675,100184.500,293.656,100085.513,
2004-06-13 10:50:00,296.108,97.946,294.720,100181.500,293.638,100085.473,
2004-06-13 10:55:00,297.071,109.529,294.765,100178.500,293.782,100085.361,
2004-06-13 11:00:00,296.228,100.818,294.810,100175.500,293.764,100085.320,
2004-06-13 11:05:00,297.156,111.964,294.841,100172.931,293.916,100085.195,
2004-06-13 11:10:00,296.322,102.759,294.872,100170.361,293.872,100085.156,
2004-06-13 11:15:00,297.169,112.922,294.903,100167.792,294.006,100085.041,
2004-06-13 11:20:00,296.428,104.730,294.933,100165.222,293.988,100084.990,
2004-06-13 11:25:00,297.208,114.079,294.964,100162.653,294.123,100084.873,
2004-06-13 11:30:00,296.554,106.853,294.995,100160.083,294.124,100084.812,
2004-06-13 11:35:00,297.238,115.041,295.025,100157.514,294.246,100084.699,
2004-06-13 11:40:00,296.668,108.746,295.056,100154.944,294.254,100084.635,
2004-06-13 11:45:00,297.256,115.782,295.087,100152.375,294.362,100084.527,
2004-06-13 11:50:00,296.770,110.415,295.118,100149.806,294.378,100084.459,
2004-06-13 11:55:00,297.267,115.523,295.148,100147.236,294.474,100084.355,
2004-06-13 12:00:00,296.857,110.914,295.179,100144.667,294.493,100084.286,
2004-06-13 12:05:00,297.267,115.584,295.206,100142.917,294.574,100084.191,
2004-06-13 12:10:00,296.962,112.004,295.233,100141.167,294.626,100084.108,
2004-06-13 12:15:00,297.360,116.517,295.261,100139.417,294.711,100084.012,
2004-06-13 12:20:00,297.148,113.994,295.288,100137.667,294.780,100083.924,
2004-06-13 12:25:00,297.574,118.834,295.315,100135.917,294.916,100083.810,
2004-06-13 12:30:00,297.503,117.946,295.342,100134.167,295.064,100083.686,
2004-06-13 12:35:00,297.877,122.175,295.370,100132.417,295.215,100083.558,
2004-06-13 12:40:00,297.777,120.945,295.397,100130.667,295.319,100083.448,
2004-06-13 12:45:00,298.036,123.845,295.424,100128.917,295.425,100083.336,
2004-06-13 12:50:00,297.925,122.479,295.451,100127.167,295.491,100083.242,
2004-06-13 12:55:00,298.085,122.787,295.479,100125.417,295.547,100083.153,
2004-06-13 13:00:00,297.985,121.524,295.506,100123.667,295.601,100083.066,
2004-06-13 13:05:00,298.103,124.539,295.499,100121.500,295.601,100083.083,
2004-06-13 13:10:00,298.321,128.731,295.493,100119.333,295.888,100082.978,
2004-06-13 13:15:00,297.931,125.904,295.486,100117.167,295.580,100083.109,
2004-06-13 13:20:00,297.773,125.773,295.480,100115.000,295.475,100083.175,
2004-06-13 13:25:00,297.716,126.823,295.474,100112.833,295.346,100083.265,
2004-06-13 13:30:00,297.877,130.405,295.467,100110.667,295.458,100083.248,
2004-06-13 13:35:00,298.088,134.594,295.461,100108.500,295.572,100083.214,
2004-06-13 13:40:00,298.278,138.557,295.454,100106.333,295.721,100083.159,
2004-06-13 13:45:00,298.414,141.932,295.448,100104.167,295.810,100083.126,
2004-06-13 13:50:00,298.497,144.712,295.441,100102.000,295.858,100083.111,
2004-06-13 13:55:00,298.545,146.384,295.435,100099.833,295.888,100083.105,
2004-06-13 14:00:00,298.638,149.321,295.428,100097.667,295.937,100083.089,
2004-06-13 14:05:00,298.732,149.519,295.452,100095.069,296.044,100082.955,
2004-06-13 14:10:00,299.069,152.512,295.475,100092.472,296.377,100082.702,
2004-06-13 14:15:00,298.489,144.899,295.498,100089.875,296.042,100082.732,
2004-06-13 14:20:00,298.500,144.093,295.521,100087.278,296.037,100082.648,
2004-06-13 14:25:00,298.297,140.801,295.544,100084.681,295.927,100082.624,
2004-06-13 14:30:00,298.633,143.706,295.567,100082.083,296.156,100082.449,
2004-06-13 14:35:00,298.730,143.856,295.590,100079.486,296.311,100082.290,
2004-06-13 14:40:00,298.982,145.781,295.613,100076.889,296.503,100082.113,
2004-06-13 14:45:00,299.002,145.021,295.636,100074.292,296.609,100081.974,
2004-06-13 14:50:00,299.110,145.275,295.659,100071.694,296.689,100081.850,
2004-06-13 14:55:00,299.056,147.842,295.682,100069.097,296.734,100081.743,
2004-06-13 15:00:00,299.166,147.698,295.705,100066.500,296.822,100081.620,
2004-06-13 15:05:00,299.121,145.150,295.674,100064.944,296.856,100081.539,
2004-06-13 15:10:00,299.401,146.346,295.643,100063.389,297.107,100081.363,
2004-06-13 15:15:00,298.798,137.341,295.611,100061.833,296.755,100081.436,
2004-06-13 15:20:00,298.713,134.295,295.580,100060.278,296.660,100081.427,
2004-06-13 15:25:00,298.446,129.151,295.548,100058.722,296.516,100081.450,
2004-06-13 15:30:00,298.644,129.367,295.517,100057.167,296.620,100081.361,
2004-06-13 15:35:00,298.622,127.032,295.486,100055.611,296.683,100081.278,
2004-06-13 15:40:00,298.748,126.419,295.454,100054.056,296.761,100081.187,
2004-06-13 15:45:00,298.686,123.628,295.423,100052.500,296.793,100081.116,
2004-06-13 15:50:00,298.668,121.350,295.391,100050.944,296.771,100081.073,
2004-06-13 15:55:00,298.538,131.505,295.360,100049.389,296.745,100081.034,
2004-06-13 16:00:00,298.574,129.857,295.328,100047.833,296.780,100080.969,
2004-06-13 16:05:00,298.406,127.189,295.275,100048.306,296.695,100081.002,
2004-06-13 16:10:00,298.446,126.926,295.222,100048.778,296.734,100080.987,
2004-06-13 16:15:00,298.158,122.868,295.169,100049.250,296.589,100081.043,
2004-06-13 16:20:00,297.999,120.297,295.116,100049.722,296.461,100081.099,
2004-06-13 16:25:00,297.791,117.158,295.063,100050.194,296.335,100081.161,
2004-06-13 16:30:00,297.724,115.643,295.010,100050.667,296.266,100081.200,
2004-06-13 16:35:00,297.618,113.665,294.957,100051.139,296.217,100081.226,
2004-06-13 16:40:00,297.585,112.540,294.904,100051.611,296.178,100081.247,
2004-06-13 16:45:00,297.501,110.817,294.851,100052.083,296.141,100081.267,
2004-06-13 16:50:00,297.464,109.637,294.798,100052.556,296.101,100081.289,
2004-06-13 16:55:00,297.387,125.388,294.745,100053.028,296.065,100081.310,
2004-06-13 17:00:00,297.405,124.873,294.692,100053.500,296.079,100081.307,
2004-06-13 17:05:00,297.333,122.871,294.634,100056.569,296.044,100081.325,
2004-06-13 17:10:00,297.341,99.078,294.576,100059.639,296.098,100081.187,
2004-06-13 17:15:00,295.863,81.854,294.517,100062.708,295.136,100081.676,
2004-06-13 17:20:00,295.586,78.448,294.459,100065.778,294.952,100081.815,
2004-06-13 17:25:00,295.526,77.545,294.401,100068.847,294.900,100081.870,
2004-06-13 17:30:00,295.594,78.106,294.342,100071.917,294.877,100081.904,
2004-06-13 17:35:00,295.454,76.262,294.284,100074.986,294.843,100081.944,
2004-06-13 17:40:00,295.495,76.506,294.226,100078.056,294.800,100081.988,
2004-06-13 17:45:00,295.331,74.387,294.167,100081.125,294.749,100082.036,
2004-06-13 17:50:00,295.344,74.314,294.109,100084.194,294.703,100082.082,
2004-06-13 17:55:00,295.210,85.343,294.051,100087.264,294.657,100082.128,
2004-06-13 18:00:00,295.923,93.348,293.992,100090.333,294.886,100082.048,
2004-06-13 18:05:00,296.268,97.171,293.863,100093.292,295.075,100082.029,
2004-06-13 18:10:00,296.351,97.973,293.733,100096.250,295.049,100082.082,
2004-06-13 18:15:00,296.103,94.966,293.604,100099.208,294.929,100082.189,
2004-06-13 18:20:00,296.016,93.824,293.474,100102.167,294.771,100082.336,
2004-06-13 18:25:00,295.796,91.160,293.345,100105.125,294.656,100082.469,
2004-06-13 18:30:00,295.770,90.724,293.215,100108.083,294.523,100082.604,
2004-06-13 18:35:00,295.587,88.477,293.086,100111.042,294.425,100082.723,
2004-06-13 18:40:00,295.580,88.272,292.956,100114.000,294.307,100082.848,
2004-06-13 18:45:00,295.406,86.129,292.827,100116.958,294.211,100082.964,
2004-06-13 18:50:00,295.398,85.902,292.697,100119.917,294.095,100083.087,
2004-06-13 18:55:00,295.226,86.608,292.568,100122.875,293.998,100083.202,
2004-06-13 19:00:00,295.227,86.492,292.438,100125.833,293.898,100083.317,
2004-06-13 19:05:00,295.077,84.707,292.368,100132.403,293.831,100083.382,
2004-06-13 19:10:00,295.086,84.747,292.298,100138.972,293.765,100083.439,
2004-06-13 19:15:00,294.960,83.243,292.228,100145.542,293.720,100083.486,
2004-06-13 19:20:00,294.973,83.328,292.157,100152.111,293.668,100083.534,
2004-06-13 19:25:00,294.865,82.020,292.087,100158.681,293.629,100083.575,
2004-06-13 19:30:00,294.875,82.078,292.017,100165.250,293.582,100083.618,
2004-06-13 19:35:00,294.779,80.916,291.946,100171.819,293.547,100083.655,
2004-06-13 19:40:00,294.786,80.936,291.876,100178.389,293.506,100083.693,
2004-06-13 19:45:00,294.700,79.888,291.806,100184.958,293.475,100083.725,
2004-06-13 19:50:00,294.704,79.868,291.735,100191.528,293.439,100083.757,
2004-06-13 19:55:00,294.628,77.565,291.665,100198.097,293.411,100083.784,
2004-06-13 20:00:00,294.623,77.444,291.595,100204.667,293.373,100083.813,
2004-06-13 20:05:00,294.533,76.407,291.472,100209.194,293.308,100083.907,
2004-06-13 20:10:00,294.497,75.983,291.350,100213.722,293.217,100084.023,
2004-06-13 20:15:00,294.387,74.703,291.228,100218.250,293.120,100084.144,
2004-06-13 20:20:00,294.333,74.074,291.106,100222.778,293.015,100084.267,
2004-06-13 20:25:00,294.218,72.740,290.983,100227.306,292.914,100084.388,
2004-06-13 20:30:00,294.161,72.073,290.861,100231.833,292.810,100084.511,
2004-06-13 20:35:00,294.050,70.776,290.739,100236.361,292.710,100084.631,
2004-06-13 20:40:00,293.992,70.098,290.616,100240.889,292.607,100084.752,
2004-06-13 20:45:00,293.884,68.842,290.494,100245.417,292.507,100084.871,
2004-06-13 20:50:00,293.825,68.150,290.372,100249.944,292.406,100084.991,
2004-06-13 20:55:00,293.720,55.335,290.250,100254.472,292.307,100085.109,
2004-06-13 21:00:00,293.606,53.985,290.127,100259.000,292.149,100085.254,
2004-06-13 21:05:00,293.489,52.605,290.009,100258.861,292.034,100085.381,
2004-06-13 21:10:00,293.421,51.782,289.891,100258.722,291.929,100085.500,
2004-06-13 21:15:00,293.320,50.579,289.773,100258.583,291.831,100085.615,
2004-06-13 21:20:00,293.259,49.840,289.656,100258.444,291.734,100085.729,
2004-06-13 21:25:00,293.163,48.690,289.538,100258.306,291.639,100085.841,
2004-06-13 21:30:00,293.105,47.981,289.420,100258.167,291.545,100085.951,
2004-06-13 21:35:00,293.013,46.878,289.302,100258.028,291.454,100086.061,
2004-06-13 21:40:00,292.957,46.188,289.184,100257.889,291.363,100086.169,
2004-06-13 21:45:00,292.868,45.128,289.066,100257.750,291.274,100086.275,
2004-06-13 21:50:00,292.813,44.453,288.948,100257.611,291.186,100086.381,
2004-06-13 21:55:00,292.728,26.938,288.830,100257.472,291.099,100086.485,
2004-06-13 22:00:00,292.594,25.321,288.712,100257.333,290.927,100086.627,
2004-06-13 22:05:00,292.496,24.116,288.654,100255.181,290.827,100086.721,
2004-06-13 22:10:00,292.437,23.366,288.597,100253.028,290.748,100086.798,
2004-06-13 22:15:00,292.362,22.424,288.539,100250.875,290.682,100086.867,
2004-06-13 22:20:00,292.315,21.811,288.482,100248.722,290.618,100086.935,
2004-06-13 22:25:00,292.242,20.893,288.424,100246.569,290.556,100087.001,
2004-06-13 22:30:00,292.196,20.287,288.367,100244.417,290.495,100087.067,
2004-06-13 22:35:00,292.125,19.402,288.309,100242.264,290.436,100087.132,
2004-06-13 22:40:00,292.081,18.820,288.252,100240.111,290.378,100087.196,
2004-06-13 22:45:00,292.013,17.968,288.194,100237.958,290.321,100087.260,
2004-06-13 22:50:00,291.971,17.406,288.137,100235.806,290.265,100087.323,
2004-06-13 22:55:00,291.906,2.476,288.079,100233.653,290.209,100087.386,
2004-06-13 23:00:00,291.794,1.735,288.022,100231.500,290.077,100087.484,
2004-06-13 23:05:00,291.708,1.735,287.932,100228.486,289.989,100087.581,
2004-06-13 23:10:00,291.648,1.735,287.843,100225.472,289.912,100087.673,
2004-06-13 23:15:00,291.574,1.735,287.753,100222.458,289.838,100087.761,
2004-06-13 23:20:00,291.522,1.735,287.664,100219.444,289.766,100087.849,
2004-06-13 23:25:00,291.449,1.735,287.574,100216.431,289.695,100087.937,
2004-06-13 23:30:00,291.399,1.735,287.485,100213.417,289.625,100088.023,
2004-06-13 23:35:00,291.329,1.735,287.395,100210.403,289.557,100088.108,
2004-06-13 23:40:00,291.281,1.735,287.306,100207.389,289.489,100088.193,
2004-06-13 23:45:00,291.214,1.735,287.216,100204.375,289.421,100088.278,
2004-06-13 23:50:00,291.167,1.735,287.127,100201.361,289.354,100088.362,
2004-06-13 23:55:00,291.101,0.479,287.037,100198.347,289.287,100088.447,
2004-06-14 00:00:00,291.048,0.479,286.947,100195.333,289.214,100088.533,
2004-06-14 00:05:00,290.997,0.479,286.906,100191.500,289.177,100088.552,
2004-06-14 00:10:00,290.979,0.479,286.865,100187.667,289.166,100088.546,
2004-06-14 00:15:00,290.958,0.479,286.823,100183.833,289.167,100088.529,
2004-06-14 00:20:00,290.961,0.479,286.782,100180.000,289.177,100088.504,
2004-06-14 00:25:00,290.955,0.479,286.741,100176.167,289.193,100088.472,
2004-06-14 00:30:00,290.967,0.479,286.699,100172.333,289.214,100088.434,
2004-06-14 00:35:00,290.970,0.479,286.658,100168.500,289.238,100088.391,
2004-06-14 00:40:00,290.989,0.479,286.616,100164.667,289.269,100088.341,
2004-06-14 00:45:00,290.999,0.479,286.575,100160.833,289.303,100088.285,
2004-06-14 00:50:00,291.026,0.479,286.534,100157.000,289.343,100088.222,
2004-06-14 00:55:00,291.043,0.239,286.492,100153.167,289.386,100088.152,
2004-06-14 01:00:00,291.075,0.239,286.451,100149.333,289.435,100088.075,
2004-06-14 01:05:00,291.088,0.239,286.421,100144.583,289.463,100088.052,
2004-06-14 01:10:00,291.103,0.239,286.392,100139.833,289.475,100088.043,
2004-06-14 01:15:00,291.097,0.239,286.363,100135.083,289.479,100088.041,
2004-06-14 01:20:00,291.098,0.239,286.333,100130.333,289.477,100088.044,
2004-06-14 01:25:00,291.082,0.239,286.304,100125.583,289.471,100088.050,
2004-06-14 01:30:00,291.079,0.239,286.274,100120.833,289.465,100088.056,
2004-06-14 01:35:00,291.063,0.239,286.245,100116.083,289.458,100088.064,
2004-06-14 01:40:00,291.059,0.239,286.216,100111.333,289.451,100088.071,
2004-06-14 01:45:00,291.043,0.239,286.186,100106.583,289.444,100088.078,
2004-06-14 01:50:00,291.038,0.239,286.157,100101.833,289.437,100088.085,
2004-06-14 01:55:00,291.022,0.060,286.128,100097.083,289.429,100088.092,
2004-06-14 02:00:00,291.016,0.060,286.098,100092.333,289.421,100088.099,
2004-06-14 02:05:00,290.984,0.060,286.046,100089.889,289.379,100088.192,
2004-06-14 02:10:00,290.945,0.060,285.995,100087.444,289.305,100088.315,
2004-06-14 02:15:00,290.878,0.060,285.943,100085.000,289.210,100088.455,
2004-06-14 02:20:00,290.811,0.060,285.891,100082.556,289.103,100088.603,
2004-06-14 02:25:00,290.725,0.060,285.839,100080.111,288.992,100088.753,
2004-06-14 02:30:00,290.653,0.060,285.788,100077.667,288.884,100088.900,
2004-06-14 02:35:00,290.571,0.060,285.736,100075.222,288.778,100089.044,
2004-06-14 02:40:00,290.502,0.060,285.684,100072.778,288.674,100089.187,
2004-06-14 02:45:00,290.423,0.060,285.633,100070.333,288.571,100089.327,
2004-06-14 02:50:00,290.355,0.060,285.581,100067.889,288.469,100089.465,
2004-06-14 02:55:00,290.277,0.060,285.529,100065.444,288.369,100089.602,
2004-06-14 03:00:00,290.210,0.060,285.477,100063.000,288.271,100089.736,
2004-06-14 03:05:00,290.146,0.060,285.348,100066.097,288.200,100089.810,
2004-06-14 03:10:00,290.108,0.060,285.218,100069.194,288.158,100089.856,
2004-06-14 03:15:00,290.080,0.060,285.088,100072.292,288.132,100089.884,
2004-06-14 03:20:00,290.071,0.060,284.959,100075.389,288.119,100089.898,
2004-06-14 03:25:00,290.067,0.060,284.829,100078.486,288.116,100089.899,
2004-06-14 03:30:00,290.076,0.060,284.699,100081.583,288.123,100089.887,
2004-06-14 03:35:00,290.087,0.060,284.570,100084.681,288.140,100089.859,
2004-06-14 03:40:00,290.111,0.060,284.440,100087.778,288.168,100089.815,
2004-06-14 03:45:00,290.139,0.060,284.311,100090.875,288.209,100089.753,
2004-06-14 03:50:00,290.181,0.060,284.181,100093.972,288.264,100089.670,
2004-06-14 03:55:00,290.226,0.239,284.051,100097.069,288.334,100089.565,
2004-06-14 04:00:00,290.289,0.239,283.922,100100.167,288.420,100089.435,
2004-06-14 04:05:00,290.327,0.239,284.038,100102.347,288.459,100089.455,
2004-06-14 04:10:00,290.351,0.239,284.155,100104.528,288.447,100089.533,
2004-06-14 04:15:00,290.336,0.239,284.272,100106.708,288.390,100089.652,
2004-06-14 04:20:00,290.305,0.239,284.389,100108.889,288.302,100089.788,
2004-06-14 04:25:00,290.251,0.239,284.506,100111.069,288.207,100089.925,
2004-06-14 04:30:00,290.208,0.239,284.622,100113.250,288.117,100090.055,
2004-06-14 04:35:00,290.162,0.239,284.739,100115.431,288.036,100090.176,
2004-06-14 04:40:00,290.133,0.239,284.856,100117.611,287.962,100090.290,
2004-06-14 04:45:00,290.097,0.239,284.973,100119.792,287.892,100090.397,
2004-06-14 04:50:00,290.074,0.239,285.090,100121.972,287.828,100090.496,
2004-06-14 04:55:00,290.044,1.615,285.206,100124.153,287.768,100090.589,
2004-06-14 05:00:00,290.034,1.615,285.323,100126.333,287.724,100090.669,
2004-06-14 05:05:00,289.957,1.615,285.441,100127.972,287.548,100091.050,
2004-06-14 05:10:00,288.849,1.615,285.559,100129.611,287.016,100091.634,
2004-06-14 05:15:00,287.661,1.615,285.677,100131.250,286.524,100092.097,
2004-06-14 05:20:00,287.486,1.615,285.795,100132.889,286.311,100092.345,
2004-06-14 05:25:00,287.557,1.615,285.913,100134.528,286.232,100092.459,
2004-06-14 05:30:00,287.721,1.615,286.031,100136.167,286.244,100092.484,
2004-06-14 05:35:00,287.680,1.615,286.149,100137.806,286.268,100092.488,
2004-06-14 05:40:00,287.722,1.615,286.267,100139.444,286.294,100092.485,
2004-06-14 05:45:00,287.608,1.615,286.385,100141.083,286.296,100092.489,
2004-06-14 05:50:00,287.638,1.615,286.503,100142.722,286.308,100092.486,
2004-06-14 05:55:00,287.773,5.623,286.621,100144.361,286.376,100092.453,
2004-06-14 06:00:00,288.182,5.623,286.739,100146.000,286.519,100092.382,
2004-06-14 06:05:00,288.249,5.623,286.892,100146.111,286.619,100092.295,
2004-06-14 06:10:00,288.505,5.623,287.046,100146.222,286.775,100092.176,
2004-06-14 06:15:00,288.573,5.623,287.199,100146.333,286.900,100092.070,
2004-06-14 06:20:00,288.813,5.623,287.352,100146.444,287.022,100091.965,
2004-06-14 06:25:00,288.831,5.623,287.506,100146.556,287.119,100091.872,
2004-06-14 06:30:00,289.082,5.623,287.659,100146.667,287.238,100091.769,
2004-06-14 06:35:00,289.106,5.623,287.813,100146.778,287.339,100091.674,
2004-06-14 06:40:00,289.365,5.623,287.966,100146.889,287.461,100091.568,
2004-06-14 06:45:00,289.381,5.623,288.120,100147.000,287.563,100091.471,
2004-06-14 06:50:00,289.650,5.623,288.273,100147.111,287.689,100091.363,
2004-06-14 06:55:00,289.668,5.982,288.426,100147.222,287.793,100091.263,
2004-06-14 07:00:00,289.947,5.982,288.580,100147.333,287.922,100091.152,
2004-06-14 07:05:00,289.952,5.982,288.737,100144.444,288.014,100091.074,
2004-06-14 07:10:00,290.240,6.343,288.895,100141.556,288.133,100090.985,
2004-06-14 07:15:00,290.247,6.837,289.052,100138.667,288.230,100090.906,
2004-06-14 07:20:00,290.552,10.727,289.210,100135.778,288.353,100090.813,
2004-06-14 07:25:00,290.560,11.111,289.367,100132.889,288.463,100090.725,
2004-06-14 07:30:00,290.885,15.064,289.525,100130.000,288.590,100090.629,
2004-06-14 07:35:00,290.884,15.185,289.682,100127.111,288.702,100090.539,
2004-06-14 07:40:00,291.231,19.247,289.840,100124.222,288.832,100090.440,
2004-06-14 07:45:00,291.213,19.050,289.997,100121.333,288.944,100090.347,
2004-06-14 07:50:00,291.584,23.273,290.155,100118.444,289.076,100090.246,
2004-06-14 07:55:00,291.542,9.101,290.312,100115.556,289.188,100090.152,
2004-06-14 08:00:00,291.898,12.948,290.469,100112.667,289.274,100090.070,
2004-06-14 08:05:00,291.822,11.223,290.593,100109.542,289.381,100089.981,
2004-06-14 08:10:00,292.251,15.273,290.717,100106.417,289.500,100089.885,
2004-06-14 08:15:00,292.101,12.613,290.841,100103.292,289.589,100089.802,
2004-06-14 08:20:00,292.590,17.278,290.964,100100.167,289.707,100089.705,
2004-06-14 08:25:00,292.356,13.600,291.088,100097.042,289.787,100089.624,
2004-06-14 08:30:00,292.942,21.435,291.212,100093.917,289.910,100089.523,
2004-06-14 08:35:00,292.573,19.069,291.336,100090.792,289.989,100089.441,
2004-06-14 08:40:00,293.257,28.849,291.459,100087.667,290.127,100089.331,
2004-06-14 08:45:00,292.774,25.211,291.583,100084.542,290.204,100089.247,
2004-06-14 08:50:00,293.572,36.336,291.707,100081.417,290.352,100089.132,
2004-06-14 08:55:00,292.979,27.418,291.831,100078.292,290.425,100089.048,
2004-06-14 09:00:00,293.874,39.429,291.954,100075.167,290.566,100088.934,
2004-06-14 09:05:00,293.194,32.776,292.083,100073.625,290.667,100088.796,
2004-06-14 09:10:00,294.195,45.452,292.212,100072.083,290.835,100088.623,
2004-06-14 09:15:00,293.387,37.292,292.340,100070.542,290.893,100088.500,
2004-06-14 09:20:00,294.499,51.220,292.469,100069.000,291.050,100088.340,
2004-06-14 09:25:00,293.704,43.174,292.598,100067.458,291.156,100088.202,
2004-06-14 09:30:00,295.018,59.401,292.727,100065.917,291.407,100087.998,
2004-06-14 09:35:00,294.198,51.054,292.855,100064.375,291.543,100087.839,
2004-06-14 09:40:00,295.390,65.862,292.984,100062.833,291.770,100087.638,
2004-06-14 09:45:00,294.618,58.052,293.113,100061.292,291.929,100087.464,
2004-06-14 09:50:00,295.740,72.031,293.241,100059.750,292.133,100087.271,
2004-06-14 09:55:00,294.898,63.636,293.370,100058.208,292.225,100087.124,
2004-06-14 10:00:00,295.935,76.618,293.499,100056.667,292.407,100086.941,
2004-06-14 10:05:00,295.179,68.259,293.541,100051.225,292.525,100086.794,
2004-06-14 10:10:00,296.389,82.505,293.583,100045.783,292.887,100086.540,
2004-06-14 10:15:00,295.234,69.459,293.625,100040.342,292.752,100086.484,
2004-06-14 10:20:00,295.939,77.793,293.668,100034.900,292.735,100086.398,
2004-06-14 10:25:00,294.979,66.908,293.710,100029.458,292.662,100086.348,
2004-06-14 10:30:00,296.008,78.878,293.752,100024.017,292.791,100086.212,
2004-06-14 10:35:00,295.155,69.152,293.794,100018.575,292.831,100086.106,
2004-06-14 10:40:00,296.124,80.372,293.836,100013.133,292.995,100085.945,
2004-06-14 10:45:00,295.412,72.193,293.879,100007.692,293.103,100085.804,
2004-06-14 10:50:00,296.277,82.153,293.921,100002.250,293.247,100085.646,
2004-06-14 10:55:00,295.534,73.023,293.963,99996.808,293.293,100085.529,
2004-06-14 11:00:00,296.270,81.426,294.005,99991.367,293.402,100085.387,
2004-06-14 11:05:00,295.610,73.617,294.020,99987.017,293.442,100085.304,
2004-06-14 11:10:00,296.358,81.991,294.034,99982.667,293.602,100085.171,
2004-06-14 11:15:00,295.606,73.045,294.048,99978.317,293.551,100085.120,
2004-06-14 11:20:00,296.067,78.020,294.062,99973.967,293.539,100085.060,
2004-06-14 11:25:00,295.376,69.701,294.077,99969.617,293.463,100085.033,
2004-06-14 11:30:00,295.871,74.991,294.091,99965.267,293.479,100084.970,
2004-06-14 11:35:00,295.288,67.840,294.105,99960.917,293.458,100084.919,
2004-06-14 11:40:00,295.771,72.927,294.120,99956.567,293.506,100084.838,
2004-06-14 11:45:00,295.262,66.557,294.134,99952.217,293.504,100084.777,
2004-06-14 11:50:00,295.686,70.897,294.148,99947.867,293.551,100084.695,
2004-06-14 11:55:00,295.236,64.313,294.163,99943.517,293.551,100084.632,
2004-06-14 12:00:00,295.592,67.779,294.177,99939.167,293.589,100084.553,
2004-06-14 12:05:00,295.170,63.669,294.230,99936.694,293.555,100084.543,
2004-06-14 12:10:00,295.556,68.865,294.282,99934.222,293.621,100084.492,
2004-06-14 12:15:00,295.273,66.361,294.335,99931.750,293.669,100084.443,
2004-06-14 12:20:00,295.656,71.537,294.388,99929.278,293.757,100084.374,
2004-06-14 12:25:00,295.421,69.600,294.441,99926.806,293.815,100084.317,
2004-06-14 12:30:00,295.762,74.319,294.494,99924.333,293.900,100084.247,
2004-06-14 12:35:00,295.573,72.934,294.547,99921.861,293.961,100084.187,
2004-06-14 12:40:00,295.883,77.302,294.599,99919.389,294.046,100084.116,
2004-06-14 12:45:00,295.733,76.384,294.652,99916.917,294.111,100084.051,
2004-06-14 12:50:00,296.017,80.471,294.705,99914.444,294.198,100083.977,
2004-06-14 12:55:00,295.903,78.552,294.758,99911.972,294.268,100083.909,
2004-06-14 13:00:00,296.152,82.248,294.811,99909.500,294.350,100083.835,
2004-06-14 13:05:00,296.089,80.617,294.821,99907.792,294.452,100083.719,
2004-06-14 13:10:00,296.252,81.587,294.832,99906.083,294.506,100083.620,
2004-06-14 13:15:00,296.123,79.171,294.842,99904.375,294.538,100083.534,
2004-06-14 13:20:00,296.244,79.615,294.853,99902.667,294.574,100083.449,
2004-06-14 13:25:00,296.115,77.174,294.863,99900.958,294.598,100083.369,
2004-06-14 13:30:00,296.221,77.420,294.874,99899.250,294.633,100083.284,
2004-06-14 13:35:00,296.093,74.965,294.884,99897.542,294.655,100083.205,
2004-06-14 13:40:00,296.184,75.006,294.894,99895.833,294.685,100083.123,
2004-06-14 13:45:00,296.055,72.505,294.905,99894.125,294.703,100083.046,
2004-06-14 13:50:00,296.132,72.362,294.915,99892.417,294.730,100082.966,
