cur_datetime,canTemp,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-19 08:20:00,289.376,5.743,288.496,98757.111,288.327,100089.845,
2004-06-19 08:25:00,289.319,5.743,288.459,98762.181,288.281,100089.902,
2004-06-19 08:30:00,289.313,5.743,288.422,98767.250,288.242,100089.956,
2004-06-19 08:35:00,289.249,5.743,288.385,98772.319,288.196,100090.012,
2004-06-19 08:40:00,289.237,5.743,288.348,98777.389,288.157,100090.066,
2004-06-19 08:45:00,289.168,5.743,288.312,98782.458,288.110,100090.122,
2004-06-19 08:50:00,289.154,5.743,288.275,98787.528,288.070,100090.176,
2004-06-19 08:55:00,289.085,5.025,288.238,98792.597,288.024,100090.232,
2004-06-19 09:00:00,289.070,5.025,288.201,98797.667,287.983,100090.285,
2004-06-19 09:05:00,289.011,5.025,288.278,98799.111,287.951,100090.321,
2004-06-19 09:10:00,289.039,5.025,288.355,98800.556,287.945,100090.340,
2004-06-19 09:15:00,288.970,5.025,288.432,98802.000,287.930,100090.361,
2004-06-19 09:20:00,289.046,5.025,288.509,98803.444,287.936,100090.370,
2004-06-19 09:25:00,289.087,5.025,288.586,98804.889,287.950,100090.373,
2004-06-19 09:30:00,289.126,5.025,288.663,98806.333,287.951,100090.381,
2004-06-19 09:35:00,289.112,5.025,288.740,98807.778,287.962,100090.382,
2004-06-19 09:40:00,289.342,5.025,288.817,98809.222,288.023,100090.358,
2004-06-19 09:45:00,289.396,5.025,288.893,98810.667,288.058,100090.344,
2004-06-19 09:50:00,289.407,5.025,288.970,98812.111,288.066,100090.340,
2004-06-19 09:55:00,289.445,4.546,289.047,98813.556,288.102,100090.324,
2004-06-19 10:00:00,289.701,4.546,289.124,98815.000,288.180,100090.286,
2004-06-19 10:05:00,289.681,4.546,289.273,98812.667,288.189,100090.297,
2004-06-19 10:10:00,289.917,4.546,289.422,98810.333,288.286,100090.262,
2004-06-19 10:15:00,290.012,4.546,289.571,98808.000,288.387,100090.218,
2004-06-19 10:20:00,290.273,4.546,289.720,98805.667,288.500,100090.161,
2004-06-19 10:25:00,290.301,4.546,289.868,98803.333,288.587,100090.112,
2004-06-19 10:30:00,290.576,4.546,290.017,98801.000,288.700,100090.048,
2004-06-19 10:35:00,290.603,4.546,290.166,98798.667,288.792,100089.990,
2004-06-19 10:40:00,290.890,4.546,290.315,98796.333,288.913,100089.916,
2004-06-19 10:45:00,290.911,4.546,290.464,98794.000,289.013,100089.847,
2004-06-19 10:50:00,291.212,5.045,290.613,98791.667,289.142,100089.762,
2004-06-19 10:55:00,291.229,7.123,290.761,98789.333,289.248,100089.684,
2004-06-19 11:00:00,291.543,13.197,290.910,98787.000,289.389,100089.587,
2004-06-19 11:05:00,291.592,14.446,290.952,98783.944,289.543,100089.453,
2004-06-19 11:10:00,291.893,18.498,290.995,98780.889,289.681,100089.323,
2004-06-19 11:15:00,291.923,19.415,291.037,98777.833,289.785,100089.213,
2004-06-19 11:20:00,292.108,22.062,291.079,98774.778,289.834,100089.132,
2004-06-19 11:25:00,292.080,22.232,291.121,98771.722,289.901,100089.046,
2004-06-19 11:30:00,292.382,26.133,291.163,98768.667,290.021,100088.937,
2004-06-19 11:35:00,292.345,26.156,291.205,98765.611,290.098,100088.842,
2004-06-19 11:40:00,292.587,29.314,291.247,98762.556,290.216,100088.727,
2004-06-19 11:45:00,292.630,30.190,291.290,98759.500,290.348,100088.604,
2004-06-19 11:50:00,292.783,32.292,291.332,98756.444,290.424,100088.504,
2004-06-19 11:55:00,292.725,31.136,291.374,98753.389,290.495,100088.406,
2004-06-19 12:00:00,292.917,33.636,291.416,98750.333,290.595,100088.298,
2004-06-19 12:05:00,292.868,33.027,291.495,98745.889,290.673,100088.170,
2004-06-19 12:10:00,293.241,37.179,291.575,98741.444,290.963,100087.941,
2004-06-19 12:15:00,292.999,34.296,291.654,98737.000,290.989,100087.814,
2004-06-19 12:20:00,292.998,34.154,291.733,98732.556,290.947,100087.733,
2004-06-19 12:25:00,292.795,31.680,291.813,98728.111,290.937,100087.652,
2004-06-19 12:30:00,293.067,34.615,291.892,98723.667,291.030,100087.527,
2004-06-19 12:35:00,292.971,33.360,291.972,98719.222,291.106,100087.404,
2004-06-19 12:40:00,293.236,36.192,292.051,98714.778,291.231,100087.257,
2004-06-19 12:45:00,293.238,36.038,292.130,98710.333,291.369,100087.102,
2004-06-19 12:50:00,293.452,38.290,292.210,98705.889,291.482,100086.957,
2004-06-19 12:55:00,293.377,35.796,292.289,98701.444,291.571,100086.821,
2004-06-19 13:00:00,293.581,37.925,292.368,98697.000,291.687,100086.675,
2004-06-19 13:05:00,293.542,36.733,292.392,98693.694,291.778,100086.549,
2004-06-19 13:10:00,293.804,38.972,292.415,98690.389,291.956,100086.385,
2004-06-19 13:15:00,293.693,36.935,292.439,98687.083,292.039,100086.255,
2004-06-19 13:20:00,293.762,36.937,292.462,98683.778,292.078,100086.148,
2004-06-19 13:25:00,293.598,34.264,292.486,98680.472,292.091,100086.059,
2004-06-19 13:30:00,293.674,34.304,292.509,98677.167,292.119,100085.967,
2004-06-19 13:35:00,293.541,31.944,292.533,98673.861,292.143,100085.878,
2004-06-19 13:40:00,293.637,32.180,292.556,98670.556,292.188,100085.780,
2004-06-19 13:45:00,293.526,30.049,292.580,98667.250,292.225,100085.685,
2004-06-19 13:50:00,293.620,30.234,292.603,98663.944,292.273,100085.586,
2004-06-19 13:55:00,293.523,27.510,292.627,98660.639,292.313,100085.492,
2004-06-19 14:00:00,293.607,27.561,292.650,98657.333,292.360,100085.395,
2004-06-19 14:05:00,293.491,26.353,292.657,98655.486,292.355,100085.372,
2004-06-19 14:10:00,293.584,27.530,292.663,98653.639,292.382,100085.342,
2004-06-19 14:15:00,293.528,27.024,292.670,98651.792,292.409,100085.309,
2004-06-19 14:20:00,293.633,28.336,292.676,98649.944,292.448,100085.269,
2004-06-19 14:25:00,293.586,27.930,292.682,98648.097,292.480,100085.232,
2004-06-19 14:30:00,293.684,29.163,292.689,98646.250,292.517,100085.193,
2004-06-19 14:35:00,293.639,28.778,292.695,98644.403,292.546,100085.157,
2004-06-19 14:40:00,293.731,29.960,292.702,98642.556,292.581,100085.119,
2004-06-19 14:45:00,293.690,29.631,292.708,98640.708,292.609,100085.084,
2004-06-19 14:50:00,293.778,30.761,292.714,98638.861,292.643,100085.046,
2004-06-19 14:55:00,293.742,34.988,292.721,98637.014,292.671,100085.011,
2004-06-19 15:00:00,293.839,36.120,292.727,98635.167,292.720,100084.967,
2004-06-19 15:05:00,293.728,33.989,292.504,98634.875,292.633,100085.111,
2004-06-19 15:10:00,293.657,32.296,292.282,98634.583,292.471,100085.311,
2004-06-19 15:15:00,293.447,29.039,292.059,98634.292,292.276,100085.529,
2004-06-19 15:20:00,293.330,26.824,291.836,98634.000,292.079,100085.748,
2004-06-19 15:25:00,293.099,23.306,291.613,98633.708,291.873,100085.972,
2004-06-19 15:30:00,292.969,20.940,291.391,98633.417,291.671,100086.196,
2004-06-19 15:35:00,292.723,17.253,291.168,98633.125,291.459,100086.424,
2004-06-19 15:40:00,292.585,14.785,290.945,98632.833,291.252,100086.652,
2004-06-19 15:45:00,292.326,10.936,290.722,98632.542,291.036,100086.885,
2004-06-19 15:50:00,292.182,8.385,290.500,98632.250,290.825,100087.116,
2004-06-19 15:55:00,291.911,18.126,290.277,98631.958,290.605,100087.353,
2004-06-19 16:00:00,291.807,16.051,290.054,98631.667,290.434,100087.567,
2004-06-19 16:05:00,291.628,14.238,290.110,98631.611,290.362,100087.577,
2004-06-19 16:10:00,291.626,14.420,290.166,98631.556,290.365,100087.534,
2004-06-19 16:15:00,291.546,13.728,290.221,98631.500,290.384,100087.482,
2004-06-19 16:20:00,291.595,14.491,290.277,98631.444,290.424,100087.419,
2004-06-19 16:25:00,291.551,14.208,290.333,98631.389,290.462,100087.357,
2004-06-19 16:30:00,291.615,15.155,290.389,98631.333,290.513,100087.287,
2004-06-19 16:35:00,291.579,14.964,290.445,98631.278,290.555,100087.221,
2004-06-19 16:40:00,291.635,15.824,290.500,98631.222,290.605,100087.151,
2004-06-19 16:45:00,291.599,15.640,290.556,98631.167,290.646,100087.084,
2004-06-19 16:50:00,291.644,16.386,290.612,98631.111,290.694,100087.013,
2004-06-19 16:55:00,291.602,33.526,290.668,98631.056,290.732,100086.947,
2004-06-19 17:00:00,291.681,34.683,290.724,98631.000,290.818,100086.856,
2004-06-19 17:05:00,291.577,33.093,290.627,98633.847,290.771,100086.912,
2004-06-19 17:10:00,291.621,23.917,290.531,98636.694,290.791,100086.870,
2004-06-19 17:15:00,291.442,21.850,290.434,98639.542,290.653,100086.986,
2004-06-19 17:20:00,291.373,21.009,290.337,98642.389,290.544,100087.097,
2004-06-19 17:25:00,291.236,19.400,290.241,98645.236,290.447,100087.200,
2004-06-19 17:30:00,291.183,18.722,290.144,98648.083,290.363,100087.296,
2004-06-19 17:35:00,291.053,17.183,290.048,98650.931,290.275,100087.395,
2004-06-19 17:40:00,290.996,16.451,289.951,98653.778,290.194,100087.490,
2004-06-19 17:45:00,290.867,14.918,289.855,98656.625,290.107,100087.589,
2004-06-19 17:50:00,290.810,14.197,289.758,98659.472,290.026,100087.684,
2004-06-19 17:55:00,290.687,25.505,289.661,98662.319,289.939,100087.784,
2004-06-19 18:00:00,290.635,24.861,289.565,98665.167,289.881,100087.872,
2004-06-19 18:05:00,290.676,25.276,289.477,98668.889,289.819,100087.957,
2004-06-19 18:10:00,290.628,24.686,289.389,98672.611,289.759,100088.039,
2004-06-19 18:15:00,290.626,24.626,289.301,98676.333,289.695,100088.122,
2004-06-19 18:20:00,290.561,23.838,289.214,98680.056,289.631,100088.204,
2004-06-19 18:25:00,290.528,23.417,289.126,98683.778,289.565,100088.285,
2004-06-19 18:30:00,290.476,22.779,289.038,98687.500,289.503,100088.361,
2004-06-19 18:35:00,290.436,22.282,288.950,98691.222,289.444,100088.433,
2004-06-19 18:40:00,290.404,21.871,288.862,98694.944,289.392,100088.497,
2004-06-19 18:45:00,290.366,21.392,288.774,98698.667,289.346,100088.553,
2004-06-19 18:50:00,290.357,21.232,288.687,98702.389,289.312,100088.595,
2004-06-19 18:55:00,290.333,23.729,288.599,98706.111,289.291,100088.620,
2004-06-19 19:00:00,290.366,24.064,288.511,98709.833,289.301,100088.612,
2004-06-19 19:05:00,290.364,24.011,288.507,98713.917,289.306,100088.611,
2004-06-19 19:10:00,290.394,24.315,288.503,98718.000,289.307,100088.614,
2004-06-19 19:15:00,290.363,23.936,288.499,98722.083,289.301,100088.619,
2004-06-19 19:20:00,290.370,23.970,288.495,98726.167,289.295,100088.625,
2004-06-19 19:25:00,290.329,23.475,288.491,98730.250,289.286,100088.633,
2004-06-19 19:30:00,290.330,23.446,288.487,98734.333,289.279,100088.639,
2004-06-19 19:35:00,290.287,22.914,288.483,98738.417,289.269,100088.646,
2004-06-19 19:40:00,290.284,22.839,288.478,98742.500,289.261,100088.653,
2004-06-19 19:45:00,290.238,22.272,288.474,98746.583,289.251,100088.661,
2004-06-19 19:50:00,290.910,29.869,288.470,98750.667,289.380,100088.608,
2004-06-19 19:55:00,291.339,33.338,288.466,98754.750,289.513,100088.557,
2004-06-19 20:00:00,291.531,35.475,288.462,98758.833,289.587,100088.516,
2004-06-19 20:05:00,291.447,34.514,288.436,98762.944,289.594,100088.513,
2004-06-19 20:10:00,291.396,33.924,288.410,98767.056,289.540,100088.547,
2004-06-19 20:15:00,291.240,32.138,288.384,98771.167,289.475,100088.596,
2004-06-19 20:20:00,291.190,31.573,288.358,98775.278,289.406,100088.648,
2004-06-19 20:25:00,291.051,29.998,288.332,98779.389,289.350,100088.694,
2004-06-19 20:30:00,291.018,29.630,288.306,98783.500,289.292,100088.740,
2004-06-19 20:35:00,290.891,28.198,288.280,98787.611,289.240,100088.784,
2004-06-19 20:40:00,290.867,27.931,288.253,98791.722,289.186,100088.830,
2004-06-19 20:45:00,290.748,26.578,288.227,98795.833,289.136,100088.873,
2004-06-19 20:50:00,290.728,26.366,288.201,98799.944,289.084,100088.918,
2004-06-19 20:55:00,290.613,13.463,288.175,98804.056,289.035,100088.961,
2004-06-19 21:00:00,290.537,12.585,288.149,98808.167,288.919,100089.035,
2004-06-19 21:05:00,290.416,11.188,288.071,98809.069,288.856,100089.103,
2004-06-19 21:10:00,290.404,11.044,287.992,98809.972,288.811,100089.161,
2004-06-19 21:15:00,290.319,10.067,287.914,98810.875,288.769,100089.214,
2004-06-19 21:20:00,290.326,10.142,287.835,98811.778,288.728,100089.263,
2004-06-19 21:25:00,290.257,9.345,287.757,98812.681,288.690,100089.307,
2004-06-19 21:30:00,290.279,9.580,287.678,98813.583,288.657,100089.345,
2004-06-19 21:35:00,290.222,8.926,287.600,98814.486,288.629,100089.375,
2004-06-19 21:40:00,290.255,9.288,287.521,98815.389,288.608,100089.396,
2004-06-19 21:45:00,290.211,8.768,287.443,98816.292,288.595,100089.404,
2004-06-19 21:50:00,290.257,9.279,287.364,98817.194,288.592,100089.399,
2004-06-19 21:55:00,290.228,3.171,287.286,98818.097,288.602,100089.374,
2004-06-19 22:00:00,290.262,3.171,287.207,98819.000,288.593,100089.342,
2004-06-19 22:05:00,290.238,3.171,287.198,98819.611,288.609,100089.311,
2004-06-19 22:10:00,290.308,3.171,287.189,98820.222,288.636,100089.274,
2004-06-19 22:15:00,290.292,3.171,287.180,98820.833,288.666,100089.232,
2004-06-19 22:20:00,290.364,3.171,287.172,98821.444,288.701,100089.186,
2004-06-19 22:25:00,290.346,3.171,287.163,98822.056,288.735,100089.137,
2004-06-19 22:30:00,290.413,3.171,287.154,98822.667,288.774,100089.083,
2004-06-19 22:35:00,290.397,3.171,287.145,98823.278,288.814,100089.026,
2004-06-19 22:40:00,290.466,3.171,287.136,98823.889,288.859,100088.963,
2004-06-19 22:45:00,290.454,3.171,287.127,98824.500,288.906,100088.896,
2004-06-19 22:50:00,290.525,3.171,287.118,98825.111,288.959,100088.822,
2004-06-19 22:55:00,290.520,1.735,287.110,98825.722,289.013,100088.744,
2004-06-19 23:00:00,290.585,1.735,287.101,98826.333,289.064,100088.663,
2004-06-19 23:05:00,290.577,1.735,287.095,98824.389,289.109,100088.613,
2004-06-19 23:10:00,290.639,1.735,287.090,98822.444,289.149,100088.570,
2004-06-19 23:15:00,290.625,1.735,287.085,98820.500,289.182,100088.534,
2004-06-19 23:20:00,290.676,1.735,287.080,98818.556,289.211,100088.500,
2004-06-19 23:25:00,290.653,1.735,287.074,98816.611,289.234,100088.469,
2004-06-19 23:30:00,290.696,1.735,287.069,98814.667,289.257,100088.438,
2004-06-19 23:35:00,290.671,1.735,287.064,98812.722,289.278,100088.409,
2004-06-19 23:40:00,290.712,1.735,287.058,98810.778,289.300,100088.379,
2004-06-19 23:45:00,290.688,1.735,287.053,98808.833,289.321,100088.350,
2004-06-19 23:50:00,290.728,1.735,287.048,98806.889,289.343,100088.319,
2004-06-19 23:55:00,290.704,0.479,287.043,98804.944,289.364,100088.288,
2004-06-20 00:00:00,290.735,0.479,287.037,98803.000,289.378,100088.260,
2004-06-20 00:05:00,290.697,0.479,287.046,98800.597,289.359,100088.345,
2004-06-20 00:10:00,290.696,0.479,287.055,98798.194,289.297,100088.477,
2004-06-20 00:15:00,290.608,0.479,287.063,98795.792,289.193,100088.633,
2004-06-20 00:20:00,290.557,0.479,287.072,98793.389,289.066,100088.789,
2004-06-20 00:25:00,290.434,0.479,287.081,98790.986,288.939,100088.931,
2004-06-20 00:30:00,290.376,0.479,287.089,98788.583,288.828,100089.056,
2004-06-20 00:35:00,290.267,0.479,287.098,98786.181,288.732,100089.165,
2004-06-20 00:40:00,290.228,0.479,287.107,98783.778,288.648,100089.261,
2004-06-20 00:45:00,290.129,0.479,287.116,98781.375,288.570,100089.347,
2004-06-20 00:50:00,290.094,0.479,287.124,98778.972,288.500,100089.424,
2004-06-20 00:55:00,289.998,0.239,287.133,98776.569,288.433,100089.495,
2004-06-20 01:00:00,289.966,0.239,287.142,98774.167,288.372,100089.559,
2004-06-20 01:05:00,289.870,0.239,287.131,98773.625,288.309,100089.633,
2004-06-20 01:10:00,289.839,0.239,287.121,98773.083,288.247,100089.707,
2004-06-20 01:15:00,289.741,0.239,287.111,98772.542,288.184,100089.778,
2004-06-20 01:20:00,289.710,0.239,287.101,98772.000,288.126,100089.845,
2004-06-20 01:25:00,289.614,0.239,287.090,98771.458,288.069,100089.909,
2004-06-20 01:30:00,289.588,0.239,287.080,98770.917,288.018,100089.968,
2004-06-20 01:35:00,289.495,0.239,287.070,98770.375,287.967,100090.025,
2004-06-20 01:40:00,289.475,0.239,287.060,98769.833,287.922,100090.077,
2004-06-20 01:45:00,289.384,0.239,287.050,98769.292,287.876,100090.127,
2004-06-20 01:50:00,289.369,0.239,287.039,98768.750,287.837,100090.174,
2004-06-20 01:55:00,289.281,0.060,287.029,98768.208,287.796,100090.219,
2004-06-20 02:00:00,289.269,0.060,287.019,98767.667,287.759,100090.261,
2004-06-20 02:05:00,289.181,0.060,286.998,98767.417,287.719,100090.309,
2004-06-20 02:10:00,289.175,0.060,286.977,98767.167,287.686,100090.354,
2004-06-20 02:15:00,289.099,0.060,286.956,98766.917,287.651,100090.399,
2004-06-20 02:20:00,289.103,0.060,286.935,98766.667,287.621,100090.442,
2004-06-20 02:25:00,289.034,0.060,286.914,98766.417,287.588,100090.485,
2004-06-20 02:30:00,289.044,0.060,286.894,98766.167,287.560,100090.526,
2004-06-20 02:35:00,288.978,0.060,286.873,98765.917,287.528,100090.568,
2004-06-20 02:40:00,288.992,0.060,286.852,98765.667,287.501,100090.608,
2004-06-20 02:45:00,288.927,0.060,286.831,98765.417,287.469,100090.650,
2004-06-20 02:50:00,288.943,0.060,286.810,98765.167,287.443,100090.689,
2004-06-20 02:55:00,288.877,0.060,286.789,98764.917,287.412,100090.730,
2004-06-20 03:00:00,288.895,0.060,286.768,98764.667,287.386,100090.769,
2004-06-20 03:05:00,288.830,0.060,286.746,98765.875,287.358,100090.802,
2004-06-20 03:10:00,288.852,0.060,286.724,98767.083,287.338,100090.832,
2004-06-20 03:15:00,288.788,0.060,286.702,98768.292,287.314,100090.862,
2004-06-20 03:20:00,288.814,0.060,286.680,98769.500,287.297,100090.890,
2004-06-20 03:25:00,288.754,0.060,286.658,98770.708,287.274,100090.919,
2004-06-20 03:30:00,288.784,0.060,286.636,98771.917,287.258,100090.947,
2004-06-20 03:35:00,288.725,0.060,286.614,98773.125,287.236,100090.976,
2004-06-20 03:40:00,288.762,0.060,286.592,98774.333,287.223,100091.002,
2004-06-20 03:45:00,288.706,0.060,286.570,98775.542,287.204,100091.030,
2004-06-20 03:50:00,288.745,0.060,286.548,98776.750,287.190,100091.055,
2004-06-20 03:55:00,288.688,0.239,286.525,98777.958,287.171,100091.084,
2004-06-20 04:00:00,288.729,0.239,286.503,98779.167,287.157,100091.110,
2004-06-20 04:05:00,288.679,0.239,286.541,98779.431,287.153,100091.102,
2004-06-20 04:10:00,288.739,0.239,286.579,98779.694,287.168,100091.082,
2004-06-20 04:15:00,288.701,0.239,286.617,98779.958,287.184,100091.059,
2004-06-20 04:20:00,288.772,0.239,286.655,98780.222,287.211,100091.032,
2004-06-20 04:25:00,288.739,0.239,286.692,98780.486,287.234,100091.007,
2004-06-20 04:30:00,288.811,0.239,286.730,98780.750,287.262,100090.980,
2004-06-20 04:35:00,288.777,0.239,286.768,98781.014,287.284,100090.957,
2004-06-20 04:40:00,288.850,0.239,286.806,98781.278,287.310,100090.932,
2004-06-20 04:45:00,288.818,0.239,286.844,98781.542,287.332,100090.910,
2004-06-20 04:50:00,288.894,0.239,286.882,98781.806,287.359,100090.887,
2004-06-20 04:55:00,288.863,1.615,286.919,98782.069,287.380,100090.867,
2004-06-20 05:00:00,288.945,1.615,286.957,98782.333,287.412,100090.843,
2004-06-20 05:05:00,288.912,1.615,287.008,98783.125,287.423,100090.847,
2004-06-20 05:10:00,288.436,1.615,287.058,98783.917,287.396,100090.873,
2004-06-20 05:15:00,287.925,1.615,287.109,98784.708,287.335,100090.919,
2004-06-20 05:20:00,287.974,1.615,287.160,98785.500,287.330,100090.933,
2004-06-20 05:25:00,288.075,1.615,287.210,98786.292,287.330,100090.947,
2004-06-20 05:30:00,288.161,1.615,287.261,98787.083,287.335,100090.959,
2004-06-20 05:35:00,287.988,1.615,287.311,98787.875,287.312,100090.982,
2004-06-20 05:40:00,288.015,1.615,287.362,98788.667,287.294,100091.003,
2004-06-20 05:45:00,287.929,1.615,287.413,98789.458,287.273,100091.025,
2004-06-20 05:50:00,288.107,1.615,287.463,98790.250,287.287,100091.030,
2004-06-20 05:55:00,288.033,5.623,287.514,98791.042,287.279,100091.043,
2004-06-20 06:00:00,288.208,5.623,287.564,98791.833,287.307,100091.038,
2004-06-20 06:05:00,287.963,5.623,287.601,98794.417,287.249,100091.089,
2004-06-20 06:10:00,287.996,5.623,287.637,98797.000,287.248,100091.115,
2004-06-20 06:15:00,288.086,5.623,287.673,98799.583,287.312,100091.107,
2004-06-20 06:20:00,288.417,5.623,287.709,98802.167,287.403,100091.083,
2004-06-20 06:25:00,288.326,5.623,287.746,98804.750,287.424,100091.089,
2004-06-20 06:30:00,288.503,5.623,287.782,98807.333,287.451,100091.095,
2004-06-20 06:35:00,288.391,5.623,287.818,98809.917,287.439,100091.120,
2004-06-20 06:40:00,288.590,5.623,287.854,98812.500,287.467,100091.127,
2004-06-20 06:45:00,288.506,5.623,287.891,98815.083,287.473,100091.142,
2004-06-20 06:50:00,288.752,5.623,287.927,98817.667,287.520,100091.136,
2004-06-20 06:55:00,288.655,5.982,287.963,98820.250,287.532,100091.146,
2004-06-20 07:00:00,288.908,5.982,287.999,98822.833,287.577,100091.139,
2004-06-20 07:05:00,288.776,5.982,288.080,98823.208,287.573,100091.168,
2004-06-20 07:10:00,289.036,5.982,288.161,98823.583,287.606,100091.181,
2004-06-20 07:15:00,288.892,5.982,288.242,98823.958,287.601,100091.212,
2004-06-20 07:20:00,289.177,5.982,288.323,98824.333,287.640,100091.223,
2004-06-20 07:25:00,289.035,5.982,288.404,98824.708,287.643,100091.250,
2004-06-20 07:30:00,289.351,5.982,288.485,98825.083,287.691,100091.256,
2004-06-20 07:35:00,289.193,5.982,288.566,98825.458,287.695,100091.281,
2004-06-20 07:40:00,289.536,5.982,288.647,98825.833,287.747,100091.285,
2004-06-20 07:45:00,289.359,5.982,288.728,98826.208,287.751,100091.310,
2004-06-20 07:50:00,289.729,5.982,288.809,98826.583,287.806,100091.311,
2004-06-20 07:55:00,289.530,5.743,288.890,98826.958,287.808,100091.336,
2004-06-20 08:00:00,289.933,5.743,288.971,98827.333,287.867,100091.336,
2004-06-20 08:05:00,289.743,5.743,289.070,98827.236,287.925,100091.267,
2004-06-20 08:10:00,290.231,5.743,289.168,98827.139,288.061,100091.151,
2004-06-20 08:15:00,289.984,5.743,289.267,98827.042,288.130,100091.064,
2004-06-20 08:20:00,290.505,5.743,289.365,98826.944,288.264,100090.949,
2004-06-20 08:25:00,290.180,5.743,289.463,98826.847,288.312,100090.872,
2004-06-20 08:30:00,290.758,5.743,289.562,98826.750,288.444,100090.757,
2004-06-20 08:35:00,290.333,5.743,289.660,98826.653,288.478,100090.686,
2004-06-20 08:40:00,290.964,5.743,289.758,98826.556,288.616,100090.567,
2004-06-20 08:45:00,290.464,5.743,289.856,98826.458,288.642,100090.499,
2004-06-20 08:50:00,291.156,5.743,289.955,98826.361,288.788,100090.376,
2004-06-20 08:55:00,290.592,5.025,290.053,98826.264,288.806,100090.310,
2004-06-20 09:00:00,291.340,5.025,290.151,98826.167,288.958,100090.184,
2004-06-20 09:05:00,290.720,5.025,290.113,98828.736,288.976,100090.105,
2004-06-20 09:10:00,291.412,5.025,290.075,98831.306,289.071,100089.993,
2004-06-20 09:15:00,290.660,5.025,290.037,98833.875,289.013,100089.950,
2004-06-20 09:20:00,291.375,5.025,289.999,98836.444,289.107,100089.838,
2004-06-20 09:25:00,290.570,5.025,289.961,98839.014,289.038,100089.799,
2004-06-20 09:30:00,291.316,5.025,289.923,98841.583,289.143,100089.679,
2004-06-20 09:35:00,290.482,5.025,289.885,98844.153,289.069,100089.639,
2004-06-20 09:40:00,291.238,5.025,289.847,98846.722,289.180,100089.513,
2004-06-20 09:45:00,290.394,5.025,289.809,98849.292,289.104,100089.471,
2004-06-20 09:50:00,291.146,5.025,289.771,98851.861,289.219,100089.341,
2004-06-20 09:55:00,290.309,4.546,289.733,98854.431,289.145,100089.296,
2004-06-20 10:00:00,291.041,4.546,289.695,98857.000,289.261,100089.163,
2004-06-20 10:05:00,290.168,4.546,289.862,98855.917,289.106,100089.249,
2004-06-20 10:10:00,291.010,4.546,290.029,98854.833,289.253,100089.198,
2004-06-20 10:15:00,290.312,4.546,290.196,98853.750,289.213,100089.225,
2004-06-20 10:20:00,291.209,4.546,290.362,98852.667,289.394,100089.145,
2004-06-20 10:25:00,290.552,4.546,290.529,98851.583,289.386,100089.147,
2004-06-20 10:30:00,291.444,4.546,290.696,98850.500,289.572,100089.057,
2004-06-20 10:35:00,290.818,4.546,290.863,98849.417,289.575,100089.047,
2004-06-20 10:40:00,291.705,4.546,291.030,98848.333,289.769,100088.947,
2004-06-20 10:45:00,291.113,4.546,291.196,98847.250,289.785,100088.924,
2004-06-20 10:50:00,291.989,12.190,291.363,98846.167,289.985,100088.815,
2004-06-20 10:55:00,291.456,8.197,291.530,98845.083,290.037,100088.769,
2004-06-20 11:00:00,292.295,20.511,291.697,98844.000,290.228,100088.658,
2004-06-20 11:05:00,291.800,17.641,291.794,98840.458,290.269,100088.660,
2004-06-20 11:10:00,292.586,29.428,291.891,98836.917,290.415,100088.620,
2004-06-20 11:15:00,292.126,27.028,291.988,98833.375,290.454,100088.624,
2004-06-20 11:20:00,292.855,38.236,292.085,98829.833,290.587,100088.583,
2004-06-20 11:25:00,292.441,36.423,292.183,98826.292,290.630,100088.579,
2004-06-20 11:30:00,293.118,47.121,292.280,98822.750,290.759,100088.534,
2004-06-20 11:35:00,292.758,46.019,292.377,98819.208,290.810,100088.521,
2004-06-20 11:40:00,293.386,56.237,292.474,98815.667,290.942,100088.469,
2004-06-20 11:45:00,293.089,55.952,292.571,98812.125,291.003,100088.445,
2004-06-20 11:50:00,293.657,65.588,292.668,98808.583,291.137,100088.387,
2004-06-20 11:55:00,293.434,65.396,292.766,98805.042,291.209,100088.353,
2004-06-20 12:00:00,293.936,74.357,292.863,98801.500,291.341,100088.289,
2004-06-20 12:05:00,293.851,70.876,292.816,98800.167,291.520,100088.093,
2004-06-20 12:10:00,294.078,70.832,292.768,98798.833,291.543,100087.960,
2004-06-20 12:15:00,293.874,65.812,292.721,98797.500,291.603,100087.816,
2004-06-20 12:20:00,294.074,65.362,292.674,98796.167,291.635,100087.684,
2004-06-20 12:25:00,293.847,59.982,292.627,98794.833,291.675,100087.548,
2004-06-20 12:30:00,294.036,59.305,292.579,98793.500,291.720,100087.408,
2004-06-20 12:35:00,293.787,53.573,292.532,98792.167,291.743,100087.278,
2004-06-20 12:40:00,293.956,52.575,292.485,98790.833,291.784,100087.139,
2004-06-20 12:45:00,293.691,46.573,292.438,98789.500,291.797,100087.012,
2004-06-20 12:50:00,293.848,45.329,292.391,98788.167,291.834,100086.873,
2004-06-20 12:55:00,293.570,37.643,292.343,98786.833,291.842,100086.747,
2004-06-20 13:00:00,293.709,36.111,292.296,98785.500,291.869,100086.612,
2004-06-20 13:05:00,293.358,31.652,292.252,98787.694,291.780,100086.629,
2004-06-20 13:10:00,293.553,33.418,292.207,98789.889,291.798,100086.609,
2004-06-20 13:15:00,293.264,29.645,292.162,98792.083,291.758,100086.611,
