cur_datetime,canTemp,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-19 05:35:00,289.623,1.615,288.292,98714.042,288.533,100089.551,
2004-06-19 05:40:00,289.432,1.615,288.333,98712.667,288.487,100089.582,
2004-06-19 05:45:00,289.636,1.615,288.375,98711.292,288.497,100089.583,
2004-06-19 05:50:00,289.522,1.615,288.416,98709.917,288.500,100089.583,
2004-06-19 05:55:00,289.708,5.623,288.458,98708.542,288.520,100089.576,
2004-06-19 06:00:00,289.561,5.623,288.499,98707.167,288.524,100089.575,
2004-06-19 06:05:00,289.689,5.623,288.503,98707.944,288.539,100089.567,
2004-06-19 06:10:00,289.541,5.623,288.507,98708.722,288.529,100089.570,
2004-06-19 06:15:00,289.650,5.623,288.511,98709.500,288.538,100089.565,
2004-06-19 06:20:00,289.527,5.623,288.515,98710.278,288.528,100089.568,
2004-06-19 06:25:00,289.628,5.623,288.519,98711.056,288.538,100089.563,
2004-06-19 06:30:00,289.519,5.623,288.523,98711.833,288.529,100089.565,
2004-06-19 06:35:00,289.610,5.623,288.527,98712.611,288.538,100089.559,
2004-06-19 06:40:00,289.513,5.623,288.531,98713.389,288.530,100089.561,
2004-06-19 06:45:00,289.593,5.623,288.535,98714.167,288.539,100089.554,
2004-06-19 06:50:00,289.506,5.623,288.539,98714.944,288.532,100089.555,
2004-06-19 06:55:00,289.580,5.982,288.543,98715.722,288.541,100089.548,
2004-06-19 07:00:00,289.500,5.982,288.547,98716.500,288.535,100089.548,
2004-06-19 07:05:00,289.558,5.982,288.555,98718.194,288.528,100089.565,
2004-06-19 07:10:00,289.466,5.982,288.563,98719.889,288.503,100089.591,
2004-06-19 07:15:00,289.516,5.982,288.571,98721.583,288.492,100089.610,
2004-06-19 07:20:00,289.430,5.982,288.579,98723.278,288.469,100089.634,
2004-06-19 07:25:00,289.483,5.982,288.587,98724.972,288.461,100089.651,
2004-06-19 07:30:00,289.402,5.982,288.595,98726.667,288.440,100089.674,
2004-06-19 07:35:00,289.455,5.982,288.603,98728.361,288.433,100089.690,
2004-06-19 07:40:00,289.375,5.982,288.611,98730.056,288.412,100089.713,
2004-06-19 07:45:00,289.426,5.982,288.619,98731.750,288.406,100089.728,
2004-06-19 07:50:00,289.348,5.982,288.627,98733.444,288.386,100089.749,
2004-06-19 07:55:00,289.399,5.743,288.635,98735.139,288.380,100089.764,
2004-06-19 08:00:00,289.322,5.743,288.643,98736.833,288.360,100089.785,
2004-06-19 08:05:00,289.356,5.743,288.606,98741.903,288.332,100089.833,
2004-06-19 08:10:00,289.251,5.743,288.569,98746.972,288.280,100089.893,
2004-06-19 08:15:00,289.281,5.743,288.532,98752.042,288.243,100089.947,
2004-06-19 08:20:00,289.182,5.743,288.496,98757.111,288.192,100090.006,
2004-06-19 08:25:00,289.219,5.743,288.459,98762.181,288.158,100090.058,
2004-06-19 08:30:00,289.119,5.743,288.422,98767.250,288.108,100090.116,
2004-06-19 08:35:00,289.150,5.743,288.385,98772.319,288.074,100090.167,
2004-06-19 08:40:00,289.042,5.743,288.348,98777.389,288.023,100090.225,
2004-06-19 08:45:00,289.071,5.743,288.312,98782.458,287.988,100090.276,
2004-06-19 08:50:00,288.961,5.743,288.275,98787.528,287.938,100090.334,
2004-06-19 08:55:00,288.989,5.025,288.238,98792.597,287.903,100090.384,
2004-06-19 09:00:00,288.877,5.025,288.201,98797.667,287.852,100090.442,
2004-06-19 09:05:00,288.919,5.025,288.278,98799.111,287.833,100090.469,
2004-06-19 09:10:00,288.850,5.025,288.355,98800.556,287.819,100090.489,
2004-06-19 09:15:00,288.884,5.025,288.432,98802.000,287.819,100090.501,
2004-06-19 09:20:00,288.873,5.025,288.509,98803.444,287.819,100090.510,
2004-06-19 09:25:00,289.031,5.025,288.586,98804.889,287.850,100090.503,
2004-06-19 09:30:00,288.953,5.025,288.663,98806.333,287.839,100090.515,
2004-06-19 09:35:00,289.052,5.025,288.740,98807.778,287.865,100090.508,
2004-06-19 09:40:00,289.165,5.025,288.817,98809.222,287.914,100090.488,
2004-06-19 09:45:00,289.351,5.025,288.893,98810.667,287.967,100090.464,
2004-06-19 09:50:00,289.232,5.025,288.970,98812.111,287.962,100090.465,
2004-06-19 09:55:00,289.401,4.546,289.047,98813.556,288.013,100090.441,
2004-06-19 10:00:00,289.515,4.546,289.124,98815.000,288.077,100090.409,
2004-06-19 10:05:00,289.648,4.546,289.273,98812.667,288.105,100090.408,
2004-06-19 10:10:00,289.729,4.546,289.422,98810.333,288.189,100090.377,
2004-06-19 10:15:00,289.986,4.546,289.571,98808.000,288.308,100090.322,
2004-06-19 10:20:00,290.079,4.546,289.720,98805.667,288.406,100090.270,
2004-06-19 10:25:00,290.281,4.546,289.868,98803.333,288.511,100090.212,
2004-06-19 10:30:00,290.373,4.546,290.017,98801.000,288.607,100090.154,
2004-06-19 10:35:00,290.591,4.546,290.166,98798.667,288.719,100090.086,
2004-06-19 10:40:00,290.683,4.546,290.315,98796.333,288.823,100090.018,
2004-06-19 10:45:00,290.904,4.546,290.464,98794.000,288.942,100089.939,
2004-06-19 10:50:00,290.999,4.546,290.613,98791.667,289.053,100089.861,
2004-06-19 10:55:00,291.228,5.541,290.761,98789.333,289.179,100089.774,
2004-06-19 11:00:00,291.324,9.131,290.910,98787.000,289.297,100089.686,
2004-06-19 11:05:00,291.583,12.823,290.952,98783.944,289.463,100089.547,
2004-06-19 11:10:00,291.669,14.488,290.995,98780.889,289.587,100089.423,
2004-06-19 11:15:00,291.911,17.856,291.037,98777.833,289.701,100089.309,
2004-06-19 11:20:00,291.885,18.134,291.079,98774.778,289.740,100089.232,
2004-06-19 11:25:00,292.065,20.714,291.121,98771.722,289.818,100089.142,
2004-06-19 11:30:00,292.159,22.270,291.163,98768.667,289.929,100089.036,
2004-06-19 11:35:00,292.329,24.664,291.205,98765.611,290.015,100088.938,
2004-06-19 11:40:00,292.374,25.606,291.247,98762.556,290.126,100088.826,
2004-06-19 11:45:00,292.607,28.670,291.290,98759.500,290.264,100088.700,
2004-06-19 11:50:00,292.578,28.720,291.332,98756.444,290.334,100088.603,
2004-06-19 11:55:00,292.692,29.533,291.374,98753.389,290.412,100088.502,
2004-06-19 12:00:00,292.719,30.170,291.416,98750.333,290.505,100088.397,
2004-06-19 12:05:00,292.829,31.377,291.495,98745.889,290.589,100088.267,
2004-06-19 12:10:00,293.050,33.809,291.575,98741.444,290.874,100088.039,
2004-06-19 12:15:00,292.947,32.531,291.654,98737.000,290.904,100087.911,
2004-06-19 12:20:00,292.816,30.907,291.733,98732.556,290.855,100087.833,
2004-06-19 12:25:00,292.743,29.926,291.813,98728.111,290.851,100087.750,
2004-06-19 12:30:00,292.881,31.344,291.892,98723.667,290.937,100087.629,
2004-06-19 12:35:00,292.918,31.608,291.972,98719.222,291.020,100087.503,
2004-06-19 12:40:00,293.059,33.039,292.051,98714.778,291.141,100087.357,
2004-06-19 12:45:00,293.181,34.250,292.130,98710.333,291.283,100087.200,
2004-06-19 12:50:00,293.280,35.196,292.210,98705.889,291.391,100087.057,
2004-06-19 12:55:00,293.313,33.952,292.289,98701.444,291.485,100086.920,
2004-06-19 13:00:00,293.414,34.909,292.368,98697.000,291.596,100086.776,
2004-06-19 13:05:00,293.474,34.858,292.392,98693.694,291.692,100086.649,
2004-06-19 13:10:00,293.643,36.037,292.415,98690.389,291.865,100086.487,
2004-06-19 13:15:00,293.617,34.968,292.439,98687.083,291.951,100086.357,
2004-06-19 13:20:00,293.604,34.038,292.462,98683.778,291.984,100086.253,
2004-06-19 13:25:00,293.516,32.245,292.486,98680.472,292.000,100086.163,
2004-06-19 13:30:00,293.518,31.445,292.509,98677.167,292.022,100086.074,
2004-06-19 13:35:00,293.459,29.943,292.533,98673.861,292.050,100085.984,
2004-06-19 13:40:00,293.480,29.321,292.556,98670.556,292.090,100085.888,
2004-06-19 13:45:00,293.442,28.030,292.580,98667.250,292.130,100085.793,
2004-06-19 13:50:00,293.467,27.436,292.603,98663.944,292.175,100085.696,
2004-06-19 13:55:00,293.438,25.489,292.627,98660.639,292.218,100085.601,
2004-06-19 14:00:00,293.454,24.770,292.650,98657.333,292.259,100085.507,
2004-06-19 14:05:00,293.402,24.293,292.657,98655.486,292.258,100085.483,
2004-06-19 14:10:00,293.435,24.793,292.663,98653.639,292.281,100085.454,
2004-06-19 14:15:00,293.440,24.975,292.670,98651.792,292.313,100085.419,
2004-06-19 14:20:00,293.486,25.630,292.676,98649.944,292.348,100085.381,
2004-06-19 14:25:00,293.494,25.842,292.682,98648.097,292.383,100085.343,
2004-06-19 14:30:00,293.537,26.467,292.689,98646.250,292.416,100085.305,
2004-06-19 14:35:00,293.545,26.683,292.695,98644.403,292.448,100085.268,
2004-06-19 14:40:00,293.586,27.292,292.702,98642.556,292.480,100085.231,
2004-06-19 14:45:00,293.596,27.534,292.708,98640.708,292.512,100085.195,
2004-06-19 14:50:00,293.634,28.113,292.714,98638.861,292.543,100085.158,
2004-06-19 14:55:00,293.646,32.888,292.721,98637.014,292.574,100085.122,
2004-06-19 15:00:00,293.698,33.510,292.727,98635.167,292.619,100085.078,
2004-06-19 15:05:00,293.630,31.869,292.504,98634.875,292.534,100085.223,
2004-06-19 15:10:00,293.517,29.707,292.282,98634.583,292.369,100085.425,
2004-06-19 15:15:00,293.349,26.931,292.059,98634.292,292.176,100085.643,
2004-06-19 15:20:00,293.188,24.220,291.836,98634.000,291.975,100085.865,
2004-06-19 15:25:00,293.000,21.196,291.613,98633.708,291.772,100086.090,
2004-06-19 15:30:00,292.825,18.327,291.391,98633.417,291.565,100086.316,
2004-06-19 15:35:00,292.625,15.155,291.168,98633.125,291.355,100086.545,
2004-06-19 15:40:00,292.438,12.142,290.945,98632.833,291.143,100086.776,
2004-06-19 15:45:00,292.228,8.849,290.722,98632.542,290.929,100087.009,
2004-06-19 15:50:00,292.033,5.732,290.500,98632.250,290.714,100087.244,
2004-06-19 15:55:00,291.813,16.055,290.277,98631.958,290.496,100087.481,
2004-06-19 16:00:00,291.655,13.372,290.054,98631.667,290.320,100087.699,
2004-06-19 16:05:00,291.531,12.176,290.110,98631.611,290.251,100087.709,
2004-06-19 16:10:00,291.474,11.745,290.166,98631.556,290.248,100087.670,
2004-06-19 16:15:00,291.446,11.637,290.221,98631.500,290.270,100087.618,
2004-06-19 16:20:00,291.443,11.822,290.277,98631.444,290.304,100087.559,
2004-06-19 16:25:00,291.451,12.131,290.333,98631.389,290.346,100087.496,
2004-06-19 16:30:00,291.463,12.491,290.389,98631.333,290.391,100087.431,
2004-06-19 16:35:00,291.478,12.888,290.445,98631.278,290.437,100087.365,
2004-06-19 16:40:00,291.489,13.241,290.500,98631.222,290.482,100087.298,
2004-06-19 16:45:00,291.496,13.545,290.556,98631.167,290.526,100087.232,
2004-06-19 16:50:00,291.497,13.787,290.612,98631.111,290.567,100087.166,
2004-06-19 16:55:00,291.497,31.407,290.668,98631.056,290.607,100087.101,
2004-06-19 17:00:00,291.538,32.136,290.724,98631.000,290.688,100087.015,
2004-06-19 17:05:00,291.451,30.741,290.627,98633.847,290.637,100087.074,
2004-06-19 17:10:00,291.446,21.036,290.531,98636.694,290.643,100087.045,
2004-06-19 17:15:00,291.296,19.292,290.434,98639.542,290.504,100087.163,
2004-06-19 17:20:00,291.197,18.120,290.337,98642.389,290.392,100087.275,
2004-06-19 17:25:00,291.093,16.881,290.241,98645.236,290.298,100087.378,
2004-06-19 17:30:00,291.008,15.855,290.144,98648.083,290.212,100087.475,
2004-06-19 17:35:00,290.909,14.655,290.048,98650.931,290.126,100087.573,
2004-06-19 17:40:00,290.820,13.576,289.951,98653.778,290.041,100087.671,
2004-06-19 17:45:00,290.721,12.377,289.855,98656.625,289.956,100087.769,
2004-06-19 17:50:00,290.635,11.322,289.758,98659.472,289.873,100087.866,
2004-06-19 17:55:00,290.541,22.969,289.661,98662.319,289.789,100087.964,
2004-06-19 18:00:00,290.491,22.345,289.565,98665.167,289.735,100088.047,
2004-06-19 18:05:00,290.404,21.315,289.477,98668.889,289.658,100088.139,
2004-06-19 18:10:00,290.317,20.286,289.389,98672.611,289.578,100088.232,
2004-06-19 18:15:00,290.254,19.534,289.301,98676.333,289.503,100088.322,
2004-06-19 18:20:00,290.198,18.859,289.214,98680.056,289.433,100088.409,
2004-06-19 18:25:00,290.158,18.355,289.126,98683.778,289.366,100088.493,
2004-06-19 18:30:00,290.112,17.790,289.038,98687.500,289.301,100088.575,
2004-06-19 18:35:00,290.072,17.294,288.950,98691.222,289.235,100088.658,
2004-06-19 18:40:00,290.003,16.474,288.862,98694.944,289.163,100088.751,
2004-06-19 18:45:00,290.060,17.069,288.774,98698.667,289.096,100088.842,
2004-06-19 18:50:00,290.013,16.493,288.687,98702.389,289.030,100088.931,
2004-06-19 18:55:00,290.022,19.364,288.599,98706.111,288.965,100089.018,
2004-06-19 19:00:00,289.967,18.701,288.511,98709.833,288.905,100089.100,
2004-06-19 19:05:00,289.978,18.796,288.507,98713.917,288.891,100089.108,
2004-06-19 19:10:00,289.983,18.829,288.503,98718.000,288.896,100089.102,
2004-06-19 19:15:00,290.011,19.113,288.499,98722.083,288.907,100089.094,
2004-06-19 19:20:00,290.008,19.049,288.495,98726.167,288.912,100089.089,
2004-06-19 19:25:00,290.005,18.977,288.491,98730.250,288.913,100089.087,
2004-06-19 19:30:00,289.980,18.662,288.487,98734.333,288.910,100089.087,
2004-06-19 19:35:00,289.965,18.444,288.483,98738.417,288.906,100089.088,
2004-06-19 19:40:00,289.937,18.093,288.478,98742.500,288.901,100089.090,
2004-06-19 19:45:00,289.918,17.843,288.474,98746.583,288.895,100089.092,
2004-06-19 19:50:00,290.567,25.179,288.470,98750.667,289.015,100089.040,
2004-06-19 19:55:00,291.029,29.021,288.466,98754.750,289.138,100088.991,
2004-06-19 20:00:00,291.190,30.815,288.462,98758.833,289.212,100088.949,
2004-06-19 20:05:00,291.140,30.229,288.436,98762.944,289.226,100088.941,
2004-06-19 20:10:00,291.068,29.404,288.410,98767.056,289.182,100088.969,
2004-06-19 20:15:00,290.942,27.965,288.384,98771.167,289.124,100089.012,
2004-06-19 20:20:00,290.866,27.104,288.358,98775.278,289.059,100089.061,
2004-06-19 20:25:00,290.756,25.859,288.332,98779.389,289.005,100089.105,
2004-06-19 20:30:00,290.696,25.181,288.306,98783.500,288.950,100089.149,
2004-06-19 20:35:00,290.599,24.086,288.280,98787.611,288.900,100089.192,
2004-06-19 20:40:00,290.547,23.504,288.253,98791.722,288.848,100089.235,
2004-06-19 20:45:00,290.458,22.495,288.227,98795.833,288.799,100089.277,
2004-06-19 20:50:00,290.411,21.963,288.201,98799.944,288.749,100089.320,
2004-06-19 20:55:00,290.326,9.417,288.175,98804.056,288.703,100089.361,
2004-06-19 21:00:00,290.223,8.215,288.149,98808.167,288.590,100089.433,
2004-06-19 21:05:00,290.135,7.208,288.071,98809.069,288.526,100089.514,
2004-06-19 21:10:00,290.081,6.585,287.992,98809.972,288.466,100089.594,
2004-06-19 21:15:00,290.016,5.839,287.914,98810.875,288.402,100089.676,
2004-06-19 21:20:00,289.975,5.356,287.835,98811.778,288.336,100089.758,
2004-06-19 21:25:00,289.923,4.752,287.757,98812.681,288.272,100089.839,
2004-06-19 21:30:00,289.892,4.388,287.678,98813.583,288.208,100089.919,
2004-06-19 21:35:00,289.849,3.889,287.600,98814.486,288.146,100089.996,
2004-06-19 21:40:00,289.824,3.649,287.521,98815.389,288.084,100090.072,
2004-06-19 21:45:00,289.787,3.649,287.443,98816.292,288.026,100090.145,
2004-06-19 21:50:00,289.770,3.649,287.364,98817.194,287.971,100090.214,
2004-06-19 21:55:00,289.740,3.171,287.286,98818.097,287.920,100090.279,
2004-06-19 22:00:00,289.727,3.171,287.207,98819.000,287.871,100090.340,
2004-06-19 22:05:00,289.714,3.171,287.198,98819.611,287.844,100090.363,
2004-06-19 22:10:00,289.727,3.171,287.189,98820.222,287.833,100090.371,
2004-06-19 22:15:00,289.725,3.171,287.180,98820.833,287.830,100090.373,
2004-06-19 22:20:00,289.742,3.171,287.172,98821.444,287.832,100090.372,
2004-06-19 22:25:00,289.740,3.171,287.163,98822.056,287.834,100090.370,
2004-06-19 22:30:00,289.754,3.171,287.154,98822.667,287.836,100090.366,
2004-06-19 22:35:00,289.749,3.171,287.145,98823.278,287.839,100090.363,
2004-06-19 22:40:00,289.762,3.171,287.136,98823.889,287.842,100090.358,
2004-06-19 22:45:00,289.758,3.171,287.127,98824.500,287.847,100090.352,
2004-06-19 22:50:00,289.771,3.171,287.118,98825.111,287.853,100090.345,
2004-06-19 22:55:00,289.769,1.735,287.110,98825.722,287.859,100090.337,
2004-06-19 23:00:00,289.775,1.735,287.101,98826.333,287.858,100090.331,
2004-06-19 23:05:00,289.770,1.735,287.095,98824.389,287.860,100090.328,
2004-06-19 23:10:00,289.780,1.735,287.090,98822.444,287.862,100090.327,
2004-06-19 23:15:00,289.773,1.735,287.085,98820.500,287.864,100090.326,
2004-06-19 23:20:00,289.780,1.735,287.080,98818.556,287.864,100090.326,
2004-06-19 23:25:00,289.769,1.735,287.074,98816.611,287.863,100090.326,
2004-06-19 23:30:00,289.772,1.735,287.069,98814.667,287.863,100090.325,
2004-06-19 23:35:00,289.760,1.735,287.064,98812.722,287.862,100090.325,
2004-06-19 23:40:00,289.761,1.735,287.058,98810.778,287.862,100090.325,
2004-06-19 23:45:00,289.748,1.735,287.053,98808.833,287.861,100090.325,
2004-06-19 23:50:00,289.749,1.735,287.048,98806.889,287.860,100090.324,
2004-06-19 23:55:00,289.736,0.479,287.043,98804.944,287.860,100090.323,
2004-06-20 00:00:00,289.729,0.479,287.037,98803.000,287.851,100090.326,
2004-06-20 00:05:00,289.710,0.479,287.046,98800.597,287.839,100090.346,
2004-06-20 00:10:00,289.701,0.479,287.055,98798.194,287.820,100090.371,
2004-06-20 00:15:00,289.669,0.479,287.063,98795.792,287.796,100090.397,
2004-06-20 00:20:00,289.645,0.479,287.072,98793.389,287.769,100090.423,
2004-06-20 00:25:00,289.601,0.479,287.081,98790.986,287.740,100090.448,
2004-06-20 00:30:00,289.570,0.479,287.089,98788.583,287.712,100090.470,
2004-06-20 00:35:00,289.521,0.479,287.098,98786.181,287.685,100090.491,
2004-06-20 00:40:00,289.488,0.479,287.107,98783.778,287.659,100090.510,
2004-06-20 00:45:00,289.439,0.479,287.116,98781.375,287.635,100090.527,
2004-06-20 00:50:00,289.405,0.479,287.124,98778.972,287.612,100090.543,
2004-06-20 00:55:00,289.356,0.239,287.133,98776.569,287.590,100090.557,
2004-06-20 01:00:00,289.323,0.239,287.142,98774.167,287.569,100090.571,
2004-06-20 01:05:00,289.273,0.239,287.131,98773.625,287.546,100090.596,
2004-06-20 01:10:00,289.237,0.239,287.121,98773.083,287.519,100090.624,
2004-06-20 01:15:00,289.185,0.239,287.111,98772.542,287.491,100090.653,
2004-06-20 01:20:00,289.148,0.239,287.101,98772.000,287.463,100090.682,
2004-06-20 01:25:00,289.095,0.239,287.090,98771.458,287.435,100090.710,
2004-06-20 01:30:00,289.059,0.239,287.080,98770.917,287.409,100090.737,
2004-06-20 01:35:00,289.008,0.239,287.070,98770.375,287.384,100090.764,
2004-06-20 01:40:00,288.975,0.239,287.060,98769.833,287.360,100090.789,
2004-06-20 01:45:00,288.926,0.239,287.050,98769.292,287.336,100090.814,
2004-06-20 01:50:00,288.894,0.239,287.039,98768.750,287.314,100090.838,
2004-06-20 01:55:00,288.847,0.060,287.029,98768.208,287.292,100090.861,
2004-06-20 02:00:00,288.817,0.060,287.019,98767.667,287.270,100090.884,
2004-06-20 02:05:00,288.769,0.060,286.998,98767.417,287.245,100090.916,
2004-06-20 02:10:00,288.741,0.060,286.977,98767.167,287.222,100090.947,
2004-06-20 02:15:00,288.703,0.060,286.956,98766.917,287.199,100090.979,
2004-06-20 02:20:00,288.683,0.060,286.935,98766.667,287.178,100091.010,
2004-06-20 02:25:00,288.652,0.060,286.914,98766.417,287.156,100091.041,
2004-06-20 02:30:00,288.638,0.060,286.894,98766.167,287.135,100091.071,
2004-06-20 02:35:00,288.611,0.060,286.873,98765.917,287.114,100091.101,
2004-06-20 02:40:00,288.598,0.060,286.852,98765.667,287.093,100091.131,
2004-06-20 02:45:00,288.572,0.060,286.831,98765.417,287.072,100091.161,
2004-06-20 02:50:00,288.560,0.060,286.810,98765.167,287.052,100091.190,
2004-06-20 02:55:00,288.535,0.060,286.789,98764.917,287.030,100091.220,
2004-06-20 03:00:00,288.524,0.060,286.768,98764.667,287.010,100091.250,
2004-06-20 03:05:00,288.498,0.060,286.746,98765.875,286.990,100091.278,
2004-06-20 03:10:00,288.487,0.060,286.724,98767.083,286.971,100091.305,
2004-06-20 03:15:00,288.462,0.060,286.702,98768.292,286.951,100091.333,
2004-06-20 03:20:00,288.453,0.060,286.680,98769.500,286.933,100091.360,
2004-06-20 03:25:00,288.431,0.060,286.658,98770.708,286.914,100091.387,
2004-06-20 03:30:00,288.426,0.060,286.636,98771.917,286.897,100091.414,
2004-06-20 03:35:00,288.406,0.060,286.614,98773.125,286.879,100091.440,
2004-06-20 03:40:00,288.406,0.060,286.592,98774.333,286.864,100091.466,
2004-06-20 03:45:00,288.390,0.060,286.570,98775.542,286.849,100091.491,
2004-06-20 03:50:00,288.391,0.060,286.548,98776.750,286.834,100091.516,
2004-06-20 03:55:00,288.375,0.239,286.525,98777.958,286.818,100091.542,
2004-06-20 04:00:00,288.377,0.239,286.503,98779.167,286.803,100091.568,
2004-06-20 04:05:00,288.370,0.239,286.541,98779.431,286.805,100091.552,
2004-06-20 04:10:00,288.392,0.239,286.579,98779.694,286.824,100091.523,
2004-06-20 04:15:00,288.401,0.239,286.617,98779.958,286.850,100091.488,
2004-06-20 04:20:00,288.435,0.239,286.655,98780.222,286.883,100091.450,
2004-06-20 04:25:00,288.450,0.239,286.692,98780.486,286.917,100091.411,
2004-06-20 04:30:00,288.486,0.239,286.730,98780.750,286.952,100091.371,
2004-06-20 04:35:00,288.501,0.239,286.768,98781.014,286.986,100091.331,
2004-06-20 04:40:00,288.538,0.239,286.806,98781.278,287.022,100091.292,
2004-06-20 04:45:00,288.557,0.239,286.844,98781.542,287.058,100091.253,
2004-06-20 04:50:00,288.598,0.239,286.882,98781.806,287.095,100091.213,
2004-06-20 04:55:00,288.618,1.615,286.919,98782.069,287.131,100091.174,
2004-06-20 05:00:00,288.666,1.615,286.957,98782.333,287.175,100091.132,
2004-06-20 05:05:00,288.688,1.615,287.008,98783.125,287.210,100091.097,
2004-06-20 05:10:00,288.216,1.615,287.058,98783.917,287.224,100091.072,
2004-06-20 05:15:00,287.776,1.615,287.109,98784.708,287.178,100091.108,
2004-06-20 05:20:00,287.668,1.615,287.160,98785.500,287.153,100091.136,
2004-06-20 05:25:00,287.820,1.615,287.210,98786.292,287.154,100091.148,
2004-06-20 05:30:00,287.721,1.615,287.261,98787.083,287.147,100091.161,
2004-06-20 05:35:00,287.867,1.615,287.311,98787.875,287.153,100091.168,
2004-06-20 05:40:00,287.713,1.615,287.362,98788.667,287.134,100091.186,
2004-06-20 05:45:00,287.920,1.615,287.413,98789.458,287.153,100091.185,
2004-06-20 05:50:00,287.805,1.615,287.463,98790.250,287.142,100091.198,
2004-06-20 05:55:00,288.024,5.623,287.514,98791.042,287.165,100091.194,
2004-06-20 06:00:00,287.754,5.623,287.564,98791.833,287.130,100091.218,
2004-06-20 06:05:00,287.845,5.623,287.601,98794.417,287.139,100091.236,
2004-06-20 06:10:00,287.877,5.623,287.637,98797.000,287.187,100091.234,
2004-06-20 06:15:00,288.260,5.623,287.673,98799.583,287.281,100091.208,
2004-06-20 06:20:00,288.122,5.623,287.709,98802.167,287.300,100091.214,
2004-06-20 06:25:00,288.371,5.623,287.746,98804.750,287.339,100091.213,
2004-06-20 06:30:00,288.201,5.623,287.782,98807.333,287.324,100091.238,
2004-06-20 06:35:00,288.446,5.623,287.818,98809.917,287.352,100091.243,
2004-06-20 06:40:00,288.269,5.623,287.854,98812.500,287.339,100091.267,
2004-06-20 06:45:00,288.571,5.623,287.891,98815.083,287.387,100091.262,
2004-06-20 06:50:00,288.410,5.623,287.927,98817.667,287.393,100091.274,
2004-06-20 06:55:00,288.739,5.982,287.963,98820.250,287.448,100091.263,
2004-06-20 07:00:00,288.550,5.982,287.999,98822.833,287.453,100091.274,
2004-06-20 07:05:00,288.886,5.982,288.080,98823.208,287.494,100091.281,
2004-06-20 07:10:00,288.654,5.982,288.161,98823.583,287.482,100091.313,
2004-06-20 07:15:00,289.025,5.982,288.242,98823.958,287.525,100091.321,
2004-06-20 07:20:00,288.778,5.982,288.323,98824.333,287.517,100091.352,
2004-06-20 07:25:00,289.195,5.982,288.404,98824.708,287.573,100091.354,
2004-06-20 07:30:00,288.930,5.982,288.485,98825.083,287.568,100091.383,
2004-06-20 07:35:00,289.380,5.982,288.566,98825.458,287.629,100091.381,
2004-06-20 07:40:00,289.090,5.982,288.647,98825.833,287.624,100091.410,
2004-06-20 07:45:00,289.577,5.982,288.728,98826.208,287.690,100091.406,
2004-06-20 07:50:00,289.256,5.982,288.809,98826.583,287.682,100091.436,
2004-06-20 07:55:00,289.783,5.743,288.890,98826.958,287.752,100091.429,
2004-06-20 08:00:00,289.428,5.743,288.971,98827.333,287.742,100091.459,
2004-06-20 08:05:00,290.038,5.743,289.070,98827.236,287.874,100091.355,
2004-06-20 08:10:00,289.682,5.743,289.168,98827.139,287.933,100091.274,
2004-06-20 08:15:00,290.333,5.743,289.267,98827.042,288.087,100091.149,
2004-06-20 08:20:00,289.901,5.743,289.365,98826.944,288.131,100091.073,
2004-06-20 08:25:00,290.597,5.743,289.463,98826.847,288.277,100090.951,
2004-06-20 08:30:00,290.080,5.743,289.562,98826.750,288.304,100090.883,
2004-06-20 08:35:00,290.831,5.743,289.660,98826.653,288.453,100090.760,
2004-06-20 08:40:00,290.217,5.743,289.758,98826.556,288.468,100090.696,
2004-06-20 08:45:00,291.037,5.743,289.856,98826.458,288.627,100090.567,
2004-06-20 08:50:00,290.351,5.743,289.955,98826.361,288.633,100090.507,
2004-06-20 08:55:00,291.228,5.025,290.053,98826.264,288.801,100090.373,
2004-06-20 09:00:00,290.482,5.025,290.151,98826.167,288.796,100090.317,
2004-06-20 09:05:00,291.415,5.025,290.113,98828.736,288.981,100090.163,
2004-06-20 09:10:00,290.523,5.025,290.075,98831.306,288.902,100090.130,
2004-06-20 09:15:00,291.385,5.025,290.037,98833.875,289.023,100090.007,
2004-06-20 09:20:00,290.460,5.025,289.999,98836.444,288.933,100089.979,
2004-06-20 09:25:00,291.317,5.025,289.961,98839.014,289.051,100089.856,
2004-06-20 09:30:00,290.387,5.025,289.923,98841.583,288.963,100089.824,
2004-06-20 09:35:00,291.235,5.025,289.885,98844.153,289.083,100089.696,
2004-06-20 09:40:00,290.313,5.025,289.847,98846.722,288.997,100089.661,
2004-06-20 09:45:00,291.134,5.025,289.809,98849.292,289.118,100089.530,
2004-06-20 09:50:00,290.237,5.025,289.771,98851.861,289.035,100089.491,
2004-06-20 09:55:00,291.021,4.546,289.733,98854.431,289.155,100089.358,
2004-06-20 10:00:00,290.158,4.546,289.695,98857.000,289.076,100089.315,
2004-06-20 10:05:00,290.846,4.546,289.862,98855.917,289.113,100089.311,
2004-06-20 10:10:00,290.123,4.546,290.029,98854.833,289.073,100089.345,
2004-06-20 10:15:00,291.004,4.546,290.196,98853.750,289.223,100089.283,
2004-06-20 10:20:00,290.326,4.546,290.362,98852.667,289.216,100089.288,
2004-06-20 10:25:00,291.225,4.546,290.529,98851.583,289.395,100089.203,
2004-06-20 10:30:00,290.580,4.546,290.696,98850.500,289.397,100089.196,
