cur_datetime,canTemp,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-13 19:25:00,294.334,74.466,292.087,100158.681,293.004,100084.341,
2004-06-13 19:30:00,294.374,74.869,292.017,100165.250,292.927,100084.422,
2004-06-13 19:35:00,294.203,72.835,291.946,100171.819,292.859,100084.500,
2004-06-13 19:40:00,294.238,73.185,291.876,100178.389,292.785,100084.580,
2004-06-13 19:45:00,294.075,71.235,291.806,100184.958,292.717,100084.658,
2004-06-13 19:50:00,294.105,71.524,291.735,100191.528,292.644,100084.737,
2004-06-13 19:55:00,293.949,68.293,291.665,100198.097,292.577,100084.814,
2004-06-13 20:00:00,293.968,68.457,291.595,100204.667,292.498,100084.895,
2004-06-13 20:05:00,293.802,66.530,291.472,100209.194,292.403,100085.021,
2004-06-13 20:10:00,293.802,66.509,291.350,100213.722,292.288,100085.162,
2004-06-13 20:15:00,293.621,64.415,291.228,100218.250,292.171,100085.306,
2004-06-13 20:20:00,293.607,64.241,291.106,100222.778,292.048,100085.452,
2004-06-13 20:25:00,293.422,62.094,290.983,100227.306,291.927,100085.598,
2004-06-13 20:30:00,293.406,61.892,290.861,100231.833,291.805,100085.744,
2004-06-13 20:35:00,293.223,59.773,290.739,100236.361,291.685,100085.889,
2004-06-13 20:40:00,293.207,59.578,290.616,100240.889,291.563,100086.035,
2004-06-13 20:45:00,293.026,57.472,290.494,100245.417,291.442,100086.180,
2004-06-13 20:50:00,293.011,57.279,290.372,100249.944,291.321,100086.326,
2004-06-13 20:55:00,292.831,43.598,290.250,100254.472,291.201,100086.471,
2004-06-13 21:00:00,292.761,42.755,290.127,100259.000,291.022,100086.643,
2004-06-13 21:05:00,292.569,40.496,290.009,100258.861,290.886,100086.797,
2004-06-13 21:10:00,292.548,40.214,289.891,100258.722,290.761,100086.943,
2004-06-13 21:15:00,292.368,38.090,289.773,100258.583,290.641,100087.086,
2004-06-13 21:20:00,292.356,37.916,289.656,100258.444,290.522,100087.228,
2004-06-13 21:25:00,292.177,35.809,289.538,100258.306,290.404,100087.370,
2004-06-13 21:30:00,292.170,35.682,289.420,100258.167,290.287,100087.512,
2004-06-13 21:35:00,291.992,33.582,289.302,100258.028,290.171,100087.653,
2004-06-13 21:40:00,291.988,33.494,289.184,100257.889,290.056,100087.793,
2004-06-13 21:45:00,291.810,31.399,289.066,100257.750,289.940,100087.934,
2004-06-13 21:50:00,291.809,31.341,288.948,100257.611,289.826,100088.074,
2004-06-13 21:55:00,291.631,12.746,288.830,100257.472,289.711,100088.215,
2004-06-13 22:00:00,291.553,11.775,288.712,100257.333,289.512,100088.394,
2004-06-13 22:05:00,291.363,9.510,288.654,100255.181,289.393,100088.507,
2004-06-13 22:10:00,291.374,9.552,288.597,100253.028,289.302,100088.597,
2004-06-13 22:15:00,291.206,7.541,288.539,100250.875,289.225,100088.678,
2004-06-13 22:20:00,291.237,7.814,288.482,100248.722,289.152,100088.757,
2004-06-13 22:25:00,291.068,5.793,288.424,100246.569,289.080,100088.834,
2004-06-13 22:30:00,291.103,6.119,288.367,100244.417,289.011,100088.911,
2004-06-13 22:35:00,290.934,4.090,288.309,100242.264,288.943,100088.987,
2004-06-13 22:40:00,290.975,4.486,288.252,100240.111,288.877,100089.062,
2004-06-13 22:45:00,290.805,3.171,288.194,100237.958,288.811,100089.137,
2004-06-13 22:50:00,290.856,3.171,288.137,100235.806,288.751,100089.210,
2004-06-13 22:55:00,290.683,1.735,288.079,100233.653,288.684,100089.285,
2004-06-13 23:00:00,290.737,1.735,288.022,100231.500,288.624,100089.357,
2004-06-13 23:05:00,290.555,1.735,287.932,100228.486,288.546,100089.456,
2004-06-13 23:10:00,290.611,1.735,287.843,100225.472,288.475,100089.555,
2004-06-13 23:15:00,290.420,1.735,287.753,100222.458,288.388,100089.663,
2004-06-13 23:20:00,290.477,1.735,287.664,100219.444,288.313,100089.765,
2004-06-13 23:25:00,290.280,1.735,287.574,100216.431,288.224,100089.874,
2004-06-13 23:30:00,290.344,1.735,287.485,100213.417,288.149,100089.977,
2004-06-13 23:35:00,290.142,1.735,287.395,100210.403,288.060,100090.085,
2004-06-13 23:40:00,290.212,1.735,287.306,100207.389,287.985,100090.188,
2004-06-13 23:45:00,290.005,1.735,287.216,100204.375,287.895,100090.297,
2004-06-13 23:50:00,290.082,1.735,287.127,100201.361,287.821,100090.400,
2004-06-13 23:55:00,289.867,0.479,287.037,100198.347,287.730,100090.509,
2004-06-14 00:00:00,289.946,0.479,286.947,100195.333,287.649,100090.615,
2004-06-14 00:05:00,289.732,0.479,286.906,100191.500,287.576,100090.685,
2004-06-14 00:10:00,289.842,0.479,286.865,100187.667,287.536,100090.734,
2004-06-14 00:15:00,289.641,0.479,286.823,100183.833,287.486,100090.784,
2004-06-14 00:20:00,289.773,0.479,286.782,100180.000,287.458,100090.825,
2004-06-14 00:25:00,289.576,0.479,286.741,100176.167,287.413,100090.872,
2004-06-14 00:30:00,289.719,0.479,286.699,100172.333,287.388,100090.910,
2004-06-14 00:35:00,289.519,0.479,286.658,100168.500,287.345,100090.955,
2004-06-14 00:40:00,289.673,0.479,286.616,100164.667,287.322,100090.992,
2004-06-14 00:45:00,289.468,0.479,286.575,100160.833,287.280,100091.036,
2004-06-14 00:50:00,289.631,0.479,286.534,100157.000,287.259,100091.071,
2004-06-14 00:55:00,289.422,0.239,286.492,100153.167,287.219,100091.113,
2004-06-14 01:00:00,289.593,0.239,286.451,100149.333,287.197,100091.148,
2004-06-14 01:05:00,289.379,0.239,286.421,100144.583,287.159,100091.187,
2004-06-14 01:10:00,289.558,0.239,286.392,100139.833,287.139,100091.220,
2004-06-14 01:15:00,289.333,0.239,286.363,100135.083,287.099,100091.259,
2004-06-14 01:20:00,289.515,0.239,286.333,100130.333,287.080,100091.291,
2004-06-14 01:25:00,289.280,0.239,286.304,100125.583,287.041,100091.331,
2004-06-14 01:30:00,289.468,0.239,286.274,100120.833,287.022,100091.362,
2004-06-14 01:35:00,289.225,0.239,286.245,100116.083,286.983,100091.402,
2004-06-14 01:40:00,289.420,0.239,286.216,100111.333,286.965,100091.433,
2004-06-14 01:45:00,289.171,0.239,286.186,100106.583,286.926,100091.472,
2004-06-14 01:50:00,289.373,0.239,286.157,100101.833,286.909,100091.503,
2004-06-14 01:55:00,289.118,0.060,286.128,100097.083,286.870,100091.542,
2004-06-14 02:00:00,289.327,0.060,286.098,100092.333,286.852,100091.573,
2004-06-14 02:05:00,289.058,0.060,286.046,100089.889,286.801,100091.639,
2004-06-14 02:10:00,289.264,0.060,285.995,100087.444,286.762,100091.706,
2004-06-14 02:15:00,288.972,0.060,285.943,100085.000,286.693,100091.786,
2004-06-14 02:20:00,289.175,0.060,285.891,100082.556,286.647,100091.858,
2004-06-14 02:25:00,288.868,0.060,285.839,100080.111,286.577,100091.939,
2004-06-14 02:30:00,289.079,0.060,285.788,100077.667,286.533,100092.009,
2004-06-14 02:35:00,288.763,0.060,285.736,100075.222,286.465,100092.088,
2004-06-14 02:40:00,288.986,0.060,285.684,100072.778,286.424,100092.157,
2004-06-14 02:45:00,288.661,0.060,285.633,100070.333,286.356,100092.235,
2004-06-14 02:50:00,288.898,0.060,285.581,100067.889,286.318,100092.303,
2004-06-14 02:55:00,288.562,0.060,285.529,100065.444,286.251,100092.380,
2004-06-14 03:00:00,288.813,0.060,285.477,100063.000,286.214,100092.446,
2004-06-14 03:05:00,288.456,0.060,285.348,100066.097,286.126,100092.571,
2004-06-14 03:10:00,288.701,0.060,285.218,100069.194,286.055,100092.700,
2004-06-14 03:15:00,288.328,0.060,285.088,100072.292,285.942,100092.847,
2004-06-14 03:20:00,288.587,0.060,284.959,100075.389,285.859,100092.984,
2004-06-14 03:25:00,288.204,0.060,284.829,100078.486,285.744,100093.132,
2004-06-14 03:30:00,288.486,0.060,284.699,100081.583,285.661,100093.268,
2004-06-14 03:35:00,288.093,0.060,284.570,100084.681,285.546,100093.415,
2004-06-14 03:40:00,288.395,0.060,284.440,100087.778,285.464,100093.550,
2004-06-14 03:45:00,287.990,0.060,284.311,100090.875,285.349,100093.697,
2004-06-14 03:50:00,288.310,0.060,284.181,100093.972,285.267,100093.831,
2004-06-14 03:55:00,287.891,0.239,284.051,100097.069,285.152,100093.976,
2004-06-14 04:00:00,288.230,0.239,283.922,100100.167,285.073,100094.107,
2004-06-14 04:05:00,287.829,0.239,284.038,100102.347,285.031,100094.092,
2004-06-14 04:10:00,288.252,0.239,284.155,100104.528,285.082,100094.009,
2004-06-14 04:15:00,287.892,0.239,284.272,100106.708,285.132,100093.916,
2004-06-14 04:20:00,288.360,0.239,284.389,100108.889,285.232,100093.801,
2004-06-14 04:25:00,288.008,0.239,284.506,100111.069,285.300,100093.697,
2004-06-14 04:30:00,288.476,0.239,284.622,100113.250,285.404,100093.579,
2004-06-14 04:35:00,288.121,0.239,284.739,100115.431,285.473,100093.473,
2004-06-14 04:40:00,288.586,0.239,284.856,100117.611,285.580,100093.353,
2004-06-14 04:45:00,288.239,0.239,284.973,100119.792,285.655,100093.245,
2004-06-14 04:50:00,288.703,0.239,285.090,100121.972,285.766,100093.122,
2004-06-14 04:55:00,288.365,1.615,285.206,100124.153,285.845,100093.011,
2004-06-14 05:00:00,288.835,1.615,285.323,100126.333,285.968,100092.882,
2004-06-14 05:05:00,288.505,1.615,285.441,100127.972,286.038,100092.806,
2004-06-14 05:10:00,287.985,1.615,285.559,100129.611,286.036,100092.761,
2004-06-14 05:15:00,286.954,1.615,285.677,100131.250,285.928,100092.809,
2004-06-14 05:20:00,287.205,1.615,285.795,100132.889,285.933,100092.825,
2004-06-14 05:25:00,286.990,1.615,285.913,100134.528,285.913,100092.841,
2004-06-14 05:30:00,287.348,1.615,286.031,100136.167,285.976,100092.812,
2004-06-14 05:35:00,287.120,1.615,286.149,100137.806,285.987,100092.802,
2004-06-14 05:40:00,287.432,1.615,286.267,100139.444,286.055,100092.763,
2004-06-14 05:45:00,287.172,1.615,286.385,100141.083,286.060,100092.751,
2004-06-14 05:50:00,287.452,1.615,286.503,100142.722,286.122,100092.711,
2004-06-14 05:55:00,287.368,5.623,286.621,100144.361,286.180,100092.670,
2004-06-14 06:00:00,288.021,5.623,286.739,100146.000,286.364,100092.569,
2004-06-14 06:05:00,287.853,5.623,286.892,100146.111,286.452,100092.477,
2004-06-14 06:10:00,288.376,5.623,287.046,100146.222,286.645,100092.332,
2004-06-14 06:15:00,288.197,5.623,287.199,100146.333,286.752,100092.225,
2004-06-14 06:20:00,288.699,5.623,287.352,100146.444,286.908,100092.096,
2004-06-14 06:25:00,288.474,5.623,287.506,100146.556,286.988,100092.004,
2004-06-14 06:30:00,288.984,5.623,287.659,100146.667,287.141,100091.878,
2004-06-14 06:35:00,288.770,5.623,287.813,100146.778,287.226,100091.782,
2004-06-14 06:40:00,289.284,5.623,287.966,100146.889,287.381,100091.655,
2004-06-14 06:45:00,289.062,5.623,288.120,100147.000,287.468,100091.557,
2004-06-14 06:50:00,289.589,5.623,288.273,100147.111,287.625,100091.428,
2004-06-14 06:55:00,289.359,5.982,288.426,100147.222,287.713,100091.329,
2004-06-14 07:00:00,289.909,5.982,288.580,100147.333,287.875,100091.196,
2004-06-14 07:05:00,289.656,5.982,288.737,100144.444,287.951,100091.118,
2004-06-14 07:10:00,290.229,5.982,288.895,100141.556,288.105,100091.007,
2004-06-14 07:15:00,289.960,5.982,289.052,100138.667,288.183,100090.928,
2004-06-14 07:20:00,290.568,5.982,289.210,100135.778,288.340,100090.813,
2004-06-14 07:25:00,290.268,5.982,289.367,100132.889,288.418,100090.733,
2004-06-14 07:30:00,290.920,10.046,289.525,100130.000,288.580,100090.615,
2004-06-14 07:35:00,290.597,6.569,289.682,100127.111,288.671,100090.528,
2004-06-14 07:40:00,291.286,14.723,289.840,100124.222,288.827,100090.411,
2004-06-14 07:45:00,290.930,10.752,289.997,100121.333,288.930,100090.316,
2004-06-14 07:50:00,291.681,19.460,290.155,100118.444,289.090,100090.195,
2004-06-14 07:55:00,291.266,5.743,290.312,100115.556,289.192,100090.099,
2004-06-14 08:00:00,292.058,10.028,290.469,100112.667,289.324,100089.990,
2004-06-14 08:05:00,291.552,5.743,290.593,100109.542,289.402,100089.909,
2004-06-14 08:10:00,292.463,13.017,290.717,100106.417,289.561,100089.790,
2004-06-14 08:15:00,291.832,5.743,290.841,100103.292,289.625,100089.713,
2004-06-14 08:20:00,292.869,15.904,290.964,100100.167,289.782,100089.594,
2004-06-14 08:25:00,292.092,6.016,291.088,100097.042,289.837,100089.519,
2004-06-14 08:30:00,293.330,21.439,291.212,100093.917,290.003,100089.395,
2004-06-14 08:35:00,292.376,12.410,291.336,100090.792,290.061,100089.317,
2004-06-14 08:40:00,293.683,29.422,291.459,100087.667,290.240,100089.185,
2004-06-14 08:45:00,292.662,19.641,291.583,100084.542,290.297,100089.105,
2004-06-14 08:50:00,293.986,36.883,291.707,100081.417,290.479,100088.970,
2004-06-14 08:55:00,292.948,22.911,291.831,100078.292,290.536,100088.889,
2004-06-14 09:00:00,294.245,39.594,291.954,100075.167,290.704,100088.759,
2004-06-14 09:05:00,293.225,29.077,292.083,100073.625,290.791,100088.624,
2004-06-14 09:10:00,294.512,45.097,292.212,100072.083,290.977,100088.442,
2004-06-14 09:15:00,293.464,34.211,292.340,100070.542,291.026,100088.321,
2004-06-14 09:20:00,294.745,50.129,292.469,100069.000,291.192,100088.156,
2004-06-14 09:25:00,293.780,40.171,292.598,100067.458,291.290,100088.019,
2004-06-14 09:30:00,295.172,57.347,292.727,100065.917,291.543,100087.813,
2004-06-14 09:35:00,294.252,47.888,292.855,100064.375,291.675,100087.654,
2004-06-14 09:40:00,295.502,63.403,292.984,100062.833,291.904,100087.451,
2004-06-14 09:45:00,294.663,54.854,293.113,100061.292,292.063,100087.277,
2004-06-14 09:50:00,295.818,69.252,293.241,100059.750,292.267,100087.081,
2004-06-14 09:55:00,294.938,60.451,293.370,100058.208,292.360,100086.933,
2004-06-14 10:00:00,295.995,73.693,293.499,100056.667,292.543,100086.748,
2004-06-14 10:05:00,295.217,65.127,293.541,100051.225,292.662,100086.602,
2004-06-14 10:10:00,296.425,79.375,293.583,100045.783,293.021,100086.351,
2004-06-14 10:15:00,295.275,66.430,293.625,100040.342,292.887,100086.296,
2004-06-14 10:20:00,295.968,74.645,293.668,100034.900,292.866,100086.212,
2004-06-14 10:25:00,295.021,63.940,293.710,100029.458,292.793,100086.164,
2004-06-14 10:30:00,296.018,75.576,293.752,100024.017,292.917,100086.032,
2004-06-14 10:35:00,295.182,66.079,293.794,100018.575,292.956,100085.929,
2004-06-14 10:40:00,296.120,76.963,293.836,100013.133,293.114,100085.771,
2004-06-14 10:45:00,295.430,69.072,293.879,100007.692,293.221,100085.633,
2004-06-14 10:50:00,296.262,78.669,293.921,100002.250,293.362,100085.479,
2004-06-14 10:55:00,295.550,69.924,293.963,99996.808,293.407,100085.364,
2004-06-14 11:00:00,296.248,77.918,294.005,99991.367,293.512,100085.227,
2004-06-14 11:05:00,295.622,70.520,294.020,99987.017,293.550,100085.146,
2004-06-14 11:10:00,296.330,78.451,294.034,99982.667,293.706,100085.017,
2004-06-14 11:15:00,295.619,69.995,294.048,99978.317,293.655,100084.969,
2004-06-14 11:20:00,296.038,74.504,294.062,99973.967,293.638,100084.913,
2004-06-14 11:25:00,295.389,66.696,294.077,99969.617,293.562,100084.889,
2004-06-14 11:30:00,295.838,71.467,294.091,99965.267,293.572,100084.830,
2004-06-14 11:35:00,295.295,64.802,294.105,99960.917,293.551,100084.783,
2004-06-14 11:40:00,295.734,69.392,294.120,99956.567,293.593,100084.706,
2004-06-14 11:45:00,295.265,63.504,294.134,99952.217,293.590,100084.648,
2004-06-14 11:50:00,295.644,67.350,294.148,99947.867,293.631,100084.571,
2004-06-14 11:55:00,295.237,61.267,294.163,99943.517,293.631,100084.511,
2004-06-14 12:00:00,295.547,64.236,294.177,99939.167,293.662,100084.438,
2004-06-14 12:05:00,295.165,60.592,294.230,99936.694,293.629,100084.428,
2004-06-14 12:10:00,295.508,65.315,294.282,99934.222,293.693,100084.377,
2004-06-14 12:15:00,295.266,63.302,294.335,99931.750,293.744,100084.326,
2004-06-14 12:20:00,295.608,68.029,294.388,99929.278,293.830,100084.257,
2004-06-14 12:25:00,295.414,66.588,294.441,99926.806,293.892,100084.198,
2004-06-14 12:30:00,295.720,70.910,294.494,99924.333,293.976,100084.128,
2004-06-14 12:35:00,295.570,69.988,294.547,99921.861,294.039,100084.066,
2004-06-14 12:40:00,295.842,73.946,294.599,99919.389,294.124,100083.994,
2004-06-14 12:45:00,295.731,73.497,294.652,99916.917,294.192,100083.928,
2004-06-14 12:50:00,295.980,77.198,294.705,99914.444,294.278,100083.853,
2004-06-14 12:55:00,295.904,75.724,294.758,99911.972,294.351,100083.783,
2004-06-14 13:00:00,296.120,79.066,294.811,99909.500,294.433,100083.709,
2004-06-14 13:05:00,296.091,77.837,294.821,99907.792,294.536,100083.594,
2004-06-14 13:10:00,296.220,78.430,294.832,99906.083,294.585,100083.500,
2004-06-14 13:15:00,296.123,76.398,294.842,99904.375,294.615,100083.418,
2004-06-14 13:20:00,296.211,76.471,294.853,99902.667,294.646,100083.338,
2004-06-14 13:25:00,296.111,74.378,294.863,99900.958,294.668,100083.262,
2004-06-14 13:30:00,296.183,74.249,294.874,99899.250,294.697,100083.183,
2004-06-14 13:35:00,296.084,72.135,294.884,99897.542,294.717,100083.107,
2004-06-14 13:40:00,296.142,71.809,294.894,99895.833,294.742,100083.031,
2004-06-14 13:45:00,296.041,69.635,294.905,99894.125,294.758,100082.958,
2004-06-14 13:50:00,296.087,69.147,294.915,99892.417,294.778,100082.884,
2004-06-14 13:55:00,295.981,66.171,294.926,99890.708,294.790,100082.814,
2004-06-14 14:00:00,296.016,65.526,294.936,99889.000,294.805,100082.743,
2004-06-14 14:05:00,295.906,65.179,295.032,99885.403,294.809,100082.682,
2004-06-14 14:10:00,296.049,67.758,295.129,99881.806,294.906,100082.577,
2004-06-14 14:15:00,296.095,69.241,295.225,99878.208,295.033,100082.455,
2004-06-14 14:20:00,296.286,72.395,295.321,99874.611,295.175,100082.321,
2004-06-14 14:25:00,296.366,74.300,295.417,99871.014,295.316,100082.187,
2004-06-14 14:30:00,296.545,77.345,295.513,99867.417,295.461,100082.050,
2004-06-14 14:35:00,296.651,79.581,295.609,99863.819,295.605,100081.913,
2004-06-14 14:40:00,296.815,82.493,295.705,99860.222,295.751,100081.774,
2004-06-14 14:45:00,296.942,85.000,295.801,99856.625,295.896,100081.634,
2004-06-14 14:50:00,297.096,87.831,295.897,99853.028,296.043,100081.492,
2004-06-14 14:55:00,297.239,94.924,295.993,99849.431,296.191,100081.349,
2004-06-14 15:00:00,297.410,97.725,296.089,99845.833,296.355,100081.198,
2004-06-14 15:05:00,297.530,99.016,296.065,99842.583,296.453,100081.132,
2004-06-14 15:10:00,297.569,99.383,296.041,99839.333,296.467,100081.115,
2004-06-14 15:15:00,297.541,98.980,296.017,99836.083,296.422,100081.129,
2004-06-14 15:20:00,297.537,98.849,295.993,99832.833,296.397,100081.137,
2004-06-14 15:25:00,297.599,99.477,295.969,99829.583,296.428,100081.121,
2004-06-14 15:30:00,297.667,100.180,295.945,99826.333,296.463,100081.100,
2004-06-14 15:35:00,297.697,100.451,295.921,99823.083,296.478,100081.085,
2004-06-14 15:40:00,297.760,101.102,295.897,99819.833,296.522,100081.058,
2004-06-14 15:45:00,297.839,101.926,295.873,99816.583,296.581,100081.022,
2004-06-14 15:50:00,297.805,101.460,295.849,99813.333,296.549,100081.024,
2004-06-14 15:55:00,297.814,115.228,295.825,99810.083,296.564,100081.007,
2004-06-14 16:00:00,297.950,116.732,295.801,99806.833,296.678,100080.949,
2004-06-14 16:05:00,297.962,116.145,295.769,99805.236,296.691,100080.918,
2004-06-14 16:10:00,298.144,117.493,295.737,99803.639,296.865,100080.817,
2004-06-14 16:15:00,298.064,115.833,295.704,99802.042,296.839,100080.792,
2004-06-14 16:20:00,297.879,112.958,295.672,99800.444,296.697,100080.829,
2004-06-14 16:25:00,297.742,110.629,295.640,99798.847,296.598,100080.860,
2004-06-14 16:30:00,297.748,109.928,295.607,99797.250,296.594,100080.854,
2004-06-14 16:35:00,297.741,109.090,295.575,99795.653,296.594,100080.841,
2004-06-14 16:40:00,297.714,108.014,295.543,99794.056,296.576,100080.834,
2004-06-14 16:45:00,297.707,107.164,295.511,99792.458,296.583,100080.818,
2004-06-14 16:50:00,297.730,106.661,295.478,99790.861,296.607,100080.794,
2004-06-14 16:55:00,297.655,122.413,295.446,99789.264,296.561,100080.801,
2004-06-14 17:00:00,297.673,121.865,295.414,99787.667,296.599,100080.772,
2004-06-14 17:05:00,297.683,120.934,295.352,99786.597,296.613,100080.762,
2004-06-14 17:10:00,297.768,98.205,295.291,99785.528,296.744,100080.592,
2004-06-14 17:15:00,296.376,82.074,295.230,99784.458,295.733,100081.069,
2004-06-14 17:20:00,295.997,77.556,295.168,99783.389,295.500,100081.224,
2004-06-14 17:25:00,295.946,76.791,295.107,99782.319,295.434,100081.283,
2004-06-14 17:30:00,295.778,74.673,295.045,99781.250,295.327,100081.354,
2004-06-14 17:35:00,295.587,72.276,294.984,99780.181,295.239,100081.416,
2004-06-14 17:40:00,295.564,71.819,294.923,99779.111,295.193,100081.462,
2004-06-14 17:45:00,295.490,70.777,294.861,99778.042,295.153,100081.514,
2004-06-14 17:50:00,295.552,71.294,294.800,99776.972,295.131,100081.560,
2004-06-14 17:55:00,295.516,83.468,294.739,99775.903,295.106,100081.605,
2004-06-14 18:00:00,295.558,83.767,294.677,99774.833,295.099,100081.643,
2004-06-14 18:05:00,295.396,81.755,294.459,99774.181,294.942,100081.855,
2004-06-14 18:10:00,295.736,85.498,294.241,99773.528,294.994,100081.977,
2004-06-14 18:15:00,295.954,87.849,294.023,99772.875,295.056,100082.102,
2004-06-14 18:20:00,295.923,87.335,293.805,99772.222,294.939,100082.284,
2004-06-14 18:25:00,295.709,84.728,293.587,99771.569,294.715,100082.517,
2004-06-14 18:30:00,295.516,82.357,293.369,99770.917,294.463,100082.778,
2004-06-14 18:35:00,295.281,79.516,293.151,99770.264,294.240,100083.034,
2004-06-14 18:40:00,295.143,77.794,292.933,99769.611,294.012,100083.290,
2004-06-14 18:45:00,294.923,75.125,292.715,99768.958,293.804,100083.537,
2004-06-14 18:50:00,294.816,73.755,292.497,99768.306,293.589,100083.787,
2004-06-14 18:55:00,294.601,73.961,292.279,99767.653,293.386,100084.032,
2004-06-14 19:00:00,294.520,72.902,292.061,99767.000,293.188,100084.274,
2004-06-14 19:05:00,294.321,70.562,291.905,99769.778,293.015,100084.468,
2004-06-14 19:10:00,294.254,69.737,291.749,99772.556,292.849,100084.652,
2004-06-14 19:15:00,294.068,67.550,291.593,99775.333,292.701,100084.827,
2004-06-14 19:20:00,294.011,66.830,291.437,99778.111,292.548,100085.003,
2004-06-14 19:25:00,293.831,64.712,291.281,99780.889,292.402,100085.176,
2004-06-14 19:30:00,293.776,64.017,291.124,99783.667,292.251,100085.351,
2004-06-14 19:35:00,293.601,61.946,290.968,99786.444,292.107,100085.522,
2004-06-14 19:40:00,293.549,61.279,290.812,99789.222,291.960,100085.694,
2004-06-14 19:45:00,293.378,59.257,290.656,99792.000,291.818,100085.863,
2004-06-14 19:50:00,293.329,58.627,290.500,99794.778,291.674,100086.032,
2004-06-14 19:55:00,293.162,55.283,290.344,99797.556,291.536,100086.198,
2004-06-14 20:00:00,293.110,54.611,290.188,99800.333,291.388,100086.366,
2004-06-14 20:05:00,292.959,52.861,290.133,99801.736,291.282,100086.467,
2004-06-14 20:10:00,292.949,52.716,290.079,99803.139,291.204,100086.542,
2004-06-14 20:15:00,292.836,51.392,290.024,99804.542,291.146,100086.606,
2004-06-14 20:20:00,292.850,51.527,289.969,99805.944,291.094,100086.665,
2004-06-14 20:25:00,292.750,50.359,289.914,99807.347,291.047,100086.723,
2004-06-14 20:30:00,292.768,50.540,289.859,99808.750,290.999,100086.780,
2004-06-14 20:35:00,292.675,49.439,289.804,99810.153,290.955,100086.835,
2004-06-14 20:40:00,292.696,49.655,289.749,99811.556,290.910,100086.889,
2004-06-14 20:45:00,292.608,48.622,289.694,99812.958,290.870,100086.941,
2004-06-14 20:50:00,292.633,48.884,289.640,99814.361,290.830,100086.991,
2004-06-14 20:55:00,292.551,36.331,289.585,99815.764,290.794,100087.039,
2004-06-14 21:00:00,292.519,35.907,289.530,99817.167,290.689,100087.115,
2004-06-14 21:05:00,292.413,34.651,289.469,99816.153,290.619,100087.188,
2004-06-14 21:10:00,292.427,34.757,289.408,99815.139,290.565,100087.253,
2004-06-14 21:15:00,292.343,33.750,289.347,99814.125,290.521,100087.312,
2004-06-14 21:20:00,292.366,33.965,289.286,99813.111,290.476,100087.369,
2004-06-14 21:25:00,292.284,32.971,289.225,99812.097,290.434,100087.424,
2004-06-14 21:30:00,292.304,33.156,289.164,99811.083,290.390,100087.480,
2004-06-14 21:35:00,292.224,32.184,289.104,99810.069,290.350,100087.533,
2004-06-14 21:40:00,292.246,32.385,289.043,99809.056,290.308,100087.586,
2004-06-14 21:45:00,292.169,31.457,288.982,99808.042,290.271,100087.636,
2004-06-14 21:50:00,292.193,31.676,288.921,99807.028,290.233,100087.685,
2004-06-14 21:55:00,292.121,14.306,288.860,99806.014,290.199,100087.731,
2004-06-14 22:00:00,292.059,13.515,288.799,99805.000,290.062,100087.818,
2004-06-14 22:05:00,291.937,12.042,288.713,99803.056,289.956,100087.936,
2004-06-14 22:10:00,291.926,11.829,288.626,99801.111,289.861,100088.057,
2004-06-14 22:15:00,291.824,10.578,288.540,99799.167,289.771,100088.175,
2004-06-14 22:20:00,291.815,10.394,288.453,99797.222,289.676,100088.293,
2004-06-14 22:25:00,291.702,9.024,288.367,99795.278,289.582,100088.411,
2004-06-14 22:30:00,291.684,8.738,288.281,99793.333,289.484,100088.530,
2004-06-14 22:35:00,291.569,7.333,288.194,99791.389,289.387,100088.649,
2004-06-14 22:40:00,291.549,7.032,288.108,99789.444,289.288,100088.769,
2004-06-14 22:45:00,291.432,5.608,288.021,99787.500,289.192,100088.888,
2004-06-14 22:50:00,291.412,5.304,287.935,99785.556,289.093,100089.008,
2004-06-14 22:55:00,291.294,1.735,287.849,99783.611,288.996,100089.127,
2004-06-14 23:00:00,291.262,1.735,287.762,99781.667,288.883,100089.252,
2004-06-14 23:05:00,291.147,1.735,287.709,99778.028,288.803,100089.324,
2004-06-14 23:10:00,291.151,1.735,287.656,99774.389,288.753,100089.373,
2004-06-14 23:15:00,291.063,1.735,287.602,99770.750,288.718,100089.412,
2004-06-14 23:20:00,291.088,1.735,287.549,99767.111,288.694,100089.445,
2004-06-14 23:25:00,291.009,1.735,287.496,99763.472,288.667,100089.478,
2004-06-14 23:30:00,291.034,1.735,287.442,99759.833,288.643,100089.510,
2004-06-14 23:35:00,290.953,1.735,287.389,99756.194,288.615,100089.544,
2004-06-14 23:40:00,290.976,1.735,287.336,99752.556,288.589,100089.576,
2004-06-14 23:45:00,290.896,1.735,287.283,99748.917,288.562,100089.608,
2004-06-14 23:50:00,290.920,1.735,287.229,99745.278,288.538,100089.639,
2004-06-14 23:55:00,290.841,0.479,287.176,99741.639,288.512,100089.669,
2004-06-15 00:00:00,290.861,0.479,287.123,99738.000,288.482,100089.701,
2004-06-15 00:05:00,290.777,0.479,287.071,99737.778,288.443,100089.758,
2004-06-15 00:10:00,290.794,0.479,287.020,99737.556,288.399,100089.822,
2004-06-15 00:15:00,290.700,0.479,286.968,99737.333,288.345,100089.892,
2004-06-15 00:20:00,290.707,0.479,286.917,99737.111,288.289,100089.963,
