cur_datetime,canTemp,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-22 19:30:00,295.551,86.346,293.744,98747.667,294.630,100082.287,
2004-06-22 19:35:00,295.465,85.354,293.718,98746.611,294.634,100082.296,
2004-06-22 19:40:00,295.552,86.318,293.693,98745.556,294.622,100082.313,
2004-06-22 19:45:00,295.448,85.128,293.667,98744.500,294.609,100082.330,
2004-06-22 19:50:00,295.499,85.687,293.641,98743.444,294.584,100082.352,
2004-06-22 19:55:00,295.394,83.117,293.615,98742.389,294.564,100082.373,
2004-06-22 20:00:00,295.426,83.463,293.589,98741.333,294.531,100082.400,
2004-06-22 20:05:00,295.328,82.364,293.560,98744.833,294.505,100082.430,
2004-06-22 20:10:00,295.307,82.134,293.531,98748.333,294.417,100082.490,
2004-06-22 20:15:00,295.131,80.165,293.502,98751.833,294.361,100082.535,
2004-06-22 20:20:00,295.108,79.921,293.473,98755.333,294.299,100082.583,
2004-06-22 20:25:00,294.957,78.229,293.444,98758.833,294.253,100082.625,
2004-06-22 20:30:00,294.975,78.455,293.415,98762.333,294.211,100082.665,
2004-06-22 20:35:00,294.866,77.249,293.386,98765.833,294.186,100082.696,
2004-06-22 20:40:00,294.903,77.695,293.357,98769.333,294.154,100082.729,
2004-06-22 20:45:00,294.806,76.615,293.328,98772.833,294.130,100082.758,
2004-06-22 20:50:00,294.843,77.054,293.300,98776.333,294.099,100082.790,
2004-06-22 20:55:00,294.750,64.440,293.271,98779.833,294.076,100082.819,
2004-06-22 21:00:00,294.736,64.272,293.242,98783.333,293.997,100082.874,
2004-06-22 21:05:00,294.638,63.170,293.218,98784.653,293.962,100082.914,
2004-06-22 21:10:00,294.652,63.321,293.195,98785.972,293.912,100082.960,
2004-06-22 21:15:00,294.542,62.075,293.172,98787.292,293.873,100083.002,
2004-06-22 21:20:00,294.553,62.195,293.149,98788.611,293.827,100083.045,
2004-06-22 21:25:00,294.439,60.903,293.126,98789.931,293.787,100083.086,
2004-06-22 21:30:00,294.449,61.019,293.102,98791.250,293.745,100083.128,
2004-06-22 21:35:00,294.339,59.775,293.079,98792.569,293.708,100083.167,
2004-06-22 21:40:00,294.350,59.906,293.056,98793.889,293.668,100083.207,
2004-06-22 21:45:00,294.244,58.705,293.033,98795.208,293.632,100083.245,
2004-06-22 21:50:00,294.256,58.838,293.010,98796.528,293.594,100083.284,
2004-06-22 21:55:00,294.153,41.182,292.987,98797.847,293.558,100083.322,
2004-06-22 22:00:00,294.100,40.547,292.963,98799.167,293.458,100083.391,
2004-06-22 22:05:00,294.001,39.392,292.937,98813.250,293.424,100083.423,
2004-06-22 22:10:00,294.005,39.404,292.910,98827.333,293.390,100083.452,
2004-06-22 22:15:00,293.931,38.534,292.883,98841.417,293.367,100083.475,
2004-06-22 22:20:00,293.954,38.768,292.857,98855.500,293.346,100083.495,
2004-06-22 22:25:00,293.894,38.049,292.830,98869.583,293.327,100083.514,
2004-06-22 22:30:00,293.920,38.317,292.803,98883.667,293.309,100083.532,
2004-06-22 22:35:00,293.865,37.651,292.777,98897.750,293.291,100083.549,
2004-06-22 22:40:00,293.890,37.899,292.750,98911.833,293.275,100083.564,
2004-06-22 22:45:00,293.840,37.299,292.724,98925.917,293.260,100083.578,
2004-06-22 22:50:00,293.866,37.550,292.697,98940.000,293.247,100083.589,
2004-06-22 22:55:00,293.822,22.918,292.670,98954.083,293.235,100083.599,
2004-06-22 23:00:00,293.786,22.443,292.644,98968.167,293.162,100083.637,
2004-06-22 23:05:00,293.734,21.796,292.624,98970.181,293.134,100083.663,
2004-06-22 23:10:00,293.734,21.737,292.604,98972.194,293.097,100083.691,
2004-06-22 23:15:00,293.675,20.999,292.584,98974.208,293.067,100083.717,
2004-06-22 23:20:00,293.678,20.978,292.565,98976.222,293.038,100083.741,
2004-06-22 23:25:00,293.620,20.252,292.545,98978.236,293.013,100083.763,
2004-06-22 23:30:00,293.624,20.233,292.525,98980.250,292.990,100083.784,
2004-06-22 23:35:00,293.571,19.570,292.505,98982.264,292.968,100083.804,
2004-06-22 23:40:00,293.576,19.561,292.485,98984.278,292.947,100083.824,
2004-06-22 23:45:00,293.528,18.953,292.466,98986.292,292.929,100083.841,
2004-06-22 23:50:00,293.538,19.005,292.446,98988.306,292.915,100083.857,
2004-06-22 23:55:00,293.495,9.194,292.426,98990.319,292.900,100083.873,
2004-06-23 00:00:00,293.462,8.740,292.406,98992.333,292.842,100083.909,
2004-06-23 00:05:00,293.411,8.087,292.373,98999.222,292.814,100083.934,
2004-06-23 00:10:00,293.412,8.017,292.339,99006.111,292.794,100083.954,
2004-06-23 00:15:00,293.377,7.549,292.305,99013.000,292.781,100083.969,
2004-06-23 00:20:00,293.387,7.578,292.271,99019.889,292.769,100083.981,
2004-06-23 00:25:00,293.361,7.205,292.237,99026.778,292.761,100083.990,
2004-06-23 00:30:00,293.374,7.285,292.203,99033.667,292.753,100083.996,
2004-06-23 00:35:00,293.353,6.972,292.170,99040.556,292.749,100083.999,
2004-06-23 00:40:00,293.370,7.081,292.136,99047.444,292.747,100084.000,
2004-06-23 00:45:00,293.354,6.826,292.102,99054.333,292.747,100083.996,
2004-06-23 00:50:00,293.374,6.975,292.068,99061.222,292.751,100083.988,
2004-06-23 00:55:00,293.364,5.104,292.034,99068.111,292.758,100083.975,
2004-06-23 01:00:00,293.379,5.192,292.001,99075.000,292.759,100083.960,
2004-06-23 01:05:00,293.362,4.931,291.975,99077.917,292.751,100083.983,
2004-06-23 01:10:00,293.368,4.914,291.949,99080.833,292.729,100084.015,
2004-06-23 01:15:00,293.352,4.663,291.923,99083.750,292.719,100084.044,
2004-06-23 01:20:00,293.380,4.907,291.897,99086.667,292.716,100084.068,
2004-06-23 01:25:00,293.399,5.040,291.871,99089.583,292.727,100084.087,
2004-06-23 01:30:00,293.471,5.778,291.845,99092.500,292.755,100084.096,
2004-06-23 01:35:00,293.550,6.593,291.820,99095.417,292.811,100084.092,
2004-06-23 01:40:00,293.688,8.070,291.794,99098.333,292.900,100084.073,
2004-06-23 01:45:00,293.822,9.501,291.768,99101.250,293.007,100084.047,
2004-06-23 01:50:00,293.966,11.022,291.742,99104.167,293.095,100084.031,
2004-06-23 01:55:00,294.057,11.030,291.716,99107.083,293.144,100084.032,
2004-06-23 02:00:00,294.094,11.322,291.690,99110.000,293.143,100084.055,
2004-06-23 02:05:00,294.052,10.703,291.644,99110.083,293.106,100084.074,
2004-06-23 02:10:00,293.958,9.481,291.598,99110.167,293.012,100084.110,
2004-06-23 02:15:00,293.792,7.445,291.552,99110.250,292.881,100084.160,
2004-06-23 02:20:00,293.637,5.544,291.506,99110.333,292.739,100084.216,
2004-06-23 02:25:00,293.484,3.675,291.460,99110.417,292.617,100084.264,
2004-06-23 02:30:00,293.386,2.447,291.413,99110.500,292.525,100084.298,
2004-06-23 02:35:00,293.307,1.445,291.367,99110.583,292.470,100084.315,
2004-06-23 02:40:00,293.277,1.011,291.321,99110.667,292.443,100084.321,
2004-06-23 02:45:00,293.247,0.598,291.275,99110.750,292.431,100084.334,
2004-06-23 02:50:00,293.247,0.522,291.229,99110.833,292.433,100084.326,
2004-06-23 02:55:00,293.241,0.060,291.183,99110.917,292.449,100084.295,
2004-06-23 03:00:00,293.254,0.208,291.137,99111.000,292.470,100084.248,
2004-06-23 03:05:00,293.259,0.220,291.128,99111.847,292.493,100084.218,
2004-06-23 03:10:00,293.274,0.337,291.120,99112.694,292.510,100084.193,
2004-06-23 03:15:00,293.274,0.286,291.111,99113.542,292.527,100084.169,
2004-06-23 03:20:00,293.282,0.323,291.103,99114.389,292.540,100084.146,
2004-06-23 03:25:00,293.273,0.169,291.094,99115.236,292.550,100084.126,
2004-06-23 03:30:00,293.270,0.079,291.086,99116.083,292.554,100084.112,
2004-06-23 03:35:00,293.253,0.060,291.077,99116.931,292.554,100084.101,
2004-06-23 03:40:00,293.244,0.060,291.069,99117.778,292.553,100084.093,
2004-06-23 03:45:00,293.224,0.060,291.060,99118.625,292.550,100084.086,
2004-06-23 03:50:00,293.212,0.060,291.052,99119.472,292.545,100084.082,
2004-06-23 03:55:00,293.189,3.313,291.043,99120.319,292.538,100084.081,
2004-06-23 04:00:00,293.194,3.311,291.035,99121.167,292.555,100084.069,
2004-06-23 04:05:00,293.179,3.343,291.078,99122.889,292.559,100084.071,
2004-06-23 04:10:00,293.175,3.490,291.121,99124.611,292.561,100084.078,
2004-06-23 04:15:00,293.163,3.551,291.164,99126.333,292.562,100084.087,
2004-06-23 04:20:00,293.160,3.717,291.207,99128.056,292.563,100084.095,
2004-06-23 04:25:00,293.152,3.824,291.250,99129.778,292.562,100084.106,
2004-06-23 04:30:00,293.152,4.032,291.292,99131.500,292.561,100084.118,
2004-06-23 04:35:00,293.148,4.194,291.335,99133.222,292.562,100084.130,
2004-06-23 04:40:00,293.153,4.456,291.378,99134.944,292.566,100084.136,
2004-06-23 04:45:00,293.152,4.660,291.421,99136.667,292.571,100084.143,
2004-06-23 04:50:00,293.159,4.950,291.464,99138.389,292.577,100084.149,
2004-06-23 04:55:00,293.161,15.740,291.507,99140.111,292.584,100084.153,
2004-06-23 05:00:00,293.234,16.800,291.550,99141.833,292.672,100084.117,
2004-06-23 05:05:00,293.275,17.726,291.665,99144.069,292.732,100084.084,
2004-06-23 05:10:00,293.323,18.726,291.779,99146.306,292.792,100084.033,
2004-06-23 05:15:00,293.362,19.631,291.893,99148.542,292.844,100084.000,
2004-06-23 05:20:00,293.407,20.612,292.008,99150.778,292.892,100083.974,
2004-06-23 05:25:00,293.449,21.556,292.122,99153.014,292.937,100083.954,
2004-06-23 05:30:00,293.496,22.562,292.236,99155.250,292.978,100083.937,
2004-06-23 05:35:00,293.539,23.515,292.351,99157.486,293.016,100083.919,
2004-06-23 05:40:00,293.587,24.425,292.465,99159.722,293.055,100083.898,
2004-06-23 05:45:00,293.632,25.270,292.579,99161.958,293.095,100083.873,
2004-06-23 05:50:00,293.684,26.168,292.694,99164.194,293.137,100083.843,
2004-06-23 05:55:00,293.735,36.678,292.808,99166.431,293.184,100083.805,
2004-06-23 06:00:00,293.846,38.249,292.922,99168.667,293.301,100083.733,
2004-06-23 06:05:00,293.924,40.068,293.007,99173.028,293.369,100083.717,
2004-06-23 06:10:00,293.686,38.286,293.092,99177.389,293.230,100083.812,
2004-06-23 06:15:00,293.345,35.284,293.177,99181.750,293.067,100083.930,
2004-06-23 06:20:00,293.287,35.487,293.262,99186.111,293.002,100083.994,
2004-06-23 06:25:00,293.308,36.547,293.347,99190.472,292.988,100084.026,
2004-06-23 06:30:00,293.362,37.836,293.432,99194.833,292.993,100084.046,
2004-06-23 06:35:00,293.394,38.674,293.517,99199.194,292.995,100084.064,
2004-06-23 06:40:00,293.419,39.386,293.602,99203.556,292.990,100084.084,
2004-06-23 06:45:00,293.424,39.809,293.687,99207.917,292.978,100084.107,
2004-06-23 06:50:00,293.437,40.284,293.772,99212.278,292.966,100084.128,
2004-06-23 06:55:00,293.447,41.449,293.857,99216.639,292.956,100084.148,
2004-06-23 07:00:00,293.471,41.967,293.942,99221.000,292.952,100084.164,
2004-06-23 07:05:00,293.494,42.394,294.022,99225.333,292.953,100084.171,
2004-06-23 07:10:00,293.530,42.932,294.102,99229.667,292.958,100084.173,
2004-06-23 07:15:00,293.553,43.274,294.182,99234.000,292.964,100084.175,
2004-06-23 07:20:00,293.584,43.682,294.262,99238.333,292.971,100084.174,
2004-06-23 07:25:00,293.613,44.037,294.342,99242.667,292.981,100084.171,
2004-06-23 07:30:00,293.701,45.014,294.423,99247.000,293.012,100084.157,
2004-06-23 07:35:00,293.797,46.056,294.503,99251.333,293.051,100084.138,
2004-06-23 07:40:00,293.756,45.507,294.583,99255.667,293.033,100084.144,
2004-06-23 07:45:00,293.908,47.144,294.663,99260.000,293.180,100084.072,
2004-06-23 07:50:00,294.236,50.796,294.743,99264.333,293.404,100083.962,
2004-06-23 07:55:00,294.510,40.248,294.823,99268.667,293.583,100083.872,
2004-06-23 08:00:00,294.642,41.572,294.903,99273.000,293.657,100083.828,
2004-06-23 08:05:00,294.825,43.074,295.008,99275.375,293.789,100083.723,
2004-06-23 08:10:00,295.017,44.647,295.112,99277.750,293.936,100083.607,
2004-06-23 08:15:00,295.189,45.980,295.217,99280.125,294.074,100083.492,
2004-06-23 08:20:00,295.357,47.246,295.321,99282.500,294.205,100083.381,
2004-06-23 08:25:00,295.515,48.384,295.426,99284.875,294.333,100083.272,
2004-06-23 08:30:00,295.682,50.925,295.530,99287.250,294.461,100083.161,
2004-06-23 08:35:00,295.822,53.808,295.635,99289.625,294.592,100083.049,
2004-06-23 08:40:00,295.975,56.853,295.739,99292.000,294.724,100082.935,
2004-06-23 08:45:00,296.109,59.689,295.844,99294.375,294.855,100082.821,
2004-06-23 08:50:00,296.253,62.657,295.948,99296.750,294.985,100082.707,
2004-06-23 08:55:00,296.383,61.444,296.053,99299.125,295.114,100082.593,
2004-06-23 09:00:00,296.508,64.051,296.157,99301.500,295.228,100082.486,
2004-06-23 09:05:00,296.615,66.502,296.257,99305.042,295.328,100082.410,
2004-06-23 09:10:00,296.716,68.901,296.357,99308.583,295.404,100082.349,
2004-06-23 09:15:00,296.808,71.219,296.456,99312.125,295.479,100082.289,
2004-06-23 09:20:00,296.915,73.723,296.556,99315.667,295.557,100082.226,
2004-06-23 09:25:00,297.021,76.241,296.656,99319.208,295.642,100082.160,
2004-06-23 09:30:00,297.137,78.888,296.755,99322.750,295.729,100082.092,
2004-06-23 09:35:00,297.250,81.532,296.855,99326.292,295.819,100082.022,
2004-06-23 09:40:00,297.371,84.276,296.955,99329.833,295.911,100081.951,
2004-06-23 09:45:00,297.488,87.003,297.054,99333.375,296.004,100081.877,
2004-06-23 09:50:00,297.611,89.812,297.154,99336.917,296.098,100081.803,
2004-06-23 09:55:00,297.730,92.829,297.254,99340.458,296.193,100081.727,
2004-06-23 10:00:00,297.856,95.719,297.353,99344.000,296.289,100081.650,
2004-06-23 10:05:00,298.001,97.012,297.358,99346.000,296.430,100081.502,
2004-06-23 10:10:00,298.058,97.234,297.364,99348.000,296.514,100081.371,
2004-06-23 10:15:00,298.086,97.063,297.369,99350.000,296.579,100081.250,
2004-06-23 10:20:00,298.099,96.654,297.374,99352.000,296.634,100081.134,
2004-06-23 10:25:00,298.094,95.977,297.379,99354.000,296.684,100081.019,
2004-06-23 10:30:00,298.088,95.219,297.384,99356.000,296.732,100080.903,
2004-06-23 10:35:00,298.073,94.302,297.389,99358.000,296.777,100080.788,
2004-06-23 10:40:00,298.055,93.275,297.394,99360.000,296.821,100080.672,
2004-06-23 10:45:00,298.029,92.109,297.399,99362.000,296.864,100080.556,
2004-06-23 10:50:00,298.004,90.883,297.404,99364.000,296.906,100080.439,
2004-06-23 10:55:00,297.970,88.970,297.410,99366.000,296.946,100080.322,
2004-06-23 11:00:00,297.937,87.539,297.415,99368.000,296.984,100080.205,
2004-06-23 11:05:00,297.850,87.299,297.441,99368.875,296.944,100080.209,
2004-06-23 11:10:00,297.857,88.132,297.467,99369.750,296.956,100080.202,
2004-06-23 11:15:00,297.884,89.199,297.493,99370.625,296.993,100080.179,
2004-06-23 11:20:00,297.930,90.499,297.519,99371.500,297.042,100080.147,
2004-06-23 11:25:00,297.974,91.777,297.545,99372.375,297.092,100080.112,
2004-06-23 11:30:00,298.026,93.168,297.571,99373.250,297.143,100080.077,
2004-06-23 11:35:00,298.074,94.516,297.597,99374.125,297.193,100080.042,
2004-06-23 11:40:00,298.130,95.958,297.623,99375.000,297.244,100080.005,
2004-06-23 11:45:00,298.180,97.354,297.649,99375.875,297.294,100079.968,
2004-06-23 11:50:00,298.236,98.825,297.675,99376.750,297.345,100079.931,
2004-06-23 11:55:00,298.289,99.425,297.701,99377.625,297.395,100079.892,
2004-06-23 12:00:00,298.344,100.888,297.727,99378.500,297.443,100079.855,
2004-06-23 12:05:00,298.402,103.015,297.814,99377.250,297.497,100079.809,
2004-06-23 12:10:00,298.491,105.473,297.901,99376.000,297.574,100079.749,
2004-06-23 12:15:00,298.595,108.139,297.987,99374.750,297.663,100079.683,
2004-06-23 12:20:00,298.715,110.986,298.074,99373.500,297.760,100079.611,
2004-06-23 12:25:00,298.843,113.950,298.161,99372.250,297.863,100079.536,
2004-06-23 12:30:00,298.976,116.990,298.248,99371.000,297.970,100079.456,
2004-06-23 12:35:00,299.111,120.078,298.335,99369.750,298.080,100079.374,
2004-06-23 12:40:00,299.249,123.204,298.422,99368.500,298.191,100079.290,
2004-06-23 12:45:00,299.389,126.390,298.509,99367.250,298.303,100079.204,
2004-06-23 12:50:00,299.533,129.620,298.596,99366.000,298.417,100079.116,
2004-06-23 12:55:00,299.678,131.446,298.683,99364.750,298.532,100079.025,
2004-06-23 13:00:00,299.817,134.669,298.770,99363.500,298.643,100078.935,
2004-06-23 13:05:00,299.978,134.408,298.713,99362.917,298.784,100078.805,
2004-06-23 13:10:00,299.989,132.402,298.656,99362.333,298.801,100078.727,
2004-06-23 13:15:00,299.966,129.988,298.600,99361.750,298.803,100078.661,
2004-06-23 13:20:00,299.911,127.163,298.543,99361.167,298.784,100078.605,
2004-06-23 13:25:00,299.844,124.165,298.486,99360.583,298.762,100078.550,
2004-06-23 13:30:00,299.764,120.993,298.430,99360.000,298.735,100078.498,
2004-06-23 13:35:00,299.676,117.688,298.373,99359.417,298.704,100078.448,
2004-06-23 13:40:00,299.582,114.269,298.316,99358.833,298.669,100078.400,
2004-06-23 13:45:00,299.480,110.741,298.259,99358.250,298.630,100078.354,
2004-06-23 13:50:00,299.374,107.120,298.203,99357.667,298.588,100078.310,
2004-06-23 13:55:00,299.262,102.677,298.146,99357.083,298.542,100078.267,
2004-06-23 14:00:00,299.142,98.839,298.089,99356.500,298.491,100078.228,
2004-06-23 14:05:00,298.955,96.143,297.969,99359.236,298.342,100078.334,
2004-06-23 14:10:00,298.839,94.258,297.848,99361.972,298.245,100078.428,
2004-06-23 14:15:00,298.739,92.540,297.728,99364.708,298.159,100078.516,
2004-06-23 14:20:00,298.636,90.781,297.607,99367.444,298.070,100078.602,
2004-06-23 14:25:00,298.524,88.917,297.487,99370.181,297.972,100078.695,
2004-06-23 14:30:00,298.407,86.985,297.366,99372.917,297.867,100078.792,
2004-06-23 14:35:00,298.289,85.028,297.246,99375.653,297.759,100078.893,
2004-06-23 14:40:00,298.165,82.994,297.126,99378.389,297.646,100078.997,
2004-06-23 14:45:00,298.042,80.957,297.005,99381.125,297.532,100079.104,
2004-06-23 14:50:00,297.913,78.859,296.885,99383.861,297.414,100079.213,
2004-06-23 14:55:00,297.787,81.277,296.764,99386.597,297.296,100079.325,
2004-06-23 15:00:00,297.674,79.251,296.644,99389.333,297.189,100079.432,
2004-06-23 15:05:00,297.562,77.968,296.591,99391.639,297.090,100079.516,
2004-06-23 15:10:00,297.476,76.994,296.538,99393.944,297.015,100079.587,
2004-06-23 15:15:00,297.408,76.211,296.485,99396.250,296.950,100079.653,
2004-06-23 15:20:00,297.354,75.601,296.433,99398.556,296.899,100079.712,
2004-06-23 15:25:00,297.309,75.094,296.380,99400.861,296.853,100079.768,
2004-06-23 15:30:00,297.266,74.603,296.327,99403.167,296.808,100079.822,
2004-06-23 15:35:00,297.225,74.146,296.274,99405.472,296.764,100079.877,
2004-06-23 15:40:00,297.185,73.692,296.221,99407.778,296.721,100079.930,
2004-06-23 15:45:00,297.147,73.275,296.169,99410.083,296.678,100079.984,
2004-06-23 15:50:00,297.109,72.853,296.116,99412.389,296.637,100080.036,
2004-06-23 15:55:00,297.073,86.193,296.063,99414.694,296.595,100080.089,
2004-06-23 16:00:00,297.082,86.331,296.010,99417.000,296.595,100080.121,
2004-06-23 16:05:00,297.058,85.957,295.982,99418.528,296.573,100080.142,
2004-06-23 16:10:00,297.044,85.694,295.954,99420.056,296.559,100080.159,
2004-06-23 16:15:00,297.027,85.400,295.925,99421.583,296.543,100080.176,
2004-06-23 16:20:00,297.006,85.064,295.897,99423.111,296.525,100080.195,
2004-06-23 16:25:00,296.982,84.694,295.869,99424.639,296.504,100080.215,
2004-06-23 16:30:00,296.957,84.312,295.841,99426.167,296.482,100080.235,
2004-06-23 16:35:00,296.929,83.907,295.812,99427.694,296.459,100080.256,
2004-06-23 16:40:00,296.903,83.510,295.784,99429.222,296.436,100080.278,
2004-06-23 16:45:00,296.875,83.094,295.756,99430.750,296.411,100080.300,
2004-06-23 16:50:00,296.844,82.656,295.728,99432.278,296.386,100080.322,
2004-06-23 16:55:00,296.813,99.586,295.699,99433.806,296.359,100080.345,
2004-06-23 17:00:00,296.833,99.753,295.671,99435.333,296.379,100080.348,
2004-06-23 17:05:00,296.527,95.683,295.621,99437.694,296.154,100080.475,
2004-06-23 17:10:00,296.357,82.181,295.570,99440.056,296.053,100080.502,
2004-06-23 17:15:00,296.216,80.492,295.520,99442.417,295.934,100080.591,
2004-06-23 17:20:00,296.225,80.509,295.470,99444.778,295.900,100080.637,
2004-06-23 17:25:00,296.596,84.647,295.419,99447.139,296.097,100080.579,
2004-06-23 17:30:00,296.894,87.940,295.369,99449.500,296.285,100080.527,
2004-06-23 17:35:00,296.921,88.151,295.318,99451.861,296.318,100080.516,
2004-06-23 17:40:00,296.830,87.000,295.268,99454.222,296.244,100080.555,
2004-06-23 17:45:00,296.729,85.751,295.218,99456.583,296.155,100080.620,
2004-06-23 17:50:00,296.649,84.742,295.167,99458.944,296.081,100080.684,
2004-06-23 17:55:00,296.583,96.678,295.117,99461.306,296.023,100080.741,
2004-06-23 18:00:00,296.593,96.718,295.067,99463.667,296.039,100080.761,
2004-06-23 18:05:00,296.564,96.327,295.013,99466.250,296.012,100080.802,
2004-06-23 18:10:00,296.533,95.920,294.959,99468.833,295.974,100080.850,
2004-06-23 18:15:00,296.495,95.428,294.905,99471.417,295.932,100080.901,
2004-06-23 18:20:00,296.458,94.957,294.851,99474.000,295.889,100080.952,
2004-06-23 18:25:00,296.417,94.434,294.797,99476.583,295.846,100081.003,
2004-06-23 18:30:00,296.378,93.937,294.743,99479.167,295.802,100081.054,
2004-06-23 18:35:00,296.335,93.389,294.689,99481.750,295.758,100081.105,
2004-06-23 18:40:00,296.295,92.876,294.635,99484.333,295.713,100081.156,
2004-06-23 18:45:00,296.252,92.328,294.581,99486.917,295.669,100081.206,
2004-06-23 18:50:00,296.212,91.811,294.527,99489.500,295.625,100081.257,
2004-06-23 18:55:00,296.169,94.083,294.473,99492.083,295.581,100081.307,
2004-06-23 19:00:00,296.142,93.735,294.418,99494.667,295.552,100081.349,
2004-06-23 19:05:00,296.106,93.325,294.366,99499.042,295.515,100081.393,
2004-06-23 19:10:00,296.071,92.943,294.314,99503.417,295.477,100081.436,
2004-06-23 19:15:00,296.035,92.539,294.262,99507.792,295.440,100081.478,
2004-06-23 19:20:00,296.003,92.178,294.210,99512.167,295.405,100081.520,
2004-06-23 19:25:00,295.969,91.807,294.158,99516.542,295.371,100081.559,
2004-06-23 19:30:00,295.940,91.476,294.106,99520.917,295.339,100081.597,
2004-06-23 19:35:00,295.909,91.137,294.054,99525.292,295.308,100081.634,
2004-06-23 19:40:00,295.883,90.838,294.002,99529.667,295.279,100081.668,
2004-06-23 19:45:00,295.855,90.527,293.950,99534.042,295.251,100081.701,
2004-06-23 19:50:00,295.831,90.264,293.898,99538.417,295.226,100081.732,
2004-06-23 19:55:00,295.807,88.625,293.846,99542.792,295.203,100081.760,
2004-06-23 20:00:00,295.780,88.321,293.794,99547.167,295.174,100081.789,
2004-06-23 20:05:00,295.760,88.107,293.785,99549.444,295.160,100081.798,
2004-06-23 20:10:00,295.746,87.963,293.777,99551.722,295.154,100081.800,
2004-06-23 20:15:00,295.732,87.813,293.768,99554.000,295.151,100081.799,
2004-06-23 20:20:00,295.719,87.672,293.760,99556.278,295.148,100081.799,
2004-06-23 20:25:00,295.703,87.495,293.751,99558.556,295.144,100081.799,
2004-06-23 20:30:00,295.687,87.325,293.743,99560.833,295.138,100081.799,
2004-06-23 20:35:00,295.669,87.128,293.734,99563.111,295.131,100081.800,
2004-06-23 20:40:00,295.652,86.940,293.726,99565.389,295.125,100081.801,
2004-06-23 20:45:00,295.634,86.746,293.717,99567.667,295.118,100081.802,
2004-06-23 20:50:00,295.617,86.561,293.709,99569.944,295.112,100081.802,
2004-06-23 20:55:00,295.599,74.773,293.700,99572.222,295.106,100081.803,
2004-06-23 21:00:00,295.524,73.892,293.692,99574.500,295.032,100081.832,
2004-06-23 21:05:00,295.472,73.288,293.648,99575.319,294.980,100081.882,
2004-06-23 21:10:00,295.427,72.748,293.603,99576.139,294.931,100081.935,
2004-06-23 21:15:00,295.379,72.192,293.559,99576.958,294.881,100081.989,
2004-06-23 21:20:00,295.330,71.609,293.515,99577.778,294.826,100082.044,
2004-06-23 21:25:00,295.277,70.983,293.471,99578.597,294.770,100082.100,
2004-06-23 21:30:00,295.223,70.358,293.426,99579.417,294.713,100082.157,
2004-06-23 21:35:00,295.170,69.728,293.382,99580.236,294.657,100082.213,
2004-06-23 21:40:00,295.116,69.100,293.338,99581.056,294.600,100082.270,
2004-06-23 21:45:00,295.063,68.468,293.293,99581.875,294.544,100082.327,
2004-06-23 21:50:00,295.009,67.839,293.249,99582.694,294.488,100082.383,
2004-06-23 21:55:00,294.955,50.711,293.205,99583.514,294.431,100082.440,
2004-06-23 22:00:00,294.816,49.080,293.161,99584.333,294.278,100082.538,
2004-06-23 22:05:00,294.730,48.050,293.120,99583.611,294.188,100082.605,
2004-06-23 22:10:00,294.681,47.440,293.080,99582.889,294.143,100082.646,
2004-06-23 22:15:00,294.669,47.252,293.039,99582.167,294.135,100082.667,
2004-06-23 22:20:00,294.690,47.450,292.999,99581.444,294.157,100082.671,
2004-06-23 22:25:00,294.744,48.018,292.959,99580.722,294.211,100082.660,
2004-06-23 22:30:00,294.834,48.988,292.918,99580.000,294.302,100082.632,
2004-06-23 22:35:00,294.950,50.257,292.878,99579.278,294.423,100082.590,
2004-06-23 22:40:00,295.073,51.592,292.837,99578.556,294.549,100082.545,
2004-06-23 22:45:00,295.171,52.623,292.797,99577.833,294.646,100082.511,
2004-06-23 22:50:00,295.227,53.172,292.756,99577.111,294.694,100082.496,
2004-06-23 22:55:00,295.246,39.187,292.716,99576.389,294.702,100082.497,
2004-06-23 23:00:00,295.171,38.200,292.675,99575.667,294.592,100082.544,
2004-06-23 23:05:00,295.098,37.217,292.631,99574.278,294.494,100082.620,
2004-06-23 23:10:00,294.998,35.929,292.587,99572.889,294.370,100082.714,
2004-06-23 23:15:00,294.852,34.108,292.542,99571.500,294.215,100082.819,
2004-06-23 23:20:00,294.707,32.297,292.498,99570.111,294.062,100082.924,
2004-06-23 23:25:00,294.592,30.845,292.453,99568.722,293.950,100083.015,
2004-06-23 23:30:00,294.530,29.996,292.409,99567.333,293.884,100083.085,
2004-06-23 23:35:00,294.514,29.677,292.364,99565.944,293.866,100083.133,
2004-06-23 23:40:00,294.534,29.777,292.320,99564.556,293.879,100083.166,
2004-06-23 23:45:00,294.572,30.075,292.275,99563.167,293.907,100083.192,
2004-06-23 23:50:00,294.607,30.346,292.231,99561.778,293.924,100083.220,
2004-06-23 23:55:00,294.628,21.185,292.186,99560.389,293.920,100083.258,
2004-06-24 00:00:00,294.578,20.467,292.142,99559.000,293.827,100083.330,
2004-06-24 00:05:00,294.526,19.711,292.124,99557.861,293.749,100083.386,
2004-06-24 00:10:00,294.430,18.449,292.107,99556.722,293.636,100083.451,
2004-06-24 00:15:00,294.233,16.033,292.089,99555.583,293.465,100083.539,
2004-06-24 00:20:00,294.041,13.677,292.072,99554.444,293.280,100083.637,
2004-06-24 00:25:00,293.878,11.669,292.054,99553.306,293.143,100083.721,
