cur_datetime,canTemp,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-02 05:05:00,289.607,1.615,286.629,100091.556,287.635,100090.759,
2004-06-02 05:10:00,288.721,1.615,286.661,100095.444,287.464,100090.898,
2004-06-02 05:15:00,288.106,1.615,286.692,100099.333,287.297,100091.041,
2004-06-02 05:20:00,288.023,1.615,286.724,100103.222,287.217,100091.133,
2004-06-02 05:25:00,288.229,1.615,286.756,100107.111,287.193,100091.190,
2004-06-02 05:30:00,288.167,1.615,286.787,100111.000,287.161,100091.246,
2004-06-02 05:35:00,288.308,1.615,286.819,100114.889,287.146,100091.289,
2004-06-02 05:40:00,288.231,1.615,286.851,100118.778,287.136,100091.318,
2004-06-02 05:45:00,288.076,1.615,286.882,100122.667,287.112,100091.350,
2004-06-02 05:50:00,287.998,1.615,286.914,100126.556,287.067,100091.394,
2004-06-02 05:55:00,287.912,5.623,286.946,100130.444,287.031,100091.435,
2004-06-02 06:00:00,287.995,5.623,286.977,100134.333,287.033,100091.456,
2004-06-02 06:05:00,287.971,5.623,287.063,100135.264,287.044,100091.444,
2004-06-02 06:10:00,288.080,5.623,287.148,100136.194,287.086,100091.414,
2004-06-02 06:15:00,288.098,5.623,287.233,100137.125,287.118,100091.388,
2004-06-02 06:20:00,288.220,5.623,287.318,100138.056,287.167,100091.353,
2004-06-02 06:25:00,288.239,5.623,287.404,100138.986,287.203,100091.324,
2004-06-02 06:30:00,288.364,5.623,287.489,100139.917,287.254,100091.287,
2004-06-02 06:35:00,288.377,5.623,287.574,100140.847,287.289,100091.258,
2004-06-02 06:40:00,288.495,5.623,287.659,100141.778,287.340,100091.221,
2004-06-02 06:45:00,288.512,5.623,287.745,100142.708,287.376,100091.190,
2004-06-02 06:50:00,288.626,5.623,287.830,100143.639,287.426,100091.153,
2004-06-02 06:55:00,288.641,5.982,287.915,100144.569,287.463,100091.121,
2004-06-02 07:00:00,288.758,5.982,288.000,100145.500,287.515,100091.082,
2004-06-02 07:05:00,288.772,5.982,288.033,100147.153,287.546,100091.060,
2004-06-02 07:10:00,288.887,5.982,288.066,100148.806,287.589,100091.033,
2004-06-02 07:15:00,288.900,5.982,288.099,100150.458,287.618,100091.012,
2004-06-02 07:20:00,289.009,5.982,288.131,100152.111,287.657,100090.985,
2004-06-02 07:25:00,289.005,5.982,288.164,100153.764,287.682,100090.965,
2004-06-02 07:30:00,289.112,5.982,288.197,100155.417,287.719,100090.940,
2004-06-02 07:35:00,289.108,5.982,288.230,100157.069,287.744,100090.919,
2004-06-02 07:40:00,289.212,5.982,288.262,100158.722,287.780,100090.893,
2004-06-02 07:45:00,289.197,5.982,288.295,100160.375,287.802,100090.872,
2004-06-02 07:50:00,289.302,5.982,288.328,100162.028,287.837,100090.846,
2004-06-02 07:55:00,289.284,5.743,288.361,100163.681,287.860,100090.825,
2004-06-02 08:00:00,289.392,5.743,288.393,100165.333,287.894,100090.798,
2004-06-02 08:05:00,289.361,5.743,288.431,100168.542,287.908,100090.791,
2004-06-02 08:10:00,289.465,5.743,288.468,100171.750,287.930,100090.781,
2004-06-02 08:15:00,289.427,5.743,288.505,100174.958,287.938,100090.777,
2004-06-02 08:20:00,289.540,5.743,288.542,100178.167,287.963,100090.765,
2004-06-02 08:25:00,289.503,5.743,288.580,100181.375,287.975,100090.759,
2004-06-02 08:30:00,289.620,5.743,288.617,100184.583,288.002,100090.745,
2004-06-02 08:35:00,289.565,5.743,288.654,100187.792,288.013,100090.738,
2004-06-02 08:40:00,289.688,5.743,288.691,100191.000,288.043,100090.722,
2004-06-02 08:45:00,289.625,5.743,288.729,100194.208,288.055,100090.714,
2004-06-02 08:50:00,289.756,5.743,288.766,100197.417,288.087,100090.697,
2004-06-02 08:55:00,289.685,5.025,288.803,100200.625,288.098,100090.689,
2004-06-02 09:00:00,289.818,5.025,288.840,100203.833,288.127,100090.671,
2004-06-02 09:05:00,289.749,5.025,288.901,100204.597,288.153,100090.638,
2004-06-02 09:10:00,289.910,5.025,288.962,100205.361,288.209,100090.588,
2004-06-02 09:15:00,289.845,5.025,289.023,100206.125,288.246,100090.546,
2004-06-02 09:20:00,290.025,5.025,289.084,100206.889,288.309,100090.492,
2004-06-02 09:25:00,289.952,5.025,289.145,100207.653,288.347,100090.448,
2004-06-02 09:30:00,290.141,5.025,289.206,100208.417,288.412,100090.391,
2004-06-02 09:35:00,290.054,5.025,289.267,100209.181,288.449,100090.347,
2004-06-02 09:40:00,290.257,5.025,289.328,100209.944,288.516,100090.288,
2004-06-02 09:45:00,290.161,5.025,289.389,100210.708,288.554,100090.243,
2004-06-02 09:50:00,290.375,5.025,289.450,100211.472,288.623,100090.182,
2004-06-02 09:55:00,290.267,4.546,289.510,100212.236,288.660,100090.136,
2004-06-02 10:00:00,290.492,4.546,289.571,100213.000,288.730,100090.074,
2004-06-02 10:05:00,290.355,4.546,289.698,100211.375,288.743,100090.065,
2004-06-02 10:10:00,290.646,4.546,289.825,100209.750,288.834,100090.019,
2004-06-02 10:15:00,290.549,4.546,289.951,100208.125,288.888,100089.986,
2004-06-02 10:20:00,290.870,4.546,290.078,100206.500,288.994,100089.927,
2004-06-02 10:25:00,290.769,4.546,290.205,100204.875,289.055,100089.885,
2004-06-02 10:30:00,291.111,4.925,290.331,100203.250,289.167,100089.819,
2004-06-02 10:35:00,291.003,5.692,290.458,100201.625,289.234,100089.771,
2004-06-02 10:40:00,291.370,12.008,290.585,100200.000,289.355,100089.695,
2004-06-02 10:45:00,291.276,13.010,290.711,100198.375,289.446,100089.631,
2004-06-02 10:50:00,291.661,19.539,290.838,100196.750,289.575,100089.547,
2004-06-02 10:55:00,291.565,20.024,290.965,100195.125,289.673,100089.475,
2004-06-02 11:00:00,291.961,26.717,291.091,100193.500,289.806,100089.385,
2004-06-02 11:05:00,291.849,27.365,291.148,100189.167,289.883,100089.350,
2004-06-02 11:10:00,292.210,33.471,291.204,100184.833,289.968,100089.315,
2004-06-02 11:15:00,292.072,33.849,291.261,100180.500,290.018,100089.295,
2004-06-02 11:20:00,292.425,39.899,291.317,100176.167,290.100,100089.260,
2004-06-02 11:25:00,292.288,40.342,291.373,100171.833,290.152,100089.235,
2004-06-02 11:30:00,292.634,46.355,291.430,100167.500,290.236,100089.195,
2004-06-02 11:35:00,292.508,46.964,291.486,100163.167,290.290,100089.167,
2004-06-02 11:40:00,292.842,52.887,291.542,100158.833,290.377,100089.123,
2004-06-02 11:45:00,292.735,53.764,291.599,100154.500,290.435,100089.090,
2004-06-02 11:50:00,293.052,59.530,291.655,100150.167,290.523,100089.041,
2004-06-02 11:55:00,292.967,59.522,291.711,100145.833,290.586,100089.003,
2004-06-02 12:00:00,293.265,64.704,291.768,100141.500,290.672,100088.953,
2004-06-02 12:05:00,293.274,64.393,291.870,100139.361,290.849,100088.733,
2004-06-02 12:10:00,293.536,66.983,291.972,100137.222,290.997,100088.511,
2004-06-02 12:15:00,293.517,66.315,292.075,100135.083,291.156,100088.286,
2004-06-02 12:20:00,293.772,68.783,292.177,100132.944,291.313,100088.065,
2004-06-02 12:25:00,293.756,68.119,292.279,100130.806,291.463,100087.847,
2004-06-02 12:30:00,293.994,70.357,292.382,100128.667,291.623,100087.625,
2004-06-02 12:35:00,293.984,69.737,292.484,100126.528,291.770,100087.409,
2004-06-02 12:40:00,294.206,71.772,292.587,100124.389,291.929,100087.188,
2004-06-02 12:45:00,294.205,71.217,292.689,100122.250,292.074,100086.974,
2004-06-02 12:50:00,294.407,72.999,292.791,100120.111,292.231,100086.755,
2004-06-02 12:55:00,294.416,71.091,292.894,100117.972,292.375,100086.542,
2004-06-02 13:00:00,294.600,72.634,292.996,100115.833,292.525,100086.327,
2004-06-02 13:05:00,294.559,72.409,293.015,100113.361,292.580,100086.252,
2004-06-02 13:10:00,294.686,74.122,293.033,100110.889,292.638,100086.191,
2004-06-02 13:15:00,294.651,73.963,293.052,100108.417,292.674,100086.138,
2004-06-02 13:20:00,294.767,75.546,293.070,100105.944,292.726,100086.076,
2004-06-02 13:25:00,294.749,75.588,293.089,100103.472,292.773,100086.016,
2004-06-02 13:30:00,294.863,77.142,293.107,100101.000,292.828,100085.952,
2004-06-02 13:35:00,294.850,77.245,293.126,100098.528,292.876,100085.891,
2004-06-02 13:40:00,294.960,78.754,293.145,100096.056,292.930,100085.826,
2004-06-02 13:45:00,294.952,78.915,293.163,100093.583,292.979,100085.764,
2004-06-02 13:50:00,295.054,80.339,293.182,100091.111,293.033,100085.699,
2004-06-02 13:55:00,295.054,79.868,293.200,100088.639,293.081,100085.636,
2004-06-02 14:00:00,295.150,81.236,293.219,100086.167,293.133,100085.572,
2004-06-02 14:05:00,295.149,80.715,293.192,100086.028,293.179,100085.512,
2004-06-02 14:10:00,295.217,80.976,293.165,100085.889,293.210,100085.459,
2004-06-02 14:15:00,295.183,80.068,293.138,100085.750,293.230,100085.413,
2004-06-02 14:20:00,295.223,79.997,293.110,100085.611,293.247,100085.367,
2004-06-02 14:25:00,295.172,78.861,293.083,100085.472,293.255,100085.326,
2004-06-02 14:30:00,295.200,78.642,293.056,100085.333,293.265,100085.285,
2004-06-02 14:35:00,295.143,77.429,293.029,100085.194,293.268,100085.247,
2004-06-02 14:40:00,295.166,76.916,293.002,100085.056,293.275,100085.207,
2004-06-02 14:45:00,295.106,75.342,292.975,100084.917,293.276,100085.171,
2004-06-02 14:50:00,295.124,74.660,292.948,100084.778,293.280,100085.134,
2004-06-02 14:55:00,295.064,77.617,292.921,100084.639,293.280,100085.099,
2004-06-02 15:00:00,295.093,77.066,292.894,100084.500,293.296,100085.057,
2004-06-02 15:05:00,295.047,75.971,292.927,100083.653,293.324,100084.976,
2004-06-02 15:10:00,295.115,76.184,292.960,100082.806,293.391,100084.872,
2004-06-02 15:15:00,295.118,75.643,292.993,100081.958,293.461,100084.767,
2004-06-02 15:20:00,295.198,75.986,293.027,100081.111,293.539,100084.658,
2004-06-02 15:25:00,295.208,75.528,293.060,100080.264,293.611,100084.553,
2004-06-02 15:30:00,295.282,75.802,293.093,100079.417,293.685,100084.447,
2004-06-02 15:35:00,295.292,75.335,293.127,100078.569,293.754,100084.345,
2004-06-02 15:40:00,295.359,75.524,293.160,100077.722,293.824,100084.242,
2004-06-02 15:45:00,295.369,75.055,293.193,100076.875,293.889,100084.143,
2004-06-02 15:50:00,295.430,75.183,293.226,100076.028,293.956,100084.044,
2004-06-02 15:55:00,295.441,88.460,293.260,100075.181,294.019,100083.947,
2004-06-02 16:00:00,295.547,89.116,293.293,100074.333,294.130,100083.828,
2004-06-02 16:05:00,295.529,88.239,293.245,100075.194,294.147,100083.801,
2004-06-02 16:10:00,295.528,87.549,293.198,100076.056,294.137,100083.796,
2004-06-02 16:15:00,295.474,86.250,293.150,100076.917,294.111,100083.800,
2004-06-02 16:20:00,295.454,85.340,293.103,100077.778,294.087,100083.803,
2004-06-02 16:25:00,295.399,84.027,293.055,100078.639,294.062,100083.806,
2004-06-02 16:30:00,295.375,83.077,293.007,100079.500,294.039,100083.810,
2004-06-02 16:35:00,295.316,81.708,292.960,100080.361,294.011,100083.815,
2004-06-02 16:40:00,295.290,80.724,292.912,100081.222,293.985,100083.821,
2004-06-02 16:45:00,295.227,79.311,292.865,100082.083,293.955,100083.828,
2004-06-02 16:50:00,295.198,78.294,292.817,100082.944,293.927,100083.835,
2004-06-02 16:55:00,295.132,94.227,292.770,100083.806,293.896,100083.845,
2004-06-02 17:00:00,295.160,93.876,292.722,100084.667,293.922,100083.827,
2004-06-02 17:05:00,295.142,68.879,292.644,100087.194,293.984,100083.674,
2004-06-02 17:10:00,293.881,54.213,292.567,100089.722,293.106,100084.126,
2004-06-02 17:15:00,293.597,50.743,292.489,100092.250,292.928,100084.267,
2004-06-02 17:20:00,293.385,48.091,292.412,100094.778,292.778,100084.373,
2004-06-02 17:25:00,293.279,46.663,292.334,100097.306,292.702,100084.439,
2004-06-02 17:30:00,293.237,45.957,292.256,100099.833,292.670,100084.482,
2004-06-02 17:35:00,293.316,46.641,292.179,100102.361,292.651,100084.516,
2004-06-02 17:40:00,293.221,45.326,292.101,100104.889,292.620,100084.554,
2004-06-02 17:45:00,293.222,45.111,292.023,100107.417,292.580,100084.596,
2004-06-02 17:50:00,293.113,43.638,291.946,100109.944,292.536,100084.638,
2004-06-02 17:55:00,293.102,56.068,291.868,100112.472,292.496,100084.678,
2004-06-02 18:00:00,293.607,61.672,291.791,100115.000,292.679,100084.615,
2004-06-02 18:05:00,294.023,66.312,291.680,100116.806,292.823,100084.594,
2004-06-02 18:10:00,294.057,66.566,291.569,100118.611,292.852,100084.606,
2004-06-02 18:15:00,293.958,65.295,291.458,100120.417,292.776,100084.665,
2004-06-02 18:20:00,293.826,63.646,291.347,100122.222,292.675,100084.750,
2004-06-02 18:25:00,293.720,62.299,291.236,100124.028,292.584,100084.836,
2004-06-02 18:30:00,293.631,61.153,291.125,100125.833,292.504,100084.914,
2004-06-02 18:35:00,293.557,60.176,291.014,100127.639,292.434,100084.983,
2004-06-02 18:40:00,293.493,59.318,290.903,100129.444,292.370,100085.047,
2004-06-02 18:45:00,293.432,58.496,290.792,100131.250,292.311,100085.105,
2004-06-02 18:50:00,293.379,57.762,290.681,100133.056,292.255,100085.160,
2004-06-02 18:55:00,293.323,59.812,290.570,100134.861,292.203,100085.209,
2004-06-02 19:00:00,293.289,59.300,290.459,100136.667,292.169,100085.246,
2004-06-02 19:05:00,293.238,58.691,290.402,100142.028,292.130,100085.282,
2004-06-02 19:10:00,293.200,58.218,290.344,100147.389,292.092,100085.315,
2004-06-02 19:15:00,293.155,57.669,290.287,100152.750,292.058,100085.346,
2004-06-02 19:20:00,293.121,57.257,290.229,100158.111,292.027,100085.375,
2004-06-02 19:25:00,293.081,56.763,290.172,100163.472,291.998,100085.400,
2004-06-02 19:30:00,293.052,56.402,290.114,100168.833,291.972,100085.424,
2004-06-02 19:35:00,293.016,55.953,290.057,100174.194,291.948,100085.445,
2004-06-02 19:40:00,292.991,55.640,289.999,100179.556,291.926,100085.463,
2004-06-02 19:45:00,292.958,55.227,289.942,100184.917,291.906,100085.480,
2004-06-02 19:50:00,292.937,54.960,289.884,100190.278,291.888,100085.493,
2004-06-02 19:55:00,292.907,53.220,289.827,100195.639,291.873,100085.504,
2004-06-02 20:00:00,292.883,52.914,289.769,100201.000,291.852,100085.516,
2004-06-02 20:05:00,292.839,52.418,289.706,100204.264,291.808,100085.585,
2004-06-02 20:10:00,292.795,51.911,289.642,100207.528,291.742,100085.673,
2004-06-02 20:15:00,292.740,51.282,289.579,100210.792,291.677,100085.764,
2004-06-02 20:20:00,292.715,50.993,289.515,100214.056,291.620,100085.850,
2004-06-02 20:25:00,292.700,50.816,289.452,100217.319,291.581,100085.928,
2004-06-02 20:30:00,292.729,51.152,289.388,100220.583,291.562,100085.997,
2004-06-02 20:35:00,292.772,51.643,289.325,100223.847,291.565,100086.056,
2004-06-02 20:40:00,292.850,52.534,289.261,100227.111,291.583,100086.109,
2004-06-02 20:45:00,292.919,53.305,289.198,100230.375,291.602,100086.160,
2004-06-02 20:50:00,292.977,53.946,289.134,100233.639,291.598,100086.220,
2004-06-02 20:55:00,292.975,42.294,289.071,100236.903,291.556,100086.296,
2004-06-02 21:00:00,292.864,40.957,289.007,100240.167,291.395,100086.418,
2004-06-02 21:05:00,292.720,39.231,288.945,100242.111,291.240,100086.531,
2004-06-02 21:10:00,292.519,36.833,288.882,100244.056,291.026,100086.665,
2004-06-02 21:15:00,292.229,33.427,288.820,100246.000,290.791,100086.810,
2004-06-02 21:20:00,291.993,30.652,288.757,100247.944,290.579,100086.949,
2004-06-02 21:25:00,291.773,28.064,288.695,100249.889,290.424,100087.066,
2004-06-02 21:30:00,291.636,26.451,288.632,100251.833,290.300,100087.168,
2004-06-02 21:35:00,291.491,24.741,288.570,100253.778,290.205,100087.257,
2004-06-02 21:40:00,291.431,24.025,288.507,100255.722,290.146,100087.327,
2004-06-02 21:45:00,291.351,23.081,288.445,100257.667,290.109,100087.384,
2004-06-02 21:50:00,291.324,22.751,288.382,100259.611,290.071,100087.439,
2004-06-02 21:55:00,291.257,5.463,288.320,100261.556,290.036,100087.493,
2004-06-02 22:00:00,291.150,4.194,288.257,100263.500,289.902,100087.592,
2004-06-02 22:05:00,291.060,3.171,288.215,100262.944,289.832,100087.661,
2004-06-02 22:10:00,291.019,3.171,288.172,100262.389,289.771,100087.722,
2004-06-02 22:15:00,290.948,3.171,288.130,100261.833,289.723,100087.776,
2004-06-02 22:20:00,290.925,3.171,288.087,100261.278,289.678,100087.827,
2004-06-02 22:25:00,290.858,3.171,288.045,100260.722,289.634,100087.877,
2004-06-02 22:30:00,290.838,3.171,288.002,100260.167,289.593,100087.926,
2004-06-02 22:35:00,290.775,3.171,287.960,100259.611,289.552,100087.973,
2004-06-02 22:40:00,290.758,3.171,287.917,100259.056,289.513,100088.021,
2004-06-02 22:45:00,290.696,3.171,287.875,100258.500,289.473,100088.068,
2004-06-02 22:50:00,290.680,3.171,287.832,100257.944,289.435,100088.114,
2004-06-02 22:55:00,290.620,1.735,287.790,100257.389,289.397,100088.161,
2004-06-02 23:00:00,290.598,1.735,287.748,100256.833,289.351,100088.210,
2004-06-02 23:05:00,290.544,1.735,287.716,100254.181,289.323,100088.232,
2004-06-02 23:10:00,290.546,1.735,287.684,100251.528,289.314,100088.238,
2004-06-02 23:15:00,290.522,1.735,287.652,100248.875,289.313,100088.236,
2004-06-02 23:20:00,290.547,1.735,287.620,100246.222,289.321,100088.226,
2004-06-02 23:25:00,290.543,1.735,287.588,100243.569,289.333,100088.211,
2004-06-02 23:30:00,290.581,1.735,287.556,100240.917,289.351,100088.189,
2004-06-02 23:35:00,290.588,1.735,287.524,100238.264,289.372,100088.161,
2004-06-02 23:40:00,290.636,1.735,287.492,100235.611,289.399,100088.126,
2004-06-02 23:45:00,290.651,1.735,287.460,100232.958,289.429,100088.085,
2004-06-02 23:50:00,290.707,1.735,287.428,100230.306,289.467,100088.035,
2004-06-02 23:55:00,290.731,0.479,287.396,100227.653,289.509,100087.977,
2004-06-03 00:00:00,290.789,0.479,287.364,100225.000,289.551,100087.914,
2004-06-03 00:05:00,290.805,0.479,287.312,100222.694,289.569,100087.935,
2004-06-03 00:10:00,290.837,0.479,287.260,100220.389,289.556,100087.983,
2004-06-03 00:15:00,290.810,0.479,287.208,100218.083,289.521,100088.054,
2004-06-03 00:20:00,290.800,0.479,287.156,100215.778,289.466,100088.140,
2004-06-03 00:25:00,290.735,0.479,287.104,100213.472,289.398,100088.236,
2004-06-03 00:30:00,290.702,0.479,287.052,100211.167,289.325,100088.337,
2004-06-03 00:35:00,290.629,0.479,287.001,100208.861,289.251,100088.438,
2004-06-03 00:40:00,290.595,0.479,286.949,100206.556,289.177,100088.538,
2004-06-03 00:45:00,290.523,0.479,286.897,100204.250,289.103,100088.638,
2004-06-03 00:50:00,290.490,0.479,286.845,100201.944,289.031,100088.738,
2004-06-03 00:55:00,290.419,0.239,286.793,100199.639,288.958,100088.837,
2004-06-03 01:00:00,290.384,0.239,286.741,100197.333,288.884,100088.936,
2004-06-03 01:05:00,290.321,0.239,286.744,100195.917,288.829,100088.991,
2004-06-03 01:10:00,290.305,0.239,286.747,100194.500,288.791,100089.031,
2004-06-03 01:15:00,290.258,0.239,286.750,100193.083,288.760,100089.065,
2004-06-03 01:20:00,290.254,0.239,286.752,100191.667,288.737,100089.094,
2004-06-03 01:25:00,290.214,0.239,286.755,100190.250,288.714,100089.122,
2004-06-03 01:30:00,290.213,0.239,286.758,100188.833,288.693,100089.149,
2004-06-03 01:35:00,290.175,0.239,286.761,100187.417,288.672,100089.175,
2004-06-03 01:40:00,290.174,0.239,286.764,100186.000,288.653,100089.201,
2004-06-03 01:45:00,290.137,0.239,286.767,100184.583,288.632,100089.227,
2004-06-03 01:50:00,290.137,0.239,286.770,100183.167,288.614,100089.252,
2004-06-03 01:55:00,290.101,0.060,286.772,100181.750,288.594,100089.277,
2004-06-03 02:00:00,290.102,0.060,286.775,100180.333,288.576,100089.301,
2004-06-03 02:05:00,290.066,0.060,286.715,100179.736,288.554,100089.330,
2004-06-03 02:10:00,290.066,0.060,286.654,100179.139,288.535,100089.359,
2004-06-03 02:15:00,290.032,0.060,286.593,100178.542,288.513,100089.388,
2004-06-03 02:20:00,290.033,0.060,286.532,100177.944,288.494,100089.414,
2004-06-03 02:25:00,290.002,0.060,286.471,100177.347,288.474,100089.440,
2004-06-03 02:30:00,290.007,0.060,286.411,100176.750,288.458,100089.463,
2004-06-03 02:35:00,289.979,0.060,286.350,100176.153,288.441,100089.484,
2004-06-03 02:40:00,289.987,0.060,286.289,100175.556,288.429,100089.503,
2004-06-03 02:45:00,289.962,0.060,286.228,100174.958,288.416,100089.520,
2004-06-03 02:50:00,289.973,0.060,286.167,100174.361,288.406,100089.534,
2004-06-03 02:55:00,289.950,0.060,286.107,100173.764,288.396,100089.545,
2004-06-03 03:00:00,289.964,0.060,286.046,100173.167,288.391,100089.554,
2004-06-03 03:05:00,289.937,0.060,286.025,100174.125,288.368,100089.603,
2004-06-03 03:10:00,289.935,0.060,286.005,100175.083,288.330,100089.669,
2004-06-03 03:15:00,289.882,0.060,285.984,100176.042,288.278,100089.742,
