cur_datetime,canTemp,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-22 05:10:00,290.881,26.156,290.079,99307.667,290.627,100086.731,
2004-06-22 05:15:00,290.869,26.312,290.239,99311.333,290.630,100086.667,
2004-06-22 05:20:00,290.917,26.647,290.399,99315.000,290.698,100086.593,
2004-06-22 05:25:00,291.051,27.247,290.560,99318.667,290.786,100086.512,
2004-06-22 05:30:00,291.151,27.748,290.720,99322.333,290.878,100086.427,
2004-06-22 05:35:00,291.263,28.265,290.880,99326.000,290.975,100086.336,
2004-06-22 05:40:00,291.284,28.145,291.041,99329.667,291.081,100086.224,
2004-06-22 05:45:00,291.271,27.813,291.201,99333.333,291.155,100086.140,
2004-06-22 05:50:00,291.362,27.938,291.361,99337.000,291.223,100086.068,
2004-06-22 05:55:00,291.452,28.127,291.522,99340.667,291.297,100085.992,
2004-06-22 06:00:00,291.547,56.704,291.682,99344.333,291.370,100085.913,
2004-06-22 06:05:00,291.706,57.564,291.755,99345.306,291.507,100085.813,
2004-06-22 06:10:00,291.800,28.999,291.829,99346.278,291.572,100085.747,
2004-06-22 06:15:00,291.768,28.863,291.902,99347.250,291.545,100085.728,
2004-06-22 06:20:00,291.824,28.991,291.976,99348.222,291.581,100085.681,
2004-06-22 06:25:00,291.885,29.130,292.049,99349.194,291.630,100085.626,
2004-06-22 06:30:00,291.957,29.317,292.122,99350.167,291.682,100085.568,
2004-06-22 06:35:00,292.013,29.286,292.195,99351.139,291.731,100085.512,
2004-06-22 06:40:00,292.078,29.364,292.269,99352.111,291.781,100085.456,
2004-06-22 06:45:00,292.126,29.403,292.342,99353.083,291.825,100085.402,
2004-06-22 06:50:00,292.180,29.486,292.416,99354.056,291.871,100085.347,
2004-06-22 06:55:00,292.230,29.565,292.489,99355.028,291.917,100085.292,
2004-06-22 07:00:00,292.290,59.372,292.562,99356.000,291.965,100085.236,
2004-06-22 07:05:00,292.439,59.982,292.699,99355.361,292.093,100085.145,
2004-06-22 07:10:00,292.566,30.358,292.837,99354.722,292.180,100085.070,
2004-06-22 07:15:00,292.575,30.620,292.974,99354.083,292.162,100085.044,
2004-06-22 07:20:00,292.678,31.166,293.111,99353.444,292.214,100084.985,
2004-06-22 07:25:00,292.762,31.708,293.248,99352.806,292.277,100084.917,
2004-06-22 07:30:00,292.871,32.300,293.386,99352.167,292.347,100084.844,
2004-06-22 07:35:00,292.969,32.795,293.523,99351.528,292.418,100084.768,
2004-06-22 07:40:00,293.072,33.077,293.660,99350.889,292.483,100084.694,
2004-06-22 07:45:00,293.020,31.710,293.797,99350.250,292.537,100084.622,
2004-06-22 07:50:00,293.439,32.175,293.935,99349.611,292.866,100084.420,
2004-06-22 07:55:00,293.892,33.192,294.072,99348.972,293.208,100084.210,
2004-06-22 08:00:00,294.258,34.119,294.209,99348.333,293.475,100084.023,
2004-06-22 08:05:00,294.407,34.466,294.356,99345.097,293.616,100083.924,
2004-06-22 08:10:00,294.652,35.069,294.504,99341.861,293.743,100083.843,
2004-06-22 08:15:00,294.782,35.246,294.651,99338.625,293.854,100083.769,
2004-06-22 08:20:00,295.036,35.856,294.798,99335.389,293.981,100083.683,
2004-06-22 08:25:00,295.173,36.063,294.945,99332.153,294.101,100083.599,
2004-06-22 08:30:00,295.446,36.726,295.092,99328.917,294.233,100083.508,
2004-06-22 08:35:00,295.554,36.940,295.240,99325.681,294.350,100083.422,
2004-06-22 08:40:00,295.821,37.628,295.387,99322.444,294.482,100083.328,
2004-06-22 08:45:00,295.910,37.702,295.534,99319.208,294.598,100083.240,
2004-06-22 08:50:00,296.170,38.405,295.681,99315.972,294.728,100083.144,
2004-06-22 08:55:00,296.246,38.500,295.829,99312.736,294.843,100083.053,
2004-06-22 09:00:00,296.499,39.074,295.976,99309.500,294.972,100082.955,
2004-06-22 09:05:00,296.582,39.251,296.126,99305.681,295.107,100082.827,
2004-06-22 09:10:00,296.863,40.005,296.276,99301.861,295.277,100082.679,
2004-06-22 09:15:00,296.955,40.161,296.426,99298.042,295.431,100082.536,
2004-06-22 09:20:00,297.233,40.859,296.575,99294.222,295.600,100082.384,
2004-06-22 09:25:00,297.306,40.924,296.725,99290.403,295.744,100082.243,
2004-06-22 09:30:00,297.565,41.666,296.875,99286.583,295.901,100082.096,
2004-06-22 09:35:00,297.622,41.807,297.025,99282.764,296.036,100081.958,
2004-06-22 09:40:00,297.866,42.420,297.175,99278.944,296.186,100081.812,
2004-06-22 09:45:00,297.911,42.441,297.325,99275.125,296.315,100081.675,
2004-06-22 09:50:00,298.144,42.965,297.475,99271.306,296.462,100081.530,
2004-06-22 09:55:00,298.180,43.081,297.625,99267.486,296.586,100081.393,
2004-06-22 10:00:00,298.405,43.684,297.775,99263.667,296.730,100081.247,
2004-06-22 10:05:00,298.441,43.697,297.918,99257.028,296.864,100081.089,
2004-06-22 10:10:00,298.618,44.068,298.062,99250.389,296.986,100080.936,
2004-06-22 10:15:00,298.638,43.992,298.205,99243.750,297.103,100080.786,
2004-06-22 10:20:00,298.834,44.391,298.348,99237.111,297.244,100080.625,
2004-06-22 10:25:00,298.876,44.379,298.492,99230.472,297.380,100080.465,
2004-06-22 10:30:00,299.084,44.801,298.635,99223.833,297.539,100080.294,
2004-06-22 10:35:00,299.132,44.803,298.778,99217.194,297.681,100080.130,
2004-06-22 10:40:00,299.330,45.256,298.922,99210.556,297.841,100079.958,
2004-06-22 10:45:00,299.376,45.261,299.065,99203.917,297.982,100079.793,
2004-06-22 10:50:00,299.563,45.683,299.208,99197.278,298.141,100079.621,
2004-06-22 10:55:00,299.615,45.696,299.352,99190.639,298.283,100079.454,
2004-06-22 11:00:00,299.793,45.916,299.495,99184.000,298.441,100079.281,
2004-06-22 11:05:00,299.802,45.938,299.502,99178.125,298.514,100079.218,
2004-06-22 11:10:00,299.904,46.343,299.510,99172.250,298.577,100079.171,
2004-06-22 11:15:00,299.875,46.353,299.517,99166.375,298.601,100079.140,
2004-06-22 11:20:00,299.955,46.870,299.525,99160.500,298.638,100079.101,
2004-06-22 11:25:00,299.938,47.038,299.532,99154.625,298.657,100079.069,
2004-06-22 11:30:00,300.013,47.433,299.540,99148.750,298.691,100079.031,
2004-06-22 11:35:00,300.006,47.535,299.547,99142.875,298.712,100078.998,
2004-06-22 11:40:00,300.071,48.033,299.554,99137.000,298.746,100078.959,
2004-06-22 11:45:00,300.079,48.257,299.562,99131.125,298.771,100078.923,
2004-06-22 11:50:00,300.141,48.645,299.569,99125.250,298.807,100078.882,
2004-06-22 11:55:00,300.167,48.772,299.577,99119.375,298.835,100078.844,
2004-06-22 12:00:00,300.223,49.247,299.584,99113.500,298.870,100078.802,
2004-06-22 12:05:00,300.272,49.646,299.584,99108.292,298.922,100078.731,
2004-06-22 12:10:00,300.331,50.097,299.584,99103.083,298.976,100078.655,
2004-06-22 12:15:00,300.360,50.402,299.584,99097.875,299.018,100078.585,
2004-06-22 12:20:00,300.397,50.752,299.584,99092.667,299.056,100078.516,
2004-06-22 12:25:00,300.408,50.978,299.584,99087.458,299.082,100078.454,
2004-06-22 12:30:00,300.439,51.290,299.584,99082.250,299.114,100078.389,
2004-06-22 12:35:00,300.448,51.485,299.584,99077.042,299.140,100078.328,
2004-06-22 12:40:00,300.474,51.579,299.584,99071.833,299.173,100078.263,
2004-06-22 12:45:00,300.483,51.640,299.583,99066.625,299.200,100078.201,
2004-06-22 12:50:00,300.505,51.830,299.583,99061.417,299.232,100078.138,
2004-06-22 12:55:00,300.512,51.971,299.583,99056.208,299.258,100078.077,
2004-06-22 13:00:00,300.534,52.220,299.583,99051.000,299.290,100078.014,
2004-06-22 13:05:00,300.515,52.298,299.553,99046.764,299.282,100078.002,
2004-06-22 13:10:00,300.514,52.452,299.522,99042.528,299.281,100077.991,
2004-06-22 13:15:00,300.500,52.325,299.492,99038.292,299.272,100077.983,
2004-06-22 13:20:00,300.507,52.332,299.462,99034.056,299.279,100077.968,
2004-06-22 13:25:00,300.499,52.138,299.431,99029.819,299.277,100077.956,
2004-06-22 13:30:00,300.504,52.094,299.401,99025.583,299.283,100077.941,
2004-06-22 13:35:00,300.493,51.865,299.371,99021.347,299.278,100077.930,
2004-06-22 13:40:00,300.495,51.798,299.340,99017.111,299.282,100077.916,
2004-06-22 13:45:00,300.482,51.774,299.310,99012.875,299.276,100077.906,
2004-06-22 13:50:00,300.484,51.630,299.279,99008.639,299.280,100077.892,
2004-06-22 13:55:00,300.471,51.527,299.249,99004.403,299.274,100077.883,
2004-06-22 14:00:00,300.470,51.342,299.219,99000.167,299.277,100077.869,
2004-06-22 14:05:00,300.473,51.233,299.230,98992.528,299.294,100077.826,
2004-06-22 14:10:00,300.469,51.183,299.240,98984.889,299.304,100077.785,
2004-06-22 14:15:00,300.500,51.053,299.251,98977.250,299.343,100077.730,
2004-06-22 14:20:00,300.529,51.015,299.262,98969.611,299.378,100077.677,
2004-06-22 14:25:00,300.585,50.920,299.273,98961.972,299.436,100077.613,
2004-06-22 14:30:00,300.624,50.899,299.284,98954.333,299.478,100077.556,
2004-06-22 14:35:00,300.674,51.002,299.295,98946.694,299.532,100077.493,
2004-06-22 14:40:00,300.709,50.883,299.306,98939.056,299.572,100077.437,
2004-06-22 14:45:00,300.758,50.912,299.317,98931.417,299.626,100077.375,
2004-06-22 14:50:00,300.795,50.768,299.327,98923.778,299.667,100077.319,
2004-06-22 14:55:00,300.843,50.766,299.338,98916.139,299.719,100077.257,
2004-06-22 15:00:00,300.878,50.834,299.349,98908.500,299.761,100077.200,
2004-06-22 15:05:00,300.903,50.982,299.273,98902.056,299.777,100077.189,
2004-06-22 15:10:00,300.890,50.872,299.197,98895.611,299.759,100077.200,
2004-06-22 15:15:00,300.864,50.804,299.122,98889.167,299.732,100077.215,
2004-06-22 15:20:00,300.813,50.754,299.046,98882.722,299.686,100077.239,
2004-06-22 15:25:00,300.763,50.740,298.970,98876.278,299.642,100077.265,
2004-06-22 15:30:00,300.704,50.713,298.894,98869.833,299.590,100077.295,
2004-06-22 15:35:00,300.643,50.688,298.818,98863.389,299.542,100077.324,
2004-06-22 15:40:00,300.575,50.639,298.742,98856.944,299.488,100077.357,
2004-06-22 15:45:00,300.506,50.587,298.666,98850.500,299.435,100077.391,
2004-06-22 15:50:00,300.431,50.513,298.590,98844.056,299.376,100077.428,
2004-06-22 15:55:00,300.357,50.439,298.515,98837.611,299.319,100077.466,
2004-06-22 16:00:00,300.275,50.338,298.439,98831.167,299.257,100077.507,
2004-06-22 16:05:00,300.173,50.167,298.324,98827.889,299.166,100077.590,
2004-06-22 16:10:00,300.064,49.985,298.209,98824.611,299.069,100077.679,
2004-06-22 16:15:00,299.952,50.006,298.094,98821.333,298.969,100077.771,
2004-06-22 16:20:00,299.845,49.966,297.979,98818.056,298.874,100077.861,
2004-06-22 16:25:00,299.737,49.844,297.865,98814.778,298.778,100077.953,
2004-06-22 16:30:00,299.628,49.676,297.750,98811.500,298.681,100078.045,
2004-06-22 16:35:00,299.515,49.695,297.635,98808.222,298.580,100078.140,
2004-06-22 16:40:00,299.401,49.630,297.520,98804.944,298.480,100078.235,
2004-06-22 16:45:00,299.285,49.477,297.405,98801.667,298.376,100078.333,
2004-06-22 16:50:00,299.167,49.279,297.291,98798.389,298.272,100078.432,
2004-06-22 16:55:00,299.045,49.264,297.176,98795.111,298.165,100078.533,
2004-06-22 17:00:00,298.921,98.326,297.061,98791.833,298.058,100078.635,
2004-06-22 17:05:00,298.929,98.632,296.905,98794.222,298.062,100078.707,
2004-06-22 17:10:00,298.818,48.937,296.749,98796.611,297.978,100078.752,
2004-06-22 17:15:00,298.001,46.849,296.592,98799.000,297.182,100079.232,
2004-06-22 17:20:00,297.874,46.873,296.436,98801.389,297.027,100079.430,
2004-06-22 17:25:00,297.061,44.594,296.280,98803.778,296.647,100079.722,
2004-06-22 17:30:00,296.942,44.280,296.124,98806.167,296.494,100079.899,
2004-06-22 17:35:00,296.778,43.913,295.968,98808.556,296.352,100080.068,
2004-06-22 17:40:00,296.693,43.754,295.811,98810.944,296.208,100080.235,
2004-06-22 17:45:00,296.950,44.583,295.655,98813.333,296.221,100080.324,
2004-06-22 17:50:00,297.348,45.999,295.499,98815.722,296.194,100080.428,
2004-06-22 17:55:00,297.147,45.532,295.343,98818.111,296.098,100080.554,
2004-06-22 18:00:00,296.989,45.371,295.187,98820.500,295.920,100080.727,
2004-06-22 18:05:00,296.671,44.629,295.079,98814.958,295.765,100080.883,
2004-06-22 18:10:00,296.596,44.547,294.972,98809.417,295.626,100081.026,
2004-06-22 18:15:00,296.367,43.964,294.865,98803.875,295.518,100081.150,
2004-06-22 18:20:00,296.346,43.963,294.758,98798.333,295.401,100081.275,
2004-06-22 18:25:00,296.120,43.261,294.651,98792.792,295.292,100081.398,
2004-06-22 18:30:00,296.094,43.095,294.543,98787.250,295.175,100081.525,
2004-06-22 18:35:00,295.868,42.434,294.436,98781.708,295.065,100081.649,
2004-06-22 18:40:00,295.847,42.334,294.329,98776.167,294.951,100081.774,
2004-06-22 18:45:00,295.624,41.731,294.222,98770.625,294.841,100081.898,
2004-06-22 18:50:00,295.605,41.676,294.114,98765.083,294.729,100082.023,
2004-06-22 18:55:00,295.383,41.109,294.007,98759.542,294.618,100082.147,
2004-06-22 19:00:00,295.362,41.070,293.900,98754.000,294.508,100082.271,
2004-06-22 19:05:00,295.169,40.588,293.874,98752.944,294.441,100082.325,
2004-06-22 19:10:00,295.191,40.793,293.848,98751.889,294.397,100082.361,
2004-06-22 19:15:00,295.052,40.584,293.822,98750.833,294.367,100082.389,
2004-06-22 19:20:00,295.117,40.862,293.796,98749.778,294.346,100082.412,
2004-06-22 19:25:00,295.017,40.696,293.770,98748.722,294.328,100082.433,
2004-06-22 19:30:00,295.089,40.953,293.744,98747.667,294.310,100082.453,
2004-06-22 19:35:00,294.990,40.860,293.718,98746.611,294.288,100082.475,
2004-06-22 19:40:00,295.036,41.138,293.693,98745.556,294.262,100082.499,
2004-06-22 19:45:00,294.922,40.983,293.667,98744.500,294.232,100082.525,
2004-06-22 19:50:00,294.947,41.148,293.641,98743.444,294.202,100082.551,
2004-06-22 19:55:00,294.835,40.937,293.615,98742.389,294.172,100082.577,
2004-06-22 20:00:00,294.855,41.131,293.589,98741.333,294.144,100082.602,
2004-06-22 20:05:00,294.749,41.012,293.560,98744.833,294.112,100082.635,
2004-06-22 20:10:00,294.714,41.051,293.531,98748.333,294.024,100082.694,
2004-06-22 20:15:00,294.556,40.716,293.502,98751.833,293.979,100082.738,
2004-06-22 20:20:00,294.546,40.837,293.473,98755.333,293.942,100082.775,
2004-06-22 20:25:00,294.420,40.644,293.444,98758.833,293.918,100082.806,
2004-06-22 20:30:00,294.441,40.805,293.415,98762.333,293.895,100082.835,
2004-06-22 20:35:00,294.344,40.620,293.386,98765.833,293.875,100082.863,
2004-06-22 20:40:00,294.373,40.866,293.357,98769.333,293.848,100082.893,
2004-06-22 20:45:00,294.279,40.776,293.328,98772.833,293.822,100082.923,
2004-06-22 20:50:00,294.306,40.963,293.300,98776.333,293.794,100082.953,
2004-06-22 20:55:00,294.213,40.805,293.271,98779.833,293.767,100082.984,
2004-06-22 21:00:00,294.238,0.000,293.242,98783.333,293.739,100083.014,
2004-06-22 21:05:00,293.971,0.000,293.218,98784.653,293.532,100083.136,
2004-06-22 21:10:00,293.971,0.000,293.195,98785.972,293.470,100083.196,
2004-06-22 21:15:00,293.814,0.000,293.172,98787.292,293.392,100083.259,
2004-06-22 21:20:00,293.823,0.000,293.149,98788.611,293.343,100083.307,
2004-06-22 21:25:00,293.697,0.000,293.126,98789.931,293.298,100083.351,
2004-06-22 21:30:00,293.718,0.000,293.102,98791.250,293.265,100083.389,
2004-06-22 21:35:00,293.605,0.000,293.079,98792.569,293.232,100083.426,
2004-06-22 21:40:00,293.632,0.000,293.056,98793.889,293.205,100083.460,
2004-06-22 21:45:00,293.526,0.000,293.033,98795.208,293.175,100083.495,
2004-06-22 21:50:00,293.554,0.000,293.010,98796.528,293.150,100083.527,
2004-06-22 21:55:00,293.453,0.000,292.987,98797.847,293.120,100083.561,
2004-06-22 22:00:00,293.481,0.000,292.963,98799.167,293.097,100083.592,
2004-06-22 22:05:00,293.386,0.000,292.937,98813.250,293.074,100083.616,
2004-06-22 22:10:00,293.424,0.000,292.910,98827.333,293.068,100083.630,
2004-06-22 22:15:00,293.345,0.000,292.883,98841.417,293.047,100083.650,
2004-06-22 22:20:00,293.375,0.000,292.857,98855.500,293.032,100083.668,
2004-06-22 22:25:00,293.299,0.000,292.830,98869.583,293.004,100083.690,
2004-06-22 22:30:00,293.323,0.000,292.803,98883.667,292.984,100083.710,
2004-06-22 22:35:00,293.248,0.000,292.777,98897.750,292.956,100083.732,
2004-06-22 22:40:00,293.269,0.000,292.750,98911.833,292.935,100083.750,
2004-06-22 22:45:00,293.198,0.000,292.724,98925.917,292.909,100083.770,
2004-06-22 22:50:00,293.218,0.000,292.697,98940.000,292.890,100083.786,
2004-06-22 22:55:00,293.150,0.000,292.670,98954.083,292.866,100083.802,
2004-06-22 23:00:00,293.169,0.000,292.644,98968.167,292.848,100083.815,
2004-06-22 23:05:00,293.104,0.000,292.624,98970.181,292.821,100083.838,
2004-06-22 23:10:00,293.114,0.000,292.604,98972.194,292.791,100083.863,
2004-06-22 23:15:00,293.050,0.000,292.584,98974.208,292.766,100083.886,
2004-06-22 23:20:00,293.068,0.000,292.565,98976.222,292.747,100083.906,
2004-06-22 23:25:00,293.002,0.000,292.545,98978.236,292.723,100083.927,
2004-06-22 23:30:00,293.022,0.000,292.525,98980.250,292.709,100083.944,
2004-06-22 23:35:00,292.961,0.000,292.505,98982.264,292.688,100083.963,
2004-06-22 23:40:00,292.982,0.000,292.485,98984.278,292.678,100083.978,
2004-06-22 23:45:00,292.924,0.000,292.466,98986.292,292.658,100083.996,
2004-06-22 23:50:00,292.946,0.000,292.446,98988.306,292.649,100084.009,
2004-06-22 23:55:00,292.891,0.000,292.426,98990.319,292.630,100084.027,
2004-06-23 00:00:00,292.911,0.000,292.406,98992.333,292.621,100084.040,
2004-06-23 00:05:00,292.858,0.000,292.373,98999.222,292.602,100084.058,
2004-06-23 00:10:00,292.879,0.000,292.339,99006.111,292.596,100084.070,
2004-06-23 00:15:00,292.832,0.000,292.305,99013.000,292.580,100084.085,
2004-06-23 00:20:00,292.853,0.000,292.271,99019.889,292.575,100084.094,
2004-06-23 00:25:00,292.810,0.000,292.237,99026.778,292.560,100084.106,
2004-06-23 00:30:00,292.830,0.000,292.203,99033.667,292.554,100084.113,
2004-06-23 00:35:00,292.791,0.000,292.170,99040.556,292.542,100084.120,
2004-06-23 00:40:00,292.810,0.000,292.136,99047.444,292.537,100084.124,
2004-06-23 00:45:00,292.775,0.000,292.102,99054.333,292.529,100084.125,
2004-06-23 00:50:00,292.795,0.000,292.068,99061.222,292.527,100084.123,
2004-06-23 00:55:00,292.764,0.000,292.034,99068.111,292.524,100084.117,
2004-06-23 01:00:00,292.785,0.000,292.001,99075.000,292.525,100084.108,
2004-06-23 01:05:00,292.750,0.000,291.975,99077.917,292.508,100084.136,
2004-06-23 01:10:00,292.755,0.000,291.949,99080.833,292.482,100084.171,
2004-06-23 01:15:00,292.725,0.000,291.923,99083.750,292.468,100084.201,
2004-06-23 01:20:00,292.750,0.000,291.897,99086.667,292.462,100084.227,
2004-06-23 01:25:00,292.741,0.000,291.871,99089.583,292.461,100084.252,
2004-06-23 01:30:00,292.789,0.000,291.845,99092.500,292.469,100084.273,
2004-06-23 01:35:00,292.813,0.000,291.820,99095.417,292.491,100084.292,
2004-06-23 01:40:00,292.900,0.000,291.794,99098.333,292.534,100084.308,
2004-06-23 01:45:00,292.961,0.000,291.768,99101.250,292.594,100084.299,
2004-06-23 01:50:00,293.051,0.000,291.742,99104.167,292.647,100084.285,
2004-06-23 01:55:00,293.087,0.000,291.716,99107.083,292.683,100084.276,
2004-06-23 02:00:00,293.124,0.000,291.690,99110.000,292.701,100084.274,
2004-06-23 02:05:00,293.088,0.000,291.644,99110.083,292.691,100084.275,
2004-06-23 02:10:00,293.032,0.000,291.598,99110.167,292.620,100084.296,
2004-06-23 02:15:00,292.902,0.000,291.552,99110.250,292.499,100084.345,
2004-06-23 02:20:00,292.785,0.000,291.506,99110.333,292.355,100084.417,
2004-06-23 02:25:00,292.638,0.000,291.460,99110.417,292.215,100084.500,
2004-06-23 02:30:00,292.542,0.000,291.413,99110.500,292.090,100084.601,
2004-06-23 02:35:00,292.446,0.000,291.367,99110.583,291.997,100084.687,
2004-06-23 02:40:00,292.413,0.000,291.321,99110.667,291.943,100084.744,
2004-06-23 02:45:00,292.376,0.000,291.275,99110.750,291.920,100084.769,
2004-06-23 02:50:00,292.384,0.000,291.229,99110.833,291.917,100084.767,
2004-06-23 02:55:00,292.372,0.000,291.183,99110.917,291.927,100084.741,
2004-06-23 03:00:00,292.396,0.000,291.137,99111.000,291.945,100084.695,
2004-06-23 03:05:00,292.394,0.000,291.128,99111.847,291.963,100084.662,
2004-06-23 03:10:00,292.413,0.000,291.120,99112.694,291.975,100084.634,
2004-06-23 03:15:00,292.404,0.000,291.111,99113.542,291.987,100084.608,
2004-06-23 03:20:00,292.417,0.000,291.103,99114.389,291.997,100084.584,
2004-06-23 03:25:00,292.402,0.000,291.094,99115.236,292.005,100084.564,
2004-06-23 03:30:00,292.407,0.000,291.086,99116.083,292.008,100084.548,
2004-06-23 03:35:00,292.387,0.000,291.077,99116.931,292.009,100084.536,
2004-06-23 03:40:00,292.388,0.000,291.069,99117.778,292.009,100084.526,
2004-06-23 03:45:00,292.366,0.000,291.060,99118.625,292.008,100084.518,
2004-06-23 03:50:00,292.364,0.000,291.052,99119.472,292.005,100084.513,
2004-06-23 03:55:00,292.340,0.000,291.043,99120.319,292.000,100084.510,
2004-06-23 04:00:00,292.336,0.000,291.035,99121.167,291.994,100084.509,
2004-06-23 04:05:00,292.308,0.000,291.078,99122.889,291.985,100084.522,
2004-06-23 04:10:00,292.301,0.000,291.121,99124.611,291.975,100084.539,
2004-06-23 04:15:00,292.277,0.000,291.164,99126.333,291.967,100084.558,
2004-06-23 04:20:00,292.273,0.000,291.207,99128.056,291.962,100084.576,
2004-06-23 04:25:00,292.251,0.000,291.250,99129.778,291.954,100084.595,
2004-06-23 04:30:00,292.246,0.000,291.292,99131.500,291.946,100084.616,
2004-06-23 04:35:00,292.225,0.000,291.335,99133.222,291.939,100084.636,
2004-06-23 04:40:00,292.223,0.000,291.378,99134.944,291.936,100084.652,
2004-06-23 04:45:00,292.204,0.000,291.421,99136.667,291.934,100084.666,
2004-06-23 04:50:00,292.201,0.000,291.464,99138.389,291.930,100084.682,
2004-06-23 04:55:00,292.183,0.000,291.507,99140.111,291.925,100084.698,
2004-06-23 05:00:00,292.181,70.600,291.550,99141.833,291.923,100084.712,
2004-06-23 05:05:00,292.592,72.874,291.665,99144.069,292.468,100084.464,
2004-06-23 05:10:00,292.845,37.217,291.779,99146.306,292.814,100084.216,
2004-06-23 05:15:00,292.801,37.305,291.893,99148.542,292.799,100084.118,
2004-06-23 05:20:00,292.821,37.645,292.008,99150.778,292.852,100084.015,
2004-06-23 05:25:00,292.918,38.218,292.122,99153.014,292.918,100083.972,
2004-06-23 05:30:00,293.005,38.763,292.236,99155.250,292.991,100083.936,
2004-06-23 05:35:00,293.080,39.232,292.351,99157.486,293.054,100083.903,
2004-06-23 05:40:00,293.150,39.645,292.465,99159.722,293.102,100083.875,
2004-06-23 05:45:00,293.211,40.035,292.579,99161.958,293.144,100083.848,
2004-06-23 05:50:00,293.279,40.425,292.694,99164.194,293.186,100083.817,
2004-06-23 05:55:00,293.344,40.779,292.808,99166.431,293.233,100083.780,
2004-06-23 06:00:00,293.444,82.494,292.922,99168.667,293.289,100083.733,
2004-06-23 06:05:00,293.740,84.372,293.007,99173.028,293.601,100083.623,
2004-06-23 06:10:00,293.871,42.786,293.092,99177.389,293.705,100083.589,
2004-06-23 06:15:00,293.483,41.330,293.177,99181.750,293.234,100083.830,
2004-06-23 06:20:00,293.172,39.538,293.262,99186.111,293.002,100083.989,
2004-06-23 06:25:00,293.110,38.661,293.347,99190.472,292.941,100084.048,
2004-06-23 06:30:00,293.167,38.576,293.432,99194.833,292.941,100084.071,
2004-06-23 06:35:00,293.206,38.470,293.517,99199.194,292.952,100084.086,
2004-06-23 06:40:00,293.281,38.595,293.602,99203.556,292.960,100084.100,
2004-06-23 06:45:00,293.290,38.397,293.687,99207.917,292.955,100084.119,
2004-06-23 06:50:00,293.338,38.338,293.772,99212.278,292.947,100084.138,
2004-06-23 06:55:00,293.341,38.050,293.857,99216.639,292.936,100084.158,
2004-06-23 07:00:00,293.391,75.914,293.942,99221.000,292.931,100084.174,
2004-06-23 07:05:00,293.536,76.175,294.022,99225.333,293.038,100084.131,
2004-06-23 07:10:00,293.626,38.391,294.102,99229.667,293.067,100084.120,
2004-06-23 07:15:00,293.513,38.032,294.182,99234.000,292.958,100084.174,
2004-06-23 07:20:00,293.538,38.043,294.262,99238.333,292.942,100084.188,
2004-06-23 07:25:00,293.585,38.094,294.342,99242.667,292.958,100084.183,
2004-06-23 07:30:00,293.726,38.597,294.423,99247.000,293.004,100084.162,
2004-06-23 07:35:00,293.830,39.019,294.503,99251.333,293.047,100084.140,
2004-06-23 07:40:00,293.896,38.883,294.583,99255.667,293.066,100084.129,
2004-06-23 07:45:00,293.858,37.469,294.663,99260.000,293.078,100084.120,
2004-06-23 07:50:00,294.193,37.899,294.743,99264.333,293.304,100084.011,
2004-06-23 07:55:00,294.549,38.672,294.823,99268.667,293.533,100083.897,
2004-06-23 08:00:00,294.827,39.344,294.903,99273.000,293.687,100083.815,
2004-06-23 08:05:00,295.011,39.757,295.008,99275.375,293.824,100083.705,
2004-06-23 08:10:00,295.254,40.394,295.112,99277.750,293.975,100083.587,
2004-06-23 08:15:00,295.441,40.855,295.217,99280.125,294.116,100083.472,
2004-06-23 08:20:00,295.662,41.278,295.321,99282.500,294.254,100083.358,
2004-06-23 08:25:00,295.842,41.579,295.426,99284.875,294.386,100083.246,
2004-06-23 08:30:00,296.061,42.063,295.530,99287.250,294.521,100083.132,
2004-06-23 08:35:00,296.206,42.381,295.635,99289.625,294.649,100083.021,
2004-06-23 08:40:00,296.391,42.839,295.739,99292.000,294.779,100082.909,
2004-06-23 08:45:00,296.515,43.121,295.844,99294.375,294.902,100082.798,
2004-06-23 08:50:00,296.680,43.539,295.948,99296.750,295.027,100082.687,
2004-06-23 08:55:00,296.789,43.648,296.053,99299.125,295.146,100082.578,
2004-06-23 09:00:00,296.940,43.883,296.157,99301.500,295.265,100082.468,
2004-06-23 09:05:00,297.019,43.902,296.257,99305.042,295.354,100082.397,
2004-06-23 09:10:00,297.121,43.966,296.357,99308.583,295.422,100082.340,
2004-06-23 09:15:00,297.180,43.893,296.456,99312.125,295.483,100082.286,
2004-06-23 09:20:00,297.282,43.916,296.556,99315.667,295.551,100082.228,
2004-06-23 09:25:00,297.354,43.868,296.656,99319.208,295.622,100082.169,
2004-06-23 09:30:00,297.463,43.908,296.755,99322.750,295.698,100082.107,
2004-06-23 09:35:00,297.540,43.877,296.855,99326.292,295.774,100082.043,
2004-06-23 09:40:00,297.652,43.788,296.955,99329.833,295.854,100081.977,
2004-06-23 09:45:00,297.727,43.633,297.054,99333.375,295.931,100081.911,
2004-06-23 09:50:00,297.836,43.584,297.154,99336.917,296.011,100081.844,
2004-06-23 09:55:00,297.911,43.492,297.254,99340.458,296.090,100081.775,
2004-06-23 10:00:00,298.021,43.504,297.353,99344.000,296.172,100081.705,
2004-06-23 10:05:00,298.121,43.568,297.358,99346.000,296.297,100081.564,
