cur_datetime,WallshadeT,WalllitT,RoofT,canTemp_K,rh_%,vcwg_canPress_Pa,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-19 17:30:00,299.405,311.775,294.586,293.451,70.484,100227.449,67.593,290.144,98648.083,291.517,100086.951,
2004-06-19 17:35:00,299.192,310.429,293.945,291.702,77.809,100228.361,47.516,290.048,98650.931,290.895,100087.305,
2004-06-19 17:40:00,298.927,309.287,294.084,293.049,71.881,100227.892,62.620,289.951,98653.778,291.225,100087.222,
2004-06-19 17:45:00,298.762,308.426,293.556,291.385,78.872,100228.766,43.512,289.855,98656.625,290.633,100087.566,
2004-06-19 17:50:00,298.539,307.635,293.723,292.729,72.751,100228.287,58.582,289.758,98659.472,290.974,100087.477,
2004-06-19 17:55:00,298.405,307.029,293.237,291.127,79.491,100229.127,52.980,289.661,98662.319,290.408,100087.807,
2004-06-19 18:00:00,298.212,306.434,293.420,292.463,73.299,100228.635,67.992,289.565,98665.167,290.762,100087.710,
2004-06-19 18:05:00,298.100,305.971,292.959,290.938,80.068,100229.395,50.062,289.477,98668.889,290.244,100087.989,
2004-06-19 18:10:00,297.920,305.485,293.097,292.229,73.969,100228.885,64.127,289.389,98672.611,290.597,100087.860,
2004-06-19 18:15:00,297.809,305.098,292.600,290.758,80.477,100229.617,46.818,289.301,98676.333,290.097,100088.129,
2004-06-19 18:20:00,297.634,304.677,292.713,292.001,74.801,100229.125,60.341,289.214,98680.056,290.437,100088.005,
2004-06-19 18:25:00,297.524,304.341,292.232,290.584,81.340,100229.833,43.647,289.126,98683.778,289.954,100088.265,
2004-06-19 18:30:00,297.355,303.967,292.330,291.778,75.606,100229.361,56.611,289.038,98687.500,290.280,100088.147,
2004-06-19 18:35:00,297.245,303.666,291.865,290.417,81.782,100230.043,40.563,288.950,98691.222,289.816,100088.398,
2004-06-19 18:40:00,297.080,303.326,291.948,291.564,76.432,100229.588,52.998,288.862,98694.944,290.129,100088.284,
2004-06-19 18:45:00,296.972,303.053,291.500,290.252,82.639,100230.248,37.505,288.774,98698.667,289.680,100088.528,
2004-06-19 18:50:00,296.811,302.741,291.568,291.350,77.223,100229.818,49.389,288.687,98702.389,289.978,100088.423,
2004-06-19 18:55:00,296.703,302.488,291.135,289.906,83.965,100230.604,35.215,288.599,98706.111,289.425,100088.729,
2004-06-19 19:00:00,296.575,302.260,291.298,290.999,78.643,100230.215,47.047,288.511,98709.833,289.682,100088.660,
2004-06-19 19:05:00,296.462,302.021,290.986,289.867,84.175,100230.691,33.607,288.507,98713.917,289.358,100088.793,
2004-06-19 19:10:00,296.328,301.798,290.980,290.952,78.981,100230.167,45.349,288.503,98718.000,289.693,100088.605,
2004-06-19 19:15:00,296.231,301.593,290.704,289.821,84.597,100230.634,31.908,288.499,98722.083,289.365,100088.722,
2004-06-19 19:20:00,296.102,301.378,290.666,290.708,80.345,100230.189,41.406,288.495,98726.167,289.647,100088.555,
2004-06-19 19:25:00,296.006,301.184,290.385,289.739,85.267,100230.591,29.816,288.491,98730.250,289.356,100088.653,
2004-06-19 19:30:00,295.871,300.969,290.286,290.539,81.440,100230.164,38.321,288.487,98734.333,289.628,100088.481,
2004-06-19 19:35:00,295.777,300.787,290.008,289.700,85.805,100230.491,28.207,288.483,98738.417,289.384,100088.546,
2004-06-19 19:40:00,295.641,300.578,289.861,290.363,82.670,100230.101,35.166,288.478,98742.500,289.630,100088.374,
2004-06-19 19:45:00,295.552,300.409,289.586,289.756,85.955,100230.288,27.685,288.474,98746.583,289.483,100088.380,
2004-06-19 19:50:00,295.414,300.204,289.378,290.421,82.890,100229.865,34.652,288.470,98750.667,289.750,100088.180,
2004-06-19 19:55:00,295.336,300.057,289.096,289.932,85.636,100229.948,27.155,288.466,98754.750,289.673,100088.129,
2004-06-19 20:00:00,295.208,299.866,288.818,290.613,82.611,100229.473,34.297,288.462,98758.833,289.970,100087.888,
2004-06-19 20:05:00,295.142,299.739,288.481,290.117,84.891,100229.676,28.531,288.436,98762.944,289.842,100087.945,
2004-06-19 20:10:00,295.036,299.575,288.169,290.613,81.924,100229.466,34.039,288.410,98767.056,289.983,100087.886,
2004-06-19 20:15:00,294.988,299.471,287.860,290.086,84.281,100229.716,27.907,288.384,98771.167,289.815,100087.970,
2004-06-19 20:20:00,294.890,299.316,287.564,290.529,81.614,100229.530,32.794,288.358,98775.278,289.937,100087.918,
2004-06-19 20:25:00,294.841,299.213,287.265,290.048,83.346,100229.752,27.192,288.332,98779.389,289.789,100087.990,
2004-06-19 20:30:00,294.744,299.062,286.985,290.488,80.909,100229.563,32.044,288.306,98783.500,289.915,100087.935,
2004-06-19 20:35:00,294.694,298.962,286.710,290.033,82.630,100229.771,26.716,288.280,98787.611,289.777,100088.002,
2004-06-19 20:40:00,294.601,298.819,286.448,290.450,80.389,100229.590,31.304,288.253,98791.722,289.897,100087.948,
2004-06-19 20:45:00,294.552,298.723,286.189,290.013,82.023,100229.789,26.191,288.227,98795.833,289.764,100088.012,
2004-06-19 20:50:00,294.463,298.587,285.937,290.410,79.505,100229.618,30.545,288.201,98799.944,289.878,100087.961,
2004-06-19 20:55:00,294.414,298.494,285.682,289.994,81.200,100229.807,14.062,288.175,98804.056,289.752,100088.021,
2004-06-19 21:00:00,294.327,298.363,285.427,290.357,79.002,100229.657,18.010,288.149,98808.167,289.848,100087.979,
2004-06-19 21:05:00,294.279,298.273,285.170,289.966,80.777,100229.810,13.475,288.071,98809.069,289.739,100088.014,
2004-06-19 21:10:00,294.195,298.148,284.924,290.369,79.083,100229.583,17.957,287.992,98809.972,289.883,100087.916,
2004-06-19 21:15:00,294.151,298.066,284.664,290.047,80.958,100229.649,14.212,287.914,98810.875,289.829,100087.894,
2004-06-19 21:20:00,294.078,297.955,284.392,290.489,79.354,100229.341,19.143,287.835,98811.778,290.019,100087.736,
2004-06-19 21:25:00,294.042,297.886,284.105,290.244,81.081,100229.290,16.257,287.757,98812.681,290.033,100087.633,
2004-06-19 21:30:00,293.981,297.791,283.808,290.734,79.152,100228.858,21.730,287.678,98813.583,290.291,100087.380,
2004-06-19 21:35:00,293.956,297.735,283.500,290.825,79.010,100228.532,22.671,287.600,98814.486,290.472,100087.137,
2004-06-19 21:40:00,293.909,297.657,283.187,291.387,77.275,100227.899,28.966,287.521,98815.389,290.837,100086.715,
2004-06-19 21:45:00,293.914,297.640,282.871,291.451,77.491,100227.397,29.581,287.443,98816.292,291.110,100086.310,
2004-06-19 21:50:00,293.891,297.584,282.616,292.198,74.764,100226.690,37.969,287.364,98817.194,291.495,100085.876,
2004-06-19 21:55:00,293.912,297.582,282.313,292.276,74.807,100226.027,22.258,287.286,98818.097,291.838,100085.325,
2004-06-19 22:00:00,293.919,297.563,282.035,292.730,73.574,100225.176,27.281,287.207,98819.000,292.196,100084.655,
2004-06-19 22:05:00,293.953,297.574,281.768,292.801,73.676,100224.692,27.952,287.198,98819.611,292.494,100084.266,
2004-06-19 22:10:00,293.966,297.560,281.515,293.183,72.724,100224.224,32.149,287.189,98820.222,292.801,100083.957,
2004-06-19 22:15:00,294.001,297.571,281.274,293.295,72.581,100223.883,33.289,287.180,98820.833,293.058,100083.712,
2004-06-19 22:20:00,294.016,297.561,281.044,293.591,71.997,100223.539,36.510,287.172,98821.444,293.310,100083.496,
2004-06-19 22:25:00,294.052,297.572,280.829,293.712,71.840,100223.269,37.737,287.163,98822.056,293.524,100083.310,
2004-06-19 22:30:00,294.068,297.563,280.631,293.926,71.630,100223.005,40.024,287.154,98822.667,293.719,100083.141,
2004-06-19 22:35:00,294.103,297.572,280.452,294.037,71.630,100222.786,41.140,287.145,98823.278,293.881,100082.990,
2004-06-19 22:40:00,294.118,297.562,280.290,294.176,71.886,100222.634,42.580,287.136,98823.889,294.004,100082.901,
2004-06-19 22:45:00,294.149,297.569,280.143,294.248,72.098,100222.551,43.255,287.127,98824.500,294.082,100082.856,
2004-06-19 22:50:00,294.160,297.556,280.006,294.310,72.546,100222.515,43.820,287.118,98825.111,294.120,100082.844,
2004-06-19 22:55:00,294.185,297.557,279.875,294.330,72.830,100222.514,29.806,287.110,98825.722,294.127,100082.852,
2004-06-19 23:00:00,294.189,297.539,279.750,294.297,73.426,100222.568,29.262,287.101,98826.333,294.080,100082.882,
2004-06-19 23:05:00,294.205,297.531,279.630,294.162,73.928,100223.157,27.567,287.095,98824.389,293.845,100083.389,
2004-06-19 23:10:00,294.200,297.504,279.514,293.890,74.845,100223.981,24.314,287.090,98822.444,293.408,100084.050,
2004-06-19 23:15:00,294.199,297.481,279.404,293.457,75.799,100224.874,19.236,287.085,98820.500,292.851,100084.709,
2004-06-19 23:20:00,294.171,297.430,279.307,293.017,76.751,100225.676,14.074,287.080,98818.556,292.338,100085.278,
2004-06-19 23:25:00,294.136,297.373,279.232,292.542,77.543,100226.383,8.530,287.074,98816.611,291.900,100085.764,
2004-06-19 23:30:00,294.072,297.287,279.166,292.281,77.662,100226.947,5.401,287.069,98814.667,291.549,100086.174,
2004-06-19 23:35:00,294.006,297.199,279.104,291.888,78.340,100227.483,1.735,287.064,98812.722,291.226,100086.539,
2004-06-19 23:40:00,293.927,297.098,279.047,291.766,77.931,100227.886,1.735,287.058,98810.778,290.976,100086.846,
2004-06-19 23:45:00,293.851,297.002,279.004,291.422,78.537,100228.307,1.735,287.053,98808.833,290.728,100087.126,
2004-06-19 23:50:00,293.770,296.900,278.976,291.376,77.907,100228.599,1.735,287.048,98806.889,290.550,100087.359,
2004-06-19 23:55:00,293.694,296.804,278.969,291.061,78.518,100228.943,0.479,287.043,98804.944,290.350,100087.581,
2004-06-20 00:00:00,293.616,296.705,278.981,291.051,77.720,100229.170,0.479,287.037,98803.000,290.210,100087.766,
2004-06-20 00:05:00,293.543,296.613,279.018,290.780,78.170,100229.338,0.479,287.046,98800.597,290.089,100087.841,
2004-06-20 00:10:00,293.468,296.517,279.081,290.858,77.221,100229.345,0.479,287.055,98798.194,290.067,100087.855,
2004-06-20 00:15:00,293.401,296.431,279.156,290.659,77.661,100229.420,0.479,287.063,98795.792,290.022,100087.872,
2004-06-20 00:20:00,293.333,296.344,279.232,290.787,76.774,100229.382,0.479,287.072,98793.389,290.038,100087.865,
2004-06-20 00:25:00,293.275,296.267,279.302,290.613,77.307,100229.440,0.479,287.081,98790.986,290.005,100087.876,
2004-06-20 00:30:00,293.218,296.191,279.368,290.746,76.550,100229.400,0.479,287.089,98788.583,290.023,100087.868,
2004-06-20 00:35:00,293.169,296.125,279.432,290.579,77.157,100229.456,0.479,287.098,98786.181,289.992,100087.879,
2004-06-20 00:40:00,293.119,296.057,279.493,290.710,76.477,100229.415,0.479,287.107,98783.778,290.011,100087.870,
2004-06-20 00:45:00,293.075,295.996,279.550,290.551,77.107,100229.467,0.479,287.116,98781.375,289.981,100087.880,
2004-06-20 00:50:00,293.030,295.933,279.600,290.681,76.473,100229.425,0.479,287.124,98778.972,290.001,100087.871,
2004-06-20 00:55:00,292.991,295.877,279.645,290.529,77.094,100229.474,0.239,287.133,98776.569,289.974,100087.879,
2004-06-20 01:00:00,292.949,295.818,279.683,290.656,76.503,100229.433,0.239,287.142,98774.167,289.994,100087.870,
2004-06-20 01:05:00,292.912,295.765,279.715,290.533,77.076,100229.372,0.239,287.131,98773.625,290.008,100087.785,
2004-06-20 01:10:00,292.873,295.710,279.742,290.707,76.438,100229.166,0.239,287.121,98773.083,290.108,100087.640,
2004-06-20 01:15:00,292.840,295.661,279.746,290.650,76.908,100228.999,0.239,287.111,98772.542,290.193,100087.484,
2004-06-20 01:20:00,292.806,295.612,279.722,290.869,76.254,100228.715,0.239,287.101,98772.000,290.343,100087.285,
2004-06-20 01:25:00,292.781,295.572,279.666,290.861,76.661,100228.475,0.239,287.090,98771.458,290.470,100087.076,
2004-06-20 01:30:00,292.757,295.533,279.583,291.100,76.055,100228.128,0.239,287.080,98770.917,290.653,100086.828,
2004-06-20 01:35:00,292.741,295.503,279.477,291.130,76.394,100227.826,0.239,287.070,98770.375,290.813,100086.574,
2004-06-20 01:40:00,292.726,295.474,279.354,291.372,75.841,100227.458,0.239,287.060,98769.833,291.009,100086.309,
2004-06-20 01:45:00,292.719,295.453,279.215,291.426,76.089,100227.128,0.239,287.050,98769.292,291.183,100086.036,
2004-06-20 01:50:00,292.712,295.432,279.064,291.659,75.589,100226.741,0.239,287.039,98768.750,291.379,100085.750,
2004-06-20 01:55:00,292.712,295.419,278.905,291.726,75.748,100226.373,0.060,287.029,98768.208,291.549,100085.442,
2004-06-20 02:00:00,292.711,295.405,278.739,291.942,75.309,100225.916,0.060,287.019,98767.667,291.744,100085.081,
2004-06-20 02:05:00,292.716,295.397,278.569,292.016,75.411,100225.676,0.060,286.998,98767.417,291.898,100084.899,
2004-06-20 02:10:00,292.721,295.389,278.411,292.191,75.107,100225.481,0.060,286.977,98767.167,292.041,100084.779,
2004-06-20 02:15:00,292.733,295.389,278.271,292.250,75.215,100225.362,0.060,286.956,98766.917,292.155,100084.704,
2004-06-20 02:20:00,292.743,295.385,278.149,292.382,75.085,100225.256,0.060,286.935,98766.667,292.262,100084.654,
2004-06-20 02:25:00,292.757,295.387,278.050,292.425,75.212,100225.195,0.060,286.914,98766.417,292.343,100084.625,
2004-06-20 02:30:00,292.768,295.384,277.977,292.513,75.355,100225.147,0.060,286.894,98766.167,292.405,100084.612,
2004-06-20 02:35:00,292.782,295.385,277.930,292.520,75.678,100225.192,0.060,286.873,98765.917,292.417,100084.664,
2004-06-20 02:40:00,292.791,295.381,277.908,292.540,76.125,100225.283,0.060,286.852,98765.667,292.391,100084.754,
2004-06-20 02:45:00,292.803,295.379,277.905,292.487,76.613,100225.428,0.060,286.831,98765.417,292.324,100084.873,
2004-06-20 02:50:00,292.808,295.371,277.916,292.452,77.120,100225.587,0.060,286.810,98765.167,292.238,100085.003,
2004-06-20 02:55:00,292.812,295.362,277.938,292.356,77.686,100225.770,0.060,286.789,98764.917,292.135,100085.141,
2004-06-20 03:00:00,292.810,295.346,277.969,292.303,78.036,100225.943,0.060,286.768,98764.667,292.035,100085.276,
2004-06-20 03:05:00,292.806,295.330,278.007,292.199,78.479,100226.106,0.060,286.746,98765.875,291.936,100085.392,
2004-06-20 03:10:00,292.796,295.306,278.046,292.157,78.647,100226.244,0.060,286.724,98767.083,291.853,100085.498,
2004-06-20 03:15:00,292.785,295.283,278.087,292.061,78.977,100226.390,0.060,286.702,98768.292,291.769,100085.602,
2004-06-20 03:20:00,292.770,295.255,278.130,292.029,79.030,100226.516,0.060,286.680,98769.500,291.694,100085.702,
2004-06-20 03:25:00,292.756,295.229,278.177,291.935,79.310,100226.658,0.060,286.658,98770.708,291.613,100085.803,
2004-06-20 03:30:00,292.738,295.199,278.226,291.906,79.387,100226.782,0.060,286.636,98771.917,291.541,100085.901,
2004-06-20 03:35:00,292.722,295.170,278.279,291.812,79.753,100226.923,0.060,286.614,98773.125,291.461,100086.001,
2004-06-20 03:40:00,292.703,295.139,278.335,291.784,79.841,100227.045,0.060,286.592,98774.333,291.389,100086.098,
2004-06-20 03:45:00,292.686,295.109,278.394,291.688,80.184,100227.185,0.060,286.570,98775.542,291.309,100086.197,
2004-06-20 03:50:00,292.665,295.077,278.456,291.662,80.215,100227.306,0.060,286.548,98776.750,291.238,100086.293,
2004-06-20 03:55:00,292.647,295.046,278.521,291.567,80.519,100227.444,0.239,286.525,98777.958,291.159,100086.391,
2004-06-20 04:00:00,292.626,295.013,278.587,291.542,80.509,100227.562,0.239,286.503,98779.167,291.090,100086.485,
2004-06-20 04:05:00,292.606,294.981,278.655,291.466,80.721,100227.591,0.239,286.541,98779.431,291.051,100086.487,
2004-06-20 04:10:00,292.583,294.946,278.712,291.484,80.617,100227.558,0.239,286.579,98779.694,291.055,100086.456,
2004-06-20 04:15:00,292.560,294.912,278.758,291.452,80.790,100227.521,0.239,286.617,98779.958,291.071,100086.416,
2004-06-20 04:20:00,292.537,294.877,278.794,291.502,80.630,100227.454,0.239,286.655,98780.222,291.106,100086.368,
2004-06-20 04:25:00,292.517,294.845,278.819,291.490,80.741,100227.402,0.239,286.692,98780.486,291.136,100086.321,
2004-06-20 04:30:00,292.496,294.814,278.836,291.546,80.559,100227.330,0.239,286.730,98780.750,291.175,100086.270,
2004-06-20 04:35:00,292.479,294.785,278.846,291.537,80.704,100227.277,0.239,286.768,98781.014,291.206,100086.223,
2004-06-20 04:40:00,292.462,294.757,278.851,291.590,80.615,100227.206,0.239,286.806,98781.278,291.244,100086.173,
2004-06-20 04:45:00,292.447,294.731,278.851,291.584,80.784,100227.153,0.239,286.844,98781.542,291.275,100086.127,
2004-06-20 04:50:00,292.432,294.704,278.847,291.634,80.699,100227.085,0.239,286.882,98781.806,291.313,100086.078,
2004-06-20 04:55:00,292.419,294.680,278.839,291.630,80.834,100227.032,1.615,286.919,98782.069,291.343,100086.032,
2004-06-20 05:00:00,292.404,294.654,278.828,291.682,80.701,100226.960,1.615,286.957,98782.333,291.384,100085.983,
2004-06-20 05:05:00,292.392,294.631,278.812,291.650,80.931,100227.132,1.615,287.008,98783.125,291.346,100086.140,
2004-06-20 05:10:00,292.385,294.613,278.847,291.613,81.099,100227.415,1.615,287.058,98783.917,291.225,100086.388,
2004-06-20 05:15:00,292.385,294.602,278.928,291.461,81.610,100227.793,1.615,287.109,98784.708,291.016,100086.683,
2004-06-20 05:20:00,292.384,294.590,279.055,291.315,81.909,100228.170,1.615,287.160,98785.500,290.787,100086.969,
2004-06-20 05:25:00,292.381,294.576,279.228,291.112,82.321,100228.539,1.615,287.210,98786.292,290.567,100087.236,
2004-06-20 05:30:00,292.374,294.557,279.438,290.980,82.330,100228.860,1.615,287.261,98787.083,290.376,100087.477,
2004-06-20 05:35:00,292.364,294.537,279.675,290.405,83.526,100229.437,1.615,287.311,98787.875,290.002,100087.813,
2004-06-20 05:40:00,292.351,294.513,279.933,289.924,84.075,100229.935,1.615,287.362,98788.667,289.672,100088.107,
2004-06-20 05:45:00,292.315,294.462,280.230,289.699,84.044,100230.264,1.615,287.413,98789.458,289.466,100088.330,
2004-06-20 05:50:00,292.266,294.400,280.483,289.608,83.708,100230.496,1.615,287.463,98790.250,289.332,100088.505,
2004-06-20 05:55:00,292.221,294.344,280.744,289.494,83.608,100230.715,5.623,287.514,98791.042,289.207,100088.667,
2004-06-20 06:00:00,292.182,294.297,281.023,289.429,83.309,100230.896,5.623,287.564,98791.833,289.107,100088.807,
2004-06-20 06:05:00,292.153,294.258,281.323,289.156,83.579,100231.478,5.623,287.601,98794.417,288.800,100089.249,
2004-06-20 06:10:00,292.136,294.233,281.710,288.874,83.256,100231.998,5.623,287.637,98797.000,288.491,100089.621,
2004-06-20 06:15:00,292.123,294.212,282.178,288.607,83.151,100232.394,5.623,287.673,98799.583,288.251,100089.891,
2004-06-20 06:20:00,292.107,294.188,282.718,288.494,82.743,100232.626,5.623,287.709,98802.167,288.114,100090.061,
2004-06-20 06:25:00,292.094,294.168,283.324,288.400,82.552,100232.789,5.623,287.746,98804.750,288.019,100090.177,
2004-06-20 06:30:00,292.087,294.152,283.989,288.403,82.024,100232.887,5.623,287.782,98807.333,287.967,100090.262,
2004-06-20 06:35:00,292.079,294.131,284.781,288.279,82.191,100233.021,5.623,287.818,98809.917,287.892,100090.348,
2004-06-20 06:40:00,292.085,294.127,285.630,288.259,81.469,100233.106,5.623,287.854,98812.500,287.844,100090.415,
2004-06-20 06:45:00,292.093,294.123,286.503,288.156,81.411,100233.218,5.623,287.891,98815.083,287.779,100090.485,
2004-06-20 06:50:00,292.108,294.127,287.253,288.151,81.111,100233.278,5.623,287.927,98817.667,287.746,100090.536,
2004-06-20 06:55:00,292.127,294.134,287.726,288.076,81.289,100233.363,5.982,287.963,98820.250,287.698,100090.591,
2004-06-20 07:00:00,292.150,294.147,287.929,288.150,80.832,100233.367,5.982,287.999,98822.833,287.705,100090.616,
2004-06-20 07:05:00,292.178,294.164,287.991,288.169,80.676,100233.356,5.982,288.080,98823.208,287.715,100090.612,
2004-06-20 07:10:00,292.218,294.195,288.116,288.314,79.996,100233.269,5.982,288.161,98823.583,287.777,100090.578,
2004-06-20 07:15:00,292.268,294.235,288.173,288.346,79.894,100233.224,5.982,288.242,98823.958,287.813,100090.551,
2004-06-20 07:20:00,292.327,294.285,288.262,288.453,79.116,100233.146,5.982,288.323,98824.333,287.867,100090.513,
2004-06-20 07:25:00,292.394,294.342,288.999,288.445,78.607,100233.110,5.982,288.404,98824.708,287.897,100090.483,
2004-06-20 07:30:00,292.464,294.402,290.312,288.633,77.387,100232.962,5.982,288.485,98825.083,288.010,100090.413,
2004-06-20 07:35:00,292.538,294.465,291.098,288.709,77.131,100232.858,5.982,288.566,98825.458,288.093,100090.352,
2004-06-20 07:40:00,292.619,294.536,291.620,288.882,76.422,100232.714,5.982,288.647,98825.833,288.198,100090.279,
2004-06-20 07:45:00,292.708,294.613,291.963,288.902,76.354,100232.645,5.982,288.728,98826.208,288.250,100090.229,
2004-06-20 07:50:00,292.801,294.694,292.239,289.041,75.675,100232.528,5.982,288.809,98826.583,288.331,100090.166,
2004-06-20 07:55:00,292.897,294.777,292.441,289.040,75.617,100232.473,5.743,288.890,98826.958,288.368,100090.123,
2004-06-20 08:00:00,292.993,294.860,292.645,289.176,74.930,100232.358,5.743,288.971,98827.333,288.445,100090.060,
2004-06-20 08:05:00,293.092,294.945,292.809,289.169,74.519,100232.301,5.743,289.070,98827.236,288.482,100090.012,
2004-06-20 08:10:00,293.188,295.026,292.960,289.271,73.624,100232.206,5.743,289.168,98827.139,288.541,100089.955,
2004-06-20 08:15:00,293.287,295.110,293.140,289.259,73.007,100232.165,5.743,289.267,98827.042,288.563,100089.917,
2004-06-20 08:20:00,293.382,295.190,293.360,289.389,71.585,100232.054,5.743,289.365,98826.944,288.634,100089.856,
2004-06-20 08:25:00,293.482,295.274,293.582,289.399,70.601,100231.993,5.743,289.463,98826.847,288.673,100089.809,
2004-06-20 08:30:00,293.582,295.359,293.842,289.545,69.282,100231.870,5.743,289.562,98826.750,288.755,100089.742,
2004-06-20 08:35:00,293.686,295.450,294.086,289.549,68.476,100231.810,5.743,289.660,98826.653,288.793,100089.695,
2004-06-20 08:40:00,293.791,295.545,294.356,289.699,66.945,100231.686,5.743,289.758,98826.556,288.875,100089.628,
2004-06-20 08:45:00,293.900,295.646,294.601,289.698,65.970,100231.628,5.743,289.856,98826.458,288.912,100089.581,
2004-06-20 08:50:00,294.008,295.749,294.875,289.857,64.321,100231.500,5.743,289.955,98826.361,288.997,100089.512,
2004-06-20 08:55:00,294.121,295.857,295.124,289.852,63.299,100231.443,5.025,290.053,98826.264,289.033,100089.466,
2004-06-20 09:00:00,294.233,295.965,295.404,290.016,61.907,100231.313,5.025,290.151,98826.167,289.119,100089.397,
2004-06-20 09:05:00,294.348,296.078,295.654,289.959,61.383,100231.380,5.025,290.113,98828.736,289.096,100089.447,
2004-06-20 09:10:00,294.459,296.187,295.918,290.090,60.451,100231.387,5.025,290.075,98831.306,289.113,100089.491,
2004-06-20 09:15:00,294.565,296.291,296.052,289.990,60.279,100231.495,5.025,290.037,98833.875,289.061,100089.565,
2004-06-20 09:20:00,294.665,296.390,296.180,290.098,59.532,100231.516,5.025,289.999,98836.444,289.064,100089.613,
2004-06-20 09:25:00,294.760,296.486,296.223,289.964,59.804,100231.644,5.025,289.961,98839.014,288.995,100089.693,
2004-06-20 09:30:00,294.850,296.576,296.296,290.066,59.036,100231.672,5.025,289.923,98841.583,288.991,100089.744,
2004-06-20 09:35:00,294.937,296.664,296.306,289.914,59.291,100231.811,5.025,289.885,98844.153,288.913,100089.829,
2004-06-20 09:40:00,295.019,296.748,296.367,290.027,58.431,100231.835,5.025,289.847,98846.722,288.911,100089.879,
2004-06-20 09:45:00,295.099,296.831,296.365,289.857,58.709,100231.982,5.025,289.809,98849.292,288.827,100089.966,
2004-06-20 09:50:00,295.175,296.911,296.425,289.981,58.090,100232.001,5.025,289.771,98851.861,288.829,100090.013,
2004-06-20 09:55:00,295.251,296.991,296.414,289.794,58.358,100232.156,4.546,289.733,98854.431,288.739,100090.103,
2004-06-20 10:00:00,295.323,297.069,296.474,289.931,57.591,100232.168,5.138,289.695,98857.000,288.744,100090.149,
2004-06-20 10:05:00,295.395,297.147,296.454,289.816,57.777,100232.086,4.619,289.862,98855.917,288.764,100090.044,
2004-06-20 10:10:00,295.466,297.220,296.486,290.090,56.336,100231.786,8.542,290.029,98854.833,288.935,100089.850,
2004-06-20 10:15:00,295.544,297.298,296.540,290.029,56.157,100231.624,8.619,290.196,98853.750,289.018,100089.695,
2004-06-20 10:20:00,295.627,297.379,296.744,290.363,54.465,100231.284,13.188,290.362,98852.667,289.222,100089.486,
2004-06-20 10:25:00,295.720,297.468,296.894,290.303,54.235,100231.117,13.249,290.529,98851.583,289.312,100089.329,
2004-06-20 10:30:00,295.817,297.560,297.148,290.665,52.764,100230.762,18.101,290.696,98850.500,289.529,100089.114,
2004-06-20 10:35:00,295.922,297.658,297.308,290.589,52.509,100230.600,17.946,290.863,98849.417,289.616,100088.958,
2004-06-20 10:40:00,296.029,297.757,297.574,290.973,50.911,100230.235,23.035,291.030,98848.333,289.840,100088.739,
2004-06-20 10:45:00,296.142,297.862,297.733,290.879,50.651,100230.080,22.649,291.196,98847.250,289.922,100088.586,
2004-06-20 10:50:00,296.256,297.966,298.008,291.286,49.001,100229.706,27.981,291.363,98846.167,290.153,100088.363,
2004-06-20 10:55:00,296.376,298.075,298.163,291.171,48.782,100229.559,26.810,291.530,98845.083,290.230,100088.212,
2004-06-20 11:00:00,296.494,298.182,298.445,291.600,47.113,100229.176,32.376,291.697,98844.000,290.467,100087.988,
2004-06-20 11:05:00,296.618,298.294,298.595,291.435,47.043,100229.115,30.785,291.794,98840.458,290.502,100087.900,
2004-06-20 11:10:00,296.731,298.402,298.875,291.846,45.497,100228.819,35.785,291.891,98836.917,290.693,100087.747,
2004-06-20 11:15:00,296.840,298.515,298.984,291.633,45.842,100228.798,33.663,291.988,98833.375,290.697,100087.680,
2004-06-20 11:20:00,296.939,298.621,299.227,292.064,44.230,100228.496,38.897,292.085,98829.833,290.890,100087.526,
2004-06-20 11:25:00,297.037,298.732,299.304,291.821,44.559,100228.487,36.444,292.183,98826.292,290.885,100087.462,
2004-06-20 11:30:00,297.126,298.838,299.545,292.283,43.119,100228.171,42.052,292.280,98822.750,291.088,100087.303,
2004-06-20 11:35:00,297.218,298.949,299.613,292.006,43.695,100228.176,39.226,292.377,98819.208,291.074,100087.244,
2004-06-20 11:40:00,297.303,299.055,299.861,292.502,42.036,100227.847,45.231,292.474,98815.667,291.286,100087.080,
2004-06-20 11:45:00,297.391,299.168,299.919,292.190,42.539,100227.866,42.015,292.571,98812.125,291.262,100087.024,
2004-06-20 11:50:00,297.472,299.275,300.176,292.724,40.998,100227.519,48.475,292.668,98808.583,291.486,100086.855,
2004-06-20 11:55:00,297.558,299.391,300.224,292.374,41.475,100227.554,44.002,292.766,98805.042,291.451,100086.804,
2004-06-20 12:00:00,297.637,299.501,300.493,292.949,39.764,100227.189,50.939,292.863,98801.500,291.687,100086.629,
2004-06-20 12:05:00,297.722,299.619,300.531,292.541,40.663,100227.282,44.372,292.816,98800.167,291.621,100086.615,
2004-06-20 12:10:00,297.766,299.679,300.473,293.058,39.453,100227.005,48.369,292.768,98798.833,291.795,100086.496,
2004-06-20 12:15:00,297.790,299.708,300.150,292.546,40.569,100227.179,40.593,292.721,98797.500,291.659,100086.521,
2004-06-20 12:20:00,297.779,299.692,300.029,293.088,39.236,100226.900,44.850,292.674,98796.167,291.832,100086.405,
