cur_datetime,canTemp,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-28 11:30:00,302.886,44.163,300.750,100047.000,300.680,100077.475,
2004-06-28 11:35:00,302.892,44.009,300.814,100044.556,300.773,100077.384,
2004-06-28 11:40:00,303.071,44.245,300.878,100042.111,300.868,100077.293,
2004-06-28 11:45:00,303.111,44.167,300.942,100039.667,300.954,100077.204,
2004-06-28 11:50:00,303.240,44.267,301.006,100037.222,301.035,100077.117,
2004-06-28 11:55:00,303.314,44.266,301.071,100034.778,301.117,100077.030,
2004-06-28 12:00:00,303.442,44.375,301.135,100032.333,301.218,100076.934,
2004-06-28 12:05:00,303.596,44.622,301.212,100030.169,301.363,100076.791,
2004-06-28 12:10:00,303.785,45.040,301.288,100028.006,301.533,100076.632,
2004-06-28 12:15:00,303.951,45.421,301.365,100025.842,301.690,100076.477,
2004-06-28 12:20:00,304.117,45.856,301.442,100023.678,301.836,100076.327,
2004-06-28 12:25:00,304.265,46.242,301.519,100021.514,301.975,100076.182,
2004-06-28 12:30:00,304.438,46.820,301.596,100019.350,302.129,100076.029,
2004-06-28 12:35:00,304.615,47.404,301.673,100017.186,302.292,100075.873,
2004-06-28 12:40:00,304.804,48.013,301.750,100015.022,302.459,100075.714,
2004-06-28 12:45:00,304.984,48.583,301.826,100012.858,302.623,100075.556,
2004-06-28 12:50:00,305.165,49.155,301.903,100010.694,302.784,100075.399,
2004-06-28 12:55:00,305.337,49.695,301.980,100008.531,302.942,100075.243,
2004-06-28 13:00:00,305.508,50.233,302.057,100006.367,303.096,100075.089,
2004-06-28 13:05:00,305.653,50.735,302.068,100004.358,303.218,100074.976,
2004-06-28 13:10:00,305.792,51.267,302.079,100002.350,303.333,100074.871,
2004-06-28 13:15:00,305.918,51.768,302.090,100000.342,303.444,100074.766,
2004-06-28 13:20:00,306.037,52.374,302.101,99998.333,303.552,100074.661,
2004-06-28 13:25:00,306.152,52.946,302.112,99996.325,303.658,100074.557,
2004-06-28 13:30:00,306.262,53.483,302.124,99994.317,303.760,100074.455,
2004-06-28 13:35:00,306.357,53.948,302.135,99992.308,303.850,100074.358,
2004-06-28 13:40:00,306.441,54.461,302.146,99990.300,303.934,100074.265,
2004-06-28 13:45:00,306.519,54.951,302.157,99988.292,304.016,100074.172,
2004-06-28 13:50:00,306.594,55.592,302.168,99986.283,304.094,100074.081,
2004-06-28 13:55:00,306.662,56.187,302.179,99984.275,304.169,100073.991,
2004-06-28 14:00:00,306.725,56.715,302.190,99982.267,304.241,100073.903,
2004-06-28 14:05:00,306.770,57.105,302.189,99980.425,304.293,100073.837,
2004-06-28 14:10:00,306.786,57.363,302.187,99978.583,304.316,100073.785,
2004-06-28 14:15:00,306.803,57.608,302.186,99976.742,304.337,100073.736,
2004-06-28 14:20:00,306.821,57.848,302.184,99974.900,304.360,100073.686,
2004-06-28 14:25:00,306.839,58.089,302.183,99973.058,304.382,100073.637,
2004-06-28 14:30:00,306.853,58.306,302.181,99971.217,304.402,100073.589,
2004-06-28 14:35:00,306.862,58.512,302.180,99969.375,304.418,100073.543,
2004-06-28 14:40:00,306.866,58.691,302.178,99967.533,304.431,100073.498,
2004-06-28 14:45:00,306.866,58.856,302.177,99965.692,304.442,100073.454,
2004-06-28 14:50:00,306.863,58.997,302.175,99963.850,304.449,100073.412,
2004-06-28 14:55:00,306.857,59.158,302.174,99962.008,304.455,100073.371,
2004-06-28 15:00:00,306.849,59.322,302.172,99960.167,304.458,100073.331,
2004-06-28 15:05:00,306.843,59.555,302.149,99959.194,304.464,100073.291,
2004-06-28 15:10:00,306.869,59.930,302.126,99958.222,304.502,100073.237,
2004-06-28 15:15:00,306.895,60.308,302.103,99957.250,304.548,100073.179,
2004-06-28 15:20:00,306.911,60.667,302.080,99956.278,304.586,100073.122,
2004-06-28 15:25:00,306.920,60.814,302.057,99955.306,304.618,100073.069,
2004-06-28 15:30:00,306.921,60.980,302.034,99954.333,304.647,100073.018,
2004-06-28 15:35:00,306.910,61.129,302.011,99953.361,304.666,100072.972,
2004-06-28 15:40:00,306.890,61.294,301.988,99952.389,304.680,100072.930,
2004-06-28 15:45:00,306.866,61.275,301.965,99951.417,304.690,100072.890,
2004-06-28 15:50:00,306.835,61.275,301.942,99950.444,304.696,100072.854,
2004-06-28 15:55:00,306.801,61.306,301.919,99949.472,304.698,100072.820,
2004-06-28 16:00:00,306.760,61.350,301.896,99948.500,304.695,100072.789,
2004-06-28 16:05:00,306.683,61.141,301.802,99950.194,304.646,100072.817,
2004-06-28 16:10:00,306.576,60.888,301.707,99951.889,304.567,100072.866,
2004-06-28 16:15:00,306.463,60.683,301.613,99953.583,304.483,100072.918,
2004-06-28 16:20:00,306.349,60.339,301.519,99955.278,304.401,100072.969,
2004-06-28 16:25:00,306.232,60.032,301.425,99956.972,304.318,100073.022,
2004-06-28 16:30:00,306.110,59.768,301.330,99958.667,304.230,100073.078,
2004-06-28 16:35:00,305.983,59.351,301.236,99960.361,304.139,100073.137,
2004-06-28 16:40:00,305.850,58.970,301.142,99962.056,304.043,100073.198,
2004-06-28 16:45:00,305.714,58.643,301.047,99963.750,303.945,100073.262,
2004-06-28 16:50:00,305.573,58.170,300.953,99965.444,303.844,100073.328,
2004-06-28 16:55:00,305.429,57.730,300.859,99967.139,303.739,100073.397,
2004-06-28 17:00:00,305.283,114.670,300.765,99968.833,303.633,100073.468,
2004-06-28 17:05:00,305.308,114.515,300.596,99973.396,303.672,100073.524,
2004-06-28 17:10:00,304.761,55.340,300.427,99977.958,303.169,100073.753,
2004-06-28 17:15:00,304.344,54.191,300.258,99982.521,302.679,100074.102,
2004-06-28 17:20:00,304.141,53.382,300.089,99987.083,302.491,100074.318,
2004-06-28 17:25:00,303.985,52.892,299.920,99991.646,302.304,100074.513,
2004-06-28 17:30:00,303.730,51.900,299.751,99996.208,302.097,100074.708,
2004-06-28 17:35:00,303.512,51.172,299.582,100000.771,301.876,100074.914,
2004-06-28 17:40:00,303.247,50.138,299.414,100005.333,301.667,100075.113,
2004-06-28 17:45:00,303.020,49.358,299.245,100009.896,301.447,100075.319,
2004-06-28 17:50:00,302.733,48.443,299.076,100014.458,301.230,100075.522,
2004-06-28 17:55:00,302.485,47.566,298.907,100019.021,301.002,100075.731,
2004-06-28 18:00:00,302.191,46.587,298.738,100023.583,300.777,100075.938,
2004-06-28 18:05:00,301.950,45.697,298.615,100027.688,300.572,100076.111,
2004-06-28 18:10:00,301.680,44.754,298.492,100031.792,300.383,100076.273,
2004-06-28 18:15:00,301.460,44.070,298.369,100035.896,300.192,100076.436,
2004-06-28 18:20:00,301.205,43.239,298.245,100040.000,300.005,100076.598,
2004-06-28 18:25:00,300.994,42.456,298.122,100044.104,299.817,100076.761,
2004-06-28 18:30:00,300.748,41.714,297.999,100048.208,299.634,100076.920,
2004-06-28 18:35:00,300.554,41.043,297.876,100052.312,299.458,100077.077,
2004-06-28 18:40:00,300.331,40.250,297.753,100056.417,299.289,100077.230,
2004-06-28 18:45:00,300.146,39.672,297.630,100060.521,299.122,100077.383,
2004-06-28 18:50:00,299.931,38.968,297.507,100064.625,298.959,100077.533,
2004-06-28 18:55:00,299.751,38.283,297.383,100068.729,298.797,100077.682,
2004-06-28 19:00:00,299.544,37.667,297.260,100072.833,298.639,100077.829,
2004-06-28 19:05:00,299.375,37.074,297.153,100078.653,298.492,100077.963,
2004-06-28 19:10:00,299.184,36.536,297.045,100084.472,298.348,100078.094,
2004-06-28 19:15:00,299.018,36.137,296.937,100090.292,298.207,100078.224,
2004-06-28 19:20:00,298.833,35.792,296.830,100096.111,298.068,100078.352,
2004-06-28 19:25:00,298.671,35.414,296.722,100101.931,297.932,100078.478,
2004-06-28 19:30:00,298.493,35.066,296.615,100107.750,297.798,100078.603,
2004-06-28 19:35:00,298.339,34.805,296.507,100113.569,297.670,100078.725,
2004-06-28 19:40:00,298.175,34.405,296.399,100119.389,297.545,100078.844,
2004-06-28 19:45:00,298.051,34.147,296.292,100125.208,297.435,100078.956,
2004-06-28 19:50:00,297.947,33.978,296.184,100131.028,297.340,100079.059,
2004-06-28 19:55:00,297.871,33.736,296.076,100136.847,297.254,100079.157,
2004-06-28 20:00:00,297.781,33.544,295.969,100142.667,297.169,100079.254,
2004-06-28 20:05:00,297.709,33.415,295.896,100145.694,297.095,100079.334,
2004-06-28 20:10:00,297.630,33.290,295.824,100148.722,297.025,100079.411,
2004-06-28 20:15:00,297.562,33.190,295.752,100151.750,296.957,100079.486,
2004-06-28 20:20:00,297.485,33.077,295.680,100154.778,296.888,100079.562,
2004-06-28 20:25:00,297.418,32.984,295.608,100157.806,296.821,100079.637,
2004-06-28 20:30:00,297.344,32.744,295.536,100160.833,296.753,100079.711,
2004-06-28 20:35:00,297.280,32.576,295.463,100163.861,296.688,100079.784,
2004-06-28 20:40:00,297.209,32.440,295.391,100166.889,296.622,100079.857,
2004-06-28 20:45:00,297.148,32.341,295.319,100169.917,296.558,100079.928,
2004-06-28 20:50:00,297.079,32.239,295.247,100172.944,296.495,100079.999,
2004-06-28 20:55:00,297.020,32.156,295.175,100175.972,296.433,100080.069,
2004-06-28 21:00:00,296.953,0.000,295.102,100179.000,296.371,100080.139,
2004-06-28 21:05:00,296.781,0.000,294.980,100179.333,296.204,100080.281,
2004-06-28 21:10:00,296.677,0.000,294.857,100179.667,296.098,100080.398,
2004-06-28 21:15:00,296.599,0.000,294.734,100180.000,296.009,100080.504,
2004-06-28 21:20:00,296.517,0.000,294.611,100180.333,295.923,100080.607,
2004-06-28 21:25:00,296.442,0.000,294.488,100180.667,295.837,100080.708,
2004-06-28 21:30:00,296.361,0.000,294.365,100181.000,295.753,100080.805,
2004-06-28 21:35:00,296.290,0.000,294.242,100181.333,295.672,100080.899,
2004-06-28 21:40:00,296.217,0.000,294.119,100181.667,295.595,100080.989,
2004-06-28 21:45:00,296.154,0.000,293.996,100182.000,295.522,100081.073,
2004-06-28 21:50:00,296.090,0.000,293.873,100182.333,295.454,100081.151,
2004-06-28 21:55:00,296.037,0.000,293.750,100182.667,295.392,100081.223,
2004-06-28 22:00:00,295.982,0.000,293.627,100183.000,295.336,100081.287,
2004-06-28 22:05:00,295.935,0.000,293.575,100181.583,295.281,100081.351,
2004-06-28 22:10:00,295.884,0.000,293.523,100180.167,295.226,100081.414,
2004-06-28 22:15:00,295.842,0.000,293.471,100178.750,295.172,100081.477,
2004-06-28 22:20:00,295.798,0.000,293.418,100177.333,295.118,100081.539,
2004-06-28 22:25:00,295.761,0.000,293.366,100175.917,295.065,100081.600,
2004-06-28 22:30:00,295.720,0.000,293.314,100174.500,295.013,100081.661,
2004-06-28 22:35:00,295.682,0.000,293.262,100173.083,294.961,100081.722,
2004-06-28 22:40:00,295.637,0.000,293.210,100171.667,294.910,100081.782,
2004-06-28 22:45:00,295.595,0.000,293.158,100170.250,294.859,100081.841,
2004-06-28 22:50:00,295.547,0.000,293.105,100168.833,294.808,100081.901,
2004-06-28 22:55:00,295.503,0.000,293.053,100167.417,294.758,100081.960,
2004-06-28 23:00:00,295.454,0.000,293.001,100166.000,294.707,100082.019,
2004-06-28 23:05:00,295.445,0.000,293.027,100162.056,294.711,100081.998,
2004-06-28 23:10:00,295.464,0.000,293.053,100158.111,294.742,100081.960,
2004-06-28 23:15:00,295.472,0.000,293.079,100154.167,294.778,100081.918,
2004-06-28 23:20:00,295.481,0.000,293.105,100150.222,294.808,100081.879,
2004-06-28 23:25:00,295.485,0.000,293.131,100146.278,294.834,100081.842,
2004-06-28 23:30:00,295.498,0.000,293.156,100142.333,294.859,100081.806,
2004-06-28 23:35:00,295.517,0.000,293.182,100138.389,294.886,100081.769,
2004-06-28 23:40:00,295.542,0.000,293.208,100134.444,294.914,100081.732,
2004-06-28 23:45:00,295.569,0.000,293.234,100130.500,294.943,100081.694,
2004-06-28 23:50:00,295.596,0.000,293.260,100126.556,294.973,100081.656,
2004-06-28 23:55:00,295.621,0.000,293.286,100122.611,295.003,100081.617,
2004-06-29 00:00:00,295.643,0.000,293.312,100118.667,295.034,100081.578,
2004-06-29 00:05:00,295.635,0.000,293.314,100115.333,295.018,100081.612,
2004-06-29 00:10:00,295.597,0.000,293.317,100112.000,294.978,100081.662,
2004-06-29 00:15:00,295.520,0.000,293.320,100108.667,294.931,100081.713,
2004-06-29 00:20:00,295.454,0.000,293.322,100105.333,294.885,100081.762,
2004-06-29 00:25:00,295.397,0.000,293.325,100102.000,294.845,100081.806,
2004-06-29 00:30:00,295.359,0.000,293.328,100098.667,294.808,100081.848,
2004-06-29 00:35:00,295.325,0.000,293.330,100095.333,294.775,100081.886,
2004-06-29 00:40:00,295.301,0.000,293.333,100092.000,294.744,100081.921,
2004-06-29 00:45:00,295.274,0.000,293.336,100088.667,294.716,100081.954,
2004-06-29 00:50:00,295.251,0.000,293.338,100085.333,294.689,100081.985,
2004-06-29 00:55:00,295.223,0.000,293.341,100082.000,294.664,100082.014,
2004-06-29 01:00:00,295.198,0.000,293.344,100078.667,294.640,100082.042,
2004-06-29 01:05:00,295.154,0.000,293.293,100077.361,294.595,100082.101,
2004-06-29 01:10:00,295.454,0.000,293.242,100076.056,294.606,100082.135,
2004-06-29 01:15:00,295.639,0.000,293.191,100074.750,294.601,100082.176,
2004-06-29 01:20:00,295.673,0.000,293.140,100073.444,294.582,100082.220,
2004-06-29 01:25:00,295.622,0.000,293.090,100072.139,294.557,100082.266,
2004-06-29 01:30:00,295.566,0.000,293.039,100070.833,294.507,100082.324,
2004-06-29 01:35:00,295.478,0.000,292.988,100069.528,294.451,100082.388,
2004-06-29 01:40:00,295.419,0.000,292.937,100068.222,294.386,100082.458,
2004-06-29 01:45:00,295.340,0.000,292.886,100066.917,294.327,100082.527,
2004-06-29 01:50:00,295.293,0.000,292.836,100065.611,294.266,100082.596,
2004-06-29 01:55:00,295.225,0.000,292.785,100064.306,294.210,100082.663,
2004-06-29 02:00:00,295.187,0.000,292.734,100063.000,294.153,100082.730,
2004-06-29 02:05:00,295.137,0.000,292.712,100063.014,294.123,100082.744,
2004-06-29 02:10:00,295.126,0.000,292.690,100063.028,294.112,100082.739,
2004-06-29 02:15:00,295.102,0.000,292.669,100063.042,294.115,100082.723,
2004-06-29 02:20:00,295.108,0.000,292.647,100063.056,294.123,100082.700,
2004-06-29 02:25:00,295.099,0.000,292.625,100063.069,294.138,100082.672,
2004-06-29 02:30:00,295.113,0.000,292.603,100063.083,294.156,100082.637,
2004-06-29 02:35:00,295.113,0.000,292.581,100063.097,294.180,100082.595,
2004-06-29 02:40:00,295.135,0.000,292.559,100063.111,294.210,100082.545,
2004-06-29 02:45:00,295.144,0.000,292.538,100063.125,294.246,100082.486,
2004-06-29 02:50:00,295.173,0.000,292.516,100063.139,294.289,100082.416,
2004-06-29 02:55:00,295.192,0.000,292.494,100063.153,294.339,100082.336,
2004-06-29 03:00:00,295.229,0.000,292.472,100063.167,294.397,100082.245,
2004-06-29 03:05:00,295.239,0.000,292.456,100063.153,294.412,100082.271,
2004-06-29 03:10:00,295.242,0.000,292.440,100063.139,294.388,100082.342,
2004-06-29 03:15:00,295.217,0.000,292.424,100063.125,294.332,100082.438,
2004-06-29 03:20:00,295.196,0.000,292.408,100063.111,294.261,100082.542,
2004-06-29 03:25:00,295.164,0.000,292.392,100063.097,294.188,100082.643,
2004-06-29 03:30:00,295.155,0.000,292.376,100063.083,294.119,100082.740,
2004-06-29 03:35:00,295.146,0.000,292.361,100063.069,294.056,100082.832,
2004-06-29 03:40:00,295.162,0.000,292.345,100063.056,293.998,100082.919,
2004-06-29 03:45:00,295.178,0.000,292.329,100063.042,293.943,100083.002,
2004-06-29 03:50:00,295.213,0.000,292.313,100063.028,293.888,100083.083,
2004-06-29 03:55:00,295.233,0.000,292.297,100063.014,293.830,100083.163,
2004-06-29 04:00:00,295.246,0.000,292.281,100063.000,293.768,100083.242,
2004-06-29 04:05:00,295.214,0.000,292.285,100064.306,293.722,100083.277,
2004-06-29 04:10:00,295.163,0.000,292.288,100065.611,293.687,100083.299,
2004-06-29 04:15:00,295.075,0.000,292.292,100066.917,293.669,100083.313,
2004-06-29 04:20:00,295.011,0.000,292.296,100068.222,293.656,100083.323,
2004-06-29 04:25:00,294.942,0.000,292.299,100069.528,293.645,100083.333,
2004-06-29 04:30:00,294.905,0.000,292.303,100070.833,293.630,100083.344,
2004-06-29 04:35:00,294.867,0.000,292.307,100072.139,293.617,100083.357,
2004-06-29 04:40:00,294.858,0.000,292.310,100073.444,293.603,100083.371,
2004-06-29 04:45:00,294.850,0.000,292.314,100074.750,293.593,100083.386,
2004-06-29 04:50:00,294.865,0.000,292.318,100076.056,293.584,100083.400,
2004-06-29 04:55:00,294.876,0.000,292.321,100077.361,293.577,100083.413,
2004-06-29 05:00:00,294.900,61.624,292.325,100078.667,293.570,100083.427,
2004-06-29 05:05:00,295.264,63.065,292.384,100078.722,294.026,100083.288,
2004-06-29 05:10:00,295.469,31.932,292.443,100078.778,294.272,100083.187,
2004-06-29 05:15:00,295.270,31.501,292.501,100078.833,294.055,100083.244,
2004-06-29 05:20:00,295.089,31.068,292.560,100078.889,293.866,100083.345,
2004-06-29 05:25:00,295.003,30.783,292.619,100078.944,293.770,100083.420,
2004-06-29 05:30:00,294.949,30.593,292.677,100079.000,293.716,100083.464,
2004-06-29 05:35:00,294.900,30.416,292.736,100079.056,293.684,100083.490,
2004-06-29 05:40:00,294.872,30.300,292.795,100079.111,293.659,100083.508,
2004-06-29 05:45:00,294.841,30.178,292.853,100079.167,293.640,100083.522,
2004-06-29 05:50:00,294.828,30.108,292.912,100079.222,293.623,100083.534,
2004-06-29 05:55:00,294.302,28.590,292.971,100079.278,293.433,100083.625,
2004-06-29 06:00:00,293.790,53.800,293.029,100079.333,293.280,100083.705,
2004-06-29 06:05:00,293.814,53.258,293.149,100079.778,293.282,100083.738,
2004-06-29 06:10:00,293.934,26.731,293.268,100080.222,293.287,100083.758,
2004-06-29 06:15:00,293.769,26.162,293.388,100080.667,293.208,100083.810,
2004-06-29 06:20:00,293.808,26.098,293.507,100081.111,293.181,100083.836,
2004-06-29 06:25:00,293.720,25.697,293.627,100081.556,293.166,100083.851,
2004-06-29 06:30:00,293.796,25.722,293.746,100082.000,293.164,100083.858,
2004-06-29 06:35:00,293.742,25.412,293.866,100082.444,293.163,100083.862,
2004-06-29 06:40:00,293.844,25.494,293.985,100082.889,293.174,100083.858,
2004-06-29 06:45:00,293.805,25.221,294.105,100083.333,293.179,100083.855,
2004-06-29 06:50:00,293.913,25.314,294.224,100083.778,293.197,100083.845,
2004-06-29 06:55:00,293.888,25.076,294.344,100084.222,293.209,100083.837,
2004-06-29 07:00:00,294.049,50.607,294.463,100084.667,293.247,100083.815,
2004-06-29 07:05:00,294.165,50.765,294.601,100084.431,293.347,100083.760,
2004-06-29 07:10:00,294.375,25.705,294.738,100084.194,293.416,100083.717,
2004-06-29 07:15:00,294.271,25.303,294.876,100083.958,293.365,100083.731,
2004-06-29 07:20:00,294.415,25.438,295.014,100083.722,293.397,100083.708,
2004-06-29 07:25:00,294.488,25.423,295.152,100083.486,293.450,100083.672,
2004-06-29 07:30:00,294.831,26.036,295.289,100083.250,293.556,100083.609,
2004-06-29 07:35:00,294.969,26.207,295.427,100083.014,293.647,100083.550,
2004-06-29 07:40:00,295.262,26.783,295.565,100082.778,293.743,100083.487,
2004-06-29 07:45:00,295.259,26.672,295.702,100082.542,293.795,100083.443,
2004-06-29 07:50:00,295.481,26.976,295.840,100082.306,293.862,100083.394,
2004-06-29 07:55:00,295.559,26.974,295.978,100082.069,293.940,100083.339,
2004-06-29 08:00:00,295.980,27.687,296.116,100081.833,294.077,100083.256,
2004-06-29 08:05:00,296.152,27.858,296.251,100079.361,294.228,100083.135,
2004-06-29 08:10:00,296.618,28.626,296.386,100076.889,294.425,100082.988,
2004-06-29 08:15:00,296.713,28.599,296.522,100074.417,294.595,100082.850,
2004-06-29 08:20:00,297.148,29.145,296.657,100071.944,294.772,100082.710,
2004-06-29 08:25:00,297.215,29.030,296.793,100069.472,294.925,100082.580,
2004-06-29 08:30:00,297.692,29.716,296.928,100067.000,295.104,100082.440,
2004-06-29 08:35:00,297.671,29.615,297.064,100064.528,295.247,100082.315,
2004-06-29 08:40:00,298.125,30.710,297.199,100062.056,295.414,100082.180,
2004-06-29 08:45:00,298.053,30.550,297.334,100059.583,295.551,100082.058,
2004-06-29 08:50:00,298.509,31.714,297.470,100057.111,295.717,100081.922,
2004-06-29 08:55:00,298.404,31.474,297.605,100054.639,295.850,100081.799,
2004-06-29 09:00:00,298.861,32.651,297.741,100052.167,296.014,100081.664,
2004-06-29 09:05:00,298.710,32.295,297.850,100050.735,296.125,100081.567,
2004-06-29 09:10:00,299.156,33.451,297.960,100049.303,296.261,100081.463,
2004-06-29 09:15:00,298.990,33.055,298.070,100047.871,296.366,100081.371,
2004-06-29 09:20:00,299.469,34.297,298.179,100046.439,296.509,100081.262,
2004-06-29 09:25:00,299.280,33.848,298.289,100045.007,296.617,100081.167,
2004-06-29 09:30:00,299.782,35.153,298.399,100043.575,296.763,100081.055,
2004-06-29 09:35:00,299.567,34.634,298.508,100042.143,296.869,100080.958,
2004-06-29 09:40:00,300.081,35.982,298.618,100040.711,297.012,100080.846,
2004-06-29 09:45:00,299.836,35.384,298.728,100039.279,297.116,100080.750,
2004-06-29 09:50:00,300.369,36.784,298.837,100037.847,297.259,100080.635,
2004-06-29 09:55:00,300.097,36.121,298.947,100036.415,297.363,100080.537,
2004-06-29 10:00:00,300.646,37.567,299.057,100034.983,297.507,100080.421,
2004-06-29 10:05:00,300.355,36.844,299.132,100029.812,297.612,100080.322,
2004-06-29 10:10:00,300.951,38.406,299.207,100024.642,297.780,100080.198,
2004-06-29 10:15:00,300.661,37.673,299.282,100019.471,297.917,100080.083,
2004-06-29 10:20:00,301.277,39.296,299.356,100014.300,298.098,100079.949,
2004-06-29 10:25:00,300.971,38.514,299.431,100009.129,298.240,100079.830,
2004-06-29 10:30:00,301.587,40.141,299.506,100003.958,298.424,100079.693,
2004-06-29 10:35:00,301.272,39.330,299.581,99998.788,298.565,100079.572,
2004-06-29 10:40:00,301.872,40.919,299.656,99993.617,298.744,100079.436,
2004-06-29 10:45:00,301.558,40.116,299.731,99988.446,298.886,100079.315,
2004-06-29 10:50:00,302.146,41.678,299.806,99983.275,299.065,100079.177,
2004-06-29 10:55:00,301.841,40.892,299.881,99978.104,299.208,100079.053,
2004-06-29 11:00:00,302.405,42.395,299.956,99972.933,299.386,100078.915,
2004-06-29 11:05:00,302.122,41.666,300.063,99967.939,299.546,100078.757,
2004-06-29 11:10:00,302.646,43.076,300.169,99962.944,299.736,100078.583,
2004-06-29 11:15:00,302.399,42.450,300.276,99957.950,299.893,100078.422,
2004-06-29 11:20:00,302.891,43.777,300.383,99952.956,300.075,100078.252,
2004-06-29 11:25:00,302.723,43.354,300.490,99947.961,300.232,100078.092,
2004-06-29 11:30:00,303.155,44.534,300.596,99942.967,300.410,100077.924,
2004-06-29 11:35:00,303.060,44.312,300.703,99937.972,300.563,100077.764,
2004-06-29 11:40:00,303.400,45.255,300.810,99932.978,300.726,100077.602,
2004-06-29 11:45:00,303.375,45.211,300.917,99927.983,300.876,100077.443,
2004-06-29 11:50:00,303.643,45.957,301.024,99922.989,301.034,100077.282,
2004-06-29 11:55:00,303.687,46.104,301.130,99917.994,301.184,100077.123,
2004-06-29 12:00:00,303.894,46.694,301.237,99913.000,301.336,100076.963,
2004-06-29 12:05:00,303.977,46.955,301.293,99907.903,301.463,100076.840,
2004-06-29 12:10:00,304.125,47.382,301.348,99902.806,301.576,100076.728,
2004-06-29 12:15:00,304.233,47.701,301.404,99897.708,301.688,100076.615,
2004-06-29 12:20:00,304.376,48.120,301.459,99892.611,301.807,100076.498,
2004-06-29 12:25:00,304.511,48.508,301.515,99887.514,301.926,100076.381,
2004-06-29 12:30:00,304.653,48.917,301.571,99882.417,302.044,100076.265,
2004-06-29 12:35:00,304.782,49.297,301.626,99877.319,302.155,100076.151,
2004-06-29 12:40:00,304.912,49.670,301.682,99872.222,302.263,100076.038,
2004-06-29 12:45:00,305.037,50.035,301.737,99867.125,302.370,100075.925,
2004-06-29 12:50:00,305.164,50.411,301.793,99862.028,302.476,100075.812,
2004-06-29 12:55:00,305.284,50.759,301.848,99856.931,302.581,100075.700,
2004-06-29 13:00:00,305.404,51.114,301.904,99851.833,302.684,100075.588,
2004-06-29 13:05:00,305.524,51.457,301.949,99847.278,302.788,100075.474,
2004-06-29 13:10:00,305.628,51.734,301.994,99842.722,302.879,100075.365,
2004-06-29 13:15:00,305.722,51.968,302.038,99838.167,302.962,100075.260,
2004-06-29 13:20:00,305.814,52.199,302.083,99833.611,303.042,100075.156,
2004-06-29 13:25:00,305.904,52.415,302.128,99829.056,303.120,100075.054,
2004-06-29 13:30:00,305.989,52.625,302.173,99824.500,303.195,100074.953,
2004-06-29 13:35:00,306.060,52.789,302.218,99819.944,303.261,100074.855,
2004-06-29 13:40:00,306.124,52.925,302.262,99815.389,303.322,100074.760,
2004-06-29 13:45:00,306.184,53.060,302.307,99810.833,303.380,100074.666,
2004-06-29 13:50:00,306.238,53.172,302.352,99806.278,303.435,100074.573,
2004-06-29 13:55:00,306.286,53.278,302.397,99801.722,303.488,100074.482,
2004-06-29 14:00:00,306.329,53.362,302.442,99797.167,303.536,100074.392,
2004-06-29 14:05:00,306.372,53.450,302.480,99791.653,303.591,100074.292,
2004-06-29 14:10:00,306.434,53.582,302.519,99786.139,303.667,100074.182,
2004-06-29 14:15:00,306.510,53.754,302.557,99780.625,303.754,100074.067,
2004-06-29 14:20:00,306.585,53.931,302.595,99775.111,303.839,100073.952,
2004-06-29 14:25:00,306.656,54.100,302.634,99769.597,303.923,100073.839,
2004-06-29 14:30:00,306.726,54.259,302.672,99764.083,304.007,100073.725,
2004-06-29 14:35:00,306.785,54.389,302.711,99758.569,304.084,100073.615,
2004-06-29 14:40:00,306.837,54.505,302.749,99753.056,304.156,100073.506,
2004-06-29 14:45:00,306.887,54.605,302.788,99747.542,304.227,100073.399,
2004-06-29 14:50:00,306.935,54.705,302.826,99742.028,304.297,100073.293,
2004-06-29 14:55:00,306.980,54.803,302.864,99736.514,304.365,100073.187,
2004-06-29 15:00:00,307.023,54.899,302.903,99731.000,304.431,100073.083,
2004-06-29 15:05:00,307.041,54.923,302.885,99726.222,304.461,100073.025,
2004-06-29 15:10:00,307.027,54.858,302.867,99721.444,304.463,100072.984,
2004-06-29 15:15:00,306.999,54.758,302.850,99716.667,304.457,100072.946,
2004-06-29 15:20:00,306.970,54.652,302.832,99711.889,304.453,100072.907,
2004-06-29 15:25:00,306.937,54.539,302.814,99707.111,304.448,100072.869,
2004-06-29 15:30:00,306.895,54.400,302.797,99702.333,304.437,100072.834,
2004-06-29 15:35:00,306.842,54.230,302.779,99697.556,304.420,100072.802,
2004-06-29 15:40:00,306.783,54.044,302.761,99692.778,304.400,100072.771,
2004-06-29 15:45:00,306.717,53.841,302.744,99688.000,304.377,100072.742,
2004-06-29 15:50:00,306.646,53.624,302.726,99683.222,304.351,100072.714,
2004-06-29 15:55:00,306.571,53.396,302.708,99678.444,304.324,100072.688,
2004-06-29 16:00:00,306.490,53.152,302.691,99673.667,304.294,100072.662,
2004-06-29 16:05:00,306.394,52.870,302.657,99671.306,304.245,100072.661,
2004-06-29 16:10:00,306.289,52.564,302.624,99668.944,304.188,100072.667,
2004-06-29 16:15:00,306.183,52.256,302.591,99666.583,304.130,100072.673,
2004-06-29 16:20:00,306.075,51.943,302.558,99664.222,304.071,100072.679,
2004-06-29 16:25:00,305.964,51.624,302.525,99661.861,304.012,100072.686,
