cur_datetime,canTemp,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[1.2],PresProf_cur[1.2],
2008-07-15 02:05:00,295.208,0.000,286.342,101510.833,295.260,101601.896,
2008-07-15 02:10:00,295.162,0.000,286.333,101511.667,295.210,101601.912,
2008-07-15 02:15:00,295.143,0.000,286.325,101512.500,295.190,101601.919,
2008-07-15 02:20:00,295.128,0.000,286.317,101513.333,295.173,101601.925,
2008-07-15 02:25:00,295.114,0.000,286.308,101514.167,295.158,101601.933,
2008-07-15 02:30:00,295.094,0.000,286.300,101515.000,295.138,101601.942,
2008-07-15 02:35:00,295.076,0.000,286.292,101515.833,295.120,101601.951,
2008-07-15 02:40:00,295.056,0.000,286.283,101516.667,295.098,101601.961,
2008-07-15 02:45:00,295.038,0.000,286.275,101517.500,295.080,101601.971,
2008-07-15 02:50:00,295.017,0.000,286.267,101518.333,295.059,101601.982,
2008-07-15 02:55:00,294.999,0.000,286.258,101519.167,295.040,101601.992,
2008-07-15 03:00:00,294.978,0.000,286.250,101520.000,295.019,101602.004,
2008-07-15 03:05:00,294.920,0.000,286.292,101521.667,294.965,101602.069,
2008-07-15 03:10:00,294.824,0.000,286.333,101523.333,294.872,101602.156,
2008-07-15 03:15:00,294.706,0.000,286.375,101525.000,294.758,101602.251,
2008-07-15 03:20:00,294.582,0.000,286.417,101526.667,294.635,101602.344,
2008-07-15 03:25:00,294.466,0.000,286.458,101528.333,294.519,101602.433,
2008-07-15 03:30:00,294.354,0.000,286.500,101530.000,294.408,101602.518,
2008-07-15 03:35:00,294.248,0.000,286.542,101531.667,294.303,101602.601,
2008-07-15 03:40:00,294.142,0.000,286.583,101533.333,294.199,101602.682,
2008-07-15 03:45:00,294.041,0.000,286.625,101535.000,294.099,101602.761,
2008-07-15 03:50:00,293.940,0.000,286.667,101536.667,293.998,101602.838,
2008-07-15 03:55:00,293.843,0.000,286.708,101538.333,293.903,101602.913,
2008-07-15 04:00:00,293.747,0.000,286.750,101540.000,293.807,101602.987,
2008-07-15 04:05:00,293.542,0.000,286.700,101540.833,293.614,101603.211,
2008-07-15 04:10:00,292.321,0.000,286.650,101541.667,292.402,101604.052,
2008-07-15 04:15:00,291.055,0.000,286.600,101542.500,291.094,101604.804,
2008-07-15 04:20:00,290.284,0.000,286.550,101543.333,290.325,101605.382,
2008-07-15 04:25:00,289.703,0.000,286.500,101544.167,289.768,101605.889,
2008-07-15 04:30:00,289.120,0.000,286.450,101545.000,289.203,101606.384,
2008-07-15 04:35:00,288.572,0.000,286.400,101545.833,288.672,101606.845,
2008-07-15 04:40:00,288.075,0.000,286.350,101546.667,288.187,101607.259,
2008-07-15 04:45:00,287.695,0.000,286.300,101547.500,287.821,101607.593,
2008-07-15 04:50:00,287.409,0.000,286.250,101548.333,287.544,101607.842,
2008-07-15 04:55:00,287.214,0.000,286.200,101549.167,287.362,101608.033,
2008-07-15 05:00:00,287.091,27.256,286.150,101550.000,287.253,101608.184,
2008-07-15 05:05:00,287.086,25.809,286.292,101554.167,287.240,101608.185,
2008-07-15 05:10:00,287.174,17.528,286.433,101558.333,287.336,101608.151,
2008-07-15 05:15:00,287.192,20.405,286.575,101562.500,287.352,101608.141,
2008-07-15 05:20:00,287.227,22.994,286.717,101566.667,287.392,101608.126,
2008-07-15 05:25:00,287.261,24.418,286.858,101570.833,287.427,101608.108,
2008-07-15 05:30:00,287.306,25.412,287.000,101575.000,287.476,101608.086,
2008-07-15 05:35:00,287.354,26.298,287.142,101579.167,287.528,101608.063,
2008-07-15 05:40:00,287.399,27.124,287.283,101583.333,287.576,101608.040,
2008-07-15 05:45:00,287.454,55.728,287.425,101587.500,287.636,101608.013,
2008-07-15 05:50:00,287.538,57.401,287.567,101591.667,287.723,101607.972,
2008-07-15 05:55:00,287.599,58.870,287.708,101595.833,287.789,101607.943,
2008-07-15 06:00:00,287.636,40.505,287.850,101600.000,287.829,101607.920,
2008-07-15 06:05:00,287.702,41.990,287.950,101602.500,287.903,101607.888,
2008-07-15 06:10:00,287.951,44.196,288.050,101605.000,288.174,101607.790,
2008-07-15 06:15:00,288.267,46.630,288.150,101607.500,288.520,101607.668,
2008-07-15 06:20:00,288.489,48.582,288.250,101610.000,288.757,101607.575,
2008-07-15 06:25:00,288.700,50.449,288.350,101612.500,288.986,101607.488,
2008-07-15 06:30:00,288.880,51.876,288.450,101615.000,289.177,101607.409,
2008-07-15 06:35:00,289.070,53.262,288.550,101617.500,289.383,101607.327,
2008-07-15 06:40:00,289.199,54.298,288.650,101620.000,289.517,101607.263,
2008-07-15 06:45:00,289.349,55.363,288.750,101622.500,289.680,101607.195,
2008-07-15 06:50:00,289.431,56.098,288.850,101625.000,289.762,101607.147,
2008-07-15 06:55:00,289.546,56.942,288.950,101627.500,289.888,101607.091,
2008-07-15 07:00:00,289.578,51.403,289.050,101630.000,289.915,101607.060,
2008-07-15 07:05:00,289.659,51.292,289.175,101630.833,290.005,101607.010,
2008-07-15 07:10:00,289.683,51.176,289.300,101631.667,290.020,101606.972,
2008-07-15 07:15:00,289.900,51.937,289.425,101632.500,290.261,101606.877,
2008-07-15 07:20:00,289.977,52.216,289.550,101633.333,290.331,101606.819,
2008-07-15 07:25:00,290.196,53.134,289.675,101634.167,290.575,101606.723,
2008-07-15 07:30:00,290.234,53.261,289.800,101635.000,290.601,101606.676,
2008-07-15 07:35:00,290.479,54.250,289.925,101635.833,290.876,101606.572,
2008-07-15 07:40:00,290.491,54.304,290.050,101636.667,290.870,101606.531,
2008-07-15 07:45:00,290.763,55.410,290.175,101637.500,291.178,101606.419,
2008-07-15 07:50:00,290.735,55.300,290.300,101638.333,291.124,101606.389,
2008-07-15 07:55:00,291.047,56.610,290.425,101639.167,291.480,101606.266,
2008-07-15 08:00:00,290.967,55.014,290.550,101640.000,291.364,101606.249,
2008-07-15 08:05:00,291.333,56.449,290.675,101641.667,291.786,101606.109,
2008-07-15 08:10:00,291.188,55.978,290.800,101643.333,291.590,101606.109,
2008-07-15 08:15:00,291.603,57.671,290.925,101645.000,292.071,101605.954,
2008-07-15 08:20:00,291.355,56.893,291.050,101646.667,291.754,101605.983,
2008-07-15 08:25:00,291.868,59.058,291.175,101648.333,292.355,101605.801,
2008-07-15 08:30:00,291.504,57.886,291.300,101650.000,291.897,101605.861,
2008-07-15 08:35:00,292.148,60.541,291.425,101651.667,292.654,101605.642,
2008-07-15 08:40:00,291.622,58.838,291.550,101653.333,292.002,101605.746,
2008-07-15 08:45:00,292.448,62.155,291.675,101655.000,292.978,101605.476,
2008-07-15 08:50:00,291.708,59.787,291.800,101656.667,292.070,101605.639,
2008-07-15 08:55:00,292.778,64.116,291.925,101658.333,293.339,101605.301,
2008-07-15 09:00:00,291.752,60.966,292.050,101660.000,292.086,101605.543,
2008-07-15 09:05:00,293.154,66.705,292.183,101659.167,293.754,101605.111,
2008-07-15 09:10:00,291.715,61.653,292.317,101658.333,292.010,101605.469,
2008-07-15 09:15:00,293.612,69.257,292.450,101657.500,294.275,101604.904,
2008-07-15 09:20:00,291.713,62.449,292.583,101656.667,291.968,101605.383,
2008-07-15 09:25:00,294.205,72.302,292.717,101655.833,294.951,101604.655,
2008-07-15 09:30:00,291.665,62.933,292.850,101655.000,291.870,101605.306,
2008-07-15 09:35:00,294.838,75.164,292.983,101654.167,295.679,101604.396,
2008-07-15 09:40:00,291.640,63.294,293.117,101653.333,291.800,101605.219,
2008-07-15 09:45:00,295.476,78.007,293.250,101652.500,296.413,101604.134,
2008-07-15 09:50:00,291.805,64.286,293.383,101651.667,291.956,101605.077,
2008-07-15 09:55:00,295.934,80.435,293.517,101650.833,296.932,101603.919,
2008-07-15 10:00:00,291.980,65.456,293.650,101650.000,292.129,101604.932,
2008-07-15 10:05:00,296.190,82.351,293.675,101649.167,297.227,101603.804,
2008-07-15 10:10:00,291.970,33.020,293.700,101648.333,292.118,101604.934,
2008-07-15 10:15:00,296.297,83.533,293.725,101647.500,297.372,101603.783,
2008-07-15 10:20:00,291.916,33.232,293.750,101646.667,292.056,101604.947,
2008-07-15 10:25:00,296.377,84.549,293.775,101645.833,297.466,101603.755,
2008-07-15 10:30:00,291.812,33.313,293.800,101645.000,291.943,101604.976,
2008-07-15 10:35:00,296.280,84.726,293.825,101644.167,297.359,101603.778,
2008-07-15 10:40:00,291.763,33.488,293.850,101643.333,291.884,101604.983,
2008-07-15 10:45:00,296.831,87.482,293.875,101642.500,297.994,101603.608,
2008-07-15 10:50:00,292.015,34.284,293.900,101641.667,292.143,101604.876,
2008-07-15 10:55:00,297.359,90.163,293.925,101640.833,298.606,101603.441,
2008-07-15 11:00:00,292.173,34.887,293.950,101640.000,292.305,101604.804,
2008-07-15 11:05:00,297.831,92.436,293.975,101640.000,299.150,101603.285,
2008-07-15 11:10:00,292.363,35.626,294.000,101640.000,292.496,101604.708,
2008-07-15 11:15:00,298.386,95.187,294.025,101640.000,299.780,101603.092,
2008-07-15 11:20:00,292.553,36.411,294.050,101640.000,292.686,101604.606,
2008-07-15 11:25:00,298.817,97.471,294.075,101640.000,300.262,101602.931,
2008-07-15 11:30:00,292.725,37.179,294.100,101640.000,292.856,101604.510,
2008-07-15 11:35:00,299.214,99.493,294.125,101640.000,300.702,101602.777,
2008-07-15 11:40:00,292.889,37.930,294.150,101640.000,293.018,101604.415,
2008-07-15 11:45:00,299.547,101.367,294.175,101640.000,301.066,101602.638,
2008-07-15 11:50:00,293.040,38.708,294.200,101640.000,293.165,101604.323,
2008-07-15 11:55:00,299.838,103.619,294.225,101640.000,301.382,101602.510,
2008-07-15 12:00:00,293.180,39.392,294.250,101640.000,293.302,101604.234,
2008-07-15 12:05:00,300.047,105.319,294.217,101640.000,301.607,101602.425,
2008-07-15 12:10:00,293.228,40.107,294.183,101640.000,293.347,101604.218,
2008-07-15 12:15:00,300.223,107.388,294.150,101640.000,301.803,101602.374,
2008-07-15 12:20:00,293.263,40.779,294.117,101640.000,293.377,101604.204,
2008-07-15 12:25:00,300.362,109.183,294.083,101640.000,301.954,101602.328,
2008-07-15 12:30:00,293.280,41.363,294.050,101640.000,293.390,101604.195,
2008-07-15 12:35:00,300.464,110.689,294.017,101640.000,302.063,101602.292,
2008-07-15 12:40:00,293.285,41.900,293.983,101640.000,293.389,101604.189,
2008-07-15 12:45:00,300.536,112.232,293.950,101640.000,302.137,101602.263,
2008-07-15 12:50:00,293.281,85.025,293.917,101640.000,293.380,101604.185,
2008-07-15 12:55:00,300.668,114.222,293.883,101640.000,302.267,101602.206,
2008-07-15 13:00:00,293.276,86.288,293.850,101640.000,293.370,101604.181,
2008-07-15 13:05:00,300.724,115.801,293.908,101638.333,302.315,101602.150,
2008-07-15 13:10:00,293.377,88.042,293.967,101636.667,293.469,101604.084,
2008-07-15 13:15:00,300.794,117.660,294.025,101635.000,302.385,101602.067,
2008-07-15 13:20:00,293.574,90.283,294.083,101633.333,293.670,101603.957,
2008-07-15 13:25:00,300.870,119.549,294.142,101631.667,302.453,101601.983,
2008-07-15 13:30:00,293.739,92.369,294.200,101630.000,293.840,101603.841,
2008-07-15 13:35:00,300.806,120.784,294.258,101628.333,302.359,101601.937,
2008-07-15 13:40:00,293.864,94.227,294.317,101626.667,293.969,101603.739,
2008-07-15 13:45:00,300.664,60.799,294.375,101625.000,302.174,101601.912,
2008-07-15 13:50:00,293.814,95.297,294.433,101623.333,293.923,101603.708,
2008-07-15 13:55:00,300.418,60.931,294.492,101621.667,301.872,101601.918,
2008-07-15 14:00:00,293.823,97.961,294.550,101620.000,293.929,101603.646,
2008-07-15 14:05:00,299.864,61.310,294.575,101618.333,301.214,101602.016,
2008-07-15 14:10:00,293.805,99.666,294.600,101616.667,293.903,101603.602,
2008-07-15 14:15:00,299.972,62.332,294.625,101615.000,301.303,101601.916,
2008-07-15 14:20:00,294.067,102.324,294.650,101613.333,294.168,101603.447,
2008-07-15 14:25:00,300.066,63.304,294.675,101611.667,301.376,101601.814,
2008-07-15 14:30:00,294.275,104.664,294.700,101610.000,294.378,101603.312,
2008-07-15 14:35:00,300.160,64.204,294.725,101608.333,301.450,101601.711,
2008-07-15 14:40:00,294.496,106.968,294.750,101606.667,294.602,101603.172,
2008-07-15 14:45:00,300.218,64.972,294.775,101605.000,301.481,101601.617,
2008-07-15 14:50:00,294.705,109.104,294.800,101603.333,294.814,101603.035,
2008-07-15 14:55:00,300.262,65.655,294.825,101601.667,301.496,101601.527,
2008-07-15 15:00:00,294.913,115.770,294.850,101600.000,295.026,101602.899,
2008-07-15 15:05:00,300.291,68.966,294.892,101597.500,301.493,101601.439,
2008-07-15 15:10:00,295.037,118.557,294.933,101595.000,295.156,101602.797,
2008-07-15 15:15:00,299.849,68.933,294.975,101592.500,300.971,101601.505,
2008-07-15 15:20:00,295.009,119.902,295.017,101590.000,295.130,101602.757,
2008-07-15 15:25:00,299.378,68.580,295.058,101587.500,300.412,101601.580,
2008-07-15 15:30:00,294.955,120.541,295.100,101585.000,295.073,101602.723,
2008-07-15 15:35:00,298.728,67.651,295.142,101582.500,299.645,101601.702,
2008-07-15 15:40:00,294.814,120.507,295.183,101580.000,294.924,101602.716,
2008-07-15 15:45:00,297.955,66.335,295.225,101577.500,298.733,101601.856,
2008-07-15 15:50:00,294.609,119.913,295.267,101575.000,294.704,101602.725,
2008-07-15 15:55:00,297.053,64.590,295.308,101572.500,297.667,101602.042,
2008-07-15 16:00:00,294.525,126.176,295.350,101570.000,294.606,101602.683,
2008-07-15 16:05:00,296.517,67.326,295.317,101568.333,297.028,101602.143,
2008-07-15 16:10:00,294.509,127.695,295.283,101566.667,294.582,101602.661,
2008-07-15 16:15:00,296.686,68.285,295.250,101565.000,297.205,101602.059,
2008-07-15 16:20:00,294.672,129.515,295.217,101563.333,294.751,101602.574,
2008-07-15 16:25:00,296.606,68.683,295.183,101561.667,297.092,101602.041,
2008-07-15 16:30:00,294.755,130.947,295.150,101560.000,294.835,101602.512,
2008-07-15 16:35:00,296.596,69.204,295.117,101558.333,297.056,101602.000,
2008-07-15 16:40:00,294.884,132.486,295.083,101556.667,294.967,101602.432,
2008-07-15 16:45:00,296.572,69.704,295.050,101555.000,297.003,101601.959,
2008-07-15 16:50:00,295.011,134.034,295.017,101553.333,295.097,101602.349,
2008-07-15 16:55:00,296.609,70.333,294.983,101551.667,297.017,101601.895,
2008-07-15 17:00:00,295.180,140.647,294.950,101550.000,295.271,101602.249,
2008-07-15 17:05:00,296.666,73.798,294.967,101548.333,297.043,101601.801,
2008-07-15 17:10:00,295.444,143.881,294.983,101546.667,295.541,101602.077,
2008-07-15 17:15:00,296.855,75.038,295.000,101545.000,297.207,101601.641,
2008-07-15 17:20:00,295.808,146.934,295.017,101543.333,295.917,101601.871,
2008-07-15 17:25:00,296.994,152.308,295.033,101541.667,297.316,101601.498,
2008-07-15 17:30:00,296.225,150.077,295.050,101540.000,296.340,101601.640,
2008-07-15 17:35:00,297.135,154.294,295.067,101538.333,297.432,101601.355,
2008-07-15 17:40:00,296.431,152.148,295.083,101536.667,296.548,101601.486,
2008-07-15 17:45:00,297.236,155.969,295.100,101535.000,297.509,101601.226,
2008-07-15 17:50:00,296.639,154.254,295.117,101533.333,296.756,101601.328,
2008-07-15 17:55:00,297.301,157.432,295.133,101531.667,297.547,101601.106,
2008-07-15 18:00:00,296.786,156.435,295.150,101530.000,296.897,101601.187,
2008-07-15 18:05:00,297.254,159.391,295.025,101530.000,297.470,101601.049,
2008-07-15 18:10:00,296.737,158.275,294.900,101530.000,296.839,101601.163,
2008-07-15 18:15:00,297.024,160.313,294.775,101530.000,297.200,101601.066,
2008-07-15 18:20:00,298.036,166.224,294.650,101530.000,298.112,101600.100,
2008-07-15 18:25:00,300.052,175.580,294.525,101530.000,300.165,101598.993,
2008-07-15 18:30:00,298.297,169.207,294.400,101530.000,298.388,101600.101,
2008-07-15 18:35:00,297.116,164.406,294.275,101530.000,297.189,101600.638,
2008-07-15 18:40:00,296.850,162.837,294.150,101530.000,296.889,101600.767,
2008-07-15 18:45:00,297.161,163.514,294.025,101530.000,297.254,101600.734,
2008-07-15 18:50:00,296.869,161.500,293.900,101530.000,296.917,101600.867,
2008-07-15 18:55:00,296.767,160.090,293.775,101530.000,296.849,101600.976,
2008-07-15 19:00:00,296.419,156.879,293.650,101530.000,296.461,101601.135,
2008-07-15 19:05:00,296.551,156.094,293.517,101530.000,296.626,101601.099,
2008-07-15 19:10:00,296.460,154.294,293.383,101530.000,296.499,101601.097,
2008-07-15 19:15:00,296.630,153.455,293.250,101530.000,296.696,101601.029,
2008-07-15 19:20:00,296.566,151.649,293.117,101530.000,296.602,101601.008,
2008-07-15 19:25:00,296.716,150.812,292.983,101530.000,296.770,101600.927,
2008-07-15 19:30:00,296.751,149.458,292.850,101530.000,296.784,101600.855,
2008-07-15 19:35:00,296.944,148.618,292.717,101530.000,296.987,101600.731,
2008-07-15 19:40:00,297.088,147.494,292.583,101530.000,297.118,101600.597,
2008-07-15 19:45:00,297.333,146.799,292.450,101530.000,297.365,101600.421,
2008-07-15 19:50:00,297.602,146.155,292.317,101530.000,297.626,101600.210,
2008-07-15 19:55:00,297.963,145.939,292.183,101530.000,297.989,101599.951,
2008-07-15 20:00:00,298.365,143.392,292.050,101530.000,298.383,101599.646,
2008-07-15 20:05:00,298.597,137.316,291.942,101531.667,298.621,101599.511,
2008-07-15 20:10:00,298.639,134.635,291.833,101533.333,298.661,101599.445,
2008-07-15 20:15:00,298.738,133.019,291.725,101535.000,298.760,101599.350,
2008-07-15 20:20:00,298.920,131.935,291.617,101536.667,298.936,101599.207,
2008-07-15 20:25:00,299.177,131.501,291.508,101538.333,299.194,101599.034,
2008-07-15 20:30:00,299.215,130.287,291.400,101540.000,299.233,101599.028,
2008-07-15 20:35:00,299.072,128.454,291.292,101541.667,299.096,101599.119,
2008-07-15 20:40:00,298.892,126.509,291.183,101543.333,298.912,101599.214,
2008-07-15 20:45:00,298.789,124.926,291.075,101545.000,298.810,101599.284,
2008-07-15 20:50:00,298.704,123.363,290.967,101546.667,298.722,101599.343,
2008-07-15 20:55:00,298.629,121.938,290.858,101548.333,298.650,101599.402,
2008-07-15 21:00:00,298.530,0.000,290.750,101550.000,298.549,101599.465,
2008-07-15 21:05:00,298.498,0.000,290.883,101551.667,298.517,101599.389,
2008-07-15 21:10:00,298.738,0.000,291.017,101553.333,298.750,101599.200,
2008-07-15 21:15:00,298.861,0.000,291.150,101555.000,298.882,101599.187,
2008-07-15 21:20:00,298.427,0.000,291.283,101556.667,298.462,101599.554,
2008-07-15 21:25:00,297.745,0.000,291.417,101558.333,297.779,101599.981,
2008-07-15 21:30:00,297.244,0.000,291.550,101560.000,297.268,101600.297,
2008-07-15 21:35:00,296.942,0.000,291.683,101561.667,296.968,101600.518,
2008-07-15 21:40:00,296.711,0.000,291.817,101563.333,296.736,101600.690,
2008-07-15 21:45:00,296.531,0.000,291.950,101565.000,296.558,101600.827,
2008-07-15 21:50:00,296.368,0.000,292.083,101566.667,296.393,101600.941,
2008-07-15 21:55:00,296.250,0.000,292.217,101568.333,296.276,101601.027,
2008-07-15 22:00:00,296.148,0.000,292.350,101570.000,296.171,101601.095,
2008-07-15 22:05:00,296.102,0.000,292.325,101571.667,296.126,101601.125,
2008-07-15 22:10:00,296.059,0.000,292.300,101573.333,296.080,101601.152,
2008-07-15 22:15:00,296.028,0.000,292.275,101575.000,296.051,101601.176,
2008-07-15 22:20:00,295.981,0.000,292.250,101576.667,296.002,101601.204,
2008-07-15 22:25:00,295.945,0.000,292.225,101578.333,295.967,101601.229,
2008-07-15 22:30:00,295.900,0.000,292.200,101580.000,295.920,101601.256,
2008-07-15 22:35:00,295.867,0.000,292.175,101581.667,295.889,101601.279,
2008-07-15 22:40:00,295.824,0.000,292.150,101583.333,295.844,101601.305,
2008-07-15 22:45:00,295.792,0.000,292.125,101585.000,295.813,101601.328,
2008-07-15 22:50:00,295.750,0.000,292.100,101586.667,295.770,101601.354,
2008-07-15 22:55:00,295.719,0.000,292.075,101588.333,295.740,101601.376,
2008-07-15 23:00:00,295.679,0.000,292.050,101590.000,295.698,101601.401,
2008-07-15 23:05:00,295.499,0.000,291.950,101593.333,295.523,101601.551,
2008-07-15 23:10:00,295.243,0.000,291.850,101596.667,295.267,101601.730,
2008-07-15 23:15:00,295.004,0.000,291.750,101600.000,295.028,101601.898,
2008-07-15 23:20:00,294.786,0.000,291.650,101603.333,294.810,101602.053,
2008-07-15 23:25:00,294.596,0.000,291.550,101606.667,294.620,101602.196,
2008-07-15 23:30:00,294.402,0.000,291.450,101610.000,294.427,101602.337,
2008-07-15 23:35:00,294.222,0.000,291.350,101613.333,294.247,101602.471,
2008-07-15 23:40:00,294.038,0.000,291.250,101616.667,294.062,101602.603,
2008-07-15 23:45:00,293.868,0.000,291.150,101620.000,293.893,101602.730,
2008-07-15 23:50:00,293.695,0.000,291.050,101623.333,293.720,101602.854,
2008-07-15 23:55:00,293.535,0.000,290.950,101626.667,293.560,101602.973,
2008-07-16 00:00:00,293.371,0.000,290.850,101630.000,293.396,101603.091,
2008-07-16 00:05:00,293.350,0.000,290.750,101632.500,293.373,101603.092,
2008-07-16 00:10:00,293.389,0.000,290.650,101635.000,293.410,101603.060,
2008-07-16 00:15:00,293.460,0.000,290.550,101637.500,293.482,101603.010,
2008-07-16 00:20:00,293.538,0.000,290.450,101640.000,293.559,101602.947,
2008-07-16 00:25:00,293.647,0.000,290.350,101642.500,293.667,101602.863,
2008-07-16 00:30:00,293.785,0.000,290.250,101645.000,293.804,101602.753,
2008-07-16 00:35:00,293.976,0.000,290.150,101647.500,293.993,101602.607,
2008-07-16 00:40:00,294.213,0.000,290.050,101650.000,294.227,101602.422,
2008-07-16 00:45:00,294.675,0.000,289.950,101652.500,294.691,101602.148,
2008-07-16 00:50:00,295.086,0.000,289.850,101655.000,295.106,101601.885,
2008-07-16 00:55:00,295.423,0.000,289.750,101657.500,295.444,101601.581,
2008-07-16 01:00:00,295.747,0.000,289.650,101660.000,295.759,101601.264,
2008-07-16 01:05:00,296.137,0.000,289.533,101663.333,296.137,101600.867,
2008-07-16 01:10:00,296.478,0.000,289.417,101666.667,296.474,101600.585,
2008-07-16 01:15:00,296.735,0.000,289.300,101670.000,296.734,101600.447,
2008-07-16 01:20:00,296.920,0.000,289.183,101673.333,296.920,101600.374,
2008-07-16 01:25:00,297.039,0.000,289.067,101676.667,297.043,101600.347,
2008-07-16 01:30:00,297.032,0.000,288.950,101680.000,297.045,101600.417,
2008-07-16 01:35:00,296.920,0.000,288.833,101683.333,296.943,101600.541,
2008-07-16 01:40:00,296.750,0.000,288.717,101686.667,296.778,101600.684,
2008-07-16 01:45:00,296.570,0.000,288.600,101690.000,296.603,101600.831,
2008-07-16 01:50:00,296.382,0.000,288.483,101693.333,296.418,101600.981,
2008-07-16 01:55:00,296.195,0.000,288.367,101696.667,296.236,101601.132,
2008-07-16 02:00:00,296.000,0.000,288.250,101700.000,296.044,101601.286,
2008-07-16 02:05:00,295.899,0.000,288.150,101701.667,295.939,101601.314,
2008-07-16 02:10:00,295.873,0.000,288.050,101703.333,295.906,101601.300,
2008-07-16 02:15:00,295.894,0.000,287.950,101705.000,295.923,101601.271,
2008-07-16 02:20:00,295.925,0.000,287.850,101706.667,295.952,101601.240,
2008-07-16 02:25:00,295.959,0.000,287.750,101708.333,295.985,101601.210,
2008-07-16 02:30:00,295.986,0.000,287.650,101710.000,296.010,101601.184,
2008-07-16 02:35:00,296.012,0.000,287.550,101711.667,296.035,101601.161,
2008-07-16 02:40:00,295.683,0.000,287.450,101713.333,295.738,101601.667,
2008-07-16 02:45:00,294.753,0.000,287.350,101715.000,294.869,101602.606,
2008-07-16 02:50:00,293.489,0.000,287.250,101716.667,293.634,101603.520,
2008-07-16 02:55:00,291.758,0.000,287.150,101718.333,291.846,101604.441,
2008-07-16 03:00:00,290.674,0.000,287.050,101720.000,290.705,101605.060,
2008-07-16 03:05:00,290.566,0.000,287.033,101723.333,290.604,101605.148,
2008-07-16 03:10:00,290.564,0.000,287.017,101726.667,290.607,101605.185,
2008-07-16 03:15:00,290.573,0.000,287.000,101730.000,290.628,101605.221,
2008-07-16 03:20:00,290.455,0.000,286.983,101733.333,290.504,101605.296,
2008-07-16 03:25:00,290.371,0.000,286.967,101736.667,290.424,101605.364,
2008-07-16 03:30:00,290.258,0.000,286.950,101740.000,290.308,101605.437,
2008-07-16 03:35:00,290.197,0.000,286.933,101743.333,290.253,101605.496,
2008-07-16 03:40:00,290.098,0.000,286.917,101746.667,290.152,101605.564,
2008-07-16 03:45:00,290.038,0.000,286.900,101750.000,290.097,101605.621,
2008-07-16 03:50:00,289.940,0.000,286.883,101753.333,289.996,101605.688,
2008-07-16 03:55:00,289.881,0.000,286.867,101756.667,289.943,101605.744,
2008-07-16 04:00:00,289.786,0.000,286.850,101760.000,289.845,101605.808,
2008-07-16 04:05:00,289.577,0.000,286.800,101763.333,289.644,101605.997,
2008-07-16 04:10:00,289.093,0.000,286.750,101766.667,289.165,101606.378,
2008-07-16 04:15:00,288.748,0.000,286.700,101770.000,288.833,101606.658,
2008-07-16 04:20:00,288.460,0.000,286.650,101773.333,288.552,101606.900,
2008-07-16 04:25:00,288.258,0.000,286.600,101776.667,288.365,101607.105,
2008-07-16 04:30:00,288.023,0.000,286.550,101780.000,288.135,101607.308,
2008-07-16 04:35:00,287.843,0.000,286.500,101783.333,287.969,101607.483,
2008-07-16 04:40:00,287.645,0.000,286.450,101786.667,287.773,101607.652,
2008-07-16 04:45:00,287.502,0.000,286.400,101790.000,287.643,101607.802,
2008-07-16 04:50:00,287.480,0.000,286.350,101793.333,287.643,101607.908,
2008-07-16 04:55:00,287.108,0.000,286.300,101796.667,287.231,101608.112,
2008-07-16 05:00:00,287.360,14.742,286.250,101800.000,287.552,101608.133,
2008-07-16 05:05:00,287.436,20.155,286.458,101805.000,287.600,101608.050,
2008-07-16 05:10:00,287.911,24.113,286.667,101810.000,288.122,101607.845,
2008-07-16 05:15:00,287.947,17.158,286.875,101815.000,288.123,101607.766,
2008-07-16 05:20:00,288.339,20.251,287.083,101820.000,288.565,101607.600,
2008-07-16 05:25:00,288.382,22.911,287.292,101825.000,288.576,101607.523,
2008-07-16 05:30:00,288.785,50.417,287.500,101830.000,289.027,101607.348,
2008-07-16 05:35:00,288.868,53.328,287.708,101835.000,289.078,101607.252,
2008-07-16 05:40:00,289.248,56.559,287.917,101840.000,289.504,101607.086,
2008-07-16 05:45:00,289.272,58.693,288.125,101845.000,289.497,101607.016,
2008-07-16 05:50:00,289.661,61.568,288.333,101850.000,289.934,101606.848,
2008-07-16 05:55:00,289.678,63.406,288.542,101855.000,289.917,101606.779,
2008-07-16 06:00:00,290.075,52.126,288.750,101860.000,290.366,101606.608,
2008-07-16 06:05:00,289.989,53.281,288.875,101865.000,290.245,101606.603,
2008-07-16 06:10:00,290.309,56.179,289.000,101870.000,290.619,101606.490,
2008-07-16 06:15:00,290.219,57.065,289.125,101875.000,290.493,101606.489,
2008-07-16 06:20:00,290.589,59.945,289.250,101880.000,290.923,101606.359,
2008-07-16 06:25:00,290.460,60.511,289.375,101885.000,290.749,101606.368,
2008-07-16 06:30:00,290.855,63.080,289.500,101890.000,291.212,101606.232,
2008-07-16 06:35:00,290.666,62.945,289.625,101895.000,290.967,101606.260,
2008-07-16 06:40:00,291.116,65.552,289.750,101900.000,291.497,101606.109,
2008-07-16 06:45:00,290.855,64.982,289.875,101905.000,291.167,101606.157,
2008-07-16 06:50:00,291.378,67.776,290.000,101910.000,291.783,101605.987,
2008-07-16 06:55:00,291.019,66.662,290.125,101915.000,291.338,101606.062,
2008-07-16 07:00:00,291.640,63.630,290.250,101920.000,292.073,101605.865,
