cur_datetime,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-02 08:15:00,58.850,288.505,100174.958,288.131,100090.687,
2004-06-02 08:20:00,58.762,288.542,100178.167,288.152,100090.675,
2004-06-02 08:25:00,58.681,288.580,100181.375,288.164,100090.664,
2004-06-02 08:30:00,58.632,288.617,100184.583,288.188,100090.649,
2004-06-02 08:35:00,58.604,288.654,100187.792,288.194,100090.644,
2004-06-02 08:40:00,58.556,288.691,100191.000,288.229,100090.625,
2004-06-02 08:45:00,58.533,288.729,100194.208,288.239,100090.616,
2004-06-02 08:50:00,58.487,288.766,100197.417,288.278,100090.593,
2004-06-02 08:55:00,58.467,288.803,100200.625,288.288,100090.584,
2004-06-02 09:00:00,58.423,288.840,100203.833,288.328,100090.561,
2004-06-02 09:05:00,58.406,288.901,100204.597,288.352,100090.527,
2004-06-02 09:10:00,56.644,288.962,100205.361,288.417,100090.471,
2004-06-02 09:15:00,51.850,289.023,100206.125,288.446,100090.431,
2004-06-02 09:20:00,51.790,289.084,100206.889,288.502,100090.379,
2004-06-02 09:25:00,51.773,289.145,100207.653,288.537,100090.336,
2004-06-02 09:30:00,51.706,289.206,100208.417,288.609,100090.275,
2004-06-02 09:35:00,51.686,289.267,100209.181,288.643,100090.230,
2004-06-02 09:40:00,51.610,289.328,100209.944,288.719,100090.167,
2004-06-02 09:45:00,51.590,289.389,100210.708,288.753,100090.122,
2004-06-02 09:50:00,51.508,289.450,100211.472,288.831,100090.056,
2004-06-02 09:55:00,51.485,289.510,100212.236,288.864,100090.010,
2004-06-02 10:00:00,14.651,289.571,100213.000,288.944,100089.942,
2004-06-02 10:05:00,14.743,289.698,100211.375,288.831,100089.992,
2004-06-02 10:10:00,14.613,289.825,100209.750,288.933,100089.943,
2004-06-02 10:15:00,14.661,289.951,100208.125,288.965,100089.917,
2004-06-02 10:20:00,14.454,290.078,100206.500,289.085,100089.849,
2004-06-02 10:25:00,14.594,290.205,100204.875,289.138,100089.808,
2004-06-02 10:30:00,87.166,290.331,100203.250,289.262,100089.733,
2004-06-02 10:35:00,87.188,290.458,100201.625,289.570,100089.563,
2004-06-02 10:40:00,87.376,290.585,100200.000,289.699,100089.472,
2004-06-02 10:45:00,85.866,290.711,100198.375,289.807,100089.399,
2004-06-02 10:50:00,68.188,290.838,100196.750,289.929,100089.318,
2004-06-02 10:55:00,67.589,290.965,100195.125,289.953,100089.280,
2004-06-02 11:00:00,67.610,291.091,100193.500,290.092,100089.188,
2004-06-02 11:05:00,62.041,291.148,100189.167,290.134,100089.167,
2004-06-02 11:10:00,59.531,291.204,100184.833,290.209,100089.136,
2004-06-02 11:15:00,59.416,291.261,100180.500,290.222,100089.133,
2004-06-02 11:20:00,59.541,291.317,100176.167,290.308,100089.095,
2004-06-02 11:25:00,59.433,291.373,100171.833,290.332,100089.082,
2004-06-02 11:30:00,59.745,291.430,100167.500,290.423,100089.038,
2004-06-02 11:35:00,59.449,291.486,100163.167,290.452,100089.019,
2004-06-02 11:40:00,59.113,291.542,100158.833,290.543,100088.972,
2004-06-02 11:45:00,55.922,291.599,100154.500,290.575,100088.950,
2004-06-02 11:50:00,56.331,291.655,100150.167,290.657,100088.904,
2004-06-02 11:55:00,56.172,291.711,100145.833,290.697,100088.875,
2004-06-02 12:00:00,60.059,291.768,100141.500,290.788,100088.822,
2004-06-02 12:05:00,60.054,291.870,100139.361,290.955,100088.607,
2004-06-02 12:10:00,60.513,291.972,100137.222,291.105,100088.384,
2004-06-02 12:15:00,60.481,292.075,100135.083,291.252,100088.166,
2004-06-02 12:20:00,61.099,292.177,100132.944,291.411,100087.946,
2004-06-02 12:25:00,61.095,292.279,100130.806,291.549,100087.735,
2004-06-02 12:30:00,61.696,292.382,100128.667,291.711,100087.514,
2004-06-02 12:35:00,61.727,292.484,100126.528,291.847,100087.304,
2004-06-02 12:40:00,60.054,292.587,100124.389,292.007,100087.084,
2004-06-02 12:45:00,59.008,292.689,100122.250,292.134,100086.880,
2004-06-02 12:50:00,59.549,292.791,100120.111,292.289,100086.663,
2004-06-02 12:55:00,59.643,292.894,100117.972,292.422,100086.457,
2004-06-02 13:00:00,58.876,292.996,100115.833,292.578,100086.241,
2004-06-02 13:05:00,58.862,293.015,100113.361,292.622,100086.171,
2004-06-02 13:10:00,59.243,293.033,100110.889,292.681,100086.110,
2004-06-02 13:15:00,59.233,293.052,100108.417,292.708,100086.062,
2004-06-02 13:20:00,59.596,293.070,100105.944,292.763,100086.000,
2004-06-02 13:25:00,59.611,293.089,100103.472,292.801,100085.944,
2004-06-02 13:30:00,59.959,293.107,100101.000,292.858,100085.880,
2004-06-02 13:35:00,59.978,293.126,100098.528,292.899,100085.822,
2004-06-02 13:40:00,60.286,293.145,100096.056,292.954,100085.758,
2004-06-02 13:45:00,60.301,293.163,100093.583,292.995,100085.699,
2004-06-02 13:50:00,60.599,293.182,100091.111,293.050,100085.635,
2004-06-02 13:55:00,60.626,293.200,100088.639,293.091,100085.576,
2004-06-02 14:00:00,57.948,293.219,100086.167,293.145,100085.511,
2004-06-02 14:05:00,57.963,293.192,100086.028,293.174,100085.460,
2004-06-02 14:10:00,58.185,293.165,100085.889,293.208,100085.408,
2004-06-02 14:15:00,58.134,293.138,100085.750,293.222,100085.365,
2004-06-02 14:20:00,58.305,293.110,100085.611,293.242,100085.320,
2004-06-02 14:25:00,58.220,293.083,100085.472,293.246,100085.281,
2004-06-02 14:30:00,58.378,293.056,100085.333,293.260,100085.240,
2004-06-02 14:35:00,58.274,293.029,100085.194,293.259,100085.204,
2004-06-02 14:40:00,58.430,293.002,100085.056,293.271,100085.164,
2004-06-02 14:45:00,58.316,292.975,100084.917,293.269,100085.130,
2004-06-02 14:50:00,58.472,292.948,100084.778,293.279,100085.092,
2004-06-02 14:55:00,58.360,292.921,100084.639,293.276,100085.059,
2004-06-02 15:00:00,58.441,292.894,100084.500,293.283,100085.023,
2004-06-02 15:05:00,58.336,292.927,100083.653,293.308,100084.944,
2004-06-02 15:10:00,58.583,292.960,100082.806,293.377,100084.841,
2004-06-02 15:15:00,58.601,292.993,100081.958,293.442,100084.739,
2004-06-02 15:20:00,58.890,293.027,100081.111,293.522,100084.631,
2004-06-02 15:25:00,58.948,293.060,100080.264,293.589,100084.529,
2004-06-02 15:30:00,59.233,293.093,100079.417,293.666,100084.424,
2004-06-02 15:35:00,59.301,293.127,100078.569,293.730,100084.324,
2004-06-02 15:40:00,59.569,293.160,100077.722,293.802,100084.222,
2004-06-02 15:45:00,59.641,293.193,100076.875,293.864,100084.125,
2004-06-02 15:50:00,59.891,293.226,100076.028,293.933,100084.026,
2004-06-02 15:55:00,59.965,293.260,100075.181,293.993,100083.932,
2004-06-02 16:00:00,60.071,293.293,100074.333,294.059,100083.836,
2004-06-02 16:05:00,60.032,293.245,100075.194,294.071,100083.814,
2004-06-02 16:10:00,60.079,293.198,100076.056,294.058,100083.812,
2004-06-02 16:15:00,59.969,293.150,100076.917,294.031,100083.817,
2004-06-02 16:20:00,59.985,293.103,100077.778,294.010,100083.820,
2004-06-02 16:25:00,59.869,293.055,100078.639,293.983,100083.825,
2004-06-02 16:30:00,59.880,293.007,100079.500,293.963,100083.828,
2004-06-02 16:35:00,59.751,292.960,100080.361,293.935,100083.835,
2004-06-02 16:40:00,59.755,292.912,100081.222,293.913,100083.840,
2004-06-02 16:45:00,59.616,292.865,100082.083,293.884,100083.848,
2004-06-02 16:50:00,59.611,292.817,100082.944,293.860,100083.855,
2004-06-02 16:55:00,59.462,292.770,100083.806,293.829,100083.865,
2004-06-02 17:00:00,46.575,292.722,100084.667,293.803,100083.873,
2004-06-02 17:05:00,46.299,292.644,100087.194,293.821,100083.748,
2004-06-02 17:10:00,170.602,292.567,100089.722,293.057,100084.147,
2004-06-02 17:15:00,43.451,292.489,100092.250,293.117,100084.179,
2004-06-02 17:20:00,52.684,292.412,100094.778,292.719,100084.430,
2004-06-02 17:25:00,59.407,292.334,100097.306,292.617,100084.543,
2004-06-02 17:30:00,58.994,292.256,100099.833,292.531,100084.640,
2004-06-02 17:35:00,59.192,292.179,100102.361,292.489,100084.718,
2004-06-02 17:40:00,58.557,292.101,100104.889,292.378,100084.824,
2004-06-02 17:45:00,58.983,292.023,100107.417,292.332,100084.905,
2004-06-02 17:50:00,58.148,291.946,100109.944,292.197,100085.023,
2004-06-02 17:55:00,58.716,291.868,100112.472,292.166,100085.098,
2004-06-02 18:00:00,64.534,291.791,100115.000,292.200,100085.129,
2004-06-02 18:05:00,261.416,291.680,100116.806,292.306,100085.162,
2004-06-02 18:10:00,67.034,291.569,100118.611,293.285,100084.777,
2004-06-02 18:15:00,65.743,291.458,100120.417,292.394,100085.184,
2004-06-02 18:20:00,65.099,291.347,100122.222,292.153,100085.428,
2004-06-02 18:25:00,65.590,291.236,100124.028,291.950,100085.625,
2004-06-02 18:30:00,64.563,291.125,100125.833,291.891,100085.733,
2004-06-02 18:35:00,65.411,291.014,100127.639,291.713,100085.894,
2004-06-02 18:40:00,64.349,290.903,100129.444,291.620,100086.020,
2004-06-02 18:45:00,64.926,290.792,100131.250,291.456,100086.179,
2004-06-02 18:50:00,64.130,290.681,100133.056,291.336,100086.320,
2004-06-02 18:55:00,64.478,290.570,100134.861,291.199,100086.471,
2004-06-02 19:00:00,252.354,290.459,100136.667,291.126,100086.588,
2004-06-02 19:05:00,232.387,290.402,100142.028,291.904,100086.279,
2004-06-02 19:10:00,55.680,290.344,100147.389,292.049,100086.219,
2004-06-02 19:15:00,55.493,290.287,100152.750,291.176,100086.653,
2004-06-02 19:20:00,220.425,290.229,100158.111,290.957,100086.844,
2004-06-02 19:25:00,221.794,290.172,100163.472,291.673,100086.590,
2004-06-02 19:30:00,55.618,290.114,100168.833,291.900,100086.482,
2004-06-02 19:35:00,55.412,290.057,100174.194,291.002,100086.903,
2004-06-02 19:40:00,55.168,289.999,100179.556,290.725,100087.121,
2004-06-02 19:45:00,55.215,289.942,100184.917,290.597,100087.242,
2004-06-02 19:50:00,55.015,289.884,100190.278,290.467,100087.345,
2004-06-02 19:55:00,55.044,289.827,100195.639,290.373,100087.429,
2004-06-02 20:00:00,140.013,289.769,100201.000,290.267,100087.519,
2004-06-02 20:05:00,35.308,289.706,100204.264,290.588,100087.416,
2004-06-02 20:10:00,140.630,289.642,100207.528,290.142,100087.656,
2004-06-02 20:15:00,35.414,289.579,100210.792,290.496,100087.564,
2004-06-02 20:20:00,140.782,289.515,100214.056,290.035,100087.803,
2004-06-02 20:25:00,35.432,289.452,100217.319,290.434,100087.689,
2004-06-02 20:30:00,140.852,289.388,100220.583,289.964,100087.928,
2004-06-02 20:35:00,35.427,289.325,100223.847,290.350,100087.827,
2004-06-02 20:40:00,35.218,289.261,100227.111,289.943,100088.037,
2004-06-02 20:45:00,35.349,289.198,100230.375,289.759,100088.190,
2004-06-02 20:50:00,35.168,289.134,100233.639,289.722,100088.269,
2004-06-02 20:55:00,35.330,289.071,100236.903,289.629,100088.360,
2004-06-02 21:00:00,117.975,289.007,100240.167,289.540,100088.448,
2004-06-02 21:05:00,118.122,288.945,100242.111,289.879,100088.350,
2004-06-02 21:10:00,117.326,288.882,100244.056,289.827,100088.384,
2004-06-02 21:15:00,29.308,288.820,100246.000,289.700,100088.480,
2004-06-02 21:20:00,29.068,288.757,100247.944,289.199,100088.769,
2004-06-02 21:25:00,29.061,288.695,100249.889,289.120,100088.880,
2004-06-02 21:30:00,28.910,288.632,100251.833,288.942,100089.016,
2004-06-02 21:35:00,28.892,288.570,100253.778,288.896,100089.090,
2004-06-02 21:40:00,28.772,288.507,100255.722,288.772,100089.195,
2004-06-02 21:45:00,28.758,288.445,100257.667,288.725,100089.268,
2004-06-02 21:50:00,28.653,288.382,100259.611,288.618,100089.367,
2004-06-02 21:55:00,28.649,288.320,100261.556,288.588,100089.431,
2004-06-02 22:00:00,7.341,288.257,100263.500,288.531,100089.504,
2004-06-02 22:05:00,7.367,288.215,100262.944,288.356,100089.624,
2004-06-02 22:10:00,7.341,288.172,100262.389,288.289,100089.695,
2004-06-02 22:15:00,7.375,288.130,100261.833,288.287,100089.730,
2004-06-02 22:20:00,7.354,288.087,100261.278,288.141,100089.831,
2004-06-02 22:25:00,7.376,288.045,100260.722,288.145,100089.867,
2004-06-02 22:30:00,74.740,288.002,100260.167,288.056,100089.940,
2004-06-02 22:35:00,48.487,287.960,100259.611,288.345,100089.831,
2004-06-02 22:40:00,48.134,287.917,100259.056,288.248,100089.893,
2004-06-02 22:45:00,48.264,287.875,100258.500,288.207,100089.949,
2004-06-02 22:50:00,48.068,287.832,100257.944,288.167,100090.000,
2004-06-02 22:55:00,47.709,287.790,100257.389,288.151,100090.038,
2004-06-02 23:00:00,40.583,287.748,100256.833,288.076,100090.105,
2004-06-02 23:05:00,39.275,287.716,100254.181,288.035,100090.153,
2004-06-02 23:10:00,39.112,287.684,100251.528,287.974,100090.208,
2004-06-02 23:15:00,39.241,287.652,100248.875,287.972,100090.235,
2004-06-02 23:20:00,39.098,287.620,100246.222,287.960,100090.263,
2004-06-02 23:25:00,34.860,287.588,100243.569,287.930,100090.302,
2004-06-02 23:30:00,34.356,287.556,100240.917,287.896,100090.342,
2004-06-02 23:35:00,33.047,287.524,100238.264,287.880,100090.373,
2004-06-02 23:40:00,28.165,287.492,100235.611,287.831,100090.420,
2004-06-02 23:45:00,28.246,287.460,100232.958,287.824,100090.450,
2004-06-02 23:50:00,28.154,287.428,100230.306,287.751,100090.509,
2004-06-02 23:55:00,28.216,287.396,100227.653,287.755,100090.535,
2004-06-03 00:00:00,28.141,287.364,100225.000,287.743,100090.562,
2004-06-03 00:05:00,28.223,287.312,100222.694,287.709,100090.614,
2004-06-03 00:10:00,28.128,287.260,100220.389,287.660,100090.676,
2004-06-03 00:15:00,28.203,287.208,100218.083,287.626,100090.732,
2004-06-03 00:20:00,28.103,287.156,100215.778,287.558,100090.801,
2004-06-03 00:25:00,28.171,287.104,100213.472,287.521,100090.860,
2004-06-03 00:30:00,28.074,287.052,100211.167,287.455,100090.930,
2004-06-03 00:35:00,28.144,287.001,100208.861,287.426,100090.985,
2004-06-03 00:40:00,28.052,286.949,100206.556,287.359,100091.056,
2004-06-03 00:45:00,28.121,286.897,100204.250,287.361,100091.096,
2004-06-03 00:50:00,28.057,286.845,100201.944,287.304,100091.162,
2004-06-03 00:55:00,28.129,286.793,100199.639,287.261,100091.225,
2004-06-03 01:00:00,28.041,286.741,100197.333,287.199,100091.292,
2004-06-03 01:05:00,28.110,286.744,100195.917,287.187,100091.303,
2004-06-03 01:10:00,28.021,286.747,100194.500,287.146,100091.321,
2004-06-03 01:15:00,28.093,286.750,100193.083,287.162,100091.314,
2004-06-03 01:20:00,28.008,286.752,100191.667,287.137,100091.323,
2004-06-03 01:25:00,28.079,286.755,100190.250,287.187,100091.299,
2004-06-03 01:30:00,28.019,286.758,100188.833,287.140,100091.318,
2004-06-03 01:35:00,28.063,286.761,100187.417,287.214,100091.284,
2004-06-03 01:40:00,28.031,286.764,100186.000,287.157,100091.304,
2004-06-03 01:45:00,28.036,286.767,100184.583,287.245,100091.264,
2004-06-03 01:50:00,28.043,286.770,100183.167,287.174,100091.290,
2004-06-03 01:55:00,28.000,286.772,100181.750,287.238,100091.261,
2004-06-03 02:00:00,28.030,286.775,100180.333,287.182,100091.281,
2004-06-03 02:05:00,27.978,286.715,100179.736,287.193,100091.314,
2004-06-03 02:10:00,27.999,286.654,100179.139,287.132,100091.387,
2004-06-03 02:15:00,27.988,286.593,100178.542,287.111,100091.447,
2004-06-03 02:20:00,27.989,286.532,100177.944,287.024,100091.535,
2004-06-03 02:25:00,27.958,286.471,100177.347,287.013,100091.588,
2004-06-03 02:30:00,27.959,286.411,100176.750,286.925,100091.671,
2004-06-03 02:35:00,27.921,286.350,100176.153,286.887,100091.738,
2004-06-03 02:40:00,27.918,286.289,100175.556,286.804,100091.824,
2004-06-03 02:45:00,27.885,286.228,100174.958,286.768,100091.890,
2004-06-03 02:50:00,27.877,286.167,100174.361,286.695,100091.971,
2004-06-03 02:55:00,27.850,286.107,100173.764,286.657,100092.037,
2004-06-03 03:00:00,34.146,286.046,100173.167,286.588,100092.116,
2004-06-03 03:05:00,34.130,286.025,100174.125,286.597,100092.136,
2004-06-03 03:10:00,34.113,286.005,100175.083,286.561,100092.167,
2004-06-03 03:15:00,34.097,285.984,100176.042,286.552,100092.188,
2004-06-03 03:20:00,34.071,285.963,100177.000,286.536,100092.211,
2004-06-03 03:25:00,34.089,285.943,100177.958,286.501,100092.245,
2004-06-03 03:30:00,34.020,285.922,100178.917,286.478,100092.273,
2004-06-03 03:35:00,34.052,285.902,100179.875,286.453,100092.299,
2004-06-03 03:40:00,33.970,285.881,100180.833,286.441,100092.319,
2004-06-03 03:45:00,34.040,285.860,100181.792,286.397,100092.358,
2004-06-03 03:50:00,33.911,285.840,100182.750,286.381,100092.383,
2004-06-03 03:55:00,33.988,285.819,100183.708,286.378,100092.398,
2004-06-03 04:00:00,33.486,285.798,100184.667,286.304,100092.449,
2004-06-03 04:05:00,33.520,285.815,100187.611,286.338,100092.430,
2004-06-03 04:10:00,33.470,285.832,100190.556,286.291,100092.439,
2004-06-03 04:15:00,33.456,285.849,100193.500,286.344,100092.403,
2004-06-03 04:20:00,33.438,285.866,100196.444,286.326,100092.394,
2004-06-03 04:25:00,33.412,285.883,100199.389,286.366,100092.363,
2004-06-03 04:30:00,33.408,285.900,100202.333,286.361,100092.352,
2004-06-03 04:35:00,33.390,285.917,100205.278,286.406,100092.318,
2004-06-03 04:40:00,33.391,285.934,100208.222,286.412,100092.301,
2004-06-03 04:45:00,33.380,285.951,100211.167,286.472,100092.259,
2004-06-03 04:50:00,33.413,285.968,100214.111,286.474,100092.245,
2004-06-03 04:55:00,33.367,285.984,100217.056,286.559,100092.192,
2004-06-03 05:00:00,162.670,286.001,100220.000,286.572,100092.170,
2004-06-03 05:05:00,36.660,286.111,100221.556,287.324,100091.756,
2004-06-03 05:10:00,36.594,286.220,100223.111,286.905,100091.816,
2004-06-03 05:15:00,36.869,286.329,100224.667,286.743,100091.837,
2004-06-03 05:20:00,37.012,286.439,100226.222,286.615,100091.888,
2004-06-03 05:25:00,36.998,286.548,100227.778,286.620,100091.881,
2004-06-03 05:30:00,36.861,286.657,100229.333,286.696,100091.832,
2004-06-03 05:35:00,36.856,286.767,100230.889,286.757,100091.787,
2004-06-03 05:40:00,36.764,286.876,100232.444,286.817,100091.741,
2004-06-03 05:45:00,36.794,286.986,100234.000,286.841,100091.711,
2004-06-03 05:50:00,36.728,287.095,100235.556,286.882,100091.673,
2004-06-03 05:55:00,36.743,287.204,100237.111,286.907,100091.643,
2004-06-03 06:00:00,50.206,287.314,100238.667,286.973,100091.592,
2004-06-03 06:05:00,50.128,287.380,100240.847,286.976,100091.642,
2004-06-03 06:10:00,49.974,287.447,100243.028,287.008,100091.681,
2004-06-03 06:15:00,49.891,287.513,100245.208,287.024,100091.726,
2004-06-03 06:20:00,49.737,287.580,100247.389,287.085,100091.744,
2004-06-03 06:25:00,49.670,287.646,100249.569,287.115,100091.775,
2004-06-03 06:30:00,49.527,287.713,100251.750,287.175,100091.790,
2004-06-03 06:35:00,49.476,287.779,100253.931,287.199,100091.821,
2004-06-03 06:40:00,49.344,287.846,100256.111,287.260,100091.834,
2004-06-03 06:45:00,49.301,287.912,100258.292,287.300,100091.854,
2004-06-03 06:50:00,49.177,287.979,100260.472,287.375,100091.857,
2004-06-03 06:55:00,49.154,288.045,100262.653,287.421,100091.871,
2004-06-03 07:00:00,159.438,288.111,100264.833,287.494,100091.873,
2004-06-03 07:05:00,41.312,288.203,100262.944,288.002,100091.561,
2004-06-03 07:10:00,41.397,288.295,100261.056,287.722,100091.603,
2004-06-03 07:15:00,41.298,288.386,100259.167,287.850,100091.481,
2004-06-03 07:20:00,51.426,288.478,100257.278,287.926,100091.369,
2004-06-03 07:25:00,58.214,288.569,100255.389,288.054,100091.231,
2004-06-03 07:30:00,58.126,288.661,100253.500,288.181,100091.092,
2004-06-03 07:35:00,58.119,288.752,100251.611,288.261,100090.977,
2004-06-03 07:40:00,58.047,288.844,100249.722,288.364,100090.853,
2004-06-03 07:45:00,58.055,288.935,100247.833,288.437,100090.741,
2004-06-03 07:50:00,57.988,289.027,100245.944,288.538,100090.617,
2004-06-03 07:55:00,58.004,289.118,100244.056,288.605,100090.508,
2004-06-03 08:00:00,230.930,289.210,100242.167,288.703,100090.385,
2004-06-03 08:05:00,58.335,289.313,100241.153,289.302,100090.087,
2004-06-03 08:10:00,58.383,289.416,100240.139,288.762,100090.336,
2004-06-03 08:15:00,58.294,289.519,100239.125,288.859,100090.320,
2004-06-03 08:20:00,58.250,289.622,100238.111,288.841,100090.329,
2004-06-03 08:25:00,58.225,289.725,100237.097,288.897,100090.303,
2004-06-03 08:30:00,58.170,289.828,100236.083,288.953,100090.274,
2004-06-03 08:35:00,58.152,289.932,100235.069,288.980,100090.261,
2004-06-03 08:40:00,58.090,290.035,100234.056,289.050,100090.228,
2004-06-03 08:45:00,58.073,290.138,100233.042,289.073,100090.215,
2004-06-03 08:50:00,58.003,290.241,100232.028,289.162,100090.170,
2004-06-03 08:55:00,57.984,290.344,100231.014,289.201,100090.147,
2004-06-03 09:00:00,57.906,290.447,100230.000,289.314,100090.088,
