cur_datetime,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-12 19:35:00,56.079,293.839,99808.528,295.195,100081.509,
2004-06-12 19:40:00,56.114,293.705,99813.222,295.323,100081.350,
2004-06-12 19:45:00,56.192,293.572,99817.917,295.535,100081.088,
2004-06-12 19:50:00,56.314,293.440,99822.611,295.865,100080.677,
2004-06-12 19:55:00,56.612,293.306,99827.306,296.397,100080.115,
2004-06-12 20:00:00,147.519,293.173,99832.000,296.894,100079.589,
2004-06-12 20:05:00,149.938,293.117,99836.667,298.042,100078.987,
2004-06-12 20:10:00,38.211,293.061,99841.333,298.808,100078.446,
2004-06-12 20:15:00,38.553,293.005,99846.000,297.948,100079.082,
2004-06-12 20:20:00,37.541,292.949,99850.667,297.035,100079.874,
2004-06-12 20:25:00,37.580,292.893,99855.333,296.430,100080.384,
2004-06-12 20:30:00,37.600,292.837,99860.000,296.086,100080.709,
2004-06-12 20:35:00,37.635,292.781,99864.667,295.857,100080.959,
2004-06-12 20:40:00,37.622,292.725,99869.333,295.667,100081.176,
2004-06-12 20:45:00,37.608,292.668,99874.000,295.477,100081.382,
2004-06-12 20:50:00,37.580,292.612,99878.667,295.283,100081.581,
2004-06-12 20:55:00,37.543,292.556,99883.333,295.086,100081.775,
2004-06-12 21:00:00,129.598,292.500,99888.000,294.895,100081.961,
2004-06-12 21:05:00,129.052,292.462,99891.083,295.347,100081.777,
2004-06-12 21:10:00,128.613,292.423,99894.167,295.590,100081.596,
2004-06-12 21:15:00,32.062,292.385,99897.250,295.689,100081.460,
2004-06-12 21:20:00,31.903,292.346,99900.333,295.171,100081.596,
2004-06-12 21:25:00,31.797,292.308,99903.417,295.007,100081.616,
2004-06-12 21:30:00,31.726,292.269,99906.500,295.017,100081.533,
2004-06-12 21:35:00,31.681,292.231,99909.583,295.124,100081.385,
2004-06-12 21:40:00,31.652,292.193,99912.667,295.258,100081.212,
2004-06-12 21:45:00,31.631,292.154,99915.750,295.392,100081.055,
2004-06-12 21:50:00,31.618,292.116,99918.833,295.550,100080.827,
2004-06-12 21:55:00,31.614,292.077,99921.917,295.715,100080.605,
2004-06-12 22:00:00,7.922,292.039,99925.000,295.897,100080.340,
2004-06-12 22:05:00,7.932,291.964,99926.194,295.885,100080.262,
2004-06-12 22:10:00,7.944,291.889,99927.389,295.912,100080.224,
2004-06-12 22:15:00,7.956,291.814,99928.583,295.947,100080.201,
2004-06-12 22:20:00,7.968,291.740,99929.778,295.989,100080.183,
2004-06-12 22:25:00,7.981,291.665,99930.972,296.028,100080.171,
2004-06-12 22:30:00,81.537,291.590,99932.167,296.057,100080.163,
2004-06-12 22:35:00,51.554,291.515,99933.361,296.665,100079.917,
2004-06-12 22:40:00,51.197,291.440,99934.556,296.806,100079.808,
2004-06-12 22:45:00,51.201,291.366,99935.750,296.809,100079.818,
2004-06-12 22:50:00,51.191,291.291,99936.944,296.716,100079.911,
2004-06-12 22:55:00,50.767,291.216,99938.139,296.630,100080.006,
2004-06-12 23:00:00,43.671,291.141,99939.333,296.569,100080.082,
2004-06-12 23:05:00,41.829,291.049,99940.000,296.482,100080.164,
2004-06-12 23:10:00,41.815,290.957,99940.667,296.407,100080.243,
2004-06-12 23:15:00,41.804,290.865,99941.333,296.348,100080.315,
2004-06-12 23:20:00,41.792,290.773,99942.000,296.292,100080.385,
2004-06-12 23:25:00,41.780,290.681,99942.667,296.236,100080.454,
2004-06-12 23:30:00,41.766,290.589,99943.333,296.176,100080.524,
2004-06-12 23:35:00,41.753,290.497,99944.000,296.116,100080.594,
2004-06-12 23:40:00,35.860,290.406,99944.667,296.055,100080.665,
2004-06-12 23:45:00,35.301,290.314,99945.333,295.956,100080.749,
2004-06-12 23:50:00,35.133,290.222,99946.000,295.874,100080.830,
2004-06-12 23:55:00,31.612,290.130,99946.667,295.807,100080.904,
2004-06-13 00:00:00,31.580,290.038,99947.333,295.726,100080.981,
2004-06-13 00:05:00,31.550,289.935,99949.639,295.653,100081.071,
2004-06-13 00:10:00,31.518,289.833,99951.944,295.579,100081.164,
2004-06-13 00:15:00,31.488,289.731,99954.250,295.503,100081.258,
2004-06-13 00:20:00,31.455,289.629,99956.556,295.425,100081.353,
2004-06-13 00:25:00,31.423,289.526,99958.861,295.346,100081.447,
2004-06-13 00:30:00,31.389,289.424,99961.167,295.267,100081.542,
2004-06-13 00:35:00,31.356,289.322,99963.472,295.189,100081.635,
2004-06-13 00:40:00,31.322,289.220,99965.778,295.112,100081.728,
2004-06-13 00:45:00,31.288,289.117,99968.083,295.036,100081.821,
2004-06-13 00:50:00,31.254,289.015,99970.389,294.959,100081.913,
2004-06-13 00:55:00,31.221,288.913,99972.694,294.884,100082.005,
2004-06-13 01:00:00,31.186,288.810,99975.000,294.808,100082.096,
2004-06-13 01:05:00,31.152,288.676,99976.528,294.726,100082.204,
2004-06-13 01:10:00,31.116,288.541,99978.056,294.635,100082.318,
2004-06-13 01:15:00,31.080,288.407,99979.583,294.539,100082.436,
2004-06-13 01:20:00,31.044,288.272,99981.111,294.439,100082.555,
2004-06-13 01:25:00,31.010,288.138,99982.639,294.340,100082.674,
2004-06-13 01:30:00,30.975,288.003,99984.167,294.242,100082.792,
2004-06-13 01:35:00,30.942,287.868,99985.694,294.146,100082.909,
2004-06-13 01:40:00,30.910,287.734,99987.222,294.050,100083.025,
2004-06-13 01:45:00,30.879,287.599,99988.750,293.955,100083.141,
2004-06-13 01:50:00,30.848,287.465,99990.278,293.860,100083.257,
2004-06-13 01:55:00,30.819,287.330,99991.806,293.766,100083.372,
2004-06-13 02:00:00,30.791,287.195,99993.333,293.673,100083.486,
2004-06-13 02:05:00,30.765,287.100,99997.556,293.589,100083.581,
2004-06-13 02:10:00,30.739,287.004,100001.778,293.514,100083.666,
2004-06-13 02:15:00,30.716,286.908,100006.000,293.447,100083.748,
2004-06-13 02:20:00,30.694,286.812,100010.222,293.382,100083.828,
2004-06-13 02:25:00,30.674,286.716,100014.444,293.319,100083.907,
2004-06-13 02:30:00,30.654,286.621,100018.667,293.255,100083.986,
2004-06-13 02:35:00,30.635,286.525,100022.889,293.191,100084.065,
2004-06-13 02:40:00,30.616,286.429,100027.111,293.127,100084.145,
2004-06-13 02:45:00,30.598,286.333,100031.333,293.063,100084.224,
2004-06-13 02:50:00,30.580,286.238,100035.556,293.000,100084.302,
2004-06-13 02:55:00,30.563,286.142,100039.778,292.937,100084.380,
2004-06-13 03:00:00,37.066,286.046,100044.000,292.874,100084.458,
2004-06-13 03:05:00,37.056,285.973,100047.333,292.856,100084.516,
2004-06-13 03:10:00,37.043,285.901,100050.667,292.818,100084.576,
2004-06-13 03:15:00,37.029,285.828,100054.000,292.768,100084.641,
2004-06-13 03:20:00,37.013,285.756,100057.333,292.710,100084.711,
2004-06-13 03:25:00,36.997,285.683,100060.667,292.651,100084.781,
2004-06-13 03:30:00,36.979,285.611,100064.000,292.594,100084.852,
2004-06-13 03:35:00,36.961,285.538,100067.333,292.537,100084.922,
2004-06-13 03:40:00,36.942,285.465,100070.667,292.481,100084.991,
2004-06-13 03:45:00,36.922,285.393,100074.000,292.426,100085.059,
2004-06-13 03:50:00,36.902,285.320,100077.333,292.370,100085.128,
2004-06-13 03:55:00,36.882,285.248,100080.667,292.314,100085.196,
2004-06-13 04:00:00,36.444,285.175,100084.000,292.259,100085.265,
2004-06-13 04:05:00,36.423,285.327,100089.542,292.206,100085.322,
2004-06-13 04:10:00,36.402,285.479,100095.083,292.163,100085.367,
2004-06-13 04:15:00,36.383,285.631,100100.625,292.129,100085.403,
2004-06-13 04:20:00,36.363,285.783,100106.167,292.104,100085.430,
2004-06-13 04:25:00,36.344,285.935,100111.708,292.085,100085.451,
2004-06-13 04:30:00,36.324,286.087,100117.250,292.069,100085.466,
2004-06-13 04:35:00,36.305,286.239,100122.792,292.058,100085.476,
2004-06-13 04:40:00,36.284,286.391,100128.333,292.050,100085.481,
2004-06-13 04:45:00,36.265,286.543,100133.875,292.047,100085.481,
2004-06-13 04:50:00,36.244,286.695,100139.417,292.047,100085.477,
2004-06-13 04:55:00,36.225,286.847,100144.958,292.050,100085.468,
2004-06-13 05:00:00,142.972,286.999,100150.500,292.057,100085.454,
2004-06-13 05:05:00,35.577,287.191,100154.125,292.586,100085.584,
2004-06-13 05:10:00,35.699,287.384,100157.750,291.859,100086.238,
2004-06-13 05:15:00,35.571,287.576,100161.375,291.109,100086.929,
2004-06-13 05:20:00,35.456,287.768,100165.000,290.569,100087.474,
2004-06-13 05:25:00,35.356,287.960,100168.625,290.230,100087.866,
2004-06-13 05:30:00,35.277,288.152,100172.250,289.997,100088.149,
2004-06-13 05:35:00,35.197,288.344,100175.875,289.836,100088.347,
2004-06-13 05:40:00,35.119,288.537,100179.500,289.724,100088.473,
2004-06-13 05:45:00,35.150,288.729,100183.125,289.418,100088.644,
2004-06-13 05:50:00,35.409,288.921,100186.750,289.239,100088.711,
2004-06-13 05:55:00,35.311,289.113,100190.375,289.255,100088.670,
2004-06-13 06:00:00,48.660,289.305,100194.000,289.330,100088.585,
2004-06-13 06:05:00,48.503,289.448,100195.611,289.354,100088.625,
2004-06-13 06:10:00,48.261,289.591,100197.222,289.297,100088.702,
2004-06-13 06:15:00,48.050,289.735,100198.833,289.227,100088.779,
2004-06-13 06:20:00,47.853,289.878,100200.444,289.177,100088.838,
2004-06-13 06:25:00,47.654,290.021,100202.056,289.149,100088.882,
2004-06-13 06:30:00,47.479,290.164,100203.667,289.130,100088.915,
2004-06-13 06:35:00,47.309,290.307,100205.278,289.118,100088.940,
2004-06-13 06:40:00,47.162,290.450,100206.889,289.112,100088.957,
2004-06-13 06:45:00,47.013,290.594,100208.500,289.115,100088.964,
2004-06-13 06:50:00,46.880,290.737,100210.111,289.124,100088.961,
2004-06-13 06:55:00,46.737,290.880,100211.722,289.149,100088.943,
2004-06-13 07:00:00,38.443,291.023,100213.333,289.333,100088.840,
2004-06-13 07:05:00,38.309,291.145,100213.403,289.499,100088.725,
2004-06-13 07:10:00,38.156,291.267,100213.472,289.598,100088.637,
2004-06-13 07:15:00,38.037,291.390,100213.542,289.658,100088.569,
2004-06-13 07:20:00,48.252,291.512,100213.611,289.715,100088.501,
2004-06-13 07:25:00,54.964,291.634,100213.681,289.807,100088.414,
2004-06-13 07:30:00,54.858,291.756,100213.750,289.897,100088.326,
2004-06-13 07:35:00,54.755,291.878,100213.819,289.971,100088.243,
2004-06-13 07:40:00,54.661,292.000,100213.889,290.041,100088.161,
2004-06-13 07:45:00,54.555,292.123,100213.958,290.187,100088.043,
2004-06-13 07:50:00,54.452,292.245,100214.028,290.380,100087.901,
2004-06-13 07:55:00,54.360,292.367,100214.097,290.572,100087.756,
2004-06-13 08:00:00,54.284,292.489,100214.167,290.758,100087.613,
2004-06-13 08:05:00,54.214,292.580,100214.611,290.999,100087.387,
2004-06-13 08:10:00,54.172,292.671,100215.056,291.204,100087.168,
2004-06-13 08:15:00,54.140,292.762,100215.500,291.384,100086.961,
2004-06-13 08:20:00,54.124,292.853,100215.944,291.547,100086.763,
2004-06-13 08:25:00,54.111,292.944,100216.389,291.708,100086.564,
2004-06-13 08:30:00,54.109,293.034,100216.833,291.860,100086.368,
2004-06-13 08:35:00,50.072,293.125,100217.278,292.012,100086.171,
2004-06-13 08:40:00,43.834,293.216,100217.722,292.145,100085.982,
2004-06-13 08:45:00,43.830,293.307,100218.167,292.270,100085.796,
2004-06-13 08:50:00,43.827,293.398,100218.611,292.410,100085.602,
2004-06-13 08:55:00,43.820,293.489,100219.056,292.551,100085.407,
2004-06-13 09:00:00,180.248,293.580,100219.500,292.684,100085.214,
2004-06-13 09:05:00,45.321,293.637,100218.833,293.201,100084.944,
2004-06-13 09:10:00,45.406,293.695,100218.167,292.772,100085.112,
2004-06-13 09:15:00,45.362,293.752,100217.500,292.783,100085.109,
2004-06-13 09:20:00,45.321,293.810,100216.833,292.839,100085.068,
2004-06-13 09:25:00,45.281,293.867,100216.167,292.885,100085.026,
2004-06-13 09:30:00,45.249,293.925,100215.500,292.927,100084.985,
2004-06-13 09:35:00,45.205,293.982,100214.833,292.974,100084.945,
2004-06-13 09:40:00,45.167,294.040,100214.167,293.019,100084.905,
2004-06-13 09:45:00,45.115,294.097,100213.500,293.067,100084.863,
2004-06-13 09:50:00,45.064,294.155,100212.833,293.115,100084.820,
2004-06-13 09:55:00,45.006,294.212,100212.167,293.165,100084.777,
2004-06-13 10:00:00,11.909,294.270,100211.500,293.213,100084.734,
2004-06-13 10:05:00,11.912,294.315,100208.500,293.145,100084.748,
2004-06-13 10:10:00,11.883,294.360,100205.500,293.183,100084.717,
2004-06-13 10:15:00,11.749,294.405,100202.500,293.223,100084.680,
2004-06-13 10:20:00,11.762,294.450,100199.500,293.260,100084.645,
2004-06-13 10:25:00,11.776,294.495,100196.500,293.300,100084.608,
2004-06-13 10:30:00,85.878,294.540,100193.500,293.338,100084.572,
2004-06-13 10:35:00,86.027,294.585,100190.500,293.647,100084.413,
2004-06-13 10:40:00,86.034,294.630,100187.500,293.694,100084.363,
2004-06-13 10:45:00,68.499,294.675,100184.500,293.734,100084.328,
2004-06-13 10:50:00,62.845,294.720,100181.500,293.719,100084.319,
2004-06-13 10:55:00,62.849,294.765,100178.500,293.744,100084.292,
2004-06-13 11:00:00,252.349,294.810,100175.500,293.786,100084.255,
2004-06-13 11:05:00,223.430,294.841,100172.931,294.498,100083.913,
2004-06-13 11:10:00,55.705,294.872,100170.361,294.428,100083.904,
2004-06-13 11:15:00,55.550,294.903,100167.792,293.874,100084.148,
2004-06-13 11:20:00,55.565,294.933,100165.222,293.906,100084.141,
2004-06-13 11:25:00,55.573,294.964,100162.653,293.928,100084.115,
2004-06-13 11:30:00,52.529,294.995,100160.083,293.943,100084.086,
2004-06-13 11:35:00,51.228,295.025,100157.514,293.951,100084.065,
2004-06-13 11:40:00,51.242,295.056,100154.944,293.959,100084.045,
2004-06-13 11:45:00,51.258,295.087,100152.375,293.971,100084.023,
2004-06-13 11:50:00,51.265,295.118,100149.806,293.980,100084.002,
2004-06-13 11:55:00,51.272,295.148,100147.236,293.988,100083.982,
2004-06-13 12:00:00,54.804,295.179,100144.667,293.989,100083.964,
2004-06-13 12:05:00,54.805,295.206,100142.917,294.002,100083.937,
2004-06-13 12:10:00,54.831,295.233,100141.167,294.096,100083.873,
2004-06-13 12:15:00,54.869,295.261,100139.417,294.172,100083.816,
2004-06-13 12:20:00,54.866,295.288,100137.667,294.133,100083.810,
2004-06-13 12:25:00,54.872,295.315,100135.917,294.127,100083.794,
2004-06-13 12:30:00,52.565,295.342,100134.167,294.158,100083.764,
2004-06-13 12:35:00,51.299,295.370,100132.417,294.142,100083.751,
2004-06-13 12:40:00,51.310,295.397,100130.667,294.171,100083.717,
2004-06-13 12:45:00,51.345,295.424,100128.917,294.250,100083.661,
2004-06-13 12:50:00,51.371,295.451,100127.167,294.288,100083.620,
2004-06-13 12:55:00,51.386,295.479,100125.417,294.303,100083.588,
2004-06-13 13:00:00,50.106,295.506,100123.667,294.363,100083.538,
2004-06-13 13:05:00,50.125,295.499,100121.500,294.396,100083.516,
2004-06-13 13:10:00,50.195,295.493,100119.333,294.578,100083.428,
2004-06-13 13:15:00,50.206,295.486,100117.167,294.552,100083.423,
2004-06-13 13:20:00,50.189,295.480,100115.000,294.457,100083.454,
2004-06-13 13:25:00,50.173,295.474,100112.833,294.418,100083.470,
2004-06-13 13:30:00,50.180,295.467,100110.667,294.400,100083.479,
2004-06-13 13:35:00,50.167,295.461,100108.500,294.338,100083.505,
2004-06-13 13:40:00,50.181,295.454,100106.333,294.342,100083.501,
2004-06-13 13:45:00,50.203,295.448,100104.167,294.358,100083.492,
2004-06-13 13:50:00,50.208,295.441,100102.000,294.310,100083.510,
2004-06-13 13:55:00,50.228,295.435,100099.833,294.331,100083.496,
2004-06-13 14:00:00,47.248,295.428,100097.667,294.391,100083.466,
2004-06-13 14:05:00,47.261,295.452,100095.069,294.345,100083.433,
2004-06-13 14:10:00,47.372,295.475,100092.472,294.637,100083.246,
2004-06-13 14:15:00,47.477,295.498,100089.875,294.826,100083.094,
2004-06-13 14:20:00,47.542,295.521,100087.278,294.828,100083.023,
2004-06-13 14:25:00,47.586,295.544,100084.681,294.847,100082.954,
2004-06-13 14:30:00,47.667,295.567,100082.083,294.946,100082.858,
2004-06-13 14:35:00,47.734,295.590,100079.486,294.996,100082.780,
2004-06-13 14:40:00,47.828,295.613,100076.889,295.096,100082.679,
2004-06-13 14:45:00,47.930,295.636,100074.292,295.223,100082.565,
2004-06-13 14:50:00,48.032,295.659,100071.694,295.305,100082.469,
2004-06-13 14:55:00,48.121,295.682,100069.097,295.374,100082.378,
2004-06-13 15:00:00,48.218,295.705,100066.500,295.465,100082.280,
2004-06-13 15:05:00,48.290,295.674,100064.944,295.513,100082.199,
2004-06-13 15:10:00,48.372,295.643,100063.389,295.638,100082.083,
2004-06-13 15:15:00,48.351,295.611,100061.833,295.473,100082.087,
2004-06-13 15:20:00,48.313,295.580,100060.278,295.342,100082.095,
2004-06-13 15:25:00,48.256,295.548,100058.722,295.249,100082.092,
2004-06-13 15:30:00,48.234,295.517,100057.167,295.248,100082.044,
2004-06-13 15:35:00,48.202,295.486,100055.611,295.232,100081.996,
2004-06-13 15:40:00,48.195,295.454,100054.056,295.252,100081.929,
2004-06-13 15:45:00,48.178,295.423,100052.500,295.271,100081.858,
2004-06-13 15:50:00,48.145,295.391,100050.944,295.238,100081.807,
2004-06-13 15:55:00,48.105,295.360,100049.389,295.235,100081.740,
2004-06-13 16:00:00,186.743,295.328,100047.833,295.255,100081.659,
2004-06-13 16:05:00,46.653,295.275,100048.306,295.516,100081.547,
2004-06-13 16:10:00,46.466,295.222,100048.778,295.067,100081.768,
2004-06-13 16:15:00,46.334,295.169,100049.250,295.007,100081.822,
2004-06-13 16:20:00,46.233,295.116,100049.722,294.984,100081.849,
2004-06-13 16:25:00,46.151,295.063,100050.194,294.924,100081.890,
2004-06-13 16:30:00,46.066,295.010,100050.667,294.869,100081.931,
2004-06-13 16:35:00,45.998,294.957,100051.139,294.825,100081.967,
2004-06-13 16:40:00,45.942,294.904,100051.611,294.785,100082.000,
2004-06-13 16:45:00,45.890,294.851,100052.083,294.746,100082.032,
2004-06-13 16:50:00,45.847,294.798,100052.556,294.710,100082.063,
2004-06-13 16:55:00,45.807,294.745,100053.028,294.675,100082.093,
2004-06-13 17:00:00,146.580,294.692,100053.500,294.640,100082.122,
2004-06-13 17:05:00,36.633,294.634,100056.569,294.815,100082.055,
2004-06-13 17:10:00,36.572,294.576,100059.639,294.573,100082.183,
2004-06-13 17:15:00,36.537,294.517,100062.708,294.525,100082.227,
2004-06-13 17:20:00,47.118,294.459,100065.778,294.494,100082.259,
2004-06-13 17:25:00,54.163,294.401,100068.847,294.483,100082.280,
2004-06-13 17:30:00,54.140,294.342,100071.917,294.466,100082.305,
2004-06-13 17:35:00,54.112,294.284,100074.986,294.432,100082.338,
2004-06-13 17:40:00,54.088,294.226,100078.056,294.399,100082.371,
2004-06-13 17:45:00,54.062,294.167,100081.125,294.365,100082.404,
2004-06-13 17:50:00,54.040,294.109,100084.194,294.331,100082.441,
2004-06-13 17:55:00,54.016,294.051,100087.264,294.296,100082.479,
2004-06-13 18:00:00,60.547,293.992,100090.333,294.281,100082.510,
2004-06-13 18:05:00,60.536,293.863,100093.292,294.218,100082.622,
2004-06-13 18:10:00,60.512,293.733,100096.250,294.110,100082.759,
2004-06-13 18:15:00,60.466,293.604,100099.208,293.987,100082.904,
2004-06-13 18:20:00,60.434,293.474,100102.167,293.866,100083.048,
2004-06-13 18:25:00,60.396,293.345,100105.125,293.749,100083.190,
2004-06-13 18:30:00,60.377,293.215,100108.083,293.635,100083.329,
2004-06-13 18:35:00,60.352,293.086,100111.042,293.521,100083.469,
2004-06-13 18:40:00,53.453,292.956,100114.000,293.408,100083.608,
2004-06-13 18:45:00,50.510,292.827,100116.958,293.277,100083.755,
2004-06-13 18:50:00,50.507,292.697,100119.917,293.155,100083.898,
2004-06-13 18:55:00,50.497,292.568,100122.875,293.042,100084.036,
2004-06-13 19:00:00,50.308,292.438,100125.833,292.932,100084.172,
2004-06-13 19:05:00,50.370,292.368,100132.403,292.893,100084.204,
2004-06-13 19:10:00,50.434,292.298,100138.972,292.884,100084.215,
2004-06-13 19:15:00,50.505,292.228,100145.542,292.881,100084.218,
2004-06-13 19:20:00,50.567,292.157,100152.111,292.882,100084.216,
2004-06-13 19:25:00,50.635,292.087,100158.681,292.886,100084.208,
2004-06-13 19:30:00,50.480,292.017,100165.250,293.054,100084.124,
2004-06-13 19:35:00,50.630,291.946,100171.819,293.204,100084.045,
2004-06-13 19:40:00,50.761,291.876,100178.389,293.267,100083.978,
2004-06-13 19:45:00,50.865,291.806,100184.958,293.272,100083.926,
2004-06-13 19:50:00,50.960,291.735,100191.528,293.263,100083.880,
2004-06-13 19:55:00,51.169,291.665,100198.097,293.279,100083.817,
2004-06-13 20:00:00,137.441,291.595,100204.667,293.319,100083.728,
2004-06-13 20:05:00,139.715,291.472,100209.194,293.887,100083.484,
2004-06-13 20:10:00,35.028,291.350,100213.722,294.152,100083.337,
2004-06-13 20:15:00,35.069,291.228,100218.250,293.572,100083.563,
2004-06-13 20:20:00,35.135,291.106,100222.778,293.311,100083.703,
2004-06-13 20:25:00,35.195,290.983,100227.306,293.236,100083.731,
2004-06-13 20:30:00,35.264,290.861,100231.833,293.257,100083.687,
2004-06-13 20:35:00,35.334,290.739,100236.361,293.315,100083.601,
2004-06-13 20:40:00,35.410,290.616,100240.889,293.394,100083.480,
2004-06-13 20:45:00,35.488,290.494,100245.417,293.499,100083.324,
2004-06-13 20:50:00,35.575,290.372,100249.944,293.627,100083.138,
2004-06-13 20:55:00,35.667,290.250,100254.472,293.765,100082.956,
2004-06-13 21:00:00,120.138,290.127,100259.000,293.930,100082.709,
2004-06-13 21:05:00,29.993,290.009,100258.861,294.707,100082.393,
2004-06-13 21:10:00,29.881,289.891,100258.722,294.460,100082.581,
2004-06-13 21:15:00,29.786,289.773,100258.583,293.997,100083.212,
2004-06-13 21:20:00,29.691,289.656,100258.444,293.402,100083.857,
2004-06-13 21:25:00,29.601,289.538,100258.306,292.914,100084.360,
2004-06-13 21:30:00,29.523,289.420,100258.167,292.541,100084.769,
2004-06-13 21:35:00,29.451,289.302,100258.028,292.248,100085.122,
2004-06-13 21:40:00,29.386,289.184,100257.889,291.984,100085.445,
2004-06-13 21:45:00,29.317,289.066,100257.750,291.732,100085.750,
2004-06-13 21:50:00,29.249,288.948,100257.611,291.480,100086.043,
2004-06-13 21:55:00,29.174,288.830,100257.472,291.239,100086.323,
2004-06-13 22:00:00,7.460,288.712,100257.333,291.005,100086.592,
2004-06-13 22:05:00,7.453,288.654,100255.181,290.785,100086.615,
2004-06-13 22:10:00,7.453,288.597,100253.028,290.773,100086.487,
2004-06-13 22:15:00,7.456,288.539,100250.875,290.857,100086.278,
2004-06-13 22:20:00,7.461,288.482,100248.722,290.933,100086.149,
2004-06-13 22:25:00,7.467,288.424,100246.569,291.054,100085.891,
2004-06-13 22:30:00,76.534,288.367,100244.417,291.217,100085.494,
2004-06-13 22:35:00,49.349,288.309,100242.264,291.977,100084.642,
2004-06-13 22:40:00,49.156,288.252,100240.111,292.428,100083.567,
2004-06-13 22:45:00,49.235,288.194,100237.958,293.019,100082.304,
2004-06-13 22:50:00,49.321,288.137,100235.806,293.589,100081.582,
2004-06-13 22:55:00,49.030,288.079,100233.653,294.123,100081.054,
2004-06-13 23:00:00,42.302,288.022,100231.500,294.656,100080.653,
2004-06-13 23:05:00,40.380,287.932,100228.486,295.099,100080.285,
2004-06-13 23:10:00,40.438,287.843,100225.472,295.509,100079.966,
2004-06-13 23:15:00,40.501,287.753,100222.458,295.886,100079.686,
2004-06-13 23:20:00,40.564,287.664,100219.444,296.226,100079.436,
2004-06-13 23:25:00,39.497,287.574,100216.431,296.526,100079.212,
2004-06-13 23:30:00,36.197,287.485,100213.417,296.781,100079.015,
2004-06-13 23:35:00,35.870,287.395,100210.403,296.976,100078.852,
2004-06-13 23:40:00,29.893,287.306,100207.389,297.155,100078.710,
2004-06-13 23:45:00,29.971,287.216,100204.375,297.264,100078.607,
2004-06-13 23:50:00,30.051,287.127,100201.361,297.371,100078.518,
2004-06-13 23:55:00,30.133,287.037,100198.347,297.468,100078.441,
2004-06-14 00:00:00,30.214,286.947,100195.333,297.554,100078.372,
2004-06-14 00:05:00,30.296,286.906,100191.500,297.634,100078.311,
2004-06-14 00:10:00,30.379,286.865,100187.667,297.707,100078.257,
2004-06-14 00:15:00,30.461,286.823,100183.833,297.772,100078.208,
2004-06-14 00:20:00,30.539,286.782,100180.000,297.828,100078.164,
2004-06-14 00:25:00,30.612,286.741,100176.167,297.877,100078.125,
2004-06-14 00:30:00,30.685,286.699,100172.333,297.918,100078.092,
2004-06-14 00:35:00,30.757,286.658,100168.500,297.955,100078.063,
2004-06-14 00:40:00,30.829,286.616,100164.667,297.985,100078.041,
2004-06-14 00:45:00,30.900,286.575,100160.833,298.010,100078.027,
2004-06-14 00:50:00,30.971,286.534,100157.000,298.028,100078.019,
2004-06-14 00:55:00,31.042,286.492,100153.167,298.040,100078.017,
2004-06-14 01:00:00,31.112,286.451,100149.333,298.046,100078.018,
2004-06-14 01:05:00,31.182,286.421,100144.583,298.045,100078.032,
2004-06-14 01:10:00,31.250,286.392,100139.833,298.037,100078.050,
2004-06-14 01:15:00,31.317,286.363,100135.083,298.025,100078.072,
2004-06-14 01:20:00,31.383,286.333,100130.333,298.009,100078.096,
2004-06-14 01:25:00,31.446,286.304,100125.583,297.992,100078.120,
2004-06-14 01:30:00,31.500,286.274,100120.833,297.975,100078.143,
2004-06-14 01:35:00,31.547,286.245,100116.083,297.959,100078.166,
2004-06-14 01:40:00,31.592,286.216,100111.333,297.943,100078.187,
2004-06-14 01:45:00,31.634,286.186,100106.583,297.929,100078.208,
2004-06-14 01:50:00,31.673,286.157,100101.833,297.916,100078.229,
2004-06-14 01:55:00,31.711,286.128,100097.083,297.902,100078.248,
2004-06-14 02:00:00,31.746,286.098,100092.333,297.890,100078.267,
2004-06-14 02:05:00,31.776,286.046,100089.889,297.822,100078.447,
2004-06-14 02:10:00,31.799,285.995,100087.444,297.671,100078.708,
2004-06-14 02:15:00,31.813,285.943,100085.000,297.433,100079.020,
2004-06-14 02:20:00,31.818,285.891,100082.556,297.152,100079.343,
2004-06-14 02:25:00,31.816,285.839,100080.111,296.873,100079.661,
2004-06-14 02:30:00,31.809,285.788,100077.667,296.612,100079.968,
2004-06-14 02:35:00,31.798,285.736,100075.222,296.365,100080.267,
2004-06-14 02:40:00,31.781,285.684,100072.778,296.127,100080.558,
2004-06-14 02:45:00,31.760,285.633,100070.333,295.892,100080.846,
2004-06-14 02:50:00,31.734,285.581,100067.889,295.659,100081.131,
2004-06-14 02:55:00,31.706,285.529,100065.444,295.428,100081.415,
2004-06-14 03:00:00,38.219,285.477,100063.000,295.198,100081.695,
2004-06-14 03:05:00,38.188,285.348,100066.097,295.029,100081.924,
2004-06-14 03:10:00,38.152,285.218,100069.194,294.853,100082.148,
2004-06-14 03:15:00,38.113,285.088,100072.292,294.673,100082.372,
2004-06-14 03:20:00,38.072,284.959,100075.389,294.489,100082.600,
2004-06-14 03:25:00,38.029,284.829,100078.486,294.302,100082.830,
2004-06-14 03:30:00,37.983,284.699,100081.583,294.114,100083.062,
2004-06-14 03:35:00,37.935,284.570,100084.681,293.926,100083.294,
2004-06-14 03:40:00,37.886,284.440,100087.778,293.738,100083.526,
2004-06-14 03:45:00,37.835,284.311,100090.875,293.550,100083.758,
