cur_datetime,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-25 18:50:00,97.860,295.842,99381.528,296.480,100080.338,
2004-06-25 18:55:00,96.899,295.614,99380.681,296.338,100080.516,
2004-06-25 19:00:00,95.583,295.386,99379.833,296.190,100080.696,
2004-06-25 19:05:00,94.112,295.262,99381.736,296.088,100080.789,
2004-06-25 19:10:00,92.993,295.137,99383.639,295.981,100080.884,
2004-06-25 19:15:00,87.304,295.013,99385.542,295.645,100081.096,
2004-06-25 19:20:00,86.223,294.888,99387.444,295.514,100081.217,
2004-06-25 19:25:00,84.883,294.764,99389.347,295.435,100081.309,
2004-06-25 19:30:00,85.136,294.639,99391.250,295.382,100081.386,
2004-06-25 19:35:00,83.151,294.515,99393.153,295.300,100081.475,
2004-06-25 19:40:00,83.024,294.390,99395.056,295.224,100081.563,
2004-06-25 19:45:00,80.719,294.266,99396.958,295.124,100081.662,
2004-06-25 19:50:00,80.308,294.141,99398.861,295.041,100081.755,
2004-06-25 19:55:00,78.079,294.017,99400.764,294.940,100081.856,
2004-06-25 20:00:00,76.667,293.892,99402.667,294.856,100081.951,
2004-06-25 20:05:00,79.675,293.782,99404.125,295.001,100081.965,
2004-06-25 20:10:00,83.758,293.673,99405.583,295.112,100081.998,
2004-06-25 20:15:00,82.171,293.563,99407.042,295.068,100082.075,
2004-06-25 20:20:00,80.595,293.453,99408.500,294.936,100082.197,
2004-06-25 20:25:00,77.958,293.343,99409.958,294.788,100082.346,
2004-06-25 20:30:00,76.702,293.233,99411.417,294.652,100082.497,
2004-06-25 20:35:00,74.698,293.124,99412.875,294.522,100082.644,
2004-06-25 20:40:00,73.862,293.014,99414.333,294.407,100082.780,
2004-06-25 20:45:00,72.030,292.904,99415.792,294.291,100082.917,
2004-06-25 20:50:00,71.286,292.794,99417.250,294.180,100083.051,
2004-06-25 20:55:00,69.502,292.685,99418.708,294.063,100083.188,
2004-06-25 21:00:00,64.917,292.575,99420.167,293.952,100083.322,
2004-06-25 21:05:00,62.459,292.524,99420.347,293.855,100083.404,
2004-06-25 21:10:00,61.694,292.473,99420.528,293.791,100083.464,
2004-06-25 21:15:00,60.101,292.422,99420.708,293.732,100083.519,
2004-06-25 21:20:00,59.597,292.371,99420.889,293.685,100083.569,
2004-06-25 21:25:00,58.211,292.320,99421.069,293.635,100083.620,
2004-06-25 21:30:00,57.834,292.269,99421.250,293.594,100083.666,
2004-06-25 21:35:00,56.553,292.218,99421.431,293.549,100083.713,
2004-06-25 21:40:00,56.259,292.167,99421.611,293.510,100083.756,
2004-06-25 21:45:00,55.049,292.115,99421.792,293.468,100083.801,
2004-06-25 21:50:00,54.813,292.064,99421.972,293.432,100083.842,
2004-06-25 21:55:00,53.660,292.013,99422.153,293.392,100083.884,
2004-06-25 22:00:00,50.180,291.962,99422.333,293.358,100083.923,
2004-06-25 22:05:00,47.749,291.960,99421.125,293.326,100083.930,
2004-06-25 22:10:00,47.428,291.958,99419.917,293.322,100083.918,
2004-06-25 22:15:00,46.394,291.955,99418.708,293.330,100083.897,
2004-06-25 22:20:00,46.387,291.953,99417.500,293.351,100083.868,
2004-06-25 22:25:00,45.601,291.951,99416.292,293.375,100083.833,
2004-06-25 22:30:00,45.768,291.949,99415.083,293.410,100083.790,
2004-06-25 22:35:00,45.173,291.946,99413.875,293.450,100083.741,
2004-06-25 22:40:00,45.478,291.944,99412.667,293.499,100083.681,
2004-06-25 22:45:00,45.060,291.942,99411.458,293.555,100083.612,
2004-06-25 22:50:00,45.503,291.939,99410.250,293.624,100083.529,
2004-06-25 22:55:00,45.275,291.937,99409.042,293.704,100083.430,
2004-06-25 23:00:00,43.140,291.935,99407.833,293.801,100083.311,
2004-06-25 23:05:00,41.716,291.870,99407.236,293.813,100083.358,
2004-06-25 23:10:00,41.593,291.806,99406.639,293.757,100083.469,
2004-06-25 23:15:00,40.509,291.741,99406.042,293.658,100083.608,
2004-06-25 23:20:00,39.930,291.677,99405.444,293.541,100083.753,
2004-06-25 23:25:00,38.629,291.612,99404.847,293.427,100083.894,
2004-06-25 23:30:00,38.004,291.548,99404.250,293.318,100084.031,
2004-06-25 23:35:00,36.774,291.483,99403.653,293.213,100084.165,
2004-06-25 23:40:00,36.207,291.418,99403.056,293.111,100084.297,
2004-06-25 23:45:00,35.040,291.354,99402.458,293.010,100084.428,
2004-06-25 23:50:00,34.522,291.289,99401.861,292.911,100084.557,
2004-06-25 23:55:00,33.411,291.225,99401.264,292.814,100084.684,
2004-06-26 00:00:00,32.238,291.160,99400.667,292.718,100084.810,
2004-06-26 00:05:00,31.056,291.123,99400.014,292.648,100084.878,
2004-06-26 00:10:00,30.718,291.086,99399.361,292.600,100084.928,
2004-06-26 00:15:00,29.856,291.048,99398.708,292.563,100084.971,
2004-06-26 00:20:00,29.583,291.011,99398.056,292.529,100085.013,
2004-06-26 00:25:00,28.745,290.974,99397.403,292.492,100085.057,
2004-06-26 00:30:00,28.464,290.936,99396.750,292.453,100085.102,
2004-06-26 00:35:00,27.652,290.899,99396.097,292.413,100085.147,
2004-06-26 00:40:00,27.373,290.862,99395.444,292.373,100085.193,
2004-06-26 00:45:00,26.580,290.824,99394.792,292.333,100085.239,
2004-06-26 00:50:00,26.326,290.787,99394.139,292.293,100085.285,
2004-06-26 00:55:00,25.559,290.750,99393.486,292.253,100085.331,
2004-06-26 01:00:00,24.975,290.712,99392.833,292.214,100085.377,
2004-06-26 01:05:00,24.019,290.634,99391.931,292.147,100085.476,
2004-06-26 01:10:00,23.592,290.556,99391.028,292.059,100085.592,
2004-06-26 01:15:00,22.577,290.477,99390.125,291.961,100085.714,
2004-06-26 01:20:00,22.024,290.399,99389.222,291.860,100085.835,
2004-06-26 01:25:00,20.924,290.321,99388.319,291.761,100085.954,
2004-06-26 01:30:00,20.361,290.242,99387.417,291.664,100086.070,
2004-06-26 01:35:00,19.293,290.164,99386.514,291.567,100086.186,
2004-06-26 01:40:00,13.317,290.085,99385.611,291.206,100086.435,
2004-06-26 01:45:00,10.113,290.007,99384.708,290.894,100086.666,
2004-06-26 01:50:00,9.815,289.929,99383.806,290.768,100086.802,
2004-06-26 01:55:00,9.858,289.850,99382.903,290.691,100086.908,
2004-06-26 02:00:00,9.650,289.772,99382.000,290.624,100087.007,
2004-06-26 02:05:00,9.590,289.757,99381.083,290.623,100086.996,
2004-06-26 02:10:00,9.461,289.742,99380.167,290.651,100086.958,
2004-06-26 02:15:00,9.487,289.727,99379.250,290.693,100086.905,
2004-06-26 02:20:00,9.516,289.713,99378.333,290.751,100086.831,
2004-06-26 02:25:00,9.639,289.698,99377.417,290.832,100086.726,
2004-06-26 02:30:00,9.855,289.683,99376.500,290.955,100086.570,
2004-06-26 02:35:00,10.189,289.668,99375.583,291.138,100086.332,
2004-06-26 02:40:00,10.804,289.653,99374.667,291.431,100085.952,
2004-06-26 02:45:00,11.729,289.638,99373.750,291.895,100085.328,
2004-06-26 02:50:00,12.787,289.624,99372.833,292.352,100084.732,
2004-06-26 02:55:00,13.589,289.609,99371.917,292.676,100084.448,
2004-06-26 03:00:00,14.659,289.594,99371.000,292.790,100084.430,
2004-06-26 03:05:00,14.834,289.549,99371.708,292.800,100084.385,
2004-06-26 03:10:00,13.706,289.503,99372.417,292.472,100084.828,
2004-06-26 03:15:00,11.560,289.458,99373.125,291.615,100085.931,
2004-06-26 03:20:00,9.619,289.412,99373.833,290.930,100086.656,
2004-06-26 03:25:00,8.532,289.367,99374.542,290.561,100087.060,
2004-06-26 03:30:00,8.208,289.321,99375.250,290.363,100087.306,
2004-06-26 03:35:00,7.944,289.276,99375.958,290.229,100087.481,
2004-06-26 03:40:00,7.721,289.230,99376.667,290.122,100087.620,
2004-06-26 03:45:00,7.339,289.185,99377.375,290.022,100087.741,
2004-06-26 03:50:00,7.015,289.139,99378.083,289.932,100087.849,
2004-06-26 03:55:00,6.587,289.094,99378.792,289.846,100087.949,
2004-06-26 04:00:00,7.052,289.048,99379.500,289.770,100088.039,
2004-06-26 04:05:00,7.482,289.195,99380.708,289.861,100087.885,
2004-06-26 04:10:00,7.656,289.342,99381.917,290.016,100087.685,
2004-06-26 04:15:00,7.951,289.489,99383.125,290.179,100087.479,
2004-06-26 04:20:00,8.299,289.636,99384.333,290.347,100087.268,
2004-06-26 04:25:00,8.659,289.783,99385.542,290.519,100087.051,
2004-06-26 04:30:00,9.068,289.930,99386.750,290.702,100086.824,
2004-06-26 04:35:00,9.483,290.077,99387.958,290.893,100086.585,
2004-06-26 04:40:00,9.975,290.224,99389.167,291.101,100086.328,
2004-06-26 04:45:00,10.475,290.371,99390.375,291.327,100086.046,
2004-06-26 04:50:00,11.096,290.517,99391.583,291.584,100085.724,
2004-06-26 04:55:00,11.766,290.664,99392.792,291.882,100085.346,
2004-06-26 05:00:00,13.725,290.811,99394.000,292.243,100084.882,
2004-06-26 05:05:00,15.939,291.087,99395.403,292.524,100084.586,
2004-06-26 05:10:00,16.909,291.363,99396.806,292.765,100084.313,
2004-06-26 05:15:00,17.747,291.639,99398.208,292.982,100084.059,
2004-06-26 05:20:00,18.489,291.915,99399.611,293.183,100083.814,
2004-06-26 05:25:00,19.343,292.191,99401.014,293.381,100083.569,
2004-06-26 05:30:00,20.435,292.467,99402.417,293.586,100083.320,
2004-06-26 05:35:00,21.520,292.743,99403.819,293.794,100083.068,
2004-06-26 05:40:00,22.591,293.019,99405.222,294.006,100082.812,
2004-06-26 05:45:00,23.580,293.295,99406.625,294.218,100082.555,
2004-06-26 05:50:00,24.629,293.571,99408.028,294.433,100082.295,
2004-06-26 05:55:00,26.134,293.847,99409.431,294.648,100082.033,
2004-06-26 06:00:00,28.347,294.123,99410.833,294.869,100081.768,
2004-06-26 06:05:00,29.663,294.353,99412.292,294.975,100081.714,
2004-06-26 06:10:00,30.154,294.584,99413.750,295.016,100081.669,
2004-06-26 06:15:00,30.305,294.814,99415.208,295.060,100081.574,
2004-06-26 06:20:00,30.776,295.044,99416.667,295.155,100081.431,
2004-06-26 06:25:00,32.184,295.274,99418.125,295.236,100081.303,
2004-06-26 06:30:00,32.590,295.505,99419.583,295.243,100081.200,
2004-06-26 06:35:00,32.973,295.735,99421.042,295.271,100081.104,
2004-06-26 06:40:00,33.835,295.965,99422.500,295.458,100080.916,
2004-06-26 06:45:00,34.941,296.195,99423.958,295.787,100080.574,
2004-06-26 06:50:00,36.113,296.426,99425.417,296.052,100080.287,
2004-06-26 06:55:00,37.501,296.656,99426.875,296.264,100080.055,
2004-06-26 07:00:00,34.099,296.886,99428.333,296.492,100079.819,
2004-06-26 07:05:00,34.801,297.102,99427.208,296.676,100079.629,
2004-06-26 07:10:00,36.053,297.318,99426.083,296.850,100079.443,
2004-06-26 07:15:00,36.967,297.535,99424.958,297.013,100079.263,
2004-06-26 07:20:00,38.242,297.751,99423.833,297.181,100079.083,
2004-06-26 07:25:00,39.213,297.967,99422.708,297.347,100078.904,
2004-06-26 07:30:00,40.520,298.183,99421.583,297.513,100078.725,
2004-06-26 07:35:00,41.568,298.399,99420.458,297.676,100078.547,
2004-06-26 07:40:00,42.906,298.615,99419.333,297.838,100078.370,
2004-06-26 07:45:00,44.017,298.832,99418.208,297.998,100078.195,
2004-06-26 07:50:00,45.335,299.048,99417.083,298.155,100078.021,
2004-06-26 07:55:00,46.390,299.264,99415.958,298.308,100077.848,
2004-06-26 08:00:00,46.265,299.480,99414.833,298.457,100077.678,
2004-06-26 08:05:00,46.637,299.656,99413.792,298.591,100077.522,
2004-06-26 08:10:00,47.731,299.832,99412.750,298.741,100077.359,
2004-06-26 08:15:00,48.905,300.008,99411.708,298.901,100077.191,
2004-06-26 08:20:00,50.184,300.184,99410.667,299.063,100077.021,
2004-06-26 08:25:00,51.388,300.360,99409.625,299.225,100076.851,
2004-06-26 08:30:00,52.634,300.536,99408.583,299.388,100076.681,
2004-06-26 08:35:00,53.856,300.711,99407.542,299.551,100076.509,
2004-06-26 08:40:00,55.137,300.887,99406.500,299.716,100076.337,
2004-06-26 08:45:00,56.390,301.063,99405.458,299.880,100076.165,
2004-06-26 08:50:00,57.705,301.239,99404.417,300.046,100075.991,
2004-06-26 08:55:00,58.994,301.415,99403.375,300.212,100075.817,
2004-06-26 09:00:00,60.683,301.591,99402.333,300.379,100075.643,
2004-06-26 09:05:00,61.716,301.770,99401.319,300.553,100075.460,
2004-06-26 09:10:00,63.046,301.948,99400.306,300.725,100075.278,
2004-06-26 09:15:00,64.367,302.127,99399.292,300.899,100075.095,
2004-06-26 09:20:00,65.749,302.306,99398.278,301.074,100074.911,
2004-06-26 09:25:00,67.107,302.485,99397.264,301.249,100074.727,
2004-06-26 09:30:00,68.539,302.663,99396.250,301.424,100074.543,
2004-06-26 09:35:00,69.970,302.842,99395.236,301.600,100074.359,
2004-06-26 09:40:00,71.426,303.021,99394.222,301.776,100074.174,
2004-06-26 09:45:00,72.898,303.200,99393.208,301.954,100073.988,
2004-06-26 09:50:00,74.371,303.378,99392.194,302.131,100073.803,
2004-06-26 09:55:00,75.906,303.557,99391.181,302.309,100073.617,
2004-06-26 10:00:00,77.576,303.736,99390.167,302.489,100073.430,
2004-06-26 10:05:00,78.315,303.863,99387.958,302.638,100073.286,
2004-06-26 10:10:00,79.461,303.990,99385.750,302.778,100073.149,
2004-06-26 10:15:00,80.636,304.118,99383.542,302.922,100073.011,
2004-06-26 10:20:00,81.848,304.245,99381.333,303.069,100072.870,
2004-06-26 10:25:00,83.078,304.372,99379.125,303.216,100072.729,
2004-06-26 10:30:00,84.313,304.499,99376.917,303.363,100072.588,
2004-06-26 10:35:00,85.500,304.627,99374.708,303.510,100072.448,
2004-06-26 10:40:00,86.695,304.754,99372.500,303.657,100072.307,
2004-06-26 10:45:00,87.893,304.881,99370.292,303.803,100072.166,
2004-06-26 10:50:00,89.121,305.008,99368.083,303.950,100072.025,
2004-06-26 10:55:00,90.345,305.136,99365.875,304.095,100071.884,
2004-06-26 11:00:00,91.431,305.263,99363.667,304.240,100071.744,
2004-06-26 11:05:00,92.333,305.357,99362.361,304.373,100071.619,
2004-06-26 11:10:00,93.479,305.452,99361.056,304.501,100071.499,
2004-06-26 11:15:00,94.690,305.546,99359.750,304.626,100071.380,
2004-06-26 11:20:00,95.912,305.640,99358.444,304.748,100071.262,
2004-06-26 11:25:00,97.185,305.735,99357.139,304.869,100071.144,
2004-06-26 11:30:00,98.428,305.829,99355.833,304.989,100071.027,
2004-06-26 11:35:00,99.711,305.923,99354.528,305.106,100070.910,
2004-06-26 11:40:00,101.001,306.018,99353.222,305.225,100070.794,
2004-06-26 11:45:00,102.304,306.112,99351.917,305.341,100070.678,
2004-06-26 11:50:00,103.616,306.206,99350.611,305.458,100070.562,
2004-06-26 11:55:00,104.956,306.301,99349.306,305.574,100070.447,
2004-06-26 12:00:00,105.764,306.395,99348.000,305.690,100070.331,
2004-06-26 12:05:00,106.734,306.441,99346.292,305.779,100070.252,
2004-06-26 12:10:00,107.765,306.488,99344.583,305.850,100070.184,
2004-06-26 12:15:00,108.773,306.534,99342.875,305.914,100070.119,
2004-06-26 12:20:00,109.724,306.581,99341.167,305.978,100070.055,
2004-06-26 12:25:00,110.670,306.627,99339.458,306.041,100069.990,
2004-06-26 12:30:00,111.568,306.674,99337.750,306.103,100069.926,
2004-06-26 12:35:00,112.476,306.720,99336.042,306.163,100069.863,
2004-06-26 12:40:00,113.420,306.767,99334.333,306.224,100069.800,
2004-06-26 12:45:00,114.294,306.813,99332.625,306.283,100069.737,
2004-06-26 12:50:00,115.167,306.860,99330.917,306.343,100069.674,
2004-06-26 12:55:00,116.051,306.906,99329.208,306.401,100069.612,
2004-06-26 13:00:00,116.750,306.952,99327.500,306.459,100069.550,
2004-06-26 13:05:00,117.386,307.000,99324.597,306.516,100069.489,
2004-06-26 13:10:00,117.971,307.048,99321.694,306.542,100069.442,
2004-06-26 13:15:00,118.499,307.095,99318.792,306.565,100069.397,
2004-06-26 13:20:00,119.086,307.143,99315.889,306.591,100069.353,
2004-06-26 13:25:00,119.599,307.191,99312.986,306.621,100069.307,
2004-06-26 13:30:00,120.199,307.238,99310.083,306.651,100069.261,
2004-06-26 13:35:00,120.734,307.286,99307.181,306.681,100069.215,
2004-06-26 13:40:00,121.309,307.334,99304.278,306.709,100069.169,
2004-06-26 13:45:00,121.794,307.381,99301.375,306.735,100069.125,
2004-06-26 13:50:00,122.294,307.429,99298.472,306.759,100069.082,
2004-06-26 13:55:00,122.710,307.476,99295.569,306.782,100069.039,
2004-06-26 14:00:00,124.037,307.524,99292.667,306.801,100068.998,
2004-06-26 14:05:00,124.923,307.575,99290.417,306.842,100068.929,
2004-06-26 14:10:00,125.825,307.626,99288.167,306.919,100068.842,
2004-06-26 14:15:00,126.856,307.676,99285.917,307.006,100068.750,
2004-06-26 14:20:00,127.828,307.727,99283.667,307.087,100068.658,
2004-06-26 14:25:00,128.864,307.778,99281.417,307.164,100068.569,
2004-06-26 14:30:00,129.812,307.829,99279.167,307.238,100068.482,
2004-06-26 14:35:00,130.809,307.880,99276.917,307.308,100068.396,
2004-06-26 14:40:00,131.803,307.930,99274.667,307.389,100068.305,
2004-06-26 14:45:00,132.915,307.981,99272.417,307.481,100068.210,
2004-06-26 14:50:00,134.024,308.032,99270.167,307.578,100068.112,
2004-06-26 14:55:00,135.175,308.083,99267.917,307.676,100068.014,
2004-06-26 15:00:00,139.803,308.133,99265.667,307.772,100067.916,
2004-06-26 15:05:00,141.324,308.081,99265.694,307.805,100067.916,
2004-06-26 15:10:00,142.160,308.028,99265.722,307.801,100067.941,
2004-06-26 15:15:00,142.920,307.975,99265.750,307.784,100067.972,
2004-06-26 15:20:00,143.563,307.922,99265.778,307.766,100068.001,
2004-06-26 15:25:00,144.171,307.869,99265.806,307.746,100068.030,
2004-06-26 15:30:00,144.742,307.816,99265.833,307.725,100068.059,
2004-06-26 15:35:00,145.331,307.763,99265.861,307.702,100068.089,
2004-06-26 15:40:00,145.920,307.711,99265.889,307.689,100068.113,
2004-06-26 15:45:00,146.656,307.658,99265.917,307.687,100068.132,
2004-06-26 15:50:00,147.407,307.605,99265.944,307.692,100068.147,
2004-06-26 15:55:00,148.218,307.552,99265.972,307.698,100068.161,
2004-06-26 16:00:00,155.278,307.499,99266.000,307.701,100068.174,
2004-06-26 16:05:00,157.148,307.352,99266.236,307.675,100068.249,
2004-06-26 16:10:00,157.983,307.205,99266.472,307.583,100068.359,
2004-06-26 16:15:00,158.485,307.058,99266.708,307.478,100068.476,
2004-06-26 16:20:00,158.811,306.911,99266.944,307.368,100068.594,
2004-06-26 16:25:00,159.059,306.764,99267.181,307.260,100068.711,
2004-06-26 16:30:00,159.184,306.617,99267.417,307.153,100068.827,
2004-06-26 16:35:00,159.220,306.470,99267.653,307.045,100068.942,
2004-06-26 16:40:00,159.215,306.323,99267.889,306.937,100069.057,
2004-06-26 16:45:00,159.143,306.176,99268.125,306.829,100069.172,
2004-06-26 16:50:00,159.043,306.029,99268.361,306.722,100069.286,
2004-06-26 16:55:00,158.916,305.882,99268.597,306.616,100069.398,
2004-06-26 17:00:00,162.509,305.734,99268.833,306.510,100069.510,
2004-06-26 17:05:00,163.195,305.541,99272.694,306.390,100069.654,
2004-06-26 17:10:00,163.392,305.347,99276.556,306.278,100069.748,
2004-06-26 17:15:00,158.880,305.153,99280.417,305.603,100070.147,
2004-06-26 17:20:00,157.463,304.959,99284.278,305.341,100070.386,
2004-06-26 17:25:00,156.097,304.765,99288.139,305.107,100070.598,
2004-06-26 17:30:00,154.822,304.571,99292.000,304.910,100070.791,
2004-06-26 17:35:00,153.639,304.377,99295.861,304.713,100070.985,
2004-06-26 17:40:00,152.441,304.183,99299.722,304.522,100071.175,
2004-06-26 17:45:00,151.345,303.990,99303.583,304.337,100071.364,
2004-06-26 17:50:00,150.162,303.796,99307.444,304.151,100071.552,
2004-06-26 17:55:00,149.048,303.602,99311.306,303.967,100071.740,
2004-06-26 18:00:00,147.164,303.408,99315.167,303.781,100071.929,
2004-06-26 18:05:00,145.965,303.225,99318.542,303.601,100072.108,
2004-06-26 18:10:00,144.524,303.043,99321.917,303.399,100072.295,
2004-06-26 18:15:00,142.927,302.860,99325.292,303.191,100072.486,
2004-06-26 18:20:00,141.448,302.678,99328.667,302.991,100072.673,
2004-06-26 18:25:00,139.795,302.495,99332.042,302.785,100072.859,
2004-06-26 18:30:00,138.123,302.312,99335.417,302.578,100073.044,
2004-06-26 18:35:00,136.342,302.130,99338.792,302.374,100073.224,
2004-06-26 18:40:00,135.139,301.947,99342.167,302.234,100073.369,
2004-06-26 18:45:00,134.439,301.764,99345.542,302.140,100073.490,
2004-06-26 18:50:00,134.145,301.582,99348.917,302.064,100073.599,
2004-06-26 18:55:00,133.787,301.399,99352.292,302.004,100073.692,
2004-06-26 19:00:00,133.133,301.217,99355.667,301.959,100073.762,
2004-06-26 19:05:00,132.283,301.073,99361.944,301.891,100073.850,
2004-06-26 19:10:00,131.933,300.929,99368.222,301.820,100073.934,
2004-06-26 19:15:00,131.352,300.786,99374.500,301.752,100074.011,
2004-06-26 19:20:00,131.047,300.642,99380.778,301.698,100074.073,
2004-06-26 19:25:00,130.683,300.498,99387.056,301.657,100074.120,
2004-06-26 19:30:00,130.708,300.354,99393.333,301.635,100074.147,
2004-06-26 19:35:00,133.906,300.211,99399.611,302.003,100074.001,
2004-06-26 19:40:00,137.543,300.067,99405.889,302.478,100073.810,
2004-06-26 19:45:00,138.980,299.923,99412.167,302.774,100073.627,
2004-06-26 19:50:00,139.750,299.780,99418.444,302.860,100073.490,
2004-06-26 19:55:00,140.097,299.636,99424.722,302.898,100073.367,
2004-06-26 20:00:00,140.178,299.492,99431.000,303.000,100073.186,
2004-06-26 20:05:00,139.973,299.374,99433.569,303.054,100073.194,
2004-06-26 20:10:00,140.309,299.256,99436.139,303.025,100073.271,
2004-06-26 20:15:00,140.139,299.138,99438.708,302.926,100073.382,
2004-06-26 20:20:00,139.937,299.019,99441.278,302.805,100073.498,
2004-06-26 20:25:00,139.612,298.901,99443.847,302.696,100073.609,
2004-06-26 20:30:00,139.492,298.783,99446.417,302.601,100073.711,
2004-06-26 20:35:00,139.327,298.664,99448.986,302.517,100073.809,
2004-06-26 20:40:00,139.193,298.546,99451.556,302.434,100073.903,
2004-06-26 20:45:00,138.917,298.428,99454.125,302.352,100073.998,
2004-06-26 20:50:00,138.695,298.310,99456.694,302.268,100074.092,
2004-06-26 20:55:00,138.421,298.191,99459.264,302.185,100074.185,
2004-06-26 21:00:00,133.409,298.073,99461.833,302.102,100074.277,
2004-06-26 21:05:00,131.837,297.941,99462.611,301.961,100074.439,
2004-06-26 21:10:00,130.714,297.808,99463.389,301.799,100074.619,
2004-06-26 21:15:00,129.541,297.676,99464.167,301.630,100074.803,
2004-06-26 21:20:00,128.330,297.543,99464.944,301.465,100074.984,
2004-06-26 21:25:00,127.091,297.411,99465.722,301.305,100075.162,
2004-06-26 21:30:00,125.826,297.279,99466.500,301.147,100075.338,
2004-06-26 21:35:00,124.527,297.146,99467.278,300.991,100075.513,
2004-06-26 21:40:00,123.191,297.014,99468.056,300.835,100075.688,
2004-06-26 21:45:00,121.840,296.881,99468.833,300.678,100075.863,
2004-06-26 21:50:00,120.481,296.749,99469.611,300.522,100076.037,
2004-06-26 21:55:00,119.104,296.616,99470.389,300.366,100076.212,
2004-06-26 22:00:00,113.611,296.484,99471.167,300.210,100076.386,
2004-06-26 22:05:00,110.324,296.322,99473.000,299.999,100076.628,
2004-06-26 22:10:00,108.036,296.159,99474.833,299.763,100076.891,
2004-06-26 22:15:00,105.771,295.997,99476.667,299.521,100077.159,
2004-06-26 22:20:00,103.529,295.834,99478.500,299.283,100077.423,
2004-06-26 22:25:00,101.338,295.672,99480.333,299.051,100077.683,
2004-06-26 22:30:00,99.188,295.509,99482.167,298.823,100077.941,
2004-06-26 22:35:00,97.070,295.347,99484.000,298.597,100078.198,
2004-06-26 22:40:00,94.975,295.184,99485.833,298.372,100078.455,
2004-06-26 22:45:00,92.900,295.022,99487.667,298.147,100078.711,
2004-06-26 22:50:00,90.842,294.859,99489.500,297.923,100078.966,
2004-06-26 22:55:00,88.808,294.697,99491.333,297.700,100079.221,
2004-06-26 23:00:00,83.556,294.534,99493.167,297.477,100079.476,
2004-06-26 23:05:00,80.658,294.510,99497.542,297.356,100079.510,
2004-06-26 23:10:00,79.309,294.485,99501.917,297.339,100079.470,
2004-06-26 23:15:00,78.556,294.460,99506.292,297.393,100079.394,
2004-06-26 23:20:00,78.128,294.436,99510.667,297.470,100079.306,
2004-06-26 23:25:00,77.814,294.411,99515.042,297.547,100079.216,
2004-06-26 23:30:00,77.518,294.387,99519.417,297.617,100079.129,
2004-06-26 23:35:00,77.249,294.362,99523.792,297.681,100079.044,
2004-06-26 23:40:00,77.034,294.337,99528.167,297.745,100078.959,
2004-06-26 23:45:00,76.890,294.313,99532.542,297.810,100078.873,
2004-06-26 23:50:00,76.810,294.288,99536.917,297.878,100078.784,
2004-06-26 23:55:00,76.789,294.263,99541.292,297.950,100078.693,
2004-06-27 00:00:00,75.944,294.239,99545.667,298.023,100078.600,
2004-06-27 00:05:00,75.522,294.215,99551.444,298.036,100078.630,
2004-06-27 00:10:00,75.044,294.192,99557.222,297.989,100078.708,
2004-06-27 00:15:00,74.317,294.169,99563.000,297.900,100078.808,
2004-06-27 00:20:00,73.446,294.145,99568.778,297.798,100078.911,
2004-06-27 00:25:00,72.565,294.122,99574.556,297.702,100079.010,
2004-06-27 00:30:00,71.733,294.098,99580.333,297.617,100079.103,
2004-06-27 00:35:00,70.936,294.075,99586.111,297.538,100079.192,
2004-06-27 00:40:00,70.149,294.051,99591.889,297.462,100079.278,
2004-06-27 00:45:00,69.360,294.028,99597.667,297.387,100079.363,
2004-06-27 00:50:00,68.559,294.005,99603.444,297.312,100079.447,
2004-06-27 00:55:00,67.748,293.981,99609.222,297.237,100079.531,
2004-06-27 01:00:00,66.521,293.958,99615.000,297.164,100079.614,
2004-06-27 01:05:00,65.495,293.914,99618.458,297.070,100079.734,
2004-06-27 01:10:00,64.545,293.869,99621.917,296.959,100079.867,
2004-06-27 01:15:00,63.555,293.825,99625.375,296.839,100080.004,
2004-06-27 01:20:00,62.553,293.781,99628.833,296.717,100080.140,
2004-06-27 01:25:00,61.577,293.737,99632.292,296.599,100080.274,
2004-06-27 01:30:00,60.642,293.692,99635.750,296.485,100080.405,
2004-06-27 01:35:00,59.748,293.648,99639.208,296.373,100080.534,
2004-06-27 01:40:00,58.894,293.604,99642.667,296.264,100080.661,
2004-06-27 01:45:00,58.069,293.560,99646.125,296.157,100080.786,
2004-06-27 01:50:00,57.261,293.515,99649.583,296.051,100080.909,
2004-06-27 01:55:00,56.471,293.471,99653.042,295.947,100081.031,
2004-06-27 02:00:00,55.488,293.427,99656.500,295.844,100081.151,
2004-06-27 02:05:00,54.760,293.346,99660.014,295.752,100081.249,
2004-06-27 02:10:00,54.065,293.265,99663.528,295.671,100081.339,
2004-06-27 02:15:00,53.397,293.184,99667.042,295.596,100081.426,
2004-06-27 02:20:00,52.739,293.103,99670.556,295.522,100081.514,
2004-06-27 02:25:00,52.065,293.021,99674.069,295.448,100081.602,
2004-06-27 02:30:00,51.364,292.940,99677.583,295.371,100081.691,
2004-06-27 02:35:00,50.638,292.859,99681.097,295.293,100081.780,
2004-06-27 02:40:00,49.900,292.778,99684.611,295.215,100081.871,
2004-06-27 02:45:00,49.149,292.697,99688.125,295.136,100081.961,
2004-06-27 02:50:00,48.385,292.616,99691.639,295.058,100082.052,
2004-06-27 02:55:00,47.620,292.535,99695.153,294.979,100082.143,
2004-06-27 03:00:00,47.442,292.454,99698.667,294.900,100082.234,
