cur_datetime,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-13 07:35:00,0.000,291.878,100213.819,290.799,100087.899,
2004-06-13 07:40:00,0.000,292.000,100213.889,290.972,100087.782,
2004-06-13 07:45:00,0.000,292.123,100213.958,291.039,100087.710,
2004-06-13 07:50:00,0.000,292.245,100214.028,291.200,100087.598,
2004-06-13 07:55:00,0.000,292.367,100214.097,291.249,100087.535,
2004-06-13 08:00:00,0.000,292.489,100214.167,291.411,100087.421,
2004-06-13 08:05:00,0.000,292.580,100214.611,291.438,100087.375,
2004-06-13 08:10:00,0.000,292.671,100215.056,291.588,100087.277,
2004-06-13 08:15:00,0.000,292.762,100215.500,291.580,100087.248,
2004-06-13 08:20:00,0.000,292.853,100215.944,291.735,100087.146,
2004-06-13 08:25:00,0.000,292.944,100216.389,291.706,100087.126,
2004-06-13 08:30:00,0.000,293.034,100216.833,291.887,100087.012,
2004-06-13 08:35:00,0.000,293.125,100217.278,291.839,100086.998,
2004-06-13 08:40:00,0.000,293.216,100217.722,292.041,100086.873,
2004-06-13 08:45:00,0.000,293.307,100218.167,291.981,100086.863,
2004-06-13 08:50:00,0.000,293.398,100218.611,292.196,100086.732,
2004-06-13 08:55:00,0.000,293.489,100219.056,292.128,100086.724,
2004-06-13 09:00:00,0.000,293.580,100219.500,292.351,100086.587,
2004-06-13 09:05:00,0.000,293.637,100218.833,292.255,100086.612,
2004-06-13 09:10:00,0.000,293.695,100218.167,292.436,100086.520,
2004-06-13 09:15:00,0.000,293.752,100217.500,292.317,100086.560,
2004-06-13 09:20:00,0.000,293.810,100216.833,292.515,100086.459,
2004-06-13 09:25:00,0.000,293.867,100216.167,292.404,100086.493,
2004-06-13 09:30:00,0.000,293.925,100215.500,292.615,100086.385,
2004-06-13 09:35:00,0.000,293.982,100214.833,292.503,100086.418,
2004-06-13 09:40:00,0.000,294.040,100214.167,292.715,100086.307,
2004-06-13 09:45:00,0.000,294.097,100213.500,292.603,100086.338,
2004-06-13 09:50:00,0.000,294.155,100212.833,292.817,100086.225,
2004-06-13 09:55:00,0.000,294.212,100212.167,292.708,100086.254,
2004-06-13 10:00:00,0.000,294.270,100211.500,292.922,100086.139,
2004-06-13 10:05:00,0.000,294.315,100208.500,292.834,100086.137,
2004-06-13 10:10:00,0.000,294.360,100205.500,293.054,100085.996,
2004-06-13 10:15:00,0.000,294.405,100202.500,292.960,100085.994,
2004-06-13 10:20:00,0.000,294.450,100199.500,293.172,100085.856,
2004-06-13 10:25:00,0.000,294.495,100196.500,293.074,100085.855,
2004-06-13 10:30:00,0.000,294.540,100193.500,293.281,100085.718,
2004-06-13 10:35:00,0.000,294.585,100190.500,293.186,100085.714,
2004-06-13 10:40:00,0.000,294.630,100187.500,293.393,100085.576,
2004-06-13 10:45:00,0.000,294.675,100184.500,293.302,100085.569,
2004-06-13 10:50:00,0.000,294.720,100181.500,293.506,100085.431,
2004-06-13 10:55:00,0.000,294.765,100178.500,293.421,100085.420,
2004-06-13 11:00:00,0.000,294.810,100175.500,293.622,100085.283,
2004-06-13 11:05:00,0.000,294.841,100172.931,293.550,100085.257,
2004-06-13 11:10:00,0.000,294.872,100170.361,293.713,100085.129,
2004-06-13 11:15:00,0.000,294.903,100167.792,293.639,100085.105,
2004-06-13 11:20:00,0.000,294.933,100165.222,293.808,100084.974,
2004-06-13 11:25:00,0.000,294.964,100162.653,293.757,100084.939,
2004-06-13 11:30:00,0.000,294.995,100160.083,293.920,100084.809,
2004-06-13 11:35:00,0.000,295.025,100157.514,293.881,100084.767,
2004-06-13 11:40:00,0.000,295.056,100154.944,294.026,100084.644,
2004-06-13 11:45:00,0.000,295.087,100152.375,293.999,100084.597,
2004-06-13 11:50:00,0.000,295.118,100149.806,294.127,100084.481,
2004-06-13 11:55:00,0.000,295.148,100147.236,294.114,100084.427,
2004-06-13 12:00:00,0.000,295.179,100144.667,294.225,100084.318,
2004-06-13 12:05:00,0.000,295.206,100142.917,294.219,100084.262,
2004-06-13 12:10:00,0.000,295.233,100141.167,294.339,100084.152,
2004-06-13 12:15:00,0.000,295.261,100139.417,294.345,100084.090,
2004-06-13 12:20:00,0.000,295.288,100137.667,294.463,100083.983,
2004-06-13 12:25:00,0.000,295.315,100135.917,294.538,100083.895,
2004-06-13 12:30:00,0.000,295.342,100134.167,294.711,100083.762,
2004-06-13 12:35:00,0.000,295.370,100132.417,294.816,100083.654,
2004-06-13 12:40:00,0.000,295.397,100130.667,294.940,100083.537,
2004-06-13 12:45:00,0.000,295.424,100128.917,295.014,100083.441,
2004-06-13 12:50:00,0.000,295.451,100127.167,295.094,100083.343,
2004-06-13 12:55:00,0.000,295.479,100125.417,295.130,100083.264,
2004-06-13 13:00:00,0.000,295.506,100123.667,295.200,100083.172,
2004-06-13 13:05:00,0.000,295.499,100121.500,295.183,100083.194,
2004-06-13 13:10:00,0.000,295.493,100119.333,295.490,100083.079,
2004-06-13 13:15:00,0.000,295.486,100117.167,295.159,100083.221,
2004-06-13 13:20:00,0.000,295.480,100115.000,295.105,100083.267,
2004-06-13 13:25:00,0.000,295.474,100112.833,294.945,100083.368,
2004-06-13 13:30:00,0.000,295.467,100110.667,295.080,100083.338,
2004-06-13 13:35:00,0.000,295.461,100108.500,295.152,100083.320,
2004-06-13 13:40:00,0.000,295.454,100106.333,295.312,100083.258,
2004-06-13 13:45:00,0.000,295.448,100104.167,295.370,100083.238,
2004-06-13 13:50:00,0.000,295.441,100102.000,295.431,100083.217,
2004-06-13 13:55:00,0.000,295.435,100099.833,295.442,100083.218,
2004-06-13 14:00:00,0.000,295.428,100097.667,295.500,100083.198,
2004-06-13 14:05:00,0.000,295.452,100095.069,295.587,100083.075,
2004-06-13 14:10:00,0.000,295.475,100092.472,295.933,100082.821,
2004-06-13 14:15:00,0.000,295.498,100089.875,295.575,100082.868,
2004-06-13 14:20:00,0.000,295.521,100087.278,295.617,100082.769,
2004-06-13 14:25:00,0.000,295.544,100084.681,295.476,100082.760,
2004-06-13 14:30:00,0.000,295.567,100082.083,295.718,100082.581,
2004-06-13 14:35:00,0.000,295.590,100079.486,295.827,100082.444,
2004-06-13 14:40:00,0.000,295.613,100076.889,296.025,100082.269,
2004-06-13 14:45:00,0.000,295.636,100074.292,296.101,100082.145,
2004-06-13 14:50:00,0.000,295.659,100071.694,296.187,100082.023,
2004-06-13 14:55:00,0.000,295.682,100069.097,296.218,100081.926,
2004-06-13 15:00:00,0.000,295.705,100066.500,296.291,100081.813,
2004-06-13 15:05:00,0.000,295.674,100064.944,296.314,100081.742,
2004-06-13 15:10:00,0.000,295.643,100063.389,296.571,100081.567,
2004-06-13 15:15:00,0.000,295.611,100061.833,296.213,100081.654,
2004-06-13 15:20:00,0.000,295.580,100060.278,296.163,100081.630,
2004-06-13 15:25:00,0.000,295.548,100058.722,296.002,100081.664,
2004-06-13 15:30:00,0.000,295.517,100057.167,296.113,100081.575,
2004-06-13 15:35:00,0.000,295.486,100055.611,296.146,100081.508,
2004-06-13 15:40:00,0.000,295.454,100054.056,296.226,100081.421,
2004-06-13 15:45:00,0.000,295.423,100052.500,296.239,100081.363,
2004-06-13 15:50:00,0.000,295.391,100050.944,296.226,100081.321,
2004-06-13 15:55:00,0.000,295.360,100049.389,296.195,100081.289,
2004-06-13 16:00:00,0.000,295.328,100047.833,296.184,100081.251,
2004-06-13 16:05:00,0.000,295.275,100048.306,296.100,100081.288,
2004-06-13 16:10:00,0.000,295.222,100048.778,296.150,100081.270,
2004-06-13 16:15:00,0.000,295.169,100049.250,296.006,100081.331,
2004-06-13 16:20:00,0.000,295.116,100049.722,295.911,100081.379,
2004-06-13 16:25:00,0.000,295.063,100050.194,295.786,100081.444,
2004-06-13 16:30:00,0.000,295.010,100050.667,295.740,100081.475,
2004-06-13 16:35:00,0.000,294.957,100051.139,295.681,100081.508,
2004-06-13 16:40:00,0.000,294.904,100051.611,295.659,100081.524,
2004-06-13 16:45:00,0.000,294.851,100052.083,295.608,100081.553,
2004-06-13 16:50:00,0.000,294.798,100052.556,295.583,100081.572,
2004-06-13 16:55:00,0.000,294.745,100053.028,295.533,100081.602,
2004-06-13 17:00:00,0.000,294.692,100053.500,295.506,100081.622,
2004-06-13 17:05:00,0.000,294.634,100056.569,295.457,100081.652,
2004-06-13 17:10:00,0.000,294.576,100059.639,295.508,100081.534,
2004-06-13 17:15:00,0.000,294.517,100062.708,294.761,100081.937,
2004-06-13 17:20:00,0.000,294.459,100065.778,294.679,100082.034,
2004-06-13 17:25:00,0.000,294.401,100068.847,294.542,100082.143,
2004-06-13 17:30:00,0.000,294.342,100071.917,294.476,100082.218,
2004-06-13 17:35:00,0.000,294.284,100074.986,294.375,100082.307,
2004-06-13 17:40:00,0.000,294.226,100078.056,294.333,100082.370,
2004-06-13 17:45:00,0.000,294.167,100081.125,294.252,100082.450,
2004-06-13 17:50:00,0.000,294.109,100084.194,294.261,100082.486,
2004-06-13 17:55:00,0.000,294.051,100087.264,294.276,100082.513,
2004-06-13 18:00:00,0.000,293.992,100090.333,294.096,100082.629,
2004-06-13 18:05:00,0.000,293.863,100093.292,294.095,100082.717,
2004-06-13 18:10:00,0.000,293.733,100096.250,293.915,100082.897,
2004-06-13 18:15:00,0.000,293.604,100099.208,293.848,100083.024,
2004-06-13 18:20:00,0.000,293.474,100102.167,293.678,100083.197,
2004-06-13 18:25:00,0.000,293.345,100105.125,293.616,100083.315,
2004-06-13 18:30:00,0.000,293.215,100108.083,293.458,100083.483,
2004-06-13 18:35:00,0.000,293.086,100111.042,293.339,100083.634,
2004-06-13 18:40:00,0.000,292.956,100114.000,293.194,100083.799,
2004-06-13 18:45:00,0.000,292.827,100116.958,293.076,100083.947,
2004-06-13 18:50:00,0.000,292.697,100119.917,292.937,100084.107,
2004-06-13 18:55:00,0.000,292.568,100122.875,292.811,100084.260,
2004-06-13 19:00:00,0.000,292.438,100125.833,292.672,100084.422,
2004-06-13 19:05:00,0.000,292.368,100132.403,292.577,100084.523,
2004-06-13 19:10:00,0.000,292.298,100138.972,292.505,100084.611,
2004-06-13 19:15:00,0.000,292.228,100145.542,292.422,100084.702,
2004-06-13 19:20:00,0.000,292.157,100152.111,292.264,100084.828,
2004-06-13 19:25:00,0.000,292.087,100158.681,292.292,100084.868,
2004-06-13 19:30:00,0.000,292.017,100165.250,292.102,100085.007,
2004-06-13 19:35:00,0.000,291.946,100171.819,292.112,100085.058,
2004-06-13 19:40:00,0.000,291.876,100178.389,291.996,100085.164,
2004-06-13 19:45:00,0.000,291.806,100184.958,291.986,100085.220,
2004-06-13 19:50:00,0.000,291.735,100191.528,291.871,100085.325,
2004-06-13 19:55:00,0.000,291.665,100198.097,291.776,100085.422,
2004-06-13 20:00:00,0.000,291.595,100204.667,291.674,100085.524,
2004-06-13 20:05:00,0.000,291.472,100209.194,291.571,100085.658,
2004-06-13 20:10:00,0.000,291.350,100213.722,291.440,100085.811,
2004-06-13 20:15:00,0.000,291.228,100218.250,291.390,100085.923,
2004-06-13 20:20:00,0.000,291.106,100222.778,291.197,100086.102,
2004-06-13 20:25:00,0.000,290.983,100227.306,291.145,100086.218,
2004-06-13 20:30:00,0.000,290.861,100231.833,290.998,100086.376,
2004-06-13 20:35:00,0.000,290.739,100236.361,290.896,100086.517,
2004-06-13 20:40:00,0.000,290.616,100240.889,290.763,100086.671,
2004-06-13 20:45:00,0.000,290.494,100245.417,290.659,100086.811,
2004-06-13 20:50:00,0.000,290.372,100249.944,290.531,100086.962,
2004-06-13 20:55:00,0.000,290.250,100254.472,290.417,100087.106,
2004-06-13 21:00:00,0.000,290.127,100259.000,290.290,100087.258,
2004-06-13 21:05:00,0.000,290.009,100258.861,290.176,100087.400,
2004-06-13 21:10:00,0.000,289.891,100258.722,290.055,100087.546,
2004-06-13 21:15:00,0.000,289.773,100258.583,289.941,100087.689,
2004-06-13 21:20:00,0.000,289.656,100258.444,289.824,100087.833,
2004-06-13 21:25:00,0.000,289.538,100258.306,289.751,100087.955,
2004-06-13 21:30:00,0.000,289.420,100258.167,289.589,100088.118,
2004-06-13 21:35:00,0.000,289.302,100258.028,289.519,100088.241,
2004-06-13 21:40:00,0.000,289.184,100257.889,289.424,100088.372,
2004-06-13 21:45:00,0.000,289.066,100257.750,289.243,100088.546,
2004-06-13 21:50:00,0.000,288.948,100257.611,289.139,100088.689,
2004-06-13 21:55:00,0.000,288.830,100257.472,289.011,100088.837,
2004-06-13 22:00:00,0.000,288.712,100257.333,288.908,100088.977,
2004-06-13 22:05:00,0.000,288.654,100255.181,288.847,100089.057,
2004-06-13 22:10:00,0.000,288.597,100253.028,288.747,100089.150,
2004-06-13 22:15:00,0.000,288.539,100250.875,288.751,100089.192,
2004-06-13 22:20:00,0.000,288.482,100248.722,288.638,100089.287,
2004-06-13 22:25:00,0.000,288.424,100246.569,288.615,100089.343,
2004-06-13 22:30:00,0.000,288.367,100244.417,288.544,100089.420,
2004-06-13 22:35:00,0.000,288.309,100242.264,288.532,100089.469,
2004-06-13 22:40:00,0.000,288.252,100240.111,288.423,100089.565,
2004-06-13 22:45:00,0.000,288.194,100237.958,288.413,100089.614,
2004-06-13 22:50:00,0.000,288.137,100235.806,288.373,100089.674,
2004-06-13 22:55:00,0.000,288.079,100233.653,288.243,100089.780,
2004-06-13 23:00:00,0.000,288.022,100231.500,288.185,100089.856,
2004-06-13 23:05:00,0.000,287.932,100228.486,288.097,100089.961,
2004-06-13 23:10:00,0.000,287.843,100225.472,288.060,100090.046,
2004-06-13 23:15:00,0.000,287.753,100222.458,287.947,100090.166,
2004-06-13 23:20:00,0.000,287.664,100219.444,287.835,100090.289,
2004-06-13 23:25:00,0.000,287.574,100216.431,287.807,100090.371,
2004-06-13 23:30:00,0.000,287.485,100213.417,287.671,100090.501,
2004-06-13 23:35:00,0.000,287.395,100210.403,287.614,100090.598,
2004-06-13 23:40:00,0.000,287.306,100207.389,287.533,100090.706,
2004-06-13 23:45:00,0.000,287.216,100204.375,287.482,100090.797,
2004-06-13 23:50:00,0.000,287.127,100201.361,287.399,100090.906,
2004-06-13 23:55:00,0.000,287.037,100198.347,287.273,100091.033,
2004-06-14 00:00:00,0.000,286.947,100195.333,287.197,100091.140,
2004-06-14 00:05:00,0.000,286.906,100191.500,287.102,100091.223,
2004-06-14 00:10:00,0.000,286.865,100187.667,287.064,100091.278,
2004-06-14 00:15:00,0.000,286.823,100183.833,286.995,100091.343,
2004-06-14 00:20:00,0.000,286.782,100180.000,286.978,100091.385,
2004-06-14 00:25:00,0.000,286.741,100176.167,286.906,100091.450,
2004-06-14 00:30:00,0.000,286.699,100172.333,286.891,100091.491,
2004-06-14 00:35:00,0.000,286.658,100168.500,286.818,100091.556,
2004-06-14 00:40:00,0.000,286.616,100164.667,286.805,100091.596,
2004-06-14 00:45:00,0.000,286.575,100160.833,286.731,100091.662,
2004-06-14 00:50:00,0.000,286.534,100157.000,286.752,100091.686,
2004-06-14 00:55:00,0.000,286.492,100153.167,286.630,100091.773,
2004-06-14 01:00:00,0.000,286.451,100149.333,286.639,100091.805,
2004-06-14 01:05:00,0.000,286.421,100144.583,286.551,100091.869,
2004-06-14 01:10:00,0.000,286.392,100139.833,286.597,100091.873,
2004-06-14 01:15:00,0.000,286.363,100135.083,286.472,100091.951,
2004-06-14 01:20:00,0.000,286.333,100130.333,286.517,100091.958,
2004-06-14 01:25:00,0.000,286.304,100125.583,286.466,100092.001,
2004-06-14 01:30:00,0.000,286.274,100120.833,286.473,100092.022,
2004-06-14 01:35:00,0.000,286.245,100116.083,286.349,100092.101,
2004-06-14 01:40:00,0.000,286.216,100111.333,286.379,100092.116,
2004-06-14 01:45:00,0.000,286.186,100106.583,286.286,100092.179,
2004-06-14 01:50:00,0.000,286.157,100101.833,286.303,100092.198,
2004-06-14 01:55:00,0.000,286.128,100097.083,286.224,100092.257,
2004-06-14 02:00:00,0.000,286.098,100092.333,286.246,100092.272,
2004-06-14 02:05:00,0.000,286.046,100089.889,286.163,100092.345,
2004-06-14 02:10:00,0.000,285.995,100087.444,286.166,100092.385,
2004-06-14 02:15:00,0.000,285.943,100085.000,286.077,100092.465,
2004-06-14 02:20:00,0.000,285.891,100082.556,286.076,100092.507,
2004-06-14 02:25:00,0.000,285.839,100080.111,285.989,100092.586,
2004-06-14 02:30:00,0.000,285.788,100077.667,285.988,100092.629,
2004-06-14 02:35:00,0.000,285.736,100075.222,285.902,100092.708,
2004-06-14 02:40:00,0.000,285.684,100072.778,285.900,100092.751,
2004-06-14 02:45:00,0.000,285.633,100070.333,285.815,100092.829,
2004-06-14 02:50:00,0.000,285.581,100067.889,285.813,100092.872,
2004-06-14 02:55:00,0.000,285.529,100065.444,285.728,100092.950,
2004-06-14 03:00:00,0.000,285.477,100063.000,285.726,100092.993,
2004-06-14 03:05:00,0.000,285.348,100066.097,285.608,100093.136,
2004-06-14 03:10:00,0.000,285.218,100069.194,285.557,100093.260,
2004-06-14 03:15:00,0.000,285.088,100072.292,285.413,100093.426,
2004-06-14 03:20:00,0.000,284.959,100075.389,285.349,100093.560,
2004-06-14 03:25:00,0.000,284.829,100078.486,285.201,100093.729,
2004-06-14 03:30:00,0.000,284.699,100081.583,285.133,100093.864,
2004-06-14 03:35:00,0.000,284.570,100084.681,284.984,100094.034,
2004-06-14 03:40:00,0.000,284.440,100087.778,284.915,100094.171,
2004-06-14 03:45:00,0.000,284.311,100090.875,284.766,100094.341,
2004-06-14 03:50:00,0.000,284.181,100093.972,284.711,100094.472,
2004-06-14 03:55:00,0.000,284.051,100097.069,284.570,100094.639,
2004-06-14 04:00:00,0.000,283.922,100100.167,284.487,100094.786,
2004-06-14 04:05:00,0.000,284.038,100102.347,284.444,100094.752,
2004-06-14 04:10:00,0.000,284.155,100104.528,284.524,100094.633,
2004-06-14 04:15:00,0.000,284.272,100106.708,284.595,100094.507,
2004-06-14 04:20:00,0.000,284.389,100108.889,284.704,100094.368,
2004-06-14 04:25:00,0.000,284.506,100111.069,284.796,100094.232,
2004-06-14 04:30:00,0.000,284.622,100113.250,284.944,100094.070,
2004-06-14 04:35:00,0.000,284.739,100115.431,285.006,100093.947,
2004-06-14 04:40:00,0.000,284.856,100117.611,285.156,100093.788,
2004-06-14 04:45:00,0.000,284.973,100119.792,285.240,100093.652,
2004-06-14 04:50:00,0.000,285.090,100121.972,285.392,100093.489,
2004-06-14 04:55:00,0.000,285.206,100124.153,285.480,100093.352,
2004-06-14 05:00:00,17.794,285.323,100126.333,285.636,100093.187,
2004-06-14 05:05:00,2.429,285.441,100127.972,285.828,100093.001,
2004-06-14 05:10:00,2.595,285.559,100129.611,285.805,100092.967,
2004-06-14 05:15:00,3.260,285.677,100131.250,285.681,100093.046,
2004-06-14 05:20:00,3.012,285.795,100132.889,285.711,100093.040,
2004-06-14 05:25:00,3.037,285.913,100134.528,285.721,100093.035,
2004-06-14 05:30:00,2.688,286.031,100136.167,285.815,100092.985,
2004-06-14 05:35:00,2.816,286.149,100137.806,285.842,100092.962,
2004-06-14 05:40:00,2.559,286.267,100139.444,285.924,100092.911,
2004-06-14 05:45:00,2.751,286.385,100141.083,285.931,100092.895,
2004-06-14 05:50:00,2.533,286.503,100142.722,285.995,100092.851,
2004-06-14 05:55:00,2.601,286.621,100144.361,286.052,100092.808,
2004-06-14 06:00:00,1.578,286.739,100146.000,286.223,100092.710,
2004-06-14 06:05:00,1.641,286.892,100146.111,286.311,100092.618,
2004-06-14 06:10:00,1.223,287.046,100146.222,286.507,100092.470,
2004-06-14 06:15:00,1.323,287.199,100146.333,286.614,100092.361,
2004-06-14 06:20:00,0.940,287.352,100146.444,286.770,100092.231,
2004-06-14 06:25:00,1.069,287.506,100146.556,286.851,100092.136,
2004-06-14 06:30:00,0.705,287.659,100146.667,287.002,100092.010,
2004-06-14 06:35:00,0.814,287.813,100146.778,287.091,100091.912,
2004-06-14 06:40:00,0.485,287.966,100146.889,287.245,100091.784,
2004-06-14 06:45:00,0.593,288.120,100147.000,287.335,100091.683,
2004-06-14 06:50:00,0.292,288.273,100147.111,287.490,100091.554,
2004-06-14 06:55:00,0.398,288.426,100147.222,287.581,100091.452,
2004-06-14 07:00:00,0.000,288.580,100147.333,287.739,100091.321,
2004-06-14 07:05:00,0.000,288.737,100144.444,287.819,100091.240,
2004-06-14 07:10:00,0.000,288.895,100141.556,287.970,100091.128,
2004-06-14 07:15:00,0.000,289.052,100138.667,288.054,100091.046,
2004-06-14 07:20:00,0.001,289.210,100135.778,288.208,100090.932,
2004-06-14 07:25:00,0.000,289.367,100132.889,288.292,100090.848,
2004-06-14 07:30:00,0.001,289.525,100130.000,288.451,100090.731,
2004-06-14 07:35:00,0.000,289.682,100127.111,288.533,100090.646,
2004-06-14 07:40:00,0.000,289.840,100124.222,288.697,100090.525,
2004-06-14 07:45:00,0.000,289.997,100121.333,288.777,100090.440,
2004-06-14 07:50:00,0.000,290.155,100118.444,288.947,100090.315,
2004-06-14 07:55:00,0.000,290.312,100115.556,289.022,100090.230,
2004-06-14 08:00:00,0.000,290.469,100112.667,289.201,100090.100,
2004-06-14 08:05:00,0.000,290.593,100109.542,289.267,100090.021,
2004-06-14 08:10:00,0.000,290.717,100106.417,289.441,100089.896,
2004-06-14 08:15:00,0.000,290.841,100103.292,289.483,100089.828,
2004-06-14 08:20:00,0.000,290.964,100100.167,289.661,100089.700,
2004-06-14 08:25:00,0.000,291.088,100097.042,289.685,100089.638,
2004-06-14 08:30:00,0.000,291.212,100093.917,289.881,100089.500,
2004-06-14 08:35:00,0.000,291.336,100090.792,289.889,100089.444,
2004-06-14 08:40:00,0.000,291.459,100087.667,290.098,100089.300,
2004-06-14 08:45:00,0.000,291.583,100084.542,290.098,100089.245,
2004-06-14 08:50:00,0.000,291.707,100081.417,290.314,100089.096,
2004-06-14 08:55:00,0.000,291.831,100078.292,290.312,100089.040,
2004-06-14 09:00:00,0.000,291.954,100075.167,290.530,100088.888,
2004-06-14 09:05:00,0.000,292.083,100073.625,290.559,100088.779,
2004-06-14 09:10:00,0.000,292.212,100072.083,290.782,100088.580,
2004-06-14 09:15:00,0.000,292.340,100070.542,290.774,100088.485,
2004-06-14 09:20:00,0.000,292.469,100069.000,290.979,100088.303,
2004-06-14 09:25:00,0.000,292.598,100067.458,291.023,100088.189,
2004-06-14 09:30:00,0.000,292.727,100065.917,291.306,100087.971,
2004-06-14 09:35:00,0.000,292.855,100064.375,291.380,100087.836,
2004-06-14 09:40:00,0.000,292.984,100062.833,291.643,100087.620,
2004-06-14 09:45:00,0.000,293.113,100061.292,291.744,100087.470,
2004-06-14 09:50:00,0.000,293.241,100059.750,291.978,100087.262,
2004-06-14 09:55:00,0.000,293.370,100058.208,292.023,100087.135,
2004-06-14 10:00:00,0.000,293.499,100056.667,292.236,100086.937,
2004-06-14 10:05:00,0.000,293.541,100051.225,292.304,100086.813,
2004-06-14 10:10:00,0.000,293.583,100045.783,292.695,100086.549,
2004-06-14 10:15:00,0.000,293.625,100040.342,292.506,100086.518,
2004-06-14 10:20:00,0.000,293.668,100034.900,292.539,100086.413,
2004-06-14 10:25:00,0.000,293.710,100029.458,292.425,100086.383,
2004-06-14 10:30:00,0.000,293.752,100024.017,292.585,100086.236,
2004-06-14 10:35:00,0.000,293.794,100018.575,292.581,100086.151,
2004-06-14 10:40:00,0.000,293.836,100013.133,292.773,100085.979,
2004-06-14 10:45:00,0.000,293.879,100007.692,292.833,100085.860,
2004-06-14 10:50:00,0.000,293.921,100002.250,293.001,100085.695,
2004-06-14 10:55:00,0.000,293.963,99996.808,293.012,100085.595,
2004-06-14 11:00:00,0.000,294.005,99991.367,293.147,100085.445,
2004-06-14 11:05:00,0.000,294.020,99987.017,293.152,100085.379,
2004-06-14 11:10:00,0.000,294.034,99982.667,293.333,100085.240,
2004-06-14 11:15:00,0.000,294.048,99978.317,293.251,100085.206,
2004-06-14 11:20:00,0.000,294.062,99973.967,293.269,100085.136,
2004-06-14 11:25:00,0.000,294.077,99969.617,293.174,100085.121,
2004-06-14 11:30:00,0.000,294.091,99965.267,293.213,100085.050,
2004-06-14 11:35:00,0.000,294.105,99960.917,293.173,100085.011,
2004-06-14 11:40:00,0.000,294.120,99956.567,293.239,100084.924,
2004-06-14 11:45:00,0.000,294.134,99952.217,293.220,100084.873,
2004-06-14 11:50:00,0.000,294.148,99947.867,293.282,100084.787,
2004-06-14 11:55:00,0.000,294.163,99943.517,293.269,100084.733,
2004-06-14 12:00:00,0.000,294.177,99939.167,293.323,100084.650,
2004-06-14 12:05:00,0.000,294.230,99936.694,293.283,100084.641,
2004-06-14 12:10:00,0.000,294.282,99934.222,293.361,100084.583,
2004-06-14 12:15:00,0.000,294.335,99931.750,293.396,100084.539,
2004-06-14 12:20:00,0.000,294.388,99929.278,293.489,100084.468,
2004-06-14 12:25:00,0.000,294.441,99926.806,293.535,100084.415,
2004-06-14 12:30:00,0.000,294.494,99924.333,293.622,100084.343,
2004-06-14 12:35:00,0.000,294.547,99921.861,293.672,100084.287,
2004-06-14 12:40:00,0.000,294.599,99919.389,293.758,100084.215,
2004-06-14 12:45:00,0.000,294.652,99916.917,293.814,100084.154,
2004-06-14 12:50:00,0.000,294.705,99914.444,293.899,100084.080,
2004-06-14 12:55:00,0.000,294.758,99911.972,293.960,100084.016,
2004-06-14 13:00:00,0.000,294.811,99909.500,294.045,100083.940,
2004-06-14 13:05:00,0.000,294.821,99907.792,294.136,100083.831,
2004-06-14 13:10:00,0.000,294.832,99906.083,294.188,100083.736,
2004-06-14 13:15:00,0.000,294.842,99904.375,294.218,100083.655,
2004-06-14 13:20:00,0.000,294.853,99902.667,294.254,100083.573,
2004-06-14 13:25:00,0.000,294.863,99900.958,294.277,100083.496,
2004-06-14 13:30:00,0.000,294.874,99899.250,294.313,100083.415,
2004-06-14 13:35:00,0.000,294.884,99897.542,294.335,100083.339,
2004-06-14 13:40:00,0.000,294.894,99895.833,294.367,100083.259,
2004-06-14 13:45:00,0.000,294.905,99894.125,294.386,100083.185,
2004-06-14 13:50:00,0.000,294.915,99892.417,294.415,100083.108,
2004-06-14 13:55:00,0.000,294.926,99890.708,294.432,100083.035,
2004-06-14 14:00:00,0.000,294.936,99889.000,294.458,100082.960,
2004-06-14 14:05:00,0.000,295.032,99885.403,294.469,100082.895,
2004-06-14 14:10:00,0.000,295.129,99881.806,294.566,100082.790,
2004-06-14 14:15:00,0.000,295.225,99878.208,294.680,100082.672,
2004-06-14 14:20:00,0.000,295.321,99874.611,294.815,100082.543,
2004-06-14 14:25:00,0.000,295.417,99871.014,294.943,100082.414,
2004-06-14 14:30:00,0.000,295.513,99867.417,295.079,100082.281,
2004-06-14 14:35:00,0.000,295.609,99863.819,295.209,100082.150,
2004-06-14 14:40:00,0.000,295.705,99860.222,295.344,100082.016,
2004-06-14 14:45:00,0.000,295.801,99856.625,295.477,100081.881,
2004-06-14 14:50:00,0.000,295.897,99853.028,295.611,100081.745,
2004-06-14 14:55:00,0.000,295.993,99849.431,295.746,100081.608,
2004-06-14 15:00:00,0.000,296.089,99845.833,295.883,100081.469,
2004-06-14 15:05:00,0.000,296.065,99842.583,295.969,100081.409,
2004-06-14 15:10:00,0.000,296.041,99839.333,295.977,100081.395,
2004-06-14 15:15:00,0.000,296.017,99836.083,295.941,100081.405,
2004-06-14 15:20:00,0.000,295.993,99832.833,295.923,100081.409,
2004-06-14 15:25:00,0.000,295.969,99829.583,295.948,100081.395,
2004-06-14 15:30:00,0.000,295.945,99826.333,295.981,100081.374,
2004-06-14 15:35:00,0.000,295.921,99823.083,296.003,100081.356,
2004-06-14 15:40:00,0.000,295.897,99819.833,296.045,100081.329,
2004-06-14 15:45:00,0.000,295.873,99816.583,296.094,100081.297,
