13/09/2004	125735.463	1.65	1.40	333.97	38.96	173.00	+9999	0.14	+9999
13/09/2004	132735.463	1.65	1.40	376.00	37.46	130.00	+9999	0.13	+9999
13/09/2004	135735.423	1.65	1.40	413.02	33.87	82.00	+9999	0.13	+9999
13/09/2004	142735.383	1.65	1.40	318.83	30.28	69.00	+9999	0.10	+9999
13/09/2004	145735.303	1.65	1.40	277.58	21.93	81.00	+9999	0.09	+9999
13/09/2004	152735.343	1.65	1.40	213.85	18.80	62.00	+9999	0.13	+9999
13/09/2004	155735.263	1.65	1.40	128.81	13.44	25.00	+9999	0.12	+9999
13/09/2004	162735.263	1.65	1.40	94.18	9.66	19.00	+9999	0.13	+9999
13/09/2004	165735.183	1.65	1.40	34.22	4.18	4.00	+9999	0.09	+9999
13/09/2004	172735.183	1.65	1.40	12.97	1.57	1.00	+9999	0.12	+9999
13/09/2004	175735.183	1.65	1.40	-26.47	-3.33	-1.00	+9999	0.03	+9999
13/09/2004	182735.103	1.65	1.40	-15.54	-5.94	0.00	+9999	0.00	+9999
13/09/2004	185735.023	1.65	1.40	-26.87	-6.33	-5.00	+9999	0.11	+9999
13/09/2004	192735.063	1.65	1.40	-21.21	-6.59	-3.00	+9999	0.11	+9999
13/09/2004	195735.063	1.65	1.40	-12.85	-6.27	-2.00	+9999	0.07	+9999
13/09/2004	202734.983	1.65	1.40	-8.23	-5.22	0.00	+9999	0.02	+9999
13/09/2004	205734.943	1.65	1.40	-7.56	-4.70	0.00	+9999	0.00	+9999
13/09/2004	212734.903	1.65	1.40	-11.30	-4.63	0.00	+9999	0.00	+9999
13/09/2004	215734.943	1.65	1.40	-16.75	-6.40	+9999	+9999	+9999	+9999
13/09/2004	222734.903	1.65	1.40	-13.95	-7.31	0.00	+9999	0.00	+9999
13/09/2004	225734.903	1.65	1.40	-10.55	-7.51	0.00	+9999	0.00	+9999
13/09/2004	232734.823	1.65	1.40	-4.79	-5.94	0.00	+9999	0.00	+9999
14/09/2004	(J-1)235734.823	1.65	1.40	-7.10	-4.96	0.00	+9999	0.01	+9999
14/09/2004	002734.823	1.65	1.40	-7.08	-4.70	-1.00	+9999	0.05	+9999
14/09/2004	005734.783	1.65	1.40	-7.37	-4.76	0.00	+9999	0.00	+9999
14/09/2004	012734.703	1.65	1.40	-6.98	-4.63	0.00	+9999	0.00	+9999
14/09/2004	015734.743	1.65	1.40	-9.05	-4.89	0.00	+9999	0.00	+9999
14/09/2004	022734.743	1.65	1.40	-5.90	-4.89	-1.00	+9999	0.03	+9999
14/09/2004	025734.703	1.65	1.40	-7.91	-4.96	-2.00	+9999	0.06	+9999
14/09/2004	032734.663	1.65	1.40	-5.89	-4.76	-2.00	+9999	0.08	+9999
14/09/2004	035734.623	1.65	1.40	-6.75	-4.50	-1.00	+9999	0.06	+9999
14/09/2004	042734.663	1.65	1.40	-6.18	-4.50	-2.00	+9999	0.08	+9999
14/09/2004	045734.623	1.65	1.40	-7.14	-4.63	-2.00	+9999	0.10	+9999
14/09/2004	052734.623	1.65	1.40	-7.41	-4.89	-2.00	+9999	0.13	+9999
14/09/2004	055734.623	1.65	1.40	-5.41	-4.89	-1.00	+9999	0.08	+9999
14/09/2004	062734.583	1.65	1.40	-1.14	-4.44	0.00	+9999	0.05	+9999
14/09/2004	065734.583	1.65	1.40	6.78	-3.72	0.00	+9999	0.07	+9999
14/09/2004	072734.583	1.65	1.40	52.06	-2.09	6.00	+9999	0.09	+9999
14/09/2004	075734.583	1.65	1.40	92.11	1.24	16.00	+9999	0.10	+9999
14/09/2004	082734.623	1.65	1.40	168.23	6.79	30.00	+9999	0.08	+9999
14/09/2004	085734.543	1.65	1.40	220.46	12.86	52.00	+9999	0.08	+9999
14/09/2004	092734.543	1.65	1.40	286.48	18.86	86.00	+9999	0.10	+9999
14/09/2004	095734.463	1.65	1.40	336.90	23.37	100.00	+9999	0.13	+9999
14/09/2004	102734.503	1.65	1.40	139.59	18.60	43.00	+9999	0.16	+9999
14/09/2004	105734.463	1.65	1.40	84.24	9.59	21.00	+9999	0.14	+9999
14/09/2004	112734.423	1.65	1.40	253.64	11.81	69.00	+9999	0.18	+9999
14/09/2004	115734.383	1.65	1.40	356.56	24.67	111.00	+9999	0.21	+9999
14/09/2004	122734.423	1.65	1.40	116.53	16.38	29.00	+9999	0.19	+9999
14/09/2004	125734.383	1.65	1.40	285.33	13.58	70.00	+9999	0.18	+9999
14/09/2004	132734.343	1.65	1.40	127.03	17.43	30.00	+9999	0.16	+9999
14/09/2004	135734.303	1.65	1.40	70.23	7.05	17.00	+9999	0.16	+9999
14/09/2004	142734.263	1.65	1.40	40.69	2.41	9.00	+9999	0.21	+9999
14/09/2004	145734.183	1.65	1.40	55.53	-1.63	9.00	+9999	0.20	+9999
14/09/2004	152734.263	1.65	1.40	76.39	0.85	14.00	+9999	0.19	+9999
14/09/2004	155734.183	1.65	1.40	24.43	-0.39	7.00	+9999	0.19	+9999
14/09/2004	162734.143	1.65	1.40	4.80	-5.48	-1.00	+9999	0.13	+9999
14/09/2004	165734.183	1.65	1.40	13.27	-11.49	2.00	+9999	0.12	+9999
14/09/2004	172734.143	1.65	1.40	-4.56	-12.01	1.00	+9999	0.11	+9999
14/09/2004	175734.103	1.65	1.40	-5.14	-12.01	0.00	+9999	0.07	+9999
14/09/2004	182734.063	1.65	1.40	-10.22	-11.36	-1.00	+9999	0.05	+9999
14/09/2004	185734.023	1.65	1.40	-10.32	-11.03	0.00	+9999	0.07	+9999
14/09/2004	192733.983	1.65	1.40	-10.22	-10.83	-1.00	+9999	0.07	+9999
14/09/2004	195733.983	1.65	1.40	-10.80	-10.25	0.00	+9999	0.05	+9999
14/09/2004	202733.983	1.65	1.40	-10.68	-9.92	-1.00	+9999	0.07	+9999
14/09/2004	205733.943	1.65	1.40	-10.86	-10.05	-1.00	+9999	0.06	+9999
14/09/2004	212733.903	1.65	1.40	-10.76	-9.79	0.00	+9999	0.02	+9999
14/09/2004	215733.903	1.65	1.40	-10.75	-9.27	0.00	+9999	0.03	+9999
14/09/2004	222733.903	1.65	1.40	-11.23	-9.33	-1.00	+9999	0.05	+9999
14/09/2004	225733.863	1.65	1.40	-11.52	-9.40	-2.00	+9999	0.06	+9999
14/09/2004	232733.863	1.65	1.40	-11.70	-9.40	-1.00	+9999	0.06	+9999
15/09/2004	(J-1)235733.783	1.65	1.40	-11.99	-9.14	-1.00	+9999	0.04	+9999
15/09/2004	002733.823	1.65	1.40	-11.89	-9.27	-2.00	+9999	0.09	+9999
15/09/2004	005733.783	1.65	1.40	-11.99	-9.33	-1.00	+9999	0.06	+9999
15/09/2004	012733.743	1.65	1.40	-11.70	-9.14	-1.00	+9999	0.05	+9999
15/09/2004	015733.663	1.65	1.40	-10.94	-9.01	-1.00	+9999	0.04	+9999
15/09/2004	022733.703	1.65	1.40	-11.61	-8.68	-1.00	+9999	0.04	+9999
15/09/2004	025733.663	1.65	1.40	-12.66	-8.75	-1.00	+9999	0.04	+9999
15/09/2004	032733.663	1.65	1.40	-12.38	-8.62	-1.00	+9999	0.04	+9999
15/09/2004	035733.583	1.65	1.40	-12.97	-8.42	0.00	+9999	0.00	+9999
15/09/2004	042733.623	1.65	1.40	-12.87	-8.29	0.00	+9999	0.02	+9999
15/09/2004	045733.623	1.65	1.40	-12.29	-8.35	-1.00	+9999	0.04	+9999
15/09/2004	052733.623	1.65	1.40	-12.76	-8.62	0.00	+9999	0.04	+9999
15/09/2004	055733.583	1.65	1.40	-9.99	-8.55	-1.00	+9999	0.05	+9999
15/09/2004	062733.583	1.65	1.40	3.98	-7.90	0.00	+9999	0.05	+9999
15/09/2004	065733.623	1.65	1.40	30.60	-6.13	2.00	+9999	0.08	+9999
15/09/2004	072733.623	1.65	1.40	41.57	-4.89	2.00	+9999	0.09	+9999
15/09/2004	075733.623	1.65	1.40	140.87	-0.91	10.00	+9999	0.10	+9999
15/09/2004	082733.583	1.65	1.40	148.49	4.11	16.00	+9999	0.11	+9999
15/09/2004	085733.583	1.65	1.40	131.60	3.79	10.00	+9999	0.11	+9999
15/09/2004	092733.503	1.65	1.40	229.97	6.07	27.00	+9999	0.12	+9999
15/09/2004	095733.503	1.65	1.40	239.65	10.31	42.00	+9999	0.12	+9999
15/09/2004	102733.503	1.65	1.40	248.70	9.79	38.00	+9999	0.12	+9999
15/09/2004	105733.463	1.65	1.40	253.85	10.44	48.00	+9999	0.15	+9999
15/09/2004	112733.503	1.65	1.40	256.61	9.86	48.00	+9999	0.13	+9999
15/09/2004	115733.463	1.65	1.40	310.97	11.10	52.00	+9999	0.13	+9999
15/09/2004	122733.463	1.65	1.40	151.61	8.75	28.00	+9999	0.13	+9999
15/09/2004	125733.383	1.65	1.40	46.49	-2.02	8.00	+9999	0.13	+9999
15/09/2004	132733.343	1.65	1.40	120.70	-3.59	20.00	+9999	0.14	+9999
15/09/2004	135733.383	1.65	1.40	106.81	-1.57	15.00	+9999	0.16	+9999
15/09/2004	142733.303	1.65	1.40	120.30	-2.55	22.00	+9999	0.19	+9999
15/09/2004	145733.303	1.65	1.40	188.42	0.33	36.00	+9999	0.20	+9999
15/09/2004	152733.303	1.65	1.40	217.18	3.59	46.00	+9999	0.19	+9999
15/09/2004	155733.263	1.65	1.40	226.48	4.70	47.00	+9999	0.20	+9999
15/09/2004	162733.223	1.65	1.40	41.58	0.00	8.00	+9999	0.19	+9999
15/09/2004	165733.183	1.65	1.40	-4.98	-8.09	-4.00	+9999	0.09	+9999
15/09/2004	172733.183	1.65	1.40	0.13	-8.09	-2.00	+9999	0.08	+9999
15/09/2004	175733.103	1.65	1.40	-10.82	-8.81	-2.00	+9999	0.09	+9999
15/09/2004	182733.143	1.65	1.40	-15.31	-9.14	0.00	+9999	0.02	+9999
15/09/2004	185733.063	1.65	1.40	-18.07	-9.14	-1.00	+9999	0.03	+9999
15/09/2004	192733.023	1.65	1.40	-17.14	-9.40	0.00	+9999	0.00	+9999
15/09/2004	195733.023	1.65	1.40	-12.21	-9.07	0.00	+9999	0.00	+9999
15/09/2004	202733.023	1.65	1.40	-9.51	-8.35	0.00	+9999	0.00	+9999
15/09/2004	205732.943	1.65	1.40	-12.12	-7.96	-1.00	+9999	0.04	+9999
15/09/2004	212733.023	1.65	1.40	-11.99	-8.29	-1.00	+9999	0.09	+9999
15/09/2004	215732.943	1.65	1.40	-12.47	-8.29	-1.00	+9999	0.05	+9999
15/09/2004	222732.943	1.65	1.40	-18.21	-8.68	-1.00	+9999	0.07	+9999
15/09/2004	225732.903	1.65	1.40	-11.48	-8.55	-1.00	+9999	0.09	+9999
15/09/2004	232732.903	1.65	1.40	-16.18	-8.29	-1.00	+9999	0.08	+9999
16/09/2004	(J-1)235732.863	1.65	1.40	-15.31	-8.68	-1.00	+9999	0.05	+9999
16/09/2004	002732.863	1.65	1.40	-23.76	-9.07	-1.00	+9999	0.05	+9999
16/09/2004	005732.863	1.65	1.40	-17.23	-9.53	-2.00	+9999	0.07	+9999
16/09/2004	012732.823	1.65	1.40	-19.24	-9.27	-2.00	+9999	0.09	+9999
16/09/2004	015732.823	1.65	1.40	-19.72	-9.53	-2.00	+9999	0.09	+9999
16/09/2004	022732.823	1.65	1.40	-16.64	-9.20	-1.00	+9999	0.07	+9999
16/09/2004	025732.783	1.65	1.40	-23.84	-9.40	-1.00	+9999	0.05	+9999
16/09/2004	032732.743	1.65	1.40	-22.12	-9.66	-2.00	+9999	0.06	+9999
16/09/2004	035732.743	1.65	1.40	-22.89	-9.86	-3.00	+9999	0.09	+9999
16/09/2004	042732.743	1.65	1.40	-26.93	-10.31	-2.00	+9999	0.08	+9999
16/09/2004	045732.663	1.65	1.40	-29.53	-10.70	-2.00	+9999	0.07	+9999
16/09/2004	052732.663	1.65	1.40	-39.93	-12.14	0.00	+9999	0.02	+9999
16/09/2004	055732.663	1.65	1.40	-24.36	-14.36	0.00	+9999	0.00	+9999
16/09/2004	062732.703	1.65	1.40	14.62	-14.10	0.00	+9999	0.00	+9999
16/09/2004	065732.703	1.65	1.40	72.10	-11.10	3.00	+9999	0.10	+9999
16/09/2004	072732.703	1.65	1.40	117.69	-7.57	13.00	+9999	0.12	+9999
16/09/2004	075732.623	1.65	1.40	125.16	0.52	15.00	+9999	0.12	+9999
16/09/2004	082732.663	1.65	1.40	175.30	0.72	23.00	+9999	0.13	+9999
16/09/2004	085732.663	1.65	1.40	320.56	12.07	59.00	+9999	0.17	+9999
16/09/2004	092732.623	1.65	1.40	356.24	17.03	77.00	+9999	0.17	+9999
16/09/2004	095732.623	1.65	1.40	432.28	20.17	115.00	+9999	0.18	+9999
16/09/2004	102732.543	1.65	1.40	397.00	20.23	96.00	+9999	0.17	+9999
16/09/2004	105732.543	1.65	1.40	529.66	21.47	131.00	+9999	0.18	+9999
16/09/2004	112732.543	1.65	1.40	456.49	22.71	136.00	+9999	0.21	+9999
16/09/2004	115732.543	1.65	1.40	427.61	15.53	120.00	+9999	0.20	+9999
16/09/2004	122732.503	1.65	1.40	488.48	20.62	146.00	+9999	0.23	+9999
16/09/2004	125732.463	1.65	1.40	437.68	14.55	124.00	+9999	0.19	+9999
16/09/2004	132732.463	1.65	1.40	446.99	16.58	112.00	+9999	0.20	+9999
16/09/2004	135732.383	1.65	1.40	351.34	7.70	79.00	+9999	0.16	+9999
16/09/2004	142732.383	1.65	1.40	273.75	9.99	35.00	+9999	0.17	+9999
16/09/2004	145732.383	1.65	1.40	271.98	3.20	62.00	+9999	0.17	+9999
16/09/2004	152732.343	1.65	1.40	281.20	3.65	81.00	+9999	0.22	+9999
16/09/2004	155732.303	1.65	1.40	202.31	6.92	52.00	+9999	0.21	+9999
16/09/2004	162732.303	1.65	1.40	83.00	2.15	14.00	+9999	0.14	+9999
16/09/2004	165732.223	1.65	1.40	23.66	-4.11	3.00	+9999	0.09	+9999
16/09/2004	172732.183	1.65	1.40	3.46	-8.94	-1.00	+9999	0.06	+9999
16/09/2004	175732.183	1.65	1.40	-23.20	-11.75	0.00	+9999	0.00	+9999
16/09/2004	182732.183	1.65	1.40	-39.85	-15.40	0.00	+9999	0.00	+9999
16/09/2004	185732.143	1.65	1.40	-39.46	-18.27	+9999	+9999	+9999	+9999
16/09/2004	192732.103	1.65	1.40	-38.13	-19.58	+9999	+9999	+9999	+9999
16/09/2004	195732.063	1.65	1.40	-38.86	-20.36	+9999	+9999	+9999	+9999
16/09/2004	202732.063	1.65	1.40	-37.17	-20.75	+9999	+9999	+9999	+9999
16/09/2004	205732.023	1.65	1.40	-23.83	-20.89	+9999	+9999	+9999	+9999
16/09/2004	212732.023	1.65	1.40	-13.68	-20.95	+9999	+9999	+9999	+9999
16/09/2004	215732.023	1.65	1.40	-10.79	-21.15	0.00	+9999	0.00	+9999
16/09/2004	222732.023	1.65	1.40	-9.85	-21.15	0.00	+9999	0.00	+9999
16/09/2004	225731.943	1.65	1.40	-8.37	-20.95	0.00	+9999	0.00	+9999
16/09/2004	232731.983	1.65	1.40	-7.98	-21.02	+9999	+9999	+9999	+9999
17/09/2004	(J-1)235731.943	1.65	1.40	-8.24	-21.15	+9999	+9999	+9999	+9999
17/09/2004	002731.943	1.65	1.40	-9.25	-21.21	+9999	+9999	+9999	+9999
17/09/2004	005731.943	1.65	1.40	-9.98	-21.34	0.00	+9999	0.00	+9999
17/09/2004	012731.903	1.65	1.40	-10.94	-21.41	0.00	+9999	0.00	+9999
17/09/2004	015731.823	1.65	1.40	-11.20	-21.47	0.00	+9999	0.00	+9999
17/09/2004	022731.863	1.65	1.40	-11.57	-21.41	+9999	+9999	+9999	+9999
17/09/2004	025731.863	1.65	1.40	-12.91	-21.47	+9999	+9999	+9999	+9999
17/09/2004	032731.863	1.65	1.40	-13.82	-21.47	0.00	+9999	0.00	+9999
17/09/2004	035731.783	1.65	1.40	-14.39	-21.47	0.00	+9999	0.00	+9999
17/09/2004	042731.863	1.65	1.40	-14.17	-21.47	0.00	+9999	0.00	+9999
17/09/2004	045731.783	1.65	1.40	-15.08	-21.47	0.00	+9999	0.00	+9999
17/09/2004	052731.823	1.65	1.40	-14.79	-21.47	+9999	+9999	+9999	+9999
17/09/2004	055731.783	1.65	1.40	-8.45	-21.28	0.00	+9999	0.00	+9999
17/09/2004	062731.823	1.65	1.40	16.87	-20.04	0.00	+9999	0.00	+9999
17/09/2004	065731.823	1.65	1.40	76.03	-16.45	0.00	+9999	0.05	+9999
17/09/2004	072731.823	1.65	1.40	157.40	-10.90	+9999	+9999	0.04	+9999
17/09/2004	075731.863	1.65	1.40	149.44	0.98	25.00	+9999	0.11	+9999
17/09/2004	082731.863	1.65	1.40	199.51	10.44	62.00	+9999	0.10	+9999
17/09/2004	085731.823	1.65	1.40	263.47	17.69	115.00	+9999	0.08	+9999
17/09/2004	092731.823	1.65	1.40	325.91	22.19	92.00	+9999	0.08	+9999
17/09/2004	095731.823	1.65	1.40	389.54	25.98	128.00	+9999	0.08	+9999
17/09/2004	102731.823	1.65	1.40	447.25	31.26	179.00	+9999	0.12	+9999
17/09/2004	105731.823	1.65	1.40	487.12	35.44	194.00	+9999	0.13	+9999
17/09/2004	112731.743	1.65	1.40	511.42	38.05	189.00	+9999	0.14	+9999
17/09/2004	115731.743	1.65	1.40	514.36	40.01	157.00	+9999	0.13	+9999
17/09/2004	122731.623	1.65	1.40	495.18	40.46	203.00	+9999	0.15	+9999
17/09/2004	125731.663	1.65	1.40	462.44	39.88	169.00	+9999	0.16	+9999
17/09/2004	132731.663	1.65	1.40	419.10	38.05	158.00	+9999	0.15	+9999
17/09/2004	135731.623	1.65	1.40	375.70	34.13	73.00	+9999	0.14	+9999
17/09/2004	142731.623	1.65	1.40	342.91	31.13	65.00	+9999	0.12	+9999
17/09/2004	145731.583	1.65	1.40	305.08	25.26	67.00	+9999	0.13	+9999
17/09/2004	152731.543	1.65	1.40	262.58	15.99	64.00	+9999	0.12	+9999
17/09/2004	155731.503	1.65	1.40	198.92	17.10	37.00	+9999	0.11	+9999
17/09/2004	162731.543	1.65	1.40	124.64	13.44	23.00	+9999	0.10	+9999
17/09/2004	165731.463	1.65	1.40	57.44	7.31	11.00	+9999	0.12	+9999
17/09/2004	172731.423	1.65	1.40	3.97	-1.96	0.00	+9999	0.00	+9999
17/09/2004	175731.423	1.65	1.40	-20.73	-9.07	0.00	+9999	0.00	+9999
17/09/2004	182731.343	1.65	1.40	-38.32	-13.90	0.00	+9999	0.00	+9999
17/09/2004	185731.303	1.65	1.40	-36.97	-16.45	0.00	+9999	0.00	+9999
17/09/2004	192731.303	1.65	1.40	-34.77	-17.56	0.00	+9999	0.00	+9999
17/09/2004	195731.263	1.65	1.40	-34.28	-18.01	0.00	+9999	0.00	+9999
17/09/2004	202731.303	1.65	1.40	-32.80	-18.40	+9999	+9999	+9999	+9999
17/09/2004	205731.223	1.65	1.40	-24.94	-18.60	0.00	+9999	0.00	+9999
17/09/2004	212731.223	1.65	1.40	-20.98	-18.67	0.00	+9999	0.00	+9999
17/09/2004	215731.223	1.65	1.40	-20.14	-18.67	0.00	+9999	0.00	+9999
17/09/2004	222731.143	1.65	1.40	-19.58	-18.67	0.00	+9999	0.00	+9999
17/09/2004	225731.183	1.65	1.40	-18.49	-18.73	0.00	+9999	0.00	+9999
17/09/2004	232731.143	1.65	1.40	-17.13	-18.93	0.00	+9999	0.00	+9999
18/09/2004	(J-1)235731.143	1.65	1.40	-16.87	-19.06	0.00	+9999	0.00	+9999
18/09/2004	002731.143	1.65	1.40	-16.94	-18.99	0.00	+9999	0.00	+9999
18/09/2004	005731.103	1.65	1.40	-15.86	-19.06	0.00	+9999	0.00	+9999
18/09/2004	012731.063	1.65	1.40	-15.77	-19.12	0.00	+9999	0.00	+9999
18/09/2004	015731.063	1.65	1.40	-13.43	-19.38	0.00	+9999	0.00	+9999
18/09/2004	022731.063	1.65	1.40	-12.98	-19.45	0.00	+9999	0.00	+9999
18/09/2004	025731.023	1.65	1.40	-13.67	-19.58	0.00	+9999	0.00	+9999
18/09/2004	032731.063	1.65	1.40	-15.16	-19.64	0.00	+9999	0.00	+9999
18/09/2004	035730.983	1.65	1.40	-15.14	-19.58	0.00	+9999	0.00	+9999
18/09/2004	042730.983	1.65	1.40	-16.60	-19.51	0.00	+9999	0.00	+9999
18/09/2004	045730.983	1.65	1.40	-14.29	-19.51	0.00	+9999	0.00	+9999
18/09/2004	052730.983	1.65	1.40	-17.82	-19.51	0.00	+9999	0.00	+9999
18/09/2004	055730.983	1.65	1.40	-10.77	-19.25	0.00	+9999	0.00	+9999
18/09/2004	062730.983	1.65	1.40	20.39	-18.21	0.00	+9999	0.00	+9999
18/09/2004	065731.023	1.65	1.40	69.83	-15.27	6.00	+9999	0.06	+9999
18/09/2004	072731.063	1.65	1.40	147.32	-9.99	31.00	+9999	0.07	+9999
18/09/2004	075731.063	1.65	1.40	219.79	1.83	50.00	+9999	0.08	+9999
18/09/2004	082731.063	1.65	1.40	234.71	12.27	61.00	+9999	0.09	+9999
18/09/2004	085730.983	1.65	1.40	254.67	21.15	63.00	+9999	0.08	+9999
18/09/2004	092731.023	1.65	1.40	307.48	28.98	74.00	+9999	0.10	+9999
18/09/2004	095730.983	1.65	1.40	372.15	35.11	120.00	+9999	0.14	+9999
18/09/2004	102731.023	1.65	1.40	428.28	39.62	177.00	+9999	0.14	+9999
18/09/2004	105730.983	1.65	1.40	467.28	42.23	160.00	+9999	0.13	+9999
18/09/2004	112730.943	1.65	1.40	489.28	43.73	202.00	+9999	0.13	+9999
18/09/2004	115730.903	1.65	1.40	494.57	44.71	143.00	+9999	0.12	+9999
18/09/2004	122730.903	1.65	1.40	478.22	44.45	189.00	+9999	0.11	+9999
18/09/2004	125730.823	1.65	1.40	449.57	43.47	166.00	+9999	0.14	+9999
18/09/2004	132730.863	1.65	1.40	407.01	41.38	164.00	+9999	0.15	+9999
18/09/2004	135730.823	1.65	1.40	366.51	37.92	78.00	+9999	0.16	+9999
18/09/2004	142730.783	1.65	1.40	335.29	34.00	70.00	+9999	0.13	+9999
18/09/2004	145730.743	1.65	1.40	299.38	28.06	73.00	+9999	0.14	+9999
18/09/2004	152730.743	1.65	1.40	252.38	19.64	60.00	+9999	0.14	+9999
18/09/2004	155730.703	1.65	1.40	189.44	20.04	38.00	+9999	0.11	+9999
18/09/2004	162730.703	1.65	1.40	118.08	16.38	27.00	+9999	0.12	+9999
18/09/2004	165730.623	1.65	1.40	51.26	10.18	7.00	+9999	0.10	+9999
18/09/2004	172730.623	1.65	1.40	3.99	0.91	0.00	+9999	0.00	+9999
18/09/2004	175730.583	1.65	1.40	-17.21	-6.13	0.00	+9999	0.00	+9999
18/09/2004	182730.503	1.65	1.40	-29.88	-10.83	0.00	+9999	0.00	+9999
18/09/2004	185730.503	1.65	1.40	-29.51	-13.31	0.00	+9999	0.00	+9999
18/09/2004	192730.463	1.65	1.40	-28.59	-14.36	0.00	+9999	0.00	+9999
18/09/2004	195730.463	1.65	1.40	-27.93	-14.82	0.00	+9999	0.00	+9999
18/09/2004	202730.383	1.65	1.40	-27.20	-15.01	0.00	+9999	0.00	+9999
18/09/2004	205730.383	1.65	1.40	-24.94	-15.14	0.00	+9999	0.00	+9999
18/09/2004	212730.423	1.65	1.40	-23.18	-14.82	0.00	+9999	0.00	+9999
18/09/2004	215730.383	1.65	1.40	-23.52	-14.42	0.00	+9999	0.00	+9999
18/09/2004	222730.383	1.65	1.40	-23.81	-14.23	0.00	+9999	0.00	+9999
18/09/2004	225730.343	1.65	1.40	-25.53	-13.77	0.00	+9999	0.00	+9999
18/09/2004	232730.343	1.65	1.40	-24.54	-13.64	0.00	+9999	0.00	+9999
19/09/2004	(J-1)235730.263	1.65	1.40	-27.94	-13.25	0.00	+9999	0.00	+9999
19/09/2004	002730.303	1.65	1.40	-32.54	-12.47	0.00	+9999	0.02	+9999
19/09/2004	005730.263	1.65	1.40	-34.67	-11.03	-2.00	+9999	0.04	+9999
19/09/2004	012730.223	1.65	1.40	-28.79	-11.10	0.00	+9999	0.00	+9999
19/09/2004	015730.223	1.65	1.40	-22.04	-12.34	0.00	+9999	0.00	+9999
19/09/2004	022730.223	1.65	1.40	-19.73	-12.47	0.00	+9999	0.00	+9999
19/09/2004	025730.183	1.65	1.40	-10.91	-12.60	+9999	+9999	+9999	+9999
19/09/2004	032730.183	1.65	1.40	-8.56	-11.42	0.00	+9999	0.00	+9999
19/09/2004	035730.103	1.65	1.40	-0.74	-9.07	0.00	+9999	0.00	+9999
19/09/2004	042730.103	1.65	1.40	-3.06	-5.03	-2.00	+9999	0.06	+9999
19/09/2004	045730.063	1.65	1.40	-11.04	-3.52	-1.00	+9999	0.03	+9999
19/09/2004	052730.103	1.65	1.40	-15.14	-4.83	-2.00	+9999	0.05	+9999
19/09/2004	055730.023	1.65	1.40	-0.30	-4.57	-2.00	+9999	0.06	+9999
19/09/2004	062730.063	1.65	1.40	4.74	-3.20	-2.00	+9999	0.08	+9999
19/09/2004	065730.063	1.65	1.40	13.85	-2.55	-1.00	+9999	0.08	+9999
19/09/2004	072730.063	1.65	1.40	76.15	-0.13	7.00	+9999	0.11	+9999
19/09/2004	075730.103	1.65	1.40	100.00	4.70	17.00	+9999	0.13	+9999
19/09/2004	082730.023	1.65	1.40	49.76	5.22	8.00	+9999	0.12	+9999
19/09/2004	085729.983	1.65	1.40	42.45	3.72	6.00	+9999	0.09	+9999
19/09/2004	092730.023	1.65	1.40	70.60	3.72	10.00	+9999	0.10	+9999
19/09/2004	095729.983	1.65	1.40	198.59	9.14	34.00	+9999	0.11	+9999
19/09/2004	102729.983	1.65	1.40	260.77	21.60	71.00	+9999	0.14	+9999
19/09/2004	105729.983	1.65	1.40	342.61	22.45	91.00	+9999	0.11	+9999
19/09/2004	112729.983	1.65	1.40	355.36	32.31	99.00	+9999	0.16	+9999
19/09/2004	115729.903	1.65	1.40	401.57	35.18	113.00	+9999	0.20	+9999
19/09/2004	122729.863	1.65	1.40	242.28	29.96	60.00	+9999	0.19	+9999
19/09/2004	125729.863	1.65	1.40	174.38	19.51	40.00	+9999	0.18	+9999
19/09/2004	132729.863	1.65	1.40	157.69	17.95	35.00	+9999	0.19	+9999
19/09/2004	135729.783	1.65	1.40	203.95	17.43	53.00	+9999	0.22	+9999
19/09/2004	142729.783	1.65	1.40	202.70	18.21	47.00	+9999	0.17	+9999
19/09/2004	145729.743	1.65	1.40	109.29	15.86	24.00	+9999	0.20	+9999
19/09/2004	152729.743	1.65	1.40	65.54	10.38	14.00	+9999	0.15	+9999
19/09/2004	155729.663	1.65	1.40	15.22	5.61	2.00	+9999	0.09	+9999
19/09/2004	162729.663	1.65	1.40	-0.82	2.15	-1.00	+9999	0.05	+9999
19/09/2004	165729.583	1.65	1.40	1.16	0.46	0.00	+9999	0.04	+9999
19/09/2004	172729.543	1.65	1.40	-1.18	0.00	0.00	+9999	0.00	+9999
19/09/2004	175729.583	1.65	1.40	-8.11	-0.98	0.00	+9999	0.00	+9999
19/09/2004	182729.543	1.65	1.40	-11.27	-2.41	0.00	+9999	0.00	+9999
19/09/2004	185729.463	1.65	1.40	-17.80	-4.05	0.00	+9999	0.00	+9999
19/09/2004	192729.463	1.65	1.40	-10.52	-5.35	0.00	+9999	0.00	+9999
19/09/2004	195729.463	1.65	1.40	-15.55	-5.35	0.00	+9999	0.00	+9999
19/09/2004	202729.423	1.65	1.40	-10.57	-6.85	0.00	+9999	0.00	+9999
19/09/2004	205729.423	1.65	1.40	-8.44	-6.00	+9999	+9999	+9999	+9999
19/09/2004	212729.383	1.65	1.40	-3.36	-4.83	0.00	+9999	0.00	+9999
19/09/2004	215729.383	1.65	1.40	-7.25	-3.65	+9999	+9999	+9999	+9999
