13/02/2005	130008.160	1.30	0.90	183.17	10.31	22.00	+9999	0.30	+9999
13/02/2005	133008.160	1.30	0.90	202.15	10.31	36.00	+9999	0.27	+9999
13/02/2005	140008.080	1.30	0.90	114.54	8.75	18.00	+9999	0.30	+9999
13/02/2005	143008.080	1.30	0.90	62.89	5.55	10.00	+9999	0.33	+9999
13/02/2005	150008.080	1.30	0.90	116.28	5.16	13.00	+9999	0.32	+9999
13/02/2005	153008.040	1.30	0.90	33.17	2.87	7.00	+9999	0.33	+9999
13/02/2005	160008.040	1.30	0.90	19.60	1.37	3.00	+9999	0.25	+9999
13/02/2005	163008.000	1.30	0.90	10.04	0.26	0.00	+9999	0.29	+9999
13/02/2005	170007.960	1.30	0.90	-0.00	-0.52	4.00	+9999	0.32	+9999
13/02/2005	173007.920	1.30	0.90	-4.20	-1.44	7.00	+9999	0.29	+9999
13/02/2005	180007.920	1.30	0.90	-13.84	-2.28	9.00	+9999	0.37	+9999
13/02/2005	183007.960	1.30	0.90	-9.98	-2.94	5.00	+9999	0.34	+9999
13/02/2005	190007.920	1.30	0.90	-6.53	-2.87	2.00	+9999	0.34	+9999
13/02/2005	193007.880	1.30	0.90	-7.09	-3.46	6.00	+9999	0.28	+9999
13/02/2005	200007.920	1.30	0.90	-8.86	-4.05	3.00	+9999	0.37	+9999
13/02/2005	203007.920	1.30	0.90	-10.70	-5.16	7.00	+9999	0.30	+9999
13/02/2005	210007.880	1.30	0.90	-16.37	-5.94	0.00	+9999	0.24	+9999
13/02/2005	213007.880	1.30	0.90	-25.58	-6.33	2.00	+9999	0.29	+9999
13/02/2005	220007.920	1.30	0.90	-29.90	-7.38	-2.00	+9999	0.30	+9999
13/02/2005	223007.840	1.30	0.90	-20.97	-10.18	2.00	+9999	0.20	+9999
13/02/2005	230007.880	1.30	0.90	-21.41	-9.92	0.00	+9999	0.19	+9999
13/02/2005	233007.840	1.30	0.90	-12.15	-8.09	2.00	+9999	0.24	+9999
14/02/2005	000007.880	1.30	0.90	-25.71	-7.24	4.00	+9999	0.27	+9999
14/02/2005	003007.840	1.30	0.90	-44.69	-8.68	0.00	+9999	0.23	+9999
14/02/2005	010007.840	1.30	0.90	-61.46	-9.40	-1.00	+9999	0.21	+9999
14/02/2005	013007.840	1.30	0.90	-64.35	-10.05	0.00	+9999	0.21	+9999
14/02/2005	020007.800	1.30	0.90	-59.12	-10.12	-1.00	+9999	0.17	+9999
14/02/2005	023007.880	1.30	0.90	-63.83	-9.92	-3.00	+9999	0.22	+9999
14/02/2005	030008.240	1.30	0.90	-66.72	-10.05	-4.00	+9999	0.24	+9999
14/02/2005	033008.240	1.30	0.90	-60.74	-9.99	-2.00	+9999	0.17	+9999
14/02/2005	040008.240	1.30	0.90	-54.46	-9.59	-2.00	+9999	0.16	+9999
14/02/2005	043008.240	1.30	0.90	-57.64	-9.40	-3.00	+9999	0.23	+9999
14/02/2005	050008.240	1.30	0.90	-17.89	-8.48	-1.00	+9999	0.25	+9999
14/02/2005	053008.280	1.30	0.90	-45.69	-7.96	0.00	+9999	0.23	+9999
14/02/2005	060008.240	1.30	0.90	-18.12	-7.70	2.00	+9999	0.27	+9999
14/02/2005	063008.240	1.30	0.90	-18.89	-6.92	2.00	+9999	0.27	+9999
14/02/2005	070008.240	1.30	0.90	-14.94	-6.66	2.00	+9999	0.26	+9999
14/02/2005	073008.200	1.30	0.90	-5.69	-6.00	4.00	+9999	0.25	+9999
14/02/2005	080008.240	1.30	0.90	1.91	-5.55	8.00	+9999	0.25	+9999
14/02/2005	083008.280	1.30	0.90	14.05	-4.63	7.00	+9999	0.22	+9999
14/02/2005	090008.280	1.30	0.90	29.04	-3.33	9.00	+9999	0.23	+9999
14/02/2005	093008.280	1.30	0.90	165.56	-1.04	34.00	+9999	0.29	+9999
14/02/2005	100008.280	1.30	0.90	154.58	3.52	32.00	+9999	0.29	+9999
14/02/2005	103008.320	1.30	0.90	201.16	4.50	44.00	+9999	0.35	+9999
14/02/2005	110008.320	1.30	0.90	224.46	6.79	52.00	+9999	0.36	+9999
14/02/2005	113008.320	1.30	0.90	209.07	7.57	42.00	+9999	0.35	+9999
14/02/2005	120008.320	1.30	0.90	226.60	9.92	42.00	+9999	0.31	+9999
14/02/2005	123008.320	1.30	0.90	161.39	7.31	25.00	+9999	0.30	+9999
14/02/2005	130008.240	1.30	0.90	132.90	5.81	21.00	+9999	0.27	+9999
14/02/2005	133008.320	1.30	0.90	188.51	5.35	34.00	+9999	0.29	+9999
14/02/2005	140008.280	1.30	0.90	179.89	8.09	32.00	+9999	0.29	+9999
14/02/2005	143008.280	1.30	0.90	91.81	4.70	16.00	+9999	0.30	+9999
14/02/2005	150008.240	1.30	0.90	69.54	1.96	12.00	+9999	0.27	+9999
14/02/2005	153008.200	1.30	0.90	61.78	0.85	10.00	+9999	0.26	+9999
14/02/2005	160008.160	1.30	0.90	41.66	-0.13	7.00	+9999	0.22	+9999
14/02/2005	163008.200	1.30	0.90	29.07	-0.85	4.00	+9999	0.21	+9999
14/02/2005	170008.160	1.30	0.90	-9.60	-2.41	-2.00	+9999	0.21	+9999
14/02/2005	173008.160	1.30	0.90	-25.46	-4.05	-1.00	+9999	0.16	+9999
14/02/2005	180008.120	1.30	0.90	-33.50	-5.35	-3.00	+9999	0.20	+9999
14/02/2005	183008.160	1.30	0.90	-51.98	-6.40	-4.00	+9999	0.19	+9999
14/02/2005	190008.120	1.30	0.90	-31.40	-6.92	-2.00	+9999	0.16	+9999
14/02/2005	193008.120	1.30	0.90	-30.61	-6.20	-2.00	+9999	0.13	+9999
14/02/2005	200008.080	1.30	0.90	-24.29	-6.07	0.00	+9999	0.16	+9999
14/02/2005	203008.120	1.30	0.90	-42.08	-6.27	-2.00	+9999	0.15	+9999
14/02/2005	210008.120	1.30	0.90	-57.22	-7.31	-3.00	+9999	0.15	+9999
14/02/2005	213008.080	1.30	0.90	-65.70	-8.48	-3.00	+9999	0.14	+9999
14/02/2005	220008.120	1.30	0.90	-45.97	-9.01	-2.00	+9999	0.12	+9999
14/02/2005	223008.120	1.30	0.90	-20.69	-7.51	0.00	+9999	0.13	+9999
14/02/2005	230008.120	1.30	0.90	-21.55	-6.46	1.00	+9999	0.17	+9999
14/02/2005	233008.080	1.30	0.90	-20.00	-6.13	2.00	+9999	0.18	+9999
15/02/2005	000008.080	1.30	0.90	-24.23	-5.87	2.00	+9999	0.17	+9999
15/02/2005	003008.080	1.30	0.90	-24.72	-6.13	1.00	+9999	0.18	+9999
15/02/2005	010008.040	1.30	0.90	-21.15	-5.94	1.00	+9999	0.19	+9999
15/02/2005	013008.080	1.30	0.90	-15.18	-5.61	1.00	+9999	0.21	+9999
15/02/2005	020008.080	1.30	0.90	-13.94	-5.35	2.00	+9999	0.18	+9999
15/02/2005	023008.080	1.30	0.90	-18.37	-5.22	2.00	+9999	0.18	+9999
15/02/2005	030003.200	1.30	0.90	-13.07	-5.09	2.00	+9999	0.14	+9999
15/02/2005	033003.240	1.30	0.90	-12.88	-4.70	2.00	+9999	0.17	+9999
15/02/2005	040003.200	1.30	0.90	-21.54	-4.83	1.00	+9999	0.17	+9999
15/02/2005	043003.240	1.30	0.90	-27.41	-5.29	0.00	+9999	0.14	+9999
15/02/2005	050003.200	1.30	0.90	-45.22	-5.81	-2.00	+9999	0.12	+9999
15/02/2005	053003.160	1.30	0.90	-56.20	-7.38	-2.00	+9999	0.11	+9999
15/02/2005	060003.200	1.30	0.90	-65.05	-8.55	-2.00	+9999	0.09	+9999
15/02/2005	063003.160	1.30	0.90	-27.44	-8.35	-1.00	+9999	0.09	+9999
15/02/2005	070003.200	1.30	0.90	-31.42	-6.98	-1.00	+9999	0.13	+9999
15/02/2005	073003.200	1.30	0.90	-52.62	-7.44	-1.00	+9999	0.14	+9999
15/02/2005	080003.240	1.30	0.90	-25.06	-7.96	4.00	+9999	0.15	+9999
15/02/2005	083003.240	1.30	0.90	46.14	-5.35	10.00	+9999	0.18	+9999
15/02/2005	090003.160	1.30	0.90	26.51	-3.07	8.00	+9999	0.18	+9999
15/02/2005	093003.240	1.30	0.90	56.95	-2.15	12.00	+9999	0.21	+9999
15/02/2005	100003.200	1.30	0.90	45.99	-0.65	12.00	+9999	0.21	+9999
15/02/2005	103003.240	1.30	0.90	55.91	-0.78	12.00	+9999	0.21	+9999
15/02/2005	110003.160	1.30	0.90	63.32	-0.07	14.00	+9999	0.21	+9999
15/02/2005	113003.200	1.30	0.90	49.52	-0.07	15.00	+9999	0.21	+9999
15/02/2005	120003.160	1.30	0.90	38.92	-3.39	8.00	+9999	0.18	+9999
15/02/2005	123003.200	1.30	0.90	208.20	-3.59	24.00	+9999	0.21	+9999
15/02/2005	130003.200	1.30	0.90	280.25	6.27	52.00	+9999	0.26	+9999
15/02/2005	133003.200	1.30	0.90	192.10	9.79	36.00	+9999	0.24	+9999
15/02/2005	140003.160	1.30	0.90	34.13	3.46	10.00	+9999	0.23	+9999
15/02/2005	143003.160	1.30	0.90	39.35	-1.63	7.00	+9999	0.15	+9999
15/02/2005	150003.160	1.30	0.90	94.78	-3.39	10.00	+9999	0.20	+9999
15/02/2005	153003.160	1.30	0.90	51.16	-5.94	10.00	+9999	0.19	+9999
15/02/2005	160003.120	1.30	0.90	28.51	-5.16	6.00	+9999	0.21	+9999
15/02/2005	163003.160	1.30	0.90	20.21	-5.35	0.00	+9999	0.16	+9999
15/02/2005	170003.160	1.30	0.90	14.99	-5.74	-8.00	+9999	0.20	+9999
15/02/2005	173003.080	1.30	0.90	-53.65	-6.59	-4.00	+9999	0.16	+9999
15/02/2005	180003.080	1.30	0.90	-40.50	-7.64	-3.00	+9999	0.15	+9999
15/02/2005	183003.120	1.30	0.90	-28.68	-7.38	-5.00	+9999	0.15	+9999
15/02/2005	190003.080	1.30	0.90	-51.62	-7.24	-3.00	+9999	0.15	+9999
15/02/2005	193003.040	1.30	0.90	-69.47	-8.22	-3.00	+9999	0.15	+9999
15/02/2005	200003.120	1.30	0.90	-68.50	-8.81	-1.00	+9999	0.12	+9999
15/02/2005	203003.080	1.30	0.90	-65.56	-9.27	-2.00	+9999	0.09	+9999
15/02/2005	210003.040	1.30	0.90	-62.47	-9.53	-3.00	+9999	0.13	+9999
15/02/2005	213003.080	1.30	0.90	-67.97	-9.72	-2.00	+9999	0.16	+9999
15/02/2005	220003.080	1.30	0.90	-67.78	-9.92	-2.00	+9999	0.15	+9999
15/02/2005	223003.080	1.30	0.90	-68.28	-9.92	-2.00	+9999	0.18	+9999
15/02/2005	230003.080	1.30	0.90	-68.27	-9.92	-1.00	+9999	0.18	+9999
15/02/2005	233003.120	1.30	0.90	-67.40	-9.92	-1.00	+9999	0.15	+9999
16/02/2005	000003.080	1.30	0.90	-67.51	-9.92	-1.00	+9999	0.16	+9999
16/02/2005	003003.080	1.30	0.90	-67.71	-9.92	0.00	+9999	0.19	+9999
16/02/2005	010003.080	1.30	0.90	-54.42	-9.79	0.00	+9999	0.17	+9999
16/02/2005	013003.080	1.30	0.90	-33.99	-9.01	2.00	+9999	0.18	+9999
16/02/2005	020003.080	1.30	0.90	-23.87	-8.16	3.00	+9999	0.19	+9999
16/02/2005	023003.080	1.30	0.90	-17.41	-7.44	3.00	+9999	0.21	+9999
16/02/2005	030003.160	1.30	0.90	-17.03	-6.98	3.00	+9999	0.23	+9999
16/02/2005	033003.200	1.30	0.90	-16.56	-6.92	4.00	+9999	0.22	+9999
16/02/2005	040003.160	1.30	0.90	-16.75	-6.79	4.00	+9999	0.21	+9999
16/02/2005	043003.160	1.30	0.90	-20.61	-6.59	4.00	+9999	0.20	+9999
16/02/2005	050003.200	1.30	0.90	-39.89	-6.98	1.00	+9999	0.18	+9999
16/02/2005	053003.200	1.30	0.90	-41.34	-7.44	1.00	+9999	0.17	+9999
16/02/2005	060003.200	1.30	0.90	-57.15	-7.83	0.00	+9999	0.17	+9999
16/02/2005	063003.200	1.30	0.90	-61.96	-8.55	0.00	+9999	0.17	+9999
16/02/2005	070003.240	1.30	0.90	-28.33	-8.29	2.00	+9999	0.17	+9999
16/02/2005	073003.240	1.30	0.90	-9.30	-7.38	4.00	+9999	0.19	+9999
16/02/2005	080003.200	1.30	0.90	-7.23	-6.59	5.00	+9999	0.21	+9999
16/02/2005	083003.200	1.30	0.90	20.65	-5.42	9.00	+9999	0.19	+9999
16/02/2005	090003.200	1.30	0.90	89.42	-4.31	22.00	+9999	0.23	+9999
16/02/2005	093003.240	1.30	0.90	179.41	-0.91	31.00	+9999	0.24	+9999
16/02/2005	100003.200	1.30	0.90	130.45	1.89	21.00	+9999	0.21	+9999
16/02/2005	103003.240	1.30	0.90	192.95	4.44	33.00	+9999	0.23	+9999
16/02/2005	110003.240	1.30	0.90	185.13	6.27	31.00	+9999	0.25	+9999
16/02/2005	113003.240	1.30	0.90	215.92	7.64	38.00	+9999	0.22	+9999
16/02/2005	120003.280	1.30	0.90	120.11	9.07	24.00	+9999	0.26	+9999
16/02/2005	123003.240	1.30	0.90	61.98	2.09	14.00	+9999	0.24	+9999
16/02/2005	130003.240	1.30	0.90	69.51	0.26	14.00	+9999	0.20	+9999
16/02/2005	133003.240	1.30	0.90	69.67	0.65	14.00	+9999	0.20	+9999
16/02/2005	140003.240	1.30	0.90	91.45	0.78	18.00	+9999	0.24	+9999
16/02/2005	143003.280	1.30	0.90	82.34	1.11	16.00	+9999	0.22	+9999
16/02/2005	150003.200	1.30	0.90	23.98	-0.39	6.00	+9999	0.21	+9999
16/02/2005	153003.200	1.30	0.90	35.54	-3.72	10.00	+9999	0.19	+9999
16/02/2005	160003.160	1.30	0.90	33.05	-2.81	9.00	+9999	0.21	+9999
16/02/2005	163003.200	1.30	0.90	20.97	-2.55	6.00	+9999	0.18	+9999
16/02/2005	170003.160	1.30	0.90	-10.23	-3.59	1.00	+9999	0.18	+9999
16/02/2005	173003.160	1.30	0.90	-13.82	-5.22	0.00	+9999	0.19	+9999
16/02/2005	180003.160	1.30	0.90	-17.95	-5.68	0.00	+9999	0.16	+9999
16/02/2005	183003.120	1.30	0.90	-21.13	-5.87	0.00	+9999	0.18	+9999
16/02/2005	190003.120	1.30	0.90	-29.03	-6.46	-1.00	+9999	0.14	+9999
16/02/2005	193003.160	1.30	0.90	-37.73	-7.05	0.00	+9999	0.12	+9999
16/02/2005	200003.160	1.30	0.90	-32.06	-7.44	0.00	+9999	0.11	+9999
16/02/2005	203003.120	1.30	0.90	-28.40	-6.98	1.00	+9999	0.10	+9999
16/02/2005	210003.120	1.30	0.90	-20.51	-6.98	1.00	+9999	0.11	+9999
16/02/2005	213003.120	1.30	0.90	-23.68	-6.59	1.00	+9999	0.16	+9999
16/02/2005	220003.120	1.30	0.90	-19.05	-6.72	1.00	+9999	0.14	+9999
16/02/2005	223003.160	1.30	0.90	-24.82	-6.59	1.00	+9999	0.15	+9999
16/02/2005	230003.120	1.30	0.90	-30.50	-7.05	1.00	+9999	0.12	+9999
16/02/2005	233003.160	1.30	0.90	-50.65	-7.64	0.00	+9999	0.15	+9999
17/02/2005	000003.160	1.30	0.90	-68.56	-8.81	-2.00	+9999	0.12	+9999
17/02/2005	003003.160	1.30	0.90	-67.01	-9.66	-3.00	+9999	0.12	+9999
17/02/2005	010003.160	1.30	0.90	-46.61	-9.99	-1.00	+9999	0.11	+9999
17/02/2005	013003.160	1.30	0.90	-18.69	-8.88	2.00	+9999	0.12	+9999
17/02/2005	020003.160	1.30	0.90	-20.22	-7.90	1.00	+9999	0.12	+9999
17/02/2005	023003.160	1.30	0.90	-18.01	-7.44	2.00	+9999	0.14	+9999
17/02/2005	030003.200	1.30	0.90	-16.76	-7.05	3.00	+9999	0.16	+9999
17/02/2005	033003.200	1.30	0.90	-17.04	-6.92	3.00	+9999	0.13	+9999
17/02/2005	040003.200	1.30	0.90	-15.89	-6.66	3.00	+9999	0.13	+9999
17/02/2005	043003.200	1.30	0.90	-15.12	-6.53	3.00	+9999	0.13	+9999
17/02/2005	050003.200	1.30	0.90	-16.17	-6.46	3.00	+9999	0.14	+9999
17/02/2005	053003.200	1.30	0.90	-16.94	-6.59	3.00	+9999	0.19	+9999
17/02/2005	060003.200	1.30	0.90	-17.91	-6.59	3.00	+9999	0.18	+9999
17/02/2005	063003.200	1.30	0.90	-16.47	-6.59	3.00	+9999	0.17	+9999
17/02/2005	070003.200	1.30	0.90	-15.80	-6.59	3.00	+9999	0.15	+9999
17/02/2005	073003.200	1.30	0.90	-10.83	-6.46	3.00	+9999	0.13	+9999
17/02/2005	080003.200	1.30	0.90	17.70	-5.81	7.00	+9999	0.15	+9999
17/02/2005	083003.240	1.30	0.90	54.27	-4.05	13.00	+9999	0.16	+9999
17/02/2005	090003.200	1.30	0.90	111.87	-1.37	25.00	+9999	0.19	+9999
17/02/2005	093003.240	1.30	0.90	95.51	0.65	24.00	+9999	0.19	+9999
17/02/2005	100003.280	1.30	0.90	84.45	0.20	24.00	+9999	0.18	+9999
17/02/2005	103003.240	1.30	0.90	189.21	3.46	50.00	+9999	0.22	+9999
17/02/2005	110003.200	1.30	0.90	131.27	4.31	30.00	+9999	0.20	+9999
17/02/2005	113003.240	1.30	0.90	100.76	3.59	22.00	+9999	0.20	+9999
17/02/2005	120003.160	1.30	0.90	305.81	5.68	64.00	+9999	0.20	+9999
17/02/2005	123003.200	1.30	0.90	207.00	13.12	47.00	+9999	0.23	+9999
17/02/2005	130003.160	1.30	0.90	149.59	8.48	35.00	+9999	0.21	+9999
17/02/2005	133003.120	1.30	0.90	61.29	3.26	16.00	+9999	0.22	+9999
17/02/2005	140003.160	1.30	0.90	135.54	3.00	32.00	+9999	0.21	+9999
17/02/2005	143003.120	1.30	0.90	49.95	1.70	13.00	+9999	0.20	+9999
17/02/2005	150003.080	1.30	0.90	87.04	-0.07	22.00	+9999	0.19	+9999
17/02/2005	153003.040	1.30	0.90	55.33	0.33	14.00	+9999	0.18	+9999
17/02/2005	160003.040	1.30	0.90	45.07	-0.85	12.00	+9999	0.18	+9999
17/02/2005	163002.960	1.30	0.90	17.02	-2.28	8.00	+9999	0.17	+9999
17/02/2005	170003.000	1.30	0.90	-3.48	-3.85	5.00	+9999	0.17	+9999
17/02/2005	173002.960	1.30	0.90	-13.79	-5.16	3.00	+9999	0.15	+9999
17/02/2005	180002.960	1.30	0.90	-17.25	-5.87	2.00	+9999	0.14	+9999
17/02/2005	183003.000	1.30	0.90	-18.03	-6.07	2.00	+9999	0.12	+9999
17/02/2005	190002.960	1.30	0.90	-17.54	-6.07	2.00	+9999	0.12	+9999
17/02/2005	193003.000	1.30	0.90	-17.35	-6.07	2.00	+9999	0.13	+9999
17/02/2005	200002.960	1.30	0.90	-16.96	-6.13	2.00	+9999	0.13	+9999
17/02/2005	203002.960	1.30	0.90	-16.77	-6.13	3.00	+9999	0.12	+9999
17/02/2005	210002.960	1.30	0.90	-16.18	-6.13	2.00	+9999	0.11	+9999
17/02/2005	213002.960	1.30	0.90	-15.99	-6.07	3.00	+9999	0.11	+9999
17/02/2005	220002.960	1.30	0.90	-16.38	-6.00	2.00	+9999	0.12	+9999
17/02/2005	223002.960	1.30	0.90	-16.28	-6.07	3.00	+9999	0.12	+9999
17/02/2005	230002.960	1.30	0.90	-16.28	-6.07	2.00	+9999	0.12	+9999
17/02/2005	233002.960	1.30	0.90	-16.38	-6.13	2.00	+9999	0.14	+9999
18/02/2005	000002.920	1.30	0.90	-16.28	-6.33	3.00	+9999	0.12	+9999
18/02/2005	003002.920	1.30	0.90	-16.29	-6.20	3.00	+9999	0.12	+9999
18/02/2005	010002.960	1.30	0.90	-16.09	-6.13	2.00	+9999	0.11	+9999
18/02/2005	013002.960	1.30	0.90	-15.80	-5.94	2.00	+9999	0.10	+9999
18/02/2005	020002.920	1.30	0.90	-15.22	-5.74	1.00	+9999	0.10	+9999
18/02/2005	023002.880	1.30	0.90	-15.14	-5.55	1.00	+9999	0.10	+9999
18/02/2005	030003.120	1.30	0.90	-15.05	-5.55	1.00	+9999	0.09	+9999
18/02/2005	033003.120	1.30	0.90	-14.76	-5.55	1.00	+9999	0.09	+9999
18/02/2005	040003.160	1.30	0.90	-14.75	-5.61	2.00	+9999	0.11	+9999
18/02/2005	043003.160	1.30	0.90	-14.94	-5.68	2.00	+9999	0.11	+9999
18/02/2005	050003.120	1.30	0.90	-14.94	-5.74	3.00	+9999	0.11	+9999
18/02/2005	053003.120	1.30	0.90	-15.03	-6.00	3.00	+9999	0.13	+9999
18/02/2005	060003.120	1.30	0.90	-15.22	-6.46	4.00	+9999	0.18	+9999
18/02/2005	063003.160	1.30	0.90	-15.13	-6.66	3.00	+9999	0.16	+9999
18/02/2005	070003.160	1.30	0.90	-13.98	-6.46	3.00	+9999	0.14	+9999
18/02/2005	073003.160	1.30	0.90	-6.92	-6.20	4.00	+9999	0.15	+9999
18/02/2005	080003.120	1.30	0.90	6.91	-5.61	7.00	+9999	0.16	+9999
18/02/2005	083003.200	1.30	0.90	25.72	-4.63	11.00	+9999	0.18	+9999
18/02/2005	090003.160	1.30	0.90	32.72	-3.79	11.00	+9999	0.19	+9999
18/02/2005	093003.160	1.30	0.90	52.83	-3.07	14.00	+9999	0.16	+9999
18/02/2005	100003.160	1.30	0.90	75.54	-1.24	20.00	+9999	0.16	+9999
18/02/2005	103003.120	1.30	0.90	73.37	0.00	20.00	+9999	0.17	+9999
18/02/2005	110003.160	1.30	0.90	92.93	0.46	24.00	+9999	0.17	+9999
18/02/2005	113003.200	1.30	0.90	114.79	2.48	29.00	+9999	0.18	+9999
18/02/2005	120003.200	1.30	0.90	134.76	3.79	35.00	+9999	0.19	+9999
18/02/2005	123003.200	1.30	0.90	108.34	4.24	30.00	+9999	0.22	+9999
18/02/2005	130003.160	1.30	0.90	73.61	1.70	20.00	+9999	0.22	+9999
18/02/2005	133003.120	1.30	0.90	66.81	0.52	18.00	+9999	0.20	+9999
18/02/2005	140003.120	1.30	0.90	53.64	-0.33	18.00	+9999	0.20	+9999
18/02/2005	143003.080	1.30	0.90	44.07	-1.11	14.00	+9999	0.19	+9999
18/02/2005	150003.120	1.30	0.90	42.25	-1.57	13.00	+9999	0.20	+9999
18/02/2005	153003.120	1.30	0.90	36.72	-1.83	10.00	+9999	0.17	+9999
18/02/2005	160003.080	1.30	0.90	44.16	-1.57	11.00	+9999	0.15	+9999
18/02/2005	163003.080	1.30	0.90	27.64	-1.31	7.00	+9999	0.14	+9999
18/02/2005	170003.080	1.30	0.90	2.81	-2.61	4.00	+9999	0.14	+9999
18/02/2005	173003.080	1.30	0.90	-12.91	-3.98	1.00	+9999	0.13	+9999
18/02/2005	180003.080	1.30	0.90	-16.82	-4.96	0.00	+9999	0.15	+9999
18/02/2005	183003.040	1.30	0.90	-15.97	-5.22	0.00	+9999	0.14	+9999
18/02/2005	190003.080	1.30	0.90	-15.68	-5.35	0.00	+9999	0.16	+9999
18/02/2005	193003.080	1.30	0.90	-15.29	-5.48	0.00	+9999	0.15	+9999
18/02/2005	200003.040	1.30	0.90	-14.91	-5.29	0.00	+9999	0.15	+9999
18/02/2005	203003.080	1.30	0.90	-14.91	-5.16	0.00	+9999	0.11	+9999
18/02/2005	210003.080	1.30	0.90	-15.38	-4.96	0.00	+9999	0.11	+9999
18/02/2005	213003.080	1.30	0.90	-14.99	-4.89	0.00	+9999	0.13	+9999
18/02/2005	220003.080	1.30	0.90	-14.80	-4.70	0.00	+9999	0.12	+9999
18/02/2005	223003.080	1.30	0.90	-14.22	-4.70	0.00	+9999	0.11	+9999
18/02/2005	230003.080	1.30	0.90	-13.15	-4.70	0.00	+9999	0.10	+9999
18/02/2005	233003.080	1.30	0.90	-13.05	-4.44	-1.00	+9999	0.14	+9999
19/02/2005	000003.040	1.30	0.90	-12.85	-4.50	-2.00	+9999	0.11	+9999
19/02/2005	003003.040	1.30	0.90	-14.64	-4.37	-3.00	+9999	0.08	+9999
19/02/2005	010003.000	1.30	0.90	-22.48	-4.89	-1.00	+9999	0.03	+9999
19/02/2005	013003.040	1.30	0.90	-17.30	-5.55	-3.00	+9999	0.10	+9999
19/02/2005	020003.000	1.30	0.90	-12.50	-5.03	0.00	+9999	0.10	+9999
19/02/2005	023003.000	1.30	0.90	-11.82	-4.63	-1.00	+9999	0.09	+9999
19/02/2005	030003.200	1.30	0.90	-9.14	-4.24	-2.00	+9999	0.06	+9999
19/02/2005	033003.200	1.30	0.90	-9.52	-4.11	-1.00	+9999	0.04	+9999
19/02/2005	040003.160	1.30	0.90	-9.54	-3.98	-3.00	+9999	0.09	+9999
19/02/2005	043003.160	1.30	0.90	-7.14	-4.11	-1.00	+9999	0.12	+9999
19/02/2005	050003.200	1.30	0.90	-5.89	-3.72	0.00	+9999	0.10	+9999
19/02/2005	053003.200	1.30	0.90	-4.21	-3.59	2.00	+9999	0.12	+9999
19/02/2005	060003.200	1.30	0.90	-5.48	-3.33	1.00	+9999	0.11	+9999
19/02/2005	063003.160	1.30	0.90	-4.21	-3.26	3.00	+9999	0.13	+9999
19/02/2005	070003.240	1.30	0.90	-12.39	-3.33	0.00	+9999	0.17	+9999
19/02/2005	073003.240	1.30	0.90	-6.27	-3.85	0.00	+9999	0.13	+9999
19/02/2005	080003.240	1.30	0.90	26.57	-2.41	6.00	+9999	0.14	+9999
19/02/2005	083003.200	1.30	0.90	54.88	0.00	8.00	+9999	0.20	+9999
19/02/2005	090003.240	1.30	0.90	34.06	1.24	7.00	+9999	0.19	+9999
19/02/2005	093003.200	1.30	0.90	34.26	1.50	8.00	+9999	0.18	+9999
19/02/2005	100003.240	1.30	0.90	42.98	2.02	10.00	+9999	0.19	+9999
19/02/2005	103003.240	1.30	0.90	49.69	2.35	11.00	+9999	0.19	+9999
19/02/2005	110003.200	1.30	0.90	129.98	5.29	22.00	+9999	0.27	+9999
19/02/2005	113003.280	1.30	0.90	193.15	8.29	30.00	+9999	0.29	+9999
19/02/2005	120003.200	1.30	0.90	228.03	13.12	39.00	+9999	0.29	+9999
19/02/2005	123003.240	1.30	0.90	130.81	12.34	12.00	+9999	0.25	+9999
19/02/2005	130003.200	1.30	0.90	66.49	7.51	7.00	+9999	0.25	+9999
19/02/2005	133003.200	1.30	0.90	108.27	5.55	18.00	+9999	0.25	+9999
19/02/2005	140003.200	1.30	0.90	285.05	10.64	45.00	+9999	0.28	+9999
19/02/2005	143003.200	1.30	0.90	84.74	10.70	18.00	+9999	0.27	+9999
19/02/2005	150003.160	1.30	0.90	73.76	6.00	19.00	+9999	0.28	+9999
19/02/2005	153003.160	1.30	0.90	145.50	4.89	34.00	+9999	0.29	+9999
19/02/2005	160003.160	1.30	0.90	27.58	4.50	2.00	+9999	0.26	+9999
19/02/2005	163003.120	1.30	0.90	5.07	0.39	12.00	+9999	0.33	+9999
19/02/2005	170003.120	1.30	0.90	2.01	-0.91	3.00	+9999	0.20	+9999
19/02/2005	173003.120	1.30	0.90	-5.63	-1.31	-4.00	+9999	0.23	+9999
19/02/2005	180003.080	1.30	0.90	-9.94	-2.74	-2.00	+9999	0.21	+9999
19/02/2005	183003.040	1.30	0.90	-22.30	-3.52	-4.00	+9999	0.19	+9999
19/02/2005	190003.040	1.30	0.90	-18.61	-3.85	0.00	+9999	0.19	+9999
19/02/2005	193003.040	1.30	0.90	-35.25	-4.24	-4.00	+9999	0.19	+9999
19/02/2005	200003.000	1.30	0.90	-37.54	-5.61	-2.00	+9999	0.13	+9999
19/02/2005	203003.040	1.30	0.90	-20.22	-4.96	-1.00	+9999	0.12	+9999
19/02/2005	210003.000	1.30	0.90	-15.69	-4.11	0.00	+9999	0.13	+9999
19/02/2005	213003.040	1.30	0.90	-19.14	-3.79	-1.00	+9999	0.11	+9999
19/02/2005	220003.000	1.30	0.90	-22.69	-3.85	-1.00	+9999	0.11	+9999
